value,page,position
1032920,1003,671
1032930,1016,864
1032940,126,529
1032950,1309,60
1032960,74,558
1032970,1791,435
1032980,638,331
1032990,719,233
1033000,222,481
1033010,768,257
1033020,606,45
1033030,281,603
1033040,486,685
1033050,808,236
1033060,851,883
1033070,24,67
1033080,237,640
1033090,521,99
1033100,774,232
1033110,416,946
1033120,1710,130
1033130,658,378
1033140,740,965
1033150,176,656
1033160,1440,311
1033170,1913,594
1033180,420,253
1033190,880,582
1033200,1100,777
1033210,1021,451
1033220,1878,634
1033230,1219,16
1033240,362,521
1033250,1813,384
1033260,3,88
1033270,868,653
1033280,525,740
1033290,380,416
1033300,535,10
1033310,1136,132
1033320,1582,926
1033330,480,64
1033340,243,215
1033350,428,863
1033360,1003,548
1033370,518,985
1033380,786,950
1033390,1677,422
1033400,980,346
1033410,976,716
1033420,1807,319
1033430,1840,416
1033440,1890,588
1033450,116,672
1033460,571,658
1033470,1496,858
1033480,1341,345
1033490,727,562
1033500,1328,698
1033510,58,906
1033520,927,957
1033530,633,949
1033540,36,313
1033550,1292,790
1033560,1483,353
1033570,749,800
1033580,1448,45
1033590,712,932
1033600,1694,370
1033610,565,833
1033620,980,634
1033630,1834,779
1033640,368,775
1033650,813,563
1033660,1904,756
1033670,1252,681
1033680,1399,742
1033690,1024,65
1033700,1176,261
1033710,1828,146
1033720,1830,470
1033730,176,603
1033740,1325,634
1033750,1120,976
1033760,1618,388
1033770,714,470
1033780,1220,97
1033790,757,913
1033800,1614,145
1033810,1945,570
1033820,649,736
1033830,311,63
1033840,577,455
1033850,965,525
1033860,359,343
1033870,1014,201
1033880,783,471
1033890,372,268
1033900,1538,12
1033910,672,345
1033920,1945,780
1033930,528,750
1033940,1881,674
1033950,353,298
1033960,366,900
1033970,101,508
1033980,239,666
1033990,834,532
1034000,1594,212
1034010,63,482
1034020,458,705
1034030,234,997
1034040,93,403
1034050,467,878
1034060,19,810
1034070,1989,26
1034080,1752,379
1034090,1310,260
1034100,1625,391
1034110,1495,858
1034120,478,566
1034130,1966,817
1034140,563,946
1034150,1822,76
1034160,946,259
1034170,1334,357
1034180,182,894
1034190,3,911
1034200,1709,64
1034210,992,111
1034220,1830,160
1034230,1811,810
1034240,1864,65
1034250,77,588
1034260,351,535
1034270,262,797
1034280,1798,38
1034290,1164,406
1034300,227,297
1034310,1039,897
1034320,1625,966
1034330,1005,406
1034340,1691,859
1034350,646,369
1034360,1209,154
1034370,1809,797
1034380,1060,791
1034390,663,826
1034400,1843,805
1034410,402,600
1034420,185,35
1034430,816,243
1034440,1212,624
1034450,557,731
1034460,193,53
1034470,1106,9
1034480,11,981
1034490,892,780
1034500,447,92
1034510,522,426
1034520,451,529
1034530,1075,404
1034540,1884,158
1034550,669,888
1034560,564,497
1034570,552,257
1034580,1748,903
1034590,43,637
1034600,1430,154
1034610,1337,487
1034620,407,608
1034630,1441,624
1034640,132,811
1034650,289,21
1034660,1706,129
1034670,848,136
1034680,23,210
1034690,1504,378
1034700,1112,712
1034710,1469,815
1034720,851,51
1034730,1661,600
1034740,1224,761
1034750,517,40
1034760,1824,112
1034770,453,260
1034780,939,956
1034790,1750,694
1034800,1083,530
1034810,57,146
1034820,101,123
1034830,1297,834
1034840,623,716
1034850,279,838
1034860,1196,426
1034870,1779,853
1034880,1521,915
1034890,800,79
1034900,620,834
1034910,289,503
1034920,782,890
1034930,1866,980
1034940,485,291
1034950,1222,836
1034960,398,472
1034970,550,57
1034980,919,5
1034990,1507,124
1035000,590,394
1035010,305,206
1035020,694,441
1035030,666,675
1035040,858,985
1035050,1383,256
1035060,1119,860
1035070,700,885
1035080,1071,188
1035090,887,271
1035100,1752,32
1035110,199,892
1035120,1297,76
1035130,1832,749
1035140,656,775
1035150,864,195
1035160,1625,558
1035170,1038,854
1035180,938,518
1035190,1640,413
1035200,1269,745
1035210,355,92
1035220,252,806
1035230,805,283
1035240,492,349
1035250,1881,355
1035260,1244,332
1035270,564,138
1035280,1808,771
1035290,695,821
1035300,361,898
1035310,516,694
1035320,1758,40
1035330,482,452
1035340,1393,959
1035350,761,204
1035360,254,524
1035370,1298,546
1035380,616,613
1035390,97,671
1035400,370,881
1035410,1854,89
1035420,1810,555
1035430,1127,906
1035440,780,311
1035450,777,614
1035460,170,729
1035470,232,130
1035480,1049,316
1035490,580,579
1035500,191,458
1035510,1536,776
1035520,1551,907
1035530,1939,579
1035540,1072,309
1035550,748,457
1035560,1546,652
1035570,1050,779
1035580,1069,207
1035590,117,49
1035600,1006,122
1035610,1093,860
1035620,1290,740
1035630,142,622
1035640,745,470
1035650,789,693
1035660,1359,936
1035670,1093,163
1035680,1680,195
1035690,1081,649
1035700,88,323
1035710,1083,189
1035720,1117,245
1035730,923,465
1035740,1554,866
1035750,952,803
1035760,328,910
1035770,1920,588
1035780,171,871
1035790,855,550
1035800,1702,184
1035810,758,736
1035820,1800,19
1035830,379,577
1035840,172,676
1035850,204,368
1035860,1260,679
1035870,1884,483
1035880,1726,213
1035890,1139,60
1035900,954,222
1035910,1825,526
1035920,714,128
1035930,1386,746
1035940,599,412
1035950,151,552
1035960,68,945
1035970,1966,268
1035980,1970,585
1035990,619,213
1036000,503,260
1036010,728,60
1036020,420,947
1036030,1925,766
1036040,861,161
1036050,423,797
1036060,1173,425
1036070,1993,245
1036080,1853,706
1036090,256,908
1036100,1422,737
1036110,1398,553
1036120,1037,347
1036130,118,600
1036140,1717,592
1036150,1098,333
1036160,1069,596
1036170,954,340
1036180,1702,103
1036190,283,775
1036200,88,553
1036210,1089,324
1036220,829,435
1036230,710,250
1036240,1504,538
1036250,469,708
1036260,594,216
1036270,816,624
1036280,1287,231
1036290,895,996
1036300,355,155
1036310,262,3
1036320,507,551
1036330,1545,199
1036340,1851,419
1036350,983,804
1036360,306,388
1036370,638,548
1036380,1680,235
1036390,1635,890
1036400,649,882
1036410,234,276
1036420,409,223
1036430,1406,546
1036440,1870,350
1036450,1735,451
1036460,412,231
1036470,1122,900
1036480,270,130
1036490,383,735
1036500,204,226
1036510,1795,62
1036520,1281,45
1036530,1474,989
1036540,1622,881
1036550,452,113
1036560,254,909
1036570,1730,479
1036580,1242,257
1036590,303,663
1036600,1886,858
1036610,1260,117
1036620,590,847
1036630,396,599
1036640,1336,827
1036650,1630,486
1036660,1020,965
1036670,1450,194
1036680,1304,127
1036690,653,421
1036700,1003,911
1036710,234,802
1036720,653,644
1036730,677,577
1036740,158,645
1036750,1445,999
1036760,1409,921
1036770,1631,280
1036780,673,718
1036790,114,276
1036800,1555,128
1036810,133,421
1036820,1592,571
1036830,1865,594
1036840,231,891
1036850,1307,282
1036860,934,796
1036870,1761,985
1036880,1163,187
1036890,1116,866
1036900,1787,506
1036910,554,140
1036920,387,601
1036930,937,927
1036940,25,574
1036950,204,160
1036960,1053,183
1036970,377,584
1036980,1211,642
1036990,886,748
1037000,344,413
1037010,267,225
1037020,857,368
1037030,1844,830
1037040,1172,424
1037050,1276,340
1037060,1092,597
1037070,1551,870
1037080,555,686
1037090,6,398
1037100,372,606
1037110,1763,606
1037120,1917,378
1037130,738,849
1037140,213,69
1037150,148,659
1037160,797,574
1037170,90,173
1037180,1593,204
1037190,1982,723
1037200,218,374
1037210,815,558
1037220,209,368
1037230,345,518
1037240,1360,460
1037250,173,312
1037260,1034,125
1037270,712,165
1037280,110,612
1037290,898,868
1037300,1840,395
1037310,1096,299
1037320,1821,771
1037330,1889,533
1037340,1017,466
1037350,980,229
1037360,356,431
1037370,1576,852
1037380,127,319
1037390,850,361
1037400,1943,205
1037410,1974,36
1037420,1200,846
1037430,1187,657
1037440,1882,533
1037450,779,789
1037460,366,767
1037470,471,319
1037480,868,179
1037490,1131,432
1037500,1753,263
1037510,273,625
1037520,73,267
1037530,684,934
1037540,1901,220
1037550,382,985
1037560,1566,999
1037570,1420,529
1037580,1836,34
1037590,898,504
1037600,1682,858
1037610,766,192
1037620,295,672
1037630,420,186
1037640,445,997
1037650,1819,562
1037660,875,611
1037670,475,940
1037680,1827,99
1037690,1728,676
1037700,528,50
1037710,1103,570
1037720,1141,236
1037730,538,221
1037740,124,382
1037750,576,516
1037760,1424,907
1037770,1300,346
1037780,637,962
1037790,1408,823
1037800,1601,891
1037810,485,716
1037820,71,258
1037830,926,280
1037840,1843,569
1037850,1357,174
1037860,591,411
1037870,917,876
1037880,489,374
1037890,645,431
1037900,646,256
1037910,1845,224
1037920,474,88
1037930,1236,394
1037940,1183,920
1037950,1765,273
1037960,340,985
1037970,1233,336
1037980,29,523
1037990,267,863
1038000,111,130
1038010,491,622
1038020,299,569
1038030,236,133
1038040,1081,906
1038050,1436,801
1038060,1252,390
1038070,1484,982
1038080,263,774
1038090,917,60
1038100,1027,459
1038110,639,84
1038120,1598,943
1038130,435,941
1038140,1,91
1038150,1351,834
1038160,459,819
1038170,1491,243
1038180,130,834
1038190,1284,586
1038200,1850,819
1038210,755,138
1038220,1346,303
1038230,944,760
1038240,482,572
1038250,191,999
1038260,1229,603
1038270,514,645
1038280,901,851
1038290,1208,33
1038300,816,75
1038310,957,606
1038320,1398,348
1038330,1414,915
1038340,52,634
1038350,1989,361
1038360,733,717
1038370,798,912
1038380,1845,67
1038390,1041,388
1038400,1249,108
1038410,1634,967
1038420,1934,552
1038430,501,743
1038440,1564,479
1038450,1131,664
1038460,631,439
1038470,802,77
1038480,579,954
1038490,896,194
1038500,910,923
1038510,1582,762
1038520,300,951
1038530,114,441
1038540,1384,812
1038550,490,158
1038560,1056,695
1038570,250,160
1038580,19,530
1038590,776,215
1038600,820,487
1038610,564,2
1038620,1231,514
1038630,529,78
1038640,1074,432
1038650,639,453
1038660,1135,35
1038670,1505,737
1038680,1627,500
1038690,356,10
1038700,1367,723
1038710,1249,746
1038720,635,45
1038730,1033,246
1038740,252,390
1038750,824,592
1038760,1952,270
1038770,996,696
1038780,593,115
1038790,704,997
1038800,1029,698
1038810,682,278
1038820,1578,543
1038830,265,87
1038840,1498,741
1038850,928,68
1038860,1211,394
1038870,1376,915
1038880,602,671
1038890,557,612
1038900,1892,964
1038910,1986,196
1038920,36,446
1038930,902,727
1038940,1487,993
1038950,1894,96
1038960,79,425
1038970,1518,131
1038980,382,67
1038990,1570,255
1039000,795,823
1039010,1242,931
1039020,93,551
1039030,887,979
1039040,248,522
1039050,1648,493
1039060,403,625
1039070,1237,357
1039080,1486,250
1039090,235,40
1039100,1759,492
1039110,221,207
1039120,1751,560
1039130,553,537
1039140,445,259
1039150,255,416
1039160,741,38
1039170,935,697
1039180,555,952
1039190,66,583
1039200,135,854
1039210,615,650
1039220,81,854
1039230,1686,768
1039240,1449,581
1039250,1695,827
1039260,1515,102
1039270,405,261
1039280,273,958
1039290,389,848
1039300,1259,272
1039310,371,167
1039320,1600,198
1039330,319,614
1039340,1231,379
1039350,513,489
1039360,1199,148
1039370,402,772
1039380,788,355
1039390,301,537
1039400,1682,931
1039410,604,137
1039420,1183,285
1039430,979,227
1039440,516,452
1039450,688,114
1039460,334,378
1039470,765,420
1039480,1681,281
1039490,762,783
1039500,463,446
1039510,1951,669
1039520,361,630
1039530,212,534
1039540,1068,552
1039550,1982,697
1039560,640,589
1039570,1046,891
1039580,284,685
1039590,684,171
1039600,1041,434
1039610,697,911
1039620,405,606
1039630,141,125
1039640,1502,531
1039650,1238,236
1039660,496,5
1039670,1968,769
1039680,834,724
1039690,1859,776
1039700,616,816
1039710,1692,49
1039720,404,114
1039730,773,923
1039740,268,547
1039750,1469,950
1039760,1918,216
1039770,408,203
1039780,1040,280
1039790,1951,252
1039800,1614,547
1039810,1831,89
1039820,1774,606
1039830,409,267
1039840,1588,118
1039850,902,955
1039860,1107,472
1039870,1126,664
1039880,939,687
1039890,741,145
1039900,1759,96
1039910,202,647
1039920,1249,196
1039930,325,679
1039940,745,514
1039950,1584,285
1039960,1499,384
1039970,445,733
1039980,869,669
1039990,1033,816
1040000,1671,608
1040010,558,232
1040020,1819,944
1040030,1432,44
1040040,935,701
1040050,93,34
1040060,514,797
1040070,446,630
1040080,357,397
1040090,1482,602
1040100,299,645
1040110,1279,120
1040120,626,429
1040130,1655,717
1040140,171,552
1040150,576,961
1040160,61,338
1040170,1322,986
1040180,51,903
1040190,436,957
1040200,1167,603
1040210,1514,955
1040220,186,880
1040230,453,221
1040240,436,458
1040250,381,166
1040260,332,912
1040270,1793,181
1040280,1605,924
1040290,1976,436
1040300,1268,528
1040310,1113,738
1040320,1032,443
1040330,704,296
1040340,752,417
1040350,401,790
1040360,299,560
1040370,1621,879
1040380,995,865
1040390,1332,487
1040400,3,202
1040410,1928,346
1040420,1874,482
1040430,1536,490
1040440,238,494
1040450,1459,508
1040460,253,523
1040470,496,946
1040480,203,97
1040490,1233,356
1040500,343,85
1040510,91,726
1040520,924,437
1040530,524,286
1040540,1248,971
1040550,1194,165
1040560,1939,913
1040570,1292,98
1040580,1408,425
1040590,1578,856
1040600,126,248
1040610,1232,45
1040620,296,873
1040630,1682,360
1040640,1213,938
1040650,77,363
1040660,1665,246
1040670,938,162
1040680,1655,992
1040690,1303,754
1040700,1036,881
1040710,114,559
1040720,1033,552
1040730,936,646
1040740,1858,225
1040750,1699,675
1040760,1285,88
1040770,1922,330
1040780,1802,597
1040790,1314,588
1040800,1876,783
1040810,986,39
1040820,1121,377
1040830,859,798
1040840,1725,372
1040850,1970,151
1040860,754,697
1040870,1166,891
1040880,1465,787
1040890,825,820
1040900,1744,493
1040910,31,161
1040920,352,182
1040930,1796,715
1040940,1994,503
1040950,173,568
1040960,77,99
1040970,352,301
1040980,371,249
1040990,462,149
1041000,1768,749
1041010,1405,935
1041020,146,84
1041030,859,594
1041040,1627,885
1041050,1710,913
1041060,1023,883
1041070,845,314
1041080,595,68
1041090,53,378
1041100,1686,38
1041110,1241,41
1041120,874,212
1041130,1281,705
1041140,1339,686
1041150,1453,68
1041160,78,129
1041170,1468,733
1041180,194,50
1041190,780,909
1041200,1535,109
1041210,4,801
1041220,1365,955
1041230,439,649
1041240,910,650
1041250,1885,73
1041260,1632,590
1041270,1061,47
1041280,1356,948
1041290,1199,469
1041300,165,687
1041310,1544,675
1041320,1011,492
1041330,1655,870
1041340,1454,828
1041350,1199,450
1041360,772,763
1041370,372,880
1041380,327,462
1041390,877,940
1041400,24,16
1041410,1524,927
1041420,1165,540
1041430,909,172
1041440,1214,674
1041450,906,702
1041460,1307,372
1041470,309,117
1041480,785,682
1041490,311,292
1041500,808,633
1041510,478,866
1041520,1542,11
1041530,1149,197
1041540,1233,925
1041550,512,492
1041560,502,379
1041570,1738,643
1041580,1836,399
1041590,1127,417
1041600,1381,813
1041610,1665,430
1041620,1314,328
1041630,1753,90
1041640,1646,514
1041650,374,326
1041660,1346,344
1041670,185,219
1041680,602,797
1041690,1453,207
1041700,185,496
1041710,1928,65
1041720,1603,876
1041730,1598,804
1041740,1679,811
1041750,1173,364
1041760,1089,858
1041770,233,708
1041780,1164,524
1041790,1322,294
1041800,1401,766
1041810,698,293
1041820,1345,679
1041830,1281,720
1041840,60,16
1041850,1492,616
1041860,1653,182
1041870,261,946
1041880,147,897
1041890,1604,182
1041900,1241,743
1041910,44,242
1041920,1985,659
1041930,331,599
1041940,720,914
1041950,564,911
1041960,1098,591
1041970,1697,677
1041980,1452,766
1041990,1927,484
1042000,1959,430
1042010,1698,421
1042020,864,591
1042030,351,991
1042040,1215,189
1042050,1356,515
1042060,812,378
1042070,1326,640
1042080,308,78
1042090,1770,453
1042100,1524,690
1042110,1942,73
1042120,1689,725
1042130,1503,111
1042140,346,224
1042150,1634,179
1042160,1007,324
1042170,1383,255
1042180,454,435
1042190,1337,372
1042200,75,748
1042210,494,717
1042220,180,578
1042230,469,370
1042240,267,724
1042250,412,484
1042260,1936,566
1042270,1564,0
1042280,158,483
1042290,474,832
1042300,467,60
1042310,1273,948
1042320,458,351
1042330,984,308
1042340,402,937
1042350,1440,760
1042360,504,769
1042370,883,403
1042380,1354,968
1042390,629,147
1042400,1006,817
1042410,809,129
1042420,1965,855
1042430,785,163
1042440,1593,366
1042450,1487,659
1042460,928,671
1042470,1654,449
1042480,1697,987
1042490,724,588
1042500,732,334
1042510,865,61
1042520,885,5
1042530,1852,227
1042540,80,956
1042550,1096,603
1042560,587,514
1042570,118,850
1042580,1357,732
1042590,690,997
1042600,1566,310
1042610,1050,347
1042620,1813,723
1042630,1856,0
1042640,261,319
1042650,1020,479
1042660,999,915
1042670,1980,862
1042680,658,896
1042690,1324,829
1042700,1605,525
1042710,1677,621
1042720,479,823
1042730,1457,223
1042740,1236,188
1042750,1817,68
1042760,424,52
1042770,894,357
1042780,737,140
1042790,1557,164
1042800,1646,822
1042810,761,293
1042820,1219,896
1042830,188,903
1042840,901,811
1042850,1223,627
1042860,450,756
1042870,1728,413
1042880,1672,123
1042890,1679,37
1042900,1760,521
1042910,306,529
1042920,62,257
1042930,1090,176
1042940,1624,253
1042950,237,495
1042960,863,152
1042970,1731,353
1042980,1683,194
1042990,1422,366
1043000,857,134
1043010,1208,772
1043020,945,100
1043030,839,663
1043040,368,999
1043050,1618,952
1043060,179,396
1043070,1039,341
1043080,1446,308
1043090,471,185
1043100,1508,267
1043110,1580,62
1043120,1952,848
1043130,1326,595
1043140,1772,733
1043150,1421,867
1043160,120,703
1043170,1771,143
1043180,723,434
1043190,525,765
1043200,924,204
1043210,1783,354
1043220,1804,774
1043230,462,979
1043240,1786,719
1043250,126,882
1043260,955,365
1043270,249,734
1043280,1175,103
1043290,1027,981
1043300,602,207
1043310,384,403
1043320,852,476
1043330,999,225
1043340,1170,727
1043350,643,851
1043360,1068,284
1043370,1200,38
1043380,1500,639
1043390,780,290
1043400,1588,646
1043410,1132,417
1043420,210,727
1043430,1174,135
1043440,436,25
1043450,1210,853
1043460,383,354
1043470,583,499
1043480,1515,165
1043490,1000,981
1043500,799,799
1043510,1598,422
1043520,240,135
1043530,1063,721
1043540,1918,624
1043550,1176,369
1043560,1961,192
1043570,1395,911
1043580,1518,810
1043590,1556,686
1043600,1733,355
1043610,1756,678
1043620,1490,706
1043630,241,976
1043640,184,132
1043650,1712,43
1043660,24,113
1043670,997,527
1043680,1030,259
1043690,472,146
1043700,120,954
1043710,1125,383
1043720,644,192
1043730,907,977
1043740,1178,450
1043750,1697,729
1043760,1020,971
1043770,933,711
1043780,679,298
1043790,647,96
1043800,1855,963
1043810,1213,375
1043820,153,2
1043830,653,883
1043840,128,877
1043850,632,928
1043860,894,839
1043870,134,91
1043880,847,296
1043890,149,339
1043900,917,552
1043910,711,798
1043920,1181,882
1043930,857,768
1043940,31,177
1043950,47,910
1043960,909,607
1043970,532,480
1043980,1480,918
1043990,231,40
1044000,1999,508
1044010,112,538
1044020,238,408
1044030,239,729
1044040,1503,827
1044050,997,925
1044060,460,883
1044070,119,279
1044080,1167,929
1044090,1094,174
1044100,1493,178
1044110,393,560
1044120,1850,644
1044130,1106,888
1044140,1822,768
1044150,1367,82
1044160,1207,454
1044170,1864,277
1044180,1308,71
1044190,853,675
1044200,1395,779
1044210,908,789
1044220,885,960
1044230,443,79
1044240,1715,357
1044250,1949,138
1044260,287,725
1044270,744,606
1044280,150,653
1044290,1469,211
1044300,1253,67
1044310,913,223
1044320,307,370
1044330,41,971
1044340,1608,773
1044350,548,635
1044360,447,265
1044370,897,852
1044380,92,853
1044390,1072,644
1044400,1511,584
1044410,32,902
1044420,423,54
1044430,525,642
1044440,1459,529
1044450,1191,925
1044460,852,941
1044470,1961,685
1044480,213,52
1044490,1967,658
1044500,557,721
1044510,1579,657
1044520,402,354
1044530,635,386
1044540,879,608
1044550,1244,617
1044560,754,419
1044570,1722,82
1044580,70,119
1044590,393,337
1044600,192,611
1044610,24,616
1044620,485,155
1044630,1759,947
1044640,454,899
1044650,1764,955
1044660,1952,925
1044670,1317,765
1044680,44,865
1044690,1375,687
1044700,722,113
1044710,481,851
1044720,1535,331
1044730,1502,926
1044740,976,219
1044750,684,13
1044760,225,988
1044770,1392,669
1044780,357,590
1044790,1344,603
1044800,1813,824
1044810,1475,120
1044820,1966,151
1044830,274,406
1044840,100,478
1044850,549,174
1044860,1875,748
1044870,99,760
1044880,829,248
1044890,1210,862
1044900,1428,285
1044910,674,592
1044920,468,504
1044930,1071,671
1044940,1515,557
1044950,1205,356
1044960,1257,922
1044970,1788,251
1044980,1638,313
1044990,1437,689
1045000,1212,632
1045010,1281,986
1045020,1849,761
1045030,291,361
1045040,1854,518
1045050,786,142
1045060,933,920
1045070,1497,628
1045080,1335,778
1045090,1959,164
1045100,1346,387
1045110,35,612
1045120,550,16
1045130,1655,75
1045140,1768,416
1045150,198,821
1045160,1232,548
1045170,1122,365
1045180,1584,298
1045190,728,139
1045200,531,191
1045210,377,815
1045220,735,270
1045230,125,363
1045240,358,294
1045250,1750,130
1045260,440,48
1045270,1816,941
1045280,1899,635
1045290,1858,174
1045300,139,402
1045310,1139,34
1045320,674,53
1045330,711,101
1045340,1699,274
1045350,852,473
1045360,922,874
1045370,255,267
1045380,1159,489
1045390,447,283
1045400,1866,450
1045410,894,784
1045420,576,962
1045430,1821,45
1045440,533,948
1045450,296,40
1045460,288,71
1045470,720,473
1045480,851,494
1045490,1715,421
1045500,554,958
1045510,939,701
1045520,897,262
1045530,912,98
1045540,183,828
1045550,964,594
1045560,1497,29
1045570,1764,889
1045580,1345,937
1045590,424,856
1045600,1481,559
1045610,157,425
1045620,85,966
1045630,531,94
1045640,1581,887
1045650,558,163
1045660,696,857
1045670,443,475
1045680,1629,841
1045690,836,475
1045700,932,223
1045710,1493,444
1045720,405,903
1045730,1783,211
1045740,871,150
1045750,1552,463
1045760,1872,749
1045770,1417,490
1045780,728,808
1045790,1264,668
1045800,274,758
1045810,700,674
1045820,843,56
1045830,406,127
1045840,1714,766
1045850,148,10
1045860,143,148
1045870,1559,342
1045880,1294,750
1045890,995,872
1045900,42,507
1045910,1268,518
1045920,1042,274
1045930,707,266
1045940,128,601
1045950,564,978
1045960,1892,114
1045970,301,115
1045980,611,677
1045990,1083,408
1046000,414,810
1046010,929,877
1046020,749,708
1046030,864,271
1046040,905,836
1046050,1488,819
1046060,1748,174
1046070,1650,997
1046080,196,273
1046090,507,253
1046100,686,166
1046110,1787,372
1046120,1317,392
1046130,247,874
1046140,906,725
1046150,1128,978
1046160,1692,392
1046170,539,214
1046180,237,658
1046190,1798,244
1046200,1115,740
1046210,826,782
1046220,722,805
1046230,404,765
1046240,39,492
1046250,43,339
1046260,161,112
1046270,1384,194
1046280,1083,833
1046290,1064,81
1046300,1346,896
1046310,1451,930
1046320,1768,257
1046330,1734,788
1046340,15,688
1046350,718,122
1046360,208,547
1046370,139,622
1046380,1819,754
1046390,198,888
1046400,656,632
1046410,1308,493
1046420,1768,592
1046430,310,235
1046440,1945,744
1046450,168,111
1046460,1523,238
1046470,1637,51
1046480,1443,812
1046490,932,699
1046500,558,14
1046510,1522,129
1046520,1080,942
1046530,1027,703
1046540,824,94
1046550,612,928
1046560,1168,659
1046570,873,296
1046580,945,176
1046590,932,340
1046600,22,409
1046610,1215,653
1046620,1534,986
1046630,1762,148
1046640,911,261
1046650,1805,502
1046660,3,220
1046670,267,241
1046680,829,341
1046690,1774,767
1046700,1194,25
1046710,1508,140
1046720,1939,502
1046730,569,868
1046740,1131,248
1046750,67,902
1046760,1663,694
1046770,977,857
1046780,434,764
1046790,800,518
1046800,38,12
1046810,961,284
1046820,1650,404
1046830,1668,614
1046840,802,509
1046850,314,457
1046860,1489,278
1046870,560,505
1046880,120,768
1046890,1735,453
1046900,1386,15
1046910,814,832
1046920,1875,33
1046930,1489,861
1046940,322,265
1046950,1733,108
1046960,1098,527
1046970,1341,443
1046980,165,767
1046990,1549,736
1047000,1457,330
1047010,27,358
1047020,1744,206
1047030,165,750
1047040,1952,146
1047050,869,875
1047060,1798,379
1047070,1859,864
1047080,1331,479
1047090,471,787
1047100,95,747
1047110,901,368
1047120,1507,222
1047130,137,581
1047140,251,233
1047150,226,843
1047160,1117,272
1047170,400,340
1047180,1162,26
1047190,331,815
1047200,492,81
1047210,271,745
1047220,432,799
1047230,1172,520
1047240,1548,591
1047250,34,463
1047260,107,686
1047270,832,822
1047280,303,744
1047290,1715,523
1047300,559,488
1047310,1508,359
1047320,1287,533
1047330,517,357
1047340,1725,327
1047350,1842,84
1047360,1212,208
1047370,1069,100
1047380,1181,602
1047390,1060,947
1047400,1988,557
1047410,1716,818
1047420,1687,187
1047430,69,269
1047440,106,634
1047450,828,951
1047460,1867,292
1047470,926,460
1047480,1729,204
1047490,204,837
1047500,454,247
1047510,1151,961
1047520,947,406
1047530,1065,633
1047540,1059,494
1047550,1760,46
1047560,619,955
1047570,1519,974
1047580,1334,281
1047590,1357,282
1047600,150,826
1047610,567,415
1047620,1970,16
1047630,858,16
1047640,767,772
1047650,230,699
1047660,1615,309
1047670,1693,52
1047680,1938,259
1047690,1806,729
1047700,655,469
1047710,1545,823
1047720,527,4
1047730,647,655
1047740,100,265
1047750,1279,699
1047760,900,226
1047770,1406,157
1047780,203,694
1047790,813,626
1047800,1134,0
1047810,113,767
1047820,1164,581
1047830,675,45
1047840,29,449
1047850,45,501
1047860,349,349
1047870,743,444
1047880,1705,229
1047890,43,472
1047900,144,84
1047910,1837,936
1047920,1085,625
1047930,1930,417
1047940,804,931
1047950,574,36
1047960,82,287
1047970,1860,311
1047980,1187,534
1047990,1377,712
1048000,350,605
1048010,387,517
1048020,559,490
1048030,1723,839
1048040,1614,97
1048050,106,849
1048060,1363,459
1048070,1603,782
1048080,1832,625
1048090,689,579
1048100,434,667
1048110,1449,361
1048120,1401,680
1048130,1468,124
1048140,1761,655
1048150,962,964
1048160,1574,281
1048170,615,659
1048180,634,380
1048190,337,268
1048200,1921,115
1048210,385,193
1048220,1297,257
1048230,509,944
1048240,75,828
1048250,465,20
1048260,431,322
1048270,1269,134
1048280,632,453
1048290,1935,981
1048300,1135,985
1048310,713,581
1048320,1292,415
1048330,227,702
1048340,1323,148
1048350,1504,36
1048360,24,842
1048370,188,368
1048380,1205,697
1048390,122,840
1048400,1387,258
1048410,1951,220
1048420,106,713
1048430,1312,835
1048440,391,225
1048450,61,450
1048460,1984,256
1048470,604,587
1048480,705,531
1048490,508,206
1048500,419,573
1048510,1218,397
1048520,1442,714
1048530,411,908
1048540,1958,227
1048550,825,534
1048560,225,108
1048570,519,571
1048580,991,218
1048590,784,380
1048600,1612,581
1048610,252,184
1048620,562,212
1048630,197,659
1048640,1663,382
1048650,1500,964
1048660,855,437
1048670,1493,705
1048680,23,461
1048690,1546,703
1048700,1770,249
1048710,387,94
1048720,118,872
1048730,780,618
1048740,1923,129
1048750,757,948
1048760,1210,147
1048770,1732,866
1048780,918,77
1048790,1007,573
1048800,741,319
1048810,1561,569
1048820,1367,422
1048830,1831,192
1048840,298,419
1048850,1715,583
1048860,552,757
1048870,1033,737
1048880,796,198
1048890,986,720
1048900,794,32
1048910,70,185
1048920,1396,163
1048930,995,386
1048940,1967,234
1048950,946,605
1048960,1505,614
1048970,980,785
1048980,186,992
1048990,617,948
1049000,1503,483
1049010,1211,489
1049020,657,590
1049030,1199,607
1049040,666,693
1049050,55,435
1049060,1869,285
1049070,684,198
1049080,72,881
1049090,704,401
1049100,1329,907
1049110,1982,184
1049120,567,754
1049130,1314,980
1049140,1162,537
1049150,1581,274
1049160,1673,549
1049170,1798,113
1049180,227,642
1049190,1334,434
1049200,1501,689
1049210,92,793
1049220,1527,618
1049230,494,603
1049240,1362,299
1049250,1653,946
1049260,1439,635
1049270,1814,908
1049280,398,936
1049290,990,112
1049300,1685,622
1049310,1474,8
1049320,356,709
1049330,1165,266
1049340,857,762
1049350,1020,697
1049360,636,810
1049370,1366,295
1049380,1057,170
1049390,499,733
1049400,275,679
1049410,1435,808
