value,page,position
13432890,511,549
13432900,329,171
13432910,717,503
13432920,1233,383
13432930,1044,56
13432940,1257,395
13432950,132,241
13432960,1057,54
13432970,396,425
13432980,1800,699
13432990,824,29
13433000,1706,341
13433010,1683,729
13433020,247,919
13433030,1790,641
13433040,1455,646
13433050,1366,552
13433060,174,885
13433070,694,805
13433080,71,395
13433090,1381,798
13433100,610,36
13433110,1596,159
13433120,1662,719
13433130,1213,459
13433140,1948,512
13433150,826,49
13433160,1063,119
13433170,1665,78
13433180,1686,807
13433190,1020,90
13433200,743,806
13433210,1675,384
13433220,996,506
13433230,1913,903
13433240,186,489
13433250,124,582
13433260,1187,814
13433270,362,761
13433280,1164,873
13433290,1959,103
13433300,1212,385
13433310,76,585
13433320,1903,327
13433330,1567,367
13433340,34,141
13433350,114,4
13433360,881,121
13433370,78,920
13433380,1629,665
13433390,365,913
13433400,1385,506
13433410,241,416
13433420,244,481
13433430,1430,131
13433440,797,500
13433450,861,448
13433460,1499,399
13433470,578,388
13433480,1921,166
13433490,1514,695
13433500,1628,696
13433510,346,954
13433520,1805,435
13433530,1326,734
13433540,1288,496
13433550,742,910
13433560,945,597
13433570,376,755
13433580,639,727
13433590,193,107
13433600,1867,82
13433610,1253,217
13433620,588,755
13433630,865,237
13433640,433,659
13433650,1135,330
13433660,1830,421
13433670,827,254
13433680,158,666
13433690,1714,907
13433700,801,631
13433710,1469,766
13433720,648,191
13433730,780,140
13433740,1350,609
13433750,1828,269
13433760,906,357
13433770,437,911
13433780,1694,956
13433790,1261,783
13433800,219,776
13433810,1827,90
13433820,710,590
13433830,398,455
13433840,914,920
13433850,1590,901
13433860,811,988
13433870,1144,601
13433880,522,567
13433890,585,738
13433900,17,985
13433910,1535,291
13433920,869,385
13433930,808,751
13433940,616,815
13433950,1954,342
13433960,280,411
13433970,760,464
13433980,1938,749
13433990,1502,645
13434000,452,696
13434010,1657,315
13434020,1372,670
13434030,280,54
13434040,820,520
13434050,1197,228
13434060,204,544
13434070,195,996
13434080,219,560
13434090,1409,837
13434100,996,788
13434110,713,623
13434120,845,481
13434130,1707,645
13434140,1094,896
13434150,1184,768
13434160,1649,726
13434170,1001,365
13434180,1927,780
13434190,1527,132
13434200,289,653
13434210,1019,520
13434220,1749,891
13434230,764,581
13434240,1094,895
13434250,331,572
13434260,722,431
13434270,1018,298
13434280,1218,898
13434290,1409,320
13434300,1944,357
13434310,943,620
13434320,1754,628
13434330,1810,420
13434340,589,55
13434350,1030,575
13434360,1427,847
13434370,1395,423
13434380,1587,332
13434390,701,844
13434400,1751,416
13434410,1434,266
13434420,1899,970
13434430,976,774
13434440,1250,517
13434450,1911,411
13434460,1834,626
13434470,1061,70
13434480,288,123
13434490,1727,528
13434500,826,978
13434510,605,78
13434520,1883,992
13434530,597,508
13434540,752,566
13434550,187,409
13434560,1888,216
13434570,1224,464
13434580,658,823
13434590,1927,120
13434600,1234,278
13434610,818,6
13434620,810,691
13434630,1560,791
13434640,232,897
13434650,543,5
13434660,1910,144
13434670,45,362
13434680,1507,575
13434690,333,231
13434700,35,427
13434710,635,215
13434720,373,777
13434730,330,364
13434740,359,616
13434750,915,660
13434760,592,636
13434770,1401,529
13434780,1973,258
13434790,1221,837
13434800,913,338
13434810,1044,507
13434820,7,4
13434830,1722,355
13434840,1235,660
13434850,1718,672
13434860,536,240
13434870,1463,483
13434880,1536,855
13434890,894,985
13434900,368,801
13434910,986,925
13434920,593,492
13434930,1364,753
13434940,1655,694
13434950,1216,496
13434960,563,330
13434970,1503,792
13434980,1805,209
13434990,855,29
13435000,342,817
13435010,744,135
13435020,768,855
13435030,1875,737
13435040,651,32
13435050,1920,375
13435060,1418,289
13435070,152,710
13435080,1675,885
13435090,1900,79
13435100,1928,107
13435110,37,777
13435120,915,378
13435130,787,522
13435140,880,261
13435150,166,983
13435160,1881,156
13435170,629,362
13435180,1995,487
13435190,532,799
13435200,1613,39
13435210,1956,91
13435220,1183,69
13435230,1322,751
13435240,172,362
13435250,293,943
13435260,1493,593
13435270,1594,775
13435280,565,458
13435290,21,445
13435300,940,99
13435310,1361,806
13435320,1643,341
13435330,818,89
13435340,474,412
13435350,1998,136
13435360,1980,2
13435370,1190,99
13435380,453,616
13435390,653,86
13435400,1018,991
13435410,1446,967
13435420,1121,693
13435430,1901,930
13435440,1767,409
13435450,1401,589
13435460,1679,254
13435470,994,331
13435480,1319,58
13435490,1218,141
13435500,1326,921
13435510,780,131
13435520,1452,294
13435530,1617,240
13435540,1463,210
13435550,532,401
13435560,233,207
13435570,1517,892
13435580,1079,830
13435590,308,332
13435600,1492,237
13435610,1600,206
13435620,729,175
13435630,1349,437
13435640,708,833
13435650,219,763
13435660,1304,956
13435670,1184,914
13435680,1083,785
13435690,511,234
13435700,1159,825
13435710,759,666
13435720,1627,720
13435730,1232,209
13435740,1669,151
13435750,1923,440
13435760,890,367
13435770,1722,574
13435780,1958,879
13435790,819,317
13435800,874,666
13435810,816,702
13435820,1520,174
13435830,1845,192
13435840,840,339
13435850,1507,690
13435860,19,502
13435870,419,603
13435880,595,935
13435890,1425,124
13435900,1821,306
13435910,992,237
13435920,3,628
13435930,875,14
13435940,1360,139
13435950,1818,240
13435960,676,974
13435970,265,439
13435980,1016,517
13435990,1315,830
13436000,200,927
13436010,1186,86
13436020,1454,241
13436030,231,771
13436040,1864,665
13436050,1079,949
13436060,747,591
13436070,451,895
13436080,677,264
13436090,1614,371
13436100,1294,216
13436110,1173,260
13436120,940,414
13436130,1144,624
13436140,929,59
13436150,489,634
13436160,1461,217
13436170,1562,794
13436180,1969,493
13436190,1992,454
13436200,1914,696
13436210,679,383
13436220,747,872
13436230,1594,905
13436240,1557,121
13436250,1940,297
13436260,1784,588
13436270,1204,8
13436280,506,127
13436290,454,127
13436300,1666,153
13436310,520,348
13436320,1325,0
13436330,1301,536
13436340,1424,512
13436350,151,791
13436360,289,6
13436370,1877,277
13436380,1011,178
13436390,1020,807
13436400,378,78
13436410,815,876
13436420,227,580
13436430,1239,552
13436440,1442,699
13436450,70,684
13436460,307,299
13436470,736,695
13436480,1830,513
13436490,452,774
13436500,408,328
13436510,1432,344
13436520,1737,476
13436530,301,76
13436540,571,433
13436550,733,280
13436560,1246,870
13436570,1797,295
13436580,1234,189
13436590,1263,771
13436600,1772,351
13436610,1295,653
13436620,1409,578
13436630,1560,917
13436640,496,898
13436650,1558,61
13436660,1720,283
13436670,536,563
13436680,1482,148
13436690,1743,397
13436700,1856,164
13436710,1884,567
13436720,1039,508
13436730,1604,883
13436740,1328,134
13436750,1598,10
13436760,644,421
13436770,1770,465
13436780,1202,28
13436790,116,397
13436800,1028,532
13436810,1733,186
13436820,703,457
13436830,693,952
13436840,191,930
13436850,1575,699
13436860,320,287
13436870,228,448
13436880,864,4
13436890,582,871
13436900,1496,144
13436910,1189,715
13436920,30,583
13436930,1735,967
13436940,1227,20
13436950,1369,820
13436960,1917,922
13436970,1447,222
13436980,1098,65
13436990,739,331
13437000,1734,151
13437010,354,365
13437020,1145,560
13437030,1687,625
13437040,1944,848
13437050,1876,390
13437060,1729,239
13437070,915,863
13437080,212,313
13437090,1403,946
13437100,1035,701
13437110,1154,527
13437120,546,517
13437130,1186,253
13437140,927,642
13437150,1679,396
13437160,38,899
13437170,1936,945
13437180,532,204
13437190,338,899
13437200,1059,38
13437210,652,658
13437220,1313,439
13437230,836,224
13437240,115,986
13437250,437,863
13437260,294,930
13437270,1176,522
13437280,236,584
13437290,216,197
13437300,1585,930
13437310,1863,930
13437320,883,924
13437330,483,224
13437340,1033,37
13437350,1809,868
13437360,1617,60
13437370,1227,744
13437380,1658,873
13437390,777,209
13437400,416,339
13437410,1603,920
13437420,265,363
13437430,1185,801
13437440,454,86
13437450,1771,684
13437460,141,65
13437470,1242,321
13437480,203,312
13437490,1988,306
13437500,772,63
13437510,1294,728
13437520,56,615
13437530,1616,207
13437540,518,345
13437550,39,528
13437560,244,311
13437570,1746,274
13437580,1970,321
13437590,562,352
13437600,1989,309
13437610,1932,631
13437620,310,261
13437630,716,967
13437640,1015,628
13437650,109,598
13437660,1634,983
13437670,1388,714
13437680,1483,939
13437690,988,322
13437700,492,967
13437710,1049,331
13437720,855,555
13437730,750,483
13437740,603,441
13437750,66,438
13437760,518,686
13437770,1964,441
13437780,1346,803
13437790,1827,963
13437800,404,847
13437810,585,246
13437820,1207,749
13437830,1791,219
13437840,1255,68
13437850,1842,502
13437860,1502,421
13437870,719,782
13437880,1651,174
13437890,1557,295
13437900,1398,533
13437910,1596,978
13437920,1392,307
13437930,1006,502
13437940,715,108
13437950,302,912
13437960,1555,21
13437970,1654,737
13437980,1191,86
13437990,1365,394
13438000,593,606
13438010,370,727
13438020,111,260
13438030,1591,69
13438040,750,134
13438050,1726,433
13438060,1878,39
13438070,587,442
13438080,1992,213
13438090,1936,67
13438100,1100,396
13438110,1000,901
13438120,789,834
13438130,350,543
13438140,303,402
13438150,42,975
13438160,1618,479
13438170,440,941
13438180,51,472
13438190,1731,866
13438200,1975,508
13438210,951,865
13438220,263,908
13438230,1450,274
13438240,1334,336
13438250,780,374
13438260,631,475
13438270,1577,149
13438280,274,631
13438290,1378,391
13438300,1401,198
13438310,962,175
13438320,888,959
13438330,1561,475
13438340,1701,990
13438350,640,23
13438360,898,983
13438370,795,153
13438380,836,159
13438390,1403,587
13438400,471,818
13438410,110,319
13438420,1328,166
13438430,613,523
13438440,1014,332
13438450,697,267
13438460,546,321
13438470,808,647
13438480,1463,186
13438490,1867,635
13438500,1333,536
13438510,715,673
13438520,1924,770
13438530,1476,754
13438540,1981,802
13438550,557,871
13438560,31,455
13438570,19,540
13438580,972,332
13438590,1704,92
13438600,1491,412
13438610,1216,181
13438620,680,224
13438630,816,289
13438640,1589,191
13438650,1284,11
13438660,319,265
13438670,807,587
13438680,946,354
13438690,758,990
13438700,993,493
13438710,289,347
13438720,1231,144
13438730,370,614
13438740,984,574
13438750,1320,134
13438760,786,578
13438770,804,891
13438780,976,613
13438790,856,20
13438800,46,398
13438810,1813,890
13438820,1127,944
13438830,834,978
13438840,26,215
13438850,1219,121
13438860,495,272
13438870,1688,333
13438880,813,487
13438890,1661,396
13438900,580,698
13438910,258,774
13438920,1775,867
13438930,939,677
13438940,440,177
13438950,1513,353
13438960,1197,952
13438970,109,284
13438980,643,136
13438990,896,70
13439000,1505,314
13439010,1846,319
13439020,1476,550
13439030,1956,172
13439040,1166,239
13439050,241,915
13439060,500,88
13439070,1457,219
13439080,960,984
13439090,158,63
13439100,1438,749
13439110,1249,492
13439120,1524,225
13439130,505,470
13439140,483,155
13439150,592,120
13439160,1277,166
13439170,1779,666
13439180,408,594
13439190,857,524
13439200,1846,253
13439210,114,884
13439220,128,565
13439230,1702,943
13439240,332,252
13439250,1021,400
13439260,485,953
13439270,576,641
13439280,1986,437
13439290,1839,91
13439300,1252,654
13439310,131,888
13439320,507,378
13439330,837,931
13439340,107,886
13439350,267,266
13439360,218,471
13439370,992,481
13439380,180,598
13439390,48,571
13439400,1945,49
13439410,234,910
13439420,675,444
13439430,537,899
13439440,373,522
13439450,935,46
13439460,385,494
13439470,830,958
13439480,633,467
13439490,63,881
13439500,1014,49
13439510,71,556
13439520,587,657
13439530,1923,752
13439540,1770,853
13439550,187,490
13439560,1438,776
13439570,178,610
13439580,1243,611
13439590,1738,525
13439600,1768,683
13439610,1706,988
13439620,52,969
13439630,97,502
13439640,845,797
13439650,1199,35
13439660,1205,345
13439670,215,169
13439680,1742,112
13439690,281,838
13439700,799,911
13439710,164,649
13439720,1661,201
13439730,1354,963
13439740,577,493
13439750,1859,928
13439760,1150,945
13439770,1992,150
13439780,521,18
13439790,398,186
13439800,1622,241
13439810,1986,561
13439820,453,195
13439830,423,800
13439840,720,982
13439850,597,897
13439860,677,223
13439870,218,489
13439880,195,72
13439890,789,235
13439900,557,786
13439910,1415,198
13439920,950,998
13439930,1123,948
13439940,1688,791
13439950,294,344
13439960,776,163
13439970,169,52
13439980,233,222
13439990,1069,368
13440000,638,520
13440010,1261,763
13440020,1860,943
13440030,1755,362
13440040,1816,745
13440050,763,416
13440060,130,121
13440070,1890,165
13440080,174,461
13440090,1727,278
13440100,1502,513
13440110,1918,681
13440120,923,381
13440130,482,518
13440140,1870,353
13440150,267,455
13440160,96,442
13440170,765,573
13440180,1257,945
13440190,1424,168
13440200,90,512
13440210,1232,852
13440220,1099,523
13440230,637,764
13440240,311,853
13440250,1882,35
13440260,209,39
13440270,1704,154
13440280,735,129
13440290,49,720
13440300,1303,767
13440310,8,103
13440320,1624,916
13440330,1044,842
13440340,1171,14
13440350,1494,517
13440360,549,833
13440370,628,705
13440380,217,455
13440390,1118,668
13440400,311,44
13440410,1604,45
13440420,106,705
13440430,348,529
13440440,1342,809
13440450,1957,351
13440460,938,634
13440470,1408,30
13440480,540,183
13440490,640,590
13440500,1318,541
13440510,1779,265
13440520,528,394
13440530,1066,130
13440540,1454,562
13440550,282,930
13440560,1025,8
13440570,1368,923
13440580,1638,423
13440590,1526,947
13440600,716,3
13440610,1767,92
13440620,1604,670
13440630,426,380
13440640,82,519
13440650,569,497
13440660,1797,456
13440670,1529,518
13440680,1789,94
13440690,1993,180
13440700,1503,368
13440710,1859,337
13440720,1025,89
13440730,1127,368
13440740,1704,195
13440750,38,459
13440760,456,881
13440770,1576,198
13440780,1001,324
13440790,93,494
13440800,1031,144
13440810,1162,29
13440820,1667,515
13440830,1925,833
13440840,92,506
13440850,1818,479
13440860,1694,280
13440870,1162,727
13440880,1835,987
13440890,1585,464
13440900,1471,216
13440910,1538,503
13440920,381,728
13440930,1188,717
13440940,1049,991
13440950,1434,992
13440960,477,671
13440970,298,541
13440980,1477,433
13440990,1144,674
13441000,1964,371
13441010,498,434
13441020,999,660
13441030,1869,456
13441040,1305,130
13441050,1790,599
13441060,1277,703
13441070,1215,439
13441080,1028,224
13441090,847,14
13441100,648,457
13441110,962,810
13441120,1276,539
13441130,1983,100
13441140,1826,515
13441150,769,881
13441160,1668,494
13441170,1853,31
13441180,430,365
13441190,1825,90
13441200,1853,350
13441210,198,567
13441220,1224,58
13441230,39,900
13441240,570,237
13441250,1912,696
13441260,1358,155
13441270,939,594
13441280,1485,321
13441290,1374,283
13441300,681,637
13441310,1857,116
13441320,1606,999
13441330,1916,587
13441340,1316,252
13441350,1697,178
13441360,1001,555
13441370,192,665
13441380,1813,419
13441390,866,655
13441400,1615,427
13441410,169,27
13441420,1998,579
13441430,1972,775
13441440,475,824
13441450,1837,646
13441460,1530,572
13441470,329,168
13441480,129,85
13441490,715,434
13441500,271,992
13441510,247,759
13441520,700,335
13441530,430,295
13441540,928,307
13441550,1423,411
13441560,1275,122
13441570,1575,358
13441580,1452,326
13441590,1900,903
13441600,1997,598
13441610,1648,546
13441620,632,152
13441630,929,177
13441640,1606,196
13441650,1388,576
13441660,402,829
13441670,411,621
13441680,1689,809
13441690,1711,909
13441700,1964,797
13441710,851,820
13441720,1128,58
13441730,1717,131
13441740,1344,418
13441750,1137,778
13441760,335,561
13441770,639,56
13441780,953,497
13441790,1064,537
13441800,142,762
13441810,1917,525
13441820,1674,463
13441830,28,566
13441840,1765,119
13441850,1151,161
13441860,417,864
13441870,1342,562
13441880,1424,387
13441890,334,932
13441900,540,699
13441910,1136,759
13441920,1314,221
13441930,1646,467
13441940,919,19
13441950,1857,705
13441960,1992,263
13441970,3,683
13441980,477,907
13441990,631,464
13442000,1241,909
13442010,1617,675
13442020,246,800
13442030,720,677
13442040,1769,543
13442050,206,157
13442060,1371,229
13442070,6,201
13442080,943,356
13442090,30,990
13442100,1853,58
13442110,284,740
13442120,961,506
13442130,1243,359
13442140,493,42
13442150,1080,51
13442160,1059,996
13442170,155,817
13442180,271,431
13442190,1428,288
13442200,1207,445
13442210,687,923
13442220,427,599
13442230,511,415
13442240,98,131
13442250,1383,85
13442260,1722,147
13442270,1779,880
13442280,56,579
13442290,887,849
13442300,312,649
13442310,207,134
13442320,712,189
13442330,100,22
13442340,1364,913
13442350,850,356
13442360,1067,455
13442370,1951,77
13442380,561,774
13442390,175,129
13442400,889,572
13442410,1352,170
13442420,1994,492
13442430,843,998
13442440,551,934
13442450,887,294
13442460,835,503
13442470,447,834
13442480,1125,15
13442490,535,265
13442500,1463,176
13442510,978,756
13442520,26,191
13442530,1315,823
13442540,1383,376
13442550,1474,281
13442560,1538,98
13442570,598,61
13442580,1826,327
13442590,1453,352
13442600,1583,358
13442610,1383,350
13442620,1216,408
13442630,1597,573
13442640,663,714
13442650,1679,380
13442660,1402,174
13442670,655,269
13442680,1858,543
13442690,1525,707
13442700,698,152
13442710,1310,325
13442720,494,927
13442730,1449,100
13442740,1165,858
13442750,848,575
13442760,1957,844
13442770,1,104
13442780,1417,649
13442790,1737,795
13442800,901,501
13442810,1605,682
13442820,733,89
13442830,1623,8
13442840,208,800
13442850,340,204
13442860,715,59
13442870,1945,159
13442880,1679,709
13442890,1415,188
13442900,1258,483
13442910,313,361
13442920,462,546
13442930,83,304
13442940,277,869
13442950,964,382
13442960,422,727
13442970,878,713
13442980,484,79
13442990,1698,917
13443000,302,925
13443010,158,801
13443020,1657,406
13443030,776,891
13443040,1753,744
13443050,522,213
13443060,68,364
13443070,1105,932
13443080,1270,751
13443090,1802,897
13443100,1092,348
13443110,1851,576
13443120,803,131
13443130,983,605
13443140,1009,260
13443150,88,82
13443160,1537,401
13443170,177,577
13443180,1298,965
13443190,548,752
13443200,1682,738
13443210,1404,205
13443220,1745,835
13443230,81,720
13443240,1988,86
13443250,512,505
13443260,1208,760
13443270,780,465
13443280,198,110
13443290,153,300
13443300,1513,797
13443310,1195,38
13443320,240,301
13443330,468,954
13443340,234,226
13443350,739,813
13443360,596,787
13443370,173,477
13443380,1293,573
13443390,1933,196
13443400,1747,641
13443410,1843,167
13443420,1745,634
13443430,763,973
13443440,431,959
13443450,93,98
13443460,703,444
13443470,1330,771
13443480,560,382
13443490,1135,514
13443500,1243,91
13443510,1135,936
13443520,280,876
13443530,188,724
13443540,1515,807
13443550,1362,293
13443560,194,555
13443570,866,917
13443580,1324,380
13443590,750,598
13443600,1017,995
13443610,187,148
13443620,628,826
13443630,1305,596
13443640,898,332
13443650,853,416
13443660,969,58
13443670,1681,850
13443680,322,918
13443690,1493,638
13443700,746,941
13443710,815,661
13443720,354,670
13443730,1268,625
13443740,243,594
13443750,1459,746
13443760,1330,342
13443770,121,597
13443780,1398,942
13443790,1995,363
13443800,1146,799
13443810,1373,780
13443820,1658,983
13443830,553,234
13443840,1723,341
13443850,1484,340
13443860,701,126
13443870,522,300
13443880,1555,511
13443890,1327,308
13443900,1338,522
13443910,1349,521
13443920,782,713
13443930,210,995
13443940,1557,955
13443950,1840,84
13443960,341,950
13443970,1629,810
13443980,1619,698
13443990,1250,651
13444000,343,332
13444010,1894,136
13444020,1437,195
13444030,1065,505
13444040,1499,247
13444050,833,628
13444060,78,954
13444070,244,111
13444080,49,739
13444090,544,455
13444100,1013,127
13444110,1422,945
13444120,1441,960
13444130,78,403
13444140,601,906
13444150,1341,852
13444160,1031,39
13444170,1187,223
13444180,805,589
13444190,1840,987
13444200,1115,42
13444210,201,788
13444220,842,572
13444230,1407,271
13444240,1994,639
13444250,327,670
13444260,1141,402
13444270,1603,682
13444280,1330,781
13444290,885,777
13444300,776,270
13444310,1056,234
13444320,329,585
13444330,1099,891
13444340,1785,850
13444350,1060,872
13444360,482,51
13444370,659,789
13444380,363,29
13444390,1775,521
13444400,389,246
13444410,205,453
13444420,370,48
13444430,1972,2
13444440,1335,279
13444450,1127,864
13444460,1682,101
13444470,1300,642
13444480,892,487
13444490,801,967
13444500,1879,783
13444510,37,461
13444520,1681,5
13444530,1274,904
13444540,959,297
13444550,416,232
13444560,652,143
13444570,1643,730
13444580,1196,776
13444590,1853,60
13444600,1246,67
13444610,1361,38
13444620,511,124
13444630,1236,439
13444640,1742,547
13444650,1092,886
13444660,1158,285
13444670,556,179
13444680,1096,92
13444690,1027,884
13444700,1381,437
13444710,1445,955
13444720,1406,343
13444730,107,997
13444740,1715,423
13444750,695,455
13444760,187,554
13444770,110,553
13444780,1821,17
13444790,1974,322
13444800,964,178
13444810,1238,707
13444820,1233,365
13444830,1964,960
13444840,665,315
13444850,1281,910
13444860,301,106
13444870,1501,461
13444880,690,51
13444890,1932,768
13444900,1982,232
13444910,47,499
13444920,191,86
13444930,724,440
13444940,873,338
13444950,482,820
13444960,1016,214
13444970,1487,308
13444980,315,360
13444990,75,51
13445000,1947,480
13445010,1632,126
13445020,1195,468
13445030,535,299
13445040,533,508
13445050,1522,71
13445060,604,789
13445070,302,528
13445080,179,182
13445090,240,9
13445100,132,297
13445110,1167,398
13445120,1279,351
13445130,89,811
13445140,311,982
13445150,1599,549
13445160,1360,579
13445170,1055,361
13445180,901,429
13445190,776,58
13445200,1695,604
13445210,399,164
13445220,1124,235
13445230,995,948
13445240,789,722
13445250,1200,688
13445260,1069,994
13445270,1263,323
13445280,679,272
13445290,908,898
13445300,601,198
13445310,23,813
13445320,27,260
13445330,293,633
13445340,1159,467
13445350,1169,698
13445360,512,388
13445370,358,318
13445380,1878,282
13445390,1227,993
13445400,1476,911
13445410,1424,672
13445420,1865,354
13445430,825,169
13445440,1212,877
13445450,237,971
13445460,1218,704
13445470,698,669
13445480,7,671
13445490,1587,577
13445500,1780,220
13445510,232,201
13445520,1701,418
13445530,1159,641
13445540,496,9
13445550,1110,349
13445560,1772,754
13445570,1009,747
13445580,646,762
13445590,744,908
13445600,1394,670
13445610,361,66
13445620,1259,764
13445630,692,635
13445640,881,429
13445650,562,695
13445660,73,873
13445670,335,29
13445680,491,104
13445690,1821,403
13445700,1037,798
13445710,1234,158
13445720,111,214
13445730,662,898
13445740,620,524
13445750,1084,604
13445760,954,369
13445770,71,53
13445780,1192,266
13445790,372,500
13445800,740,221
13445810,1226,867
13445820,707,75
13445830,1390,4
13445840,144,194
13445850,392,641
13445860,23,782
13445870,248,359
13445880,1881,652
13445890,165,166
13445900,1492,83
13445910,339,799
13445920,561,483
13445930,628,84
13445940,1043,149
13445950,704,157
13445960,1520,864
13445970,1898,238
13445980,1069,559
13445990,948,291
13446000,888,321
13446010,1781,356
13446020,1628,996
13446030,399,412
13446040,76,895
13446050,1949,562
13446060,555,114
13446070,1670,707
13446080,1567,972
13446090,782,114
13446100,90,549
13446110,1632,35
13446120,217,542
13446130,1437,514
13446140,494,894
13446150,1013,92
13446160,1342,761
13446170,1462,840
13446180,413,964
13446190,808,861
13446200,1706,28
13446210,1768,396
13446220,1162,965
13446230,1708,51
13446240,475,978
13446250,984,480
13446260,1916,23
13446270,749,692
13446280,1816,133
13446290,1060,241
13446300,341,967
13446310,1930,927
13446320,826,975
13446330,152,53
13446340,408,186
13446350,1159,242
13446360,1823,917
13446370,1283,531
13446380,1860,830
13446390,384,473
13446400,36,710
13446410,1355,243
13446420,983,743
13446430,1987,999
13446440,1967,403
13446450,1860,84
13446460,628,189
13446470,1748,478
13446480,1138,689
13446490,673,678
13446500,6,241
13446510,565,631
13446520,63,552
13446530,239,482
13446540,1621,517
13446550,214,934
13446560,576,621
13446570,1465,723
13446580,1256,748
13446590,1493,639
13446600,104,427
13446610,226,731
13446620,80,936
13446630,1125,949
13446640,40,642
13446650,322,971
13446660,947,82
13446670,1091,119
13446680,547,623
13446690,1996,547
13446700,1308,192
13446710,102,999
13446720,1196,35
13446730,1617,79
13446740,995,330
13446750,1066,622
13446760,270,665
13446770,907,338
13446780,1004,393
13446790,1490,590
13446800,1988,636
13446810,1253,688
13446820,1371,536
13446830,1065,783
13446840,483,876
13446850,532,814
13446860,1858,555
13446870,614,982
13446880,1710,60
13446890,873,55
13446900,271,997
13446910,1635,876
13446920,1264,296
13446930,695,285
13446940,1656,968
13446950,1201,829
13446960,1340,883
13446970,1398,300
13446980,850,316
13446990,600,869
13447000,1144,386
13447010,1998,402
13447020,1161,200
13447030,1627,458
13447040,1550,854
13447050,765,216
13447060,1895,261
13447070,582,291
13447080,210,554
13447090,243,273
13447100,1817,711
13447110,549,743
13447120,1587,955
13447130,1568,322
13447140,489,756
13447150,1803,530
13447160,70,145
13447170,1137,62
13447180,1386,604
13447190,1371,409
13447200,716,594
13447210,1185,927
13447220,1220,788
13447230,1057,37
13447240,1357,70
13447250,1699,302
13447260,1097,0
13447270,1433,777
13447280,1602,60
13447290,1635,903
13447300,1938,569
13447310,530,254
13447320,183,677
13447330,1577,512
13447340,233,500
13447350,1095,657
13447360,833,286
13447370,1124,291
13447380,669,124
13447390,119,655
13447400,1394,202
13447410,1654,221
13447420,1992,654
13447430,485,692
13447440,144,286
13447450,1676,353
13447460,1069,654
13447470,920,82
13447480,778,797
13447490,623,207
13447500,674,16
13447510,1974,321
13447520,1854,285
13447530,1318,661
13447540,1953,964
13447550,1444,170
13447560,1906,410
13447570,1394,235
13447580,1948,654
13447590,509,569
13447600,660,22
13447610,1923,719
13447620,1367,802
13447630,798,122
13447640,1002,210
13447650,150,835
13447660,912,401
13447670,1703,338
13447680,59,369
13447690,869,106
13447700,1917,437
13447710,1221,989
13447720,1616,762
13447730,1920,291
13447740,461,823
13447750,259,59
13447760,1251,244
13447770,1901,192
13447780,1352,881
13447790,995,99
13447800,280,763
13447810,1359,430
13447820,279,373
13447830,1645,451
13447840,1767,808
13447850,229,456
13447860,1898,994
13447870,512,30
13447880,302,944
13447890,737,694
13447900,1000,199
13447910,794,942
13447920,1382,328
13447930,1542,286
13447940,1549,418
13447950,1756,917
13447960,779,15
13447970,1975,528
13447980,1387,389
13447990,223,398
13448000,1247,933
13448010,220,722
13448020,365,239
13448030,264,889
13448040,1970,456
13448050,348,590
13448060,1916,96
13448070,1992,503
13448080,1610,629
13448090,632,206
13448100,776,631
13448110,1550,742
13448120,1865,169
13448130,1331,171
13448140,704,522
13448150,814,258
13448160,680,866
13448170,1900,708
13448180,1821,899
13448190,1347,818
13448200,581,278
13448210,950,254
13448220,614,167
13448230,1300,307
13448240,928,580
13448250,783,169
13448260,1687,249
13448270,1937,811
13448280,1281,791
13448290,1878,799
13448300,1447,986
13448310,847,720
13448320,533,398
13448330,1719,494
13448340,1710,163
13448350,834,790
13448360,1603,685
13448370,1764,204
13448380,580,433
13448390,127,814
13448400,684,787
13448410,1552,553
13448420,1281,851
13448430,1366,703
13448440,1909,999
13448450,742,812
13448460,295,276
13448470,207,724
13448480,385,848
13448490,488,173
13448500,508,76
13448510,1382,476
13448520,281,577
13448530,423,592
13448540,379,752
13448550,652,725
13448560,642,126
13448570,1458,348
13448580,537,546
13448590,1170,221
13448600,1695,166
13448610,703,592
13448620,597,378
13448630,161,349
13448640,1948,229
13448650,375,172
13448660,1529,277
13448670,205,333
13448680,1818,533
13448690,105,618
13448700,153,174
13448710,1479,808
13448720,1389,998
13448730,921,930
13448740,1766,940
13448750,592,14
13448760,1252,193
13448770,83,416
13448780,84,586
13448790,270,804
13448800,859,776
13448810,971,704
13448820,302,624
13448830,56,458
13448840,412,278
13448850,144,44
13448860,49,717
13448870,1462,289
13448880,643,394
13448890,560,833
13448900,833,851
13448910,247,278
13448920,441,432
13448930,286,793
13448940,1265,506
13448950,1565,241
13448960,1525,572
13448970,1084,156
13448980,1344,853
13448990,912,290
13449000,919,853
13449010,1203,970
13449020,94,297
13449030,1437,943
13449040,761,426
13449050,239,272
13449060,481,723
13449070,842,165
13449080,499,983
13449090,1193,866
13449100,406,716
13449110,860,182
13449120,1053,146
13449130,435,226
13449140,1841,876
13449150,682,693
13449160,1456,734
13449170,874,766
13449180,450,205
13449190,66,647
13449200,1101,491
13449210,1188,842
13449220,1000,110
13449230,1141,322
13449240,943,160
13449250,36,979
13449260,1096,854
13449270,534,579
13449280,388,520
13449290,622,655
13449300,1730,932
