value,page,position
1232890,1045,868
1232900,1361,800
1232910,763,89
1232920,1819,163
1232930,1273,383
1232940,638,324
1232950,824,98
1232960,1678,266
1232970,1702,696
1232980,623,148
1232990,1091,202
1233000,1245,318
1233010,660,519
1233020,31,98
1233030,439,906
1233040,1485,224
1233050,1948,8
1233060,1509,243
1233070,855,938
1233080,1640,372
1233090,1875,780
1233100,1385,322
1233110,385,62
1233120,1510,517
1233130,607,722
1233140,1830,369
1233150,136,621
1233160,618,455
1233170,1463,739
1233180,1718,903
1233190,1731,853
1233200,1294,791
1233210,1662,824
1233220,1824,189
1233230,41,557
1233240,305,271
1233250,846,15
1233260,811,271
1233270,1035,433
1233280,547,97
1233290,1840,144
1233300,1144,931
1233310,531,788
1233320,361,698
1233330,212,679
1233340,523,406
1233350,452,186
1233360,330,253
1233370,792,346
1233380,1422,175
1233390,474,314
1233400,649,674
1233410,1765,828
1233420,1739,118
1233430,846,17
1233440,1887,812
1233450,228,225
1233460,1794,97
1233470,367,722
1233480,242,756
1233490,438,460
1233500,1791,491
1233510,1441,992
1233520,1282,906
1233530,706,270
1233540,1915,850
1233550,313,179
1233560,835,683
1233570,1716,90
1233580,1856,845
1233590,1752,169
1233600,979,513
1233610,397,370
1233620,149,586
1233630,1446,983
1233640,1086,575
1233650,862,596
1233660,1433,949
1233670,1885,863
1233680,1018,728
1233690,1826,275
1233700,452,653
1233710,642,975
1233720,1016,857
1233730,130,883
1233740,653,993
1233750,1047,355
1233760,759,699
1233770,885,270
1233780,1444,737
1233790,1466,990
1233800,769,339
1233810,1397,339
1233820,217,838
1233830,507,666
1233840,539,534
1233850,499,643
1233860,1238,156
1233870,29,487
1233880,613,497
1233890,175,814
1233900,1910,187
1233910,1613,1
1233920,1338,782
1233930,193,530
1233940,1750,794
1233950,1563,293
1233960,1729,587
1233970,347,761
1233980,800,750
1233990,500,687
1234000,1217,502
1234010,1811,138
1234020,501,882
1234030,552,657
1234040,175,902
1234050,1488,78
1234060,131,616
1234070,674,54
1234080,234,640
1234090,1326,137
1234100,1721,619
1234110,1308,975
1234120,641,692
1234130,1633,760
1234140,414,187
1234150,150,394
1234160,1325,443
1234170,639,940
1234180,18,922
1234190,986,190
1234200,1080,830
1234210,622,162
1234220,63,136
1234230,261,524
1234240,970,195
1234250,101,791
1234260,1038,309
1234270,764,718
1234280,276,905
1234290,1749,973
1234300,1432,435
1234310,789,543
1234320,1137,407
1234330,596,289
1234340,1553,876
1234350,946,822
1234360,150,130
1234370,1294,553
1234380,1073,748
1234390,992,667
1234400,1889,84
1234410,212,414
1234420,1347,592
1234430,1502,119
1234440,422,511
1234450,229,177
1234460,1059,876
1234470,184,462
1234480,1946,103
1234490,1589,632
1234500,1018,430
1234510,1998,7
1234520,622,263
1234530,391,151
1234540,1402,121
1234550,1270,576
1234560,1118,253
1234570,957,382
1234580,13,273
1234590,223,343
1234600,542,994
1234610,1578,336
1234620,640,503
1234630,1175,594
1234640,480,50
1234650,213,944
1234660,39,833
1234670,1873,690
1234680,1548,533
1234690,1613,802
1234700,500,213
1234710,1423,322
1234720,55,997
1234730,1495,263
1234740,617,1
1234750,1509,546
1234760,1893,361
1234770,1045,892
1234780,59,238
1234790,1546,158
1234800,1396,299
1234810,1673,10
1234820,1851,305
1234830,1760,317
1234840,260,920
1234850,1394,457
1234860,1465,34
1234870,289,265
1234880,835,461
1234890,1214,589
1234900,958,412
1234910,559,386
1234920,1655,541
1234930,978,658
1234940,446,63
1234950,655,786
1234960,30,14
1234970,110,723
1234980,1872,498
1234990,344,361
1235000,1191,561
1235010,18,197
1235020,1053,983
1235030,1350,936
1235040,118,673
1235050,1729,443
1235060,788,269
1235070,1171,242
1235080,675,198
1235090,173,255
1235100,129,897
1235110,409,993
1235120,730,814
1235130,456,718
1235140,1440,962
1235150,296,350
1235160,1366,818
1235170,597,979
1235180,1309,255
1235190,1286,493
1235200,1345,736
1235210,1133,995
1235220,1628,543
1235230,1174,9
1235240,1409,925
1235250,1087,603
1235260,465,653
1235270,77,538
1235280,736,985
1235290,1549,391
1235300,680,65
1235310,1652,577
1235320,739,67
1235330,1571,479
1235340,1960,401
1235350,1411,264
1235360,1075,800
1235370,1849,632
1235380,1582,985
1235390,201,843
1235400,1703,348
1235410,298,255
1235420,1621,754
1235430,1459,414
1235440,301,779
1235450,980,685
1235460,1982,793
1235470,1497,512
1235480,1960,381
1235490,1548,51
1235500,648,757
1235510,1854,674
1235520,867,376
1235530,183,453
1235540,186,994
1235550,490,405
1235560,1684,370
1235570,191,234
1235580,989,650
1235590,1073,800
1235600,715,254
1235610,487,399
1235620,1147,648
1235630,1934,572
1235640,601,673
1235650,405,291
1235660,200,596
1235670,474,618
1235680,1296,504
1235690,499,203
1235700,438,664
1235710,312,146
1235720,1573,615
1235730,172,439
1235740,1478,289
1235750,1188,310
1235760,871,429
1235770,499,142
1235780,1485,140
1235790,1467,930
1235800,715,543
1235810,1240,844
1235820,670,671
1235830,762,680
1235840,1299,278
1235850,1202,955
1235860,434,888
1235870,1098,169
1235880,1755,665
1235890,1934,879
1235900,874,760
1235910,1270,237
1235920,673,386
1235930,759,540
1235940,21,734
1235950,418,612
1235960,1701,518
1235970,1261,812
1235980,1077,533
1235990,100,764
1236000,186,320
1236010,1031,765
1236020,1892,976
1236030,483,37
1236040,663,854
1236050,1242,497
1236060,1447,312
1236070,1272,303
1236080,1028,923
1236090,1864,872
1236100,847,530
1236110,1992,151
1236120,286,724
1236130,411,971
1236140,1249,51
1236150,1625,302
1236160,407,651
1236170,625,513
1236180,1328,876
1236190,1878,827
1236200,378,206
1236210,631,725
1236220,1596,451
1236230,1941,666
1236240,1253,208
1236250,1261,972
1236260,1158,932
1236270,235,393
1236280,855,434
1236290,390,173
1236300,1851,298
1236310,1893,145
1236320,1002,974
1236330,194,921
1236340,82,194
1236350,461,269
1236360,1896,539
1236370,1366,992
1236380,1457,693
1236390,752,59
1236400,1817,270
1236410,435,17
1236420,1461,661
1236430,262,872
1236440,1956,920
1236450,1886,246
1236460,1394,817
1236470,808,480
1236480,1236,780
1236490,1528,866
1236500,356,617
1236510,1591,0
1236520,1831,299
1236530,592,950
1236540,1330,255
1236550,790,126
1236560,532,5
1236570,1487,858
1236580,235,547
1236590,1165,41
1236600,1306,659
1236610,719,690
1236620,1925,991
1236630,1083,951
1236640,866,479
1236650,1437,437
1236660,1413,906
1236670,593,428
1236680,1224,167
1236690,1997,320
1236700,405,863
1236710,53,369
1236720,720,574
1236730,1836,120
1236740,1866,554
1236750,816,456
1236760,52,499
1236770,632,222
1236780,1254,904
1236790,1054,979
1236800,378,401
1236810,705,545
1236820,1514,719
1236830,32,918
1236840,1751,926
1236850,1143,904
1236860,909,252
1236870,604,801
1236880,1275,205
1236890,1555,756
1236900,493,623
1236910,361,954
1236920,1170,484
1236930,1280,490
1236940,1055,24
1236950,1917,149
1236960,1163,259
1236970,519,694
1236980,256,453
1236990,362,76
1237000,464,81
1237010,587,567
1237020,664,776
1237030,1945,70
1237040,1858,999
1237050,1008,276
1237060,316,578
1237070,1496,86
1237080,1280,835
1237090,50,891
1237100,1010,626
1237110,1770,210
1237120,1070,471
1237130,1704,522
1237140,946,633
1237150,377,952
1237160,525,393
1237170,161,274
1237180,1179,925
1237190,471,84
1237200,1372,21
1237210,1504,714
1237220,673,646
1237230,1075,62
1237240,1708,870
1237250,1990,356
1237260,691,309
1237270,1333,295
1237280,417,899
1237290,1736,556
1237300,1241,187
1237310,284,458
1237320,1902,342
1237330,463,714
1237340,861,34
1237350,895,191
1237360,1377,48
1237370,386,498
1237380,18,888
1237390,1431,700
1237400,1734,783
1237410,173,672
1237420,296,648
1237430,1866,147
1237440,1399,363
1237450,1216,723
1237460,1447,943
1237470,1199,62
1237480,900,148
1237490,1480,719
1237500,643,259
1237510,319,278
1237520,949,62
1237530,1225,52
1237540,529,583
1237550,417,279
1237560,1931,425
1237570,1837,325
1237580,1174,139
1237590,1234,192
1237600,1246,265
1237610,1825,558
1237620,618,227
1237630,1275,98
1237640,478,296
1237650,508,239
1237660,281,910
1237670,1060,251
1237680,1003,119
1237690,743,585
1237700,1569,96
1237710,430,301
1237720,1019,547
1237730,1876,571
1237740,1801,91
1237750,79,24
1237760,340,363
1237770,208,998
1237780,172,116
1237790,1114,560
1237800,1203,642
1237810,757,967
1237820,574,70
1237830,668,65
1237840,1843,211
1237850,406,900
1237860,1458,302
1237870,144,164
1237880,1483,389
1237890,1376,580
1237900,988,998
1237910,332,302
1237920,1680,999
1237930,1236,39
1237940,1805,421
1237950,748,982
1237960,341,536
1237970,1633,210
1237980,689,301
1237990,16,589
1238000,1256,366
1238010,648,210
1238020,710,781
1238030,1757,198
1238040,662,797
1238050,1695,17
1238060,781,285
1238070,1644,28
1238080,318,344
1238090,1901,666
1238100,1985,475
1238110,1966,378
1238120,365,898
1238130,1706,839
1238140,222,136
1238150,218,496
1238160,443,212
1238170,832,437
1238180,1800,627
1238190,948,647
1238200,1665,604
1238210,504,285
1238220,1740,600
1238230,237,906
1238240,1542,908
1238250,1528,103
1238260,763,466
1238270,137,224
1238280,487,272
1238290,1097,128
1238300,469,645
1238310,1281,825
1238320,824,858
1238330,1132,441
1238340,634,706
1238350,1578,869
1238360,1170,695
1238370,112,446
1238380,971,794
1238390,1823,98
1238400,1440,272
1238410,508,245
1238420,1438,934
1238430,636,125
1238440,463,39
1238450,1323,542
1238460,1865,982
1238470,1317,491
1238480,1174,636
1238490,1524,733
1238500,1271,121
1238510,1044,251
1238520,484,802
1238530,1527,34
1238540,1979,993
1238550,1375,378
1238560,1521,541
1238570,1373,997
1238580,1800,178
1238590,610,325
1238600,1133,49
1238610,266,211
1238620,1631,565
1238630,355,182
1238640,550,921
1238650,306,734
1238660,1344,148
1238670,889,496
1238680,1077,3
1238690,632,869
1238700,1432,973
1238710,693,367
1238720,1751,445
1238730,70,973
1238740,849,83
1238750,576,768
1238760,1983,570
1238770,132,534
1238780,1423,803
1238790,1322,399
1238800,1228,397
1238810,578,742
1238820,863,619
1238830,1323,862
1238840,1829,603
1238850,82,487
1238860,784,292
1238870,1586,250
1238880,1783,130
1238890,1846,566
1238900,1657,902
1238910,743,572
1238920,218,741
1238930,1237,561
1238940,913,457
1238950,459,603
1238960,1847,783
1238970,1143,286
1238980,341,602
1238990,270,667
1239000,1931,801
1239010,1998,683
1239020,1974,937
1239030,1467,323
1239040,1362,292
1239050,1968,249
1239060,1221,43
1239070,197,995
1239080,1566,435
1239090,799,792
1239100,32,870
1239110,1605,238
1239120,1067,480
1239130,1188,902
1239140,1112,459
1239150,1680,56
1239160,1365,153
1239170,1391,383
1239180,9,865
1239190,1014,210
1239200,1499,861
1239210,546,861
1239220,1209,728
1239230,198,273
1239240,1823,757
1239250,489,551
1239260,1090,35
1239270,609,565
1239280,232,608
1239290,1888,181
1239300,1422,126
1239310,1497,824
1239320,1506,595
1239330,1091,736
1239340,460,940
1239350,1993,476
1239360,1112,395
1239370,1414,585
1239380,1503,372
1239390,651,836
1239400,319,289
1239410,1530,21
1239420,1017,125
1239430,397,803
1239440,538,610
1239450,1572,370
1239460,753,160
1239470,266,162
1239480,1598,336
1239490,1918,65
1239500,138,564
1239510,1559,629
1239520,1383,390
1239530,1633,82
1239540,1089,64
1239550,269,279
1239560,525,142
1239570,1176,738
1239580,844,933
1239590,789,424
1239600,1684,1
1239610,201,959
1239620,277,794
1239630,147,882
1239640,1892,165
1239650,345,193
1239660,233,296
1239670,501,955
1239680,1588,438
1239690,253,82
1239700,624,481
1239710,1747,342
1239720,177,294
1239730,1069,700
1239740,650,387
1239750,1674,788
1239760,34,995
1239770,1827,621
1239780,1764,633
1239790,1960,611
1239800,1494,54
1239810,938,332
1239820,1884,855
1239830,36,142
1239840,788,339
1239850,1271,779
1239860,1849,592
1239870,527,205
1239880,755,423
1239890,32,475
1239900,435,462
1239910,819,61
1239920,800,74
1239930,413,184
1239940,261,136
1239950,1333,503
1239960,1669,248
1239970,851,757
1239980,556,478
1239990,397,261
1240000,307,219
1240010,1178,706
1240020,964,987
1240030,1473,664
1240040,725,199
1240050,1773,959
1240060,1235,886
1240070,524,229
1240080,443,127
1240090,1536,669
1240100,848,722
1240110,1576,985
1240120,1223,999
1240130,1820,388
1240140,1381,38
1240150,755,999
1240160,86,623
1240170,1727,695
1240180,767,23
1240190,76,706
1240200,516,767
1240210,95,439
1240220,1454,280
1240230,394,84
1240240,294,220
1240250,514,72
1240260,292,736
1240270,699,6
1240280,205,454
1240290,1672,813
1240300,1826,983
1240310,247,54
1240320,384,877
1240330,1970,679
1240340,1890,756
1240350,1160,958
1240360,1258,976
1240370,264,500
1240380,1609,812
1240390,1707,156
1240400,564,619
1240410,161,226
1240420,1235,84
1240430,284,122
1240440,821,639
1240450,1016,890
1240460,264,797
1240470,127,131
1240480,581,607
1240490,57,209
1240500,1585,734
1240510,185,539
1240520,545,415
1240530,1824,250
1240540,46,577
1240550,1342,582
1240560,1875,896
1240570,1949,137
1240580,283,423
1240590,1259,984
1240600,759,899
1240610,484,543
1240620,76,684
1240630,531,184
1240640,943,813
1240650,697,847
1240660,838,687
1240670,1293,648
1240680,1204,520
1240690,251,124
1240700,1495,734
1240710,480,206
1240720,1684,708
1240730,1454,553
1240740,357,860
1240750,1421,631
1240760,59,211
1240770,1080,362
1240780,1371,306
1240790,43,801
1240800,1795,559
1240810,248,889
1240820,1910,137
1240830,1112,817
1240840,1376,699
1240850,164,491
1240860,385,332
1240870,138,486
1240880,1748,167
1240890,832,830
1240900,1308,297
1240910,211,923
1240920,1394,854
1240930,1470,683
1240940,641,808
1240950,1238,585
1240960,92,864
1240970,1803,33
1240980,1007,15
1240990,563,734
1241000,1302,534
1241010,1332,903
1241020,823,309
1241030,607,322
1241040,1822,477
1241050,1476,648
1241060,1204,600
1241070,948,271
1241080,1951,280
1241090,1312,913
1241100,1768,730
1241110,1587,42
1241120,1438,101
1241130,697,641
1241140,1105,802
1241150,139,741
1241160,1522,542
1241170,1593,984
1241180,1618,49
1241190,501,157
1241200,244,477
1241210,654,529
1241220,896,253
1241230,1732,5
1241240,1428,107
1241250,1396,643
1241260,727,134
1241270,1139,855
1241280,538,826
1241290,1619,329
1241300,702,110
1241310,1708,981
1241320,475,47
1241330,1354,636
1241340,1486,265
1241350,1950,647
1241360,830,374
1241370,882,336
1241380,1182,694
1241390,1907,641
1241400,579,39
1241410,1595,842
1241420,664,835
1241430,516,926
1241440,549,435
1241450,59,392
1241460,952,869
1241470,1660,475
1241480,909,414
1241490,1197,491
1241500,1638,475
1241510,679,188
1241520,1308,335
1241530,513,471
1241540,665,987
1241550,1422,867
1241560,1439,892
1241570,646,804
1241580,407,889
1241590,1187,301
1241600,1205,185
1241610,1360,389
1241620,522,110
1241630,1896,772
1241640,1573,547
1241650,1689,563
1241660,381,992
1241670,659,695
1241680,597,254
1241690,971,210
1241700,415,862
1241710,520,150
1241720,930,889
1241730,847,610
1241740,579,658
1241750,456,836
1241760,744,415
1241770,1922,718
1241780,1088,544
1241790,878,99
1241800,392,311
1241810,99,916
1241820,1762,884
1241830,850,431
1241840,1604,563
1241850,476,70
1241860,583,134
1241870,1613,120
1241880,483,798
1241890,1115,338
1241900,787,644
1241910,520,368
1241920,1680,666
1241930,1003,207
1241940,188,391
1241950,506,456
1241960,647,190
1241970,1526,277
1241980,365,310
1241990,114,292
1242000,1160,836
1242010,968,467
1242020,1714,854
1242030,240,749
1242040,76,856
1242050,823,419
1242060,567,304
1242070,1391,478
1242080,679,708
1242090,1494,229
1242100,1634,621
1242110,983,419
1242120,892,344
1242130,423,882
1242140,646,851
1242150,10,698
1242160,1536,209
1242170,1314,279
1242180,1467,399
1242190,1300,678
1242200,977,352
1242210,1096,481
1242220,1742,455
1242230,314,127
1242240,630,653
1242250,1263,736
1242260,810,871
1242270,1432,42
1242280,204,969
1242290,1221,28
1242300,1834,346
1242310,1594,873
1242320,1968,284
1242330,1804,44
1242340,1117,698
1242350,547,18
1242360,1498,702
1242370,1318,951
1242380,1313,85
1242390,1263,229
1242400,1976,833
1242410,577,149
1242420,608,107
1242430,1166,484
1242440,191,518
1242450,431,3
1242460,1171,411
1242470,1516,597
1242480,546,409
1242490,26,664
1242500,1767,413
1242510,1689,482
1242520,1790,796
1242530,1561,90
1242540,1775,68
1242550,1208,457
1242560,70,234
1242570,1687,82
1242580,394,379
1242590,1366,194
1242600,1284,353
1242610,1889,349
1242620,1707,559
1242630,1265,604
1242640,1769,386
1242650,607,552
1242660,957,860
1242670,785,706
1242680,487,477
1242690,4,465
1242700,397,68
1242710,1763,660
1242720,1826,946
1242730,1416,450
1242740,596,298
1242750,1374,858
1242760,700,709
1242770,1256,319
1242780,1088,405
1242790,538,861
1242800,1375,939
1242810,1651,775
1242820,315,447
1242830,930,55
1242840,1979,802
1242850,1221,322
1242860,275,943
1242870,1683,246
1242880,1035,270
1242890,1624,320
1242900,1916,873
1242910,1692,10
1242920,999,53
1242930,1970,108
1242940,1119,52
1242950,1710,281
1242960,999,969
1242970,1541,458
1242980,489,92
1242990,708,639
1243000,1769,623
1243010,508,831
1243020,832,527
1243030,1154,655
1243040,959,901
1243050,746,678
1243060,1771,532
1243070,1449,604
1243080,1238,137
1243090,662,572
1243100,272,333
1243110,302,342
1243120,5,947
1243130,1955,751
1243140,1342,552
1243150,833,578
1243160,980,119
1243170,185,529
1243180,197,709
1243190,275,522
1243200,1419,678
1243210,1266,504
1243220,1096,613
1243230,1191,669
1243240,106,335
1243250,1991,885
1243260,187,706
1243270,101,453
1243280,912,567
1243290,860,551
1243300,1878,657
1243310,89,769
1243320,1611,809
1243330,420,788
1243340,1603,73
1243350,1516,313
1243360,724,281
1243370,1143,606
1243380,1908,806
1243390,1714,906
1243400,676,51
1243410,360,89
1243420,1110,619
1243430,444,419
1243440,987,693
1243450,704,142
1243460,651,131
1243470,936,609
1243480,566,681
1243490,858,289
1243500,1665,168
1243510,1393,259
1243520,1895,523
1243530,1967,633
1243540,1040,125
1243550,244,97
1243560,1256,747
1243570,1264,757
1243580,1674,165
1243590,1594,64
1243600,203,15
1243610,1501,973
1243620,135,757
1243630,411,215
1243640,384,337
1243650,1282,326
1243660,852,163
1243670,340,941
1243680,330,164
1243690,466,300
1243700,1856,303
1243710,958,351
1243720,1804,866
1243730,709,551
1243740,126,790
1243750,62,7
1243760,542,462
1243770,1905,932
1243780,790,993
1243790,1116,435
1243800,1810,762
1243810,152,630
1243820,1872,998
1243830,1582,699
1243840,837,292
1243850,1184,916
1243860,1751,661
1243870,1956,313
1243880,579,748
1243890,1249,60
1243900,1290,591
1243910,98,416
1243920,1619,620
1243930,1543,450
1243940,165,209
1243950,1826,48
1243960,1255,665
1243970,898,602
1243980,1489,381
1243990,499,788
1244000,191,861
1244010,1658,433
1244020,1803,309
1244030,1371,962
1244040,1286,328
1244050,813,775
1244060,1938,34
1244070,1067,270
1244080,1928,135
1244090,646,375
1244100,1898,246
1244110,286,794
1244120,883,14
1244130,1484,384
1244140,1260,951
1244150,962,840
1244160,541,658
1244170,566,442
1244180,482,288
1244190,1873,217
1244200,1839,771
1244210,1830,454
1244220,568,60
1244230,973,971
1244240,1341,457
1244250,82,492
1244260,1086,114
1244270,980,90
1244280,1556,991
1244290,1444,970
1244300,1896,535
1244310,791,575
1244320,1054,180
1244330,893,957
1244340,1398,329
1244350,1116,17
1244360,455,653
1244370,439,236
1244380,923,904
1244390,411,612
1244400,1825,302
1244410,1362,339
1244420,953,399
1244430,1970,688
1244440,403,887
1244450,1699,790
1244460,1133,854
1244470,562,284
1244480,540,800
1244490,1158,134
1244500,648,6
1244510,569,696
1244520,1534,186
1244530,1064,891
1244540,1566,229
1244550,1521,258
1244560,1413,530
1244570,394,756
1244580,73,786
1244590,201,908
1244600,1316,808
1244610,1716,456
1244620,16,328
1244630,277,715
1244640,310,760
1244650,382,891
1244660,1013,520
1244670,271,441
1244680,1812,228
1244690,339,982
1244700,493,491
1244710,814,148
1244720,1213,324
1244730,975,580
1244740,767,668
1244750,21,146
1244760,1121,303
1244770,416,249
1244780,1783,101
1244790,1478,332
1244800,1705,306
1244810,68,217
1244820,1548,228
1244830,75,90
1244840,925,978
1244850,562,133
1244860,1160,738
1244870,213,618
1244880,290,750
1244890,544,688
1244900,684,594
1244910,1755,190
1244920,1973,226
1244930,366,250
1244940,278,188
1244950,295,119
1244960,85,800
1244970,855,408
1244980,1859,668
1244990,986,647
1245000,1986,682
1245010,1344,873
1245020,1931,328
1245030,101,758
1245040,976,189
1245050,1860,548
1245060,632,95
1245070,1015,372
1245080,1097,314
1245090,1445,687
1245100,447,664
1245110,61,858
1245120,1504,61
1245130,99,762
1245140,1679,227
1245150,1112,768
1245160,1122,791
1245170,873,592
1245180,458,240
1245190,210,197
1245200,521,151
1245210,766,257
1245220,596,896
1245230,289,572
1245240,406,459
1245250,1422,206
1245260,24,700
1245270,1198,898
1245280,1697,272
1245290,274,311
1245300,392,752
1245310,794,890
1245320,363,855
1245330,589,508
1245340,457,188
1245350,248,689
1245360,227,69
1245370,1455,497
1245380,541,706
1245390,885,976
1245400,1396,400
1245410,1797,957
1245420,302,794
1245430,703,680
1245440,479,455
1245450,1190,60
1245460,182,644
1245470,1020,755
1245480,1352,798
1245490,1254,662
1245500,496,202
1245510,1647,309
1245520,1730,592
1245530,885,638
1245540,1593,594
1245550,164,630
1245560,1449,368
1245570,816,154
1245580,1583,778
1245590,1386,845
1245600,398,898
1245610,1728,729
1245620,1785,576
1245630,1971,233
1245640,796,740
1245650,304,755
1245660,70,297
1245670,358,272
1245680,20,101
1245690,218,600
1245700,187,918
1245710,1805,279
1245720,1297,415
1245730,444,251
1245740,593,375
1245750,1486,674
1245760,1856,877
1245770,903,57
1245780,691,638
1245790,1451,549
1245800,801,951
1245810,2000,415
1245820,896,708
1245830,429,696
1245840,1655,471
1245850,119,70
1245860,104,836
1245870,448,935
1245880,117,663
1245890,1456,861
1245900,696,195
1245910,1059,216
1245920,63,688
1245930,601,463
1245940,1144,761
1245950,1573,775
1245960,1683,150
1245970,794,637
1245980,161,994
1245990,836,921
1246000,597,34
1246010,1682,275
1246020,673,432
1246030,526,680
1246040,517,498
1246050,262,209
1246060,1416,226
1246070,1829,24
1246080,1760,678
1246090,830,784
1246100,1695,318
1246110,145,7
1246120,1821,512
1246130,1340,283
1246140,781,958
1246150,701,771
1246160,460,584
1246170,1043,846
1246180,1568,279
1246190,1739,592
1246200,463,751
1246210,334,978
1246220,1066,100
1246230,916,349
1246240,186,5
1246250,1809,733
1246260,576,153
1246270,1160,663
1246280,552,85
1246290,1320,636
1246300,777,16
1246310,1282,701
1246320,616,585
1246330,1108,333
1246340,1716,832
1246350,1985,771
1246360,1742,573
1246370,960,55
1246380,557,637
1246390,1515,143
1246400,80,949
1246410,687,527
1246420,1893,965
1246430,1818,697
1246440,900,90
1246450,1861,643
1246460,1274,951
1246470,1529,701
1246480,623,807
1246490,1430,623
1246500,486,932
1246510,1883,173
1246520,1808,638
1246530,825,411
1246540,1162,937
1246550,886,516
1246560,1688,7
1246570,828,475
1246580,1287,138
1246590,216,696
1246600,680,703
1246610,1247,244
1246620,1551,27
1246630,1832,554
1246640,660,191
1246650,1041,75
1246660,644,20
1246670,1495,971
1246680,1206,176
1246690,61,591
1246700,989,93
1246710,92,900
1246720,1768,703
1246730,923,774
1246740,1228,237
1246750,303,886
1246760,1058,897
1246770,1483,94
1246780,989,975
1246790,1005,837
1246800,327,762
1246810,1279,435
1246820,154,262
1246830,1335,239
1246840,1261,499
1246850,105,452
1246860,1332,481
1246870,668,963
1246880,1614,17
1246890,222,73
1246900,1250,566
1246910,1117,890
1246920,959,119
1246930,1263,396
1246940,1468,318
1246950,1669,541
1246960,361,775
1246970,12,271
1246980,160,637
1246990,1322,754
1247000,1799,88
1247010,566,549
1247020,104,868
1247030,100,125
1247040,986,586
1247050,1724,652
1247060,1928,619
1247070,631,166
1247080,1064,287
1247090,1284,452
1247100,1877,794
1247110,665,728
1247120,569,578
1247130,1889,709
1247140,1100,928
1247150,519,201
1247160,1433,480
1247170,225,649
1247180,1200,626
1247190,1250,842
1247200,1212,710
1247210,762,622
1247220,33,658
1247230,1175,45
1247240,782,327
1247250,512,253
1247260,410,400
1247270,975,946
1247280,1701,212
1247290,1003,484
1247300,872,882
1247310,1554,324
1247320,1698,691
1247330,25,406
1247340,1928,562
1247350,1801,302
1247360,1779,353
1247370,250,993
1247380,534,537
1247390,683,398
1247400,165,373
1247410,352,630
1247420,1196,449
1247430,1072,680
1247440,957,746
1247450,607,710
1247460,1223,410
1247470,905,89
1247480,573,840
1247490,1056,831
1247500,500,401
1247510,1569,509
1247520,643,554
1247530,788,698
1247540,261,224
1247550,1981,899
1247560,1127,395
1247570,467,3
1247580,1345,817
1247590,382,311
1247600,1517,603
1247610,1656,304
1247620,1797,176
1247630,104,679
1247640,1174,25
1247650,1118,896
1247660,1810,324
1247670,986,463
1247680,1914,832
1247690,299,105
1247700,1434,250
1247710,1176,44
1247720,1077,114
1247730,1809,189
1247740,1426,253
1247750,1606,315
1247760,1517,152
1247770,872,450
1247780,1096,555
1247790,976,684
1247800,982,129
1247810,1782,379
1247820,1904,326
1247830,404,366
1247840,1102,19
1247850,247,433
1247860,1217,860
1247870,1089,99
1247880,1234,585
1247890,1710,307
1247900,252,33
1247910,1640,626
1247920,1133,987
1247930,1463,814
1247940,178,566
1247950,1377,863
1247960,738,609
1247970,1965,263
1247980,456,650
1247990,1895,454
1248000,322,17
1248010,761,176
1248020,1981,600
1248030,1898,752
1248040,1849,778
1248050,1423,909
1248060,853,206
1248070,382,470
1248080,72,900
1248090,76,750
1248100,1589,686
1248110,431,375
1248120,899,883
1248130,1279,45
1248140,1491,599
1248150,1720,789
1248160,1196,820
1248170,1033,462
1248180,1924,339
1248190,1566,389
1248200,1617,721
1248210,87,630
1248220,97,761
1248230,933,953
1248240,151,410
1248250,1860,390
1248260,1436,504
1248270,1910,784
1248280,144,835
1248290,686,163
1248300,355,630
1248310,551,115
1248320,488,600
1248330,557,996
1248340,65,947
1248350,1509,10
1248360,578,433
1248370,1199,996
1248380,692,144
1248390,695,553
1248400,633,35
1248410,1656,730
1248420,1761,269
1248430,1544,120
1248440,600,103
1248450,989,663
1248460,1951,574
1248470,1736,801
1248480,276,876
1248490,1221,54
1248500,615,421
1248510,1800,375
1248520,751,761
1248530,1363,81
1248540,238,664
1248550,677,359
1248560,1423,671
1248570,1206,853
1248580,1512,67
1248590,1425,601
1248600,903,771
1248610,1560,119
1248620,912,312
1248630,1378,888
1248640,528,39
1248650,428,749
1248660,499,891
1248670,184,718
1248680,1845,333
1248690,1646,616
1248700,449,456
1248710,303,734
1248720,582,314
1248730,484,882
1248740,337,480
1248750,394,913
1248760,24,360
1248770,299,918
1248780,1949,179
1248790,310,271
1248800,312,991
1248810,1441,411
1248820,385,927
1248830,455,43
1248840,99,13
1248850,1221,564
1248860,1410,763
1248870,1805,735
1248880,1833,556
1248890,1543,786
1248900,361,693
1248910,728,944
1248920,1741,597
1248930,1040,270
1248940,1040,129
1248950,959,447
1248960,928,617
1248970,928,450
1248980,1065,961
1248990,134,504
1249000,1273,918
1249010,1807,420
1249020,334,78
1249030,937,825
1249040,1277,406
1249050,124,446
1249060,399,409
1249070,1298,858
1249080,264,564
1249090,583,806
1249100,580,302
1249110,380,400
1249120,925,822
1249130,1092,867
1249140,1989,524
1249150,536,669
1249160,726,313
1249170,1232,273
1249180,557,803
1249190,604,172
1249200,957,327
1249210,1389,868
1249220,591,947
1249230,1044,431
1249240,1103,237
1249250,505,719
1249260,279,611
1249270,176,578
1249280,276,743
1249290,1649,276
1249300,136,363
1249310,1774,259
1249320,478,211
1249330,648,877
1249340,1354,428
