value,page,position
15732880,117,869
15732890,1007,699
15732900,250,345
15732910,1604,968
15732920,1061,946
15732930,1667,837
15732940,154,468
15732950,2000,49
15732960,948,589
15732970,730,168
15732980,592,553
15732990,1850,267
15733000,902,937
15733010,232,896
15733020,600,982
15733030,509,859
15733040,1667,518
15733050,1773,722
15733060,795,355
15733070,1772,871
15733080,413,378
15733090,1180,470
15733100,1597,123
15733110,1165,116
15733120,1542,359
15733130,443,757
15733140,719,220
15733150,1156,417
15733160,1177,174
15733170,1060,594
15733180,1055,471
15733190,129,352
15733200,12,762
15733210,122,161
15733220,92,437
15733230,781,221
15733240,93,815
15733250,1879,574
15733260,900,858
15733270,603,728
15733280,377,780
15733290,1271,508
15733300,1457,923
15733310,365,993
15733320,547,588
15733330,94,301
15733340,4,256
15733350,868,288
15733360,638,760
15733370,1579,316
15733380,1552,465
15733390,1817,476
15733400,1524,717
15733410,1310,621
15733420,587,527
15733430,228,390
15733440,658,128
15733450,1367,641
15733460,322,772
15733470,561,619
15733480,935,186
15733490,1152,343
15733500,1264,584
15733510,1249,894
15733520,1022,884
15733530,186,544
15733540,555,813
15733550,560,704
15733560,1048,239
15733570,28,701
15733580,324,608
15733590,959,431
15733600,379,54
15733610,1678,715
15733620,849,392
15733630,1533,446
15733640,1448,386
15733650,1701,447
15733660,1670,522
15733670,633,391
15733680,1077,448
15733690,553,624
15733700,975,737
15733710,1952,90
15733720,1140,850
15733730,1375,391
15733740,409,869
15733750,844,818
15733760,1110,993
15733770,1701,425
15733780,1640,538
15733790,298,485
15733800,1159,343
15733810,442,560
15733820,1701,34
15733830,1767,18
15733840,1617,923
15733850,1055,403
15733860,983,992
15733870,1679,20
15733880,536,916
15733890,962,624
15733900,1037,805
15733910,173,97
15733920,539,954
15733930,471,281
15733940,1699,152
15733950,1017,651
15733960,1961,15
15733970,1500,834
15733980,119,213
15733990,518,496
15734000,1756,5
15734010,508,197
15734020,826,393
15734030,444,798
15734040,227,761
15734050,896,382
15734060,308,893
15734070,658,644
15734080,1561,749
15734090,1632,550
15734100,940,238
15734110,1865,427
15734120,1813,50
15734130,1580,415
15734140,1934,387
15734150,631,1
15734160,599,964
15734170,1672,847
15734180,627,471
15734190,173,486
15734200,1193,256
15734210,641,440
15734220,1370,117
15734230,502,842
15734240,1011,116
15734250,1677,277
15734260,652,21
15734270,1942,718
15734280,745,858
15734290,1965,32
15734300,1906,284
15734310,210,321
15734320,1832,430
15734330,1000,762
15734340,1577,859
15734350,344,58
15734360,1143,798
15734370,758,893
15734380,1250,808
15734390,585,966
15734400,189,74
15734410,1954,870
15734420,238,591
15734430,1146,588
15734440,931,456
15734450,538,98
15734460,459,192
15734470,1403,418
15734480,1192,828
15734490,917,215
15734500,596,449
15734510,292,289
15734520,1848,474
15734530,1137,700
15734540,44,482
15734550,450,112
15734560,42,954
15734570,556,630
15734580,590,269
15734590,271,569
15734600,667,473
15734610,239,130
15734620,1751,67
15734630,1368,899
15734640,499,399
15734650,1023,790
15734660,1793,801
15734670,1953,388
15734680,1191,963
15734690,808,618
15734700,534,656
15734710,514,264
15734720,1062,313
15734730,1212,206
15734740,193,590
15734750,244,734
15734760,1557,171
15734770,1351,664
15734780,1384,140
15734790,1120,518
15734800,1447,227
15734810,360,949
15734820,1146,806
15734830,1783,978
15734840,1946,315
15734850,1360,850
15734860,617,553
15734870,1712,865
15734880,106,333
15734890,919,339
15734900,1297,910
15734910,831,792
15734920,1420,196
15734930,1213,720
15734940,984,60
15734950,1807,656
15734960,1262,398
15734970,333,20
15734980,1860,39
15734990,211,920
15735000,96,13
15735010,679,340
15735020,291,55
15735030,1273,970
15735040,1655,73
15735050,1181,458
15735060,518,307
15735070,1137,140
15735080,30,257
15735090,1049,962
15735100,907,746
15735110,831,230
15735120,1651,46
15735130,1899,455
15735140,1768,368
15735150,1769,230
15735160,1550,72
15735170,1576,912
15735180,48,593
15735190,1177,759
15735200,1755,244
15735210,1135,889
15735220,962,900
15735230,1582,403
15735240,1932,521
15735250,952,940
15735260,761,274
15735270,237,559
15735280,1965,756
15735290,1284,932
15735300,570,48
15735310,25,323
15735320,1303,306
15735330,456,38
15735340,1720,329
15735350,1293,77
15735360,648,617
15735370,901,156
15735380,1382,420
15735390,1167,928
15735400,1951,579
15735410,1134,23
15735420,719,861
15735430,1704,407
15735440,1010,774
15735450,378,708
15735460,100,440
15735470,1148,495
15735480,1513,860
15735490,1084,841
15735500,1049,6
15735510,1195,917
15735520,1602,161
15735530,1587,960
15735540,760,153
15735550,620,391
15735560,628,91
15735570,207,396
15735580,1926,317
15735590,1555,19
15735600,1370,212
15735610,236,703
15735620,1208,995
15735630,281,836
15735640,1452,490
15735650,646,57
15735660,900,832
15735670,52,793
15735680,373,712
15735690,1901,550
15735700,486,229
15735710,1043,137
15735720,1428,881
15735730,22,91
15735740,1478,900
15735750,1091,124
15735760,1727,828
15735770,1793,271
15735780,1638,372
15735790,1859,548
15735800,1118,61
15735810,255,227
15735820,473,943
15735830,915,528
15735840,369,118
15735850,1178,525
15735860,910,459
15735870,99,483
15735880,529,414
15735890,1894,35
15735900,1605,365
15735910,432,81
15735920,110,699
15735930,968,200
15735940,1170,259
15735950,842,569
15735960,214,48
15735970,64,326
15735980,960,142
15735990,514,816
15736000,140,847
15736010,1055,426
15736020,1804,558
15736030,856,687
15736040,1018,510
15736050,1759,229
15736060,1425,795
15736070,1897,717
15736080,352,525
15736090,17,12
15736100,615,578
15736110,432,264
15736120,265,927
15736130,93,677
15736140,799,525
15736150,177,666
15736160,1253,514
15736170,1872,101
15736180,307,357
15736190,57,961
15736200,611,671
15736210,1212,548
15736220,622,725
15736230,718,610
15736240,1210,71
15736250,1051,479
15736260,1830,743
15736270,856,563
15736280,580,259
15736290,657,445
15736300,1517,534
15736310,659,247
15736320,1929,523
15736330,292,119
15736340,3,947
15736350,1703,334
15736360,982,983
15736370,732,47
15736380,295,347
15736390,252,339
15736400,188,896
15736410,180,432
15736420,438,203
15736430,452,278
15736440,1994,57
15736450,962,630
15736460,1771,216
15736470,1425,447
15736480,1816,460
15736490,604,422
15736500,848,114
15736510,751,36
15736520,1174,643
15736530,280,181
15736540,976,930
15736550,1941,117
15736560,1483,301
15736570,873,712
15736580,1893,913
15736590,192,693
15736600,305,504
15736610,484,489
15736620,1856,377
15736630,220,853
15736640,676,831
15736650,1009,711
15736660,1548,75
15736670,1206,420
15736680,1564,686
15736690,1165,133
15736700,305,421
15736710,1926,780
15736720,816,372
15736730,297,401
15736740,1117,786
15736750,1637,952
15736760,1605,542
15736770,872,215
15736780,1954,558
15736790,1959,2
15736800,1041,710
15736810,8,326
15736820,860,10
15736830,967,624
15736840,642,888
15736850,1530,933
15736860,1417,711
15736870,1405,599
15736880,292,898
15736890,1607,223
15736900,1580,171
15736910,1541,885
15736920,130,868
15736930,802,459
15736940,591,91
15736950,947,245
15736960,217,801
15736970,1996,771
15736980,559,451
15736990,199,488
15737000,34,866
15737010,510,415
15737020,1039,398
15737030,767,188
15737040,1565,614
15737050,1558,364
15737060,1824,274
15737070,1827,936
15737080,423,406
15737090,391,634
15737100,660,132
15737110,123,17
15737120,1540,507
15737130,590,528
15737140,206,617
15737150,797,866
15737160,1959,237
15737170,830,281
15737180,74,451
15737190,1833,681
15737200,80,889
15737210,1650,421
15737220,26,151
15737230,656,275
15737240,1156,28
15737250,1113,196
15737260,1536,995
15737270,1161,224
15737280,1260,449
15737290,682,826
15737300,1356,142
15737310,1939,524
15737320,1294,894
15737330,326,739
15737340,582,186
15737350,979,18
15737360,536,632
15737370,454,867
15737380,1578,696
15737390,202,84
15737400,195,217
15737410,801,317
15737420,230,611
15737430,758,315
15737440,34,815
15737450,1582,547
15737460,924,1
15737470,428,257
15737480,1218,651
15737490,732,181
15737500,445,236
15737510,1378,191
15737520,837,771
15737530,951,179
15737540,1697,114
15737550,580,262
15737560,956,409
15737570,594,435
15737580,1759,702
15737590,520,398
15737600,1938,453
15737610,336,183
15737620,1856,485
15737630,349,280
15737640,1705,536
15737650,1476,767
15737660,415,179
15737670,370,454
15737680,1598,259
15737690,1794,676
15737700,1778,102
15737710,733,129
15737720,1199,624
15737730,555,270
15737740,1063,391
15737750,929,224
15737760,1273,138
15737770,1512,439
15737780,344,525
15737790,1497,274
15737800,1602,23
15737810,918,452
15737820,1081,990
15737830,563,800
15737840,348,438
15737850,1979,591
15737860,1130,433
15737870,963,291
15737880,1584,249
15737890,773,879
15737900,507,476
15737910,1677,373
15737920,139,879
15737930,1999,881
15737940,917,506
15737950,1538,913
15737960,806,497
15737970,1131,791
15737980,906,439
15737990,720,300
15738000,1993,940
15738010,1236,467
15738020,409,43
15738030,532,869
15738040,1517,180
15738050,689,451
15738060,500,40
15738070,1675,938
15738080,1862,609
15738090,1289,62
15738100,1664,535
15738110,1866,745
15738120,564,20
15738130,1846,202
15738140,1209,457
15738150,450,430
15738160,295,794
15738170,670,755
15738180,1902,660
15738190,63,754
15738200,2000,21
15738210,1097,259
15738220,235,905
15738230,1014,304
15738240,474,899
15738250,562,82
15738260,237,320
15738270,118,577
15738280,1944,66
15738290,1045,763
15738300,270,234
15738310,388,908
15738320,201,714
15738330,783,112
15738340,1868,403
15738350,1774,621
15738360,290,998
15738370,457,456
15738380,1324,446
15738390,835,661
15738400,1899,796
15738410,946,595
15738420,1712,701
15738430,716,372
15738440,268,370
15738450,349,518
15738460,975,426
15738470,1193,158
15738480,1967,650
15738490,324,376
15738500,924,174
15738510,1037,136
15738520,973,414
15738530,1897,445
15738540,141,369
15738550,1094,351
15738560,1064,930
15738570,1548,786
15738580,1369,950
15738590,753,439
15738600,1177,268
15738610,1023,594
15738620,667,928
15738630,1385,672
15738640,1327,736
15738650,1082,216
15738660,79,590
15738670,1425,207
15738680,376,229
15738690,1092,250
15738700,1503,875
15738710,332,676
15738720,1763,569
15738730,208,210
15738740,1327,801
15738750,1408,687
15738760,445,851
15738770,1174,419
15738780,1872,792
15738790,1498,471
15738800,1218,853
15738810,1075,624
15738820,563,958
15738830,934,782
15738840,1948,36
15738850,1245,907
15738860,89,308
15738870,1546,822
15738880,467,171
15738890,438,672
15738900,1907,756
15738910,40,465
15738920,1449,995
15738930,1186,187
15738940,929,899
15738950,1497,811
15738960,1540,530
15738970,190,819
15738980,819,383
15738990,1078,414
15739000,244,748
15739010,64,872
15739020,60,284
15739030,1691,717
15739040,333,782
15739050,399,484
15739060,890,364
15739070,1612,460
15739080,1311,343
15739090,1073,920
15739100,1321,226
15739110,1860,528
15739120,1968,260
15739130,19,219
15739140,624,364
15739150,633,900
15739160,506,26
15739170,846,869
15739180,1547,481
15739190,11,825
15739200,1995,982
15739210,1620,529
15739220,1558,561
15739230,584,749
15739240,795,814
15739250,1178,35
15739260,1509,821
15739270,1713,230
15739280,644,682
15739290,1008,246
15739300,616,531
15739310,1887,457
15739320,1476,986
15739330,69,842
15739340,394,630
15739350,1215,430
15739360,4,897
15739370,262,113
15739380,1707,943
15739390,1299,131
15739400,1007,153
15739410,1638,502
15739420,38,686
15739430,842,259
15739440,1070,517
15739450,1409,914
15739460,1077,590
15739470,168,469
15739480,1446,739
15739490,1215,939
15739500,1709,875
15739510,168,440
15739520,428,680
15739530,1599,815
15739540,1224,186
15739550,785,916
15739560,1726,84
15739570,265,617
15739580,842,767
15739590,1458,548
15739600,339,565
15739610,41,695
15739620,626,322
15739630,1862,599
15739640,970,671
15739650,1165,700
15739660,1711,325
15739670,1775,705
15739680,853,570
15739690,1846,35
15739700,1073,439
15739710,1639,301
15739720,554,1
15739730,1466,885
15739740,1017,762
15739750,273,781
15739760,202,896
15739770,1932,602
15739780,794,646
15739790,17,624
15739800,308,88
15739810,1859,431
15739820,1773,662
15739830,1500,331
15739840,970,945
15739850,821,819
15739860,1336,720
15739870,192,494
15739880,1849,355
15739890,228,262
15739900,547,1
15739910,105,166
15739920,1815,482
15739930,697,162
15739940,424,423
15739950,791,949
15739960,690,740
15739970,548,260
15739980,610,33
15739990,866,659
15740000,1382,309
15740010,1353,275
15740020,1767,660
15740030,216,838
15740040,599,974
15740050,750,773
15740060,504,239
15740070,884,310
15740080,25,783
15740090,1622,699
15740100,692,586
15740110,82,209
15740120,1893,703
15740130,1953,818
15740140,1276,917
15740150,1342,405
15740160,1354,930
15740170,1721,282
15740180,1278,418
15740190,1340,826
15740200,597,944
15740210,956,824
15740220,1594,343
15740230,1891,253
15740240,997,594
15740250,1669,732
15740260,1032,556
15740270,1735,138
15740280,1246,793
15740290,1668,138
15740300,242,1
15740310,1338,525
15740320,156,972
15740330,1160,574
15740340,1949,363
15740350,1704,159
15740360,1498,448
15740370,14,177
15740380,1380,262
15740390,1690,677
15740400,822,567
15740410,158,464
15740420,1140,935
15740430,1475,150
15740440,304,180
15740450,1910,528
15740460,1411,931
15740470,1820,130
15740480,1903,464
15740490,268,261
15740500,1412,334
15740510,34,70
15740520,283,477
15740530,544,895
15740540,882,972
15740550,71,612
15740560,1028,251
15740570,1156,886
15740580,1553,56
15740590,1466,837
15740600,958,918
15740610,970,67
15740620,172,305
15740630,1632,632
15740640,717,326
15740650,283,618
15740660,1879,958
15740670,1500,709
15740680,1700,608
15740690,351,194
15740700,1510,688
15740710,413,608
15740720,1106,809
15740730,1332,71
15740740,1751,276
15740750,1874,452
15740760,1897,675
15740770,707,424
15740780,733,798
15740790,488,83
15740800,727,89
15740810,619,78
15740820,575,676
15740830,69,307
15740840,208,618
15740850,143,354
15740860,1480,35
15740870,409,774
15740880,643,289
15740890,358,859
15740900,818,427
15740910,66,765
15740920,1196,446
15740930,1411,711
15740940,408,562
15740950,368,225
15740960,339,720
15740970,110,404
15740980,1795,829
15740990,369,452
15741000,1922,743
15741010,1965,435
15741020,1391,362
15741030,1872,254
15741040,1721,484
15741050,983,568
15741060,965,901
15741070,441,177
15741080,170,930
15741090,354,89
15741100,1429,565
15741110,1554,611
15741120,767,475
15741130,852,375
15741140,586,877
15741150,972,163
15741160,611,637
15741170,1303,751
15741180,30,354
15741190,1732,136
15741200,1318,429
15741210,958,294
15741220,1933,768
15741230,358,58
15741240,433,32
15741250,138,69
15741260,83,520
15741270,1727,506
15741280,1792,831
15741290,1889,428
15741300,796,230
15741310,1846,811
15741320,138,698
15741330,1662,934
15741340,1128,567
15741350,1726,830
15741360,336,112
15741370,334,168
15741380,847,889
15741390,335,245
15741400,1118,68
15741410,1823,40
15741420,261,430
15741430,1992,965
15741440,1363,961
15741450,724,526
15741460,1452,708
15741470,1437,939
15741480,1698,177
15741490,666,645
15741500,1620,698
15741510,1546,493
15741520,1191,26
15741530,1668,537
15741540,1585,923
15741550,1124,970
15741560,1348,713
15741570,629,23
15741580,922,182
15741590,732,694
15741600,924,282
15741610,1783,158
15741620,1949,476
15741630,802,2
15741640,976,778
15741650,1580,327
15741660,1176,242
15741670,1451,182
15741680,124,407
15741690,428,991
15741700,678,176
15741710,483,514
15741720,1178,707
15741730,848,579
15741740,1978,288
15741750,895,581
15741760,390,994
15741770,713,563
15741780,1244,231
15741790,1863,626
15741800,87,333
15741810,1426,879
15741820,1805,511
15741830,1173,706
15741840,766,613
15741850,1733,788
15741860,74,616
15741870,448,75
15741880,1426,501
15741890,1637,523
15741900,1093,887
15741910,1813,739
15741920,1361,565
15741930,748,944
15741940,1749,231
15741950,1672,425
15741960,480,290
15741970,1310,390
15741980,1428,582
15741990,1991,737
15742000,1117,310
15742010,217,343
15742020,18,77
15742030,998,474
15742040,655,982
15742050,110,763
15742060,108,186
15742070,1782,946
15742080,1651,367
15742090,330,385
15742100,30,721
15742110,525,669
15742120,792,18
15742130,737,227
15742140,1555,531
15742150,790,552
15742160,1268,10
15742170,1796,488
15742180,1372,353
15742190,120,592
15742200,1093,34
15742210,1649,339
15742220,748,103
15742230,1031,795
15742240,992,326
15742250,1681,661
15742260,38,154
15742270,193,532
15742280,658,139
15742290,1603,626
15742300,727,463
15742310,180,594
15742320,1301,901
15742330,1830,61
15742340,771,983
15742350,185,435
15742360,1333,281
15742370,101,971
15742380,623,229
15742390,462,616
15742400,243,678
15742410,1919,2
15742420,971,284
15742430,1755,272
15742440,272,31
15742450,1793,141
15742460,555,593
15742470,1234,324
15742480,70,981
15742490,485,967
15742500,1436,557
15742510,89,779
15742520,935,245
15742530,702,708
15742540,76,276
15742550,494,726
15742560,508,49
15742570,512,70
15742580,867,841
15742590,51,942
15742600,190,596
15742610,246,735
15742620,650,174
15742630,1144,615
15742640,1987,249
15742650,1397,893
15742660,144,524
15742670,674,466
15742680,52,342
15742690,652,568
15742700,547,836
15742710,661,368
15742720,276,69
15742730,1406,816
15742740,1601,282
15742750,1444,607
15742760,699,479
15742770,1671,614
15742780,897,84
15742790,994,429
15742800,1610,716
15742810,387,479
15742820,585,782
15742830,1510,121
15742840,74,339
15742850,525,75
15742860,1296,596
15742870,1523,612
15742880,451,448
15742890,655,196
15742900,1923,242
15742910,1901,495
15742920,531,593
15742930,737,519
15742940,1652,511
15742950,979,129
15742960,1721,671
15742970,1617,670
15742980,423,511
15742990,1864,634
15743000,1434,628
15743010,178,201
15743020,1433,34
15743030,449,666
15743040,918,996
15743050,513,386
15743060,1855,968
15743070,1500,76
15743080,1374,187
15743090,8,453
15743100,33,309
15743110,380,301
15743120,872,101
15743130,1725,168
15743140,1892,375
15743150,1742,94
15743160,1699,509
15743170,1187,828
15743180,308,195
15743190,1058,145
15743200,560,136
15743210,413,100
15743220,1252,507
15743230,1843,733
15743240,721,595
15743250,356,774
15743260,1886,385
15743270,1853,334
15743280,1616,298
15743290,661,68
15743300,1471,401
15743310,1426,109
15743320,695,337
15743330,1974,482
15743340,1673,190
15743350,1717,21
15743360,729,174
15743370,193,787
15743380,989,793
15743390,214,47
15743400,904,663
15743410,1444,56
15743420,316,125
15743430,1535,781
15743440,1524,20
15743450,1174,865
15743460,1963,36
15743470,296,951
15743480,865,75
15743490,194,231
15743500,105,175
15743510,1354,396
15743520,80,149
15743530,877,893
15743540,668,650
15743550,433,986
15743560,1235,709
15743570,753,540
15743580,1043,221
15743590,606,651
15743600,560,874
15743610,481,405
15743620,668,616
15743630,584,567
15743640,656,476
15743650,641,477
15743660,1444,945
15743670,1001,896
15743680,899,563
15743690,903,388
15743700,354,174
15743710,1176,492
15743720,1471,328
15743730,1355,284
15743740,77,442
15743750,22,932
15743760,1755,305
15743770,976,783
15743780,749,20
15743790,1558,789
15743800,1264,691
15743810,1724,790
15743820,604,448
15743830,1669,386
15743840,1216,93
15743850,1893,683
15743860,1783,143
15743870,919,379
15743880,1790,240
15743890,1152,49
15743900,1881,536
15743910,1004,727
15743920,181,634
15743930,1442,97
15743940,169,508
15743950,637,440
15743960,528,315
15743970,1080,727
15743980,1137,335
15743990,1359,677
15744000,1647,807
15744010,1841,383
15744020,1911,154
15744030,1479,363
15744040,1559,580
15744050,1469,895
15744060,757,897
15744070,673,17
15744080,1510,850
15744090,1965,366
15744100,1075,822
15744110,1720,757
15744120,1396,4
15744130,1728,647
15744140,1332,878
15744150,647,960
15744160,211,225
15744170,856,790
15744180,175,170
15744190,1929,534
15744200,1775,660
15744210,486,165
15744220,244,43
15744230,1816,635
15744240,152,519
15744250,200,267
15744260,1542,602
15744270,1266,605
15744280,1815,843
15744290,1633,882
15744300,347,381
15744310,1643,772
15744320,1818,543
15744330,526,258
15744340,535,462
15744350,1852,800
15744360,599,525
15744370,166,452
15744380,1374,941
15744390,484,525
15744400,495,748
15744410,522,972
15744420,1387,396
15744430,1673,777
15744440,1230,430
15744450,344,140
15744460,1919,647
15744470,1124,954
15744480,73,668
15744490,1923,556
15744500,907,36
15744510,1712,629
15744520,125,733
15744530,820,783
15744540,87,73
15744550,1569,711
15744560,1928,752
15744570,283,122
15744580,801,959
15744590,614,342
15744600,64,665
15744610,1282,112
15744620,1673,574
15744630,507,569
15744640,501,70
15744650,1764,167
15744660,1403,769
15744670,494,236
15744680,1254,978
15744690,650,328
15744700,283,562
15744710,521,594
15744720,229,694
15744730,549,289
15744740,212,241
15744750,1732,304
15744760,1446,970
15744770,1121,547
15744780,1606,790
15744790,201,409
15744800,1261,183
15744810,1143,27
15744820,1714,328
15744830,39,447
15744840,1404,659
15744850,209,775
15744860,161,911
15744870,1137,534
15744880,1799,334
15744890,219,113
15744900,767,78
15744910,1217,267
15744920,689,431
15744930,905,821
15744940,197,619
15744950,470,3
15744960,541,391
15744970,1880,358
15744980,333,89
15744990,425,308
15745000,220,804
15745010,1167,118
15745020,892,821
15745030,1447,799
15745040,186,655
15745050,1390,998
15745060,1712,834
15745070,1741,272
15745080,221,613
15745090,1017,480
15745100,339,383
15745110,1923,550
15745120,1241,54
15745130,937,734
15745140,1877,187
15745150,1683,313
15745160,748,281
15745170,1319,817
15745180,524,794
15745190,1524,926
15745200,1673,192
15745210,129,546
15745220,263,525
15745230,445,546
15745240,1276,305
15745250,1744,545
15745260,668,289
15745270,1096,333
15745280,910,756
15745290,1379,305
15745300,1324,478
15745310,1103,765
15745320,1906,657
15745330,282,794
15745340,98,392
15745350,1151,341
15745360,951,51
15745370,1549,530
15745380,1236,868
15745390,491,663
15745400,164,847
15745410,1056,11
15745420,1509,356
15745430,873,278
15745440,998,992
15745450,1339,745
15745460,292,460
15745470,177,832
15745480,271,987
15745490,174,385
15745500,1728,271
15745510,438,383
15745520,691,511
15745530,1673,540
15745540,995,260
15745550,294,982
15745560,304,806
15745570,1717,610
15745580,1326,178
15745590,421,382
15745600,1278,566
15745610,1270,715
15745620,834,200
15745630,134,646
15745640,1371,776
15745650,174,290
15745660,541,28
15745670,1162,337
15745680,753,691
15745690,889,519
15745700,959,784
15745710,1921,785
15745720,1560,421
15745730,1803,412
15745740,530,453
15745750,1207,502
15745760,1269,358
15745770,680,990
15745780,1883,80
15745790,1594,83
15745800,1279,243
15745810,1,584
15745820,743,198
15745830,31,472
15745840,1670,490
15745850,75,281
15745860,824,307
15745870,77,855
15745880,597,212
15745890,69,974
15745900,1271,203
15745910,355,114
15745920,1294,835
15745930,334,850
15745940,1628,137
15745950,202,36
15745960,1454,607
15745970,91,53
15745980,1387,826
15745990,33,371
15746000,654,997
15746010,1771,595
15746020,571,342
15746030,961,274
15746040,658,504
15746050,817,511
15746060,671,828
15746070,130,243
15746080,112,359
15746090,1136,998
15746100,1271,5
15746110,911,996
15746120,24,505
15746130,1599,988
15746140,62,294
15746150,224,355
15746160,211,548
15746170,763,453
15746180,382,653
15746190,1925,486
15746200,629,235
15746210,1748,981
15746220,1009,359
15746230,1032,257
15746240,166,269
15746250,873,260
15746260,132,24
15746270,819,701
15746280,1388,117
15746290,291,156
15746300,438,509
15746310,1630,760
15746320,465,103
15746330,1627,181
15746340,787,248
15746350,1831,536
15746360,347,283
15746370,331,60
15746380,1163,555
15746390,237,983
15746400,185,564
15746410,1786,863
15746420,941,970
15746430,706,923
15746440,711,224
15746450,1846,424
15746460,518,667
15746470,1135,751
15746480,1684,215
15746490,693,199
15746500,880,263
15746510,1885,436
15746520,1837,888
15746530,1565,278
15746540,1044,804
15746550,1685,85
15746560,49,449
15746570,1596,693
15746580,958,624
15746590,947,216
15746600,581,472
15746610,1496,328
15746620,1034,155
15746630,580,985
15746640,941,556
15746650,510,623
15746660,1972,115
15746670,673,286
15746680,108,408
15746690,133,414
15746700,824,861
15746710,1382,673
15746720,1230,699
15746730,941,926
15746740,1319,96
15746750,1512,85
15746760,1180,502
15746770,1301,273
15746780,1505,675
15746790,357,880
15746800,176,839
15746810,1624,24
15746820,574,344
15746830,81,265
15746840,149,877
15746850,1033,5
15746860,1305,758
15746870,1538,922
15746880,1627,671
15746890,1671,45
15746900,580,171
15746910,1418,691
15746920,111,520
15746930,424,713
15746940,1738,592
15746950,1015,58
15746960,926,867
15746970,1435,636
15746980,740,785
15746990,1933,565
15747000,1004,164
15747010,1561,682
15747020,1413,83
15747030,33,178
15747040,82,501
15747050,1810,815
15747060,805,767
15747070,1968,896
15747080,1961,932
15747090,1051,723
15747100,1138,58
15747110,820,829
15747120,1412,9
15747130,1677,678
15747140,1717,313
15747150,1645,623
15747160,450,969
15747170,1759,7
15747180,236,132
15747190,8,152
15747200,575,168
15747210,310,895
15747220,1450,699
15747230,1796,593
15747240,1995,652
15747250,1400,891
15747260,878,642
15747270,894,603
15747280,1635,362
15747290,1569,81
15747300,1995,948
15747310,149,177
15747320,1122,474
15747330,705,760
15747340,861,360
15747350,1922,388
15747360,111,6
15747370,961,117
15747380,1774,781
15747390,1530,837
15747400,1119,511
15747410,1045,22
15747420,337,492
15747430,333,213
15747440,961,757
15747450,1728,221
15747460,641,196
15747470,1636,270
15747480,1255,323
15747490,494,18
15747500,960,103
15747510,1252,884
15747520,863,424
15747530,188,835
15747540,865,593
15747550,1061,818
15747560,384,955
15747570,162,5
15747580,569,309
15747590,821,15
15747600,59,891
15747610,728,260
15747620,1677,32
15747630,1003,66
15747640,1276,430
15747650,1679,3
15747660,443,421
15747670,576,909
15747680,647,544
15747690,1274,936
15747700,432,411
15747710,1994,641
15747720,255,679
15747730,1870,264
15747740,1702,150
15747750,796,528
15747760,1735,420
15747770,98,892
15747780,1455,916
15747790,1366,963
15747800,1663,436
15747810,761,292
15747820,1872,613
15747830,7,234
15747840,1537,568
15747850,446,482
15747860,1316,969
15747870,721,803
15747880,1541,658
15747890,1768,508
15747900,168,801
15747910,59,24
15747920,1094,472
15747930,963,774
15747940,759,559
15747950,1619,935
15747960,1146,758
15747970,928,192
15747980,1744,840
15747990,949,478
15748000,1759,204
15748010,590,574
15748020,65,693
15748030,1272,901
15748040,1424,434
15748050,671,13
15748060,359,443
15748070,825,147
15748080,1043,963
15748090,838,825
15748100,1379,140
15748110,962,802
15748120,161,159
15748130,320,933
15748140,649,941
15748150,224,21
15748160,903,643
15748170,1744,60
15748180,49,455
15748190,1163,931
15748200,422,612
15748210,727,924
15748220,1578,424
15748230,423,124
15748240,1523,815
15748250,1944,315
15748260,1174,78
15748270,420,147
15748280,109,36
15748290,278,257
15748300,1556,149
15748310,256,395
15748320,678,855
15748330,965,610
15748340,936,241
15748350,1714,920
15748360,1804,973
15748370,1285,577
15748380,1942,940
15748390,1780,553
15748400,1691,378
15748410,523,401
15748420,515,51
15748430,1748,442
15748440,154,671
15748450,1923,858
15748460,1412,474
15748470,1168,714
15748480,238,842
15748490,991,179
15748500,637,601
15748510,522,517
15748520,64,179
15748530,331,596
15748540,1735,1
15748550,422,667
15748560,149,813
15748570,839,266
15748580,991,309
15748590,525,59
15748600,179,520
15748610,1037,79
15748620,754,879
15748630,1077,619
15748640,364,787
15748650,1113,558
15748660,1777,732
15748670,1683,652
15748680,1007,180
15748690,822,701
15748700,390,416
15748710,1483,863
15748720,1322,677
15748730,981,867
15748740,297,146
15748750,1398,914
15748760,386,593
15748770,1286,0
15748780,434,776
15748790,369,746
15748800,399,285
15748810,1517,968
15748820,1703,684
15748830,1156,983
15748840,451,471
15748850,66,733
15748860,1571,109
15748870,389,364
15748880,955,902
15748890,831,969
15748900,1081,353
15748910,1178,424
15748920,10,123
15748930,802,971
15748940,848,30
15748950,1848,540
15748960,1890,159
15748970,1821,401
15748980,647,311
15748990,439,121
15749000,1642,702
15749010,1122,137
15749020,706,988
15749030,298,130
15749040,669,869
15749050,1953,496
15749060,1551,141
15749070,707,557
15749080,847,598
15749090,1138,285
15749100,122,775
15749110,836,324
15749120,1299,347
15749130,1988,974
15749140,453,7
15749150,767,377
15749160,722,331
15749170,311,112
15749180,560,910
15749190,458,962
15749200,1755,162
15749210,656,173
15749220,530,211
15749230,991,546
15749240,1941,530
15749250,578,670
15749260,1486,972
15749270,1509,190
15749280,236,671
15749290,532,287
15749300,769,920
15749310,1224,720
15749320,265,734
15749330,246,192
15749340,208,354
15749350,1170,242
15749360,1526,516
15749370,1644,538
