value,page,position
6732910,1788,75
6732920,82,504
6732930,571,688
6732940,1751,14
6732950,1795,90
6732960,1813,663
6732970,1185,808
6732980,896,499
6732990,599,874
6733000,167,386
6733010,1265,349
6733020,1241,526
6733030,1435,12
6733040,98,822
6733050,1701,597
6733060,356,778
6733070,1932,12
6733080,165,733
6733090,1815,631
6733100,1948,267
6733110,1371,904
6733120,363,767
6733130,660,255
6733140,625,986
6733150,1825,257
6733160,845,689
6733170,1564,30
6733180,978,627
6733190,371,681
6733200,856,877
6733210,1811,571
6733220,1516,680
6733230,45,589
6733240,474,808
6733250,973,787
6733260,1126,487
6733270,1678,412
6733280,1024,647
6733290,793,355
6733300,1791,948
6733310,1615,179
6733320,876,753
6733330,899,472
6733340,1231,179
6733350,1990,621
6733360,1627,328
6733370,1159,245
6733380,24,463
6733390,1223,334
6733400,1042,151
6733410,1316,64
6733420,102,9
6733430,1021,559
6733440,219,653
6733450,1682,320
6733460,1063,25
6733470,1779,422
6733480,180,128
6733490,151,336
6733500,1939,565
6733510,629,157
6733520,1788,131
6733530,167,167
6733540,1269,517
6733550,272,661
6733560,21,705
6733570,1830,312
6733580,1540,931
6733590,1307,502
6733600,1085,672
6733610,427,53
6733620,597,664
6733630,1169,257
6733640,1589,12
6733650,1919,590
6733660,937,181
6733670,1432,403
6733680,1843,629
6733690,368,362
6733700,1597,568
6733710,1817,143
6733720,1508,460
6733730,1438,313
6733740,557,691
6733750,764,250
6733760,1414,493
6733770,889,26
6733780,1306,532
6733790,698,479
6733800,582,575
6733810,696,270
6733820,153,678
6733830,1780,756
6733840,1303,837
6733850,910,973
6733860,1147,992
6733870,591,144
6733880,1984,648
6733890,850,814
6733900,1168,2
6733910,1354,368
6733920,1477,548
6733930,1337,562
6733940,1643,943
6733950,741,903
6733960,1071,676
6733970,1177,9
6733980,1415,732
6733990,531,775
6734000,1000,228
6734010,116,321
6734020,752,743
6734030,1992,389
6734040,1470,518
6734050,562,490
6734060,1182,526
6734070,98,227
6734080,1722,552
6734090,1812,785
6734100,1695,605
6734110,1430,710
6734120,1831,702
6734130,2000,537
6734140,1758,136
6734150,1672,827
6734160,1826,271
6734170,1885,932
6734180,1039,336
6734190,42,206
6734200,1342,364
6734210,1385,330
6734220,978,102
6734230,1647,622
6734240,104,644
6734250,270,727
6734260,1646,59
6734270,1605,556
6734280,944,490
6734290,1275,18
6734300,1394,367
6734310,1090,908
6734320,1151,583
6734330,619,149
6734340,642,11
6734350,830,459
6734360,1672,318
6734370,1813,311
6734380,1904,949
6734390,1586,20
6734400,171,442
6734410,1790,447
6734420,336,879
6734430,521,292
6734440,678,472
6734450,479,61
6734460,1010,836
6734470,46,429
6734480,1758,791
6734490,1944,265
6734500,350,85
6734510,1242,387
6734520,1734,292
6734530,1510,416
6734540,544,204
6734550,1099,861
6734560,1390,602
6734570,1422,659
6734580,310,76
6734590,28,676
6734600,107,575
6734610,1062,216
6734620,503,136
6734630,963,895
6734640,912,883
6734650,1500,325
6734660,547,941
6734670,546,22
6734680,309,731
6734690,134,486
6734700,582,182
6734710,640,657
6734720,1367,266
6734730,474,702
6734740,1728,387
6734750,1028,376
6734760,1654,493
6734770,956,298
6734780,285,145
6734790,529,700
6734800,1372,107
6734810,263,759
6734820,1364,367
6734830,1420,31
6734840,1149,215
6734850,1648,188
6734860,655,53
6734870,105,794
6734880,888,682
6734890,779,561
6734900,1070,906
6734910,1105,747
6734920,732,768
6734930,74,749
6734940,288,639
6734950,715,489
6734960,936,856
6734970,691,362
6734980,621,250
6734990,1326,387
6735000,855,507
6735010,99,314
6735020,423,755
6735030,387,145
6735040,272,245
6735050,982,453
6735060,624,468
6735070,166,294
6735080,91,546
6735090,552,260
6735100,1738,77
6735110,1569,744
6735120,919,330
6735130,1740,106
6735140,1588,831
6735150,1193,576
6735160,57,438
6735170,1120,829
6735180,1057,740
6735190,4,103
6735200,296,416
6735210,1241,389
6735220,826,213
6735230,610,809
6735240,837,813
6735250,806,621
6735260,449,452
6735270,832,170
6735280,1623,408
6735290,1536,591
6735300,549,523
6735310,965,32
6735320,743,157
6735330,1525,939
6735340,266,563
6735350,299,253
6735360,184,79
6735370,465,279
6735380,890,819
6735390,1327,893
6735400,556,194
6735410,1606,237
6735420,1383,913
6735430,1904,487
6735440,1064,223
6735450,660,381
6735460,1876,927
6735470,1718,418
6735480,850,856
6735490,507,825
6735500,479,983
6735510,1156,911
6735520,1678,741
6735530,353,845
6735540,1671,728
6735550,559,843
6735560,637,805
6735570,530,74
6735580,52,906
6735590,1068,868
6735600,696,127
6735610,553,471
6735620,456,436
6735630,351,288
6735640,1546,825
6735650,1500,403
6735660,1432,316
6735670,616,889
6735680,748,491
6735690,1873,43
6735700,101,949
6735710,500,597
6735720,1745,984
6735730,1516,626
6735740,1549,50
6735750,1405,335
6735760,373,242
6735770,1774,826
6735780,792,726
6735790,635,552
6735800,1546,715
6735810,1442,278
6735820,831,656
6735830,1161,916
6735840,1063,370
6735850,1583,671
6735860,68,713
6735870,138,143
6735880,1729,185
6735890,296,893
6735900,1296,664
6735910,1759,92
6735920,1170,764
6735930,1338,837
6735940,1609,707
6735950,1973,520
6735960,1205,516
6735970,1216,217
6735980,1059,410
6735990,70,522
6736000,1526,227
6736010,209,912
6736020,734,224
6736030,1427,236
6736040,51,935
6736050,1324,364
6736060,309,642
6736070,1016,909
6736080,885,702
6736090,640,783
6736100,1724,728
6736110,878,634
6736120,1309,387
6736130,1392,237
6736140,1656,728
6736150,1124,275
6736160,579,520
6736170,1272,804
6736180,1630,388
6736190,112,107
6736200,720,360
6736210,1984,233
6736220,324,769
6736230,1198,873
6736240,1466,424
6736250,1210,51
6736260,1723,906
6736270,733,840
6736280,573,220
6736290,1718,388
6736300,1754,951
6736310,1208,140
6736320,296,799
6736330,573,749
6736340,866,735
6736350,420,426
6736360,473,162
6736370,1502,142
6736380,535,25
6736390,612,332
6736400,1183,287
6736410,470,892
6736420,1004,311
6736430,1415,855
6736440,1619,98
6736450,114,96
6736460,95,74
6736470,132,354
6736480,207,324
6736490,823,957
6736500,1957,220
6736510,436,435
6736520,1040,705
6736530,1785,58
6736540,171,937
6736550,150,238
6736560,645,85
6736570,115,719
6736580,1977,743
6736590,69,220
6736600,838,247
6736610,228,706
6736620,1480,193
6736630,566,72
6736640,1523,496
6736650,1026,19
6736660,1139,312
6736670,1081,286
6736680,1247,593
6736690,593,403
6736700,816,156
6736710,1701,268
6736720,1308,746
6736730,443,675
6736740,178,873
6736750,1389,376
6736760,1323,723
6736770,1546,936
6736780,1583,874
6736790,594,914
6736800,543,517
6736810,1794,682
6736820,1069,77
6736830,466,528
6736840,1196,603
6736850,1120,903
6736860,707,769
6736870,406,486
6736880,554,529
6736890,763,402
6736900,1140,470
6736910,914,301
6736920,903,883
6736930,543,118
6736940,85,878
6736950,1339,225
6736960,1810,322
6736970,1093,775
6736980,602,37
6736990,940,972
6737000,846,398
6737010,1378,559
6737020,651,639
6737030,258,320
6737040,1470,675
6737050,634,138
6737060,1073,660
6737070,1947,781
6737080,383,979
6737090,1531,323
6737100,277,862
6737110,1060,483
6737120,463,140
6737130,966,133
6737140,974,307
6737150,986,377
6737160,1534,526
6737170,1391,82
6737180,580,714
6737190,1959,830
6737200,232,658
6737210,349,812
6737220,899,858
6737230,759,662
6737240,1435,862
6737250,57,639
6737260,1099,73
6737270,988,632
6737280,371,377
6737290,677,540
6737300,1905,299
6737310,1210,352
6737320,1544,525
6737330,1208,312
6737340,1800,207
6737350,439,278
6737360,947,587
6737370,766,344
6737380,181,972
6737390,1240,916
6737400,696,218
6737410,1598,183
6737420,1615,555
6737430,344,844
6737440,608,932
6737450,1179,846
6737460,483,607
6737470,1824,571
6737480,523,936
6737490,108,735
6737500,19,262
6737510,1390,509
6737520,404,833
6737530,512,116
6737540,1161,898
6737550,690,437
6737560,215,910
6737570,1081,335
6737580,1378,520
6737590,1131,718
6737600,740,420
6737610,1802,733
6737620,738,840
6737630,237,344
6737640,1630,563
6737650,1731,799
6737660,631,450
6737670,1520,468
6737680,271,521
6737690,1402,520
6737700,1612,515
6737710,1689,799
6737720,1516,355
6737730,509,760
6737740,1884,21
6737750,212,727
6737760,479,379
6737770,1728,572
6737780,1838,857
6737790,800,396
6737800,1175,927
6737810,1021,157
6737820,79,434
6737830,602,362
6737840,856,451
6737850,1203,797
6737860,35,556
6737870,1263,918
6737880,1259,880
6737890,1948,987
6737900,1515,896
6737910,1532,677
6737920,1293,910
6737930,242,837
6737940,1859,109
6737950,1042,974
6737960,696,506
6737970,180,6
6737980,713,57
6737990,1820,982
6738000,1441,236
6738010,1558,774
6738020,1273,564
6738030,864,703
6738040,974,610
6738050,1922,458
6738060,1402,549
6738070,435,370
6738080,1313,359
6738090,464,147
6738100,1461,713
6738110,334,761
6738120,641,744
6738130,482,764
6738140,624,652
6738150,1937,78
6738160,1181,22
6738170,918,624
6738180,1413,931
6738190,850,532
6738200,1421,936
6738210,739,192
6738220,156,191
6738230,360,124
6738240,1753,238
6738250,1148,302
6738260,510,437
6738270,1281,3
6738280,233,716
6738290,737,520
6738300,652,958
6738310,1810,28
6738320,1282,610
6738330,1323,228
6738340,806,584
6738350,868,907
6738360,1316,978
6738370,837,277
6738380,1392,112
6738390,457,923
6738400,1515,663
6738410,1047,107
6738420,1868,878
6738430,1415,4
6738440,175,378
6738450,1477,613
6738460,1691,335
6738470,1218,969
6738480,1298,435
6738490,336,408
6738500,1243,617
6738510,1681,46
6738520,778,781
6738530,594,732
6738540,949,575
6738550,1389,214
6738560,415,596
6738570,1655,472
6738580,1565,35
6738590,1749,147
6738600,1407,609
6738610,318,449
6738620,779,484
6738630,1685,593
6738640,994,971
6738650,970,799
6738660,1013,88
6738670,806,106
6738680,269,864
6738690,504,332
6738700,1351,945
6738710,932,564
6738720,1911,996
6738730,765,470
6738740,553,164
6738750,474,41
6738760,1233,545
6738770,637,854
6738780,817,263
6738790,186,929
6738800,1946,105
6738810,1487,296
6738820,15,280
6738830,1591,445
6738840,696,776
6738850,324,761
6738860,1195,62
6738870,807,241
6738880,560,774
6738890,1496,222
6738900,906,707
6738910,969,720
6738920,1598,22
6738930,580,458
6738940,1356,793
6738950,178,87
6738960,600,98
6738970,150,732
6738980,775,854
6738990,1083,807
6739000,692,781
6739010,513,232
6739020,380,31
6739030,1126,558
6739040,1035,889
6739050,363,332
6739060,1191,249
6739070,1122,899
6739080,1379,914
6739090,385,936
6739100,1789,320
6739110,695,176
6739120,795,605
6739130,1309,251
6739140,1355,413
6739150,514,282
6739160,839,503
6739170,900,837
6739180,6,390
6739190,1731,800
6739200,41,35
6739210,1161,70
6739220,1306,860
6739230,382,86
6739240,1045,244
6739250,382,273
6739260,230,440
6739270,1707,828
6739280,963,110
6739290,1450,537
6739300,1537,452
6739310,525,984
6739320,292,260
6739330,1929,300
6739340,739,427
6739350,593,691
6739360,323,768
6739370,1604,214
6739380,825,80
6739390,1029,264
6739400,518,52
6739410,1020,995
6739420,1138,242
6739430,1019,628
6739440,1375,519
6739450,1224,919
6739460,1253,543
6739470,544,336
6739480,1513,189
6739490,234,845
6739500,1412,973
6739510,1829,677
6739520,136,515
6739530,860,145
6739540,1390,5
6739550,1846,723
6739560,1918,837
6739570,1073,882
6739580,1187,995
6739590,1299,847
6739600,1340,480
6739610,1692,308
6739620,729,382
6739630,950,494
6739640,655,795
6739650,704,605
6739660,1193,129
6739670,1238,610
6739680,1154,749
6739690,339,366
6739700,779,571
6739710,627,104
6739720,157,631
6739730,1880,709
6739740,494,693
6739750,550,109
6739760,2,821
6739770,1151,312
6739780,39,690
6739790,774,443
6739800,1955,756
6739810,1000,658
6739820,1264,770
6739830,1813,881
6739840,1002,577
6739850,242,991
6739860,1209,902
6739870,1586,339
6739880,481,858
6739890,1132,861
6739900,789,654
6739910,1494,480
6739920,1485,854
6739930,613,763
6739940,1522,243
6739950,748,587
6739960,1291,793
6739970,1191,284
6739980,962,806
6739990,773,40
6740000,956,830
6740010,1105,209
6740020,861,610
6740030,1911,713
6740040,230,101
6740050,1691,380
6740060,1605,82
6740070,1541,435
6740080,1281,191
6740090,1375,604
6740100,567,977
6740110,876,503
6740120,223,820
6740130,177,457
6740140,1572,235
6740150,1157,769
6740160,1793,513
6740170,457,544
6740180,1346,570
6740190,1724,82
6740200,1997,345
6740210,1086,992
6740220,148,901
6740230,1691,735
6740240,978,582
6740250,386,317
6740260,1731,780
6740270,55,595
6740280,1373,428
6740290,633,413
6740300,541,515
6740310,1829,464
6740320,203,175
6740330,1240,637
6740340,1080,167
6740350,550,85
6740360,258,343
6740370,557,754
6740380,823,279
6740390,1515,362
6740400,10,793
6740410,742,718
6740420,563,838
6740430,33,300
6740440,791,429
6740450,407,789
6740460,1287,712
6740470,7,500
6740480,1880,242
6740490,1165,852
6740500,1956,456
6740510,1834,500
6740520,133,929
6740530,1521,392
6740540,1968,529
6740550,1364,587
6740560,1832,959
6740570,1715,998
6740580,644,177
6740590,158,415
6740600,1360,787
6740610,289,755
6740620,1777,944
6740630,660,147
6740640,1002,992
6740650,1077,842
6740660,819,498
6740670,958,292
6740680,443,414
6740690,1615,125
6740700,530,939
6740710,1502,225
6740720,220,844
6740730,897,200
6740740,1917,797
6740750,1812,290
6740760,304,493
6740770,792,278
6740780,1567,391
6740790,1743,609
6740800,273,185
6740810,1210,823
6740820,1188,725
6740830,1561,4
6740840,1704,204
6740850,991,605
6740860,1253,581
6740870,395,413
6740880,792,783
6740890,456,822
6740900,686,260
6740910,1469,82
6740920,1416,925
6740930,1346,461
6740940,590,177
6740950,346,711
6740960,23,941
6740970,810,442
6740980,1882,921
6740990,1370,352
6741000,1338,454
6741010,1347,800
6741020,953,889
6741030,631,884
6741040,1731,942
6741050,1890,345
6741060,1753,838
6741070,1619,361
6741080,653,364
6741090,1707,197
6741100,1187,709
6741110,1422,279
6741120,1273,666
6741130,1773,656
6741140,1600,395
6741150,1519,934
6741160,1329,182
6741170,983,945
6741180,1928,430
6741190,1236,389
6741200,1220,683
6741210,276,354
6741220,27,316
6741230,579,296
6741240,94,913
6741250,906,607
6741260,1149,523
6741270,1315,505
6741280,98,564
6741290,1223,598
6741300,1672,104
6741310,1798,649
6741320,432,246
6741330,1981,939
6741340,1859,506
6741350,1267,389
6741360,607,857
6741370,1262,701
6741380,1056,41
6741390,423,473
6741400,332,835
6741410,962,543
6741420,666,30
6741430,1370,730
6741440,620,82
6741450,511,409
6741460,1658,382
6741470,1066,868
6741480,1523,683
6741490,1750,82
6741500,210,305
6741510,1080,265
6741520,373,385
6741530,1847,789
6741540,23,432
6741550,764,816
6741560,476,393
6741570,971,659
6741580,1348,336
6741590,222,851
6741600,1406,347
6741610,1791,668
6741620,387,889
6741630,1010,102
6741640,1838,527
6741650,1551,374
6741660,1025,103
6741670,1959,807
6741680,1588,588
6741690,1111,993
6741700,94,288
6741710,688,429
6741720,808,339
6741730,1198,660
6741740,1164,79
6741750,770,911
6741760,1163,552
6741770,1039,812
6741780,1659,865
6741790,1893,950
6741800,346,187
6741810,354,549
6741820,1981,895
6741830,314,784
6741840,356,578
6741850,622,851
6741860,1235,464
6741870,1992,943
6741880,1339,670
6741890,918,878
6741900,99,824
6741910,843,516
6741920,1438,33
6741930,1676,680
6741940,1689,314
6741950,1823,902
6741960,749,706
6741970,122,504
6741980,1988,869
6741990,1542,838
6742000,780,527
6742010,925,622
6742020,765,594
6742030,747,279
6742040,388,704
6742050,1360,664
6742060,1655,814
6742070,460,256
6742080,824,37
6742090,896,525
6742100,497,416
6742110,1939,878
6742120,131,930
6742130,1840,655
6742140,1626,916
6742150,274,385
6742160,1092,612
6742170,546,836
6742180,1121,338
6742190,444,720
6742200,1739,93
6742210,400,843
6742220,1383,324
6742230,870,814
6742240,1815,424
6742250,767,841
6742260,909,877
6742270,473,27
6742280,195,934
6742290,386,261
6742300,1755,189
6742310,855,643
6742320,1486,463
6742330,325,440
6742340,434,324
6742350,841,95
6742360,1643,550
6742370,631,849
6742380,387,973
6742390,522,308
6742400,351,482
6742410,1826,915
6742420,845,664
6742430,1527,950
6742440,398,315
6742450,1078,587
6742460,565,324
6742470,994,720
6742480,244,231
6742490,866,151
6742500,710,799
6742510,244,349
6742520,843,924
6742530,1714,666
6742540,498,669
6742550,254,952
6742560,1166,107
6742570,1350,283
6742580,1278,95
6742590,958,150
6742600,1299,994
6742610,1320,221
6742620,1916,956
6742630,1256,854
6742640,1284,688
6742650,32,196
6742660,143,925
6742670,1885,391
6742680,823,401
6742690,938,319
6742700,1835,724
6742710,6,333
6742720,368,593
6742730,762,108
6742740,957,289
6742750,310,369
6742760,1714,304
6742770,1157,223
6742780,1070,159
6742790,773,121
6742800,1916,568
6742810,51,208
6742820,1053,315
6742830,1932,73
6742840,1157,24
6742850,1630,51
6742860,118,216
6742870,1512,473
6742880,1432,288
6742890,381,850
6742900,1195,691
6742910,84,27
6742920,1491,561
6742930,254,825
6742940,1095,372
6742950,1901,341
6742960,1189,706
6742970,739,587
6742980,1167,408
6742990,1721,35
6743000,857,645
6743010,1273,103
6743020,1452,682
6743030,759,273
6743040,745,772
6743050,621,923
6743060,839,715
6743070,1699,270
6743080,675,837
6743090,607,525
6743100,1204,528
6743110,1040,117
6743120,294,477
6743130,1170,702
6743140,748,779
6743150,597,590
6743160,44,581
6743170,1104,423
6743180,1558,483
6743190,507,780
6743200,623,373
6743210,658,244
6743220,499,255
6743230,463,169
6743240,1075,830
6743250,948,162
6743260,1317,866
6743270,1750,205
6743280,1641,708
6743290,722,520
6743300,1120,930
6743310,1980,325
6743320,1658,185
6743330,1943,666
6743340,1547,372
6743350,16,431
6743360,45,511
6743370,1360,541
6743380,437,286
6743390,1361,243
6743400,1941,45
6743410,308,507
6743420,1612,781
6743430,679,307
6743440,1189,635
6743450,1976,801
6743460,565,879
6743470,1635,904
6743480,504,318
6743490,1918,946
6743500,1558,582
6743510,1231,717
6743520,1801,751
6743530,988,890
6743540,60,691
6743550,412,276
6743560,220,437
6743570,1019,947
6743580,536,73
6743590,944,340
6743600,1477,707
6743610,1893,268
6743620,1045,225
6743630,448,278
6743640,1269,529
6743650,1157,785
6743660,1292,613
6743670,1095,777
6743680,664,882
6743690,1361,247
6743700,187,508
6743710,279,55
6743720,974,846
6743730,734,203
6743740,1414,798
6743750,46,487
6743760,707,869
6743770,627,775
6743780,401,364
6743790,366,996
6743800,278,677
6743810,1328,709
6743820,858,238
6743830,1872,474
6743840,1307,737
6743850,746,516
6743860,1828,145
6743870,1602,218
6743880,886,853
6743890,1377,790
6743900,1942,549
6743910,1755,899
6743920,1241,930
6743930,747,863
6743940,529,42
6743950,260,252
6743960,1739,397
6743970,397,92
6743980,644,256
6743990,1923,598
6744000,699,948
6744010,327,554
6744020,687,213
6744030,1307,873
6744040,1245,340
6744050,1352,763
6744060,560,584
6744070,1134,844
6744080,1124,856
6744090,1650,756
6744100,1262,192
6744110,887,962
6744120,208,197
6744130,841,398
6744140,1167,454
6744150,79,364
6744160,1304,927
6744170,409,462
6744180,1854,104
6744190,100,660
6744200,1337,284
6744210,1789,437
6744220,1862,103
6744230,164,256
6744240,1458,976
6744250,751,612
6744260,1468,694
6744270,1418,562
6744280,786,781
6744290,475,76
6744300,292,88
6744310,1038,256
6744320,1378,11
6744330,1939,637
6744340,1379,64
6744350,449,793
6744360,752,252
6744370,789,430
6744380,1669,990
6744390,1018,221
6744400,1019,260
6744410,302,212
6744420,1198,642
6744430,508,865
6744440,1365,524
6744450,913,634
6744460,1209,283
6744470,135,944
6744480,1518,637
6744490,154,55
6744500,1845,657
6744510,930,753
6744520,1228,343
6744530,210,969
6744540,1214,100
6744550,122,540
6744560,439,139
6744570,1726,756
6744580,194,264
6744590,1403,448
6744600,3,364
6744610,1978,84
6744620,744,577
6744630,1453,175
6744640,1967,78
6744650,1927,282
6744660,744,994
6744670,1129,600
6744680,80,333
6744690,1910,737
6744700,1613,399
6744710,446,150
6744720,1341,473
6744730,1253,436
6744740,796,464
6744750,1931,742
6744760,1810,629
6744770,160,936
6744780,1617,889
6744790,1017,391
6744800,491,896
6744810,1005,486
6744820,41,820
6744830,343,440
6744840,113,231
6744850,1325,856
6744860,1642,527
6744870,1752,582
6744880,1268,676
6744890,144,439
6744900,82,453
6744910,214,232
6744920,1820,805
6744930,1825,750
6744940,811,361
6744950,1312,964
6744960,1187,427
6744970,1288,971
6744980,687,704
6744990,76,394
6745000,1256,709
6745010,28,869
6745020,439,89
6745030,1200,190
6745040,1950,961
6745050,478,875
6745060,35,224
6745070,1398,255
6745080,1046,895
6745090,740,52
6745100,604,32
6745110,325,496
6745120,684,868
6745130,1393,590
6745140,1996,811
6745150,30,158
6745160,88,970
6745170,826,816
6745180,1089,23
6745190,1972,588
6745200,648,339
6745210,1736,549
6745220,446,572
6745230,838,613
6745240,537,580
6745250,119,737
6745260,398,278
6745270,922,27
6745280,447,596
6745290,1705,647
6745300,1823,170
6745310,83,560
6745320,1583,765
6745330,425,904
6745340,225,489
6745350,709,506
6745360,10,465
6745370,697,616
6745380,720,288
6745390,1770,647
6745400,67,936
6745410,1322,157
6745420,384,803
6745430,755,359
6745440,1426,462
6745450,952,781
6745460,1008,327
6745470,326,143
6745480,293,95
6745490,1115,440
6745500,441,602
6745510,1358,385
6745520,675,52
6745530,1148,669
6745540,1328,806
6745550,736,790
6745560,1918,959
6745570,1291,495
6745580,169,23
6745590,1472,64
6745600,640,324
6745610,959,346
6745620,1482,14
6745630,1825,399
6745640,1917,716
6745650,1850,588
6745660,1365,92
6745670,235,401
6745680,687,964
6745690,852,528
6745700,188,401
6745710,1735,969
6745720,59,277
6745730,1238,961
6745740,881,314
6745750,887,822
6745760,141,349
6745770,780,34
6745780,1750,108
6745790,1023,772
6745800,1840,651
6745810,792,980
6745820,743,57
6745830,944,378
6745840,1960,404
6745850,767,902
6745860,1063,785
6745870,1780,936
6745880,1990,69
6745890,45,664
6745900,830,275
6745910,879,838
6745920,1459,615
6745930,1786,287
6745940,1645,92
6745950,1883,127
6745960,1674,535
6745970,1167,392
6745980,587,869
6745990,820,739
6746000,957,377
6746010,274,32
6746020,38,948
6746030,57,16
6746040,988,803
6746050,1567,974
6746060,159,109
6746070,362,685
6746080,915,907
6746090,1045,595
6746100,1327,398
6746110,1719,302
6746120,136,878
6746130,275,908
6746140,915,109
6746150,1464,38
6746160,1250,514
6746170,826,471
6746180,645,561
6746190,1909,274
6746200,765,191
6746210,1743,689
6746220,1018,42
6746230,1287,858
6746240,660,55
6746250,961,885
6746260,11,524
6746270,1001,194
6746280,1305,728
6746290,1232,84
6746300,1819,517
6746310,542,186
6746320,240,316
6746330,716,345
6746340,717,33
6746350,1513,497
6746360,1975,829
6746370,437,490
6746380,1641,868
6746390,1822,663
6746400,780,950
6746410,1626,341
6746420,631,753
6746430,1869,949
6746440,1073,289
6746450,1280,572
6746460,922,747
6746470,82,853
6746480,1186,323
6746490,1435,695
6746500,1870,193
6746510,1267,793
6746520,833,748
6746530,957,494
6746540,1983,980
6746550,976,959
6746560,895,90
6746570,725,419
6746580,293,200
6746590,1262,778
6746600,157,585
6746610,793,859
6746620,529,513
6746630,251,383
6746640,450,779
6746650,676,139
6746660,1320,220
6746670,356,668
6746680,1782,391
6746690,1605,907
6746700,818,490
6746710,313,407
6746720,1646,71
6746730,1623,480
6746740,736,290
6746750,1437,628
6746760,365,101
6746770,1626,445
6746780,1476,696
6746790,1829,705
6746800,1352,609
6746810,1455,412
6746820,1015,820
6746830,306,849
6746840,644,850
6746850,330,105
6746860,1637,622
6746870,833,31
6746880,1417,607
6746890,1322,372
6746900,173,863
6746910,1457,685
6746920,1141,41
6746930,33,694
6746940,100,698
6746950,1211,347
6746960,316,72
6746970,1402,915
6746980,1765,724
6746990,1388,693
6747000,1278,758
6747010,983,271
6747020,679,140
6747030,1732,151
6747040,167,538
6747050,1838,485
6747060,1907,196
6747070,1671,469
6747080,326,428
6747090,201,297
6747100,832,696
6747110,1858,667
6747120,518,17
6747130,1523,593
6747140,1561,570
6747150,319,358
6747160,1927,65
6747170,1866,484
6747180,1219,268
6747190,287,48
6747200,1374,638
6747210,1937,574
6747220,561,659
6747230,1819,63
6747240,1222,3
6747250,1834,151
6747260,796,755
6747270,175,649
6747280,963,609
6747290,1731,500
6747300,968,92
6747310,72,372
6747320,1963,564
6747330,1413,754
6747340,1380,259
6747350,263,372
6747360,1893,934
6747370,1141,971
6747380,78,97
6747390,1313,103
6747400,474,279
6747410,775,803
6747420,1779,803
6747430,700,494
6747440,1818,409
6747450,231,487
6747460,623,995
6747470,1810,470
6747480,560,445
6747490,992,661
6747500,1837,982
6747510,1526,462
6747520,488,137
6747530,1120,864
6747540,826,824
6747550,59,757
6747560,579,318
6747570,317,493
6747580,1941,125
6747590,1576,748
6747600,1731,201
6747610,759,12
6747620,238,519
6747630,1727,331
6747640,1511,518
6747650,1374,168
6747660,245,6
6747670,1157,119
6747680,1470,244
6747690,1240,430
6747700,536,344
6747710,824,626
6747720,649,292
6747730,1730,237
6747740,1000,216
6747750,1545,692
6747760,1951,379
6747770,539,305
6747780,181,656
6747790,339,591
6747800,803,360
6747810,1897,268
6747820,1314,292
6747830,1782,83
6747840,1357,898
6747850,90,492
6747860,1551,288
6747870,702,397
6747880,1948,541
6747890,1023,219
6747900,1772,906
6747910,348,137
6747920,390,479
6747930,1535,835
6747940,1794,325
6747950,385,883
6747960,1277,20
6747970,1548,723
6747980,1129,867
6747990,1690,147
6748000,70,93
6748010,441,285
6748020,1871,950
6748030,1106,873
6748040,948,562
6748050,77,21
6748060,1883,590
6748070,1292,893
6748080,124,372
6748090,759,220
6748100,359,8
6748110,228,700
6748120,964,952
6748130,117,189
6748140,1362,453
6748150,755,980
6748160,1230,751
6748170,300,115
6748180,1767,489
6748190,1874,361
6748200,89,578
6748210,1046,885
6748220,126,307
6748230,248,205
6748240,698,162
6748250,23,18
6748260,821,556
6748270,188,261
6748280,974,277
6748290,329,800
6748300,488,492
6748310,170,410
6748320,746,52
6748330,1715,789
6748340,944,285
6748350,1383,597
6748360,416,880
6748370,1825,396
6748380,1925,257
6748390,195,720
6748400,291,158
6748410,1271,439
6748420,770,702
6748430,153,686
6748440,1993,961
6748450,618,599
6748460,748,52
6748470,1325,561
6748480,1178,553
6748490,1728,593
6748500,1861,562
6748510,1926,384
6748520,259,853
6748530,44,856
6748540,1983,989
6748550,1686,409
6748560,148,705
6748570,329,727
6748580,1889,698
6748590,1359,431
6748600,639,658
6748610,1956,115
6748620,1314,432
6748630,45,61
6748640,544,687
6748650,910,177
6748660,831,818
6748670,1960,444
6748680,657,892
6748690,639,361
6748700,717,83
6748710,1754,177
6748720,306,64
6748730,253,630
6748740,1127,826
6748750,1012,250
6748760,528,500
6748770,553,645
6748780,1445,735
6748790,1519,410
6748800,1842,645
6748810,66,222
6748820,213,615
6748830,1470,844
6748840,910,480
6748850,1776,627
6748860,527,994
6748870,1222,410
6748880,1361,279
6748890,1157,585
6748900,649,84
6748910,806,12
6748920,1978,540
6748930,981,700
6748940,991,339
6748950,1256,27
6748960,1227,963
6748970,1000,367
6748980,896,921
6748990,833,961
6749000,1651,121
6749010,1565,847
6749020,269,578
6749030,1304,862
6749040,432,705
6749050,1586,518
6749060,280,789
6749070,454,885
6749080,1702,550
6749090,1121,913
6749100,855,710
6749110,772,745
6749120,282,247
6749130,905,45
6749140,362,250
6749150,633,320
6749160,111,70
6749170,82,494
6749180,664,903
6749190,347,301
6749200,1030,923
6749210,1095,288
6749220,118,734
6749230,327,583
6749240,1505,96
6749250,1600,838
6749260,1416,637
6749270,815,755
6749280,1194,747
6749290,571,645
6749300,1280,552
6749310,1826,356
6749320,466,292
6749330,735,39
6749340,473,275
6749350,1272,96
6749360,679,495
