value,page,position
6132920,1572,629
6132930,1172,21
6132940,1257,614
6132950,794,901
6132960,810,753
6132970,1481,222
6132980,1562,230
6132990,491,400
6133000,1874,548
6133010,1399,107
6133020,207,176
6133030,1475,89
6133040,149,487
6133050,563,49
6133060,1495,292
6133070,288,626
6133080,1009,511
6133090,245,602
6133100,1937,638
6133110,650,87
6133120,1043,78
6133130,655,838
6133140,1326,140
6133150,620,98
6133160,479,317
6133170,172,953
6133180,1199,752
6133190,250,664
6133200,398,231
6133210,1872,81
6133220,1897,24
6133230,1569,538
6133240,427,475
6133250,938,615
6133260,66,606
6133270,82,868
6133280,11,732
6133290,802,869
6133300,1341,479
6133310,519,429
6133320,729,201
6133330,662,171
6133340,1146,354
6133350,1447,164
6133360,1798,162
6133370,235,442
6133380,423,219
6133390,10,920
6133400,1534,353
6133410,1427,273
6133420,1396,836
6133430,904,86
6133440,266,619
6133450,227,253
6133460,37,366
6133470,380,812
6133480,1962,540
6133490,1634,166
6133500,1617,157
6133510,392,702
6133520,1647,476
6133530,478,216
6133540,1422,597
6133550,771,288
6133560,1662,435
6133570,677,288
6133580,991,860
6133590,65,233
6133600,614,323
6133610,1357,80
6133620,1235,879
6133630,129,353
6133640,1283,592
6133650,1655,376
6133660,1006,310
6133670,611,83
6133680,1719,778
6133690,495,514
6133700,1986,608
6133710,749,695
6133720,230,716
6133730,704,496
6133740,401,320
6133750,1122,362
6133760,1415,759
6133770,535,722
6133780,1131,532
6133790,1784,770
6133800,1029,861
6133810,1653,430
6133820,1331,787
6133830,887,829
6133840,1412,452
6133850,1552,742
6133860,1339,472
6133870,213,525
6133880,673,742
6133890,1116,532
6133900,589,283
6133910,1797,420
6133920,1980,106
6133930,908,780
6133940,453,366
6133950,1695,960
6133960,1380,232
6133970,1715,920
6133980,1812,94
6133990,1432,554
6134000,282,265
6134010,1707,185
6134020,50,861
6134030,1272,91
6134040,1906,500
6134050,115,998
6134060,498,125
6134070,1429,678
6134080,608,587
6134090,294,967
6134100,122,859
6134110,404,614
6134120,1262,335
6134130,1289,810
6134140,63,402
6134150,1383,785
6134160,732,744
6134170,6,596
6134180,347,133
6134190,1315,543
6134200,516,727
6134210,929,358
6134220,602,873
6134230,994,686
6134240,743,995
6134250,1331,569
6134260,1206,116
6134270,1788,612
6134280,886,237
6134290,911,532
6134300,1017,51
6134310,1774,194
6134320,796,384
6134330,1353,358
6134340,1123,293
6134350,1866,482
6134360,1536,142
6134370,171,746
6134380,404,309
6134390,1272,591
6134400,272,937
6134410,748,332
6134420,759,133
6134430,1209,887
6134440,1687,616
6134450,875,21
6134460,1444,37
6134470,1711,706
6134480,1797,323
6134490,296,543
6134500,276,642
6134510,822,739
6134520,617,560
6134530,115,698
6134540,366,37
6134550,1927,916
6134560,780,97
6134570,914,742
6134580,876,78
6134590,1389,803
6134600,1231,824
6134610,1635,60
6134620,1870,156
6134630,1841,610
6134640,1575,863
6134650,1401,208
6134660,110,675
6134670,1414,518
6134680,886,782
6134690,59,487
6134700,1836,479
6134710,1368,883
6134720,2,708
6134730,1251,633
6134740,455,558
6134750,1650,302
6134760,286,848
6134770,607,80
6134780,1444,236
6134790,1073,618
6134800,651,182
6134810,202,545
6134820,150,165
6134830,1494,950
6134840,296,585
6134850,328,979
6134860,1560,999
6134870,1026,423
6134880,987,822
6134890,1406,926
6134900,1971,152
6134910,103,423
6134920,1818,120
6134930,1901,36
6134940,1585,54
6134950,1577,369
6134960,1922,903
6134970,1155,634
6134980,781,892
6134990,1716,726
6135000,103,91
6135010,1275,99
6135020,15,126
6135030,1852,335
6135040,901,762
6135050,1808,488
6135060,373,986
6135070,717,683
6135080,553,983
6135090,972,20
6135100,420,791
6135110,1352,426
6135120,857,359
6135130,77,221
6135140,1133,441
6135150,1735,973
6135160,1365,271
6135170,97,621
6135180,1064,546
6135190,58,781
6135200,1551,351
6135210,1889,991
6135220,1173,822
6135230,1609,120
6135240,1685,782
6135250,609,41
6135260,373,630
6135270,589,78
6135280,449,957
6135290,1696,73
6135300,442,191
6135310,1262,168
6135320,1068,683
6135330,580,868
6135340,1961,16
6135350,6,799
6135360,1946,728
6135370,1862,904
6135380,1480,273
6135390,1811,449
6135400,693,783
6135410,1028,34
6135420,1240,610
6135430,356,482
6135440,878,132
6135450,1571,703
6135460,463,924
6135470,699,723
6135480,915,944
6135490,1672,789
6135500,1040,826
6135510,1248,549
6135520,1149,844
6135530,41,772
6135540,1791,60
6135550,1458,411
6135560,380,493
6135570,1061,95
6135580,228,155
6135590,53,139
6135600,1103,975
6135610,992,242
6135620,380,969
6135630,1541,879
6135640,731,502
6135650,1454,662
6135660,1975,621
6135670,668,36
6135680,1377,135
6135690,1905,992
6135700,1267,677
6135710,1384,653
6135720,948,576
6135730,163,207
6135740,1173,742
6135750,695,828
6135760,799,829
6135770,280,957
6135780,589,965
6135790,1481,620
6135800,1496,999
6135810,330,642
6135820,530,16
6135830,1460,385
6135840,1416,137
6135850,930,410
6135860,1277,128
6135870,28,769
6135880,854,516
6135890,1765,547
6135900,1963,431
6135910,1951,125
6135920,828,697
6135930,672,408
6135940,495,774
6135950,313,239
6135960,145,196
6135970,1659,912
6135980,1171,501
6135990,591,58
6136000,174,496
6136010,1236,62
6136020,1370,608
6136030,962,686
6136040,395,850
6136050,154,639
6136060,989,846
6136070,1915,553
6136080,1601,252
6136090,47,262
6136100,790,130
6136110,546,200
6136120,1550,793
6136130,1591,614
6136140,1321,543
6136150,1015,762
6136160,138,876
6136170,261,507
6136180,922,540
6136190,519,864
6136200,1448,952
6136210,1158,684
6136220,1680,813
6136230,1166,831
6136240,460,661
6136250,193,266
6136260,152,521
6136270,1191,191
6136280,1881,30
6136290,683,46
6136300,1473,306
6136310,1644,636
6136320,339,23
6136330,1524,386
6136340,591,371
6136350,1476,76
6136360,714,99
6136370,1914,365
6136380,156,375
6136390,513,973
6136400,1318,919
6136410,980,604
6136420,778,960
6136430,969,137
6136440,430,747
6136450,1340,373
6136460,48,467
6136470,775,32
6136480,98,845
6136490,1584,623
6136500,612,828
6136510,1574,337
6136520,233,318
6136530,402,432
6136540,263,260
6136550,1059,732
6136560,1427,841
6136570,1386,448
6136580,1804,976
6136590,226,991
6136600,1001,974
6136610,1328,617
6136620,1579,513
6136630,1042,838
6136640,1250,720
6136650,1544,256
6136660,396,685
6136670,118,988
6136680,276,510
6136690,651,87
6136700,1181,878
6136710,785,604
6136720,1328,776
6136730,979,477
6136740,1945,97
6136750,1849,561
6136760,1022,880
6136770,1998,844
6136780,563,636
6136790,465,986
6136800,1734,619
6136810,430,644
6136820,321,564
6136830,353,984
6136840,632,218
6136850,400,292
6136860,1808,970
6136870,445,338
6136880,459,435
6136890,1978,995
6136900,622,871
6136910,815,139
6136920,919,487
6136930,1049,132
6136940,1307,829
6136950,1048,235
6136960,1058,408
6136970,1787,27
6136980,1154,532
6136990,6,416
6137000,1307,344
6137010,1450,81
6137020,116,994
6137030,1776,779
6137040,1852,263
6137050,1138,864
6137060,627,858
6137070,417,403
6137080,422,61
6137090,1082,243
6137100,1568,344
6137110,809,577
6137120,326,620
6137130,1743,498
6137140,312,644
6137150,509,17
6137160,773,144
6137170,1309,184
6137180,921,829
6137190,519,764
6137200,1295,206
6137210,1785,211
6137220,1124,165
6137230,1595,815
6137240,1947,464
6137250,1793,771
6137260,1882,381
6137270,216,461
6137280,770,624
6137290,502,459
6137300,1895,194
6137310,264,933
6137320,334,135
6137330,43,529
6137340,1220,161
6137350,1418,191
6137360,1580,93
6137370,412,778
6137380,880,394
6137390,714,594
6137400,578,901
6137410,716,417
6137420,1875,22
6137430,1713,541
6137440,1631,920
6137450,498,920
6137460,687,571
6137470,1727,384
6137480,1240,271
6137490,636,21
6137500,1644,330
6137510,1303,925
6137520,90,972
6137530,1157,101
6137540,402,26
6137550,319,529
6137560,1388,764
6137570,130,819
6137580,464,84
6137590,1707,524
6137600,1984,205
6137610,189,966
6137620,1665,985
6137630,3,386
6137640,909,535
6137650,618,980
6137660,668,914
6137670,1685,452
6137680,545,294
6137690,1489,715
6137700,250,145
6137710,1541,910
6137720,1640,818
6137730,1531,459
6137740,1962,645
6137750,1179,372
6137760,461,54
6137770,1450,172
6137780,532,517
6137790,646,634
6137800,1982,523
6137810,1880,583
6137820,1230,966
6137830,1563,821
6137840,850,828
6137850,540,351
6137860,662,201
6137870,688,502
6137880,353,187
6137890,1023,108
6137900,1444,816
6137910,772,589
6137920,1672,736
6137930,769,691
6137940,734,795
6137950,216,80
6137960,323,358
6137970,1207,389
6137980,1815,797
6137990,953,756
6138000,794,18
6138010,997,491
6138020,1041,944
6138030,550,447
6138040,897,514
6138050,288,380
6138060,430,472
6138070,667,711
6138080,1438,584
6138090,1330,979
6138100,1884,473
6138110,330,884
6138120,342,194
6138130,975,919
6138140,1612,899
6138150,843,263
6138160,1479,542
6138170,462,362
6138180,641,233
6138190,1732,643
6138200,1846,235
6138210,1885,158
6138220,1399,841
6138230,692,346
6138240,1208,999
6138250,246,758
6138260,328,363
6138270,1483,318
6138280,1193,633
6138290,655,402
6138300,291,688
6138310,1580,235
6138320,130,50
6138330,664,542
6138340,456,415
6138350,1697,730
6138360,1849,740
6138370,24,86
6138380,128,680
6138390,1921,400
6138400,389,952
6138410,321,853
6138420,1339,352
6138430,958,364
6138440,885,624
6138450,841,571
6138460,1556,836
6138470,1335,935
6138480,1748,28
6138490,1051,368
6138500,351,257
6138510,467,113
6138520,544,954
6138530,438,74
6138540,631,557
6138550,456,981
6138560,1652,748
6138570,1278,719
6138580,458,188
6138590,539,860
6138600,1421,759
6138610,58,876
6138620,1706,508
6138630,1286,918
6138640,1926,186
6138650,1785,435
6138660,1059,172
6138670,1280,657
6138680,36,400
6138690,1783,910
6138700,132,403
6138710,1683,570
6138720,484,686
6138730,1370,687
6138740,1707,37
6138750,1666,240
6138760,270,827
6138770,40,379
6138780,215,718
6138790,986,288
6138800,209,322
6138810,389,421
6138820,1096,914
6138830,1830,925
6138840,594,813
6138850,1067,183
6138860,1633,37
6138870,1937,352
6138880,1157,198
6138890,1908,195
6138900,1192,83
6138910,653,967
6138920,147,582
6138930,435,27
6138940,1704,264
6138950,1157,169
6138960,187,130
6138970,1871,709
6138980,886,369
6138990,884,641
6139000,1590,383
6139010,1485,641
6139020,56,945
6139030,1144,538
6139040,911,202
6139050,1180,630
6139060,1833,631
6139070,582,821
6139080,1173,528
6139090,1359,875
6139100,1367,820
6139110,455,828
6139120,1319,140
6139130,552,661
6139140,705,42
6139150,335,271
6139160,1023,788
6139170,1769,42
6139180,328,212
6139190,1224,330
6139200,1582,551
6139210,932,7
6139220,666,124
6139230,1995,654
6139240,1216,164
6139250,89,885
6139260,506,558
6139270,440,528
6139280,774,665
6139290,850,312
6139300,1048,718
6139310,1404,720
6139320,669,238
6139330,472,706
6139340,1598,932
6139350,374,20
6139360,652,857
6139370,702,997
6139380,752,172
6139390,852,392
6139400,374,397
6139410,1627,684
6139420,1070,861
6139430,1115,739
6139440,590,30
6139450,1395,712
6139460,1828,18
6139470,1639,823
6139480,889,895
6139490,1439,842
6139500,227,955
6139510,476,759
6139520,428,45
6139530,1785,758
6139540,1129,15
6139550,1854,315
6139560,936,233
6139570,1769,946
6139580,214,11
6139590,1781,902
6139600,121,132
6139610,984,383
6139620,741,693
6139630,1469,527
6139640,5,803
6139650,1589,264
6139660,860,899
6139670,548,813
6139680,1177,828
6139690,1499,967
6139700,1241,881
6139710,1448,753
6139720,1540,753
6139730,132,187
6139740,1230,162
6139750,628,761
6139760,1617,516
6139770,643,133
6139780,30,987
6139790,462,960
6139800,1607,761
6139810,376,113
6139820,1329,877
6139830,640,193
6139840,9,786
6139850,301,892
6139860,519,798
6139870,1112,213
6139880,1578,729
6139890,1711,497
6139900,410,161
6139910,1066,354
6139920,2000,939
6139930,1798,419
6139940,452,228
6139950,1716,255
6139960,1601,914
6139970,1781,679
6139980,315,508
6139990,31,197
6140000,439,222
6140010,370,182
6140020,563,348
6140030,84,739
6140040,1968,478
6140050,920,583
6140060,1422,780
6140070,334,83
6140080,716,569
6140090,853,113
6140100,1381,767
6140110,102,706
6140120,738,975
6140130,494,933
6140140,519,738
6140150,458,531
6140160,91,605
6140170,514,947
6140180,501,205
6140190,527,834
6140200,1000,269
6140210,1749,566
6140220,1451,798
6140230,698,943
6140240,1732,465
6140250,1447,849
6140260,1487,975
6140270,853,771
6140280,263,643
6140290,1138,54
6140300,1573,933
6140310,147,857
6140320,136,671
6140330,230,168
6140340,937,770
6140350,1096,575
6140360,1732,257
6140370,1383,468
6140380,1206,489
6140390,970,933
6140400,1079,673
6140410,1118,910
6140420,1866,442
6140430,1843,957
6140440,868,806
6140450,71,993
6140460,663,895
6140470,1503,661
6140480,1288,970
6140490,1498,3
6140500,1766,828
6140510,531,478
6140520,782,672
6140530,1962,748
6140540,1265,804
6140550,1930,219
6140560,1938,246
6140570,1800,950
6140580,197,257
6140590,1722,36
6140600,843,659
6140610,1059,668
6140620,1464,245
6140630,704,415
6140640,102,911
6140650,237,709
6140660,730,149
6140670,1966,668
6140680,204,972
6140690,1365,741
6140700,1171,908
6140710,1648,187
6140720,431,104
6140730,1137,764
6140740,1475,47
6140750,153,812
6140760,150,410
6140770,1807,655
6140780,1162,826
6140790,906,760
6140800,640,856
6140810,249,499
6140820,1709,137
6140830,1115,230
6140840,357,113
6140850,113,699
6140860,1469,453
6140870,1096,403
6140880,1538,340
6140890,254,28
6140900,408,58
6140910,338,262
6140920,780,893
6140930,455,563
6140940,1963,457
6140950,1824,972
6140960,833,730
6140970,1429,225
6140980,1611,394
6140990,1614,424
6141000,276,735
6141010,741,818
6141020,268,886
6141030,1077,166
6141040,1905,899
6141050,852,860
6141060,479,922
6141070,212,434
6141080,765,371
6141090,70,265
6141100,1982,484
6141110,1324,551
6141120,1454,438
6141130,1939,965
6141140,514,737
6141150,474,772
6141160,710,497
6141170,536,460
6141180,1247,106
6141190,1170,279
6141200,1442,860
6141210,462,37
6141220,113,266
6141230,683,928
6141240,755,912
6141250,1797,175
6141260,1213,411
6141270,1358,935
6141280,356,558
6141290,1661,601
6141300,757,310
6141310,373,130
6141320,1207,857
6141330,1314,28
6141340,788,681
6141350,1441,339
6141360,1375,164
6141370,582,315
6141380,1151,39
6141390,1136,453
6141400,1692,132
6141410,641,444
6141420,1067,952
6141430,588,495
6141440,1686,260
6141450,893,593
6141460,879,335
6141470,1801,836
6141480,1335,258
6141490,138,202
6141500,1546,123
6141510,753,487
6141520,1002,79
6141530,1654,929
6141540,908,558
6141550,1342,739
6141560,1474,368
6141570,262,64
6141580,1147,4
6141590,1707,90
6141600,1453,434
6141610,449,178
6141620,29,609
6141630,1459,816
6141640,691,954
6141650,1443,669
6141660,140,685
6141670,403,748
6141680,1744,260
6141690,1066,524
6141700,1601,455
6141710,1143,688
6141720,1393,586
6141730,1018,237
6141740,769,132
6141750,1068,783
6141760,1855,894
6141770,161,3
6141780,1007,825
6141790,1618,335
6141800,596,65
6141810,919,26
6141820,909,615
6141830,57,789
6141840,1218,400
6141850,1197,884
6141860,1255,495
6141870,692,359
6141880,11,501
6141890,720,898
6141900,440,432
6141910,348,365
6141920,1051,709
6141930,1571,968
6141940,1125,341
6141950,752,201
6141960,1203,27
6141970,237,9
6141980,1711,646
6141990,1525,353
6142000,818,827
6142010,436,400
6142020,833,319
6142030,119,932
6142040,970,921
6142050,994,143
6142060,979,248
6142070,1036,588
6142080,844,489
6142090,457,881
6142100,834,584
6142110,216,132
6142120,679,836
6142130,1390,318
6142140,1614,489
6142150,1348,733
6142160,1194,283
6142170,1842,931
6142180,1440,280
6142190,446,172
6142200,682,901
6142210,1422,223
6142220,188,955
6142230,952,493
6142240,94,568
6142250,266,769
6142260,761,589
6142270,1741,257
6142280,397,251
6142290,1931,139
6142300,642,948
6142310,1312,304
6142320,725,163
6142330,367,805
6142340,896,39
6142350,1544,804
6142360,1788,528
6142370,1642,294
6142380,1052,112
6142390,1576,439
6142400,1817,75
6142410,1943,215
6142420,491,249
6142430,1702,338
6142440,35,737
6142450,706,489
6142460,974,623
6142470,947,330
6142480,908,120
6142490,139,502
6142500,1377,236
6142510,414,513
6142520,1603,133
6142530,1263,386
6142540,366,561
6142550,1643,381
6142560,850,69
6142570,498,522
6142580,552,725
6142590,1831,666
6142600,99,750
6142610,65,703
6142620,1622,78
6142630,1317,556
6142640,1255,346
6142650,1870,702
6142660,34,176
6142670,224,292
6142680,1266,418
6142690,563,89
6142700,1501,880
6142710,1130,940
6142720,1760,864
6142730,569,366
6142740,1520,475
6142750,354,883
6142760,1088,383
6142770,1889,111
6142780,831,926
6142790,1066,41
6142800,1849,261
6142810,1763,958
6142820,462,762
6142830,908,158
6142840,1386,961
6142850,889,732
6142860,1532,986
6142870,653,84
6142880,672,569
6142890,974,116
6142900,274,523
6142910,113,390
6142920,1234,863
6142930,735,90
6142940,455,639
6142950,1259,288
6142960,443,117
6142970,479,522
6142980,1462,67
6142990,448,730
6143000,684,182
6143010,835,20
6143020,1412,657
6143030,533,338
6143040,1573,531
6143050,827,204
6143060,1551,598
6143070,238,722
6143080,1386,632
6143090,1165,454
6143100,688,677
6143110,1143,941
6143120,1286,292
6143130,241,759
6143140,1964,298
6143150,547,8
6143160,1940,389
6143170,1954,262
6143180,19,233
6143190,84,163
6143200,805,384
6143210,420,251
6143220,1359,768
6143230,1107,652
6143240,257,451
6143250,97,628
6143260,303,559
6143270,1057,749
6143280,1467,824
6143290,921,321
6143300,1716,749
6143310,1529,851
6143320,1949,16
6143330,1473,68
6143340,1534,795
6143350,1694,96
6143360,856,17
6143370,1199,810
6143380,562,183
6143390,174,759
6143400,1385,260
6143410,1320,792
6143420,1805,389
6143430,440,795
6143440,1509,287
6143450,1224,511
6143460,1233,486
6143470,347,733
6143480,1088,368
6143490,512,487
6143500,1738,564
6143510,261,199
6143520,1378,30
6143530,1715,367
6143540,1018,732
6143550,169,430
6143560,582,428
6143570,1919,21
6143580,49,772
6143590,178,808
6143600,1528,296
6143610,156,404
6143620,640,774
6143630,173,748
6143640,852,709
6143650,574,930
6143660,460,949
6143670,1308,451
6143680,97,115
6143690,1715,946
6143700,1320,312
6143710,416,438
6143720,954,445
6143730,1047,168
6143740,1613,537
6143750,1110,976
6143760,950,580
6143770,345,406
6143780,975,119
6143790,45,468
6143800,1751,736
6143810,84,570
6143820,1521,423
6143830,705,3
6143840,770,58
6143850,561,729
6143860,1293,943
6143870,1713,374
6143880,1435,222
6143890,558,120
6143900,598,531
6143910,907,980
6143920,1181,180
6143930,716,571
6143940,878,801
6143950,1789,51
6143960,32,297
6143970,76,198
6143980,1164,385
6143990,1257,44
6144000,625,879
6144010,1994,226
6144020,559,203
6144030,1254,384
6144040,1555,373
6144050,1110,294
6144060,1223,202
6144070,1751,266
6144080,587,479
6144090,1176,537
6144100,910,195
6144110,145,498
6144120,1115,553
6144130,1894,472
6144140,834,311
6144150,1891,350
6144160,498,548
6144170,853,518
6144180,865,510
6144190,1341,757
6144200,1851,583
6144210,105,707
6144220,1287,462
6144230,1365,683
6144240,800,62
6144250,1549,310
6144260,489,898
6144270,1066,944
6144280,663,527
6144290,1111,765
6144300,251,633
6144310,1552,970
6144320,1852,713
6144330,594,862
6144340,594,489
6144350,1773,681
6144360,275,978
6144370,638,337
6144380,806,240
6144390,883,853
6144400,1607,355
6144410,1842,938
6144420,172,496
6144430,999,819
6144440,1921,945
6144450,1173,681
6144460,186,89
6144470,143,415
6144480,1529,56
6144490,1679,595
6144500,1155,653
6144510,331,216
6144520,1201,428
6144530,87,835
6144540,219,798
6144550,295,935
6144560,87,214
6144570,350,357
6144580,754,917
6144590,1411,26
6144600,184,930
6144610,991,433
6144620,1044,956
6144630,594,739
6144640,1041,848
6144650,1389,487
6144660,566,833
6144670,80,130
6144680,1396,794
6144690,1805,404
6144700,862,962
6144710,967,681
6144720,142,188
6144730,487,605
6144740,1089,35
6144750,1419,904
6144760,768,553
6144770,470,836
6144780,515,557
6144790,1093,76
6144800,930,526
6144810,1762,424
6144820,1345,210
6144830,86,955
6144840,1537,969
6144850,805,517
6144860,962,443
6144870,332,16
6144880,1203,465
6144890,256,311
6144900,1917,783
6144910,1847,96
6144920,983,837
6144930,658,661
6144940,1769,503
6144950,206,80
6144960,1576,54
6144970,306,648
6144980,1161,685
6144990,921,801
6145000,1994,695
6145010,610,99
6145020,1657,770
6145030,462,904
6145040,688,734
6145050,28,917
6145060,705,463
6145070,1207,815
6145080,1729,137
6145090,1738,92
6145100,1283,647
6145110,1821,255
6145120,1530,354
6145130,1860,970
6145140,1949,869
6145150,471,691
6145160,1550,765
6145170,720,981
6145180,1663,793
6145190,1143,56
6145200,674,395
6145210,1341,870
6145220,1111,360
6145230,664,524
6145240,54,3
6145250,421,914
6145260,1680,256
6145270,1320,537
6145280,475,140
6145290,1335,749
6145300,233,791
6145310,206,416
6145320,1252,108
6145330,286,139
6145340,59,209
6145350,1036,814
6145360,684,446
6145370,1440,455
6145380,284,288
6145390,292,256
6145400,1655,547
6145410,894,370
6145420,1165,394
6145430,594,702
6145440,1847,308
6145450,1474,886
6145460,1661,637
6145470,791,305
6145480,923,826
6145490,251,301
6145500,1989,731
6145510,1960,815
6145520,1627,11
6145530,564,937
6145540,1990,90
6145550,1141,657
6145560,643,167
6145570,1298,477
6145580,1047,269
6145590,1959,799
6145600,1253,362
6145610,56,420
6145620,172,575
6145630,1027,721
6145640,1741,592
6145650,1988,168
6145660,228,144
6145670,690,244
6145680,1060,245
6145690,1384,731
6145700,490,567
6145710,1060,565
6145720,1837,870
6145730,1919,545
6145740,1568,243
6145750,1932,207
6145760,1275,117
6145770,574,798
6145780,1465,198
6145790,1168,224
6145800,61,758
6145810,1282,846
6145820,686,849
6145830,1577,750
6145840,1798,886
6145850,653,189
6145860,531,243
6145870,1232,996
6145880,620,137
6145890,1836,927
6145900,1036,397
6145910,64,584
6145920,1694,105
6145930,1901,566
6145940,869,589
6145950,1528,439
6145960,1511,705
6145970,1990,220
6145980,575,67
6145990,1523,403
6146000,790,940
6146010,1831,567
6146020,1729,598
6146030,1302,875
6146040,1845,325
6146050,87,943
6146060,474,149
6146070,695,48
6146080,735,280
6146090,931,795
6146100,87,55
6146110,71,334
6146120,838,842
6146130,1824,73
6146140,1860,325
6146150,683,583
6146160,1901,49
6146170,542,415
6146180,82,274
6146190,681,279
6146200,1085,591
6146210,1718,610
6146220,1257,192
6146230,1413,926
6146240,528,605
6146250,1384,75
6146260,1947,465
6146270,711,493
6146280,1796,248
6146290,849,273
6146300,1276,454
6146310,51,789
6146320,934,369
6146330,831,833
6146340,1388,277
6146350,552,36
6146360,417,128
6146370,503,77
6146380,446,656
6146390,1761,641
6146400,1779,299
6146410,1592,39
6146420,1185,676
6146430,1875,308
6146440,1778,155
6146450,346,538
6146460,65,604
6146470,225,329
6146480,1471,518
6146490,1503,865
6146500,1039,121
6146510,1986,984
6146520,1912,578
6146530,1736,217
6146540,1973,23
6146550,1291,6
6146560,1512,426
6146570,1472,174
6146580,199,298
6146590,1253,578
6146600,1,894
6146610,1703,23
6146620,724,416
6146630,45,3
6146640,206,961
6146650,1421,158
6146660,458,562
6146670,1,285
6146680,1518,325
6146690,474,478
6146700,622,842
6146710,270,789
6146720,60,339
6146730,1905,355
6146740,228,764
6146750,162,218
6146760,284,898
6146770,971,806
6146780,1482,43
6146790,975,287
6146800,1059,147
6146810,1336,332
6146820,1682,603
6146830,1636,782
6146840,564,380
6146850,1648,454
6146860,1830,785
6146870,183,476
6146880,979,164
6146890,1576,924
6146900,715,338
6146910,312,529
6146920,984,381
6146930,1327,591
6146940,1320,941
6146950,1810,721
6146960,1296,817
6146970,38,142
6146980,1821,0
6146990,1879,254
6147000,1697,799
6147010,115,229
6147020,1458,511
6147030,277,693
6147040,1974,950
6147050,1632,115
6147060,1426,310
6147070,1820,741
6147080,1183,23
6147090,1832,235
6147100,1507,67
6147110,663,442
6147120,357,711
6147130,1397,11
6147140,922,690
6147150,1993,96
6147160,1808,512
6147170,945,217
6147180,1901,900
6147190,654,755
6147200,799,240
6147210,1060,460
6147220,503,12
6147230,24,265
6147240,507,454
6147250,1412,299
6147260,1683,214
6147270,877,32
6147280,628,253
6147290,1085,982
6147300,1495,112
6147310,1329,901
6147320,98,734
6147330,1681,249
6147340,949,438
6147350,584,188
6147360,1037,349
6147370,924,286
6147380,874,454
6147390,1002,137
6147400,1701,223
6147410,1006,730
6147420,950,91
6147430,1811,471
6147440,261,295
6147450,827,126
6147460,260,826
6147470,1100,607
6147480,115,801
6147490,1163,519
6147500,648,124
6147510,1294,176
6147520,1582,512
6147530,294,217
6147540,365,807
6147550,221,118
6147560,102,633
6147570,1292,223
6147580,1988,122
6147590,1543,70
6147600,1597,439
6147610,721,835
6147620,722,25
6147630,1404,819
6147640,1796,671
6147650,1650,194
6147660,1507,921
6147670,469,195
6147680,829,231
6147690,1341,377
6147700,874,535
6147710,967,716
6147720,1955,91
6147730,1039,483
6147740,423,236
6147750,1404,279
6147760,518,467
6147770,685,659
6147780,872,162
6147790,1651,743
6147800,1976,767
6147810,28,485
6147820,430,272
6147830,383,650
6147840,1785,882
6147850,1552,563
6147860,536,165
6147870,57,834
6147880,1292,219
6147890,1236,256
6147900,240,105
6147910,713,665
6147920,220,690
6147930,1941,39
6147940,1792,927
6147950,1426,37
6147960,666,680
6147970,716,393
6147980,155,17
6147990,1445,746
6148000,617,463
6148010,381,287
6148020,741,510
6148030,828,165
6148040,1206,298
6148050,1352,61
6148060,659,327
6148070,1655,531
6148080,469,673
6148090,1484,829
6148100,558,51
6148110,646,206
6148120,1251,382
6148130,7,626
6148140,1748,841
6148150,1568,147
6148160,1772,430
6148170,1064,4
6148180,916,746
6148190,1700,904
6148200,1496,937
6148210,687,74
6148220,1935,499
6148230,1407,193
6148240,1268,559
6148250,145,351
6148260,319,339
6148270,1543,697
6148280,1807,380
6148290,24,838
6148300,1843,663
6148310,1158,434
6148320,194,658
6148330,1413,892
6148340,1083,150
6148350,1578,908
6148360,588,49
6148370,636,692
6148380,182,34
6148390,1220,279
6148400,1100,175
6148410,1432,472
6148420,669,87
6148430,1728,565
6148440,295,945
6148450,1752,93
6148460,789,241
6148470,107,909
6148480,36,851
6148490,1699,387
6148500,1707,557
6148510,184,884
6148520,1570,637
6148530,1515,298
6148540,770,306
6148550,365,259
6148560,1298,438
6148570,671,303
6148580,316,825
6148590,1512,137
6148600,1959,429
6148610,1051,576
6148620,1742,213
6148630,1168,876
6148640,692,257
6148650,1604,375
6148660,411,899
6148670,1835,235
6148680,309,140
6148690,266,501
6148700,1335,171
6148710,1025,634
6148720,275,800
6148730,1152,639
6148740,1387,134
6148750,1094,541
6148760,1037,112
6148770,1993,155
6148780,1474,163
6148790,1516,415
6148800,1246,388
6148810,141,388
6148820,1461,7
6148830,879,605
6148840,1125,824
6148850,1660,63
6148860,1337,859
6148870,1490,759
6148880,744,155
6148890,1440,700
6148900,1813,842
6148910,1298,672
6148920,610,916
6148930,217,819
6148940,830,71
6148950,1852,304
6148960,1228,942
6148970,1558,262
6148980,406,541
6148990,1486,894
6149000,1629,189
6149010,122,838
6149020,1625,872
6149030,548,824
6149040,1248,780
6149050,1139,207
6149060,1225,876
6149070,1639,897
6149080,1729,336
6149090,1448,352
6149100,1991,83
6149110,477,604
6149120,870,619
6149130,1144,726
6149140,846,833
6149150,236,633
6149160,352,885
6149170,1373,752
6149180,1673,790
6149190,858,180
6149200,419,429
6149210,749,848
6149220,1848,918
6149230,937,146
6149240,645,94
6149250,1098,218
6149260,556,538
6149270,1471,391
6149280,1704,12
6149290,1413,474
6149300,860,136
6149310,437,457
6149320,28,751
6149330,964,777
6149340,1635,597
6149350,1554,101
6149360,71,765
