value,page,position
18532930,1559,535
18532940,459,119
18532950,822,107
18532960,1479,770
18532970,284,966
18532980,823,659
18532990,684,680
18533000,212,842
18533010,679,499
18533020,1379,536
18533030,107,578
18533040,1155,848
18533050,1027,527
18533060,1493,463
18533070,1151,362
18533080,833,820
18533090,1933,99
18533100,287,792
18533110,1797,656
18533120,479,732
18533130,1660,676
18533140,899,263
18533150,1103,346
18533160,1974,102
18533170,1524,827
18533180,1876,335
18533190,579,832
18533200,56,664
18533210,1684,260
18533220,1857,672
18533230,1431,999
18533240,84,362
18533250,1228,364
18533260,1820,400
18533270,181,432
18533280,75,192
18533290,1080,565
18533300,1450,329
18533310,1676,548
18533320,1815,633
18533330,712,259
18533340,879,267
18533350,66,103
18533360,1522,857
18533370,1303,527
18533380,864,923
18533390,685,364
18533400,1628,672
18533410,1690,573
18533420,480,714
18533430,1020,247
18533440,203,459
18533450,703,287
18533460,1718,176
18533470,1776,988
18533480,1345,51
18533490,1921,818
18533500,1686,760
18533510,1600,691
18533520,1467,742
18533530,1646,906
18533540,822,732
18533550,545,552
18533560,1547,942
18533570,20,412
18533580,1649,98
18533590,1572,123
18533600,996,908
18533610,738,867
18533620,1518,129
18533630,1419,174
18533640,950,912
18533650,554,364
18533660,1467,340
18533670,1907,657
18533680,1241,140
18533690,1395,157
18533700,1958,64
18533710,881,321
18533720,1474,549
18533730,20,879
18533740,61,349
18533750,979,598
18533760,1496,625
18533770,89,778
18533780,347,120
18533790,327,656
18533800,1332,726
18533810,1344,542
18533820,1431,133
18533830,874,650
18533840,1802,418
18533850,1961,957
18533860,1276,724
18533870,398,319
18533880,284,683
18533890,1968,116
18533900,1508,708
18533910,1806,236
18533920,1429,622
18533930,1103,41
18533940,1061,421
18533950,1625,749
18533960,312,121
18533970,1057,71
18533980,809,874
18533990,1298,529
18534000,375,837
18534010,1918,934
18534020,807,554
18534030,721,545
18534040,1892,217
18534050,1573,391
18534060,1034,835
18534070,423,405
18534080,230,71
18534090,465,889
18534100,559,757
18534110,1017,39
18534120,38,754
18534130,1483,535
18534140,1856,381
18534150,1220,519
18534160,1954,379
18534170,613,273
18534180,1655,673
18534190,1708,823
18534200,601,67
18534210,1103,365
18534220,1654,634
18534230,784,552
18534240,120,279
18534250,1524,801
18534260,853,988
18534270,810,194
18534280,1990,185
18534290,1747,149
18534300,1604,693
18534310,1355,46
18534320,1199,32
18534330,1083,161
18534340,1495,201
18534350,1287,208
18534360,1063,614
18534370,498,775
18534380,1986,786
18534390,138,162
18534400,1254,439
18534410,1688,734
18534420,231,267
18534430,483,828
18534440,1414,614
18534450,366,249
18534460,1722,88
18534470,414,83
18534480,1509,174
18534490,186,278
18534500,1626,685
18534510,1566,114
18534520,954,290
18534530,542,861
18534540,969,849
18534550,1985,329
18534560,469,586
18534570,530,287
18534580,121,665
18534590,595,701
18534600,1071,107
18534610,250,773
18534620,289,855
18534630,1561,72
18534640,1480,828
18534650,1552,488
18534660,2000,217
18534670,967,801
18534680,1856,27
18534690,1688,197
18534700,1620,969
18534710,1978,115
18534720,1351,332
18534730,1052,133
18534740,64,108
18534750,140,491
18534760,372,601
18534770,1170,866
18534780,1787,136
18534790,1065,370
18534800,1782,257
18534810,956,54
18534820,707,507
18534830,1263,561
18534840,610,621
18534850,1997,243
18534860,184,994
18534870,595,417
18534880,404,152
18534890,160,475
18534900,1543,698
18534910,1282,715
18534920,177,282
18534930,738,424
18534940,591,691
18534950,52,5
18534960,1714,940
18534970,728,235
18534980,1425,469
18534990,667,5
18535000,900,504
18535010,1886,269
18535020,1367,328
18535030,742,473
18535040,1448,767
18535050,1924,390
18535060,1463,962
18535070,1704,669
18535080,1003,155
18535090,469,515
18535100,297,361
18535110,492,276
18535120,1826,657
18535130,1866,874
18535140,1055,700
18535150,1276,758
18535160,795,529
18535170,381,79
18535180,387,267
18535190,1674,0
18535200,858,397
18535210,1299,683
18535220,1555,460
18535230,341,588
18535240,334,604
18535250,42,823
18535260,1666,333
18535270,709,417
18535280,167,741
18535290,1616,817
18535300,1998,1
18535310,1597,611
18535320,137,341
18535330,1447,989
18535340,1219,898
18535350,1876,91
18535360,60,754
18535370,723,980
18535380,1257,463
18535390,883,473
18535400,253,622
18535410,68,541
18535420,726,571
18535430,1935,738
18535440,1843,925
18535450,760,980
18535460,789,286
18535470,633,299
18535480,1328,58
18535490,1453,465
18535500,1462,259
18535510,80,539
18535520,87,894
18535530,406,677
18535540,565,1
18535550,519,700
18535560,1901,78
18535570,983,901
18535580,909,586
18535590,187,443
18535600,405,989
18535610,305,859
18535620,617,20
18535630,340,939
18535640,1696,566
18535650,1903,948
18535660,1622,809
18535670,61,198
18535680,586,731
18535690,124,785
18535700,1274,616
18535710,1582,159
18535720,609,920
18535730,316,236
18535740,1655,225
18535750,614,847
18535760,496,16
18535770,1505,265
18535780,1847,108
18535790,537,261
18535800,88,334
18535810,339,357
18535820,1798,734
18535830,391,52
18535840,1544,854
18535850,1799,187
18535860,1107,250
18535870,838,616
18535880,258,0
18535890,905,139
18535900,1773,725
18535910,1577,707
18535920,1408,68
18535930,1639,762
18535940,1378,879
18535950,559,856
18535960,769,568
18535970,1798,697
18535980,376,536
18535990,576,377
18536000,891,975
18536010,621,193
18536020,159,440
18536030,1323,984
18536040,1764,313
18536050,602,521
18536060,450,647
18536070,1366,395
18536080,66,656
18536090,912,793
18536100,968,921
18536110,831,892
18536120,13,915
18536130,879,982
18536140,1005,844
18536150,252,204
18536160,33,137
18536170,1907,958
18536180,1270,471
18536190,445,15
18536200,76,121
18536210,1063,880
18536220,165,769
18536230,168,692
18536240,1545,674
18536250,1769,32
18536260,530,708
18536270,1183,741
18536280,1361,876
18536290,211,428
18536300,590,845
18536310,1222,883
18536320,1298,914
18536330,1663,69
18536340,1040,358
18536350,1079,4
18536360,1362,817
18536370,1753,295
18536380,1857,911
18536390,564,123
18536400,686,958
18536410,1255,543
18536420,1804,73
18536430,239,697
18536440,1310,978
18536450,495,90
18536460,546,816
18536470,1412,989
18536480,561,562
18536490,169,726
18536500,1232,948
18536510,511,2
18536520,1146,125
18536530,1667,81
18536540,1907,974
18536550,360,807
18536560,1439,980
18536570,714,616
18536580,1489,598
18536590,60,580
18536600,236,444
18536610,165,467
18536620,1853,810
18536630,1343,247
18536640,1715,639
18536650,935,126
18536660,1767,887
18536670,1807,615
18536680,1432,479
18536690,857,704
18536700,391,265
18536710,142,417
18536720,1634,642
18536730,410,534
18536740,1181,237
18536750,1373,590
18536760,860,413
18536770,312,432
18536780,84,25
18536790,1222,787
18536800,321,630
18536810,861,790
18536820,1509,403
18536830,764,991
18536840,1969,105
18536850,1032,718
18536860,333,773
18536870,1077,629
18536880,703,185
18536890,1161,582
18536900,1347,738
18536910,1444,156
18536920,909,653
18536930,752,402
18536940,129,390
18536950,1201,317
18536960,332,520
18536970,1574,841
18536980,1174,207
18536990,1316,593
18537000,11,984
18537010,1244,270
18537020,466,768
18537030,1320,108
18537040,1911,679
18537050,1720,976
18537060,1305,571
18537070,129,266
18537080,252,694
18537090,1146,31
18537100,499,795
18537110,1056,765
18537120,612,744
18537130,1917,666
18537140,334,144
18537150,817,687
18537160,565,750
18537170,1537,543
18537180,191,732
18537190,1008,591
18537200,597,772
18537210,351,692
18537220,1918,535
18537230,846,688
18537240,103,465
18537250,1423,865
18537260,989,520
18537270,763,319
18537280,1291,675
18537290,88,578
18537300,1935,516
18537310,228,829
18537320,1954,634
18537330,162,241
18537340,1046,112
18537350,742,212
18537360,962,907
18537370,637,489
18537380,818,187
18537390,817,939
18537400,416,845
18537410,521,785
18537420,1579,26
18537430,986,729
18537440,1906,632
18537450,278,573
18537460,260,539
18537470,730,552
18537480,1985,471
18537490,347,232
18537500,868,215
18537510,387,422
18537520,364,701
18537530,844,968
18537540,590,987
18537550,262,630
18537560,175,136
18537570,86,830
18537580,1849,533
18537590,1831,675
18537600,1481,737
18537610,1698,520
18537620,673,383
18537630,678,957
18537640,877,41
18537650,956,254
18537660,1405,755
18537670,777,795
18537680,1946,973
18537690,393,812
18537700,1811,32
18537710,1881,733
18537720,1121,295
18537730,287,625
18537740,230,926
18537750,1636,5
18537760,1147,655
18537770,1585,195
18537780,795,835
18537790,97,306
18537800,1260,706
18537810,599,400
18537820,502,886
18537830,523,400
18537840,1137,143
18537850,976,634
18537860,658,417
18537870,1007,130
18537880,1871,588
18537890,1061,267
18537900,511,481
18537910,370,112
18537920,606,826
18537930,1084,591
18537940,1890,619
18537950,694,218
18537960,529,88
18537970,136,0
18537980,1308,225
18537990,1392,36
18538000,924,71
18538010,66,910
18538020,678,494
18538030,208,122
18538040,1957,862
18538050,946,904
18538060,949,746
18538070,914,872
18538080,1115,854
18538090,1443,376
18538100,1770,39
18538110,1065,349
18538120,1918,267
18538130,1632,874
18538140,24,256
18538150,1624,185
18538160,843,515
18538170,1622,68
18538180,1342,66
18538190,139,325
18538200,1965,838
18538210,1249,619
18538220,1454,222
18538230,964,653
18538240,1396,296
18538250,801,916
18538260,1077,126
18538270,123,70
18538280,1609,290
18538290,178,787
18538300,206,50
18538310,163,140
18538320,503,804
18538330,893,434
18538340,1372,638
18538350,75,238
18538360,267,666
18538370,1265,644
18538380,1432,581
18538390,147,311
18538400,1382,96
18538410,1714,266
18538420,476,871
18538430,1831,922
18538440,901,925
18538450,703,360
18538460,439,557
18538470,377,232
18538480,1190,295
18538490,273,628
18538500,1850,646
18538510,1972,363
18538520,172,376
18538530,452,805
18538540,599,687
18538550,17,830
18538560,996,215
18538570,1176,609
18538580,1749,258
18538590,1218,536
18538600,251,765
18538610,126,562
18538620,887,944
18538630,1274,525
18538640,262,995
18538650,886,647
18538660,947,197
18538670,907,33
18538680,436,65
18538690,1537,927
18538700,1386,81
18538710,188,990
18538720,819,811
18538730,326,924
18538740,1433,167
18538750,1562,625
18538760,1737,269
18538770,97,538
18538780,1672,685
18538790,1945,943
18538800,727,387
18538810,1398,919
18538820,1653,409
18538830,734,534
18538840,669,26
18538850,242,103
18538860,1791,287
18538870,417,835
18538880,487,606
18538890,1512,409
18538900,1418,333
18538910,152,549
18538920,111,131
18538930,999,812
18538940,618,248
18538950,1828,424
18538960,1633,887
18538970,872,178
18538980,309,369
18538990,324,633
18539000,1551,403
18539010,633,461
18539020,1592,974
18539030,1208,694
18539040,1907,448
18539050,1081,201
18539060,1313,660
18539070,43,695
18539080,1981,280
18539090,204,703
18539100,1717,741
18539110,1421,830
18539120,117,224
18539130,1411,214
18539140,1118,460
18539150,916,195
18539160,61,679
18539170,1339,175
18539180,1996,342
18539190,898,279
18539200,32,948
18539210,79,489
18539220,532,133
18539230,444,26
18539240,1004,330
18539250,1187,656
18539260,1310,106
18539270,1962,792
18539280,1305,533
18539290,1972,341
18539300,877,427
18539310,1145,13
18539320,1924,667
18539330,1644,522
18539340,1827,427
18539350,1633,492
18539360,1620,347
18539370,1442,110
18539380,1676,293
18539390,1823,605
18539400,1489,473
18539410,1635,90
18539420,1628,583
18539430,177,195
18539440,1272,420
18539450,109,782
18539460,72,901
18539470,1618,124
18539480,1788,731
18539490,1579,57
18539500,386,264
18539510,518,844
18539520,130,538
18539530,249,194
18539540,293,31
18539550,596,993
18539560,1493,442
18539570,820,439
18539580,1199,13
18539590,1816,736
18539600,840,715
18539610,411,710
18539620,1140,957
18539630,1367,734
18539640,453,284
18539650,919,457
18539660,67,915
18539670,1272,3
18539680,449,363
18539690,1984,169
18539700,613,677
18539710,1597,306
18539720,572,873
18539730,420,197
18539740,1374,822
18539750,1233,324
18539760,816,46
18539770,1620,567
18539780,748,579
18539790,417,519
18539800,191,347
18539810,735,805
18539820,572,284
18539830,1539,396
18539840,1666,666
18539850,1362,440
18539860,1133,84
18539870,1566,858
18539880,1545,702
18539890,214,226
18539900,1838,783
18539910,1956,22
18539920,962,727
18539930,173,117
18539940,1718,280
18539950,891,844
18539960,1043,551
18539970,196,178
18539980,91,211
18539990,847,316
18540000,1098,604
18540010,65,257
18540020,564,918
18540030,799,771
18540040,1307,64
18540050,1403,96
18540060,1107,957
18540070,834,358
18540080,870,214
18540090,1327,119
18540100,1442,629
18540110,1291,708
18540120,1361,782
18540130,685,803
18540140,1173,234
18540150,433,904
18540160,49,114
18540170,42,339
18540180,1324,63
18540190,1418,690
18540200,769,289
18540210,905,81
18540220,16,146
18540230,1666,27
18540240,513,870
18540250,35,987
18540260,1567,496
18540270,369,272
18540280,1194,564
18540290,186,65
18540300,1904,871
18540310,1987,473
18540320,1619,598
18540330,1644,734
18540340,470,414
18540350,530,360
18540360,333,284
18540370,1877,413
18540380,66,219
18540390,1999,903
18540400,299,90
18540410,1589,282
18540420,89,112
18540430,286,294
18540440,1130,735
18540450,152,970
18540460,1421,31
18540470,1456,431
18540480,1898,557
18540490,1129,759
18540500,1212,122
18540510,1732,826
18540520,586,285
18540530,720,103
18540540,53,379
18540550,1208,919
18540560,1966,703
18540570,1267,846
18540580,1517,122
18540590,1010,208
18540600,214,961
18540610,943,452
18540620,1836,27
18540630,107,532
18540640,1667,470
18540650,1715,853
18540660,1329,412
18540670,1472,720
18540680,1508,489
18540690,498,950
18540700,1901,396
18540710,1379,625
18540720,165,500
18540730,1776,215
18540740,489,651
18540750,921,144
18540760,876,222
18540770,953,831
18540780,589,467
18540790,693,887
18540800,1302,861
18540810,1293,100
18540820,898,315
18540830,664,921
18540840,630,560
18540850,945,872
18540860,105,331
18540870,126,229
18540880,1720,733
18540890,1179,127
18540900,1093,566
18540910,780,11
18540920,263,435
18540930,1939,34
18540940,511,451
18540950,1928,153
18540960,643,495
18540970,1596,324
18540980,1546,249
18540990,20,358
18541000,1888,371
18541010,1682,338
18541020,1348,773
18541030,323,107
18541040,61,800
18541050,863,226
18541060,1496,995
18541070,85,337
18541080,332,672
18541090,1289,245
18541100,50,278
18541110,1979,596
18541120,1990,500
18541130,167,587
18541140,287,577
18541150,1567,286
18541160,1414,653
18541170,197,955
18541180,1706,791
18541190,1918,472
18541200,1857,905
18541210,619,138
18541220,509,369
18541230,1961,5
18541240,792,605
18541250,570,12
18541260,1110,413
18541270,1023,951
18541280,1244,47
18541290,1147,979
18541300,1933,94
18541310,556,616
18541320,820,151
18541330,1242,55
18541340,1412,19
18541350,1439,85
18541360,1561,403
18541370,125,58
18541380,841,971
18541390,1223,386
18541400,867,753
18541410,1360,283
18541420,569,30
18541430,1246,971
18541440,1100,36
18541450,53,855
18541460,163,785
18541470,1118,295
18541480,910,280
18541490,696,150
18541500,332,205
18541510,1569,799
18541520,1480,408
18541530,489,430
18541540,1140,413
18541550,654,258
18541560,382,872
18541570,1721,279
18541580,106,133
18541590,226,605
18541600,1611,395
18541610,1898,565
18541620,1432,5
18541630,1469,682
18541640,606,355
18541650,261,811
18541660,1249,628
18541670,263,535
18541680,1413,623
18541690,1615,117
18541700,1098,961
18541710,1431,439
18541720,243,937
18541730,876,760
18541740,878,515
18541750,1995,94
18541760,889,872
18541770,3,222
18541780,1705,218
18541790,45,653
18541800,1784,515
18541810,158,818
18541820,1919,242
18541830,2,820
18541840,1092,483
18541850,1384,137
18541860,1266,261
18541870,1209,810
18541880,1568,504
18541890,418,262
18541900,341,40
18541910,1779,442
18541920,667,726
18541930,301,678
18541940,1003,511
18541950,1531,332
18541960,1557,279
18541970,525,597
18541980,194,282
18541990,1563,194
18542000,146,799
18542010,1905,366
18542020,1186,206
18542030,1579,673
18542040,1656,224
18542050,1711,187
18542060,222,565
18542070,156,687
18542080,1142,901
18542090,1184,409
18542100,1734,148
18542110,301,566
18542120,932,587
18542130,80,646
18542140,1586,226
18542150,1709,75
18542160,1427,737
18542170,355,7
18542180,1434,340
18542190,758,592
18542200,1855,6
18542210,113,386
18542220,537,642
18542230,189,206
18542240,550,133
18542250,1993,141
18542260,1641,116
18542270,267,253
18542280,823,231
18542290,488,662
18542300,1104,454
18542310,1357,228
18542320,265,412
18542330,1051,728
18542340,1714,269
18542350,1058,150
18542360,420,247
18542370,1272,870
18542380,295,248
18542390,1609,992
18542400,1592,258
18542410,767,742
18542420,159,170
18542430,1210,137
18542440,50,441
18542450,1911,439
18542460,119,680
18542470,1905,135
18542480,1404,342
18542490,133,360
18542500,44,918
18542510,1866,224
18542520,1350,797
18542530,925,229
18542540,375,801
18542550,1753,74
18542560,422,33
18542570,1691,827
18542580,1452,364
18542590,1173,840
18542600,133,255
18542610,1179,690
18542620,772,234
18542630,332,585
18542640,530,760
18542650,1827,812
18542660,657,137
18542670,660,31
18542680,1675,537
18542690,279,76
18542700,1784,576
18542710,1284,655
18542720,1348,385
18542730,1732,791
18542740,1294,249
18542750,830,359
18542760,502,9
18542770,303,507
18542780,1400,595
18542790,840,16
18542800,1407,575
18542810,985,211
18542820,1363,520
18542830,1622,598
18542840,304,25
18542850,24,547
18542860,392,93
18542870,1085,32
18542880,111,933
18542890,43,570
18542900,924,477
18542910,287,984
18542920,889,385
18542930,274,166
18542940,1004,551
18542950,1668,270
18542960,761,188
18542970,1405,115
18542980,271,698
18542990,855,329
18543000,1770,546
18543010,1104,881
18543020,1089,867
18543030,404,800
18543040,282,760
18543050,906,694
18543060,1501,105
18543070,858,380
18543080,786,471
18543090,1441,668
18543100,1976,293
18543110,1052,56
18543120,1114,676
18543130,1101,139
18543140,1695,292
18543150,1752,866
18543160,444,330
18543170,559,250
18543180,392,589
18543190,490,277
18543200,1631,321
18543210,1428,335
18543220,1939,390
18543230,1335,129
18543240,1547,379
18543250,267,652
18543260,1647,317
18543270,120,45
18543280,1394,520
18543290,1998,9
18543300,1964,139
18543310,46,173
18543320,1716,757
18543330,1351,338
18543340,1092,743
18543350,1683,171
18543360,1584,191
18543370,79,20
18543380,1481,998
18543390,174,466
18543400,690,536
18543410,1627,462
18543420,151,517
18543430,1263,62
18543440,1915,379
18543450,1181,908
18543460,1539,721
18543470,221,229
18543480,616,188
18543490,1969,820
18543500,1780,250
18543510,1117,525
18543520,1548,551
18543530,1919,20
18543540,1999,230
18543550,1040,199
18543560,263,894
18543570,291,293
18543580,979,380
18543590,1439,832
18543600,1981,92
18543610,673,4
18543620,1381,407
18543630,398,446
18543640,1680,414
18543650,273,286
18543660,1012,861
18543670,832,397
18543680,944,199
18543690,1981,463
18543700,1671,567
18543710,1257,872
18543720,460,822
18543730,960,704
18543740,4,903
18543750,355,962
18543760,31,121
18543770,1161,794
18543780,1992,165
18543790,212,179
18543800,149,936
18543810,1423,596
18543820,1048,192
18543830,1002,635
18543840,1003,651
18543850,1982,196
18543860,107,945
18543870,238,548
18543880,573,614
18543890,110,184
18543900,944,670
18543910,1227,207
18543920,734,324
18543930,176,26
18543940,354,567
18543950,811,513
18543960,951,960
18543970,1756,525
18543980,1455,14
18543990,1658,690
18544000,1413,403
18544010,1044,674
18544020,1811,678
18544030,1227,851
18544040,802,502
18544050,1524,973
18544060,683,615
18544070,1019,503
18544080,205,982
18544090,1321,897
18544100,1919,532
18544110,1308,5
18544120,1091,918
18544130,1245,539
18544140,70,792
18544150,1293,466
18544160,1470,770
18544170,340,392
18544180,201,623
18544190,700,234
18544200,1675,2
18544210,1876,432
18544220,737,267
18544230,554,387
18544240,433,847
18544250,326,733
18544260,1076,389
18544270,199,495
18544280,422,522
18544290,1803,794
18544300,1256,178
18544310,1444,976
18544320,1401,899
18544330,90,885
18544340,1890,248
18544350,363,345
18544360,1485,635
18544370,481,70
18544380,225,959
18544390,1634,345
18544400,1833,329
18544410,777,405
18544420,616,511
18544430,1709,363
18544440,337,281
18544450,923,532
18544460,1455,558
18544470,684,25
18544480,1063,896
18544490,236,835
18544500,1081,681
18544510,121,123
18544520,1408,34
18544530,647,152
18544540,717,19
18544550,1850,103
18544560,1270,219
18544570,1183,635
18544580,787,315
18544590,748,664
18544600,568,538
18544610,907,442
18544620,897,64
18544630,1208,432
18544640,684,220
18544650,31,766
18544660,566,447
18544670,194,707
18544680,1851,408
18544690,261,718
18544700,1281,942
18544710,1433,151
18544720,1010,805
18544730,852,391
18544740,1652,137
18544750,1396,681
18544760,386,217
18544770,1008,440
18544780,1333,339
18544790,1190,805
18544800,1232,472
18544810,1337,530
18544820,1433,558
18544830,299,388
18544840,1195,587
18544850,645,228
18544860,509,819
18544870,1009,866
18544880,563,101
18544890,388,545
18544900,788,828
18544910,734,550
18544920,1097,207
18544930,533,496
18544940,1348,529
18544950,1885,459
18544960,1161,62
18544970,1310,373
18544980,486,231
18544990,1832,986
18545000,933,944
18545010,265,631
18545020,192,28
18545030,1237,762
18545040,1778,347
18545050,732,311
18545060,225,949
18545070,851,239
18545080,1488,894
18545090,1972,632
18545100,1069,499
18545110,765,112
18545120,1605,771
18545130,506,715
18545140,1768,753
18545150,1484,903
18545160,954,903
18545170,1126,904
18545180,1844,431
18545190,1926,666
18545200,1358,156
18545210,1607,749
18545220,384,401
18545230,1743,281
18545240,887,748
18545250,152,204
18545260,871,876
18545270,539,213
18545280,1802,565
18545290,1365,102
18545300,1919,156
18545310,463,912
18545320,1704,114
18545330,365,434
18545340,1314,213
18545350,1998,450
18545360,928,335
18545370,727,500
18545380,1352,729
18545390,1809,294
18545400,1109,52
18545410,1593,997
18545420,298,663
18545430,761,904
18545440,1810,553
18545450,540,333
18545460,812,479
18545470,684,997
18545480,1854,750
18545490,1424,316
18545500,1318,677
18545510,1971,476
18545520,1599,939
18545530,1289,431
18545540,650,853
18545550,988,445
18545560,1653,734
18545570,787,377
18545580,1262,447
18545590,1695,868
18545600,452,949
18545610,1379,227
18545620,906,712
18545630,201,392
18545640,1912,309
18545650,624,472
18545660,1743,860
18545670,285,367
18545680,1103,569
18545690,1258,567
18545700,1206,610
18545710,1518,678
18545720,124,244
18545730,1775,460
18545740,140,657
18545750,1741,578
18545760,1612,968
18545770,1121,430
18545780,705,770
18545790,401,217
18545800,1545,419
18545810,159,976
18545820,1670,678
18545830,830,188
18545840,458,706
18545850,187,997
18545860,1574,878
18545870,1150,503
18545880,831,806
18545890,1389,971
18545900,979,573
18545910,144,109
18545920,867,252
18545930,1591,781
18545940,1506,85
18545950,584,726
18545960,1049,985
18545970,1740,123
18545980,44,333
18545990,1143,693
18546000,1408,495
18546010,1957,43
18546020,1337,920
18546030,923,93
18546040,1208,547
18546050,1261,142
18546060,838,138
18546070,52,198
18546080,442,631
18546090,1637,9
18546100,1561,978
18546110,552,937
18546120,349,538
18546130,1539,605
18546140,863,643
18546150,1577,334
18546160,637,624
18546170,11,658
18546180,1448,35
18546190,1932,281
18546200,198,71
18546210,370,860
18546220,1896,613
18546230,1198,744
18546240,1021,672
18546250,3,447
18546260,1591,574
18546270,1064,643
18546280,921,312
18546290,14,344
18546300,780,467
18546310,84,167
18546320,895,294
18546330,405,806
18546340,1938,257
18546350,867,241
18546360,1755,303
18546370,1632,61
18546380,52,987
18546390,1735,553
18546400,285,298
18546410,414,261
18546420,1211,462
18546430,18,609
18546440,382,350
18546450,1239,890
18546460,1830,908
18546470,991,660
18546480,1174,552
18546490,1915,930
18546500,271,152
18546510,1764,49
18546520,284,840
18546530,1474,295
18546540,1125,69
18546550,1458,874
18546560,1933,400
18546570,925,916
18546580,1944,530
18546590,1712,346
18546600,846,115
18546610,1866,950
18546620,825,634
18546630,622,852
18546640,844,609
18546650,132,276
18546660,1142,288
18546670,1143,552
18546680,828,337
18546690,356,733
18546700,1392,321
18546710,742,799
18546720,1517,809
18546730,668,477
18546740,1116,20
18546750,237,372
18546760,659,591
18546770,1748,61
18546780,1772,565
18546790,225,79
18546800,644,127
18546810,720,51
18546820,824,881
18546830,953,838
18546840,1948,59
18546850,671,505
18546860,110,137
18546870,1513,21
18546880,1731,746
18546890,1874,533
18546900,421,532
18546910,127,978
18546920,197,693
18546930,378,747
18546940,1187,740
18546950,764,103
18546960,1405,15
18546970,9,345
18546980,1249,848
18546990,1518,712
18547000,195,167
18547010,1633,331
18547020,1641,24
18547030,1775,820
18547040,913,42
18547050,487,515
18547060,908,390
18547070,114,904
18547080,1087,223
18547090,1950,95
18547100,330,111
18547110,983,80
18547120,158,49
18547130,875,647
18547140,1432,666
18547150,504,323
18547160,417,391
18547170,569,700
18547180,1493,371
18547190,778,352
18547200,886,271
18547210,1620,680
18547220,1661,230
18547230,1647,554
18547240,1086,422
18547250,1997,330
18547260,905,169
18547270,971,45
18547280,298,46
18547290,1076,139
18547300,788,655
18547310,1338,975
18547320,1452,732
18547330,454,809
18547340,1124,427
18547350,965,908
18547360,175,641
18547370,146,309
18547380,178,76
18547390,553,758
18547400,1992,674
18547410,1079,613
18547420,1134,61
18547430,1163,898
18547440,1210,196
18547450,1056,582
18547460,164,58
18547470,555,945
18547480,762,946
18547490,1687,491
18547500,36,387
18547510,1591,746
18547520,73,377
18547530,811,707
18547540,1649,218
18547550,1300,554
18547560,4,829
18547570,750,846
18547580,1849,150
18547590,301,89
18547600,650,989
18547610,459,208
18547620,1447,503
18547630,798,557
18547640,522,706
18547650,225,956
18547660,1741,789
18547670,1116,158
18547680,841,534
18547690,1204,131
18547700,1268,917
18547710,392,158
18547720,1929,591
18547730,323,386
18547740,1183,579
18547750,893,300
18547760,1850,447
18547770,562,786
18547780,1332,188
18547790,1528,412
18547800,163,171
18547810,271,92
18547820,40,57
18547830,933,514
18547840,117,480
18547850,1018,314
18547860,523,45
18547870,1273,513
18547880,886,189
18547890,176,563
18547900,1187,393
18547910,218,922
18547920,702,160
18547930,565,826
18547940,1480,367
18547950,607,121
18547960,817,481
18547970,1930,639
18547980,1162,64
18547990,861,578
18548000,504,78
18548010,45,548
18548020,1894,506
18548030,425,825
18548040,1711,177
18548050,1500,164
18548060,1157,633
18548070,1992,602
18548080,1829,336
18548090,1596,448
18548100,1800,914
18548110,1466,884
18548120,504,75
18548130,360,226
18548140,231,213
18548150,370,90
18548160,1543,359
18548170,1698,195
18548180,620,32
18548190,1992,244
18548200,339,289
18548210,774,972
18548220,1351,946
18548230,52,618
18548240,982,682
18548250,1945,910
18548260,1897,180
18548270,1804,700
18548280,673,396
18548290,730,873
18548300,1572,389
18548310,1464,910
18548320,942,701
18548330,1385,129
18548340,1497,11
18548350,758,864
18548360,714,479
18548370,1369,26
18548380,1297,480
18548390,1771,747
18548400,1765,582
18548410,473,568
18548420,1192,480
18548430,200,172
18548440,936,706
18548450,1317,687
18548460,1694,702
18548470,1684,930
18548480,1218,821
18548490,1699,657
18548500,1922,564
18548510,1814,413
18548520,482,553
18548530,1842,399
18548540,1986,327
18548550,990,307
18548560,57,109
18548570,562,372
18548580,1261,800
18548590,523,4
18548600,1091,889
18548610,1406,348
18548620,1020,477
18548630,1624,322
18548640,404,40
18548650,228,810
18548660,1607,845
18548670,782,529
18548680,1423,886
18548690,1215,708
18548700,490,346
18548710,1187,38
18548720,1554,59
18548730,538,45
18548740,1076,719
18548750,1532,291
18548760,1543,735
18548770,1770,498
18548780,1235,82
18548790,464,56
18548800,328,919
18548810,1984,124
18548820,1397,934
18548830,1091,149
18548840,1518,425
18548850,333,334
18548860,1818,9
18548870,1511,239
18548880,9,10
18548890,647,387
18548900,1811,607
18548910,760,774
18548920,1651,213
18548930,695,41
18548940,915,96
18548950,294,623
18548960,566,368
18548970,1963,820
18548980,181,92
18548990,547,464
18549000,565,174
18549010,683,638
18549020,1450,434
18549030,1468,542
18549040,1335,331
18549050,161,410
18549060,345,663
18549070,1698,152
18549080,285,736
18549090,1069,575
18549100,1492,568
18549110,1629,32
18549120,1430,348
18549130,1298,380
18549140,1888,663
18549150,1746,255
18549160,724,392
18549170,1432,615
18549180,1417,61
18549190,1792,58
18549200,1851,961
18549210,549,981
18549220,1793,705
18549230,174,507
18549240,761,485
18549250,852,776
18549260,1891,981
18549270,1787,816
18549280,1560,410
18549290,1289,312
18549300,1596,167
18549310,1189,207
18549320,326,714
18549330,39,480
18549340,1243,313
18549350,576,597
