value,page,position
8832910,1244,714
8832920,460,196
8832930,1760,500
8832940,1652,178
8832950,1785,669
8832960,773,482
8832970,88,685
8832980,939,98
8832990,424,614
8833000,1693,962
8833010,744,901
8833020,913,599
8833030,713,364
8833040,1834,588
8833050,77,561
8833060,123,593
8833070,1403,138
8833080,1280,62
8833090,1184,821
8833100,237,733
8833110,523,395
8833120,1185,763
8833130,1856,79
8833140,1990,820
8833150,1667,28
8833160,1567,67
8833170,1035,80
8833180,1754,548
8833190,600,974
8833200,1020,339
8833210,1009,384
8833220,1527,354
8833230,534,397
8833240,1491,999
8833250,721,847
8833260,430,496
8833270,809,948
8833280,1524,253
8833290,910,728
8833300,26,114
8833310,1442,50
8833320,453,259
8833330,1432,593
8833340,320,693
8833350,1298,722
8833360,681,192
8833370,1943,645
8833380,405,70
8833390,1712,112
8833400,188,921
8833410,156,519
8833420,1760,479
8833430,859,756
8833440,434,794
8833450,1500,634
8833460,1269,714
8833470,225,256
8833480,627,873
8833490,105,821
8833500,1260,397
8833510,101,991
8833520,1684,82
8833530,146,602
8833540,533,292
8833550,331,241
8833560,271,839
8833570,69,748
8833580,321,322
8833590,1572,790
8833600,811,408
8833610,247,396
8833620,346,21
8833630,389,383
8833640,1321,548
8833650,1007,442
8833660,1749,145
8833670,1808,684
8833680,1757,509
8833690,1128,622
8833700,369,557
8833710,650,362
8833720,1380,453
8833730,1369,251
8833740,1948,385
8833750,1147,672
8833760,1321,413
8833770,1148,638
8833780,995,153
8833790,729,118
8833800,398,545
8833810,1907,148
8833820,1843,792
8833830,830,146
8833840,962,418
8833850,251,330
8833860,452,311
8833870,1628,902
8833880,417,57
8833890,843,590
8833900,1825,140
8833910,914,578
8833920,375,996
8833930,1554,883
8833940,283,365
8833950,808,303
8833960,752,875
8833970,1070,996
8833980,378,128
8833990,1270,12
8834000,710,779
8834010,494,470
8834020,622,923
8834030,535,974
8834040,1071,151
8834050,1358,556
8834060,94,756
8834070,1592,330
8834080,490,610
8834090,755,233
8834100,367,564
8834110,1988,476
8834120,439,333
8834130,1607,892
8834140,1971,804
8834150,1720,337
8834160,1909,114
8834170,34,617
8834180,1984,318
8834190,1142,629
8834200,1500,722
8834210,286,396
8834220,1789,492
8834230,1766,176
8834240,856,273
8834250,1539,78
8834260,613,565
8834270,810,366
8834280,1410,490
8834290,290,308
8834300,437,35
8834310,1433,4
8834320,201,226
8834330,176,931
8834340,1488,783
8834350,1542,999
8834360,923,833
8834370,1479,884
8834380,1880,668
8834390,1846,740
8834400,335,334
8834410,1186,192
8834420,1204,884
8834430,1899,473
8834440,308,266
8834450,401,452
8834460,1324,319
8834470,1824,169
8834480,1739,5
8834490,1492,809
8834500,25,775
8834510,1126,100
8834520,1834,783
8834530,1528,824
8834540,1305,849
8834550,1452,259
8834560,1842,617
8834570,1318,495
8834580,383,777
8834590,783,933
8834600,594,450
8834610,549,503
8834620,1893,568
8834630,637,399
8834640,112,95
8834650,1421,89
8834660,415,289
8834670,786,432
8834680,52,57
8834690,985,232
8834700,1300,299
8834710,1376,458
8834720,50,300
8834730,1559,73
8834740,1121,395
8834750,1582,235
8834760,1875,587
8834770,1476,480
8834780,826,101
8834790,1142,671
8834800,1371,687
8834810,1816,151
8834820,862,449
8834830,968,542
8834840,1646,751
8834850,397,287
8834860,850,84
8834870,1078,760
8834880,556,569
8834890,1431,459
8834900,1936,110
8834910,696,641
8834920,1587,278
8834930,1257,764
8834940,847,790
8834950,406,329
8834960,14,928
8834970,727,551
8834980,1681,608
8834990,1176,694
8835000,393,684
8835010,605,796
8835020,718,671
8835030,59,628
8835040,792,936
8835050,1717,635
8835060,1214,9
8835070,1635,579
8835080,943,705
8835090,1233,79
8835100,1974,413
8835110,1154,517
8835120,1955,409
8835130,1902,415
8835140,886,723
8835150,716,968
8835160,583,360
8835170,1991,589
8835180,1049,913
8835190,1039,54
8835200,1647,878
8835210,1058,593
8835220,1037,920
8835230,1924,525
8835240,740,253
8835250,1764,442
8835260,12,73
8835270,49,631
8835280,1623,668
8835290,1801,475
8835300,954,424
8835310,1718,699
8835320,1101,270
8835330,1316,609
8835340,817,486
8835350,481,629
8835360,1482,644
8835370,225,317
8835380,1850,638
8835390,270,537
8835400,494,509
8835410,1107,340
8835420,114,562
8835430,326,539
8835440,546,582
8835450,255,518
8835460,356,235
8835470,1908,214
8835480,544,323
8835490,1228,371
8835500,1791,415
8835510,258,95
8835520,904,165
8835530,759,367
8835540,1970,840
8835550,1196,959
8835560,1907,123
8835570,1811,114
8835580,1315,304
8835590,879,160
8835600,790,73
8835610,1425,328
8835620,1157,706
8835630,923,219
8835640,1553,459
8835650,1398,670
8835660,1175,487
8835670,1912,45
8835680,730,697
8835690,992,432
8835700,33,82
8835710,304,256
8835720,298,542
8835730,54,332
8835740,246,482
8835750,1132,84
8835760,216,677
8835770,357,27
8835780,1671,589
8835790,943,42
8835800,1229,184
8835810,1119,986
8835820,157,478
8835830,98,139
8835840,1156,457
8835850,471,56
8835860,1018,28
8835870,28,801
8835880,1741,741
8835890,589,418
8835900,235,258
8835910,435,267
8835920,931,302
8835930,1303,509
8835940,1961,714
8835950,404,543
8835960,1735,23
8835970,699,93
8835980,600,952
8835990,1092,367
8836000,372,886
8836010,191,996
8836020,423,11
8836030,382,789
8836040,449,99
8836050,1364,527
8836060,388,81
8836070,1380,529
8836080,312,963
8836090,218,393
8836100,71,568
8836110,108,115
8836120,57,301
8836130,12,91
8836140,532,970
8836150,1030,883
8836160,1966,289
8836170,1500,743
8836180,1154,752
8836190,1063,793
8836200,130,530
8836210,751,248
8836220,1894,422
8836230,987,273
8836240,304,439
8836250,139,501
8836260,68,430
8836270,1569,582
8836280,20,905
8836290,1168,788
8836300,672,455
8836310,1613,398
8836320,202,930
8836330,277,610
8836340,985,341
8836350,1037,463
8836360,74,302
8836370,1714,232
8836380,1506,431
8836390,872,26
8836400,919,140
8836410,252,526
8836420,912,618
8836430,192,201
8836440,1897,790
8836450,1754,673
8836460,1856,52
8836470,1087,354
8836480,294,831
8836490,1536,39
8836500,1791,349
8836510,459,352
8836520,47,232
8836530,99,836
8836540,772,683
8836550,228,215
8836560,1114,925
8836570,114,913
8836580,318,513
8836590,1848,18
8836600,1667,953
8836610,1470,894
8836620,1945,857
8836630,1142,133
8836640,1510,168
8836650,68,419
8836660,1543,903
8836670,902,121
8836680,734,437
8836690,1588,769
8836700,1356,298
8836710,1097,449
8836720,249,863
8836730,921,143
8836740,703,614
8836750,248,690
8836760,1766,82
8836770,1588,657
8836780,525,251
8836790,1535,468
8836800,445,496
8836810,809,637
8836820,1463,313
8836830,1761,396
8836840,1447,183
8836850,1947,54
8836860,902,367
8836870,1254,232
8836880,367,964
8836890,1678,858
8836900,819,72
8836910,650,202
8836920,946,339
8836930,501,951
8836940,307,573
8836950,241,565
8836960,493,181
8836970,1154,245
8836980,165,421
8836990,1156,536
8837000,1148,399
8837010,1729,619
8837020,479,92
8837030,1216,59
8837040,1610,968
8837050,1077,709
8837060,193,630
8837070,774,728
8837080,1795,774
8837090,754,532
8837100,680,707
8837110,1255,266
8837120,941,623
8837130,774,668
8837140,1709,154
8837150,544,101
8837160,957,912
8837170,1711,780
8837180,1825,261
8837190,1665,355
8837200,217,521
8837210,310,254
8837220,79,486
8837230,262,803
8837240,353,597
8837250,451,591
8837260,745,962
8837270,76,343
8837280,1163,649
8837290,386,775
8837300,320,96
8837310,652,18
8837320,895,426
8837330,227,86
8837340,1881,540
8837350,895,879
8837360,394,631
8837370,1633,278
8837380,1111,835
8837390,481,576
8837400,185,396
8837410,958,822
8837420,648,890
8837430,1271,896
8837440,1053,396
8837450,255,766
8837460,1358,577
8837470,1914,629
8837480,1578,544
8837490,1278,37
8837500,1880,520
8837510,1018,172
8837520,1875,665
8837530,268,108
8837540,1379,444
8837550,480,704
8837560,1049,355
8837570,1060,92
8837580,1272,344
8837590,1584,551
8837600,579,598
8837610,815,816
8837620,375,688
8837630,646,202
8837640,1047,451
8837650,280,161
8837660,809,325
8837670,857,950
8837680,1268,690
8837690,1409,274
8837700,578,162
8837710,1132,989
8837720,1306,708
8837730,1324,146
8837740,789,416
8837750,380,228
8837760,1589,932
8837770,890,167
8837780,1262,916
8837790,842,691
8837800,1298,393
8837810,1538,396
8837820,256,288
8837830,1168,740
8837840,1292,577
8837850,1706,786
8837860,969,641
8837870,1761,563
8837880,717,679
8837890,106,584
8837900,1013,774
8837910,1594,789
8837920,950,121
8837930,1632,109
8837940,1117,156
8837950,271,786
8837960,576,725
8837970,1302,932
8837980,287,913
8837990,367,546
8838000,641,162
8838010,1858,237
8838020,871,52
8838030,503,283
8838040,1926,907
8838050,1432,217
8838060,575,902
8838070,1931,749
8838080,1265,782
8838090,161,80
8838100,268,793
8838110,327,310
8838120,715,253
8838130,953,841
8838140,661,51
8838150,1957,896
8838160,324,310
8838170,800,59
8838180,1790,237
8838190,1075,28
8838200,1596,631
8838210,416,100
8838220,1634,19
8838230,1309,407
8838240,183,829
8838250,173,684
8838260,450,457
8838270,1899,892
8838280,185,723
8838290,704,201
8838300,1638,760
8838310,784,835
8838320,232,337
8838330,1960,257
8838340,1174,361
8838350,1937,997
8838360,235,503
8838370,1189,329
8838380,287,64
8838390,1792,294
8838400,1849,417
8838410,411,618
8838420,922,425
8838430,1767,604
8838440,1389,510
8838450,1401,714
8838460,1041,769
8838470,1408,332
8838480,293,619
8838490,1394,926
8838500,1662,198
8838510,1799,570
8838520,1147,704
8838530,1934,602
8838540,1044,150
8838550,1860,146
8838560,1741,110
8838570,781,244
8838580,1420,574
8838590,158,628
8838600,1533,749
8838610,1552,495
8838620,23,349
8838630,1518,653
8838640,475,268
8838650,1322,265
8838660,1537,537
8838670,965,655
8838680,1936,389
8838690,320,281
8838700,1105,538
8838710,1351,791
8838720,229,792
8838730,1831,587
8838740,895,396
8838750,324,217
8838760,921,625
8838770,1941,648
8838780,638,879
8838790,1462,356
8838800,960,789
8838810,1479,842
8838820,1814,492
8838830,858,0
8838840,1032,926
8838850,1216,552
8838860,1257,822
8838870,144,255
8838880,797,631
8838890,553,58
8838900,1430,904
8838910,1860,829
8838920,1641,809
8838930,1068,413
8838940,973,481
8838950,1495,426
8838960,1904,158
8838970,1350,95
8838980,246,392
8838990,1604,904
8839000,1212,930
8839010,1617,349
8839020,1779,38
8839030,229,477
8839040,1967,467
8839050,1644,684
8839060,1411,616
8839070,162,905
8839080,20,414
8839090,1172,499
8839100,376,700
8839110,76,950
8839120,662,415
8839130,263,702
8839140,1628,887
8839150,1979,8
8839160,433,852
8839170,136,313
8839180,604,207
8839190,1876,603
8839200,2,650
8839210,1017,958
8839220,1743,268
8839230,1203,781
8839240,1197,963
8839250,1361,545
8839260,1690,391
8839270,1172,851
8839280,298,631
8839290,94,563
8839300,1166,297
8839310,1377,445
8839320,1288,309
8839330,888,309
8839340,984,839
8839350,631,246
8839360,1106,312
8839370,1369,837
8839380,1946,232
8839390,1342,918
8839400,813,958
8839410,41,763
8839420,1865,325
8839430,1959,588
8839440,470,624
8839450,1592,803
8839460,188,856
8839470,6,30
8839480,1075,662
8839490,823,262
8839500,125,624
8839510,196,422
8839520,824,39
8839530,1215,517
8839540,1151,661
8839550,1763,287
8839560,510,930
8839570,45,472
8839580,1366,927
8839590,43,558
8839600,285,178
8839610,578,625
8839620,1544,196
8839630,413,734
8839640,210,198
8839650,1854,5
8839660,1848,386
8839670,552,983
8839680,319,225
8839690,1797,748
8839700,1667,731
8839710,1229,283
8839720,267,405
8839730,1100,288
8839740,890,926
8839750,55,311
8839760,1764,365
8839770,944,497
8839780,965,565
8839790,1602,471
8839800,1204,397
8839810,1339,715
8839820,1213,514
8839830,1536,36
8839840,1635,258
8839850,909,522
8839860,1372,447
8839870,144,118
8839880,1290,747
8839890,1539,742
8839900,1096,735
8839910,1304,306
8839920,910,533
8839930,750,636
8839940,1759,687
8839950,988,448
8839960,587,252
8839970,956,628
8839980,562,464
8839990,1189,796
8840000,1206,520
8840010,1935,767
8840020,1519,215
8840030,73,228
8840040,546,212
8840050,316,186
8840060,1620,956
8840070,1081,849
8840080,949,663
8840090,1283,196
8840100,6,300
8840110,82,726
8840120,445,618
8840130,415,440
8840140,1420,204
8840150,319,511
8840160,1822,551
8840170,543,719
8840180,1057,247
8840190,1391,266
8840200,1610,239
8840210,1346,127
8840220,56,677
8840230,1136,724
8840240,447,681
8840250,894,410
8840260,1444,891
8840270,715,960
8840280,100,153
8840290,1556,558
8840300,1142,220
8840310,1469,825
8840320,1855,27
8840330,317,587
8840340,491,503
8840350,158,479
8840360,1167,246
8840370,1295,944
8840380,1574,993
8840390,741,32
8840400,1078,476
8840410,50,890
8840420,365,551
8840430,1798,3
8840440,509,85
8840450,1181,842
8840460,891,950
8840470,875,12
8840480,1546,927
8840490,769,423
8840500,204,123
8840510,365,494
8840520,152,949
8840530,1383,149
8840540,201,730
8840550,394,706
8840560,1280,489
8840570,649,874
8840580,702,213
8840590,688,393
8840600,1076,577
8840610,1176,984
8840620,944,851
8840630,1322,110
8840640,31,804
8840650,1970,374
8840660,73,878
8840670,1738,109
8840680,948,311
8840690,177,109
8840700,1007,527
8840710,1839,321
8840720,1930,99
8840730,92,954
8840740,1780,570
8840750,1805,998
8840760,1208,474
8840770,822,525
8840780,1194,267
8840790,223,949
8840800,1762,788
8840810,201,416
8840820,1700,357
8840830,1729,274
8840840,1409,207
8840850,884,618
8840860,1888,601
8840870,56,304
8840880,881,709
8840890,55,48
8840900,801,112
8840910,1454,211
8840920,1337,173
8840930,688,548
8840940,1495,469
8840950,839,796
8840960,1560,429
8840970,1324,382
8840980,1345,255
8840990,1529,26
8841000,560,838
8841010,232,463
8841020,1834,202
8841030,354,671
8841040,1999,9
8841050,1113,957
8841060,311,89
8841070,1907,658
8841080,1971,213
8841090,243,212
8841100,1839,396
8841110,1928,986
8841120,1541,110
8841130,75,240
8841140,1021,145
8841150,527,609
8841160,322,839
8841170,112,517
8841180,1218,977
8841190,1241,852
8841200,1940,266
8841210,1823,875
8841220,720,945
8841230,590,241
8841240,1160,4
8841250,380,373
8841260,466,668
8841270,1661,993
8841280,1150,927
8841290,614,663
8841300,10,277
8841310,872,961
8841320,1780,203
8841330,1619,298
8841340,1231,444
8841350,208,285
8841360,1196,380
8841370,838,243
8841380,844,881
8841390,1643,228
8841400,321,38
8841410,1200,759
8841420,1416,497
8841430,1583,725
8841440,100,200
8841450,773,706
8841460,872,698
8841470,1084,736
8841480,1154,725
8841490,123,179
8841500,474,74
8841510,1936,457
8841520,568,424
8841530,275,391
8841540,1087,178
8841550,1960,774
8841560,772,644
8841570,901,656
8841580,1045,836
8841590,690,897
8841600,1874,396
8841610,365,612
8841620,411,511
8841630,1697,126
8841640,684,667
8841650,241,200
8841660,1900,970
8841670,1476,382
8841680,1816,439
8841690,376,463
8841700,1675,367
8841710,274,485
8841720,1716,555
8841730,313,305
8841740,1860,244
8841750,767,802
8841760,547,68
8841770,406,354
8841780,126,448
8841790,1336,191
8841800,241,615
8841810,870,698
8841820,103,487
8841830,1662,463
8841840,1330,109
8841850,409,905
8841860,1324,555
8841870,1718,304
8841880,1123,505
8841890,791,462
8841900,1631,862
8841910,1028,828
8841920,562,110
8841930,107,965
8841940,1601,180
8841950,1528,795
8841960,887,824
8841970,336,490
8841980,286,60
8841990,1687,695
8842000,1767,839
8842010,366,316
8842020,872,591
8842030,727,897
8842040,67,746
8842050,269,948
8842060,1418,112
8842070,464,475
8842080,341,722
8842090,269,809
8842100,910,230
8842110,1346,6
8842120,645,885
8842130,318,390
8842140,1584,721
8842150,635,785
8842160,334,13
8842170,1484,670
8842180,876,605
8842190,571,833
8842200,4,155
8842210,1417,731
8842220,414,833
8842230,925,408
8842240,85,398
8842250,32,612
8842260,386,389
8842270,1202,850
8842280,1420,379
8842290,830,172
8842300,1547,146
8842310,1610,822
8842320,949,45
8842330,653,968
8842340,948,554
8842350,464,98
8842360,656,950
8842370,167,198
8842380,1572,843
8842390,80,20
8842400,970,116
8842410,1136,82
8842420,1914,246
8842430,165,922
8842440,1477,870
8842450,847,445
8842460,826,442
8842470,1615,150
8842480,1253,814
8842490,1055,989
8842500,869,742
8842510,724,786
8842520,1387,715
8842530,247,91
8842540,161,860
8842550,1825,497
8842560,1103,460
8842570,220,815
8842580,898,908
8842590,233,929
8842600,629,748
8842610,179,665
8842620,44,367
8842630,18,769
8842640,493,113
8842650,741,156
8842660,753,473
8842670,1200,917
8842680,253,376
8842690,880,60
8842700,572,660
8842710,870,370
8842720,146,236
8842730,1628,281
8842740,534,902
8842750,685,149
8842760,384,111
8842770,867,423
8842780,1718,8
8842790,1916,255
8842800,1550,474
8842810,685,201
8842820,253,138
8842830,1115,238
8842840,1089,396
8842850,795,269
8842860,973,258
8842870,338,409
8842880,1215,612
8842890,1709,664
8842900,1069,170
8842910,590,355
8842920,177,674
8842930,1195,113
8842940,805,716
8842950,331,88
8842960,463,534
8842970,884,665
8842980,260,326
8842990,1576,945
8843000,1065,54
8843010,813,757
8843020,932,821
8843030,999,183
8843040,1622,706
8843050,186,607
8843060,624,709
8843070,1994,352
8843080,1694,66
8843090,434,8
8843100,1040,542
8843110,1031,191
8843120,83,772
8843130,1497,177
8843140,129,134
8843150,1170,123
8843160,1174,569
8843170,886,128
8843180,1508,213
8843190,253,7
8843200,1932,811
8843210,1728,855
8843220,1292,956
8843230,1275,79
8843240,1400,821
8843250,188,897
8843260,1384,136
8843270,961,393
8843280,493,336
8843290,67,762
8843300,1919,150
8843310,477,341
8843320,1661,902
8843330,1556,995
8843340,1998,976
8843350,943,288
8843360,355,113
8843370,13,775
8843380,680,324
8843390,1186,112
8843400,1533,423
8843410,210,186
8843420,1885,119
8843430,1480,585
8843440,1409,935
8843450,532,49
8843460,1732,694
8843470,1765,79
8843480,1712,546
8843490,1165,69
8843500,1108,631
8843510,854,352
8843520,1743,735
8843530,1490,961
8843540,477,470
8843550,183,284
8843560,988,146
8843570,1570,120
8843580,1328,764
8843590,1316,670
8843600,505,662
8843610,307,570
8843620,67,33
8843630,1412,556
8843640,1455,13
8843650,1886,188
8843660,1840,381
8843670,1190,852
8843680,869,874
8843690,1646,692
8843700,868,148
8843710,1303,196
8843720,959,986
8843730,394,681
8843740,1855,150
8843750,581,667
8843760,1112,86
8843770,905,892
8843780,88,676
8843790,1534,14
8843800,900,184
8843810,1216,748
8843820,120,117
8843830,1430,520
8843840,788,1
8843850,809,708
8843860,262,203
8843870,582,888
8843880,1970,350
8843890,1419,558
8843900,290,327
8843910,1435,336
8843920,443,655
8843930,1750,397
8843940,1289,442
8843950,743,762
8843960,1166,208
8843970,606,734
8843980,1680,117
8843990,1615,69
8844000,1998,472
8844010,759,223
8844020,1337,334
8844030,1968,533
8844040,479,174
8844050,600,663
8844060,1057,165
8844070,1566,650
8844080,112,936
8844090,919,818
8844100,1203,651
8844110,1382,335
8844120,1077,981
8844130,1009,162
8844140,1883,392
8844150,1231,590
8844160,1378,993
8844170,2,479
8844180,428,398
8844190,1962,207
8844200,1754,423
8844210,303,13
8844220,1145,796
8844230,516,191
8844240,578,243
8844250,192,387
8844260,1749,448
8844270,1495,238
8844280,1897,705
8844290,1246,634
8844300,199,802
8844310,636,327
8844320,1887,782
8844330,683,342
8844340,740,724
8844350,963,6
8844360,1849,212
8844370,606,648
8844380,801,206
8844390,583,110
8844400,209,293
8844410,710,26
8844420,1204,218
8844430,440,267
8844440,1644,354
8844450,1634,212
8844460,1704,324
8844470,1837,835
8844480,81,596
8844490,17,604
8844500,8,842
8844510,59,523
8844520,452,637
8844530,168,588
8844540,386,345
8844550,14,501
8844560,1514,891
8844570,558,693
8844580,706,126
8844590,1031,12
8844600,1542,23
8844610,535,413
8844620,126,736
8844630,1175,95
8844640,250,242
8844650,1881,660
8844660,476,533
8844670,544,546
8844680,2,484
8844690,578,424
8844700,1424,459
8844710,658,973
8844720,153,761
8844730,218,76
8844740,1774,678
8844750,919,566
8844760,441,691
8844770,1334,747
8844780,302,176
8844790,1200,703
8844800,514,330
8844810,1220,966
8844820,1501,412
8844830,1393,842
8844840,1387,282
8844850,1845,629
8844860,579,374
8844870,1226,611
8844880,405,95
8844890,643,492
8844900,874,885
8844910,1561,584
8844920,1924,327
8844930,1543,167
8844940,1919,686
8844950,1194,408
8844960,1568,133
8844970,1836,567
8844980,1715,927
8844990,1127,472
8845000,637,977
8845010,1468,341
8845020,1324,164
8845030,1526,191
8845040,1884,786
8845050,101,554
8845060,804,990
8845070,1749,718
8845080,242,253
8845090,1251,318
8845100,282,69
8845110,1338,905
8845120,1495,367
8845130,1589,67
8845140,295,165
8845150,861,573
8845160,1050,10
8845170,675,539
8845180,852,53
8845190,964,128
8845200,1604,656
8845210,1518,529
8845220,1945,229
8845230,1216,83
8845240,273,183
8845250,1293,632
8845260,661,449
8845270,972,176
8845280,368,385
8845290,1217,339
8845300,1730,990
8845310,1742,898
8845320,695,781
8845330,510,80
8845340,1285,36
8845350,323,742
8845360,729,930
8845370,828,826
8845380,1610,363
8845390,960,998
8845400,1730,64
8845410,942,409
8845420,1959,38
8845430,736,935
8845440,847,133
8845450,950,346
8845460,1074,559
8845470,497,41
8845480,78,754
8845490,1558,14
8845500,1821,545
8845510,1955,561
8845520,649,973
8845530,1829,742
8845540,1798,662
8845550,595,579
8845560,1222,820
8845570,1804,728
8845580,160,645
8845590,1150,994
8845600,20,285
8845610,460,586
8845620,1074,123
8845630,776,889
8845640,469,805
8845650,913,942
8845660,682,288
8845670,1276,358
8845680,973,524
8845690,951,487
8845700,971,975
8845710,49,866
8845720,1906,911
8845730,720,623
8845740,63,295
8845750,294,630
8845760,908,139
8845770,1025,645
8845780,214,905
8845790,139,717
8845800,270,370
8845810,489,677
8845820,1562,100
8845830,646,83
8845840,1793,269
8845850,29,972
8845860,683,656
8845870,1155,837
8845880,1161,982
8845890,1785,137
8845900,673,260
8845910,1913,659
8845920,441,166
8845930,1964,710
8845940,414,271
8845950,38,976
8845960,171,945
8845970,628,353
8845980,1749,32
8845990,665,553
8846000,301,382
8846010,948,10
8846020,407,505
8846030,513,580
8846040,847,289
8846050,1898,877
8846060,569,456
8846070,271,537
8846080,854,18
8846090,872,74
8846100,1690,823
8846110,1701,173
8846120,313,837
8846130,856,208
8846140,1854,297
8846150,140,406
8846160,1926,958
8846170,1866,605
8846180,1794,828
8846190,1121,502
8846200,1957,339
8846210,1817,853
8846220,1909,24
8846230,1541,892
8846240,1603,149
8846250,1847,798
8846260,388,226
8846270,498,456
8846280,462,698
8846290,629,994
8846300,1723,883
8846310,314,531
8846320,177,384
8846330,1848,396
8846340,1021,291
8846350,953,178
8846360,1465,6
8846370,724,132
8846380,1283,672
8846390,1793,70
8846400,197,265
8846410,387,907
8846420,1930,499
8846430,577,459
8846440,1341,64
8846450,1000,118
8846460,1331,905
8846470,1838,727
8846480,1122,302
8846490,984,392
8846500,1836,940
8846510,1299,593
8846520,1089,682
8846530,945,310
8846540,921,436
8846550,1151,897
8846560,953,484
8846570,260,425
8846580,1464,887
8846590,1582,519
8846600,1162,735
8846610,1043,606
8846620,1315,333
8846630,302,877
8846640,607,639
8846650,1865,315
8846660,1006,563
8846670,1514,266
8846680,168,274
8846690,942,323
8846700,1277,851
8846710,605,83
8846720,1586,574
8846730,700,525
8846740,324,683
8846750,651,963
8846760,1144,938
8846770,1344,183
8846780,891,570
8846790,997,644
8846800,1206,670
8846810,444,455
8846820,886,826
8846830,1994,37
8846840,1061,104
8846850,1907,236
8846860,534,542
8846870,1111,69
8846880,1973,33
8846890,392,172
8846900,753,416
8846910,1258,1
8846920,1828,215
8846930,496,116
8846940,894,431
8846950,934,998
8846960,1296,83
8846970,269,879
8846980,1665,700
8846990,1081,853
8847000,1604,332
8847010,60,812
8847020,1028,968
8847030,603,736
8847040,1224,758
8847050,1067,844
8847060,1349,668
8847070,787,816
8847080,1306,421
8847090,238,40
8847100,394,948
8847110,715,530
8847120,554,351
8847130,1114,994
8847140,1893,224
8847150,1044,478
8847160,1205,441
8847170,1456,614
8847180,1784,323
8847190,1062,767
8847200,346,984
8847210,1165,105
8847220,821,936
8847230,1941,961
8847240,1009,372
8847250,217,451
8847260,1610,293
8847270,217,47
8847280,816,208
8847290,468,523
8847300,690,434
8847310,1284,523
8847320,889,892
8847330,944,444
8847340,932,456
8847350,1671,104
8847360,648,980
8847370,1096,46
8847380,1804,175
8847390,888,313
8847400,697,643
8847410,1525,850
8847420,1072,153
8847430,459,901
8847440,494,351
8847450,1998,5
8847460,1946,863
8847470,752,865
8847480,588,142
8847490,1932,147
8847500,1586,183
8847510,139,690
8847520,1808,14
8847530,360,262
8847540,1592,51
8847550,1095,629
8847560,974,582
8847570,1559,691
8847580,1263,532
8847590,939,569
8847600,678,146
8847610,1917,190
8847620,798,940
8847630,491,308
8847640,34,237
8847650,1831,194
8847660,317,908
8847670,493,410
8847680,1539,874
8847690,1954,475
8847700,1127,811
8847710,1326,35
8847720,1623,464
8847730,1912,847
8847740,1365,248
8847750,313,747
8847760,737,410
8847770,1891,385
8847780,130,531
8847790,781,2
8847800,1642,845
8847810,1382,108
8847820,1891,829
8847830,650,349
8847840,617,324
8847850,772,229
8847860,655,888
8847870,1917,352
8847880,1423,894
8847890,993,485
8847900,1319,198
8847910,1057,553
8847920,553,61
8847930,1984,501
8847940,1273,151
8847950,137,141
8847960,179,203
8847970,337,967
8847980,285,525
8847990,162,509
8848000,719,818
8848010,1863,535
8848020,1638,47
8848030,1890,87
8848040,610,316
8848050,1705,352
8848060,582,537
8848070,1518,725
8848080,242,632
8848090,761,300
8848100,894,932
8848110,992,319
8848120,1302,327
8848130,1790,875
8848140,183,7
8848150,234,662
8848160,1015,82
8848170,615,198
8848180,1424,190
8848190,522,231
8848200,415,995
8848210,247,196
8848220,1930,764
8848230,583,340
8848240,1824,869
8848250,474,985
8848260,1463,726
8848270,956,820
8848280,748,912
8848290,1174,582
8848300,282,648
8848310,1552,222
8848320,449,263
8848330,1837,981
8848340,1026,657
8848350,413,794
8848360,907,394
8848370,1250,304
8848380,596,853
8848390,178,859
8848400,859,458
8848410,645,188
8848420,1863,784
8848430,1811,956
8848440,411,848
8848450,1893,427
8848460,1052,24
8848470,1057,902
8848480,643,692
8848490,375,333
8848500,1016,341
8848510,450,797
8848520,1824,866
8848530,667,573
8848540,653,596
8848550,1725,829
8848560,1490,687
8848570,1551,17
8848580,421,710
8848590,1230,703
8848600,161,368
8848610,650,904
8848620,1174,725
8848630,1286,153
8848640,524,248
8848650,681,70
8848660,834,641
8848670,1632,696
8848680,1624,797
8848690,1756,971
8848700,707,808
8848710,1642,887
8848720,82,104
8848730,136,553
8848740,1239,199
8848750,1467,555
8848760,210,443
8848770,892,685
8848780,311,316
8848790,1767,12
8848800,813,495
8848810,1249,211
8848820,1409,577
8848830,458,99
8848840,951,397
8848850,416,986
8848860,1751,18
8848870,1011,145
8848880,257,420
8848890,1213,326
8848900,113,324
8848910,1993,350
8848920,746,43
8848930,89,441
8848940,1213,120
8848950,646,8
8848960,1616,156
8848970,113,812
8848980,944,413
8848990,817,730
8849000,641,665
8849010,1575,693
8849020,230,455
8849030,1356,960
8849040,1961,602
8849050,1725,251
8849060,1282,915
8849070,193,977
8849080,1401,70
8849090,35,47
8849100,1247,632
8849110,968,601
8849120,1143,991
8849130,1595,275
8849140,357,88
8849150,1904,621
8849160,396,130
8849170,1182,250
8849180,754,182
8849190,951,207
8849200,1455,491
8849210,1711,372
8849220,1597,440
8849230,1564,954
8849240,1415,210
8849250,1630,801
8849260,1724,103
8849270,1675,328
8849280,422,561
8849290,1283,775
8849300,1053,53
8849310,899,218
8849320,522,431
8849330,1347,164
8849340,754,250
8849350,1645,390
8849360,1544,20
8849370,1145,740
8849380,810,782
