value,page,position
5332880,1174,677
5332890,1528,933
5332900,757,430
5332910,1707,571
5332920,102,417
5332930,581,978
5332940,1398,339
5332950,952,929
5332960,1324,751
5332970,1016,13
5332980,1165,219
5332990,949,112
5333000,1325,401
5333010,295,155
5333020,621,686
5333030,1265,756
5333040,1476,465
5333050,1475,19
5333060,745,540
5333070,1820,494
5333080,93,920
5333090,829,306
5333100,707,647
5333110,529,801
5333120,805,460
5333130,1501,565
5333140,600,571
5333150,491,831
5333160,1032,849
5333170,1528,158
5333180,525,632
5333190,478,0
5333200,195,614
5333210,603,340
5333220,457,549
5333230,1135,394
5333240,1835,182
5333250,556,704
5333260,532,655
5333270,245,430
5333280,818,895
5333290,1004,131
5333300,1563,109
5333310,989,471
5333320,1898,292
5333330,1031,245
5333340,1971,679
5333350,529,155
5333360,251,866
5333370,604,901
5333380,146,664
5333390,289,732
5333400,690,552
5333410,264,476
5333420,1494,335
5333430,478,352
5333440,1406,94
5333450,1356,464
5333460,1902,347
5333470,1035,774
5333480,1834,935
5333490,500,70
5333500,1892,750
5333510,1653,476
5333520,1403,328
5333530,823,439
5333540,1409,672
5333550,1413,902
5333560,1510,96
5333570,1606,179
5333580,1375,522
5333590,1724,137
5333600,487,679
5333610,1774,592
5333620,438,563
5333630,830,790
5333640,163,196
5333650,722,992
5333660,146,651
5333670,862,334
5333680,1557,673
5333690,728,333
5333700,1448,514
5333710,860,305
5333720,450,222
5333730,1261,733
5333740,1725,237
5333750,128,806
5333760,333,101
5333770,436,951
5333780,809,511
5333790,1576,214
5333800,798,536
5333810,304,513
5333820,394,981
5333830,929,571
5333840,1537,220
5333850,112,806
5333860,1148,788
5333870,259,221
5333880,731,935
5333890,201,934
5333900,812,57
5333910,935,360
5333920,1116,197
5333930,758,49
5333940,844,624
5333950,1680,205
5333960,1051,369
5333970,1254,710
5333980,1007,92
5333990,1947,19
5334000,1423,388
5334010,422,140
5334020,449,731
5334030,385,991
5334040,1262,173
5334050,1611,415
5334060,1704,230
5334070,30,259
5334080,947,457
5334090,1066,554
5334100,1735,541
5334110,373,157
5334120,1733,640
5334130,1352,329
5334140,1343,977
5334150,1735,947
5334160,1589,681
5334170,1375,442
5334180,1505,775
5334190,1393,792
5334200,1106,520
5334210,685,320
5334220,638,869
5334230,903,882
5334240,768,334
5334250,585,78
5334260,1418,354
5334270,672,101
5334280,1952,881
5334290,1557,567
5334300,1679,666
5334310,1524,564
5334320,693,33
5334330,732,583
5334340,825,495
5334350,1622,942
5334360,1356,905
5334370,1085,497
5334380,843,141
5334390,701,233
5334400,802,1
5334410,1254,378
5334420,965,247
5334430,1844,987
5334440,1824,247
5334450,143,24
5334460,1247,196
5334470,760,323
5334480,1343,529
5334490,513,349
5334500,673,157
5334510,1800,134
5334520,379,180
5334530,629,122
5334540,1837,933
5334550,1922,677
5334560,531,210
5334570,1697,762
5334580,136,221
5334590,1580,946
5334600,506,277
5334610,1376,73
5334620,1735,412
5334630,1959,696
5334640,1719,543
5334650,1487,2
5334660,1887,675
5334670,90,29
5334680,1041,575
5334690,364,320
5334700,659,346
5334710,1695,61
5334720,1512,581
5334730,147,758
5334740,1439,529
5334750,293,167
5334760,444,63
5334770,1257,120
5334780,1538,116
5334790,657,745
5334800,1173,473
5334810,1282,478
5334820,78,389
5334830,1175,491
5334840,311,808
5334850,92,813
5334860,1419,172
5334870,1617,422
5334880,1496,124
5334890,1247,995
5334900,728,204
5334910,1202,144
5334920,1467,242
5334930,1196,781
5334940,865,586
5334950,884,613
5334960,662,603
5334970,1541,607
5334980,160,269
5334990,1732,448
5335000,362,912
5335010,462,943
5335020,1968,473
5335030,718,616
5335040,1289,96
5335050,1489,714
5335060,137,495
5335070,1211,345
5335080,1860,349
5335090,290,133
5335100,1613,891
5335110,1998,248
5335120,874,887
5335130,1373,778
5335140,1902,954
5335150,1462,629
5335160,146,345
5335170,1490,549
5335180,1996,121
5335190,1932,255
5335200,959,21
5335210,1711,162
5335220,1279,276
5335230,487,279
5335240,5,485
5335250,1300,567
5335260,1855,679
5335270,451,392
5335280,1747,134
5335290,1026,110
5335300,808,396
5335310,851,871
5335320,1429,120
5335330,618,790
5335340,1153,96
5335350,1945,777
5335360,866,743
5335370,1547,443
5335380,1649,615
5335390,570,285
5335400,1281,90
5335410,1168,243
5335420,1354,643
5335430,47,437
5335440,202,201
5335450,1115,9
5335460,1010,945
5335470,1980,478
5335480,1427,950
5335490,1773,466
5335500,1416,83
5335510,826,502
5335520,386,316
5335530,1777,842
5335540,237,228
5335550,1030,257
5335560,1034,138
5335570,342,116
5335580,312,470
5335590,1160,598
5335600,989,318
5335610,836,112
5335620,1726,628
5335630,1442,794
5335640,693,550
5335650,1735,731
5335660,706,653
5335670,1140,799
5335680,1585,406
5335690,829,892
5335700,1316,213
5335710,427,78
5335720,357,881
5335730,352,698
5335740,960,484
5335750,1255,635
5335760,1944,121
5335770,756,460
5335780,1726,186
5335790,1659,534
5335800,1413,562
5335810,1489,55
5335820,772,199
5335830,342,904
5335840,1140,884
5335850,869,805
5335860,1003,673
5335870,1540,885
5335880,961,241
5335890,46,820
5335900,1116,472
5335910,860,167
5335920,1625,708
5335930,683,119
5335940,1313,494
5335950,6,634
5335960,576,266
5335970,1597,754
5335980,1751,55
5335990,736,222
5336000,708,289
5336010,1616,614
5336020,751,715
5336030,1395,586
5336040,36,687
5336050,1527,721
5336060,1240,472
5336070,940,210
5336080,370,532
5336090,1222,945
5336100,12,162
5336110,68,702
5336120,28,871
5336130,1081,714
5336140,929,712
5336150,1889,725
5336160,315,85
5336170,1254,690
5336180,540,653
5336190,342,821
5336200,317,420
5336210,1818,761
5336220,443,651
5336230,1166,89
5336240,784,474
5336250,552,116
5336260,598,716
5336270,812,285
5336280,28,103
5336290,1817,794
5336300,348,804
5336310,593,214
5336320,1175,136
5336330,1581,753
5336340,596,8
5336350,1463,572
5336360,1311,468
5336370,1866,47
5336380,740,143
5336390,1994,99
5336400,1917,336
5336410,1386,99
5336420,663,878
5336430,1558,949
5336440,344,822
5336450,90,729
5336460,1305,894
5336470,989,577
5336480,941,841
5336490,1998,210
5336500,581,724
5336510,1259,714
5336520,697,17
5336530,1642,747
5336540,1927,625
5336550,788,133
5336560,1004,435
5336570,1579,217
5336580,282,352
5336590,1712,12
5336600,1789,879
5336610,1351,194
5336620,1408,209
5336630,1545,898
5336640,1703,702
5336650,63,686
5336660,584,436
5336670,654,857
5336680,54,946
5336690,1184,269
5336700,1819,982
5336710,475,284
5336720,274,65
5336730,720,156
5336740,1286,591
5336750,255,460
5336760,1819,415
5336770,927,75
5336780,559,675
5336790,961,149
5336800,1151,627
5336810,400,159
5336820,1391,40
5336830,1315,678
5336840,507,280
5336850,6,409
5336860,1703,868
5336870,809,375
5336880,612,652
5336890,1820,747
5336900,1274,248
5336910,1827,168
5336920,934,447
5336930,1137,850
5336940,323,534
5336950,311,88
5336960,1563,592
5336970,1924,946
5336980,88,972
5336990,1289,986
5337000,16,127
5337010,189,726
5337020,717,492
5337030,10,747
5337040,1127,543
5337050,1572,380
5337060,1000,686
5337070,581,13
5337080,1044,389
5337090,511,285
5337100,299,158
5337110,1160,73
5337120,1811,712
5337130,595,461
5337140,1627,306
5337150,1552,917
5337160,1877,314
5337170,1640,497
5337180,1139,173
5337190,422,671
5337200,1698,711
5337210,202,979
5337220,1137,425
5337230,1748,392
5337240,1256,121
5337250,815,674
5337260,690,711
5337270,1848,666
5337280,1428,417
5337290,248,686
5337300,120,631
5337310,688,819
5337320,464,21
5337330,816,764
5337340,631,17
5337350,283,22
5337360,69,426
5337370,523,735
5337380,1209,667
5337390,375,347
5337400,1612,95
5337410,426,976
5337420,1154,634
5337430,457,998
5337440,747,543
5337450,1441,910
5337460,1206,360
5337470,250,20
5337480,829,233
5337490,1110,536
5337500,871,424
5337510,310,766
5337520,880,68
5337530,985,106
5337540,129,871
5337550,1064,962
5337560,1957,715
5337570,396,165
5337580,548,16
5337590,203,401
5337600,193,41
5337610,1490,865
5337620,10,760
5337630,1001,577
5337640,191,239
5337650,293,549
5337660,681,986
5337670,1723,624
5337680,1544,951
5337690,188,70
5337700,1918,324
5337710,1790,813
5337720,733,728
5337730,891,157
5337740,433,432
5337750,102,922
5337760,1202,325
5337770,1479,388
5337780,1972,516
5337790,294,372
5337800,1064,439
5337810,290,653
5337820,963,260
5337830,807,735
5337840,1932,54
5337850,1536,497
5337860,889,619
5337870,164,787
5337880,800,729
5337890,1473,515
5337900,496,111
5337910,196,30
5337920,1922,275
5337930,1214,291
5337940,1275,913
5337950,930,903
5337960,1485,542
5337970,882,595
5337980,1163,592
5337990,1524,781
5338000,429,465
5338010,317,101
5338020,1815,170
5338030,1451,491
5338040,1897,947
5338050,11,151
5338060,1704,712
5338070,26,35
5338080,651,375
5338090,1497,167
5338100,1080,691
5338110,143,975
5338120,1160,326
5338130,173,766
5338140,107,836
5338150,1442,449
5338160,569,346
5338170,890,455
5338180,193,906
5338190,1389,947
5338200,1778,8
5338210,1005,572
5338220,491,474
5338230,1257,814
5338240,754,122
5338250,766,383
5338260,69,178
5338270,1132,823
5338280,1917,723
5338290,411,789
5338300,896,760
5338310,1544,46
5338320,1736,757
5338330,200,939
5338340,1411,323
5338350,1733,828
5338360,1669,169
5338370,632,235
5338380,419,91
5338390,929,139
5338400,1885,861
5338410,152,703
5338420,1568,903
5338430,1165,64
5338440,871,546
5338450,152,510
5338460,806,147
5338470,595,704
5338480,1380,144
5338490,2,626
5338500,1294,167
5338510,1345,879
5338520,1448,939
5338530,1082,241
5338540,1025,245
5338550,291,891
5338560,1477,306
5338570,148,143
5338580,673,376
5338590,120,828
5338600,765,716
5338610,390,913
5338620,1541,626
5338630,1244,164
5338640,1495,765
5338650,1110,422
5338660,141,419
5338670,1353,689
5338680,808,83
5338690,1814,586
5338700,1975,647
5338710,248,73
5338720,300,290
5338730,762,37
5338740,291,584
5338750,1179,869
5338760,1044,413
5338770,1077,656
5338780,1,190
5338790,1734,533
5338800,604,735
5338810,367,527
5338820,850,782
5338830,499,491
5338840,1228,530
5338850,1538,104
5338860,135,295
5338870,911,349
5338880,1850,935
5338890,1051,708
5338900,1357,844
5338910,374,753
5338920,452,136
5338930,1824,582
5338940,1282,626
5338950,1721,425
5338960,233,631
5338970,1875,96
5338980,1549,288
5338990,461,868
5339000,1740,790
5339010,1048,814
5339020,1757,117
5339030,196,721
5339040,754,622
5339050,1402,569
5339060,1448,990
5339070,1091,804
5339080,1008,698
5339090,635,487
5339100,505,75
5339110,440,439
5339120,967,174
5339130,583,813
5339140,86,39
5339150,511,948
5339160,53,136
5339170,1484,692
5339180,1179,622
5339190,1318,402
5339200,1652,691
5339210,388,43
5339220,270,822
5339230,380,130
5339240,261,482
5339250,809,477
5339260,450,154
5339270,186,773
5339280,1174,113
5339290,1768,150
5339300,30,187
5339310,1040,731
5339320,1731,763
5339330,260,729
5339340,152,166
5339350,1865,899
5339360,1506,309
5339370,1287,653
5339380,1410,595
5339390,1897,504
5339400,47,550
5339410,880,651
5339420,1691,178
5339430,711,635
5339440,142,217
5339450,129,626
5339460,1852,899
5339470,298,127
5339480,1274,192
5339490,1912,456
5339500,1652,961
5339510,1380,489
5339520,1000,212
5339530,422,355
5339540,362,633
5339550,1637,621
5339560,1401,229
5339570,365,470
5339580,1403,66
5339590,1677,316
5339600,1580,322
5339610,409,963
5339620,648,507
5339630,948,381
5339640,288,112
5339650,898,310
5339660,1049,987
5339670,375,159
5339680,1768,946
5339690,880,706
5339700,574,487
5339710,1400,196
5339720,504,532
5339730,576,468
5339740,107,378
5339750,635,888
5339760,535,999
5339770,431,18
5339780,1056,968
5339790,1939,490
5339800,815,574
5339810,662,185
5339820,204,964
5339830,621,449
5339840,1100,644
5339850,48,303
5339860,1140,627
5339870,918,27
5339880,1820,441
5339890,515,695
5339900,878,12
5339910,1374,481
5339920,329,671
5339930,576,744
5339940,45,89
5339950,130,690
5339960,1792,189
5339970,1605,796
5339980,607,909
5339990,680,491
5340000,265,223
5340010,1979,81
5340020,829,850
5340030,1940,540
5340040,1114,801
5340050,1206,851
5340060,571,627
5340070,131,508
5340080,1311,324
5340090,978,774
5340100,1186,746
5340110,1869,229
5340120,1075,563
5340130,1883,577
5340140,1281,205
5340150,1051,232
5340160,1642,834
5340170,1063,191
5340180,482,368
5340190,1317,312
5340200,111,793
5340210,1904,802
5340220,727,664
5340230,1323,594
5340240,1974,555
5340250,1280,506
5340260,159,336
5340270,331,376
5340280,1967,686
5340290,365,951
5340300,193,778
5340310,619,992
5340320,340,732
5340330,373,424
5340340,1088,271
5340350,1229,677
5340360,908,628
5340370,247,748
5340380,786,279
5340390,1372,953
5340400,1107,689
5340410,941,426
5340420,566,384
5340430,1821,552
5340440,320,489
5340450,603,894
5340460,803,67
5340470,1971,480
5340480,1062,430
5340490,725,307
5340500,163,426
5340510,540,245
5340520,1242,997
5340530,252,861
5340540,1217,990
5340550,660,158
5340560,1143,424
5340570,23,215
5340580,724,623
5340590,1121,481
5340600,1121,595
5340610,1636,886
5340620,273,442
5340630,784,160
5340640,1078,164
5340650,544,49
5340660,796,381
5340670,3,927
5340680,1761,347
5340690,1296,463
5340700,1634,718
5340710,903,7
5340720,439,814
5340730,1829,717
5340740,1673,97
5340750,694,544
5340760,1063,93
5340770,466,814
5340780,1839,804
5340790,1531,949
5340800,846,612
5340810,212,353
5340820,898,752
5340830,1909,414
5340840,141,413
5340850,480,95
5340860,828,338
5340870,813,257
5340880,611,840
5340890,519,4
5340900,424,274
5340910,1496,364
5340920,1718,626
5340930,855,379
5340940,1349,133
5340950,348,805
5340960,1203,368
5340970,1983,613
5340980,949,632
5340990,100,914
5341000,466,367
5341010,569,535
5341020,783,640
5341030,1052,217
5341040,1381,396
5341050,318,196
5341060,263,358
5341070,492,583
5341080,1936,926
5341090,1269,662
5341100,1685,721
5341110,789,723
5341120,1051,474
5341130,461,417
5341140,968,583
5341150,365,38
5341160,1915,649
5341170,1610,654
5341180,321,779
5341190,991,650
5341200,346,641
5341210,266,649
5341220,1454,423
5341230,73,295
5341240,1286,810
5341250,1506,734
5341260,554,306
5341270,1120,584
5341280,1978,28
5341290,1656,426
5341300,181,646
5341310,103,598
5341320,1018,499
5341330,327,499
5341340,1985,26
5341350,141,206
5341360,1026,820
5341370,1423,276
5341380,584,642
5341390,132,69
5341400,1065,313
5341410,193,569
5341420,752,858
5341430,1327,570
5341440,927,844
5341450,1695,482
5341460,1456,113
5341470,1329,558
5341480,917,425
5341490,253,777
5341500,246,712
5341510,893,685
5341520,87,844
5341530,1296,34
5341540,899,820
5341550,713,976
5341560,506,855
5341570,21,741
5341580,907,50
5341590,519,958
5341600,1367,334
5341610,1018,360
5341620,714,391
5341630,253,868
5341640,784,844
5341650,1643,870
5341660,1277,22
5341670,1777,132
5341680,1224,9
5341690,68,59
5341700,951,928
5341710,746,158
5341720,1818,670
5341730,4,889
5341740,1898,810
5341750,1525,900
5341760,792,874
5341770,1544,373
5341780,1859,760
5341790,662,437
5341800,817,392
5341810,92,139
5341820,630,307
5341830,1815,189
5341840,565,839
5341850,1304,297
5341860,358,171
5341870,1449,529
5341880,1581,938
5341890,1016,689
5341900,1571,812
5341910,1615,129
5341920,984,743
5341930,606,758
5341940,1711,593
5341950,352,6
5341960,342,857
5341970,1551,609
5341980,124,606
5341990,1878,200
5342000,1423,212
5342010,1211,487
5342020,2,875
5342030,269,782
5342040,1327,610
5342050,281,729
5342060,834,252
5342070,607,748
5342080,400,725
5342090,899,125
5342100,1785,661
5342110,763,892
5342120,754,316
5342130,1418,71
5342140,482,636
5342150,1361,152
5342160,256,402
5342170,1529,501
5342180,1016,109
5342190,263,563
5342200,630,404
5342210,617,284
5342220,519,534
5342230,1804,765
5342240,1651,585
5342250,166,89
5342260,1902,803
5342270,1441,434
5342280,149,479
5342290,1983,250
5342300,560,905
5342310,931,660
5342320,1804,167
5342330,1391,172
5342340,824,14
5342350,842,157
5342360,1988,409
5342370,1914,413
5342380,159,488
5342390,544,416
5342400,195,643
5342410,970,549
5342420,249,169
5342430,1411,376
5342440,108,485
5342450,6,746
5342460,1998,101
5342470,18,174
5342480,112,466
5342490,1198,302
5342500,767,640
5342510,1998,427
5342520,1107,610
5342530,1216,466
5342540,406,782
5342550,1631,674
5342560,1109,835
5342570,1254,155
5342580,234,137
5342590,1379,478
5342600,1868,593
5342610,1546,588
5342620,1880,201
5342630,32,54
5342640,749,899
5342650,1852,459
5342660,1496,795
5342670,1050,573
5342680,182,701
5342690,986,783
5342700,1660,419
5342710,51,221
5342720,595,981
5342730,53,900
5342740,1022,0
5342750,843,965
5342760,313,608
5342770,781,332
5342780,366,920
5342790,216,836
5342800,93,465
5342810,973,169
5342820,378,483
5342830,623,370
5342840,1006,828
5342850,1507,105
5342860,331,871
5342870,711,616
5342880,1398,835
5342890,155,209
5342900,1468,819
5342910,1283,511
5342920,291,986
5342930,429,861
5342940,74,534
5342950,195,665
5342960,358,616
5342970,1872,74
5342980,1337,342
5342990,977,859
5343000,1482,199
5343010,1396,18
5343020,986,954
5343030,1993,715
5343040,1941,904
5343050,110,548
5343060,1501,323
5343070,1693,777
5343080,607,732
5343090,1388,331
5343100,99,244
5343110,429,573
5343120,1676,772
5343130,810,939
5343140,916,939
5343150,1258,469
5343160,1915,26
5343170,92,74
5343180,1406,822
5343190,1057,523
5343200,888,223
5343210,1675,542
5343220,1096,240
5343230,642,81
5343240,611,828
5343250,320,214
5343260,1773,39
5343270,321,549
5343280,1694,498
5343290,1874,676
5343300,1806,599
5343310,179,61
5343320,1866,728
5343330,924,154
5343340,902,67
5343350,1247,197
5343360,4,379
5343370,1807,783
5343380,1214,273
5343390,1850,897
5343400,1902,490
5343410,1783,739
5343420,941,711
5343430,69,258
5343440,1787,456
5343450,1518,944
5343460,172,535
5343470,910,393
5343480,1363,621
5343490,388,992
5343500,1624,536
5343510,1024,688
5343520,1345,953
5343530,118,826
5343540,1161,17
5343550,1480,112
5343560,592,711
5343570,820,444
5343580,311,363
5343590,1534,392
5343600,1223,110
5343610,1709,348
5343620,1449,987
5343630,936,282
5343640,172,207
5343650,1208,546
5343660,1177,974
5343670,350,991
5343680,276,898
5343690,90,848
5343700,1138,179
5343710,1863,769
5343720,216,945
5343730,145,272
5343740,235,858
5343750,254,346
5343760,655,750
5343770,1072,466
5343780,519,190
5343790,1385,252
5343800,1390,384
5343810,496,884
5343820,817,304
5343830,1807,763
5343840,1954,175
5343850,1445,290
5343860,525,208
5343870,1423,874
5343880,1548,938
5343890,1194,538
5343900,8,630
5343910,1761,749
5343920,979,37
5343930,1073,429
5343940,817,778
5343950,1354,903
5343960,1208,887
5343970,13,891
5343980,600,777
5343990,355,555
5344000,1456,478
5344010,1106,105
5344020,931,869
5344030,553,273
5344040,667,320
5344050,298,527
5344060,90,67
5344070,1226,135
5344080,37,359
5344090,1629,843
5344100,1692,417
5344110,1059,520
5344120,1715,525
5344130,1665,981
5344140,665,640
5344150,334,969
5344160,961,336
5344170,1438,309
5344180,169,921
5344190,201,604
5344200,1056,652
5344210,932,878
5344220,1196,291
5344230,1243,530
5344240,1213,55
5344250,527,233
5344260,1152,494
5344270,612,817
5344280,126,749
5344290,1035,183
5344300,806,887
5344310,1353,795
5344320,1788,159
5344330,726,50
5344340,1003,923
5344350,42,553
5344360,995,496
5344370,275,506
5344380,946,194
5344390,587,235
5344400,1542,978
5344410,1428,705
5344420,660,7
5344430,965,868
5344440,974,819
5344450,1180,728
5344460,326,866
5344470,667,916
5344480,890,449
5344490,1396,209
5344500,913,240
5344510,1087,973
5344520,1194,321
5344530,164,149
5344540,311,694
5344550,152,114
5344560,609,154
5344570,627,199
5344580,255,83
5344590,402,99
5344600,342,526
5344610,1561,377
5344620,134,27
5344630,202,483
5344640,1630,378
5344650,1348,642
5344660,51,885
5344670,88,158
5344680,1290,113
5344690,1323,794
5344700,1139,90
5344710,614,812
5344720,1382,149
5344730,1118,328
5344740,1905,650
5344750,1194,108
5344760,360,915
5344770,1018,970
5344780,756,823
5344790,1362,558
5344800,155,845
5344810,1016,162
5344820,490,522
5344830,1784,609
5344840,1154,978
5344850,461,971
5344860,260,798
5344870,1772,783
5344880,618,435
5344890,599,980
5344900,768,242
5344910,1697,295
5344920,1325,746
5344930,1258,89
5344940,199,829
5344950,989,864
5344960,133,415
5344970,883,913
5344980,108,896
5344990,93,888
5345000,323,927
5345010,463,775
5345020,491,516
5345030,255,164
5345040,238,352
5345050,149,176
5345060,1168,676
5345070,1104,120
5345080,975,238
5345090,177,540
5345100,1110,618
5345110,1387,701
5345120,1937,378
5345130,566,301
5345140,1200,198
5345150,450,116
5345160,1469,836
5345170,1087,666
5345180,1979,144
5345190,1211,438
5345200,730,381
5345210,696,598
5345220,1696,897
5345230,1100,956
5345240,1008,727
5345250,1818,209
5345260,953,457
5345270,237,482
5345280,583,395
5345290,1348,211
5345300,1601,580
5345310,412,183
5345320,1180,954
5345330,1598,602
5345340,1666,637
5345350,1371,457
5345360,1531,181
5345370,156,877
5345380,1762,379
5345390,1361,501
5345400,717,50
5345410,1524,635
5345420,1249,206
5345430,451,389
5345440,645,806
5345450,1728,627
5345460,249,694
5345470,1007,807
5345480,324,572
5345490,650,820
5345500,1557,375
5345510,1911,648
5345520,940,30
5345530,1432,893
5345540,989,409
5345550,534,761
5345560,291,414
5345570,1595,769
5345580,1561,856
5345590,1904,976
5345600,101,894
5345610,1187,498
5345620,1320,538
5345630,816,535
5345640,1983,87
5345650,445,257
5345660,115,312
5345670,679,410
5345680,724,130
5345690,288,973
5345700,1344,693
5345710,288,695
5345720,818,643
5345730,1052,317
5345740,602,563
5345750,465,936
5345760,710,138
5345770,1159,371
5345780,1847,17
5345790,1714,722
5345800,1445,559
5345810,468,357
5345820,1222,939
5345830,1791,68
5345840,705,935
5345850,102,843
5345860,135,492
5345870,404,931
5345880,837,528
5345890,1537,871
5345900,1626,899
5345910,1554,959
5345920,1093,249
5345930,1428,640
5345940,353,70
5345950,925,6
5345960,121,448
5345970,1545,961
5345980,311,652
5345990,1707,391
5346000,1661,407
5346010,1589,246
5346020,1906,12
5346030,546,274
5346040,1426,137
5346050,678,761
5346060,1369,414
5346070,82,568
5346080,557,119
5346090,1901,467
5346100,1839,388
5346110,674,141
5346120,110,428
5346130,274,813
5346140,634,65
5346150,1121,357
5346160,1743,827
5346170,138,133
5346180,781,671
5346190,37,52
5346200,1538,235
5346210,1765,92
5346220,308,260
5346230,234,448
5346240,1062,411
5346250,1490,183
5346260,566,788
5346270,1543,125
5346280,1452,904
5346290,910,698
5346300,584,828
5346310,1903,116
5346320,718,571
5346330,1291,572
5346340,1293,954
5346350,956,10
5346360,627,661
5346370,1772,553
5346380,1883,239
5346390,1712,802
5346400,247,895
5346410,150,500
5346420,723,332
5346430,1703,200
5346440,1122,912
5346450,1490,27
5346460,702,100
5346470,11,491
5346480,1019,966
5346490,356,843
5346500,1989,40
5346510,857,790
5346520,884,453
5346530,1453,16
5346540,1469,630
5346550,1589,105
5346560,230,898
5346570,681,159
5346580,517,806
5346590,1911,776
5346600,222,946
5346610,286,469
5346620,708,358
5346630,1477,511
5346640,288,796
5346650,1730,403
5346660,575,555
5346670,774,581
5346680,459,727
5346690,1794,980
5346700,275,450
5346710,656,901
5346720,390,38
5346730,926,399
5346740,476,240
5346750,1230,269
5346760,1358,472
5346770,807,538
5346780,248,503
5346790,1595,656
5346800,193,360
5346810,447,13
5346820,804,279
5346830,1220,866
5346840,1518,682
5346850,556,464
5346860,1392,522
5346870,639,732
5346880,798,428
5346890,1994,778
5346900,583,577
5346910,325,732
5346920,175,456
5346930,224,653
5346940,929,234
5346950,90,987
5346960,394,460
5346970,400,388
5346980,1174,275
5346990,745,636
5347000,956,235
5347010,1519,139
5347020,43,750
5347030,978,707
5347040,493,438
5347050,425,60
5347060,993,845
5347070,286,31
5347080,1738,528
5347090,253,158
5347100,803,171
5347110,1544,335
5347120,1789,377
5347130,1245,559
5347140,1157,458
5347150,537,257
5347160,1583,827
5347170,1733,813
5347180,1530,363
5347190,952,726
5347200,155,184
5347210,1627,718
5347220,362,354
5347230,895,335
5347240,1024,638
5347250,1971,489
5347260,1310,707
5347270,932,451
5347280,353,958
5347290,723,539
5347300,933,864
5347310,1037,437
5347320,721,226
5347330,1595,707
5347340,1205,617
5347350,1759,570
5347360,657,22
5347370,22,720
5347380,322,799
5347390,642,722
5347400,963,548
5347410,1501,508
5347420,1669,150
5347430,1948,50
5347440,268,848
5347450,31,24
5347460,1743,655
5347470,1673,651
5347480,457,412
5347490,1245,596
5347500,262,403
5347510,929,673
5347520,1162,195
5347530,1746,678
5347540,1526,722
5347550,1352,190
5347560,1388,568
5347570,1416,392
5347580,1738,401
5347590,529,567
5347600,1485,476
5347610,1829,179
5347620,1367,336
5347630,1565,861
5347640,1208,486
5347650,985,402
5347660,314,970
5347670,384,260
5347680,1259,128
5347690,1570,436
5347700,1900,579
5347710,271,169
5347720,61,562
5347730,631,71
5347740,863,9
5347750,1005,790
5347760,464,369
5347770,758,274
5347780,448,953
5347790,692,2
5347800,823,177
5347810,1049,754
5347820,1492,404
5347830,1613,511
5347840,887,615
5347850,1366,746
5347860,603,549
5347870,718,770
5347880,1587,588
5347890,1022,13
5347900,1843,886
5347910,75,947
5347920,1121,537
5347930,1526,145
5347940,1239,180
5347950,1332,63
5347960,1478,621
5347970,1759,301
5347980,932,466
5347990,1984,438
5348000,71,337
5348010,1352,383
5348020,1816,797
5348030,1494,642
5348040,1486,23
5348050,1602,102
5348060,883,649
5348070,1776,511
5348080,1825,535
5348090,463,102
5348100,17,645
5348110,767,972
5348120,1799,364
5348130,1017,354
5348140,490,132
5348150,1769,364
5348160,1721,807
5348170,1341,431
5348180,1371,448
5348190,1753,86
5348200,1092,350
5348210,1951,962
5348220,458,53
5348230,1134,21
5348240,1006,74
5348250,1034,171
5348260,673,452
5348270,807,411
5348280,1467,931
5348290,379,525
5348300,1730,175
5348310,1122,153
5348320,977,818
5348330,513,453
5348340,1983,8
5348350,1351,193
5348360,1758,56
5348370,1828,846
5348380,1977,604
5348390,77,457
5348400,702,182
5348410,1044,186
5348420,1088,317
5348430,1992,463
5348440,918,376
5348450,1841,636
5348460,1864,815
5348470,581,103
5348480,1705,860
5348490,1693,889
5348500,965,190
5348510,1866,547
5348520,875,888
5348530,551,289
5348540,80,824
5348550,1923,959
5348560,847,69
5348570,1354,3
5348580,1488,496
5348590,753,713
5348600,988,481
5348610,1016,57
5348620,444,871
5348630,1656,345
5348640,1626,225
5348650,345,533
5348660,812,653
5348670,1684,103
5348680,520,130
5348690,1088,338
5348700,1311,874
5348710,645,424
5348720,210,942
5348730,800,335
5348740,1673,727
5348750,552,367
5348760,1999,556
5348770,1257,905
5348780,1322,940
5348790,1172,581
5348800,637,51
5348810,1391,569
5348820,776,688
5348830,1524,343
5348840,410,314
5348850,1723,41
5348860,758,474
5348870,1889,532
5348880,1716,753
5348890,1054,255
5348900,1043,827
5348910,1758,931
5348920,1233,877
5348930,1640,579
5348940,630,28
5348950,1861,558
5348960,1343,684
5348970,499,256
5348980,357,142
5348990,771,281
5349000,1989,439
5349010,920,958
5349020,1825,944
5349030,989,40
5349040,372,216
5349050,1332,214
5349060,1009,293
5349070,160,459
5349080,271,561
5349090,1587,640
5349100,1178,484
5349110,1178,522
5349120,264,840
5349130,1918,185
5349140,314,219
5349150,1908,852
5349160,1630,800
5349170,1579,546
5349180,1290,12
5349190,685,983
5349200,1304,169
5349210,1189,726
5349220,1898,718
5349230,901,642
5349240,1891,459
5349250,135,324
5349260,1599,241
5349270,1310,407
5349280,351,441
5349290,275,254
5349300,145,449
5349310,208,781
5349320,1743,358
5349330,1791,144
5349340,979,454
5349350,1492,748
