value,page,position
7832960,1518,967
7832970,1584,203
7832980,1077,881
7832990,481,965
7833000,660,975
7833010,1668,301
7833020,862,15
7833030,1670,159
7833040,1161,33
7833050,1281,398
7833060,1815,208
7833070,1387,193
7833080,1812,192
7833090,1718,5
7833100,1512,802
7833110,973,488
7833120,736,694
7833130,1266,36
7833140,686,933
7833150,769,35
7833160,1405,497
7833170,1790,416
7833180,1244,519
7833190,985,406
7833200,525,652
7833210,1900,483
7833220,435,114
7833230,731,435
7833240,791,386
7833250,13,827
7833260,63,671
7833270,1509,543
7833280,330,742
7833290,871,16
7833300,1658,626
7833310,770,670
7833320,81,170
7833330,262,506
7833340,1576,42
7833350,1940,899
7833360,954,355
7833370,649,970
7833380,1350,128
7833390,1943,385
7833400,326,109
7833410,645,645
7833420,1500,733
7833430,95,794
7833440,517,121
7833450,101,158
7833460,897,732
7833470,1469,3
7833480,1835,587
7833490,789,800
7833500,1489,136
7833510,250,394
7833520,1742,961
7833530,1563,518
7833540,145,471
7833550,739,336
7833560,1304,409
7833570,919,536
7833580,784,262
7833590,1835,213
7833600,66,105
7833610,874,667
7833620,388,917
7833630,1274,288
7833640,1693,932
7833650,438,879
7833660,674,445
7833670,193,654
7833680,1042,58
7833690,571,879
7833700,1215,527
7833710,1482,16
7833720,627,291
7833730,325,44
7833740,1381,264
7833750,1523,423
7833760,516,839
7833770,280,964
7833780,944,642
7833790,488,472
7833800,713,405
7833810,858,802
7833820,505,188
7833830,332,543
7833840,1047,14
7833850,1389,288
7833860,342,623
7833870,1809,2
7833880,1471,85
7833890,189,736
7833900,774,641
7833910,1814,480
7833920,834,558
7833930,833,26
7833940,647,747
7833950,1839,993
7833960,1078,525
7833970,1060,374
7833980,618,832
7833990,509,554
7834000,1693,78
7834010,272,287
7834020,1381,581
7834030,1539,647
7834040,750,84
7834050,1950,282
7834060,1069,844
7834070,780,5
7834080,1981,583
7834090,1235,348
7834100,1509,87
7834110,1006,301
7834120,767,402
7834130,883,65
7834140,893,833
7834150,962,635
7834160,918,132
7834170,303,796
7834180,1625,285
7834190,113,808
7834200,1942,12
7834210,385,909
7834220,1705,492
7834230,966,22
7834240,858,531
7834250,894,699
7834260,1958,507
7834270,792,328
7834280,1058,767
7834290,1921,709
7834300,1720,516
7834310,521,387
7834320,4,738
7834330,1299,757
7834340,585,754
7834350,647,711
7834360,1591,293
7834370,1629,76
7834380,1760,726
7834390,1650,773
7834400,1823,388
7834410,677,194
7834420,300,841
7834430,1783,953
7834440,1793,854
7834450,1614,605
7834460,237,759
7834470,887,275
7834480,1269,987
7834490,1661,386
7834500,1443,644
7834510,1208,478
7834520,571,457
7834530,1680,855
7834540,1119,417
7834550,1552,29
7834560,491,230
7834570,1103,956
7834580,303,0
7834590,1019,567
7834600,811,192
7834610,489,707
7834620,31,266
7834630,1801,107
7834640,896,490
7834650,1821,900
7834660,1643,718
7834670,1624,387
7834680,765,404
7834690,1373,524
7834700,557,528
7834710,157,751
7834720,542,382
7834730,1187,820
7834740,1981,159
7834750,407,368
7834760,1736,343
7834770,980,166
7834780,655,60
7834790,1209,212
7834800,499,162
7834810,1303,112
7834820,1547,1
7834830,241,1
7834840,1717,778
7834850,1511,305
7834860,814,937
7834870,1767,506
7834880,1727,790
7834890,1791,394
7834900,804,533
7834910,63,802
7834920,1826,216
7834930,294,364
7834940,1383,300
7834950,283,759
7834960,1366,40
7834970,480,503
7834980,250,503
7834990,331,740
7835000,642,352
7835010,465,536
7835020,725,173
7835030,794,474
7835040,787,8
7835050,1673,978
7835060,203,490
7835070,896,303
7835080,435,962
7835090,1586,616
7835100,721,304
7835110,410,397
7835120,35,549
7835130,212,265
7835140,300,737
7835150,361,505
7835160,184,311
7835170,1273,736
7835180,1663,625
7835190,1942,612
7835200,1301,854
7835210,1666,938
7835220,719,631
7835230,798,687
7835240,266,980
7835250,1833,490
7835260,1712,611
7835270,1014,885
7835280,992,427
7835290,768,952
7835300,343,902
7835310,1976,570
7835320,702,490
7835330,1120,55
7835340,1732,201
7835350,1635,987
7835360,1009,927
7835370,563,99
7835380,1070,75
7835390,1957,559
7835400,977,640
7835410,1952,634
7835420,1871,144
7835430,1618,167
7835440,536,207
7835450,1912,201
7835460,581,753
7835470,479,262
7835480,349,237
7835490,167,281
7835500,1582,997
7835510,1289,117
7835520,1727,334
7835530,1445,627
7835540,1317,781
7835550,1905,912
7835560,1816,778
7835570,1770,783
7835580,1662,149
7835590,1585,447
7835600,956,140
7835610,528,911
7835620,281,782
7835630,1148,435
7835640,1765,131
7835650,1226,749
7835660,192,125
7835670,469,727
7835680,1770,912
7835690,239,895
7835700,1485,452
7835710,1455,234
7835720,892,498
7835730,1367,957
7835740,1922,399
7835750,1818,751
7835760,87,611
7835770,787,683
7835780,1370,215
7835790,1706,745
7835800,589,530
7835810,1236,531
7835820,1382,649
7835830,553,597
7835840,78,365
7835850,1997,575
7835860,1643,668
7835870,1612,221
7835880,1786,902
7835890,1706,889
7835900,1484,853
7835910,1861,860
7835920,1786,101
7835930,570,149
7835940,1789,483
7835950,1021,336
7835960,954,919
7835970,516,802
7835980,574,89
7835990,1298,3
7836000,1195,506
7836010,331,966
7836020,1519,425
7836030,744,428
7836040,1936,903
7836050,676,992
7836060,607,287
7836070,1509,778
7836080,1308,944
7836090,1840,103
7836100,1675,30
7836110,726,918
7836120,1161,715
7836130,119,271
7836140,1956,282
7836150,1915,703
7836160,1045,151
7836170,1502,149
7836180,1476,242
7836190,1649,371
7836200,1935,414
7836210,157,190
7836220,1096,114
7836230,1558,35
7836240,563,996
7836250,1068,484
7836260,1635,600
7836270,1738,126
7836280,1465,100
7836290,1428,407
7836300,746,650
7836310,1784,263
7836320,360,70
7836330,308,721
7836340,765,952
7836350,1659,922
7836360,1046,397
7836370,1325,728
7836380,689,657
7836390,34,251
7836400,844,206
7836410,1013,16
7836420,519,917
7836430,1281,244
7836440,737,454
7836450,150,5
7836460,548,351
7836470,942,119
7836480,1142,924
7836490,1720,779
7836500,783,440
7836510,72,984
7836520,54,551
7836530,1056,956
7836540,1837,220
7836550,1778,553
7836560,472,114
7836570,1354,600
7836580,1294,431
7836590,1144,858
7836600,1460,743
7836610,313,451
7836620,383,744
7836630,1103,439
7836640,472,10
7836650,1814,19
7836660,238,0
7836670,1485,163
7836680,635,19
7836690,1850,484
7836700,1219,226
7836710,390,464
7836720,713,837
7836730,1341,408
7836740,1380,497
7836750,1682,55
7836760,1922,453
7836770,1369,249
7836780,1598,942
7836790,353,8
7836800,1921,936
7836810,169,351
7836820,115,93
7836830,992,223
7836840,1123,870
7836850,673,210
7836860,1495,780
7836870,528,188
7836880,1222,7
7836890,583,833
7836900,210,787
7836910,640,273
7836920,1299,968
7836930,1499,942
7836940,1578,950
7836950,251,160
7836960,758,468
7836970,910,623
7836980,1095,134
7836990,1001,302
7837000,1820,107
7837010,1458,489
7837020,993,202
7837030,1208,294
7837040,1789,901
7837050,113,288
7837060,659,623
7837070,479,972
7837080,1189,821
7837090,392,464
7837100,1776,897
7837110,1395,147
7837120,5,438
7837130,93,671
7837140,853,750
7837150,1164,305
7837160,1204,682
7837170,1999,924
7837180,1906,158
7837190,657,768
7837200,1304,339
7837210,1411,783
7837220,820,670
7837230,357,168
7837240,1019,780
7837250,1777,453
7837260,1334,522
7837270,70,539
7837280,800,206
7837290,503,166
7837300,1418,932
7837310,1271,292
7837320,459,179
7837330,1512,29
7837340,80,98
7837350,968,123
7837360,850,720
7837370,1985,807
7837380,591,191
7837390,803,444
7837400,1663,934
7837410,1298,663
7837420,465,175
7837430,1442,32
7837440,29,43
7837450,679,858
7837460,222,177
7837470,503,619
7837480,752,449
7837490,195,172
7837500,1427,159
7837510,291,775
7837520,870,177
7837530,1539,543
7837540,1127,369
7837550,256,927
7837560,65,744
7837570,731,739
7837580,831,675
7837590,1454,587
7837600,1000,886
7837610,45,849
7837620,1476,922
7837630,1339,935
7837640,1798,855
7837650,666,924
7837660,820,404
7837670,1253,629
7837680,1575,334
7837690,327,68
7837700,950,858
7837710,1288,400
7837720,373,256
7837730,1273,603
7837740,1870,621
7837750,430,93
7837760,944,394
7837770,408,956
7837780,180,672
7837790,1001,594
7837800,1905,300
7837810,623,256
7837820,1736,407
7837830,540,588
7837840,366,973
7837850,693,911
7837860,1793,66
7837870,1658,479
7837880,631,818
7837890,1238,514
7837900,1558,101
7837910,1004,954
7837920,392,674
7837930,1279,282
7837940,666,762
7837950,1422,88
7837960,153,691
7837970,799,757
7837980,1623,486
7837990,1896,22
7838000,1263,502
7838010,1107,933
7838020,769,417
7838030,485,431
7838040,927,977
7838050,548,464
7838060,608,410
7838070,1554,766
7838080,1185,270
7838090,38,66
7838100,1336,190
7838110,1027,875
7838120,202,278
7838130,989,782
7838140,1912,146
7838150,280,720
7838160,1495,129
7838170,644,987
7838180,552,635
7838190,166,362
7838200,39,867
7838210,708,582
7838220,411,404
7838230,76,544
7838240,933,748
7838250,1242,38
7838260,1581,65
7838270,910,719
7838280,1559,307
7838290,520,634
7838300,938,276
7838310,164,496
7838320,1912,38
7838330,878,563
7838340,267,230
7838350,1268,756
7838360,1505,776
7838370,1265,944
7838380,1082,544
7838390,277,574
7838400,1427,776
7838410,684,123
7838420,1242,106
7838430,996,304
7838440,375,679
7838450,1407,767
7838460,421,911
7838470,676,919
7838480,56,988
7838490,200,391
7838500,1178,436
7838510,66,618
7838520,713,204
7838530,1378,747
7838540,892,940
7838550,1163,155
7838560,534,828
7838570,1680,935
7838580,23,912
7838590,602,252
7838600,64,199
7838610,1651,730
7838620,488,602
7838630,207,957
7838640,683,159
7838650,1383,107
7838660,1040,369
7838670,182,461
7838680,866,274
7838690,1766,862
7838700,843,865
7838710,1923,613
7838720,1462,254
7838730,1180,634
7838740,1927,740
7838750,166,629
7838760,1423,367
7838770,1680,240
7838780,792,97
7838790,1857,259
7838800,1020,306
7838810,1806,817
7838820,267,720
7838830,1130,446
7838840,242,252
7838850,1488,356
7838860,1523,572
7838870,929,880
7838880,1350,709
7838890,41,496
7838900,908,977
7838910,874,85
7838920,1861,616
7838930,191,561
7838940,871,481
7838950,87,197
7838960,309,106
7838970,481,98
7838980,1960,978
7838990,1487,514
7839000,971,786
7839010,1209,427
7839020,1752,950
7839030,1807,590
7839040,647,600
7839050,923,657
7839060,1433,498
7839070,1293,45
7839080,1128,137
7839090,100,461
7839100,19,48
7839110,611,874
7839120,1750,50
7839130,1113,642
7839140,299,850
7839150,418,778
7839160,630,848
7839170,1446,718
7839180,974,90
7839190,219,177
7839200,1130,275
7839210,787,383
7839220,294,431
7839230,1719,390
7839240,383,576
7839250,1078,444
7839260,186,746
7839270,1159,664
7839280,1988,430
7839290,963,433
7839300,1292,201
7839310,968,734
7839320,1646,699
7839330,606,441
7839340,1717,897
7839350,1872,721
7839360,1081,727
7839370,1048,834
7839380,1212,785
7839390,1187,329
7839400,717,154
7839410,1629,823
7839420,1673,148
7839430,656,508
7839440,1705,32
7839450,1557,8
7839460,1098,315
7839470,1171,996
7839480,58,627
7839490,269,473
7839500,1411,75
7839510,441,927
7839520,1419,527
7839530,1360,491
7839540,773,743
7839550,1184,172
7839560,877,535
7839570,1064,634
7839580,452,359
7839590,98,680
7839600,32,271
7839610,1149,599
7839620,16,970
7839630,656,893
7839640,104,587
7839650,474,353
7839660,1209,393
7839670,162,549
7839680,789,110
7839690,88,460
7839700,680,433
7839710,1204,971
7839720,20,755
7839730,54,218
7839740,1551,20
7839750,348,17
7839760,1034,985
7839770,550,206
7839780,187,754
7839790,1756,291
7839800,766,303
7839810,1068,910
7839820,1517,31
7839830,559,20
7839840,1050,915
7839850,592,491
7839860,1871,151
7839870,205,719
7839880,1018,349
7839890,579,465
7839900,2000,333
7839910,1087,367
7839920,1603,397
7839930,1006,187
7839940,806,368
7839950,1685,360
7839960,635,298
7839970,75,892
7839980,1512,701
7839990,776,410
7840000,714,151
7840010,853,728
7840020,813,107
7840030,243,478
7840040,81,574
7840050,1345,105
7840060,1194,665
7840070,619,820
7840080,1674,189
7840090,976,796
7840100,1186,467
7840110,1084,472
7840120,627,115
7840130,594,507
7840140,918,326
7840150,1532,70
7840160,537,578
7840170,1747,245
7840180,1773,970
7840190,373,277
7840200,1671,825
7840210,453,668
7840220,795,758
7840230,628,275
7840240,1890,316
7840250,116,60
7840260,1603,760
7840270,1271,40
7840280,1720,986
7840290,786,674
7840300,780,470
7840310,1337,913
7840320,140,528
7840330,335,243
7840340,1858,857
7840350,580,115
7840360,938,972
7840370,1897,652
7840380,994,11
7840390,801,419
7840400,297,327
7840410,1496,231
7840420,237,33
7840430,1776,741
7840440,1151,646
7840450,1663,473
7840460,1614,107
7840470,157,648
7840480,977,133
7840490,1879,309
7840500,1087,199
7840510,81,645
7840520,364,238
7840530,673,712
7840540,990,731
7840550,513,793
7840560,1022,270
7840570,1748,215
7840580,1422,572
7840590,1600,471
7840600,1617,13
7840610,1493,267
7840620,1399,968
7840630,1162,653
7840640,287,473
7840650,113,527
7840660,956,367
7840670,1234,654
7840680,1369,145
7840690,614,548
7840700,419,103
7840710,1672,919
7840720,1560,479
7840730,1541,450
7840740,724,301
7840750,1171,956
7840760,1355,208
7840770,729,653
7840780,480,626
7840790,764,216
7840800,1495,532
7840810,177,343
7840820,683,72
7840830,1604,193
7840840,206,25
7840850,1746,245
7840860,599,736
7840870,1525,494
7840880,199,874
7840890,1178,734
7840900,38,692
7840910,528,908
7840920,71,56
7840930,1178,799
7840940,133,258
7840950,338,94
7840960,1247,342
7840970,802,175
7840980,807,488
7840990,1637,683
7841000,155,5
7841010,1481,474
7841020,1566,414
7841030,100,455
7841040,505,975
7841050,728,783
7841060,1666,509
7841070,626,165
7841080,1751,594
7841090,1948,870
7841100,1588,223
7841110,87,594
7841120,1843,664
7841130,961,420
7841140,829,531
7841150,1263,917
7841160,1908,680
7841170,1526,519
7841180,597,349
7841190,80,663
7841200,1416,969
7841210,224,565
7841220,1023,943
7841230,1374,362
7841240,542,497
7841250,170,122
7841260,1707,748
7841270,1622,681
7841280,481,160
7841290,1236,636
7841300,256,505
7841310,962,815
7841320,748,317
7841330,169,580
7841340,1087,542
7841350,1071,781
7841360,192,655
7841370,459,765
7841380,508,512
7841390,190,776
7841400,1503,183
7841410,560,860
7841420,1897,935
7841430,1340,262
7841440,1729,190
7841450,242,480
7841460,1306,682
7841470,147,830
7841480,1014,916
7841490,596,769
7841500,1734,720
7841510,321,559
7841520,1806,872
7841530,59,148
7841540,76,609
7841550,1256,62
7841560,261,815
7841570,1113,48
7841580,475,888
7841590,402,490
7841600,1366,103
7841610,157,379
7841620,1481,308
7841630,1394,508
7841640,157,946
7841650,1005,696
7841660,729,476
7841670,777,925
7841680,22,669
7841690,1396,369
7841700,45,371
7841710,1005,568
7841720,1714,483
7841730,1465,67
7841740,888,999
7841750,977,890
7841760,1002,893
7841770,29,394
7841780,1306,185
7841790,522,159
7841800,1398,338
7841810,1588,194
7841820,1148,855
7841830,1248,993
7841840,402,559
7841850,654,852
7841860,519,44
7841870,1466,663
7841880,738,350
7841890,1738,534
7841900,747,100
7841910,634,159
7841920,99,213
7841930,912,803
7841940,45,510
7841950,1999,590
7841960,589,676
7841970,1103,567
7841980,1407,465
7841990,1544,541
7842000,1999,150
7842010,729,790
7842020,421,794
7842030,477,287
7842040,1301,124
7842050,402,188
7842060,1964,766
7842070,822,366
7842080,1390,724
7842090,845,781
7842100,143,765
7842110,538,729
7842120,702,468
7842130,271,453
7842140,1122,761
7842150,1267,13
7842160,1736,562
7842170,1056,754
7842180,1571,581
7842190,79,335
7842200,535,499
7842210,1210,634
7842220,496,873
7842230,1480,940
7842240,521,523
7842250,882,304
7842260,507,757
7842270,939,620
7842280,1994,486
7842290,1759,695
7842300,30,792
7842310,1535,365
7842320,1368,514
7842330,736,452
7842340,1394,95
7842350,1540,322
7842360,950,876
7842370,192,800
7842380,1017,252
7842390,1440,852
7842400,173,587
7842410,1135,226
7842420,149,694
7842430,207,315
7842440,1659,390
7842450,576,234
7842460,190,810
7842470,943,201
7842480,1841,234
7842490,378,546
7842500,515,763
7842510,352,621
7842520,1212,226
7842530,1622,76
7842540,912,284
7842550,17,149
7842560,1551,338
7842570,1971,75
7842580,813,221
7842590,290,71
7842600,243,855
7842610,456,205
7842620,220,529
7842630,158,294
7842640,217,204
7842650,1298,283
7842660,768,213
7842670,1686,374
7842680,1473,247
7842690,1869,452
7842700,1404,548
7842710,1571,548
7842720,1878,578
7842730,602,855
7842740,1776,954
7842750,1281,323
7842760,299,448
7842770,8,867
7842780,271,979
7842790,899,159
7842800,1105,299
7842810,400,927
7842820,1528,534
7842830,1045,676
7842840,1307,360
7842850,1327,303
7842860,621,716
7842870,505,991
7842880,1254,734
7842890,737,155
7842900,1172,696
7842910,894,322
7842920,1321,902
7842930,1171,507
7842940,955,922
7842950,166,293
7842960,1285,501
7842970,1941,509
7842980,1077,151
7842990,71,358
7843000,1191,79
7843010,897,199
7843020,1885,254
7843030,966,61
7843040,1793,663
7843050,984,74
7843060,1916,246
7843070,1931,834
7843080,999,31
7843090,1044,78
7843100,1475,168
7843110,954,98
7843120,1204,289
7843130,264,992
7843140,1381,150
7843150,1036,800
7843160,751,948
7843170,1662,218
7843180,1367,282
7843190,1566,583
7843200,49,947
7843210,581,754
7843220,1575,907
7843230,1230,241
7843240,1958,184
7843250,1934,985
7843260,882,523
7843270,966,702
7843280,941,273
7843290,1979,691
7843300,1023,214
7843310,253,185
7843320,1755,454
7843330,1466,994
7843340,1128,908
7843350,276,368
7843360,1661,214
7843370,620,427
7843380,1770,651
7843390,443,75
7843400,321,461
7843410,472,587
7843420,100,647
7843430,1760,665
7843440,62,152
7843450,1485,424
7843460,536,472
7843470,1002,200
7843480,1698,207
7843490,1681,387
7843500,242,614
7843510,665,367
7843520,401,574
7843530,990,640
7843540,47,439
7843550,789,31
7843560,1371,798
7843570,894,443
7843580,501,978
7843590,1829,269
7843600,1760,88
7843610,644,756
7843620,375,743
7843630,925,557
7843640,1451,329
7843650,1513,238
7843660,680,98
7843670,1725,321
7843680,1685,149
7843690,5,378
7843700,910,598
7843710,506,472
7843720,230,589
7843730,656,562
7843740,1966,142
7843750,889,556
7843760,917,955
7843770,1074,570
7843780,667,99
7843790,1116,608
7843800,1297,335
7843810,55,825
7843820,1599,789
7843830,737,126
7843840,1311,157
7843850,360,975
7843860,1735,853
7843870,1867,312
7843880,630,954
7843890,33,78
7843900,1590,886
7843910,1957,846
7843920,1821,883
7843930,1219,140
7843940,610,838
7843950,970,570
7843960,1160,67
7843970,446,691
7843980,1384,181
7843990,1619,627
7844000,777,203
7844010,634,973
7844020,1329,88
7844030,713,902
7844040,90,680
7844050,550,171
7844060,1106,771
7844070,1188,31
7844080,1126,301
7844090,1179,302
7844100,1749,801
7844110,1004,363
7844120,1029,561
7844130,1890,839
7844140,180,107
7844150,336,566
7844160,1052,284
7844170,1690,213
7844180,493,97
7844190,717,725
7844200,1601,44
7844210,366,461
7844220,384,321
7844230,1509,452
7844240,418,426
7844250,916,315
7844260,314,694
7844270,929,759
7844280,790,856
7844290,1294,998
7844300,767,42
7844310,635,890
7844320,631,651
7844330,1726,730
7844340,250,722
7844350,328,294
7844360,768,689
7844370,1096,776
7844380,1228,625
7844390,1287,593
7844400,1500,832
7844410,864,586
7844420,1504,467
7844430,1124,359
7844440,1503,862
7844450,862,309
7844460,672,917
7844470,1158,847
7844480,1395,399
7844490,762,285
7844500,1078,286
7844510,1446,641
7844520,294,804
7844530,325,421
7844540,1486,203
7844550,139,4
7844560,1174,814
7844570,1592,77
7844580,1164,687
7844590,1537,778
7844600,1400,447
7844610,1669,323
7844620,813,470
7844630,1784,470
7844640,949,921
7844650,1176,117
7844660,62,144
7844670,1766,292
7844680,704,406
7844690,109,554
7844700,865,513
7844710,780,35
7844720,1216,915
7844730,1180,731
7844740,43,416
7844750,1082,883
7844760,893,12
7844770,868,163
7844780,1562,725
7844790,324,625
7844800,820,228
7844810,1565,978
7844820,893,164
7844830,1060,426
7844840,129,629
7844850,1511,181
7844860,1315,354
7844870,1243,848
7844880,333,594
7844890,710,668
7844900,290,619
7844910,1326,619
7844920,1601,676
7844930,508,174
7844940,635,609
7844950,1363,988
7844960,1941,6
7844970,1608,256
7844980,87,344
7844990,1335,183
7845000,1272,191
7845010,1066,371
7845020,1510,622
7845030,1769,825
7845040,1063,786
7845050,124,192
7845060,1941,380
7845070,346,715
7845080,359,287
7845090,501,190
7845100,1979,899
7845110,396,12
7845120,1784,813
7845130,833,391
7845140,708,46
7845150,1460,37
7845160,1765,286
7845170,1479,565
7845180,399,592
7845190,1435,969
7845200,959,261
7845210,211,831
7845220,896,111
7845230,1758,400
7845240,726,559
7845250,1163,479
7845260,1291,703
7845270,865,261
7845280,914,703
7845290,1845,258
7845300,178,622
7845310,1541,71
7845320,361,416
7845330,1515,863
7845340,1593,342
7845350,1704,757
7845360,672,343
7845370,247,50
7845380,777,168
7845390,1549,357
7845400,700,269
7845410,683,641
7845420,204,74
7845430,975,451
7845440,614,81
7845450,1173,451
7845460,688,658
7845470,1263,88
7845480,426,831
7845490,1100,474
7845500,836,294
7845510,1338,602
7845520,1678,458
7845530,165,352
7845540,1519,171
7845550,838,24
7845560,319,451
7845570,807,703
7845580,1671,174
7845590,636,465
7845600,39,7
7845610,450,637
7845620,1447,345
7845630,751,366
7845640,287,294
7845650,1734,633
7845660,747,860
7845670,601,836
7845680,102,355
7845690,1351,242
7845700,1698,55
7845710,213,946
7845720,1203,43
7845730,689,992
7845740,1021,671
7845750,1974,434
7845760,230,861
7845770,1522,113
7845780,1028,843
7845790,1237,316
7845800,892,219
7845810,17,168
7845820,1137,816
7845830,1736,53
7845840,66,951
7845850,1750,636
7845860,1852,648
7845870,1340,777
7845880,1798,279
7845890,658,843
7845900,1225,54
7845910,125,638
7845920,1412,726
7845930,724,872
7845940,682,922
7845950,33,109
7845960,1800,14
7845970,1281,807
7845980,1933,388
7845990,956,818
7846000,954,450
7846010,998,757
7846020,1737,261
7846030,330,431
7846040,1161,185
7846050,796,317
7846060,1041,396
7846070,837,322
7846080,830,190
7846090,727,336
7846100,148,257
7846110,1604,977
7846120,1032,824
7846130,1332,159
7846140,1900,508
7846150,1325,495
7846160,544,498
7846170,341,27
7846180,47,987
7846190,1502,659
7846200,41,156
7846210,1434,851
7846220,60,764
7846230,1351,414
7846240,197,609
7846250,978,882
7846260,840,310
7846270,1502,829
7846280,117,664
7846290,1175,492
7846300,424,183
7846310,886,848
7846320,1797,116
7846330,802,440
7846340,1849,635
7846350,662,387
7846360,935,505
7846370,647,636
7846380,773,302
7846390,1733,950
7846400,1546,93
7846410,1681,699
7846420,1362,511
7846430,228,521
7846440,1727,726
7846450,471,928
7846460,1549,481
7846470,940,297
7846480,149,592
7846490,433,620
7846500,1728,373
7846510,538,506
7846520,245,408
7846530,1566,640
7846540,1588,833
7846550,1289,145
7846560,1318,960
7846570,1596,387
7846580,1825,32
7846590,1696,438
7846600,999,932
7846610,72,405
7846620,1216,510
7846630,1228,723
7846640,1297,310
7846650,789,429
7846660,90,769
7846670,715,480
7846680,1826,816
7846690,718,895
7846700,1034,231
7846710,314,785
7846720,1750,644
7846730,1629,982
7846740,299,612
7846750,498,617
7846760,263,668
7846770,687,314
7846780,713,128
7846790,1636,861
7846800,879,287
7846810,641,225
7846820,1311,920
7846830,1747,168
7846840,1363,380
7846850,291,772
7846860,123,457
7846870,279,359
7846880,1052,721
7846890,1291,616
7846900,914,902
7846910,1810,917
7846920,1659,996
7846930,1091,191
7846940,1455,320
7846950,624,968
7846960,1680,868
7846970,1273,691
7846980,1530,921
7846990,1311,36
7847000,1502,879
7847010,1455,95
7847020,71,706
7847030,791,175
7847040,565,147
7847050,1518,19
7847060,787,602
7847070,828,117
7847080,374,109
7847090,1042,418
7847100,1599,586
7847110,450,239
7847120,240,207
7847130,240,998
7847140,1919,921
7847150,1702,479
7847160,254,378
7847170,1034,716
7847180,1420,26
7847190,1881,815
7847200,1159,169
7847210,131,927
7847220,535,162
7847230,996,623
7847240,1891,609
7847250,1841,231
7847260,54,510
7847270,1989,343
7847280,238,711
7847290,377,659
7847300,1501,790
7847310,1108,484
7847320,1645,708
7847330,725,433
7847340,1894,787
7847350,1666,667
7847360,948,520
7847370,1564,101
7847380,87,181
7847390,1717,943
7847400,1355,308
7847410,1668,531
7847420,178,775
7847430,983,599
7847440,435,742
7847450,1271,905
7847460,530,865
7847470,990,415
7847480,563,475
7847490,192,927
7847500,924,269
7847510,586,788
7847520,1989,829
7847530,552,576
7847540,639,591
7847550,244,510
7847560,1848,311
7847570,1312,274
7847580,1907,868
7847590,1294,722
7847600,1678,590
7847610,550,612
7847620,367,876
7847630,974,682
7847640,774,509
7847650,1138,296
7847660,337,624
7847670,1572,334
7847680,296,538
7847690,219,127
7847700,1603,84
7847710,638,483
7847720,1444,143
7847730,946,856
7847740,1409,631
7847750,894,889
7847760,974,95
7847770,945,553
7847780,1931,162
7847790,1705,216
7847800,652,923
7847810,1597,242
7847820,1930,267
7847830,477,765
7847840,270,622
7847850,802,59
7847860,1211,501
7847870,939,589
7847880,778,417
7847890,658,868
7847900,1709,503
7847910,645,507
7847920,227,372
7847930,163,275
7847940,1700,918
7847950,1244,71
7847960,1441,775
7847970,15,474
7847980,376,970
7847990,1373,970
7848000,732,155
7848010,1602,109
7848020,403,871
7848030,396,925
7848040,1629,511
7848050,317,755
7848060,1086,66
7848070,915,651
7848080,108,517
7848090,1507,257
7848100,1525,322
7848110,363,65
7848120,1225,444
7848130,1265,296
7848140,636,871
7848150,968,301
7848160,1282,307
7848170,1810,261
7848180,1958,376
7848190,1931,709
7848200,109,483
7848210,1983,583
7848220,99,500
7848230,178,395
7848240,1276,924
7848250,1041,354
7848260,1115,216
7848270,1816,615
7848280,1754,290
7848290,1475,505
7848300,1203,203
7848310,1609,276
7848320,1270,778
7848330,1625,126
7848340,390,467
7848350,1998,868
7848360,279,456
7848370,1292,99
7848380,1415,202
7848390,1312,5
7848400,849,163
7848410,1502,691
7848420,58,413
7848430,1369,162
7848440,1191,579
7848450,978,538
7848460,865,559
7848470,991,401
7848480,762,359
7848490,1719,925
7848500,1564,493
7848510,51,294
7848520,462,673
7848530,1025,299
7848540,1670,742
7848550,851,398
7848560,641,406
7848570,81,647
7848580,2,489
7848590,1448,183
7848600,1577,691
7848610,1904,275
7848620,331,636
7848630,1281,326
7848640,699,995
7848650,565,490
7848660,1050,631
7848670,1635,321
7848680,472,380
7848690,1982,53
7848700,670,890
7848710,433,863
7848720,1018,380
7848730,877,128
7848740,1729,626
7848750,508,971
7848760,390,461
7848770,968,991
7848780,1349,786
7848790,1981,905
7848800,1449,926
7848810,1950,61
7848820,1063,474
7848830,1423,3
7848840,826,909
7848850,1195,782
7848860,739,469
7848870,229,290
7848880,476,713
7848890,719,38
7848900,1425,993
7848910,1577,125
7848920,1941,541
7848930,589,375
7848940,260,151
7848950,939,385
7848960,1430,892
7848970,1503,816
7848980,147,704
7848990,992,424
7849000,501,692
7849010,1157,79
7849020,92,536
7849030,1298,454
7849040,776,805
7849050,1045,663
7849060,189,738
7849070,1394,269
7849080,966,864
7849090,388,346
7849100,391,246
7849110,505,489
7849120,1940,8
7849130,1327,932
7849140,824,399
7849150,884,358
7849160,1184,575
7849170,10,620
7849180,1773,483
7849190,1675,302
7849200,508,428
7849210,1301,661
7849220,1092,475
7849230,1143,296
7849240,1692,446
7849250,87,733
7849260,1991,282
7849270,1081,153
7849280,1370,162
7849290,1197,187
7849300,1978,324
7849310,348,593
7849320,1145,187
7849330,1860,503
7849340,1536,193
7849350,635,185
7849360,164,477
7849370,393,445
7849380,904,911
7849390,1402,373
7849400,1295,683
7849410,55,993
7849420,163,616
