value,page,position
17132900,645,936
17132910,1577,405
17132920,1418,323
17132930,460,846
17132940,641,971
17132950,1554,904
17132960,195,293
17132970,257,470
17132980,4,484
17132990,1364,669
17133000,853,780
17133010,868,30
17133020,1109,182
17133030,386,669
17133040,10,72
17133050,1212,941
17133060,1435,595
17133070,1247,499
17133080,717,579
17133090,885,604
17133100,1287,855
17133110,888,715
17133120,49,858
17133130,1436,799
17133140,1815,420
17133150,966,162
17133160,464,523
17133170,953,779
17133180,1248,561
17133190,491,168
17133200,1282,890
17133210,503,126
17133220,85,741
17133230,1998,863
17133240,184,319
17133250,92,278
17133260,1961,608
17133270,800,566
17133280,846,494
17133290,786,258
17133300,352,359
17133310,943,886
17133320,218,202
17133330,624,887
17133340,1429,906
17133350,1377,3
17133360,74,642
17133370,399,758
17133380,796,773
17133390,694,966
17133400,126,689
17133410,629,948
17133420,309,124
17133430,864,797
17133440,293,423
17133450,467,73
17133460,1140,890
17133470,1225,217
17133480,1597,435
17133490,216,249
17133500,1578,158
17133510,416,850
17133520,178,635
17133530,1611,818
17133540,395,300
17133550,1777,302
17133560,1377,301
17133570,578,253
17133580,1170,923
17133590,532,492
17133600,127,744
17133610,486,24
17133620,474,438
17133630,977,451
17133640,1394,79
17133650,1256,570
17133660,1424,383
17133670,1312,82
17133680,16,618
17133690,1676,116
17133700,685,681
17133710,57,251
17133720,78,794
17133730,763,428
17133740,50,696
17133750,1336,32
17133760,1063,183
17133770,839,292
17133780,378,196
17133790,4,359
17133800,1132,492
17133810,521,740
17133820,589,33
17133830,1446,583
17133840,868,966
17133850,1771,752
17133860,1641,182
17133870,565,792
17133880,1204,890
17133890,291,985
17133900,127,823
17133910,442,918
17133920,67,17
17133930,72,106
17133940,1580,54
17133950,788,331
17133960,1327,260
17133970,1521,641
17133980,380,419
17133990,1661,118
17134000,1300,906
17134010,1878,43
17134020,1457,445
17134030,803,31
17134040,378,181
17134050,183,976
17134060,1523,728
17134070,680,133
17134080,1348,374
17134090,760,977
17134100,1463,163
17134110,1826,553
17134120,1424,553
17134130,1424,14
17134140,955,237
17134150,365,968
17134160,979,590
17134170,368,348
17134180,56,65
17134190,368,386
17134200,273,565
17134210,951,480
17134220,587,236
17134230,94,727
17134240,372,413
17134250,1302,308
17134260,869,281
17134270,1667,482
17134280,940,407
17134290,1617,94
17134300,573,453
17134310,83,799
17134320,1228,891
17134330,1348,896
17134340,609,902
17134350,83,913
17134360,1872,560
17134370,1199,601
17134380,1165,416
17134390,389,452
17134400,51,929
17134410,336,651
17134420,1155,279
17134430,350,476
17134440,688,786
17134450,655,44
17134460,1969,353
17134470,1655,38
17134480,925,908
17134490,173,61
17134500,1407,868
17134510,1524,624
17134520,407,625
17134530,692,40
17134540,1189,906
17134550,1722,433
17134560,216,196
17134570,938,446
17134580,1396,308
17134590,67,815
17134600,41,356
17134610,499,136
17134620,44,537
17134630,488,176
17134640,38,690
17134650,598,336
17134660,1209,828
17134670,252,462
17134680,1094,53
17134690,1260,594
17134700,457,514
17134710,1397,281
17134720,1005,483
17134730,1897,253
17134740,1227,469
17134750,1472,217
17134760,392,924
17134770,1977,819
17134780,171,214
17134790,446,247
17134800,406,952
17134810,1940,743
17134820,1266,970
17134830,1959,3
17134840,1530,845
17134850,753,325
17134860,488,497
17134870,1023,996
17134880,1648,77
17134890,1915,663
17134900,1941,467
17134910,369,565
17134920,1834,978
17134930,869,813
17134940,1229,582
17134950,1872,413
17134960,1959,462
17134970,1079,524
17134980,962,570
17134990,1519,82
17135000,1490,726
17135010,719,489
17135020,377,902
17135030,1507,37
17135040,984,231
17135050,1496,638
17135060,1828,87
17135070,1359,127
17135080,1159,576
17135090,1289,723
17135100,599,829
17135110,392,698
17135120,1076,887
17135130,1593,606
17135140,775,308
17135150,694,407
17135160,491,678
17135170,545,129
17135180,1625,855
17135190,1565,891
17135200,1090,626
17135210,725,430
17135220,1384,899
17135230,1531,191
17135240,640,236
17135250,419,499
17135260,611,955
17135270,1221,140
17135280,786,509
17135290,1524,468
17135300,1595,863
17135310,360,278
17135320,612,787
17135330,616,302
17135340,282,216
17135350,587,709
17135360,828,584
17135370,1457,535
17135380,1552,818
17135390,1802,911
17135400,1676,28
17135410,319,141
17135420,235,338
17135430,735,253
17135440,1026,948
17135450,215,745
17135460,1491,954
17135470,45,990
17135480,1077,416
17135490,452,830
17135500,878,960
17135510,1836,177
17135520,714,777
17135530,1232,161
17135540,1528,626
17135550,162,868
17135560,1545,11
17135570,1253,232
17135580,1075,652
17135590,353,934
17135600,223,677
17135610,1362,959
17135620,819,427
17135630,407,741
17135640,271,627
17135650,210,483
17135660,1820,883
17135670,1386,35
17135680,113,97
17135690,761,797
17135700,775,819
17135710,1178,219
17135720,1534,439
17135730,221,440
17135740,1205,840
17135750,806,966
17135760,895,286
17135770,1908,969
17135780,972,304
17135790,1774,667
17135800,440,491
17135810,193,684
17135820,1885,959
17135830,775,322
17135840,874,641
17135850,932,328
17135860,35,357
17135870,1071,876
17135880,463,961
17135890,1906,767
17135900,556,624
17135910,1578,534
17135920,1293,682
17135930,900,299
17135940,410,914
17135950,1556,241
17135960,1812,713
17135970,661,863
17135980,1281,765
17135990,1868,271
17136000,1538,17
17136010,22,451
17136020,1894,243
17136030,1845,906
17136040,1125,101
17136050,15,767
17136060,874,608
17136070,1580,462
17136080,1121,994
17136090,899,505
17136100,208,988
17136110,553,847
17136120,535,970
17136130,1831,729
17136140,623,361
17136150,927,178
17136160,586,160
17136170,1660,452
17136180,369,859
17136190,19,244
17136200,671,833
17136210,1852,845
17136220,994,675
17136230,329,652
17136240,837,465
17136250,1478,103
17136260,1550,876
17136270,1893,887
17136280,1339,147
17136290,979,173
17136300,316,2
17136310,557,617
17136320,1067,286
17136330,199,822
17136340,986,544
17136350,214,686
17136360,708,802
17136370,1361,477
17136380,1132,101
17136390,1502,159
17136400,766,429
17136410,1385,869
17136420,1341,921
17136430,1237,36
17136440,1687,730
17136450,1953,397
17136460,1860,782
17136470,381,379
17136480,22,356
17136490,43,354
17136500,1914,793
17136510,1615,897
17136520,1626,733
17136530,427,89
17136540,1107,61
17136550,1035,3
17136560,388,358
17136570,896,116
17136580,1799,191
17136590,550,402
17136600,1740,847
17136610,1525,627
17136620,884,495
17136630,91,683
17136640,891,730
17136650,769,3
17136660,506,854
17136670,1548,846
17136680,1963,449
17136690,1006,642
17136700,1070,282
17136710,687,638
17136720,185,158
17136730,1384,588
17136740,1657,868
17136750,1367,771
17136760,1757,833
17136770,915,810
17136780,1775,577
17136790,1750,494
17136800,514,364
17136810,1829,154
17136820,627,383
17136830,1914,515
17136840,511,700
17136850,1273,660
17136860,1513,613
17136870,677,328
17136880,1849,348
17136890,1094,423
17136900,1797,59
17136910,378,756
17136920,724,716
17136930,176,492
17136940,844,750
17136950,138,322
17136960,1321,397
17136970,1065,867
17136980,1043,369
17136990,639,285
17137000,779,645
17137010,471,272
17137020,357,0
17137030,194,572
17137040,1511,51
17137050,1637,238
17137060,1737,409
17137070,1965,736
17137080,1318,269
17137090,1483,923
17137100,1675,679
17137110,681,131
17137120,1247,234
17137130,1054,406
17137140,1926,930
17137150,1593,113
17137160,1735,498
17137170,1148,259
17137180,1989,305
17137190,309,808
17137200,12,936
17137210,1972,323
17137220,589,333
17137230,1972,774
17137240,506,212
17137250,382,7
17137260,1301,146
17137270,1119,943
17137280,871,844
17137290,401,662
17137300,1202,173
17137310,1724,420
17137320,1503,289
17137330,1115,815
17137340,786,668
17137350,1646,146
17137360,1511,343
17137370,1380,594
17137380,1031,17
17137390,1452,390
17137400,1762,512
17137410,1165,738
17137420,1729,567
17137430,1329,682
17137440,519,826
17137450,343,457
17137460,1825,150
17137470,848,424
17137480,342,601
17137490,326,590
17137500,1129,890
17137510,1873,975
17137520,1290,772
17137530,679,161
17137540,86,769
17137550,1922,540
17137560,1850,724
17137570,658,731
17137580,1257,333
17137590,523,213
17137600,1395,602
17137610,830,626
17137620,443,994
17137630,1031,320
17137640,1586,582
17137650,1036,853
17137660,867,95
17137670,204,988
17137680,1999,226
17137690,389,691
17137700,501,268
17137710,572,863
17137720,1057,753
17137730,982,578
17137740,1409,634
17137750,1824,340
17137760,384,743
17137770,623,986
17137780,32,877
17137790,978,384
17137800,926,260
17137810,1297,465
17137820,1547,61
17137830,288,208
17137840,105,848
17137850,423,636
17137860,1777,385
17137870,1505,867
17137880,924,553
17137890,994,382
17137900,1734,310
17137910,923,319
17137920,1397,968
17137930,299,789
17137940,1668,27
17137950,303,124
17137960,1386,246
17137970,1370,941
17137980,1693,956
17137990,1805,889
17138000,1361,971
17138010,201,190
17138020,1971,52
17138030,197,516
17138040,656,248
17138050,1574,507
17138060,1402,789
17138070,1912,418
17138080,833,503
17138090,482,854
17138100,1588,306
17138110,1804,153
17138120,1224,339
17138130,1498,519
17138140,1885,272
17138150,1768,819
17138160,1596,874
17138170,1177,826
17138180,559,64
17138190,1084,111
17138200,1925,727
17138210,1986,939
17138220,266,484
17138230,459,409
17138240,1744,908
17138250,1616,945
17138260,369,179
17138270,406,274
17138280,1033,992
17138290,985,346
17138300,590,583
17138310,1538,287
17138320,477,299
17138330,1433,626
17138340,198,727
17138350,1101,534
17138360,1423,275
17138370,675,292
17138380,106,637
17138390,1687,44
17138400,473,432
17138410,168,290
17138420,1267,311
17138430,241,492
17138440,1852,554
17138450,279,244
17138460,1547,171
17138470,1933,349
17138480,574,202
17138490,150,185
17138500,1392,164
17138510,1125,501
17138520,1416,905
17138530,679,844
17138540,333,843
17138550,1566,390
17138560,1953,976
17138570,371,700
17138580,357,238
17138590,492,229
17138600,1367,542
17138610,151,460
17138620,115,790
17138630,1750,595
17138640,1308,873
17138650,1822,370
17138660,1652,721
17138670,498,459
17138680,1828,156
17138690,1105,39
17138700,1045,534
17138710,759,200
17138720,1488,840
17138730,1746,455
17138740,441,598
17138750,648,660
17138760,1243,705
17138770,75,306
17138780,897,987
17138790,720,868
17138800,1388,198
17138810,1360,522
17138820,1352,774
17138830,1981,366
17138840,1858,468
17138850,1678,293
17138860,1451,216
17138870,1858,775
17138880,1530,399
17138890,1979,938
17138900,1138,369
17138910,1988,550
17138920,1379,677
17138930,963,228
17138940,1757,299
17138950,477,934
17138960,1426,81
17138970,997,320
17138980,955,63
17138990,1898,179
17139000,776,835
17139010,1638,105
17139020,1441,493
17139030,862,722
17139040,1145,787
17139050,1620,550
17139060,1090,695
17139070,78,750
17139080,1324,778
17139090,364,530
17139100,324,355
17139110,1698,689
17139120,880,881
17139130,101,382
17139140,1658,585
17139150,1340,762
17139160,1680,887
17139170,1922,943
17139180,1234,658
17139190,460,774
17139200,102,83
17139210,715,272
17139220,1898,257
17139230,912,882
17139240,729,651
17139250,619,706
17139260,1899,77
17139270,699,311
17139280,246,402
17139290,1800,993
17139300,810,821
17139310,26,44
17139320,558,902
17139330,171,276
17139340,806,795
17139350,513,638
17139360,1135,938
17139370,1359,965
17139380,1283,858
17139390,641,788
17139400,1939,720
17139410,1151,220
17139420,124,496
17139430,1585,389
17139440,781,966
17139450,463,462
17139460,1276,484
17139470,1424,756
17139480,1557,403
17139490,638,785
17139500,518,907
17139510,772,582
17139520,702,484
17139530,1229,769
17139540,1913,766
17139550,1610,567
17139560,850,516
17139570,1117,899
17139580,1248,445
17139590,852,250
17139600,689,509
17139610,1473,92
17139620,1191,273
17139630,461,154
17139640,53,119
17139650,640,864
17139660,1946,862
17139670,259,254
17139680,1518,474
17139690,1598,40
17139700,1845,392
17139710,183,805
17139720,655,33
17139730,886,16
17139740,474,692
17139750,667,159
17139760,1947,353
17139770,1358,590
17139780,1497,582
17139790,377,333
17139800,280,743
17139810,811,487
17139820,1140,91
17139830,1035,317
17139840,583,61
17139850,1562,858
17139860,1405,607
17139870,20,677
17139880,958,107
17139890,725,447
17139900,1591,309
17139910,1996,67
17139920,515,528
17139930,1806,862
17139940,483,10
17139950,707,911
17139960,1326,849
17139970,368,704
17139980,755,722
17139990,508,726
17140000,1983,941
17140010,46,326
17140020,206,636
17140030,407,641
17140040,506,234
17140050,519,350
17140060,1886,70
17140070,159,614
17140080,477,74
17140090,1672,77
17140100,854,115
17140110,1832,505
17140120,754,902
17140130,809,103
17140140,1994,796
17140150,830,3
17140160,386,221
17140170,61,222
17140180,306,759
17140190,1644,614
17140200,1241,658
17140210,778,75
17140220,1206,603
17140230,1568,870
17140240,849,3
17140250,340,927
17140260,1651,663
17140270,152,770
17140280,1096,164
17140290,1380,171
17140300,248,424
17140310,817,543
17140320,298,125
17140330,1178,866
17140340,481,784
17140350,1575,543
17140360,833,299
17140370,76,285
17140380,1738,145
17140390,408,315
17140400,1585,743
17140410,1653,338
17140420,1638,491
17140430,1236,480
17140440,581,133
17140450,756,357
17140460,1474,672
17140470,1246,496
17140480,1382,945
17140490,338,756
17140500,746,168
17140510,984,52
17140520,1827,804
17140530,961,224
17140540,923,451
17140550,1670,928
17140560,362,730
17140570,1757,914
17140580,699,261
17140590,1175,463
17140600,547,298
17140610,786,32
17140620,934,284
17140630,1572,386
17140640,440,45
17140650,1334,105
17140660,1814,830
17140670,1906,457
17140680,114,527
17140690,61,274
17140700,165,255
17140710,1732,969
17140720,236,943
17140730,1827,304
17140740,37,147
17140750,1179,510
17140760,1935,289
17140770,1526,107
17140780,602,470
17140790,447,381
17140800,1305,814
17140810,1094,815
17140820,141,894
17140830,679,786
17140840,137,17
17140850,1076,6
17140860,277,344
17140870,1348,964
17140880,496,641
17140890,377,360
17140900,1248,261
17140910,1813,706
17140920,538,684
17140930,1870,832
17140940,508,585
17140950,1301,717
17140960,1905,516
17140970,734,580
17140980,1048,511
17140990,1631,260
17141000,1615,787
17141010,1296,565
17141020,937,415
17141030,1691,993
17141040,1176,77
17141050,1190,471
17141060,1201,361
17141070,1799,458
17141080,586,23
17141090,1911,654
17141100,616,294
17141110,1067,385
17141120,1038,210
17141130,1446,379
17141140,572,423
17141150,25,919
17141160,1481,355
17141170,1112,478
17141180,103,354
17141190,422,204
17141200,925,365
17141210,1925,100
17141220,666,776
17141230,1172,721
17141240,310,173
17141250,1741,324
17141260,1606,81
17141270,1255,658
17141280,363,656
17141290,1342,85
17141300,1113,226
17141310,1466,618
17141320,915,584
17141330,1027,240
17141340,692,524
17141350,1728,522
17141360,1569,552
17141370,1103,814
17141380,579,21
17141390,1395,393
17141400,1102,608
17141410,769,473
17141420,63,646
17141430,787,238
17141440,597,738
17141450,439,235
17141460,1263,968
17141470,1167,194
17141480,1467,217
17141490,1168,390
17141500,925,487
17141510,1850,115
17141520,465,997
17141530,1126,14
17141540,892,362
17141550,616,75
17141560,430,172
17141570,1521,516
17141580,389,582
17141590,318,493
17141600,520,840
17141610,582,450
17141620,1059,191
17141630,1777,682
17141640,1035,497
17141650,1016,81
17141660,131,728
17141670,840,940
17141680,99,835
17141690,468,328
17141700,1481,10
17141710,1711,205
17141720,1505,299
17141730,699,820
17141740,1574,590
17141750,1936,828
17141760,518,769
17141770,1131,853
17141780,1786,789
17141790,795,165
17141800,1912,446
17141810,477,234
17141820,680,315
17141830,1839,275
17141840,586,521
17141850,802,236
17141860,439,689
17141870,222,221
17141880,1252,918
17141890,1416,750
17141900,812,295
17141910,1744,71
17141920,1509,362
17141930,465,968
17141940,310,601
17141950,422,920
17141960,976,735
17141970,1857,322
17141980,980,181
17141990,1696,850
17142000,10,197
17142010,945,550
17142020,306,887
17142030,1350,768
17142040,372,842
17142050,1047,165
17142060,1548,358
17142070,1999,570
17142080,1562,801
17142090,714,758
17142100,1459,333
17142110,494,535
17142120,1177,429
17142130,1822,805
17142140,1597,537
17142150,1164,234
17142160,239,129
17142170,1487,57
17142180,1327,475
17142190,1892,645
17142200,832,658
17142210,173,870
17142220,1963,615
17142230,1803,801
17142240,157,484
17142250,1445,471
17142260,1233,444
17142270,517,899
17142280,263,88
17142290,1398,492
17142300,647,400
17142310,752,391
17142320,1191,216
17142330,594,427
17142340,305,956
17142350,289,434
17142360,304,434
17142370,105,799
17142380,1514,139
17142390,565,256
17142400,82,869
17142410,700,567
17142420,172,479
17142430,362,422
17142440,215,542
17142450,1834,734
17142460,1113,706
17142470,1317,131
17142480,221,343
17142490,510,877
17142500,391,123
17142510,802,617
17142520,1079,432
17142530,1692,153
17142540,755,148
17142550,94,899
17142560,369,528
17142570,215,426
17142580,1461,287
17142590,1421,814
17142600,985,205
17142610,664,300
17142620,481,797
17142630,1901,252
17142640,105,454
17142650,168,686
17142660,749,809
17142670,311,629
17142680,1243,631
17142690,831,42
17142700,230,418
17142710,616,330
17142720,478,188
17142730,760,147
17142740,824,51
17142750,1540,803
17142760,1320,811
17142770,1203,177
17142780,218,318
17142790,984,698
17142800,1765,905
17142810,400,901
17142820,1033,995
17142830,1137,798
17142840,1400,973
17142850,1304,775
17142860,1247,275
17142870,676,719
17142880,640,847
17142890,31,540
17142900,352,227
17142910,885,813
17142920,1457,723
17142930,802,853
17142940,1005,913
17142950,268,770
17142960,196,502
17142970,1592,155
17142980,779,888
17142990,1197,40
17143000,1484,646
17143010,256,470
17143020,1957,326
17143030,1711,705
17143040,1885,76
17143050,884,954
17143060,561,622
17143070,1728,123
17143080,1433,908
17143090,1499,169
17143100,1836,560
17143110,403,738
17143120,817,201
17143130,771,420
17143140,1780,692
17143150,1581,191
17143160,1370,32
17143170,1004,385
17143180,1992,593
17143190,929,332
17143200,806,123
17143210,287,974
17143220,349,492
17143230,1812,513
17143240,808,295
17143250,296,903
17143260,1317,633
17143270,1710,173
17143280,815,389
17143290,1972,841
17143300,998,392
17143310,904,461
17143320,1475,548
17143330,129,591
17143340,1459,140
17143350,1700,473
17143360,1686,922
17143370,558,815
17143380,670,743
17143390,1216,818
17143400,1901,458
17143410,556,873
17143420,1352,682
17143430,1189,995
17143440,360,398
17143450,814,175
17143460,1077,6
17143470,466,21
17143480,1254,796
17143490,421,461
17143500,819,57
17143510,424,255
17143520,1417,362
17143530,1313,11
17143540,1483,761
17143550,1932,16
17143560,217,519
17143570,448,434
17143580,133,629
17143590,1695,468
17143600,358,930
17143610,420,183
17143620,870,879
17143630,1563,170
17143640,274,901
17143650,642,225
17143660,193,288
17143670,322,574
17143680,1034,626
17143690,1793,511
17143700,1661,623
17143710,1783,65
17143720,866,699
17143730,460,107
17143740,381,202
17143750,1647,417
17143760,1663,806
17143770,1141,833
17143780,930,456
17143790,974,459
17143800,702,781
17143810,111,499
17143820,1450,610
17143830,437,921
17143840,1236,146
17143850,563,970
17143860,1475,660
17143870,1549,239
17143880,261,211
17143890,546,690
17143900,533,307
17143910,348,875
17143920,1631,562
17143930,704,602
17143940,1578,126
17143950,1983,93
17143960,1136,667
17143970,818,985
17143980,488,960
17143990,51,264
17144000,284,399
17144010,98,6
17144020,1866,987
17144030,1953,475
17144040,944,237
17144050,243,619
17144060,1457,278
17144070,187,877
17144080,378,924
17144090,1209,803
17144100,1481,778
17144110,1354,201
17144120,1821,137
17144130,276,358
17144140,1636,112
17144150,1479,839
17144160,898,442
17144170,1112,199
17144180,290,498
17144190,1045,347
17144200,1394,664
17144210,1253,513
17144220,397,328
17144230,1197,768
17144240,1400,193
17144250,1106,507
17144260,1590,829
17144270,1045,565
17144280,1917,230
17144290,1709,931
17144300,1228,857
17144310,749,753
17144320,1014,771
17144330,1744,976
17144340,555,407
17144350,1806,36
17144360,382,195
17144370,1295,454
17144380,928,376
17144390,269,345
17144400,130,518
17144410,775,211
17144420,1205,204
17144430,1073,613
17144440,826,55
17144450,1242,825
17144460,460,864
17144470,456,535
17144480,501,237
17144490,539,805
17144500,1479,826
17144510,1624,67
17144520,1665,699
17144530,70,692
17144540,1624,915
17144550,484,163
17144560,169,194
17144570,811,928
17144580,1661,20
17144590,982,289
17144600,1751,672
17144610,583,532
17144620,1122,982
17144630,1828,596
17144640,879,475
17144650,1245,805
17144660,1670,25
17144670,699,922
17144680,1109,795
17144690,486,496
17144700,1857,362
17144710,1426,611
17144720,1113,980
17144730,1260,942
17144740,1667,682
17144750,1070,650
17144760,64,749
17144770,904,119
17144780,880,883
17144790,1937,481
17144800,758,400
17144810,1694,327
17144820,1012,909
17144830,1541,6
17144840,1299,794
17144850,738,825
17144860,797,187
17144870,1496,822
17144880,454,553
17144890,1868,731
17144900,1795,434
17144910,1806,552
17144920,1834,370
17144930,1967,770
17144940,154,387
17144950,1545,814
17144960,1611,307
17144970,1397,825
17144980,448,719
17144990,1288,267
17145000,152,731
17145010,1055,42
17145020,1331,676
17145030,814,922
17145040,1543,755
17145050,31,696
17145060,376,302
17145070,321,387
17145080,990,78
17145090,1017,171
17145100,1924,299
17145110,900,468
17145120,1900,39
17145130,1049,585
17145140,1820,842
17145150,601,493
17145160,495,808
17145170,1156,446
17145180,1132,688
17145190,370,428
17145200,295,743
17145210,289,32
17145220,449,438
17145230,1199,994
17145240,1756,770
17145250,885,29
17145260,1769,610
17145270,1,460
17145280,1390,21
17145290,1743,867
17145300,74,232
17145310,249,415
17145320,1306,669
17145330,1718,754
17145340,1507,905
17145350,59,25
17145360,1560,884
17145370,560,5
17145380,54,242
17145390,728,648
17145400,1323,660
17145410,1113,519
17145420,1090,295
17145430,1441,442
17145440,817,905
17145450,431,306
17145460,134,687
17145470,991,21
17145480,28,156
17145490,1605,969
17145500,1372,169
17145510,415,412
17145520,129,184
17145530,258,642
17145540,538,628
17145550,1647,351
17145560,987,421
17145570,110,488
17145580,1547,689
17145590,1746,974
17145600,1004,335
17145610,212,210
17145620,1347,170
17145630,1623,212
17145640,1375,870
17145650,521,535
17145660,1446,820
17145670,1095,963
17145680,1908,75
17145690,190,749
17145700,1137,812
17145710,1596,303
17145720,1823,863
17145730,544,710
17145740,202,923
17145750,1739,661
17145760,165,789
17145770,1808,386
17145780,1786,955
17145790,1021,562
17145800,280,780
17145810,1666,51
17145820,1785,354
17145830,1948,591
17145840,615,730
17145850,1785,894
17145860,679,345
17145870,1870,627
17145880,912,342
17145890,891,234
17145900,538,294
17145910,1039,708
17145920,681,239
17145930,1006,462
17145940,407,519
17145950,1942,944
17145960,490,727
17145970,1826,45
17145980,1384,8
17145990,492,756
17146000,758,148
17146010,403,435
17146020,1259,564
17146030,269,907
17146040,849,706
17146050,1120,591
17146060,220,880
17146070,1878,459
17146080,440,812
17146090,1447,918
17146100,257,641
17146110,310,622
17146120,550,533
17146130,1006,658
17146140,68,271
17146150,1314,451
17146160,491,60
17146170,403,993
17146180,839,515
17146190,1689,356
17146200,1824,705
17146210,1884,572
17146220,925,831
17146230,47,0
17146240,357,795
17146250,1331,571
17146260,1060,942
17146270,335,673
17146280,391,447
17146290,1653,377
17146300,797,184
17146310,1920,460
17146320,942,588
17146330,301,203
17146340,674,781
17146350,1406,476
17146360,82,992
17146370,521,136
17146380,584,291
17146390,1724,86
17146400,375,794
17146410,1489,272
17146420,1630,327
17146430,125,188
17146440,206,103
17146450,1606,491
17146460,1283,390
17146470,878,422
17146480,1757,40
17146490,830,427
17146500,1592,181
17146510,737,405
17146520,581,394
17146530,836,544
17146540,555,45
17146550,319,952
17146560,1344,24
17146570,1119,631
17146580,1205,234
17146590,548,66
17146600,486,166
17146610,467,200
17146620,1940,441
17146630,1451,960
17146640,719,783
17146650,1362,519
17146660,1482,829
17146670,409,588
17146680,544,720
17146690,585,979
17146700,1496,908
17146710,1102,317
17146720,1566,664
17146730,718,600
17146740,1627,866
17146750,59,986
17146760,1696,220
17146770,230,615
17146780,1730,729
17146790,1683,524
17146800,1058,840
17146810,1383,611
17146820,1813,52
17146830,788,845
17146840,1605,563
17146850,1333,812
17146860,1054,895
17146870,1329,583
17146880,55,955
17146890,1403,244
17146900,1692,541
17146910,1533,742
17146920,944,236
17146930,1062,857
17146940,1338,816
17146950,957,288
17146960,1279,700
17146970,1318,690
17146980,790,666
17146990,1303,859
17147000,590,678
17147010,1974,716
17147020,1793,28
17147030,316,275
17147040,1659,509
17147050,1583,628
17147060,1284,69
17147070,265,147
17147080,245,398
17147090,1503,837
17147100,1579,179
17147110,1384,936
17147120,1514,499
17147130,1305,737
17147140,505,539
17147150,1784,764
17147160,424,30
17147170,1766,420
17147180,824,80
17147190,1127,320
17147200,1519,37
17147210,1597,699
17147220,349,690
17147230,387,525
17147240,123,858
17147250,1336,823
17147260,161,151
17147270,237,772
17147280,798,451
17147290,1159,912
17147300,966,90
17147310,1523,575
17147320,1999,546
17147330,931,125
17147340,1731,429
17147350,1980,273
17147360,1845,362
17147370,1078,868
17147380,1906,179
17147390,1249,993
17147400,1394,865
17147410,1031,753
17147420,1031,626
17147430,1020,529
17147440,861,798
17147450,1600,134
17147460,1991,809
17147470,1269,713
17147480,1535,570
17147490,359,377
17147500,154,351
17147510,1044,59
17147520,681,88
17147530,1264,950
17147540,1490,921
17147550,287,612
17147560,1122,319
17147570,1886,827
17147580,1715,309
17147590,1127,393
17147600,403,296
17147610,1993,703
17147620,1750,939
17147630,59,721
17147640,466,274
17147650,410,649
17147660,1673,863
17147670,192,129
17147680,306,45
17147690,70,838
17147700,143,995
17147710,976,370
17147720,122,867
17147730,1646,823
17147740,1823,420
17147750,1505,922
17147760,1844,836
17147770,1016,740
17147780,1339,877
17147790,2,262
17147800,1965,108
17147810,776,484
17147820,1781,172
17147830,1655,2
17147840,1586,346
17147850,702,715
17147860,1886,880
17147870,1585,788
17147880,1363,399
17147890,934,260
17147900,726,511
17147910,289,752
17147920,1526,192
17147930,1902,873
17147940,1873,27
17147950,175,882
17147960,970,311
17147970,594,585
17147980,1260,549
17147990,713,207
17148000,1169,245
17148010,1027,132
17148020,970,748
17148030,1995,470
17148040,1591,172
17148050,727,944
17148060,88,750
17148070,339,83
17148080,1118,900
17148090,1072,351
17148100,435,506
17148110,249,389
17148120,1451,332
17148130,865,919
17148140,1096,324
17148150,413,851
17148160,686,659
17148170,1536,835
17148180,536,338
17148190,137,774
17148200,1821,296
17148210,607,536
17148220,1447,527
17148230,827,485
17148240,1055,22
17148250,258,901
17148260,1236,19
17148270,1092,831
17148280,431,583
17148290,1781,958
17148300,1210,895
17148310,72,61
17148320,10,468
17148330,1003,735
17148340,1165,505
17148350,119,216
17148360,460,801
17148370,438,145
17148380,337,218
17148390,1197,2
17148400,196,672
17148410,781,918
17148420,439,413
17148430,1353,21
17148440,540,527
17148450,196,433
17148460,1589,540
17148470,1890,166
17148480,1750,921
17148490,60,399
17148500,636,838
17148510,1147,340
17148520,136,807
17148530,17,782
17148540,301,436
17148550,1560,551
17148560,1378,795
17148570,1872,589
17148580,79,876
17148590,76,32
17148600,1851,937
17148610,1450,568
17148620,1055,615
17148630,1041,806
17148640,140,531
17148650,943,490
17148660,1753,436
17148670,637,626
17148680,303,228
17148690,666,508
17148700,1274,516
17148710,1937,491
17148720,1738,212
17148730,695,983
17148740,1274,232
17148750,852,337
17148760,233,776
17148770,896,853
17148780,1870,273
17148790,335,85
17148800,245,645
17148810,1347,562
17148820,309,466
17148830,1024,227
17148840,1245,266
17148850,1572,764
17148860,1463,489
17148870,1414,482
17148880,1183,961
17148890,764,108
17148900,49,901
17148910,1682,89
17148920,1284,506
17148930,1569,360
17148940,1612,571
17148950,1987,203
17148960,782,876
17148970,1906,35
17148980,971,668
17148990,399,612
17149000,1017,926
17149010,1544,229
17149020,656,516
17149030,1039,304
17149040,1580,825
17149050,917,994
17149060,461,829
17149070,303,444
17149080,304,862
17149090,139,137
17149100,750,97
17149110,475,673
17149120,915,623
17149130,1724,787
17149140,1127,157
17149150,925,677
17149160,155,977
17149170,1174,310
17149180,204,203
17149190,1742,58
17149200,725,212
17149210,310,107
17149220,1481,653
17149230,365,289
17149240,1444,364
17149250,676,347
17149260,1956,735
17149270,1738,257
17149280,1723,569
17149290,910,457
17149300,770,526
17149310,980,811
17149320,676,471
17149330,1486,722
17149340,1600,586
17149350,613,686
