value,page,position
11932830,932,449
11932840,1444,723
11932850,482,811
11932860,937,728
11932870,1734,831
11932880,224,199
11932890,1412,685
11932900,1636,904
11932910,1231,803
11932920,1674,25
11932930,1002,100
11932940,1227,156
11932950,442,926
11932960,303,762
11932970,1949,424
11932980,97,309
11932990,1948,206
11933000,951,269
11933010,84,680
11933020,304,567
11933030,1628,826
11933040,1376,990
11933050,1578,378
11933060,64,842
11933070,519,978
11933080,807,255
11933090,522,230
11933100,1799,122
11933110,560,8
11933120,1139,420
11933130,1086,354
11933140,1820,89
11933150,326,217
11933160,113,14
11933170,876,123
11933180,1164,845
11933190,1955,978
11933200,1479,611
11933210,1557,214
11933220,1055,220
11933230,773,602
11933240,1644,558
11933250,431,785
11933260,875,715
11933270,1115,858
11933280,1750,517
11933290,1921,414
11933300,1487,995
11933310,1938,665
11933320,680,142
11933330,109,275
11933340,1736,226
11933350,1350,819
11933360,1435,195
11933370,947,66
11933380,1494,304
11933390,1955,389
11933400,1506,330
11933410,1539,453
11933420,658,133
11933430,1854,113
11933440,1065,501
11933450,263,503
11933460,572,580
11933470,1156,206
11933480,961,8
11933490,1909,751
11933500,1337,78
11933510,1312,408
11933520,480,124
11933530,321,969
11933540,697,961
11933550,1408,364
11933560,596,242
11933570,390,527
11933580,491,125
11933590,1802,36
11933600,139,60
11933610,702,774
11933620,1676,197
11933630,665,84
11933640,1157,90
11933650,956,43
11933660,1511,723
11933670,691,808
11933680,92,534
11933690,564,966
11933700,548,896
11933710,930,273
11933720,1276,238
11933730,732,55
11933740,1673,237
11933750,1138,919
11933760,836,428
11933770,1255,932
11933780,1983,918
11933790,96,561
11933800,886,531
11933810,1162,478
11933820,1610,214
11933830,1065,773
11933840,1378,199
11933850,1328,17
11933860,210,501
11933870,906,892
11933880,609,593
11933890,307,327
11933900,1831,668
11933910,258,998
11933920,200,665
11933930,1585,663
11933940,1568,50
11933950,18,825
11933960,1025,764
11933970,221,629
11933980,1998,755
11933990,366,721
11934000,192,25
11934010,1786,514
11934020,136,664
11934030,1300,364
11934040,1541,726
11934050,315,347
11934060,1155,8
11934070,1062,18
11934080,968,58
11934090,1909,309
11934100,1096,265
11934110,108,711
11934120,385,165
11934130,1989,706
11934140,33,120
11934150,1550,455
11934160,1624,260
11934170,131,292
11934180,223,446
11934190,1558,356
11934200,231,367
11934210,1811,780
11934220,1762,970
11934230,1613,936
11934240,1035,210
11934250,2000,420
11934260,1183,472
11934270,1304,915
11934280,1796,978
11934290,491,69
11934300,1500,724
11934310,62,87
11934320,46,492
11934330,1103,363
11934340,258,546
11934350,433,964
11934360,1565,252
11934370,120,943
11934380,1675,959
11934390,984,119
11934400,187,469
11934410,334,401
11934420,855,707
11934430,647,374
11934440,495,175
11934450,988,397
11934460,167,680
11934470,217,58
11934480,750,380
11934490,1414,454
11934500,17,86
11934510,1628,134
11934520,1022,530
11934530,1494,861
11934540,81,863
11934550,1959,431
11934560,1292,298
11934570,1811,190
11934580,1239,411
11934590,697,686
11934600,419,858
11934610,1372,291
11934620,816,6
11934630,1175,712
11934640,147,600
11934650,1352,761
11934660,1558,186
11934670,1002,891
11934680,1773,694
11934690,563,72
11934700,168,556
11934710,866,155
11934720,411,205
11934730,37,425
11934740,54,387
11934750,46,349
11934760,1331,596
11934770,227,714
11934780,993,726
11934790,955,506
11934800,625,311
11934810,418,313
11934820,1658,410
11934830,274,61
11934840,1479,8
11934850,844,139
11934860,1501,74
11934870,1021,70
11934880,1608,922
11934890,1380,242
11934900,1696,541
11934910,1885,50
11934920,131,767
11934930,1237,207
11934940,713,37
11934950,615,193
11934960,877,174
11934970,705,645
11934980,796,506
11934990,1532,996
11935000,1796,311
11935010,45,307
11935020,431,134
11935030,787,999
11935040,1127,830
11935050,1870,540
11935060,1289,23
11935070,1756,730
11935080,1375,792
11935090,391,342
11935100,1630,102
11935110,1347,688
11935120,1375,886
11935130,492,945
11935140,167,376
11935150,38,678
11935160,703,851
11935170,571,889
11935180,786,123
11935190,1581,782
11935200,1249,426
11935210,723,192
11935220,230,663
11935230,693,840
11935240,1300,673
11935250,524,565
11935260,337,983
11935270,465,477
11935280,1762,650
11935290,1494,796
11935300,803,159
11935310,102,539
11935320,452,806
11935330,559,402
11935340,1063,356
11935350,555,850
11935360,618,912
11935370,532,319
11935380,857,657
11935390,454,220
11935400,209,380
11935410,1577,227
11935420,601,968
11935430,1904,177
11935440,1797,228
11935450,1214,190
11935460,841,284
11935470,1468,857
11935480,8,629
11935490,1398,847
11935500,1565,151
11935510,1060,851
11935520,1749,668
11935530,1610,687
11935540,1720,501
11935550,1262,394
11935560,415,421
11935570,1926,80
11935580,452,268
11935590,302,209
11935600,16,8
11935610,307,817
11935620,1700,629
11935630,77,176
11935640,124,611
11935650,1330,743
11935660,1603,867
11935670,1191,506
11935680,470,220
11935690,1434,35
11935700,525,156
11935710,1142,917
11935720,1610,635
11935730,1807,198
11935740,1402,967
11935750,910,799
11935760,132,917
11935770,1947,537
11935780,1063,68
11935790,1016,333
11935800,151,169
11935810,1744,909
11935820,460,511
11935830,176,441
11935840,952,529
11935850,1746,115
11935860,1145,517
11935870,661,769
11935880,1418,518
11935890,500,569
11935900,202,68
11935910,208,607
11935920,125,821
11935930,1930,928
11935940,864,998
11935950,1537,467
11935960,1648,152
11935970,1310,666
11935980,325,723
11935990,1919,978
11936000,1446,178
11936010,99,277
11936020,283,521
11936030,757,330
11936040,366,275
11936050,298,86
11936060,819,842
11936070,1927,790
11936080,947,267
11936090,821,649
11936100,676,180
11936110,541,588
11936120,1240,74
11936130,1152,233
11936140,1537,950
11936150,1980,326
11936160,1548,353
11936170,61,881
11936180,736,141
11936190,874,244
11936200,1696,363
11936210,1452,246
11936220,814,755
11936230,1510,823
11936240,211,284
11936250,155,165
11936260,1959,338
11936270,1527,150
11936280,1509,744
11936290,1558,553
11936300,442,806
11936310,443,568
11936320,508,8
11936330,1569,166
11936340,1253,133
11936350,1966,249
11936360,1936,147
11936370,81,976
11936380,1623,246
11936390,1225,883
11936400,357,576
11936410,343,461
11936420,1286,620
11936430,271,211
11936440,1396,350
11936450,718,532
11936460,1196,605
11936470,937,762
11936480,413,701
11936490,515,571
11936500,1044,168
11936510,1045,598
11936520,1083,927
11936530,1959,303
11936540,341,353
11936550,1709,329
11936560,1093,729
11936570,473,44
11936580,594,941
11936590,1564,888
11936600,921,32
11936610,1290,575
11936620,1858,298
11936630,256,794
11936640,798,454
11936650,1670,457
11936660,64,312
11936670,629,711
11936680,1641,260
11936690,293,366
11936700,715,872
11936710,896,486
11936720,1747,925
11936730,1487,194
11936740,1497,43
11936750,170,312
11936760,1115,383
11936770,1477,96
11936780,1347,911
11936790,71,233
11936800,1487,756
11936810,199,551
11936820,690,973
11936830,1333,153
11936840,137,916
11936850,112,634
11936860,766,400
11936870,490,508
11936880,1176,45
11936890,1978,360
11936900,820,250
11936910,1249,683
11936920,1202,393
11936930,915,797
11936940,1224,47
11936950,1567,666
11936960,985,736
11936970,192,598
11936980,1247,971
11936990,1895,533
11937000,561,903
11937010,166,710
11937020,705,937
11937030,971,648
11937040,612,162
11937050,1058,216
11937060,237,788
11937070,984,494
11937080,827,529
11937090,63,626
11937100,13,105
11937110,1072,551
11937120,1857,704
11937130,380,248
11937140,347,866
11937150,902,813
11937160,1988,863
11937170,1210,575
11937180,126,328
11937190,1868,54
11937200,1462,534
11937210,1734,510
11937220,1825,890
11937230,940,756
11937240,353,427
11937250,687,457
11937260,1795,385
11937270,795,611
11937280,1624,54
11937290,618,615
11937300,1096,74
11937310,1935,320
11937320,1394,825
11937330,1524,431
11937340,1241,102
11937350,1929,726
11937360,88,892
11937370,126,25
11937380,1942,142
11937390,504,328
11937400,138,806
11937410,1241,655
11937420,795,552
11937430,1025,875
11937440,294,413
11937450,648,166
11937460,1348,933
11937470,974,478
11937480,1085,863
11937490,1234,442
11937500,1197,904
11937510,189,458
11937520,1935,891
11937530,1201,301
11937540,633,431
11937550,1395,176
11937560,750,531
11937570,777,557
11937580,1736,83
11937590,1676,319
11937600,1835,355
11937610,1161,353
11937620,422,449
11937630,1723,998
11937640,685,576
11937650,613,209
11937660,1632,700
11937670,1299,753
11937680,889,235
11937690,1917,828
11937700,1053,447
11937710,794,973
11937720,550,193
11937730,1487,146
11937740,1401,774
11937750,458,416
11937760,1883,481
11937770,1515,148
11937780,52,999
11937790,1036,514
11937800,146,74
11937810,980,254
11937820,410,383
11937830,1244,637
11937840,139,84
11937850,301,524
11937860,1085,894
11937870,846,840
11937880,774,783
11937890,434,718
11937900,1311,959
11937910,942,287
11937920,1120,338
11937930,735,691
11937940,1500,352
11937950,1187,591
11937960,170,769
11937970,643,887
11937980,157,772
11937990,1667,467
11938000,777,87
11938010,153,294
11938020,1877,400
11938030,339,885
11938040,1412,25
11938050,952,320
11938060,1005,188
11938070,194,984
11938080,853,769
11938090,111,829
11938100,1494,347
11938110,1004,382
11938120,964,122
11938130,1047,436
11938140,571,667
11938150,1570,974
11938160,1447,602
11938170,1087,738
11938180,1971,759
11938190,1511,549
11938200,1935,719
11938210,432,502
11938220,1497,437
11938230,453,267
11938240,1747,565
11938250,547,821
11938260,525,888
11938270,876,983
11938280,1499,418
11938290,682,883
11938300,1390,746
11938310,1332,280
11938320,674,969
11938330,1084,659
11938340,348,310
11938350,1560,102
11938360,1252,650
11938370,676,104
11938380,918,102
11938390,811,339
11938400,301,111
11938410,20,561
11938420,567,237
11938430,542,54
11938440,1977,167
11938450,1735,341
11938460,1241,534
11938470,1675,778
11938480,298,981
11938490,9,446
11938500,1372,861
11938510,230,93
11938520,1527,504
11938530,1002,826
11938540,1606,221
11938550,1700,145
11938560,631,32
11938570,1235,467
11938580,1157,820
11938590,1815,819
11938600,827,733
11938610,365,426
11938620,1182,713
11938630,438,235
11938640,1735,506
11938650,438,904
11938660,1056,987
11938670,1591,888
11938680,667,36
11938690,1107,171
11938700,118,762
11938710,1612,415
11938720,497,884
11938730,713,452
11938740,1715,565
11938750,181,394
11938760,911,732
11938770,1547,720
11938780,62,824
11938790,252,580
11938800,1110,584
11938810,9,88
11938820,1410,939
11938830,1308,964
11938840,1018,751
11938850,282,392
11938860,1550,239
11938870,147,498
11938880,1183,513
11938890,1679,973
11938900,877,900
11938910,1471,946
11938920,76,70
11938930,499,739
11938940,898,698
11938950,431,386
11938960,55,883
11938970,720,453
11938980,966,170
11938990,1575,377
11939000,604,387
11939010,161,481
11939020,1673,81
11939030,780,322
11939040,1469,151
11939050,777,965
11939060,965,609
11939070,290,591
11939080,1517,669
11939090,286,1
11939100,107,631
11939110,1165,903
11939120,1087,685
11939130,1969,339
11939140,1192,303
11939150,326,769
11939160,911,231
11939170,85,210
11939180,765,730
11939190,50,758
11939200,1136,494
11939210,452,778
11939220,657,2
11939230,1658,464
11939240,1275,786
11939250,381,849
11939260,231,492
11939270,277,725
11939280,595,914
11939290,1099,589
11939300,126,865
11939310,171,883
11939320,1599,610
11939330,407,55
11939340,1672,624
11939350,723,684
11939360,510,647
11939370,671,278
11939380,153,465
11939390,815,894
11939400,1708,19
11939410,1370,650
11939420,662,341
11939430,1354,354
11939440,435,74
11939450,1592,778
11939460,720,260
11939470,1475,978
11939480,1111,602
11939490,1061,392
11939500,202,972
11939510,676,140
11939520,233,927
11939530,1307,850
11939540,771,753
11939550,1710,657
11939560,588,601
11939570,434,42
11939580,1310,825
11939590,1606,527
11939600,674,951
11939610,1815,607
11939620,75,708
11939630,1671,317
11939640,278,39
11939650,817,999
11939660,1420,692
11939670,425,135
11939680,1101,452
11939690,1633,113
11939700,1656,347
11939710,46,901
11939720,1502,577
11939730,8,513
11939740,313,735
11939750,1739,360
11939760,877,139
11939770,759,695
11939780,130,420
11939790,1535,505
11939800,606,514
11939810,1893,516
11939820,976,908
11939830,1105,556
11939840,1576,308
11939850,1332,985
11939860,1485,569
11939870,1165,113
11939880,817,108
11939890,125,637
11939900,1905,975
11939910,535,894
11939920,1055,248
11939930,1248,861
11939940,128,621
11939950,523,38
11939960,121,607
11939970,198,474
11939980,1135,42
11939990,571,868
11940000,341,825
11940010,1359,194
11940020,1669,854
11940030,1556,264
11940040,1997,595
11940050,847,559
11940060,1536,66
11940070,460,982
11940080,1348,194
11940090,531,670
11940100,1115,445
11940110,860,800
11940120,80,733
11940130,851,78
11940140,1306,555
11940150,1353,249
11940160,1800,196
11940170,308,913
11940180,409,997
11940190,936,504
11940200,1284,872
11940210,457,985
11940220,334,554
11940230,1997,640
11940240,255,644
11940250,1464,694
11940260,534,319
11940270,1329,415
11940280,853,741
11940290,1994,979
11940300,834,479
11940310,904,363
11940320,1183,662
11940330,1769,221
11940340,989,353
11940350,47,257
11940360,1784,419
11940370,1,33
11940380,1224,274
11940390,592,366
11940400,647,126
11940410,644,515
11940420,991,364
11940430,562,910
11940440,314,233
11940450,460,767
11940460,590,739
11940470,66,360
11940480,1634,564
11940490,1044,339
11940500,1643,206
11940510,770,528
11940520,553,556
11940530,966,248
11940540,786,74
11940550,1423,155
11940560,510,938
11940570,1555,595
11940580,478,650
11940590,1196,689
11940600,965,621
11940610,57,112
11940620,203,219
11940630,372,76
11940640,824,899
11940650,1029,381
11940660,1451,720
11940670,447,164
11940680,368,951
11940690,907,34
11940700,355,360
11940710,335,796
11940720,1586,590
11940730,1969,724
11940740,1541,914
11940750,1898,176
11940760,1668,998
11940770,1660,925
11940780,609,77
11940790,1366,895
11940800,420,485
11940810,1247,318
11940820,1159,928
11940830,1283,430
11940840,1872,372
11940850,1903,27
11940860,757,478
11940870,1583,98
11940880,672,118
11940890,1006,989
11940900,312,188
11940910,1753,577
11940920,1700,717
11940930,1435,367
11940940,854,815
11940950,1104,643
11940960,1382,706
11940970,1785,527
11940980,359,391
11940990,203,597
11941000,1064,471
11941010,596,625
11941020,249,37
11941030,1266,378
11941040,859,60
11941050,286,218
11941060,969,769
11941070,264,698
11941080,1790,346
11941090,1099,837
11941100,1126,905
11941110,592,634
11941120,1126,350
11941130,1289,499
11941140,823,326
11941150,1417,111
11941160,1884,716
11941170,540,906
11941180,787,143
11941190,775,786
11941200,631,46
11941210,405,600
11941220,990,295
11941230,1717,967
11941240,1449,888
11941250,655,222
11941260,1810,447
11941270,274,114
11941280,1111,707
11941290,1465,969
11941300,1592,55
11941310,1358,522
11941320,244,791
11941330,893,25
11941340,185,530
11941350,1314,272
11941360,348,254
11941370,116,189
11941380,408,718
11941390,1109,944
11941400,1403,399
11941410,42,259
11941420,331,84
11941430,1472,601
11941440,1206,330
11941450,530,905
11941460,1909,690
11941470,205,987
11941480,242,882
11941490,1646,714
11941500,554,307
11941510,108,260
11941520,885,314
11941530,1100,505
11941540,439,205
11941550,1937,774
11941560,1909,537
11941570,99,249
11941580,98,277
11941590,741,185
11941600,267,82
11941610,1219,402
11941620,1704,452
11941630,1839,217
11941640,1283,222
11941650,1695,487
11941660,1612,798
11941670,1897,411
11941680,517,55
11941690,1769,905
11941700,1537,343
11941710,671,806
11941720,80,147
11941730,1567,235
11941740,695,813
11941750,106,863
11941760,1649,671
11941770,440,443
11941780,567,191
11941790,1874,662
11941800,622,738
11941810,535,308
11941820,1794,546
11941830,274,657
11941840,223,349
11941850,200,450
11941860,407,14
11941870,190,962
11941880,1061,220
11941890,1985,826
11941900,1475,144
11941910,299,963
11941920,1291,436
11941930,386,334
11941940,1145,675
11941950,1970,581
11941960,1888,191
11941970,641,755
11941980,1293,432
11941990,132,591
11942000,985,330
11942010,104,192
11942020,501,770
11942030,473,48
11942040,1420,884
11942050,1233,29
11942060,616,250
11942070,1392,449
11942080,1083,8
11942090,41,963
11942100,1162,891
11942110,1285,385
11942120,955,93
11942130,1067,722
11942140,388,238
11942150,1730,204
11942160,1387,751
11942170,1226,765
11942180,1832,753
11942190,1594,574
11942200,1341,189
11942210,1351,780
11942220,168,766
11942230,1988,843
11942240,660,96
11942250,1312,810
11942260,265,700
11942270,1561,435
11942280,1246,103
11942290,1021,217
11942300,1775,648
11942310,1197,434
11942320,1016,568
11942330,717,406
11942340,436,908
11942350,1270,831
11942360,29,647
11942370,1795,515
11942380,316,867
11942390,1530,751
11942400,510,261
11942410,150,681
11942420,905,109
11942430,179,477
11942440,878,18
11942450,1943,716
11942460,1094,963
11942470,83,438
11942480,1333,336
11942490,821,234
11942500,1947,257
11942510,1419,237
11942520,1733,333
11942530,1105,279
11942540,1462,157
11942550,507,943
11942560,370,197
11942570,560,862
11942580,358,429
11942590,221,600
11942600,917,554
11942610,730,377
11942620,492,29
11942630,16,194
11942640,884,37
11942650,1435,479
11942660,508,774
11942670,1779,969
11942680,1598,224
11942690,72,986
11942700,201,942
11942710,443,999
11942720,1871,870
11942730,432,57
11942740,1757,766
11942750,228,988
11942760,542,411
11942770,1024,393
11942780,1851,823
11942790,1072,36
11942800,682,141
11942810,545,632
11942820,42,180
11942830,1498,343
11942840,279,670
11942850,811,907
11942860,1872,312
11942870,752,704
11942880,1126,156
11942890,307,969
11942900,444,367
11942910,1807,350
11942920,722,380
11942930,1213,685
11942940,1128,581
11942950,184,105
11942960,7,301
11942970,952,445
11942980,330,602
11942990,1999,223
11943000,17,327
11943010,581,275
11943020,889,217
11943030,904,71
11943040,1739,874
11943050,932,851
11943060,1680,453
11943070,1712,882
11943080,1647,86
11943090,981,532
11943100,530,995
11943110,1043,611
11943120,1561,118
11943130,255,63
11943140,279,440
11943150,1637,349
11943160,291,235
11943170,1237,514
11943180,92,179
11943190,1727,362
11943200,54,191
11943210,1222,854
11943220,1725,627
11943230,870,807
11943240,1989,295
11943250,632,429
11943260,147,374
11943270,248,895
11943280,716,730
11943290,856,519
11943300,1152,321
11943310,1672,898
11943320,1677,664
11943330,1426,386
11943340,1881,370
11943350,407,804
11943360,1254,350
11943370,563,685
11943380,1621,929
11943390,314,356
11943400,154,705
11943410,507,245
11943420,1235,243
11943430,1829,960
11943440,1404,268
11943450,1233,137
11943460,520,375
11943470,1905,774
11943480,1787,826
11943490,1281,494
11943500,1606,952
11943510,1206,585
11943520,398,760
11943530,1987,38
11943540,1488,936
11943550,417,275
11943560,1756,384
11943570,1029,107
11943580,1437,53
11943590,617,877
11943600,308,991
11943610,186,28
11943620,1588,254
11943630,889,328
11943640,1116,519
11943650,1846,513
11943660,630,457
11943670,1914,325
11943680,1997,945
11943690,158,370
11943700,258,720
11943710,1279,80
11943720,704,333
11943730,1412,547
11943740,761,232
11943750,1482,930
11943760,195,203
11943770,735,461
11943780,1556,858
11943790,1417,213
11943800,539,810
11943810,187,36
11943820,1333,116
11943830,1065,989
11943840,28,238
11943850,1652,781
11943860,1668,623
11943870,1929,379
11943880,370,27
11943890,632,452
11943900,747,717
11943910,1897,849
11943920,1735,812
11943930,1047,600
11943940,747,893
11943950,1371,127
11943960,182,28
11943970,1637,685
11943980,1564,162
11943990,1836,246
11944000,1728,911
11944010,1619,403
11944020,846,966
11944030,1330,598
11944040,899,708
11944050,1550,737
11944060,1407,640
11944070,1226,29
11944080,1100,239
11944090,1851,521
11944100,1921,514
11944110,1085,398
11944120,353,147
11944130,931,792
11944140,1648,903
11944150,70,482
11944160,163,470
11944170,1616,228
11944180,920,112
11944190,1631,74
11944200,992,507
11944210,1720,383
11944220,829,925
11944230,962,844
11944240,405,355
11944250,1274,860
11944260,1098,439
11944270,1163,974
11944280,1314,920
11944290,597,596
11944300,1492,239
11944310,1001,823
11944320,67,808
11944330,1716,196
11944340,333,537
11944350,89,144
11944360,739,321
11944370,736,208
11944380,1539,989
11944390,1631,85
11944400,806,102
11944410,1380,141
11944420,1720,984
11944430,783,508
11944440,242,735
11944450,936,111
11944460,302,234
11944470,995,233
11944480,258,995
11944490,1249,660
11944500,1641,846
11944510,860,372
11944520,1602,974
11944530,1749,542
11944540,327,985
11944550,539,200
11944560,1466,437
11944570,34,655
11944580,401,499
11944590,1224,824
11944600,1933,745
11944610,1266,707
11944620,1643,420
11944630,928,422
11944640,19,626
11944650,396,261
11944660,214,657
11944670,924,447
11944680,556,574
11944690,398,833
11944700,171,32
11944710,502,967
11944720,1091,399
11944730,632,290
11944740,1228,317
11944750,989,193
11944760,696,551
11944770,997,791
11944780,1572,612
11944790,986,897
11944800,548,290
11944810,1347,245
11944820,1286,245
11944830,1324,636
11944840,315,724
11944850,50,118
11944860,1409,387
11944870,601,199
11944880,1992,856
11944890,1136,68
11944900,779,997
11944910,1911,96
11944920,1855,722
11944930,1622,667
11944940,484,109
11944950,1327,453
11944960,1972,239
11944970,736,540
11944980,296,288
11944990,354,747
11945000,596,358
11945010,126,651
11945020,139,809
11945030,722,2
11945040,647,297
11945050,641,193
11945060,1575,58
11945070,70,880
11945080,1519,975
11945090,1422,171
11945100,1626,251
11945110,111,664
11945120,1444,585
11945130,1211,199
11945140,1208,114
11945150,847,295
11945160,1148,937
11945170,423,583
11945180,174,164
11945190,1710,917
11945200,1517,299
11945210,1136,358
11945220,1400,807
11945230,291,196
11945240,1598,757
11945250,734,913
11945260,68,384
11945270,1727,863
11945280,1603,526
11945290,1835,746
11945300,1969,989
11945310,798,957
11945320,508,700
11945330,936,462
11945340,1446,992
11945350,442,628
11945360,853,651
11945370,1782,922
11945380,1595,777
11945390,98,332
11945400,222,605
11945410,670,133
11945420,230,955
11945430,1361,602
11945440,477,383
11945450,174,442
11945460,1478,789
11945470,1069,794
11945480,1041,428
11945490,1256,360
11945500,923,669
11945510,363,231
11945520,1790,638
11945530,715,990
11945540,529,496
11945550,332,758
11945560,726,387
11945570,162,863
11945580,1969,793
11945590,390,420
11945600,1875,810
11945610,603,843
11945620,750,529
11945630,787,951
11945640,1023,87
11945650,681,499
11945660,769,266
11945670,1653,620
11945680,1574,548
11945690,955,509
11945700,1445,193
11945710,1641,273
11945720,1077,355
11945730,152,818
11945740,1386,193
11945750,995,548
11945760,195,855
11945770,1050,721
11945780,1144,468
11945790,640,752
11945800,1268,537
11945810,1976,550
11945820,1479,238
11945830,1163,293
11945840,383,215
11945850,917,757
11945860,67,32
11945870,536,604
11945880,82,395
11945890,1661,670
11945900,733,470
11945910,401,286
11945920,1040,202
11945930,1420,823
11945940,1673,463
11945950,699,664
11945960,1910,595
11945970,1398,927
11945980,1119,437
11945990,792,721
11946000,1687,864
11946010,856,981
11946020,1385,786
11946030,79,963
11946040,259,266
11946050,1780,727
11946060,1639,427
11946070,1657,235
11946080,736,89
11946090,490,782
11946100,1434,74
11946110,1666,751
11946120,1838,436
11946130,160,160
11946140,242,417
11946150,420,938
11946160,42,540
11946170,295,108
11946180,1746,337
11946190,1333,444
11946200,687,201
11946210,358,875
11946220,787,12
11946230,543,425
11946240,6,612
11946250,1971,682
11946260,186,365
11946270,1836,19
11946280,1677,225
11946290,1054,189
11946300,850,414
11946310,1371,758
11946320,1208,349
11946330,1323,257
11946340,1752,983
11946350,470,206
11946360,872,235
11946370,1411,66
11946380,1067,791
11946390,1318,741
11946400,1910,224
11946410,405,352
11946420,605,670
11946430,64,570
11946440,1299,387
11946450,1854,880
11946460,1274,204
11946470,702,995
11946480,27,599
11946490,1639,954
11946500,1338,223
11946510,554,627
11946520,917,79
11946530,1300,95
11946540,1206,684
11946550,43,648
11946560,1158,868
11946570,1884,822
11946580,557,660
11946590,8,396
11946600,1013,832
11946610,839,554
11946620,640,931
11946630,764,801
11946640,841,906
11946650,620,543
11946660,1422,6
11946670,473,334
11946680,757,638
11946690,559,246
11946700,1876,163
11946710,16,176
11946720,1414,422
11946730,1436,45
11946740,1835,32
11946750,785,58
11946760,2000,284
11946770,400,747
11946780,696,329
11946790,1850,142
11946800,409,298
11946810,130,116
11946820,1944,671
11946830,1487,95
11946840,782,588
11946850,863,996
11946860,509,847
11946870,604,221
11946880,1248,197
11946890,1982,301
11946900,554,739
11946910,1,175
11946920,1723,483
11946930,1746,201
11946940,1890,474
11946950,371,140
11946960,1585,137
11946970,1108,128
11946980,243,921
11946990,91,515
11947000,1887,529
11947010,599,644
11947020,882,173
11947030,1799,749
11947040,354,761
11947050,31,354
11947060,415,239
11947070,1921,498
11947080,1689,267
11947090,1898,851
11947100,308,665
11947110,463,444
11947120,1865,848
11947130,1272,656
11947140,880,214
11947150,1956,106
11947160,35,464
11947170,1015,106
11947180,482,321
11947190,1878,324
11947200,236,595
11947210,1192,713
11947220,720,73
11947230,902,61
11947240,1631,224
11947250,1886,780
11947260,1180,369
11947270,338,581
11947280,443,836
11947290,1740,364
11947300,336,683
11947310,71,101
11947320,111,631
11947330,504,266
11947340,732,458
11947350,1705,251
11947360,1045,320
11947370,1887,610
11947380,308,10
11947390,1856,161
11947400,800,582
11947410,534,999
11947420,1204,451
11947430,1847,389
11947440,1910,149
11947450,116,232
11947460,1058,954
11947470,1469,32
11947480,352,488
11947490,265,961
11947500,423,664
11947510,947,242
11947520,856,994
11947530,1505,326
11947540,1226,792
11947550,1256,614
11947560,960,554
11947570,1652,389
11947580,1436,771
11947590,1376,733
11947600,1268,186
11947610,101,892
11947620,1076,375
11947630,562,73
11947640,546,59
11947650,1294,875
11947660,955,222
11947670,1829,878
11947680,1518,391
11947690,313,569
11947700,428,669
11947710,114,278
11947720,930,795
11947730,60,370
11947740,265,508
11947750,1887,254
11947760,1107,628
11947770,906,234
11947780,635,477
11947790,1769,664
11947800,1067,534
11947810,459,87
11947820,735,704
11947830,1157,752
11947840,1118,24
11947850,678,721
11947860,1031,959
11947870,1586,414
11947880,744,21
11947890,100,702
11947900,1221,620
11947910,134,53
11947920,1366,488
11947930,610,511
11947940,1996,320
11947950,827,291
11947960,923,535
11947970,1022,471
11947980,1659,393
11947990,1877,313
11948000,1162,655
11948010,1753,650
11948020,1002,183
11948030,1360,372
11948040,536,273
11948050,1598,407
11948060,308,293
11948070,1176,965
11948080,724,790
11948090,776,508
11948100,911,54
11948110,976,135
11948120,72,819
11948130,785,521
11948140,1284,181
11948150,644,132
11948160,656,57
11948170,1681,886
11948180,334,606
11948190,57,537
11948200,1489,83
11948210,513,674
11948220,1123,727
11948230,1052,138
11948240,1331,595
11948250,1459,81
11948260,183,870
11948270,986,712
11948280,212,980
11948290,1472,921
11948300,1283,873
11948310,1704,138
11948320,1095,839
11948330,7,770
11948340,167,624
11948350,1001,936
11948360,639,604
11948370,1157,161
11948380,1618,869
11948390,677,703
11948400,425,940
11948410,686,458
11948420,649,15
11948430,1442,324
11948440,1706,674
11948450,1381,663
11948460,930,508
11948470,1203,938
11948480,372,636
11948490,947,551
11948500,335,705
11948510,1236,764
11948520,199,448
11948530,427,954
11948540,744,325
11948550,1699,849
11948560,985,933
11948570,635,620
11948580,1202,916
11948590,167,824
11948600,1843,475
11948610,1645,274
11948620,24,268
11948630,176,495
11948640,1420,618
11948650,693,135
11948660,864,312
11948670,950,437
11948680,1395,852
11948690,1364,274
11948700,658,419
11948710,1040,960
11948720,577,905
11948730,191,848
11948740,1167,131
11948750,757,798
11948760,1591,859
11948770,222,215
11948780,1511,301
11948790,681,456
11948800,1753,616
11948810,1245,151
11948820,1319,291
11948830,976,306
11948840,160,478
11948850,1606,848
11948860,1890,719
11948870,1481,827
11948880,1745,185
11948890,1159,516
11948900,1151,255
11948910,911,293
11948920,749,404
11948930,846,339
11948940,1570,437
11948950,143,582
11948960,98,851
11948970,1685,513
11948980,163,357
11948990,1902,143
11949000,1686,938
11949010,867,279
11949020,1348,688
11949030,995,177
11949040,296,952
11949050,1391,551
11949060,1892,817
11949070,1462,897
11949080,374,421
11949090,822,434
11949100,1008,890
11949110,1683,255
11949120,907,912
11949130,1532,658
11949140,426,847
11949150,1609,790
11949160,1387,354
11949170,985,512
11949180,1039,496
11949190,1974,956
11949200,1460,181
11949210,1511,36
11949220,923,72
11949230,1197,589
11949240,461,229
11949250,1097,34
11949260,518,892
11949270,1259,453
11949280,397,802
11949290,1248,988
11949300,344,891
