value,page,position
2333000,1433,818
2333010,1471,802
2333020,1290,869
2333030,1936,879
2333040,245,380
2333050,755,251
2333060,1288,513
2333070,1596,292
2333080,260,848
2333090,495,398
2333100,633,890
2333110,1481,870
2333120,101,85
2333130,1210,727
2333140,457,156
2333150,660,678
2333160,890,803
2333170,1161,281
2333180,1844,183
2333190,1354,348
2333200,44,818
2333210,316,506
2333220,1404,243
2333230,1456,172
2333240,706,833
2333250,1252,574
2333260,1104,471
2333270,302,141
2333280,1117,635
2333290,644,476
2333300,99,693
2333310,983,999
2333320,1840,496
2333330,1607,841
2333340,616,456
2333350,145,74
2333360,544,534
2333370,1793,633
2333380,26,890
2333390,1454,781
2333400,272,785
2333410,1796,936
2333420,1843,806
2333430,1645,400
2333440,996,794
2333450,1108,121
2333460,1889,26
2333470,511,572
2333480,1145,814
2333490,1814,955
2333500,758,566
2333510,550,203
2333520,246,980
2333530,1260,648
2333540,1956,97
2333550,505,57
2333560,811,240
2333570,438,275
2333580,1912,585
2333590,1794,102
2333600,1113,774
2333610,355,248
2333620,342,373
2333630,1168,273
2333640,1305,431
2333650,1680,611
2333660,236,511
2333670,1261,180
2333680,1115,879
2333690,1031,694
2333700,258,460
2333710,263,438
2333720,188,141
2333730,291,397
2333740,1963,943
2333750,1554,504
2333760,1486,260
2333770,936,873
2333780,913,326
2333790,76,396
2333800,1940,96
2333810,305,999
2333820,149,869
2333830,1392,899
2333840,1340,509
2333850,979,699
2333860,1590,670
2333870,1481,391
2333880,1505,490
2333890,1633,540
2333900,912,708
2333910,828,742
2333920,510,440
2333930,410,130
2333940,529,264
2333950,102,800
2333960,1523,669
2333970,1032,684
2333980,846,86
2333990,741,193
2334000,662,324
2334010,794,935
2334020,1010,358
2334030,1993,449
2334040,1705,58
2334050,1001,787
2334060,368,739
2334070,1934,784
2334080,947,796
2334090,1326,961
2334100,975,793
2334110,808,610
2334120,589,79
2334130,1774,145
2334140,1175,892
2334150,1377,534
2334160,204,140
2334170,51,265
2334180,1865,668
2334190,1815,701
2334200,1872,904
2334210,483,406
2334220,168,361
2334230,144,871
2334240,1214,804
2334250,482,464
2334260,311,906
2334270,1088,589
2334280,1708,196
2334290,453,782
2334300,1572,881
2334310,1804,793
2334320,749,910
2334330,676,71
2334340,1027,873
2334350,20,116
2334360,952,380
2334370,1499,570
2334380,629,980
2334390,1799,260
2334400,1987,791
2334410,1285,456
2334420,1945,882
2334430,292,152
2334440,576,855
2334450,1037,501
2334460,1643,403
2334470,1827,238
2334480,1546,968
2334490,229,691
2334500,630,110
2334510,117,23
2334520,478,3
2334530,1799,737
2334540,673,915
2334550,197,74
2334560,1233,898
2334570,1551,464
2334580,597,485
2334590,528,785
2334600,19,949
2334610,1394,376
2334620,79,662
2334630,1013,410
2334640,1148,362
2334650,387,282
2334660,1484,917
2334670,1578,315
2334680,1984,601
2334690,815,190
2334700,1198,737
2334710,628,914
2334720,1935,6
2334730,691,120
2334740,1752,901
2334750,959,805
2334760,333,371
2334770,305,339
2334780,192,856
2334790,1036,920
2334800,1725,664
2334810,1799,484
2334820,281,678
2334830,120,949
2334840,400,532
2334850,1189,399
2334860,336,891
2334870,1145,825
2334880,337,79
2334890,1529,248
2334900,1644,461
2334910,800,893
2334920,1213,965
2334930,1273,619
2334940,1268,711
2334950,1962,498
2334960,735,763
2334970,177,95
2334980,892,547
2334990,968,931
2335000,81,416
2335010,261,886
2335020,181,612
2335030,1843,527
2335040,1095,223
2335050,1261,953
2335060,1270,85
2335070,265,583
2335080,361,572
2335090,572,371
2335100,75,160
2335110,1044,261
2335120,376,251
2335130,604,374
2335140,210,821
2335150,1097,802
2335160,362,418
2335170,1731,218
2335180,1405,685
2335190,702,13
2335200,541,192
2335210,1483,208
2335220,204,931
2335230,635,654
2335240,1704,429
2335250,1515,157
2335260,594,449
2335270,278,562
2335280,23,53
2335290,829,395
2335300,1749,390
2335310,151,326
2335320,342,248
2335330,1314,690
2335340,1060,573
2335350,695,569
2335360,306,674
2335370,1570,559
2335380,892,108
2335390,1654,665
2335400,1054,978
2335410,779,932
2335420,1423,964
2335430,285,973
2335440,1980,888
2335450,54,449
2335460,894,176
2335470,444,382
2335480,485,860
2335490,599,713
2335500,393,605
2335510,1483,943
2335520,644,287
2335530,1942,459
2335540,214,367
2335550,1692,286
2335560,155,613
2335570,1974,824
2335580,278,81
2335590,1818,439
2335600,462,806
2335610,643,152
2335620,849,428
2335630,380,805
2335640,1060,247
2335650,1903,414
2335660,1723,987
2335670,201,591
2335680,227,837
2335690,709,599
2335700,598,721
2335710,1245,182
2335720,328,759
2335730,1218,728
2335740,114,298
2335750,1206,354
2335760,513,585
2335770,1101,957
2335780,429,228
2335790,939,741
2335800,1620,791
2335810,628,938
2335820,492,995
2335830,259,651
2335840,1925,399
2335850,122,109
2335860,590,608
2335870,1501,249
2335880,988,166
2335890,430,869
2335900,1586,432
2335910,1934,675
2335920,1998,664
2335930,1401,571
2335940,1406,569
2335950,1579,257
2335960,690,682
2335970,1158,642
2335980,1075,99
2335990,435,602
2336000,902,325
2336010,1299,523
2336020,1869,198
2336030,738,730
2336040,239,373
2336050,1607,39
2336060,575,876
2336070,1385,327
2336080,1982,432
2336090,1756,919
2336100,1452,945
2336110,607,24
2336120,738,942
2336130,878,838
2336140,394,941
2336150,1460,534
2336160,1362,760
2336170,1807,163
2336180,1228,709
2336190,488,360
2336200,1529,125
2336210,1926,258
2336220,1095,550
2336230,1112,794
2336240,1827,278
2336250,1656,966
2336260,1883,29
2336270,1758,352
2336280,75,872
2336290,1512,334
2336300,346,295
2336310,562,839
2336320,1189,845
2336330,48,273
2336340,188,684
2336350,67,329
2336360,959,426
2336370,1167,281
2336380,246,297
2336390,1927,141
2336400,406,434
2336410,1982,975
2336420,1539,803
2336430,1184,524
2336440,752,788
2336450,420,345
2336460,638,624
2336470,1123,79
2336480,92,848
2336490,1617,735
2336500,179,438
2336510,1769,786
2336520,355,397
2336530,1051,660
2336540,166,889
2336550,620,620
2336560,1247,42
2336570,443,98
2336580,422,506
2336590,128,597
2336600,1176,243
2336610,798,787
2336620,1567,429
2336630,1240,274
2336640,869,507
2336650,91,543
2336660,926,39
2336670,178,846
2336680,1068,235
2336690,1947,428
2336700,765,732
2336710,649,955
2336720,1093,363
2336730,346,116
2336740,1268,575
2336750,1577,533
2336760,1491,418
2336770,1081,673
2336780,552,96
2336790,1561,743
2336800,1659,468
2336810,1713,328
2336820,1853,68
2336830,1789,260
2336840,1858,626
2336850,481,790
2336860,1299,225
2336870,1755,398
2336880,1575,289
2336890,76,80
2336900,864,251
2336910,840,774
2336920,1597,365
2336930,394,908
2336940,582,163
2336950,1237,343
2336960,1899,269
2336970,1874,959
2336980,561,726
2336990,1779,365
2337000,502,553
2337010,1042,93
2337020,1571,245
2337030,1470,596
2337040,1094,720
2337050,1942,78
2337060,841,161
2337070,1860,572
2337080,1704,506
2337090,885,946
2337100,255,125
2337110,742,555
2337120,783,400
2337130,409,678
2337140,290,44
2337150,1006,655
2337160,923,622
2337170,1309,138
2337180,127,997
2337190,397,335
2337200,1262,439
2337210,228,311
2337220,1324,883
2337230,1802,59
2337240,1940,964
2337250,468,131
2337260,1378,352
2337270,1638,360
2337280,29,64
2337290,1767,212
2337300,1071,936
2337310,1906,87
2337320,1240,784
2337330,1309,173
2337340,1485,227
2337350,229,52
2337360,1148,226
2337370,1739,61
2337380,908,663
2337390,1125,741
2337400,289,39
2337410,1093,683
2337420,1375,669
2337430,1158,565
2337440,897,343
2337450,1316,212
2337460,1512,739
2337470,1880,441
2337480,1669,245
2337490,1222,455
2337500,1967,505
2337510,1433,622
2337520,205,778
2337530,17,524
2337540,1422,340
2337550,322,976
2337560,133,211
2337570,1107,775
2337580,1363,964
2337590,1820,404
2337600,176,913
2337610,1791,843
2337620,13,425
2337630,1559,637
2337640,1869,375
2337650,37,993
2337660,538,833
2337670,863,403
2337680,1779,82
2337690,347,625
2337700,842,203
2337710,1286,318
2337720,838,30
2337730,1680,359
2337740,1559,289
2337750,390,826
2337760,1887,658
2337770,968,939
2337780,1955,579
2337790,436,420
2337800,1233,464
2337810,1713,310
2337820,716,688
2337830,1855,369
2337840,1534,665
2337850,1497,625
2337860,931,722
2337870,1976,23
2337880,1635,750
2337890,944,229
2337900,189,906
2337910,1644,256
2337920,1488,313
2337930,846,919
2337940,258,788
2337950,853,535
2337960,1450,851
2337970,208,487
2337980,846,728
2337990,1040,46
2338000,1978,230
2338010,653,289
2338020,1574,767
2338030,1852,582
2338040,1643,385
2338050,159,772
2338060,887,750
2338070,265,397
2338080,356,410
2338090,973,827
2338100,1024,340
2338110,110,831
2338120,1270,963
2338130,1803,587
2338140,856,534
2338150,317,177
2338160,351,321
2338170,1805,961
2338180,185,595
2338190,187,59
2338200,986,148
2338210,978,239
2338220,1808,287
2338230,837,433
2338240,998,80
2338250,250,643
2338260,1404,105
2338270,1282,530
2338280,940,884
2338290,257,837
2338300,363,534
2338310,805,63
2338320,1841,306
2338330,522,415
2338340,1789,948
2338350,739,779
2338360,1974,915
2338370,1084,575
2338380,1018,927
2338390,1019,508
2338400,1169,758
2338410,1836,146
2338420,532,657
2338430,282,345
2338440,919,670
2338450,474,313
2338460,710,383
2338470,1075,775
2338480,821,991
2338490,679,478
2338500,554,398
2338510,1998,357
2338520,1320,172
2338530,935,236
2338540,50,218
2338550,1979,259
2338560,70,37
2338570,1023,365
2338580,1352,394
2338590,612,505
2338600,1483,120
2338610,559,671
2338620,1029,911
2338630,1751,663
2338640,1881,291
2338650,808,281
2338660,60,612
2338670,319,845
2338680,1192,547
2338690,17,714
2338700,1902,66
2338710,1439,720
2338720,1558,497
2338730,369,748
2338740,1003,72
2338750,267,541
2338760,1132,726
2338770,1828,503
2338780,808,960
2338790,1240,490
2338800,1776,480
2338810,826,969
2338820,989,702
2338830,543,644
2338840,1529,802
2338850,713,812
2338860,1479,305
2338870,640,885
2338880,493,347
2338890,367,625
2338900,656,290
2338910,1556,621
2338920,1131,601
2338930,835,589
2338940,1653,216
2338950,621,517
2338960,1023,934
2338970,1816,693
2338980,166,860
2338990,626,223
2339000,989,289
2339010,469,116
2339020,673,281
2339030,171,740
2339040,1161,932
2339050,36,922
2339060,352,791
2339070,1149,532
2339080,1366,29
2339090,1392,978
2339100,187,387
2339110,1891,894
2339120,1122,949
2339130,1996,384
2339140,167,584
2339150,524,487
2339160,1954,77
2339170,928,464
2339180,1620,336
2339190,7,742
2339200,327,552
2339210,947,504
2339220,1605,2
2339230,1987,674
2339240,167,720
2339250,1868,346
2339260,630,42
2339270,1031,111
2339280,1936,970
2339290,958,315
2339300,207,180
2339310,131,27
2339320,1975,507
2339330,765,325
2339340,447,431
2339350,1458,771
2339360,1516,568
2339370,1657,791
2339380,1956,940
2339390,1602,718
2339400,713,619
2339410,399,606
2339420,1410,247
2339430,1703,957
2339440,349,364
2339450,1315,878
2339460,563,3
2339470,149,497
2339480,782,912
2339490,1410,672
2339500,1360,506
2339510,4,319
2339520,448,282
2339530,1033,701
2339540,894,452
2339550,1300,664
2339560,39,49
2339570,1998,75
2339580,446,15
2339590,1482,292
2339600,325,847
2339610,1919,582
2339620,411,677
2339630,1909,543
2339640,1887,371
2339650,1910,162
2339660,847,839
2339670,1954,686
2339680,1477,643
2339690,281,103
2339700,1336,148
2339710,60,857
2339720,1271,377
2339730,1986,433
2339740,865,344
2339750,1726,429
2339760,28,164
2339770,1434,475
2339780,1405,969
2339790,1416,542
2339800,472,954
2339810,878,225
2339820,1558,960
2339830,1962,976
2339840,1952,726
2339850,290,778
2339860,635,43
2339870,1576,228
2339880,1233,929
2339890,1393,989
2339900,1040,748
2339910,904,463
2339920,1640,615
2339930,3,498
2339940,1041,899
2339950,931,466
2339960,1980,684
2339970,1056,720
2339980,774,738
2339990,407,769
2340000,184,645
2340010,1323,919
2340020,1789,183
2340030,79,633
2340040,1174,859
2340050,38,930
2340060,1998,205
2340070,1642,482
2340080,745,609
2340090,786,555
2340100,879,905
2340110,1206,763
2340120,759,754
2340130,1348,427
2340140,872,242
2340150,415,701
2340160,981,883
2340170,327,901
2340180,519,180
2340190,940,623
2340200,1013,440
2340210,1354,716
2340220,1312,492
2340230,1083,997
2340240,1422,310
2340250,1507,933
2340260,927,862
2340270,1799,208
2340280,1765,864
2340290,1659,94
2340300,563,296
2340310,1406,87
2340320,510,802
2340330,1355,607
2340340,1831,849
2340350,1162,877
2340360,1205,900
2340370,300,611
2340380,666,871
2340390,846,921
2340400,1397,68
2340410,1323,990
2340420,384,240
2340430,1200,127
2340440,1735,500
2340450,756,753
2340460,1152,795
2340470,298,826
2340480,1901,103
2340490,977,853
2340500,1421,632
2340510,1090,472
2340520,1237,922
2340530,1712,465
2340540,1051,57
2340550,1681,702
2340560,1953,76
2340570,158,775
2340580,278,316
2340590,1908,387
2340600,1113,521
2340610,125,666
2340620,314,278
2340630,1195,976
2340640,1334,890
2340650,1622,877
2340660,806,451
2340670,878,776
2340680,194,148
2340690,425,408
2340700,1821,760
2340710,678,904
2340720,289,622
2340730,170,362
2340740,866,904
2340750,1166,449
2340760,1302,430
2340770,925,371
2340780,1473,953
2340790,1185,863
2340800,812,347
2340810,1275,180
2340820,225,268
2340830,1451,857
2340840,74,949
2340850,1878,715
2340860,1456,291
2340870,912,258
2340880,628,963
2340890,603,560
2340900,1280,754
2340910,477,761
2340920,1228,108
2340930,1750,705
2340940,537,817
2340950,1901,778
2340960,1073,474
2340970,22,917
2340980,1265,541
2340990,1750,157
2341000,24,96
2341010,1748,477
2341020,97,797
2341030,1448,859
2341040,722,181
2341050,307,649
2341060,1299,517
2341070,1131,847
2341080,189,422
2341090,1070,304
2341100,1277,226
2341110,1258,402
2341120,298,109
2341130,761,544
2341140,1935,492
2341150,1862,776
2341160,1914,670
2341170,194,919
2341180,414,944
2341190,173,968
2341200,492,171
2341210,480,321
2341220,674,949
2341230,1497,289
2341240,225,404
2341250,1588,312
2341260,1727,67
2341270,373,988
2341280,887,183
2341290,686,735
2341300,1080,216
2341310,894,202
2341320,857,758
2341330,486,394
2341340,185,752
2341350,182,21
2341360,1130,273
2341370,587,332
2341380,140,944
2341390,1595,470
2341400,311,30
2341410,509,827
2341420,626,200
2341430,26,489
2341440,96,714
2341450,204,220
2341460,1982,452
2341470,182,861
2341480,324,470
2341490,1794,462
2341500,1628,956
2341510,920,187
2341520,1039,278
2341530,1031,993
2341540,1131,836
2341550,1264,68
2341560,1862,857
2341570,550,963
2341580,1969,80
2341590,1127,238
2341600,1319,652
2341610,841,785
2341620,1589,352
2341630,1827,954
2341640,122,666
2341650,1298,66
2341660,1942,708
2341670,1230,901
2341680,916,608
2341690,1740,148
2341700,1709,952
2341710,1744,15
2341720,1095,154
2341730,1742,518
2341740,1482,588
2341750,969,79
2341760,279,248
2341770,266,413
2341780,1072,596
2341790,1481,563
2341800,985,167
2341810,97,934
2341820,488,651
2341830,1409,227
2341840,521,677
2341850,1887,9
2341860,476,892
2341870,1862,501
2341880,126,371
2341890,1117,553
2341900,1540,685
2341910,1019,828
2341920,1148,451
2341930,107,844
2341940,1186,991
2341950,1185,293
2341960,1190,257
2341970,1286,973
2341980,736,907
2341990,841,365
2342000,451,494
2342010,1598,217
2342020,565,685
2342030,1562,25
2342040,37,465
2342050,1830,846
2342060,336,644
2342070,425,734
2342080,1718,819
2342090,1022,949
2342100,1519,180
2342110,806,629
2342120,1466,139
2342130,301,898
2342140,1153,345
2342150,1567,923
2342160,1708,462
2342170,1225,390
2342180,1082,576
2342190,249,78
2342200,880,375
2342210,335,519
2342220,1409,509
2342230,36,641
2342240,707,18
2342250,172,666
2342260,438,76
2342270,1719,715
2342280,355,304
2342290,1526,633
2342300,503,244
2342310,221,218
2342320,182,173
2342330,529,749
2342340,1016,753
2342350,322,577
2342360,1348,681
2342370,1658,449
2342380,1681,786
2342390,675,369
2342400,1372,462
2342410,911,994
2342420,459,628
2342430,719,463
2342440,1946,768
2342450,1525,167
2342460,1589,900
2342470,1443,212
2342480,1122,409
2342490,650,230
2342500,790,628
2342510,375,826
2342520,229,769
2342530,456,853
2342540,1307,534
2342550,734,555
2342560,722,704
2342570,1952,842
2342580,1516,412
2342590,1649,307
2342600,272,905
2342610,607,222
2342620,332,510
2342630,1117,739
2342640,292,751
2342650,685,51
2342660,1271,747
2342670,227,142
2342680,1755,50
2342690,1709,964
2342700,356,76
2342710,307,924
2342720,1610,641
2342730,58,363
2342740,857,191
2342750,827,624
2342760,346,464
2342770,28,219
2342780,1972,999
2342790,867,752
2342800,1964,172
2342810,1429,807
2342820,204,701
2342830,99,704
2342840,1796,798
2342850,665,818
2342860,406,338
2342870,390,584
2342880,394,717
2342890,1771,420
2342900,1538,388
2342910,1393,651
2342920,1019,427
2342930,52,279
2342940,1555,631
2342950,1962,321
2342960,1859,710
2342970,1323,938
2342980,221,60
2342990,1583,425
2343000,1823,541
2343010,615,454
2343020,306,622
2343030,481,886
2343040,93,161
2343050,265,887
2343060,629,921
2343070,1451,321
2343080,671,139
2343090,1913,399
2343100,886,89
2343110,1943,92
2343120,1756,19
2343130,1058,493
2343140,1026,380
2343150,1839,967
2343160,946,922
2343170,260,376
2343180,1529,807
2343190,1892,131
2343200,1250,728
2343210,1597,336
2343220,754,219
2343230,1312,438
2343240,752,134
2343250,179,41
2343260,1532,874
2343270,1527,67
2343280,968,333
2343290,23,33
2343300,264,254
2343310,1534,357
2343320,1997,151
2343330,1552,460
2343340,1673,43
2343350,41,332
2343360,1637,346
2343370,407,950
2343380,186,649
2343390,374,351
2343400,1818,920
2343410,957,565
2343420,858,374
2343430,1584,892
2343440,1991,537
2343450,424,403
2343460,1570,203
2343470,1136,562
2343480,842,980
2343490,51,112
2343500,394,644
2343510,1790,195
2343520,731,694
2343530,1884,844
2343540,199,744
2343550,894,697
2343560,1866,966
2343570,1624,861
2343580,1079,206
2343590,376,752
2343600,238,427
2343610,1275,337
2343620,753,572
2343630,1226,669
2343640,1709,330
2343650,1910,768
2343660,1420,704
2343670,601,767
2343680,964,724
2343690,1283,139
2343700,1737,513
2343710,1724,774
2343720,836,88
2343730,1809,771
2343740,887,753
2343750,711,349
2343760,1716,15
2343770,1215,871
2343780,294,992
2343790,375,177
2343800,291,99
2343810,1073,823
2343820,95,391
2343830,937,348
2343840,254,382
2343850,1092,81
2343860,332,793
2343870,1335,306
2343880,1339,313
2343890,398,875
2343900,984,226
2343910,176,682
2343920,543,941
2343930,1,962
2343940,122,613
2343950,1688,293
2343960,225,156
2343970,896,45
2343980,887,937
2343990,1207,15
2344000,299,244
2344010,1556,20
2344020,1631,965
2344030,732,844
2344040,1276,278
2344050,1886,526
2344060,930,461
2344070,1197,451
2344080,1210,488
2344090,1654,318
2344100,440,275
2344110,1286,402
2344120,807,280
2344130,1735,706
2344140,1855,15
2344150,1372,934
2344160,1228,299
2344170,23,510
2344180,1668,560
2344190,868,321
2344200,1797,855
2344210,964,816
2344220,140,856
2344230,1733,46
2344240,692,374
2344250,1155,708
2344260,240,469
2344270,956,263
2344280,864,911
2344290,44,167
2344300,766,877
2344310,1920,486
2344320,1593,474
2344330,542,651
2344340,753,447
2344350,638,742
2344360,1586,767
2344370,1677,684
2344380,591,761
2344390,79,313
2344400,363,9
2344410,1608,644
2344420,1218,350
2344430,204,150
2344440,1249,71
2344450,1892,216
2344460,974,458
2344470,847,575
2344480,76,120
2344490,1890,805
2344500,138,981
2344510,209,928
2344520,1377,856
2344530,1461,839
2344540,588,856
2344550,1932,926
2344560,165,75
2344570,79,78
2344580,1574,671
2344590,105,227
2344600,349,496
2344610,859,468
2344620,606,927
2344630,1055,225
2344640,226,333
2344650,1131,324
2344660,1483,325
2344670,1269,916
2344680,639,502
2344690,1896,764
2344700,1983,425
2344710,397,731
2344720,1952,837
2344730,1468,13
2344740,309,252
2344750,1872,878
2344760,112,676
2344770,928,584
2344780,831,505
2344790,1867,261
2344800,1695,72
2344810,1290,710
2344820,722,668
2344830,1975,385
2344840,524,968
2344850,1030,55
2344860,555,318
2344870,1253,18
2344880,1334,388
2344890,888,958
2344900,1337,791
2344910,1264,143
2344920,1085,874
2344930,347,457
2344940,462,80
2344950,355,717
2344960,304,9
2344970,1311,984
2344980,222,162
2344990,1046,995
2345000,1665,130
2345010,849,908
2345020,993,901
2345030,1162,530
2345040,1905,462
2345050,686,834
2345060,505,24
2345070,1001,940
2345080,522,543
2345090,1065,393
2345100,911,737
2345110,123,923
2345120,1862,408
2345130,854,590
2345140,45,775
2345150,1197,730
2345160,387,238
2345170,1837,446
2345180,1173,519
2345190,1097,713
2345200,1894,771
2345210,1073,992
2345220,1742,105
2345230,298,536
2345240,1313,878
2345250,201,618
2345260,926,560
2345270,690,451
2345280,1975,26
2345290,1403,822
2345300,1335,310
2345310,704,159
2345320,475,564
2345330,461,28
2345340,1653,394
2345350,1894,257
2345360,1711,945
2345370,959,543
2345380,1549,781
2345390,462,129
2345400,940,332
2345410,27,595
2345420,1371,651
2345430,634,469
2345440,690,279
2345450,334,367
2345460,597,834
2345470,757,868
2345480,1594,389
2345490,1574,576
2345500,1053,823
2345510,517,738
2345520,982,452
2345530,1155,840
2345540,160,332
2345550,1381,17
2345560,25,468
2345570,1150,77
2345580,1149,640
2345590,1796,985
2345600,825,439
2345610,313,533
2345620,824,153
2345630,405,624
2345640,882,365
2345650,1391,795
2345660,1243,534
2345670,333,304
2345680,999,124
2345690,884,323
2345700,1503,464
2345710,468,672
2345720,1101,141
2345730,1648,513
2345740,773,24
2345750,851,555
2345760,556,503
2345770,1287,28
2345780,1759,102
2345790,1254,731
2345800,1756,171
2345810,150,855
2345820,1520,204
2345830,211,738
2345840,356,171
2345850,345,80
2345860,1974,579
2345870,1917,302
2345880,521,590
2345890,1685,616
2345900,1193,659
2345910,332,899
2345920,1032,941
2345930,265,688
2345940,1307,781
2345950,834,571
2345960,89,655
2345970,1220,177
2345980,150,558
2345990,1910,402
2346000,1102,498
2346010,1650,520
2346020,980,795
2346030,1992,979
2346040,869,817
2346050,1532,764
2346060,289,0
2346070,487,649
2346080,1976,689
2346090,33,576
2346100,66,712
2346110,1559,708
2346120,209,940
2346130,1568,54
2346140,1151,300
2346150,751,100
2346160,1658,960
2346170,197,926
2346180,1843,415
2346190,883,152
2346200,1698,414
2346210,1933,790
2346220,61,149
2346230,182,88
2346240,958,167
2346250,868,297
2346260,1482,922
2346270,351,543
2346280,1312,409
2346290,103,99
2346300,139,34
2346310,118,224
2346320,1398,61
2346330,1982,786
2346340,1234,514
2346350,1605,611
2346360,165,77
2346370,197,271
2346380,1817,327
2346390,349,663
2346400,1335,77
2346410,1490,391
2346420,1560,69
2346430,1298,753
2346440,1732,117
2346450,824,780
2346460,212,452
2346470,1383,806
2346480,1348,89
2346490,520,994
2346500,1056,750
2346510,1298,548
2346520,658,869
2346530,505,783
2346540,870,757
2346550,1801,123
2346560,1255,708
2346570,394,932
2346580,735,203
2346590,835,758
2346600,1297,244
2346610,1589,734
2346620,789,970
2346630,466,779
2346640,945,668
2346650,779,516
2346660,581,9
2346670,788,902
2346680,743,229
2346690,379,366
2346700,1624,288
2346710,1128,17
2346720,1296,564
2346730,1727,879
2346740,1985,510
2346750,1334,414
2346760,1433,834
2346770,1031,431
2346780,1093,703
2346790,77,418
2346800,1744,158
2346810,1371,631
2346820,521,388
2346830,1676,635
2346840,582,403
2346850,1268,224
2346860,1847,948
2346870,1010,909
2346880,430,956
2346890,1529,560
2346900,392,182
2346910,1738,604
2346920,724,818
2346930,745,427
2346940,270,976
2346950,1483,551
2346960,1558,291
2346970,1888,317
2346980,1513,62
2346990,919,224
2347000,752,950
2347010,1031,432
2347020,1560,883
2347030,1225,446
2347040,1735,516
2347050,119,631
2347060,255,600
2347070,988,852
2347080,67,346
2347090,509,18
2347100,477,384
2347110,1001,483
2347120,826,937
2347130,1709,391
2347140,157,252
2347150,1328,199
2347160,949,190
2347170,285,436
2347180,215,439
2347190,892,605
2347200,446,925
2347210,1463,286
2347220,409,321
2347230,25,565
2347240,458,754
2347250,289,664
2347260,1885,181
2347270,586,852
2347280,1155,18
2347290,1322,874
2347300,1175,121
2347310,755,763
2347320,1512,262
2347330,1200,524
2347340,585,354
2347350,468,407
2347360,1614,471
2347370,1995,135
2347380,1976,875
2347390,709,85
2347400,771,88
2347410,787,829
2347420,72,611
2347430,642,768
2347440,1660,254
2347450,1826,0
2347460,650,955
2347470,457,876
2347480,1240,37
2347490,215,372
2347500,1275,934
2347510,1391,377
2347520,1329,799
2347530,1009,595
2347540,1099,666
2347550,1294,980
2347560,1815,307
2347570,484,284
2347580,1780,856
2347590,1303,28
2347600,903,25
2347610,1630,58
2347620,970,620
2347630,994,963
2347640,1615,632
2347650,1150,158
2347660,977,724
2347670,1853,926
2347680,1902,619
2347690,1570,210
2347700,472,822
2347710,1132,985
2347720,394,556
2347730,9,206
2347740,379,927
2347750,1213,671
2347760,989,267
2347770,1201,112
2347780,1689,185
2347790,984,863
2347800,955,641
2347810,674,789
2347820,34,143
2347830,1263,204
2347840,279,353
2347850,1192,910
2347860,937,403
2347870,617,180
2347880,151,694
2347890,791,505
2347900,1979,78
2347910,1556,524
2347920,940,680
2347930,988,51
2347940,1643,531
2347950,41,48
2347960,302,90
2347970,1140,317
2347980,1358,199
2347990,1820,285
2348000,813,571
2348010,78,295
2348020,1029,486
2348030,1206,325
2348040,81,731
2348050,1803,540
2348060,865,383
2348070,1762,713
2348080,1051,399
2348090,1674,423
2348100,1482,695
2348110,758,91
2348120,1061,347
2348130,197,329
2348140,568,129
2348150,1726,100
2348160,1636,41
2348170,111,269
2348180,389,830
2348190,28,470
2348200,483,460
2348210,846,7
2348220,488,954
2348230,767,191
2348240,1823,191
2348250,1574,69
2348260,157,697
2348270,99,304
2348280,1771,716
2348290,404,912
2348300,1852,479
2348310,1868,929
2348320,1040,74
2348330,1827,272
2348340,935,29
2348350,770,851
2348360,948,784
2348370,1466,301
2348380,1344,912
2348390,1572,727
2348400,1452,454
2348410,138,139
2348420,268,0
2348430,252,627
2348440,1990,495
2348450,1827,60
2348460,1469,175
2348470,1994,30
2348480,306,628
2348490,1481,609
2348500,304,453
2348510,1763,828
2348520,1381,37
2348530,228,726
2348540,1813,395
2348550,557,329
2348560,894,874
2348570,896,635
2348580,1834,696
2348590,871,974
2348600,1242,241
2348610,420,126
2348620,1245,315
2348630,525,814
2348640,933,431
2348650,186,329
2348660,14,550
2348670,1741,238
2348680,566,991
2348690,1774,28
2348700,1844,81
2348710,508,853
2348720,845,215
2348730,1164,302
2348740,27,798
2348750,525,714
2348760,1038,767
2348770,597,800
2348780,240,126
2348790,274,837
2348800,247,466
2348810,985,877
2348820,1824,467
2348830,1972,240
2348840,1252,957
2348850,891,726
2348860,1741,570
2348870,1760,341
2348880,1406,794
2348890,1778,483
2348900,1799,146
2348910,1263,967
2348920,605,981
2348930,1305,261
2348940,1931,183
2348950,1478,961
2348960,944,311
2348970,1139,97
2348980,1707,876
2348990,368,156
2349000,1228,792
2349010,375,329
2349020,216,652
2349030,599,755
2349040,1179,176
2349050,1364,921
2349060,333,596
2349070,1567,240
2349080,1719,959
2349090,1707,153
2349100,1134,10
2349110,1647,527
2349120,436,655
2349130,1775,111
2349140,997,887
2349150,1974,105
2349160,505,960
2349170,337,570
2349180,380,861
2349190,1652,560
2349200,1809,362
2349210,322,487
2349220,1832,461
2349230,1265,125
2349240,373,844
2349250,838,746
2349260,1798,88
2349270,1811,18
2349280,1127,216
2349290,628,395
2349300,212,713
2349310,476,949
2349320,1822,776
2349330,1519,758
2349340,1841,893
2349350,417,786
2349360,1629,607
2349370,1439,489
2349380,871,507
2349390,315,396
2349400,105,930
2349410,672,383
2349420,1390,938
2349430,1576,887
2349440,64,920
2349450,22,139
