value,page,position
19232890,176,597
19232900,1330,860
19232910,789,647
19232920,811,42
19232930,1307,778
19232940,1989,755
19232950,1386,842
19232960,21,113
19232970,1549,43
19232980,1296,991
19232990,654,518
19233000,1909,911
19233010,880,935
19233020,1870,433
19233030,131,29
19233040,1571,862
19233050,1638,371
19233060,689,165
19233070,997,550
19233080,501,1
19233090,397,665
19233100,580,289
19233110,1196,268
19233120,168,615
19233130,1277,169
19233140,773,59
19233150,1074,309
19233160,1446,522
19233170,875,335
19233180,1727,164
19233190,1903,592
19233200,1374,167
19233210,756,154
19233220,1859,582
19233230,986,837
19233240,1577,315
19233250,1216,86
19233260,1685,284
19233270,948,361
19233280,1282,784
19233290,1781,174
19233300,1640,699
19233310,1703,721
19233320,81,103
19233330,1038,85
19233340,1253,635
19233350,93,991
19233360,1903,345
19233370,310,41
19233380,324,249
19233390,1881,476
19233400,427,57
19233410,1545,677
19233420,106,106
19233430,75,602
19233440,829,484
19233450,892,266
19233460,1487,454
19233470,959,438
19233480,102,66
19233490,405,419
19233500,117,901
19233510,1688,68
19233520,807,201
19233530,707,385
19233540,1309,397
19233550,560,353
19233560,1908,204
19233570,1718,744
19233580,1680,177
19233590,532,847
19233600,485,449
19233610,1647,910
19233620,611,107
19233630,1167,668
19233640,653,177
19233650,1892,512
19233660,849,663
19233670,1485,832
19233680,1392,533
19233690,436,320
19233700,290,351
19233710,1802,519
19233720,1612,502
19233730,1350,630
19233740,523,753
19233750,1052,19
19233760,1517,374
19233770,455,711
19233780,874,689
19233790,1792,263
19233800,1654,800
19233810,1513,823
19233820,892,996
19233830,750,302
19233840,1254,934
19233850,668,850
19233860,724,845
19233870,94,257
19233880,1591,530
19233890,985,140
19233900,1408,358
19233910,863,587
19233920,101,516
19233930,1601,625
19233940,266,87
19233950,1741,677
19233960,36,12
19233970,1159,347
19233980,933,546
19233990,1387,308
19234000,1810,19
19234010,872,150
19234020,766,856
19234030,1255,788
19234040,1562,819
19234050,71,61
19234060,1187,192
19234070,1085,640
19234080,42,934
19234090,1782,135
19234100,406,922
19234110,1462,82
19234120,124,46
19234130,1562,868
19234140,1415,521
19234150,228,929
19234160,1633,319
19234170,52,863
19234180,676,641
19234190,825,372
19234200,1404,446
19234210,750,474
19234220,1595,283
19234230,1999,785
19234240,1553,848
19234250,989,923
19234260,723,698
19234270,1683,95
19234280,1059,210
19234290,446,582
19234300,1564,949
19234310,80,549
19234320,670,920
19234330,307,771
19234340,882,835
19234350,399,975
19234360,548,957
19234370,1157,838
19234380,1900,753
19234390,1708,111
19234400,210,952
19234410,1250,647
19234420,685,93
19234430,941,113
19234440,1744,207
19234450,182,298
19234460,1688,189
19234470,1129,982
19234480,19,382
19234490,52,844
19234500,200,886
19234510,1316,575
19234520,463,874
19234530,1577,290
19234540,555,312
19234550,1163,849
19234560,38,606
19234570,744,220
19234580,855,485
19234590,1844,532
19234600,1125,194
19234610,569,573
19234620,37,941
19234630,1690,256
19234640,356,712
19234650,1618,740
19234660,1414,352
19234670,360,232
19234680,1980,263
19234690,1613,699
19234700,1971,945
19234710,1785,535
19234720,1738,244
19234730,1788,808
19234740,1781,664
19234750,808,498
19234760,1870,500
19234770,1958,352
19234780,1016,726
19234790,1982,145
19234800,917,965
19234810,910,359
19234820,834,173
19234830,1415,155
19234840,910,178
19234850,241,610
19234860,1140,903
19234870,911,59
19234880,661,352
19234890,471,570
19234900,497,13
19234910,111,654
19234920,452,9
19234930,1848,416
19234940,67,827
19234950,650,374
19234960,1141,354
19234970,950,583
19234980,1677,820
19234990,752,883
19235000,1653,132
19235010,767,447
19235020,1663,724
19235030,1661,461
19235040,1216,142
19235050,551,325
19235060,1582,251
19235070,1860,407
19235080,462,399
19235090,304,831
19235100,901,743
19235110,1805,583
19235120,1470,102
19235130,752,88
19235140,716,447
19235150,287,102
19235160,648,598
19235170,146,389
19235180,1052,351
19235190,909,242
19235200,605,276
19235210,597,70
19235220,731,490
19235230,515,194
19235240,1922,611
19235250,1541,143
19235260,906,633
19235270,1448,92
19235280,601,383
19235290,1644,95
19235300,1616,366
19235310,396,249
19235320,1467,56
19235330,1108,635
19235340,302,10
19235350,1797,980
19235360,1417,165
19235370,1659,334
19235380,1753,350
19235390,1737,168
19235400,1073,640
19235410,931,428
19235420,220,811
19235430,123,450
19235440,435,517
19235450,1091,794
19235460,700,724
19235470,805,285
19235480,528,628
19235490,1765,2
19235500,1000,767
19235510,1918,997
19235520,731,595
19235530,822,342
19235540,98,825
19235550,236,175
19235560,1604,754
19235570,920,378
19235580,1731,765
19235590,1964,117
19235600,1630,54
19235610,169,311
19235620,443,335
19235630,1914,769
19235640,1749,348
19235650,369,412
19235660,1900,177
19235670,1486,537
19235680,889,410
19235690,75,227
19235700,1597,460
19235710,988,744
19235720,727,97
19235730,540,369
19235740,1713,70
19235750,574,245
19235760,1218,283
19235770,1611,25
19235780,1427,145
19235790,104,705
19235800,678,976
19235810,1974,947
19235820,786,270
19235830,1052,884
19235840,1617,243
19235850,1877,58
19235860,1632,850
19235870,1676,214
19235880,297,47
19235890,740,152
19235900,111,799
19235910,1648,58
19235920,232,56
19235930,499,973
19235940,1082,357
19235950,1380,814
19235960,510,991
19235970,755,674
19235980,1198,186
19235990,1348,51
19236000,1776,10
19236010,323,579
19236020,906,362
19236030,331,933
19236040,1839,44
19236050,1503,974
19236060,526,201
19236070,945,595
19236080,897,663
19236090,396,504
19236100,1601,466
19236110,1520,352
19236120,584,889
19236130,1492,866
19236140,1808,189
19236150,124,437
19236160,496,800
19236170,857,496
19236180,795,21
19236190,1356,696
19236200,1418,624
19236210,521,798
19236220,242,817
19236230,1074,30
19236240,1173,372
19236250,896,552
19236260,18,312
19236270,1655,456
19236280,1046,286
19236290,1799,194
19236300,1109,748
19236310,92,745
19236320,27,462
19236330,1448,219
19236340,1491,202
19236350,1909,691
19236360,1101,11
19236370,1406,392
19236380,401,188
19236390,502,143
19236400,370,340
19236410,1686,965
19236420,1898,395
19236430,1371,131
19236440,80,553
19236450,1051,84
19236460,1123,142
19236470,1764,676
19236480,1277,314
19236490,1629,764
19236500,1453,841
19236510,1971,328
19236520,505,751
19236530,159,26
19236540,670,821
19236550,1396,94
19236560,692,546
19236570,19,481
19236580,449,712
19236590,1385,639
19236600,1811,373
19236610,973,427
19236620,1260,627
19236630,1991,753
19236640,825,948
19236650,533,558
19236660,37,876
19236670,107,537
19236680,1004,434
19236690,1949,368
19236700,371,195
19236710,1975,993
19236720,1017,960
19236730,1714,725
19236740,1689,782
19236750,537,921
19236760,245,337
19236770,1382,737
19236780,850,369
19236790,820,1
19236800,462,140
19236810,1756,817
19236820,362,913
19236830,148,503
19236840,1198,733
19236850,199,483
19236860,1985,653
19236870,455,244
19236880,729,892
19236890,1783,715
19236900,1800,700
19236910,191,396
19236920,1452,0
19236930,1849,341
19236940,1903,659
19236950,1723,455
19236960,597,327
19236970,217,682
19236980,1960,527
19236990,478,647
19237000,1491,823
19237010,119,161
19237020,1790,861
19237030,51,323
19237040,564,463
19237050,1752,42
19237060,1096,486
19237070,768,230
19237080,289,114
19237090,932,571
19237100,1676,200
19237110,1470,938
19237120,981,445
19237130,1494,634
19237140,1478,447
19237150,835,619
19237160,447,255
19237170,1788,862
19237180,106,459
19237190,1301,162
19237200,468,136
19237210,1188,180
19237220,52,10
19237230,1189,505
19237240,1157,271
19237250,803,257
19237260,433,112
19237270,34,881
19237280,843,801
19237290,1224,577
19237300,184,408
19237310,1170,957
19237320,446,844
19237330,1900,985
19237340,1966,480
19237350,1059,261
19237360,1141,921
19237370,1514,795
19237380,1945,765
19237390,973,474
19237400,1101,21
19237410,1098,613
19237420,1658,204
19237430,1273,74
19237440,677,554
19237450,1439,99
19237460,355,3
19237470,67,942
19237480,874,215
19237490,927,723
19237500,215,461
19237510,680,146
19237520,1373,621
19237530,1710,485
19237540,1531,846
19237550,1306,155
19237560,917,426
19237570,1455,91
19237580,283,921
19237590,1017,997
19237600,153,142
19237610,941,703
19237620,275,632
19237630,53,769
19237640,1655,656
19237650,207,442
19237660,281,437
19237670,1716,508
19237680,50,229
19237690,730,345
19237700,281,545
19237710,1539,195
19237720,1765,134
19237730,268,345
19237740,1127,172
19237750,1405,171
19237760,913,15
19237770,763,613
19237780,554,367
19237790,374,49
19237800,425,242
19237810,1259,858
19237820,1376,980
19237830,1094,150
19237840,967,798
19237850,1603,669
19237860,370,266
19237870,864,553
19237880,1960,863
19237890,509,44
19237900,1598,606
19237910,827,332
19237920,131,530
19237930,141,406
19237940,1383,737
19237950,442,384
19237960,849,106
19237970,1293,85
19237980,1081,440
19237990,552,652
19238000,1214,939
19238010,696,919
19238020,1625,688
19238030,1028,195
19238040,1735,649
19238050,1901,528
19238060,327,657
19238070,1949,628
19238080,707,951
19238090,1792,728
19238100,594,465
19238110,750,369
19238120,1265,149
19238130,1440,590
19238140,1447,595
19238150,1280,969
19238160,1140,328
19238170,1914,764
19238180,1654,648
19238190,1077,78
19238200,354,437
19238210,1029,996
19238220,1789,360
19238230,1337,652
19238240,1973,374
19238250,995,634
19238260,1849,383
19238270,1615,295
19238280,256,854
19238290,1140,385
19238300,1017,823
19238310,1720,941
19238320,1788,2
19238330,1318,563
19238340,1030,434
19238350,697,364
19238360,387,774
19238370,501,357
19238380,1572,294
19238390,1240,459
19238400,144,285
19238410,407,174
19238420,327,879
19238430,1682,945
19238440,907,58
19238450,1488,849
19238460,724,321
19238470,1131,208
19238480,726,30
19238490,115,715
19238500,1670,373
19238510,1691,36
19238520,1425,196
19238530,804,678
19238540,1146,727
19238550,1149,231
19238560,828,67
19238570,910,91
19238580,987,359
19238590,968,776
19238600,1005,201
19238610,1092,318
19238620,29,136
19238630,1895,508
19238640,1859,409
19238650,1073,647
19238660,1147,418
19238670,1239,525
19238680,1927,673
19238690,885,289
19238700,1553,132
19238710,1415,429
19238720,122,549
19238730,389,613
19238740,1517,708
19238750,733,334
19238760,1317,772
19238770,543,34
19238780,1969,994
19238790,1881,299
19238800,1529,747
19238810,864,498
19238820,187,282
19238830,1056,664
19238840,1555,707
19238850,63,17
19238860,425,282
19238870,658,275
19238880,1378,822
19238890,1842,851
19238900,1390,886
19238910,183,303
19238920,1709,780
19238930,560,661
19238940,1311,732
19238950,1185,582
19238960,626,726
19238970,888,786
19238980,1000,838
19238990,865,872
19239000,468,771
19239010,1957,497
19239020,1373,196
19239030,1810,904
19239040,910,687
19239050,990,927
19239060,607,262
19239070,593,128
19239080,923,837
19239090,1995,257
19239100,242,120
19239110,281,586
19239120,1902,728
19239130,881,632
19239140,1119,905
19239150,596,841
19239160,1854,490
19239170,1491,720
19239180,1210,269
19239190,718,627
19239200,1539,637
19239210,1473,655
19239220,535,861
19239230,1684,965
19239240,638,936
19239250,838,986
19239260,1189,651
19239270,1231,126
19239280,933,967
19239290,41,99
19239300,1526,140
19239310,1070,788
19239320,210,199
19239330,549,354
19239340,65,1
19239350,1151,1
19239360,423,543
19239370,1717,357
19239380,864,705
19239390,296,811
19239400,526,27
19239410,1646,341
19239420,40,155
19239430,145,777
19239440,862,709
19239450,1177,997
19239460,243,283
19239470,942,952
19239480,837,94
19239490,68,288
19239500,1716,415
19239510,971,527
19239520,1795,688
19239530,378,823
19239540,1193,61
19239550,166,689
19239560,419,850
19239570,1908,288
19239580,1656,997
19239590,136,883
19239600,429,989
19239610,1836,720
19239620,1318,39
19239630,1649,739
19239640,313,712
19239650,903,362
19239660,1483,968
19239670,1444,84
19239680,320,837
19239690,1252,378
19239700,790,108
19239710,30,819
19239720,524,49
19239730,1603,670
19239740,619,835
19239750,1582,822
19239760,933,91
19239770,1679,584
19239780,1816,481
19239790,1248,225
19239800,752,799
19239810,1921,80
19239820,1229,920
19239830,1053,903
19239840,363,792
19239850,432,126
19239860,1488,481
19239870,1798,893
19239880,1692,314
19239890,1128,144
19239900,1342,829
19239910,930,270
19239920,1529,326
19239930,1404,740
19239940,1759,124
19239950,707,4
19239960,632,369
19239970,1560,192
19239980,663,88
19239990,1849,444
19240000,447,798
19240010,1278,234
19240020,1766,491
19240030,1338,208
19240040,1027,483
19240050,871,357
19240060,446,133
19240070,1695,146
19240080,51,873
19240090,1340,966
19240100,390,559
19240110,760,481
19240120,1689,459
19240130,529,65
19240140,908,967
19240150,1149,113
19240160,934,187
19240170,122,299
19240180,303,202
19240190,246,307
19240200,1787,94
19240210,1230,48
19240220,1421,382
19240230,1508,694
19240240,844,106
19240250,1750,704
19240260,1091,584
19240270,1763,860
19240280,328,124
19240290,1340,354
19240300,1098,264
19240310,1777,796
19240320,286,237
19240330,243,142
19240340,1049,924
19240350,76,768
19240360,187,736
19240370,424,653
19240380,1053,193
19240390,1684,500
19240400,1447,758
19240410,1720,555
19240420,1427,741
19240430,550,941
19240440,966,137
19240450,413,133
19240460,1652,683
19240470,1254,905
19240480,318,903
19240490,1692,964
19240500,1100,429
19240510,1862,783
19240520,37,241
19240530,1509,560
19240540,960,532
19240550,203,711
19240560,1194,288
19240570,1557,174
19240580,456,984
19240590,180,970
19240600,1851,506
19240610,556,687
19240620,475,825
19240630,126,314
19240640,463,598
19240650,1765,143
19240660,1974,803
19240670,1111,482
19240680,149,270
19240690,438,43
19240700,732,894
19240710,1654,154
19240720,1470,552
19240730,1138,780
19240740,695,790
19240750,1105,783
19240760,1121,875
19240770,1489,288
19240780,1123,614
19240790,1159,843
19240800,580,343
19240810,1660,149
19240820,102,237
19240830,128,627
19240840,1235,182
19240850,292,733
19240860,1167,674
19240870,420,783
19240880,913,987
19240890,1480,909
19240900,1854,654
19240910,273,839
19240920,1223,318
19240930,1770,926
19240940,517,238
19240950,1807,949
19240960,1742,921
19240970,1325,655
19240980,690,799
19240990,67,242
19241000,167,768
19241010,985,29
19241020,1284,361
19241030,925,281
19241040,497,483
19241050,1249,318
19241060,1339,840
19241070,1215,712
19241080,1560,475
19241090,159,528
19241100,130,704
19241110,1743,672
19241120,1196,608
19241130,1133,303
19241140,1390,709
19241150,222,859
19241160,1350,473
19241170,1173,555
19241180,481,676
19241190,241,544
19241200,1577,715
19241210,95,864
19241220,1894,25
19241230,341,207
19241240,1782,397
19241250,1488,968
19241260,687,818
19241270,56,949
19241280,1619,977
19241290,1752,69
19241300,1359,48
19241310,1335,735
19241320,218,335
19241330,1030,741
19241340,407,792
19241350,1490,657
19241360,1014,14
19241370,1872,86
19241380,1039,665
19241390,498,397
19241400,32,3
19241410,1671,68
19241420,562,647
19241430,1265,255
19241440,1102,30
19241450,595,979
19241460,892,227
19241470,1532,670
19241480,406,809
19241490,1275,520
19241500,1088,904
19241510,472,833
19241520,156,829
19241530,480,278
19241540,374,760
19241550,826,603
19241560,67,729
19241570,1028,857
19241580,342,376
19241590,1089,851
19241600,125,407
19241610,1898,947
19241620,347,542
19241630,471,474
19241640,652,767
19241650,1069,476
19241660,1844,104
19241670,1662,709
19241680,1918,73
19241690,1108,424
19241700,172,797
19241710,1109,125
19241720,585,227
19241730,1855,350
19241740,304,148
19241750,1495,182
19241760,29,403
19241770,1254,803
19241780,1821,51
19241790,284,530
19241800,1426,320
19241810,189,955
19241820,899,679
19241830,1599,421
19241840,18,983
19241850,95,563
19241860,1738,991
19241870,1307,250
19241880,541,514
19241890,1132,27
19241900,787,145
19241910,1868,938
19241920,1212,148
19241930,859,713
19241940,117,225
19241950,1676,926
19241960,1730,609
19241970,1595,850
19241980,1701,485
19241990,1285,120
19242000,8,749
19242010,1480,44
19242020,664,102
19242030,109,98
19242040,1903,477
19242050,1285,541
19242060,1588,619
19242070,657,675
19242080,1086,163
19242090,1092,154
19242100,1761,441
19242110,975,345
19242120,1872,429
19242130,573,964
19242140,520,469
19242150,1026,553
19242160,129,915
19242170,1138,661
19242180,66,967
19242190,576,489
19242200,1844,240
19242210,918,131
19242220,1826,864
19242230,673,44
19242240,1145,838
19242250,1200,531
19242260,457,516
19242270,504,618
19242280,597,854
19242290,1931,688
19242300,1993,194
19242310,321,496
19242320,1762,116
19242330,586,386
19242340,1410,972
19242350,885,962
19242360,1823,123
19242370,1303,813
19242380,295,631
19242390,1070,141
19242400,1123,625
19242410,1089,323
19242420,511,877
19242430,1603,799
19242440,444,317
19242450,265,820
19242460,1515,357
19242470,1001,261
19242480,1510,557
19242490,880,636
19242500,1722,631
19242510,1802,487
19242520,534,856
19242530,126,499
19242540,1692,737
19242550,646,267
19242560,256,506
19242570,811,267
19242580,1454,110
19242590,1907,409
19242600,1506,71
19242610,1612,663
19242620,237,150
19242630,272,824
19242640,1470,67
19242650,832,86
19242660,346,250
19242670,1084,430
19242680,606,101
19242690,631,418
19242700,1429,693
19242710,1209,465
19242720,1459,108
19242730,588,135
19242740,107,635
19242750,1563,302
19242760,443,697
19242770,36,237
19242780,449,588
19242790,743,68
19242800,1324,936
19242810,632,783
19242820,1177,939
19242830,868,980
19242840,129,262
19242850,1326,43
19242860,1459,502
19242870,479,845
19242880,1884,356
19242890,253,130
19242900,1351,923
19242910,1424,292
19242920,76,494
19242930,288,268
19242940,1220,736
19242950,1226,235
19242960,1980,472
19242970,114,238
19242980,667,494
19242990,209,502
19243000,1715,102
19243010,1900,485
19243020,318,25
19243030,1413,784
19243040,586,597
19243050,493,115
19243060,612,236
19243070,1656,755
19243080,1941,520
19243090,1063,875
19243100,923,153
19243110,1218,679
19243120,1742,858
19243130,1900,48
19243140,1878,75
19243150,217,340
19243160,158,434
19243170,1973,822
19243180,1905,172
19243190,703,429
19243200,943,359
19243210,1943,261
19243220,309,710
19243230,1976,403
19243240,776,948
19243250,892,529
19243260,1621,402
19243270,1256,56
19243280,1656,49
19243290,1219,553
19243300,507,449
19243310,1192,675
19243320,966,767
19243330,1279,721
19243340,987,668
19243350,1536,324
19243360,1947,284
19243370,1133,728
19243380,1773,740
19243390,103,245
19243400,566,807
19243410,1311,360
19243420,281,116
19243430,533,869
19243440,949,381
19243450,793,341
19243460,1988,297
19243470,1986,907
19243480,1184,167
19243490,626,813
19243500,1682,832
19243510,1450,649
19243520,891,393
19243530,734,854
19243540,760,423
19243550,1953,898
19243560,234,284
19243570,1539,513
19243580,606,210
19243590,461,136
19243600,69,928
19243610,921,980
19243620,874,414
19243630,837,49
19243640,1385,766
19243650,1937,189
19243660,1105,670
19243670,502,984
19243680,1735,289
19243690,488,102
19243700,1986,455
19243710,1398,381
19243720,1505,805
19243730,217,863
19243740,385,529
19243750,1599,629
19243760,917,321
19243770,1507,607
19243780,1776,291
19243790,701,604
19243800,1486,773
19243810,1933,651
19243820,201,30
19243830,1756,50
19243840,228,727
19243850,1559,355
19243860,883,705
19243870,1608,293
19243880,593,705
19243890,1162,157
19243900,1322,645
19243910,485,230
19243920,458,414
19243930,814,20
19243940,570,972
19243950,57,487
19243960,1869,609
19243970,1669,980
19243980,439,369
19243990,755,17
19244000,1044,492
19244010,112,842
19244020,80,853
19244030,249,344
19244040,1391,393
19244050,1040,320
19244060,944,506
19244070,1687,217
19244080,382,285
19244090,420,617
19244100,857,736
19244110,1758,827
19244120,1691,733
19244130,735,283
19244140,824,797
19244150,1990,2
19244160,1951,522
19244170,195,963
19244180,1014,171
19244190,487,55
19244200,1364,550
19244210,1424,925
19244220,650,708
19244230,1134,685
19244240,148,703
19244250,1518,650
19244260,846,670
19244270,1857,758
19244280,1891,737
19244290,523,42
19244300,836,736
19244310,1449,533
19244320,523,739
19244330,1059,612
19244340,1907,496
19244350,1724,546
19244360,9,71
19244370,1508,389
19244380,1826,918
19244390,1692,156
19244400,1232,205
19244410,1283,780
19244420,1574,775
19244430,209,395
19244440,1992,162
19244450,1630,847
19244460,1137,751
19244470,1138,637
19244480,1903,927
19244490,721,821
19244500,596,198
19244510,923,919
19244520,945,530
19244530,1907,866
19244540,1134,460
19244550,1647,750
19244560,1519,603
19244570,1767,503
19244580,1573,158
19244590,1074,352
19244600,935,849
19244610,566,450
19244620,1762,750
19244630,271,84
19244640,138,186
19244650,612,944
19244660,1432,47
19244670,1347,282
19244680,1892,144
19244690,478,222
19244700,604,574
19244710,943,986
19244720,855,429
19244730,1455,305
19244740,57,83
19244750,240,95
19244760,775,554
19244770,1659,594
19244780,1359,538
19244790,279,127
19244800,1093,87
19244810,691,246
19244820,798,749
19244830,232,733
19244840,773,733
19244850,1188,39
19244860,1531,491
19244870,49,842
19244880,710,212
19244890,1057,253
19244900,883,310
19244910,229,70
19244920,1555,113
19244930,1101,963
19244940,759,602
19244950,775,15
19244960,242,268
19244970,924,238
19244980,742,986
19244990,41,994
19245000,312,376
19245010,68,890
19245020,1435,209
19245030,240,755
19245040,309,852
19245050,978,1
19245060,195,66
19245070,156,62
19245080,1288,898
19245090,1083,873
19245100,1953,557
19245110,399,796
19245120,1168,860
19245130,1092,139
19245140,943,589
19245150,46,538
19245160,851,327
19245170,1402,94
19245180,1599,208
19245190,820,254
19245200,1388,239
19245210,1651,181
19245220,35,188
19245230,506,699
19245240,920,520
19245250,1912,862
19245260,1673,561
19245270,701,193
19245280,403,744
19245290,1333,44
19245300,1140,436
19245310,1572,633
19245320,846,473
19245330,871,922
19245340,1059,87
19245350,1765,336
19245360,1931,901
19245370,1246,927
19245380,637,850
19245390,1633,836
19245400,926,840
19245410,401,651
19245420,1852,932
19245430,455,514
19245440,1142,147
19245450,1080,922
19245460,1336,726
19245470,1571,413
19245480,541,533
19245490,709,63
19245500,1480,748
19245510,39,473
19245520,1278,111
19245530,1759,459
19245540,434,602
19245550,348,450
19245560,1420,600
19245570,220,701
19245580,1286,623
19245590,1634,691
19245600,101,252
19245610,1950,634
19245620,1624,601
19245630,1114,163
19245640,1730,347
19245650,31,265
19245660,1862,405
19245670,1629,432
19245680,1341,114
19245690,187,237
19245700,599,102
19245710,1012,135
19245720,1981,594
19245730,107,588
19245740,1142,601
19245750,984,687
19245760,649,755
19245770,716,188
19245780,1617,329
19245790,989,651
19245800,633,51
19245810,405,728
19245820,1362,539
19245830,1712,964
19245840,646,339
19245850,1860,966
19245860,96,121
19245870,875,949
19245880,1444,348
19245890,801,301
19245900,1119,326
19245910,1767,752
19245920,1954,29
19245930,1890,34
19245940,322,517
19245950,727,95
19245960,1947,446
19245970,1657,395
19245980,421,494
19245990,1321,167
19246000,88,584
19246010,133,877
19246020,57,425
19246030,535,378
19246040,723,540
19246050,1665,826
19246060,1551,99
19246070,1611,162
19246080,1136,893
19246090,256,696
19246100,814,343
19246110,966,212
19246120,1544,946
19246130,1637,540
19246140,1530,662
19246150,1297,999
19246160,1320,908
19246170,594,821
19246180,1469,845
19246190,1353,702
19246200,921,409
19246210,782,5
19246220,284,856
19246230,1753,758
19246240,335,951
19246250,300,84
19246260,169,977
19246270,1099,178
19246280,45,222
19246290,1012,91
19246300,151,400
19246310,394,875
19246320,1698,333
19246330,171,565
19246340,1633,377
19246350,941,822
19246360,1183,477
19246370,443,229
19246380,333,992
19246390,1945,85
19246400,1261,962
19246410,1598,526
19246420,1093,261
19246430,855,933
19246440,394,698
19246450,1343,649
19246460,541,715
19246470,367,53
19246480,195,832
19246490,1996,887
19246500,1019,51
19246510,1623,423
19246520,438,276
19246530,560,180
19246540,1215,642
19246550,1505,915
19246560,1154,363
19246570,593,488
19246580,933,184
19246590,370,302
19246600,411,916
19246610,148,400
19246620,73,810
19246630,564,66
19246640,1746,403
19246650,1747,443
19246660,617,327
19246670,1989,816
19246680,860,743
19246690,1225,316
19246700,1443,431
19246710,609,556
19246720,1946,638
19246730,1716,154
19246740,1920,562
19246750,1965,718
19246760,1412,454
19246770,1517,206
19246780,1622,758
19246790,113,631
19246800,303,471
19246810,1543,653
19246820,1998,795
19246830,1688,569
19246840,492,189
19246850,1275,308
19246860,1501,566
19246870,1794,112
19246880,1220,200
19246890,1578,857
19246900,665,402
19246910,1098,86
19246920,1972,655
19246930,74,121
19246940,1119,501
19246950,1306,5
19246960,1722,811
19246970,452,339
19246980,1750,834
19246990,1575,151
19247000,1159,807
19247010,1671,193
19247020,11,71
19247030,649,24
19247040,81,534
19247050,326,758
19247060,399,93
19247070,678,64
19247080,1882,539
19247090,578,10
19247100,836,899
19247110,1666,639
19247120,241,322
19247130,1105,151
19247140,1987,897
19247150,1359,948
19247160,643,989
19247170,616,818
19247180,474,990
19247190,1588,216
19247200,1265,414
19247210,11,765
19247220,1986,655
19247230,1015,914
19247240,1452,896
19247250,1865,973
19247260,1680,291
19247270,745,663
19247280,1758,512
19247290,147,365
19247300,480,129
19247310,632,370
19247320,1903,37
19247330,1418,489
19247340,339,839
19247350,781,116
19247360,623,678
19247370,1527,322
19247380,816,333
19247390,293,378
19247400,1206,967
19247410,1018,785
19247420,1514,693
19247430,870,394
19247440,1473,152
19247450,1227,310
19247460,651,762
19247470,1436,791
19247480,1117,388
19247490,979,358
19247500,898,731
19247510,1434,744
19247520,1666,944
19247530,1480,173
19247540,1574,224
19247550,390,831
19247560,101,18
19247570,811,376
19247580,8,403
19247590,740,537
19247600,706,235
19247610,251,113
19247620,283,434
19247630,1124,320
19247640,332,289
19247650,1312,771
19247660,772,478
19247670,1568,238
19247680,1131,458
19247690,1697,843
19247700,539,963
19247710,1821,210
19247720,1482,966
19247730,321,405
19247740,601,613
19247750,772,501
19247760,1521,297
19247770,509,9
19247780,1918,696
19247790,371,855
19247800,1321,806
19247810,745,597
19247820,1247,374
19247830,468,445
19247840,1545,98
19247850,621,757
19247860,1509,78
19247870,1568,517
19247880,1577,76
19247890,248,669
19247900,947,779
19247910,890,852
19247920,425,55
19247930,18,905
19247940,201,524
19247950,41,886
19247960,1648,566
19247970,1243,967
19247980,1593,738
19247990,73,470
19248000,1446,811
19248010,885,331
19248020,1526,882
19248030,511,255
19248040,327,979
19248050,200,569
19248060,431,248
19248070,1332,165
19248080,1259,153
19248090,1359,493
19248100,1367,470
19248110,1922,619
19248120,301,384
19248130,406,651
19248140,792,316
19248150,1763,837
19248160,895,940
19248170,1193,619
19248180,1460,514
19248190,1891,984
19248200,1705,510
19248210,873,962
19248220,632,30
19248230,574,885
19248240,1412,26
19248250,1948,387
19248260,1037,397
19248270,1006,287
19248280,1982,914
19248290,570,76
19248300,399,245
19248310,148,12
19248320,125,213
19248330,1685,428
19248340,12,527
19248350,845,693
19248360,973,94
19248370,1628,658
19248380,1982,449
19248390,835,759
19248400,987,880
19248410,196,55
19248420,1368,198
19248430,1464,353
19248440,1951,771
19248450,103,472
19248460,1842,747
19248470,30,85
19248480,742,811
19248490,968,138
19248500,360,885
19248510,286,189
19248520,1240,301
19248530,903,811
19248540,1401,588
19248550,1512,527
19248560,814,61
19248570,345,418
19248580,380,172
19248590,1146,244
19248600,977,802
19248610,1334,848
19248620,1133,745
19248630,1512,836
19248640,1257,585
19248650,1475,494
19248660,729,2
19248670,867,785
19248680,472,100
19248690,1940,120
19248700,276,491
19248710,588,958
19248720,1654,473
19248730,1645,86
19248740,1578,631
19248750,116,71
19248760,1350,341
19248770,502,29
19248780,1517,609
19248790,1432,932
19248800,1963,474
19248810,578,444
19248820,727,727
19248830,1245,934
19248840,337,384
19248850,458,552
19248860,1777,446
19248870,682,229
19248880,1299,778
19248890,1974,26
19248900,1153,632
19248910,1823,668
19248920,1575,7
19248930,1713,96
19248940,1941,76
19248950,71,730
19248960,572,433
19248970,492,136
19248980,250,336
19248990,1629,629
19249000,429,891
19249010,113,635
19249020,433,185
19249030,1123,748
19249040,649,960
19249050,22,909
19249060,701,391
19249070,1179,699
19249080,1961,899
19249090,516,512
19249100,380,806
19249110,914,768
19249120,348,944
19249130,1612,401
19249140,828,739
19249150,1159,788
19249160,1421,263
19249170,162,818
19249180,1271,259
19249190,59,843
19249200,1393,524
19249210,22,449
19249220,69,942
19249230,8,813
19249240,664,666
19249250,383,793
19249260,313,175
19249270,92,360
19249280,1862,96
19249290,1827,3
19249300,1799,270
19249310,1041,337
19249320,13,90
