value,page,position
537310,1538,498
537320,1607,114
537330,603,847
537340,124,312
537350,296,117
537360,832,390
537370,568,949
537380,413,640
537390,1381,452
537400,1770,732
537410,709,216
537420,848,935
537430,1178,205
537440,694,419
537450,491,324
537460,1721,589
537470,520,341
537480,70,872
537490,882,345
537500,1513,310
537510,571,800
537520,75,369
537530,862,71
537540,1163,680
537550,344,555
537560,1984,509
537570,1497,773
537580,960,1
537590,122,770
537600,493,871
537610,962,925
537620,363,721
537630,1046,69
537640,1773,280
537650,1473,406
537660,1168,278
537670,1978,890
537680,894,28
537690,923,840
537700,1280,191
537710,1934,992
537720,1489,27
537730,844,630
537740,608,391
537750,721,531
537760,1194,916
537770,918,454
537780,596,403
537790,891,993
537800,1820,292
537810,903,852
537820,1726,913
537830,1058,625
537840,1003,623
537850,1993,927
537860,218,964
537870,1847,964
537880,1234,256
537890,1286,255
537900,1782,573
537910,1960,577
537920,1199,528
537930,336,359
537940,3,102
537950,448,597
537960,194,437
537970,328,658
537980,798,174
537990,947,326
538000,1292,918
538010,251,67
538020,537,459
538030,85,755
538040,1039,541
538050,1700,413
538060,1186,599
538070,1468,794
538080,1151,766
538090,1321,655
538100,1143,362
538110,1514,670
538120,328,190
538130,805,545
538140,966,267
538150,767,379
538160,145,357
538170,1817,6
538180,675,829
538190,1961,317
538200,1503,716
538210,1462,969
538220,536,557
538230,1447,736
538240,1902,956
538250,1496,692
538260,461,383
538270,1948,810
538280,1443,647
538290,843,53
538300,1846,936
538310,700,556
538320,1456,588
538330,979,747
538340,1763,117
538350,1228,543
538360,1109,206
538370,857,998
538380,537,948
538390,1732,946
538400,800,269
538410,1445,975
538420,1476,440
538430,1590,577
538440,1786,307
538450,1014,872
538460,406,468
538470,1406,911
538480,1157,685
538490,682,286
538500,1494,255
538510,354,568
538520,10,405
538530,1957,709
538540,108,488
538550,1292,773
538560,58,192
538570,243,541
538580,1200,174
538590,174,763
538600,1207,461
538610,1642,517
538620,115,360
538630,1611,747
538640,1224,486
538650,1180,221
538660,823,43
538670,1178,309
538680,397,522
538690,182,131
538700,885,0
538710,1308,988
538720,299,597
538730,1362,955
538740,1095,352
538750,580,537
538760,658,797
538770,649,809
538780,1722,169
538790,20,452
538800,1785,114
538810,1034,549
538820,731,348
538830,1627,530
538840,111,750
538850,406,456
538860,1426,192
538870,39,249
538880,946,504
538890,469,39
538900,932,263
538910,890,241
538920,1112,359
538930,686,514
538940,1621,755
538950,583,504
538960,1779,641
538970,1441,508
538980,14,404
538990,849,858
539000,238,865
539010,499,433
539020,622,574
539030,1739,29
539040,1012,935
539050,1976,787
539060,962,335
539070,1428,803
539080,1787,623
539090,1031,559
539100,1500,826
539110,1759,918
539120,1886,471
539130,1441,313
539140,699,842
539150,1732,71
539160,231,28
539170,99,393
539180,359,702
539190,309,432
539200,519,184
539210,1443,595
539220,22,141
539230,894,172
539240,1837,969
539250,1179,445
539260,1962,724
539270,235,939
539280,81,667
539290,304,386
539300,1964,554
539310,646,785
539320,834,277
539330,904,465
539340,216,182
539350,1957,763
539360,835,120
539370,1352,388
539380,1632,558
539390,400,641
539400,483,177
539410,1637,762
539420,619,513
539430,1020,484
539440,567,534
539450,816,763
539460,786,272
539470,1972,729
539480,1323,785
539490,433,690
539500,1965,467
539510,551,555
539520,1950,708
539530,89,771
539540,1093,124
539550,1163,69
539560,585,450
539570,30,800
539580,642,915
539590,911,666
539600,1000,601
539610,387,687
539620,1710,965
539630,618,645
539640,268,413
539650,372,287
539660,1514,522
539670,1727,831
539680,1858,283
539690,1709,194
539700,1169,874
539710,1275,717
539720,504,383
539730,65,772
539740,1443,243
539750,141,792
539760,749,152
539770,1550,816
539780,182,196
539790,1707,903
539800,30,588
539810,389,873
539820,851,79
539830,600,487
539840,1987,802
539850,1856,857
539860,1097,1
539870,633,105
539880,1355,375
539890,728,440
539900,1199,856
539910,916,954
539920,135,561
539930,110,143
539940,1684,467
539950,956,698
539960,336,933
539970,944,991
539980,1826,767
539990,987,959
540000,227,747
540010,128,491
540020,147,357
540030,1844,434
540040,765,769
540050,811,367
540060,372,799
540070,1334,984
540080,1344,77
540090,1163,655
540100,1500,994
540110,1009,728
540120,1507,110
540130,1117,763
540140,736,267
540150,470,896
540160,1339,896
540170,1235,624
540180,419,974
540190,49,567
540200,727,757
540210,1096,778
540220,1997,669
540230,858,476
540240,1922,799
540250,488,337
540260,378,885
540270,763,267
540280,1810,228
540290,635,321
540300,1560,362
540310,1649,531
540320,1654,324
540330,1523,926
540340,622,581
540350,1110,2
540360,1387,668
540370,1020,445
540380,343,227
540390,1891,164
540400,128,98
540410,136,937
540420,1930,597
540430,898,256
540440,203,166
540450,462,579
540460,73,393
540470,599,365
540480,283,819
540490,1390,434
540500,1124,986
540510,1830,412
540520,1353,136
540530,333,943
540540,1121,289
540550,1550,993
540560,1362,835
540570,843,697
540580,785,404
540590,1661,780
540600,1209,121
540610,1390,657
540620,396,935
540630,1296,19
540640,1455,348
540650,900,791
540660,829,168
540670,821,378
540680,49,741
540690,803,107
540700,1986,827
540710,976,121
540720,562,798
540730,953,153
540740,473,372
540750,153,233
540760,1435,254
540770,1103,284
540780,77,431
540790,385,709
540800,65,555
540810,1888,315
540820,863,639
540830,1032,491
540840,892,109
540850,350,862
540860,424,527
540870,1517,179
540880,1860,793
540890,1459,85
540900,1738,58
540910,1348,730
540920,38,97
540930,129,209
540940,1634,836
540950,1458,460
540960,912,591
540970,1397,197
540980,453,764
540990,1093,759
541000,1358,551
541010,108,614
541020,284,476
541030,1457,346
541040,1297,630
541050,382,995
541060,1215,714
541070,1492,859
541080,29,551
541090,709,22
541100,528,692
541110,1512,899
541120,28,602
541130,37,798
541140,935,296
541150,630,791
541160,1805,453
541170,225,839
541180,1192,409
541190,91,22
541200,1892,715
541210,1469,718
541220,605,973
541230,53,420
541240,1279,708
541250,150,148
541260,935,405
541270,1169,675
541280,1890,779
541290,1009,369
541300,1619,53
541310,1978,626
541320,1247,24
541330,1175,766
541340,1385,498
541350,1465,126
541360,310,618
541370,1981,219
541380,1055,569
541390,1335,121
541400,929,206
541410,1753,679
541420,1345,772
541430,1461,344
541440,1310,36
541450,597,532
541460,3,146
541470,1044,325
541480,926,929
541490,1011,171
541500,479,361
541510,1420,669
541520,119,94
541530,1709,784
541540,1055,4
541550,1908,444
541560,1408,888
541570,8,140
541580,906,893
541590,113,498
541600,954,269
541610,489,217
541620,714,237
541630,1552,51
541640,873,314
541650,1474,552
541660,802,169
541670,56,813
541680,453,602
541690,433,100
541700,390,504
541710,1857,878
541720,1904,148
541730,717,155
541740,1711,902
541750,929,89
541760,749,629
541770,1826,399
541780,1004,885
541790,1310,855
541800,958,651
541810,245,402
541820,1009,640
541830,83,326
541840,106,328
541850,1722,518
541860,1591,503
541870,1107,736
541880,513,905
541890,1239,664
541900,1013,349
541910,1742,193
541920,470,724
541930,1836,421
541940,23,186
541950,1385,674
541960,1791,433
541970,483,145
541980,204,471
541990,88,589
542000,1676,958
542010,699,187
542020,741,716
542030,91,623
542040,1172,877
542050,13,676
542060,39,13
542070,1153,882
542080,215,58
542090,597,329
542100,532,521
542110,1371,41
542120,1483,4
542130,311,371
542140,1842,60
542150,645,820
542160,1881,938
542170,1246,301
542180,1931,610
542190,1946,767
542200,1801,869
542210,148,968
542220,773,250
542230,1788,372
542240,321,638
542250,423,39
542260,1656,258
542270,1782,37
542280,1943,817
542290,799,734
542300,561,256
542310,1814,996
542320,1843,391
542330,303,794
542340,1250,83
542350,16,98
542360,11,744
542370,257,778
542380,1205,218
542390,1920,298
542400,1742,430
542410,1104,312
542420,1620,235
542430,387,223
542440,1401,836
542450,1149,174
542460,1405,153
542470,280,806
542480,234,531
542490,1450,847
542500,598,863
542510,1637,710
542520,1235,569
542530,1308,612
542540,1681,620
542550,1678,122
542560,800,306
542570,1342,680
542580,1009,888
542590,1021,994
542600,789,641
542610,964,778
542620,1135,65
542630,821,287
542640,1788,886
542650,1314,830
542660,1901,195
542670,538,138
542680,564,800
542690,1181,550
542700,756,96
542710,693,619
542720,769,374
542730,1334,496
542740,1823,395
542750,1702,108
542760,1372,877
542770,191,636
542780,531,836
542790,1053,203
542800,1685,589
542810,177,526
542820,243,839
542830,1473,884
542840,1716,451
542850,1964,748
542860,218,560
542870,197,255
542880,265,555
542890,1908,540
542900,245,716
542910,1243,379
542920,1751,51
542930,805,71
542940,841,238
542950,1845,260
542960,318,791
542970,250,358
542980,465,159
542990,314,446
543000,1541,538
543010,563,846
543020,1708,888
543030,594,261
543040,1569,8
543050,1285,434
543060,1220,433
543070,1263,379
543080,192,669
543090,879,767
543100,1672,527
543110,212,343
543120,900,363
543130,133,941
543140,112,652
543150,881,27
543160,680,29
543170,1464,509
543180,1556,649
543190,1772,473
543200,940,617
543210,580,717
543220,1477,800
543230,707,794
543240,724,280
543250,1890,585
543260,854,938
543270,524,219
543280,1647,587
543290,467,185
543300,1433,807
543310,1669,666
543320,1579,394
543330,1121,734
543340,1725,479
543350,1961,77
543360,937,354
543370,1527,976
543380,1946,20
543390,1059,447
543400,1906,275
543410,899,98
543420,742,243
543430,857,464
543440,1827,628
543450,1909,562
543460,1996,928
543470,502,331
543480,941,359
543490,1505,159
543500,1190,981
543510,1613,390
543520,928,807
543530,1367,897
543540,1109,400
543550,1427,824
543560,220,511
543570,1350,2
543580,1793,726
543590,1592,167
543600,73,539
543610,1668,32
543620,1422,247
543630,455,729
543640,918,60
543650,68,250
543660,1937,68
543670,1982,367
543680,1122,117
543690,513,514
543700,1614,444
543710,843,325
543720,150,724
543730,213,940
543740,165,783
543750,945,220
543760,740,750
543770,302,19
543780,618,215
543790,830,271
543800,717,623
543810,1141,87
543820,533,203
543830,952,255
543840,1380,502
543850,1715,546
543860,165,207
543870,689,550
543880,574,564
543890,1783,989
543900,1405,180
543910,234,188
543920,182,614
543930,388,734
543940,351,24
543950,1196,778
543960,1274,940
543970,629,678
543980,364,500
543990,770,755
544000,325,909
544010,26,272
544020,1229,110
544030,759,924
544040,1642,474
544050,275,299
544060,1902,787
544070,364,83
544080,571,642
544090,468,404
544100,1108,24
544110,350,145
544120,1668,123
544130,1186,785
544140,255,352
544150,1614,464
544160,992,950
544170,725,827
544180,1789,254
544190,1741,320
544200,695,749
544210,1487,705
544220,1481,457
544230,176,339
544240,1937,878
544250,1272,545
544260,403,845
544270,883,348
544280,1830,878
544290,1860,149
544300,480,639
544310,692,515
544320,354,1
544330,1361,320
544340,900,711
544350,280,621
544360,1709,717
544370,39,850
544380,721,245
544390,1347,199
544400,191,955
544410,1609,883
544420,1584,518
544430,1,69
544440,1672,760
544450,846,11
544460,908,649
544470,1748,5
544480,321,311
544490,1225,43
544500,1285,787
544510,1928,647
544520,805,239
544530,1877,342
544540,1710,292
544550,1077,717
544560,419,869
544570,1751,218
544580,921,52
544590,1579,70
544600,1471,262
544610,1596,915
544620,720,227
544630,1054,646
544640,1267,250
544650,1289,625
544660,558,978
544670,1813,86
544680,397,451
544690,965,467
544700,729,856
544710,663,706
544720,569,672
544730,256,51
544740,1601,59
544750,1437,380
544760,1359,547
544770,1246,5
544780,1328,449
544790,1259,418
544800,584,260
544810,1131,407
544820,905,57
544830,754,704
544840,682,179
544850,1082,488
544860,745,94
544870,340,612
544880,1048,445
544890,1633,809
544900,159,352
544910,657,975
544920,1751,71
544930,254,137
544940,83,626
544950,1594,137
544960,1490,350
544970,1588,317
544980,489,639
544990,206,385
545000,909,138
545010,858,870
545020,1063,308
545030,1232,271
545040,1591,474
545050,1661,490
545060,1464,473
545070,1444,674
545080,1824,301
545090,103,591
545100,7,904
545110,399,985
545120,1257,970
545130,138,528
545140,1712,301
545150,1513,629
545160,155,258
545170,1582,654
545180,1538,958
545190,1995,131
545200,1396,567
545210,761,12
545220,83,475
545230,1092,585
545240,1280,219
545250,1392,854
545260,566,349
545270,1834,598
545280,1886,154
545290,1962,720
545300,1976,263
545310,177,885
545320,920,542
545330,1174,623
545340,1825,186
545350,1914,597
545360,1280,282
545370,1665,342
545380,284,834
545390,1609,543
545400,1675,737
545410,1166,187
545420,277,894
545430,1363,820
545440,436,330
545450,52,839
545460,278,171
545470,1447,58
545480,540,621
545490,1017,423
545500,378,176
545510,1271,347
545520,1711,512
545530,658,354
545540,1706,703
545550,1546,296
545560,713,297
545570,859,913
545580,553,12
545590,1411,398
545600,1684,754
545610,519,855
545620,1991,222
545630,1095,92
545640,1205,816
545650,1448,593
545660,262,75
545670,648,906
545680,1712,279
545690,1651,243
545700,893,292
545710,1261,847
545720,1386,856
545730,1121,324
545740,1429,907
545750,477,582
545760,1056,258
545770,1714,829
545780,1763,92
545790,732,821
545800,239,743
545810,722,99
545820,833,740
545830,1559,483
545840,1710,803
545850,1387,360
545860,1678,751
545870,1450,648
545880,197,12
545890,111,517
545900,958,145
545910,259,588
545920,1487,102
545930,1295,121
545940,1451,76
545950,1597,448
545960,1707,188
545970,1455,454
545980,1260,51
545990,126,633
546000,45,993
546010,1235,85
546020,1255,857
546030,1039,900
546040,1482,351
546050,676,24
546060,646,419
546070,860,341
546080,4,380
546090,1268,819
546100,158,405
546110,534,247
546120,101,794
546130,678,565
546140,405,171
546150,241,479
546160,1751,788
546170,1046,775
546180,1182,656
546190,376,304
546200,963,604
546210,592,537
546220,1492,901
546230,145,13
546240,895,624
546250,1048,739
546260,506,429
546270,722,999
546280,681,65
546290,1060,971
546300,1289,889
546310,989,326
546320,1096,112
546330,1909,648
546340,1266,148
546350,1827,498
546360,2000,34
546370,63,885
546380,1437,494
546390,837,618
546400,1053,84
546410,1968,449
546420,455,889
546430,803,914
546440,426,334
546450,691,490
546460,937,714
546470,1417,74
546480,155,55
546490,1887,723
546500,536,53
546510,1648,279
546520,966,988
546530,1572,676
546540,1633,668
546550,1764,151
546560,1761,622
546570,1069,899
546580,1176,71
546590,26,726
546600,1280,7
546610,898,766
546620,544,591
546630,447,746
546640,89,27
546650,1978,758
546660,303,565
546670,1633,826
546680,1105,739
546690,716,885
546700,296,127
546710,763,119
546720,1699,77
546730,733,511
546740,1778,857
546750,817,991
546760,275,88
546770,636,168
546780,1032,473
546790,269,524
546800,1556,310
546810,477,440
546820,927,990
546830,193,685
546840,1015,815
546850,654,21
546860,1206,550
546870,143,999
546880,1975,311
546890,1609,778
546900,1714,952
546910,1603,134
546920,740,418
546930,611,755
546940,1519,438
546950,994,831
546960,1109,734
546970,1030,728
546980,1996,781
546990,1534,334
547000,1950,442
547010,1073,39
547020,1935,862
547030,1029,357
547040,1071,932
547050,1898,140
547060,1466,594
547070,226,591
547080,266,627
547090,1686,880
547100,1029,967
547110,1693,452
547120,1975,738
547130,321,599
547140,728,981
547150,125,916
547160,1093,617
547170,1085,620
547180,1758,145
547190,22,438
547200,894,792
547210,750,367
547220,324,739
547230,1556,462
547240,901,846
547250,426,457
547260,932,525
547270,368,467
547280,1345,174
547290,738,396
547300,1259,716
547310,479,53
547320,1260,921
547330,1253,188
547340,417,380
547350,979,649
547360,7,907
547370,523,113
547380,1637,66
547390,1004,315
547400,311,628
547410,281,423
547420,456,931
547430,1908,879
547440,979,119
547450,718,913
547460,549,319
547470,827,970
547480,1360,749
547490,428,520
547500,1577,50
547510,265,80
547520,1856,950
547530,1656,571
547540,705,535
547550,4,346
547560,1186,573
547570,1807,21
547580,262,311
547590,296,457
547600,1276,822
547610,845,4
547620,499,253
547630,992,753
547640,1774,444
547650,1644,634
547660,1799,221
547670,1481,57
547680,509,626
547690,537,354
547700,12,236
547710,826,475
547720,771,111
547730,1455,496
547740,970,297
547750,472,335
547760,24,855
547770,1252,51
547780,566,561
547790,1244,491
547800,909,800
547810,1973,819
547820,1836,370
547830,1544,818
547840,1888,724
547850,1439,920
547860,1127,941
547870,637,826
547880,1149,175
547890,1808,729
547900,356,281
547910,155,758
547920,1453,189
547930,1985,327
547940,984,845
547950,322,183
547960,349,103
547970,1546,952
547980,1058,317
547990,1238,358
548000,1483,742
548010,1751,514
548020,1131,776
548030,1201,196
548040,317,247
548050,144,921
548060,1756,518
548070,619,75
548080,700,748
548090,968,825
548100,76,810
548110,945,648
548120,1224,902
548130,1436,265
548140,535,291
548150,868,720
548160,78,421
548170,1528,280
548180,1801,496
548190,932,327
548200,601,208
548210,1936,298
548220,75,918
548230,1131,755
548240,1078,425
548250,878,792
548260,83,432
548270,1535,412
548280,755,718
548290,58,439
548300,950,415
548310,1169,408
548320,1090,640
548330,754,29
548340,1147,105
548350,340,826
548360,980,735
548370,1015,576
548380,67,751
548390,516,648
548400,440,997
548410,1815,710
548420,139,0
548430,958,631
548440,1352,114
548450,1944,33
548460,1715,438
548470,1672,538
548480,1335,638
548490,1696,432
548500,1659,658
548510,1043,929
548520,17,569
548530,1665,919
548540,407,149
548550,1410,658
548560,870,786
548570,1155,880
548580,127,583
548590,1656,491
548600,832,404
548610,1593,479
548620,120,60
548630,86,486
548640,1826,250
548650,1138,405
548660,1417,18
548670,518,573
548680,1560,946
548690,962,523
548700,1249,745
548710,578,572
548720,1059,198
548730,1105,154
548740,1394,246
548750,1111,964
548760,852,469
548770,1510,439
548780,1360,667
548790,751,741
548800,1680,358
548810,931,798
548820,661,254
548830,808,712
548840,981,481
548850,114,990
548860,184,773
548870,247,240
548880,594,949
548890,1416,899
548900,217,724
548910,633,213
548920,1700,403
548930,1833,117
548940,1180,511
548950,1231,259
548960,1975,669
548970,685,655
548980,1912,333
548990,562,158
549000,332,580
549010,99,688
549020,1663,666
549030,279,251
549040,1639,323
549050,1169,709
549060,162,202
549070,154,111
549080,926,191
549090,126,710
549100,88,163
549110,1161,273
549120,685,383
549130,896,407
549140,551,236
549150,1263,220
549160,1805,420
549170,1054,927
549180,226,784
549190,1795,249
549200,1290,478
549210,910,276
549220,1470,378
549230,1943,509
549240,487,979
549250,550,521
549260,1963,130
549270,1475,867
549280,1273,302
549290,1984,616
549300,1729,407
549310,871,605
549320,1620,92
549330,1566,422
549340,154,870
549350,342,387
549360,1898,815
549370,227,483
549380,1584,737
549390,1843,16
549400,1006,24
549410,131,18
549420,299,193
549430,114,172
549440,275,266
549450,1612,603
549460,138,940
549470,338,782
549480,37,640
549490,734,701
549500,576,289
549510,671,800
549520,662,199
549530,14,155
549540,1465,796
549550,1161,630
549560,848,846
549570,1762,358
549580,1832,778
549590,964,326
549600,1783,188
549610,1446,777
549620,228,465
549630,6,157
549640,1741,885
549650,686,821
549660,244,587
549670,1686,310
549680,250,771
549690,830,330
549700,1445,129
549710,1256,495
549720,569,89
549730,1577,205
549740,809,858
549750,1334,140
549760,264,120
549770,502,944
549780,362,713
549790,1104,478
549800,326,226
549810,1768,142
549820,813,740
549830,1220,542
549840,343,672
549850,862,203
549860,237,86
549870,1239,47
549880,253,677
549890,470,918
549900,175,780
549910,591,319
549920,649,530
549930,204,768
549940,790,30
549950,1448,304
549960,1809,589
549970,777,528
549980,1707,281
549990,1095,792
550000,432,909
550010,1379,868
550020,278,191
550030,1688,246
550040,491,134
550050,1661,500
550060,1224,776
550070,1121,898
550080,730,348
550090,404,7
550100,1242,659
550110,1217,173
550120,1017,806
550130,1887,881
550140,370,808
550150,571,910
550160,299,12
550170,154,192
550180,1535,94
550190,1894,474
550200,1347,401
550210,470,72
550220,887,717
550230,593,865
550240,873,707
550250,1186,763
550260,565,927
550270,1891,250
550280,394,285
550290,1691,698
550300,1187,465
550310,1639,272
550320,580,303
550330,275,969
550340,1626,305
550350,1419,764
550360,425,375
550370,13,885
550380,1852,142
550390,629,226
550400,722,444
550410,1507,996
550420,1455,939
550430,494,391
550440,1789,704
550450,1267,219
550460,782,650
550470,1820,691
550480,297,324
550490,452,597
550500,75,109
550510,364,985
550520,1718,336
550530,521,775
550540,739,979
550550,1048,757
550560,1476,32
550570,1041,590
550580,1412,755
550590,985,206
550600,1480,707
550610,103,905
550620,1521,684
550630,506,915
550640,1586,255
550650,1812,124
550660,29,844
550670,532,171
550680,58,795
550690,134,427
550700,1997,562
550710,632,482
550720,1657,598
550730,635,137
550740,242,458
550750,792,630
550760,1080,838
550770,350,283
550780,1084,839
550790,392,963
550800,742,121
550810,995,246
550820,991,680
550830,1845,66
550840,1695,352
550850,1301,562
550860,1314,870
550870,839,689
550880,1443,541
550890,659,503
550900,1953,358
550910,19,120
550920,460,838
550930,57,576
550940,1044,727
550950,606,284
550960,1954,884
550970,983,324
550980,678,257
550990,1043,780
551000,24,143
551010,336,301
551020,747,658
551030,1245,898
551040,1079,95
551050,1128,625
551060,805,538
551070,1542,945
551080,1018,244
551090,132,40
551100,634,890
551110,913,211
551120,1120,463
551130,1829,692
551140,549,400
551150,1337,540
551160,1516,125
551170,1107,539
551180,596,973
551190,672,47
551200,103,524
551210,39,590
551220,446,787
551230,1980,380
551240,306,818
551250,1582,379
551260,576,499
551270,1610,911
551280,910,0
551290,21,53
551300,185,908
551310,1908,149
551320,1542,423
551330,570,446
551340,1368,297
551350,940,783
551360,1011,295
551370,684,920
551380,1602,806
551390,129,613
551400,1964,376
551410,1836,400
551420,1997,647
551430,784,873
551440,692,769
551450,1566,939
551460,1303,100
551470,1940,815
551480,1738,345
551490,299,625
551500,1839,283
551510,1104,349
551520,542,386
551530,1740,222
551540,526,600
551550,619,286
551560,1781,44
551570,150,726
551580,1547,136
551590,164,610
551600,23,631
551610,939,759
551620,959,895
551630,578,960
551640,1152,71
551650,1877,565
551660,500,930
551670,884,456
551680,1148,310
551690,486,522
551700,1063,687
551710,1430,612
551720,794,601
551730,328,169
551740,1517,381
551750,1602,997
551760,1996,284
551770,1536,387
551780,248,549
551790,750,325
551800,926,32
551810,1699,700
551820,485,2
551830,930,307
551840,1488,296
551850,1976,677
551860,1526,338
551870,1373,11
551880,25,366
551890,592,979
551900,232,457
551910,1951,849
551920,1212,920
551930,884,579
551940,223,722
551950,1711,65
551960,1311,499
551970,1407,629
551980,688,285
551990,1009,322
552000,250,111
552010,1293,88
552020,956,317
552030,172,160
552040,962,524
552050,1922,248
552060,598,69
552070,1652,521
552080,238,995
552090,1725,498
552100,1365,115
552110,379,999
552120,1868,474
552130,1554,786
552140,1689,593
552150,1695,889
552160,1477,85
552170,1325,158
552180,1122,402
552190,1442,800
552200,821,415
552210,559,42
552220,785,933
552230,1659,790
552240,307,454
552250,588,957
552260,581,968
552270,561,362
552280,382,484
552290,441,893
552300,366,386
552310,1891,840
552320,843,418
552330,1280,614
552340,605,806
552350,782,817
552360,972,622
552370,1918,50
552380,1240,157
552390,1268,883
552400,788,933
552410,435,43
552420,557,411
552430,1682,69
552440,677,948
552450,812,353
552460,1742,266
552470,851,793
552480,362,361
552490,1905,714
552500,1170,938
552510,847,376
552520,227,120
552530,1286,361
552540,340,354
552550,679,238
552560,1211,544
552570,1535,948
552580,423,285
552590,1098,677
552600,638,737
552610,673,250
552620,1232,759
552630,1456,824
552640,1163,788
552650,454,816
552660,720,27
552670,1231,610
552680,1490,119
552690,1287,796
552700,1494,106
552710,1818,469
552720,831,966
552730,1543,545
552740,1691,69
552750,1480,885
552760,420,119
552770,1466,472
552780,155,791
552790,563,185
552800,1989,142
552810,1458,461
552820,614,278
552830,652,615
552840,1830,692
552850,706,621
552860,494,564
552870,167,396
552880,1293,515
552890,160,982
552900,105,337
552910,148,850
552920,1457,421
552930,885,343
552940,1247,595
552950,912,863
552960,1577,203
552970,763,909
552980,1081,692
552990,482,246
553000,766,612
553010,973,603
553020,1126,623
553030,350,935
553040,851,588
553050,209,146
553060,1101,527
553070,1774,866
553080,1000,130
553090,809,96
553100,1993,589
553110,521,586
553120,83,737
553130,269,742
553140,1177,390
553150,1860,937
553160,1338,211
553170,1789,490
553180,545,331
553190,1493,349
553200,629,326
553210,1589,941
553220,852,823
553230,1888,43
553240,520,882
553250,51,877
553260,189,591
553270,97,265
553280,1819,931
553290,1857,389
553300,997,669
553310,362,187
553320,1885,126
553330,919,166
553340,1988,666
553350,585,39
553360,745,425
553370,1532,720
553380,1348,234
553390,1388,74
553400,1827,754
553410,451,465
553420,863,579
553430,378,539
553440,1335,805
553450,319,148
553460,1253,64
553470,702,253
553480,1035,880
553490,1948,158
553500,628,591
553510,1463,586
553520,1574,570
553530,1346,987
553540,917,816
553550,1089,878
553560,1802,837
553570,284,316
553580,288,217
553590,1091,653
553600,1998,329
553610,5,346
553620,1499,527
553630,1802,679
553640,30,80
553650,312,754
553660,704,47
553670,857,481
553680,1006,83
553690,1271,84
553700,1277,889
553710,125,68
553720,1743,491
553730,756,73
553740,540,87
553750,825,396
553760,822,68
553770,696,918
553780,933,200
553790,1075,523
553800,148,932
553810,461,263
553820,385,751
553830,1614,852
553840,1263,850
553850,514,781
553860,1765,642
553870,985,733
553880,579,927
553890,1364,280
553900,218,414
553910,113,671
553920,1396,668
553930,1405,308
553940,1367,968
553950,820,655
553960,126,677
553970,182,97
553980,1393,556
553990,133,355
554000,1861,362
554010,1838,118
554020,1242,759
554030,517,622
554040,1964,232
554050,1416,462
554060,828,87
554070,1470,362
554080,1545,129
554090,770,921
554100,1236,475
554110,1969,936
554120,14,851
554130,304,522
554140,849,79
554150,486,628
554160,858,419
554170,835,807
554180,1260,573
554190,482,329
554200,486,81
554210,159,766
554220,259,285
554230,463,199
554240,1536,955
554250,532,515
554260,1864,104
554270,1582,928
554280,257,781
554290,1309,957
554300,665,444
554310,1516,97
554320,1765,899
554330,1502,470
554340,795,243
554350,1596,592
554360,1680,492
554370,21,242
554380,1098,584
554390,787,391
554400,1969,494
554410,818,869
554420,914,290
554430,772,173
554440,75,801
554450,51,376
554460,498,700
554470,1168,893
554480,1869,103
554490,286,836
554500,844,931
554510,1347,564
554520,1536,790
554530,1877,870
554540,1171,877
554550,1732,408
554560,1709,390
554570,449,806
554580,109,206
554590,104,381
554600,853,929
554610,950,874
554620,1077,865
554630,334,405
554640,101,271
554650,456,74
554660,1628,666
554670,567,192
554680,190,979
554690,1135,838
554700,115,178
554710,968,690
554720,989,810
554730,1773,690
554740,1832,143
554750,1182,457
554760,1607,485
554770,298,265
554780,952,934
554790,1535,540
554800,645,329
554810,349,128
554820,239,179
554830,1205,874
554840,459,658
554850,782,400
554860,1005,247
554870,822,603
554880,281,714
554890,118,542
554900,1567,981
554910,819,284
554920,213,667
554930,549,397
554940,207,128
554950,897,934
554960,26,446
554970,1161,469
554980,436,564
554990,68,934
555000,1272,342
555010,1544,461
555020,1947,378
555030,1301,800
555040,126,245
555050,1289,520
555060,115,770
555070,289,8
555080,651,588
555090,166,921
555100,510,947
555110,723,486
555120,143,642
555130,1098,47
555140,1751,751
555150,44,51
555160,1106,349
555170,1550,26
555180,1130,487
555190,96,257
555200,1934,526
555210,456,602
555220,1623,819
555230,1742,944
555240,483,645
555250,1064,888
555260,732,222
555270,1400,14
555280,1510,457
555290,194,238
555300,799,639
555310,998,621
555320,1189,244
555330,1410,796
555340,1461,401
555350,1589,736
555360,1679,444
555370,58,804
555380,90,356
555390,1987,609
555400,578,425
555410,1312,971
555420,597,431
555430,1499,21
555440,1838,124
555450,1711,448
555460,1419,326
555470,469,312
555480,1550,882
555490,1756,376
555500,1757,722
555510,678,126
555520,1662,747
555530,265,530
555540,1464,441
555550,1756,909
555560,1154,705
555570,574,531
555580,952,78
555590,1890,781
555600,1167,335
555610,682,631
555620,678,29
555630,1374,748
555640,572,403
555650,744,464
555660,174,543
555670,165,599
555680,167,389
555690,1344,424
555700,1545,719
555710,523,238
555720,1628,781
555730,1912,617
555740,641,222
555750,1086,194
555760,1943,453
555770,131,912
555780,1724,375
555790,488,424
555800,1278,560
555810,986,768
555820,627,230
555830,1932,253
555840,1702,74
555850,1331,957
555860,1488,83
555870,1556,932
555880,909,580
555890,607,518
555900,719,426
555910,1182,123
555920,49,103
555930,1449,694
555940,1729,492
555950,739,79
555960,531,667
555970,1773,935
