value,page,position
1532910,1177,319
1532920,1465,167
1532930,326,763
1532940,788,348
1532950,738,82
1532960,1395,191
1532970,1482,328
1532980,1656,237
1532990,1000,894
1533000,1621,300
1533010,1001,497
1533020,967,505
1533030,1498,877
1533040,1286,284
1533050,1353,758
1533060,1834,260
1533070,1779,47
1533080,1178,105
1533090,967,492
1533100,1640,256
1533110,624,52
1533120,92,686
1533130,156,487
1533140,852,661
1533150,1062,572
1533160,1484,773
1533170,1516,411
1533180,215,820
1533190,599,826
1533200,95,618
1533210,1190,603
1533220,1851,952
1533230,1084,72
1533240,155,507
1533250,1872,672
1533260,1651,19
1533270,1021,309
1533280,1652,422
1533290,1878,416
1533300,1857,791
1533310,1699,872
1533320,203,313
1533330,932,634
1533340,641,374
1533350,1770,533
1533360,1907,247
1533370,1834,200
1533380,1815,762
1533390,239,520
1533400,1518,475
1533410,1213,1
1533420,783,924
1533430,1382,65
1533440,1500,686
1533450,232,692
1533460,1024,375
1533470,1412,908
1533480,64,831
1533490,1145,411
1533500,236,61
1533510,406,790
1533520,629,323
1533530,1698,157
1533540,227,687
1533550,239,269
1533560,627,446
1533570,775,703
1533580,1774,651
1533590,1635,656
1533600,1475,669
1533610,979,42
1533620,1260,804
1533630,1139,241
1533640,934,662
1533650,1643,878
1533660,1653,42
1533670,358,33
1533680,1698,348
1533690,880,290
1533700,1801,170
1533710,525,501
1533720,1830,800
1533730,1866,614
1533740,1381,382
1533750,1757,442
1533760,580,758
1533770,1125,559
1533780,1523,75
1533790,1730,903
1533800,466,638
1533810,955,832
1533820,267,67
1533830,1745,73
1533840,1312,943
1533850,1755,78
1533860,538,870
1533870,860,641
1533880,1105,5
1533890,1024,795
1533900,1676,375
1533910,503,347
1533920,544,108
1533930,623,223
1533940,898,397
1533950,1159,305
1533960,1460,40
1533970,443,534
1533980,1127,584
1533990,1346,547
1534000,1569,118
1534010,297,715
1534020,651,475
1534030,193,374
1534040,1123,631
1534050,1710,480
1534060,257,320
1534070,1797,776
1534080,1200,136
1534090,1469,992
1534100,1076,869
1534110,735,610
1534120,922,144
1534130,1431,500
1534140,1416,319
1534150,373,170
1534160,1088,789
1534170,1252,49
1534180,902,350
1534190,770,4
1534200,1841,348
1534210,1364,567
1534220,911,386
1534230,1902,782
1534240,899,817
1534250,1604,524
1534260,1918,355
1534270,303,405
1534280,1700,477
1534290,1694,284
1534300,21,171
1534310,979,523
1534320,1364,607
1534330,822,196
1534340,818,194
1534350,1694,409
1534360,1716,107
1534370,297,210
1534380,749,256
1534390,1199,231
1534400,1905,647
1534410,1658,758
1534420,1783,27
1534430,566,765
1534440,1205,655
1534450,1779,504
1534460,1505,883
1534470,1023,666
1534480,53,125
1534490,1107,19
1534500,1514,38
1534510,941,867
1534520,1860,218
1534530,114,347
1534540,1510,679
1534550,635,894
1534560,1745,951
1534570,1654,269
1534580,1986,565
1534590,1326,677
1534600,1657,259
1534610,1307,248
1534620,1271,436
1534630,219,525
1534640,1387,471
1534650,1894,280
1534660,114,547
1534670,676,172
1534680,1120,321
1534690,1160,487
1534700,197,251
1534710,212,680
1534720,533,323
1534730,578,152
1534740,870,768
1534750,1257,795
1534760,884,4
1534770,357,299
1534780,343,905
1534790,1705,375
1534800,25,943
1534810,2000,946
1534820,1555,342
1534830,1439,634
1534840,1537,73
1534850,1158,979
1534860,1937,679
1534870,1268,39
1534880,948,322
1534890,1524,459
1534900,903,236
1534910,377,373
1534920,1415,381
1534930,1200,367
1534940,708,26
1534950,1648,361
1534960,1142,527
1534970,1513,743
1534980,175,582
1534990,1264,421
1535000,266,534
1535010,1221,295
1535020,1156,396
1535030,1429,162
1535040,469,122
1535050,1755,782
1535060,1750,285
1535070,1356,798
1535080,1957,941
1535090,313,828
1535100,296,623
1535110,815,111
1535120,1423,645
1535130,1275,798
1535140,1677,509
1535150,1410,491
1535160,764,563
1535170,264,422
1535180,1628,795
1535190,1730,673
1535200,486,266
1535210,732,403
1535220,1165,742
1535230,715,292
1535240,1396,729
1535250,1338,922
1535260,553,770
1535270,1561,971
1535280,1302,340
1535290,1708,264
1535300,957,990
1535310,110,519
1535320,72,911
1535330,931,367
1535340,847,434
1535350,708,191
1535360,1244,81
1535370,1826,739
1535380,1542,345
1535390,70,793
1535400,380,747
1535410,583,835
1535420,191,569
1535430,1268,775
1535440,157,391
1535450,1533,62
1535460,323,523
1535470,1995,239
1535480,1047,847
1535490,333,243
1535500,2,805
1535510,49,249
1535520,513,838
1535530,1656,960
1535540,203,478
1535550,336,843
1535560,1321,973
1535570,1894,309
1535580,1623,305
1535590,305,897
1535600,1174,980
1535610,2,975
1535620,996,613
1535630,1700,560
1535640,1190,412
1535650,1367,70
1535660,1086,49
1535670,893,517
1535680,629,932
1535690,1158,970
1535700,1271,584
1535710,1277,397
1535720,467,260
1535730,1147,337
1535740,879,614
1535750,1995,400
1535760,1411,552
1535770,1103,931
1535780,829,708
1535790,1937,227
1535800,655,904
1535810,496,891
1535820,1968,385
1535830,1521,604
1535840,1081,421
1535850,115,75
1535860,35,791
1535870,918,681
1535880,932,148
1535890,929,146
1535900,1214,782
1535910,1309,756
1535920,509,183
1535930,164,304
1535940,1893,481
1535950,1322,964
1535960,646,810
1535970,1650,487
1535980,1997,792
1535990,1565,215
1536000,1322,811
1536010,458,729
1536020,382,713
1536030,916,715
1536040,1699,645
1536050,515,504
1536060,241,638
1536070,230,269
1536080,455,352
1536090,1527,982
1536100,1177,79
1536110,1330,944
1536120,900,780
1536130,98,384
1536140,757,27
1536150,127,980
1536160,647,993
1536170,146,667
1536180,1156,541
1536190,1574,434
1536200,152,502
1536210,1572,936
1536220,82,665
1536230,842,280
1536240,179,58
1536250,946,538
1536260,714,152
1536270,299,680
1536280,471,947
1536290,1216,98
1536300,1928,660
1536310,50,418
1536320,167,591
1536330,227,232
1536340,793,338
1536350,259,443
1536360,1784,488
1536370,7,86
1536380,731,890
1536390,1605,643
1536400,954,536
1536410,1112,355
1536420,1331,327
1536430,8,662
1536440,886,337
1536450,391,251
1536460,897,731
1536470,257,815
1536480,271,113
1536490,107,567
1536500,420,230
1536510,1875,399
1536520,496,182
1536530,1139,681
1536540,192,685
1536550,1503,362
1536560,1070,794
1536570,553,801
1536580,431,683
1536590,421,441
1536600,775,11
1536610,1071,951
1536620,298,617
1536630,944,637
1536640,247,682
1536650,1322,627
1536660,1446,743
1536670,1090,738
1536680,336,925
1536690,782,997
1536700,845,368
1536710,86,814
1536720,1268,544
1536730,495,291
1536740,196,908
1536750,562,555
1536760,520,580
1536770,1098,640
1536780,84,354
1536790,93,618
1536800,1888,443
1536810,1426,275
1536820,814,947
1536830,1501,459
1536840,1979,601
1536850,1042,385
1536860,1508,6
1536870,1478,311
1536880,1759,271
1536890,1744,77
1536900,1584,437
1536910,552,863
1536920,708,852
1536930,861,327
1536940,1517,78
1536950,641,107
1536960,1726,544
1536970,1607,500
1536980,1876,4
1536990,517,2
1537000,963,887
1537010,1121,717
1537020,490,398
1537030,138,345
1537040,651,48
1537050,1754,505
1537060,1591,305
1537070,693,124
1537080,1669,596
1537090,733,195
1537100,1605,497
1537110,1360,413
1537120,11,547
1537130,1158,389
1537140,1663,299
1537150,385,982
1537160,1584,707
1537170,1054,206
1537180,1408,456
1537190,738,357
1537200,1103,681
1537210,1471,207
1537220,17,66
1537230,1666,545
1537240,455,44
1537250,552,682
1537260,1898,639
1537270,1693,719
1537280,183,140
1537290,62,846
1537300,713,936
1537310,24,307
1537320,1816,989
1537330,1643,199
1537340,1574,327
1537350,1810,829
1537360,128,457
1537370,787,247
1537380,1674,138
1537390,578,944
1537400,1803,52
1537410,624,274
1537420,909,739
1537430,1205,435
1537440,498,447
1537450,1411,359
1537460,792,682
1537470,751,501
1537480,1118,535
1537490,1422,75
1537500,1335,698
1537510,839,560
1537520,570,927
1537530,1642,648
1537540,793,690
1537550,422,201
1537560,351,921
1537570,1561,798
1537580,444,877
1537590,1452,960
1537600,1658,374
1537610,1300,478
1537620,1610,407
1537630,1015,391
1537640,1367,944
1537650,479,430
1537660,1425,227
1537670,1468,482
1537680,62,402
1537690,1989,421
1537700,82,116
1537710,121,102
1537720,767,490
1537730,1918,155
1537740,1348,176
1537750,1162,801
1537760,1468,280
1537770,355,10
1537780,379,869
1537790,1137,792
1537800,1708,98
1537810,1862,903
1537820,617,668
1537830,351,477
1537840,363,261
1537850,975,561
1537860,1706,20
1537870,1458,31
1537880,46,945
1537890,872,213
1537900,1167,368
1537910,1954,365
1537920,1520,529
1537930,1647,289
1537940,1537,912
1537950,346,657
1537960,1241,917
1537970,145,39
1537980,1065,861
1537990,1835,800
1538000,5,856
1538010,1550,220
1538020,1165,652
1538030,1003,348
1538040,1223,279
1538050,1621,846
1538060,523,693
1538070,561,928
1538080,287,359
1538090,1954,704
1538100,630,338
1538110,692,256
1538120,311,914
1538130,1507,107
1538140,529,669
1538150,54,87
1538160,259,128
1538170,1740,140
1538180,309,790
1538190,1507,822
1538200,1935,321
1538210,687,931
1538220,1862,540
1538230,1829,332
1538240,982,528
1538250,831,936
1538260,1975,960
1538270,977,300
1538280,1444,141
1538290,1051,743
1538300,520,216
1538310,1456,333
1538320,202,614
1538330,197,820
1538340,25,935
1538350,541,675
1538360,655,459
1538370,1209,195
1538380,1439,98
1538390,1925,419
1538400,14,567
1538410,410,672
1538420,416,140
1538430,1564,697
1538440,1632,717
1538450,1431,941
1538460,1682,588
1538470,16,985
1538480,361,353
1538490,1346,646
1538500,1848,911
1538510,570,913
1538520,1977,32
1538530,256,417
1538540,1112,398
1538550,482,243
1538560,292,231
1538570,1135,386
1538580,604,925
1538590,1889,828
1538600,277,748
1538610,593,670
1538620,481,617
1538630,1371,537
1538640,1234,159
1538650,512,410
1538660,840,594
1538670,1223,441
1538680,1389,542
1538690,1938,933
1538700,340,615
1538710,680,263
1538720,1601,78
1538730,1773,407
1538740,1614,25
1538750,902,706
1538760,749,39
1538770,79,362
1538780,1771,357
1538790,553,103
1538800,312,893
1538810,1721,747
1538820,456,9
1538830,1701,0
1538840,1868,540
1538850,303,836
1538860,93,405
1538870,1494,880
1538880,1219,21
1538890,979,687
1538900,851,220
1538910,822,206
1538920,1865,894
1538930,409,969
1538940,1053,326
1538950,833,955
1538960,968,503
1538970,1962,346
1538980,120,155
1538990,277,470
1539000,1863,207
1539010,1177,891
1539020,779,59
1539030,1183,61
1539040,1369,553
1539050,1505,243
1539060,121,464
1539070,1509,314
1539080,797,439
1539090,282,505
1539100,937,573
1539110,1920,172
1539120,122,423
1539130,948,133
1539140,1654,199
1539150,672,658
1539160,1636,114
1539170,1056,398
1539180,864,589
1539190,831,237
1539200,728,604
1539210,1832,456
1539220,644,390
1539230,1971,614
1539240,1091,510
1539250,93,699
1539260,1955,473
1539270,763,931
1539280,476,246
1539290,1138,480
1539300,1567,424
1539310,361,477
1539320,1967,445
1539330,1188,403
1539340,4,695
1539350,1491,772
1539360,1897,30
1539370,1408,316
1539380,1675,924
1539390,311,812
1539400,990,891
1539410,1702,828
1539420,77,953
1539430,1479,751
1539440,1873,240
1539450,394,388
1539460,1783,85
1539470,1534,446
1539480,1931,222
1539490,1087,179
1539500,1997,161
1539510,1213,611
1539520,141,878
1539530,307,192
1539540,222,419
1539550,1351,466
1539560,532,382
1539570,1032,930
1539580,1582,89
1539590,1979,184
1539600,1474,212
1539610,1011,397
1539620,1863,240
1539630,1971,479
1539640,712,897
1539650,1067,644
1539660,100,469
1539670,575,390
1539680,963,802
1539690,295,260
1539700,1512,700
1539710,275,389
1539720,510,227
1539730,473,547
1539740,1065,459
1539750,711,990
1539760,1171,260
1539770,1684,636
1539780,1806,868
1539790,1044,690
1539800,546,459
1539810,1919,527
1539820,681,91
1539830,997,857
1539840,1027,762
1539850,820,317
1539860,918,256
1539870,1310,176
1539880,660,556
1539890,390,597
1539900,736,424
1539910,1501,286
1539920,1851,745
1539930,231,424
1539940,1810,176
1539950,1602,42
1539960,912,594
1539970,482,16
1539980,584,637
1539990,908,909
1540000,1815,23
1540010,1119,951
1540020,1145,57
1540030,513,395
1540040,155,400
1540050,1796,935
1540060,428,140
1540070,1405,722
1540080,41,84
1540090,963,506
1540100,1614,323
1540110,58,75
1540120,571,671
1540130,458,285
1540140,1923,426
1540150,1595,868
1540160,1902,170
1540170,1392,814
1540180,1094,488
1540190,681,814
1540200,59,503
1540210,935,436
1540220,1761,847
1540230,748,212
1540240,1756,185
1540250,916,611
1540260,357,647
1540270,1239,549
1540280,1916,321
1540290,1808,176
1540300,1536,664
1540310,260,725
1540320,30,432
1540330,1881,615
1540340,447,887
1540350,177,430
1540360,479,794
1540370,1507,572
1540380,309,259
1540390,969,960
1540400,1318,32
1540410,1722,83
1540420,1961,231
1540430,941,830
1540440,309,47
1540450,134,335
1540460,561,293
1540470,1586,240
1540480,430,684
1540490,78,344
1540500,217,730
1540510,1070,528
1540520,1615,605
1540530,1596,521
1540540,665,104
1540550,1885,137
1540560,797,218
1540570,916,173
1540580,180,280
1540590,1181,977
1540600,735,147
1540610,748,361
1540620,1951,984
1540630,461,318
1540640,787,983
1540650,794,703
1540660,989,237
1540670,742,363
1540680,415,747
1540690,11,909
1540700,446,484
1540710,893,17
1540720,1341,756
1540730,1369,208
1540740,439,283
1540750,1142,502
1540760,1599,819
1540770,488,957
1540780,1015,186
1540790,198,231
1540800,1943,13
1540810,1748,641
1540820,1889,872
1540830,859,803
1540840,1863,872
1540850,1746,892
1540860,77,14
1540870,333,483
1540880,667,104
1540890,773,638
1540900,1196,250
1540910,1950,577
1540920,1338,272
1540930,680,859
1540940,302,652
1540950,68,194
1540960,1139,339
1540970,1836,972
1540980,954,124
1540990,903,596
1541000,1010,840
1541010,747,676
1541020,604,509
1541030,825,309
1541040,1942,593
1541050,1917,117
1541060,553,390
1541070,711,832
1541080,1686,847
1541090,1848,707
1541100,1266,665
1541110,155,772
1541120,567,941
1541130,775,811
1541140,526,241
1541150,1134,435
1541160,1801,752
1541170,1579,141
1541180,1053,201
1541190,1101,409
1541200,320,365
1541210,1680,844
1541220,233,680
1541230,1617,230
1541240,1492,744
1541250,611,668
1541260,972,621
1541270,420,953
1541280,1807,977
1541290,1501,638
1541300,272,766
1541310,530,723
1541320,327,404
1541330,1431,520
1541340,1835,184
1541350,468,256
1541360,1944,740
1541370,393,304
1541380,1117,139
1541390,623,355
1541400,1011,119
1541410,1880,772
1541420,498,626
1541430,1339,301
1541440,133,936
1541450,1389,801
1541460,668,572
1541470,1222,942
1541480,612,306
1541490,288,350
1541500,1059,855
1541510,565,601
1541520,461,931
1541530,287,97
1541540,1701,414
1541550,236,430
1541560,1709,414
1541570,1117,859
1541580,728,594
1541590,400,367
1541600,618,233
1541610,1108,588
1541620,1354,7
1541630,1584,978
1541640,1432,300
1541650,500,427
1541660,507,221
1541670,1360,121
1541680,1355,358
1541690,1594,190
1541700,577,133
1541710,1538,780
1541720,1505,391
1541730,274,827
1541740,439,881
1541750,696,986
1541760,1354,605
1541770,1314,625
1541780,885,113
1541790,603,79
1541800,886,573
1541810,520,655
1541820,1204,965
1541830,857,243
1541840,265,824
1541850,1300,592
1541860,1704,231
1541870,88,372
1541880,1890,637
1541890,304,560
1541900,680,273
1541910,29,193
1541920,1505,708
1541930,1962,715
1541940,1147,216
1541950,1716,583
1541960,323,596
1541970,1908,921
1541980,108,640
1541990,1762,718
1542000,264,580
1542010,566,167
1542020,1885,290
1542030,489,760
1542040,57,726
1542050,775,473
1542060,1692,542
1542070,86,172
1542080,190,236
1542090,952,694
1542100,208,80
1542110,392,931
1542120,1900,140
1542130,581,140
1542140,1512,416
1542150,802,3
1542160,1476,462
1542170,1452,631
1542180,1632,264
1542190,1504,611
1542200,1405,110
1542210,343,205
1542220,1203,128
1542230,1629,329
1542240,1628,443
1542250,822,115
1542260,998,262
1542270,470,456
1542280,1911,881
1542290,1233,640
1542300,939,944
1542310,1675,606
1542320,1315,97
1542330,855,260
1542340,1996,568
1542350,1483,381
1542360,1854,170
1542370,1554,910
1542380,1768,846
1542390,346,173
1542400,334,794
1542410,283,553
1542420,1465,899
1542430,430,62
1542440,489,172
1542450,1340,316
1542460,1892,801
1542470,1449,904
1542480,736,723
1542490,1653,656
1542500,1142,395
1542510,1372,294
1542520,567,329
1542530,1389,38
1542540,1445,233
1542550,47,55
1542560,1652,850
1542570,61,206
1542580,420,132
1542590,468,978
1542600,1518,300
1542610,1484,952
1542620,1161,323
1542630,1972,400
1542640,992,150
1542650,1115,875
1542660,1727,63
1542670,1582,935
1542680,1216,508
1542690,1286,959
1542700,856,235
1542710,1550,961
1542720,1734,4
1542730,1272,281
1542740,812,344
1542750,738,688
1542760,1968,194
1542770,638,738
1542780,1079,883
1542790,762,656
1542800,1776,537
1542810,1942,711
1542820,1356,680
1542830,1356,656
1542840,1514,740
1542850,704,474
1542860,1232,796
1542870,1158,840
1542880,419,23
1542890,1264,940
1542900,1239,936
1542910,1541,186
1542920,1398,957
1542930,1622,741
1542940,969,531
1542950,1269,402
1542960,1531,732
1542970,1151,344
1542980,1120,352
1542990,683,273
1543000,226,19
1543010,1608,289
1543020,775,316
1543030,1328,469
1543040,282,40
1543050,1935,440
1543060,1818,626
1543070,1230,471
1543080,620,808
1543090,783,64
1543100,1219,266
1543110,397,622
1543120,700,274
1543130,398,636
1543140,1550,365
1543150,590,230
1543160,859,596
1543170,1572,527
1543180,1095,813
1543190,1585,61
1543200,785,900
1543210,473,426
1543220,1499,442
1543230,570,667
1543240,1877,570
1543250,883,404
1543260,1711,978
1543270,1657,669
1543280,89,243
1543290,1942,454
1543300,679,532
1543310,1503,387
1543320,1390,591
1543330,260,666
1543340,1998,13
1543350,809,600
1543360,118,642
1543370,166,494
1543380,467,570
1543390,210,893
1543400,1590,485
1543410,842,576
1543420,1330,35
1543430,945,809
1543440,866,352
1543450,1374,863
1543460,1312,955
1543470,360,587
1543480,1524,795
1543490,675,343
1543500,612,370
1543510,1173,159
1543520,1895,800
1543530,1172,837
1543540,1055,503
1543550,1974,131
1543560,48,978
1543570,1104,409
1543580,696,447
1543590,1420,357
1543600,727,425
1543610,1941,952
1543620,1412,285
1543630,1788,398
1543640,1628,800
1543650,1113,321
1543660,1442,744
1543670,543,623
1543680,1335,16
1543690,936,103
1543700,551,876
1543710,1735,522
1543720,672,253
1543730,948,513
1543740,1698,274
1543750,830,122
1543760,1159,695
1543770,161,139
1543780,387,344
1543790,591,686
1543800,156,860
1543810,1606,783
1543820,595,409
1543830,451,235
1543840,1451,79
1543850,909,929
1543860,756,916
1543870,1891,180
1543880,415,167
1543890,1309,37
1543900,1167,363
1543910,643,908
1543920,259,424
1543930,280,993
1543940,620,934
1543950,1496,998
1543960,724,951
1543970,729,798
1543980,1639,903
1543990,164,864
1544000,666,325
1544010,1051,265
1544020,1555,785
1544030,1215,268
1544040,1499,752
1544050,1549,472
1544060,1674,237
1544070,1335,972
1544080,1175,386
1544090,142,395
1544100,881,773
1544110,304,546
1544120,1542,532
1544130,130,281
1544140,1652,401
1544150,1672,611
1544160,574,163
1544170,1609,534
1544180,164,950
1544190,1162,375
1544200,1209,886
1544210,985,165
1544220,1882,761
1544230,878,762
1544240,352,31
1544250,579,364
1544260,1902,491
1544270,1927,658
1544280,1476,103
1544290,806,54
1544300,1127,291
1544310,1319,83
1544320,73,734
1544330,1166,161
1544340,629,900
1544350,1853,614
1544360,1782,722
1544370,1064,97
1544380,761,546
1544390,247,948
1544400,1241,454
1544410,1537,512
1544420,1614,459
1544430,139,758
1544440,869,179
1544450,1001,552
1544460,1974,502
1544470,137,829
1544480,1229,405
1544490,1324,578
1544500,405,218
1544510,386,812
1544520,1470,274
1544530,262,434
1544540,362,285
1544550,908,754
1544560,1993,429
1544570,752,193
1544580,1590,68
1544590,146,313
1544600,1914,938
1544610,638,825
1544620,1641,486
1544630,965,990
1544640,1298,457
1544650,1645,579
1544660,105,804
1544670,656,629
1544680,50,427
1544690,522,608
1544700,746,258
1544710,17,516
1544720,1440,495
1544730,203,776
1544740,1436,728
1544750,742,587
1544760,1453,826
1544770,346,70
1544780,1795,53
1544790,1712,517
1544800,154,923
1544810,1116,997
1544820,985,748
1544830,1540,795
1544840,1327,156
1544850,928,283
1544860,1309,41
1544870,549,535
1544880,787,793
1544890,289,151
1544900,1697,348
1544910,258,842
1544920,728,346
1544930,1489,756
1544940,1040,652
1544950,389,537
1544960,1451,839
1544970,1839,124
1544980,431,594
1544990,1943,423
1545000,1750,876
1545010,1442,500
1545020,1127,619
1545030,886,631
1545040,949,736
1545050,818,41
1545060,184,84
1545070,82,547
1545080,614,746
1545090,893,748
1545100,172,903
1545110,930,562
1545120,1082,149
1545130,1212,695
1545140,1766,524
1545150,1856,171
1545160,625,678
1545170,66,288
1545180,1554,472
1545190,407,869
1545200,267,712
1545210,1767,640
1545220,1759,143
1545230,1329,599
1545240,124,771
1545250,1869,22
1545260,921,724
1545270,510,403
1545280,1219,479
1545290,409,222
1545300,830,902
1545310,1664,654
1545320,821,313
1545330,526,33
1545340,1200,476
1545350,1500,519
1545360,1768,487
1545370,57,37
1545380,695,50
1545390,1122,13
1545400,463,916
1545410,650,243
1545420,289,916
1545430,1290,984
1545440,445,775
1545450,1138,693
1545460,300,920
1545470,750,228
1545480,143,221
1545490,272,338
1545500,1647,224
1545510,1997,328
1545520,1486,563
1545530,1334,393
1545540,40,397
1545550,1524,574
1545560,1073,717
1545570,366,530
1545580,1990,201
1545590,1757,1
1545600,457,524
1545610,1012,264
1545620,1900,493
1545630,18,314
1545640,988,6
1545650,55,623
1545660,1378,586
1545670,1332,37
1545680,188,200
1545690,79,323
1545700,486,383
1545710,246,148
1545720,1589,176
1545730,805,551
1545740,1532,392
1545750,145,976
1545760,1736,292
1545770,1724,165
1545780,1095,827
1545790,1722,777
1545800,1938,683
1545810,1527,351
1545820,482,778
1545830,1711,943
1545840,197,360
1545850,657,74
1545860,558,182
1545870,656,278
1545880,1774,129
1545890,640,844
1545900,1559,767
1545910,96,548
1545920,1686,277
1545930,64,597
1545940,1520,691
1545950,1845,79
1545960,129,497
1545970,528,148
1545980,1517,951
1545990,414,72
1546000,896,989
1546010,1038,818
1546020,1742,531
1546030,1103,322
1546040,361,519
1546050,835,44
1546060,375,191
1546070,1914,675
1546080,160,196
1546090,1637,799
1546100,880,592
1546110,883,760
1546120,438,771
1546130,1762,911
1546140,100,398
1546150,35,847
1546160,101,190
1546170,329,720
1546180,1080,931
1546190,398,631
1546200,1118,558
1546210,1012,293
1546220,657,545
1546230,19,713
1546240,1321,362
1546250,643,124
1546260,1341,293
1546270,1229,599
1546280,1121,927
1546290,1717,15
1546300,608,660
1546310,1125,529
1546320,464,972
1546330,880,402
1546340,578,855
1546350,442,507
1546360,1199,586
1546370,1892,726
1546380,1153,884
1546390,1840,850
1546400,1468,36
1546410,207,628
1546420,728,561
1546430,1283,855
1546440,1938,318
1546450,1110,754
1546460,1534,118
1546470,1302,658
1546480,277,123
1546490,1302,922
1546500,1776,427
1546510,225,872
1546520,1181,606
1546530,522,882
1546540,1024,553
1546550,188,705
1546560,1720,803
1546570,1243,779
1546580,1697,521
1546590,1373,225
1546600,271,119
1546610,907,386
1546620,1988,880
1546630,450,612
1546640,1179,580
1546650,1495,703
1546660,1448,27
1546670,1195,898
1546680,1493,717
1546690,333,221
1546700,472,16
1546710,177,475
1546720,1681,412
1546730,627,951
1546740,1154,519
1546750,1463,268
1546760,1153,260
1546770,1409,344
1546780,1793,145
1546790,281,56
1546800,707,119
1546810,1001,935
1546820,1682,781
1546830,898,807
1546840,1320,510
1546850,1640,964
1546860,1508,984
1546870,583,351
1546880,1877,894
1546890,1701,593
1546900,1868,355
1546910,1793,722
1546920,1289,673
1546930,1771,383
1546940,297,962
1546950,1902,955
1546960,1290,605
1546970,1975,329
1546980,176,188
1546990,1547,725
1547000,1075,84
1547010,918,111
1547020,1252,661
1547030,755,747
1547040,191,363
1547050,1868,121
1547060,3,359
1547070,1117,653
1547080,1249,39
1547090,914,600
1547100,367,455
1547110,1332,789
1547120,1392,577
1547130,1280,857
1547140,293,4
1547150,725,515
1547160,588,510
1547170,214,239
1547180,1663,628
1547190,1174,956
1547200,1410,125
1547210,1972,322
1547220,912,531
1547230,1855,32
1547240,233,638
1547250,130,583
1547260,1107,6
1547270,540,306
1547280,101,192
1547290,622,612
1547300,853,37
1547310,732,398
1547320,692,201
1547330,374,992
1547340,832,910
1547350,1177,212
1547360,1589,180
1547370,723,724
1547380,1726,359
1547390,1954,83
1547400,171,648
1547410,479,519
1547420,8,518
1547430,1428,130
1547440,508,505
1547450,201,141
1547460,1559,531
1547470,1005,294
1547480,845,643
1547490,1878,704
1547500,539,589
1547510,1919,38
1547520,938,91
1547530,1209,52
1547540,1815,141
1547550,739,271
1547560,410,531
1547570,1258,558
1547580,1888,93
1547590,1014,620
1547600,346,180
1547610,216,436
1547620,729,560
1547630,789,445
1547640,419,99
1547650,1354,13
1547660,1843,919
1547670,1475,853
1547680,800,451
1547690,1294,91
1547700,579,72
1547710,816,985
1547720,1260,664
1547730,746,681
1547740,1060,391
1547750,359,33
1547760,420,90
1547770,305,287
1547780,225,630
1547790,1516,633
1547800,1490,926
1547810,1512,810
1547820,1750,423
1547830,1429,967
1547840,262,575
1547850,265,170
1547860,591,565
1547870,1379,977
1547880,417,665
1547890,1164,914
1547900,592,660
1547910,1356,270
1547920,1603,546
1547930,1877,527
1547940,1338,578
1547950,968,28
1547960,1804,859
1547970,70,888
1547980,100,90
1547990,1753,471
1548000,1530,605
1548010,1417,661
1548020,521,830
1548030,1312,275
1548040,1810,657
1548050,1366,431
1548060,649,246
1548070,123,91
1548080,1178,254
1548090,990,664
1548100,1865,734
1548110,1416,563
1548120,748,402
1548130,737,999
1548140,247,481
1548150,537,739
1548160,974,962
1548170,916,69
1548180,789,158
1548190,259,195
1548200,1549,813
1548210,1080,659
1548220,602,60
1548230,1356,733
1548240,1540,894
1548250,1293,599
1548260,1281,785
1548270,535,53
1548280,881,815
1548290,739,821
1548300,1409,8
1548310,1129,980
1548320,399,461
1548330,1293,693
1548340,179,632
1548350,115,223
1548360,1238,552
1548370,1131,871
1548380,786,617
1548390,1958,915
1548400,398,846
1548410,362,359
1548420,1179,221
1548430,601,344
1548440,1506,396
1548450,1705,707
1548460,1900,438
1548470,478,522
1548480,973,109
1548490,895,977
1548500,432,890
1548510,593,990
1548520,907,658
1548530,357,737
1548540,1394,809
1548550,909,747
1548560,1280,115
1548570,1379,154
1548580,1433,827
1548590,705,720
1548600,1765,755
1548610,1194,772
1548620,140,717
1548630,762,185
1548640,1734,667
1548650,26,472
1548660,265,162
1548670,1040,527
1548680,1889,378
1548690,778,453
1548700,1895,242
1548710,1978,766
1548720,674,626
1548730,876,287
1548740,128,498
1548750,816,337
1548760,205,750
1548770,292,16
1548780,1219,602
1548790,636,963
1548800,1022,985
1548810,950,922
1548820,1022,50
1548830,1504,621
1548840,994,851
1548850,2,553
1548860,1842,772
1548870,1128,479
1548880,118,596
1548890,1735,708
1548900,1403,319
1548910,579,127
1548920,1927,179
1548930,975,920
1548940,1901,569
1548950,1864,604
1548960,1980,590
1548970,1838,306
1548980,1694,616
1548990,1350,149
1549000,1873,861
1549010,162,644
1549020,1248,692
1549030,1019,310
1549040,353,327
1549050,643,591
1549060,266,184
1549070,1467,357
1549080,1824,469
1549090,1657,462
1549100,1217,571
1549110,1824,289
1549120,1019,521
1549130,365,910
1549140,72,528
1549150,1250,737
1549160,1478,728
1549170,1041,858
1549180,52,147
1549190,1690,444
1549200,1790,79
1549210,1600,368
1549220,24,281
1549230,558,50
1549240,73,302
1549250,1539,98
1549260,1478,63
1549270,120,505
1549280,1177,450
1549290,1701,230
1549300,1273,176
1549310,274,583
1549320,1373,868
