value,page,position
9832940,1340,754
9832950,1577,687
9832960,837,23
9832970,1760,225
9832980,1340,433
9832990,1124,920
9833000,63,520
9833010,521,870
9833020,1334,971
9833030,303,632
9833040,1570,677
9833050,465,480
9833060,560,326
9833070,873,382
9833080,1525,832
9833090,509,681
9833100,1480,40
9833110,882,270
9833120,518,809
9833130,1857,711
9833140,1023,382
9833150,128,674
9833160,1771,200
9833170,10,382
9833180,684,632
9833190,1780,920
9833200,692,227
9833210,802,123
9833220,1212,852
9833230,1963,985
9833240,1145,274
9833250,1899,988
9833260,1510,124
9833270,815,443
9833280,1560,665
9833290,1622,655
9833300,780,862
9833310,1411,986
9833320,471,941
9833330,641,529
9833340,63,149
9833350,1005,645
9833360,129,436
9833370,1764,800
9833380,1356,194
9833390,1286,735
9833400,1353,836
9833410,1577,979
9833420,579,155
9833430,1539,428
9833440,1491,923
9833450,512,895
9833460,885,133
9833470,1531,215
9833480,850,31
9833490,1515,236
9833500,1462,229
9833510,1631,902
9833520,324,865
9833530,512,121
9833540,1546,153
9833550,677,835
9833560,458,546
9833570,1765,447
9833580,875,247
9833590,824,935
9833600,780,635
9833610,379,600
9833620,619,968
9833630,1460,806
9833640,616,116
9833650,284,213
9833660,719,64
9833670,1553,39
9833680,837,418
9833690,347,476
9833700,631,682
9833710,556,751
9833720,405,719
9833730,1824,50
9833740,1096,267
9833750,1018,852
9833760,1653,646
9833770,17,575
9833780,639,935
9833790,962,731
9833800,119,224
9833810,972,663
9833820,1546,673
9833830,698,630
9833840,507,458
9833850,77,315
9833860,1497,271
9833870,678,358
9833880,507,168
9833890,1187,697
9833900,531,104
9833910,56,409
9833920,1016,595
9833930,252,593
9833940,56,639
9833950,1744,877
9833960,1866,889
9833970,959,751
9833980,951,820
9833990,117,646
9834000,1020,941
9834010,792,590
9834020,958,384
9834030,1371,368
9834040,1376,632
9834050,1669,957
9834060,1618,693
9834070,345,633
9834080,874,787
9834090,110,89
9834100,898,723
9834110,1829,814
9834120,1378,680
9834130,1242,92
9834140,831,648
9834150,537,302
9834160,36,586
9834170,560,443
9834180,1531,998
9834190,1658,156
9834200,676,819
9834210,192,34
9834220,1217,384
9834230,1153,982
9834240,566,267
9834250,836,458
9834260,899,605
9834270,1322,600
9834280,543,847
9834290,269,116
9834300,1709,377
9834310,129,12
9834320,1108,315
9834330,1122,685
9834340,1919,509
9834350,580,779
9834360,731,148
9834370,1419,862
9834380,76,641
9834390,1795,134
9834400,1430,455
9834410,706,747
9834420,1872,173
9834430,1463,778
9834440,1063,918
9834450,723,581
9834460,222,34
9834470,665,418
9834480,1234,326
9834490,300,3
9834500,438,859
9834510,1008,72
9834520,54,557
9834530,1458,658
9834540,782,250
9834550,644,493
9834560,549,910
9834570,1410,974
9834580,258,824
9834590,938,734
9834600,10,976
9834610,1662,183
9834620,651,757
9834630,1249,805
9834640,606,477
9834650,778,166
9834660,1126,233
9834670,945,249
9834680,1275,420
9834690,404,162
9834700,263,887
9834710,945,448
9834720,108,534
9834730,385,634
9834740,376,544
9834750,189,184
9834760,666,527
9834770,451,794
9834780,275,75
9834790,656,976
9834800,1752,649
9834810,391,89
9834820,1397,56
9834830,1733,578
9834840,623,836
9834850,538,195
9834860,758,71
9834870,1793,778
9834880,556,38
9834890,379,323
9834900,1074,136
9834910,11,370
9834920,1567,922
9834930,1436,337
9834940,791,430
9834950,559,947
9834960,665,239
9834970,1947,230
9834980,907,51
9834990,349,887
9835000,795,211
9835010,152,983
9835020,1111,562
9835030,679,321
9835040,1660,805
9835050,251,542
9835060,1960,362
9835070,202,883
9835080,1691,177
9835090,1869,902
9835100,81,469
9835110,475,448
9835120,1571,655
9835130,1563,504
9835140,1038,775
9835150,1017,743
9835160,45,18
9835170,1764,787
9835180,1928,284
9835190,364,316
9835200,1643,819
9835210,394,160
9835220,112,241
9835230,64,193
9835240,1615,622
9835250,1415,184
9835260,222,978
9835270,114,208
9835280,1652,528
9835290,1619,107
9835300,1371,986
9835310,1933,276
9835320,441,266
9835330,1680,497
9835340,1022,366
9835350,767,929
9835360,872,5
9835370,715,473
9835380,1456,753
9835390,1812,564
9835400,127,348
9835410,62,650
9835420,268,700
9835430,1173,101
9835440,1912,935
9835450,1051,20
9835460,1018,845
9835470,1121,710
9835480,581,594
9835490,819,207
9835500,366,699
9835510,1389,831
9835520,1698,379
9835530,1510,344
9835540,855,972
9835550,838,439
9835560,1329,904
9835570,1859,574
9835580,1658,298
9835590,1008,507
9835600,613,919
9835610,1750,277
9835620,1009,858
9835630,1412,827
9835640,1778,610
9835650,123,506
9835660,1757,974
9835670,1594,486
9835680,111,509
9835690,1177,350
9835700,119,833
9835710,239,574
9835720,1062,119
9835730,1639,101
9835740,669,870
9835750,1928,536
9835760,285,571
9835770,1273,496
9835780,227,36
9835790,808,428
9835800,1527,176
9835810,747,327
9835820,1297,176
9835830,1389,771
9835840,1186,925
9835850,691,552
9835860,1386,620
9835870,1255,97
9835880,1911,332
9835890,977,610
9835900,520,680
9835910,723,904
9835920,1448,969
9835930,585,207
9835940,647,732
9835950,482,591
9835960,712,329
9835970,76,966
9835980,802,185
9835990,1140,537
9836000,738,773
9836010,1577,615
9836020,1669,725
9836030,1932,111
9836040,1568,67
9836050,1005,795
9836060,64,623
9836070,1778,860
9836080,678,737
9836090,493,645
9836100,1964,469
9836110,375,821
9836120,1783,625
9836130,990,367
9836140,1791,172
9836150,364,914
9836160,203,343
9836170,103,948
9836180,1120,606
9836190,1822,432
9836200,1043,440
9836210,1016,393
9836220,1922,450
9836230,708,851
9836240,1408,777
9836250,1465,521
9836260,1731,940
9836270,1293,275
9836280,254,664
9836290,1916,459
9836300,1679,206
9836310,1463,555
9836320,1469,191
9836330,403,632
9836340,1700,640
9836350,1870,727
9836360,1395,330
9836370,1022,556
9836380,384,495
9836390,1008,138
9836400,1410,954
9836410,1261,339
9836420,558,268
9836430,499,633
9836440,497,979
9836450,1593,837
9836460,148,882
9836470,946,285
9836480,279,91
9836490,1705,438
9836500,1335,93
9836510,1958,341
9836520,1224,601
9836530,412,957
9836540,313,329
9836550,937,468
9836560,843,29
9836570,404,726
9836580,1929,357
9836590,576,726
9836600,913,976
9836610,1418,393
9836620,1307,930
9836630,18,835
9836640,1827,289
9836650,52,100
9836660,519,699
9836670,402,436
9836680,1335,150
9836690,1315,697
9836700,1563,912
9836710,1882,535
9836720,1422,375
9836730,834,510
9836740,920,455
9836750,1622,684
9836760,1575,768
9836770,1923,288
9836780,821,70
9836790,541,380
9836800,104,171
9836810,1233,360
9836820,1675,381
9836830,280,648
9836840,1779,11
9836850,1617,278
9836860,84,527
9836870,99,977
9836880,108,582
9836890,109,830
9836900,620,619
9836910,430,276
9836920,328,313
9836930,71,230
9836940,452,598
9836950,329,5
9836960,838,814
9836970,1507,221
9836980,1055,502
9836990,1416,751
9837000,1005,210
9837010,1070,366
9837020,1357,300
9837030,1104,713
9837040,370,101
9837050,1099,853
9837060,1188,707
9837070,1732,920
9837080,482,637
9837090,688,164
9837100,1058,291
9837110,1643,733
9837120,378,944
9837130,1855,202
9837140,61,747
9837150,1228,797
9837160,761,265
9837170,1869,484
9837180,480,798
9837190,657,691
9837200,1873,358
9837210,754,170
9837220,122,785
9837230,313,611
9837240,363,859
9837250,179,788
9837260,525,581
9837270,7,147
9837280,72,787
9837290,1047,765
9837300,686,79
9837310,1221,218
9837320,1403,222
9837330,1241,837
9837340,1381,934
9837350,897,10
9837360,1442,563
9837370,839,635
9837380,549,18
9837390,1986,364
9837400,1182,255
9837410,1852,206
9837420,261,447
9837430,8,896
9837440,1649,709
9837450,402,161
9837460,482,85
9837470,1070,268
9837480,1884,543
9837490,660,374
9837500,875,995
9837510,52,288
9837520,394,858
9837530,298,920
9837540,1217,434
9837550,1988,805
9837560,846,643
9837570,352,161
9837580,654,450
9837590,886,847
9837600,1810,335
9837610,1012,524
9837620,587,76
9837630,963,737
9837640,831,344
9837650,1586,480
9837660,346,339
9837670,941,542
9837680,592,954
9837690,187,272
9837700,34,745
9837710,1870,521
9837720,827,923
9837730,644,645
9837740,1987,420
9837750,1734,984
9837760,684,995
9837770,222,614
9837780,1530,741
9837790,1382,294
9837800,1027,60
9837810,77,920
9837820,502,881
9837830,1923,806
9837840,489,941
9837850,691,98
9837860,37,181
9837870,816,911
9837880,1501,563
9837890,1099,26
9837900,1203,648
9837910,1714,888
9837920,534,940
9837930,1804,229
9837940,1539,677
9837950,982,836
9837960,1816,814
9837970,135,378
9837980,1081,470
9837990,1947,369
9838000,1508,441
9838010,287,700
9838020,11,455
9838030,1906,635
9838040,1955,450
9838050,1620,603
9838060,40,405
9838070,1387,100
9838080,1677,337
9838090,1751,551
9838100,165,597
9838110,975,674
9838120,1468,54
9838130,494,706
9838140,1787,963
9838150,1521,518
9838160,453,165
9838170,734,962
9838180,1991,406
9838190,1598,571
9838200,1344,909
9838210,486,984
9838220,1512,319
9838230,70,866
9838240,326,155
9838250,1302,883
9838260,1157,281
9838270,875,672
9838280,1335,932
9838290,9,90
9838300,1620,48
9838310,1090,159
9838320,1655,647
9838330,768,864
9838340,557,18
9838350,1732,653
9838360,1494,431
9838370,1869,581
9838380,1255,245
9838390,50,943
9838400,619,728
9838410,834,145
9838420,1091,625
9838430,1694,652
9838440,626,592
9838450,1709,364
9838460,58,347
9838470,903,932
9838480,1581,310
9838490,1186,47
9838500,1965,880
9838510,268,6
9838520,336,591
9838530,1182,529
9838540,800,354
9838550,321,332
9838560,936,604
9838570,54,731
9838580,428,806
9838590,1496,141
9838600,1435,99
9838610,1338,426
9838620,1036,323
9838630,677,942
9838640,1789,769
9838650,1283,917
9838660,1260,922
9838670,1717,727
9838680,1211,978
9838690,1014,188
9838700,1162,733
9838710,1711,29
9838720,1247,691
9838730,11,536
9838740,341,638
9838750,1029,137
9838760,1839,766
9838770,1455,506
9838780,751,965
9838790,1631,311
9838800,1645,531
9838810,958,134
9838820,154,943
9838830,406,485
9838840,188,785
9838850,1938,851
9838860,984,913
9838870,1505,874
9838880,813,220
9838890,327,42
9838900,1269,994
9838910,577,174
9838920,1864,627
9838930,720,498
9838940,51,883
9838950,615,518
9838960,719,34
9838970,950,989
9838980,1943,87
9838990,1635,633
9839000,1163,857
9839010,1168,257
9839020,233,725
9839030,1575,31
9839040,1209,323
9839050,1082,735
9839060,1568,12
9839070,1886,115
9839080,1747,346
9839090,1357,157
9839100,657,355
9839110,1850,628
9839120,1477,712
9839130,1863,959
9839140,1992,910
9839150,240,150
9839160,1562,856
9839170,1225,608
9839180,733,787
9839190,1756,599
9839200,1712,374
9839210,1274,132
9839220,1546,533
9839230,1306,501
9839240,697,37
9839250,721,263
9839260,137,907
9839270,1161,824
9839280,1041,982
9839290,157,366
9839300,241,535
9839310,736,210
9839320,1965,24
9839330,261,203
9839340,569,818
9839350,1024,953
9839360,1607,232
9839370,899,596
9839380,961,272
9839390,1156,211
9839400,1704,706
9839410,1764,403
9839420,1048,158
9839430,1056,639
9839440,1982,939
9839450,558,977
9839460,1232,306
9839470,1478,197
9839480,1220,682
9839490,483,796
9839500,1658,620
9839510,938,920
9839520,177,4
9839530,783,399
9839540,159,244
9839550,526,243
9839560,428,220
9839570,1653,300
9839580,1199,821
9839590,806,953
9839600,650,66
9839610,163,506
9839620,1187,540
9839630,1499,597
9839640,125,918
9839650,1106,997
9839660,1142,444
9839670,1687,40
9839680,1458,984
9839690,545,645
9839700,1202,536
9839710,412,26
9839720,1421,705
9839730,1023,9
9839740,1032,752
9839750,1520,933
9839760,1197,340
9839770,243,584
9839780,1125,316
9839790,1480,128
9839800,1688,287
9839810,646,56
9839820,750,273
9839830,894,68
9839840,1407,454
9839850,161,305
9839860,1814,397
9839870,34,612
9839880,198,886
9839890,1330,215
9839900,1381,249
9839910,1236,867
9839920,1095,103
9839930,684,201
9839940,1296,159
9839950,1203,63
9839960,1074,849
9839970,1560,743
9839980,379,342
9839990,1047,873
9840000,1159,426
9840010,1714,721
9840020,193,705
9840030,851,313
9840040,1901,707
9840050,934,547
9840060,533,335
9840070,485,558
9840080,1957,336
9840090,329,0
9840100,997,917
9840110,1636,845
9840120,550,954
9840130,1753,717
9840140,1973,927
9840150,1860,479
9840160,1072,195
9840170,451,308
9840180,1492,62
9840190,923,909
9840200,376,220
9840210,1024,774
9840220,329,814
9840230,1650,356
9840240,1799,533
9840250,324,370
9840260,658,480
9840270,1073,336
9840280,1589,311
9840290,236,824
9840300,1993,67
9840310,1987,467
9840320,1637,343
9840330,1471,602
9840340,227,997
9840350,535,631
9840360,303,8
9840370,1710,269
9840380,1998,164
9840390,469,571
9840400,866,172
9840410,252,274
9840420,1069,826
9840430,313,975
9840440,1270,139
9840450,626,74
9840460,349,822
9840470,169,747
9840480,852,105
9840490,963,179
9840500,1294,943
9840510,1458,170
9840520,910,159
9840530,1118,521
9840540,1836,133
9840550,138,32
9840560,1336,358
9840570,896,707
9840580,135,192
9840590,1566,746
9840600,272,444
9840610,342,204
9840620,696,304
9840630,1524,209
9840640,184,35
9840650,1223,302
9840660,171,921
9840670,950,321
9840680,396,856
9840690,263,645
9840700,843,646
9840710,890,408
9840720,1720,657
9840730,674,985
9840740,441,670
9840750,1102,683
9840760,957,43
9840770,1567,507
9840780,1806,103
9840790,939,940
9840800,600,574
9840810,74,229
9840820,1041,926
9840830,1906,689
9840840,1388,746
9840850,906,101
9840860,995,625
9840870,1732,899
9840880,730,42
9840890,1668,636
9840900,681,985
9840910,1865,576
9840920,784,126
9840930,442,687
9840940,1090,65
9840950,290,903
9840960,440,701
9840970,1952,867
9840980,1172,144
9840990,297,171
9841000,1304,100
9841010,1574,633
9841020,946,405
9841030,537,731
9841040,350,489
9841050,848,534
9841060,817,197
9841070,861,565
9841080,1893,678
9841090,1418,853
9841100,1738,107
9841110,1632,291
9841120,1654,340
9841130,1794,697
9841140,1710,673
9841150,567,866
9841160,1491,353
9841170,142,716
9841180,1254,300
9841190,1808,610
9841200,1548,281
9841210,983,745
9841220,1774,314
9841230,281,182
9841240,1650,581
9841250,148,475
9841260,659,672
9841270,214,24
9841280,1290,752
9841290,155,331
9841300,393,7
9841310,274,589
9841320,976,946
9841330,615,240
9841340,1944,846
9841350,222,856
9841360,346,502
9841370,815,431
9841380,1547,765
9841390,541,11
9841400,1021,198
9841410,585,96
9841420,1410,305
9841430,1063,623
9841440,1284,257
9841450,1795,951
9841460,1656,667
9841470,173,767
9841480,521,604
9841490,1011,974
9841500,1900,937
9841510,1238,977
9841520,938,755
9841530,574,622
9841540,507,991
9841550,158,640
9841560,954,172
9841570,1241,15
9841580,1810,394
9841590,748,319
9841600,223,456
9841610,669,636
9841620,263,851
9841630,44,318
9841640,1018,562
9841650,245,393
9841660,973,138
9841670,1423,358
9841680,589,506
9841690,1683,665
9841700,833,920
9841710,1838,657
9841720,667,365
9841730,818,517
9841740,823,83
9841750,1192,694
9841760,1737,35
9841770,1132,295
9841780,1432,905
9841790,1403,952
9841800,961,214
9841810,64,698
9841820,1302,956
9841830,974,771
9841840,50,500
9841850,1036,638
9841860,1525,720
9841870,172,329
9841880,1652,618
9841890,1689,855
9841900,709,588
9841910,690,369
9841920,759,615
9841930,135,120
9841940,1264,689
9841950,1672,803
9841960,1331,75
9841970,870,858
9841980,722,914
9841990,408,371
9842000,579,413
9842010,734,252
9842020,1386,364
9842030,1828,188
9842040,1039,23
9842050,724,711
9842060,1952,211
9842070,1637,356
9842080,219,837
9842090,1560,640
9842100,617,43
9842110,1552,221
9842120,896,837
9842130,379,709
9842140,518,364
9842150,362,517
9842160,269,600
9842170,1898,335
9842180,1562,180
9842190,1785,63
9842200,1194,13
9842210,648,409
9842220,480,618
9842230,298,808
9842240,457,976
9842250,1995,824
9842260,670,998
9842270,1645,556
9842280,702,144
9842290,1998,110
9842300,1797,22
9842310,1089,347
9842320,891,892
9842330,296,550
9842340,983,213
9842350,822,360
9842360,1885,950
9842370,448,23
9842380,485,96
9842390,1743,768
9842400,1608,239
9842410,1106,905
9842420,1569,940
9842430,25,848
9842440,1145,3
9842450,31,815
9842460,727,868
9842470,319,185
9842480,1176,618
9842490,1321,89
9842500,879,421
9842510,445,679
9842520,1538,193
9842530,53,275
9842540,928,988
9842550,152,696
9842560,1295,69
9842570,1263,74
9842580,1488,658
9842590,1734,985
9842600,1476,865
9842610,278,178
9842620,1752,190
9842630,999,368
9842640,1927,979
9842650,468,128
9842660,462,406
9842670,1592,502
9842680,1193,864
9842690,136,117
9842700,793,602
9842710,1530,298
9842720,1787,413
9842730,1201,281
9842740,26,992
9842750,757,613
9842760,957,508
9842770,255,603
9842780,1588,981
9842790,220,444
9842800,380,189
9842810,1170,482
9842820,24,614
9842830,1192,218
9842840,1521,497
9842850,779,750
9842860,1888,698
9842870,13,377
9842880,1921,222
9842890,25,854
9842900,272,13
9842910,841,606
9842920,1534,995
9842930,224,286
9842940,1295,6
9842950,246,229
9842960,7,295
9842970,348,651
9842980,12,850
9842990,1153,901
9843000,509,103
9843010,780,318
9843020,366,44
9843030,940,860
9843040,1655,289
9843050,446,600
9843060,1367,218
9843070,366,334
9843080,100,475
9843090,678,320
9843100,1303,221
9843110,1328,996
9843120,285,644
9843130,703,892
9843140,1206,133
9843150,1742,765
9843160,736,579
9843170,705,929
9843180,8,22
9843190,409,75
9843200,1583,675
9843210,1512,203
9843220,1577,575
9843230,165,346
9843240,991,728
9843250,154,222
9843260,222,2
9843270,656,182
9843280,782,885
9843290,52,187
9843300,1695,882
9843310,375,407
9843320,1018,971
9843330,1385,615
9843340,1509,32
9843350,1755,504
9843360,1579,244
9843370,304,340
9843380,1967,537
9843390,797,592
9843400,1864,724
9843410,1468,723
9843420,1391,514
9843430,1138,952
9843440,1939,941
9843450,189,668
9843460,1035,949
9843470,636,700
9843480,1318,520
9843490,1764,720
9843500,22,610
9843510,1878,887
9843520,1220,808
9843530,1948,975
9843540,740,385
9843550,1995,196
9843560,509,270
9843570,893,654
9843580,85,259
9843590,117,22
9843600,1706,670
9843610,1699,361
9843620,1789,863
9843630,771,780
9843640,1914,47
9843650,315,756
9843660,1879,10
9843670,173,812
9843680,225,22
9843690,1969,790
9843700,1561,298
9843710,885,668
9843720,249,171
9843730,991,615
9843740,192,467
9843750,274,93
9843760,1135,934
9843770,561,90
9843780,1964,816
9843790,1303,397
9843800,1221,339
9843810,166,101
9843820,411,807
9843830,35,54
9843840,94,512
9843850,975,221
9843860,1646,724
9843870,326,427
9843880,1467,578
9843890,1879,547
9843900,663,116
9843910,1777,252
9843920,297,328
9843930,378,578
9843940,1306,769
9843950,1513,137
9843960,1368,41
9843970,1349,564
9843980,262,888
9843990,527,819
9844000,429,254
9844010,217,986
9844020,314,839
9844030,678,521
9844040,504,449
9844050,77,458
9844060,841,884
9844070,1290,316
9844080,764,560
9844090,156,919
9844100,1327,437
9844110,667,874
9844120,36,788
9844130,1439,825
9844140,447,194
9844150,1682,144
9844160,822,153
9844170,1250,132
9844180,1163,718
9844190,308,347
9844200,1433,476
9844210,345,290
9844220,1103,431
9844230,1815,793
9844240,1041,64
9844250,1998,866
9844260,64,20
9844270,535,670
9844280,1807,147
9844290,1194,929
9844300,373,97
9844310,1764,880
9844320,1947,904
9844330,1126,102
9844340,620,491
9844350,1416,537
9844360,1339,219
9844370,1856,211
9844380,291,346
9844390,1604,160
9844400,548,964
9844410,1505,147
9844420,1674,307
9844430,199,685
9844440,741,78
9844450,569,675
9844460,1325,57
9844470,1825,57
9844480,1913,580
9844490,930,345
9844500,1083,695
9844510,1962,566
9844520,256,819
9844530,1019,938
9844540,1603,825
9844550,1164,594
9844560,1451,709
9844570,1724,355
9844580,876,278
9844590,1815,625
9844600,1567,963
9844610,241,861
9844620,547,725
9844630,1324,791
9844640,1436,550
9844650,790,744
9844660,1527,387
9844670,1355,86
9844680,1011,506
9844690,13,645
9844700,1395,317
9844710,586,175
9844720,396,970
9844730,171,600
9844740,1109,534
9844750,474,963
9844760,637,260
9844770,115,165
9844780,242,563
9844790,1680,392
9844800,1995,107
9844810,1925,237
9844820,1693,108
9844830,381,539
9844840,1901,165
9844850,995,441
9844860,1466,356
9844870,435,166
9844880,1800,806
9844890,590,233
9844900,1492,216
9844910,752,259
9844920,275,710
9844930,1280,452
9844940,1543,18
9844950,1244,117
9844960,508,522
9844970,759,946
9844980,360,475
9844990,1051,190
9845000,494,318
9845010,1578,309
9845020,287,971
9845030,969,989
9845040,1152,576
9845050,835,835
9845060,1168,962
9845070,610,227
9845080,106,668
9845090,1020,137
9845100,514,390
9845110,989,359
9845120,344,571
9845130,232,971
9845140,1030,524
9845150,1424,883
9845160,1546,99
9845170,780,294
9845180,1210,72
9845190,458,317
9845200,1093,253
9845210,1403,651
9845220,876,799
9845230,1347,741
9845240,1277,453
9845250,1518,718
9845260,194,196
9845270,1350,238
9845280,814,890
9845290,1847,461
9845300,1607,891
9845310,1533,321
9845320,1019,323
9845330,640,977
9845340,666,582
9845350,861,629
9845360,959,989
9845370,1556,340
9845380,873,838
9845390,770,505
9845400,1075,441
9845410,34,464
9845420,563,158
9845430,1899,443
9845440,334,580
9845450,584,305
9845460,440,447
9845470,209,204
9845480,1160,161
9845490,254,741
9845500,275,270
9845510,1464,462
9845520,600,130
9845530,844,428
9845540,468,656
9845550,1308,16
9845560,185,859
9845570,1891,22
9845580,1336,664
9845590,1171,708
9845600,1715,117
9845610,1011,530
9845620,695,310
9845630,701,689
9845640,1416,121
9845650,1975,423
9845660,1163,643
9845670,1110,846
9845680,280,63
9845690,837,452
9845700,1741,439
9845710,569,335
9845720,1389,849
9845730,1501,55
9845740,406,821
9845750,1700,118
9845760,1050,795
9845770,846,736
9845780,280,211
9845790,1101,887
9845800,1234,887
9845810,1685,475
9845820,1347,642
9845830,418,532
9845840,1635,887
9845850,120,285
9845860,1170,634
9845870,959,955
9845880,1364,518
9845890,1404,75
9845900,241,833
9845910,60,813
9845920,701,753
9845930,455,503
9845940,1544,118
9845950,1102,576
9845960,287,640
9845970,47,277
9845980,1661,432
9845990,1863,799
9846000,1012,807
9846010,1911,643
9846020,1579,227
9846030,1014,741
9846040,1017,73
9846050,1131,749
9846060,94,149
9846070,171,360
9846080,685,915
9846090,1384,258
9846100,284,558
9846110,253,718
9846120,405,658
9846130,1515,281
9846140,181,949
9846150,686,92
9846160,1005,26
9846170,316,480
9846180,778,595
9846190,269,738
9846200,659,947
9846210,1458,553
9846220,986,298
9846230,1123,335
9846240,638,639
9846250,443,7
9846260,1758,167
9846270,907,554
9846280,359,417
9846290,626,201
9846300,320,913
9846310,1217,873
9846320,112,75
9846330,1191,569
9846340,1198,27
9846350,910,639
9846360,694,847
9846370,1421,123
9846380,1841,465
9846390,243,581
9846400,1420,260
9846410,889,120
9846420,1483,608
9846430,1322,97
9846440,1473,879
9846450,1984,411
9846460,554,745
9846470,788,699
9846480,1479,972
9846490,1841,292
9846500,1067,893
9846510,751,964
9846520,1978,739
9846530,911,340
9846540,1244,349
9846550,1449,237
9846560,213,900
9846570,1457,145
9846580,748,649
9846590,326,303
9846600,1758,455
9846610,1462,688
9846620,137,173
9846630,422,653
9846640,459,726
9846650,1780,941
9846660,1195,98
9846670,1077,397
9846680,306,616
9846690,1421,379
9846700,324,428
9846710,1551,984
9846720,1014,10
9846730,1471,753
9846740,1120,756
9846750,682,703
9846760,129,792
9846770,1986,240
9846780,1891,682
9846790,1546,362
9846800,613,308
9846810,945,159
9846820,1014,987
9846830,1960,272
9846840,1142,714
9846850,497,178
9846860,420,209
9846870,771,455
9846880,751,224
9846890,1766,330
9846900,1584,965
9846910,1838,364
9846920,852,129
9846930,1514,150
9846940,1580,719
9846950,892,365
9846960,1952,753
9846970,1448,432
9846980,239,984
9846990,908,142
9847000,610,59
9847010,1542,745
9847020,248,181
9847030,1498,823
9847040,743,803
9847050,535,827
9847060,1012,978
9847070,1367,589
9847080,497,412
9847090,186,458
9847100,1868,559
9847110,1307,951
9847120,1198,415
9847130,1099,659
9847140,1302,210
9847150,883,170
9847160,1525,976
9847170,1918,839
9847180,663,979
9847190,1586,708
9847200,84,119
9847210,1068,936
9847220,1573,191
9847230,1298,935
9847240,1152,405
9847250,1935,694
9847260,602,3
9847270,1364,928
9847280,635,121
9847290,705,669
9847300,1494,943
9847310,70,840
9847320,887,382
9847330,609,954
9847340,1917,994
9847350,1829,888
9847360,1618,494
9847370,1856,865
9847380,45,938
9847390,1720,981
9847400,833,289
9847410,608,954
9847420,922,312
9847430,543,842
9847440,1797,123
9847450,754,290
9847460,1416,110
9847470,1261,850
9847480,1519,74
9847490,1178,45
9847500,614,620
9847510,1928,243
9847520,984,578
9847530,561,498
9847540,1441,337
9847550,1845,140
9847560,597,766
9847570,1673,365
9847580,987,805
9847590,1917,310
9847600,343,68
9847610,1161,780
9847620,1918,93
9847630,1450,688
9847640,1715,463
9847650,3,813
9847660,1706,661
9847670,598,360
9847680,23,861
9847690,329,824
9847700,1946,748
9847710,753,361
9847720,1434,607
9847730,133,943
9847740,917,587
9847750,1154,789
9847760,1641,902
9847770,435,246
9847780,1773,641
9847790,1560,142
9847800,1374,321
9847810,426,362
9847820,1033,280
9847830,16,102
9847840,1279,178
9847850,1117,343
9847860,1312,851
9847870,1970,661
9847880,1714,966
9847890,355,914
9847900,251,706
9847910,1423,854
9847920,527,78
9847930,761,411
9847940,1185,379
9847950,208,6
9847960,89,289
9847970,635,866
9847980,1339,340
9847990,1375,55
9848000,1997,882
9848010,496,592
9848020,1648,146
9848030,1989,932
9848040,281,536
9848050,1717,349
9848060,1384,402
9848070,1343,265
9848080,360,824
9848090,410,117
9848100,729,690
9848110,474,851
9848120,854,868
9848130,389,678
9848140,696,53
9848150,1223,115
9848160,1648,183
9848170,1711,468
9848180,1720,607
9848190,162,392
9848200,1919,683
9848210,926,989
9848220,1332,926
9848230,1679,183
9848240,707,398
9848250,124,84
9848260,1477,475
9848270,9,539
9848280,1510,981
9848290,94,16
9848300,1916,704
9848310,1884,486
9848320,1253,267
9848330,613,276
9848340,1267,680
9848350,1577,4
9848360,690,427
9848370,1418,538
9848380,1241,615
9848390,1317,996
9848400,1011,466
9848410,818,351
9848420,1482,877
9848430,1791,589
9848440,236,470
9848450,638,773
9848460,1466,61
9848470,266,339
9848480,3,109
9848490,1177,817
9848500,1737,674
9848510,1897,156
9848520,390,687
9848530,73,43
9848540,82,672
9848550,259,987
9848560,1401,983
9848570,1920,396
9848580,388,507
9848590,1711,869
9848600,1874,197
9848610,416,626
9848620,61,651
9848630,971,431
9848640,1090,13
9848650,1048,229
9848660,840,171
9848670,341,506
9848680,1917,847
9848690,803,277
9848700,1944,417
9848710,1958,971
9848720,1100,616
9848730,1722,325
9848740,261,664
9848750,163,852
9848760,244,631
9848770,1748,579
9848780,1391,987
9848790,1637,33
9848800,1321,628
9848810,231,212
9848820,648,731
9848830,826,641
9848840,337,370
9848850,123,367
9848860,1497,520
9848870,1164,238
9848880,1716,724
9848890,1598,761
9848900,840,393
9848910,1831,974
9848920,1529,789
9848930,853,982
9848940,879,72
9848950,646,611
9848960,928,447
9848970,1729,64
9848980,1134,577
9848990,1661,873
9849000,924,369
9849010,969,360
9849020,972,604
9849030,897,686
9849040,494,880
9849050,1386,888
9849060,841,991
9849070,1424,804
9849080,1646,649
9849090,1650,966
9849100,652,344
9849110,390,767
9849120,608,237
9849130,86,605
9849140,1067,430
9849150,771,367
9849160,1619,79
9849170,1687,902
9849180,521,990
9849190,281,345
9849200,178,547
9849210,110,259
9849220,1683,786
9849230,1989,463
9849240,1052,719
9849250,854,653
9849260,1767,495
9849270,1928,558
9849280,1209,576
9849290,162,239
9849300,1962,148
9849310,1352,739
9849320,490,582
9849330,1846,871
9849340,803,19
9849350,148,310
9849360,1644,769
9849370,1351,635
9849380,570,383
9849390,990,299
