value,page,position
3232880,1641,326
3232890,204,280
3232900,1497,295
3232910,1764,430
3232920,1663,88
3232930,1504,64
3232940,1158,307
3232950,610,634
3232960,370,355
3232970,1608,317
3232980,288,680
3232990,1788,288
3233000,963,170
3233010,1133,250
3233020,662,660
3233030,1827,768
3233040,1279,170
3233050,1758,18
3233060,1837,996
3233070,96,576
3233080,853,355
3233090,1603,362
3233100,1285,562
3233110,615,634
3233120,153,944
3233130,412,889
3233140,372,900
3233150,1046,551
3233160,355,23
3233170,1675,906
3233180,1168,192
3233190,88,793
3233200,1984,453
3233210,1102,592
3233220,649,91
3233230,450,709
3233240,1961,872
3233250,557,927
3233260,1818,741
3233270,556,270
3233280,1965,176
3233290,1109,773
3233300,1813,108
3233310,678,78
3233320,732,360
3233330,1995,931
3233340,1808,727
3233350,1942,131
3233360,1819,358
3233370,1734,176
3233380,1219,929
3233390,268,137
3233400,1471,418
3233410,1747,580
3233420,1423,9
3233430,1182,425
3233440,275,312
3233450,1297,732
3233460,290,258
3233470,987,225
3233480,1383,418
3233490,445,115
3233500,579,506
3233510,411,918
3233520,1137,851
3233530,1307,559
3233540,1692,87
3233550,1282,231
3233560,1597,125
3233570,667,9
3233580,1332,298
3233590,1465,98
3233600,333,553
3233610,1536,281
3233620,517,528
3233630,1120,181
3233640,287,721
3233650,1710,635
3233660,362,869
3233670,1328,509
3233680,134,995
3233690,475,688
3233700,1027,353
3233710,1680,261
3233720,1674,913
3233730,1656,653
3233740,99,330
3233750,1565,1
3233760,848,827
3233770,740,926
3233780,578,533
3233790,890,713
3233800,1864,710
3233810,797,692
3233820,278,551
3233830,528,12
3233840,171,384
3233850,1588,377
3233860,1174,304
3233870,1642,225
3233880,1901,391
3233890,517,192
3233900,1022,69
3233910,1262,276
3233920,1271,423
3233930,1258,539
3233940,1903,207
3233950,903,226
3233960,1419,265
3233970,175,77
3233980,1061,734
3233990,1053,650
3234000,355,983
3234010,599,908
3234020,1596,157
3234030,1959,24
3234040,1872,953
3234050,1906,125
3234060,1984,450
3234070,1694,735
3234080,869,117
3234090,505,208
3234100,1419,393
3234110,135,321
3234120,751,206
3234130,47,106
3234140,1003,105
3234150,149,739
3234160,1811,950
3234170,934,428
3234180,888,996
3234190,1482,779
3234200,64,838
3234210,635,684
3234220,1745,465
3234230,258,155
3234240,311,172
3234250,1888,534
3234260,206,17
3234270,256,556
3234280,1526,248
3234290,10,112
3234300,610,20
3234310,1933,82
3234320,1438,7
3234330,1395,484
3234340,250,897
3234350,108,590
3234360,1183,533
3234370,2,348
3234380,481,761
3234390,429,85
3234400,999,274
3234410,554,527
3234420,1591,376
3234430,1037,504
3234440,942,955
3234450,1996,382
3234460,236,532
3234470,642,685
3234480,48,814
3234490,1991,74
3234500,923,367
3234510,1823,232
3234520,744,670
3234530,581,31
3234540,852,748
3234550,1288,976
3234560,751,60
3234570,761,601
3234580,1959,996
3234590,1676,211
3234600,1634,939
3234610,1119,55
3234620,1348,894
3234630,1396,814
3234640,409,835
3234650,98,203
3234660,1451,338
3234670,856,705
3234680,1551,112
3234690,505,594
3234700,1382,453
3234710,1865,107
3234720,536,800
3234730,360,743
3234740,481,206
3234750,301,895
3234760,1069,517
3234770,637,382
3234780,1953,819
3234790,1302,245
3234800,342,933
3234810,1952,657
3234820,1466,438
3234830,441,977
3234840,251,398
3234850,1965,731
3234860,989,910
3234870,1672,129
3234880,1671,376
3234890,248,332
3234900,1774,346
3234910,1093,459
3234920,346,600
3234930,892,94
3234940,1072,398
3234950,808,294
3234960,875,989
3234970,447,570
3234980,812,749
3234990,1278,773
3235000,1794,224
3235010,718,914
3235020,712,784
3235030,1983,69
3235040,1693,783
3235050,1442,224
3235060,311,502
3235070,64,510
3235080,500,326
3235090,1996,495
3235100,238,655
3235110,1758,99
3235120,706,820
3235130,1038,227
3235140,624,56
3235150,1843,173
3235160,865,133
3235170,665,170
3235180,903,277
3235190,346,130
3235200,1567,462
3235210,1609,440
3235220,466,972
3235230,1246,588
3235240,145,338
3235250,224,744
3235260,1550,381
3235270,1024,705
3235280,1913,433
3235290,103,234
3235300,1472,21
3235310,1366,355
3235320,781,746
3235330,1702,475
3235340,1187,148
3235350,791,28
3235360,146,859
3235370,905,830
3235380,1699,899
3235390,636,48
3235400,1827,576
3235410,1728,68
3235420,1464,672
3235430,1221,372
3235440,1315,365
3235450,1394,484
3235460,1099,825
3235470,1783,793
3235480,1803,501
3235490,1175,790
3235500,1646,186
3235510,1620,915
3235520,1122,714
3235530,2,544
3235540,347,581
3235550,1872,937
3235560,1848,183
3235570,1168,692
3235580,786,655
3235590,198,668
3235600,1637,423
3235610,846,835
3235620,1817,387
3235630,1237,736
3235640,503,761
3235650,1671,246
3235660,966,579
3235670,1421,266
3235680,1542,432
3235690,150,679
3235700,1268,611
3235710,1563,196
3235720,1993,950
3235730,775,282
3235740,110,981
3235750,357,723
3235760,1697,193
3235770,620,643
3235780,1471,607
3235790,1960,616
3235800,697,101
3235810,235,302
3235820,384,54
3235830,1918,455
3235840,527,402
3235850,672,894
3235860,1923,802
3235870,1757,7
3235880,1558,848
3235890,491,659
3235900,1879,971
3235910,1923,178
3235920,1256,501
3235930,325,687
3235940,1570,274
3235950,770,409
3235960,764,851
3235970,1337,409
3235980,1845,9
3235990,1265,115
3236000,1285,458
3236010,1581,159
3236020,1293,631
3236030,1238,673
3236040,943,547
3236050,1737,158
3236060,1121,624
3236070,964,722
3236080,1367,98
3236090,551,476
3236100,989,446
3236110,1161,930
3236120,1768,943
3236130,128,675
3236140,513,743
3236150,1026,356
3236160,1313,242
3236170,1014,270
3236180,1899,776
3236190,1599,270
3236200,1153,555
3236210,186,177
3236220,353,548
3236230,284,671
3236240,767,337
3236250,1446,223
3236260,1905,81
3236270,299,987
3236280,950,68
3236290,1499,251
3236300,699,109
3236310,1214,174
3236320,1682,399
3236330,1869,289
3236340,126,817
3236350,1367,767
3236360,1153,888
3236370,698,912
3236380,464,512
3236390,961,549
3236400,1864,159
3236410,129,100
3236420,1121,521
3236430,1945,510
3236440,1215,176
3236450,838,531
3236460,190,739
3236470,866,981
3236480,1584,543
3236490,1720,924
3236500,237,285
3236510,1119,155
3236520,96,138
3236530,1463,955
3236540,1374,655
3236550,467,980
3236560,1564,370
3236570,1761,170
3236580,1148,138
3236590,1014,358
3236600,135,126
3236610,1665,196
3236620,821,979
3236630,379,777
3236640,1763,410
3236650,1909,956
3236660,1393,895
3236670,1670,961
3236680,642,695
3236690,713,292
3236700,867,164
3236710,319,642
3236720,1575,325
3236730,1132,951
3236740,171,681
3236750,472,197
3236760,1294,618
3236770,353,565
3236780,687,154
3236790,972,980
3236800,682,639
3236810,434,476
3236820,1447,467
3236830,703,904
3236840,1774,680
3236850,1612,301
3236860,703,995
3236870,758,340
3236880,473,386
3236890,746,253
3236900,257,705
3236910,1742,875
3236920,1675,191
3236930,1653,238
3236940,1071,425
3236950,1405,900
3236960,789,392
3236970,1081,529
3236980,1592,44
3236990,1948,909
3237000,1429,899
3237010,1729,104
3237020,218,99
3237030,1902,359
3237040,17,973
3237050,1711,732
3237060,1814,980
3237070,298,578
3237080,1335,227
3237090,1271,775
3237100,799,692
3237110,1151,738
3237120,720,153
3237130,1593,462
3237140,489,95
3237150,967,482
3237160,876,238
3237170,969,745
3237180,57,775
3237190,1168,174
3237200,662,591
3237210,514,443
3237220,1483,983
3237230,781,768
3237240,620,495
3237250,1885,466
3237260,1777,592
3237270,1458,848
3237280,450,298
3237290,332,537
3237300,936,984
3237310,479,942
3237320,977,982
3237330,928,902
3237340,569,703
3237350,1843,741
3237360,1595,839
3237370,74,21
3237380,344,53
3237390,680,576
3237400,15,952
3237410,809,582
3237420,1731,176
3237430,1556,685
3237440,23,976
3237450,1092,221
3237460,1921,213
3237470,983,933
3237480,224,762
3237490,511,513
3237500,1748,405
3237510,1784,631
3237520,1457,936
3237530,1875,410
3237540,322,664
3237550,684,647
3237560,765,406
3237570,235,855
3237580,782,511
3237590,256,958
3237600,1178,98
3237610,487,594
3237620,117,315
3237630,447,425
3237640,19,982
3237650,1116,775
3237660,1765,516
3237670,667,572
3237680,198,815
3237690,1594,239
3237700,651,562
3237710,1166,828
3237720,1869,673
3237730,1343,267
3237740,1022,133
3237750,1701,882
3237760,1017,419
3237770,1936,785
3237780,1151,783
3237790,333,208
3237800,1103,848
3237810,459,650
3237820,981,583
3237830,476,837
3237840,27,775
3237850,1931,670
3237860,1355,869
3237870,826,573
3237880,1955,368
3237890,1992,828
3237900,61,27
3237910,1026,602
3237920,1345,229
3237930,1341,751
3237940,1131,680
3237950,841,167
3237960,842,497
3237970,1912,658
3237980,928,707
3237990,1651,23
3238000,1477,98
3238010,1728,865
3238020,1739,364
3238030,1467,719
3238040,615,911
3238050,1972,294
3238060,164,377
3238070,235,594
3238080,1883,843
3238090,996,811
3238100,1483,710
3238110,1597,740
3238120,901,718
3238130,1009,590
3238140,746,458
3238150,1517,658
3238160,208,756
3238170,1193,362
3238180,722,462
3238190,1890,784
3238200,529,734
3238210,748,394
3238220,1676,242
3238230,649,528
3238240,17,285
3238250,660,380
3238260,745,737
3238270,1158,129
3238280,1253,736
3238290,1158,725
3238300,1069,406
3238310,360,870
3238320,294,639
3238330,121,56
3238340,962,282
3238350,1586,567
3238360,608,287
3238370,1315,214
3238380,556,444
3238390,649,556
3238400,996,487
3238410,651,164
3238420,581,108
3238430,192,470
3238440,1105,857
3238450,199,238
3238460,300,605
3238470,1878,875
3238480,116,678
3238490,1824,877
3238500,1375,876
3238510,893,840
3238520,1574,816
3238530,225,375
3238540,60,357
3238550,1335,928
3238560,877,517
3238570,164,183
3238580,625,284
3238590,463,660
3238600,1057,214
3238610,1919,820
3238620,550,838
3238630,685,38
3238640,1388,706
3238650,1487,547
3238660,647,895
3238670,470,865
3238680,361,940
3238690,374,848
3238700,334,71
3238710,1264,763
3238720,1145,167
3238730,1644,964
3238740,456,306
3238750,655,699
3238760,630,899
3238770,427,697
3238780,1304,739
3238790,117,453
3238800,1461,817
3238810,392,36
3238820,1882,982
3238830,157,727
3238840,1182,486
3238850,1206,171
3238860,1830,381
3238870,307,341
3238880,848,465
3238890,180,381
3238900,182,78
3238910,549,429
3238920,434,964
3238930,1779,698
3238940,1228,172
3238950,1346,697
3238960,667,922
3238970,1623,772
3238980,437,108
3238990,1814,337
3239000,220,510
3239010,1373,712
3239020,1545,42
3239030,1109,300
3239040,1736,921
3239050,134,556
3239060,1238,311
3239070,930,886
3239080,10,170
3239090,1950,23
3239100,735,67
3239110,1895,956
3239120,1124,134
3239130,1173,821
3239140,544,794
3239150,753,516
3239160,434,904
3239170,1641,183
3239180,1938,533
3239190,1314,821
3239200,1089,688
3239210,1253,608
3239220,1006,521
3239230,1453,33
3239240,720,620
3239250,1610,927
3239260,715,170
3239270,923,650
3239280,1282,151
3239290,1740,937
3239300,1966,755
3239310,1713,655
3239320,1627,785
3239330,531,736
3239340,839,673
3239350,1882,197
3239360,790,204
3239370,1726,419
3239380,1078,88
3239390,1257,521
3239400,1810,1
3239410,713,989
3239420,437,989
3239430,826,85
3239440,65,263
3239450,745,856
3239460,1154,40
3239470,798,659
3239480,586,709
3239490,697,376
3239500,1075,332
3239510,42,210
3239520,408,540
3239530,567,550
3239540,1836,803
3239550,1177,655
3239560,206,150
3239570,481,0
3239580,1233,496
3239590,270,320
3239600,1320,651
3239610,1168,806
3239620,1441,31
3239630,1965,91
3239640,233,137
3239650,1055,367
3239660,277,848
3239670,930,464
3239680,1900,846
3239690,170,479
3239700,929,638
3239710,1025,274
3239720,1547,728
3239730,1697,763
3239740,955,127
3239750,910,82
3239760,916,141
3239770,1883,412
3239780,871,437
3239790,129,374
3239800,1957,826
3239810,1390,762
3239820,400,612
3239830,1200,605
3239840,1438,251
3239850,1094,142
3239860,1648,673
3239870,398,497
3239880,1171,803
3239890,1483,492
3239900,566,623
3239910,1434,12
3239920,1000,109
3239930,959,727
3239940,1163,480
3239950,1892,260
3239960,778,694
3239970,1440,503
3239980,376,773
3239990,1321,887
3240000,630,387
3240010,299,489
3240020,1706,547
3240030,980,629
3240040,1930,615
3240050,722,561
3240060,979,952
3240070,1848,214
3240080,1025,612
3240090,788,134
3240100,1280,504
3240110,1230,935
3240120,930,491
3240130,994,925
3240140,470,365
3240150,1068,41
3240160,1625,572
3240170,627,466
3240180,1282,456
3240190,117,625
3240200,574,174
3240210,809,650
3240220,24,460
3240230,780,158
3240240,1940,664
3240250,645,319
3240260,17,409
3240270,45,811
3240280,1803,721
3240290,1836,991
3240300,544,979
3240310,922,924
3240320,1968,195
3240330,1538,850
3240340,1346,91
3240350,1834,111
3240360,1929,332
3240370,1452,277
3240380,1709,54
3240390,793,486
3240400,1536,16
3240410,1283,915
3240420,1612,231
3240430,632,47
3240440,1929,285
3240450,1221,142
3240460,679,558
3240470,458,364
3240480,46,63
3240490,741,809
3240500,1166,811
3240510,1970,809
3240520,442,403
3240530,1984,618
3240540,597,960
3240550,1256,279
3240560,680,642
3240570,1010,562
3240580,333,368
3240590,85,647
3240600,137,610
3240610,1513,786
3240620,43,691
3240630,428,488
3240640,961,405
3240650,1568,18
3240660,1814,767
3240670,93,669
3240680,1183,993
3240690,512,637
3240700,1101,800
3240710,690,831
3240720,389,94
3240730,1419,746
3240740,1394,422
3240750,847,433
3240760,47,203
3240770,1909,871
3240780,917,967
3240790,28,172
3240800,628,822
3240810,325,688
3240820,463,384
3240830,1306,778
3240840,389,892
3240850,1032,822
3240860,824,991
3240870,887,724
3240880,1504,142
3240890,1081,875
3240900,376,598
3240910,301,682
3240920,1167,853
3240930,1379,398
3240940,841,859
3240950,723,342
3240960,1537,448
3240970,382,527
3240980,1354,595
3240990,996,655
3241000,1490,976
3241010,1486,150
3241020,1086,731
3241030,1523,291
3241040,1640,513
3241050,393,185
3241060,832,145
3241070,376,541
3241080,787,118
3241090,1588,732
3241100,721,973
3241110,1588,903
3241120,1683,329
3241130,1187,328
3241140,259,524
3241150,1357,740
3241160,1885,642
3241170,699,339
3241180,343,699
3241190,126,650
3241200,1744,721
3241210,15,120
3241220,1603,754
3241230,1042,71
3241240,1163,672
3241250,1143,753
3241260,1185,971
3241270,1738,444
3241280,1024,708
3241290,1166,202
3241300,1165,262
3241310,1827,98
3241320,1917,51
3241330,1104,114
3241340,533,983
3241350,507,205
3241360,1468,79
3241370,1203,310
3241380,1592,779
3241390,152,840
3241400,1472,693
3241410,458,419
3241420,199,294
3241430,1854,607
3241440,1715,681
3241450,1879,95
3241460,1662,82
3241470,496,629
3241480,1191,560
3241490,1707,787
3241500,1099,24
3241510,414,471
3241520,1121,501
3241530,257,983
3241540,1998,990
3241550,1631,381
3241560,104,970
3241570,1126,160
3241580,616,183
3241590,1522,255
3241600,1983,389
3241610,1812,204
3241620,63,950
3241630,1865,187
3241640,605,924
3241650,1987,980
3241660,1049,986
3241670,289,454
3241680,345,121
3241690,6,83
3241700,603,986
3241710,1772,818
3241720,1068,882
3241730,1992,993
3241740,837,687
3241750,1237,985
3241760,824,44
3241770,465,541
3241780,353,227
3241790,1756,641
3241800,1955,596
3241810,102,134
3241820,1361,434
3241830,1049,884
3241840,52,893
3241850,1366,407
3241860,1721,318
3241870,1641,164
3241880,20,320
3241890,1498,237
3241900,198,591
3241910,806,670
3241920,1027,540
3241930,1377,476
3241940,1634,559
3241950,1689,79
3241960,1222,908
3241970,1216,122
3241980,23,173
3241990,178,927
3242000,602,155
3242010,929,710
3242020,1458,182
3242030,1464,169
3242040,1018,482
3242050,5,499
3242060,1572,413
3242070,1412,418
3242080,595,762
3242090,1486,229
3242100,1559,851
3242110,704,266
3242120,80,452
3242130,74,152
3242140,744,145
3242150,1014,971
3242160,1554,156
3242170,353,74
3242180,1624,389
3242190,1542,67
3242200,303,683
3242210,1618,180
3242220,1172,370
3242230,227,947
3242240,1697,15
3242250,1067,497
3242260,1926,761
3242270,1980,769
3242280,216,900
3242290,128,88
3242300,431,869
3242310,518,517
3242320,1938,173
3242330,1955,129
3242340,1134,929
3242350,973,643
3242360,909,451
3242370,1722,954
3242380,654,588
3242390,122,935
3242400,1590,349
3242410,679,433
3242420,200,799
3242430,59,34
3242440,1492,589
3242450,1830,323
3242460,396,658
3242470,1523,661
3242480,1678,598
3242490,456,659
3242500,1137,264
3242510,538,9
3242520,1667,935
3242530,417,372
3242540,51,534
3242550,605,462
3242560,272,973
3242570,1797,769
3242580,1188,418
3242590,1335,945
3242600,1566,496
3242610,1490,845
3242620,1507,118
3242630,248,879
3242640,1775,313
3242650,1693,439
3242660,1845,91
3242670,1107,693
3242680,338,732
3242690,718,356
3242700,598,387
3242710,754,204
3242720,788,768
3242730,517,705
3242740,1740,317
3242750,124,269
3242760,74,724
3242770,1294,560
3242780,1027,713
3242790,44,593
3242800,65,914
3242810,1787,6
3242820,1867,157
3242830,220,718
3242840,637,906
3242850,1735,882
3242860,1143,91
3242870,329,534
3242880,189,759
3242890,429,415
3242900,1963,791
3242910,1987,172
3242920,1338,321
3242930,986,876
3242940,211,372
3242950,808,111
3242960,542,660
3242970,510,734
3242980,1856,382
3242990,1636,535
3243000,1332,344
3243010,1600,304
3243020,395,49
3243030,170,249
3243040,877,794
3243050,1547,445
3243060,967,717
3243070,590,123
3243080,12,981
3243090,1919,744
3243100,993,26
3243110,206,686
3243120,1976,889
3243130,1899,75
3243140,983,277
3243150,887,64
3243160,264,334
3243170,667,383
3243180,1114,942
3243190,1508,550
3243200,767,853
3243210,28,647
3243220,681,546
3243230,1439,908
3243240,1569,456
3243250,1478,741
3243260,1871,205
3243270,656,948
3243280,1671,534
3243290,1543,42
3243300,192,628
3243310,1331,660
3243320,1578,827
3243330,1191,727
3243340,90,482
3243350,884,390
3243360,1614,804
3243370,1673,25
3243380,1613,847
3243390,1122,136
3243400,1951,266
3243410,861,87
3243420,1295,521
3243430,1448,645
3243440,757,28
3243450,599,506
3243460,1876,391
3243470,670,894
3243480,1491,469
3243490,1867,109
3243500,1569,615
3243510,838,440
3243520,1000,60
3243530,1604,742
3243540,137,426
3243550,1566,919
3243560,1241,119
3243570,973,663
3243580,427,552
3243590,1996,488
3243600,1396,121
3243610,1719,319
3243620,826,918
3243630,1920,941
3243640,684,163
3243650,382,228
3243660,819,348
3243670,1451,533
3243680,1274,573
3243690,1554,812
3243700,1155,125
3243710,1201,898
3243720,358,926
3243730,1110,675
3243740,259,591
3243750,1210,649
3243760,1940,334
3243770,364,405
3243780,1603,513
3243790,847,381
3243800,60,291
3243810,1361,586
3243820,522,873
3243830,1031,408
3243840,1291,557
3243850,1163,381
3243860,1183,492
3243870,362,42
3243880,1853,712
3243890,540,756
3243900,780,151
3243910,1306,699
3243920,1247,362
3243930,709,126
3243940,175,330
3243950,1247,664
3243960,260,276
3243970,350,776
3243980,1983,903
3243990,1338,967
3244000,994,312
3244010,950,742
3244020,391,349
3244030,490,207
3244040,655,586
3244050,260,755
3244060,1026,935
3244070,439,429
3244080,338,371
3244090,1981,884
3244100,364,878
3244110,600,346
3244120,1366,845
3244130,1165,575
3244140,570,347
3244150,1825,790
3244160,1857,741
3244170,1986,988
3244180,1379,697
3244190,268,405
3244200,1085,166
3244210,1734,915
3244220,812,530
3244230,1467,813
3244240,295,444
3244250,374,118
3244260,435,4
3244270,823,252
3244280,1500,854
3244290,1494,3
3244300,1635,483
3244310,1547,798
3244320,1088,80
3244330,998,353
3244340,438,657
3244350,1620,254
3244360,659,88
3244370,1739,183
3244380,566,856
3244390,944,92
3244400,492,366
3244410,940,205
3244420,1844,88
3244430,273,975
3244440,1869,391
3244450,104,818
3244460,782,716
3244470,1688,65
3244480,1260,290
3244490,508,310
3244500,1790,775
3244510,1827,5
3244520,464,402
3244530,224,769
3244540,815,455
3244550,1470,417
3244560,1199,267
3244570,1524,334
3244580,1444,856
3244590,328,789
3244600,264,711
3244610,424,568
3244620,911,620
3244630,1784,624
3244640,405,417
3244650,1541,675
3244660,230,537
3244670,1810,504
3244680,1574,253
3244690,109,633
3244700,100,241
3244710,238,444
3244720,1616,610
3244730,1273,129
3244740,1890,280
3244750,1613,264
3244760,1279,85
3244770,1444,368
3244780,913,404
3244790,119,611
3244800,1588,635
3244810,1296,536
3244820,572,709
3244830,1165,812
3244840,1374,787
3244850,255,195
3244860,1068,669
3244870,1245,487
3244880,815,16
3244890,1515,986
3244900,1127,142
3244910,1893,727
3244920,1998,805
3244930,464,813
3244940,227,119
3244950,744,808
3244960,347,856
3244970,1295,136
3244980,321,994
3244990,1899,601
3245000,604,224
3245010,1098,254
3245020,1303,427
3245030,1709,76
3245040,429,349
3245050,1542,512
3245060,483,906
3245070,1375,685
3245080,942,254
3245090,1504,935
3245100,1018,936
3245110,1953,736
3245120,1350,668
3245130,535,383
3245140,358,207
3245150,1420,92
3245160,1628,572
3245170,1294,876
3245180,7,694
3245190,675,375
3245200,1419,516
3245210,316,78
3245220,133,664
3245230,183,482
3245240,734,130
3245250,1754,558
3245260,375,828
3245270,834,988
3245280,1129,557
3245290,1283,491
3245300,1471,96
3245310,833,21
3245320,1238,554
3245330,1036,904
3245340,79,960
3245350,1694,358
3245360,28,471
3245370,159,433
3245380,1677,875
3245390,493,659
3245400,1530,106
3245410,1460,480
3245420,717,769
3245430,1552,537
3245440,1144,753
3245450,1989,986
3245460,1577,756
3245470,1358,637
3245480,694,71
3245490,798,212
3245500,1320,9
3245510,1992,927
3245520,398,244
3245530,1733,248
3245540,727,871
3245550,1183,489
3245560,184,791
3245570,1856,529
3245580,1948,494
3245590,626,714
3245600,1281,8
3245610,1349,724
3245620,1460,802
3245630,87,83
3245640,1898,627
3245650,1931,160
3245660,1164,642
3245670,1691,98
3245680,165,334
3245690,1534,425
3245700,1209,395
3245710,301,41
3245720,644,227
3245730,1358,115
3245740,1224,121
3245750,1347,97
3245760,1528,547
3245770,539,537
3245780,1145,623
3245790,1586,471
3245800,1202,297
3245810,649,679
3245820,1180,792
3245830,703,370
3245840,261,721
3245850,150,974
3245860,1876,481
3245870,1739,254
3245880,1758,811
3245890,897,812
3245900,188,404
3245910,375,503
3245920,192,227
3245930,1029,154
3245940,1095,817
3245950,821,470
3245960,1099,456
3245970,246,373
3245980,1842,546
3245990,858,252
3246000,69,544
3246010,198,677
3246020,958,201
3246030,85,450
3246040,1187,130
3246050,1605,153
3246060,1807,184
3246070,719,302
3246080,576,703
3246090,1323,197
3246100,1264,159
3246110,1000,715
3246120,861,213
3246130,962,954
3246140,775,504
3246150,514,291
3246160,1451,377
3246170,215,626
3246180,588,32
3246190,329,57
3246200,1093,597
3246210,154,229
3246220,1383,276
3246230,1135,55
3246240,434,390
3246250,1159,866
3246260,784,559
3246270,232,369
3246280,1732,143
3246290,150,731
3246300,420,47
3246310,1503,857
3246320,973,480
3246330,619,868
3246340,968,732
3246350,400,896
3246360,608,828
3246370,558,358
3246380,1229,652
3246390,1316,473
3246400,54,462
3246410,932,46
3246420,584,160
3246430,741,966
3246440,495,322
3246450,709,602
3246460,1420,102
3246470,1741,59
3246480,1594,136
3246490,1997,25
3246500,585,245
3246510,1628,550
3246520,158,222
3246530,1690,904
3246540,1519,13
3246550,634,121
3246560,836,262
3246570,1611,673
3246580,1126,139
3246590,1585,134
3246600,987,190
3246610,371,868
3246620,328,207
3246630,1717,42
3246640,100,917
3246650,1060,588
3246660,996,385
3246670,382,392
3246680,1776,369
3246690,1471,704
3246700,1892,430
3246710,1192,576
3246720,913,721
3246730,1801,818
3246740,523,661
3246750,1595,316
3246760,229,482
3246770,299,876
3246780,165,950
3246790,1454,894
3246800,1402,938
3246810,193,143
3246820,1198,592
3246830,1703,810
3246840,917,910
3246850,938,835
3246860,1716,957
3246870,133,511
3246880,1918,114
3246890,1312,491
3246900,232,711
3246910,830,840
3246920,765,710
3246930,471,828
3246940,1370,841
3246950,519,130
3246960,1853,340
3246970,872,27
3246980,633,364
3246990,235,543
3247000,775,430
3247010,1521,962
3247020,839,28
3247030,1579,655
3247040,1561,723
3247050,1535,884
3247060,447,215
3247070,1054,951
3247080,1678,664
3247090,525,836
3247100,615,314
3247110,1811,690
3247120,1301,300
3247130,1559,565
3247140,416,838
3247150,385,898
3247160,1374,440
3247170,1935,556
3247180,344,239
3247190,1236,855
3247200,266,254
3247210,966,277
3247220,432,855
3247230,1687,734
3247240,1177,250
3247250,696,500
3247260,419,347
3247270,1295,922
3247280,1654,983
3247290,1971,169
3247300,537,876
3247310,772,47
3247320,1075,906
3247330,581,443
3247340,850,157
3247350,758,940
3247360,1370,302
3247370,1715,113
3247380,362,323
3247390,232,993
3247400,1054,124
3247410,1251,383
3247420,1889,47
3247430,1108,481
3247440,1084,867
3247450,244,459
3247460,1623,547
3247470,493,470
3247480,746,840
3247490,546,628
3247500,1062,853
3247510,741,655
3247520,1994,298
3247530,1218,108
3247540,1057,390
3247550,73,756
3247560,181,386
3247570,1709,954
3247580,345,829
3247590,974,24
3247600,857,302
3247610,232,10
3247620,1446,572
3247630,694,386
3247640,1922,626
3247650,1389,857
3247660,1660,277
3247670,312,643
3247680,389,217
3247690,485,606
3247700,936,275
3247710,398,882
3247720,1216,788
3247730,1872,913
3247740,1981,917
3247750,302,39
3247760,838,989
3247770,1573,559
3247780,103,205
3247790,1947,708
3247800,33,368
3247810,1926,42
3247820,1391,389
3247830,1203,265
3247840,393,432
3247850,1498,331
3247860,1897,43
3247870,772,623
3247880,318,565
3247890,56,33
3247900,1097,5
3247910,1996,489
3247920,57,968
3247930,1141,777
3247940,635,155
3247950,600,46
3247960,450,529
3247970,508,305
3247980,1421,609
3247990,1873,447
3248000,968,374
3248010,563,789
3248020,426,802
3248030,776,503
3248040,1200,488
3248050,1808,548
3248060,343,290
3248070,1903,102
3248080,760,848
3248090,842,333
3248100,1061,194
3248110,439,62
3248120,934,715
3248130,1769,662
3248140,1982,951
3248150,1843,960
3248160,356,930
3248170,1435,212
3248180,1671,571
3248190,1338,993
3248200,1051,909
3248210,929,766
3248220,913,996
3248230,1381,659
3248240,382,604
3248250,1249,828
3248260,502,392
3248270,1858,54
3248280,660,638
3248290,517,461
3248300,1724,254
3248310,1494,147
3248320,420,423
3248330,848,991
3248340,916,311
3248350,255,569
3248360,1063,722
3248370,60,63
3248380,1136,526
3248390,115,674
3248400,1700,20
3248410,963,27
3248420,1053,295
3248430,942,732
3248440,28,231
3248450,543,681
3248460,639,614
3248470,274,935
3248480,975,257
3248490,384,600
3248500,1998,170
3248510,586,463
3248520,1192,141
3248530,342,77
3248540,464,385
3248550,1660,877
3248560,1524,542
3248570,1555,356
3248580,1036,567
3248590,893,67
3248600,208,907
3248610,1051,610
3248620,662,651
3248630,631,179
3248640,1265,713
3248650,1514,444
3248660,871,273
3248670,1923,394
3248680,23,676
3248690,759,214
3248700,466,547
3248710,705,152
3248720,1504,457
3248730,27,636
3248740,1835,71
3248750,799,873
3248760,1780,895
3248770,137,63
3248780,1999,455
3248790,278,890
3248800,243,916
3248810,1838,159
3248820,1681,743
3248830,256,943
3248840,1150,685
3248850,953,573
3248860,1996,377
3248870,435,664
3248880,829,736
3248890,1376,35
3248900,1533,204
3248910,474,864
3248920,55,805
3248930,1551,476
3248940,1949,392
3248950,1897,862
3248960,10,773
3248970,1039,846
3248980,325,93
3248990,231,747
3249000,373,267
3249010,1941,808
3249020,1910,459
3249030,1692,665
3249040,92,424
3249050,1135,287
3249060,703,296
3249070,1697,236
3249080,695,907
3249090,28,39
3249100,388,702
3249110,1249,937
3249120,1307,767
3249130,551,366
3249140,1395,998
3249150,611,344
3249160,993,902
3249170,354,469
3249180,424,577
3249190,946,278
3249200,341,69
3249210,1813,455
3249220,585,668
3249230,1108,660
3249240,366,283
3249250,708,216
3249260,714,871
3249270,1165,968
3249280,897,410
3249290,553,380
3249300,1403,567
3249310,1083,393
