value,page,position
16432890,1707,12
16432900,624,172
16432910,756,686
16432920,837,333
16432930,467,520
16432940,847,516
16432950,1475,84
16432960,1673,909
16432970,537,638
16432980,1761,240
16432990,787,719
16433000,1494,632
16433010,678,429
16433020,181,201
16433030,566,848
16433040,175,329
16433050,934,250
16433060,1517,744
16433070,563,478
16433080,928,69
16433090,97,195
16433100,1438,299
16433110,1713,512
16433120,1235,858
16433130,437,968
16433140,1412,201
16433150,1393,63
16433160,1069,315
16433170,651,176
16433180,1290,154
16433190,1621,200
16433200,373,600
16433210,177,614
16433220,1292,452
16433230,1823,804
16433240,449,304
16433250,1451,205
16433260,1381,648
16433270,1589,66
16433280,915,11
16433290,1981,671
16433300,1029,539
16433310,1177,791
16433320,1087,652
16433330,23,1
16433340,1344,209
16433350,1632,554
16433360,899,191
16433370,474,32
16433380,40,966
16433390,1262,260
16433400,449,599
16433410,845,759
16433420,315,320
16433430,1380,629
16433440,696,360
16433450,1682,938
16433460,613,145
16433470,1875,963
16433480,241,709
16433490,1516,625
16433500,1235,370
16433510,28,114
16433520,1950,50
16433530,328,966
16433540,567,99
16433550,1656,323
16433560,701,335
16433570,139,143
16433580,1110,220
16433590,81,776
16433600,894,440
16433610,1239,424
16433620,1467,649
16433630,1937,266
16433640,1206,509
16433650,578,593
16433660,503,268
16433670,769,916
16433680,728,990
16433690,1641,488
16433700,1485,291
16433710,788,125
16433720,423,400
16433730,374,792
16433740,868,126
16433750,391,195
16433760,403,196
16433770,1940,48
16433780,1523,277
16433790,1400,494
16433800,1432,618
16433810,1148,75
16433820,1633,721
16433830,1874,559
16433840,1842,455
16433850,1003,340
16433860,1215,333
16433870,419,760
16433880,1964,240
16433890,1137,331
16433900,1863,964
16433910,1466,417
16433920,879,828
16433930,23,899
16433940,1246,576
16433950,649,93
16433960,456,850
16433970,1998,434
16433980,823,485
16433990,1649,672
16434000,267,639
16434010,778,102
16434020,139,220
16434030,1109,954
16434040,62,165
16434050,541,0
16434060,1735,245
16434070,434,168
16434080,1388,777
16434090,523,308
16434100,1903,987
16434110,94,654
16434120,588,682
16434130,325,566
16434140,523,167
16434150,365,441
16434160,531,293
16434170,133,575
16434180,1985,671
16434190,1317,54
16434200,1696,599
16434210,431,192
16434220,1221,694
16434230,641,168
16434240,585,110
16434250,829,625
16434260,1763,919
16434270,816,912
16434280,1483,189
16434290,453,134
16434300,644,206
16434310,1253,178
16434320,904,302
16434330,593,119
16434340,1318,612
16434350,1628,926
16434360,527,204
16434370,1850,182
16434380,703,197
16434390,345,929
16434400,368,717
16434410,64,137
16434420,131,949
16434430,1991,26
16434440,882,861
16434450,2000,566
16434460,1051,351
16434470,1149,256
16434480,1647,159
16434490,1043,798
16434500,1759,682
16434510,1308,126
16434520,42,639
16434530,1556,553
16434540,1271,325
16434550,1722,572
16434560,677,676
16434570,1612,104
16434580,416,953
16434590,1448,78
16434600,1572,998
16434610,5,586
16434620,1501,793
16434630,1710,356
16434640,1411,295
16434650,1954,319
16434660,1316,545
16434670,1640,717
16434680,527,493
16434690,337,946
16434700,782,791
16434710,1689,254
16434720,1990,418
16434730,1282,22
16434740,521,5
16434750,1478,69
16434760,1260,102
16434770,790,383
16434780,995,445
16434790,36,231
16434800,1717,436
16434810,1673,93
16434820,1374,429
16434830,942,190
16434840,760,134
16434850,1444,920
16434860,1117,516
16434870,955,543
16434880,356,364
16434890,1483,378
16434900,1769,30
16434910,202,865
16434920,201,485
16434930,1700,746
16434940,676,320
16434950,1124,621
16434960,1411,97
16434970,693,352
16434980,700,825
16434990,1320,689
16435000,95,576
16435010,1000,673
16435020,120,518
16435030,521,158
16435040,1798,610
16435050,1342,578
16435060,1754,408
16435070,1571,613
16435080,650,581
16435090,1681,479
16435100,542,347
16435110,410,836
16435120,641,187
16435130,898,90
16435140,306,369
16435150,240,525
16435160,1287,60
16435170,469,554
16435180,1924,362
16435190,210,959
16435200,1998,984
16435210,1741,486
16435220,125,914
16435230,1857,255
16435240,1448,612
16435250,1930,888
16435260,250,149
16435270,1470,567
16435280,1703,697
16435290,295,117
16435300,269,731
16435310,805,895
16435320,436,307
16435330,722,19
16435340,1171,28
16435350,91,512
16435360,798,10
16435370,332,388
16435380,822,309
16435390,303,557
16435400,1758,245
16435410,293,650
16435420,646,275
16435430,1478,48
16435440,281,916
16435450,1035,874
16435460,1333,863
16435470,785,299
16435480,1545,177
16435490,551,321
16435500,1703,496
16435510,1883,713
16435520,48,831
16435530,905,709
16435540,675,497
16435550,26,115
16435560,691,440
16435570,1739,382
16435580,735,404
16435590,152,517
16435600,970,244
16435610,7,623
16435620,1385,645
16435630,312,342
16435640,1728,264
16435650,829,463
16435660,1795,949
16435670,318,52
16435680,132,490
16435690,987,636
16435700,220,688
16435710,667,435
16435720,582,689
16435730,1376,712
16435740,1727,25
16435750,1217,811
16435760,736,490
16435770,1365,690
16435780,176,347
16435790,1788,211
16435800,342,617
16435810,934,614
16435820,338,335
16435830,1407,512
16435840,127,874
16435850,1482,976
16435860,1182,599
16435870,255,513
16435880,1533,541
16435890,1547,273
16435900,393,257
16435910,1694,849
16435920,1743,463
16435930,1701,674
16435940,386,232
16435950,1432,778
16435960,1332,850
16435970,1230,43
16435980,969,719
16435990,894,1
16436000,533,349
16436010,1676,416
16436020,1678,291
16436030,1031,804
16436040,489,270
16436050,940,734
16436060,759,538
16436070,1116,209
16436080,62,419
16436090,1439,994
16436100,1207,90
16436110,1481,26
16436120,1264,359
16436130,1785,194
16436140,1372,502
16436150,9,320
16436160,1409,58
16436170,1187,907
16436180,528,400
16436190,667,341
16436200,1446,91
16436210,488,317
16436220,1055,553
16436230,1688,444
16436240,973,216
16436250,1317,886
16436260,1641,802
16436270,377,43
16436280,1510,795
16436290,1360,470
16436300,1388,410
16436310,1280,561
16436320,369,244
16436330,1090,846
16436340,989,182
16436350,1373,251
16436360,320,701
16436370,1895,389
16436380,1043,680
16436390,1217,468
16436400,1281,29
16436410,712,12
16436420,1287,506
16436430,1154,702
16436440,1411,448
16436450,522,152
16436460,296,21
16436470,1615,710
16436480,525,158
16436490,1146,517
16436500,590,360
16436510,1779,981
16436520,70,379
16436530,536,378
16436540,970,64
16436550,936,724
16436560,1893,858
16436570,801,657
16436580,100,563
16436590,1856,158
16436600,33,327
16436610,1849,922
16436620,605,644
16436630,1945,285
16436640,1871,484
16436650,1356,214
16436660,1822,978
16436670,1218,504
16436680,685,851
16436690,572,49
16436700,1086,751
16436710,1288,542
16436720,478,96
16436730,1971,55
16436740,1816,163
16436750,158,62
16436760,1786,992
16436770,1609,570
16436780,677,571
16436790,452,49
16436800,888,821
16436810,962,682
16436820,1823,517
16436830,1041,299
16436840,330,880
16436850,91,460
16436860,812,318
16436870,561,222
16436880,1445,492
16436890,1502,821
16436900,895,466
16436910,1679,190
16436920,1655,993
16436930,1658,850
16436940,136,253
16436950,799,38
16436960,286,914
16436970,1634,901
16436980,1252,469
16436990,687,630
16437000,386,141
16437010,1711,149
16437020,1935,555
16437030,522,969
16437040,801,204
16437050,535,105
16437060,734,94
16437070,1822,471
16437080,240,513
16437090,1926,343
16437100,1178,672
16437110,1855,72
16437120,1519,557
16437130,1167,673
16437140,1344,325
16437150,1112,766
16437160,1520,484
16437170,902,644
16437180,205,660
16437190,1350,69
16437200,887,530
16437210,585,8
16437220,169,697
16437230,1239,131
16437240,867,126
16437250,430,933
16437260,846,378
16437270,1804,927
16437280,1339,559
16437290,603,617
16437300,317,440
16437310,373,763
16437320,1240,390
16437330,694,795
16437340,213,712
16437350,1832,56
16437360,1910,771
16437370,1046,580
16437380,144,105
16437390,70,233
16437400,1792,528
16437410,582,552
16437420,1171,56
16437430,120,414
16437440,1271,192
16437450,1166,892
16437460,403,345
16437470,281,935
16437480,341,462
16437490,632,2
16437500,1950,455
16437510,1225,635
16437520,110,341
16437530,665,706
16437540,163,382
16437550,990,403
16437560,647,598
16437570,1739,154
16437580,1934,888
16437590,1524,589
16437600,1525,987
16437610,1778,321
16437620,365,127
16437630,1896,307
16437640,456,484
16437650,69,210
16437660,1530,920
16437670,928,308
16437680,1294,450
16437690,914,873
16437700,1289,926
16437710,539,548
16437720,1535,441
16437730,1993,490
16437740,908,98
16437750,288,600
16437760,320,742
16437770,1541,894
16437780,1706,577
16437790,1500,416
16437800,1761,131
16437810,1168,52
16437820,164,441
16437830,336,69
16437840,427,368
16437850,1595,928
16437860,1796,916
16437870,1595,886
16437880,1587,627
16437890,165,0
16437900,1034,968
16437910,575,744
16437920,1733,161
16437930,1884,350
16437940,1448,60
16437950,1177,999
16437960,1873,526
16437970,1055,638
16437980,356,664
16437990,235,418
16438000,660,630
16438010,1666,939
16438020,660,853
16438030,1655,804
16438040,569,510
16438050,845,825
16438060,1685,50
16438070,1941,528
16438080,1023,869
16438090,129,159
16438100,35,547
16438110,582,193
16438120,532,522
16438130,1059,355
16438140,14,949
16438150,772,572
16438160,557,133
16438170,234,292
16438180,1962,101
16438190,254,423
16438200,777,88
16438210,781,513
16438220,492,894
16438230,1782,243
16438240,184,654
16438250,1730,696
16438260,119,798
16438270,790,399
16438280,1645,835
16438290,1066,629
16438300,478,237
16438310,835,565
16438320,1489,181
16438330,1676,806
16438340,239,828
16438350,1245,767
16438360,23,758
16438370,444,291
16438380,23,979
16438390,743,829
16438400,948,21
16438410,1458,878
16438420,19,272
16438430,1725,833
16438440,409,548
16438450,1787,108
16438460,1883,492
16438470,1690,678
16438480,1931,893
16438490,1633,921
16438500,1497,482
16438510,1797,93
16438520,205,794
16438530,227,325
16438540,1061,603
16438550,1351,107
16438560,942,442
16438570,1084,428
16438580,500,822
16438590,209,604
16438600,358,323
16438610,139,432
16438620,1606,996
16438630,1294,317
16438640,1227,857
16438650,877,626
16438660,181,317
16438670,635,47
16438680,1202,422
16438690,1592,526
16438700,1043,778
16438710,1224,804
16438720,382,522
16438730,877,243
16438740,303,154
16438750,1530,576
16438760,539,838
16438770,1776,45
16438780,250,403
16438790,1873,922
16438800,1837,165
16438810,1583,685
16438820,16,930
16438830,1052,607
16438840,558,738
16438850,157,97
16438860,5,292
16438870,1849,39
16438880,1502,686
16438890,762,459
16438900,1185,100
16438910,1415,52
16438920,841,685
16438930,1105,977
16438940,1165,235
16438950,1707,235
16438960,1193,307
16438970,206,193
16438980,868,8
16438990,1206,493
16439000,329,866
16439010,1933,886
16439020,1920,307
16439030,1643,530
16439040,1562,50
16439050,891,771
16439060,1031,610
16439070,1984,771
16439080,159,660
16439090,1157,979
16439100,1232,346
16439110,964,170
16439120,1394,673
16439130,1852,494
16439140,919,299
16439150,1552,518
16439160,1525,851
16439170,1052,429
16439180,251,217
16439190,1563,963
16439200,1122,282
16439210,78,200
16439220,731,516
16439230,1143,504
16439240,1334,295
16439250,886,785
16439260,1053,164
16439270,175,218
16439280,1459,939
16439290,1273,830
16439300,1155,580
16439310,1756,667
16439320,1707,206
16439330,514,860
16439340,1514,281
16439350,1769,906
16439360,1914,26
16439370,1440,991
16439380,1087,489
16439390,1438,554
16439400,1550,669
16439410,1993,498
16439420,852,687
16439430,1081,822
16439440,1927,863
16439450,902,78
16439460,1509,210
16439470,1019,126
16439480,1943,337
16439490,1485,710
16439500,874,941
16439510,1123,830
16439520,1991,107
16439530,838,542
16439540,1617,53
16439550,1551,95
16439560,744,572
16439570,1018,765
16439580,1231,992
16439590,254,147
16439600,379,310
16439610,1664,671
16439620,748,828
16439630,975,537
16439640,40,641
16439650,152,766
16439660,1062,816
16439670,1712,483
16439680,486,264
16439690,689,827
16439700,182,536
16439710,789,217
16439720,1306,61
16439730,137,702
16439740,697,219
16439750,367,395
16439760,1424,483
16439770,648,484
16439780,1861,514
16439790,1031,302
16439800,1183,971
16439810,1839,218
16439820,6,961
16439830,879,360
16439840,83,87
16439850,609,696
16439860,1777,562
16439870,521,953
16439880,1054,641
16439890,1152,763
16439900,1375,805
16439910,64,382
16439920,301,167
16439930,1267,494
16439940,1809,149
16439950,711,383
16439960,1144,57
16439970,1737,408
16439980,1949,189
16439990,791,109
16440000,1488,810
16440010,769,900
16440020,4,545
16440030,1800,639
16440040,1267,481
16440050,255,505
16440060,365,605
16440070,587,949
16440080,740,864
16440090,533,821
16440100,1036,524
16440110,1666,708
16440120,827,100
16440130,315,927
16440140,29,23
16440150,1405,797
16440160,564,910
16440170,1950,620
16440180,695,323
16440190,1763,964
16440200,647,391
16440210,25,625
16440220,644,888
16440230,664,150
16440240,626,703
16440250,972,763
16440260,216,435
16440270,539,711
16440280,485,303
16440290,840,620
16440300,1055,229
16440310,1305,496
16440320,57,73
16440330,503,551
16440340,822,235
16440350,950,945
16440360,477,717
16440370,255,905
16440380,690,510
16440390,1814,449
16440400,859,127
16440410,1215,127
16440420,201,270
16440430,1450,626
16440440,1859,944
16440450,110,978
16440460,1551,193
16440470,599,435
16440480,1405,616
16440490,1491,623
16440500,1551,794
16440510,1061,526
16440520,592,425
16440530,468,609
16440540,1353,623
16440550,1900,992
16440560,1472,478
16440570,1603,39
16440580,128,479
16440590,1772,120
16440600,1749,15
16440610,1996,286
16440620,1521,62
16440630,1842,884
16440640,113,500
16440650,24,839
16440660,1555,179
16440670,1659,204
16440680,712,269
16440690,1916,305
16440700,264,898
16440710,84,155
16440720,182,689
16440730,21,396
16440740,1035,883
16440750,1230,370
16440760,906,1
16440770,750,571
16440780,975,151
16440790,1713,28
16440800,399,24
16440810,389,740
16440820,1165,779
16440830,457,119
16440840,1548,835
16440850,1511,267
16440860,886,562
16440870,1259,226
16440880,1385,763
16440890,408,923
16440900,1794,49
16440910,472,112
16440920,1411,422
16440930,1306,759
16440940,1498,977
16440950,1253,720
16440960,1651,42
16440970,691,635
16440980,1101,630
16440990,1588,32
16441000,188,47
16441010,955,469
16441020,1444,42
16441030,1437,667
16441040,653,269
16441050,444,424
16441060,833,523
16441070,1272,150
16441080,59,717
16441090,576,96
16441100,1297,554
16441110,575,666
16441120,1539,792
16441130,833,674
16441140,55,346
16441150,588,665
16441160,214,836
16441170,551,562
16441180,1354,44
16441190,273,26
16441200,105,437
16441210,467,414
16441220,1120,320
16441230,641,379
16441240,1141,440
16441250,1942,27
16441260,1518,863
16441270,877,256
16441280,1948,672
16441290,701,980
16441300,166,798
16441310,969,742
16441320,1130,999
16441330,1343,737
16441340,56,246
16441350,1765,742
16441360,470,284
16441370,940,547
16441380,1193,390
16441390,1499,680
16441400,1675,240
16441410,1065,921
16441420,1314,191
16441430,1454,97
16441440,1393,455
16441450,714,149
16441460,106,218
16441470,1056,205
16441480,741,843
16441490,1663,322
16441500,1598,197
16441510,1556,294
16441520,1983,122
16441530,847,849
16441540,622,568
16441550,1419,927
16441560,1086,907
16441570,1985,734
16441580,1821,730
16441590,484,182
16441600,1653,407
16441610,305,965
16441620,1577,244
16441630,882,648
16441640,608,904
16441650,924,681
16441660,1530,712
16441670,1499,702
16441680,974,467
16441690,682,138
16441700,73,641
16441710,566,401
16441720,1800,838
16441730,956,945
16441740,1508,496
16441750,807,329
16441760,1826,192
16441770,853,445
16441780,1883,176
16441790,652,382
16441800,573,674
16441810,59,201
16441820,1024,755
16441830,912,602
16441840,1150,700
16441850,1071,534
16441860,800,941
16441870,276,367
16441880,1060,571
16441890,483,714
16441900,1518,321
16441910,867,238
16441920,598,768
16441930,1887,948
16441940,237,152
16441950,1213,638
16441960,423,329
16441970,394,735
16441980,207,971
16441990,1800,218
16442000,1578,335
16442010,82,695
16442020,1750,596
16442030,221,35
16442040,650,220
16442050,904,517
16442060,336,214
16442070,1057,700
16442080,1140,787
16442090,743,623
16442100,1263,902
16442110,1883,927
16442120,571,316
16442130,958,340
16442140,1461,972
16442150,553,860
16442160,100,463
16442170,282,599
16442180,893,471
16442190,803,451
16442200,289,356
16442210,1023,947
16442220,792,663
16442230,434,842
16442240,149,24
16442250,840,162
16442260,1854,887
16442270,1316,924
16442280,291,411
16442290,1798,61
16442300,1217,991
16442310,1737,223
16442320,926,571
16442330,925,667
16442340,1651,826
16442350,1295,636
16442360,793,958
16442370,1104,264
16442380,649,94
16442390,955,996
16442400,671,559
16442410,1414,318
16442420,1027,967
16442430,56,789
16442440,1089,690
16442450,1629,959
16442460,174,145
16442470,1892,568
16442480,891,74
16442490,108,46
16442500,1168,872
16442510,1065,91
16442520,1990,761
16442530,728,490
16442540,1031,545
16442550,533,573
16442560,745,200
16442570,971,852
16442580,398,584
16442590,41,776
16442600,1861,166
16442610,569,550
16442620,71,688
16442630,809,749
16442640,1871,913
16442650,1676,44
16442660,1527,692
16442670,927,278
16442680,1426,595
16442690,1747,83
16442700,762,623
16442710,1337,804
16442720,659,896
16442730,205,484
16442740,855,997
16442750,343,16
16442760,1248,903
16442770,1481,360
16442780,1391,967
16442790,804,171
16442800,1133,719
16442810,1729,368
16442820,1696,280
16442830,874,966
16442840,262,591
16442850,804,718
16442860,1872,753
16442870,1741,668
16442880,357,655
16442890,947,369
16442900,1554,246
16442910,1426,268
16442920,734,19
16442930,423,276
16442940,911,915
16442950,1383,384
16442960,1276,843
16442970,818,439
16442980,1089,852
16442990,1237,297
16443000,1176,294
16443010,1557,125
16443020,306,214
16443030,1613,106
16443040,121,683
16443050,1508,909
16443060,410,163
16443070,85,701
16443080,1604,230
16443090,177,627
16443100,468,888
16443110,1361,478
16443120,1993,657
16443130,1441,684
16443140,1470,706
16443150,553,271
16443160,1858,585
16443170,228,190
16443180,933,444
16443190,884,582
16443200,1147,37
16443210,276,818
16443220,1561,104
16443230,1980,69
16443240,1090,986
16443250,1199,64
16443260,1560,808
16443270,981,727
16443280,204,661
16443290,874,230
16443300,1094,500
16443310,466,519
16443320,1664,327
16443330,815,515
16443340,1020,627
16443350,759,255
16443360,1158,929
16443370,1325,450
16443380,1654,581
16443390,1510,26
16443400,1101,280
16443410,471,340
16443420,1648,434
16443430,954,914
16443440,1648,606
16443450,281,30
16443460,132,281
16443470,1334,646
16443480,893,473
16443490,223,721
16443500,1769,856
16443510,624,99
16443520,375,117
16443530,35,813
16443540,1944,258
16443550,1142,191
16443560,870,719
16443570,552,985
16443580,774,260
16443590,1265,639
16443600,1312,956
16443610,1904,262
16443620,1210,539
16443630,1004,814
16443640,1201,25
16443650,1751,34
16443660,798,304
16443670,1917,609
16443680,1249,947
16443690,1073,703
16443700,1418,279
16443710,527,301
16443720,594,195
16443730,610,973
16443740,1848,658
16443750,412,90
16443760,76,816
16443770,1284,400
16443780,1503,182
16443790,1630,265
16443800,542,722
16443810,651,548
16443820,86,142
16443830,207,857
16443840,642,534
16443850,1909,120
16443860,716,842
16443870,192,825
16443880,1738,452
16443890,1052,732
16443900,921,50
16443910,612,946
16443920,660,913
16443930,1342,395
16443940,1241,602
16443950,742,397
16443960,1100,188
16443970,329,813
16443980,1692,363
16443990,317,96
16444000,178,843
16444010,834,559
16444020,1386,197
16444030,124,20
16444040,1665,980
16444050,829,711
16444060,803,822
16444070,1324,383
16444080,243,147
16444090,1312,17
16444100,1228,166
16444110,537,464
16444120,1190,301
16444130,767,200
16444140,1683,229
16444150,10,328
16444160,1007,248
16444170,436,121
16444180,696,418
16444190,78,474
16444200,1735,856
16444210,550,718
16444220,468,665
16444230,1700,979
16444240,1431,429
16444250,1134,459
16444260,894,781
16444270,1368,140
16444280,1558,257
16444290,946,810
16444300,153,555
16444310,27,15
16444320,1708,147
16444330,1143,759
16444340,1902,663
16444350,1236,960
16444360,337,618
16444370,1814,636
16444380,1402,65
16444390,151,271
16444400,1810,680
16444410,442,44
16444420,1573,348
16444430,1295,328
16444440,616,112
16444450,452,417
16444460,695,942
16444470,561,898
16444480,1787,717
16444490,1908,820
16444500,1577,826
16444510,1485,469
16444520,1576,810
16444530,1766,8
16444540,474,642
16444550,216,889
16444560,418,373
16444570,856,717
16444580,1101,387
16444590,1932,478
16444600,1652,42
16444610,921,932
16444620,475,969
16444630,286,622
16444640,1600,499
16444650,446,115
16444660,1929,48
16444670,1063,606
16444680,81,678
16444690,1074,792
16444700,1429,455
16444710,1519,440
16444720,521,123
16444730,1522,5
16444740,693,572
16444750,1780,342
16444760,524,707
16444770,1857,208
16444780,1205,891
16444790,1870,985
16444800,1405,358
16444810,1361,534
16444820,753,504
16444830,1492,264
16444840,828,336
16444850,1224,971
16444860,134,388
16444870,1836,359
16444880,1812,874
16444890,1579,15
16444900,1603,893
16444910,231,735
16444920,831,919
16444930,29,959
16444940,717,237
16444950,9,968
16444960,1120,869
16444970,1123,88
16444980,1886,146
16444990,194,587
16445000,1923,894
16445010,21,326
16445020,505,560
16445030,4,940
16445040,1342,745
16445050,1942,582
16445060,92,67
16445070,767,267
16445080,1771,498
16445090,913,659
16445100,123,381
16445110,857,185
16445120,152,83
16445130,204,136
16445140,751,982
16445150,1142,413
16445160,1349,334
16445170,282,986
16445180,1434,182
16445190,1399,121
16445200,694,528
16445210,568,505
16445220,755,626
16445230,1024,780
16445240,903,581
16445250,42,794
16445260,759,328
16445270,890,745
16445280,887,990
16445290,612,301
16445300,885,722
16445310,1575,912
16445320,828,544
16445330,1577,944
16445340,177,658
16445350,1040,518
16445360,175,153
16445370,317,691
16445380,349,307
16445390,208,309
16445400,1440,888
16445410,802,96
16445420,1435,429
16445430,312,722
16445440,1649,212
16445450,1750,5
16445460,4,808
16445470,1397,807
16445480,230,493
16445490,601,78
16445500,960,312
16445510,598,630
16445520,930,205
16445530,336,164
16445540,1821,186
16445550,154,628
16445560,725,947
16445570,1383,635
16445580,395,632
16445590,1886,281
16445600,261,150
16445610,1775,400
16445620,341,383
16445630,514,893
16445640,805,958
16445650,410,78
16445660,1791,194
16445670,670,863
16445680,442,162
16445690,1168,202
16445700,1995,494
16445710,1528,260
16445720,155,170
16445730,1350,401
16445740,151,610
16445750,789,473
16445760,1700,932
16445770,1246,843
16445780,65,143
16445790,980,354
16445800,1404,329
16445810,1898,460
16445820,662,11
16445830,1082,679
16445840,338,516
16445850,151,61
16445860,339,12
16445870,1728,77
16445880,649,166
16445890,424,397
16445900,207,626
16445910,1256,804
16445920,1097,589
16445930,406,151
16445940,638,866
16445950,267,282
16445960,1915,678
16445970,1241,703
16445980,1875,927
16445990,911,857
16446000,172,54
16446010,1472,78
16446020,1626,110
16446030,1210,111
16446040,561,758
16446050,1309,737
16446060,796,780
16446070,1888,465
16446080,466,670
16446090,959,262
16446100,1598,76
16446110,1899,357
16446120,1849,810
16446130,549,615
16446140,1881,723
16446150,1877,132
16446160,351,147
16446170,1710,157
16446180,827,854
16446190,1724,657
16446200,264,546
16446210,1190,987
16446220,890,710
16446230,1770,192
16446240,1230,660
16446250,1064,484
16446260,1339,681
16446270,1110,121
16446280,1620,461
16446290,971,119
16446300,1951,951
16446310,107,593
16446320,1980,98
16446330,1815,571
16446340,890,691
16446350,94,695
16446360,1976,455
16446370,1161,265
16446380,450,44
16446390,548,461
16446400,428,437
16446410,1101,216
16446420,1708,86
16446430,503,115
16446440,1925,440
16446450,1069,974
16446460,215,800
16446470,69,698
16446480,1069,29
16446490,627,255
16446500,1305,182
16446510,247,595
16446520,671,491
16446530,835,687
16446540,1667,940
16446550,1363,819
16446560,1351,54
16446570,1624,537
16446580,1709,854
16446590,930,245
16446600,1484,864
16446610,1449,288
16446620,58,209
16446630,480,325
16446640,219,156
16446650,1982,8
16446660,1344,135
16446670,925,952
16446680,507,713
16446690,1774,115
16446700,789,101
16446710,1415,752
16446720,857,750
16446730,507,633
16446740,267,613
16446750,1473,326
16446760,777,384
16446770,1475,615
16446780,971,948
16446790,1596,927
16446800,1567,207
16446810,1280,717
16446820,679,255
16446830,1954,295
16446840,1004,340
16446850,709,597
16446860,1210,791
16446870,931,348
16446880,1229,132
16446890,22,811
16446900,153,512
16446910,1487,143
16446920,144,648
16446930,1339,740
16446940,763,946
16446950,552,218
16446960,168,370
16446970,1006,361
16446980,1065,629
16446990,554,294
16447000,1778,832
16447010,2,413
16447020,1789,125
16447030,897,652
16447040,695,326
16447050,1198,669
16447060,1240,220
16447070,731,232
16447080,1080,330
16447090,1910,390
16447100,487,376
16447110,34,341
16447120,332,822
16447130,363,235
16447140,1699,76
16447150,1324,481
16447160,333,854
16447170,1924,827
16447180,1486,609
16447190,1687,372
16447200,1555,967
16447210,542,473
16447220,1306,850
16447230,734,387
16447240,703,475
16447250,97,407
16447260,1198,316
16447270,108,704
16447280,870,683
16447290,1242,779
16447300,612,330
16447310,322,635
16447320,1648,384
16447330,835,101
16447340,766,883
16447350,1231,628
16447360,1869,108
16447370,1453,564
16447380,987,558
16447390,871,947
16447400,1333,46
16447410,83,412
16447420,907,363
16447430,619,329
16447440,1628,51
16447450,1570,996
16447460,1377,552
16447470,1202,903
16447480,1084,772
16447490,1936,438
16447500,561,292
16447510,985,363
16447520,1002,446
16447530,1743,769
16447540,1836,916
16447550,1435,835
16447560,1845,865
16447570,1738,539
16447580,312,453
16447590,91,265
16447600,394,703
16447610,821,360
16447620,193,185
16447630,1205,514
16447640,38,40
16447650,1763,797
16447660,875,372
16447670,1796,580
16447680,1233,476
16447690,1623,276
16447700,1966,906
16447710,72,776
16447720,443,755
16447730,1765,579
16447740,688,300
16447750,1551,385
16447760,946,414
16447770,300,538
16447780,262,236
16447790,1742,856
16447800,851,99
16447810,1110,62
16447820,721,726
16447830,1233,381
16447840,1778,359
16447850,1021,880
16447860,988,19
16447870,1666,191
16447880,975,648
16447890,1071,729
16447900,1306,312
16447910,1557,367
16447920,510,912
16447930,1336,484
16447940,648,478
16447950,289,201
16447960,1168,955
16447970,1127,597
16447980,609,264
16447990,668,596
16448000,464,596
16448010,1171,966
16448020,871,362
16448030,1648,867
16448040,27,673
16448050,1886,775
16448060,1302,969
16448070,101,946
16448080,1378,973
16448090,1953,444
16448100,1566,294
16448110,964,417
16448120,372,765
16448130,905,942
16448140,1947,994
16448150,1489,503
16448160,613,284
16448170,1759,129
16448180,866,36
16448190,726,783
16448200,1516,13
16448210,1971,50
16448220,1556,442
16448230,1508,840
16448240,1797,79
16448250,1053,873
16448260,184,511
16448270,693,628
16448280,553,964
16448290,83,365
16448300,1610,544
16448310,939,772
16448320,49,209
16448330,1695,688
16448340,1077,814
16448350,1290,818
16448360,1524,427
16448370,1373,549
16448380,522,530
16448390,453,835
16448400,1465,355
16448410,214,128
16448420,1984,140
16448430,1789,795
16448440,982,932
16448450,273,379
16448460,811,653
16448470,140,812
16448480,708,788
16448490,609,289
16448500,387,299
16448510,460,675
16448520,293,380
16448530,232,301
16448540,548,277
16448550,1312,580
16448560,1526,731
16448570,94,573
16448580,1621,777
16448590,509,973
16448600,8,837
16448610,1139,225
16448620,1964,399
16448630,1617,4
16448640,524,822
16448650,473,224
16448660,1007,834
16448670,988,81
16448680,1661,708
16448690,2000,973
16448700,215,113
16448710,1167,583
16448720,1847,198
16448730,1455,537
16448740,1852,231
16448750,1840,755
16448760,951,93
16448770,1796,208
16448780,1056,983
16448790,1977,51
16448800,1475,196
16448810,1592,507
16448820,1991,117
16448830,1826,783
16448840,1818,754
16448850,47,500
16448860,567,119
16448870,1022,220
16448880,108,632
16448890,132,57
16448900,1124,130
16448910,1126,868
16448920,581,280
16448930,525,132
16448940,1503,646
16448950,79,302
16448960,1417,668
16448970,1716,43
16448980,1530,484
16448990,1983,921
16449000,918,62
16449010,1954,140
16449020,1537,289
16449030,34,688
16449040,1778,136
16449050,735,819
16449060,285,948
16449070,129,11
16449080,1979,450
16449090,430,292
16449100,1678,967
16449110,1857,209
16449120,137,639
16449130,1455,855
16449140,797,827
16449150,194,972
16449160,1937,729
16449170,340,44
16449180,70,196
16449190,265,991
16449200,511,121
16449210,1232,580
16449220,135,21
16449230,354,470
16449240,1736,431
16449250,1669,510
16449260,241,203
16449270,45,57
16449280,136,20
16449290,1389,370
16449300,960,849
16449310,1530,527
16449320,1914,443
16449330,967,868
16449340,824,447
