value,page,position
18032910,286,674
18032920,920,791
18032930,1793,241
18032940,1199,828
18032950,1788,139
18032960,1607,10
18032970,1856,350
18032980,1658,303
18032990,631,755
18033000,1681,35
18033010,447,201
18033020,491,54
18033030,1954,184
18033040,1577,147
18033050,731,772
18033060,435,239
18033070,1018,48
18033080,921,18
18033090,455,835
18033100,1067,920
18033110,673,370
18033120,1235,20
18033130,483,366
18033140,1840,158
18033150,938,568
18033160,755,676
18033170,1325,77
18033180,459,843
18033190,1219,348
18033200,1,504
18033210,1970,209
18033220,1840,317
18033230,1454,671
18033240,1767,272
18033250,1432,246
18033260,201,849
18033270,1360,964
18033280,1851,218
18033290,1807,571
18033300,1242,172
18033310,413,864
18033320,1485,460
18033330,912,520
18033340,1313,489
18033350,1275,821
18033360,380,942
18033370,781,561
18033380,967,889
18033390,1932,584
18033400,1555,501
18033410,1813,840
18033420,340,115
18033430,1329,625
18033440,536,69
18033450,221,298
18033460,28,503
18033470,1634,874
18033480,74,250
18033490,735,887
18033500,1725,892
18033510,1813,377
18033520,987,209
18033530,1985,497
18033540,1825,262
18033550,879,698
18033560,983,574
18033570,347,804
18033580,843,317
18033590,1147,692
18033600,361,546
18033610,1342,287
18033620,227,29
18033630,1876,106
18033640,118,750
18033650,1445,202
18033660,1715,396
18033670,1648,727
18033680,1732,997
18033690,51,107
18033700,300,478
18033710,1965,69
18033720,1856,966
18033730,925,564
18033740,482,691
18033750,1073,249
18033760,1592,714
18033770,583,553
18033780,924,903
18033790,1594,36
18033800,331,682
18033810,932,103
18033820,25,582
18033830,1274,741
18033840,317,316
18033850,205,872
18033860,433,101
18033870,64,254
18033880,592,894
18033890,716,203
18033900,1992,326
18033910,919,340
18033920,785,609
18033930,1230,893
18033940,1610,680
18033950,752,316
18033960,447,536
18033970,407,384
18033980,156,558
18033990,949,510
18034000,1781,473
18034010,1891,291
18034020,628,78
18034030,1689,455
18034040,588,330
18034050,1234,844
18034060,1554,570
18034070,1211,608
18034080,1786,453
18034090,1391,35
18034100,317,441
18034110,1620,29
18034120,1420,579
18034130,1708,959
18034140,1828,109
18034150,1743,766
18034160,1295,144
18034170,1604,80
18034180,1702,487
18034190,488,923
18034200,111,327
18034210,1486,167
18034220,89,370
18034230,1124,488
18034240,401,400
18034250,1480,397
18034260,1958,133
18034270,1871,698
18034280,727,628
18034290,1404,878
18034300,1239,285
18034310,1387,478
18034320,320,633
18034330,255,450
18034340,1998,158
18034350,1538,831
18034360,41,988
18034370,1793,563
18034380,766,609
18034390,719,565
18034400,85,246
18034410,11,351
18034420,1856,174
18034430,499,936
18034440,1115,968
18034450,184,334
18034460,1771,184
18034470,1753,384
18034480,666,125
18034490,1256,535
18034500,1019,798
18034510,307,896
18034520,1951,414
18034530,1913,906
18034540,1437,564
18034550,877,221
18034560,1273,331
18034570,222,921
18034580,1083,208
18034590,1078,435
18034600,930,109
18034610,866,824
18034620,338,156
18034630,535,292
18034640,814,341
18034650,1010,217
18034660,1437,683
18034670,316,847
18034680,969,617
18034690,830,489
18034700,1784,39
18034710,1595,409
18034720,446,281
18034730,366,856
18034740,1346,701
18034750,1218,566
18034760,596,190
18034770,82,428
18034780,932,238
18034790,1389,472
18034800,1175,560
18034810,1277,134
18034820,1820,172
18034830,518,560
18034840,50,505
18034850,1171,919
18034860,1649,206
18034870,1047,559
18034880,392,340
18034890,1931,87
18034900,1240,651
18034910,431,939
18034920,1332,553
18034930,1157,636
18034940,918,38
18034950,956,41
18034960,669,144
18034970,749,171
18034980,1506,937
18034990,1758,977
18035000,1939,249
18035010,1656,471
18035020,361,489
18035030,200,832
18035040,693,218
18035050,1267,331
18035060,726,736
18035070,840,732
18035080,1229,24
18035090,9,445
18035100,407,618
18035110,1300,262
18035120,1977,347
18035130,334,283
18035140,1290,908
18035150,1967,990
18035160,993,265
18035170,573,224
18035180,1365,452
18035190,591,474
18035200,1366,102
18035210,26,185
18035220,1685,474
18035230,1887,835
18035240,1530,524
18035250,1921,523
18035260,1203,687
18035270,187,864
18035280,1703,542
18035290,1434,798
18035300,841,536
18035310,889,922
18035320,692,563
18035330,1189,303
18035340,106,348
18035350,28,625
18035360,1261,44
18035370,1515,292
18035380,1269,768
18035390,669,629
18035400,1069,856
18035410,921,541
18035420,1324,92
18035430,425,313
18035440,330,338
18035450,746,824
18035460,443,989
18035470,1928,388
18035480,1750,226
18035490,1840,374
18035500,746,660
18035510,1755,61
18035520,906,855
18035530,949,768
18035540,987,185
18035550,1204,447
18035560,1589,45
18035570,740,617
18035580,1640,71
18035590,1440,69
18035600,1636,61
18035610,447,129
18035620,668,975
18035630,704,421
18035640,1972,228
18035650,927,728
18035660,1088,478
18035670,750,87
18035680,1782,797
18035690,1353,969
18035700,234,35
18035710,765,913
18035720,1503,710
18035730,1227,163
18035740,1397,978
18035750,1581,638
18035760,1782,872
18035770,1024,253
18035780,177,961
18035790,391,746
18035800,1854,538
18035810,658,382
18035820,224,146
18035830,1427,726
18035840,1795,288
18035850,1454,840
18035860,1553,750
18035870,1381,947
18035880,1773,18
18035890,1023,655
18035900,954,707
18035910,752,790
18035920,564,946
18035930,412,767
18035940,1309,522
18035950,1071,490
18035960,982,579
18035970,1709,263
18035980,1290,451
18035990,951,714
18036000,1498,785
18036010,326,253
18036020,1913,556
18036030,603,646
18036040,644,182
18036050,1095,90
18036060,176,781
18036070,657,76
18036080,331,794
18036090,1724,780
18036100,1168,729
18036110,1087,18
18036120,18,123
18036130,1090,371
18036140,157,654
18036150,1576,581
18036160,1251,663
18036170,945,860
18036180,1353,75
18036190,123,782
18036200,578,315
18036210,1527,449
18036220,624,526
18036230,1823,519
18036240,1614,146
18036250,1751,996
18036260,1522,492
18036270,1215,519
18036280,761,767
18036290,1247,757
18036300,2000,531
18036310,1354,974
18036320,1823,167
18036330,1331,120
18036340,1401,602
18036350,864,260
18036360,1023,423
18036370,1622,610
18036380,1623,95
18036390,389,552
18036400,1215,169
18036410,247,722
18036420,1838,52
18036430,459,341
18036440,98,106
18036450,1762,895
18036460,1240,909
18036470,1789,867
18036480,418,164
18036490,835,900
18036500,1378,689
18036510,606,545
18036520,759,150
18036530,1116,584
18036540,902,395
18036550,659,960
18036560,127,921
18036570,1121,462
18036580,1559,555
18036590,1032,274
18036600,644,904
18036610,1584,81
18036620,927,596
18036630,1741,581
18036640,413,491
18036650,1844,167
18036660,1572,441
18036670,1325,505
18036680,779,413
18036690,837,210
18036700,538,60
18036710,650,391
18036720,292,549
18036730,1480,846
18036740,141,582
18036750,1133,675
18036760,889,919
18036770,1190,846
18036780,296,24
18036790,767,631
18036800,959,367
18036810,1631,532
18036820,265,789
18036830,811,846
18036840,1153,627
18036850,117,819
18036860,382,480
18036870,337,931
18036880,1680,749
18036890,359,620
18036900,962,106
18036910,148,580
18036920,954,175
18036930,1355,845
18036940,935,9
18036950,183,401
18036960,80,868
18036970,1775,298
18036980,507,26
18036990,840,366
18037000,1422,910
18037010,546,627
18037020,497,798
18037030,1328,506
18037040,116,976
18037050,1474,95
18037060,1273,106
18037070,895,223
18037080,1238,767
18037090,446,471
18037100,483,451
18037110,379,74
18037120,1644,827
18037130,370,26
18037140,1491,849
18037150,1506,842
18037160,482,50
18037170,377,481
18037180,401,308
18037190,767,260
18037200,1972,994
18037210,1919,908
18037220,1197,972
18037230,1965,430
18037240,1141,896
18037250,1189,624
18037260,31,490
18037270,3,785
18037280,537,548
18037290,858,682
18037300,221,815
18037310,453,563
18037320,1287,795
18037330,719,648
18037340,51,316
18037350,1794,793
18037360,1454,993
18037370,490,337
18037380,1463,599
18037390,638,460
18037400,144,18
18037410,887,461
18037420,1528,971
18037430,1934,745
18037440,689,933
18037450,1949,143
18037460,1968,783
18037470,1042,409
18037480,1534,402
18037490,1371,872
18037500,90,617
18037510,106,409
18037520,369,619
18037530,1574,484
18037540,268,179
18037550,328,782
18037560,1920,463
18037570,111,698
18037580,757,200
18037590,984,671
18037600,221,443
18037610,195,693
18037620,550,926
18037630,522,381
18037640,1757,10
18037650,125,871
18037660,1263,505
18037670,538,757
18037680,1301,58
18037690,507,372
18037700,1646,378
18037710,630,270
18037720,1704,59
18037730,1240,7
18037740,1459,487
18037750,197,944
18037760,105,528
18037770,1679,772
18037780,800,368
18037790,361,83
18037800,1666,516
18037810,163,116
18037820,997,209
18037830,1509,921
18037840,1961,726
18037850,1017,934
18037860,421,917
18037870,1708,882
18037880,28,838
18037890,1494,217
18037900,856,846
18037910,122,955
18037920,457,880
18037930,397,660
18037940,1426,824
18037950,774,146
18037960,1114,432
18037970,1179,992
18037980,268,841
18037990,1489,571
18038000,532,263
18038010,249,330
18038020,1740,191
18038030,937,331
18038040,1525,960
18038050,478,945
18038060,796,253
18038070,335,109
18038080,1743,786
18038090,137,587
18038100,1334,881
18038110,1344,621
18038120,1598,672
18038130,1154,396
18038140,985,213
18038150,1106,173
18038160,150,588
18038170,298,603
18038180,279,167
18038190,1782,404
18038200,784,883
18038210,900,358
18038220,1506,617
18038230,102,291
18038240,754,260
18038250,664,995
18038260,1434,624
18038270,269,605
18038280,968,398
18038290,635,904
18038300,326,52
18038310,752,100
18038320,141,37
18038330,1363,215
18038340,1547,636
18038350,1667,936
18038360,972,65
18038370,1859,398
18038380,1111,561
18038390,676,126
18038400,90,149
18038410,1547,305
18038420,645,834
18038430,80,429
18038440,1741,161
18038450,56,611
18038460,1881,918
18038470,165,799
18038480,1477,657
18038490,1557,122
18038500,948,166
18038510,574,843
18038520,664,120
18038530,65,82
18038540,1805,668
18038550,328,516
18038560,335,147
18038570,1862,205
18038580,1260,605
18038590,271,196
18038600,622,788
18038610,542,716
18038620,353,583
18038630,764,538
18038640,201,177
18038650,1193,876
18038660,353,982
18038670,1283,440
18038680,14,887
18038690,401,415
18038700,388,857
18038710,649,947
18038720,1808,441
18038730,750,392
18038740,142,67
18038750,752,344
18038760,969,677
18038770,1866,321
18038780,186,298
18038790,964,862
18038800,1911,788
18038810,950,104
18038820,1209,755
18038830,1664,303
18038840,1426,779
18038850,1855,705
18038860,16,505
18038870,431,0
18038880,72,706
18038890,428,348
18038900,1145,247
18038910,1616,67
18038920,1978,236
18038930,1946,317
18038940,193,707
18038950,394,289
18038960,80,633
18038970,993,126
18038980,558,678
18038990,956,801
18039000,1014,104
18039010,601,651
18039020,59,924
18039030,262,634
18039040,1270,923
18039050,855,169
18039060,949,357
18039070,604,499
18039080,395,711
18039090,1411,374
18039100,1154,738
18039110,118,801
18039120,1464,983
18039130,1020,444
18039140,440,896
18039150,1112,601
18039160,439,942
18039170,37,750
18039180,539,663
18039190,59,267
18039200,626,899
18039210,1722,198
18039220,425,919
18039230,488,908
18039240,524,33
18039250,228,999
18039260,1196,636
18039270,1696,266
18039280,1258,625
18039290,1614,980
18039300,8,541
18039310,1925,363
18039320,1783,890
18039330,1849,148
18039340,1341,962
18039350,695,561
18039360,1356,912
18039370,57,863
18039380,1359,275
18039390,449,795
18039400,614,161
18039410,1259,48
18039420,686,689
18039430,310,814
18039440,944,736
18039450,341,8
18039460,1204,464
18039470,1465,72
18039480,968,775
18039490,684,292
18039500,812,884
18039510,469,738
18039520,223,782
18039530,722,625
18039540,647,900
18039550,112,34
18039560,128,217
18039570,1484,322
18039580,1425,719
18039590,1472,987
18039600,508,62
18039610,975,886
18039620,751,902
18039630,819,558
18039640,1303,795
18039650,1311,517
18039660,1036,166
18039670,1102,60
18039680,749,807
18039690,1240,294
18039700,649,716
18039710,1391,99
18039720,1992,987
18039730,1964,34
18039740,705,101
18039750,109,85
18039760,382,965
18039770,1808,609
18039780,138,268
18039790,1858,411
18039800,1437,821
18039810,966,945
18039820,248,637
18039830,1619,809
18039840,120,760
18039850,1307,265
18039860,1622,980
18039870,103,25
18039880,1144,609
18039890,210,100
18039900,1737,820
18039910,634,997
18039920,1047,354
18039930,1728,464
18039940,863,135
18039950,1759,157
18039960,462,308
18039970,411,169
18039980,1191,895
18039990,1745,593
18040000,1712,652
18040010,413,442
18040020,1694,571
18040030,641,74
18040040,220,872
18040050,1856,217
18040060,983,468
18040070,755,927
18040080,1464,510
18040090,1078,85
18040100,51,683
18040110,1540,125
18040120,792,210
18040130,338,680
18040140,1415,818
18040150,1893,623
18040160,1590,107
18040170,988,10
18040180,557,345
18040190,1322,834
18040200,1438,729
18040210,654,32
18040220,1594,896
18040230,1462,598
18040240,1922,930
18040250,1907,175
18040260,1110,169
18040270,1109,362
18040280,1093,170
18040290,289,40
18040300,431,121
18040310,933,498
18040320,858,123
18040330,888,178
18040340,195,35
18040350,155,820
18040360,945,306
18040370,931,933
18040380,894,856
18040390,921,255
18040400,943,60
18040410,489,959
18040420,1999,457
18040430,564,336
18040440,1725,189
18040450,944,565
18040460,385,288
18040470,1487,678
18040480,1329,979
18040490,263,234
18040500,615,264
18040510,1938,405
18040520,1605,154
18040530,1874,647
18040540,215,616
18040550,986,339
18040560,798,738
18040570,656,851
18040580,290,540
18040590,336,990
18040600,84,545
18040610,534,372
18040620,1304,610
18040630,694,608
18040640,199,259
18040650,928,971
18040660,581,33
18040670,952,489
18040680,796,908
18040690,348,823
18040700,491,147
18040710,8,774
18040720,748,364
18040730,1351,114
18040740,922,371
18040750,1697,362
18040760,1055,525
18040770,1112,592
18040780,1846,983
18040790,1227,79
18040800,1271,14
18040810,426,305
18040820,524,493
18040830,11,84
18040840,568,442
18040850,1915,886
18040860,873,657
18040870,798,638
18040880,1991,356
18040890,893,38
18040900,187,886
18040910,1575,477
18040920,1793,77
18040930,1438,350
18040940,1410,1
18040950,1356,266
18040960,432,748
18040970,1522,533
18040980,129,481
18040990,1355,601
18041000,855,144
18041010,1801,531
18041020,1286,478
18041030,1215,790
18041040,973,557
18041050,122,579
18041060,84,608
18041070,1358,853
18041080,506,841
18041090,1032,309
18041100,325,769
18041110,363,937
18041120,844,199
18041130,1289,78
18041140,355,4
18041150,169,304
18041160,829,321
18041170,1702,687
18041180,288,549
18041190,1071,969
18041200,825,828
18041210,932,269
18041220,704,326
18041230,318,483
18041240,788,308
18041250,1630,490
18041260,459,977
18041270,468,252
18041280,1480,127
18041290,707,711
18041300,1919,85
18041310,1679,408
18041320,1320,955
18041330,1348,218
18041340,1076,655
18041350,729,69
18041360,757,809
18041370,1613,126
18041380,1957,483
18041390,663,735
18041400,1146,460
18041410,588,555
18041420,598,598
18041430,1382,909
18041440,1812,855
18041450,808,444
18041460,1419,355
18041470,236,911
18041480,1646,196
18041490,1367,437
18041500,530,950
18041510,1100,497
18041520,818,819
18041530,1646,162
18041540,1450,417
18041550,1988,978
18041560,1435,378
18041570,1099,467
18041580,82,603
18041590,1423,485
18041600,738,76
18041610,145,505
18041620,1976,467
18041630,282,987
18041640,840,964
18041650,203,939
18041660,204,497
18041670,505,276
18041680,951,922
18041690,1443,170
18041700,1504,59
18041710,133,920
18041720,554,624
18041730,755,693
18041740,154,253
18041750,495,354
18041760,1609,848
18041770,1934,281
18041780,1736,282
18041790,780,699
18041800,1746,936
18041810,53,621
18041820,1502,778
18041830,678,321
18041840,1938,305
18041850,1910,322
18041860,1152,729
18041870,105,28
18041880,1809,222
18041890,714,771
18041900,1265,829
18041910,1312,481
18041920,368,560
18041930,1302,80
18041940,1003,409
18041950,526,847
18041960,1249,26
18041970,814,352
18041980,1221,417
18041990,641,567
18042000,1414,927
18042010,1870,613
18042020,1006,876
18042030,1198,530
18042040,101,295
18042050,1536,981
18042060,1117,633
18042070,934,326
18042080,589,779
18042090,232,196
18042100,367,642
18042110,1628,639
18042120,1049,227
18042130,874,471
18042140,1996,51
18042150,630,482
18042160,633,841
18042170,1641,294
18042180,1050,296
18042190,1424,792
18042200,1018,966
18042210,1374,278
18042220,395,760
18042230,354,367
18042240,9,304
18042250,1994,912
18042260,743,690
18042270,1208,642
18042280,252,237
18042290,312,871
18042300,963,62
18042310,72,5
18042320,1660,211
18042330,1352,202
18042340,1157,507
18042350,1211,956
18042360,1590,963
18042370,864,43
18042380,568,422
18042390,815,400
18042400,983,854
18042410,836,64
18042420,1342,712
18042430,1529,220
18042440,1435,203
18042450,1585,346
18042460,430,525
18042470,1363,933
18042480,1416,403
18042490,183,248
18042500,1662,472
18042510,220,514
18042520,1649,880
18042530,649,571
18042540,1310,5
18042550,636,211
18042560,1595,976
18042570,732,290
18042580,1887,21
18042590,1443,893
18042600,686,444
18042610,402,648
18042620,534,552
18042630,694,278
18042640,1460,624
18042650,1448,481
18042660,575,70
18042670,1847,246
18042680,68,635
18042690,1388,884
18042700,207,908
18042710,1465,971
18042720,1883,292
18042730,1588,822
18042740,1419,482
18042750,1000,413
18042760,1258,276
18042770,1387,411
18042780,1725,184
18042790,514,299
18042800,1193,457
18042810,610,225
18042820,159,379
18042830,1305,607
18042840,61,911
18042850,574,935
18042860,937,401
18042870,960,621
18042880,503,117
18042890,997,643
18042900,1995,414
18042910,252,569
18042920,1220,772
18042930,62,631
18042940,1775,387
18042950,653,935
18042960,1057,540
18042970,898,391
18042980,1424,163
18042990,163,43
18043000,1953,308
18043010,1249,218
18043020,504,966
18043030,60,22
18043040,1411,2
18043050,1640,545
18043060,351,795
18043070,472,999
18043080,1019,660
18043090,1067,25
18043100,1812,509
18043110,1652,731
18043120,1434,171
18043130,89,652
18043140,1071,322
18043150,1887,816
18043160,975,501
18043170,560,346
18043180,846,503
18043190,241,733
18043200,524,561
18043210,1486,628
18043220,1926,345
18043230,568,763
18043240,836,641
18043250,1984,999
18043260,683,910
18043270,882,398
18043280,915,543
18043290,1469,899
18043300,1242,90
18043310,1589,698
18043320,918,10
18043330,1688,321
18043340,399,284
18043350,152,832
18043360,1751,673
18043370,1913,100
18043380,1604,681
18043390,1770,635
18043400,1791,299
18043410,1626,759
18043420,1006,826
18043430,1871,226
18043440,797,382
18043450,354,347
18043460,717,192
18043470,1307,276
18043480,1036,570
18043490,1709,234
18043500,866,701
18043510,778,954
18043520,1317,952
18043530,627,568
18043540,1629,716
18043550,564,175
18043560,1219,148
18043570,1199,723
18043580,503,40
18043590,764,962
18043600,1441,799
18043610,112,325
18043620,1740,820
18043630,1323,853
18043640,1141,846
18043650,1113,252
18043660,660,441
18043670,1921,149
18043680,1054,823
18043690,234,419
18043700,1936,570
18043710,1109,50
18043720,1976,522
18043730,95,911
18043740,494,647
18043750,1768,714
18043760,100,397
18043770,485,379
18043780,1956,865
18043790,1042,643
18043800,266,951
18043810,1727,649
18043820,1501,331
18043830,1379,904
18043840,1844,984
18043850,1112,394
18043860,184,642
18043870,1536,954
18043880,789,586
18043890,1527,145
18043900,61,563
18043910,511,944
18043920,1249,991
18043930,1537,425
18043940,1376,800
18043950,1184,549
18043960,367,657
18043970,737,629
18043980,268,590
18043990,702,624
18044000,704,28
18044010,489,56
18044020,1532,76
18044030,192,553
18044040,39,552
18044050,913,271
18044060,1562,886
18044070,1483,536
18044080,141,909
18044090,1471,279
18044100,909,728
18044110,1462,618
18044120,1,36
18044130,610,942
18044140,864,360
18044150,1972,714
18044160,1120,426
18044170,1136,976
18044180,458,912
18044190,1217,281
18044200,1984,794
18044210,758,368
18044220,564,734
18044230,1173,825
18044240,962,615
18044250,1753,293
18044260,1452,995
18044270,769,856
18044280,1779,66
18044290,1628,162
18044300,1527,709
18044310,7,873
18044320,176,318
18044330,1770,840
18044340,487,906
18044350,1168,269
18044360,711,237
18044370,1691,240
18044380,896,551
18044390,832,189
18044400,95,395
18044410,70,706
18044420,1047,421
18044430,1781,258
18044440,1865,510
18044450,1091,905
18044460,1842,531
18044470,1481,753
18044480,1850,708
18044490,994,154
18044500,591,368
18044510,1042,777
18044520,573,576
18044530,1526,653
18044540,1389,192
18044550,1961,35
18044560,1844,670
18044570,1411,521
18044580,1990,336
18044590,1350,296
18044600,1878,746
18044610,629,979
18044620,215,788
18044630,1563,798
18044640,1246,446
18044650,1199,972
18044660,1941,153
18044670,1503,120
18044680,1392,798
18044690,1041,871
18044700,1142,421
18044710,761,901
18044720,777,221
18044730,373,40
18044740,329,160
18044750,1199,947
18044760,550,511
18044770,769,58
18044780,1949,282
18044790,1744,583
18044800,1670,228
18044810,632,789
18044820,1187,147
18044830,497,468
18044840,885,968
18044850,517,645
18044860,904,576
18044870,1850,357
18044880,132,390
18044890,1610,945
18044900,1171,229
18044910,1517,322
18044920,316,138
18044930,1915,985
18044940,609,215
18044950,636,541
18044960,860,529
18044970,1649,171
18044980,486,53
18044990,1458,922
18045000,304,674
18045010,1262,888
18045020,160,354
18045030,1908,695
18045040,770,142
18045050,177,806
18045060,704,831
18045070,1540,190
18045080,1848,526
18045090,1550,989
18045100,583,305
18045110,588,170
18045120,1250,453
18045130,372,866
18045140,348,606
18045150,993,597
18045160,97,861
18045170,880,300
18045180,1359,162
18045190,1405,954
18045200,860,907
18045210,1346,15
18045220,878,11
18045230,1642,13
18045240,643,175
18045250,135,927
18045260,106,373
18045270,1116,852
18045280,589,804
18045290,173,798
18045300,1572,489
18045310,1917,128
18045320,1243,86
18045330,1597,838
18045340,555,770
18045350,621,153
18045360,1907,420
18045370,1011,446
18045380,1935,820
18045390,816,371
18045400,1785,728
18045410,337,536
18045420,163,26
18045430,1427,183
18045440,165,804
18045450,1488,875
18045460,898,651
18045470,812,938
18045480,975,24
18045490,676,294
18045500,1324,510
18045510,316,124
18045520,558,929
18045530,1955,292
18045540,1959,75
18045550,162,656
18045560,545,429
18045570,1813,845
18045580,1705,812
18045590,655,535
18045600,622,504
18045610,1331,898
18045620,1730,570
18045630,1611,686
18045640,728,499
18045650,448,415
18045660,1077,900
18045670,585,330
18045680,1919,44
18045690,1472,309
18045700,1168,637
18045710,1234,151
18045720,1173,790
18045730,960,440
18045740,185,824
18045750,1384,892
18045760,1009,742
18045770,856,275
18045780,1520,856
18045790,879,238
18045800,1318,55
18045810,1077,366
18045820,838,456
18045830,889,92
18045840,777,975
18045850,999,768
18045860,1107,212
18045870,1910,482
18045880,1931,701
18045890,238,305
18045900,422,340
18045910,491,814
18045920,1461,735
18045930,1200,537
18045940,1314,512
18045950,111,948
18045960,592,853
18045970,1679,355
18045980,820,727
18045990,438,14
18046000,1256,491
18046010,433,275
18046020,1279,164
18046030,1638,543
18046040,1735,355
18046050,318,707
18046060,1182,423
18046070,1262,470
18046080,1270,521
18046090,1177,512
18046100,1911,585
18046110,970,753
18046120,1674,27
18046130,583,167
18046140,1862,611
18046150,856,347
18046160,477,210
18046170,68,880
18046180,1964,526
18046190,1238,651
18046200,1401,189
18046210,1601,266
18046220,701,954
18046230,233,870
18046240,1779,528
18046250,1851,624
18046260,1345,777
18046270,1935,431
18046280,1154,623
18046290,1390,658
18046300,1643,662
18046310,13,63
18046320,177,500
18046330,664,906
18046340,1050,381
18046350,1207,855
18046360,1252,221
18046370,1893,939
18046380,880,235
18046390,1723,805
18046400,208,649
18046410,1910,644
18046420,26,972
18046430,646,427
18046440,1259,785
18046450,1141,505
18046460,568,303
18046470,1739,998
18046480,479,951
18046490,33,321
18046500,687,415
18046510,1899,204
18046520,993,583
18046530,870,965
18046540,456,159
18046550,1770,418
18046560,1953,210
18046570,1351,837
18046580,1549,774
18046590,723,427
18046600,1504,531
18046610,1933,798
18046620,854,964
18046630,1412,308
18046640,637,248
18046650,467,871
18046660,1479,110
18046670,1258,776
18046680,1336,59
18046690,594,287
18046700,1644,701
18046710,515,19
18046720,1025,638
18046730,87,108
18046740,1695,168
18046750,1031,327
18046760,1566,764
18046770,1282,66
18046780,1816,668
18046790,526,409
18046800,692,205
18046810,1636,617
18046820,1438,490
18046830,731,96
18046840,1390,736
18046850,51,880
18046860,1658,757
18046870,1007,83
18046880,1225,516
18046890,89,197
18046900,1997,681
18046910,600,472
18046920,986,642
18046930,83,21
18046940,1545,491
18046950,373,262
18046960,860,240
18046970,527,658
18046980,796,873
18046990,1687,77
18047000,1490,602
18047010,1848,154
18047020,789,467
18047030,1523,973
18047040,1375,496
18047050,1958,841
18047060,581,714
18047070,1888,198
18047080,17,785
18047090,1870,526
18047100,1233,293
18047110,682,81
18047120,1835,818
18047130,711,856
18047140,520,663
18047150,1318,102
18047160,547,489
18047170,1300,234
18047180,1048,683
18047190,131,323
18047200,1849,931
18047210,889,860
18047220,427,735
18047230,1254,252
18047240,1608,320
18047250,1923,938
18047260,1480,246
18047270,215,987
18047280,4,599
18047290,66,92
18047300,935,622
18047310,177,387
18047320,1908,481
18047330,666,247
18047340,1822,328
18047350,258,750
18047360,1345,293
18047370,1581,454
18047380,286,402
18047390,1692,241
18047400,667,757
18047410,761,414
18047420,1404,195
18047430,365,58
18047440,113,669
18047450,1522,543
18047460,669,143
18047470,1461,913
18047480,512,411
18047490,1959,916
18047500,471,768
18047510,957,741
18047520,809,508
18047530,1642,630
18047540,1700,83
18047550,373,594
18047560,1362,853
18047570,383,541
18047580,1433,411
18047590,394,984
18047600,1080,329
18047610,810,724
18047620,195,400
18047630,1662,295
18047640,482,135
18047650,835,37
18047660,1441,835
18047670,361,237
18047680,2000,335
18047690,110,653
18047700,1211,302
18047710,1933,113
18047720,260,940
18047730,213,271
18047740,152,84
18047750,901,696
18047760,1441,673
18047770,878,549
18047780,1542,439
18047790,1687,452
18047800,879,113
18047810,122,437
18047820,256,529
18047830,1382,889
18047840,1502,472
18047850,1627,710
18047860,1625,167
18047870,210,35
18047880,500,296
18047890,780,603
18047900,1662,949
18047910,538,199
18047920,612,7
18047930,1026,512
18047940,74,748
18047950,335,583
18047960,437,735
18047970,1155,518
18047980,1512,385
18047990,988,824
18048000,1559,863
18048010,720,524
18048020,1665,262
18048030,1187,858
18048040,544,5
18048050,181,245
18048060,864,141
18048070,739,13
18048080,929,615
18048090,846,344
18048100,1554,272
18048110,1677,70
18048120,1136,880
18048130,161,44
18048140,652,252
18048150,243,516
18048160,1970,70
18048170,1513,704
18048180,1138,278
18048190,1965,903
18048200,1750,777
18048210,1213,526
18048220,166,633
18048230,583,525
18048240,29,960
18048250,1692,232
18048260,419,727
18048270,1743,375
18048280,1201,953
18048290,1878,496
18048300,977,420
18048310,1047,610
18048320,1,123
18048330,312,878
18048340,12,612
18048350,518,725
18048360,1904,937
18048370,732,412
18048380,1751,390
18048390,1183,694
18048400,1251,215
18048410,283,676
18048420,1362,117
18048430,600,71
18048440,1377,92
18048450,1886,873
18048460,456,109
18048470,1252,649
18048480,1104,887
18048490,608,965
18048500,1392,389
18048510,930,943
18048520,1995,429
18048530,1228,187
18048540,1,363
18048550,642,911
18048560,634,475
18048570,696,920
18048580,39,182
18048590,1670,998
18048600,762,843
18048610,221,6
18048620,1443,884
18048630,12,947
18048640,447,313
18048650,1458,129
18048660,1673,740
18048670,1096,270
18048680,633,106
18048690,1592,131
18048700,639,265
18048710,1901,893
18048720,1939,163
18048730,1055,431
18048740,501,323
18048750,1681,978
18048760,1035,97
18048770,1945,759
18048780,1580,846
18048790,268,668
18048800,1797,760
18048810,1483,128
18048820,1050,927
18048830,370,22
18048840,1575,734
18048850,1515,126
18048860,41,570
18048870,1684,827
18048880,1430,522
18048890,597,591
18048900,1795,626
18048910,175,312
18048920,927,380
18048930,1931,273
18048940,1520,602
18048950,568,1
18048960,942,146
18048970,1296,778
18048980,1329,141
18048990,692,430
18049000,1361,681
18049010,296,234
18049020,616,984
18049030,1421,594
18049040,988,361
18049050,1192,906
18049060,278,311
18049070,1723,560
18049080,1528,0
18049090,1206,309
18049100,1348,677
18049110,180,407
18049120,1092,368
18049130,940,133
18049140,1524,712
18049150,1854,805
18049160,1028,65
18049170,981,578
18049180,210,343
18049190,55,117
18049200,1631,475
18049210,444,983
18049220,864,283
18049230,1072,183
18049240,959,695
18049250,638,602
18049260,1497,327
18049270,1602,742
18049280,354,573
18049290,1641,717
18049300,616,744
18049310,221,428
18049320,1737,314
18049330,894,652
18049340,1706,439
18049350,1390,492
18049360,1357,744
