value,page,position
1432870,772,366
1432880,732,450
1432890,597,995
1432900,827,426
1432910,1240,647
1432920,626,718
1432930,1398,233
1432940,982,875
1432950,1753,307
1432960,1633,248
1432970,198,216
1432980,579,400
1432990,554,484
1433000,1989,620
1433010,819,829
1433020,1234,723
1433030,846,864
1433040,1560,451
1433050,332,527
1433060,1126,161
1433070,427,974
1433080,1738,942
1433090,1818,736
1433100,14,762
1433110,638,251
1433120,815,604
1433130,298,189
1433140,765,935
1433150,217,119
1433160,1226,753
1433170,1506,356
1433180,343,755
1433190,569,627
1433200,445,58
1433210,1795,19
1433220,1928,119
1433230,1206,122
1433240,56,386
1433250,1254,745
1433260,1640,776
1433270,1881,653
1433280,999,532
1433290,1309,788
1433300,1402,519
1433310,1486,9
1433320,1035,825
1433330,249,301
1433340,229,786
1433350,1220,293
1433360,678,276
1433370,1841,228
1433380,562,566
1433390,1305,230
1433400,1593,314
1433410,484,126
1433420,861,397
1433430,1091,990
1433440,1455,155
1433450,995,257
1433460,1635,12
1433470,1206,530
1433480,174,127
1433490,295,52
1433500,148,554
1433510,1657,953
1433520,212,15
1433530,479,946
1433540,1522,189
1433550,710,455
1433560,1408,196
1433570,1460,112
1433580,1950,648
1433590,69,145
1433600,351,497
1433610,1446,719
1433620,143,474
1433630,830,15
1433640,617,536
1433650,381,656
1433660,1523,205
1433670,278,921
1433680,1306,792
1433690,1733,815
1433700,1592,605
1433710,1939,201
1433720,408,33
1433730,454,921
1433740,625,258
1433750,1360,175
1433760,1077,840
1433770,860,263
1433780,101,855
1433790,468,73
1433800,176,514
1433810,162,88
1433820,1632,113
1433830,1122,416
1433840,273,246
1433850,1448,373
1433860,1407,495
1433870,1445,401
1433880,600,581
1433890,912,102
1433900,366,441
1433910,1793,257
1433920,885,82
1433930,1262,268
1433940,691,292
1433950,1942,326
1433960,1704,44
1433970,740,405
1433980,299,230
1433990,1084,946
1434000,928,414
1434010,912,789
1434020,1383,193
1434030,1680,380
1434040,1576,506
1434050,956,977
1434060,1870,365
1434070,631,574
1434080,194,471
1434090,1574,951
1434100,47,708
1434110,1548,49
1434120,1279,609
1434130,1989,772
1434140,1793,531
1434150,77,532
1434160,369,741
1434170,518,408
1434180,453,620
1434190,1274,15
1434200,1915,59
1434210,755,528
1434220,273,450
1434230,1760,757
1434240,903,455
1434250,673,23
1434260,1299,422
1434270,1366,997
1434280,1143,288
1434290,264,205
1434300,1804,160
1434310,1369,840
1434320,847,77
1434330,388,109
1434340,317,449
1434350,246,370
1434360,674,878
1434370,957,195
1434380,1359,20
1434390,1661,586
1434400,87,445
1434410,712,256
1434420,1143,591
1434430,1403,534
1434440,714,219
1434450,1926,371
1434460,1888,752
1434470,1162,477
1434480,498,489
1434490,1814,155
1434500,1929,568
1434510,1974,113
1434520,321,550
1434530,1741,480
1434540,1728,968
1434550,1927,603
1434560,866,899
1434570,1613,189
1434580,1183,536
1434590,447,842
1434600,691,712
1434610,701,867
1434620,1778,872
1434630,1639,547
1434640,409,303
1434650,1591,787
1434660,392,846
1434670,1682,989
1434680,1066,624
1434690,1168,707
1434700,27,134
1434710,1371,222
1434720,1554,541
1434730,1802,259
1434740,1638,768
1434750,236,129
1434760,56,558
1434770,813,356
1434780,570,696
1434790,350,240
1434800,1790,756
1434810,26,362
1434820,326,275
1434830,815,976
1434840,313,660
1434850,310,123
1434860,993,86
1434870,938,306
1434880,249,9
1434890,957,440
1434900,882,303
1434910,1718,504
1434920,856,895
1434930,1345,388
1434940,161,157
1434950,1343,551
1434960,486,424
1434970,1298,344
1434980,311,201
1434990,694,95
1435000,1461,235
1435010,399,320
1435020,734,319
1435030,1382,837
1435040,862,923
1435050,121,541
1435060,897,782
1435070,285,415
1435080,376,364
1435090,664,225
1435100,1788,782
1435110,61,759
1435120,1287,354
1435130,322,398
1435140,356,793
1435150,1328,264
1435160,1517,41
1435170,1527,462
1435180,606,716
1435190,1778,315
1435200,1263,688
1435210,1853,700
1435220,1682,543
1435230,1898,21
1435240,957,960
1435250,805,898
1435260,787,331
1435270,1815,28
1435280,1945,868
1435290,1888,987
1435300,111,386
1435310,1854,504
1435320,152,202
1435330,146,517
1435340,756,339
1435350,1621,955
1435360,1979,151
1435370,869,722
1435380,282,687
1435390,1031,359
1435400,689,715
1435410,1141,141
1435420,574,459
1435430,699,487
1435440,181,387
1435450,1782,625
1435460,854,444
1435470,467,18
1435480,51,855
1435490,99,198
1435500,1775,767
1435510,1687,64
1435520,1951,939
1435530,1893,539
1435540,509,200
1435550,502,386
1435560,1350,259
1435570,9,436
1435580,1242,183
1435590,1321,166
1435600,1037,875
1435610,378,332
1435620,436,354
1435630,1729,65
1435640,388,390
1435650,52,773
1435660,1929,535
1435670,160,137
1435680,666,43
1435690,692,280
1435700,921,775
1435710,1266,569
1435720,1712,4
1435730,906,544
1435740,1470,482
1435750,994,399
1435760,975,702
1435770,1721,450
1435780,993,883
1435790,529,923
1435800,919,455
1435810,408,141
1435820,1045,772
1435830,1179,374
1435840,1196,258
1435850,1446,850
1435860,1646,245
1435870,400,540
1435880,5,920
1435890,566,198
1435900,656,876
1435910,1566,326
1435920,1562,942
1435930,86,940
1435940,719,411
1435950,1479,783
1435960,1970,418
1435970,1273,652
1435980,799,603
1435990,424,705
1436000,1759,742
1436010,603,907
1436020,590,592
1436030,321,176
1436040,1181,453
1436050,1039,881
1436060,1534,487
1436070,1684,414
1436080,1573,869
1436090,377,101
1436100,254,945
1436110,1417,376
1436120,115,189
1436130,902,169
1436140,571,103
1436150,1157,646
1436160,1850,977
1436170,768,68
1436180,1493,126
1436190,1102,70
1436200,1169,32
1436210,1464,643
1436220,1487,964
1436230,542,410
1436240,1080,194
1436250,1171,345
1436260,1260,854
1436270,995,460
1436280,936,115
1436290,625,23
1436300,1422,935
1436310,649,30
1436320,410,141
1436330,752,293
1436340,952,12
1436350,435,325
1436360,1050,578
1436370,1227,546
1436380,1624,106
1436390,125,340
1436400,960,108
1436410,736,179
1436420,375,412
1436430,1296,775
1436440,1123,20
1436450,587,781
1436460,1694,264
1436470,219,784
1436480,344,376
1436490,24,127
1436500,594,500
1436510,310,842
1436520,575,831
1436530,666,472
1436540,292,182
1436550,1405,276
1436560,741,331
1436570,1377,197
1436580,710,857
1436590,1956,79
1436600,1493,62
1436610,1076,148
1436620,1283,976
1436630,1263,775
1436640,47,319
1436650,353,852
1436660,307,300
1436670,1158,744
1436680,1766,697
1436690,1841,509
1436700,1263,942
1436710,626,818
1436720,1328,843
1436730,1991,925
1436740,348,161
1436750,1755,383
1436760,1281,845
1436770,586,299
1436780,1452,189
1436790,1441,332
1436800,1080,688
1436810,211,163
1436820,65,33
1436830,374,410
1436840,1461,476
1436850,779,177
1436860,1204,94
1436870,1019,249
1436880,1670,664
1436890,1665,491
1436900,1027,101
1436910,298,995
1436920,1037,450
1436930,1048,878
1436940,1632,212
1436950,1867,683
1436960,427,818
1436970,1971,215
1436980,1495,382
1436990,1204,492
1437000,612,631
1437010,806,774
1437020,1941,398
1437030,279,436
1437040,808,873
1437050,1083,492
1437060,916,108
1437070,424,290
1437080,459,366
1437090,302,525
1437100,15,971
1437110,1322,288
1437120,5,601
1437130,1882,165
1437140,84,814
1437150,697,680
1437160,1523,743
1437170,318,796
1437180,1865,414
1437190,940,82
1437200,1855,176
1437210,279,139
1437220,1167,873
1437230,239,489
1437240,357,412
1437250,307,734
1437260,794,490
1437270,1036,560
1437280,968,53
1437290,999,773
1437300,702,838
1437310,1823,210
1437320,491,487
1437330,1215,156
1437340,715,75
1437350,713,982
1437360,443,501
1437370,324,260
1437380,247,440
1437390,1592,411
1437400,1914,384
1437410,555,933
1437420,961,347
1437430,945,214
1437440,197,216
1437450,1332,422
1437460,164,526
1437470,670,542
1437480,1043,0
1437490,905,654
1437500,372,1
1437510,554,670
1437520,530,955
1437530,1200,865
1437540,934,769
1437550,1797,459
1437560,798,317
1437570,703,878
1437580,15,222
1437590,492,857
1437600,1937,279
1437610,1404,566
1437620,531,510
1437630,848,543
1437640,1119,944
1437650,1263,899
1437660,1130,263
1437670,1702,79
1437680,1729,536
1437690,875,236
1437700,558,915
1437710,1856,996
1437720,1891,166
1437730,422,251
1437740,1233,259
1437750,323,298
1437760,971,679
1437770,966,837
1437780,316,102
1437790,670,942
1437800,929,589
1437810,1627,250
1437820,715,150
1437830,101,103
1437840,419,353
1437850,1131,531
1437860,1449,33
1437870,1035,525
1437880,1647,39
1437890,780,746
1437900,1182,216
1437910,1144,481
1437920,635,715
1437930,1817,761
1437940,1521,56
1437950,457,263
1437960,106,521
1437970,1850,481
1437980,1489,199
1437990,1015,964
1438000,1261,747
1438010,539,438
1438020,868,308
1438030,1168,604
1438040,227,160
1438050,1751,948
1438060,478,729
1438070,1839,49
1438080,1593,857
1438090,640,579
1438100,1112,322
1438110,558,733
1438120,1033,410
1438130,1492,881
1438140,471,798
1438150,673,760
1438160,170,872
1438170,1855,153
1438180,714,3
1438190,1870,654
1438200,196,1
1438210,761,335
1438220,29,282
1438230,98,788
1438240,1953,561
1438250,1674,912
1438260,1415,829
1438270,169,979
1438280,1691,350
1438290,1455,308
1438300,1331,241
1438310,759,91
1438320,1743,608
1438330,1568,352
1438340,538,132
1438350,845,445
1438360,810,940
1438370,1109,896
1438380,1042,276
1438390,211,770
1438400,1689,253
1438410,1214,292
1438420,1069,328
1438430,893,914
1438440,395,430
1438450,1568,687
1438460,1379,158
1438470,866,67
1438480,414,703
1438490,673,220
1438500,989,406
1438510,414,359
1438520,1499,736
1438530,751,188
1438540,1544,521
1438550,1829,36
1438560,1634,297
1438570,953,882
1438580,1033,193
1438590,780,208
1438600,476,676
1438610,1304,161
1438620,1188,12
1438630,1549,641
1438640,1126,919
1438650,1781,71
1438660,1374,589
1438670,1910,756
1438680,26,405
1438690,1123,817
1438700,479,151
1438710,965,197
1438720,1465,264
1438730,1991,122
1438740,1066,935
1438750,381,970
1438760,940,638
1438770,1285,761
1438780,1661,303
1438790,288,751
1438800,672,719
1438810,158,212
1438820,911,667
1438830,1577,414
1438840,1127,575
1438850,1702,860
1438860,1761,446
1438870,1620,358
1438880,674,899
1438890,562,957
1438900,1402,285
1438910,1213,570
1438920,382,419
1438930,181,600
1438940,399,691
1438950,233,803
1438960,576,132
1438970,1626,257
1438980,615,746
1438990,1773,894
1439000,1786,759
1439010,1568,548
1439020,369,323
1439030,1875,845
1439040,1762,612
1439050,83,723
1439060,187,809
1439070,63,413
1439080,1872,651
1439090,325,2
1439100,1662,448
1439110,78,361
1439120,1180,957
1439130,1660,668
1439140,903,177
1439150,1732,323
1439160,504,957
1439170,1491,751
1439180,1754,950
1439190,1955,691
1439200,122,448
1439210,1221,189
1439220,558,674
1439230,1422,586
1439240,948,538
1439250,1756,936
1439260,655,467
1439270,906,173
1439280,1096,281
1439290,1231,970
1439300,126,715
1439310,1297,945
1439320,715,490
1439330,539,273
1439340,667,956
1439350,1102,894
1439360,1380,121
1439370,1803,391
1439380,1075,591
1439390,99,537
1439400,1724,402
1439410,1785,972
1439420,460,421
1439430,1282,750
1439440,688,607
1439450,678,413
1439460,638,643
1439470,106,731
1439480,1611,361
1439490,652,932
1439500,752,150
1439510,502,872
1439520,763,969
1439530,409,864
1439540,778,835
1439550,1953,46
1439560,1711,545
1439570,1851,169
1439580,1468,413
1439590,1259,260
1439600,1682,749
1439610,1301,368
1439620,1285,914
1439630,1295,951
1439640,1571,385
1439650,1755,476
1439660,1087,786
1439670,872,731
1439680,772,561
1439690,1651,7
1439700,980,419
1439710,1377,126
1439720,1290,721
1439730,415,392
1439740,1776,773
1439750,805,296
1439760,1026,643
1439770,1914,872
1439780,1312,789
1439790,976,451
1439800,987,662
1439810,296,839
1439820,786,767
1439830,1814,789
1439840,6,47
1439850,152,397
1439860,1674,828
1439870,1096,531
1439880,168,596
1439890,1819,493
1439900,763,783
1439910,1486,946
1439920,946,771
1439930,930,782
1439940,1983,393
1439950,1214,902
1439960,1737,564
1439970,590,31
1439980,1926,909
1439990,1355,721
1440000,1828,195
1440010,755,352
1440020,429,890
1440030,815,2
1440040,1123,660
1440050,547,924
1440060,501,105
1440070,1628,660
1440080,1855,581
1440090,629,396
1440100,1059,898
1440110,61,489
1440120,1247,829
1440130,1158,310
1440140,898,96
1440150,908,893
1440160,1220,439
1440170,888,545
1440180,1170,172
1440190,474,418
1440200,1567,665
1440210,953,453
1440220,1133,181
1440230,1390,698
1440240,1148,831
1440250,396,833
1440260,1441,309
1440270,980,926
1440280,471,248
1440290,1168,706
1440300,1421,551
1440310,55,870
1440320,315,461
1440330,1757,16
1440340,1491,761
1440350,1391,432
1440360,544,541
1440370,1311,13
1440380,172,114
1440390,617,279
1440400,201,395
1440410,42,665
1440420,1958,724
1440430,896,778
1440440,1009,230
1440450,912,637
1440460,1364,570
1440470,293,402
1440480,702,690
1440490,1068,178
1440500,1346,415
1440510,138,710
1440520,752,461
1440530,1295,486
1440540,669,376
1440550,1350,420
1440560,1960,560
1440570,1361,571
1440580,940,107
1440590,575,486
1440600,1094,382
1440610,1733,575
1440620,1266,791
1440630,1652,449
1440640,1189,866
1440650,55,210
1440660,1719,34
1440670,573,794
1440680,1597,866
1440690,1325,547
1440700,373,319
1440710,108,526
1440720,1116,386
1440730,259,550
1440740,156,332
1440750,1078,485
1440760,234,928
1440770,991,541
1440780,578,332
1440790,439,330
1440800,1168,490
1440810,1637,340
1440820,288,79
1440830,338,854
1440840,240,549
1440850,1386,767
1440860,1460,129
1440870,581,183
1440880,1547,984
1440890,1628,291
1440900,64,638
1440910,741,650
1440920,966,204
1440930,745,270
1440940,1008,506
1440950,680,183
1440960,962,342
1440970,276,679
1440980,445,572
1440990,190,674
1441000,1896,431
1441010,429,457
1441020,1655,562
1441030,1857,995
1441040,541,989
1441050,827,269
1441060,1055,290
1441070,1592,458
1441080,625,222
1441090,1197,438
1441100,1828,251
1441110,1622,502
1441120,199,392
1441130,1887,197
1441140,1813,437
1441150,855,146
1441160,247,589
1441170,1255,438
1441180,1965,482
1441190,896,501
1441200,1031,291
1441210,949,334
1441220,1306,422
1441230,841,1
1441240,1555,232
1441250,52,380
1441260,585,951
1441270,1162,14
1441280,1746,196
1441290,1864,926
1441300,830,323
1441310,1286,756
1441320,989,11
1441330,1034,215
1441340,90,563
1441350,165,874
1441360,1314,609
1441370,244,313
1441380,1726,760
1441390,1502,438
1441400,1342,954
1441410,800,46
1441420,1935,204
1441430,778,378
1441440,753,841
1441450,1175,825
1441460,37,704
1441470,1241,734
1441480,648,176
1441490,850,446
1441500,592,983
1441510,290,42
1441520,407,870
1441530,229,129
1441540,892,367
1441550,1294,403
1441560,1674,451
1441570,882,963
1441580,878,215
1441590,145,479
1441600,836,832
1441610,1069,626
1441620,1454,331
1441630,654,293
1441640,1730,218
1441650,1439,791
1441660,1031,695
1441670,1967,965
1441680,575,437
1441690,513,478
1441700,1243,112
1441710,1592,844
1441720,1572,794
1441730,630,392
1441740,543,126
1441750,641,390
1441760,375,795
1441770,676,226
1441780,1167,30
1441790,1712,978
1441800,1403,367
1441810,363,428
1441820,1069,55
1441830,1311,61
1441840,1716,167
1441850,489,655
1441860,1418,889
1441870,1903,876
1441880,600,971
1441890,1310,716
1441900,1258,86
1441910,1357,72
1441920,1377,169
1441930,876,441
1441940,1495,186
1441950,1506,247
1441960,1954,878
1441970,1453,397
1441980,649,395
1441990,1541,978
1442000,1176,422
1442010,60,437
1442020,1699,831
1442030,276,810
1442040,1456,768
1442050,1775,981
1442060,1354,630
1442070,1025,791
1442080,1308,81
1442090,354,773
1442100,1851,187
1442110,1057,623
1442120,1415,452
1442130,455,798
1442140,1317,620
1442150,406,64
1442160,1699,987
1442170,485,304
1442180,1109,355
1442190,1588,269
1442200,1994,704
1442210,302,920
1442220,947,437
1442230,121,331
1442240,121,626
1442250,316,794
1442260,1285,703
1442270,57,418
1442280,212,243
1442290,781,907
1442300,625,136
1442310,1966,837
1442320,425,509
1442330,749,759
1442340,1916,352
1442350,75,414
1442360,54,415
1442370,1054,893
1442380,59,909
1442390,321,645
1442400,896,566
1442410,1814,339
1442420,1241,307
1442430,1690,645
1442440,601,371
1442450,1562,696
1442460,1869,331
1442470,1800,675
1442480,933,130
1442490,1313,78
1442500,1413,922
1442510,1662,376
1442520,1332,334
1442530,1381,556
1442540,1065,157
1442550,864,282
1442560,133,940
1442570,1264,889
1442580,1543,338
1442590,879,172
1442600,53,627
1442610,316,453
1442620,1355,993
1442630,99,134
1442640,1689,442
1442650,1465,978
1442660,286,566
1442670,1326,275
1442680,1802,357
1442690,206,829
1442700,257,749
1442710,772,33
1442720,613,431
1442730,872,362
1442740,1044,783
1442750,113,277
1442760,40,531
1442770,1678,814
1442780,1804,836
1442790,1256,123
1442800,1123,903
1442810,104,5
1442820,1102,133
1442830,1620,851
1442840,735,439
1442850,894,339
1442860,1323,111
1442870,1034,343
1442880,1117,266
1442890,1819,273
1442900,869,451
1442910,366,753
1442920,1596,426
1442930,1239,470
1442940,1716,744
1442950,196,390
1442960,975,764
1442970,807,57
1442980,869,354
1442990,1809,537
1443000,1795,795
1443010,1545,498
1443020,121,527
1443030,1638,240
1443040,852,887
1443050,1877,147
1443060,166,87
1443070,118,986
1443080,930,15
1443090,879,965
1443100,1678,475
1443110,517,519
1443120,270,645
1443130,1918,805
1443140,1090,457
1443150,231,449
1443160,1993,345
1443170,1425,368
1443180,1567,646
1443190,419,212
1443200,866,145
1443210,1949,603
1443220,1545,395
1443230,1128,68
1443240,383,312
1443250,1116,718
1443260,1920,187
1443270,1423,558
1443280,1384,624
1443290,1380,825
1443300,1602,600
1443310,1134,856
1443320,600,295
1443330,230,183
1443340,996,218
1443350,104,666
1443360,607,584
1443370,707,667
1443380,1200,808
1443390,978,503
1443400,57,643
1443410,888,34
1443420,1588,126
1443430,858,925
1443440,84,289
1443450,1865,485
1443460,1082,761
1443470,1708,114
1443480,1852,455
1443490,508,712
1443500,1130,617
1443510,1714,387
1443520,851,795
1443530,381,393
1443540,1097,109
1443550,675,519
1443560,710,757
1443570,958,741
1443580,892,917
1443590,1244,697
1443600,757,184
1443610,117,392
1443620,928,356
1443630,1175,750
1443640,1352,305
1443650,368,804
1443660,692,491
1443670,1476,737
1443680,1906,201
1443690,395,583
1443700,1932,137
1443710,69,846
1443720,1991,826
1443730,552,394
1443740,144,367
1443750,1821,531
1443760,517,687
1443770,250,1
1443780,268,756
1443790,295,803
1443800,796,369
1443810,1864,847
1443820,235,185
1443830,18,848
1443840,476,600
1443850,1171,563
1443860,747,688
1443870,134,336
1443880,1028,886
1443890,1419,140
1443900,842,200
1443910,1021,760
1443920,1687,563
1443930,179,483
1443940,1835,148
1443950,446,119
1443960,611,58
1443970,854,826
1443980,502,137
1443990,1091,709
1444000,1688,584
1444010,1263,114
1444020,733,53
1444030,963,354
1444040,1430,699
1444050,1458,529
1444060,1720,166
1444070,487,12
1444080,890,707
1444090,1453,337
1444100,117,366
1444110,1405,19
1444120,1885,733
1444130,234,15
1444140,1869,835
1444150,548,876
1444160,1660,222
1444170,1707,328
1444180,226,920
1444190,1883,888
1444200,154,452
1444210,1228,319
1444220,1523,21
1444230,130,388
1444240,679,815
1444250,1185,189
1444260,160,224
1444270,1825,965
1444280,1966,396
1444290,303,842
1444300,1669,355
1444310,415,361
1444320,990,922
1444330,318,375
1444340,736,53
1444350,1566,879
1444360,550,466
1444370,184,926
1444380,802,571
1444390,438,854
1444400,902,392
1444410,48,345
1444420,1057,848
1444430,1752,598
1444440,344,122
1444450,1274,431
1444460,1671,73
1444470,618,762
1444480,1852,785
1444490,558,282
1444500,76,640
1444510,1728,783
1444520,175,833
1444530,678,965
1444540,1427,124
1444550,864,683
1444560,995,672
1444570,1193,898
1444580,1639,423
1444590,882,993
1444600,28,144
1444610,946,151
1444620,1435,464
1444630,980,714
1444640,630,517
1444650,755,991
1444660,946,926
1444670,774,301
1444680,382,833
1444690,848,373
1444700,173,28
1444710,1436,701
1444720,299,451
1444730,370,436
1444740,694,626
1444750,631,980
1444760,1792,571
1444770,1789,634
1444780,257,443
1444790,382,839
1444800,1796,29
1444810,1610,739
1444820,1990,628
1444830,1770,788
1444840,574,436
1444850,231,722
1444860,195,594
1444870,1732,403
1444880,375,317
1444890,1943,726
1444900,1039,769
1444910,986,204
1444920,1790,194
1444930,207,406
1444940,1439,465
1444950,1013,829
1444960,1750,638
1444970,1486,394
1444980,925,258
1444990,1324,598
1445000,829,398
1445010,1229,585
1445020,458,183
1445030,1054,316
1445040,1116,954
1445050,1925,414
1445060,1268,20
1445070,1190,537
1445080,599,127
1445090,1562,604
1445100,830,646
1445110,1010,850
1445120,1425,174
1445130,778,535
1445140,1648,345
1445150,740,996
1445160,461,893
1445170,1742,604
1445180,337,584
1445190,806,387
1445200,1426,23
1445210,1166,12
1445220,1271,44
1445230,1169,775
1445240,11,978
1445250,695,567
1445260,1378,305
1445270,11,688
1445280,1617,252
1445290,826,495
1445300,871,603
1445310,1980,26
1445320,1035,380
1445330,1824,171
1445340,1509,539
1445350,304,193
1445360,1967,767
1445370,1591,557
1445380,596,687
1445390,1825,645
1445400,1465,891
1445410,483,897
1445420,287,84
1445430,736,758
1445440,263,401
1445450,559,430
1445460,1537,746
1445470,411,190
1445480,1259,183
1445490,1777,798
1445500,600,907
1445510,927,989
1445520,551,16
1445530,1342,25
1445540,627,941
1445550,1679,630
1445560,1660,199
1445570,1718,89
1445580,577,151
1445590,1069,521
1445600,1198,308
1445610,1549,825
1445620,157,301
1445630,997,760
1445640,1767,396
1445650,1925,184
1445660,490,328
1445670,1534,201
1445680,1256,422
1445690,1816,910
1445700,1413,205
1445710,970,468
1445720,1521,166
1445730,595,330
1445740,237,245
1445750,1260,976
1445760,1926,237
1445770,1085,207
1445780,256,475
1445790,1729,276
1445800,116,32
1445810,1284,663
1445820,1527,418
1445830,291,173
1445840,817,287
1445850,371,105
1445860,1735,200
1445870,745,604
1445880,1819,803
1445890,817,126
1445900,451,29
1445910,1246,237
1445920,62,15
1445930,1177,115
1445940,1479,136
1445950,263,211
1445960,1687,130
1445970,942,33
1445980,1096,524
1445990,1325,375
1446000,1908,5
1446010,701,448
1446020,1574,272
1446030,302,496
1446040,244,962
1446050,1535,81
1446060,1621,174
1446070,749,148
1446080,1082,574
1446090,1746,34
1446100,1468,485
1446110,1640,966
1446120,1365,154
1446130,51,97
1446140,548,737
1446150,1203,771
1446160,1425,55
1446170,712,933
1446180,1008,212
1446190,1773,125
1446200,1356,140
1446210,886,97
1446220,1016,228
1446230,895,980
1446240,1164,12
1446250,1827,962
1446260,1019,546
1446270,1078,434
1446280,1828,444
1446290,1898,100
1446300,1105,531
1446310,1595,180
1446320,418,69
1446330,97,26
1446340,572,17
1446350,453,925
1446360,1055,984
1446370,607,54
1446380,1525,84
1446390,1697,628
1446400,676,321
1446410,1718,826
1446420,1830,524
1446430,276,57
1446440,1967,229
1446450,791,13
1446460,1818,145
1446470,1642,762
1446480,169,191
1446490,77,547
1446500,743,539
1446510,544,657
1446520,695,465
1446530,61,666
1446540,1726,770
1446550,1094,433
1446560,1326,789
1446570,35,74
1446580,341,734
1446590,1689,414
1446600,1617,692
1446610,696,56
1446620,394,457
1446630,1491,279
1446640,162,374
1446650,168,549
1446660,1128,849
1446670,1000,974
1446680,1754,298
1446690,105,984
1446700,423,94
1446710,1645,320
1446720,1604,27
1446730,959,208
1446740,1130,21
1446750,1188,238
1446760,516,182
1446770,134,92
1446780,1501,862
1446790,1130,321
1446800,678,890
1446810,1843,52
1446820,1550,528
1446830,369,802
1446840,934,890
1446850,1898,255
1446860,1139,622
1446870,1817,16
1446880,967,347
1446890,1634,601
1446900,1275,81
1446910,840,39
1446920,1777,636
1446930,1999,594
1446940,1990,98
1446950,1895,93
1446960,1755,269
1446970,1904,711
1446980,1787,368
1446990,509,12
1447000,470,669
1447010,431,871
1447020,1383,583
1447030,1187,722
1447040,1165,7
1447050,85,298
1447060,848,185
1447070,600,938
1447080,356,918
1447090,222,867
1447100,926,264
1447110,347,494
1447120,1763,369
1447130,951,799
1447140,1150,37
1447150,368,676
1447160,991,888
1447170,1563,770
1447180,1729,299
1447190,899,144
1447200,964,350
1447210,1852,287
1447220,333,119
1447230,707,91
1447240,1730,587
1447250,442,977
1447260,1692,753
1447270,1423,151
1447280,455,929
1447290,1509,64
1447300,1735,243
1447310,628,368
1447320,922,837
1447330,337,45
1447340,706,940
1447350,619,331
1447360,311,821
1447370,1656,908
1447380,766,311
1447390,1828,554
1447400,1999,422
1447410,644,302
1447420,1397,26
1447430,1526,242
1447440,1431,969
1447450,1061,495
1447460,1011,746
1447470,419,916
1447480,794,653
1447490,1592,529
1447500,890,749
1447510,933,28
1447520,38,670
1447530,1693,959
1447540,1431,734
1447550,1771,956
1447560,994,579
1447570,1245,78
1447580,504,486
1447590,358,795
1447600,1663,439
1447610,1794,891
1447620,1760,478
1447630,1810,272
1447640,75,345
1447650,99,759
1447660,1041,397
1447670,1310,141
1447680,472,239
1447690,1270,253
1447700,1231,728
1447710,1098,179
1447720,1682,981
1447730,1320,32
1447740,753,647
1447750,1578,174
1447760,1702,988
1447770,1006,373
1447780,802,102
1447790,1347,900
1447800,176,81
1447810,1375,887
1447820,1622,470
1447830,804,553
1447840,1483,723
1447850,1960,648
1447860,528,174
1447870,601,72
1447880,1346,80
1447890,1926,928
1447900,181,352
1447910,199,943
1447920,1445,935
1447930,640,937
1447940,1552,291
1447950,476,750
1447960,1616,519
1447970,1955,792
1447980,263,153
1447990,836,540
1448000,1515,336
1448010,757,843
1448020,1725,611
1448030,121,760
1448040,363,447
1448050,173,469
1448060,1063,239
1448070,1726,126
1448080,761,593
1448090,336,431
1448100,1908,813
1448110,433,4
1448120,483,989
1448130,1481,752
1448140,1110,385
1448150,606,515
1448160,1683,366
1448170,610,249
1448180,1763,579
1448190,311,556
1448200,1892,85
1448210,1213,794
1448220,469,101
1448230,1332,504
1448240,673,816
1448250,533,675
1448260,1128,346
1448270,286,341
1448280,1783,510
1448290,1576,445
1448300,1691,139
1448310,871,462
1448320,104,660
1448330,1322,929
1448340,821,5
1448350,1408,134
1448360,451,596
1448370,755,176
1448380,707,868
1448390,1497,153
1448400,483,563
1448410,654,394
1448420,1862,499
1448430,858,183
1448440,297,718
1448450,1577,464
1448460,1363,548
1448470,1267,987
1448480,511,976
1448490,333,509
1448500,1071,96
1448510,1662,764
1448520,1805,52
1448530,495,560
1448540,1943,788
1448550,1229,607
1448560,1327,864
1448570,724,462
1448580,1444,312
1448590,607,916
1448600,1363,563
1448610,927,494
1448620,356,814
1448630,302,289
1448640,824,417
1448650,562,423
1448660,58,74
1448670,732,90
1448680,1011,684
1448690,742,70
1448700,693,828
1448710,1223,872
1448720,1087,899
1448730,1839,848
1448740,911,353
1448750,1800,352
1448760,703,967
1448770,35,573
1448780,1383,432
1448790,1767,683
1448800,368,512
1448810,1522,771
1448820,531,668
1448830,1202,956
1448840,1004,837
1448850,1704,435
1448860,442,530
1448870,955,897
1448880,1358,622
1448890,1617,441
1448900,1274,529
1448910,1731,4
1448920,749,369
1448930,1329,383
1448940,619,924
1448950,1731,977
1448960,833,354
1448970,634,834
1448980,1967,924
1448990,1690,340
1449000,584,732
1449010,1436,808
1449020,1423,374
1449030,225,203
1449040,42,293
1449050,1508,448
1449060,1011,63
1449070,702,880
1449080,1505,866
1449090,563,945
1449100,1796,855
1449110,457,483
1449120,1656,926
1449130,1640,320
1449140,1991,654
1449150,1993,519
1449160,1708,891
1449170,1807,920
1449180,1435,733
1449190,1323,271
1449200,1566,898
1449210,1027,702
1449220,1553,623
1449230,1586,118
1449240,295,962
1449250,388,201
1449260,2000,845
1449270,72,163
1449280,1444,869
1449290,1537,704
1449300,1726,99
1449310,1320,894
