value,page,position
9232880,115,404
9232890,391,742
9232900,356,495
9232910,1874,449
9232920,1525,593
9232930,968,405
9232940,60,528
9232950,1529,440
9232960,822,878
9232970,624,556
9232980,897,383
9232990,1395,556
9233000,413,4
9233010,977,303
9233020,1618,990
9233030,266,258
9233040,1786,165
9233050,1880,54
9233060,285,140
9233070,1031,519
9233080,1878,191
9233090,1876,240
9233100,759,39
9233110,1876,496
9233120,1337,656
9233130,454,29
9233140,1302,535
9233150,1505,794
9233160,1566,92
9233170,1681,90
9233180,1178,337
9233190,1536,352
9233200,1203,175
9233210,636,964
9233220,1521,268
9233230,954,675
9233240,1071,506
9233250,1250,399
9233260,1271,322
9233270,31,976
9233280,1360,720
9233290,557,683
9233300,1449,108
9233310,98,161
9233320,363,464
9233330,406,362
9233340,1510,618
9233350,1328,977
9233360,1795,34
9233370,344,19
9233380,907,26
9233390,898,789
9233400,404,138
9233410,62,932
9233420,1867,506
9233430,1084,236
9233440,648,876
9233450,1057,487
9233460,629,129
9233470,2,440
9233480,1449,27
9233490,691,961
9233500,1843,617
9233510,1458,20
9233520,659,791
9233530,731,769
9233540,326,774
9233550,15,300
9233560,564,322
9233570,1407,267
9233580,176,195
9233590,35,718
9233600,551,376
9233610,1360,443
9233620,1872,531
9233630,301,264
9233640,1977,934
9233650,32,417
9233660,1037,917
9233670,1192,153
9233680,1623,158
9233690,242,36
9233700,1305,910
9233710,1787,834
9233720,728,786
9233730,1811,6
9233740,644,245
9233750,1532,846
9233760,1384,385
9233770,1801,428
9233780,852,957
9233790,988,367
9233800,1083,10
9233810,793,176
9233820,1857,303
9233830,59,793
9233840,118,381
9233850,281,746
9233860,1007,336
9233870,545,353
9233880,439,817
9233890,968,600
9233900,1563,526
9233910,754,891
9233920,1959,740
9233930,1098,116
9233940,460,989
9233950,789,859
9233960,1827,491
9233970,670,684
9233980,1274,690
9233990,909,107
9234000,1274,499
9234010,1740,871
9234020,1254,486
9234030,1194,73
9234040,1342,168
9234050,924,798
9234060,564,758
9234070,1028,330
9234080,162,771
9234090,1168,905
9234100,1551,15
9234110,1031,23
9234120,1170,338
9234130,671,282
9234140,1739,342
9234150,1844,848
9234160,1811,836
9234170,826,260
9234180,50,35
9234190,1162,872
9234200,481,643
9234210,1373,365
9234220,774,16
9234230,249,483
9234240,1605,779
9234250,1229,111
9234260,643,362
9234270,359,629
9234280,71,290
9234290,33,736
9234300,380,220
9234310,1904,989
9234320,71,149
9234330,459,508
9234340,905,551
9234350,1778,121
9234360,636,118
9234370,37,215
9234380,1169,120
9234390,260,516
9234400,692,662
9234410,49,963
9234420,479,182
9234430,1122,633
9234440,1050,803
9234450,889,956
9234460,1325,880
9234470,1872,264
9234480,995,451
9234490,1598,120
9234500,153,254
9234510,679,9
9234520,685,815
9234530,1792,78
9234540,724,79
9234550,737,857
9234560,1463,907
9234570,743,943
9234580,359,383
9234590,1566,744
9234600,1280,499
9234610,705,210
9234620,1077,526
9234630,1011,471
9234640,347,539
9234650,852,462
9234660,1477,635
9234670,634,345
9234680,1763,198
9234690,1974,134
9234700,1013,232
9234710,30,609
9234720,971,567
9234730,82,704
9234740,1353,723
9234750,764,800
9234760,438,361
9234770,254,63
9234780,1337,607
9234790,923,704
9234800,1825,773
9234810,1057,252
9234820,1725,954
9234830,1131,886
9234840,986,432
9234850,1140,990
9234860,1530,863
9234870,1383,496
9234880,471,170
9234890,1003,387
9234900,918,438
9234910,1078,461
9234920,552,923
9234930,524,294
9234940,1090,552
9234950,566,548
9234960,563,602
9234970,258,396
9234980,1832,233
9234990,1253,460
9235000,703,538
9235010,445,499
9235020,252,692
9235030,57,628
9235040,290,21
9235050,1449,901
9235060,1207,120
9235070,606,85
9235080,1066,137
9235090,56,410
9235100,1323,134
9235110,932,232
9235120,1657,374
9235130,134,451
9235140,1467,264
9235150,322,103
9235160,1819,436
9235170,318,123
9235180,210,906
9235190,1914,848
9235200,1133,216
9235210,714,229
9235220,1433,183
9235230,1161,5
9235240,977,63
9235250,991,85
9235260,189,242
9235270,1036,84
9235280,1509,528
9235290,1388,904
9235300,665,667
9235310,1228,211
9235320,580,436
9235330,1375,920
9235340,265,341
9235350,779,128
9235360,875,251
9235370,1077,667
9235380,318,886
9235390,1239,783
9235400,71,643
9235410,1167,520
9235420,362,783
9235430,60,283
9235440,747,95
9235450,295,921
9235460,1695,483
9235470,1483,99
9235480,1193,677
9235490,1435,741
9235500,277,687
9235510,1976,109
9235520,893,209
9235530,989,383
9235540,44,880
9235550,170,524
9235560,1806,282
9235570,1520,158
9235580,1152,314
9235590,1595,160
9235600,1349,758
9235610,1820,781
9235620,274,320
9235630,1868,32
9235640,307,837
9235650,1362,192
9235660,1079,58
9235670,1729,682
9235680,829,754
9235690,774,374
9235700,1437,889
9235710,654,395
9235720,890,84
9235730,839,725
9235740,121,771
9235750,784,952
9235760,234,399
9235770,1918,507
9235780,724,356
9235790,626,774
9235800,1861,839
9235810,1449,332
9235820,1945,949
9235830,605,484
9235840,563,879
9235850,1403,970
9235860,414,403
9235870,1067,5
9235880,796,257
9235890,604,931
9235900,411,896
9235910,1246,772
9235920,585,891
9235930,882,514
9235940,635,725
9235950,600,916
9235960,1726,315
9235970,1784,752
9235980,655,627
9235990,942,244
9236000,1864,530
9236010,1539,731
9236020,936,841
9236030,784,875
9236040,1903,668
9236050,710,840
9236060,576,141
9236070,1319,916
9236080,500,172
9236090,1491,967
9236100,687,871
9236110,787,176
9236120,1378,291
9236130,1325,428
9236140,1586,478
9236150,179,188
9236160,690,532
9236170,1270,300
9236180,1520,382
9236190,830,801
9236200,453,981
9236210,1031,140
9236220,1650,577
9236230,466,517
9236240,189,582
9236250,383,521
9236260,1724,275
9236270,145,188
9236280,431,633
9236290,1211,901
9236300,1597,405
9236310,1994,355
9236320,1138,11
9236330,1649,758
9236340,1735,118
9236350,236,160
9236360,1744,981
9236370,539,160
9236380,800,911
9236390,530,182
9236400,786,602
9236410,1504,408
9236420,1273,675
9236430,1413,95
9236440,1425,897
9236450,261,548
9236460,1275,990
9236470,900,339
9236480,195,452
9236490,166,845
9236500,1621,591
9236510,619,128
9236520,1012,29
9236530,400,892
9236540,1019,690
9236550,505,551
9236560,572,212
9236570,1286,238
9236580,1063,753
9236590,799,811
9236600,120,421
9236610,1851,86
9236620,1472,329
9236630,410,36
9236640,404,960
9236650,468,818
9236660,1308,473
9236670,674,835
9236680,1434,644
9236690,415,524
9236700,680,528
9236710,1274,280
9236720,120,17
9236730,1037,127
9236740,820,322
9236750,19,180
9236760,1897,65
9236770,389,556
9236780,1509,566
9236790,1613,494
9236800,1516,69
9236810,1271,371
9236820,179,266
9236830,1230,199
9236840,1550,349
9236850,1792,154
9236860,345,126
9236870,173,730
9236880,986,71
9236890,156,925
9236900,25,137
9236910,549,281
9236920,1335,165
9236930,327,175
9236940,1822,144
9236950,1230,266
9236960,980,747
9236970,1992,294
9236980,168,210
9236990,98,843
9237000,599,830
9237010,1133,279
9237020,901,376
9237030,898,656
9237040,908,430
9237050,1563,618
9237060,145,364
9237070,116,93
9237080,1460,139
9237090,243,123
9237100,781,200
9237110,1289,467
9237120,1557,83
9237130,787,940
9237140,982,268
9237150,1865,634
9237160,289,973
9237170,10,220
9237180,1575,872
9237190,1601,915
9237200,253,485
9237210,1815,846
9237220,147,193
9237230,231,933
9237240,605,12
9237250,1818,193
9237260,614,51
9237270,134,102
9237280,1431,662
9237290,213,362
9237300,1536,88
9237310,1279,603
9237320,682,394
9237330,504,108
9237340,1265,28
9237350,356,538
9237360,1681,599
9237370,448,150
9237380,1573,313
9237390,1679,36
9237400,824,45
9237410,1624,858
9237420,1504,690
9237430,1894,827
9237440,401,493
9237450,130,95
9237460,856,191
9237470,689,765
9237480,1275,253
9237490,461,716
9237500,1300,907
9237510,1184,587
9237520,824,107
9237530,922,20
9237540,1091,280
9237550,1701,42
9237560,1081,360
9237570,1889,919
9237580,1319,938
9237590,971,929
9237600,695,49
9237610,1178,793
9237620,1602,532
9237630,899,552
9237640,124,861
9237650,646,706
9237660,817,10
9237670,112,48
9237680,1396,274
9237690,857,928
9237700,1533,596
9237710,1361,660
9237720,1201,849
9237730,739,68
9237740,1236,47
9237750,497,283
9237760,1452,798
9237770,1777,374
9237780,570,955
9237790,780,726
9237800,793,972
9237810,1912,641
9237820,30,730
9237830,1034,428
9237840,1495,964
9237850,1439,262
9237860,619,77
9237870,30,820
9237880,1116,508
9237890,801,72
9237900,54,740
9237910,69,804
9237920,505,453
9237930,869,738
9237940,1719,264
9237950,559,770
9237960,616,813
9237970,895,826
9237980,224,619
9237990,928,996
9238000,136,324
9238010,1859,133
9238020,1266,869
9238030,1497,272
9238040,1411,524
9238050,1849,877
9238060,547,109
9238070,1714,711
9238080,1746,797
9238090,352,990
9238100,853,302
9238110,143,508
9238120,1122,540
9238130,124,253
9238140,598,682
9238150,1152,75
9238160,429,995
9238170,915,115
9238180,1100,302
9238190,1537,936
9238200,332,821
9238210,593,965
9238220,1675,365
9238230,543,751
9238240,466,537
9238250,1994,913
9238260,1189,376
9238270,1806,992
9238280,1281,526
9238290,1566,100
9238300,834,591
9238310,706,728
9238320,399,656
9238330,310,114
9238340,889,790
9238350,1727,698
9238360,179,821
9238370,453,847
9238380,477,25
9238390,1475,563
9238400,155,357
9238410,729,666
9238420,271,828
9238430,1925,306
9238440,454,725
9238450,1302,681
9238460,1039,233
9238470,409,798
9238480,209,544
9238490,29,574
9238500,1731,292
9238510,320,491
9238520,700,37
9238530,1155,661
9238540,1217,647
9238550,1097,179
9238560,282,615
9238570,811,548
9238580,1053,539
9238590,1967,697
9238600,918,113
9238610,491,375
9238620,1543,447
9238630,1191,741
9238640,988,264
9238650,77,939
9238660,1823,108
9238670,353,595
9238680,127,318
9238690,237,654
9238700,1666,566
9238710,1203,330
9238720,503,441
9238730,1777,143
9238740,530,331
9238750,1221,632
9238760,523,849
9238770,1757,698
9238780,5,612
9238790,1748,496
9238800,1676,495
9238810,149,540
9238820,9,474
9238830,516,479
9238840,935,410
9238850,1355,883
9238860,679,807
9238870,641,448
9238880,1928,729
9238890,604,145
9238900,80,434
9238910,1439,77
9238920,1621,231
9238930,881,17
9238940,827,191
9238950,1094,257
9238960,1296,740
9238970,1790,988
9238980,291,356
9238990,635,187
9239000,524,262
9239010,1120,529
9239020,94,286
9239030,1565,297
9239040,984,178
9239050,1123,600
9239060,1198,255
9239070,93,58
9239080,1472,762
9239090,1947,130
9239100,919,372
9239110,1218,756
9239120,1121,162
9239130,1390,328
9239140,488,60
9239150,1333,131
9239160,1365,281
9239170,1261,983
9239180,1319,293
9239190,778,784
9239200,1565,96
9239210,526,395
9239220,277,361
9239230,1119,224
9239240,1666,663
9239250,585,656
9239260,1220,343
9239270,1386,774
9239280,664,212
9239290,391,758
9239300,480,385
9239310,1397,869
9239320,1951,475
9239330,1277,721
9239340,900,309
9239350,107,600
9239360,438,220
9239370,604,381
9239380,1381,181
9239390,39,185
9239400,237,426
9239410,68,407
9239420,1164,591
9239430,1841,243
9239440,371,134
9239450,1973,156
9239460,1058,384
9239470,522,709
9239480,1108,914
9239490,1697,355
9239500,1634,969
9239510,1581,226
9239520,1028,936
9239530,1358,35
9239540,1839,610
9239550,396,656
9239560,140,598
9239570,1506,278
9239580,648,505
9239590,231,685
9239600,1956,518
9239610,1099,65
9239620,1029,507
9239630,723,618
9239640,1043,914
9239650,773,712
9239660,398,888
9239670,1671,453
9239680,1170,649
9239690,818,271
9239700,363,498
9239710,134,24
9239720,1492,224
9239730,579,937
9239740,1306,382
9239750,1909,419
9239760,1181,216
9239770,1727,108
9239780,393,87
9239790,331,327
9239800,1972,285
9239810,1889,859
9239820,1680,528
9239830,1542,635
9239840,1940,907
9239850,875,689
9239860,118,419
9239870,988,512
9239880,870,882
9239890,1357,193
9239900,756,349
9239910,1446,751
9239920,357,369
9239930,1025,937
9239940,52,853
9239950,1070,608
9239960,129,476
9239970,1859,581
9239980,165,839
9239990,897,666
9240000,1234,243
9240010,172,521
9240020,1229,434
9240030,335,450
9240040,398,680
9240050,286,336
9240060,1175,38
9240070,76,113
9240080,400,576
9240090,1532,100
9240100,246,313
9240110,1438,960
9240120,983,384
9240130,877,413
9240140,632,97
9240150,666,756
9240160,83,54
9240170,1989,472
9240180,1097,991
9240190,262,783
9240200,274,167
9240210,1334,200
9240220,222,367
9240230,663,248
9240240,106,843
9240250,261,556
9240260,1049,549
9240270,1283,657
9240280,1696,229
9240290,266,35
9240300,1274,269
9240310,845,785
9240320,1904,775
9240330,1624,174
9240340,1446,896
9240350,381,721
9240360,1959,144
9240370,670,646
9240380,1429,544
9240390,915,894
9240400,1247,93
9240410,1787,334
9240420,1491,52
9240430,1140,37
9240440,145,335
9240450,539,681
9240460,686,252
9240470,1398,882
9240480,1089,940
9240490,390,199
9240500,996,473
9240510,178,22
9240520,737,901
9240530,860,490
9240540,1643,539
9240550,1817,789
9240560,1712,203
9240570,81,649
9240580,1194,328
9240590,556,841
9240600,1451,299
9240610,1608,583
9240620,1477,66
9240630,802,591
9240640,1784,739
9240650,1875,144
9240660,882,157
9240670,1054,109
9240680,1606,153
9240690,1191,954
9240700,924,436
9240710,713,448
9240720,860,561
9240730,824,535
9240740,1596,41
9240750,388,556
9240760,1364,590
9240770,1713,611
9240780,1685,477
9240790,1688,358
9240800,611,316
9240810,1080,912
9240820,780,379
9240830,1226,598
9240840,354,404
9240850,281,643
9240860,1026,872
9240870,635,299
9240880,1445,777
9240890,1267,485
9240900,229,950
9240910,81,824
9240920,414,59
9240930,325,257
9240940,1597,904
9240950,1337,212
9240960,34,357
9240970,1201,870
9240980,167,492
9240990,153,920
9241000,1272,462
9241010,276,89
9241020,1049,595
9241030,493,488
9241040,876,371
9241050,232,518
9241060,608,258
9241070,1146,117
9241080,1129,392
9241090,294,917
9241100,1252,209
9241110,516,624
9241120,597,552
9241130,1532,765
9241140,1726,248
9241150,1845,220
9241160,392,735
9241170,739,329
9241180,628,286
9241190,1778,963
9241200,1632,462
9241210,848,758
9241220,417,231
9241230,1253,75
9241240,997,524
9241250,121,407
9241260,1545,753
9241270,170,138
9241280,959,151
9241290,321,283
9241300,346,146
9241310,1160,346
9241320,674,451
9241330,534,904
9241340,1934,948
9241350,1379,918
9241360,1587,35
9241370,91,148
9241380,519,803
9241390,291,917
9241400,315,471
9241410,733,696
9241420,335,453
9241430,43,639
9241440,1461,936
9241450,1984,423
9241460,185,977
9241470,743,706
9241480,1662,691
9241490,1620,252
9241500,1998,469
9241510,1036,57
9241520,834,474
9241530,1152,104
9241540,1612,600
9241550,736,395
9241560,1501,441
9241570,1535,501
9241580,277,890
9241590,358,328
9241600,1404,710
9241610,1271,557
9241620,710,409
9241630,1828,418
9241640,1490,750
9241650,936,265
9241660,1933,955
9241670,585,54
9241680,1668,355
9241690,1534,64
9241700,1660,565
9241710,1467,697
9241720,1489,793
9241730,1731,898
9241740,311,555
9241750,544,429
9241760,673,185
9241770,588,359
9241780,1516,834
9241790,1175,966
9241800,1398,750
9241810,1599,651
9241820,766,121
9241830,1592,720
9241840,1855,149
9241850,1925,41
9241860,204,230
9241870,449,908
9241880,231,622
9241890,13,994
9241900,384,623
9241910,602,272
9241920,1972,753
9241930,1121,909
9241940,161,363
9241950,1697,689
9241960,1965,390
9241970,501,16
9241980,1897,536
9241990,982,590
9242000,1973,661
9242010,1880,178
9242020,1926,690
9242030,800,36
9242040,130,314
9242050,1261,412
9242060,1527,41
9242070,1287,867
9242080,1945,130
9242090,417,928
9242100,414,900
9242110,1783,838
9242120,808,807
9242130,1731,333
9242140,306,879
9242150,531,843
9242160,844,946
9242170,500,80
9242180,2000,346
9242190,842,464
9242200,991,557
9242210,1861,883
9242220,1554,506
9242230,759,584
9242240,1165,203
9242250,1705,240
9242260,1160,20
9242270,703,887
9242280,1904,997
9242290,492,247
9242300,997,635
9242310,985,88
9242320,644,375
9242330,376,711
9242340,279,180
9242350,941,720
9242360,346,630
9242370,125,978
9242380,44,487
9242390,630,881
9242400,193,690
9242410,1892,889
9242420,555,304
9242430,1822,620
9242440,707,891
9242450,1472,307
9242460,898,416
9242470,366,735
9242480,1213,652
9242490,1959,253
9242500,465,424
9242510,398,362
9242520,1282,432
9242530,1949,897
9242540,1014,807
9242550,787,141
9242560,90,319
9242570,1448,329
9242580,1366,750
9242590,1520,940
9242600,807,95
9242610,1005,173
9242620,1988,12
9242630,1098,839
9242640,1163,694
9242650,627,331
9242660,519,783
9242670,1069,709
9242680,284,346
9242690,1618,921
9242700,957,756
9242710,1701,256
9242720,336,268
9242730,924,317
9242740,341,673
9242750,1633,758
9242760,970,205
9242770,1643,624
9242780,440,64
9242790,149,215
9242800,881,874
9242810,1936,424
9242820,53,614
9242830,964,534
9242840,392,408
9242850,315,687
9242860,485,590
9242870,1031,656
9242880,1149,652
9242890,1337,127
9242900,1677,817
9242910,314,853
9242920,46,582
9242930,496,563
9242940,1697,695
9242950,1552,583
9242960,671,17
9242970,1670,299
9242980,1765,400
9242990,1582,520
9243000,1855,571
9243010,307,699
9243020,689,93
9243030,1178,147
9243040,576,505
9243050,747,411
9243060,658,172
9243070,983,420
9243080,1415,375
9243090,825,591
9243100,28,680
9243110,209,59
9243120,1780,935
9243130,406,769
9243140,1541,198
9243150,427,495
9243160,1171,118
9243170,23,93
9243180,1617,372
9243190,1726,29
9243200,998,780
9243210,1023,952
9243220,571,729
9243230,342,771
9243240,1784,562
9243250,387,141
9243260,675,927
9243270,1949,226
9243280,1354,674
9243290,1167,107
9243300,116,617
9243310,404,453
9243320,1050,584
9243330,1457,198
9243340,33,390
9243350,332,664
9243360,463,895
9243370,1690,219
9243380,1307,845
9243390,690,594
9243400,204,172
9243410,970,692
9243420,1583,186
9243430,1236,882
9243440,324,164
9243450,944,248
9243460,768,778
9243470,1956,20
9243480,1802,77
9243490,493,341
9243500,1787,616
9243510,1050,839
9243520,51,447
9243530,1729,958
9243540,654,870
9243550,1408,46
9243560,1530,176
9243570,1141,124
9243580,139,683
9243590,915,271
9243600,1648,429
9243610,1964,678
9243620,682,845
9243630,1626,815
9243640,1966,640
9243650,1045,98
9243660,1677,717
9243670,1015,387
9243680,1237,926
9243690,155,948
9243700,1835,881
9243710,784,728
9243720,782,358
9243730,1791,921
9243740,633,656
9243750,1237,103
9243760,840,795
9243770,664,859
9243780,1598,357
9243790,1391,806
9243800,471,881
9243810,250,175
9243820,702,796
9243830,603,508
9243840,933,968
9243850,338,251
9243860,1632,628
9243870,420,245
9243880,1079,558
9243890,228,221
9243900,1766,243
9243910,716,135
9243920,1599,465
9243930,723,636
9243940,1915,158
9243950,1181,696
9243960,1769,788
9243970,773,71
9243980,1483,899
9243990,1565,399
9244000,585,594
9244010,1340,504
9244020,1383,111
9244030,1404,384
9244040,1035,209
9244050,175,74
9244060,948,763
9244070,618,508
9244080,1400,61
9244090,1976,57
9244100,115,620
9244110,1413,710
9244120,491,450
9244130,1146,851
9244140,851,496
9244150,567,688
9244160,381,565
9244170,1087,927
9244180,1662,89
9244190,1785,788
9244200,1010,828
9244210,810,576
9244220,583,886
9244230,786,331
9244240,1050,213
9244250,1727,677
9244260,673,305
9244270,827,380
9244280,93,793
9244290,422,37
9244300,1933,981
9244310,219,272
9244320,520,52
9244330,695,196
9244340,983,602
9244350,1947,745
9244360,1561,373
9244370,830,235
9244380,1829,385
9244390,368,415
9244400,1332,508
9244410,1316,401
9244420,1979,150
9244430,577,799
9244440,364,843
9244450,1827,409
9244460,135,401
9244470,832,64
9244480,1204,1
9244490,1606,777
9244500,1234,0
9244510,1178,856
9244520,1249,17
9244530,472,340
9244540,1286,406
9244550,811,534
9244560,1392,99
9244570,1662,626
9244580,435,516
9244590,922,516
9244600,1862,700
9244610,1174,977
9244620,253,147
9244630,1547,285
9244640,1923,87
9244650,1996,450
9244660,238,686
9244670,271,584
9244680,484,623
9244690,1692,182
9244700,478,279
9244710,983,216
9244720,1145,649
9244730,282,993
9244740,728,937
9244750,859,259
9244760,1099,644
9244770,329,158
9244780,88,712
9244790,1039,981
9244800,108,244
9244810,287,278
9244820,548,487
9244830,1607,146
9244840,1733,450
9244850,788,518
9244860,842,823
9244870,340,954
9244880,919,740
9244890,442,510
9244900,1153,435
9244910,582,898
9244920,1640,338
9244930,88,426
9244940,890,662
9244950,1385,492
9244960,348,718
9244970,1964,882
9244980,16,883
9244990,142,700
9245000,489,389
9245010,271,65
9245020,1984,796
9245030,647,917
9245040,510,563
9245050,1810,731
9245060,1516,122
9245070,510,422
9245080,549,526
9245090,1005,171
9245100,16,807
9245110,526,908
9245120,1505,89
9245130,146,880
9245140,14,820
9245150,589,789
9245160,1740,999
9245170,1840,898
9245180,994,309
9245190,1786,94
9245200,1997,383
9245210,1875,65
9245220,997,747
9245230,1253,976
9245240,1133,207
9245250,1147,929
9245260,388,995
9245270,1779,962
9245280,384,620
9245290,1997,753
9245300,1680,794
9245310,514,636
9245320,1037,905
9245330,1833,96
9245340,107,551
9245350,1,843
9245360,224,329
9245370,281,558
9245380,1018,548
9245390,1935,488
9245400,1203,537
9245410,148,686
9245420,1734,224
9245430,684,402
9245440,1584,547
9245450,409,459
9245460,1618,40
9245470,1785,271
9245480,1280,160
9245490,1563,244
9245500,218,753
9245510,1821,86
9245520,32,228
9245530,646,248
9245540,1752,139
9245550,1111,330
9245560,370,354
9245570,1095,928
9245580,1529,772
9245590,1934,505
9245600,228,38
9245610,1741,83
9245620,798,351
9245630,521,181
9245640,1946,299
9245650,154,818
9245660,1819,901
9245670,26,69
9245680,711,287
9245690,1924,470
9245700,1838,795
9245710,530,341
9245720,1263,310
9245730,1605,630
9245740,897,695
9245750,369,114
9245760,1499,810
9245770,713,168
9245780,1829,588
9245790,1158,298
9245800,1413,618
9245810,1071,600
9245820,1038,409
9245830,929,657
9245840,1384,14
9245850,1367,474
9245860,510,588
9245870,635,390
9245880,1740,142
9245890,1007,209
9245900,687,421
9245910,966,956
9245920,1212,133
9245930,177,59
9245940,1184,677
9245950,1617,274
9245960,703,392
9245970,543,183
9245980,1300,876
9245990,370,452
9246000,1004,734
9246010,917,457
9246020,907,439
9246030,1465,320
9246040,1381,773
9246050,1870,530
9246060,373,597
9246070,410,289
9246080,929,518
9246090,194,324
9246100,164,355
9246110,1954,570
9246120,327,58
9246130,670,832
9246140,713,693
9246150,294,384
9246160,249,311
9246170,643,870
9246180,109,600
9246190,1357,688
9246200,1383,804
9246210,633,374
9246220,1525,392
9246230,307,801
9246240,511,187
9246250,1789,373
9246260,968,686
9246270,790,342
9246280,944,932
9246290,1591,951
9246300,849,820
9246310,1199,711
9246320,234,834
9246330,617,611
9246340,1417,257
9246350,248,953
9246360,112,547
9246370,369,407
9246380,1011,705
9246390,1616,271
9246400,1643,517
9246410,1254,962
9246420,1289,318
9246430,1699,203
9246440,193,667
9246450,1186,229
9246460,1001,29
9246470,102,318
9246480,913,680
9246490,108,338
9246500,497,994
9246510,187,711
9246520,727,608
9246530,1135,149
9246540,235,332
9246550,790,489
9246560,655,25
9246570,320,997
9246580,1291,117
9246590,1201,414
9246600,190,903
9246610,446,642
9246620,645,82
9246630,1786,9
9246640,206,307
9246650,1285,479
9246660,594,196
9246670,1546,261
9246680,1467,686
9246690,36,327
9246700,1232,651
9246710,426,953
9246720,1276,683
9246730,1789,798
9246740,1742,296
9246750,598,20
9246760,1964,896
9246770,106,215
9246780,251,570
9246790,975,248
9246800,1741,374
9246810,13,543
9246820,102,962
9246830,1469,543
9246840,808,255
9246850,996,199
9246860,1072,463
9246870,1901,227
9246880,1837,344
9246890,131,19
9246900,1018,624
9246910,1119,580
9246920,786,284
9246930,1606,473
9246940,1730,895
9246950,1720,79
9246960,70,308
9246970,219,824
9246980,1,562
9246990,366,707
9247000,520,865
9247010,432,643
9247020,1902,354
9247030,98,531
9247040,1263,303
9247050,1137,745
9247060,397,941
9247070,441,901
9247080,1887,332
9247090,748,559
9247100,1004,879
9247110,1853,189
9247120,1687,411
9247130,1603,363
9247140,965,118
9247150,1857,400
9247160,844,484
9247170,1051,234
9247180,1775,477
9247190,1209,830
9247200,1309,571
9247210,1926,346
9247220,973,692
9247230,1404,755
9247240,1664,159
9247250,715,129
9247260,1537,116
9247270,1267,883
9247280,1679,153
9247290,1958,564
9247300,1998,914
9247310,1363,219
9247320,235,153
9247330,78,386
9247340,925,449
9247350,933,833
9247360,312,819
9247370,677,921
9247380,198,203
9247390,1992,541
9247400,348,994
9247410,1278,529
9247420,1277,697
9247430,415,87
9247440,187,932
9247450,1568,177
9247460,1803,88
9247470,1988,544
9247480,1631,805
9247490,192,689
9247500,1681,409
9247510,1776,814
9247520,1703,554
9247530,719,313
9247540,692,288
9247550,1479,825
9247560,1359,890
9247570,385,491
9247580,427,27
9247590,136,452
9247600,314,419
9247610,728,936
9247620,871,966
9247630,240,602
9247640,1805,417
9247650,362,208
9247660,269,896
9247670,1668,934
9247680,41,786
9247690,713,908
9247700,851,76
9247710,765,809
9247720,1559,884
9247730,1619,377
9247740,1325,59
9247750,776,302
9247760,273,671
9247770,575,220
9247780,805,498
9247790,1828,998
9247800,1431,331
9247810,1898,340
9247820,988,753
9247830,802,594
9247840,798,833
9247850,1479,707
9247860,1211,392
9247870,504,758
9247880,1373,489
9247890,1178,909
9247900,145,626
9247910,382,418
9247920,1578,213
9247930,1488,292
9247940,23,201
9247950,1639,674
9247960,1080,189
9247970,1913,155
9247980,184,379
9247990,1683,300
9248000,1627,529
9248010,81,38
9248020,1963,70
9248030,1696,516
9248040,714,355
9248050,292,534
9248060,871,385
9248070,1917,273
9248080,1946,111
9248090,1218,856
9248100,1199,110
9248110,706,835
9248120,1487,287
9248130,1594,780
9248140,543,815
9248150,1318,799
9248160,1184,139
9248170,1625,42
9248180,1404,284
9248190,28,582
9248200,1748,433
9248210,830,441
9248220,385,500
9248230,131,187
9248240,1384,288
9248250,635,529
9248260,97,623
9248270,597,73
9248280,1483,259
9248290,89,153
9248300,1290,714
9248310,1023,502
9248320,1822,456
9248330,1868,98
9248340,1917,652
9248350,812,776
9248360,614,366
9248370,1008,868
9248380,1009,376
9248390,1807,501
9248400,717,286
9248410,1128,323
9248420,912,422
9248430,1095,339
9248440,292,989
9248450,1357,601
9248460,1808,70
9248470,1638,539
9248480,794,583
9248490,1193,428
9248500,1640,646
9248510,198,164
9248520,703,209
9248530,363,298
9248540,570,842
9248550,939,686
9248560,103,184
9248570,1348,860
9248580,1711,417
9248590,1433,767
9248600,913,301
9248610,1778,859
9248620,342,489
9248630,656,625
9248640,251,442
9248650,588,526
9248660,36,940
9248670,1832,914
9248680,1618,480
9248690,1075,175
9248700,1448,94
9248710,662,284
9248720,1179,327
9248730,1457,866
9248740,424,11
9248750,739,472
9248760,230,428
9248770,1811,675
9248780,140,937
9248790,1253,757
9248800,1666,922
9248810,1588,337
9248820,1951,296
9248830,1726,92
9248840,1553,463
9248850,1501,671
9248860,1039,647
9248870,559,433
9248880,1660,244
9248890,1257,609
9248900,771,802
9248910,371,828
9248920,450,957
9248930,1603,180
9248940,1359,983
9248950,1865,516
9248960,12,112
9248970,16,908
9248980,1674,225
9248990,1620,23
9249000,1776,222
9249010,1014,401
9249020,266,199
9249030,1559,19
9249040,537,48
9249050,1954,415
9249060,352,581
9249070,1333,557
9249080,1131,746
9249090,248,957
9249100,1876,190
9249110,704,865
9249120,1469,897
9249130,592,581
9249140,1741,727
9249150,1168,95
9249160,1107,121
9249170,1148,571
9249180,870,156
9249190,738,588
9249200,226,566
9249210,173,7
9249220,1518,203
9249230,1992,421
9249240,756,143
9249250,17,965
9249260,1429,61
9249270,84,990
9249280,494,121
9249290,684,308
9249300,1709,631
9249310,1670,515
9249320,90,186
9249330,1273,712
9249340,715,548
9249350,916,966
9249360,1959,357
