value,page,position
17832880,341,321
17832890,1212,39
17832900,1183,914
17832910,1813,376
17832920,1397,725
17832930,554,822
17832940,928,913
17832950,974,304
17832960,1057,767
17832970,1791,483
17832980,300,8
17832990,798,587
17833000,712,324
17833010,1825,741
17833020,65,488
17833030,988,887
17833040,945,293
17833050,1818,865
17833060,1681,435
17833070,1330,501
17833080,1143,3
17833090,1810,871
17833100,864,67
17833110,1258,604
17833120,174,591
17833130,1535,427
17833140,139,395
17833150,536,652
17833160,70,869
17833170,1996,693
17833180,1658,109
17833190,760,171
17833200,1396,870
17833210,1032,985
17833220,214,786
17833230,1737,576
17833240,557,795
17833250,785,507
17833260,733,472
17833270,474,780
17833280,1701,864
17833290,504,161
17833300,1044,772
17833310,1347,669
17833320,1097,10
17833330,1781,352
17833340,338,512
17833350,1184,144
17833360,1610,790
17833370,1811,806
17833380,1915,73
17833390,200,883
17833400,83,467
17833410,1692,743
17833420,288,10
17833430,466,240
17833440,880,204
17833450,603,746
17833460,677,920
17833470,1204,249
17833480,26,955
17833490,1609,340
17833500,347,488
17833510,487,680
17833520,1773,289
17833530,1767,312
17833540,61,803
17833550,1139,693
17833560,1130,468
17833570,1851,837
17833580,453,382
17833590,1052,385
17833600,681,635
17833610,1602,642
17833620,467,826
17833630,1060,576
17833640,626,465
17833650,905,672
17833660,66,858
17833670,1533,267
17833680,1816,370
17833690,575,498
17833700,1688,102
17833710,1353,0
17833720,1125,356
17833730,50,234
17833740,1686,986
17833750,1968,426
17833760,1355,965
17833770,303,168
17833780,1796,360
17833790,646,797
17833800,704,952
17833810,371,926
17833820,1239,594
17833830,199,643
17833840,158,714
17833850,1966,245
17833860,141,973
17833870,584,764
17833880,57,62
17833890,711,369
17833900,1658,270
17833910,1407,124
17833920,1232,725
17833930,252,164
17833940,7,593
17833950,1120,921
17833960,317,353
17833970,1640,972
17833980,801,922
17833990,1523,704
17834000,229,187
17834010,662,997
17834020,129,116
17834030,1199,282
17834040,1592,556
17834050,129,813
17834060,1677,965
17834070,965,153
17834080,1865,631
17834090,1130,819
17834100,1419,768
17834110,1381,330
17834120,1027,985
17834130,1131,232
17834140,926,716
17834150,1817,251
17834160,1610,962
17834170,1601,723
17834180,1321,297
17834190,747,13
17834200,1717,10
17834210,868,598
17834220,950,712
17834230,894,34
17834240,1718,622
17834250,1102,189
17834260,167,817
17834270,773,185
17834280,1458,506
17834290,156,94
17834300,1964,434
17834310,595,64
17834320,1550,685
17834330,1813,235
17834340,1231,236
17834350,1384,262
17834360,1233,533
17834370,155,171
17834380,937,233
17834390,1947,262
17834400,1919,132
17834410,1229,15
17834420,366,284
17834430,1315,303
17834440,1023,987
17834450,1026,401
17834460,46,991
17834470,1662,50
17834480,792,951
17834490,1273,708
17834500,1065,726
17834510,131,296
17834520,724,654
17834530,1991,744
17834540,1252,83
17834550,1650,104
17834560,489,83
17834570,1735,666
17834580,1990,592
17834590,1476,586
17834600,1296,993
17834610,883,984
17834620,1145,394
17834630,948,153
17834640,540,523
17834650,662,29
17834660,1245,630
17834670,164,335
17834680,668,693
17834690,1974,925
17834700,633,345
17834710,621,369
17834720,1728,563
17834730,410,903
17834740,387,600
17834750,1631,820
17834760,383,583
17834770,1643,402
17834780,966,520
17834790,1629,260
17834800,740,211
17834810,21,975
17834820,1154,892
17834830,294,549
17834840,1430,368
17834850,875,53
17834860,205,440
17834870,1157,47
17834880,275,101
17834890,1956,853
17834900,1288,327
17834910,896,218
17834920,1508,431
17834930,1393,978
17834940,406,143
17834950,1803,971
17834960,91,253
17834970,1163,673
17834980,465,218
17834990,858,914
17835000,618,396
17835010,1477,86
17835020,548,695
17835030,533,18
17835040,803,932
17835050,1059,655
17835060,1068,514
17835070,365,934
17835080,450,686
17835090,1126,864
17835100,1197,955
17835110,146,379
17835120,1722,966
17835130,1672,433
17835140,859,538
17835150,1545,495
17835160,1029,14
17835170,1531,880
17835180,963,557
17835190,278,371
17835200,326,460
17835210,868,240
17835220,740,79
17835230,1410,948
17835240,1311,186
17835250,594,151
17835260,1468,911
17835270,274,22
17835280,1970,791
17835290,1298,800
17835300,333,332
17835310,196,803
17835320,495,804
17835330,1008,530
17835340,976,156
17835350,456,758
17835360,413,20
17835370,1908,213
17835380,1258,227
17835390,438,501
17835400,74,406
17835410,1577,271
17835420,1467,761
17835430,764,427
17835440,1601,992
17835450,1653,558
17835460,1493,954
17835470,1733,512
17835480,174,608
17835490,1382,397
17835500,1810,258
17835510,1252,57
17835520,334,95
17835530,1729,906
17835540,596,955
17835550,658,587
17835560,992,314
17835570,1517,421
17835580,225,602
17835590,877,433
17835600,834,533
17835610,679,67
17835620,757,481
17835630,1378,851
17835640,778,301
17835650,80,60
17835660,1985,919
17835670,1098,715
17835680,1743,758
17835690,1316,887
17835700,1055,459
17835710,363,281
17835720,686,686
17835730,749,771
17835740,407,21
17835750,455,254
17835760,1270,387
17835770,346,379
17835780,415,30
17835790,181,354
17835800,1673,288
17835810,1809,427
17835820,24,731
17835830,1008,184
17835840,1316,336
17835850,1942,744
17835860,1502,709
17835870,1117,274
17835880,416,364
17835890,462,568
17835900,211,729
17835910,172,172
17835920,265,926
17835930,382,660
17835940,956,381
17835950,568,844
17835960,373,924
17835970,485,329
17835980,56,799
17835990,1192,530
17836000,714,832
17836010,69,281
17836020,681,595
17836030,1368,115
17836040,530,334
17836050,366,981
17836060,1075,660
17836070,876,607
17836080,1601,267
17836090,1316,180
17836100,1610,733
17836110,1314,755
17836120,67,393
17836130,1053,513
17836140,1056,193
17836150,475,504
17836160,1343,4
17836170,998,730
17836180,316,992
17836190,181,925
17836200,1816,499
17836210,1177,217
17836220,733,67
17836230,285,182
17836240,1921,245
17836250,528,85
17836260,1357,98
17836270,1552,882
17836280,857,432
17836290,159,611
17836300,1931,774
17836310,903,312
17836320,1158,969
17836330,108,318
17836340,469,472
17836350,178,101
17836360,1146,770
17836370,1148,727
17836380,1395,524
17836390,1361,504
17836400,507,760
17836410,1696,101
17836420,1957,150
17836430,400,426
17836440,1210,317
17836450,424,402
17836460,1991,939
17836470,1914,664
17836480,185,143
17836490,222,522
17836500,776,740
17836510,1826,270
17836520,209,622
17836530,757,38
17836540,1639,110
17836550,1989,21
17836560,782,955
17836570,699,273
17836580,854,924
17836590,1657,718
17836600,947,425
17836610,276,360
17836620,326,372
17836630,320,716
17836640,1653,800
17836650,528,152
17836660,986,892
17836670,453,344
17836680,705,718
17836690,1076,778
17836700,1439,728
17836710,144,409
17836720,666,384
17836730,911,77
17836740,1412,11
17836750,1350,832
17836760,1812,600
17836770,453,951
17836780,925,226
17836790,606,782
17836800,1559,162
17836810,1267,777
17836820,469,51
17836830,782,625
17836840,875,235
17836850,950,74
17836860,1994,225
17836870,1510,695
17836880,1426,840
17836890,681,735
17836900,661,327
17836910,1058,242
17836920,766,763
17836930,1013,575
17836940,796,20
17836950,71,554
17836960,144,590
17836970,1792,64
17836980,292,76
17836990,193,403
17837000,632,737
17837010,1035,856
17837020,1374,680
17837030,1263,622
17837040,682,979
17837050,1715,616
17837060,1621,74
17837070,1601,881
17837080,1240,864
17837090,1025,889
17837100,841,507
17837110,1457,631
17837120,1677,795
17837130,1012,526
17837140,318,352
17837150,132,588
17837160,972,0
17837170,566,558
17837180,1882,387
17837190,351,169
17837200,1306,188
17837210,1724,499
17837220,1362,930
17837230,1200,686
17837240,951,265
17837250,1251,263
17837260,1188,402
17837270,821,368
17837280,189,37
17837290,864,139
17837300,44,806
17837310,376,250
17837320,1727,374
17837330,1508,117
17837340,1527,615
17837350,329,783
17837360,1448,460
17837370,266,10
17837380,31,734
17837390,1533,470
17837400,66,767
17837410,1780,336
17837420,34,709
17837430,361,110
17837440,1366,262
17837450,717,742
17837460,573,904
17837470,1857,571
17837480,477,601
17837490,940,718
17837500,1322,757
17837510,1753,562
17837520,1781,785
17837530,97,55
17837540,1441,239
17837550,606,975
17837560,1312,976
17837570,1629,380
17837580,710,396
17837590,1758,872
17837600,1581,633
17837610,1240,326
17837620,971,70
17837630,1325,72
17837640,312,707
17837650,569,174
17837660,1510,630
17837670,1953,853
17837680,1446,493
17837690,1634,692
17837700,139,180
17837710,1884,476
17837720,893,602
17837730,793,494
17837740,343,186
17837750,665,659
17837760,1977,951
17837770,884,947
17837780,316,859
17837790,1063,292
17837800,236,24
17837810,1931,75
17837820,1058,786
17837830,454,597
17837840,1064,309
17837850,625,17
17837860,1752,917
17837870,911,959
17837880,1240,940
17837890,1722,834
17837900,11,962
17837910,1655,573
17837920,1625,236
17837930,1494,484
17837940,935,434
17837950,688,353
17837960,147,950
17837970,1641,316
17837980,1378,608
17837990,1834,236
17838000,1864,474
17838010,933,629
17838020,376,889
17838030,612,94
17838040,287,435
17838050,1444,742
17838060,989,968
17838070,546,863
17838080,898,751
17838090,1811,362
17838100,1,853
17838110,149,996
17838120,1570,333
17838130,1612,887
17838140,124,109
17838150,1882,841
17838160,1383,564
17838170,1156,737
17838180,1498,843
17838190,1771,425
17838200,1636,753
17838210,1913,49
17838220,1274,418
17838230,380,918
17838240,1086,192
17838250,802,987
17838260,1619,432
17838270,1487,679
17838280,1898,527
17838290,1940,910
17838300,833,993
17838310,70,301
17838320,1170,429
17838330,1061,217
17838340,205,529
17838350,44,743
17838360,1752,591
17838370,231,723
17838380,1849,898
17838390,694,493
17838400,279,242
17838410,1857,440
17838420,1017,435
17838430,170,194
17838440,682,104
17838450,1511,39
17838460,1677,398
17838470,1899,780
17838480,1888,331
17838490,1689,248
17838500,767,21
17838510,1416,291
17838520,1082,592
17838530,272,227
17838540,670,410
17838550,243,211
17838560,1334,704
17838570,1726,16
17838580,1133,837
17838590,398,494
17838600,1929,557
17838610,1818,456
17838620,467,343
17838630,1987,270
17838640,587,900
17838650,334,220
17838660,873,583
17838670,1950,739
17838680,1845,172
17838690,1330,405
17838700,1616,62
17838710,1099,658
17838720,758,883
17838730,130,980
17838740,228,102
17838750,1763,98
17838760,461,189
17838770,756,960
17838780,454,396
17838790,16,93
17838800,158,324
17838810,1994,945
17838820,1772,436
17838830,1328,251
17838840,1543,775
17838850,1628,29
17838860,1901,233
17838870,372,316
17838880,789,769
17838890,1035,304
17838900,1765,233
17838910,1341,570
17838920,507,383
17838930,1456,340
17838940,110,538
17838950,526,996
17838960,1704,665
17838970,1513,135
17838980,1491,733
17838990,881,85
17839000,1514,400
17839010,19,723
17839020,1863,445
17839030,822,401
17839040,1042,699
17839050,259,327
17839060,1822,930
17839070,589,64
17839080,167,568
17839090,667,251
17839100,1738,304
17839110,1330,815
17839120,944,669
17839130,929,733
17839140,1641,481
17839150,209,764
17839160,1366,866
17839170,1565,799
17839180,707,150
17839190,302,202
17839200,919,534
17839210,375,318
17839220,911,277
17839230,1028,669
17839240,808,432
17839250,532,35
17839260,1503,973
17839270,585,665
17839280,1623,137
17839290,687,420
17839300,1048,387
17839310,578,826
17839320,1841,899
17839330,1015,528
17839340,472,870
17839350,1276,645
17839360,857,887
17839370,6,176
17839380,1715,830
17839390,1850,311
17839400,100,968
17839410,1319,903
17839420,718,891
17839430,1763,391
17839440,899,91
17839450,299,959
17839460,901,594
17839470,239,257
17839480,586,80
17839490,918,547
17839500,1172,72
17839510,9,763
17839520,811,694
17839530,1781,526
17839540,268,711
17839550,331,731
17839560,300,136
17839570,168,665
17839580,1708,932
17839590,554,523
17839600,520,145
17839610,1967,559
17839620,1318,468
17839630,383,850
17839640,1909,506
17839650,1045,542
17839660,590,326
17839670,1413,103
17839680,170,175
17839690,701,160
17839700,1869,978
17839710,1125,434
17839720,960,603
17839730,187,801
17839740,1634,80
17839750,475,494
17839760,182,388
17839770,236,463
17839780,1925,167
17839790,764,408
17839800,1569,75
17839810,78,417
17839820,299,878
17839830,761,64
17839840,1863,550
17839850,807,751
17839860,1838,904
17839870,1405,598
17839880,525,739
17839890,379,578
17839900,1801,22
17839910,984,639
17839920,276,551
17839930,1509,261
17839940,260,23
17839950,1453,366
17839960,1069,317
17839970,1805,117
17839980,555,448
17839990,1334,719
17840000,755,378
17840010,1767,117
17840020,1299,421
17840030,222,540
17840040,1613,119
17840050,173,761
17840060,593,811
17840070,738,444
17840080,1026,269
17840090,804,220
17840100,1782,942
17840110,1398,50
17840120,1185,2
17840130,84,523
17840140,841,523
17840150,428,932
17840160,533,299
17840170,1200,296
17840180,385,996
17840190,1050,47
17840200,1145,578
17840210,830,972
17840220,1699,881
17840230,234,374
17840240,536,483
17840250,1497,200
17840260,307,685
17840270,1548,962
17840280,904,479
17840290,479,525
17840300,493,120
17840310,1052,71
17840320,925,15
17840330,1962,339
17840340,886,225
17840350,1711,905
17840360,522,404
17840370,1233,239
17840380,1121,784
17840390,1637,918
17840400,1744,115
17840410,1404,531
17840420,1644,274
17840430,1092,417
17840440,297,270
17840450,13,945
17840460,1592,367
17840470,1945,681
17840480,1684,781
17840490,698,322
17840500,255,813
17840510,733,399
17840520,897,409
17840530,735,422
17840540,1110,817
17840550,869,694
17840560,957,477
17840570,33,647
17840580,572,243
17840590,1839,421
17840600,586,653
17840610,1847,875
17840620,1557,494
17840630,874,738
17840640,502,845
17840650,294,636
17840660,312,377
17840670,321,342
17840680,186,772
17840690,1376,940
17840700,1897,885
17840710,1296,35
17840720,43,548
17840730,653,316
17840740,607,538
17840750,1378,241
17840760,1715,176
17840770,805,897
17840780,863,592
17840790,1342,158
17840800,398,804
17840810,1876,208
17840820,1754,752
17840830,1410,352
17840840,1182,729
17840850,88,225
17840860,1074,601
17840870,689,237
17840880,1443,539
17840890,494,268
17840900,465,274
17840910,1343,327
17840920,700,227
17840930,806,678
17840940,237,850
17840950,712,914
17840960,1835,882
17840970,1021,266
17840980,300,514
17840990,1540,143
17841000,1993,854
17841010,568,479
17841020,761,556
17841030,1526,719
17841040,1045,360
17841050,807,662
17841060,1815,613
17841070,345,475
17841080,423,147
17841090,539,159
17841100,1352,214
17841110,1121,101
17841120,620,574
17841130,395,187
17841140,1958,708
17841150,1258,850
17841160,401,668
17841170,1385,936
17841180,1638,235
17841190,1538,940
17841200,279,147
17841210,1095,9
17841220,1037,290
17841230,618,706
17841240,1056,396
17841250,1542,127
17841260,1348,319
17841270,64,902
17841280,493,334
17841290,500,62
17841300,664,259
17841310,240,124
17841320,373,4
17841330,1210,723
17841340,1786,825
17841350,590,427
17841360,1904,72
17841370,1480,671
17841380,132,851
17841390,1258,718
17841400,537,800
17841410,1821,845
17841420,128,398
17841430,794,495
17841440,1821,523
17841450,428,998
17841460,788,480
17841470,351,160
17841480,107,302
17841490,1886,637
17841500,1126,839
17841510,251,164
17841520,1784,205
17841530,1813,960
17841540,774,974
17841550,1989,422
17841560,1876,942
17841570,343,339
17841580,1608,112
17841590,922,235
17841600,771,308
17841610,1556,999
17841620,1586,408
17841630,1313,424
17841640,1961,314
17841650,907,430
17841660,351,341
17841670,1913,442
17841680,675,986
17841690,891,217
17841700,1727,624
17841710,1388,17
17841720,1398,298
17841730,628,485
17841740,472,725
17841750,19,773
17841760,1519,519
17841770,541,537
17841780,322,767
17841790,257,242
17841800,734,689
17841810,183,622
17841820,1063,947
17841830,1554,937
17841840,1875,716
17841850,426,572
17841860,1332,323
17841870,1598,501
17841880,1620,0
17841890,731,773
17841900,574,898
17841910,927,256
17841920,381,382
17841930,1799,368
17841940,1547,639
17841950,70,516
17841960,1721,987
17841970,1981,402
17841980,1804,585
17841990,1499,117
17842000,1039,176
17842010,983,557
17842020,1572,81
17842030,1100,862
17842040,329,215
17842050,782,419
17842060,525,118
17842070,487,266
17842080,912,415
17842090,1226,538
17842100,1260,988
17842110,1020,613
17842120,395,116
17842130,519,93
17842140,1665,871
17842150,931,319
17842160,412,42
17842170,1431,29
17842180,1259,535
17842190,81,144
17842200,929,71
17842210,384,122
17842220,1419,419
17842230,140,157
17842240,151,141
17842250,1753,488
17842260,479,686
17842270,1694,804
17842280,1193,480
17842290,18,616
17842300,479,955
17842310,29,275
17842320,916,609
17842330,812,713
17842340,1665,902
17842350,1511,296
17842360,965,89
17842370,1895,933
17842380,1648,540
17842390,111,213
17842400,827,207
17842410,190,798
17842420,1679,155
17842430,742,629
17842440,408,850
17842450,1674,903
17842460,438,269
17842470,107,871
17842480,927,635
17842490,231,812
17842500,134,31
17842510,1888,910
17842520,856,583
17842530,1757,759
17842540,1195,607
17842550,1600,8
17842560,1992,813
17842570,263,624
17842580,1062,540
17842590,1568,766
17842600,758,135
17842610,612,282
17842620,779,784
17842630,682,45
17842640,798,842
17842650,560,675
17842660,1070,295
17842670,1091,995
17842680,1643,327
17842690,1003,890
17842700,757,961
17842710,1426,357
17842720,1519,248
17842730,592,64
17842740,473,330
17842750,655,903
17842760,333,591
17842770,935,345
17842780,1050,724
17842790,740,459
17842800,1620,280
17842810,648,907
17842820,1494,28
17842830,1974,35
17842840,35,115
17842850,1865,502
17842860,1604,145
17842870,1824,460
17842880,1223,226
17842890,1130,519
17842900,1082,882
17842910,1654,361
17842920,1820,656
17842930,1894,37
17842940,1341,905
17842950,1615,686
17842960,100,486
17842970,1535,955
17842980,976,749
17842990,755,985
17843000,695,7
17843010,121,642
17843020,819,134
17843030,309,271
17843040,1746,357
17843050,710,664
17843060,550,393
17843070,1763,349
17843080,1991,663
17843090,926,801
17843100,311,964
17843110,622,535
17843120,912,172
17843130,1636,30
17843140,360,511
17843150,79,300
17843160,1374,917
17843170,1392,139
17843180,878,287
17843190,1047,692
17843200,1024,376
17843210,307,794
17843220,787,586
17843230,346,418
17843240,1085,368
17843250,1948,961
17843260,1647,890
17843270,1462,813
17843280,1619,266
17843290,1827,786
17843300,288,144
17843310,1828,89
17843320,1452,806
17843330,63,660
17843340,977,770
17843350,1760,693
17843360,1024,815
17843370,332,346
17843380,1396,212
17843390,658,994
17843400,984,149
17843410,1286,743
17843420,943,914
17843430,612,413
17843440,957,358
17843450,1889,194
17843460,1390,551
17843470,1307,390
17843480,103,690
17843490,1933,80
17843500,127,467
17843510,1648,23
17843520,98,77
17843530,1086,273
17843540,278,839
17843550,212,365
17843560,651,542
17843570,1453,978
17843580,732,685
17843590,1118,562
17843600,1194,958
17843610,282,208
17843620,468,928
17843630,901,317
17843640,1067,127
17843650,1749,29
17843660,291,964
17843670,1569,348
17843680,357,502
17843690,1218,411
17843700,1869,509
17843710,52,678
17843720,1445,951
17843730,1775,414
17843740,1357,660
17843750,113,156
17843760,1322,980
17843770,2000,439
17843780,609,791
17843790,1909,822
17843800,473,109
17843810,449,786
17843820,1444,975
17843830,1126,552
17843840,1889,257
17843850,1177,98
17843860,457,207
17843870,613,254
17843880,1301,673
17843890,1010,681
17843900,1441,138
17843910,1207,514
17843920,685,869
17843930,55,977
17843940,1174,858
17843950,543,27
17843960,77,355
17843970,511,933
17843980,1628,884
17843990,485,952
17844000,341,649
17844010,853,744
17844020,1443,350
17844030,901,911
17844040,1495,18
17844050,1002,413
17844060,5,527
17844070,528,611
17844080,1261,677
17844090,18,58
17844100,20,326
17844110,985,200
17844120,55,475
17844130,1132,449
17844140,1912,501
17844150,1643,151
17844160,1969,379
17844170,639,94
17844180,1352,133
17844190,740,625
17844200,550,385
17844210,1060,298
17844220,1280,92
17844230,304,936
17844240,1822,181
17844250,1209,162
17844260,86,510
17844270,171,336
17844280,959,63
17844290,1532,613
17844300,922,251
17844310,1876,122
17844320,1231,363
17844330,612,551
17844340,823,93
17844350,1384,543
17844360,99,259
17844370,642,490
17844380,1754,233
17844390,1360,213
17844400,682,417
17844410,1248,422
17844420,412,63
17844430,170,332
17844440,1315,978
17844450,245,986
17844460,605,733
17844470,1454,185
17844480,798,877
17844490,480,349
17844500,1978,407
17844510,1162,703
17844520,1110,119
17844530,525,145
17844540,1929,182
17844550,832,294
17844560,1278,474
17844570,929,936
17844580,147,266
17844590,1678,564
17844600,419,574
17844610,1165,853
17844620,1275,998
17844630,747,256
17844640,1982,695
17844650,1499,86
17844660,714,953
17844670,285,361
17844680,105,664
17844690,156,125
17844700,1232,427
17844710,465,813
17844720,1510,935
17844730,1864,482
17844740,1282,68
17844750,255,926
17844760,1110,692
17844770,913,72
17844780,1534,954
17844790,1065,298
17844800,744,849
17844810,276,318
17844820,495,719
17844830,621,915
17844840,1404,858
17844850,1326,859
17844860,1445,382
17844870,488,207
17844880,406,531
17844890,1412,917
17844900,418,135
17844910,1531,719
17844920,1882,868
17844930,1290,434
17844940,1966,777
17844950,1090,351
17844960,445,95
17844970,1800,778
17844980,237,498
17844990,1220,751
17845000,933,796
17845010,65,671
17845020,190,518
17845030,1211,263
17845040,191,889
17845050,333,605
17845060,576,45
17845070,1289,433
17845080,1661,895
17845090,1329,504
17845100,725,822
17845110,1966,103
17845120,1097,119
17845130,661,753
17845140,1950,210
17845150,809,246
17845160,343,442
17845170,624,80
17845180,1416,35
17845190,451,702
17845200,296,784
17845210,156,928
17845220,1976,836
17845230,288,954
17845240,1080,336
17845250,1592,519
17845260,974,855
17845270,1775,538
17845280,1884,460
17845290,1084,344
17845300,1865,811
17845310,1909,467
17845320,1727,843
17845330,1137,433
17845340,461,414
17845350,650,454
17845360,98,672
17845370,493,805
17845380,1206,865
17845390,438,357
17845400,75,997
17845410,1616,78
17845420,25,398
17845430,1318,305
17845440,1594,451
17845450,1960,629
17845460,187,738
17845470,1664,863
17845480,1238,97
17845490,164,152
17845500,603,605
17845510,1790,540
17845520,1726,93
17845530,923,45
17845540,831,44
17845550,776,491
17845560,693,51
17845570,1844,400
17845580,1986,922
17845590,1412,600
17845600,914,724
17845610,1618,616
17845620,1579,423
17845630,855,915
17845640,1852,765
17845650,832,628
17845660,641,71
17845670,60,644
17845680,1116,666
17845690,697,824
17845700,891,628
17845710,1558,500
17845720,195,852
17845730,1113,819
17845740,523,684
17845750,368,964
17845760,1495,638
17845770,1811,953
17845780,399,155
17845790,1026,422
17845800,480,589
17845810,1238,372
17845820,279,490
17845830,1041,410
17845840,1769,693
17845850,15,232
17845860,1462,757
17845870,448,975
17845880,695,930
17845890,1630,888
17845900,886,747
17845910,1205,2
17845920,267,271
17845930,1923,931
17845940,1817,360
17845950,615,855
17845960,1355,353
17845970,981,807
17845980,546,938
17845990,1027,858
17846000,1280,727
17846010,1557,960
17846020,906,741
17846030,487,711
17846040,986,740
17846050,394,863
17846060,1238,102
17846070,1618,969
17846080,222,300
17846090,329,966
17846100,1456,672
17846110,992,976
17846120,1576,624
17846130,901,119
17846140,1298,32
17846150,1320,748
17846160,1069,227
17846170,545,481
17846180,639,954
17846190,1695,335
17846200,31,341
17846210,1911,123
17846220,229,760
17846230,1152,82
17846240,1060,316
17846250,1084,96
17846260,704,362
17846270,735,28
17846280,536,35
17846290,100,167
17846300,1016,811
17846310,653,390
17846320,930,340
17846330,198,284
17846340,873,176
17846350,1925,385
17846360,1716,779
17846370,560,551
17846380,1816,0
17846390,979,772
17846400,1638,66
17846410,868,489
17846420,428,774
17846430,800,712
17846440,1337,29
17846450,270,670
17846460,1757,245
17846470,944,406
17846480,1198,311
17846490,1777,428
17846500,684,133
17846510,1018,210
17846520,1222,738
17846530,655,496
17846540,1134,403
17846550,1256,51
17846560,214,321
17846570,716,765
17846580,4,580
17846590,468,173
17846600,302,932
17846610,1968,181
17846620,451,738
17846630,1282,30
17846640,1411,838
17846650,423,969
17846660,171,430
17846670,1318,699
17846680,46,954
17846690,824,41
17846700,38,965
17846710,1423,534
17846720,1516,478
17846730,1565,223
17846740,1061,518
17846750,805,974
17846760,60,38
17846770,791,276
17846780,1221,194
17846790,976,827
17846800,704,576
17846810,369,276
17846820,600,803
17846830,1318,582
17846840,815,929
17846850,285,352
17846860,837,846
17846870,1412,203
17846880,120,337
17846890,1379,840
17846900,644,924
17846910,994,638
17846920,1885,90
17846930,1095,864
17846940,16,640
17846950,1453,762
17846960,647,232
17846970,182,849
17846980,301,801
17846990,469,148
17847000,1830,76
17847010,608,944
17847020,274,719
17847030,109,637
17847040,181,993
17847050,309,953
17847060,1650,393
17847070,1995,472
17847080,189,649
17847090,1290,25
17847100,1146,784
17847110,1929,564
17847120,760,62
17847130,267,250
17847140,781,668
17847150,1476,565
17847160,1430,694
17847170,1873,525
17847180,1475,257
17847190,1156,684
17847200,447,205
17847210,392,733
17847220,881,359
17847230,326,290
17847240,1752,814
17847250,1961,980
17847260,1137,644
17847270,1543,982
17847280,1307,971
17847290,4,709
17847300,1475,562
17847310,929,599
17847320,1919,162
17847330,379,696
17847340,1169,887
17847350,1915,751
17847360,514,308
17847370,1587,285
17847380,1779,527
17847390,1185,533
17847400,1569,482
17847410,643,863
17847420,263,421
17847430,1455,972
17847440,944,160
17847450,402,184
17847460,669,813
17847470,36,598
17847480,440,978
17847490,1030,579
17847500,1068,636
17847510,1842,533
17847520,153,661
17847530,786,386
17847540,440,869
17847550,1109,845
17847560,1744,7
17847570,335,551
17847580,234,466
17847590,1970,546
17847600,1725,16
17847610,785,434
17847620,1874,180
17847630,954,211
17847640,920,587
17847650,1325,231
17847660,24,862
17847670,1147,295
17847680,123,378
17847690,1811,906
17847700,755,187
17847710,1125,757
17847720,47,571
17847730,270,793
17847740,62,559
17847750,592,24
17847760,1216,309
17847770,1120,454
17847780,1998,658
17847790,467,891
17847800,1339,161
17847810,1074,890
17847820,272,244
17847830,1288,282
17847840,1092,222
17847850,856,914
17847860,132,789
17847870,287,127
17847880,674,563
17847890,125,132
17847900,1187,641
17847910,1064,488
17847920,946,103
17847930,33,870
17847940,1383,208
17847950,1097,725
17847960,1019,908
17847970,1587,64
17847980,721,147
17847990,469,207
17848000,602,9
17848010,1575,167
17848020,673,855
17848030,80,842
17848040,125,360
17848050,1528,607
17848060,517,602
17848070,1293,554
17848080,1042,689
17848090,1822,884
17848100,377,814
17848110,1459,660
17848120,149,598
17848130,1484,583
17848140,574,872
17848150,1165,245
17848160,81,584
17848170,857,595
17848180,1649,702
17848190,1260,937
17848200,334,518
17848210,1560,548
17848220,1486,180
17848230,1076,382
17848240,832,432
17848250,780,919
17848260,1728,644
17848270,629,263
17848280,1918,280
17848290,1549,339
17848300,870,730
17848310,1373,869
17848320,1776,925
17848330,1769,452
17848340,53,751
17848350,1364,711
17848360,816,297
17848370,1049,709
17848380,449,306
17848390,1831,176
17848400,777,97
17848410,866,871
17848420,1239,449
17848430,1946,554
17848440,596,805
17848450,1118,34
17848460,1614,829
17848470,925,266
17848480,1062,931
17848490,189,895
17848500,568,645
17848510,1863,866
17848520,501,849
17848530,1355,142
17848540,740,816
17848550,465,606
17848560,1172,480
17848570,446,273
17848580,977,378
17848590,1242,117
17848600,1901,444
17848610,1515,944
17848620,208,31
17848630,1247,710
17848640,774,381
17848650,1150,90
17848660,1336,639
17848670,194,230
17848680,27,289
17848690,1559,405
17848700,1789,388
17848710,392,247
17848720,1369,69
17848730,1311,919
17848740,175,501
17848750,400,442
17848760,492,794
17848770,1568,478
17848780,1994,844
17848790,1627,44
17848800,875,784
17848810,1265,779
17848820,1840,302
17848830,750,239
17848840,1679,341
17848850,456,781
17848860,427,385
17848870,1391,192
17848880,1564,642
17848890,1610,497
17848900,1556,709
17848910,1609,306
17848920,330,711
17848930,1237,675
17848940,1298,318
17848950,883,126
17848960,348,963
17848970,537,393
17848980,549,325
17848990,184,284
17849000,482,287
17849010,1552,581
17849020,778,430
17849030,881,728
17849040,1134,556
17849050,392,840
17849060,432,530
17849070,1255,957
17849080,1151,586
17849090,193,327
17849100,1452,511
17849110,1573,492
17849120,1496,107
17849130,695,347
17849140,21,963
17849150,128,947
17849160,1452,72
17849170,222,782
17849180,1651,72
17849190,1571,90
17849200,629,914
17849210,424,627
17849220,1326,228
17849230,1021,45
17849240,713,453
17849250,882,636
17849260,856,144
17849270,803,144
17849280,264,893
17849290,380,905
17849300,1382,471
17849310,286,621
17849320,907,510
17849330,1925,245
17849340,283,950
17849350,1631,518
