value,page,position
17532910,1332,223
17532920,1752,66
17532930,362,497
17532940,124,343
17532950,1435,572
17532960,1528,342
17532970,1562,248
17532980,502,205
17532990,1619,402
17533000,565,525
17533010,1814,782
17533020,1241,748
17533030,11,862
17533040,994,509
17533050,1607,436
17533060,1887,395
17533070,544,431
17533080,655,638
17533090,993,492
17533100,1804,813
17533110,1855,700
17533120,1401,131
17533130,1752,760
17533140,1067,953
17533150,528,963
17533160,1535,934
17533170,1741,670
17533180,232,741
17533190,1135,100
17533200,882,464
17533210,1183,814
17533220,1781,708
17533230,1589,85
17533240,42,711
17533250,62,811
17533260,1015,342
17533270,1690,17
17533280,825,312
17533290,116,412
17533300,1924,860
17533310,856,567
17533320,1860,573
17533330,946,888
17533340,1850,532
17533350,900,360
17533360,1025,374
17533370,855,285
17533380,1811,748
17533390,1622,727
17533400,1134,902
17533410,1444,634
17533420,1918,442
17533430,334,703
17533440,1101,577
17533450,683,280
17533460,797,507
17533470,985,862
17533480,1088,594
17533490,1400,467
17533500,1089,432
17533510,456,502
17533520,10,832
17533530,1675,234
17533540,1354,373
17533550,977,788
17533560,869,956
17533570,632,100
17533580,371,634
17533590,989,375
17533600,1387,67
17533610,861,976
17533620,891,454
17533630,812,863
17533640,718,701
17533650,846,712
17533660,881,905
17533670,1044,556
17533680,744,609
17533690,1272,984
17533700,1865,112
17533710,1213,544
17533720,516,852
17533730,1488,914
17533740,619,943
17533750,595,569
17533760,1638,288
17533770,1631,48
17533780,1206,501
17533790,162,951
17533800,658,696
17533810,1772,596
17533820,1224,326
17533830,1797,363
17533840,1678,235
17533850,1964,25
17533860,1774,648
17533870,1482,395
17533880,1391,411
17533890,1388,989
17533900,519,927
17533910,1161,843
17533920,1980,382
17533930,118,251
17533940,1184,42
17533950,914,467
17533960,583,872
17533970,1519,461
17533980,1507,991
17533990,1685,617
17534000,632,543
17534010,1704,10
17534020,337,31
17534030,39,211
17534040,619,74
17534050,381,1
17534060,140,655
17534070,981,182
17534080,1430,359
17534090,1782,64
17534100,124,321
17534110,1861,177
17534120,294,976
17534130,1081,103
17534140,1223,153
17534150,657,16
17534160,802,754
17534170,1986,47
17534180,204,741
17534190,164,592
17534200,272,662
17534210,246,678
17534220,528,870
17534230,302,167
17534240,1707,733
17534250,336,207
17534260,1554,441
17534270,272,999
17534280,1244,937
17534290,638,900
17534300,913,336
17534310,518,580
17534320,1470,477
17534330,1790,196
17534340,1248,358
17534350,1997,670
17534360,1437,274
17534370,747,22
17534380,1093,455
17534390,494,383
17534400,1927,924
17534410,17,276
17534420,1228,965
17534430,258,506
17534440,1705,198
17534450,126,808
17534460,118,71
17534470,1539,514
17534480,337,703
17534490,644,166
17534500,1039,232
17534510,347,855
17534520,1605,762
17534530,281,369
17534540,618,479
17534550,422,600
17534560,420,91
17534570,172,668
17534580,1487,405
17534590,879,241
17534600,1291,784
17534610,1849,228
17534620,1729,881
17534630,391,29
17534640,1636,168
17534650,1022,844
17534660,940,301
17534670,549,308
17534680,1800,890
17534690,418,395
17534700,432,567
17534710,383,75
17534720,246,972
17534730,1746,155
17534740,928,712
17534750,986,617
17534760,1723,876
17534770,1463,171
17534780,1879,322
17534790,936,977
17534800,800,41
17534810,1124,567
17534820,693,278
17534830,839,864
17534840,1721,958
17534850,822,239
17534860,1856,422
17534870,570,897
17534880,1741,32
17534890,647,659
17534900,1340,721
17534910,332,253
17534920,742,904
17534930,1365,822
17534940,1748,105
17534950,609,790
17534960,1376,948
17534970,379,695
17534980,247,965
17534990,1040,252
17535000,952,382
17535010,738,173
17535020,1486,116
17535030,533,377
17535040,404,148
17535050,494,536
17535060,1623,960
17535070,1738,922
17535080,144,422
17535090,1839,11
17535100,682,882
17535110,678,892
17535120,1954,353
17535130,1220,851
17535140,1465,403
17535150,90,267
17535160,1082,275
17535170,1684,974
17535180,473,202
17535190,1643,651
17535200,1552,647
17535210,1673,916
17535220,1571,441
17535230,1807,738
17535240,1268,951
17535250,1304,731
17535260,83,190
17535270,672,262
17535280,332,565
17535290,1724,946
17535300,1332,73
17535310,1710,29
17535320,1096,594
17535330,1415,38
17535340,126,528
17535350,1218,136
17535360,298,476
17535370,960,629
17535380,317,991
17535390,940,660
17535400,1281,216
17535410,699,617
17535420,1043,280
17535430,355,928
17535440,1375,554
17535450,1319,804
17535460,4,99
17535470,1220,847
17535480,1063,716
17535490,635,83
17535500,1330,843
17535510,1816,114
17535520,877,75
17535530,872,842
17535540,85,708
17535550,1191,529
17535560,1503,64
17535570,248,672
17535580,1629,682
17535590,1595,891
17535600,900,423
17535610,548,792
17535620,281,525
17535630,325,105
17535640,335,570
17535650,904,799
17535660,856,779
17535670,196,167
17535680,1200,381
17535690,1777,394
17535700,157,567
17535710,652,507
17535720,1996,480
17535730,1574,450
17535740,829,811
17535750,1977,659
17535760,1785,371
17535770,1494,802
17535780,1445,46
17535790,564,586
17535800,899,673
17535810,822,390
17535820,1876,96
17535830,13,750
17535840,938,856
17535850,16,614
17535860,595,584
17535870,1769,293
17535880,1411,435
17535890,343,367
17535900,955,519
17535910,409,176
17535920,1770,779
17535930,1822,562
17535940,134,94
17535950,741,312
17535960,1586,896
17535970,1755,8
17535980,1002,669
17535990,1392,442
17536000,1810,458
17536010,492,941
17536020,1466,987
17536030,339,314
17536040,295,897
17536050,1047,199
17536060,1756,359
17536070,535,426
17536080,1466,753
17536090,735,298
17536100,1978,864
17536110,644,819
17536120,212,289
17536130,178,168
17536140,1106,494
17536150,282,676
17536160,1216,702
17536170,1166,369
17536180,815,165
17536190,251,806
17536200,1604,429
17536210,879,637
17536220,1778,417
17536230,1132,429
17536240,1722,567
17536250,1015,838
17536260,1495,714
17536270,899,260
17536280,1557,227
17536290,70,721
17536300,511,548
17536310,425,609
17536320,703,744
17536330,1422,534
17536340,110,208
17536350,765,421
17536360,213,799
17536370,91,167
17536380,422,917
17536390,1165,125
17536400,559,85
17536410,1341,317
17536420,1959,662
17536430,403,837
17536440,968,113
17536450,442,966
17536460,585,239
17536470,682,571
17536480,796,407
17536490,52,102
17536500,920,974
17536510,123,669
17536520,9,310
17536530,1632,881
17536540,1977,42
17536550,1263,203
17536560,707,272
17536570,1185,578
17536580,1663,193
17536590,1135,195
17536600,904,279
17536610,1203,230
17536620,1006,557
17536630,90,572
17536640,1430,458
17536650,153,226
17536660,1584,976
17536670,862,158
17536680,372,105
17536690,1694,527
17536700,1621,452
17536710,18,101
17536720,1818,824
17536730,538,50
17536740,473,198
17536750,1812,543
17536760,794,756
17536770,208,426
17536780,1084,10
17536790,1840,995
17536800,1437,186
17536810,1406,897
17536820,1791,942
17536830,966,511
17536840,1860,990
17536850,336,939
17536860,1270,410
17536870,871,296
17536880,1683,430
17536890,163,739
17536900,1124,637
17536910,366,304
17536920,1862,976
17536930,1588,28
17536940,542,419
17536950,1571,671
17536960,508,998
17536970,1795,158
17536980,1905,98
17536990,733,441
17537000,1659,496
17537010,1355,654
17537020,193,713
17537030,508,247
17537040,1824,793
17537050,1057,588
17537060,44,643
17537070,1411,882
17537080,1710,608
17537090,1735,193
17537100,495,220
17537110,1968,477
17537120,506,848
17537130,1375,917
17537140,1134,739
17537150,1521,418
17537160,1143,787
17537170,1712,944
17537180,1955,20
17537190,1549,206
17537200,754,679
17537210,254,142
17537220,1178,518
17537230,614,581
17537240,966,264
17537250,747,842
17537260,390,174
17537270,63,893
17537280,788,166
17537290,1739,922
17537300,385,713
17537310,515,681
17537320,1930,209
17537330,1728,34
17537340,429,20
17537350,1563,972
17537360,321,971
17537370,1342,943
17537380,861,270
17537390,1137,640
17537400,1315,728
17537410,120,778
17537420,183,884
17537430,735,843
17537440,1388,330
17537450,459,771
17537460,597,906
17537470,1020,796
17537480,1472,771
17537490,190,349
17537500,1448,978
17537510,1408,273
17537520,97,745
17537530,1733,622
17537540,1754,892
17537550,73,338
17537560,1528,246
17537570,691,878
17537580,1251,440
17537590,1717,518
17537600,1552,281
17537610,227,671
17537620,584,574
17537630,1462,384
17537640,1994,437
17537650,1449,147
17537660,566,110
17537670,1043,573
17537680,1761,932
17537690,977,115
17537700,665,169
17537710,1005,617
17537720,452,149
17537730,1560,222
17537740,1704,501
17537750,195,717
17537760,1822,993
17537770,1959,207
17537780,1943,884
17537790,630,524
17537800,408,799
17537810,1874,742
17537820,270,498
17537830,873,194
17537840,1538,754
17537850,993,607
17537860,1208,866
17537870,1863,824
17537880,1708,627
17537890,255,482
17537900,1530,949
17537910,1996,5
17537920,1426,82
17537930,1442,495
17537940,1814,828
17537950,774,195
17537960,654,571
17537970,1283,334
17537980,11,632
17537990,1646,577
17538000,649,726
17538010,30,37
17538020,591,886
17538030,1376,535
17538040,575,413
17538050,200,516
17538060,1794,128
17538070,675,543
17538080,104,492
17538090,158,598
17538100,1264,462
17538110,1712,699
17538120,1311,970
17538130,1838,459
17538140,531,565
17538150,1894,791
17538160,1829,957
17538170,1632,250
17538180,1599,430
17538190,1310,50
17538200,1498,245
17538210,78,369
17538220,1722,462
17538230,1758,928
17538240,1227,912
17538250,985,309
17538260,591,151
17538270,1528,435
17538280,1430,762
17538290,299,406
17538300,1308,1
17538310,43,137
17538320,1516,781
17538330,442,132
17538340,69,766
17538350,626,935
17538360,189,498
17538370,1205,885
17538380,1236,879
17538390,1175,797
17538400,1935,565
17538410,678,753
17538420,34,206
17538430,628,894
17538440,724,645
17538450,705,918
17538460,815,203
17538470,209,842
17538480,674,303
17538490,1340,771
17538500,1384,415
17538510,1893,243
17538520,1237,58
17538530,247,499
17538540,1959,456
17538550,1137,868
17538560,1243,261
17538570,1536,225
17538580,1439,272
17538590,325,872
17538600,1068,891
17538610,1497,0
17538620,1424,828
17538630,717,316
17538640,1997,460
17538650,1742,360
17538660,771,126
17538670,1939,150
17538680,74,569
17538690,380,719
17538700,1170,864
17538710,1651,643
17538720,941,354
17538730,1461,574
17538740,563,192
17538750,1832,602
17538760,476,414
17538770,286,292
17538780,1365,15
17538790,1364,217
17538800,1594,0
17538810,619,142
17538820,933,760
17538830,1865,57
17538840,730,186
17538850,490,938
17538860,33,414
17538870,252,51
17538880,1114,227
17538890,751,12
17538900,730,745
17538910,209,126
17538920,572,931
17538930,862,175
17538940,1534,293
17538950,1569,67
17538960,1811,596
17538970,511,736
17538980,550,293
17538990,1800,881
17539000,936,659
17539010,1380,890
17539020,448,116
17539030,70,897
17539040,216,9
17539050,1822,979
17539060,1014,63
17539070,301,433
17539080,715,412
17539090,1991,825
17539100,176,375
17539110,727,743
17539120,1189,946
17539130,1333,596
17539140,601,91
17539150,669,592
17539160,489,489
17539170,1273,186
17539180,907,200
17539190,1473,331
17539200,1938,308
17539210,710,721
17539220,1254,884
17539230,1247,990
17539240,399,234
17539250,97,205
17539260,1615,20
17539270,1160,130
17539280,813,902
17539290,161,491
17539300,1358,165
17539310,325,718
17539320,143,18
17539330,737,912
17539340,621,960
17539350,480,510
17539360,1366,994
17539370,1593,764
17539380,183,241
17539390,1179,190
17539400,1831,382
17539410,1243,156
17539420,864,438
17539430,1436,440
17539440,1983,120
17539450,141,605
17539460,1446,529
17539470,1828,74
17539480,862,873
17539490,1337,402
17539500,1195,325
17539510,1299,748
17539520,714,534
17539530,123,216
17539540,318,26
17539550,1708,921
17539560,971,285
17539570,1138,390
17539580,973,769
17539590,315,921
17539600,1376,388
17539610,1498,833
17539620,949,537
17539630,909,943
17539640,634,636
17539650,1407,104
17539660,751,11
17539670,1390,267
17539680,1497,815
17539690,1803,49
17539700,1610,863
17539710,225,835
17539720,1836,990
17539730,1492,86
17539740,980,914
17539750,622,319
17539760,928,299
17539770,1234,149
17539780,1340,203
17539790,288,965
17539800,916,549
17539810,179,576
17539820,195,58
17539830,694,905
17539840,1520,869
17539850,326,538
17539860,609,814
17539870,392,535
17539880,100,569
17539890,1926,913
17539900,706,504
17539910,898,892
17539920,1654,795
17539930,1228,33
17539940,1176,329
17539950,949,265
17539960,829,404
17539970,1112,401
17539980,874,70
17539990,441,380
17540000,1445,854
17540010,795,737
17540020,905,607
17540030,1334,66
17540040,1867,314
17540050,13,901
17540060,918,117
17540070,840,103
17540080,425,253
17540090,1953,440
17540100,1548,207
17540110,1723,542
17540120,1597,840
17540130,1974,121
17540140,578,996
17540150,1010,274
17540160,1845,174
17540170,1056,595
17540180,706,398
17540190,420,663
17540200,402,998
17540210,1740,7
17540220,625,248
17540230,1729,249
17540240,731,827
17540250,1025,119
17540260,440,398
17540270,1183,640
17540280,336,417
17540290,1573,691
17540300,1930,274
17540310,858,565
17540320,328,29
17540330,653,984
17540340,512,912
17540350,949,349
17540360,1668,776
17540370,1342,762
17540380,1803,413
17540390,554,905
17540400,528,933
17540410,1947,540
17540420,1774,520
17540430,469,253
17540440,1684,212
17540450,1872,240
17540460,1888,525
17540470,560,408
17540480,1122,810
17540490,1554,884
17540500,1873,130
17540510,369,294
17540520,1437,11
17540530,488,598
17540540,1199,300
17540550,384,775
17540560,1700,844
17540570,802,88
17540580,1079,389
17540590,521,298
17540600,653,796
17540610,1701,329
17540620,113,475
17540630,1144,84
17540640,930,274
17540650,1478,806
17540660,213,457
17540670,490,79
17540680,530,637
17540690,639,275
17540700,532,564
17540710,672,616
17540720,1841,913
17540730,1020,631
17540740,1047,915
17540750,253,413
17540760,106,110
17540770,871,258
17540780,1046,731
17540790,1638,926
17540800,1904,725
17540810,1176,848
17540820,1258,592
17540830,36,592
17540840,922,847
17540850,1276,722
17540860,1673,867
17540870,1816,511
17540880,1230,181
17540890,28,878
17540900,1233,220
17540910,90,967
17540920,1611,147
17540930,851,501
17540940,1482,696
17540950,1122,653
17540960,62,508
17540970,103,223
17540980,1295,44
17540990,630,351
17541000,985,744
17541010,1821,355
17541020,1359,480
17541030,1093,704
17541040,257,825
17541050,389,859
17541060,1897,32
17541070,1834,386
17541080,1294,708
17541090,1744,653
17541100,1491,700
17541110,1712,38
17541120,1924,289
17541130,1614,851
17541140,987,203
17541150,16,563
17541160,1416,101
17541170,122,717
17541180,1341,692
17541190,1237,188
17541200,1635,228
17541210,1682,502
17541220,1180,492
17541230,501,433
17541240,1339,806
17541250,868,88
17541260,181,399
17541270,1101,340
17541280,607,179
17541290,1126,145
17541300,1576,812
17541310,545,3
17541320,162,892
17541330,1139,697
17541340,1403,8
17541350,1979,482
17541360,278,654
17541370,1053,262
17541380,1855,599
17541390,463,167
17541400,1472,334
17541410,1002,75
17541420,435,632
17541430,90,246
17541440,1339,883
17541450,318,187
17541460,564,78
17541470,925,366
17541480,1401,668
17541490,1051,161
17541500,479,197
17541510,1406,455
17541520,4,519
17541530,1609,724
17541540,1155,788
17541550,846,918
17541560,589,338
17541570,1447,714
17541580,1721,761
17541590,183,457
17541600,1978,85
17541610,160,335
17541620,75,337
17541630,961,536
17541640,201,351
17541650,1885,480
17541660,1665,646
17541670,58,274
17541680,1073,49
17541690,203,171
17541700,988,314
17541710,786,119
17541720,1984,350
17541730,1421,925
17541740,1345,609
17541750,537,622
17541760,1013,405
17541770,405,149
17541780,139,713
17541790,1370,522
17541800,1865,165
17541810,54,248
17541820,1612,373
17541830,508,146
17541840,820,542
17541850,78,381
17541860,1896,376
17541870,707,54
17541880,1003,106
17541890,73,806
17541900,1016,358
17541910,724,88
17541920,1888,380
17541930,1757,18
17541940,976,225
17541950,816,16
17541960,1880,691
17541970,115,274
17541980,477,174
17541990,1312,313
17542000,742,314
17542010,1623,317
17542020,214,875
17542030,1390,191
17542040,987,954
17542050,1456,772
17542060,62,324
17542070,604,738
17542080,1947,613
17542090,215,326
17542100,570,303
17542110,1154,109
17542120,1713,400
17542130,886,819
17542140,709,379
17542150,6,485
17542160,1603,503
17542170,1805,877
17542180,151,221
17542190,806,20
17542200,132,432
17542210,1533,935
17542220,258,374
17542230,850,545
17542240,535,590
17542250,876,455
17542260,1896,770
17542270,1633,457
17542280,1127,419
17542290,5,559
17542300,456,897
17542310,314,31
17542320,279,212
17542330,301,657
17542340,1191,361
17542350,213,822
17542360,1891,381
17542370,725,302
17542380,879,281
17542390,223,32
17542400,1340,81
17542410,246,544
17542420,576,736
17542430,1035,869
17542440,975,730
17542450,241,84
17542460,250,469
17542470,1914,270
17542480,1633,840
17542490,67,469
17542500,255,949
17542510,1035,780
17542520,478,685
17542530,376,369
17542540,714,632
17542550,998,989
17542560,1539,545
17542570,1125,886
17542580,443,386
17542590,349,610
17542600,1037,401
17542610,1424,563
17542620,269,429
17542630,116,240
17542640,1627,716
17542650,87,22
17542660,818,745
17542670,1064,47
17542680,169,782
17542690,657,832
17542700,1817,219
17542710,664,808
17542720,895,742
17542730,1448,916
17542740,1990,62
17542750,334,93
17542760,993,486
17542770,651,871
17542780,177,292
17542790,1000,122
17542800,759,16
17542810,774,575
17542820,215,309
17542830,760,237
17542840,1359,574
17542850,506,106
17542860,1256,264
17542870,1836,316
17542880,1764,21
17542890,1774,181
17542900,265,932
17542910,559,727
17542920,1196,667
17542930,1016,452
17542940,1941,647
17542950,272,324
17542960,1966,947
17542970,325,983
17542980,945,619
17542990,1350,969
17543000,1225,330
17543010,803,854
17543020,708,783
17543030,1191,721
17543040,1128,314
17543050,1264,542
17543060,829,340
17543070,271,593
17543080,1505,929
17543090,572,581
17543100,686,789
17543110,1707,437
17543120,1383,315
17543130,156,801
17543140,264,191
17543150,163,691
17543160,1797,562
17543170,1305,10
17543180,1079,692
17543190,1305,548
17543200,1124,352
17543210,491,229
17543220,1326,680
17543230,959,353
17543240,924,507
17543250,1022,18
17543260,119,929
17543270,1046,951
17543280,1642,636
17543290,1296,86
17543300,1405,239
17543310,1684,124
17543320,210,713
17543330,1173,787
17543340,1521,278
17543350,423,237
17543360,1725,92
17543370,1938,379
17543380,769,112
17543390,854,379
17543400,144,515
17543410,1977,941
17543420,1634,769
17543430,260,691
17543440,747,251
17543450,965,546
17543460,1814,781
17543470,417,355
17543480,128,30
17543490,439,651
17543500,250,426
17543510,781,50
17543520,361,815
17543530,177,893
17543540,1451,406
17543550,1270,738
17543560,1818,532
17543570,1787,241
17543580,258,875
17543590,1554,114
17543600,463,761
17543610,196,173
17543620,172,95
17543630,1217,519
17543640,1442,94
17543650,225,762
17543660,1712,515
17543670,1025,658
17543680,1673,457
17543690,763,809
17543700,200,784
17543710,1030,812
17543720,814,115
17543730,916,407
17543740,985,670
17543750,1973,410
17543760,1537,511
17543770,270,92
17543780,1794,978
17543790,1889,611
17543800,1991,314
17543810,1532,45
17543820,1916,665
17543830,951,934
17543840,1151,831
17543850,1869,854
17543860,1522,261
17543870,1829,895
17543880,1915,321
17543890,1604,994
17543900,72,346
17543910,119,974
17543920,1783,600
17543930,1590,685
17543940,1023,819
17543950,551,590
17543960,1973,264
17543970,1989,135
17543980,1783,789
17543990,538,771
17544000,963,493
17544010,1013,469
17544020,1620,104
17544030,1546,721
17544040,888,534
17544050,1042,294
17544060,484,579
17544070,427,187
17544080,619,564
17544090,601,547
17544100,1630,449
17544110,1617,969
17544120,851,353
17544130,1912,888
17544140,664,656
17544150,1201,125
17544160,589,413
17544170,1556,194
17544180,931,124
17544190,454,752
17544200,1712,917
17544210,1333,710
17544220,1847,816
17544230,147,598
17544240,189,84
17544250,569,633
17544260,1115,17
17544270,1783,858
17544280,353,72
17544290,639,738
17544300,1981,263
17544310,514,959
17544320,1414,580
17544330,229,121
17544340,1017,469
17544350,1876,385
17544360,1618,44
17544370,1383,225
17544380,1721,561
17544390,1199,123
17544400,1463,361
17544410,1596,626
17544420,1425,770
17544430,297,762
17544440,475,522
17544450,877,383
17544460,24,408
17544470,552,581
17544480,1885,716
17544490,1923,63
17544500,764,843
17544510,278,744
17544520,1991,849
17544530,183,616
17544540,1596,33
17544550,1053,384
17544560,1942,118
17544570,893,718
17544580,1762,283
17544590,829,706
17544600,802,450
17544610,380,226
17544620,1347,28
17544630,517,656
17544640,1375,478
17544650,1858,885
17544660,589,696
17544670,1169,852
17544680,80,75
17544690,1085,188
17544700,415,961
17544710,1634,444
17544720,1914,163
17544730,1283,224
17544740,1831,590
17544750,1918,317
17544760,160,201
17544770,1374,851
17544780,1983,30
17544790,1417,798
17544800,130,467
17544810,1229,948
17544820,548,772
17544830,1656,551
17544840,1911,194
17544850,1338,370
17544860,1618,950
17544870,777,956
17544880,1523,632
17544890,1351,935
17544900,13,841
17544910,1923,467
17544920,1066,36
17544930,210,488
17544940,112,213
17544950,1685,665
17544960,1117,711
17544970,1750,419
17544980,459,912
17544990,1522,335
17545000,762,738
17545010,224,444
17545020,397,412
17545030,456,963
17545040,164,863
17545050,691,444
17545060,93,735
17545070,658,87
17545080,577,955
17545090,204,428
17545100,1701,368
17545110,385,105
17545120,42,273
17545130,1014,634
17545140,1153,514
17545150,610,829
17545160,1142,27
17545170,156,277
17545180,1236,53
17545190,887,675
17545200,1363,598
17545210,1282,656
17545220,1224,927
17545230,1613,213
17545240,296,249
17545250,1804,265
17545260,1351,284
17545270,1452,932
17545280,1137,440
17545290,837,822
17545300,464,320
17545310,177,793
17545320,1854,353
17545330,1401,735
17545340,19,234
17545350,477,796
17545360,177,874
17545370,1876,539
17545380,357,91
17545390,39,734
17545400,451,565
17545410,1041,463
17545420,502,342
17545430,498,513
17545440,34,980
17545450,1911,695
17545460,643,741
17545470,663,266
17545480,152,638
17545490,143,914
17545500,1083,290
17545510,1289,971
17545520,1686,390
17545530,995,600
17545540,1807,564
17545550,1317,94
17545560,1891,812
17545570,348,292
17545580,1264,384
17545590,1210,629
17545600,688,471
17545610,1666,634
17545620,896,176
17545630,1807,988
17545640,1603,326
17545650,542,712
17545660,1614,866
17545670,84,626
17545680,1934,981
17545690,1307,618
17545700,1684,210
17545710,1331,998
17545720,374,931
17545730,998,503
17545740,234,42
17545750,1413,240
17545760,1026,306
17545770,1809,235
17545780,224,470
17545790,1473,407
17545800,863,617
17545810,1452,461
17545820,1730,358
17545830,1482,697
17545840,1625,909
17545850,1113,49
17545860,1480,369
17545870,65,754
17545880,326,557
17545890,834,356
17545900,1563,284
17545910,125,671
17545920,1440,445
17545930,494,605
17545940,1264,962
17545950,33,702
17545960,1553,902
17545970,449,973
17545980,388,861
17545990,1366,444
17546000,1099,912
17546010,803,928
17546020,1439,973
17546030,1461,299
17546040,1127,599
17546050,216,977
17546060,1580,32
17546070,413,840
17546080,726,392
17546090,487,205
17546100,185,146
17546110,1358,955
17546120,1416,663
17546130,1737,192
17546140,1427,516
17546150,1397,679
17546160,979,557
17546170,1556,711
17546180,1051,442
17546190,918,195
17546200,163,638
17546210,1894,172
17546220,370,818
17546230,1584,174
17546240,1221,438
17546250,438,636
17546260,725,47
17546270,1528,401
17546280,280,934
17546290,273,44
17546300,247,335
17546310,1272,484
17546320,1807,392
17546330,769,56
17546340,1286,868
17546350,573,610
17546360,900,398
17546370,1025,84
17546380,1941,795
17546390,1825,67
17546400,1981,409
17546410,1079,813
17546420,204,462
17546430,1619,49
17546440,883,863
17546450,409,12
17546460,20,120
17546470,1203,563
17546480,1573,278
17546490,1051,574
17546500,983,778
17546510,1322,641
17546520,1860,802
17546530,643,90
17546540,1433,10
17546550,1446,928
17546560,1193,925
17546570,1473,999
17546580,1848,245
17546590,955,138
17546600,499,500
17546610,1367,831
17546620,859,483
17546630,1072,166
17546640,219,937
17546650,381,816
17546660,1753,77
17546670,1388,453
17546680,1566,355
17546690,33,669
17546700,1995,976
17546710,1039,603
17546720,1126,855
17546730,520,400
17546740,165,868
17546750,1417,871
17546760,1300,556
17546770,327,919
17546780,1574,160
17546790,1626,352
17546800,103,338
17546810,1988,292
17546820,79,483
17546830,1348,628
17546840,599,771
17546850,259,187
17546860,673,355
17546870,303,148
17546880,661,961
17546890,413,198
17546900,1866,0
17546910,125,756
17546920,25,909
17546930,630,752
17546940,373,892
17546950,111,140
17546960,477,114
17546970,686,839
17546980,1193,589
17546990,786,127
17547000,14,991
17547010,1963,519
17547020,1660,792
17547030,1004,390
17547040,1309,235
17547050,845,352
17547060,491,558
17547070,1092,649
17547080,1619,146
17547090,1306,726
17547100,1146,617
17547110,511,309
17547120,1996,389
17547130,1156,261
17547140,1317,34
17547150,1762,754
17547160,1305,709
17547170,1403,737
17547180,1331,914
17547190,721,320
17547200,127,861
17547210,1000,710
17547220,1013,32
17547230,800,301
17547240,11,292
17547250,94,435
17547260,1102,819
17547270,1762,693
17547280,885,316
17547290,572,95
17547300,355,453
17547310,797,150
17547320,1290,844
17547330,1278,987
17547340,1920,434
17547350,678,838
17547360,1412,532
17547370,1093,632
17547380,1629,241
17547390,868,16
17547400,869,138
17547410,1800,821
17547420,1155,72
17547430,1764,407
17547440,652,583
17547450,248,312
17547460,414,991
17547470,1244,360
17547480,463,247
17547490,743,182
17547500,1075,987
17547510,351,656
17547520,1550,768
17547530,180,937
17547540,1470,793
17547550,1498,354
17547560,1896,528
17547570,1196,523
17547580,1858,443
17547590,1356,127
17547600,80,458
17547610,1942,352
17547620,353,56
17547630,80,823
17547640,1364,151
17547650,1451,190
17547660,146,209
17547670,1052,152
17547680,1395,570
17547690,1358,187
17547700,1608,830
17547710,917,218
17547720,1560,182
17547730,1095,147
17547740,1094,942
17547750,179,523
17547760,1503,528
17547770,1114,289
17547780,1045,229
17547790,83,972
17547800,626,242
17547810,590,499
17547820,364,917
17547830,1867,901
17547840,1410,45
17547850,1533,412
17547860,78,967
17547870,782,570
17547880,1497,789
17547890,1335,516
17547900,1954,132
17547910,1397,915
17547920,1939,648
17547930,499,154
17547940,1266,490
17547950,1478,236
17547960,1960,888
17547970,1689,443
17547980,1810,911
17547990,830,415
17548000,1235,408
17548010,1401,188
17548020,1995,544
17548030,1239,452
17548040,1094,549
17548050,900,83
17548060,700,523
17548070,1645,769
17548080,1587,225
17548090,1178,795
17548100,305,923
17548110,1014,375
17548120,1809,371
17548130,1051,889
17548140,1309,474
17548150,1659,941
17548160,1141,262
17548170,1592,632
17548180,417,584
17548190,1443,517
17548200,422,555
17548210,95,949
17548220,1901,983
17548230,427,4
17548240,703,11
17548250,1281,643
17548260,341,297
17548270,1840,591
17548280,1457,324
17548290,1884,442
17548300,1235,914
17548310,1765,251
17548320,1353,370
17548330,1259,940
17548340,1433,276
17548350,908,225
17548360,687,492
17548370,934,521
17548380,897,916
17548390,1076,157
17548400,330,546
17548410,1882,846
17548420,1388,724
17548430,792,821
17548440,1035,566
17548450,1775,844
17548460,288,656
17548470,752,868
17548480,912,745
17548490,678,178
17548500,20,458
17548510,389,819
17548520,536,660
17548530,1551,258
17548540,1474,7
17548550,735,723
17548560,997,368
17548570,665,466
17548580,30,113
17548590,640,403
17548600,1313,331
17548610,1482,334
17548620,681,291
17548630,224,534
17548640,1659,909
17548650,643,373
17548660,1729,43
17548670,1606,817
17548680,374,736
17548690,317,217
17548700,1529,400
17548710,1287,976
17548720,1487,805
17548730,136,601
17548740,768,829
17548750,212,882
17548760,1428,339
17548770,1133,405
17548780,987,904
17548790,417,868
17548800,1286,244
17548810,1417,135
17548820,43,468
17548830,1163,771
17548840,335,64
17548850,1527,255
17548860,1538,30
17548870,1715,147
17548880,1771,137
17548890,29,116
17548900,444,706
17548910,469,599
17548920,370,625
17548930,1151,269
17548940,47,373
17548950,1549,314
17548960,1827,791
17548970,183,232
17548980,373,338
17548990,1558,602
17549000,599,78
17549010,384,333
17549020,475,260
17549030,1096,806
17549040,868,589
17549050,1179,391
17549060,437,77
17549070,186,887
17549080,1416,509
17549090,811,219
17549100,305,734
17549110,1795,915
17549120,911,544
17549130,1344,95
17549140,510,482
17549150,64,19
17549160,745,139
17549170,1163,841
17549180,1350,989
17549190,1139,775
17549200,1167,659
17549210,1109,841
17549220,597,17
17549230,421,28
17549240,1070,506
17549250,1624,753
17549260,679,129
17549270,1393,252
17549280,89,493
17549290,1156,641
17549300,685,556
17549310,1144,514
17549320,824,920
17549330,1415,915
