value,page,position
9332880,1902,666
9332890,1894,476
9332900,566,889
9332910,653,830
9332920,494,125
9332930,98,764
9332940,11,330
9332950,1550,573
9332960,332,185
9332970,1148,147
9332980,1343,802
9332990,1749,228
9333000,1315,583
9333010,812,708
9333020,671,896
9333030,1569,383
9333040,154,814
9333050,339,640
9333060,287,916
9333070,767,478
9333080,1924,83
9333090,143,523
9333100,1766,361
9333110,815,698
9333120,545,324
9333130,569,112
9333140,485,596
9333150,1312,37
9333160,619,429
9333170,1247,793
9333180,196,962
9333190,1659,101
9333200,1860,334
9333210,1849,243
9333220,1122,79
9333230,603,100
9333240,1018,815
9333250,1532,540
9333260,1508,573
9333270,1782,924
9333280,590,666
9333290,1360,525
9333300,1659,244
9333310,403,370
9333320,1736,945
9333330,628,842
9333340,1270,885
9333350,313,340
9333360,554,142
9333370,696,249
9333380,39,981
9333390,1187,886
9333400,1854,597
9333410,560,681
9333420,1760,360
9333430,940,174
9333440,323,44
9333450,2,681
9333460,1790,411
9333470,1407,443
9333480,1033,574
9333490,1062,284
9333500,566,48
9333510,592,423
9333520,712,97
9333530,226,51
9333540,718,729
9333550,369,49
9333560,1344,322
9333570,1435,248
9333580,308,348
9333590,940,712
9333600,945,132
9333610,137,390
9333620,946,468
9333630,356,955
9333640,1680,433
9333650,394,730
9333660,602,43
9333670,1568,537
9333680,1983,544
9333690,1178,670
9333700,1815,667
9333710,1507,410
9333720,1450,684
9333730,1675,220
9333740,1704,722
9333750,374,13
9333760,1577,860
9333770,1285,170
9333780,1783,153
9333790,1571,214
9333800,1640,657
9333810,1792,474
9333820,518,165
9333830,642,266
9333840,1536,436
9333850,587,649
9333860,182,873
9333870,1060,552
9333880,810,256
9333890,90,208
9333900,1335,62
9333910,602,773
9333920,953,550
9333930,491,943
9333940,812,632
9333950,530,405
9333960,1325,441
9333970,796,691
9333980,1889,869
9333990,918,197
9334000,786,319
9334010,797,678
9334020,1263,210
9334030,1547,769
9334040,165,781
9334050,1375,157
9334060,847,882
9334070,742,83
9334080,341,959
9334090,1951,789
9334100,139,601
9334110,1347,558
9334120,1790,851
9334130,1922,516
9334140,1346,52
9334150,1231,741
9334160,868,939
9334170,1942,765
9334180,1444,934
9334190,489,310
9334200,1335,649
9334210,1592,401
9334220,27,836
9334230,1485,589
9334240,922,336
9334250,1158,659
9334260,1238,88
9334270,1179,447
9334280,382,252
9334290,1861,489
9334300,928,894
9334310,515,537
9334320,1463,222
9334330,1414,935
9334340,1904,647
9334350,1028,500
9334360,485,439
9334370,1049,401
9334380,1442,849
9334390,128,641
9334400,542,86
9334410,155,942
9334420,164,814
9334430,736,910
9334440,1712,916
9334450,919,852
9334460,1826,617
9334470,1915,38
9334480,1332,489
9334490,685,897
9334500,803,893
9334510,1271,433
9334520,795,892
9334530,1444,935
9334540,1885,401
9334550,727,920
9334560,1122,859
9334570,1157,647
9334580,1564,307
9334590,955,494
9334600,1205,497
9334610,1402,531
9334620,1674,853
9334630,1879,22
9334640,271,411
9334650,1426,2
9334660,1248,241
9334670,623,249
9334680,40,260
9334690,1763,21
9334700,545,184
9334710,1240,154
9334720,1237,386
9334730,1501,132
9334740,845,783
9334750,737,144
9334760,1138,418
9334770,296,714
9334780,1042,62
9334790,1901,837
9334800,18,804
9334810,93,730
9334820,6,880
9334830,1325,732
9334840,633,421
9334850,515,640
9334860,1192,731
9334870,1885,44
9334880,501,455
9334890,4,780
9334900,280,96
9334910,862,768
9334920,1219,384
9334930,675,279
9334940,1015,158
9334950,1396,617
9334960,1904,707
9334970,1440,536
9334980,1376,311
9334990,1654,70
9335000,883,201
9335010,434,899
9335020,1689,242
9335030,1194,273
9335040,278,55
9335050,1596,8
9335060,1551,904
9335070,734,745
9335080,784,383
9335090,1942,216
9335100,734,569
9335110,1498,276
9335120,768,313
9335130,1942,895
9335140,1637,450
9335150,98,787
9335160,1453,745
9335170,692,362
9335180,180,868
9335190,1703,816
9335200,57,290
9335210,1114,899
9335220,1181,365
9335230,1384,961
9335240,1841,142
9335250,1960,402
9335260,1981,176
9335270,517,692
9335280,84,410
9335290,1560,467
9335300,1430,698
9335310,552,235
9335320,662,243
9335330,712,230
9335340,1549,991
9335350,1087,596
9335360,1539,164
9335370,627,135
9335380,126,951
9335390,1110,368
9335400,431,737
9335410,1956,907
9335420,1735,863
9335430,1512,745
9335440,974,879
9335450,1774,83
9335460,699,47
9335470,1525,828
9335480,1416,32
9335490,1623,360
9335500,436,413
9335510,1142,10
9335520,1227,287
9335530,1432,539
9335540,354,258
9335550,1517,92
9335560,482,880
9335570,304,484
9335580,654,460
9335590,493,823
9335600,1821,716
9335610,292,610
9335620,72,745
9335630,1191,877
9335640,1820,438
9335650,1229,466
9335660,206,918
9335670,631,806
9335680,982,986
9335690,490,705
9335700,243,81
9335710,1840,502
9335720,1449,540
9335730,942,949
9335740,448,121
9335750,527,860
9335760,1604,826
9335770,1904,577
9335780,1290,946
9335790,1397,542
9335800,113,190
9335810,1795,948
9335820,172,554
9335830,180,394
9335840,266,668
9335850,1278,60
9335860,1972,533
9335870,1307,514
9335880,781,136
9335890,1804,188
9335900,952,828
9335910,782,32
9335920,1973,377
9335930,616,928
9335940,1064,658
9335950,682,510
9335960,206,970
9335970,1461,348
9335980,1585,47
9335990,348,769
9336000,793,647
9336010,565,941
9336020,1937,646
9336030,1593,869
9336040,826,879
9336050,1333,265
9336060,1305,980
9336070,537,864
9336080,1116,139
9336090,1871,254
9336100,608,148
9336110,1214,425
9336120,706,57
9336130,1720,969
9336140,1658,85
9336150,1749,163
9336160,13,441
9336170,1113,421
9336180,1643,270
9336190,1808,136
9336200,486,100
9336210,1318,242
9336220,1991,836
9336230,910,456
9336240,1585,336
9336250,1325,255
9336260,532,723
9336270,11,844
9336280,1375,865
9336290,859,198
9336300,1097,638
9336310,1173,569
9336320,1626,188
9336330,1848,389
9336340,749,432
9336350,1012,372
9336360,1247,763
9336370,800,15
9336380,810,334
9336390,1013,567
9336400,290,892
9336410,895,941
9336420,540,833
9336430,932,363
9336440,647,826
9336450,147,531
9336460,1369,184
9336470,939,213
9336480,1506,521
9336490,1249,865
9336500,1345,227
9336510,238,706
9336520,1522,135
9336530,798,794
9336540,1078,331
9336550,482,270
9336560,1546,801
9336570,747,147
9336580,1976,846
9336590,1437,826
9336600,1110,622
9336610,1397,745
9336620,10,203
9336630,1125,829
9336640,1812,718
9336650,261,508
9336660,641,534
9336670,583,420
9336680,328,55
9336690,711,417
9336700,1347,383
9336710,1048,858
9336720,1120,595
9336730,808,708
9336740,1375,69
9336750,1347,974
9336760,668,242
9336770,637,147
9336780,997,273
9336790,1010,764
9336800,762,479
9336810,96,671
9336820,99,88
9336830,1941,966
9336840,547,945
9336850,1506,625
9336860,467,173
9336870,1627,426
9336880,818,863
9336890,248,363
9336900,1073,812
9336910,802,359
9336920,1450,109
9336930,1960,684
9336940,1599,157
9336950,338,195
9336960,171,775
9336970,1044,545
9336980,1732,954
9336990,921,722
9337000,1602,452
9337010,759,865
9337020,1638,744
9337030,1484,371
9337040,1754,949
9337050,1370,185
9337060,424,447
9337070,335,960
9337080,499,357
9337090,1258,132
9337100,601,672
9337110,1747,36
9337120,1237,743
9337130,1637,190
9337140,254,567
9337150,591,613
9337160,1834,567
9337170,716,451
9337180,435,561
9337190,1026,953
9337200,330,147
9337210,1538,138
9337220,1417,533
9337230,1701,534
9337240,814,198
9337250,1877,37
9337260,733,73
9337270,599,596
9337280,1733,699
9337290,486,753
9337300,1171,478
9337310,216,880
9337320,594,882
9337330,1113,204
9337340,1215,472
9337350,196,534
9337360,1990,264
9337370,1983,858
9337380,474,252
9337390,1214,875
9337400,1716,660
9337410,1051,535
9337420,1049,244
9337430,400,491
9337440,1176,570
9337450,163,576
9337460,596,984
9337470,1418,372
9337480,1453,572
9337490,1380,132
9337500,545,969
9337510,1972,887
9337520,1031,96
9337530,1472,299
9337540,262,687
9337550,625,391
9337560,355,491
9337570,963,754
9337580,1552,325
9337590,1058,617
9337600,778,572
9337610,1260,950
9337620,1866,801
9337630,908,873
9337640,1045,923
9337650,1313,558
9337660,471,997
9337670,356,881
9337680,1090,443
9337690,400,654
9337700,1566,753
9337710,1914,269
9337720,1766,562
9337730,674,495
9337740,1246,512
9337750,1339,862
9337760,56,948
9337770,943,174
9337780,437,112
9337790,100,657
9337800,1283,696
9337810,1803,592
9337820,100,748
9337830,703,73
9337840,1897,950
9337850,193,291
9337860,1887,180
9337870,1392,458
9337880,2000,646
9337890,1796,699
9337900,747,737
9337910,661,951
9337920,762,839
9337930,610,995
9337940,1591,9
9337950,1105,755
9337960,1389,938
9337970,1136,330
9337980,245,911
9337990,766,711
9338000,374,731
9338010,131,316
9338020,1933,289
9338030,1103,509
9338040,1760,366
9338050,928,201
9338060,596,940
9338070,1781,349
9338080,320,300
9338090,359,144
9338100,291,480
9338110,1611,893
9338120,1449,965
9338130,1716,994
9338140,1474,582
9338150,1994,15
9338160,978,751
9338170,1241,56
9338180,1582,227
9338190,1622,897
9338200,184,670
9338210,1279,522
9338220,90,993
9338230,1135,676
9338240,166,945
9338250,625,207
9338260,19,821
9338270,1123,864
9338280,133,5
9338290,143,452
9338300,1871,280
9338310,1714,482
9338320,641,620
9338330,123,739
9338340,330,567
9338350,398,417
9338360,1049,643
9338370,1898,667
9338380,456,411
9338390,980,184
9338400,11,664
9338410,1200,676
9338420,1901,846
9338430,322,890
9338440,1888,486
9338450,1804,411
9338460,382,646
9338470,1283,460
9338480,747,509
9338490,1283,999
9338500,1253,175
9338510,1255,721
9338520,1670,388
9338530,1117,818
9338540,616,610
9338550,257,771
9338560,738,213
9338570,29,63
9338580,1097,752
9338590,1708,940
9338600,443,916
9338610,1281,808
9338620,1247,409
9338630,561,147
9338640,1922,308
9338650,1328,940
9338660,236,794
9338670,1434,49
9338680,909,700
9338690,1147,714
9338700,1860,160
9338710,158,64
9338720,1317,358
9338730,1683,644
9338740,1998,960
9338750,651,412
9338760,1539,48
9338770,1486,624
9338780,381,49
9338790,439,905
9338800,918,70
9338810,1096,660
9338820,1455,688
9338830,1306,415
9338840,327,98
9338850,1854,993
9338860,1953,476
9338870,1723,399
9338880,1252,456
9338890,294,812
9338900,305,148
9338910,903,83
9338920,909,424
9338930,1904,200
9338940,1137,323
9338950,1462,715
9338960,757,694
9338970,1516,843
9338980,512,601
9338990,366,667
9339000,782,70
9339010,177,525
9339020,573,644
9339030,674,110
9339040,632,327
9339050,1412,679
9339060,154,927
9339070,1138,813
9339080,1920,601
9339090,232,300
9339100,964,11
9339110,1404,626
9339120,1129,377
9339130,676,470
9339140,1858,297
9339150,901,970
9339160,1076,674
9339170,45,842
9339180,1082,466
9339190,464,696
9339200,955,363
9339210,591,951
9339220,1228,444
9339230,397,669
9339240,1154,148
9339250,625,406
9339260,168,992
9339270,594,802
9339280,791,604
9339290,1212,973
9339300,751,889
9339310,389,61
9339320,1697,719
9339330,731,779
9339340,1992,575
9339350,1077,871
9339360,1128,675
9339370,372,604
9339380,77,7
9339390,156,578
9339400,1036,150
9339410,1523,764
9339420,1556,1
9339430,305,764
9339440,337,221
9339450,1143,630
9339460,846,303
9339470,1322,689
9339480,702,691
9339490,529,260
9339500,1538,577
9339510,1424,767
9339520,1972,193
9339530,535,91
9339540,785,976
9339550,1554,758
9339560,767,333
9339570,1359,210
9339580,1097,438
9339590,34,51
9339600,1865,556
9339610,556,507
9339620,1608,986
9339630,1188,778
9339640,863,284
9339650,164,686
9339660,14,342
9339670,250,477
9339680,288,263
9339690,506,303
9339700,190,144
9339710,519,497
9339720,822,790
9339730,1042,383
9339740,1487,19
9339750,546,434
9339760,378,613
9339770,1774,984
9339780,1201,756
9339790,459,446
9339800,20,209
9339810,686,199
9339820,58,174
9339830,1374,816
9339840,1903,287
9339850,1517,844
9339860,918,189
9339870,970,930
9339880,433,506
9339890,1761,21
9339900,1330,510
9339910,291,513
9339920,1427,570
9339930,135,929
9339940,819,482
9339950,1427,427
9339960,1986,838
9339970,459,937
9339980,59,960
9339990,445,17
9340000,1310,426
9340010,941,765
9340020,1719,118
9340030,145,639
9340040,180,827
9340050,1865,645
9340060,1221,212
9340070,1230,948
9340080,1540,146
9340090,715,145
9340100,450,833
9340110,427,660
9340120,1294,852
9340130,582,660
9340140,553,26
9340150,69,461
9340160,1253,92
9340170,214,570
9340180,1435,885
9340190,306,241
9340200,891,841
9340210,635,436
9340220,1557,913
9340230,628,681
9340240,902,234
9340250,1087,71
9340260,1648,715
9340270,510,598
9340280,797,528
9340290,1780,718
9340300,38,96
9340310,2000,685
9340320,558,439
9340330,421,903
9340340,351,582
9340350,397,656
9340360,1864,853
9340370,618,791
9340380,1510,378
9340390,132,568
9340400,617,112
9340410,1780,838
9340420,971,970
9340430,1464,240
9340440,1676,613
9340450,175,860
9340460,640,238
9340470,191,720
9340480,1413,665
9340490,497,204
9340500,347,887
9340510,168,937
9340520,1931,372
9340530,1933,929
9340540,1193,769
9340550,886,476
9340560,426,286
9340570,739,89
9340580,1732,10
9340590,740,302
9340600,1633,847
9340610,1598,206
9340620,1471,480
9340630,743,796
9340640,1571,810
9340650,1680,489
9340660,1529,698
9340670,1647,427
9340680,1825,139
9340690,1154,271
9340700,1747,742
9340710,1487,386
9340720,693,237
9340730,319,899
9340740,17,140
9340750,511,88
9340760,1359,307
9340770,443,915
9340780,1846,944
9340790,1634,855
9340800,1478,526
9340810,1790,62
9340820,1993,564
9340830,598,307
9340840,1724,637
9340850,83,499
9340860,349,762
9340870,861,134
9340880,427,166
9340890,1561,271
9340900,1970,655
9340910,500,509
9340920,1598,608
9340930,1869,440
9340940,1149,890
9340950,1943,217
9340960,857,831
9340970,1743,518
9340980,1341,633
9340990,769,897
9341000,1361,655
9341010,1770,258
9341020,1218,178
9341030,1698,611
9341040,280,840
9341050,140,942
9341060,714,780
9341070,1749,505
9341080,27,199
9341090,1365,352
9341100,1512,113
9341110,1642,584
9341120,57,261
9341130,177,851
9341140,665,601
9341150,385,220
9341160,1468,5
9341170,747,116
9341180,968,765
9341190,334,360
9341200,1324,810
9341210,1861,261
9341220,302,177
9341230,964,230
9341240,404,769
9341250,1805,724
9341260,1203,461
9341270,1719,194
9341280,867,467
9341290,380,205
9341300,1599,511
9341310,1644,731
9341320,1728,922
9341330,285,726
9341340,1805,934
9341350,728,353
9341360,696,301
9341370,308,120
9341380,835,653
9341390,755,80
9341400,1698,576
9341410,713,779
9341420,1970,503
9341430,1655,984
9341440,945,301
9341450,702,563
9341460,989,322
9341470,1981,836
9341480,367,980
9341490,514,273
9341500,901,677
9341510,1217,355
9341520,541,728
9341530,1567,770
9341540,586,557
9341550,44,656
9341560,1523,320
9341570,1152,374
9341580,1065,384
9341590,1423,204
9341600,1499,971
9341610,1436,234
9341620,466,373
9341630,1562,338
9341640,903,51
9341650,1513,168
9341660,543,557
9341670,520,212
9341680,1016,438
9341690,459,928
9341700,1161,680
9341710,1908,737
9341720,1060,575
9341730,565,31
9341740,656,892
9341750,144,685
9341760,528,408
9341770,1818,70
9341780,700,852
9341790,1265,987
9341800,1344,444
9341810,1480,927
9341820,1086,816
9341830,1392,816
9341840,878,910
9341850,668,824
9341860,711,273
9341870,720,210
9341880,1850,443
9341890,1108,304
9341900,533,218
9341910,997,228
9341920,1312,777
9341930,1829,865
9341940,57,784
9341950,1851,497
9341960,1420,325
9341970,798,781
9341980,106,889
9341990,1576,572
9342000,1228,700
9342010,1650,228
9342020,1858,466
9342030,217,686
9342040,225,193
9342050,567,78
9342060,898,885
9342070,1913,854
9342080,1781,25
9342090,1697,798
9342100,1898,19
9342110,1817,868
9342120,1768,141
9342130,1479,536
9342140,1280,519
9342150,583,139
9342160,1403,85
9342170,1969,173
9342180,73,183
9342190,764,460
9342200,1849,528
9342210,1753,97
9342220,1188,599
9342230,1453,419
9342240,1416,613
9342250,1873,195
9342260,1441,894
9342270,910,935
9342280,472,237
9342290,1573,958
9342300,245,882
9342310,895,882
9342320,1688,433
9342330,63,894
9342340,760,401
9342350,9,252
9342360,1417,31
9342370,1990,38
9342380,303,469
9342390,298,352
9342400,1978,156
9342410,956,416
9342420,174,340
9342430,1237,761
9342440,1756,152
9342450,134,294
9342460,1643,203
9342470,1230,53
9342480,1975,940
9342490,1858,821
9342500,1111,198
9342510,1608,929
9342520,1974,902
9342530,390,507
9342540,1807,802
9342550,758,266
9342560,256,555
9342570,1901,179
9342580,1100,734
9342590,787,271
9342600,335,872
9342610,1104,576
9342620,113,870
9342630,333,420
9342640,766,933
9342650,1557,408
9342660,877,532
9342670,696,906
9342680,1296,113
9342690,1,576
9342700,1116,535
9342710,579,389
9342720,714,445
9342730,403,884
9342740,1198,115
9342750,1689,398
9342760,483,958
9342770,1250,426
9342780,473,704
9342790,431,601
9342800,697,742
9342810,1127,131
9342820,646,357
9342830,589,808
9342840,1583,857
9342850,1344,628
9342860,105,585
9342870,1139,914
9342880,1313,706
9342890,608,250
9342900,1550,470
9342910,1458,773
9342920,52,625
9342930,220,558
9342940,735,11
9342950,276,348
9342960,351,760
9342970,808,519
9342980,1198,26
9342990,1440,608
9343000,877,27
9343010,328,686
9343020,141,257
9343030,792,471
9343040,1499,205
9343050,1060,216
9343060,1969,351
9343070,296,16
9343080,987,404
9343090,794,350
9343100,1144,1
9343110,396,712
9343120,1883,223
9343130,249,439
9343140,1452,654
9343150,621,73
9343160,42,362
9343170,1244,968
9343180,1567,632
9343190,1299,654
9343200,674,909
9343210,1746,377
9343220,794,977
9343230,499,742
9343240,1360,521
9343250,1957,537
9343260,440,786
9343270,926,74
9343280,1574,291
9343290,1852,35
9343300,765,214
9343310,1335,107
9343320,895,269
9343330,904,738
9343340,1149,686
9343350,999,390
9343360,783,330
9343370,1363,402
9343380,1714,243
9343390,1443,297
9343400,554,424
9343410,23,236
9343420,1452,352
9343430,244,768
9343440,1473,662
9343450,1399,380
9343460,1682,146
9343470,583,67
9343480,1388,428
9343490,44,700
9343500,426,693
9343510,142,844
9343520,1839,236
9343530,670,526
9343540,1878,5
9343550,548,94
9343560,1872,441
9343570,438,685
9343580,241,185
9343590,949,208
9343600,68,361
9343610,1385,656
9343620,1585,915
9343630,1083,906
9343640,963,628
9343650,1029,732
9343660,536,395
9343670,1588,872
9343680,153,841
9343690,1825,433
9343700,433,866
9343710,1463,547
9343720,612,478
9343730,816,41
9343740,1886,286
9343750,782,193
9343760,1679,25
9343770,409,364
9343780,867,433
9343790,914,687
9343800,1803,335
9343810,772,174
9343820,230,108
9343830,945,604
9343840,1573,101
9343850,571,629
9343860,1398,578
9343870,1746,523
9343880,562,712
9343890,924,48
9343900,1862,523
9343910,431,773
9343920,2000,93
9343930,1516,786
9343940,542,295
9343950,1175,148
9343960,1757,0
9343970,1801,551
9343980,771,644
9343990,743,133
9344000,1695,496
9344010,1114,829
9344020,247,486
9344030,1565,543
9344040,142,567
9344050,982,141
9344060,689,743
9344070,684,39
9344080,56,565
9344090,1190,579
9344100,893,809
9344110,1049,325
9344120,1309,895
9344130,494,310
9344140,891,101
9344150,116,479
9344160,1097,834
9344170,1153,377
9344180,374,24
9344190,772,297
9344200,1086,995
9344210,1298,389
9344220,813,159
9344230,1906,560
9344240,1030,350
9344250,360,78
9344260,1411,195
9344270,1364,603
9344280,1764,636
9344290,511,260
9344300,1352,676
9344310,1794,216
9344320,1283,952
9344330,1161,228
9344340,1615,387
9344350,1526,946
9344360,382,870
9344370,429,999
9344380,1662,107
9344390,1326,124
9344400,1363,695
9344410,1682,695
9344420,655,925
9344430,1539,201
9344440,1205,909
9344450,1856,33
9344460,164,29
9344470,1076,800
9344480,1604,910
9344490,1948,389
9344500,556,894
9344510,580,860
9344520,68,783
9344530,547,481
9344540,1427,976
9344550,536,327
9344560,1789,626
9344570,1281,555
9344580,1198,629
9344590,1410,631
9344600,879,412
9344610,556,994
9344620,579,378
9344630,573,116
9344640,127,838
9344650,1113,133
9344660,1962,170
9344670,708,483
9344680,1441,66
9344690,1888,183
9344700,1786,550
9344710,1597,404
9344720,1355,454
9344730,1502,353
9344740,1710,325
9344750,1689,56
9344760,275,751
9344770,656,558
9344780,1726,504
9344790,1071,547
9344800,1624,799
9344810,400,304
9344820,687,250
9344830,1684,32
9344840,128,370
9344850,1823,876
9344860,994,649
9344870,1799,419
9344880,489,754
9344890,1054,386
9344900,497,964
9344910,2000,166
9344920,202,481
9344930,1476,868
9344940,450,569
9344950,574,630
9344960,1055,78
9344970,1833,93
9344980,1452,472
9344990,248,272
9345000,1633,735
9345010,1420,143
9345020,1548,650
9345030,69,164
9345040,1217,894
9345050,997,451
9345060,661,345
9345070,472,294
9345080,879,129
9345090,786,688
9345100,412,73
9345110,1886,624
9345120,380,485
9345130,112,865
9345140,1871,446
9345150,1829,369
9345160,434,391
9345170,930,985
9345180,1297,276
9345190,200,205
9345200,37,512
9345210,521,566
9345220,1692,581
9345230,1417,928
9345240,613,412
9345250,97,24
9345260,990,31
9345270,1329,361
9345280,1182,445
9345290,1052,632
9345300,116,986
9345310,179,281
9345320,359,485
9345330,639,244
9345340,54,209
9345350,141,498
9345360,398,567
9345370,826,285
9345380,584,500
9345390,1121,157
9345400,1135,90
9345410,778,211
9345420,1335,916
9345430,1036,855
9345440,31,614
9345450,1849,704
9345460,1145,671
9345470,1805,1
9345480,1026,265
9345490,296,44
9345500,354,845
9345510,1453,922
9345520,1801,622
9345530,1475,927
9345540,751,541
9345550,1890,979
9345560,224,893
9345570,1519,512
9345580,398,976
9345590,261,61
9345600,1977,742
9345610,418,528
9345620,1250,417
9345630,429,383
9345640,410,357
9345650,756,647
9345660,1612,484
9345670,1818,688
9345680,47,797
9345690,1542,976
9345700,478,75
9345710,1477,462
9345720,1943,853
9345730,1292,782
9345740,1256,721
9345750,1336,892
9345760,638,357
9345770,1289,380
9345780,552,251
9345790,306,728
9345800,352,206
9345810,1124,696
9345820,1899,25
9345830,1596,31
9345840,1245,260
9345850,1232,324
9345860,580,512
9345870,1239,850
9345880,1395,227
9345890,912,373
9345900,993,208
9345910,1503,856
9345920,1961,605
9345930,475,117
9345940,220,34
9345950,569,199
9345960,1996,592
9345970,1547,447
9345980,1441,258
9345990,45,316
9346000,178,512
9346010,1563,260
9346020,274,932
9346030,1025,767
9346040,1702,575
9346050,1434,550
9346060,1359,957
9346070,364,347
9346080,427,244
9346090,1766,139
9346100,902,204
9346110,827,846
9346120,314,332
9346130,1089,629
9346140,1729,258
9346150,1867,998
9346160,1542,97
9346170,229,411
9346180,1593,971
9346190,1874,540
9346200,79,34
9346210,593,54
9346220,1387,110
9346230,693,439
9346240,1771,667
9346250,782,292
9346260,28,789
9346270,1271,415
9346280,441,27
9346290,708,282
9346300,1131,35
9346310,1368,510
9346320,514,354
9346330,979,235
9346340,1697,976
9346350,1175,856
9346360,616,556
9346370,1960,269
9346380,405,725
9346390,1536,79
9346400,49,953
9346410,408,558
9346420,569,128
9346430,973,113
9346440,572,437
9346450,646,769
9346460,264,82
9346470,560,893
9346480,1815,860
9346490,1707,113
9346500,1828,540
9346510,319,981
9346520,1864,192
9346530,827,95
9346540,51,456
9346550,1874,221
9346560,1641,493
9346570,321,42
9346580,1674,107
9346590,1207,430
9346600,1417,541
9346610,602,357
9346620,788,514
9346630,273,434
9346640,1922,147
9346650,1528,355
9346660,1364,974
9346670,1338,56
9346680,1729,95
9346690,1673,18
9346700,508,344
9346710,1273,911
9346720,281,810
9346730,372,791
9346740,48,84
9346750,232,867
9346760,663,175
9346770,1297,127
9346780,841,734
9346790,249,87
9346800,1449,484
9346810,111,405
9346820,977,713
9346830,903,329
9346840,363,20
9346850,1522,608
9346860,1864,779
9346870,1290,419
9346880,692,861
9346890,1336,282
9346900,858,862
9346910,466,982
9346920,1563,920
9346930,1531,186
9346940,995,668
9346950,2,597
9346960,1176,755
9346970,1259,465
9346980,25,939
9346990,453,578
9347000,1167,966
9347010,306,826
9347020,433,151
9347030,1128,487
9347040,729,949
9347050,972,899
9347060,518,46
9347070,57,374
9347080,991,212
9347090,1521,945
9347100,1713,174
9347110,230,976
9347120,1974,261
9347130,564,755
9347140,332,336
9347150,23,937
9347160,1081,654
9347170,1580,847
9347180,743,138
9347190,1138,340
9347200,1787,554
9347210,1974,801
9347220,1255,824
9347230,726,123
9347240,1281,637
9347250,1827,695
9347260,473,329
9347270,108,204
9347280,235,793
9347290,1550,890
9347300,1267,251
9347310,1707,998
9347320,657,132
9347330,816,725
9347340,159,231
9347350,1601,53
9347360,293,646
9347370,1662,817
9347380,1278,86
9347390,157,99
9347400,830,261
9347410,1205,653
9347420,1907,602
9347430,181,0
9347440,1973,177
9347450,926,326
9347460,1538,567
9347470,933,734
9347480,618,509
9347490,733,207
9347500,944,255
9347510,1467,606
9347520,1066,674
9347530,1389,701
9347540,1010,921
9347550,442,2
9347560,914,331
9347570,349,534
9347580,333,717
9347590,1488,214
9347600,1278,798
9347610,620,668
9347620,1785,524
9347630,1604,870
9347640,1128,541
9347650,1411,730
9347660,1501,545
9347670,1200,113
9347680,402,168
9347690,110,120
9347700,1842,23
9347710,1134,904
9347720,1733,731
9347730,1097,672
9347740,1814,618
9347750,1182,19
9347760,35,801
9347770,862,972
9347780,1715,179
9347790,454,840
9347800,628,106
9347810,1209,713
9347820,1595,413
9347830,508,345
9347840,1734,319
9347850,830,437
9347860,917,87
9347870,1403,476
9347880,348,779
9347890,1653,1
9347900,819,202
9347910,1760,77
9347920,1103,378
9347930,1775,267
9347940,454,64
9347950,1675,330
9347960,824,265
9347970,1760,703
9347980,1022,509
9347990,1033,978
9348000,1648,985
9348010,1470,213
9348020,30,597
9348030,133,721
9348040,1015,333
9348050,1740,279
9348060,261,448
9348070,1570,455
9348080,920,236
9348090,243,819
9348100,1070,675
9348110,264,87
9348120,811,670
9348130,460,371
9348140,463,593
9348150,1716,684
9348160,1834,920
9348170,1759,961
9348180,949,325
9348190,1185,14
9348200,232,571
9348210,1671,296
9348220,410,407
9348230,521,227
9348240,1511,408
9348250,1631,845
9348260,1618,168
9348270,1877,658
9348280,1203,944
9348290,1594,465
9348300,1386,583
9348310,1603,721
9348320,805,121
9348330,819,154
9348340,1207,184
9348350,1601,697
9348360,1826,774
9348370,1914,59
9348380,666,403
9348390,1843,736
9348400,1527,781
9348410,1187,577
9348420,1132,284
9348430,1796,700
9348440,339,248
9348450,1398,860
9348460,122,937
9348470,227,875
9348480,1211,427
9348490,538,56
9348500,1293,756
9348510,480,331
9348520,1044,928
9348530,1737,846
9348540,181,227
9348550,795,578
9348560,276,583
9348570,851,599
9348580,261,735
9348590,949,3
9348600,621,151
9348610,203,702
9348620,1916,407
9348630,1691,439
9348640,85,109
9348650,771,405
9348660,450,699
9348670,223,203
9348680,655,879
9348690,1064,923
9348700,1793,960
9348710,800,170
9348720,811,477
9348730,1010,276
9348740,1134,431
9348750,933,790
9348760,1783,407
9348770,639,861
9348780,1620,741
9348790,480,323
9348800,888,44
9348810,948,38
9348820,740,645
9348830,1983,369
9348840,1897,398
9348850,1026,745
9348860,1716,436
9348870,1798,742
9348880,1818,2
9348890,1072,341
9348900,1207,985
9348910,32,492
9348920,991,789
9348930,1610,216
9348940,1844,205
9348950,1432,9
9348960,1984,707
9348970,45,227
9348980,96,310
9348990,1215,581
9349000,762,457
9349010,1555,506
9349020,640,241
9349030,221,465
9349040,1785,854
9349050,1762,529
9349060,1478,518
9349070,1594,670
9349080,1063,467
9349090,1627,563
9349100,25,523
9349110,1991,488
9349120,1598,636
9349130,601,252
9349140,1954,173
9349150,1048,379
9349160,1659,836
9349170,245,649
9349180,1760,103
9349190,1180,899
9349200,220,187
9349210,1490,527
9349220,1662,369
9349230,336,784
9349240,1221,863
9349250,50,215
9349260,1887,317
9349270,1064,799
9349280,105,507
9349290,1226,577
9349300,1962,386
