value,page,position
16532890,1265,324
16532900,1492,734
16532910,1863,845
16532920,1444,501
16532930,134,134
16532940,815,432
16532950,620,772
16532960,541,724
16532970,605,638
16532980,1977,251
16532990,787,19
16533000,3,201
16533010,805,998
16533020,1843,735
16533030,1281,914
16533040,1322,982
16533050,1829,984
16533060,356,488
16533070,892,668
16533080,1384,802
16533090,1978,494
16533100,429,781
16533110,878,659
16533120,1983,790
16533130,69,98
16533140,361,959
16533150,152,573
16533160,1231,85
16533170,1038,611
16533180,1664,208
16533190,1774,952
16533200,759,852
16533210,891,163
16533220,673,199
16533230,434,807
16533240,131,461
16533250,1067,836
16533260,573,44
16533270,1326,642
16533280,55,351
16533290,460,245
16533300,178,267
16533310,1201,43
16533320,895,240
16533330,970,394
16533340,23,873
16533350,497,366
16533360,1596,15
16533370,782,218
16533380,655,374
16533390,1421,104
16533400,301,181
16533410,1560,930
16533420,1394,774
16533430,1513,976
16533440,696,399
16533450,932,464
16533460,1946,86
16533470,970,944
16533480,57,432
16533490,1976,703
16533500,1750,578
16533510,998,877
16533520,988,80
16533530,1905,678
16533540,172,35
16533550,1462,911
16533560,273,3
16533570,1454,746
16533580,507,144
16533590,1347,233
16533600,1180,594
16533610,1705,144
16533620,675,902
16533630,761,540
16533640,267,110
16533650,880,83
16533660,1808,144
16533670,1335,118
16533680,888,252
16533690,1661,876
16533700,1751,555
16533710,1989,6
16533720,1173,788
16533730,93,358
16533740,1647,35
16533750,1062,297
16533760,1510,303
16533770,1301,202
16533780,1632,267
16533790,12,757
16533800,240,318
16533810,1553,340
16533820,55,794
16533830,911,127
16533840,51,879
16533850,310,788
16533860,1587,560
16533870,1796,441
16533880,662,969
16533890,87,323
16533900,1649,311
16533910,982,11
16533920,1052,663
16533930,1637,980
16533940,1069,755
16533950,1841,426
16533960,323,437
16533970,105,580
16533980,1782,779
16533990,1560,398
16534000,20,118
16534010,1479,885
16534020,1459,976
16534030,1476,749
16534040,536,428
16534050,1403,931
16534060,436,474
16534070,279,993
16534080,1936,0
16534090,1021,441
16534100,205,780
16534110,1659,108
16534120,1695,484
16534130,59,68
16534140,1077,367
16534150,1021,378
16534160,464,420
16534170,1765,761
16534180,715,309
16534190,1342,182
16534200,257,746
16534210,642,100
16534220,1505,537
16534230,1130,17
16534240,548,205
16534250,5,933
16534260,1718,725
16534270,713,771
16534280,782,249
16534290,785,464
16534300,1741,987
16534310,1963,162
16534320,1589,455
16534330,1068,411
16534340,1530,55
16534350,702,88
16534360,929,500
16534370,1099,67
16534380,1786,693
16534390,64,931
16534400,1550,410
16534410,1961,24
16534420,604,457
16534430,1213,47
16534440,1795,936
16534450,150,563
16534460,1799,745
16534470,1668,342
16534480,1201,318
16534490,38,828
16534500,380,351
16534510,1829,256
16534520,462,442
16534530,649,962
16534540,208,899
16534550,996,561
16534560,11,993
16534570,1284,720
16534580,124,288
16534590,1634,523
16534600,1616,369
16534610,931,364
16534620,73,396
16534630,1245,873
16534640,976,453
16534650,787,358
16534660,1807,160
16534670,1347,330
16534680,1738,652
16534690,1929,10
16534700,322,933
16534710,1074,690
16534720,139,796
16534730,1807,700
16534740,1889,941
16534750,1681,529
16534760,16,100
16534770,18,186
16534780,149,617
16534790,690,872
16534800,1886,941
16534810,281,511
16534820,2000,662
16534830,1383,123
16534840,1797,97
16534850,210,287
16534860,1398,82
16534870,1378,845
16534880,571,405
16534890,715,935
16534900,1487,998
16534910,1058,141
16534920,1227,749
16534930,1285,388
16534940,837,372
16534950,943,955
16534960,1644,601
16534970,330,465
16534980,1879,822
16534990,1856,734
16535000,938,951
16535010,290,420
16535020,1521,390
16535030,551,493
16535040,1222,335
16535050,1327,389
16535060,960,976
16535070,687,164
16535080,38,941
16535090,1097,612
16535100,957,207
16535110,881,660
16535120,870,913
16535130,595,175
16535140,172,599
16535150,1705,408
16535160,1532,454
16535170,1542,883
16535180,766,316
16535190,1622,953
16535200,830,512
16535210,841,834
16535220,877,841
16535230,1640,368
16535240,796,112
16535250,730,809
16535260,147,86
16535270,359,440
16535280,28,4
16535290,352,799
16535300,1049,995
16535310,1733,148
16535320,1987,800
16535330,1011,672
16535340,1026,542
16535350,1961,770
16535360,200,593
16535370,134,682
16535380,1711,239
16535390,592,541
16535400,79,827
16535410,556,686
16535420,1536,227
16535430,427,514
16535440,799,563
16535450,1482,972
16535460,1366,205
16535470,1496,764
16535480,320,240
16535490,356,426
16535500,1774,570
16535510,1316,526
16535520,394,975
16535530,1714,747
16535540,435,624
16535550,192,642
16535560,970,299
16535570,669,743
16535580,1080,491
16535590,182,674
16535600,606,113
16535610,1515,946
16535620,1676,798
16535630,1789,891
16535640,1015,245
16535650,1014,240
16535660,400,293
16535670,1245,152
16535680,108,947
16535690,1522,970
16535700,628,285
16535710,434,597
16535720,971,940
16535730,1973,555
16535740,1778,513
16535750,561,227
16535760,1240,211
16535770,230,857
16535780,440,452
16535790,285,189
16535800,1471,372
16535810,90,474
16535820,1463,951
16535830,695,966
16535840,677,182
16535850,795,989
16535860,1182,76
16535870,924,314
16535880,1250,100
16535890,1640,326
16535900,1299,29
16535910,969,773
16535920,977,698
16535930,1322,242
16535940,1251,556
16535950,1163,53
16535960,412,406
16535970,1057,16
16535980,426,876
16535990,170,615
16536000,789,36
16536010,1315,774
16536020,1607,410
16536030,298,950
16536040,1078,795
16536050,1567,436
16536060,1263,652
16536070,62,937
16536080,453,240
16536090,1436,645
16536100,226,746
16536110,765,743
16536120,1053,920
16536130,1315,60
16536140,1920,425
16536150,960,818
16536160,73,11
16536170,341,48
16536180,1316,192
16536190,1214,339
16536200,1364,826
16536210,479,840
16536220,1988,981
16536230,793,627
16536240,1128,446
16536250,421,999
16536260,648,413
16536270,1269,614
16536280,1210,268
16536290,1658,327
16536300,1759,992
16536310,729,705
16536320,1931,434
16536330,32,8
16536340,1401,758
16536350,1822,879
16536360,1266,777
16536370,630,334
16536380,219,932
16536390,913,506
16536400,103,854
16536410,126,617
16536420,387,273
16536430,1729,865
16536440,666,80
16536450,1725,814
16536460,289,62
16536470,428,832
16536480,1584,609
16536490,1862,162
16536500,819,928
16536510,1228,851
16536520,339,259
16536530,1265,859
16536540,1583,794
16536550,1781,947
16536560,744,205
16536570,1028,711
16536580,1411,441
16536590,796,504
16536600,1516,430
16536610,956,951
16536620,1090,479
16536630,518,883
16536640,925,541
16536650,1917,103
16536660,1993,952
16536670,1608,292
16536680,1035,956
16536690,349,441
16536700,1034,109
16536710,715,711
16536720,1443,202
16536730,801,200
16536740,1326,152
16536750,1914,462
16536760,1922,838
16536770,1185,441
16536780,1125,685
16536790,1478,229
16536800,12,326
16536810,1273,651
16536820,311,619
16536830,1554,817
16536840,1017,81
16536850,1692,186
16536860,1448,900
16536870,327,627
16536880,13,409
16536890,929,748
16536900,1256,446
16536910,1706,635
16536920,1759,219
16536930,1651,237
16536940,583,319
16536950,311,601
16536960,493,824
16536970,347,243
16536980,134,188
16536990,1041,165
16537000,1754,238
16537010,985,658
16537020,546,855
16537030,1059,246
16537040,302,392
16537050,353,73
16537060,698,794
16537070,1378,803
16537080,1340,250
16537090,1522,676
16537100,537,128
16537110,738,399
16537120,356,479
16537130,1633,284
16537140,1963,891
16537150,1431,746
16537160,315,690
16537170,179,542
16537180,25,710
16537190,47,808
16537200,1280,285
16537210,1951,659
16537220,604,274
16537230,992,408
16537240,1416,393
16537250,1387,416
16537260,667,46
16537270,592,214
16537280,587,988
16537290,380,455
16537300,466,665
16537310,113,836
16537320,1682,998
16537330,889,117
16537340,1746,826
16537350,937,180
16537360,1192,966
16537370,489,910
16537380,1745,434
16537390,809,526
16537400,1248,80
16537410,1826,233
16537420,1606,969
16537430,52,416
16537440,853,670
16537450,858,919
16537460,1003,787
16537470,1125,472
16537480,1824,254
16537490,110,54
16537500,1065,966
16537510,868,346
16537520,1324,39
16537530,812,685
16537540,1307,99
16537550,518,357
16537560,1002,439
16537570,932,919
16537580,797,496
16537590,785,852
16537600,910,705
16537610,296,499
16537620,835,45
16537630,1647,757
16537640,1146,514
16537650,1417,392
16537660,934,89
16537670,1261,934
16537680,1469,628
16537690,584,454
16537700,215,823
16537710,119,723
16537720,564,814
16537730,1165,946
16537740,1635,384
16537750,1583,438
16537760,1159,58
16537770,888,915
16537780,905,305
16537790,291,563
16537800,1613,40
16537810,192,219
16537820,158,519
16537830,1605,536
16537840,35,981
16537850,879,491
16537860,215,227
16537870,1627,920
16537880,701,883
16537890,1710,18
16537900,399,996
16537910,904,157
16537920,1073,875
16537930,737,773
16537940,101,867
16537950,726,458
16537960,612,895
16537970,50,523
16537980,27,969
16537990,793,636
16538000,1785,17
16538010,1212,653
16538020,1867,861
16538030,105,887
16538040,785,853
16538050,1219,920
16538060,80,725
16538070,812,978
16538080,563,558
16538090,1973,354
16538100,1553,830
16538110,1670,55
16538120,1276,228
16538130,848,314
16538140,1343,620
16538150,939,777
16538160,522,701
16538170,238,717
16538180,414,124
16538190,1444,790
16538200,1627,466
16538210,18,948
16538220,80,389
16538230,1004,248
16538240,736,176
16538250,73,443
16538260,38,871
16538270,1718,101
16538280,72,834
16538290,267,61
16538300,1697,101
16538310,785,635
16538320,1983,604
16538330,566,495
16538340,893,661
16538350,1710,150
16538360,833,881
16538370,1045,162
16538380,154,2
16538390,764,415
16538400,247,605
16538410,1202,6
16538420,1642,322
16538430,1797,51
16538440,753,831
16538450,402,298
16538460,590,66
16538470,944,194
16538480,735,760
16538490,863,450
16538500,1138,980
16538510,1955,645
16538520,1972,69
16538530,1511,208
16538540,25,542
16538550,624,132
16538560,1746,789
16538570,356,311
16538580,1305,176
16538590,437,252
16538600,794,736
16538610,1273,669
16538620,1534,834
16538630,397,56
16538640,1494,388
16538650,691,304
16538660,939,404
16538670,556,969
16538680,268,830
16538690,619,124
16538700,119,734
16538710,331,468
16538720,1999,161
16538730,660,962
16538740,308,742
16538750,1956,386
16538760,696,28
16538770,757,26
16538780,1550,25
16538790,1621,185
16538800,1131,101
16538810,861,746
16538820,570,551
16538830,676,970
16538840,995,937
16538850,1985,571
16538860,1835,714
16538870,485,586
16538880,288,718
16538890,1227,299
16538900,817,893
16538910,1369,309
16538920,1292,582
16538930,171,697
16538940,1110,30
16538950,1232,985
16538960,1560,13
16538970,1785,253
16538980,443,442
16538990,447,363
16539000,308,460
16539010,202,567
16539020,257,241
16539030,1380,554
16539040,509,375
16539050,273,861
16539060,1946,472
16539070,691,520
16539080,627,667
16539090,787,65
16539100,1171,672
16539110,1550,3
16539120,577,308
16539130,1336,966
16539140,1528,811
16539150,327,330
16539160,1026,945
16539170,1725,282
16539180,1771,743
16539190,1363,347
16539200,905,177
16539210,1302,67
16539220,331,68
16539230,1872,451
16539240,1801,830
16539250,893,540
16539260,1263,375
16539270,1870,912
16539280,1769,759
16539290,235,134
16539300,805,315
16539310,1280,911
16539320,218,900
16539330,772,113
16539340,674,201
16539350,1979,44
16539360,1191,15
16539370,778,279
16539380,1734,823
16539390,1494,726
16539400,403,248
16539410,1411,231
16539420,309,712
16539430,807,205
16539440,750,418
16539450,587,520
16539460,716,227
16539470,238,659
16539480,786,653
16539490,493,687
16539500,1318,5
16539510,1872,624
16539520,1326,474
16539530,115,437
16539540,1442,817
16539550,32,789
16539560,1830,216
16539570,471,989
16539580,715,716
16539590,1897,969
16539600,728,225
16539610,1396,638
16539620,1848,357
16539630,1976,744
16539640,361,121
16539650,1221,216
16539660,815,706
16539670,865,840
16539680,1778,645
16539690,1061,176
16539700,306,239
16539710,315,11
16539720,5,588
16539730,1126,651
16539740,1393,976
16539750,579,711
16539760,1050,621
16539770,1513,673
16539780,1099,755
16539790,1658,659
16539800,1447,695
16539810,1853,656
16539820,33,944
16539830,1169,640
16539840,1680,956
16539850,68,85
16539860,67,488
16539870,1704,819
16539880,802,456
16539890,544,37
16539900,363,230
16539910,168,731
16539920,1074,122
16539930,1173,290
16539940,1203,948
16539950,1388,341
16539960,626,892
16539970,1522,61
16539980,1123,157
16539990,1666,451
16540000,1800,303
16540010,1385,476
16540020,1601,547
16540030,1991,216
16540040,727,485
16540050,223,731
16540060,1295,707
16540070,319,190
16540080,920,682
16540090,1244,595
16540100,716,809
16540110,1099,191
16540120,1282,321
16540130,139,189
16540140,1729,775
16540150,1955,791
16540160,1731,105
16540170,101,766
16540180,853,678
16540190,361,55
16540200,9,129
16540210,1703,493
16540220,225,910
16540230,732,264
16540240,1639,174
16540250,1545,232
16540260,1597,555
16540270,412,978
16540280,419,315
16540290,127,121
16540300,1829,738
16540310,1819,200
16540320,1821,905
16540330,1197,220
16540340,1177,418
16540350,905,55
16540360,955,545
16540370,537,194
16540380,629,908
16540390,352,299
16540400,197,293
16540410,1533,577
16540420,837,109
16540430,1913,564
16540440,28,253
16540450,741,774
16540460,1165,138
16540470,1021,763
16540480,1861,366
16540490,387,220
16540500,1398,105
16540510,288,34
16540520,1968,158
16540530,704,186
16540540,1259,62
16540550,546,277
16540560,1157,280
16540570,407,698
16540580,1310,654
16540590,1594,785
16540600,1853,426
16540610,1096,405
16540620,1578,932
16540630,1729,743
16540640,554,287
16540650,736,167
16540660,1702,456
16540670,742,273
16540680,1646,305
16540690,1139,349
16540700,848,768
16540710,1885,862
16540720,1667,697
16540730,110,969
16540740,2000,282
16540750,1046,720
16540760,255,246
16540770,509,659
16540780,771,5
16540790,1432,381
16540800,1451,108
16540810,16,396
16540820,822,903
16540830,419,215
16540840,398,863
16540850,410,735
16540860,748,702
16540870,843,214
16540880,1574,136
16540890,1229,287
16540900,778,265
16540910,1853,654
16540920,690,489
16540930,666,162
16540940,1484,306
16540950,1566,904
16540960,1185,937
16540970,289,197
16540980,744,581
16540990,319,510
16541000,1513,670
16541010,35,106
16541020,1779,700
16541030,779,626
16541040,1484,545
16541050,585,348
16541060,1146,8
16541070,950,676
16541080,1359,7
16541090,1824,982
16541100,1896,323
16541110,1587,61
16541120,914,753
16541130,1401,946
16541140,599,627
16541150,118,514
16541160,272,989
16541170,1731,140
16541180,1850,967
16541190,1682,459
16541200,1125,382
16541210,1293,174
16541220,1254,291
16541230,511,326
16541240,267,928
16541250,1590,837
16541260,1998,27
16541270,122,341
16541280,623,733
16541290,97,734
16541300,1823,705
16541310,218,590
16541320,1586,357
16541330,1147,898
16541340,792,499
16541350,150,282
16541360,586,264
16541370,1253,491
16541380,907,69
16541390,1021,949
16541400,335,531
16541410,1722,746
16541420,143,395
16541430,1462,697
16541440,1722,689
16541450,1761,970
16541460,1872,619
16541470,1471,764
16541480,1068,926
16541490,1391,146
16541500,1234,483
16541510,1096,598
16541520,1940,516
16541530,219,698
16541540,657,766
16541550,932,576
16541560,947,803
16541570,133,999
16541580,1136,104
16541590,1828,340
16541600,761,720
16541610,975,666
16541620,494,617
16541630,1720,519
16541640,1959,840
16541650,360,615
16541660,30,590
16541670,619,40
16541680,179,838
16541690,1320,246
16541700,1023,760
16541710,662,376
16541720,692,123
16541730,769,811
16541740,366,783
16541750,583,545
16541760,683,652
16541770,1651,674
16541780,1199,670
16541790,590,282
16541800,1805,416
16541810,505,702
16541820,764,352
16541830,691,56
16541840,526,691
16541850,732,632
16541860,1363,845
16541870,989,549
16541880,439,841
16541890,1079,803
16541900,637,964
16541910,74,256
16541920,1209,412
16541930,1934,788
16541940,305,565
16541950,1118,649
16541960,1780,471
16541970,1872,520
16541980,1480,831
16541990,410,678
16542000,819,576
16542010,800,667
16542020,1283,426
16542030,252,3
16542040,1257,88
16542050,770,352
16542060,841,349
16542070,74,135
16542080,797,474
16542090,1835,685
16542100,1214,693
16542110,906,768
16542120,1150,594
16542130,496,149
16542140,806,151
16542150,736,158
16542160,1620,463
16542170,1978,260
16542180,1757,973
16542190,1283,768
16542200,1387,601
16542210,643,731
16542220,1606,41
16542230,1946,773
16542240,1408,983
16542250,532,70
16542260,684,959
16542270,1381,991
16542280,1851,321
16542290,1809,765
16542300,1014,525
16542310,760,658
16542320,831,244
16542330,1539,283
16542340,1862,739
16542350,1994,692
16542360,1062,552
16542370,724,504
16542380,1372,729
16542390,1467,733
16542400,1440,708
16542410,1637,902
16542420,1176,568
16542430,1464,731
16542440,1255,734
16542450,1023,236
16542460,359,736
16542470,1955,762
16542480,1716,580
16542490,1201,961
16542500,951,536
16542510,1220,280
16542520,811,86
16542530,1426,837
16542540,1906,387
16542550,1025,603
16542560,589,121
16542570,1971,106
16542580,563,553
16542590,1620,718
16542600,1136,920
16542610,138,489
16542620,94,524
16542630,1625,912
16542640,1715,558
16542650,1934,711
16542660,1209,391
16542670,1234,142
16542680,1342,726
16542690,780,84
16542700,1190,729
16542710,1475,166
16542720,1206,149
16542730,415,522
16542740,601,256
16542750,1626,31
16542760,1681,205
16542770,1324,282
16542780,1504,546
16542790,1986,784
16542800,1161,93
16542810,1464,526
16542820,696,652
16542830,1045,713
16542840,1400,956
16542850,1190,958
16542860,1204,895
16542870,1044,62
16542880,707,963
16542890,1643,760
16542900,160,897
16542910,976,695
16542920,264,134
16542930,1229,231
16542940,201,433
16542950,679,881
16542960,295,37
16542970,229,987
16542980,1527,352
16542990,1859,554
16543000,1977,696
16543010,1647,640
16543020,1511,818
16543030,967,367
16543040,1599,840
16543050,1430,408
16543060,1956,608
16543070,1863,618
16543080,366,62
16543090,1989,350
16543100,959,397
16543110,1041,430
16543120,994,517
16543130,966,63
16543140,623,117
16543150,114,989
16543160,1119,524
16543170,1742,692
16543180,1479,624
16543190,1656,372
16543200,1776,896
16543210,979,742
16543220,1009,489
16543230,70,112
16543240,824,48
16543250,1200,119
16543260,1641,263
16543270,674,714
16543280,1282,131
16543290,1908,893
16543300,1941,168
16543310,85,21
16543320,1889,740
16543330,1116,9
16543340,1821,748
16543350,749,487
16543360,238,701
16543370,837,380
16543380,772,353
16543390,806,612
16543400,1455,212
16543410,1645,858
16543420,1447,117
16543430,633,715
16543440,1402,961
16543450,1788,669
16543460,1899,966
16543470,1002,481
16543480,1269,683
16543490,1554,456
16543500,1867,616
16543510,1159,894
16543520,1107,958
16543530,767,664
16543540,879,675
16543550,1818,473
16543560,1158,997
16543570,374,847
16543580,1433,761
16543590,1841,152
16543600,825,422
16543610,249,407
16543620,1516,710
16543630,67,455
16543640,1960,419
16543650,1904,435
16543660,524,721
16543670,760,333
16543680,1389,847
16543690,417,937
16543700,1570,995
16543710,1216,425
16543720,1735,982
16543730,985,726
16543740,922,305
16543750,915,929
16543760,500,548
16543770,938,911
16543780,1160,17
16543790,1360,103
16543800,688,392
16543810,1126,676
16543820,1032,404
16543830,1844,493
16543840,314,314
16543850,502,85
16543860,1960,62
16543870,330,226
16543880,1050,378
16543890,1296,446
16543900,1001,684
16543910,1813,435
16543920,17,565
16543930,714,760
16543940,1060,615
16543950,979,219
16543960,1330,496
16543970,1576,77
16543980,1059,579
16543990,726,791
16544000,358,456
16544010,742,76
16544020,263,348
16544030,1580,850
16544040,557,415
16544050,113,570
16544060,1448,807
16544070,1591,998
16544080,466,428
16544090,1404,538
16544100,760,821
16544110,1347,358
16544120,340,187
16544130,1244,728
16544140,711,997
16544150,1651,303
16544160,824,374
16544170,610,197
16544180,1966,61
16544190,361,682
16544200,962,152
16544210,759,455
16544220,637,861
16544230,1815,840
16544240,398,982
16544250,776,571
16544260,11,621
16544270,1096,443
16544280,589,446
16544290,284,402
16544300,278,349
16544310,753,802
16544320,135,571
16544330,1112,457
16544340,1620,628
16544350,1930,131
16544360,260,227
16544370,932,277
16544380,983,258
16544390,1473,451
16544400,1554,721
16544410,353,753
16544420,573,707
16544430,1494,417
16544440,616,810
16544450,1416,614
16544460,1231,52
16544470,1289,290
16544480,1638,958
16544490,1446,616
16544500,471,404
16544510,1205,165
16544520,283,743
16544530,1153,805
16544540,1250,765
16544550,947,596
16544560,98,778
16544570,39,118
16544580,1889,300
16544590,855,742
16544600,138,450
16544610,740,530
16544620,928,755
16544630,404,338
16544640,451,538
16544650,1506,829
16544660,1674,667
16544670,775,915
16544680,744,923
16544690,263,298
16544700,1680,551
16544710,1783,876
16544720,1579,561
16544730,436,763
16544740,167,747
16544750,291,39
16544760,594,352
16544770,89,900
16544780,1927,837
16544790,1110,595
16544800,602,551
16544810,209,631
16544820,1767,718
16544830,1073,657
16544840,1473,266
16544850,828,505
16544860,1758,989
16544870,1968,675
16544880,858,646
16544890,511,553
16544900,454,34
16544910,420,515
16544920,1675,572
16544930,1935,665
16544940,1586,48
16544950,1197,681
16544960,1482,178
16544970,540,273
16544980,1798,724
16544990,91,536
16545000,354,99
16545010,866,442
16545020,1169,720
16545030,1817,268
16545040,265,716
16545050,1238,238
16545060,1339,514
16545070,695,800
16545080,436,380
16545090,1788,277
16545100,969,441
16545110,492,898
16545120,1326,681
16545130,1739,16
16545140,184,810
16545150,748,136
16545160,861,321
16545170,584,59
16545180,1058,727
16545190,1467,884
16545200,1329,573
16545210,556,34
16545220,1543,638
16545230,541,240
16545240,1631,454
16545250,625,693
16545260,192,886
16545270,1919,819
16545280,1313,979
16545290,1776,505
16545300,1150,870
16545310,115,422
16545320,1064,54
16545330,481,740
16545340,294,540
16545350,406,848
16545360,1398,679
16545370,978,470
16545380,945,647
16545390,1328,377
16545400,911,625
16545410,1417,100
16545420,1216,648
16545430,1808,877
16545440,1782,665
16545450,922,907
16545460,1583,600
16545470,1510,842
16545480,630,898
16545490,1676,645
16545500,233,209
16545510,703,439
16545520,1053,284
16545530,975,859
16545540,1194,869
16545550,744,296
16545560,1776,197
16545570,433,22
16545580,227,728
16545590,959,327
16545600,1489,173
16545610,1305,517
16545620,1619,840
16545630,1288,617
16545640,1067,796
16545650,1373,832
16545660,664,633
16545670,115,944
16545680,1488,240
16545690,889,81
16545700,1783,901
16545710,550,610
16545720,267,160
16545730,148,775
16545740,1367,812
16545750,1111,550
16545760,1874,66
16545770,75,459
16545780,882,73
16545790,112,889
16545800,244,762
16545810,306,786
16545820,1921,167
16545830,610,637
16545840,1396,635
16545850,211,66
16545860,378,690
16545870,1448,302
16545880,57,495
16545890,1860,514
16545900,1190,697
16545910,1682,731
16545920,531,805
16545930,46,311
16545940,1230,589
16545950,984,929
16545960,627,269
16545970,1092,18
16545980,1603,240
16545990,1872,140
16546000,415,792
16546010,557,849
16546020,1872,585
16546030,1063,205
16546040,1176,240
16546050,599,439
16546060,1655,696
16546070,634,3
16546080,209,187
16546090,1284,399
16546100,1616,987
16546110,1307,75
16546120,319,750
16546130,720,767
16546140,115,491
16546150,1374,183
16546160,1990,808
16546170,1641,136
16546180,1019,99
16546190,1398,981
16546200,491,624
16546210,1588,640
16546220,768,961
16546230,55,879
16546240,1240,641
16546250,1616,702
16546260,1168,927
16546270,514,270
16546280,1889,986
16546290,652,217
16546300,1839,686
16546310,1393,239
16546320,532,808
16546330,1446,24
16546340,1092,142
16546350,1792,315
16546360,1134,567
16546370,845,89
16546380,1839,868
16546390,1795,463
16546400,866,839
16546410,1078,885
16546420,579,474
16546430,1297,500
16546440,134,78
16546450,1035,615
16546460,1636,171
16546470,1124,852
16546480,993,723
16546490,1338,335
16546500,1072,894
16546510,1646,160
16546520,1981,556
16546530,1812,348
16546540,519,766
16546550,124,111
16546560,1054,943
16546570,1330,447
16546580,615,684
16546590,428,311
16546600,1208,493
16546610,187,279
16546620,184,698
16546630,1389,839
16546640,1253,737
16546650,994,485
16546660,276,189
16546670,1063,366
16546680,1260,540
16546690,166,632
16546700,207,184
16546710,1337,764
16546720,1032,110
16546730,1830,847
16546740,1795,553
16546750,44,762
16546760,398,147
16546770,260,268
16546780,1319,867
16546790,636,39
16546800,695,665
16546810,1827,130
16546820,1867,759
16546830,1321,691
16546840,130,99
16546850,495,39
16546860,1150,920
16546870,1518,887
16546880,508,804
16546890,895,290
16546900,36,7
16546910,1060,452
16546920,1214,438
16546930,1526,87
16546940,1925,688
16546950,1245,431
16546960,1380,26
16546970,1532,235
16546980,969,977
16546990,1865,272
16547000,1076,696
16547010,1742,984
16547020,1039,297
16547030,1127,787
16547040,289,918
16547050,1744,162
16547060,870,186
16547070,98,382
16547080,1566,568
16547090,99,550
16547100,1946,712
16547110,1760,646
16547120,516,739
16547130,949,686
16547140,1356,70
16547150,983,715
16547160,1377,31
16547170,636,771
16547180,1391,276
16547190,1195,343
16547200,1745,556
16547210,408,872
16547220,654,785
16547230,356,63
16547240,1986,562
16547250,1082,177
16547260,1951,991
16547270,1450,106
16547280,679,182
16547290,466,397
16547300,1267,978
16547310,112,784
16547320,1866,309
16547330,1433,66
16547340,1452,398
16547350,1072,277
16547360,1019,232
16547370,938,667
16547380,1703,201
16547390,1222,542
16547400,786,265
16547410,904,727
16547420,174,401
16547430,417,821
16547440,678,858
16547450,840,151
16547460,1985,892
16547470,630,464
16547480,1732,603
16547490,1171,465
16547500,406,41
16547510,103,42
16547520,1387,57
16547530,1864,705
16547540,355,246
16547550,511,791
16547560,890,462
16547570,1191,436
16547580,876,475
16547590,1663,663
16547600,1288,806
16547610,1898,696
16547620,1352,370
16547630,95,904
16547640,940,257
16547650,394,500
16547660,994,271
16547670,485,100
16547680,679,724
16547690,1112,853
16547700,472,391
16547710,237,859
16547720,1512,380
16547730,284,672
16547740,1097,608
16547750,455,293
16547760,1014,905
16547770,840,450
16547780,876,617
16547790,1969,679
16547800,1313,0
16547810,1997,819
16547820,1403,137
16547830,759,330
16547840,1576,481
16547850,1913,729
16547860,1291,595
16547870,458,470
16547880,229,599
16547890,252,536
16547900,1592,17
16547910,1770,735
16547920,1564,842
16547930,1900,467
16547940,1260,728
16547950,75,867
16547960,1769,124
16547970,1576,412
16547980,1864,394
16547990,1902,751
16548000,359,221
16548010,234,73
16548020,1326,676
16548030,1589,901
16548040,224,266
16548050,1454,312
16548060,1760,944
16548070,1565,703
16548080,59,489
16548090,1955,856
16548100,852,395
16548110,1259,766
16548120,1643,814
16548130,189,571
16548140,1896,678
16548150,1033,509
16548160,392,505
16548170,238,219
16548180,694,239
16548190,1051,61
16548200,1236,227
16548210,873,451
16548220,1374,683
16548230,1597,974
16548240,1821,76
16548250,534,240
16548260,1201,191
16548270,886,926
16548280,1180,442
16548290,533,86
16548300,943,617
16548310,1129,395
16548320,1912,959
16548330,1875,190
16548340,1268,419
16548350,894,678
16548360,1170,773
16548370,317,23
16548380,1639,849
16548390,1402,471
16548400,87,360
16548410,752,952
16548420,672,137
16548430,1194,924
16548440,1677,898
16548450,106,266
16548460,535,184
16548470,1851,740
16548480,374,35
16548490,1625,560
16548500,311,477
16548510,1690,252
16548520,1691,82
16548530,858,212
16548540,768,51
16548550,1268,871
16548560,1507,275
16548570,513,214
16548580,267,36
16548590,205,130
16548600,1543,423
16548610,1659,121
16548620,459,532
16548630,1471,520
16548640,1388,701
16548650,714,563
16548660,216,733
16548670,1588,712
16548680,652,589
16548690,1574,422
16548700,979,736
16548710,456,444
16548720,1924,567
16548730,46,782
16548740,1239,246
16548750,96,993
16548760,1708,484
16548770,1693,377
16548780,1113,165
16548790,1303,147
16548800,1057,916
16548810,1115,613
16548820,1650,334
16548830,1693,85
16548840,1829,110
16548850,1817,671
16548860,193,256
16548870,1130,382
16548880,1828,814
16548890,1249,985
16548900,1320,751
16548910,1416,866
16548920,914,684
16548930,1609,215
16548940,1366,823
16548950,1383,311
16548960,1373,169
16548970,1349,479
16548980,653,75
16548990,1652,181
16549000,732,279
16549010,1773,615
16549020,1179,272
16549030,313,33
16549040,1741,788
16549050,1068,806
16549060,192,535
16549070,1420,948
16549080,113,168
16549090,817,712
16549100,1278,250
16549110,135,665
16549120,1588,262
16549130,960,919
16549140,1863,755
16549150,1827,864
16549160,1882,427
16549170,1463,854
16549180,388,145
16549190,448,341
16549200,819,129
16549210,956,297
16549220,1032,239
16549230,870,367
16549240,179,14
16549250,804,669
16549260,924,484
16549270,858,359
16549280,633,373
16549290,1214,797
16549300,204,426
