value,page,position
4232810,1163,940
4232820,695,698
4232830,1583,66
4232840,319,929
4232850,1014,607
4232860,1756,617
4232870,238,998
4232880,1960,508
4232890,1287,380
4232900,67,906
4232910,1493,914
4232920,1886,475
4232930,993,315
4232940,699,124
4232950,98,69
4232960,1377,946
4232970,137,474
4232980,2,284
4232990,192,44
4233000,1232,27
4233010,1079,349
4233020,432,510
4233030,1446,555
4233040,1414,980
4233050,86,532
4233060,272,934
4233070,1392,479
4233080,490,590
4233090,1000,626
4233100,321,753
4233110,1562,916
4233120,1851,490
4233130,1821,201
4233140,1465,15
4233150,384,905
4233160,665,388
4233170,100,876
4233180,255,106
4233190,940,87
4233200,1778,736
4233210,1687,219
4233220,1968,908
4233230,1320,145
4233240,1802,948
4233250,1820,549
4233260,1942,656
4233270,69,221
4233280,988,187
4233290,546,464
4233300,10,860
4233310,1338,486
4233320,936,582
4233330,1491,640
4233340,757,239
4233350,855,5
4233360,1360,49
4233370,1346,535
4233380,697,315
4233390,1897,841
4233400,391,548
4233410,863,857
4233420,1070,856
4233430,1864,252
4233440,118,56
4233450,1060,912
4233460,958,108
4233470,1528,783
4233480,1633,193
4233490,1578,165
4233500,1460,85
4233510,1082,232
4233520,1470,190
4233530,1989,313
4233540,1922,862
4233550,475,574
4233560,1781,234
4233570,515,63
4233580,1490,969
4233590,1548,193
4233600,1688,496
4233610,1638,366
4233620,1119,61
4233630,1789,945
4233640,73,972
4233650,1220,934
4233660,39,342
4233670,75,787
4233680,1381,894
4233690,905,367
4233700,895,562
4233710,415,852
4233720,1255,814
4233730,552,705
4233740,374,553
4233750,1232,215
4233760,1110,985
4233770,129,891
4233780,1073,677
4233790,839,630
4233800,91,255
4233810,1095,995
4233820,393,540
4233830,570,870
4233840,506,358
4233850,1684,777
4233860,442,279
4233870,134,163
4233880,3,89
4233890,1078,222
4233900,935,696
4233910,174,318
4233920,700,641
4233930,183,479
4233940,1934,952
4233950,1833,4
4233960,779,99
4233970,482,494
4233980,244,963
4233990,1263,260
4234000,916,390
4234010,1241,95
4234020,1389,543
4234030,188,622
4234040,1935,551
4234050,757,459
4234060,279,724
4234070,653,367
4234080,568,932
4234090,334,441
4234100,1956,624
4234110,149,358
4234120,123,796
4234130,842,498
4234140,449,423
4234150,1750,830
4234160,90,621
4234170,1022,944
4234180,414,774
4234190,1790,597
4234200,982,806
4234210,1345,40
4234220,552,228
4234230,1368,674
4234240,1527,665
4234250,13,342
4234260,434,918
4234270,1319,980
4234280,825,834
4234290,1534,398
4234300,516,722
4234310,1359,393
4234320,52,546
4234330,116,724
4234340,1164,26
4234350,1999,379
4234360,1216,312
4234370,1114,538
4234380,1394,227
4234390,314,914
4234400,361,483
4234410,940,469
4234420,35,544
4234430,1891,78
4234440,693,816
4234450,1385,111
4234460,1808,323
4234470,250,461
4234480,1481,771
4234490,705,132
4234500,54,771
4234510,704,399
4234520,192,737
4234530,400,152
4234540,1872,614
4234550,1512,590
4234560,1062,155
4234570,1345,568
4234580,1522,213
4234590,175,211
4234600,490,357
4234610,1695,212
4234620,860,395
4234630,1321,37
4234640,1955,855
4234650,1176,227
4234660,804,355
4234670,831,335
4234680,1876,195
4234690,918,481
4234700,1521,358
4234710,1969,145
4234720,1434,240
4234730,1076,251
4234740,1116,845
4234750,807,213
4234760,903,806
4234770,1010,420
4234780,1534,707
4234790,680,335
4234800,1284,497
4234810,1568,78
4234820,753,706
4234830,1209,552
4234840,1349,143
4234850,1763,167
4234860,532,533
4234870,826,217
4234880,1913,293
4234890,210,399
4234900,836,504
4234910,761,191
4234920,926,853
4234930,124,971
4234940,1793,733
4234950,1139,754
4234960,775,693
4234970,1958,478
4234980,1334,723
4234990,110,535
4235000,1115,513
4235010,1275,502
4235020,1472,10
4235030,1643,132
4235040,65,91
4235050,1463,121
4235060,1325,183
4235070,109,453
4235080,556,254
4235090,1405,251
4235100,434,85
4235110,1509,177
4235120,1833,906
4235130,1507,334
4235140,491,23
4235150,293,190
4235160,164,542
4235170,1898,192
4235180,1931,638
4235190,984,186
4235200,728,970
4235210,684,757
4235220,1363,507
4235230,1758,314
4235240,664,680
4235250,457,959
4235260,1049,275
4235270,879,794
4235280,499,699
4235290,920,115
4235300,1042,132
4235310,1316,436
4235320,1717,742
4235330,1407,701
4235340,971,764
4235350,1042,392
4235360,1701,844
4235370,1131,835
4235380,1745,495
4235390,404,631
4235400,1334,530
4235410,100,483
4235420,1026,149
4235430,1506,920
4235440,935,843
4235450,226,710
4235460,1407,574
4235470,1639,205
4235480,135,140
4235490,1960,45
4235500,1779,311
4235510,1565,165
4235520,1695,979
4235530,515,921
4235540,1504,419
4235550,1182,540
4235560,1780,708
4235570,102,217
4235580,886,640
4235590,1507,945
4235600,820,275
4235610,1665,129
4235620,1390,469
4235630,1549,142
4235640,223,620
4235650,761,709
4235660,303,832
4235670,1660,847
4235680,1519,656
4235690,1113,334
4235700,1675,441
4235710,1008,655
4235720,535,464
4235730,37,253
4235740,1405,817
4235750,837,885
4235760,860,334
4235770,1440,231
4235780,1928,367
4235790,672,147
4235800,114,908
4235810,976,208
4235820,1883,50
4235830,1374,258
4235840,35,754
4235850,317,176
4235860,1903,653
4235870,237,997
4235880,661,618
4235890,944,924
4235900,506,630
4235910,1249,592
4235920,520,568
4235930,352,164
4235940,1633,20
4235950,988,750
4235960,1025,976
4235970,1854,322
4235980,1055,123
4235990,1285,254
4236000,1002,104
4236010,534,258
4236020,1571,981
4236030,98,468
4236040,103,26
4236050,1553,939
4236060,455,631
4236070,1310,694
4236080,1494,392
4236090,1925,627
4236100,1509,170
4236110,1650,510
4236120,1636,376
4236130,842,267
4236140,542,357
4236150,1981,771
4236160,3,380
4236170,86,931
4236180,398,103
4236190,1190,10
4236200,1236,34
4236210,354,222
4236220,209,647
4236230,97,481
4236240,447,269
4236250,1902,279
4236260,426,901
4236270,1477,206
4236280,580,768
4236290,1821,731
4236300,860,70
4236310,73,312
4236320,477,237
4236330,566,908
4236340,1341,249
4236350,1783,137
4236360,1069,890
4236370,1159,562
4236380,728,700
4236390,1034,798
4236400,1439,302
4236410,601,131
4236420,670,280
4236430,320,651
4236440,1209,944
4236450,423,316
4236460,117,354
4236470,153,593
4236480,1742,402
4236490,1176,508
4236500,1802,84
4236510,1657,980
4236520,364,225
4236530,69,76
4236540,1612,264
4236550,1127,996
4236560,811,642
4236570,395,631
4236580,415,39
4236590,660,113
4236600,722,969
4236610,288,931
4236620,235,806
4236630,1498,910
4236640,1457,461
4236650,1877,392
4236660,800,11
4236670,1014,367
4236680,1733,686
4236690,1898,856
4236700,1027,921
4236710,259,354
4236720,488,558
4236730,640,459
4236740,136,13
4236750,1866,854
4236760,421,654
4236770,1476,307
4236780,1492,200
4236790,1610,283
4236800,1809,407
4236810,375,366
4236820,1658,956
4236830,600,732
4236840,1825,941
4236850,988,284
4236860,1808,475
4236870,1815,855
4236880,1260,69
4236890,651,21
4236900,940,635
4236910,1632,260
4236920,1658,991
4236930,134,864
4236940,1348,627
4236950,1930,493
4236960,1156,735
4236970,223,639
4236980,1980,686
4236990,1946,947
4237000,673,983
4237010,1286,183
4237020,268,463
4237030,668,806
4237040,377,754
4237050,853,540
4237060,1701,979
4237070,1169,48
4237080,1787,153
4237090,1925,917
4237100,1689,217
4237110,1813,473
4237120,78,945
4237130,1208,738
4237140,1712,26
4237150,144,217
4237160,1642,430
4237170,905,262
4237180,986,92
4237190,308,839
4237200,1890,195
4237210,1072,322
4237220,614,622
4237230,1067,177
4237240,1402,470
4237250,1318,937
4237260,479,41
4237270,1848,229
4237280,1935,231
4237290,440,767
4237300,610,80
4237310,357,332
4237320,199,396
4237330,802,174
4237340,692,520
4237350,1534,931
4237360,170,760
4237370,1685,815
4237380,1175,62
4237390,1977,40
4237400,977,954
4237410,1745,140
4237420,14,311
4237430,1446,924
4237440,58,113
4237450,679,396
4237460,536,278
4237470,602,838
4237480,1018,714
4237490,1210,921
4237500,297,929
4237510,1893,410
4237520,1734,769
4237530,1497,929
4237540,1000,403
4237550,613,68
4237560,748,581
4237570,774,716
4237580,214,943
4237590,217,232
4237600,1594,999
4237610,1884,838
4237620,272,112
4237630,1669,214
4237640,1983,173
4237650,900,411
4237660,1235,714
4237670,1166,535
4237680,1418,240
4237690,1144,687
4237700,68,999
4237710,1652,669
4237720,500,289
4237730,56,863
4237740,1120,63
4237750,583,335
4237760,657,877
4237770,306,918
4237780,1152,420
4237790,1509,385
4237800,1483,300
4237810,1018,399
4237820,1013,435
4237830,960,959
4237840,1631,13
4237850,796,245
4237860,1272,985
4237870,1366,979
4237880,1677,345
4237890,1379,392
4237900,309,402
4237910,1984,770
4237920,1884,398
4237930,1419,778
4237940,644,691
4237950,1316,647
4237960,233,100
4237970,1337,378
4237980,1666,672
4237990,1190,66
4238000,152,212
4238010,326,498
4238020,1728,738
4238030,618,561
4238040,1975,558
4238050,1208,916
4238060,1018,263
4238070,1811,957
4238080,404,198
4238090,330,350
4238100,617,56
4238110,2000,527
4238120,291,385
4238130,157,274
4238140,590,751
4238150,1197,918
4238160,628,3
4238170,928,121
4238180,189,916
4238190,1047,861
4238200,914,413
4238210,56,98
4238220,661,253
4238230,1525,365
4238240,1546,695
4238250,1020,918
4238260,643,342
4238270,1572,778
4238280,1332,954
4238290,1271,102
4238300,1062,7
4238310,1081,550
4238320,1301,962
4238330,644,878
4238340,327,660
4238350,952,926
4238360,1958,114
4238370,1581,83
4238380,64,518
4238390,1866,70
4238400,1895,484
4238410,61,818
4238420,1737,886
4238430,1481,841
4238440,743,363
4238450,882,888
4238460,1247,523
4238470,382,342
4238480,155,198
4238490,924,159
4238500,51,108
4238510,1045,841
4238520,1753,434
4238530,1143,525
4238540,426,377
4238550,1254,389
4238560,68,566
4238570,1528,21
4238580,1104,775
4238590,390,514
4238600,1393,24
4238610,76,738
4238620,1765,10
4238630,1484,997
4238640,1706,327
4238650,208,569
4238660,1576,173
4238670,1733,166
4238680,192,213
4238690,1133,344
4238700,554,490
4238710,1124,649
4238720,1914,106
4238730,1923,535
4238740,78,572
4238750,437,502
4238760,1409,279
4238770,1409,367
4238780,1814,957
4238790,843,793
4238800,265,498
4238810,90,551
4238820,1623,342
4238830,1528,875
4238840,986,63
4238850,1776,140
4238860,586,91
4238870,1273,230
4238880,202,382
4238890,164,210
4238900,1408,812
4238910,846,493
4238920,721,964
4238930,200,107
4238940,68,281
4238950,1193,181
4238960,1134,540
4238970,390,964
4238980,957,63
4238990,1306,674
4239000,1418,102
4239010,183,270
4239020,337,976
4239030,191,131
4239040,346,540
4239050,791,794
4239060,1538,249
4239070,1257,733
4239080,1493,88
4239090,1459,951
4239100,1155,514
4239110,240,680
4239120,152,438
4239130,136,230
4239140,1642,532
4239150,1791,28
4239160,218,46
4239170,996,422
4239180,1781,122
4239190,112,92
4239200,374,729
4239210,347,260
4239220,1866,150
4239230,1146,138
4239240,346,718
4239250,1375,747
4239260,379,910
4239270,196,756
4239280,525,604
4239290,764,98
4239300,1354,553
4239310,42,702
4239320,127,569
4239330,1432,251
4239340,789,98
4239350,1993,558
4239360,1095,76
4239370,92,586
4239380,1158,904
4239390,1270,349
4239400,1988,971
4239410,1130,608
4239420,1536,687
4239430,1398,842
4239440,746,658
4239450,855,129
4239460,1942,642
4239470,1884,314
4239480,623,557
4239490,1688,243
4239500,1346,885
4239510,949,217
4239520,748,935
4239530,606,778
4239540,793,413
4239550,121,795
4239560,1785,304
4239570,311,779
4239580,1081,868
4239590,16,859
4239600,190,402
4239610,806,548
4239620,1034,504
4239630,236,898
4239640,1272,566
4239650,966,660
4239660,463,478
4239670,400,97
4239680,660,834
4239690,1332,498
4239700,277,959
4239710,875,225
4239720,1535,668
4239730,1009,591
4239740,3,292
4239750,204,434
4239760,717,587
4239770,570,386
4239780,172,761
4239790,631,193
4239800,463,432
4239810,1457,270
4239820,840,167
4239830,1526,218
4239840,1500,347
4239850,237,691
4239860,1712,226
4239870,867,50
4239880,1061,622
4239890,814,897
4239900,506,813
4239910,750,222
4239920,1014,205
4239930,546,669
4239940,1316,179
4239950,815,824
4239960,1997,956
4239970,836,779
4239980,806,500
4239990,564,624
4240000,1668,95
4240010,120,679
4240020,655,863
4240030,129,786
4240040,834,929
4240050,1099,114
4240060,1203,51
4240070,909,431
4240080,326,812
4240090,1529,379
4240100,659,586
4240110,447,27
4240120,850,845
4240130,1627,106
4240140,1926,71
4240150,1313,863
4240160,1382,554
4240170,831,108
4240180,1761,59
4240190,775,205
4240200,689,371
4240210,1964,10
4240220,1677,594
4240230,202,153
4240240,763,164
4240250,645,569
4240260,265,109
4240270,71,208
4240280,615,657
4240290,1876,375
4240300,786,24
4240310,1492,439
4240320,1870,267
4240330,1040,414
4240340,134,809
4240350,1596,566
4240360,433,480
4240370,98,215
4240380,259,269
4240390,1692,485
4240400,410,602
4240410,218,655
4240420,1876,266
4240430,1023,280
4240440,812,110
4240450,1115,13
4240460,1784,207
4240470,1859,346
4240480,1529,742
4240490,1116,952
4240500,1984,512
4240510,1536,197
4240520,298,209
4240530,1017,618
4240540,1123,489
4240550,500,454
4240560,1682,483
4240570,1268,903
4240580,211,780
4240590,162,437
4240600,1593,562
4240610,1969,866
4240620,1583,144
4240630,231,29
4240640,307,116
4240650,473,889
4240660,215,349
4240670,32,338
4240680,672,376
4240690,1839,349
4240700,1625,230
4240710,196,732
4240720,775,644
4240730,1698,937
4240740,1037,385
4240750,1995,999
4240760,1818,686
4240770,229,485
4240780,612,159
4240790,1943,947
4240800,679,989
4240810,1582,154
4240820,1760,939
4240830,1472,479
4240840,1291,848
4240850,926,392
4240860,1832,832
4240870,450,840
4240880,21,729
4240890,411,377
4240900,610,312
4240910,1876,514
4240920,1717,245
4240930,757,358
4240940,1735,400
4240950,1450,677
4240960,1375,867
4240970,804,292
4240980,1621,194
4240990,633,424
4241000,1450,906
4241010,606,637
4241020,626,590
4241030,1915,291
4241040,447,562
4241050,438,390
4241060,1089,90
4241070,1709,135
4241080,1972,143
4241090,1185,928
4241100,1375,650
4241110,1714,597
4241120,1715,569
4241130,409,275
4241140,90,997
4241150,1557,256
4241160,1023,356
4241170,33,161
4241180,1436,72
4241190,425,648
4241200,1944,386
4241210,447,103
4241220,1189,642
4241230,167,218
4241240,488,234
4241250,310,894
4241260,368,562
4241270,509,157
4241280,1420,868
4241290,1226,770
4241300,474,876
4241310,207,330
4241320,1648,417
4241330,286,739
4241340,1126,549
4241350,1652,679
4241360,47,632
4241370,358,584
4241380,776,79
4241390,1444,502
4241400,1954,89
4241410,1268,692
4241420,1999,131
4241430,254,127
4241440,556,868
4241450,1035,428
4241460,1230,388
4241470,1716,236
4241480,1763,201
4241490,1960,988
4241500,145,234
4241510,835,48
4241520,1096,113
4241530,82,447
4241540,367,695
4241550,607,965
4241560,1226,264
4241570,240,631
4241580,1840,873
4241590,1929,299
4241600,1330,729
4241610,1612,170
4241620,81,119
4241630,198,508
4241640,1710,77
4241650,543,127
4241660,175,132
4241670,332,285
4241680,797,115
4241690,1867,674
4241700,1873,695
4241710,100,8
4241720,137,131
4241730,699,294
4241740,345,616
4241750,2,72
4241760,1233,235
4241770,438,960
4241780,216,996
4241790,654,708
4241800,1211,297
4241810,1593,836
4241820,834,956
4241830,906,398
4241840,755,367
4241850,983,443
4241860,1579,232
4241870,1024,109
4241880,857,342
4241890,1058,243
4241900,1806,24
4241910,1458,660
4241920,211,760
4241930,1952,889
4241940,855,817
4241950,1430,890
4241960,1202,159
4241970,991,456
4241980,1651,709
4241990,1546,998
4242000,226,578
4242010,717,408
4242020,970,652
4242030,18,743
4242040,1837,368
4242050,1532,832
4242060,957,251
4242070,570,678
4242080,792,664
4242090,1731,162
4242100,1069,49
4242110,1486,0
4242120,1714,257
4242130,1659,665
4242140,1482,855
4242150,275,782
4242160,144,581
4242170,1200,890
4242180,735,268
4242190,1306,931
4242200,106,613
4242210,1785,810
4242220,1691,421
4242230,1343,412
4242240,1532,434
4242250,354,939
4242260,1172,208
4242270,143,465
4242280,195,758
4242290,384,907
4242300,1869,55
4242310,1735,762
4242320,726,809
4242330,18,157
4242340,1670,541
4242350,317,690
4242360,812,498
4242370,1552,706
4242380,1532,571
4242390,240,156
4242400,258,464
4242410,442,607
4242420,948,92
4242430,338,996
4242440,755,726
4242450,1195,258
4242460,1518,503
4242470,1469,313
4242480,1902,908
4242490,1918,237
4242500,808,215
4242510,1828,136
4242520,258,754
4242530,994,280
4242540,1443,385
4242550,751,197
4242560,1772,358
4242570,1800,274
4242580,670,84
4242590,1395,92
4242600,544,358
4242610,906,306
4242620,1110,356
4242630,698,525
4242640,1132,291
4242650,1229,651
4242660,211,779
4242670,1918,39
4242680,835,189
4242690,1801,941
4242700,978,664
4242710,1648,677
4242720,483,229
4242730,1482,453
4242740,328,41
4242750,1411,76
4242760,1515,655
4242770,1927,285
4242780,1665,290
4242790,1168,262
4242800,879,977
4242810,1947,454
4242820,793,236
4242830,279,636
4242840,116,205
4242850,1485,671
4242860,993,559
4242870,1547,172
4242880,925,173
4242890,523,136
4242900,921,660
4242910,1708,454
4242920,1930,448
4242930,1403,790
4242940,770,735
4242950,1174,900
4242960,1022,345
4242970,1866,716
4242980,1398,830
4242990,682,940
4243000,1103,625
4243010,613,117
4243020,1417,87
4243030,1959,985
4243040,1874,614
4243050,712,249
4243060,1630,436
4243070,1663,882
4243080,1502,260
4243090,865,893
4243100,1243,733
4243110,1870,145
4243120,1217,876
4243130,293,624
4243140,1371,775
4243150,1057,871
4243160,828,369
4243170,914,184
4243180,853,645
4243190,1604,90
4243200,173,342
4243210,1720,567
4243220,411,608
4243230,767,419
4243240,1760,979
4243250,1078,355
4243260,710,907
4243270,257,197
4243280,89,336
4243290,300,111
4243300,1995,31
4243310,463,148
4243320,351,840
4243330,1738,656
4243340,1546,425
4243350,1325,497
4243360,1086,103
4243370,661,284
4243380,37,99
4243390,861,42
4243400,988,699
4243410,1421,634
4243420,784,683
4243430,1884,988
4243440,1260,208
4243450,1471,775
4243460,294,36
4243470,1474,914
4243480,499,916
4243490,1297,90
4243500,559,126
4243510,167,951
4243520,1562,191
4243530,182,966
4243540,832,176
4243550,667,858
4243560,706,930
4243570,96,842
4243580,1225,290
4243590,273,620
4243600,1362,903
4243610,1299,671
4243620,879,590
4243630,1011,45
4243640,1504,853
4243650,1556,548
4243660,692,290
4243670,716,706
4243680,383,16
4243690,1659,176
4243700,1925,492
4243710,914,540
4243720,644,736
4243730,678,261
4243740,1652,735
4243750,673,145
4243760,376,627
4243770,583,472
4243780,814,754
4243790,1134,304
4243800,270,107
4243810,1097,219
4243820,47,278
4243830,1956,825
4243840,346,242
4243850,1676,17
4243860,1210,438
4243870,545,69
4243880,258,146
4243890,647,536
4243900,1916,421
4243910,1118,714
4243920,356,603
4243930,863,448
4243940,591,619
4243950,1960,229
4243960,1466,313
4243970,590,995
4243980,1079,710
4243990,831,208
4244000,849,895
4244010,550,128
4244020,1843,406
4244030,1420,809
4244040,517,482
4244050,262,755
4244060,1793,796
4244070,1190,514
4244080,631,643
4244090,285,485
4244100,1294,324
4244110,1046,308
4244120,873,745
4244130,996,628
4244140,179,917
4244150,460,492
4244160,87,3
4244170,1366,325
4244180,333,707
4244190,841,255
4244200,655,884
4244210,1127,843
4244220,393,275
4244230,440,280
4244240,122,197
4244250,1016,929
4244260,510,682
4244270,930,990
4244280,1642,988
4244290,742,151
4244300,382,309
4244310,1165,217
4244320,1038,511
4244330,65,680
4244340,723,249
4244350,863,265
4244360,1045,439
4244370,370,351
4244380,1403,425
4244390,1465,936
4244400,303,210
4244410,665,558
4244420,1488,980
4244430,1488,799
4244440,1344,407
4244450,1934,867
4244460,880,724
4244470,204,724
4244480,332,766
4244490,1178,828
4244500,412,705
4244510,1680,213
4244520,1199,935
4244530,618,84
4244540,1923,462
4244550,309,41
4244560,91,202
4244570,341,970
4244580,346,148
4244590,529,204
4244600,1924,220
4244610,247,102
4244620,1356,228
4244630,1907,597
4244640,39,194
4244650,1296,624
4244660,1562,7
4244670,399,429
4244680,524,538
4244690,95,75
4244700,681,882
4244710,205,30
4244720,463,113
4244730,1851,283
4244740,79,65
4244750,1529,578
4244760,719,717
4244770,183,967
4244780,1503,553
4244790,1680,229
4244800,404,143
4244810,1807,322
4244820,166,455
4244830,101,291
4244840,1860,328
4244850,1147,331
4244860,1999,482
4244870,447,315
4244880,1665,322
4244890,992,659
4244900,1656,408
4244910,1564,271
4244920,814,105
4244930,1520,175
4244940,1277,635
4244950,1459,940
4244960,1842,54
4244970,1962,418
4244980,1610,801
4244990,914,530
4245000,825,86
4245010,86,836
4245020,1184,605
4245030,1719,922
4245040,323,259
4245050,1107,327
4245060,362,760
4245070,1302,650
4245080,247,927
4245090,160,249
4245100,711,30
4245110,753,727
4245120,895,975
4245130,381,307
4245140,828,212
4245150,28,494
4245160,811,897
4245170,1929,956
4245180,567,377
4245190,388,318
4245200,1795,743
4245210,18,553
4245220,1083,727
4245230,147,120
4245240,1272,543
4245250,1588,215
4245260,1681,103
4245270,1321,855
4245280,946,998
4245290,1907,984
4245300,1372,510
4245310,160,159
4245320,1688,372
4245330,1263,975
4245340,333,669
4245350,854,499
4245360,1448,171
4245370,1084,304
4245380,195,723
4245390,693,188
4245400,392,990
4245410,481,200
4245420,875,135
4245430,785,325
4245440,1998,397
4245450,610,313
4245460,1796,915
4245470,474,483
4245480,285,108
4245490,193,731
4245500,900,886
4245510,92,293
4245520,1880,436
4245530,1415,467
4245540,1042,8
4245550,1805,713
4245560,983,424
4245570,1010,253
4245580,738,210
4245590,1310,291
4245600,334,345
4245610,851,853
4245620,1889,262
4245630,932,566
4245640,1414,572
4245650,1169,240
4245660,367,12
4245670,1698,260
4245680,718,401
4245690,712,417
4245700,1275,276
4245710,822,83
4245720,387,313
4245730,568,143
4245740,514,24
4245750,1063,796
4245760,254,808
4245770,422,714
4245780,1872,464
4245790,31,221
4245800,111,373
4245810,263,807
4245820,758,488
4245830,1248,286
4245840,1390,910
4245850,1849,391
4245860,1878,643
4245870,777,516
4245880,927,173
4245890,593,746
4245900,12,196
4245910,559,2
4245920,1603,562
4245930,304,11
4245940,1894,686
4245950,3,798
4245960,1742,834
4245970,1037,730
4245980,1435,597
4245990,1576,168
4246000,334,208
4246010,1603,24
4246020,17,411
4246030,115,860
4246040,942,362
4246050,1647,20
4246060,1200,206
4246070,1790,388
4246080,1518,296
4246090,227,537
4246100,380,660
4246110,426,576
4246120,1359,0
4246130,1002,272
4246140,1964,633
4246150,527,813
4246160,718,523
4246170,286,115
4246180,1625,370
4246190,802,742
4246200,262,987
4246210,134,519
4246220,105,249
4246230,1940,219
4246240,1960,601
4246250,383,236
4246260,1356,139
4246270,1938,436
4246280,528,348
4246290,1259,152
4246300,1802,471
4246310,474,628
4246320,1245,525
4246330,1467,737
4246340,1452,809
4246350,1678,288
4246360,990,38
4246370,403,168
4246380,1642,265
4246390,618,817
4246400,1475,137
4246410,654,48
4246420,1292,23
4246430,632,264
4246440,1209,878
4246450,281,745
4246460,299,525
4246470,230,237
4246480,1816,590
4246490,1429,528
4246500,1074,407
4246510,1288,810
4246520,1005,830
4246530,1231,602
4246540,1204,150
4246550,1481,663
4246560,1154,743
4246570,275,780
4246580,751,522
4246590,1065,688
4246600,706,848
4246610,737,347
4246620,997,19
4246630,1667,976
4246640,1197,488
4246650,1198,544
4246660,1614,103
4246670,474,992
4246680,1666,601
4246690,117,369
4246700,888,452
4246710,84,706
4246720,797,343
4246730,1067,819
4246740,652,812
4246750,518,267
4246760,650,190
4246770,1496,543
4246780,1841,425
4246790,1362,223
4246800,1331,540
4246810,1005,567
4246820,844,245
4246830,901,878
4246840,1739,83
4246850,473,925
4246860,164,258
4246870,1472,313
4246880,886,979
4246890,426,237
4246900,718,833
4246910,1843,614
4246920,779,842
4246930,736,355
4246940,1285,682
4246950,1753,303
4246960,1650,450
4246970,95,947
4246980,597,978
4246990,906,927
4247000,739,481
4247010,389,714
4247020,620,997
4247030,1366,534
4247040,745,36
4247050,140,267
4247060,1682,380
4247070,1967,837
4247080,1193,74
4247090,1823,674
4247100,1959,994
4247110,1287,651
4247120,1118,298
4247130,1627,535
4247140,1712,907
4247150,838,935
4247160,1678,603
4247170,1273,351
4247180,375,590
4247190,654,519
4247200,570,686
4247210,1507,875
4247220,1425,425
4247230,1976,738
4247240,509,162
4247250,780,804
4247260,1893,785
4247270,328,104
4247280,326,566
4247290,778,427
4247300,617,488
4247310,1601,941
4247320,1326,488
4247330,352,871
4247340,1701,142
4247350,122,547
4247360,735,277
4247370,1773,608
4247380,35,832
4247390,774,147
4247400,1458,834
4247410,1816,732
4247420,693,27
4247430,1296,891
4247440,1294,610
4247450,407,16
4247460,459,183
4247470,308,101
4247480,1971,689
4247490,1925,140
4247500,1340,567
4247510,726,12
4247520,177,198
4247530,841,576
4247540,278,631
4247550,496,543
4247560,865,914
4247570,1008,438
4247580,1862,887
4247590,385,587
4247600,1532,914
4247610,480,938
4247620,1819,654
4247630,1420,159
4247640,1892,100
4247650,465,608
4247660,178,138
4247670,1238,710
4247680,798,928
4247690,416,618
4247700,1940,954
4247710,1978,313
4247720,1825,77
4247730,1837,931
4247740,618,402
4247750,1401,869
4247760,1861,193
4247770,961,519
4247780,308,995
4247790,175,844
4247800,696,427
4247810,1659,80
4247820,1885,256
4247830,135,45
4247840,73,804
4247850,639,842
4247860,859,303
4247870,711,506
4247880,175,692
4247890,1584,778
4247900,103,211
4247910,1848,448
4247920,125,888
4247930,1806,766
4247940,1231,45
4247950,1388,359
4247960,1385,1
4247970,1416,305
4247980,1392,578
4247990,767,821
4248000,1272,889
4248010,846,161
4248020,1189,272
4248030,1602,648
4248040,1210,953
4248050,199,121
4248060,1780,490
4248070,649,361
4248080,1018,731
4248090,826,282
4248100,305,716
4248110,300,972
4248120,313,793
4248130,696,890
4248140,325,961
4248150,1483,950
4248160,381,127
4248170,693,297
4248180,400,978
4248190,501,111
4248200,118,420
4248210,90,115
4248220,1411,443
4248230,229,540
4248240,60,822
4248250,1053,863
4248260,982,498
4248270,535,816
4248280,435,117
4248290,1298,254
4248300,1522,609
4248310,1372,660
4248320,1436,462
4248330,270,578
4248340,1876,368
4248350,306,519
4248360,1473,565
4248370,1110,391
4248380,1336,108
4248390,1468,661
4248400,1336,740
4248410,1065,978
4248420,705,683
4248430,838,649
4248440,1341,300
4248450,1178,509
4248460,647,877
4248470,1783,551
4248480,435,55
4248490,1915,541
4248500,1089,801
4248510,1747,947
4248520,605,366
4248530,277,333
4248540,1511,571
4248550,979,168
4248560,576,972
4248570,1759,356
4248580,1253,920
4248590,1643,631
4248600,189,193
4248610,645,449
4248620,520,478
4248630,304,215
4248640,742,571
4248650,632,927
4248660,901,296
4248670,702,833
4248680,221,968
4248690,336,81
4248700,1436,289
4248710,1653,298
4248720,138,211
4248730,150,911
4248740,623,974
4248750,1782,938
4248760,174,223
4248770,1162,135
4248780,1697,645
4248790,1211,871
4248800,1429,718
4248810,839,706
4248820,1657,250
4248830,1277,455
4248840,1805,711
4248850,1764,521
4248860,240,52
4248870,1865,292
4248880,1304,638
4248890,856,945
4248900,140,34
4248910,1564,740
4248920,1767,373
4248930,974,770
4248940,229,287
4248950,54,300
4248960,908,283
4248970,1751,102
4248980,1399,724
4248990,1736,486
4249000,1385,48
4249010,1842,30
4249020,783,101
4249030,899,830
4249040,716,217
4249050,683,339
4249060,1368,447
4249070,1617,764
4249080,1739,452
4249090,1665,439
4249100,1098,131
4249110,1116,674
4249120,1237,242
4249130,1313,585
4249140,1848,573
4249150,575,768
4249160,333,835
4249170,1492,794
4249180,1967,763
4249190,1002,320
4249200,549,291
4249210,260,21
4249220,659,136
4249230,66,107
4249240,1312,688
4249250,1744,679
4249260,988,792
4249270,473,727
