value,page,position
16032920,1179,477
16032930,787,761
16032940,690,850
16032950,1089,492
16032960,676,721
16032970,379,856
16032980,261,666
16032990,200,137
16033000,644,523
16033010,1352,512
16033020,1618,607
16033030,1802,781
16033040,304,244
16033050,42,113
16033060,1942,109
16033070,970,532
16033080,1659,30
16033090,288,532
16033100,914,144
16033110,1244,514
16033120,507,285
16033130,696,632
16033140,563,338
16033150,172,27
16033160,323,802
16033170,1238,121
16033180,107,904
16033190,1377,203
16033200,1286,943
16033210,697,659
16033220,1916,386
16033230,916,370
16033240,753,306
16033250,1230,852
16033260,294,582
16033270,1129,351
16033280,1968,299
16033290,152,903
16033300,550,113
16033310,758,532
16033320,478,291
16033330,1145,285
16033340,1770,141
16033350,1061,545
16033360,1787,460
16033370,1575,826
16033380,1663,94
16033390,929,11
16033400,1139,954
16033410,1000,848
16033420,149,452
16033430,1065,169
16033440,165,330
16033450,1248,209
16033460,515,694
16033470,1462,863
16033480,1946,340
16033490,1870,82
16033500,1732,764
16033510,1894,364
16033520,1253,541
16033530,535,123
16033540,1138,726
16033550,656,395
16033560,1839,336
16033570,1676,751
16033580,600,398
16033590,116,596
16033600,1367,43
16033610,605,710
16033620,790,169
16033630,1333,489
16033640,345,151
16033650,1434,246
16033660,903,539
16033670,933,914
16033680,1137,663
16033690,1675,83
16033700,771,639
16033710,757,984
16033720,1881,768
16033730,257,668
16033740,1170,606
16033750,630,158
16033760,1366,841
16033770,74,924
16033780,1157,389
16033790,651,423
16033800,1051,270
16033810,1312,764
16033820,641,771
16033830,75,677
16033840,118,873
16033850,1922,896
16033860,790,196
16033870,1169,728
16033880,1646,80
16033890,1949,513
16033900,591,158
16033910,1576,49
16033920,1664,359
16033930,696,68
16033940,651,941
16033950,702,208
16033960,70,985
16033970,1585,577
16033980,1708,751
16033990,913,579
16034000,742,274
16034010,1768,568
16034020,1030,79
16034030,1417,719
16034040,203,292
16034050,918,359
16034060,261,727
16034070,1304,2
16034080,1951,967
16034090,1848,476
16034100,551,902
16034110,743,401
16034120,792,335
16034130,1218,332
16034140,214,435
16034150,1104,57
16034160,1812,8
16034170,138,270
16034180,1663,733
16034190,1008,578
16034200,1084,385
16034210,1102,512
16034220,300,746
16034230,1538,848
16034240,600,781
16034250,1579,641
16034260,1767,960
16034270,1883,644
16034280,1666,585
16034290,1222,701
16034300,1922,808
16034310,1186,136
16034320,606,353
16034330,1125,766
16034340,252,781
16034350,501,935
16034360,811,148
16034370,562,675
16034380,1490,28
16034390,1984,102
16034400,1026,411
16034410,354,608
16034420,269,851
16034430,34,496
16034440,1309,12
16034450,847,799
16034460,1654,278
16034470,1356,289
16034480,168,308
16034490,352,199
16034500,803,190
16034510,148,305
16034520,958,48
16034530,1534,663
16034540,1479,183
16034550,178,435
16034560,992,56
16034570,458,878
16034580,640,695
16034590,1045,263
16034600,1442,443
16034610,425,667
16034620,60,993
16034630,319,563
16034640,1069,121
16034650,1722,682
16034660,1722,710
16034670,873,836
16034680,1550,250
16034690,759,534
16034700,531,801
16034710,1123,82
16034720,972,28
16034730,53,84
16034740,83,497
16034750,1780,911
16034760,1072,237
16034770,539,599
16034780,431,978
16034790,179,490
16034800,71,908
16034810,1948,574
16034820,555,815
16034830,564,306
16034840,476,388
16034850,767,413
16034860,1190,749
16034870,702,184
16034880,910,765
16034890,1175,882
16034900,721,476
16034910,1107,892
16034920,335,931
16034930,1289,811
16034940,724,86
16034950,595,457
16034960,90,33
16034970,28,740
16034980,179,779
16034990,1156,278
16035000,1696,115
16035010,1678,614
16035020,214,605
16035030,1913,388
16035040,331,467
16035050,1343,383
16035060,1756,217
16035070,296,464
16035080,948,360
16035090,1072,913
16035100,1050,576
16035110,491,581
16035120,840,733
16035130,100,268
16035140,82,525
16035150,1581,919
16035160,713,682
16035170,1587,427
16035180,1472,535
16035190,884,756
16035200,1363,156
16035210,1678,529
16035220,526,541
16035230,17,988
16035240,174,946
16035250,1765,626
16035260,1632,171
16035270,942,661
16035280,180,518
16035290,600,606
16035300,1557,528
16035310,1038,582
16035320,336,681
16035330,64,428
16035340,1441,671
16035350,1501,762
16035360,1297,687
16035370,1359,85
16035380,731,372
16035390,1511,72
16035400,159,13
16035410,1202,481
16035420,352,122
16035430,1732,479
16035440,1624,894
16035450,1109,190
16035460,434,952
16035470,1043,386
16035480,1694,930
16035490,1741,868
16035500,1279,833
16035510,251,523
16035520,684,249
16035530,1751,523
16035540,479,204
16035550,1674,504
16035560,417,202
16035570,711,555
16035580,1886,618
16035590,1851,785
16035600,778,723
16035610,1793,602
16035620,1562,218
16035630,431,925
16035640,1599,744
16035650,436,112
16035660,692,269
16035670,515,181
16035680,1602,990
16035690,709,287
16035700,376,778
16035710,1540,469
16035720,673,75
16035730,1430,274
16035740,1581,411
16035750,545,782
16035760,674,475
16035770,130,603
16035780,1800,942
16035790,1657,316
16035800,1980,549
16035810,672,508
16035820,1586,963
16035830,659,646
16035840,1011,640
16035850,1599,938
16035860,325,649
16035870,783,706
16035880,573,517
16035890,1804,565
16035900,1931,598
16035910,1203,906
16035920,1504,974
16035930,829,171
16035940,1478,591
16035950,1586,344
16035960,102,670
16035970,747,195
16035980,1336,368
16035990,472,337
16036000,1132,36
16036010,1029,835
16036020,778,744
16036030,845,371
16036040,664,873
16036050,483,622
16036060,435,487
16036070,1853,791
16036080,1204,30
16036090,1269,615
16036100,1406,690
16036110,481,892
16036120,725,829
16036130,1050,90
16036140,538,651
16036150,1563,875
16036160,478,406
16036170,886,593
16036180,1059,547
16036190,1643,223
16036200,1831,730
16036210,505,289
16036220,1647,17
16036230,807,874
16036240,542,849
16036250,1226,291
16036260,1261,34
16036270,1695,130
16036280,505,844
16036290,1249,442
16036300,1135,20
16036310,361,330
16036320,46,571
16036330,726,368
16036340,1838,876
16036350,1644,63
16036360,448,872
16036370,1684,481
16036380,1349,227
16036390,88,660
16036400,1119,35
16036410,1339,738
16036420,1556,320
16036430,228,510
16036440,1824,44
16036450,652,764
16036460,110,904
16036470,1011,277
16036480,1468,546
16036490,570,818
16036500,815,890
16036510,1876,150
16036520,1439,927
16036530,1944,388
16036540,1612,970
16036550,1788,328
16036560,263,865
16036570,1354,939
16036580,1134,532
16036590,1075,538
16036600,876,324
16036610,1071,440
16036620,298,899
16036630,153,945
16036640,1809,922
16036650,374,831
16036660,407,108
16036670,148,383
16036680,722,794
16036690,1893,120
16036700,1691,57
16036710,910,625
16036720,938,271
16036730,425,783
16036740,1914,749
16036750,601,179
16036760,324,611
16036770,177,168
16036780,1631,350
16036790,776,972
16036800,361,459
16036810,779,857
16036820,238,105
16036830,1506,500
16036840,21,653
16036850,955,125
16036860,455,989
16036870,456,978
16036880,405,897
16036890,1251,411
16036900,950,899
16036910,1457,225
16036920,708,873
16036930,51,206
16036940,744,76
16036950,240,191
16036960,933,779
16036970,455,561
16036980,1120,147
16036990,790,258
16037000,1494,232
16037010,672,283
16037020,741,259
16037030,1430,948
16037040,355,930
16037050,474,498
16037060,550,554
16037070,230,840
16037080,177,217
16037090,985,84
16037100,5,495
16037110,1774,969
16037120,256,955
16037130,958,260
16037140,1062,277
16037150,1319,99
16037160,1276,113
16037170,857,21
16037180,1192,939
16037190,1974,418
16037200,910,830
16037210,1344,746
16037220,244,544
16037230,285,775
16037240,797,630
16037250,1625,316
16037260,494,948
16037270,280,235
16037280,473,639
16037290,983,795
16037300,1838,888
16037310,157,82
16037320,173,958
16037330,579,416
16037340,925,314
16037350,1315,149
16037360,549,683
16037370,1256,199
16037380,631,385
16037390,647,681
16037400,1685,358
16037410,47,107
16037420,910,722
16037430,644,995
16037440,1492,727
16037450,1274,715
16037460,1808,479
16037470,1381,676
16037480,1614,932
16037490,484,713
16037500,1834,37
16037510,1737,769
16037520,1999,93
16037530,342,271
16037540,1065,587
16037550,1431,80
16037560,242,606
16037570,566,353
16037580,9,422
16037590,1400,751
16037600,960,449
16037610,467,794
16037620,372,676
16037630,910,282
16037640,1690,545
16037650,1408,809
16037660,542,97
16037670,1007,883
16037680,64,290
16037690,1419,626
16037700,1355,622
16037710,340,260
16037720,515,206
16037730,102,33
16037740,689,317
16037750,1293,426
16037760,1881,264
16037770,1112,252
16037780,1457,415
16037790,728,494
16037800,532,476
16037810,1469,539
16037820,1743,335
16037830,1704,717
16037840,1438,318
16037850,250,192
16037860,338,690
16037870,463,381
16037880,1884,989
16037890,1672,488
16037900,215,743
16037910,1763,23
16037920,1363,379
16037930,557,918
16037940,477,595
16037950,1732,508
16037960,590,607
16037970,239,947
16037980,1474,42
16037990,1202,195
16038000,794,359
16038010,808,573
16038020,728,461
16038030,579,215
16038040,1870,919
16038050,828,840
16038060,2000,291
16038070,1467,905
16038080,1915,260
16038090,1533,690
16038100,1871,335
16038110,526,305
16038120,1122,586
16038130,1822,88
16038140,848,872
16038150,598,92
16038160,374,74
16038170,1652,173
16038180,535,644
16038190,1300,357
16038200,1305,489
16038210,1658,45
16038220,1832,744
16038230,434,443
16038240,1065,571
16038250,1818,767
16038260,457,979
16038270,403,176
16038280,1944,505
16038290,1229,801
16038300,1033,777
16038310,1490,572
16038320,1912,815
16038330,1076,167
16038340,1446,693
16038350,1485,563
16038360,1315,463
16038370,945,924
16038380,1164,367
16038390,1214,134
16038400,44,321
16038410,1653,756
16038420,1615,385
16038430,1260,90
16038440,1326,725
16038450,1742,256
16038460,1959,270
16038470,468,316
16038480,1028,362
16038490,103,328
16038500,1518,227
16038510,1578,648
16038520,930,973
16038530,1307,317
16038540,1519,197
16038550,1747,785
16038560,1204,684
16038570,428,619
16038580,832,208
16038590,104,692
16038600,318,260
16038610,1459,540
16038620,281,718
16038630,208,338
16038640,1161,600
16038650,534,879
16038660,985,66
16038670,1055,896
16038680,1071,57
16038690,1038,8
16038700,1004,162
16038710,1901,532
16038720,1602,575
16038730,707,743
16038740,889,173
16038750,423,410
16038760,1689,204
16038770,121,668
16038780,1540,95
16038790,935,988
16038800,978,640
16038810,942,15
16038820,1699,351
16038830,1614,98
16038840,106,341
16038850,1538,244
16038860,1073,290
16038870,432,701
16038880,150,959
16038890,754,660
16038900,506,387
16038910,849,571
16038920,998,824
16038930,427,667
16038940,651,967
16038950,1841,681
16038960,704,529
16038970,159,203
16038980,1681,721
16038990,497,260
16039000,166,12
16039010,665,890
16039020,13,722
16039030,410,719
16039040,979,162
16039050,1473,201
16039060,1765,727
16039070,1913,327
16039080,1573,156
16039090,1390,567
16039100,475,290
16039110,1395,410
16039120,1046,515
16039130,226,574
16039140,1253,763
16039150,1842,28
16039160,288,816
16039170,1124,304
16039180,779,535
16039190,785,186
16039200,1855,327
16039210,343,86
16039220,1924,130
16039230,1128,449
16039240,467,79
16039250,837,139
16039260,1821,444
16039270,809,371
16039280,995,228
16039290,1709,131
16039300,829,701
16039310,1346,490
16039320,1781,322
16039330,1841,415
16039340,573,860
16039350,615,959
16039360,1509,558
16039370,128,192
16039380,783,184
16039390,178,399
16039400,235,10
16039410,1728,320
16039420,716,420
16039430,969,359
16039440,1343,284
16039450,1132,384
16039460,1130,442
16039470,1709,946
16039480,1912,995
16039490,505,234
16039500,642,450
16039510,1744,146
16039520,1374,802
16039530,654,121
16039540,1670,265
16039550,510,835
16039560,1176,846
16039570,1874,276
16039580,1849,578
16039590,489,519
16039600,1584,65
16039610,248,59
16039620,722,600
16039630,1920,638
16039640,918,106
16039650,272,484
16039660,375,384
16039670,957,949
16039680,62,28
16039690,1617,423
16039700,1831,360
16039710,1046,751
16039720,1690,633
16039730,42,45
16039740,1955,825
16039750,1407,180
16039760,1610,681
16039770,32,881
16039780,1753,161
16039790,1969,633
16039800,582,749
16039810,1387,410
16039820,1807,412
16039830,542,892
16039840,1716,831
16039850,1918,162
16039860,451,322
16039870,177,344
16039880,1552,646
16039890,402,527
16039900,75,981
16039910,877,340
16039920,1609,753
16039930,1889,671
16039940,1461,987
16039950,1226,459
16039960,606,525
16039970,1520,689
16039980,1660,393
16039990,401,823
16040000,1852,620
16040010,1796,814
16040020,523,820
16040030,1957,790
16040040,132,749
16040050,1172,455
16040060,1804,421
16040070,1316,642
16040080,108,70
16040090,1918,315
16040100,1588,420
16040110,572,72
16040120,877,129
16040130,336,999
16040140,1752,406
16040150,1486,668
16040160,984,4
16040170,1787,950
16040180,521,188
16040190,659,109
16040200,1030,571
16040210,134,108
16040220,1502,677
16040230,1041,10
16040240,119,76
16040250,963,157
16040260,1513,100
16040270,1956,597
16040280,825,706
16040290,759,368
16040300,815,130
16040310,122,468
16040320,1573,157
16040330,1945,639
16040340,946,782
16040350,1732,183
16040360,1285,401
16040370,14,625
16040380,325,156
16040390,1918,429
16040400,269,943
16040410,1430,308
16040420,390,164
16040430,106,12
16040440,963,299
16040450,1334,477
16040460,1673,992
16040470,1907,517
16040480,1376,723
16040490,1880,100
16040500,127,207
16040510,1010,447
16040520,1898,608
16040530,1185,277
16040540,109,121
16040550,1110,983
16040560,1869,6
16040570,1446,438
16040580,568,155
16040590,200,880
16040600,62,189
16040610,412,169
16040620,468,460
16040630,1238,19
16040640,1637,882
16040650,75,219
16040660,1008,393
16040670,693,788
16040680,1564,664
16040690,611,774
16040700,778,685
16040710,216,621
16040720,349,300
16040730,1912,384
16040740,1407,848
16040750,1936,95
16040760,70,757
16040770,1295,264
16040780,594,329
16040790,664,891
16040800,388,550
16040810,1250,739
16040820,1133,865
16040830,1640,482
16040840,1341,458
16040850,1630,406
16040860,1814,257
16040870,280,231
16040880,1519,584
16040890,1900,24
16040900,1549,859
16040910,1191,807
16040920,1941,320
16040930,1986,58
16040940,831,304
16040950,1437,804
16040960,969,333
16040970,1163,645
16040980,872,745
16040990,1581,583
16041000,295,56
16041010,641,611
16041020,1767,556
16041030,273,676
16041040,1052,412
16041050,1514,906
16041060,1795,619
16041070,746,781
16041080,312,596
16041090,1183,950
16041100,10,974
16041110,925,552
16041120,1057,865
16041130,128,510
16041140,1076,221
16041150,1599,678
16041160,706,659
16041170,1277,50
16041180,1248,157
16041190,545,803
16041200,564,804
16041210,1646,133
16041220,558,832
16041230,134,386
16041240,1755,621
16041250,675,577
16041260,1333,747
16041270,1104,19
16041280,1952,782
16041290,1158,394
16041300,186,166
16041310,1242,922
16041320,537,229
16041330,483,314
16041340,534,678
16041350,1940,719
16041360,909,990
16041370,1282,847
16041380,406,376
16041390,1309,122
16041400,574,813
16041410,929,635
16041420,320,734
16041430,293,962
16041440,1940,501
16041450,1343,716
16041460,1651,613
16041470,1393,934
16041480,1409,736
16041490,636,859
16041500,1334,351
16041510,1681,419
16041520,1507,55
16041530,704,165
16041540,1555,802
16041550,1191,904
16041560,1889,321
16041570,1001,154
16041580,942,429
16041590,1808,77
16041600,91,98
16041610,407,557
16041620,1892,139
16041630,1710,666
16041640,1436,913
16041650,57,536
16041660,162,553
16041670,866,228
16041680,1334,377
16041690,1961,82
16041700,789,642
16041710,1328,933
16041720,144,817
16041730,1259,354
16041740,1125,419
16041750,743,50
16041760,1654,261
16041770,1901,522
16041780,463,834
16041790,103,506
16041800,1238,676
16041810,1573,13
16041820,197,905
16041830,910,214
16041840,946,690
16041850,800,500
16041860,576,373
16041870,1498,530
16041880,298,9
16041890,1469,510
16041900,797,120
16041910,359,230
16041920,699,4
16041930,376,4
16041940,28,108
16041950,1503,823
16041960,426,690
16041970,1739,746
16041980,495,746
16041990,974,190
16042000,1256,274
16042010,467,395
16042020,110,224
16042030,832,723
16042040,991,899
16042050,1611,516
16042060,1243,483
16042070,1320,821
16042080,1169,747
16042090,1870,104
16042100,57,935
16042110,1482,194
16042120,1087,922
16042130,1180,494
16042140,835,10
16042150,1143,666
16042160,1400,139
16042170,104,70
16042180,1920,466
16042190,912,515
16042200,1125,820
16042210,1916,339
16042220,899,987
16042230,779,528
16042240,219,555
16042250,1638,526
16042260,1986,813
16042270,541,914
16042280,1307,827
16042290,569,965
16042300,576,896
16042310,1333,472
16042320,1503,967
16042330,677,861
16042340,1721,479
16042350,1184,767
16042360,1660,256
16042370,141,893
16042380,933,993
16042390,204,395
16042400,184,390
16042410,1603,687
16042420,972,412
16042430,21,495
16042440,625,449
16042450,371,894
16042460,1447,290
16042470,1385,814
16042480,651,493
16042490,519,704
16042500,788,557
16042510,118,505
16042520,1583,692
16042530,14,589
16042540,1285,587
16042550,241,635
16042560,1429,813
16042570,934,111
16042580,1817,372
16042590,226,563
16042600,333,488
16042610,1600,861
16042620,1810,85
16042630,1927,274
16042640,1093,812
16042650,327,859
16042660,89,279
16042670,1525,257
16042680,222,901
16042690,962,53
16042700,824,614
16042710,311,701
16042720,697,114
16042730,1919,312
16042740,1940,128
16042750,1316,159
16042760,809,963
16042770,377,616
16042780,743,747
16042790,1973,21
16042800,818,697
16042810,1496,6
16042820,619,252
16042830,1431,268
16042840,133,354
16042850,1363,797
16042860,319,53
16042870,33,264
16042880,177,256
16042890,385,72
16042900,1089,350
16042910,1333,152
16042920,1469,81
16042930,1031,810
16042940,1824,479
16042950,297,759
16042960,440,349
16042970,104,580
16042980,1187,249
16042990,755,29
16043000,782,58
16043010,1485,327
16043020,1868,457
16043030,1281,549
16043040,157,668
16043050,796,39
16043060,823,735
16043070,1719,412
16043080,234,593
16043090,1019,785
16043100,1366,780
16043110,1767,822
16043120,588,659
16043130,1585,522
16043140,1366,821
16043150,1047,993
16043160,34,129
16043170,1714,970
16043180,542,105
16043190,1021,56
16043200,315,699
16043210,824,800
16043220,821,905
16043230,1355,492
16043240,1626,563
16043250,771,452
16043260,1793,592
16043270,1132,136
16043280,815,119
16043290,1581,9
16043300,1496,281
16043310,107,32
16043320,766,428
16043330,11,562
16043340,1383,534
16043350,130,129
16043360,83,575
16043370,459,422
16043380,1220,57
16043390,412,856
16043400,1078,701
16043410,474,284
16043420,986,919
16043430,41,981
16043440,1930,590
16043450,1205,488
16043460,1193,12
16043470,608,815
16043480,1615,130
16043490,1852,877
16043500,1807,446
16043510,1823,343
16043520,207,53
16043530,1561,813
16043540,534,767
16043550,442,296
16043560,966,36
16043570,572,560
16043580,1699,326
16043590,1067,888
16043600,377,418
16043610,1688,818
16043620,740,485
16043630,383,767
16043640,1156,732
16043650,380,599
16043660,1908,436
16043670,1454,879
16043680,1111,220
16043690,404,192
16043700,930,588
16043710,168,828
16043720,1304,310
16043730,688,318
16043740,1977,652
16043750,696,714
16043760,785,737
16043770,717,62
16043780,1864,594
16043790,1959,33
16043800,510,736
16043810,268,704
16043820,1777,96
16043830,198,846
16043840,1903,98
16043850,478,679
16043860,301,448
16043870,716,69
16043880,578,641
16043890,460,157
16043900,226,299
16043910,742,581
16043920,638,572
16043930,33,610
16043940,1082,308
16043950,413,450
16043960,141,637
16043970,1609,493
16043980,1173,526
16043990,294,955
16044000,1524,573
16044010,1995,630
16044020,1806,119
16044030,531,362
16044040,1699,582
16044050,1389,837
16044060,1902,251
16044070,336,517
16044080,855,747
16044090,400,752
16044100,1148,622
16044110,1022,729
16044120,1597,777
16044130,748,906
16044140,411,760
16044150,1135,314
16044160,427,710
16044170,282,296
16044180,685,738
16044190,708,410
16044200,974,289
16044210,621,226
16044220,921,605
16044230,969,748
16044240,674,429
16044250,930,164
16044260,1925,988
16044270,1225,172
16044280,1815,253
16044290,941,678
16044300,1612,472
16044310,635,342
16044320,1048,125
16044330,470,909
16044340,1785,769
16044350,78,116
16044360,1447,590
16044370,296,774
16044380,844,888
16044390,1228,155
16044400,1540,211
16044410,690,37
16044420,1886,850
16044430,1862,296
16044440,912,551
16044450,442,724
16044460,373,390
16044470,1130,698
16044480,1373,285
16044490,1523,300
16044500,86,368
16044510,1533,469
16044520,1666,55
16044530,1545,342
16044540,611,930
16044550,530,963
16044560,1428,455
16044570,33,360
16044580,643,205
16044590,826,987
16044600,886,268
16044610,552,965
16044620,1798,316
16044630,952,545
16044640,424,752
16044650,948,389
16044660,1088,768
16044670,104,764
16044680,51,510
16044690,666,342
16044700,1076,323
16044710,1478,340
16044720,1010,78
16044730,1537,500
16044740,514,646
16044750,1107,36
16044760,575,967
16044770,161,18
16044780,69,344
16044790,188,36
16044800,1340,740
16044810,1363,257
16044820,883,24
16044830,817,798
16044840,968,874
16044850,413,314
16044860,996,888
16044870,61,797
16044880,221,370
16044890,789,513
16044900,189,25
16044910,178,940
16044920,385,808
16044930,39,479
16044940,922,567
16044950,1143,675
16044960,151,614
16044970,1570,430
16044980,835,327
16044990,1318,818
16045000,1504,727
16045010,1277,740
16045020,1324,310
16045030,1205,616
16045040,881,621
16045050,90,160
16045060,1425,177
16045070,1085,228
16045080,983,632
16045090,1884,563
16045100,1301,807
16045110,978,810
16045120,125,108
16045130,283,156
16045140,851,899
16045150,1430,822
16045160,953,880
16045170,1777,664
16045180,1856,798
16045190,470,990
16045200,1175,666
16045210,1733,509
16045220,1747,559
16045230,1147,840
16045240,725,245
16045250,551,96
16045260,320,956
16045270,828,445
16045280,1338,187
16045290,922,648
16045300,1511,417
16045310,1087,691
16045320,609,392
16045330,682,565
16045340,1095,472
16045350,1735,833
16045360,1924,701
16045370,1223,842
16045380,1437,72
16045390,1392,1
16045400,961,372
16045410,1500,435
16045420,734,26
16045430,989,746
16045440,1424,681
16045450,1641,926
16045460,222,823
16045470,21,288
16045480,1359,935
16045490,567,493
16045500,461,152
16045510,1899,30
16045520,696,670
16045530,495,364
16045540,1864,746
16045550,1103,276
16045560,855,835
16045570,817,930
16045580,423,668
16045590,375,158
16045600,1687,400
16045610,1825,130
16045620,767,684
16045630,1105,229
16045640,1660,358
16045650,1600,794
16045660,622,519
16045670,206,499
16045680,1013,627
16045690,1340,196
16045700,1635,20
16045710,774,599
16045720,510,11
16045730,867,882
16045740,480,83
16045750,1482,605
16045760,876,634
16045770,1224,773
16045780,1181,745
16045790,1433,493
16045800,1727,398
16045810,292,970
16045820,659,377
16045830,1083,270
16045840,1957,4
16045850,157,541
16045860,714,683
16045870,417,712
16045880,63,608
16045890,790,670
16045900,353,581
16045910,358,191
16045920,1520,731
16045930,1197,238
16045940,324,160
16045950,837,461
16045960,40,560
16045970,520,710
16045980,1064,870
16045990,329,819
16046000,1892,31
16046010,542,551
16046020,1471,710
16046030,1806,433
16046040,601,405
16046050,798,934
16046060,779,179
16046070,668,228
16046080,941,900
16046090,97,42
16046100,121,322
16046110,1808,878
16046120,57,849
16046130,1424,319
16046140,1116,574
16046150,663,348
16046160,1060,486
16046170,1860,860
16046180,87,587
16046190,809,162
16046200,318,628
16046210,1970,467
16046220,249,578
16046230,88,538
16046240,1306,911
16046250,1179,111
16046260,177,515
16046270,158,42
16046280,1013,844
16046290,467,616
16046300,1697,637
16046310,178,894
16046320,1026,446
16046330,275,289
16046340,931,372
16046350,324,557
16046360,478,731
16046370,1839,915
16046380,234,228
16046390,914,196
16046400,1949,29
16046410,1629,337
16046420,640,486
16046430,1841,392
16046440,19,134
16046450,1476,672
16046460,1373,383
16046470,165,549
16046480,1033,76
16046490,1042,339
16046500,1404,963
16046510,58,594
16046520,978,9
16046530,340,964
16046540,399,706
16046550,897,59
16046560,1736,687
16046570,1934,289
16046580,872,320
16046590,532,7
16046600,1219,297
16046610,1028,383
16046620,1980,445
16046630,1290,929
16046640,806,141
16046650,1158,624
16046660,69,731
16046670,1180,282
16046680,1860,55
16046690,256,901
16046700,1271,716
16046710,142,68
16046720,1463,103
16046730,181,44
16046740,1048,4
16046750,310,126
16046760,1877,270
16046770,1776,440
16046780,500,406
16046790,21,837
16046800,1544,647
16046810,1333,746
16046820,1432,709
16046830,1219,952
16046840,569,471
16046850,1507,171
16046860,975,259
16046870,1962,106
16046880,1348,854
16046890,2000,11
16046900,1473,417
16046910,1962,796
16046920,1375,609
16046930,519,830
16046940,31,258
16046950,847,606
16046960,776,576
16046970,715,857
16046980,1801,692
16046990,1815,257
16047000,1806,765
16047010,873,856
16047020,1128,302
16047030,1680,888
16047040,1332,370
16047050,357,445
16047060,1929,748
16047070,343,209
16047080,333,822
16047090,1705,841
16047100,812,589
16047110,1147,259
16047120,1501,400
16047130,575,547
16047140,1410,984
16047150,848,92
16047160,793,629
16047170,278,537
16047180,482,944
16047190,1122,713
16047200,511,845
16047210,825,620
16047220,1442,932
16047230,15,719
16047240,1109,559
16047250,380,811
16047260,590,290
16047270,1198,815
16047280,1924,553
16047290,1024,974
16047300,1689,950
16047310,1981,243
16047320,861,930
16047330,541,435
16047340,891,996
16047350,1475,622
16047360,259,196
16047370,886,159
16047380,1725,128
16047390,31,905
16047400,263,267
16047410,419,230
16047420,1434,156
16047430,76,559
16047440,1628,200
16047450,782,315
16047460,367,439
16047470,1987,823
16047480,911,768
16047490,86,276
16047500,781,148
16047510,1409,812
16047520,304,679
16047530,134,424
16047540,1920,537
16047550,184,67
16047560,1778,298
16047570,336,826
16047580,1527,289
16047590,1043,499
16047600,244,531
16047610,935,57
16047620,289,158
16047630,1670,227
16047640,1588,764
16047650,212,966
16047660,1419,189
16047670,68,346
16047680,890,650
16047690,1375,863
16047700,1295,523
16047710,956,40
16047720,1141,691
16047730,1152,388
16047740,1297,96
16047750,1871,140
16047760,1266,931
16047770,1420,124
16047780,1773,150
16047790,514,910
16047800,1253,313
16047810,280,841
16047820,1046,296
16047830,1863,53
16047840,1613,266
16047850,118,742
16047860,1741,365
16047870,353,216
16047880,901,132
16047890,1263,504
16047900,238,836
16047910,1529,792
16047920,1351,968
16047930,438,793
16047940,51,275
16047950,1250,570
16047960,349,112
16047970,1895,246
16047980,483,209
16047990,1061,447
16048000,1975,435
16048010,1480,907
16048020,1229,645
16048030,824,36
16048040,322,170
16048050,1014,708
16048060,1719,128
16048070,363,105
16048080,1296,727
16048090,990,424
16048100,1644,190
16048110,677,183
16048120,247,417
16048130,216,302
16048140,1788,706
16048150,544,939
16048160,1060,629
16048170,1180,996
16048180,794,921
16048190,1280,684
16048200,1829,932
16048210,1257,341
16048220,709,105
16048230,1163,26
16048240,1,809
16048250,1484,600
16048260,1685,969
16048270,1757,634
16048280,1561,531
16048290,1172,661
16048300,57,340
16048310,1437,783
16048320,1609,393
16048330,1827,563
16048340,581,352
16048350,377,731
16048360,1735,156
16048370,1412,576
16048380,663,211
16048390,1684,705
16048400,1917,706
16048410,1109,864
16048420,322,913
16048430,1453,490
16048440,769,171
16048450,1070,177
16048460,1938,633
16048470,1697,0
16048480,619,508
16048490,158,621
16048500,1067,311
16048510,1575,673
16048520,1041,158
16048530,1669,692
16048540,622,137
16048550,251,161
16048560,1636,484
16048570,417,802
16048580,1715,563
16048590,1506,607
16048600,1551,650
16048610,213,947
16048620,1899,454
16048630,1589,759
16048640,822,727
16048650,1406,885
16048660,1124,386
16048670,1524,287
16048680,326,895
16048690,1335,419
16048700,290,770
16048710,1301,991
16048720,1867,886
16048730,519,514
16048740,1984,723
16048750,882,43
16048760,1242,607
16048770,1285,934
16048780,1978,280
16048790,366,870
16048800,1493,511
16048810,139,549
16048820,106,6
16048830,1411,948
16048840,1724,647
16048850,1258,897
16048860,286,795
16048870,351,995
16048880,394,530
16048890,123,215
16048900,31,404
16048910,1652,65
16048920,1869,197
16048930,231,708
16048940,1927,32
16048950,1504,37
16048960,1258,901
16048970,4,358
16048980,1826,426
16048990,555,182
16049000,874,411
16049010,1263,361
16049020,1248,233
16049030,1520,72
16049040,1696,979
16049050,1785,993
16049060,1701,560
16049070,1690,266
16049080,1116,656
16049090,507,434
16049100,1757,45
16049110,1889,860
16049120,1772,47
16049130,516,407
16049140,1909,98
16049150,1857,34
16049160,1235,168
16049170,1331,831
16049180,1642,386
16049190,774,533
16049200,89,111
16049210,1033,91
16049220,1514,516
16049230,955,218
16049240,845,897
16049250,1578,143
16049260,344,507
16049270,74,886
16049280,861,487
16049290,1540,44
16049300,1283,567
16049310,1809,913
16049320,1769,832
16049330,787,892
16049340,1269,580
16049350,149,636
16049360,487,878
16049370,1,964
