value,page,position
15432920,448,302
15432930,1123,264
15432940,1947,93
15432950,445,507
15432960,1471,982
15432970,912,165
15432980,393,298
15432990,1320,672
15433000,327,349
15433010,836,694
15433020,1056,710
15433030,1398,813
15433040,796,68
15433050,1003,663
15433060,385,912
15433070,1557,350
15433080,451,667
15433090,1382,237
15433100,685,737
15433110,1515,134
15433120,514,407
15433130,907,657
15433140,148,734
15433150,1112,501
15433160,1564,764
15433170,531,700
15433180,611,792
15433190,1678,370
15433200,860,481
15433210,1462,458
15433220,1097,230
15433230,242,482
15433240,836,732
15433250,513,225
15433260,72,471
15433270,1970,477
15433280,341,688
15433290,1049,658
15433300,653,937
15433310,87,285
15433320,1537,840
15433330,718,31
15433340,100,419
15433350,439,318
15433360,336,596
15433370,1786,531
15433380,1484,125
15433390,44,964
15433400,517,983
15433410,1491,130
15433420,1609,577
15433430,1519,533
15433440,1605,69
15433450,241,872
15433460,1462,709
15433470,1891,92
15433480,866,649
15433490,10,937
15433500,1141,730
15433510,761,505
15433520,1299,97
15433530,1025,344
15433540,320,412
15433550,290,603
15433560,1233,419
15433570,1926,165
15433580,553,927
15433590,765,658
15433600,725,210
15433610,1100,958
15433620,1288,58
15433630,1915,149
15433640,668,214
15433650,1894,330
15433660,1336,705
15433670,1502,894
15433680,1229,87
15433690,1952,860
15433700,925,925
15433710,507,843
15433720,80,793
15433730,242,301
15433740,1474,515
15433750,140,729
15433760,1389,787
15433770,1892,891
15433780,853,325
15433790,1209,570
15433800,399,78
15433810,632,541
15433820,1205,317
15433830,759,653
15433840,1708,381
15433850,19,700
15433860,1985,23
15433870,1970,659
15433880,640,438
15433890,927,348
15433900,771,381
15433910,239,49
15433920,904,240
15433930,159,131
15433940,1632,686
15433950,79,791
15433960,1890,86
15433970,1034,952
15433980,1512,670
15433990,661,311
15434000,1198,576
15434010,657,656
15434020,1411,929
15434030,73,270
15434040,1183,667
15434050,450,540
15434060,1403,158
15434070,1873,662
15434080,1816,951
15434090,801,880
15434100,986,479
15434110,618,761
15434120,180,497
15434130,284,894
15434140,581,428
15434150,937,346
15434160,1839,322
15434170,1115,355
15434180,629,652
15434190,7,237
15434200,1814,950
15434210,93,0
15434220,1886,989
15434230,1367,32
15434240,888,142
15434250,127,309
15434260,545,442
15434270,387,528
15434280,31,977
15434290,907,229
15434300,286,758
15434310,138,316
15434320,748,740
15434330,1530,613
15434340,830,139
15434350,1502,416
15434360,1088,274
15434370,1032,681
15434380,1945,382
15434390,737,158
15434400,1967,640
15434410,1647,885
15434420,1898,456
15434430,1298,606
15434440,1401,296
15434450,1765,454
15434460,1732,887
15434470,1024,470
15434480,685,329
15434490,1527,373
15434500,1861,875
15434510,901,456
15434520,426,716
15434530,550,579
15434540,321,477
15434550,1751,760
15434560,1529,358
15434570,1782,339
15434580,70,271
15434590,875,451
15434600,303,819
15434610,1437,307
15434620,815,424
15434630,1398,441
15434640,836,775
15434650,935,109
15434660,230,15
15434670,843,348
15434680,707,251
15434690,902,662
15434700,1038,474
15434710,1334,925
15434720,889,588
15434730,450,752
15434740,1963,626
15434750,1102,211
15434760,1206,428
15434770,1811,659
15434780,1944,902
15434790,973,337
15434800,1416,654
15434810,620,54
15434820,1848,81
15434830,1193,146
15434840,773,390
15434850,1003,240
15434860,1462,487
15434870,1427,724
15434880,1266,594
15434890,1915,181
15434900,1046,131
15434910,1893,486
15434920,897,774
15434930,938,876
15434940,1303,872
15434950,1579,978
15434960,1581,320
15434970,1720,14
15434980,125,584
15434990,1909,685
15435000,1236,70
15435010,958,296
15435020,290,663
15435030,1475,179
15435040,1373,15
15435050,229,627
15435060,1908,449
15435070,1468,299
15435080,938,704
15435090,1975,274
15435100,661,402
15435110,267,212
15435120,1115,634
15435130,1714,94
15435140,605,556
15435150,159,824
15435160,1199,205
15435170,1224,493
15435180,871,654
15435190,147,247
15435200,549,802
15435210,1576,282
15435220,1339,972
15435230,130,551
15435240,1204,494
15435250,1938,289
15435260,1412,611
15435270,743,240
15435280,914,984
15435290,730,508
15435300,553,370
15435310,888,491
15435320,1621,788
15435330,202,661
15435340,1448,630
15435350,1971,524
15435360,1464,295
15435370,856,332
15435380,41,270
15435390,1378,19
15435400,1037,371
15435410,612,230
15435420,924,679
15435430,1308,532
15435440,223,138
15435450,922,155
15435460,1946,266
15435470,1400,389
15435480,577,30
15435490,413,399
15435500,326,95
15435510,1911,69
15435520,143,13
15435530,1579,834
15435540,454,512
15435550,153,122
15435560,1470,460
15435570,1320,519
15435580,1439,438
15435590,573,985
15435600,706,253
15435610,1401,311
15435620,460,550
15435630,348,793
15435640,713,110
15435650,1256,843
15435660,612,239
15435670,421,574
15435680,1935,470
15435690,1565,562
15435700,150,492
15435710,1801,140
15435720,975,355
15435730,68,157
15435740,339,520
15435750,1317,534
15435760,1242,834
15435770,1736,602
15435780,811,291
15435790,596,311
15435800,249,705
15435810,1326,943
15435820,744,191
15435830,1497,742
15435840,536,386
15435850,1005,84
15435860,853,418
15435870,479,364
15435880,1325,733
15435890,180,922
15435900,1290,975
15435910,1818,152
15435920,360,41
15435930,62,244
15435940,665,379
15435950,767,421
15435960,1974,282
15435970,109,499
15435980,962,611
15435990,1465,398
15436000,590,259
15436010,1837,842
15436020,1298,498
15436030,795,426
15436040,850,164
15436050,1439,604
15436060,402,204
15436070,884,464
15436080,448,228
15436090,1761,904
15436100,1302,835
15436110,123,253
15436120,1870,412
15436130,997,774
15436140,1080,811
15436150,163,254
15436160,666,858
15436170,737,989
15436180,1208,101
15436190,1755,158
15436200,1512,80
15436210,1160,721
15436220,1076,59
15436230,1581,249
15436240,1214,38
15436250,835,160
15436260,161,956
15436270,1102,594
15436280,511,609
15436290,620,882
15436300,1407,19
15436310,1485,312
15436320,329,397
15436330,1206,71
15436340,969,777
15436350,1988,77
15436360,1650,129
15436370,203,522
15436380,1031,591
15436390,799,339
15436400,869,969
15436410,1051,374
15436420,558,946
15436430,517,187
15436440,1780,922
15436450,1638,147
15436460,943,402
15436470,1247,195
15436480,749,394
15436490,213,934
15436500,471,424
15436510,943,258
15436520,654,612
15436530,1072,798
15436540,124,345
15436550,1139,567
15436560,530,205
15436570,538,485
15436580,154,624
15436590,611,478
15436600,682,379
15436610,1671,944
15436620,1879,82
15436630,1012,958
15436640,1186,529
15436650,176,111
15436660,1260,890
15436670,724,345
15436680,558,16
15436690,315,562
15436700,1219,354
15436710,1663,274
15436720,1385,143
15436730,1804,225
15436740,1384,770
15436750,41,371
15436760,1758,280
15436770,1895,818
15436780,523,117
15436790,1969,227
15436800,121,985
15436810,890,769
15436820,1002,315
15436830,731,957
15436840,250,945
15436850,566,152
15436860,1494,984
15436870,1408,340
15436880,115,72
15436890,101,283
15436900,1378,985
15436910,1168,365
15436920,800,720
15436930,1926,904
15436940,839,652
15436950,1196,51
15436960,1702,140
15436970,1735,215
15436980,346,839
15436990,1869,953
15437000,1826,109
15437010,319,452
15437020,1465,917
15437030,1623,909
15437040,356,217
15437050,1061,860
15437060,251,641
15437070,405,815
15437080,1093,641
15437090,375,923
15437100,502,821
15437110,1275,679
15437120,440,82
15437130,1604,379
15437140,1420,312
15437150,1991,600
15437160,1635,759
15437170,1028,839
15437180,1438,408
15437190,1104,539
15437200,1061,936
15437210,197,788
15437220,1817,693
15437230,673,964
15437240,920,772
15437250,1693,77
15437260,1206,771
15437270,798,195
15437280,1300,902
15437290,640,468
15437300,1506,642
15437310,902,245
15437320,137,492
15437330,43,632
15437340,922,827
15437350,74,442
15437360,953,131
15437370,1603,560
15437380,179,484
15437390,1372,610
15437400,914,302
15437410,1971,684
15437420,560,468
15437430,356,513
15437440,193,972
15437450,447,484
15437460,1459,533
15437470,398,190
15437480,976,679
15437490,1019,303
15437500,932,801
15437510,818,565
15437520,1587,950
15437530,1647,220
15437540,45,794
15437550,1710,959
15437560,289,448
15437570,524,20
15437580,400,397
15437590,177,701
15437600,88,277
15437610,884,201
15437620,1288,613
15437630,452,25
15437640,1636,656
15437650,404,758
15437660,831,722
15437670,669,720
15437680,692,613
15437690,375,939
15437700,1193,821
15437710,1783,728
15437720,263,315
15437730,1462,423
15437740,571,518
15437750,605,986
15437760,192,994
15437770,1982,273
15437780,1296,392
15437790,995,830
15437800,958,818
15437810,1593,349
15437820,66,988
15437830,314,227
15437840,1859,400
15437850,1943,875
15437860,1727,187
15437870,33,56
15437880,1148,108
15437890,1731,36
15437900,60,651
15437910,1654,780
15437920,1315,125
15437930,1844,124
15437940,12,475
15437950,197,94
15437960,1322,293
15437970,955,837
15437980,1226,350
15437990,1871,313
15438000,1494,133
15438010,347,307
15438020,1924,384
15438030,146,860
15438040,1539,929
15438050,119,870
15438060,439,515
15438070,1154,53
15438080,1788,818
15438090,1348,997
15438100,280,627
15438110,1782,355
15438120,976,558
15438130,665,845
15438140,338,933
15438150,1082,482
15438160,378,421
15438170,481,389
15438180,389,333
15438190,456,967
15438200,805,860
15438210,371,984
15438220,1845,692
15438230,499,963
15438240,958,602
15438250,689,50
15438260,1504,422
15438270,948,473
15438280,349,115
15438290,498,314
15438300,755,791
15438310,1479,14
15438320,1276,329
15438330,570,489
15438340,1249,295
15438350,1733,716
15438360,1723,578
15438370,652,87
15438380,476,532
15438390,464,259
15438400,411,541
15438410,26,117
15438420,1139,507
15438430,859,322
15438440,1175,201
15438450,897,323
15438460,782,755
15438470,791,774
15438480,97,851
15438490,556,442
15438500,660,505
15438510,806,737
15438520,1864,92
15438530,1374,972
15438540,1480,906
15438550,354,154
15438560,1529,562
15438570,1462,202
15438580,851,105
15438590,1236,136
15438600,1347,472
15438610,600,227
15438620,1199,959
15438630,1926,959
15438640,1216,862
15438650,1053,907
15438660,1358,475
15438670,544,535
15438680,1466,122
15438690,1198,788
15438700,1721,602
15438710,1894,938
15438720,1516,443
15438730,1503,366
15438740,675,572
15438750,539,584
15438760,546,600
15438770,483,921
15438780,548,181
15438790,539,236
15438800,86,12
15438810,1335,345
15438820,124,501
15438830,1804,645
15438840,1491,354
15438850,420,532
15438860,274,562
15438870,1515,107
15438880,1825,455
15438890,65,437
15438900,481,958
15438910,442,100
15438920,204,619
15438930,26,723
15438940,1651,985
15438950,1596,34
15438960,1793,81
15438970,1213,137
15438980,79,563
15438990,1962,94
15439000,415,764
15439010,606,792
15439020,565,947
15439030,393,769
15439040,375,823
15439050,1835,799
15439060,853,431
15439070,1634,998
15439080,1866,48
15439090,1608,846
15439100,1038,113
15439110,104,109
15439120,1413,838
15439130,1827,212
15439140,525,808
15439150,204,131
15439160,356,523
15439170,1775,326
15439180,631,159
15439190,1567,99
15439200,1608,262
15439210,14,865
15439220,291,850
15439230,38,415
15439240,360,468
15439250,1906,479
15439260,101,249
15439270,1476,762
15439280,1678,607
15439290,312,979
15439300,59,587
15439310,521,0
15439320,1510,721
15439330,1681,233
15439340,802,300
15439350,307,710
15439360,532,967
15439370,1892,249
15439380,1411,856
15439390,470,967
15439400,1648,293
15439410,1731,103
15439420,492,293
15439430,561,614
15439440,664,594
15439450,85,709
15439460,1116,988
15439470,1284,220
15439480,1451,560
15439490,353,5
15439500,1430,499
15439510,949,601
15439520,1924,520
15439530,1193,497
15439540,1275,378
15439550,39,103
15439560,661,526
15439570,927,758
15439580,729,623
15439590,1438,655
15439600,1999,581
15439610,184,300
15439620,1713,425
15439630,511,741
15439640,704,66
15439650,194,882
15439660,300,364
15439670,1406,809
15439680,375,941
15439690,267,270
15439700,1562,531
15439710,508,389
15439720,826,231
15439730,1639,224
15439740,1059,344
15439750,926,968
15439760,899,580
15439770,802,620
15439780,504,93
15439790,545,639
15439800,1967,360
15439810,282,93
15439820,518,886
15439830,328,398
15439840,77,582
15439850,38,833
15439860,1866,359
15439870,562,456
15439880,1092,12
15439890,1842,125
15439900,1119,867
15439910,1342,343
15439920,490,988
15439930,1844,357
15439940,1599,891
15439950,482,796
15439960,862,109
15439970,251,455
15439980,378,414
15439990,969,604
15440000,944,829
15440010,1349,577
15440020,1700,768
15440030,871,283
15440040,1958,466
15440050,110,601
15440060,1737,714
15440070,847,137
15440080,234,131
15440090,234,253
15440100,306,669
15440110,933,32
15440120,179,395
15440130,315,507
15440140,1600,199
15440150,1197,603
15440160,1742,614
15440170,1317,907
15440180,1139,329
15440190,1495,280
15440200,397,615
15440210,1032,24
15440220,1508,443
15440230,547,419
15440240,285,17
15440250,204,468
15440260,949,747
15440270,429,530
15440280,483,283
15440290,245,872
15440300,1033,614
15440310,881,951
15440320,1771,40
15440330,539,288
15440340,492,931
15440350,959,195
15440360,1873,92
15440370,1844,91
15440380,888,684
15440390,1026,141
15440400,1337,30
15440410,1714,360
15440420,1260,524
15440430,599,942
15440440,1303,22
15440450,1882,507
15440460,1724,189
15440470,678,280
15440480,541,573
15440490,1091,11
15440500,1481,338
15440510,302,332
15440520,1490,110
15440530,186,283
15440540,132,192
15440550,693,722
15440560,1442,118
15440570,31,829
15440580,728,39
15440590,768,736
15440600,1299,476
15440610,955,425
15440620,1759,99
15440630,1129,360
15440640,1078,737
15440650,159,926
15440660,9,500
15440670,1112,376
15440680,331,566
15440690,1233,905
15440700,933,589
15440710,1064,915
15440720,571,643
15440730,20,199
15440740,647,222
15440750,1218,396
15440760,808,711
15440770,712,801
15440780,770,730
15440790,725,917
15440800,1239,443
15440810,1761,339
15440820,1106,743
15440830,1661,389
15440840,1222,633
15440850,1580,821
15440860,1621,434
15440870,750,484
15440880,1056,591
15440890,811,994
15440900,1303,649
15440910,1407,27
15440920,44,518
15440930,91,368
15440940,835,127
15440950,368,319
15440960,306,438
15440970,185,917
15440980,1430,866
15440990,1564,224
15441000,1662,984
15441010,693,758
15441020,1215,693
15441030,964,934
15441040,684,780
15441050,562,531
15441060,1171,384
15441070,1802,831
15441080,1951,321
15441090,1037,789
15441100,1148,370
15441110,652,176
15441120,1862,527
15441130,914,951
15441140,941,975
15441150,410,898
15441160,1200,671
15441170,1835,696
15441180,1177,702
15441190,1425,286
15441200,861,728
15441210,660,304
15441220,868,721
15441230,1214,336
15441240,1215,888
15441250,1065,260
15441260,698,792
15441270,988,706
15441280,1578,448
15441290,1714,113
15441300,484,28
15441310,231,30
15441320,245,366
15441330,380,391
15441340,265,405
15441350,181,196
15441360,1600,513
15441370,1281,718
15441380,1658,962
15441390,1375,459
15441400,201,854
15441410,1703,155
15441420,351,931
15441430,1164,331
15441440,1989,30
15441450,1475,833
15441460,624,587
15441470,1690,485
15441480,240,802
15441490,1474,588
15441500,1917,209
15441510,1652,558
15441520,714,330
15441530,763,630
15441540,1273,779
15441550,158,61
15441560,1265,389
15441570,1457,879
15441580,413,660
15441590,581,433
15441600,332,494
15441610,234,336
15441620,76,452
15441630,341,350
15441640,1659,704
15441650,1254,651
15441660,1987,5
15441670,1711,670
15441680,530,996
15441690,722,1
15441700,1774,845
15441710,455,823
15441720,465,221
15441730,1359,930
15441740,443,360
15441750,1298,508
15441760,1326,187
15441770,241,214
15441780,1936,24
15441790,28,305
15441800,1693,410
15441810,1819,973
15441820,817,128
15441830,1263,39
15441840,1770,819
15441850,712,551
15441860,1597,791
15441870,1704,576
15441880,1139,932
15441890,1780,442
15441900,1483,728
15441910,1369,918
15441920,1892,291
15441930,1571,527
15441940,1323,722
15441950,1693,109
15441960,1327,341
15441970,1974,523
15441980,592,515
15441990,1402,311
15442000,1322,794
15442010,1948,887
15442020,27,568
15442030,1397,454
15442040,1259,947
15442050,541,186
15442060,1024,849
15442070,523,219
15442080,493,303
15442090,1008,117
15442100,589,76
15442110,1814,921
15442120,1414,904
15442130,924,737
15442140,627,917
15442150,619,16
15442160,1038,607
15442170,469,672
15442180,223,553
15442190,1533,332
15442200,351,29
15442210,1184,452
15442220,544,975
15442230,1594,372
15442240,231,832
15442250,784,800
15442260,786,646
15442270,679,468
15442280,385,949
15442290,254,122
15442300,64,99
15442310,1881,334
15442320,978,316
15442330,1301,678
15442340,605,159
15442350,15,553
15442360,78,15
15442370,1677,168
15442380,905,384
15442390,1194,843
15442400,1749,575
15442410,1930,268
15442420,603,815
15442430,1822,564
15442440,549,556
15442450,182,566
15442460,1500,178
15442470,1256,725
15442480,1614,124
15442490,1364,222
15442500,746,740
15442510,1541,598
15442520,203,590
15442530,1805,503
15442540,339,279
15442550,1086,742
15442560,9,712
15442570,1865,954
15442580,515,353
15442590,20,757
15442600,1405,875
15442610,680,446
15442620,603,675
15442630,1421,585
15442640,1162,557
15442650,638,770
15442660,739,457
15442670,824,397
15442680,181,180
15442690,1141,750
15442700,1023,166
15442710,1516,913
15442720,642,848
15442730,203,158
15442740,1135,202
15442750,888,991
15442760,1108,275
15442770,968,722
15442780,1018,837
15442790,627,125
15442800,1791,408
15442810,561,572
15442820,1026,216
15442830,1054,231
15442840,1560,977
15442850,567,204
15442860,1270,840
15442870,324,917
15442880,1844,37
15442890,654,262
15442900,744,519
15442910,920,111
15442920,531,461
15442930,36,442
15442940,751,4
15442950,1811,191
15442960,178,155
15442970,157,168
15442980,1752,163
15442990,367,62
15443000,813,403
15443010,1849,213
15443020,1814,308
15443030,1662,925
15443040,964,844
15443050,1027,224
15443060,263,146
15443070,237,913
15443080,556,546
15443090,1185,142
15443100,94,144
15443110,1736,527
15443120,421,527
15443130,940,784
15443140,1913,574
15443150,652,664
15443160,1668,65
15443170,1548,632
15443180,605,819
15443190,1472,573
15443200,1592,351
15443210,583,642
15443220,178,256
15443230,88,933
15443240,829,978
15443250,419,690
15443260,569,800
15443270,303,904
15443280,514,557
15443290,1702,710
15443300,556,198
15443310,507,651
15443320,385,606
15443330,433,337
15443340,623,435
15443350,986,798
15443360,329,570
15443370,869,486
15443380,208,710
15443390,402,976
15443400,1306,344
15443410,1931,881
15443420,1804,855
15443430,228,212
15443440,1124,432
15443450,611,579
15443460,950,22
15443470,864,602
15443480,1155,875
15443490,199,893
15443500,397,396
15443510,17,129
15443520,662,513
15443530,682,155
15443540,1811,220
15443550,314,857
15443560,849,19
15443570,85,67
15443580,289,106
15443590,1606,791
15443600,210,406
15443610,1312,571
15443620,1694,966
15443630,1510,594
15443640,1525,62
15443650,309,4
15443660,1450,64
15443670,1470,600
15443680,367,841
15443690,1770,655
15443700,109,811
15443710,588,413
15443720,498,186
15443730,1546,726
15443740,1245,394
15443750,1987,179
15443760,1663,438
15443770,1506,631
15443780,394,173
15443790,737,719
15443800,1343,5
15443810,1474,632
15443820,864,369
15443830,75,804
15443840,269,388
15443850,1050,954
15443860,1645,887
15443870,702,808
15443880,315,830
15443890,555,987
15443900,422,741
15443910,1945,271
15443920,1039,100
15443930,755,891
15443940,1719,307
15443950,749,1
15443960,225,175
15443970,1564,730
15443980,702,643
15443990,1204,163
15444000,526,80
15444010,1530,692
15444020,1805,523
15444030,266,540
15444040,1710,52
15444050,803,909
15444060,123,862
15444070,1227,180
15444080,1946,208
15444090,882,704
15444100,1800,191
15444110,1584,91
15444120,83,767
15444130,1358,524
15444140,143,804
15444150,1022,494
15444160,1073,445
15444170,1420,746
15444180,535,376
15444190,628,514
15444200,1594,950
15444210,300,138
15444220,213,514
15444230,1477,506
15444240,341,314
15444250,254,667
15444260,1069,699
15444270,1188,239
15444280,621,173
15444290,282,506
15444300,654,552
15444310,504,858
15444320,815,516
15444330,1653,121
15444340,1985,952
15444350,325,686
15444360,650,0
15444370,86,66
15444380,1820,665
15444390,989,47
15444400,204,624
15444410,1226,625
15444420,1593,716
15444430,697,711
15444440,1163,676
15444450,1233,862
15444460,1646,693
15444470,624,891
15444480,575,200
15444490,280,217
15444500,992,252
15444510,1758,776
15444520,1419,129
15444530,1511,322
15444540,1826,703
15444550,162,953
15444560,968,674
15444570,585,564
15444580,91,591
15444590,656,478
15444600,937,268
15444610,1853,555
15444620,1470,117
15444630,1596,248
15444640,1915,950
15444650,531,754
15444660,1249,180
15444670,182,985
15444680,202,104
15444690,217,114
15444700,51,889
15444710,793,48
15444720,1334,418
15444730,361,703
15444740,185,81
15444750,1374,389
15444760,1822,96
15444770,1080,663
15444780,1284,677
15444790,246,442
15444800,488,399
15444810,973,253
15444820,937,918
15444830,1041,193
15444840,776,928
15444850,1417,214
15444860,1715,99
15444870,1006,620
15444880,278,109
15444890,954,729
15444900,1763,865
15444910,1449,300
15444920,1380,561
15444930,1718,115
15444940,836,837
15444950,979,860
15444960,398,621
15444970,42,330
15444980,354,704
15444990,1495,41
15445000,558,972
15445010,294,490
15445020,1109,53
15445030,1025,473
15445040,843,846
15445050,1408,223
15445060,662,265
15445070,288,702
15445080,1648,372
15445090,1668,516
15445100,1264,755
15445110,1449,510
15445120,1588,311
15445130,284,550
15445140,1980,161
15445150,526,771
15445160,1882,351
15445170,1421,69
15445180,1196,991
15445190,1986,742
15445200,1810,608
15445210,1206,991
15445220,1831,603
15445230,569,470
15445240,1687,197
15445250,1784,5
15445260,261,755
15445270,1620,286
15445280,784,345
15445290,447,251
15445300,266,239
15445310,1664,41
15445320,1304,883
15445330,1897,524
15445340,1740,384
15445350,986,924
15445360,384,851
15445370,119,715
15445380,617,343
15445390,1607,823
15445400,911,735
15445410,915,709
15445420,1034,826
15445430,1216,819
15445440,1996,486
15445450,518,255
15445460,1382,875
15445470,517,97
15445480,494,202
15445490,1008,801
15445500,819,588
15445510,809,579
15445520,320,638
15445530,681,41
15445540,331,616
15445550,1551,811
15445560,750,41
15445570,1374,110
15445580,810,263
15445590,1122,547
15445600,1304,602
15445610,1129,146
15445620,1396,548
15445630,1705,534
15445640,1669,829
15445650,1078,721
15445660,834,206
15445670,713,553
15445680,991,243
15445690,63,617
15445700,737,952
15445710,1776,217
15445720,1214,172
15445730,1233,972
15445740,557,800
15445750,197,190
15445760,1357,407
15445770,669,281
15445780,173,482
15445790,109,383
15445800,704,479
15445810,1007,772
15445820,1372,515
15445830,143,28
15445840,1355,471
15445850,515,326
15445860,1449,386
15445870,46,757
15445880,1143,883
15445890,1089,134
15445900,1408,370
15445910,1577,254
15445920,647,968
15445930,13,8
15445940,971,23
15445950,1384,97
15445960,1475,646
15445970,1192,368
15445980,1079,141
15445990,1905,798
15446000,1266,894
15446010,1751,280
15446020,76,534
15446030,222,620
15446040,879,899
15446050,824,773
15446060,1726,28
15446070,1417,839
15446080,9,448
15446090,1828,92
15446100,119,298
15446110,623,832
15446120,680,225
15446130,592,902
15446140,38,962
15446150,1807,376
15446160,547,382
15446170,1830,607
15446180,1568,659
15446190,1183,632
15446200,798,96
15446210,1838,311
15446220,1404,451
15446230,548,48
15446240,1007,590
15446250,827,599
15446260,632,114
15446270,158,326
15446280,410,978
15446290,1979,583
15446300,1521,0
15446310,936,328
15446320,493,586
15446330,497,382
15446340,934,823
15446350,776,917
15446360,291,731
15446370,921,638
15446380,1348,38
15446390,1487,500
15446400,1817,694
15446410,1459,929
15446420,1498,809
15446430,1837,259
15446440,523,457
15446450,1049,305
15446460,308,699
15446470,714,200
15446480,28,184
15446490,603,468
15446500,1284,912
15446510,1988,70
15446520,947,25
15446530,1504,825
15446540,155,818
15446550,1560,431
15446560,1924,784
15446570,971,382
15446580,803,798
15446590,358,677
15446600,398,855
15446610,1752,34
15446620,1414,281
15446630,509,864
15446640,799,396
15446650,428,896
15446660,450,864
15446670,1476,200
15446680,1796,649
15446690,1105,839
15446700,1474,366
15446710,1074,883
15446720,163,217
15446730,1228,425
15446740,172,234
15446750,167,835
15446760,1164,16
15446770,1359,701
15446780,1005,775
15446790,695,570
15446800,699,986
15446810,1190,86
15446820,317,739
15446830,954,827
15446840,1850,735
15446850,820,80
15446860,597,703
15446870,1931,25
15446880,1953,127
15446890,1694,847
15446900,350,481
15446910,823,975
15446920,1038,514
15446930,1234,184
15446940,192,666
15446950,979,122
15446960,1207,451
15446970,1630,116
15446980,1145,129
15446990,1146,947
15447000,1804,559
15447010,1370,543
15447020,512,739
15447030,483,110
15447040,658,760
15447050,95,165
15447060,919,108
15447070,80,338
15447080,49,447
15447090,399,715
15447100,391,482
15447110,1946,616
15447120,598,466
15447130,915,759
15447140,1301,50
15447150,776,113
15447160,1489,780
15447170,652,215
15447180,1790,206
15447190,29,221
15447200,1835,435
15447210,224,418
15447220,347,393
15447230,1517,704
15447240,1226,631
15447250,882,860
15447260,1045,341
15447270,378,535
15447280,1413,796
15447290,1612,914
15447300,379,190
15447310,1123,636
15447320,745,558
15447330,1608,634
15447340,243,719
15447350,199,189
15447360,1668,759
15447370,1730,764
15447380,1876,708
15447390,1213,942
15447400,592,281
15447410,1686,232
15447420,243,406
15447430,1852,264
15447440,488,911
15447450,2000,757
15447460,1946,355
15447470,1534,410
15447480,440,762
15447490,8,674
15447500,728,111
15447510,114,256
15447520,1867,270
15447530,1950,55
15447540,944,554
15447550,1400,756
15447560,1760,860
15447570,1838,751
15447580,115,630
15447590,354,205
15447600,1256,277
15447610,598,879
15447620,1925,327
15447630,123,696
15447640,1179,983
15447650,1596,973
15447660,75,622
15447670,762,463
15447680,233,389
15447690,1015,940
15447700,1374,587
15447710,1685,887
15447720,682,65
15447730,1260,172
15447740,1945,100
15447750,311,118
15447760,1811,130
15447770,1546,931
15447780,644,58
15447790,26,558
15447800,1727,861
15447810,589,234
15447820,67,34
15447830,190,725
15447840,666,873
15447850,1602,321
15447860,938,631
15447870,561,471
15447880,1203,144
15447890,245,547
15447900,24,952
15447910,619,261
15447920,1922,685
15447930,138,310
15447940,1698,118
15447950,364,700
15447960,1267,650
15447970,1613,515
15447980,1813,322
15447990,1453,548
15448000,1677,454
15448010,829,873
15448020,894,158
15448030,1414,695
15448040,799,701
15448050,1847,88
15448060,613,219
15448070,23,177
15448080,1313,304
15448090,1685,419
15448100,241,630
15448110,662,221
15448120,302,393
15448130,1281,253
15448140,1177,716
15448150,741,880
15448160,1855,912
15448170,1400,353
15448180,1968,184
15448190,54,811
15448200,210,595
15448210,770,846
15448220,342,797
15448230,187,716
15448240,1465,236
15448250,1509,603
15448260,1211,278
15448270,52,646
15448280,1039,745
15448290,1954,973
15448300,429,402
15448310,1124,671
15448320,303,575
15448330,836,979
15448340,1409,767
15448350,838,860
15448360,1964,387
15448370,31,355
15448380,762,737
15448390,674,571
15448400,986,478
15448410,1508,76
15448420,1755,642
15448430,1151,822
15448440,1134,534
15448450,1175,733
15448460,715,260
15448470,239,891
15448480,1381,352
15448490,109,318
15448500,642,917
15448510,619,92
15448520,1753,802
15448530,1079,383
15448540,1361,915
15448550,196,352
15448560,1473,973
15448570,1279,485
15448580,1741,685
15448590,1555,520
15448600,469,601
15448610,1997,438
15448620,237,81
15448630,1445,985
15448640,1309,487
15448650,1922,911
15448660,1721,659
15448670,1933,383
15448680,650,858
15448690,1078,410
15448700,64,410
15448710,1967,691
15448720,106,216
15448730,1465,333
15448740,1407,509
15448750,874,778
15448760,1158,660
15448770,1885,460
15448780,784,858
15448790,486,558
15448800,549,663
15448810,935,452
15448820,1522,162
15448830,969,125
15448840,1711,142
15448850,940,694
15448860,888,882
15448870,918,234
15448880,756,332
15448890,1762,599
15448900,517,677
15448910,829,350
15448920,1419,791
15448930,1157,425
15448940,1370,348
15448950,1351,804
15448960,839,102
15448970,1242,456
15448980,1255,990
15448990,1718,293
15449000,263,172
15449010,1363,908
15449020,580,254
15449030,427,309
15449040,585,357
15449050,74,678
15449060,1581,513
15449070,114,88
15449080,1640,596
15449090,955,562
15449100,1315,4
15449110,1447,316
15449120,1408,709
15449130,1821,34
15449140,1026,547
15449150,1321,786
15449160,138,739
15449170,480,849
15449180,21,43
15449190,1594,185
15449200,385,232
15449210,138,624
15449220,1491,754
15449230,1433,804
15449240,1441,957
15449250,1668,124
15449260,1994,963
15449270,1194,890
15449280,859,134
15449290,120,938
15449300,780,235
15449310,1134,523
15449320,1120,111
15449330,603,766
15449340,1067,889
15449350,897,979
15449360,323,936
15449370,705,951
15449380,1470,138
15449390,1020,113
15449400,1522,228
15449410,626,806
