value,page,position
4732930,1956,75
4732940,161,544
4732950,259,485
4732960,1171,329
4732970,1572,833
4732980,1874,382
4732990,1568,862
4733000,1524,546
4733010,1062,761
4733020,1148,356
4733030,35,305
4733040,1936,956
4733050,398,785
4733060,296,453
4733070,487,779
4733080,1244,791
4733090,179,313
4733100,1158,833
4733110,1062,120
4733120,359,496
4733130,1929,260
4733140,1867,912
4733150,1890,971
4733160,1883,480
4733170,1249,860
4733180,1024,861
4733190,544,646
4733200,398,733
4733210,1839,968
4733220,646,437
4733230,726,735
4733240,623,870
4733250,119,310
4733260,1117,747
4733270,1862,122
4733280,1216,734
4733290,1079,481
4733300,718,160
4733310,1196,939
4733320,84,100
4733330,1528,131
4733340,1187,626
4733350,86,631
4733360,1493,672
4733370,643,570
4733380,1515,417
4733390,47,801
4733400,158,297
4733410,140,638
4733420,1970,944
4733430,1042,263
4733440,1883,125
4733450,763,664
4733460,1608,941
4733470,1884,49
4733480,1561,659
4733490,1522,924
4733500,1967,213
4733510,1119,921
4733520,136,311
4733530,517,396
4733540,2000,382
4733550,1223,764
4733560,838,695
4733570,271,794
4733580,577,110
4733590,612,410
4733600,1698,594
4733610,570,787
4733620,1823,81
4733630,1343,353
4733640,1576,370
4733650,1857,369
4733660,1415,31
4733670,226,492
4733680,1688,900
4733690,1816,681
4733700,1830,185
4733710,959,160
4733720,1897,301
4733730,1777,925
4733740,1314,670
4733750,1604,639
4733760,186,496
4733770,1585,707
4733780,783,542
4733790,49,850
4733800,801,155
4733810,359,369
4733820,1733,836
4733830,1428,557
4733840,879,301
4733850,1241,522
4733860,645,342
4733870,746,233
4733880,220,240
4733890,1405,72
4733900,128,142
4733910,180,270
4733920,1302,190
4733930,1115,622
4733940,1471,948
4733950,1757,382
4733960,358,767
4733970,1891,256
4733980,150,937
4733990,528,666
4734000,951,471
4734010,1585,917
4734020,967,325
4734030,319,84
4734040,499,440
4734050,1438,690
4734060,1273,590
4734070,1058,510
4734080,278,523
4734090,1785,642
4734100,813,485
4734110,1109,735
4734120,660,337
4734130,527,807
4734140,613,196
4734150,1261,283
4734160,530,325
4734170,1671,221
4734180,1283,295
4734190,1651,873
4734200,1986,456
4734210,1293,657
4734220,383,686
4734230,1939,767
4734240,67,256
4734250,564,197
4734260,1915,656
4734270,1731,582
4734280,721,525
4734290,1070,128
4734300,1310,263
4734310,1574,876
4734320,1711,939
4734330,800,463
4734340,491,969
4734350,1035,63
4734360,1757,5
4734370,47,744
4734380,455,21
4734390,347,793
4734400,1544,786
4734410,1464,232
4734420,1283,497
4734430,1327,379
4734440,1739,188
4734450,469,466
4734460,776,95
4734470,216,124
4734480,1170,30
4734490,1354,472
4734500,805,418
4734510,1769,532
4734520,1722,28
4734530,579,597
4734540,50,701
4734550,1434,188
4734560,609,134
4734570,1355,915
4734580,1273,147
4734590,760,22
4734600,259,206
4734610,430,608
4734620,215,32
4734630,1568,173
4734640,1232,970
4734650,1379,499
4734660,186,175
4734670,1375,376
4734680,1219,793
4734690,1311,684
4734700,498,37
4734710,1904,921
4734720,1724,910
4734730,1261,801
4734740,910,519
4734750,496,118
4734760,1897,274
4734770,34,2
4734780,1771,868
4734790,1513,859
4734800,1259,250
4734810,763,859
4734820,21,518
4734830,1051,233
4734840,326,60
4734850,563,702
4734860,1965,913
4734870,803,649
4734880,985,560
4734890,452,567
4734900,866,27
4734910,1199,691
4734920,203,455
4734930,1904,36
4734940,806,382
4734950,774,918
4734960,944,136
4734970,272,763
4734980,1795,778
4734990,896,341
4735000,605,536
4735010,716,580
4735020,317,671
4735030,305,553
4735040,1510,638
4735050,29,507
4735060,350,908
4735070,449,102
4735080,687,143
4735090,236,986
4735100,1339,500
4735110,347,917
4735120,205,586
4735130,1878,717
4735140,514,408
4735150,1287,777
4735160,1408,434
4735170,1817,710
4735180,1560,89
4735190,871,53
4735200,1697,898
4735210,502,39
4735220,191,119
4735230,1968,375
4735240,574,995
4735250,1399,801
4735260,1030,23
4735270,1155,46
4735280,1851,215
4735290,452,947
4735300,652,113
4735310,484,119
4735320,380,55
4735330,703,992
4735340,491,86
4735350,1758,630
4735360,614,48
4735370,1217,803
4735380,783,40
4735390,798,47
4735400,434,55
4735410,753,983
4735420,1638,933
4735430,394,22
4735440,1385,465
4735450,516,330
4735460,1542,460
4735470,29,19
4735480,1650,840
4735490,1567,976
4735500,770,35
4735510,1249,377
4735520,1325,110
4735530,1661,901
4735540,312,195
4735550,222,148
4735560,329,258
4735570,1683,488
4735580,1230,644
4735590,784,758
4735600,1188,168
4735610,61,144
4735620,334,802
4735630,431,514
4735640,1152,259
4735650,1533,474
4735660,1443,507
4735670,1277,953
4735680,403,88
4735690,80,863
4735700,757,419
4735710,704,942
4735720,124,713
4735730,500,329
4735740,1961,533
4735750,101,77
4735760,1692,732
4735770,68,602
4735780,864,542
4735790,514,620
4735800,100,605
4735810,51,49
4735820,1639,199
4735830,1611,546
4735840,282,773
4735850,67,793
4735860,1141,480
4735870,680,934
4735880,301,268
4735890,904,839
4735900,1762,402
4735910,229,669
4735920,142,373
4735930,807,644
4735940,55,160
4735950,1103,879
4735960,44,825
4735970,1734,712
4735980,1632,706
4735990,1618,571
4736000,321,944
4736010,914,458
4736020,1573,424
4736030,1982,151
4736040,275,519
4736050,1068,673
4736060,780,899
4736070,1499,735
4736080,1159,67
4736090,1638,19
4736100,1967,307
4736110,719,250
4736120,5,658
4736130,467,638
4736140,231,837
4736150,1635,901
4736160,633,875
4736170,1733,757
4736180,1162,831
4736190,422,496
4736200,352,312
4736210,191,392
4736220,541,202
4736230,1200,816
4736240,1268,668
4736250,1329,489
4736260,158,116
4736270,1827,352
4736280,1268,160
4736290,120,215
4736300,1683,288
4736310,959,457
4736320,1409,135
4736330,116,260
4736340,459,622
4736350,354,895
4736360,667,356
4736370,18,483
4736380,218,665
4736390,1864,382
4736400,710,651
4736410,830,492
4736420,1725,245
4736430,865,878
4736440,307,188
4736450,39,567
4736460,518,935
4736470,1418,312
4736480,969,833
4736490,348,582
4736500,943,211
4736510,1841,36
4736520,405,740
4736530,294,872
4736540,338,959
4736550,457,149
4736560,1684,687
4736570,1351,558
4736580,1047,119
4736590,35,627
4736600,1811,907
4736610,7,855
4736620,1745,983
4736630,425,697
4736640,470,948
4736650,414,756
4736660,1980,47
4736670,605,93
4736680,143,960
4736690,1894,48
4736700,947,186
4736710,1102,625
4736720,1321,53
4736730,126,410
4736740,57,706
4736750,870,601
4736760,1744,839
4736770,1141,93
4736780,1552,415
4736790,442,980
4736800,1051,677
4736810,1915,445
4736820,941,302
4736830,361,769
4736840,515,859
4736850,994,411
4736860,196,329
4736870,1737,466
4736880,1593,720
4736890,1465,673
4736900,935,506
4736910,1714,129
4736920,115,455
4736930,545,222
4736940,685,703
4736950,468,242
4736960,1023,770
4736970,1628,485
4736980,1936,615
4736990,461,405
4737000,977,284
4737010,322,478
4737020,190,377
4737030,118,377
4737040,138,305
4737050,612,862
4737060,298,657
4737070,937,768
4737080,1533,780
4737090,1783,22
4737100,1353,363
4737110,1983,883
4737120,1307,0
4737130,935,492
4737140,1028,750
4737150,662,336
4737160,1304,392
4737170,1974,672
4737180,1719,727
4737190,1825,40
4737200,299,119
4737210,790,272
4737220,1889,580
4737230,1693,98
4737240,12,37
4737250,1140,557
4737260,752,437
4737270,1533,38
4737280,1934,445
4737290,368,818
4737300,679,783
4737310,1272,749
4737320,590,727
4737330,1786,362
4737340,99,209
4737350,777,35
4737360,1436,338
4737370,315,44
4737380,519,461
4737390,1470,779
4737400,138,637
4737410,1842,411
4737420,1939,707
4737430,1539,791
4737440,1888,254
4737450,1766,863
4737460,1532,981
4737470,1567,339
4737480,687,876
4737490,682,358
4737500,1564,5
4737510,1723,530
4737520,1018,888
4737530,1278,56
4737540,1224,645
4737550,967,450
4737560,154,706
4737570,771,781
4737580,216,371
4737590,375,87
4737600,1484,959
4737610,494,959
4737620,1361,695
4737630,391,532
4737640,1895,205
4737650,1568,822
4737660,1204,564
4737670,1891,801
4737680,1695,793
4737690,384,701
4737700,1577,912
4737710,1182,257
4737720,1493,605
4737730,1276,699
4737740,420,970
4737750,281,599
4737760,1845,12
4737770,158,121
4737780,728,285
4737790,171,449
4737800,1001,141
4737810,456,838
4737820,125,943
4737830,215,604
4737840,1014,349
4737850,254,102
4737860,925,84
4737870,254,568
4737880,1735,929
4737890,156,850
4737900,1740,435
4737910,688,440
4737920,742,751
4737930,442,945
4737940,548,27
4737950,687,518
4737960,648,979
4737970,1681,991
4737980,1825,443
4737990,210,382
4738000,691,682
4738010,1411,535
4738020,734,963
4738030,1947,90
4738040,2000,528
4738050,1149,47
4738060,1063,126
4738070,439,801
4738080,165,765
4738090,1757,74
4738100,1331,663
4738110,12,342
4738120,1231,529
4738130,553,83
4738140,984,303
4738150,284,261
4738160,1495,437
4738170,1898,312
4738180,1334,154
4738190,1073,718
4738200,1318,487
4738210,1829,997
4738220,558,82
4738230,1354,935
4738240,562,323
4738250,1878,322
4738260,45,854
4738270,830,914
4738280,1648,987
4738290,1437,356
4738300,1225,149
4738310,832,204
4738320,1481,470
4738330,1848,2
4738340,445,810
4738350,531,872
4738360,986,157
4738370,215,210
4738380,1990,158
4738390,1122,673
4738400,511,840
4738410,1328,275
4738420,1597,337
4738430,241,399
4738440,1348,230
4738450,1537,769
4738460,1720,66
4738470,972,307
4738480,854,259
4738490,96,943
4738500,1099,792
4738510,793,726
4738520,528,107
4738530,1647,292
4738540,1035,568
4738550,112,69
4738560,1232,992
4738570,463,391
4738580,612,567
4738590,1877,555
4738600,1996,548
4738610,1464,863
4738620,1651,455
4738630,1085,83
4738640,101,318
4738650,1643,928
4738660,129,821
4738670,1733,605
4738680,1459,709
4738690,1835,916
4738700,465,263
4738710,781,555
4738720,639,212
4738730,767,757
4738740,757,435
4738750,1534,513
4738760,1909,264
4738770,1543,362
4738780,407,735
4738790,714,318
4738800,1556,926
4738810,602,391
4738820,1307,849
4738830,1567,888
4738840,165,714
4738850,1511,341
4738860,1114,854
4738870,1067,470
4738880,1720,12
4738890,1641,634
4738900,1702,207
4738910,707,271
4738920,1011,827
4738930,55,350
4738940,802,377
4738950,1985,436
4738960,1447,93
4738970,694,62
4738980,1743,894
4738990,1569,743
4739000,144,606
4739010,908,758
4739020,994,713
4739030,1560,558
4739040,1096,307
4739050,1791,831
4739060,1422,962
4739070,680,686
4739080,1053,815
4739090,585,937
4739100,172,457
4739110,1418,827
4739120,1339,41
4739130,237,459
4739140,1770,976
4739150,1989,684
4739160,143,857
4739170,950,518
4739180,479,858
4739190,406,633
4739200,1149,722
4739210,1680,891
4739220,60,239
4739230,1303,536
4739240,266,13
4739250,736,291
4739260,485,858
4739270,857,91
4739280,1646,635
4739290,1809,666
4739300,1531,992
4739310,1392,16
4739320,606,768
4739330,186,374
4739340,737,594
4739350,415,468
4739360,28,749
4739370,1153,844
4739380,226,322
4739390,717,199
4739400,1096,850
4739410,574,876
4739420,4,302
4739430,1958,313
4739440,151,709
4739450,1414,984
4739460,1463,717
4739470,240,711
4739480,525,875
4739490,924,874
4739500,1960,446
4739510,1924,490
4739520,1653,220
4739530,511,662
4739540,1262,283
4739550,9,187
4739560,1602,271
4739570,1840,115
4739580,1223,224
4739590,1010,693
4739600,866,204
4739610,122,3
4739620,308,512
4739630,1745,502
4739640,1360,307
4739650,330,596
4739660,1497,313
4739670,412,499
4739680,559,695
4739690,936,666
4739700,1920,96
4739710,819,681
4739720,1583,338
4739730,1742,689
4739740,1796,326
4739750,1194,800
4739760,1156,868
4739770,989,859
4739780,1482,650
4739790,1848,276
4739800,1981,997
4739810,1058,549
4739820,301,866
4739830,301,804
4739840,1020,978
4739850,285,716
4739860,463,645
4739870,1549,465
4739880,354,504
4739890,1074,537
4739900,2000,265
4739910,1898,474
4739920,1079,188
4739930,583,49
4739940,64,148
4739950,430,776
4739960,1860,795
4739970,1587,326
4739980,660,26
4739990,56,66
4740000,481,648
4740010,1328,537
4740020,280,460
4740030,923,670
4740040,306,967
4740050,288,114
4740060,1878,53
4740070,1508,413
4740080,29,369
4740090,464,837
4740100,409,767
4740110,1738,317
4740120,1275,106
4740130,199,293
4740140,1436,439
4740150,507,691
4740160,1540,437
4740170,1708,456
4740180,743,928
4740190,1158,947
4740200,396,618
4740210,773,162
4740220,594,18
4740230,1510,939
4740240,228,519
4740250,264,549
4740260,491,755
4740270,78,915
4740280,133,60
4740290,1531,644
4740300,1999,43
4740310,733,395
4740320,347,395
4740330,761,16
4740340,1674,803
4740350,696,185
4740360,1415,443
4740370,146,186
4740380,1685,641
4740390,1330,174
4740400,633,726
4740410,1198,296
4740420,1153,660
4740430,71,905
4740440,599,886
4740450,1534,281
4740460,1770,191
4740470,1906,422
4740480,1084,993
4740490,1874,654
4740500,627,911
4740510,405,241
4740520,258,957
4740530,273,384
4740540,1662,870
4740550,1828,576
4740560,1149,332
4740570,1588,56
4740580,1231,858
4740590,1516,592
4740600,1729,25
4740610,979,126
4740620,125,639
4740630,511,911
4740640,1893,537
4740650,763,586
4740660,1090,66
4740670,1678,527
4740680,558,46
4740690,155,380
4740700,744,775
4740710,733,225
4740720,1757,244
4740730,5,506
4740740,441,245
4740750,1025,167
4740760,913,768
4740770,12,788
4740780,919,386
4740790,1111,389
4740800,1476,162
4740810,337,527
4740820,514,157
4740830,1503,288
4740840,314,421
4740850,905,250
4740860,561,678
4740870,491,970
4740880,1554,722
4740890,1821,615
4740900,182,108
4740910,344,932
4740920,205,904
4740930,1437,371
4740940,1436,548
4740950,432,32
4740960,1865,517
4740970,1499,339
4740980,717,757
4740990,545,71
4741000,1433,599
4741010,1882,64
4741020,1208,241
4741030,342,417
4741040,2,521
4741050,1634,188
4741060,577,850
4741070,482,830
4741080,173,509
4741090,935,334
4741100,1202,526
4741110,419,144
4741120,46,39
4741130,1163,564
4741140,119,954
4741150,1520,874
4741160,121,980
4741170,423,667
4741180,1,610
4741190,210,442
4741200,1105,998
4741210,1142,54
4741220,69,400
4741230,221,414
4741240,874,969
4741250,1027,0
4741260,66,825
4741270,1024,819
4741280,1428,438
4741290,1628,958
4741300,881,385
4741310,1305,979
4741320,898,545
4741330,1542,74
4741340,1376,562
4741350,394,876
4741360,257,452
4741370,678,207
4741380,795,731
4741390,753,243
4741400,435,83
4741410,1032,809
4741420,1589,228
4741430,260,436
4741440,1383,584
4741450,1396,241
4741460,1850,933
4741470,1405,852
4741480,1813,189
4741490,982,287
4741500,282,456
4741510,1270,692
4741520,880,435
4741530,64,255
4741540,45,531
4741550,1826,608
4741560,909,710
4741570,4,755
4741580,782,336
4741590,369,211
4741600,1634,271
4741610,510,755
4741620,228,350
4741630,358,337
4741640,1478,337
4741650,1797,572
4741660,793,120
4741670,66,471
4741680,1509,805
4741690,1904,366
4741700,374,480
4741710,1937,178
4741720,619,655
4741730,14,171
4741740,1996,990
4741750,1042,931
4741760,1499,762
4741770,1812,856
4741780,1880,24
4741790,255,96
4741800,782,379
4741810,47,12
4741820,323,152
4741830,1918,854
4741840,1054,107
4741850,1503,107
4741860,328,150
4741870,1559,308
4741880,520,152
4741890,1985,222
4741900,1293,502
4741910,817,483
4741920,1643,960
4741930,1797,221
4741940,1941,203
4741950,1275,28
4741960,490,689
4741970,1713,412
4741980,1055,354
4741990,1088,621
4742000,510,89
4742010,1335,527
4742020,626,770
4742030,1541,640
4742040,1946,471
4742050,749,232
4742060,245,978
4742070,192,923
4742080,629,126
4742090,1496,957
4742100,1346,56
4742110,1831,255
4742120,892,269
4742130,1628,117
4742140,616,234
4742150,1908,384
4742160,804,868
4742170,1561,732
4742180,516,254
4742190,440,211
4742200,587,264
4742210,563,590
4742220,540,416
4742230,1241,518
4742240,373,438
4742250,1134,475
4742260,477,40
4742270,879,262
4742280,840,798
4742290,367,33
4742300,20,700
4742310,1594,89
4742320,990,966
4742330,102,337
4742340,1056,117
4742350,245,232
4742360,450,86
4742370,210,240
4742380,1857,856
4742390,1298,596
4742400,1490,550
4742410,758,358
4742420,895,588
4742430,13,91
4742440,1353,481
4742450,913,544
4742460,30,18
4742470,921,542
4742480,1565,308
4742490,1826,151
4742500,1815,457
4742510,1012,215
4742520,761,3
4742530,1211,371
4742540,304,214
4742550,421,799
4742560,982,584
4742570,523,452
4742580,671,844
4742590,668,278
4742600,1670,325
4742610,98,35
4742620,935,75
4742630,643,964
4742640,1966,411
4742650,1293,408
4742660,1277,448
4742670,1292,733
4742680,1302,230
4742690,1619,940
4742700,733,623
4742710,1486,822
4742720,500,896
4742730,1104,11
4742740,1658,929
4742750,599,114
4742760,819,891
4742770,1681,204
4742780,1583,931
4742790,1116,457
4742800,1035,289
4742810,388,647
4742820,1254,390
4742830,548,444
4742840,1243,211
4742850,1934,691
4742860,634,42
4742870,752,931
4742880,1394,329
4742890,789,236
4742900,1605,537
4742910,1345,267
4742920,299,770
4742930,1783,542
4742940,1307,409
4742950,1380,585
4742960,121,26
4742970,1710,124
4742980,1298,784
4742990,1402,394
4743000,943,584
4743010,642,64
4743020,1988,402
4743030,739,126
4743040,1886,917
4743050,235,973
4743060,566,94
4743070,76,263
4743080,847,542
4743090,1091,688
4743100,946,105
4743110,7,969
4743120,1931,489
4743130,374,40
4743140,318,713
4743150,1809,405
4743160,490,70
4743170,224,972
4743180,1124,6
4743190,787,676
4743200,1519,700
4743210,1615,909
4743220,940,833
4743230,1456,323
4743240,315,656
4743250,248,230
4743260,1778,84
4743270,1291,841
4743280,1560,998
4743290,252,69
4743300,1654,416
4743310,357,887
4743320,913,370
4743330,1465,506
4743340,655,224
4743350,700,684
4743360,1436,176
4743370,1239,706
4743380,1105,225
4743390,810,316
4743400,310,71
4743410,1898,190
4743420,1625,482
4743430,905,994
4743440,1565,837
4743450,1500,990
4743460,1758,112
4743470,1072,776
4743480,228,439
4743490,1345,228
4743500,68,48
4743510,1064,597
4743520,39,212
4743530,678,48
4743540,1796,458
4743550,1469,483
4743560,857,229
4743570,871,443
4743580,176,197
4743590,996,377
4743600,47,228
4743610,1636,910
4743620,978,430
4743630,179,409
4743640,1162,948
4743650,1099,180
4743660,550,912
4743670,1799,915
4743680,707,670
4743690,507,959
4743700,1271,186
4743710,1622,181
4743720,95,11
4743730,695,399
4743740,964,764
4743750,1187,603
4743760,197,238
4743770,416,984
4743780,1952,529
4743790,334,977
4743800,1697,807
4743810,62,670
4743820,1989,447
4743830,344,965
4743840,1973,506
4743850,1159,532
4743860,442,60
4743870,1195,654
4743880,181,337
4743890,102,684
4743900,703,460
4743910,727,356
4743920,397,495
4743930,1847,481
4743940,1681,519
4743950,1040,464
4743960,1038,542
4743970,287,847
4743980,1768,926
4743990,867,327
4744000,1932,538
4744010,548,198
4744020,1887,32
4744030,1842,222
4744040,325,930
4744050,892,168
4744060,320,30
4744070,1156,940
4744080,449,169
4744090,1713,773
4744100,1376,299
4744110,992,4
4744120,709,198
4744130,1811,474
4744140,1954,710
4744150,468,890
4744160,1239,979
4744170,417,108
4744180,997,907
4744190,1265,322
4744200,1205,247
4744210,958,760
4744220,1250,594
4744230,1817,375
4744240,1973,980
4744250,1404,22
4744260,463,699
4744270,1499,877
4744280,736,13
4744290,1364,98
4744300,1898,129
4744310,475,619
4744320,977,51
4744330,1490,571
4744340,1096,570
4744350,1980,496
4744360,1670,37
4744370,577,25
4744380,1730,540
4744390,1219,54
4744400,1672,502
4744410,495,938
4744420,135,32
4744430,1209,518
4744440,1,790
4744450,1777,910
4744460,1883,178
4744470,1163,262
4744480,270,43
4744490,1718,667
4744500,1531,455
4744510,1163,58
4744520,1858,649
4744530,1353,65
4744540,1595,112
4744550,946,174
4744560,768,377
4744570,450,388
4744580,1147,64
4744590,186,896
4744600,542,140
4744610,213,778
4744620,1187,509
4744630,62,138
4744640,1829,322
4744650,494,382
4744660,612,634
4744670,1756,327
4744680,1996,17
4744690,911,655
4744700,549,364
4744710,1410,270
4744720,1095,127
4744730,745,264
4744740,889,103
4744750,794,306
4744760,1773,266
4744770,1796,909
4744780,621,292
4744790,1177,620
4744800,1033,239
4744810,1114,717
4744820,119,312
4744830,1181,63
4744840,931,270
4744850,1282,447
4744860,673,730
4744870,1008,224
4744880,804,443
4744890,547,328
4744900,441,577
4744910,677,562
4744920,1021,106
4744930,566,670
4744940,985,838
4744950,330,513
4744960,951,285
4744970,1508,257
4744980,1832,54
4744990,1634,814
4745000,597,687
4745010,1079,610
4745020,874,488
4745030,1797,903
4745040,1339,185
4745050,213,291
4745060,899,571
4745070,1204,306
4745080,771,421
4745090,1720,341
4745100,460,182
4745110,1082,808
4745120,773,644
4745130,1904,657
4745140,1517,556
4745150,863,876
4745160,1224,379
4745170,1313,222
4745180,380,356
4745190,1175,438
4745200,1978,685
4745210,1932,877
4745220,1131,865
4745230,1492,973
4745240,840,135
4745250,1318,153
4745260,574,999
4745270,1383,452
4745280,659,448
4745290,1549,371
4745300,1512,541
4745310,201,356
4745320,1582,982
4745330,930,209
4745340,1874,350
4745350,29,912
4745360,780,468
4745370,1179,181
4745380,1091,430
4745390,1156,538
4745400,446,234
4745410,1148,936
4745420,945,781
4745430,1873,105
4745440,961,665
4745450,1856,547
4745460,1605,874
4745470,1862,139
4745480,1542,931
4745490,1985,788
4745500,1665,3
4745510,1154,580
4745520,797,179
4745530,514,247
4745540,1817,633
4745550,1654,176
4745560,752,653
4745570,632,743
4745580,1251,133
4745590,509,685
4745600,361,19
4745610,485,57
4745620,1597,293
4745630,310,333
4745640,1057,269
4745650,224,495
4745660,1958,35
4745670,1686,311
4745680,1098,56
4745690,22,500
4745700,1681,234
4745710,480,146
4745720,971,951
4745730,621,690
4745740,1936,251
4745750,762,154
4745760,162,903
4745770,897,300
4745780,296,361
4745790,1636,150
4745800,1829,371
4745810,1195,208
4745820,1961,198
4745830,878,657
4745840,1933,672
4745850,72,347
4745860,87,517
4745870,1181,135
4745880,1166,38
4745890,1097,749
4745900,1826,458
4745910,1578,771
4745920,1762,481
4745930,436,32
4745940,127,749
4745950,576,86
4745960,458,484
4745970,221,339
4745980,1702,382
4745990,514,835
4746000,1443,882
4746010,1350,305
4746020,452,472
4746030,1681,456
4746040,1081,23
4746050,1868,235
4746060,1542,436
4746070,1023,829
4746080,136,442
4746090,1562,565
4746100,1301,30
4746110,1415,416
4746120,1595,798
4746130,1693,456
4746140,211,742
4746150,1305,339
4746160,1878,599
4746170,264,646
4746180,1916,842
4746190,791,180
4746200,1780,94
4746210,551,553
4746220,86,25
4746230,1968,518
4746240,345,453
4746250,764,220
4746260,1905,266
4746270,1681,408
4746280,360,143
4746290,897,364
4746300,1166,966
4746310,1395,354
4746320,1866,108
4746330,748,102
4746340,1367,626
4746350,1552,49
4746360,500,83
4746370,938,473
4746380,1113,112
4746390,681,78
4746400,269,968
4746410,1785,192
4746420,860,855
4746430,554,451
4746440,934,378
4746450,1735,514
4746460,972,439
4746470,591,121
4746480,550,682
4746490,1774,377
4746500,1057,18
4746510,460,131
4746520,1300,555
4746530,772,840
4746540,603,903
4746550,875,851
4746560,1121,842
4746570,108,682
4746580,160,530
4746590,637,732
4746600,1415,800
4746610,819,878
4746620,1992,847
4746630,834,630
4746640,1076,271
4746650,1811,628
4746660,45,602
4746670,1123,855
4746680,1519,393
4746690,505,573
4746700,876,784
4746710,1832,64
4746720,798,27
4746730,1958,239
4746740,1140,432
4746750,1268,732
4746760,1867,490
4746770,499,274
4746780,217,533
4746790,862,314
4746800,1868,724
4746810,117,399
4746820,1733,591
4746830,113,835
4746840,1174,675
4746850,1255,705
4746860,751,316
4746870,957,629
4746880,670,44
4746890,568,696
4746900,442,456
4746910,754,325
4746920,102,132
4746930,321,671
4746940,812,269
4746950,872,723
4746960,336,520
4746970,753,481
4746980,1008,665
4746990,362,721
4747000,1407,671
4747010,1351,788
4747020,194,902
4747030,1319,934
4747040,661,52
4747050,1094,976
4747060,844,541
4747070,62,680
4747080,1580,909
4747090,191,191
4747100,1419,517
4747110,1469,823
4747120,1596,773
4747130,277,255
4747140,766,233
4747150,488,359
4747160,16,599
4747170,1397,451
4747180,833,187
4747190,711,6
4747200,1400,873
4747210,42,655
4747220,1995,571
4747230,1847,78
4747240,1243,886
4747250,333,379
4747260,1248,793
4747270,523,635
4747280,188,938
4747290,683,890
4747300,820,231
4747310,1367,793
4747320,1845,996
4747330,1400,785
4747340,605,113
4747350,1086,187
4747360,684,802
4747370,1685,99
4747380,424,613
4747390,105,134
4747400,40,655
4747410,1478,625
4747420,68,272
4747430,670,414
4747440,1372,683
4747450,650,710
4747460,577,525
4747470,1317,92
4747480,834,104
4747490,901,88
4747500,1817,352
4747510,648,35
4747520,667,836
4747530,749,509
4747540,1515,842
4747550,297,273
4747560,1241,300
4747570,678,245
4747580,1361,951
4747590,1780,908
4747600,580,287
4747610,850,964
4747620,310,164
4747630,1938,645
4747640,115,461
4747650,1667,997
4747660,470,285
4747670,1345,717
4747680,172,290
4747690,1844,835
4747700,249,292
4747710,1351,924
4747720,699,587
4747730,1152,337
4747740,77,499
4747750,307,564
4747760,1317,537
4747770,1043,343
4747780,446,41
4747790,1473,932
4747800,607,843
4747810,23,609
4747820,1268,945
4747830,1966,457
4747840,1474,491
4747850,342,401
4747860,1112,308
4747870,753,545
4747880,1788,990
4747890,1097,310
4747900,756,455
4747910,169,593
4747920,1912,310
4747930,1519,216
4747940,644,727
4747950,411,339
4747960,872,592
4747970,1885,354
4747980,1859,148
4747990,1111,88
4748000,867,899
4748010,1467,937
4748020,825,728
4748030,1248,778
4748040,565,903
4748050,1854,881
4748060,736,664
4748070,1104,556
4748080,188,814
4748090,1826,822
4748100,1854,122
4748110,787,805
4748120,1128,583
4748130,276,831
4748140,1203,977
4748150,1508,632
4748160,1250,198
4748170,330,920
4748180,926,838
4748190,1307,504
4748200,1169,920
4748210,1381,410
4748220,1211,140
4748230,1649,935
4748240,1406,133
4748250,1969,359
4748260,1170,666
4748270,727,974
4748280,483,372
4748290,1133,468
4748300,1771,424
4748310,63,308
4748320,619,813
4748330,1940,860
4748340,1721,633
4748350,167,755
4748360,349,606
4748370,1090,905
4748380,852,465
4748390,1215,840
4748400,1157,949
4748410,1549,540
4748420,796,748
4748430,522,714
4748440,896,128
4748450,400,143
4748460,707,403
4748470,1801,445
4748480,912,962
4748490,322,810
4748500,492,304
4748510,649,938
4748520,32,274
4748530,1632,294
4748540,178,229
4748550,595,325
4748560,1036,846
4748570,1685,735
4748580,729,826
4748590,1783,992
4748600,284,467
4748610,1317,919
4748620,1443,743
4748630,1946,824
4748640,1009,855
4748650,1926,44
4748660,1778,356
4748670,1949,252
4748680,494,342
4748690,109,677
4748700,1455,402
4748710,294,775
4748720,159,281
4748730,478,22
4748740,582,722
4748750,696,907
4748760,1616,247
4748770,299,533
4748780,1160,479
4748790,820,185
4748800,726,49
4748810,847,879
4748820,663,210
4748830,1796,614
4748840,1041,987
4748850,53,664
4748860,1611,318
4748870,394,569
4748880,976,76
4748890,1149,436
4748900,1764,694
4748910,494,110
4748920,289,118
4748930,117,604
4748940,321,658
4748950,1059,1
4748960,322,582
4748970,1467,869
4748980,408,349
4748990,36,816
4749000,1499,44
4749010,1919,510
4749020,1107,266
4749030,1185,962
4749040,592,444
4749050,765,612
4749060,938,524
4749070,1301,642
4749080,1670,99
4749090,335,276
4749100,1395,826
4749110,1184,936
4749120,795,868
4749130,465,284
4749140,1440,314
4749150,1130,535
4749160,1369,857
4749170,974,975
4749180,1522,279
4749190,500,459
4749200,1981,238
4749210,1057,934
4749220,826,138
4749230,742,164
4749240,1285,357
4749250,1562,831
4749260,1234,612
4749270,1580,390
4749280,845,34
4749290,1982,927
4749300,880,107
4749310,598,125
4749320,947,546
4749330,1860,526
4749340,1282,622
4749350,795,397
4749360,716,562
4749370,244,698
4749380,110,429
4749390,1104,452
