value,page,position
19432840,767,77
19432850,1042,968
19432860,914,83
19432870,1483,487
19432880,1568,670
19432890,550,566
19432900,1708,467
19432910,483,243
19432920,535,685
19432930,1826,142
19432940,1006,588
19432950,726,909
19432960,1338,805
19432970,1686,895
19432980,211,924
19432990,598,308
19433000,1826,785
19433010,1302,691
19433020,865,454
19433030,961,888
19433040,1991,517
19433050,616,255
19433060,748,607
19433070,1260,355
19433080,1291,350
19433090,607,411
19433100,1084,717
19433110,1098,403
19433120,1373,506
19433130,1035,330
19433140,1828,811
19433150,1308,722
19433160,1650,159
19433170,1896,405
19433180,1643,386
19433190,571,854
19433200,622,759
19433210,930,931
19433220,1727,330
19433230,1221,130
19433240,691,436
19433250,559,385
19433260,1353,991
19433270,1027,578
19433280,357,594
19433290,1471,40
19433300,1184,813
19433310,912,431
19433320,1078,399
19433330,1442,625
19433340,469,852
19433350,1366,423
19433360,952,74
19433370,665,634
19433380,1719,72
19433390,964,493
19433400,337,439
19433410,1534,43
19433420,1105,365
19433430,214,891
19433440,1211,423
19433450,1859,897
19433460,1673,27
19433470,1323,435
19433480,904,910
19433490,1077,370
19433500,1414,553
19433510,1194,185
19433520,491,698
19433530,1372,896
19433540,35,68
19433550,321,974
19433560,194,206
19433570,823,398
19433580,1565,609
19433590,1045,508
19433600,789,452
19433610,1085,447
19433620,1178,439
19433630,417,730
19433640,318,267
19433650,1567,92
19433660,1733,587
19433670,1638,661
19433680,510,476
19433690,773,493
19433700,224,511
19433710,843,620
19433720,1692,944
19433730,1868,384
19433740,180,661
19433750,752,401
19433760,485,414
19433770,160,12
19433780,697,244
19433790,663,880
19433800,257,910
19433810,1748,52
19433820,184,341
19433830,394,36
19433840,1989,613
19433850,1883,730
19433860,1573,265
19433870,713,887
19433880,180,76
19433890,1631,393
19433900,1273,706
19433910,748,651
19433920,350,280
19433930,1845,121
19433940,773,430
19433950,1370,136
19433960,666,509
19433970,388,235
19433980,1115,743
19433990,1979,512
19434000,24,432
19434010,1861,942
19434020,406,576
19434030,771,997
19434040,1330,640
19434050,1666,648
19434060,28,633
19434070,826,421
19434080,1907,267
19434090,1511,527
19434100,1536,218
19434110,1576,199
19434120,1480,699
19434130,1697,985
19434140,1582,106
19434150,2000,814
19434160,1298,690
19434170,548,724
19434180,823,499
19434190,394,713
19434200,860,409
19434210,1136,714
19434220,315,751
19434230,386,512
19434240,761,330
19434250,211,630
19434260,249,38
19434270,1954,572
19434280,1573,186
19434290,1516,703
19434300,423,913
19434310,1656,869
19434320,8,153
19434330,1634,129
19434340,1706,80
19434350,1083,711
19434360,1079,974
19434370,951,17
19434380,1509,292
19434390,1581,527
19434400,1774,151
19434410,1089,646
19434420,549,644
19434430,484,887
19434440,1729,181
19434450,1356,545
19434460,170,720
19434470,885,580
19434480,1088,861
19434490,220,705
19434500,377,921
19434510,1591,799
19434520,194,91
19434530,1508,402
19434540,260,43
19434550,164,704
19434560,1470,191
19434570,592,159
19434580,74,399
19434590,1882,409
19434600,1924,856
19434610,699,827
19434620,1584,484
19434630,1481,42
19434640,742,257
19434650,1754,553
19434660,1704,531
19434670,248,952
19434680,1136,675
19434690,1232,72
19434700,1494,662
19434710,1287,734
19434720,796,83
19434730,1364,751
19434740,409,439
19434750,1856,752
19434760,188,205
19434770,1494,182
19434780,1475,109
19434790,1987,650
19434800,1316,603
19434810,208,150
19434820,1170,581
19434830,433,93
19434840,304,542
19434850,388,159
19434860,902,663
19434870,369,511
19434880,1309,575
19434890,1431,794
19434900,553,213
19434910,1069,132
19434920,101,652
19434930,1066,42
19434940,139,202
19434950,433,90
19434960,1882,186
19434970,677,360
19434980,87,0
19434990,1305,928
19435000,547,231
19435010,1594,826
19435020,1831,456
19435030,80,280
19435040,1998,505
19435050,60,299
19435060,270,796
19435070,251,149
19435080,113,873
19435090,1179,352
19435100,564,424
19435110,1038,286
19435120,60,602
19435130,450,371
19435140,236,674
19435150,1193,420
19435160,231,669
19435170,1184,345
19435180,1566,341
19435190,423,803
19435200,1441,672
19435210,1936,966
19435220,691,636
19435230,1424,444
19435240,866,369
19435250,1518,482
19435260,64,503
19435270,340,778
19435280,1448,634
19435290,1438,348
19435300,443,967
19435310,438,615
19435320,776,624
19435330,281,24
19435340,518,305
19435350,1970,888
19435360,712,608
19435370,1683,438
19435380,863,275
19435390,1861,559
19435400,529,489
19435410,146,625
19435420,30,492
19435430,929,782
19435440,1043,741
19435450,1155,534
19435460,1783,727
19435470,1920,932
19435480,853,472
19435490,1208,232
19435500,1211,528
19435510,1488,855
19435520,1315,168
19435530,1398,665
19435540,1629,935
19435550,594,748
19435560,1503,991
19435570,561,435
19435580,755,876
19435590,260,72
19435600,518,166
19435610,1868,782
19435620,1995,24
19435630,1181,511
19435640,913,2
19435650,558,860
19435660,1933,669
19435670,1666,776
19435680,818,757
19435690,1930,585
19435700,568,840
19435710,1019,487
19435720,1282,371
19435730,383,83
19435740,672,245
19435750,357,358
19435760,1039,782
19435770,372,748
19435780,670,457
19435790,41,279
19435800,73,235
19435810,1723,311
19435820,1917,512
19435830,541,921
19435840,503,35
19435850,1712,779
19435860,864,956
19435870,1971,191
19435880,551,814
19435890,1809,578
19435900,915,233
19435910,714,957
19435920,1594,691
19435930,445,155
19435940,65,696
19435950,1333,994
19435960,604,162
19435970,1450,679
19435980,1420,430
19435990,1152,939
19436000,1109,66
19436010,1619,751
19436020,705,191
19436030,1554,322
19436040,12,573
19436050,983,272
19436060,1731,978
19436070,1853,470
19436080,454,476
19436090,1228,82
19436100,328,463
19436110,1462,3
19436120,282,156
19436130,1462,638
19436140,1608,612
19436150,720,798
19436160,80,193
19436170,339,899
19436180,1753,315
19436190,719,872
19436200,895,753
19436210,1476,588
19436220,698,556
19436230,986,50
19436240,1509,819
19436250,733,474
19436260,919,922
19436270,365,343
19436280,1673,742
19436290,1445,497
19436300,1089,951
19436310,939,691
19436320,1841,262
19436330,1368,361
19436340,95,758
19436350,916,136
19436360,386,754
19436370,379,611
19436380,550,886
19436390,215,726
19436400,686,864
19436410,339,423
19436420,591,663
19436430,1406,812
19436440,1167,977
19436450,1568,792
19436460,1319,684
19436470,6,804
19436480,1960,327
19436490,158,402
19436500,1407,864
19436510,1805,836
19436520,858,560
19436530,887,554
19436540,938,107
19436550,736,928
19436560,1225,336
19436570,72,413
19436580,1964,718
19436590,1372,669
19436600,327,73
19436610,1966,714
19436620,212,937
19436630,337,599
19436640,1552,446
19436650,303,299
19436660,1353,774
19436670,1688,450
19436680,321,801
19436690,1469,264
19436700,1291,802
19436710,1568,287
19436720,672,860
19436730,1304,786
19436740,1108,849
19436750,1090,975
19436760,1896,94
19436770,1313,798
19436780,1187,633
19436790,1685,607
19436800,1187,349
19436810,1404,129
19436820,1159,752
19436830,1520,290
19436840,1037,357
19436850,1491,407
19436860,252,980
19436870,142,958
19436880,1588,950
19436890,1867,43
19436900,1487,580
19436910,1547,570
19436920,938,117
19436930,637,919
19436940,428,407
19436950,430,828
19436960,35,697
19436970,1866,156
19436980,808,689
19436990,1386,987
19437000,858,517
19437010,1391,750
19437020,1189,919
19437030,1765,81
19437040,1143,464
19437050,1360,621
19437060,1290,452
19437070,538,725
19437080,1864,405
19437090,1570,166
19437100,786,663
19437110,1022,865
19437120,1341,313
19437130,1101,166
19437140,822,643
19437150,397,194
19437160,852,510
19437170,1139,940
19437180,1516,870
19437190,383,238
19437200,433,81
19437210,176,881
19437220,1003,202
19437230,1514,790
19437240,193,359
19437250,1601,979
19437260,1429,240
19437270,768,724
19437280,142,52
19437290,1251,974
19437300,890,239
19437310,1916,167
19437320,925,861
19437330,1544,998
19437340,1777,797
19437350,1631,910
19437360,890,593
19437370,1273,549
19437380,268,969
19437390,183,256
19437400,379,966
19437410,1437,9
19437420,1767,43
19437430,947,45
19437440,683,217
19437450,1634,838
19437460,1097,499
19437470,1983,192
19437480,1641,240
19437490,590,81
19437500,1354,251
19437510,1892,636
19437520,1318,615
19437530,791,72
19437540,1716,978
19437550,511,619
19437560,590,7
19437570,283,125
19437580,115,987
19437590,1455,318
19437600,1812,115
19437610,339,455
19437620,476,797
19437630,840,842
19437640,69,325
19437650,1488,709
19437660,1017,440
19437670,1497,908
19437680,1574,795
19437690,1123,9
19437700,258,896
19437710,971,180
19437720,1318,890
19437730,921,37
19437740,741,838
19437750,391,536
19437760,1038,13
19437770,1600,369
19437780,1413,13
19437790,1577,178
19437800,1065,14
19437810,410,564
19437820,206,78
19437830,1768,42
19437840,188,813
19437850,102,828
19437860,874,684
19437870,121,288
19437880,264,624
19437890,1431,574
19437900,672,547
19437910,780,550
19437920,570,945
19437930,19,876
19437940,265,781
19437950,1633,574
19437960,1417,368
19437970,162,245
19437980,849,621
19437990,1097,682
19438000,1712,734
19438010,905,731
19438020,1177,785
19438030,1210,300
19438040,1385,57
19438050,1906,605
19438060,909,408
19438070,643,584
19438080,594,782
19438090,1271,45
19438100,710,177
19438110,1925,977
19438120,345,552
19438130,1785,773
19438140,368,643
19438150,620,385
19438160,1534,839
19438170,902,470
19438180,1579,69
19438190,1956,212
19438200,238,356
19438210,1891,1
19438220,1897,791
19438230,380,34
19438240,172,190
19438250,194,615
19438260,1799,661
19438270,1795,471
19438280,1362,468
19438290,242,334
19438300,84,13
19438310,1614,838
19438320,519,661
19438330,1972,673
19438340,446,951
19438350,731,92
19438360,548,697
19438370,1179,159
19438380,1434,457
19438390,1628,820
19438400,823,657
19438410,1419,329
19438420,486,955
19438430,563,45
19438440,1008,791
19438450,789,718
19438460,1891,236
19438470,359,483
19438480,1196,522
19438490,689,567
19438500,1983,777
19438510,177,463
19438520,713,470
19438530,1637,203
19438540,1779,745
19438550,1827,579
19438560,1492,880
19438570,1675,414
19438580,1692,805
19438590,38,517
19438600,573,519
19438610,1962,597
19438620,976,464
19438630,740,627
19438640,1557,226
19438650,1367,837
19438660,1231,660
19438670,1860,720
19438680,629,719
19438690,1412,620
19438700,784,465
19438710,1375,134
19438720,1788,466
19438730,1428,295
19438740,351,701
19438750,629,521
19438760,1994,19
19438770,1166,849
19438780,135,99
19438790,1331,330
19438800,584,725
19438810,768,25
19438820,105,323
19438830,660,688
19438840,1260,253
19438850,1190,155
19438860,1100,623
19438870,138,614
19438880,1153,622
19438890,576,26
19438900,1232,155
19438910,163,606
19438920,859,46
19438930,1457,691
19438940,742,557
19438950,1590,464
19438960,1494,702
19438970,521,822
19438980,834,308
19438990,303,620
19439000,271,110
19439010,1683,950
19439020,1968,859
19439030,345,211
19439040,799,169
19439050,694,546
19439060,1713,1
19439070,1394,667
19439080,1996,739
19439090,954,161
19439100,97,231
19439110,562,597
19439120,469,949
19439130,413,575
19439140,1000,902
19439150,755,222
19439160,1525,635
19439170,94,100
19439180,680,695
19439190,1083,818
19439200,973,528
19439210,861,343
19439220,1421,302
19439230,86,319
19439240,1743,694
19439250,26,733
19439260,91,676
19439270,759,199
19439280,1151,260
19439290,1540,583
19439300,1705,436
19439310,1555,544
19439320,1753,921
19439330,1747,710
19439340,1914,529
19439350,234,509
19439360,1614,89
19439370,773,426
19439380,858,911
19439390,1408,993
19439400,1710,618
19439410,133,356
19439420,1687,857
19439430,1944,531
19439440,1039,64
19439450,1117,557
19439460,398,899
19439470,968,293
19439480,326,355
19439490,75,619
19439500,675,141
19439510,633,9
19439520,1424,419
19439530,1377,551
19439540,929,386
19439550,1033,706
19439560,1592,332
19439570,893,636
19439580,767,110
19439590,1763,889
19439600,570,537
19439610,1200,936
19439620,1801,665
19439630,1317,882
19439640,1975,595
19439650,896,830
19439660,398,407
19439670,66,868
19439680,1728,810
19439690,1578,82
19439700,693,726
19439710,1675,459
19439720,1251,467
19439730,1349,199
19439740,233,242
19439750,1665,958
19439760,493,968
19439770,1670,313
19439780,781,68
19439790,1571,366
19439800,1108,115
19439810,480,860
19439820,1061,520
19439830,1178,677
19439840,36,603
19439850,913,167
19439860,776,904
19439870,1829,513
19439880,162,582
19439890,273,69
19439900,785,990
19439910,1591,904
19439920,391,798
19439930,153,316
19439940,1559,632
19439950,1688,96
19439960,1,710
19439970,721,56
19439980,1590,756
19439990,715,339
19440000,1067,448
19440010,658,160
19440020,227,929
19440030,1145,303
19440040,1173,686
19440050,249,532
19440060,519,490
19440070,613,394
19440080,1778,258
19440090,1104,859
19440100,1461,626
19440110,1623,434
19440120,1910,91
19440130,1388,431
19440140,307,728
19440150,939,216
19440160,237,719
19440170,898,594
19440180,797,994
19440190,1177,951
19440200,215,779
19440210,1938,739
19440220,607,68
19440230,789,162
19440240,952,758
19440250,366,13
19440260,1926,633
19440270,174,222
19440280,1483,176
19440290,1711,61
19440300,647,590
19440310,1956,829
19440320,135,967
19440330,1195,484
19440340,941,994
19440350,666,724
19440360,163,688
19440370,1369,366
19440380,1826,629
19440390,1519,546
19440400,1188,290
19440410,873,375
19440420,1184,597
19440430,1065,963
19440440,1733,500
19440450,1857,41
19440460,934,811
19440470,381,626
19440480,353,35
19440490,968,639
19440500,489,485
19440510,1261,271
19440520,482,891
19440530,1055,50
19440540,875,327
19440550,1387,45
19440560,1111,787
19440570,904,509
19440580,436,376
19440590,768,189
19440600,1476,146
19440610,1583,142
19440620,740,282
19440630,1864,718
19440640,447,189
19440650,673,852
19440660,1746,834
19440670,28,584
19440680,705,572
19440690,1957,360
19440700,1591,698
19440710,37,930
19440720,1355,554
19440730,1719,23
19440740,1807,581
19440750,1562,861
19440760,1103,846
19440770,78,865
19440780,391,269
19440790,1336,951
19440800,1906,180
19440810,822,209
19440820,836,419
19440830,116,103
19440840,126,151
19440850,1535,820
19440860,1024,865
19440870,141,837
19440880,373,893
19440890,642,937
19440900,1221,714
19440910,1561,187
19440920,1855,500
19440930,332,593
19440940,1302,782
19440950,753,480
19440960,351,71
19440970,819,182
19440980,117,421
19440990,566,840
19441000,951,24
19441010,325,987
19441020,1437,86
19441030,397,516
19441040,144,735
19441050,559,456
19441060,164,305
19441070,319,610
19441080,1824,643
19441090,335,721
19441100,1058,413
19441110,687,255
19441120,633,246
19441130,752,749
19441140,1706,700
19441150,597,128
19441160,696,73
19441170,1762,900
19441180,1622,448
19441190,484,972
19441200,1806,294
19441210,114,423
19441220,197,669
19441230,51,562
19441240,978,464
19441250,1096,441
19441260,89,293
19441270,1767,85
19441280,112,854
19441290,499,124
19441300,84,766
19441310,984,619
19441320,1105,74
19441330,166,361
19441340,545,999
19441350,625,164
19441360,444,497
19441370,1220,169
19441380,143,360
19441390,1059,532
19441400,674,915
19441410,894,404
19441420,914,256
19441430,1992,116
19441440,320,376
19441450,1298,253
19441460,666,494
19441470,984,525
19441480,1996,474
19441490,1158,981
19441500,1728,404
19441510,665,168
19441520,870,160
19441530,1862,921
19441540,902,165
19441550,1076,350
19441560,555,821
19441570,1233,672
19441580,39,937
19441590,898,312
19441600,683,103
19441610,608,21
19441620,53,785
19441630,1119,185
19441640,761,802
19441650,81,236
19441660,1942,249
19441670,1119,216
19441680,629,465
19441690,196,707
19441700,1354,179
19441710,1189,436
19441720,1945,125
19441730,422,954
19441740,417,208
19441750,500,322
19441760,1,323
19441770,644,641
19441780,1595,836
19441790,742,876
19441800,723,661
19441810,1484,167
19441820,175,15
19441830,874,860
19441840,827,818
19441850,1338,623
19441860,843,345
19441870,738,198
19441880,243,288
19441890,545,33
19441900,1381,812
19441910,1013,384
19441920,745,722
19441930,918,460
19441940,853,537
19441950,1209,632
19441960,92,637
19441970,1760,616
19441980,625,686
19441990,1072,918
19442000,662,763
19442010,753,179
19442020,730,525
19442030,1467,753
19442040,936,808
19442050,152,165
19442060,841,727
19442070,75,424
19442080,959,359
19442090,1520,121
19442100,1424,269
19442110,1537,70
19442120,538,0
19442130,24,484
19442140,1657,590
19442150,1537,494
19442160,1183,826
19442170,834,116
19442180,24,299
19442190,1211,725
19442200,1453,140
19442210,159,37
19442220,1274,585
19442230,1599,694
19442240,858,788
19442250,1617,17
19442260,1867,488
19442270,43,730
19442280,1095,221
19442290,1942,273
19442300,397,857
19442310,1100,832
19442320,263,519
19442330,1782,608
19442340,665,241
19442350,455,437
19442360,1642,30
19442370,1691,42
19442380,763,421
19442390,1597,303
19442400,1562,790
19442410,924,826
19442420,1770,902
19442430,887,483
19442440,606,270
19442450,725,692
19442460,1437,405
19442470,1956,782
19442480,775,561
19442490,517,88
19442500,216,906
19442510,415,948
19442520,1965,764
19442530,1262,383
19442540,1193,998
19442550,1634,689
19442560,544,4
19442570,1612,440
19442580,1600,93
19442590,1006,764
19442600,1029,531
19442610,266,292
19442620,1085,80
19442630,1448,967
19442640,1848,11
19442650,1122,406
19442660,1445,937
19442670,231,809
19442680,1014,875
19442690,1749,688
19442700,365,180
19442710,1783,360
19442720,317,314
19442730,1121,535
19442740,1278,333
19442750,584,323
19442760,1918,938
19442770,1990,509
19442780,1559,650
19442790,126,957
19442800,1271,505
19442810,161,535
19442820,1850,38
19442830,1392,934
19442840,657,101
19442850,645,100
19442860,802,555
19442870,1599,55
19442880,1627,33
19442890,1168,843
19442900,656,691
19442910,1906,779
19442920,1199,895
19442930,1724,613
19442940,1834,217
19442950,428,489
19442960,265,717
19442970,1920,711
19442980,799,160
19442990,631,570
19443000,77,563
19443010,992,309
19443020,1406,159
19443030,603,238
19443040,1141,622
19443050,628,639
19443060,143,708
19443070,447,504
19443080,709,326
19443090,897,575
19443100,1884,680
19443110,1340,905
19443120,1203,73
19443130,1663,641
19443140,1384,555
19443150,136,532
19443160,1250,358
19443170,796,898
19443180,1409,864
19443190,600,460
19443200,1243,607
19443210,1373,10
19443220,52,401
19443230,975,515
19443240,1652,122
19443250,311,970
19443260,1850,41
19443270,33,561
19443280,660,860
19443290,514,882
19443300,1300,652
19443310,1569,585
19443320,143,610
19443330,1501,878
19443340,112,127
19443350,1888,532
19443360,1171,858
19443370,1159,669
19443380,1876,429
19443390,1934,578
19443400,1890,200
19443410,184,295
19443420,629,291
19443430,460,121
19443440,1625,875
19443450,917,575
19443460,375,663
19443470,225,962
19443480,423,484
19443490,1336,679
19443500,381,669
19443510,1619,603
19443520,695,613
19443530,807,571
19443540,1689,329
19443550,363,891
19443560,1233,18
19443570,386,516
19443580,1259,570
19443590,207,411
19443600,1431,89
19443610,885,66
19443620,1345,23
19443630,1924,602
19443640,1829,803
19443650,1847,6
19443660,892,258
19443670,1549,44
19443680,1314,49
19443690,36,470
19443700,957,620
19443710,1693,809
19443720,34,497
19443730,15,95
19443740,84,413
19443750,1508,609
19443760,1247,915
19443770,1886,170
19443780,493,392
19443790,1923,342
19443800,1787,525
19443810,1562,480
19443820,357,874
19443830,1605,977
19443840,497,719
19443850,487,539
19443860,690,624
19443870,860,689
19443880,618,117
19443890,1803,312
19443900,1956,123
19443910,482,370
19443920,1241,849
19443930,346,837
19443940,1837,998
19443950,758,908
19443960,294,946
19443970,1743,185
19443980,308,757
19443990,908,209
19444000,142,270
19444010,1975,342
19444020,51,65
19444030,344,572
19444040,743,471
19444050,431,225
19444060,381,529
19444070,1717,710
19444080,1126,770
19444090,1036,513
19444100,1995,760
19444110,1855,106
19444120,1922,303
19444130,639,957
19444140,118,649
19444150,582,688
19444160,301,617
19444170,1230,295
19444180,850,760
19444190,783,396
19444200,208,278
19444210,1481,244
19444220,1449,784
19444230,224,983
19444240,1378,945
19444250,133,956
19444260,398,628
19444270,294,71
19444280,800,250
19444290,1380,299
19444300,934,117
19444310,1775,491
19444320,1188,625
19444330,129,775
19444340,1764,458
19444350,338,886
19444360,1128,617
19444370,1195,439
19444380,1110,699
19444390,1754,163
19444400,1433,298
19444410,1096,445
19444420,423,374
19444430,1676,4
19444440,447,518
19444450,261,544
19444460,1056,46
19444470,620,112
19444480,1449,110
19444490,706,454
19444500,1278,382
19444510,196,834
19444520,1396,694
19444530,1746,933
19444540,1352,91
19444550,698,266
19444560,60,25
19444570,1995,352
19444580,1013,398
19444590,1376,238
19444600,545,465
19444610,355,965
19444620,489,531
19444630,244,299
19444640,493,669
19444650,655,872
19444660,1707,69
19444670,287,164
19444680,791,15
19444690,118,696
19444700,1197,720
19444710,1174,495
19444720,1532,104
19444730,671,771
19444740,1163,515
19444750,946,914
19444760,1396,193
19444770,1431,426
19444780,1678,799
19444790,427,586
19444800,1454,260
19444810,734,445
19444820,83,451
19444830,1672,99
19444840,838,58
19444850,1432,421
19444860,1790,70
19444870,123,133
19444880,146,886
19444890,509,599
19444900,963,719
19444910,879,448
19444920,1424,689
19444930,1827,779
19444940,384,341
19444950,1669,503
19444960,1117,543
19444970,1569,188
19444980,546,82
19444990,1801,587
19445000,1793,379
19445010,1728,902
19445020,1984,709
19445030,195,833
19445040,189,97
19445050,1053,541
19445060,1662,108
19445070,28,911
19445080,1985,186
19445090,1292,375
19445100,649,325
19445110,300,521
19445120,1245,465
19445130,1455,980
19445140,887,640
19445150,1540,621
19445160,635,207
19445170,1117,569
19445180,1638,611
19445190,513,949
19445200,18,384
19445210,1319,690
19445220,1982,721
19445230,1286,556
19445240,401,507
19445250,1748,250
19445260,177,416
19445270,968,907
19445280,980,107
19445290,1102,589
19445300,1942,55
19445310,1775,573
19445320,1314,341
19445330,788,749
19445340,147,524
19445350,1699,614
19445360,115,803
19445370,588,323
19445380,1117,684
19445390,1729,849
19445400,459,220
19445410,1213,833
19445420,1868,163
19445430,534,708
19445440,1592,211
19445450,865,927
19445460,1227,321
19445470,1223,865
19445480,1345,974
19445490,1318,80
19445500,774,166
19445510,632,951
19445520,1354,727
19445530,1785,595
19445540,195,441
19445550,994,15
19445560,309,969
19445570,605,384
19445580,1807,356
19445590,1009,464
19445600,613,572
19445610,1083,261
19445620,1690,784
19445630,610,196
19445640,1500,563
19445650,1014,811
19445660,975,871
19445670,656,259
19445680,1656,793
19445690,65,229
19445700,408,756
19445710,1301,26
19445720,742,990
19445730,1178,317
19445740,1073,57
19445750,1578,30
19445760,1792,861
19445770,752,486
19445780,311,658
19445790,311,838
19445800,1717,366
19445810,836,20
19445820,1002,579
19445830,1304,874
19445840,1718,688
19445850,1415,409
19445860,1917,809
19445870,1062,961
19445880,1910,310
19445890,272,0
19445900,1854,917
19445910,537,75
19445920,1229,760
19445930,1277,971
19445940,252,266
19445950,1810,570
19445960,9,789
19445970,580,908
19445980,98,455
19445990,350,612
19446000,248,475
19446010,1233,592
19446020,912,375
19446030,979,29
19446040,156,769
19446050,1997,343
19446060,1517,723
19446070,1020,662
19446080,1943,660
19446090,1186,205
19446100,889,521
19446110,1909,726
19446120,1883,111
19446130,107,533
19446140,1321,689
19446150,1812,724
19446160,1473,543
19446170,1118,768
19446180,538,288
19446190,1915,117
19446200,483,778
19446210,1504,191
19446220,98,510
19446230,444,228
19446240,946,837
19446250,1344,657
19446260,772,338
19446270,346,791
19446280,1749,175
19446290,844,749
19446300,3,69
19446310,1241,811
19446320,1749,816
19446330,594,971
19446340,1348,127
19446350,725,921
19446360,1861,315
19446370,1502,355
19446380,126,431
19446390,853,173
19446400,1847,901
19446410,1746,492
19446420,616,465
19446430,1886,394
19446440,1010,710
19446450,529,614
19446460,1784,413
19446470,1201,878
19446480,1797,809
19446490,894,223
19446500,578,909
19446510,770,836
19446520,1018,678
19446530,157,568
19446540,1419,563
19446550,160,695
19446560,765,561
19446570,1909,205
19446580,915,578
19446590,383,649
19446600,1973,241
19446610,245,177
19446620,1457,201
19446630,704,893
19446640,1223,714
19446650,920,4
19446660,311,892
19446670,809,924
19446680,1625,352
19446690,1130,436
19446700,260,66
19446710,1143,735
19446720,1680,447
19446730,1831,737
19446740,638,845
19446750,68,802
19446760,1585,417
19446770,1062,428
19446780,383,234
19446790,1278,162
19446800,1299,403
19446810,1255,460
19446820,223,982
19446830,652,642
19446840,1521,810
19446850,976,516
19446860,1898,924
19446870,271,38
19446880,406,923
19446890,1550,325
19446900,1850,684
19446910,1434,64
19446920,144,887
19446930,622,844
19446940,1923,825
19446950,704,287
19446960,228,772
19446970,1413,577
19446980,773,137
19446990,1110,749
19447000,1815,227
19447010,722,827
19447020,1880,324
19447030,595,285
19447040,1384,864
19447050,220,507
19447060,1954,756
19447070,1533,310
19447080,1139,644
19447090,984,975
19447100,969,577
19447110,1154,659
19447120,514,236
19447130,328,854
19447140,1482,616
19447150,237,569
19447160,1885,124
19447170,1082,190
19447180,36,949
19447190,290,286
19447200,165,972
19447210,170,234
19447220,1882,472
19447230,1305,333
19447240,142,485
19447250,1887,488
19447260,77,325
19447270,1173,342
19447280,292,821
19447290,1915,764
19447300,698,226
19447310,857,917
19447320,1451,621
19447330,60,85
19447340,750,920
19447350,280,867
19447360,1560,40
19447370,1817,450
19447380,648,165
19447390,1542,887
19447400,1642,422
19447410,966,347
19447420,1303,800
19447430,769,641
19447440,297,15
19447450,905,541
19447460,1968,659
19447470,625,989
19447480,1960,315
19447490,1768,525
19447500,1054,148
19447510,1735,158
19447520,1769,394
19447530,886,130
19447540,1237,726
19447550,1489,56
19447560,432,58
19447570,1621,175
19447580,521,149
19447590,1896,663
19447600,1367,753
19447610,1989,825
19447620,1411,358
19447630,1184,337
19447640,1906,489
19447650,136,708
19447660,1429,879
19447670,1869,454
19447680,942,430
19447690,374,99
19447700,1962,264
19447710,577,318
19447720,1985,35
19447730,1301,335
19447740,1240,678
19447750,682,186
19447760,1780,847
19447770,1821,741
19447780,1572,956
19447790,1174,827
19447800,1849,781
19447810,116,886
19447820,1413,975
19447830,264,566
19447840,485,903
19447850,611,135
19447860,201,3
19447870,975,48
19447880,965,110
19447890,1508,166
19447900,1107,423
19447910,1947,453
19447920,1958,51
19447930,605,410
19447940,1897,483
19447950,1053,765
19447960,527,853
19447970,1418,990
19447980,235,282
19447990,408,355
19448000,1527,258
19448010,310,130
19448020,1094,607
19448030,126,302
19448040,1459,261
19448050,347,671
19448060,1964,538
19448070,228,459
19448080,101,626
19448090,536,443
19448100,35,509
19448110,596,490
19448120,1361,13
19448130,1749,488
19448140,1889,455
19448150,675,50
19448160,131,244
19448170,1747,319
19448180,1922,472
19448190,1182,987
19448200,1420,479
19448210,592,44
19448220,1426,97
19448230,1669,661
19448240,39,115
19448250,187,310
19448260,1055,559
19448270,675,926
19448280,1874,741
19448290,1702,700
19448300,897,169
19448310,76,833
19448320,518,229
19448330,1921,385
19448340,1458,862
19448350,696,300
19448360,1803,585
19448370,1696,381
19448380,1478,218
19448390,1849,72
19448400,1075,135
19448410,998,418
19448420,944,761
19448430,339,948
19448440,80,787
19448450,147,221
19448460,965,957
19448470,1596,952
19448480,1745,489
19448490,741,543
19448500,1117,244
19448510,135,347
19448520,1598,417
19448530,571,335
19448540,1344,262
19448550,1513,810
19448560,253,259
19448570,1849,448
19448580,1256,627
19448590,109,676
19448600,1308,571
19448610,1717,940
19448620,1632,858
19448630,917,851
19448640,498,836
19448650,847,640
19448660,1711,423
19448670,508,269
19448680,948,491
19448690,1908,642
19448700,388,838
19448710,578,893
19448720,528,594
19448730,595,143
19448740,1463,890
19448750,1972,755
19448760,255,733
19448770,720,382
19448780,878,631
19448790,1331,467
19448800,1480,598
19448810,1420,37
19448820,1664,692
19448830,602,74
19448840,929,276
19448850,1620,648
19448860,725,974
19448870,1800,516
19448880,1435,537
19448890,360,840
19448900,1009,368
19448910,104,113
19448920,71,652
19448930,721,675
19448940,1040,555
19448950,1742,512
19448960,1456,823
19448970,1402,908
19448980,1621,613
19448990,430,499
19449000,1557,478
19449010,122,116
19449020,629,163
19449030,51,773
19449040,1045,49
19449050,1550,885
19449060,1379,558
19449070,480,718
19449080,1639,80
19449090,325,984
19449100,163,970
19449110,453,923
19449120,1314,14
19449130,135,698
19449140,60,889
19449150,991,111
19449160,611,739
19449170,101,447
19449180,195,92
19449190,159,971
19449200,1728,766
19449210,1316,108
19449220,108,466
19449230,17,724
19449240,127,572
19449250,446,230
19449260,1452,51
19449270,1363,240
19449280,1779,7
