value,page,position
2732920,413,120
2732930,1001,247
2732940,1355,380
2732950,1153,118
2732960,704,480
2732970,1186,730
2732980,847,628
2732990,1931,569
2733000,1306,57
2733010,1375,557
2733020,1882,942
2733030,591,512
2733040,1913,897
2733050,884,159
2733060,303,209
2733070,1471,432
2733080,797,363
2733090,463,511
2733100,1889,334
2733110,1067,733
2733120,43,316
2733130,1115,692
2733140,1362,601
2733150,1028,853
2733160,1272,662
2733170,1867,370
2733180,1854,398
2733190,863,206
2733200,568,842
2733210,1730,11
2733220,791,928
2733230,929,441
2733240,1138,799
2733250,722,593
2733260,572,361
2733270,972,444
2733280,874,631
2733290,26,838
2733300,818,592
2733310,435,614
2733320,1634,935
2733330,1166,988
2733340,1601,210
2733350,1945,991
2733360,864,532
2733370,1448,439
2733380,663,893
2733390,845,241
2733400,853,285
2733410,619,941
2733420,700,106
2733430,888,701
2733440,1413,404
2733450,444,705
2733460,890,428
2733470,1251,511
2733480,688,366
2733490,660,887
2733500,942,242
2733510,669,622
2733520,542,307
2733530,1166,34
2733540,1164,378
2733550,625,542
2733560,891,138
2733570,1951,326
2733580,250,754
2733590,1273,732
2733600,224,878
2733610,637,574
2733620,1354,287
2733630,943,12
2733640,1443,111
2733650,154,952
2733660,660,742
2733670,1610,611
2733680,495,495
2733690,1245,293
2733700,1299,68
2733710,253,741
2733720,670,85
2733730,92,112
2733740,1064,573
2733750,1130,228
2733760,276,343
2733770,217,609
2733780,665,915
2733790,984,654
2733800,664,419
2733810,1170,36
2733820,1729,957
2733830,971,965
2733840,873,411
2733850,1823,734
2733860,1510,190
2733870,1508,474
2733880,1313,100
2733890,1359,862
2733900,265,189
2733910,611,658
2733920,427,202
2733930,1691,23
2733940,535,637
2733950,621,47
2733960,237,109
2733970,1245,929
2733980,874,988
2733990,885,879
2734000,506,333
2734010,1707,173
2734020,29,45
2734030,982,630
2734040,1311,400
2734050,1144,328
2734060,1802,876
2734070,1128,14
2734080,1439,727
2734090,1332,855
2734100,498,475
2734110,1655,667
2734120,1977,306
2734130,1360,802
2734140,1565,901
2734150,906,69
2734160,1509,820
2734170,268,628
2734180,1896,235
2734190,1418,526
2734200,847,925
2734210,283,612
2734220,1064,836
2734230,642,650
2734240,1627,240
2734250,376,22
2734260,1130,50
2734270,1470,726
2734280,1112,285
2734290,259,70
2734300,341,53
2734310,1562,708
2734320,1143,573
2734330,1774,322
2734340,929,274
2734350,1381,447
2734360,887,133
2734370,22,36
2734380,1632,842
2734390,1,928
2734400,561,268
2734410,1705,278
2734420,571,356
2734430,1955,829
2734440,1464,318
2734450,891,92
2734460,1424,462
2734470,956,614
2734480,855,232
2734490,1962,425
2734500,712,331
2734510,883,554
2734520,278,10
2734530,1899,800
2734540,1153,558
2734550,1888,618
2734560,1146,904
2734570,1696,303
2734580,1491,825
2734590,1390,579
2734600,1086,783
2734610,1112,542
2734620,159,61
2734630,1638,883
2734640,248,318
2734650,684,170
2734660,917,140
2734670,1757,414
2734680,1329,254
2734690,428,365
2734700,600,640
2734710,1309,402
2734720,1779,677
2734730,1235,608
2734740,1114,30
2734750,1448,47
2734760,823,211
2734770,528,250
2734780,721,194
2734790,1918,763
2734800,913,590
2734810,325,238
2734820,1694,469
2734830,1120,626
2734840,1412,267
2734850,1307,468
2734860,188,305
2734870,755,425
2734880,870,384
2734890,1130,279
2734900,129,47
2734910,1452,751
2734920,846,470
2734930,32,429
2734940,995,699
2734950,275,263
2734960,1568,937
2734970,83,85
2734980,721,504
2734990,458,170
2735000,1929,268
2735010,1531,532
2735020,619,71
2735030,1561,507
2735040,1996,259
2735050,1728,46
2735060,1619,328
2735070,371,132
2735080,102,58
2735090,1315,909
2735100,15,925
2735110,1408,16
2735120,628,290
2735130,300,816
2735140,484,193
2735150,104,430
2735160,523,995
2735170,1272,318
2735180,930,653
2735190,1695,779
2735200,1953,966
2735210,1624,552
2735220,1815,746
2735230,903,425
2735240,696,478
2735250,1809,869
2735260,1542,752
2735270,353,840
2735280,670,539
2735290,1572,966
2735300,1465,253
2735310,1216,947
2735320,715,668
2735330,1846,384
2735340,596,834
2735350,34,0
2735360,421,339
2735370,344,779
2735380,423,553
2735390,644,718
2735400,257,712
2735410,499,372
2735420,71,473
2735430,1489,68
2735440,65,731
2735450,1614,255
2735460,1906,535
2735470,910,204
2735480,1193,804
2735490,998,533
2735500,658,600
2735510,1393,10
2735520,396,334
2735530,694,981
2735540,1671,962
2735550,1084,205
2735560,303,171
2735570,1102,837
2735580,410,857
2735590,1354,880
2735600,55,871
2735610,1813,582
2735620,1432,873
2735630,1786,295
2735640,441,169
2735650,249,966
2735660,1871,89
2735670,120,842
2735680,1311,575
2735690,296,844
2735700,12,478
2735710,1718,314
2735720,676,586
2735730,25,93
2735740,357,187
2735750,299,375
2735760,1976,718
2735770,224,985
2735780,1735,316
2735790,1898,592
2735800,464,224
2735810,1858,97
2735820,1628,547
2735830,1136,790
2735840,1639,293
2735850,1573,561
2735860,26,782
2735870,96,490
2735880,1938,734
2735890,1616,669
2735900,642,541
2735910,98,118
2735920,242,313
2735930,846,150
2735940,94,282
2735950,1422,815
2735960,1136,156
2735970,736,84
2735980,1590,744
2735990,323,890
2736000,500,330
2736010,358,797
2736020,378,212
2736030,1438,883
2736040,532,128
2736050,1175,154
2736060,930,489
2736070,1468,632
2736080,931,524
2736090,516,252
2736100,1907,924
2736110,1700,113
2736120,1636,124
2736130,1155,549
2736140,1942,678
2736150,1417,658
2736160,1725,234
2736170,1361,739
2736180,515,3
2736190,263,231
2736200,561,617
2736210,433,124
2736220,77,135
2736230,229,15
2736240,890,666
2736250,1580,48
2736260,1360,227
2736270,313,425
2736280,861,624
2736290,1058,68
2736300,1493,724
2736310,667,304
2736320,1453,722
2736330,171,251
2736340,1967,518
2736350,1951,497
2736360,868,845
2736370,275,701
2736380,1059,932
2736390,503,855
2736400,664,897
2736410,125,839
2736420,719,505
2736430,1364,941
2736440,648,1
2736450,1140,238
2736460,435,670
2736470,1159,829
2736480,672,726
2736490,1669,954
2736500,1177,64
2736510,864,134
2736520,1281,774
2736530,562,977
2736540,1741,739
2736550,1776,243
2736560,1173,544
2736570,169,54
2736580,582,12
2736590,138,927
2736600,1728,955
2736610,121,268
2736620,1037,158
2736630,1466,830
2736640,1534,291
2736650,816,722
2736660,732,347
2736670,1321,147
2736680,448,88
2736690,1594,624
2736700,476,218
2736710,722,653
2736720,530,495
2736730,193,556
2736740,1651,437
2736750,1490,312
2736760,1057,462
2736770,612,165
2736780,952,674
2736790,1804,960
2736800,671,233
2736810,669,487
2736820,515,499
2736830,203,912
2736840,714,976
2736850,671,859
2736860,338,351
2736870,1976,611
2736880,196,667
2736890,810,181
2736900,68,994
2736910,1986,986
2736920,1636,522
2736930,738,116
2736940,965,479
2736950,955,324
2736960,40,816
2736970,575,871
2736980,359,199
2736990,583,0
2737000,1462,234
2737010,1623,243
2737020,451,688
2737030,161,688
2737040,1183,89
2737050,1991,762
2737060,1865,842
2737070,1705,36
2737080,97,890
2737090,725,558
2737100,325,171
2737110,1123,291
2737120,341,899
2737130,335,3
2737140,1531,494
2737150,1377,137
2737160,1440,642
2737170,760,914
2737180,1116,930
2737190,1871,325
2737200,1235,667
2737210,384,522
2737220,924,585
2737230,579,626
2737240,95,128
2737250,1805,807
2737260,1704,396
2737270,1753,987
2737280,641,571
2737290,1863,33
2737300,1538,290
2737310,949,536
2737320,494,234
2737330,1725,998
2737340,1263,548
2737350,433,915
2737360,1365,796
2737370,1430,742
2737380,218,192
2737390,87,898
2737400,885,975
2737410,1878,575
2737420,218,582
2737430,1919,431
2737440,645,239
2737450,566,227
2737460,550,63
2737470,362,966
2737480,1997,976
2737490,1357,312
2737500,1463,977
2737510,367,778
2737520,1935,911
2737530,48,269
2737540,255,285
2737550,574,168
2737560,1555,991
2737570,750,893
2737580,221,707
2737590,680,307
2737600,688,942
2737610,654,563
2737620,1744,927
2737630,531,195
2737640,811,539
2737650,940,534
2737660,1944,7
2737670,1326,607
2737680,1831,743
2737690,1443,796
2737700,79,856
2737710,1123,195
2737720,429,817
2737730,1309,779
2737740,1247,148
2737750,691,458
2737760,1921,559
2737770,875,769
2737780,1036,959
2737790,1487,989
2737800,484,609
2737810,1403,891
2737820,821,919
2737830,254,999
2737840,594,552
2737850,1085,968
2737860,1475,427
2737870,1779,460
2737880,765,233
2737890,1305,366
2737900,680,624
2737910,431,368
2737920,319,154
2737930,185,278
2737940,1063,942
2737950,255,114
2737960,262,792
2737970,1383,927
2737980,541,584
2737990,147,543
2738000,1991,404
2738010,777,637
2738020,259,323
2738030,1835,360
2738040,1368,49
2738050,1105,236
2738060,309,484
2738070,934,773
2738080,1180,865
2738090,434,194
2738100,942,683
2738110,449,592
2738120,1636,857
2738130,738,666
2738140,772,938
2738150,1638,750
2738160,1257,581
2738170,278,167
2738180,1676,721
2738190,910,557
2738200,453,38
2738210,1965,826
2738220,1220,457
2738230,1205,989
2738240,214,452
2738250,1464,843
2738260,1185,624
2738270,730,827
2738280,578,295
2738290,1817,150
2738300,1641,213
2738310,1136,250
2738320,1979,860
2738330,998,53
2738340,1775,530
2738350,1733,821
2738360,1232,217
2738370,56,890
2738380,995,70
2738390,1885,964
2738400,1160,537
2738410,1467,435
2738420,1620,636
2738430,194,745
2738440,1303,292
2738450,251,353
2738460,1842,178
2738470,345,653
2738480,1030,795
2738490,1450,212
2738500,1175,506
2738510,573,594
2738520,1768,51
2738530,614,164
2738540,334,504
2738550,1247,316
2738560,288,149
2738570,1411,355
2738580,1593,538
2738590,1520,459
2738600,1993,11
2738610,29,943
2738620,63,79
2738630,1798,459
2738640,763,449
2738650,807,596
2738660,1446,229
2738670,1821,129
2738680,1214,839
2738690,1528,967
2738700,1083,370
2738710,293,669
2738720,334,529
2738730,691,131
2738740,1651,340
2738750,1972,191
2738760,1164,747
2738770,1900,308
2738780,1460,542
2738790,22,166
2738800,1278,974
2738810,54,826
2738820,722,8
2738830,943,889
2738840,970,255
2738850,1734,437
2738860,1042,266
2738870,939,357
2738880,884,888
2738890,1805,673
2738900,893,3
2738910,306,594
2738920,1647,192
2738930,496,653
2738940,446,322
2738950,1862,83
2738960,1709,632
2738970,1180,388
2738980,1710,818
2738990,1868,9
2739000,1541,993
2739010,705,370
2739020,1220,399
2739030,1633,648
2739040,96,474
2739050,25,807
2739060,1362,269
2739070,68,512
2739080,161,253
2739090,650,713
2739100,943,357
2739110,869,342
2739120,28,533
2739130,1714,923
2739140,1682,268
2739150,128,21
2739160,18,979
2739170,390,710
2739180,1738,688
2739190,1579,621
2739200,261,593
2739210,996,213
2739220,1210,105
2739230,1353,961
2739240,1439,52
2739250,1675,845
2739260,1211,597
2739270,1276,196
2739280,237,367
2739290,1224,454
2739300,979,655
2739310,1941,962
2739320,1627,248
2739330,979,854
2739340,756,959
2739350,1933,81
2739360,1260,17
2739370,519,774
2739380,1782,349
2739390,1251,857
2739400,1282,859
2739410,434,671
2739420,862,48
2739430,1666,253
2739440,1766,949
2739450,1726,605
2739460,1565,968
2739470,286,686
2739480,1699,116
2739490,529,701
2739500,239,159
2739510,853,410
2739520,1911,638
2739530,812,796
2739540,544,257
2739550,593,545
2739560,1777,935
2739570,889,544
2739580,1759,215
2739590,1571,2
2739600,1246,780
2739610,1948,161
2739620,1437,565
2739630,419,141
2739640,366,378
2739650,894,351
2739660,485,505
2739670,760,141
2739680,1504,367
2739690,460,893
2739700,1731,750
2739710,396,137
2739720,1107,78
2739730,805,997
2739740,845,739
2739750,355,781
2739760,208,767
2739770,1040,299
2739780,508,481
2739790,1548,444
2739800,332,126
2739810,1969,107
2739820,1017,107
2739830,190,249
2739840,1550,865
2739850,1148,513
2739860,1693,295
2739870,1987,520
2739880,1477,168
2739890,413,118
2739900,1415,235
2739910,1504,842
2739920,1976,892
2739930,16,106
2739940,578,986
2739950,1463,632
2739960,374,858
2739970,1575,539
2739980,1821,270
2739990,1027,507
2740000,651,560
2740010,269,789
2740020,1300,388
2740030,17,186
2740040,1351,231
2740050,1777,688
2740060,1170,183
2740070,1869,496
2740080,314,23
2740090,583,678
2740100,691,669
2740110,1825,771
2740120,389,448
2740130,1645,899
2740140,149,602
2740150,1547,135
2740160,1742,621
2740170,275,229
2740180,345,841
2740190,807,863
2740200,760,11
2740210,276,687
2740220,293,236
2740230,654,306
2740240,863,179
2740250,349,552
2740260,1802,261
2740270,743,771
2740280,1821,30
2740290,367,78
2740300,1773,128
2740310,604,498
2740320,1608,302
2740330,314,947
2740340,886,552
2740350,1867,548
2740360,595,459
2740370,115,304
2740380,517,207
2740390,1366,602
2740400,948,677
2740410,161,850
2740420,178,301
2740430,876,945
2740440,532,93
2740450,258,508
2740460,297,444
2740470,914,594
2740480,1532,187
2740490,1642,607
2740500,448,878
2740510,412,468
2740520,1386,606
2740530,1343,793
2740540,263,821
2740550,409,648
2740560,1613,412
2740570,470,342
2740580,1440,690
2740590,1374,447
2740600,1880,569
2740610,1114,731
2740620,101,563
2740630,1264,682
2740640,811,971
2740650,463,756
2740660,1652,772
2740670,722,203
2740680,467,142
2740690,1406,636
2740700,1298,599
2740710,1020,824
2740720,102,158
2740730,586,940
2740740,1231,896
2740750,1282,127
2740760,133,295
2740770,1397,564
2740780,1359,372
2740790,1151,987
2740800,640,248
2740810,679,716
2740820,1532,641
2740830,1629,571
2740840,517,407
2740850,659,384
2740860,505,970
2740870,49,256
2740880,1279,280
2740890,609,283
2740900,181,855
2740910,150,672
2740920,1746,703
2740930,1516,422
2740940,122,278
2740950,891,617
2740960,958,518
2740970,1138,236
2740980,609,412
2740990,242,841
2741000,494,928
2741010,1354,500
2741020,1173,392
2741030,1780,802
2741040,1132,512
2741050,1417,364
2741060,1727,541
2741070,1894,1
2741080,309,857
2741090,944,326
2741100,1814,635
2741110,894,317
2741120,769,439
2741130,1663,523
2741140,414,43
2741150,833,266
2741160,628,7
2741170,670,527
2741180,1755,268
2741190,1700,937
2741200,236,26
2741210,1436,157
2741220,1345,561
2741230,1198,841
2741240,530,359
2741250,123,769
2741260,836,554
2741270,1058,848
2741280,238,846
2741290,1921,336
2741300,123,138
2741310,384,143
2741320,509,606
2741330,1593,26
2741340,1849,416
2741350,1668,85
2741360,1077,663
2741370,1101,56
2741380,220,249
2741390,1818,803
2741400,294,941
2741410,397,797
2741420,240,420
2741430,1744,924
2741440,1901,978
2741450,752,791
2741460,824,240
2741470,713,578
2741480,1858,944
2741490,1731,306
2741500,1659,401
2741510,1772,829
2741520,1005,98
2741530,361,15
2741540,819,465
2741550,273,97
2741560,748,1
2741570,1901,517
2741580,189,817
2741590,1662,826
2741600,872,727
2741610,840,92
2741620,1810,238
2741630,1194,120
2741640,648,36
2741650,301,647
2741660,372,439
2741670,76,647
2741680,810,467
2741690,1764,708
2741700,772,456
2741710,1388,600
2741720,1797,890
2741730,1657,573
2741740,1301,164
2741750,692,301
2741760,1377,245
2741770,949,722
2741780,270,757
2741790,1241,545
2741800,1615,35
2741810,198,789
2741820,566,560
2741830,209,107
2741840,1797,141
2741850,1380,521
2741860,341,533
2741870,1428,404
2741880,730,493
2741890,391,97
2741900,383,852
2741910,1681,23
2741920,969,749
2741930,748,538
2741940,405,376
2741950,1602,506
2741960,554,641
2741970,695,289
2741980,1309,657
2741990,1924,457
2742000,1705,538
2742010,1925,360
2742020,1600,582
2742030,847,401
2742040,985,890
2742050,488,289
2742060,1378,910
2742070,360,169
2742080,968,10
2742090,694,510
2742100,796,882
2742110,1993,40
2742120,833,271
2742130,64,611
2742140,927,922
2742150,906,189
2742160,345,894
2742170,1380,878
2742180,1025,5
2742190,486,817
2742200,123,786
2742210,1099,509
2742220,114,894
2742230,1879,962
2742240,166,803
2742250,1069,409
2742260,1006,591
2742270,1163,291
2742280,815,854
2742290,1894,994
2742300,1990,952
2742310,1344,744
2742320,1561,142
2742330,1062,935
2742340,1909,577
2742350,1134,217
2742360,1724,712
2742370,638,811
2742380,594,186
2742390,1204,308
2742400,103,921
2742410,1388,72
2742420,411,82
2742430,920,829
2742440,1845,316
2742450,1503,754
2742460,1191,898
2742470,1764,916
2742480,1985,932
2742490,519,584
2742500,1134,209
2742510,1309,300
2742520,987,96
2742530,1201,85
2742540,840,831
2742550,67,367
2742560,1689,169
2742570,129,860
2742580,1876,80
2742590,1597,146
2742600,1192,554
2742610,441,372
2742620,1739,915
2742630,1833,521
2742640,1439,796
2742650,1157,129
2742660,1790,428
2742670,647,74
2742680,1677,804
2742690,1120,157
2742700,432,368
2742710,967,592
2742720,1377,100
2742730,1185,234
2742740,494,256
2742750,1006,275
2742760,855,666
2742770,1744,123
2742780,1189,416
2742790,949,693
2742800,375,442
2742810,831,383
2742820,101,957
2742830,1069,127
2742840,89,325
2742850,962,896
2742860,1891,524
2742870,453,553
2742880,134,168
2742890,1556,850
2742900,1241,739
2742910,533,44
2742920,792,235
2742930,1196,708
2742940,568,928
2742950,1973,298
2742960,1059,838
2742970,451,809
2742980,242,863
2742990,1637,425
2743000,237,161
2743010,445,72
2743020,1462,141
2743030,1440,604
2743040,1005,451
2743050,1765,475
2743060,1610,60
2743070,1809,434
2743080,609,704
2743090,653,240
2743100,472,421
2743110,681,104
2743120,1386,126
2743130,1873,847
2743140,627,8
2743150,597,65
2743160,1127,170
2743170,799,805
2743180,1892,833
2743190,1705,541
2743200,882,732
2743210,1954,601
2743220,110,786
2743230,1934,606
2743240,1480,600
2743250,1850,347
2743260,1739,870
2743270,353,812
2743280,1463,91
2743290,298,276
2743300,613,313
2743310,768,111
2743320,1976,636
2743330,738,746
2743340,697,357
2743350,295,437
2743360,123,969
2743370,1229,591
2743380,577,784
2743390,1438,668
2743400,2000,699
2743410,1879,630
2743420,1023,754
2743430,278,15
2743440,1644,980
2743450,1006,982
2743460,1848,301
2743470,409,916
2743480,1454,5
2743490,1680,824
2743500,1024,157
2743510,1766,357
2743520,11,873
2743530,828,171
2743540,1187,353
2743550,467,919
2743560,1503,8
2743570,462,614
2743580,1831,725
2743590,293,552
2743600,832,912
2743610,268,1
2743620,220,47
2743630,19,636
2743640,1066,882
2743650,514,71
2743660,490,734
2743670,1678,725
2743680,626,193
2743690,1075,664
2743700,1922,250
2743710,892,194
2743720,974,746
2743730,1631,424
2743740,1651,629
2743750,1832,69
2743760,961,847
2743770,1483,724
2743780,1419,26
2743790,1571,86
2743800,1035,405
2743810,231,656
2743820,27,528
2743830,1223,659
2743840,461,524
2743850,1543,808
2743860,367,21
2743870,503,443
2743880,176,532
2743890,1649,367
2743900,1102,74
2743910,1613,799
2743920,1168,549
2743930,1336,264
2743940,1292,954
2743950,1904,8
2743960,1358,264
2743970,768,503
2743980,506,884
2743990,67,196
2744000,1539,200
2744010,383,964
2744020,1727,443
2744030,214,613
2744040,1150,818
2744050,979,417
2744060,1175,971
2744070,1783,362
2744080,44,281
2744090,1985,190
2744100,1543,243
2744110,758,348
2744120,1778,76
2744130,885,796
2744140,1319,779
2744150,1130,336
2744160,587,162
2744170,722,869
2744180,1922,188
2744190,122,467
2744200,721,106
2744210,1492,764
2744220,405,339
2744230,280,584
2744240,945,450
2744250,875,800
2744260,1780,333
2744270,628,406
2744280,250,217
2744290,1542,380
2744300,1246,844
2744310,1515,231
2744320,670,687
2744330,252,208
2744340,476,774
2744350,627,107
2744360,1760,743
2744370,1784,231
2744380,1091,808
2744390,62,753
2744400,1811,551
2744410,104,918
2744420,1609,644
2744430,1338,756
2744440,237,530
2744450,1072,827
2744460,1109,996
2744470,277,9
2744480,1337,190
2744490,194,336
2744500,327,90
2744510,396,723
2744520,324,18
2744530,1059,790
2744540,1993,793
2744550,1376,900
2744560,1106,106
2744570,1951,20
2744580,870,799
2744590,1707,86
2744600,579,54
2744610,1430,155
2744620,1345,265
2744630,1736,808
2744640,20,583
2744650,1558,824
2744660,96,938
2744670,631,19
2744680,1010,914
2744690,1128,45
2744700,1937,860
2744710,1847,300
2744720,499,164
2744730,332,726
2744740,1181,290
2744750,245,926
2744760,472,649
2744770,47,456
2744780,1564,156
2744790,1904,851
2744800,1447,935
2744810,1504,127
2744820,73,885
2744830,1054,265
2744840,1803,38
2744850,583,244
2744860,807,720
2744870,531,233
2744880,620,217
2744890,59,759
2744900,1515,564
2744910,507,405
2744920,1160,785
2744930,554,634
2744940,1361,475
2744950,413,692
2744960,753,53
2744970,241,822
2744980,74,310
2744990,1485,76
2745000,102,544
2745010,446,631
2745020,1180,736
2745030,1381,518
2745040,1490,780
2745050,505,371
2745060,580,757
2745070,1965,339
2745080,1044,946
2745090,1791,346
2745100,1808,517
2745110,785,179
2745120,45,623
2745130,1307,410
2745140,333,563
2745150,633,798
2745160,543,505
2745170,110,196
2745180,1213,653
2745190,324,600
2745200,506,476
2745210,1225,525
2745220,1925,938
2745230,1283,508
2745240,1961,887
2745250,730,207
2745260,1633,121
2745270,472,36
2745280,1675,944
2745290,65,672
2745300,144,564
2745310,925,821
2745320,1472,912
2745330,957,54
2745340,1183,113
2745350,744,352
2745360,1458,439
2745370,1309,87
2745380,1739,540
2745390,1419,426
2745400,1434,30
2745410,1503,424
2745420,989,742
2745430,1885,794
2745440,123,136
2745450,1273,560
2745460,1942,990
2745470,980,245
2745480,611,204
2745490,802,484
2745500,285,151
2745510,1002,381
2745520,1972,542
2745530,330,685
2745540,1888,682
2745550,179,733
2745560,1779,332
2745570,1610,249
2745580,1675,75
2745590,1867,10
2745600,90,384
2745610,1118,126
2745620,1954,697
2745630,802,721
2745640,1314,305
2745650,300,11
2745660,908,567
2745670,972,761
2745680,167,956
2745690,828,627
2745700,613,844
2745710,1091,836
2745720,1529,785
2745730,1884,459
2745740,1977,180
2745750,1262,296
2745760,905,42
2745770,1703,469
2745780,581,239
2745790,1871,765
2745800,1927,5
2745810,301,858
2745820,1457,996
2745830,371,185
2745840,1649,360
2745850,1562,896
2745860,1539,592
2745870,1078,420
2745880,1358,754
2745890,1743,351
2745900,456,290
2745910,972,11
2745920,1301,290
2745930,721,417
2745940,1442,627
2745950,1666,957
2745960,1880,623
2745970,94,710
2745980,1444,527
2745990,1485,150
2746000,1619,368
2746010,837,320
2746020,1160,646
2746030,1381,603
2746040,1507,462
2746050,1112,828
2746060,310,100
2746070,952,741
2746080,124,255
2746090,1501,273
2746100,419,527
2746110,1126,220
2746120,1840,674
2746130,641,288
2746140,15,421
2746150,883,341
2746160,988,178
2746170,1812,477
2746180,741,542
2746190,686,196
2746200,519,717
2746210,1997,29
2746220,1197,741
2746230,1705,432
2746240,1206,161
2746250,1602,650
2746260,1796,567
2746270,1127,444
2746280,1217,816
2746290,1955,874
2746300,421,266
2746310,139,239
2746320,496,964
2746330,258,971
2746340,331,436
2746350,963,428
2746360,529,505
2746370,1170,673
2746380,923,310
2746390,883,16
2746400,1843,502
2746410,66,20
2746420,1254,85
2746430,120,556
2746440,411,111
2746450,693,704
2746460,1881,932
2746470,1798,478
2746480,1600,494
2746490,926,349
2746500,886,913
2746510,913,764
2746520,1673,35
2746530,569,744
2746540,53,647
2746550,307,118
2746560,1734,599
2746570,429,210
2746580,1349,300
2746590,606,245
2746600,1478,705
2746610,1972,545
2746620,122,631
2746630,1684,178
2746640,389,412
2746650,952,1
2746660,1926,644
2746670,126,737
2746680,770,322
2746690,400,990
2746700,1389,560
2746710,1713,539
2746720,709,279
2746730,1581,248
2746740,779,174
2746750,1096,294
2746760,1793,76
2746770,38,209
2746780,1546,954
2746790,1815,705
2746800,1308,616
2746810,743,536
2746820,1489,251
2746830,648,645
2746840,1197,556
2746850,982,711
2746860,63,668
2746870,1828,626
2746880,755,391
2746890,311,961
2746900,1276,445
2746910,1338,81
2746920,467,230
2746930,855,743
2746940,567,69
2746950,1131,118
2746960,1761,849
2746970,1344,128
2746980,1109,336
2746990,688,306
2747000,1802,964
2747010,182,19
2747020,1205,800
2747030,99,11
2747040,831,877
2747050,1524,863
2747060,1304,422
2747070,1509,792
2747080,1073,631
2747090,1173,622
2747100,1803,975
2747110,1187,78
2747120,1782,399
2747130,774,570
2747140,1465,549
2747150,739,794
2747160,1787,766
2747170,501,575
2747180,428,958
2747190,138,120
2747200,1270,714
2747210,1240,776
2747220,422,365
2747230,1231,512
2747240,251,810
2747250,1264,351
2747260,15,927
2747270,1222,911
2747280,1783,721
2747290,1671,751
2747300,1465,564
2747310,1552,807
2747320,22,34
2747330,312,861
2747340,815,504
2747350,522,418
2747360,1234,226
2747370,1075,216
2747380,1518,231
2747390,1374,438
2747400,618,792
2747410,235,298
2747420,414,640
2747430,1514,944
2747440,696,45
2747450,812,197
2747460,1263,978
2747470,83,790
2747480,1328,839
2747490,522,812
2747500,184,725
2747510,188,761
2747520,884,349
2747530,499,654
2747540,1480,823
2747550,322,859
2747560,1275,246
2747570,1228,790
2747580,1935,916
2747590,1904,728
2747600,1122,657
2747610,1534,553
2747620,275,116
2747630,627,318
2747640,488,557
2747650,935,31
2747660,150,504
2747670,1496,807
2747680,1217,328
2747690,982,40
2747700,445,963
2747710,1874,160
2747720,372,37
2747730,769,722
2747740,1893,878
2747750,22,662
2747760,1777,27
2747770,941,263
2747780,902,538
2747790,1581,234
2747800,581,989
2747810,730,874
2747820,1387,280
2747830,897,798
2747840,1545,923
2747850,381,662
2747860,6,545
2747870,1351,209
2747880,319,560
2747890,1302,577
2747900,391,819
2747910,609,490
2747920,534,64
2747930,1920,300
2747940,380,954
2747950,1275,831
2747960,1325,946
2747970,1842,629
2747980,1094,744
2747990,257,401
2748000,1168,302
2748010,779,855
2748020,1824,983
2748030,508,48
2748040,1242,780
2748050,745,816
2748060,746,901
2748070,902,510
2748080,1536,439
2748090,1937,422
2748100,513,736
2748110,765,908
2748120,904,139
2748130,71,819
2748140,1779,860
2748150,170,802
2748160,778,553
2748170,1157,317
2748180,220,873
2748190,138,289
2748200,654,876
2748210,1036,826
2748220,1437,295
2748230,1047,115
2748240,916,952
2748250,1708,688
2748260,1635,286
2748270,589,902
2748280,1813,334
2748290,818,368
2748300,1512,400
2748310,1220,385
2748320,1940,807
2748330,1630,774
2748340,553,352
2748350,1244,413
2748360,1986,277
2748370,92,140
2748380,1486,407
2748390,167,800
2748400,1981,793
2748410,1453,660
2748420,530,422
2748430,593,542
2748440,832,104
2748450,462,36
2748460,1683,916
2748470,1276,961
2748480,1006,522
2748490,674,287
2748500,1413,704
2748510,1861,898
2748520,1491,631
2748530,1226,427
2748540,651,4
2748550,303,926
2748560,209,530
2748570,68,900
2748580,1207,23
2748590,141,466
2748600,1479,263
2748610,1544,452
2748620,276,64
2748630,764,498
2748640,1021,263
2748650,302,788
2748660,1286,508
2748670,1075,162
2748680,458,123
2748690,1373,184
2748700,548,289
2748710,1579,40
2748720,574,677
2748730,1857,781
2748740,1931,22
2748750,1848,74
2748760,720,250
2748770,62,592
2748780,122,295
2748790,1675,996
2748800,390,624
2748810,1918,842
2748820,818,654
2748830,1132,557
2748840,391,900
2748850,1734,316
2748860,1198,903
2748870,686,2
2748880,372,110
2748890,1742,997
2748900,1615,512
2748910,1991,317
2748920,1286,657
2748930,1509,62
2748940,312,78
2748950,541,619
2748960,304,500
2748970,668,754
2748980,1205,713
2748990,956,353
2749000,793,296
2749010,332,95
2749020,119,625
2749030,1661,412
2749040,852,973
2749050,1739,885
2749060,423,713
2749070,1495,861
2749080,385,191
2749090,961,123
2749100,622,695
2749110,607,565
2749120,1584,275
2749130,1788,416
2749140,345,523
2749150,1051,356
2749160,2,137
2749170,30,222
2749180,634,551
2749190,919,284
2749200,1507,557
2749210,950,201
2749220,1440,637
2749230,1877,988
2749240,925,55
2749250,1814,547
2749260,1729,401
2749270,218,9
2749280,640,909
2749290,1114,313
2749300,1978,263
2749310,1417,606
2749320,1148,419
2749330,1304,519
2749340,1913,67
2749350,1564,434
2749360,648,82
2749370,91,491
2749380,1711,836
