value,page,position
13932890,1955,779
13932900,1454,156
13932910,17,4
13932920,146,218
13932930,1291,373
13932940,2,840
13932950,1213,996
13932960,164,388
13932970,182,490
13932980,799,847
13932990,999,465
13933000,574,822
13933010,961,945
13933020,1298,955
13933030,1927,454
13933040,1702,482
13933050,608,219
13933060,921,91
13933070,372,285
13933080,1152,36
13933090,868,931
13933100,173,961
13933110,1189,925
13933120,501,165
13933130,415,37
13933140,1756,187
13933150,78,39
13933160,785,338
13933170,674,71
13933180,1788,981
13933190,392,484
13933200,442,448
13933210,1430,990
13933220,1032,546
13933230,337,787
13933240,395,77
13933250,820,156
13933260,1535,997
13933270,167,714
13933280,1921,886
13933290,1711,56
13933300,1938,129
13933310,911,827
13933320,66,137
13933330,849,738
13933340,826,637
13933350,36,243
13933360,9,594
13933370,1408,441
13933380,1834,753
13933390,228,214
13933400,1393,454
13933410,900,648
13933420,213,73
13933430,1671,717
13933440,518,865
13933450,796,480
13933460,510,860
13933470,395,575
13933480,170,192
13933490,804,677
13933500,11,823
13933510,232,43
13933520,1950,419
13933530,1979,778
13933540,1749,319
13933550,344,892
13933560,1004,244
13933570,1388,778
13933580,560,827
13933590,1351,330
13933600,835,437
13933610,191,746
13933620,1325,897
13933630,1752,387
13933640,1806,832
13933650,1986,487
13933660,1911,703
13933670,1215,213
13933680,279,486
13933690,310,777
13933700,1503,465
13933710,456,746
13933720,318,970
13933730,329,620
13933740,752,635
13933750,791,744
13933760,1702,218
13933770,1100,568
13933780,1459,948
13933790,490,392
13933800,695,82
13933810,1516,19
13933820,345,74
13933830,364,386
13933840,1370,911
13933850,217,42
13933860,305,315
13933870,1430,793
13933880,377,290
13933890,1178,870
13933900,590,209
13933910,536,540
13933920,550,17
13933930,56,715
13933940,980,113
13933950,1326,202
13933960,570,850
13933970,1172,391
13933980,977,256
13933990,1212,24
13934000,380,541
13934010,1336,486
13934020,1178,84
13934030,1574,308
13934040,1687,883
13934050,1238,47
13934060,175,621
13934070,1182,376
13934080,1634,944
13934090,71,319
13934100,842,635
13934110,927,291
13934120,952,860
13934130,538,246
13934140,1633,538
13934150,949,183
13934160,214,342
13934170,1427,284
13934180,1701,877
13934190,433,697
13934200,450,895
13934210,552,412
13934220,1619,819
13934230,1588,111
13934240,297,982
13934250,1549,894
13934260,1867,742
13934270,509,90
13934280,164,738
13934290,1975,892
13934300,1412,848
13934310,1062,221
13934320,1979,20
13934330,578,563
13934340,1280,337
13934350,666,46
13934360,559,969
13934370,1113,224
13934380,1361,184
13934390,628,172
13934400,748,921
13934410,1948,265
13934420,1519,18
13934430,1382,366
13934440,325,920
13934450,1645,418
13934460,7,377
13934470,756,58
13934480,912,291
13934490,1976,742
13934500,464,13
13934510,160,827
13934520,1628,650
13934530,1513,757
13934540,1527,760
13934550,1715,900
13934560,1435,856
13934570,1229,398
13934580,1378,601
13934590,1956,543
13934600,1789,186
13934610,1859,289
13934620,835,331
13934630,191,365
13934640,48,94
13934650,1003,52
13934660,412,639
13934670,779,307
13934680,312,803
13934690,608,49
13934700,1820,360
13934710,733,272
13934720,896,433
13934730,1552,648
13934740,614,219
13934750,411,571
13934760,930,732
13934770,1571,945
13934780,697,336
13934790,1833,517
13934800,806,985
13934810,1431,344
13934820,1061,374
13934830,459,489
13934840,63,379
13934850,1953,247
13934860,1555,502
13934870,1924,265
13934880,878,223
13934890,1398,821
13934900,229,446
13934910,1457,811
13934920,1196,710
13934930,159,580
13934940,713,800
13934950,287,658
13934960,1433,212
13934970,1921,97
13934980,645,590
13934990,811,515
13935000,406,791
13935010,476,875
13935020,401,105
13935030,609,315
13935040,1273,251
13935050,554,461
13935060,1943,362
13935070,1614,627
13935080,432,117
13935090,443,550
13935100,228,580
13935110,539,725
13935120,5,402
13935130,1878,486
13935140,81,386
13935150,750,826
13935160,321,659
13935170,1031,713
13935180,61,711
13935190,1016,732
13935200,449,919
13935210,374,162
13935220,1875,828
13935230,1475,403
13935240,716,856
13935250,796,762
13935260,1491,910
13935270,1139,596
13935280,844,22
13935290,1503,310
13935300,1816,649
13935310,744,525
13935320,985,443
13935330,732,125
13935340,218,658
13935350,1095,642
13935360,1244,882
13935370,1095,78
13935380,746,818
13935390,223,628
13935400,467,373
13935410,1685,368
13935420,1610,483
13935430,1483,801
13935440,780,656
13935450,1392,969
13935460,546,858
13935470,393,431
13935480,220,983
13935490,34,660
13935500,715,162
13935510,200,31
13935520,109,649
13935530,1585,446
13935540,1626,321
13935550,1943,197
13935560,150,332
13935570,1694,37
13935580,407,366
13935590,1159,943
13935600,750,697
13935610,1646,815
13935620,669,181
13935630,1978,917
13935640,104,100
13935650,460,463
13935660,348,789
13935670,577,524
13935680,215,552
13935690,939,151
13935700,954,571
13935710,552,179
13935720,766,370
13935730,1690,22
13935740,1314,6
13935750,275,731
13935760,700,884
13935770,796,477
13935780,1743,785
13935790,1212,325
13935800,1180,844
13935810,1702,331
13935820,911,358
13935830,1406,305
13935840,905,592
13935850,1656,904
13935860,504,752
13935870,191,663
13935880,433,503
13935890,493,308
13935900,118,283
13935910,1156,148
13935920,863,911
13935930,1037,487
13935940,1259,303
13935950,918,218
13935960,812,825
13935970,1953,506
13935980,1602,219
13935990,1967,662
13936000,268,494
13936010,198,793
13936020,1551,772
13936030,1590,67
13936040,1270,459
13936050,61,568
13936060,695,628
13936070,1821,300
13936080,1192,798
13936090,1395,629
13936100,1506,820
13936110,137,122
13936120,1388,469
13936130,78,441
13936140,1481,430
13936150,1501,298
13936160,213,521
13936170,1434,811
13936180,561,387
13936190,1384,159
13936200,1837,230
13936210,139,283
13936220,1018,156
13936230,1817,644
13936240,1180,139
13936250,1523,597
13936260,1945,88
13936270,1865,998
13936280,943,543
13936290,74,498
13936300,1746,538
13936310,477,866
13936320,1429,606
13936330,631,665
13936340,366,748
13936350,383,461
13936360,585,235
13936370,24,889
13936380,137,886
13936390,296,338
13936400,497,257
13936410,345,645
13936420,1925,757
13936430,1469,719
13936440,709,490
13936450,955,992
13936460,1527,929
13936470,1131,594
13936480,1608,508
13936490,1984,787
13936500,1512,233
13936510,930,803
13936520,1848,532
13936530,766,820
13936540,1615,224
13936550,938,670
13936560,1398,721
13936570,919,545
13936580,498,998
13936590,169,845
13936600,1224,759
13936610,1982,972
13936620,920,835
13936630,883,864
13936640,1085,866
13936650,1160,74
13936660,1807,852
13936670,1407,741
13936680,1644,128
13936690,1679,600
13936700,1489,72
13936710,1212,392
13936720,356,679
13936730,1109,137
13936740,1703,641
13936750,275,408
13936760,1254,87
13936770,1669,9
13936780,791,565
13936790,233,482
13936800,1333,836
13936810,1724,931
13936820,675,900
13936830,753,35
13936840,1509,647
13936850,1337,392
13936860,1875,543
13936870,415,542
13936880,1642,404
13936890,1002,139
13936900,518,121
13936910,1652,964
13936920,869,596
13936930,1044,680
13936940,965,244
13936950,1492,408
13936960,83,302
13936970,24,718
13936980,1391,268
13936990,1981,75
13937000,37,317
13937010,287,558
13937020,174,396
13937030,641,997
13937040,679,409
13937050,1272,455
13937060,1812,136
13937070,503,359
13937080,1338,735
13937090,1717,30
13937100,471,704
13937110,1811,41
13937120,534,151
13937130,273,519
13937140,1310,523
13937150,1070,412
13937160,1670,257
13937170,1365,46
13937180,1758,390
13937190,144,510
13937200,68,616
13937210,941,592
13937220,1357,735
13937230,1916,282
13937240,1148,156
13937250,1701,614
13937260,619,846
13937270,289,739
13937280,1820,580
13937290,218,970
13937300,1865,766
13937310,1640,300
13937320,268,290
13937330,525,679
13937340,1030,557
13937350,354,604
13937360,92,491
13937370,1971,44
13937380,963,994
13937390,1637,866
13937400,19,618
13937410,120,385
13937420,960,552
13937430,1530,220
13937440,161,601
13937450,986,436
13937460,328,251
13937470,494,190
13937480,1391,693
13937490,1911,174
13937500,184,820
13937510,509,503
13937520,1258,892
13937530,1588,520
13937540,611,334
13937550,503,590
13937560,696,590
13937570,1539,941
13937580,1491,84
13937590,803,322
13937600,1906,998
13937610,1082,330
13937620,1410,695
13937630,947,820
13937640,1511,861
13937650,1439,340
13937660,122,729
13937670,686,188
13937680,272,96
13937690,121,498
13937700,49,821
13937710,701,568
13937720,1273,654
13937730,432,544
13937740,1013,74
13937750,793,194
13937760,509,116
13937770,1493,379
13937780,1545,913
13937790,1495,92
13937800,901,329
13937810,32,209
13937820,293,907
13937830,1480,500
13937840,507,222
13937850,1726,566
13937860,1535,523
13937870,42,99
13937880,865,352
13937890,109,952
13937900,490,858
13937910,1719,784
13937920,984,513
13937930,348,130
13937940,1272,229
13937950,900,998
13937960,1889,410
13937970,854,234
13937980,559,448
13937990,1025,781
13938000,1323,215
13938010,950,778
13938020,1360,48
13938030,86,667
13938040,891,298
13938050,164,79
13938060,1969,533
13938070,690,976
13938080,349,801
13938090,1016,839
13938100,138,797
13938110,267,95
13938120,1818,426
13938130,1730,402
13938140,1700,969
13938150,1576,504
13938160,538,967
13938170,374,468
13938180,306,928
13938190,875,382
13938200,622,634
13938210,553,118
13938220,1550,875
13938230,1969,366
13938240,67,477
13938250,1438,276
13938260,1538,419
13938270,192,257
13938280,1492,941
13938290,763,629
13938300,1576,144
13938310,386,450
13938320,1284,123
13938330,650,217
13938340,318,977
13938350,394,599
13938360,392,749
13938370,1317,845
13938380,1217,184
13938390,1177,166
13938400,957,357
13938410,589,339
13938420,1682,605
13938430,859,833
13938440,851,846
13938450,788,758
13938460,1995,794
13938470,1320,143
13938480,1494,422
13938490,801,725
13938500,1941,63
13938510,285,729
13938520,1056,240
13938530,891,61
13938540,1408,89
13938550,196,514
13938560,521,360
13938570,738,864
13938580,1175,96
13938590,802,683
13938600,1883,714
13938610,1839,122
13938620,1042,839
13938630,1563,86
13938640,1066,142
13938650,196,686
13938660,1520,913
13938670,430,66
13938680,1888,758
13938690,579,82
13938700,1492,829
13938710,640,531
13938720,1590,691
13938730,865,796
13938740,883,140
13938750,214,8
13938760,1730,389
13938770,1327,443
13938780,76,687
13938790,1001,296
13938800,428,920
13938810,704,668
13938820,635,54
13938830,1067,78
13938840,1896,615
13938850,1929,573
13938860,999,383
13938870,1099,514
13938880,570,853
13938890,123,820
13938900,1208,678
13938910,733,548
13938920,1360,870
13938930,22,620
13938940,1442,327
13938950,1921,86
13938960,632,449
13938970,1892,408
13938980,1897,821
13938990,1098,557
13939000,1839,210
13939010,1451,264
13939020,487,506
13939030,274,141
13939040,1832,134
13939050,1294,574
13939060,1657,145
13939070,1024,790
13939080,1063,825
13939090,979,620
13939100,261,699
13939110,247,458
13939120,1642,878
13939130,1434,217
13939140,713,569
13939150,1832,861
13939160,73,787
13939170,1555,921
13939180,1473,872
13939190,1644,868
13939200,817,717
13939210,319,939
13939220,1105,902
13939230,903,442
13939240,790,929
13939250,1140,58
13939260,1728,856
13939270,590,470
13939280,1987,814
13939290,1298,621
13939300,1764,364
13939310,1332,529
13939320,23,593
13939330,666,886
13939340,1534,974
13939350,1041,149
13939360,596,502
13939370,1146,822
13939380,806,97
13939390,618,447
13939400,1962,419
13939410,206,8
13939420,1124,501
13939430,121,659
13939440,326,947
13939450,225,937
13939460,1220,834
13939470,38,235
13939480,1395,417
13939490,581,480
13939500,1168,982
13939510,728,689
13939520,298,580
13939530,256,639
13939540,542,365
13939550,134,734
13939560,748,775
13939570,1978,511
13939580,1307,475
13939590,983,523
13939600,677,357
13939610,1773,844
13939620,627,215
13939630,1967,751
13939640,856,460
13939650,1824,953
13939660,1476,390
13939670,1149,37
13939680,1544,4
13939690,34,792
13939700,690,386
13939710,221,760
13939720,1066,492
13939730,1560,359
13939740,907,836
13939750,1113,32
13939760,497,982
13939770,1957,362
13939780,146,140
13939790,50,125
13939800,1744,553
13939810,1830,924
13939820,30,579
13939830,587,154
13939840,513,976
13939850,304,662
13939860,1230,906
13939870,1318,207
13939880,562,551
13939890,788,785
13939900,486,527
13939910,577,853
13939920,894,175
13939930,1047,50
13939940,1332,748
13939950,814,748
13939960,912,68
13939970,1358,529
13939980,1589,58
13939990,1580,822
13940000,833,429
13940010,1514,394
13940020,1083,390
13940030,1272,999
13940040,747,889
13940050,866,119
13940060,1283,248
13940070,1862,727
13940080,1977,843
13940090,1689,781
13940100,1195,846
13940110,706,255
13940120,984,987
13940130,1792,418
13940140,1947,210
13940150,245,697
13940160,235,884
13940170,372,109
13940180,1282,196
13940190,1521,80
13940200,611,781
13940210,1000,722
13940220,362,552
13940230,377,677
13940240,1778,654
13940250,905,998
13940260,965,855
13940270,1799,213
13940280,286,752
13940290,301,153
13940300,1694,618
13940310,1448,697
13940320,1506,200
13940330,451,658
13940340,313,726
13940350,641,553
13940360,1675,961
13940370,1367,627
13940380,26,771
13940390,699,686
13940400,807,309
13940410,317,545
13940420,568,364
13940430,686,873
13940440,1297,428
13940450,914,322
13940460,1467,175
13940470,879,433
13940480,531,313
13940490,159,128
13940500,1342,856
13940510,1720,242
13940520,112,623
13940530,1192,185
13940540,768,996
13940550,913,760
13940560,1214,819
13940570,2,903
13940580,1729,591
13940590,380,508
13940600,891,573
13940610,936,482
13940620,1753,466
13940630,589,794
13940640,1134,936
13940650,273,455
13940660,721,650
13940670,1727,314
13940680,545,295
13940690,577,757
13940700,389,258
13940710,1322,379
13940720,1797,643
13940730,177,349
13940740,1533,853
13940750,619,558
13940760,200,556
13940770,439,576
13940780,1708,49
13940790,530,970
13940800,1750,75
13940810,1692,584
13940820,949,499
13940830,1298,481
13940840,441,58
13940850,996,480
13940860,1540,740
13940870,338,884
13940880,537,635
13940890,1806,793
13940900,909,603
13940910,1037,922
13940920,1687,633
13940930,214,674
13940940,805,59
13940950,31,935
13940960,200,225
13940970,746,21
13940980,1199,549
13940990,868,100
13941000,1505,327
13941010,1767,861
13941020,279,853
13941030,96,362
13941040,1398,35
13941050,1675,325
13941060,1959,981
13941070,926,20
13941080,1452,763
13941090,1166,467
13941100,114,689
13941110,1420,377
13941120,1839,248
13941130,953,166
13941140,1683,558
13941150,1188,751
13941160,32,143
13941170,932,503
13941180,1766,511
13941190,443,932
13941200,1018,832
13941210,267,46
13941220,688,960
13941230,1229,275
13941240,1825,868
13941250,612,974
13941260,1784,468
13941270,6,212
13941280,956,874
13941290,843,840
13941300,1120,735
13941310,1595,481
13941320,1008,195
13941330,1818,513
13941340,1211,133
13941350,40,217
13941360,1633,530
13941370,1073,764
13941380,1774,384
13941390,1442,439
13941400,979,996
13941410,1775,647
13941420,1460,739
13941430,1604,378
13941440,1849,300
13941450,319,880
13941460,1649,625
13941470,853,32
13941480,1576,821
13941490,738,401
13941500,493,201
13941510,982,181
13941520,1577,350
13941530,1289,357
13941540,830,368
13941550,1024,202
13941560,514,433
13941570,1015,189
13941580,1039,747
13941590,1866,670
13941600,599,625
13941610,513,627
13941620,1590,80
13941630,28,289
13941640,4,169
13941650,1639,640
13941660,1310,533
13941670,1153,906
13941680,58,996
13941690,1224,350
13941700,402,491
13941710,523,556
13941720,1704,341
13941730,1691,948
13941740,1329,603
13941750,1629,200
13941760,400,272
13941770,1400,829
13941780,775,167
13941790,1646,612
13941800,1842,271
13941810,1338,752
13941820,782,572
13941830,1158,603
13941840,1952,569
13941850,1569,845
13941860,740,109
13941870,21,510
13941880,221,385
13941890,1282,811
13941900,739,557
13941910,1675,447
13941920,1870,407
13941930,905,706
13941940,1236,604
13941950,729,741
13941960,828,224
13941970,170,623
13941980,1226,924
13941990,1400,46
13942000,1936,256
13942010,1326,171
13942020,1517,125
13942030,243,707
13942040,1513,176
13942050,846,84
13942060,654,49
13942070,1764,541
13942080,258,913
13942090,84,142
13942100,627,658
13942110,33,150
13942120,1297,120
13942130,3,52
13942140,1603,834
13942150,1391,490
13942160,103,702
13942170,1546,16
13942180,1026,821
13942190,771,782
13942200,389,548
13942210,359,862
13942220,888,480
13942230,1486,290
13942240,371,532
13942250,1586,107
13942260,1178,212
13942270,948,475
13942280,1480,451
13942290,761,397
13942300,848,43
13942310,1857,128
13942320,175,300
13942330,66,713
13942340,994,825
13942350,650,99
13942360,750,808
13942370,1507,873
13942380,827,561
13942390,1951,830
13942400,1866,49
13942410,605,577
13942420,619,38
13942430,1254,51
13942440,1447,129
13942450,451,359
13942460,755,552
13942470,832,817
13942480,1058,695
13942490,77,219
13942500,1740,134
13942510,446,357
13942520,962,939
13942530,1256,687
13942540,169,738
13942550,1046,721
13942560,1963,723
13942570,1272,645
13942580,250,580
13942590,90,103
13942600,716,385
13942610,438,888
13942620,488,457
13942630,520,601
13942640,1651,99
13942650,1022,989
13942660,1232,782
13942670,1714,683
13942680,855,919
13942690,146,512
13942700,1563,852
13942710,1056,442
13942720,608,624
13942730,515,836
13942740,185,243
13942750,1148,384
13942760,1765,763
13942770,702,181
13942780,146,18
13942790,1648,521
13942800,1575,181
13942810,484,474
13942820,798,699
13942830,684,368
13942840,352,659
13942850,523,776
13942860,1633,934
13942870,1395,482
13942880,1510,305
13942890,799,358
13942900,558,713
13942910,704,584
13942920,848,215
13942930,428,943
13942940,575,316
13942950,1896,318
13942960,813,681
13942970,268,712
13942980,524,503
13942990,1072,748
13943000,1152,716
13943010,1123,475
13943020,364,866
13943030,709,683
13943040,625,306
13943050,989,113
13943060,1009,719
13943070,490,187
13943080,1843,544
13943090,1101,455
13943100,1367,86
13943110,1545,718
13943120,892,736
13943130,1882,710
13943140,651,983
13943150,614,381
13943160,1876,211
13943170,992,122
13943180,595,478
13943190,1458,167
13943200,656,2
13943210,537,417
13943220,847,703
13943230,1429,476
13943240,35,6
13943250,85,119
13943260,477,200
13943270,748,387
13943280,294,495
13943290,113,220
13943300,1739,440
13943310,2,93
13943320,707,388
13943330,1879,739
13943340,1446,830
13943350,1722,270
13943360,884,175
13943370,140,349
13943380,1116,123
13943390,1344,7
13943400,1766,306
13943410,751,478
13943420,37,783
13943430,952,364
13943440,631,751
13943450,816,488
13943460,773,326
13943470,1951,700
13943480,124,712
13943490,1267,48
13943500,449,227
13943510,1694,247
13943520,1937,561
13943530,543,937
13943540,1017,349
13943550,195,396
13943560,1916,609
13943570,1376,97
13943580,860,74
13943590,1913,66
13943600,224,574
13943610,1074,379
13943620,1909,64
13943630,508,914
13943640,431,175
13943650,75,477
13943660,1243,943
13943670,951,647
13943680,1624,809
13943690,1147,503
13943700,13,992
13943710,1456,371
13943720,746,686
13943730,584,286
13943740,945,806
13943750,1933,89
13943760,580,494
13943770,1025,773
13943780,1340,465
13943790,1437,527
13943800,369,213
13943810,69,568
13943820,323,863
13943830,663,954
13943840,1484,473
13943850,1056,697
13943860,1899,572
13943870,57,550
13943880,10,80
13943890,714,82
13943900,1174,732
13943910,1153,332
13943920,1401,370
13943930,232,140
13943940,1702,572
13943950,843,805
13943960,1929,115
13943970,1854,351
13943980,1139,935
13943990,1446,728
13944000,995,6
13944010,1728,514
13944020,1852,600
13944030,1683,832
13944040,1251,387
13944050,501,467
13944060,607,651
13944070,636,38
13944080,721,143
13944090,1939,304
13944100,192,422
13944110,1264,759
13944120,473,778
13944130,1031,517
13944140,366,712
13944150,928,551
13944160,155,256
13944170,1950,36
13944180,64,854
13944190,1812,826
13944200,503,445
13944210,1403,52
13944220,71,83
13944230,82,685
13944240,1668,872
13944250,1013,173
13944260,1481,313
13944270,1282,323
13944280,682,354
13944290,1209,983
13944300,1434,170
13944310,1606,483
13944320,370,217
13944330,558,824
13944340,1954,487
13944350,1570,332
13944360,621,777
13944370,1667,811
13944380,319,640
13944390,1485,473
13944400,970,42
13944410,424,599
13944420,884,55
13944430,862,182
13944440,328,289
13944450,600,21
13944460,1968,758
13944470,733,682
13944480,331,460
13944490,1694,958
13944500,829,256
13944510,1188,992
13944520,1542,68
13944530,1684,466
13944540,239,412
13944550,1250,650
13944560,1919,679
13944570,49,534
13944580,1446,432
13944590,1878,240
13944600,872,335
13944610,839,887
13944620,478,603
13944630,1206,264
13944640,761,17
13944650,577,186
13944660,1008,917
13944670,634,119
13944680,1125,563
13944690,1268,916
13944700,465,360
13944710,376,903
13944720,1074,443
13944730,38,953
13944740,1777,860
13944750,850,318
13944760,1423,361
13944770,1551,754
13944780,389,292
13944790,492,764
13944800,681,470
13944810,31,533
13944820,439,842
13944830,1797,605
13944840,1067,103
13944850,1480,635
13944860,1430,462
13944870,692,962
13944880,1076,187
13944890,1677,530
13944900,1952,706
13944910,1862,359
13944920,679,374
13944930,993,560
13944940,337,475
13944950,1420,892
13944960,37,572
13944970,1966,33
13944980,702,214
13944990,455,942
13945000,972,512
13945010,1225,976
13945020,206,658
13945030,1111,109
13945040,1398,677
13945050,552,681
13945060,1322,481
13945070,1165,949
13945080,53,116
13945090,1435,512
13945100,1142,640
13945110,834,393
13945120,1130,90
13945130,250,294
13945140,1046,416
13945150,224,984
13945160,897,83
13945170,544,963
13945180,1588,295
13945190,1081,586
13945200,457,676
13945210,1819,85
13945220,749,237
13945230,565,54
13945240,1786,567
13945250,26,169
13945260,1728,95
13945270,839,4
13945280,1,17
13945290,242,260
13945300,886,984
13945310,308,969
13945320,694,335
13945330,1978,941
13945340,105,412
13945350,1385,409
13945360,543,766
13945370,1950,483
13945380,1224,811
13945390,1182,331
13945400,1960,657
13945410,1632,882
13945420,1690,315
13945430,764,508
13945440,106,563
13945450,1881,748
13945460,659,477
13945470,206,742
13945480,1967,266
13945490,1321,270
13945500,1276,638
13945510,1638,27
13945520,567,774
13945530,3,127
13945540,861,206
13945550,61,770
13945560,236,580
13945570,307,135
13945580,154,198
13945590,101,654
13945600,1553,70
13945610,70,510
13945620,1915,456
13945630,437,292
13945640,1648,261
13945650,1067,630
13945660,593,454
13945670,822,118
13945680,256,20
13945690,1311,923
13945700,1196,615
13945710,153,52
13945720,772,921
13945730,524,200
13945740,48,876
13945750,1493,297
13945760,1292,84
13945770,1312,57
13945780,1244,216
13945790,1517,25
13945800,878,896
13945810,1672,938
13945820,1381,711
13945830,929,734
13945840,1115,199
13945850,1625,361
13945860,1271,97
13945870,363,488
13945880,609,161
13945890,1578,861
13945900,1231,9
13945910,30,630
13945920,291,274
13945930,1802,249
13945940,1782,963
13945950,660,360
13945960,320,481
13945970,625,243
13945980,1521,256
13945990,367,137
13946000,591,898
13946010,1859,279
13946020,1408,645
13946030,518,541
13946040,1996,442
13946050,1446,903
13946060,158,832
13946070,1729,57
13946080,421,473
13946090,1490,943
13946100,1425,318
13946110,89,37
13946120,1937,212
13946130,1852,876
13946140,1842,786
13946150,323,335
13946160,1035,340
13946170,522,541
13946180,330,283
13946190,1184,22
13946200,1667,948
13946210,1026,477
13946220,1304,712
13946230,494,725
13946240,701,541
13946250,767,172
13946260,477,785
13946270,1030,368
13946280,1634,614
13946290,526,615
13946300,552,247
13946310,1403,111
13946320,1503,684
13946330,346,946
13946340,110,664
13946350,651,535
13946360,465,273
13946370,509,772
13946380,1902,422
13946390,194,205
13946400,893,226
13946410,1907,591
13946420,225,812
13946430,1028,851
13946440,1926,409
13946450,1399,182
13946460,703,288
13946470,882,335
13946480,801,627
13946490,625,845
13946500,1847,693
13946510,1752,607
13946520,1089,762
13946530,1420,676
13946540,1566,316
13946550,1332,861
13946560,1637,302
13946570,89,62
13946580,1318,412
13946590,927,553
13946600,1131,148
13946610,1460,59
13946620,14,72
13946630,1875,581
13946640,1841,208
13946650,1379,821
13946660,1945,806
13946670,1866,709
13946680,612,576
13946690,713,288
13946700,1247,208
13946710,1792,433
13946720,237,777
13946730,1452,585
13946740,309,475
13946750,1788,965
13946760,1571,900
13946770,181,580
13946780,1870,546
13946790,1478,44
13946800,1754,37
13946810,1028,594
13946820,914,832
13946830,1830,424
13946840,1249,157
13946850,1035,935
13946860,498,50
13946870,1428,894
13946880,362,485
13946890,762,136
13946900,219,533
13946910,1344,115
13946920,1997,847
13946930,1402,345
13946940,522,627
13946950,150,28
13946960,1952,229
13946970,851,764
13946980,1504,755
13946990,1270,345
13947000,1436,593
13947010,1511,939
13947020,917,705
13947030,366,388
13947040,530,885
13947050,691,425
13947060,1037,784
13947070,678,326
13947080,745,913
13947090,1257,854
13947100,1352,702
13947110,887,858
13947120,212,439
13947130,1238,702
13947140,102,288
13947150,207,717
13947160,1551,339
13947170,1706,123
13947180,712,245
13947190,10,691
13947200,1589,144
13947210,1905,692
13947220,641,780
13947230,1387,695
13947240,614,45
13947250,96,226
13947260,965,698
13947270,1779,818
13947280,1931,429
13947290,1149,955
13947300,1055,289
13947310,1516,500
13947320,1595,578
13947330,1041,61
13947340,1980,810
13947350,368,648
13947360,728,984
13947370,1521,574
13947380,1372,596
13947390,548,676
13947400,308,85
13947410,1244,532
13947420,764,773
13947430,1008,963
13947440,1294,486
13947450,1546,199
13947460,705,257
13947470,367,182
13947480,1058,976
13947490,1311,551
13947500,140,216
13947510,608,402
13947520,1752,50
13947530,715,435
13947540,721,259
13947550,360,829
13947560,1867,480
13947570,1578,533
13947580,2000,698
13947590,1790,958
13947600,1796,120
13947610,1366,607
13947620,32,408
13947630,458,688
13947640,651,848
13947650,799,702
13947660,1038,331
13947670,18,730
13947680,1917,978
13947690,292,224
13947700,873,625
13947710,145,460
13947720,1434,724
13947730,1005,512
13947740,1535,569
13947750,1541,566
13947760,579,919
13947770,1729,396
13947780,743,952
13947790,1972,360
13947800,523,724
13947810,563,288
13947820,450,136
13947830,800,116
13947840,1135,257
13947850,1795,561
13947860,1440,535
13947870,1843,878
13947880,585,398
13947890,1741,534
13947900,1200,70
13947910,1901,639
13947920,1619,639
13947930,454,856
13947940,49,700
13947950,769,490
13947960,1456,256
13947970,679,816
13947980,1652,728
13947990,1503,373
13948000,1088,665
13948010,1531,743
13948020,114,749
13948030,1583,656
13948040,201,153
13948050,1030,849
13948060,1911,777
13948070,188,6
13948080,298,509
13948090,1984,840
13948100,322,510
13948110,1902,42
13948120,232,768
13948130,1775,141
13948140,993,292
13948150,1390,310
13948160,809,750
13948170,341,377
13948180,1869,447
13948190,947,697
13948200,403,824
13948210,293,144
13948220,1915,223
13948230,1085,847
13948240,1771,235
13948250,709,821
13948260,893,802
13948270,1140,854
13948280,192,51
13948290,1931,939
13948300,617,739
13948310,359,296
13948320,339,46
13948330,364,223
13948340,1754,830
13948350,840,558
13948360,1361,540
13948370,231,851
13948380,1927,161
13948390,931,288
13948400,826,308
13948410,1989,646
13948420,1591,782
13948430,29,954
13948440,1899,813
13948450,740,410
13948460,656,759
13948470,979,504
13948480,2000,75
13948490,772,703
13948500,619,829
13948510,278,271
13948520,1659,889
13948530,1573,889
13948540,1671,847
13948550,1130,546
13948560,1871,381
13948570,491,210
13948580,658,32
13948590,953,102
13948600,91,793
13948610,622,719
13948620,1886,714
13948630,55,153
13948640,1697,133
13948650,1068,720
13948660,692,140
13948670,854,436
13948680,478,316
13948690,525,720
13948700,782,813
13948710,328,192
13948720,1699,702
13948730,1475,8
13948740,338,381
13948750,1956,110
13948760,1326,624
13948770,312,637
13948780,1607,735
13948790,382,834
13948800,1970,600
13948810,1840,314
13948820,77,340
13948830,1710,443
13948840,1607,67
13948850,1095,774
13948860,1691,695
13948870,1147,395
13948880,966,444
13948890,651,860
13948900,209,876
13948910,1253,924
13948920,157,150
13948930,1721,91
13948940,1612,310
13948950,1000,809
13948960,143,458
13948970,930,837
13948980,353,882
13948990,350,912
13949000,1931,177
13949010,516,610
13949020,912,613
13949030,708,284
13949040,1176,571
13949050,27,121
13949060,297,513
13949070,300,85
13949080,906,460
13949090,1188,754
13949100,1942,502
13949110,958,12
13949120,772,872
13949130,1740,929
13949140,1225,402
13949150,792,508
13949160,982,3
13949170,632,172
13949180,807,117
13949190,1866,962
13949200,349,823
13949210,1873,499
13949220,355,174
13949230,330,871
13949240,1446,666
13949250,1210,276
13949260,1659,469
13949270,1584,796
13949280,1401,948
13949290,874,282
13949300,1176,102
13949310,1632,644
13949320,1263,365
13949330,1636,394
13949340,500,22
13949350,923,181
13949360,190,852
13949370,1953,788
