value,page,position
6432860,1610,464
6432870,1950,486
6432880,25,785
6432890,1947,940
6432900,521,198
6432910,1597,875
6432920,535,583
6432930,214,250
6432940,714,931
6432950,127,599
6432960,1431,186
6432970,313,459
6432980,929,168
6432990,488,204
6433000,1005,852
6433010,1412,878
6433020,1872,779
6433030,1322,672
6433040,1898,145
6433050,1998,534
6433060,1190,566
6433070,106,954
6433080,1221,312
6433090,1009,208
6433100,367,57
6433110,1497,207
6433120,473,8
6433130,924,944
6433140,1145,207
6433150,1964,490
6433160,954,888
6433170,824,578
6433180,1766,713
6433190,614,137
6433200,710,19
6433210,1630,641
6433220,551,871
6433230,1955,196
6433240,1517,954
6433250,1227,368
6433260,895,259
6433270,1205,328
6433280,606,325
6433290,1596,464
6433300,726,977
6433310,1691,203
6433320,1678,135
6433330,1955,405
6433340,1748,651
6433350,1312,150
6433360,606,705
6433370,1516,844
6433380,999,884
6433390,423,708
6433400,1722,981
6433410,310,718
6433420,442,63
6433430,490,881
6433440,1592,231
6433450,378,394
6433460,1822,373
6433470,150,524
6433480,1573,46
6433490,239,280
6433500,1102,846
6433510,1789,456
6433520,1638,739
6433530,1458,592
6433540,912,807
6433550,1887,433
6433560,531,729
6433570,56,438
6433580,809,984
6433590,1101,906
6433600,772,919
6433610,1860,175
6433620,1997,771
6433630,848,574
6433640,440,725
6433650,367,440
6433660,1773,326
6433670,596,606
6433680,987,254
6433690,1868,969
6433700,672,417
6433710,529,794
6433720,768,552
6433730,1974,717
6433740,1764,421
6433750,442,167
6433760,1295,409
6433770,1799,378
6433780,1559,99
6433790,1030,801
6433800,1908,584
6433810,1612,974
6433820,1112,402
6433830,747,745
6433840,419,772
6433850,1678,23
6433860,643,457
6433870,1049,733
6433880,1635,843
6433890,1122,493
6433900,1244,322
6433910,1083,46
6433920,32,526
6433930,356,898
6433940,692,764
6433950,351,348
6433960,1577,371
6433970,1930,776
6433980,1414,830
6433990,1190,990
6434000,477,19
6434010,1052,867
6434020,1652,845
6434030,1865,307
6434040,274,131
6434050,138,983
6434060,678,791
6434070,935,65
6434080,1829,723
6434090,966,824
6434100,1021,751
6434110,1833,501
6434120,292,58
6434130,1202,996
6434140,978,297
6434150,1100,724
6434160,491,728
6434170,172,827
6434180,848,442
6434190,1546,422
6434200,910,372
6434210,1749,678
6434220,1139,223
6434230,1818,769
6434240,135,596
6434250,1691,853
6434260,338,924
6434270,1834,39
6434280,478,899
6434290,753,529
6434300,1312,214
6434310,155,800
6434320,89,964
6434330,1533,61
6434340,286,345
6434350,194,591
6434360,391,875
6434370,1018,494
6434380,1965,481
6434390,1572,67
6434400,1957,952
6434410,1948,150
6434420,1347,756
6434430,1418,207
6434440,852,103
6434450,840,97
6434460,238,857
6434470,1872,865
6434480,795,478
6434490,1827,377
6434500,1455,726
6434510,1754,64
6434520,1375,8
6434530,1312,670
6434540,1755,773
6434550,144,271
6434560,692,259
6434570,96,594
6434580,23,834
6434590,451,613
6434600,279,348
6434610,1571,192
6434620,1089,603
6434630,1571,338
6434640,1994,685
6434650,193,67
6434660,45,4
6434670,650,535
6434680,806,935
6434690,1851,926
6434700,24,782
6434710,990,130
6434720,1990,928
6434730,686,419
6434740,1976,133
6434750,145,413
6434760,1828,879
6434770,832,359
6434780,204,610
6434790,377,852
6434800,595,36
6434810,580,959
6434820,517,58
6434830,750,871
6434840,772,150
6434850,1197,781
6434860,1721,686
6434870,1304,42
6434880,89,687
6434890,1605,557
6434900,1349,901
6434910,712,425
6434920,379,925
6434930,1427,972
6434940,88,60
6434950,520,485
6434960,1633,31
6434970,673,322
6434980,65,535
6434990,1926,990
6435000,950,15
6435010,1522,373
6435020,1200,347
6435030,1168,568
6435040,1618,935
6435050,1789,801
6435060,1263,184
6435070,1980,800
6435080,1122,947
6435090,1908,62
6435100,693,750
6435110,1066,490
6435120,862,310
6435130,533,627
6435140,1501,238
6435150,458,746
6435160,567,980
6435170,1428,386
6435180,519,112
6435190,980,529
6435200,883,294
6435210,448,289
6435220,1497,124
6435230,1658,96
6435240,1407,34
6435250,619,884
6435260,1593,581
6435270,1756,62
6435280,1931,848
6435290,987,958
6435300,1676,916
6435310,328,397
6435320,737,546
6435330,1871,782
6435340,973,744
6435350,159,816
6435360,1409,130
6435370,1105,815
6435380,224,129
6435390,834,146
6435400,1917,234
6435410,679,434
6435420,1823,168
6435430,1775,896
6435440,119,9
6435450,195,834
6435460,1322,26
6435470,1312,416
6435480,1059,988
6435490,99,23
6435500,202,270
6435510,35,783
6435520,1250,226
6435530,1522,763
6435540,650,519
6435550,1366,784
6435560,1897,509
6435570,1291,744
6435580,160,496
6435590,1577,999
6435600,1398,762
6435610,1906,518
6435620,1569,950
6435630,1766,526
6435640,1782,784
6435650,814,141
6435660,1121,558
6435670,1079,511
6435680,1176,366
6435690,1251,397
6435700,899,314
6435710,1487,624
6435720,587,525
6435730,895,728
6435740,1322,593
6435750,1039,187
6435760,631,593
6435770,690,898
6435780,1264,136
6435790,153,538
6435800,957,220
6435810,1852,635
6435820,1958,247
6435830,101,680
6435840,197,564
6435850,1984,241
6435860,276,36
6435870,1006,451
6435880,1927,996
6435890,633,865
6435900,19,489
6435910,431,49
6435920,932,609
6435930,324,323
6435940,1452,421
6435950,1448,372
6435960,233,381
6435970,245,448
6435980,68,184
6435990,1093,671
6436000,1567,776
6436010,315,504
6436020,1338,838
6436030,194,847
6436040,478,543
6436050,163,355
6436060,734,908
6436070,771,764
6436080,1976,80
6436090,735,690
6436100,1602,32
6436110,951,980
6436120,153,284
6436130,1,498
6436140,1202,740
6436150,1682,60
6436160,1786,259
6436170,9,777
6436180,124,799
6436190,145,182
6436200,573,931
6436210,1767,239
6436220,1417,307
6436230,1282,686
6436240,36,413
6436250,640,421
6436260,245,959
6436270,233,554
6436280,1616,695
6436290,1183,756
6436300,1895,59
6436310,1565,900
6436320,1280,345
6436330,497,405
6436340,786,416
6436350,1286,433
6436360,1278,388
6436370,1325,41
6436380,215,3
6436390,1415,673
6436400,763,383
6436410,1582,266
6436420,1406,15
6436430,1247,395
6436440,932,756
6436450,665,813
6436460,417,861
6436470,1108,487
6436480,1785,265
6436490,689,834
6436500,688,209
6436510,1154,633
6436520,1427,109
6436530,1159,668
6436540,950,962
6436550,432,162
6436560,600,507
6436570,1714,117
6436580,1174,41
6436590,2000,651
6436600,929,844
6436610,923,481
6436620,927,560
6436630,216,44
6436640,976,98
6436650,948,864
6436660,466,38
6436670,1549,557
6436680,780,684
6436690,1335,452
6436700,1216,557
6436710,279,539
6436720,11,784
6436730,1928,313
6436740,302,562
6436750,1738,130
6436760,994,165
6436770,651,56
6436780,1492,373
6436790,1922,778
6436800,464,225
6436810,1853,208
6436820,1399,973
6436830,1411,86
6436840,1940,437
6436850,1042,759
6436860,334,798
6436870,417,442
6436880,1854,517
6436890,1435,328
6436900,459,48
6436910,1012,100
6436920,1703,448
6436930,614,141
6436940,1140,76
6436950,1476,878
6436960,1252,151
6436970,553,934
6436980,1417,722
6436990,980,248
6437000,1866,975
6437010,1160,895
6437020,1108,696
6437030,1474,844
6437040,200,752
6437050,754,575
6437060,1114,902
6437070,809,917
6437080,791,755
6437090,523,958
6437100,628,344
6437110,1009,841
6437120,1094,677
6437130,1374,44
6437140,1730,182
6437150,487,559
6437160,1878,175
6437170,202,496
6437180,1661,473
6437190,418,327
6437200,1835,634
6437210,349,99
6437220,25,895
6437230,114,968
6437240,813,484
6437250,1460,275
6437260,1150,296
6437270,178,86
6437280,1025,633
6437290,655,837
6437300,139,240
6437310,451,27
6437320,1958,202
6437330,1377,152
6437340,28,867
6437350,413,784
6437360,1483,788
6437370,67,373
6437380,1255,667
6437390,1956,138
6437400,766,717
6437410,1205,954
6437420,755,940
6437430,1215,274
6437440,1572,761
6437450,869,251
6437460,1529,334
6437470,1516,614
6437480,1935,82
6437490,144,573
6437500,1015,246
6437510,430,147
6437520,1412,70
6437530,351,661
6437540,427,934
6437550,1539,902
6437560,160,445
6437570,982,523
6437580,850,297
6437590,163,786
6437600,1463,318
6437610,149,389
6437620,1821,621
6437630,1055,407
6437640,643,157
6437650,968,387
6437660,83,616
6437670,382,106
6437680,1302,828
6437690,1046,665
6437700,1870,760
6437710,1626,8
6437720,434,214
6437730,230,905
6437740,511,278
6437750,1685,689
6437760,1377,348
6437770,1111,100
6437780,631,266
6437790,1467,665
6437800,814,515
6437810,1780,966
6437820,236,452
6437830,419,722
6437840,912,399
6437850,291,670
6437860,1680,808
6437870,1457,999
6437880,491,394
6437890,1447,718
6437900,33,515
6437910,173,352
6437920,1164,728
6437930,1798,254
6437940,1416,80
6437950,578,782
6437960,1812,202
6437970,1022,120
6437980,684,86
6437990,351,224
6438000,12,153
6438010,1042,834
6438020,30,915
6438030,1686,701
6438040,1915,101
6438050,671,717
6438060,1835,336
6438070,124,462
6438080,315,701
6438090,982,422
6438100,370,546
6438110,1513,652
6438120,455,572
6438130,1382,345
6438140,753,24
6438150,891,610
6438160,872,47
6438170,623,935
6438180,1107,882
6438190,1154,608
6438200,1654,397
6438210,1178,251
6438220,1745,651
6438230,1440,703
6438240,688,611
6438250,136,194
6438260,612,480
6438270,770,519
6438280,1330,250
6438290,145,892
6438300,1590,78
6438310,1161,480
6438320,745,669
6438330,468,883
6438340,768,810
6438350,1667,734
6438360,892,840
6438370,296,590
6438380,1624,983
6438390,874,340
6438400,787,50
6438410,685,26
6438420,611,718
6438430,172,718
6438440,1805,240
6438450,379,820
6438460,1680,737
6438470,1104,618
6438480,642,761
6438490,1144,865
6438500,726,930
6438510,299,684
6438520,1526,925
6438530,179,102
6438540,714,598
6438550,1197,474
6438560,64,74
6438570,1662,506
6438580,545,91
6438590,1122,366
6438600,693,462
6438610,692,638
6438620,1361,959
6438630,1209,945
6438640,292,888
6438650,1937,839
6438660,967,51
6438670,1888,909
6438680,43,998
6438690,1680,53
6438700,664,327
6438710,1836,688
6438720,1006,53
6438730,853,861
6438740,1398,547
6438750,50,283
6438760,222,389
6438770,1995,149
6438780,1850,922
6438790,222,679
6438800,1209,517
6438810,1970,133
6438820,65,905
6438830,1868,721
6438840,1150,266
6438850,928,161
6438860,1282,412
6438870,506,9
6438880,1456,931
6438890,712,827
6438900,1564,183
6438910,1805,356
6438920,1459,671
6438930,1950,624
6438940,496,959
6438950,1177,812
6438960,1378,276
6438970,627,688
6438980,691,978
6438990,945,81
6439000,1514,355
6439010,342,434
6439020,325,855
6439030,1647,896
6439040,1881,124
6439050,995,31
6439060,1992,676
6439070,842,845
6439080,1225,982
6439090,933,398
6439100,36,52
6439110,1100,851
6439120,1446,997
6439130,1094,403
6439140,372,297
6439150,839,900
6439160,1500,362
6439170,880,669
6439180,1557,757
6439190,1858,424
6439200,751,351
6439210,201,148
6439220,2000,28
6439230,1053,254
6439240,1719,906
6439250,1508,890
6439260,824,522
6439270,703,378
6439280,1395,506
6439290,677,575
6439300,618,453
6439310,1145,895
6439320,567,487
6439330,524,44
6439340,166,25
6439350,1155,871
6439360,212,626
6439370,1486,845
6439380,774,945
6439390,1921,398
6439400,1021,931
6439410,1579,976
6439420,71,884
6439430,830,39
6439440,742,513
6439450,40,414
6439460,603,992
6439470,1029,794
6439480,22,598
6439490,875,304
6439500,46,34
6439510,759,545
6439520,1410,169
6439530,1646,388
6439540,1988,503
6439550,1927,786
6439560,875,86
6439570,552,408
6439580,1898,258
6439590,620,991
6439600,1040,109
6439610,8,644
6439620,1515,198
6439630,1109,316
6439640,458,622
6439650,278,837
6439660,1591,63
6439670,23,262
6439680,1814,753
6439690,1314,485
6439700,886,728
6439710,1954,13
6439720,1431,717
6439730,1737,427
6439740,638,139
6439750,1042,67
6439760,163,231
6439770,804,632
6439780,142,3
6439790,419,283
6439800,1704,382
6439810,1875,262
6439820,887,493
6439830,677,244
6439840,653,122
6439850,1408,82
6439860,1306,212
6439870,1548,20
6439880,290,606
6439890,1655,198
6439900,1012,136
6439910,103,322
6439920,987,389
6439930,892,843
6439940,531,44
6439950,1058,48
6439960,1795,416
6439970,386,799
6439980,253,997
6439990,1083,413
6440000,136,571
6440010,1490,740
6440020,825,1
6440030,662,425
6440040,60,481
6440050,1639,144
6440060,156,364
6440070,1062,735
6440080,614,357
6440090,1616,848
6440100,1407,861
6440110,1742,177
6440120,1597,642
6440130,1794,232
6440140,823,953
6440150,502,113
6440160,1021,13
6440170,616,771
6440180,757,130
6440190,585,553
6440200,1993,786
6440210,1910,359
6440220,465,961
6440230,355,880
6440240,1274,965
6440250,174,85
6440260,1247,813
6440270,1325,89
6440280,814,744
6440290,440,948
6440300,197,222
6440310,1353,628
6440320,609,165
6440330,748,780
6440340,942,346
6440350,430,566
6440360,633,728
6440370,1652,513
6440380,794,760
6440390,495,654
6440400,960,661
6440410,1564,553
6440420,1852,278
6440430,1769,862
6440440,265,922
6440450,1756,633
6440460,309,580
6440470,172,604
6440480,1670,758
6440490,743,162
6440500,1485,703
6440510,1575,833
6440520,1699,777
6440530,1120,729
6440540,779,723
6440550,100,231
6440560,223,733
6440570,638,607
6440580,1748,857
6440590,123,636
6440600,1262,666
6440610,390,1
6440620,594,51
6440630,466,558
6440640,1324,453
6440650,776,96
6440660,883,340
6440670,1826,64
6440680,1393,330
6440690,968,647
6440700,1978,957
6440710,1701,119
6440720,1097,355
6440730,58,862
6440740,175,81
6440750,257,125
6440760,1128,850
6440770,350,501
6440780,82,643
6440790,1134,215
6440800,1642,76
6440810,601,682
6440820,953,139
6440830,440,268
6440840,1636,275
6440850,1853,199
6440860,1934,737
6440870,795,2
6440880,1053,878
6440890,182,891
6440900,17,272
6440910,1107,79
6440920,1622,643
6440930,1445,657
6440940,1614,970
6440950,300,525
6440960,718,899
6440970,418,120
6440980,1190,33
6440990,1453,19
6441000,630,649
6441010,154,747
6441020,1645,653
6441030,1084,241
6441040,200,372
6441050,1388,425
6441060,473,800
6441070,270,923
6441080,473,17
6441090,1384,212
6441100,569,666
6441110,1297,546
6441120,589,203
6441130,1539,289
6441140,920,215
6441150,1809,575
6441160,439,257
6441170,1875,593
6441180,429,994
6441190,72,186
6441200,136,206
6441210,876,429
6441220,1761,780
6441230,818,443
6441240,751,13
6441250,1887,669
6441260,744,860
6441270,1966,760
6441280,1697,884
6441290,1192,283
6441300,1061,443
6441310,266,5
6441320,127,541
6441330,332,286
6441340,1302,737
6441350,823,446
6441360,1435,267
6441370,1087,710
6441380,874,221
6441390,739,259
6441400,1681,452
6441410,913,106
6441420,37,32
6441430,95,608
6441440,1743,289
6441450,264,574
6441460,1206,874
6441470,190,45
6441480,1787,236
6441490,361,763
6441500,500,727
6441510,1959,550
6441520,1470,702
6441530,2,130
6441540,197,678
6441550,543,648
6441560,429,577
6441570,426,85
6441580,976,371
6441590,59,814
6441600,1829,164
6441610,230,516
6441620,803,68
6441630,1258,105
6441640,776,534
6441650,844,184
6441660,537,9
6441670,1726,336
6441680,722,687
6441690,1518,13
6441700,703,671
6441710,409,142
6441720,1732,738
6441730,58,381
6441740,1613,324
6441750,1274,863
6441760,1033,635
6441770,645,625
6441780,1363,795
6441790,1628,301
6441800,734,430
6441810,1941,221
6441820,595,458
6441830,1776,216
6441840,377,350
6441850,360,337
6441860,784,181
6441870,109,523
6441880,1761,425
6441890,1392,351
6441900,1508,965
6441910,1056,321
6441920,1182,983
6441930,1511,105
6441940,1244,872
6441950,703,579
6441960,56,1
6441970,1060,787
6441980,733,416
6441990,759,226
6442000,193,584
6442010,1938,924
6442020,1574,594
6442030,402,972
6442040,460,554
6442050,925,600
6442060,139,444
6442070,380,525
6442080,1360,509
6442090,1343,231
6442100,1028,717
6442110,1752,191
6442120,1819,420
6442130,1868,725
6442140,1180,862
6442150,1338,90
6442160,405,761
6442170,1817,971
6442180,1061,48
6442190,1028,896
6442200,1485,868
6442210,841,191
6442220,321,945
6442230,695,230
6442240,1034,132
6442250,619,393
6442260,1988,370
6442270,1327,211
6442280,1030,816
6442290,597,328
6442300,1213,235
6442310,1449,204
6442320,1160,795
6442330,1623,84
6442340,693,510
6442350,1104,590
6442360,1891,332
6442370,1468,609
6442380,689,408
6442390,1187,769
6442400,956,885
6442410,722,501
6442420,89,98
6442430,1909,456
6442440,180,338
6442450,287,128
6442460,1290,220
6442470,1766,802
6442480,881,666
6442490,1361,80
6442500,1266,407
6442510,823,268
6442520,1171,295
6442530,1796,725
6442540,629,571
6442550,1771,961
6442560,542,734
6442570,1993,20
6442580,879,914
6442590,118,896
6442600,463,509
6442610,1195,233
6442620,1338,989
6442630,452,754
6442640,8,932
6442650,485,601
6442660,1674,207
6442670,754,544
6442680,595,897
6442690,1896,448
6442700,1253,97
6442710,150,195
6442720,1361,206
6442730,757,440
6442740,703,452
6442750,1494,155
6442760,15,7
6442770,1862,379
6442780,1385,548
6442790,1762,978
6442800,858,794
6442810,505,122
6442820,1368,206
6442830,1217,546
6442840,405,579
6442850,1586,267
6442860,1431,742
6442870,620,26
6442880,1097,721
6442890,1221,102
6442900,1252,530
6442910,1665,124
6442920,22,212
6442930,561,71
6442940,1816,915
6442950,756,703
6442960,35,17
6442970,1591,657
6442980,680,439
6442990,184,838
6443000,156,724
6443010,728,104
6443020,164,372
6443030,940,850
6443040,1737,134
6443050,1112,259
6443060,779,347
6443070,1273,585
6443080,560,559
6443090,1479,612
6443100,1544,413
6443110,609,75
6443120,1090,375
6443130,583,777
6443140,461,275
6443150,490,873
6443160,1355,544
6443170,568,269
6443180,1713,342
6443190,696,324
6443200,1502,966
6443210,1794,464
6443220,1456,789
6443230,989,997
6443240,526,354
6443250,792,119
6443260,1033,610
6443270,793,52
6443280,4,759
6443290,427,36
6443300,707,593
6443310,1042,861
6443320,994,240
6443330,1954,797
6443340,1877,665
6443350,843,126
6443360,1966,194
6443370,133,622
6443380,446,935
6443390,730,85
6443400,1302,557
6443410,250,518
6443420,246,567
6443430,1623,194
6443440,1323,579
6443450,1814,352
6443460,1898,997
6443470,1516,990
6443480,1355,259
6443490,351,352
6443500,162,649
6443510,857,946
6443520,165,41
6443530,562,614
6443540,1134,393
6443550,221,821
6443560,1856,748
6443570,1297,53
6443580,855,930
6443590,1161,786
6443600,1545,614
6443610,1825,930
6443620,317,433
6443630,1971,527
6443640,272,725
6443650,364,423
6443660,150,536
6443670,779,731
6443680,1292,512
6443690,1015,859
6443700,254,897
6443710,235,830
6443720,1358,467
6443730,1967,226
6443740,1773,24
6443750,1825,774
6443760,1986,171
6443770,43,740
6443780,128,75
6443790,760,573
6443800,1218,390
6443810,481,670
6443820,332,989
6443830,883,660
6443840,1908,243
6443850,512,859
6443860,1173,450
6443870,873,910
6443880,615,467
6443890,1026,974
6443900,723,709
6443910,1548,742
6443920,1163,86
6443930,777,572
6443940,565,349
6443950,1100,378
6443960,1490,945
6443970,1629,462
6443980,1795,140
6443990,165,382
6444000,1214,69
6444010,1002,581
6444020,922,942
6444030,738,52
6444040,237,252
6444050,1831,992
6444060,1138,598
6444070,1030,500
6444080,401,406
6444090,644,328
6444100,1964,497
6444110,541,990
6444120,1652,107
6444130,1034,616
6444140,481,348
6444150,514,199
6444160,1094,156
6444170,1975,369
6444180,879,280
6444190,656,850
6444200,850,428
6444210,146,868
6444220,1755,617
6444230,757,89
6444240,106,624
6444250,818,363
6444260,1522,926
6444270,1762,674
6444280,1565,377
6444290,284,918
6444300,1854,896
6444310,521,482
6444320,69,653
6444330,691,276
6444340,1169,757
6444350,1148,215
6444360,1310,33
6444370,1294,844
6444380,1318,393
6444390,1336,864
6444400,697,668
6444410,344,972
6444420,586,100
6444430,1988,607
6444440,1282,398
6444450,58,870
6444460,1221,391
6444470,1878,620
6444480,686,249
6444490,769,929
6444500,1892,385
6444510,936,948
6444520,1474,554
6444530,624,57
6444540,169,510
6444550,1786,565
6444560,1592,118
6444570,486,853
6444580,1425,935
6444590,500,315
6444600,578,938
6444610,146,876
6444620,672,681
6444630,664,541
6444640,646,347
6444650,1583,789
6444660,1372,262
6444670,1670,766
6444680,678,140
6444690,1281,568
6444700,332,83
6444710,1171,293
6444720,1633,408
6444730,566,535
6444740,372,32
6444750,1423,470
6444760,980,497
6444770,259,147
6444780,489,907
6444790,1342,795
6444800,1634,10
6444810,922,947
6444820,1495,581
6444830,1916,446
6444840,674,439
6444850,290,995
6444860,1463,2
6444870,1339,236
6444880,692,417
6444890,800,330
6444900,128,819
6444910,887,300
6444920,634,405
6444930,1887,656
6444940,969,893
6444950,525,93
6444960,848,246
6444970,949,760
6444980,1046,928
6444990,1034,884
6445000,1082,102
6445010,1471,538
6445020,1819,915
6445030,1825,908
6445040,1885,1
6445050,336,180
6445060,547,372
6445070,1104,868
6445080,696,250
6445090,990,318
6445100,114,525
6445110,242,852
6445120,770,443
6445130,113,810
6445140,1234,633
6445150,1110,668
6445160,1329,562
6445170,1372,862
6445180,124,531
6445190,695,962
6445200,1683,139
6445210,917,660
6445220,1042,318
6445230,200,349
6445240,838,297
6445250,1123,639
6445260,182,145
6445270,1586,724
6445280,107,931
6445290,205,235
6445300,1127,888
6445310,809,767
6445320,1874,485
6445330,744,992
6445340,966,826
6445350,97,214
6445360,370,800
6445370,1039,270
6445380,192,961
6445390,1033,8
6445400,1515,181
6445410,1333,769
6445420,1994,989
6445430,150,481
6445440,1865,150
6445450,161,684
6445460,599,911
6445470,357,83
6445480,1596,564
6445490,441,171
6445500,1205,921
6445510,725,130
6445520,1974,627
6445530,1267,45
6445540,675,637
6445550,145,70
6445560,1716,212
6445570,1675,727
6445580,598,239
6445590,1384,129
6445600,494,437
6445610,889,618
6445620,15,566
6445630,352,304
6445640,1872,246
6445650,329,845
6445660,1244,187
6445670,89,801
6445680,381,983
6445690,293,436
6445700,1014,901
6445710,203,563
6445720,1989,165
6445730,1242,457
6445740,1436,108
6445750,752,294
6445760,760,508
6445770,1405,82
6445780,773,375
6445790,1402,352
6445800,803,468
6445810,773,777
6445820,596,698
6445830,767,827
6445840,254,220
6445850,1170,140
6445860,596,224
6445870,994,913
6445880,1647,658
6445890,1779,22
6445900,1349,629
6445910,1702,542
6445920,1266,941
6445930,1178,172
6445940,1723,460
6445950,460,21
6445960,1924,269
6445970,1832,524
6445980,1123,682
6445990,1372,759
6446000,1923,479
6446010,1484,461
6446020,153,307
6446030,376,222
6446040,135,280
6446050,538,261
6446060,221,120
6446070,1155,945
6446080,1251,374
6446090,1354,104
6446100,1050,994
6446110,534,160
6446120,661,42
6446130,1539,199
6446140,944,345
6446150,817,153
6446160,1869,717
6446170,1335,676
6446180,1800,769
6446190,1557,332
6446200,940,713
6446210,1945,17
6446220,78,364
6446230,999,487
6446240,487,121
6446250,869,276
6446260,1385,744
6446270,248,988
6446280,294,773
6446290,1565,89
6446300,303,579
6446310,681,427
6446320,1175,353
6446330,218,719
6446340,1719,794
6446350,1864,903
6446360,957,906
6446370,1123,401
6446380,212,377
6446390,1716,214
6446400,1012,643
6446410,1866,613
6446420,1256,690
6446430,1740,20
6446440,783,915
6446450,1694,603
6446460,1418,944
6446470,1051,216
6446480,417,332
6446490,1721,485
6446500,1078,577
6446510,750,218
6446520,998,144
6446530,1978,815
6446540,1808,414
6446550,1730,468
6446560,479,506
6446570,938,698
6446580,219,812
6446590,1957,695
6446600,1191,688
6446610,526,630
6446620,1767,738
6446630,796,256
6446640,590,799
6446650,430,236
6446660,1104,163
6446670,1214,360
6446680,1798,754
6446690,1480,711
6446700,1400,406
6446710,1841,601
6446720,689,410
6446730,587,575
6446740,1711,654
6446750,849,91
6446760,1583,470
6446770,243,20
6446780,1211,951
6446790,410,223
6446800,67,233
6446810,371,726
6446820,1996,735
6446830,274,832
6446840,700,847
6446850,1186,403
6446860,658,553
6446870,784,236
6446880,1960,499
6446890,397,507
6446900,1131,328
6446910,1462,116
6446920,1717,345
6446930,703,75
6446940,748,96
6446950,1613,164
6446960,684,102
6446970,398,939
6446980,984,810
6446990,30,36
6447000,900,6
6447010,968,262
6447020,1912,756
6447030,289,640
6447040,1656,756
6447050,1752,925
6447060,955,616
6447070,1609,486
6447080,630,535
6447090,696,492
6447100,942,142
6447110,510,25
6447120,970,804
6447130,1602,302
6447140,1847,401
6447150,183,781
6447160,1579,867
6447170,1147,695
6447180,1376,633
6447190,1014,214
6447200,98,176
6447210,1902,607
6447220,980,314
6447230,744,361
6447240,1401,681
6447250,1191,633
6447260,1916,322
6447270,705,173
6447280,869,696
6447290,547,954
6447300,564,961
6447310,1265,447
6447320,1499,588
6447330,853,918
6447340,874,307
6447350,696,87
6447360,1736,511
6447370,58,293
6447380,960,586
6447390,537,537
6447400,659,927
6447410,160,94
6447420,764,677
6447430,1660,74
6447440,1373,713
6447450,958,666
6447460,273,573
6447470,1260,667
6447480,1922,181
6447490,1459,479
6447500,703,422
6447510,1178,334
6447520,1146,166
6447530,1848,90
6447540,501,993
6447550,1560,595
6447560,266,715
6447570,591,306
6447580,1549,482
6447590,200,583
6447600,470,385
6447610,861,493
6447620,837,33
6447630,977,286
6447640,89,550
6447650,337,613
6447660,469,693
6447670,386,569
6447680,1591,735
6447690,545,668
6447700,1679,904
6447710,279,297
6447720,1090,136
6447730,1787,586
6447740,386,990
6447750,314,348
6447760,1509,911
6447770,242,405
6447780,781,840
6447790,1098,192
6447800,1521,912
6447810,1784,455
6447820,872,327
6447830,1889,332
6447840,869,662
6447850,1926,561
6447860,121,101
6447870,1131,731
6447880,444,370
6447890,1490,181
6447900,190,999
6447910,496,990
6447920,727,708
6447930,1312,995
6447940,614,897
6447950,1687,220
6447960,1566,705
6447970,958,137
6447980,1342,844
6447990,930,820
6448000,1567,201
6448010,254,983
6448020,897,399
6448030,1061,306
6448040,892,819
6448050,1414,237
6448060,800,862
6448070,857,747
6448080,1579,323
6448090,1683,352
6448100,203,242
6448110,575,548
6448120,1691,641
6448130,267,810
6448140,1274,571
6448150,1844,843
6448160,643,938
6448170,1903,338
6448180,375,707
6448190,1484,150
6448200,1799,721
6448210,502,356
6448220,1322,42
6448230,269,630
6448240,204,678
6448250,591,51
6448260,473,741
6448270,1743,219
6448280,826,186
6448290,1721,347
6448300,1370,731
6448310,1491,666
6448320,852,912
6448330,659,48
6448340,1085,137
6448350,544,22
6448360,679,545
6448370,868,320
6448380,798,757
6448390,529,934
6448400,1003,206
6448410,1139,435
6448420,1762,819
6448430,257,886
6448440,698,937
6448450,1073,777
6448460,517,600
6448470,849,650
6448480,856,491
6448490,1625,320
6448500,251,342
6448510,1539,410
6448520,1769,689
6448530,124,443
6448540,113,486
6448550,1145,644
6448560,1250,569
6448570,1280,904
6448580,1004,100
6448590,1329,231
6448600,685,91
6448610,1302,863
6448620,968,348
6448630,344,302
6448640,6,790
6448650,730,498
6448660,1908,147
6448670,685,331
6448680,732,996
6448690,986,508
6448700,205,56
6448710,1851,907
6448720,1123,757
6448730,1411,584
6448740,430,997
6448750,1924,60
6448760,1611,850
6448770,1956,962
6448780,2000,399
6448790,996,907
6448800,1550,554
6448810,1532,673
6448820,1048,929
6448830,1874,140
6448840,724,830
6448850,891,605
6448860,115,358
6448870,903,60
6448880,1742,741
6448890,1269,85
6448900,1474,997
6448910,930,85
6448920,1567,79
6448930,1270,354
6448940,487,9
6448950,474,408
6448960,169,734
6448970,297,821
6448980,1200,969
6448990,1701,476
6449000,1169,602
6449010,774,888
6449020,1641,637
6449030,1439,37
6449040,1658,48
6449050,607,4
6449060,1175,809
6449070,814,288
6449080,1121,44
6449090,1012,99
6449100,1274,621
6449110,1667,639
6449120,1759,293
6449130,1741,716
6449140,292,627
6449150,594,787
6449160,123,650
6449170,554,504
6449180,1947,784
6449190,41,868
6449200,1610,387
6449210,542,120
6449220,1397,669
6449230,1666,860
6449240,240,734
6449250,476,312
6449260,189,555
6449270,1757,798
6449280,1412,740
6449290,973,978
6449300,1347,503
6449310,1408,615
6449320,21,207
6449330,19,28
