value,page,position
6032860,1591,563
6032870,1347,6
6032880,6,85
6032890,1703,400
6032900,95,303
6032910,615,94
6032920,1796,635
6032930,1280,20
6032940,1064,165
6032950,27,998
6032960,306,148
6032970,1805,245
6032980,25,748
6032990,126,253
6033000,1058,693
6033010,604,798
6033020,600,359
6033030,1074,551
6033040,1,30
6033050,556,911
6033060,1277,338
6033070,1971,80
6033080,789,351
6033090,1556,517
6033100,87,190
6033110,1533,74
6033120,73,410
6033130,470,893
6033140,1637,394
6033150,459,860
6033160,430,988
6033170,152,844
6033180,958,691
6033190,1426,303
6033200,1771,392
6033210,345,326
6033220,1233,749
6033230,377,105
6033240,188,812
6033250,773,987
6033260,70,400
6033270,80,676
6033280,1532,614
6033290,299,219
6033300,735,87
6033310,294,741
6033320,1810,455
6033330,1679,658
6033340,409,242
6033350,276,707
6033360,1185,261
6033370,853,236
6033380,449,725
6033390,1469,290
6033400,1389,56
6033410,488,537
6033420,549,569
6033430,1482,166
6033440,1395,313
6033450,579,315
6033460,1182,844
6033470,395,213
6033480,270,70
6033490,1637,512
6033500,1741,404
6033510,75,392
6033520,788,543
6033530,808,509
6033540,691,839
6033550,375,286
6033560,478,263
6033570,644,94
6033580,332,548
6033590,205,700
6033600,1257,102
6033610,1774,818
6033620,594,672
6033630,1546,597
6033640,992,588
6033650,1802,770
6033660,955,372
6033670,145,698
6033680,1323,640
6033690,1218,91
6033700,992,786
6033710,519,561
6033720,1776,319
6033730,1750,996
6033740,1229,586
6033750,128,389
6033760,683,617
6033770,641,246
6033780,67,94
6033790,1963,323
6033800,80,241
6033810,444,52
6033820,934,500
6033830,1919,833
6033840,1469,666
6033850,759,688
6033860,1689,963
6033870,1331,773
6033880,1982,969
6033890,1996,665
6033900,1070,101
6033910,1074,694
6033920,1146,603
6033930,1972,381
6033940,616,392
6033950,223,524
6033960,1762,56
6033970,215,843
6033980,1313,672
6033990,922,766
6034000,712,917
6034010,1525,288
6034020,1567,308
6034030,1614,243
6034040,65,871
6034050,1508,669
6034060,918,674
6034070,548,213
6034080,1473,714
6034090,164,525
6034100,1657,852
6034110,1913,40
6034120,1848,473
6034130,1162,644
6034140,1831,712
6034150,1985,257
6034160,1634,59
6034170,1266,749
6034180,510,828
6034190,164,994
6034200,1984,689
6034210,1378,883
6034220,1868,489
6034230,271,217
6034240,1093,715
6034250,1564,328
6034260,108,72
6034270,560,896
6034280,1055,140
6034290,1488,185
6034300,187,251
6034310,1650,844
6034320,1249,609
6034330,1717,654
6034340,1420,286
6034350,1821,812
6034360,1432,439
6034370,202,277
6034380,391,648
6034390,443,668
6034400,1130,643
6034410,491,135
6034420,118,50
6034430,1156,875
6034440,167,978
6034450,616,187
6034460,236,363
6034470,1295,320
6034480,1326,835
6034490,1174,492
6034500,963,539
6034510,929,971
6034520,1908,892
6034530,504,220
6034540,1838,427
6034550,275,346
6034560,1609,464
6034570,338,479
6034580,687,327
6034590,112,945
6034600,133,568
6034610,1452,451
6034620,197,509
6034630,1364,632
6034640,753,690
6034650,1284,470
6034660,318,789
6034670,1609,334
6034680,414,655
6034690,381,620
6034700,1544,877
6034710,111,882
6034720,1870,91
6034730,159,548
6034740,355,306
6034750,562,836
6034760,1673,752
6034770,845,791
6034780,156,57
6034790,905,987
6034800,838,748
6034810,1028,70
6034820,1758,787
6034830,705,446
6034840,320,946
6034850,433,522
6034860,1285,82
6034870,1780,646
6034880,1495,78
6034890,1226,952
6034900,1251,532
6034910,1236,10
6034920,1705,85
6034930,214,815
6034940,739,21
6034950,222,579
6034960,217,269
6034970,889,55
6034980,1694,579
6034990,983,352
6035000,62,230
6035010,438,392
6035020,488,363
6035030,1296,952
6035040,8,133
6035050,596,321
6035060,577,442
6035070,1824,662
6035080,910,514
6035090,481,572
6035100,1531,650
6035110,1021,183
6035120,933,551
6035130,924,212
6035140,1340,585
6035150,1103,410
6035160,149,494
6035170,1525,790
6035180,355,945
6035190,306,408
6035200,715,704
6035210,1521,627
6035220,1316,655
6035230,1894,690
6035240,824,607
6035250,1207,447
6035260,1431,338
6035270,1341,381
6035280,1072,883
6035290,1365,329
6035300,639,58
6035310,521,797
6035320,11,525
6035330,1601,309
6035340,433,117
6035350,1928,131
6035360,57,284
6035370,339,484
6035380,1709,817
6035390,662,718
6035400,1792,394
6035410,1598,993
6035420,957,628
6035430,639,8
6035440,1650,599
6035450,1281,929
6035460,537,936
6035470,1010,39
6035480,1907,741
6035490,780,648
6035500,1699,886
6035510,1713,137
6035520,475,886
6035530,1256,125
6035540,129,548
6035550,290,110
6035560,1143,895
6035570,587,362
6035580,1901,826
6035590,100,821
6035600,488,810
6035610,1790,981
6035620,1580,273
6035630,544,368
6035640,12,730
6035650,714,150
6035660,724,761
6035670,462,642
6035680,1643,405
6035690,1423,299
6035700,1811,776
6035710,118,624
6035720,1527,441
6035730,1595,992
6035740,1823,738
6035750,1021,444
6035760,1424,181
6035770,764,704
6035780,1825,945
6035790,44,453
6035800,1616,290
6035810,1285,237
6035820,1858,152
6035830,249,552
6035840,1141,55
6035850,544,971
6035860,1033,760
6035870,330,207
6035880,1155,292
6035890,1955,98
6035900,697,260
6035910,783,377
6035920,137,752
6035930,1395,932
6035940,333,160
6035950,650,764
6035960,1329,838
6035970,840,118
6035980,1829,697
6035990,1871,650
6036000,1692,878
6036010,819,9
6036020,483,883
6036030,559,964
6036040,1820,699
6036050,227,715
6036060,1197,247
6036070,1924,915
6036080,87,299
6036090,1395,995
6036100,1182,996
6036110,474,295
6036120,369,811
6036130,344,241
6036140,35,688
6036150,1651,917
6036160,534,703
6036170,1865,775
6036180,1645,565
6036190,1068,986
6036200,187,760
6036210,351,542
6036220,641,18
6036230,1956,206
6036240,493,630
6036250,109,221
6036260,1742,638
6036270,865,371
6036280,1578,761
6036290,739,185
6036300,1249,827
6036310,1181,968
6036320,1157,548
6036330,1721,635
6036340,567,908
6036350,1396,753
6036360,463,228
6036370,484,100
6036380,1963,192
6036390,519,541
6036400,670,448
6036410,1299,289
6036420,1267,724
6036430,949,999
6036440,570,581
6036450,653,572
6036460,1990,453
6036470,1112,118
6036480,1812,745
6036490,1756,654
6036500,1147,563
6036510,1731,219
6036520,1447,380
6036530,15,997
6036540,216,873
6036550,523,450
6036560,95,470
6036570,1328,534
6036580,161,452
6036590,1116,271
6036600,1185,424
6036610,1527,209
6036620,761,609
6036630,723,708
6036640,305,122
6036650,494,316
6036660,635,465
6036670,545,685
6036680,1595,763
6036690,29,630
6036700,1724,825
6036710,1113,516
6036720,1188,256
6036730,1088,538
6036740,681,739
6036750,1398,774
6036760,1343,333
6036770,835,197
6036780,1391,366
6036790,821,185
6036800,1674,88
6036810,1192,65
6036820,481,135
6036830,307,26
6036840,130,400
6036850,655,944
6036860,1805,619
6036870,1433,530
6036880,1777,838
6036890,1125,115
6036900,1990,961
6036910,446,125
6036920,1893,975
6036930,1908,50
6036940,839,346
6036950,1788,206
6036960,1150,252
6036970,1040,648
6036980,643,954
6036990,864,934
6037000,71,487
6037010,1209,236
6037020,259,747
6037030,440,986
6037040,800,826
6037050,1944,869
6037060,1814,515
6037070,1319,780
6037080,295,309
6037090,331,254
6037100,1717,179
6037110,880,220
6037120,1937,850
6037130,514,15
6037140,733,650
6037150,289,605
6037160,1260,554
6037170,1782,700
6037180,677,282
6037190,313,585
6037200,157,243
6037210,650,122
6037220,1947,64
6037230,1978,461
6037240,1717,110
6037250,937,967
6037260,734,166
6037270,973,615
6037280,328,693
6037290,1911,552
6037300,1306,601
6037310,1559,216
6037320,1762,920
6037330,562,409
6037340,1335,218
6037350,1099,607
6037360,1257,163
6037370,796,511
6037380,1359,81
6037390,701,952
6037400,419,552
6037410,389,866
6037420,1401,553
6037430,1147,688
6037440,1529,335
6037450,1737,454
6037460,844,651
6037470,1429,7
6037480,1487,627
6037490,1459,843
6037500,280,357
6037510,749,36
6037520,1624,70
6037530,1886,757
6037540,565,386
6037550,627,418
6037560,224,563
6037570,1084,670
6037580,1378,808
6037590,906,325
6037600,418,58
6037610,1509,221
6037620,1417,687
6037630,1097,12
6037640,654,972
6037650,1335,788
6037660,1655,677
6037670,1220,13
6037680,1820,369
6037690,22,570
6037700,678,798
6037710,259,109
6037720,1157,305
6037730,199,867
6037740,427,536
6037750,813,764
6037760,644,364
6037770,264,12
6037780,1141,761
6037790,804,875
6037800,591,138
6037810,1407,521
6037820,124,774
6037830,304,817
6037840,1152,861
6037850,568,434
6037860,1459,199
6037870,432,784
6037880,673,811
6037890,242,230
6037900,407,49
6037910,1359,818
6037920,319,605
6037930,1598,350
6037940,113,566
6037950,553,114
6037960,862,281
6037970,1909,127
6037980,1254,39
6037990,709,857
6038000,221,975
6038010,307,861
6038020,114,773
6038030,823,678
6038040,204,690
6038050,707,381
6038060,1183,779
6038070,66,788
6038080,659,665
6038090,1337,82
6038100,468,364
6038110,1995,994
6038120,68,919
6038130,1793,855
6038140,915,311
6038150,1682,626
6038160,92,453
6038170,13,163
6038180,1953,546
6038190,294,699
6038200,1264,146
6038210,217,180
6038220,431,457
6038230,774,377
6038240,1305,308
6038250,1808,270
6038260,629,389
6038270,92,37
6038280,1260,162
6038290,1708,312
6038300,104,229
6038310,141,427
6038320,1047,274
6038330,1329,358
6038340,1562,15
6038350,145,395
6038360,906,147
6038370,1594,317
6038380,1196,722
6038390,1550,760
6038400,618,348
6038410,66,276
6038420,1696,673
6038430,1882,952
6038440,1606,189
6038450,1883,859
6038460,1846,148
6038470,798,56
6038480,19,467
6038490,1406,342
6038500,251,520
6038510,444,325
6038520,1722,469
6038530,86,494
6038540,1680,407
6038550,1281,971
6038560,1627,494
6038570,1163,685
6038580,1282,459
6038590,1208,91
6038600,1545,546
6038610,28,813
6038620,582,416
6038630,830,387
6038640,1570,133
6038650,1459,753
6038660,300,774
6038670,1647,626
6038680,924,712
6038690,1098,739
6038700,342,473
6038710,1281,932
6038720,1352,804
6038730,1564,32
6038740,1837,599
6038750,829,815
6038760,270,255
6038770,1295,446
6038780,1334,262
6038790,1066,482
6038800,1137,473
6038810,268,438
6038820,842,724
6038830,1490,338
6038840,1312,317
6038850,1677,728
6038860,1777,520
6038870,1703,301
6038880,1219,229
6038890,980,706
6038900,1288,803
6038910,617,473
6038920,560,183
6038930,1910,261
6038940,936,680
6038950,763,657
6038960,634,838
6038970,926,91
6038980,1799,32
6038990,269,322
6039000,385,963
6039010,488,370
6039020,1433,835
6039030,896,153
6039040,1157,416
6039050,1543,226
6039060,673,546
6039070,541,822
6039080,805,328
6039090,1152,569
6039100,44,146
6039110,132,188
6039120,1141,131
6039130,542,241
6039140,1707,822
6039150,946,356
6039160,1070,223
6039170,1913,437
6039180,566,852
6039190,1903,399
6039200,956,300
6039210,1880,154
6039220,1331,14
6039230,103,751
6039240,688,206
6039250,504,909
6039260,1368,348
6039270,729,802
6039280,859,58
6039290,1090,785
6039300,1813,319
6039310,460,323
6039320,1670,999
6039330,1609,895
6039340,1131,318
6039350,787,216
6039360,552,396
6039370,1458,864
6039380,1858,294
6039390,1728,119
6039400,1051,452
6039410,551,167
6039420,1476,710
6039430,1817,376
6039440,1541,539
6039450,1378,835
6039460,401,164
6039470,793,798
6039480,1411,675
6039490,402,355
6039500,170,450
6039510,352,419
6039520,1372,94
6039530,408,664
6039540,682,475
6039550,1014,184
6039560,1308,454
6039570,869,463
6039580,401,650
6039590,1890,858
6039600,406,725
6039610,1004,763
6039620,1387,666
6039630,1777,723
6039640,677,165
6039650,1706,25
6039660,1552,762
6039670,1273,57
6039680,779,187
6039690,1404,679
6039700,1029,161
6039710,1278,464
6039720,322,384
6039730,1010,998
6039740,73,324
6039750,162,313
6039760,765,411
6039770,1651,798
6039780,971,8
6039790,1161,684
6039800,699,585
6039810,466,544
6039820,1765,366
6039830,1556,941
6039840,26,367
6039850,932,144
6039860,1982,527
6039870,599,637
6039880,1544,991
6039890,275,192
6039900,1404,289
6039910,399,217
6039920,1694,529
6039930,250,570
6039940,1867,341
6039950,595,22
6039960,1928,691
6039970,1567,794
6039980,989,41
6039990,1186,755
6040000,1815,264
6040010,491,594
6040020,619,528
6040030,1536,449
6040040,1451,699
6040050,611,942
6040060,878,868
6040070,521,657
6040080,306,343
6040090,290,149
6040100,150,948
6040110,1521,863
6040120,1633,300
6040130,564,590
6040140,1921,648
6040150,739,71
6040160,448,810
6040170,1656,361
6040180,1153,460
6040190,315,353
6040200,50,233
6040210,1205,535
6040220,776,156
6040230,1344,812
6040240,1825,605
6040250,799,149
6040260,1850,50
6040270,1088,447
6040280,1495,26
6040290,1081,339
6040300,1032,412
6040310,353,534
6040320,1055,996
6040330,1187,232
6040340,1585,701
6040350,1227,430
6040360,1860,636
6040370,490,376
6040380,1959,898
6040390,945,759
6040400,1091,142
6040410,1964,600
6040420,939,310
6040430,341,428
6040440,402,715
6040450,963,73
6040460,772,769
6040470,970,370
6040480,1605,853
6040490,45,620
6040500,1703,991
6040510,309,716
6040520,493,826
6040530,79,841
6040540,619,90
6040550,1107,845
6040560,472,79
6040570,214,499
6040580,967,300
6040590,1282,748
6040600,1125,342
6040610,257,923
6040620,1672,970
6040630,702,605
6040640,389,844
6040650,617,439
6040660,24,873
6040670,387,36
6040680,646,271
6040690,1635,897
6040700,554,727
6040710,16,359
6040720,1542,941
6040730,459,360
6040740,1641,959
6040750,879,469
6040760,1344,371
6040770,1654,443
6040780,567,87
6040790,898,19
6040800,123,653
6040810,1757,388
6040820,1645,691
6040830,744,97
6040840,67,335
6040850,144,384
6040860,1542,619
6040870,1129,191
6040880,1831,188
6040890,1140,991
6040900,467,89
6040910,1575,199
6040920,632,665
6040930,175,889
6040940,308,546
6040950,28,151
6040960,113,81
6040970,1227,223
6040980,952,700
6040990,747,328
6041000,177,395
6041010,1661,110
6041020,1933,505
6041030,482,835
6041040,629,455
6041050,393,737
6041060,411,960
6041070,817,789
6041080,1454,379
6041090,1746,355
6041100,205,44
6041110,668,708
6041120,686,50
6041130,566,375
6041140,150,497
6041150,621,42
6041160,1472,907
6041170,537,937
6041180,1575,908
6041190,1800,980
6041200,799,613
6041210,1359,456
6041220,1583,661
6041230,983,380
6041240,1400,207
6041250,814,919
6041260,97,695
6041270,1424,966
6041280,1396,456
6041290,68,915
6041300,1581,964
6041310,1310,928
6041320,1128,439
6041330,171,837
6041340,1480,176
6041350,1718,731
6041360,1869,0
6041370,313,797
6041380,1448,940
6041390,1375,250
6041400,1274,94
6041410,712,292
6041420,1283,472
6041430,129,302
6041440,314,850
6041450,1699,137
6041460,673,324
6041470,1332,720
6041480,96,819
6041490,1189,661
6041500,601,282
6041510,1137,125
6041520,976,984
6041530,389,146
6041540,583,41
6041550,1662,920
6041560,1298,738
6041570,1610,928
6041580,1919,475
6041590,464,627
6041600,1259,849
6041610,1342,113
6041620,758,361
6041630,1547,150
6041640,1884,111
6041650,1095,391
6041660,1025,943
6041670,95,449
6041680,1982,277
6041690,1020,728
6041700,724,421
6041710,744,433
6041720,1288,961
6041730,1710,541
6041740,1981,908
6041750,353,129
6041760,1930,779
6041770,1767,187
6041780,239,608
6041790,1454,473
6041800,1126,761
6041810,1109,20
6041820,1365,353
6041830,315,891
6041840,1781,783
6041850,26,232
6041860,845,72
6041870,1498,463
6041880,1093,857
6041890,1745,184
6041900,624,747
6041910,1594,719
6041920,1046,698
6041930,1840,340
6041940,1122,317
6041950,1979,631
6041960,745,100
6041970,239,143
6041980,418,140
6041990,31,679
6042000,1982,997
6042010,339,889
6042020,1165,119
6042030,765,373
6042040,1084,159
6042050,913,658
6042060,941,515
6042070,240,854
6042080,386,279
6042090,1807,65
6042100,32,790
6042110,134,356
6042120,815,12
6042130,1878,684
6042140,1551,215
6042150,6,448
6042160,83,609
6042170,312,721
6042180,1045,996
6042190,799,158
6042200,1022,358
6042210,640,315
6042220,1734,861
6042230,466,485
6042240,1970,57
6042250,885,977
6042260,1769,201
6042270,486,976
6042280,1202,22
6042290,1416,184
6042300,126,666
6042310,1125,284
6042320,1376,363
6042330,534,666
6042340,1065,399
6042350,1906,734
6042360,614,451
6042370,389,901
6042380,45,649
6042390,1279,464
6042400,185,781
6042410,1594,221
6042420,1531,307
6042430,422,793
6042440,805,761
6042450,1017,341
6042460,251,993
6042470,793,826
6042480,1290,229
6042490,1182,600
6042500,1056,561
6042510,284,416
6042520,1945,483
6042530,727,922
6042540,897,902
6042550,670,426
6042560,1196,757
6042570,1355,89
6042580,861,467
6042590,113,143
6042600,1342,523
6042610,1850,512
6042620,201,229
6042630,1796,539
6042640,8,24
6042650,1251,642
6042660,1990,143
6042670,442,43
6042680,563,721
6042690,596,615
6042700,1475,231
6042710,1150,332
6042720,911,795
6042730,1410,526
6042740,1489,829
6042750,1548,561
6042760,1767,270
6042770,122,635
6042780,1521,978
6042790,1962,659
6042800,1451,356
6042810,1766,556
6042820,439,838
6042830,1060,111
6042840,1296,342
6042850,1918,497
6042860,746,13
6042870,161,119
6042880,1669,28
6042890,1361,404
6042900,1438,431
6042910,1844,628
6042920,1188,241
6042930,1120,865
6042940,429,774
6042950,755,375
6042960,825,122
6042970,1713,59
6042980,861,716
6042990,1129,307
6043000,672,479
6043010,1783,217
6043020,434,885
6043030,692,963
6043040,1911,432
6043050,1266,937
6043060,1509,735
6043070,449,188
6043080,1460,398
6043090,1535,295
6043100,1470,126
6043110,1996,434
6043120,622,558
6043130,499,343
6043140,83,789
6043150,1906,833
6043160,1812,173
6043170,824,624
6043180,728,502
6043190,128,838
6043200,1789,833
6043210,312,681
6043220,75,727
6043230,153,65
6043240,631,853
6043250,621,407
6043260,1064,803
6043270,1631,65
6043280,674,557
6043290,262,699
6043300,143,422
6043310,1256,789
6043320,425,80
6043330,749,100
6043340,319,34
6043350,1218,766
6043360,356,46
6043370,1269,551
6043380,480,30
6043390,670,320
6043400,450,497
6043410,536,820
6043420,642,570
6043430,1882,690
6043440,132,904
6043450,1872,649
6043460,1915,433
6043470,1044,765
6043480,259,546
6043490,67,203
6043500,1864,652
6043510,1455,360
6043520,1235,980
6043530,982,80
6043540,803,199
6043550,768,440
6043560,1592,110
6043570,1338,25
6043580,408,482
6043590,1576,286
6043600,1519,51
6043610,1197,883
6043620,1241,476
6043630,1522,74
6043640,1013,894
6043650,578,378
6043660,1423,502
6043670,1227,733
6043680,1553,879
6043690,1727,691
6043700,1168,944
6043710,1753,810
6043720,340,305
6043730,1374,132
6043740,107,266
6043750,495,212
6043760,264,245
6043770,1802,607
6043780,1223,957
6043790,1271,711
6043800,1785,714
6043810,1500,635
6043820,1852,12
6043830,1535,322
6043840,1706,854
6043850,1441,464
6043860,1002,743
6043870,1950,462
6043880,256,735
6043890,952,59
6043900,22,715
6043910,752,929
6043920,1176,27
6043930,763,777
6043940,243,247
6043950,1715,708
6043960,1759,282
6043970,1517,677
6043980,299,985
6043990,1314,127
6044000,1523,502
6044010,108,456
6044020,1060,545
6044030,532,394
6044040,1302,904
6044050,1807,759
6044060,1706,748
6044070,1842,625
6044080,1200,958
6044090,1887,134
6044100,1467,353
6044110,890,186
6044120,1841,712
6044130,1272,87
6044140,773,306
6044150,1829,645
6044160,1890,670
6044170,1093,708
6044180,1011,930
6044190,278,540
6044200,984,355
6044210,1374,158
6044220,1280,523
6044230,581,610
6044240,475,965
6044250,1807,784
6044260,1498,57
6044270,1644,604
6044280,722,910
6044290,1851,584
6044300,989,311
6044310,1593,186
6044320,1207,827
6044330,265,38
6044340,62,763
6044350,1781,210
6044360,688,517
6044370,1653,847
6044380,1221,62
6044390,738,281
6044400,1934,292
6044410,658,307
6044420,714,696
6044430,1442,777
6044440,1603,313
6044450,1492,631
6044460,228,596
6044470,611,644
6044480,1187,412
6044490,1504,673
6044500,1315,182
6044510,681,798
6044520,174,327
6044530,500,736
6044540,983,17
6044550,1964,406
6044560,776,248
6044570,1937,559
6044580,1562,491
6044590,472,94
6044600,315,221
6044610,1068,425
6044620,1216,182
6044630,724,949
6044640,1575,275
6044650,282,364
6044660,1941,758
6044670,945,810
6044680,803,369
6044690,1979,139
6044700,658,187
6044710,898,520
6044720,1785,767
6044730,43,344
6044740,1082,639
6044750,346,965
6044760,1276,937
6044770,144,548
6044780,284,21
6044790,429,845
6044800,1790,795
6044810,692,799
6044820,1779,747
6044830,753,449
6044840,1611,156
6044850,662,956
6044860,1975,156
6044870,1684,418
6044880,1284,746
6044890,662,814
6044900,726,220
6044910,323,556
6044920,802,733
6044930,148,991
6044940,841,733
6044950,966,656
6044960,627,494
6044970,819,587
6044980,140,992
6044990,1767,279
6045000,450,849
6045010,1634,889
6045020,1173,193
6045030,589,847
6045040,95,157
6045050,1891,24
6045060,1521,986
6045070,1265,935
6045080,857,615
6045090,1373,220
6045100,1502,126
6045110,1556,513
6045120,814,839
6045130,136,842
6045140,1164,877
6045150,446,735
6045160,1319,534
6045170,768,366
6045180,1883,739
6045190,1176,664
6045200,1287,600
6045210,205,329
6045220,567,662
6045230,585,684
6045240,753,329
6045250,1642,758
6045260,647,735
6045270,476,30
6045280,1731,860
6045290,1563,750
6045300,321,919
6045310,1200,195
6045320,358,151
6045330,1701,559
6045340,94,425
6045350,1103,80
6045360,88,434
6045370,672,945
6045380,748,783
6045390,1852,981
6045400,1989,160
6045410,305,506
6045420,302,745
6045430,1665,960
6045440,1200,710
6045450,998,362
6045460,290,50
6045470,1822,156
6045480,1305,101
6045490,1298,974
6045500,206,445
6045510,1103,766
6045520,1055,493
6045530,1855,220
6045540,1793,382
6045550,757,477
6045560,296,326
6045570,1814,795
6045580,845,389
6045590,645,133
6045600,980,167
6045610,1335,229
6045620,769,155
6045630,1757,773
6045640,189,122
6045650,621,242
6045660,122,938
6045670,1434,77
6045680,1405,907
6045690,1847,526
6045700,209,117
6045710,945,80
6045720,845,301
6045730,1205,919
6045740,398,517
6045750,1869,273
6045760,1816,595
6045770,34,705
6045780,1133,170
6045790,1921,264
6045800,1084,352
6045810,1699,572
6045820,1510,862
6045830,573,636
6045840,243,426
6045850,464,77
6045860,756,162
6045870,105,101
6045880,691,690
6045890,275,759
6045900,1616,448
6045910,407,712
6045920,1752,634
6045930,1575,129
6045940,382,130
6045950,618,795
6045960,987,605
6045970,1894,480
6045980,1204,336
6045990,1473,206
6046000,964,49
6046010,1728,656
6046020,214,376
6046030,127,143
6046040,1925,308
6046050,1708,516
6046060,609,342
6046070,1083,136
6046080,1843,40
6046090,50,639
6046100,132,402
6046110,1813,209
6046120,658,603
6046130,1396,726
6046140,1617,169
6046150,1331,240
6046160,1411,840
6046170,454,582
6046180,467,120
6046190,1405,670
6046200,167,738
6046210,653,600
6046220,850,454
6046230,1986,216
6046240,849,413
6046250,1463,261
6046260,28,703
6046270,383,361
6046280,64,489
6046290,516,609
6046300,1500,877
6046310,1231,749
6046320,975,615
6046330,1384,25
6046340,208,344
6046350,1459,647
6046360,1331,287
6046370,1177,193
6046380,1464,525
6046390,800,6
6046400,257,58
6046410,106,142
6046420,1217,444
6046430,72,38
6046440,535,432
6046450,421,43
6046460,1875,745
6046470,471,311
6046480,541,54
6046490,182,222
6046500,1798,423
6046510,1659,700
6046520,1730,770
6046530,1413,852
6046540,618,319
6046550,1414,262
6046560,712,791
6046570,805,991
6046580,337,176
6046590,1247,320
6046600,135,255
6046610,1246,214
6046620,617,527
6046630,1729,416
6046640,1313,622
6046650,1526,530
6046660,1138,238
6046670,1909,463
6046680,1015,753
6046690,1169,848
6046700,1280,143
6046710,1817,195
6046720,1666,450
6046730,709,437
6046740,1183,104
6046750,1894,824
6046760,1629,67
6046770,1578,94
6046780,1016,862
6046790,256,734
6046800,1246,96
6046810,366,348
6046820,1134,964
6046830,1489,973
6046840,1635,339
6046850,194,229
6046860,1160,259
6046870,1770,763
6046880,949,25
6046890,1100,75
6046900,1235,820
6046910,690,487
6046920,815,125
6046930,437,689
6046940,1412,393
6046950,1747,103
6046960,1890,218
6046970,1776,687
6046980,1389,55
6046990,518,976
6047000,1238,52
6047010,1234,137
6047020,776,121
6047030,1696,460
6047040,1258,477
6047050,535,56
6047060,1343,296
6047070,1749,395
6047080,1204,507
6047090,1403,565
6047100,126,450
6047110,38,536
6047120,1940,241
6047130,850,243
6047140,743,483
6047150,1871,545
6047160,1040,828
6047170,1693,290
6047180,959,2
6047190,1223,914
6047200,1748,422
6047210,1128,785
6047220,715,220
6047230,1375,19
6047240,1101,786
6047250,422,619
6047260,1558,49
6047270,1306,756
6047280,1259,497
6047290,160,252
6047300,401,991
6047310,1670,652
6047320,989,624
6047330,553,558
6047340,1424,771
6047350,764,317
6047360,1345,827
6047370,647,640
6047380,564,640
6047390,646,234
6047400,1977,374
6047410,1421,176
6047420,655,468
6047430,203,112
6047440,687,183
6047450,1695,710
6047460,1192,74
6047470,691,651
6047480,1248,469
6047490,1638,583
6047500,1701,651
6047510,1620,746
6047520,1217,798
6047530,1959,471
6047540,1489,972
6047550,475,669
6047560,149,405
6047570,292,263
6047580,9,735
6047590,1631,375
6047600,1139,361
6047610,1091,681
6047620,584,913
6047630,1241,630
6047640,970,550
6047650,1745,571
6047660,1421,10
6047670,399,248
6047680,1650,2
6047690,870,811
6047700,917,149
6047710,941,121
6047720,300,496
6047730,97,668
6047740,984,588
6047750,601,128
6047760,821,627
6047770,647,443
6047780,368,623
6047790,573,914
6047800,1654,356
6047810,509,625
6047820,1182,829
6047830,807,988
6047840,3,906
6047850,1378,556
6047860,1081,88
6047870,1006,368
6047880,1510,740
6047890,360,637
6047900,336,815
6047910,977,109
6047920,1774,742
6047930,1712,151
6047940,563,178
6047950,1134,106
6047960,3,718
6047970,1000,386
6047980,1175,419
6047990,1563,555
6048000,1768,340
6048010,1029,932
6048020,1049,88
6048030,660,471
6048040,1756,797
6048050,1115,913
6048060,1917,177
6048070,405,380
6048080,1990,45
6048090,604,313
6048100,1360,764
6048110,1647,93
6048120,345,363
6048130,801,499
6048140,428,380
6048150,357,914
6048160,930,248
6048170,135,686
6048180,1190,883
6048190,1284,775
6048200,1119,587
6048210,1880,238
6048220,1979,551
6048230,98,882
6048240,1155,414
6048250,178,147
6048260,1861,232
6048270,825,437
6048280,1339,28
6048290,1023,453
6048300,1837,771
6048310,1096,428
6048320,471,403
6048330,1338,657
6048340,496,373
6048350,688,713
6048360,92,617
6048370,805,304
6048380,615,427
6048390,1083,966
6048400,1719,207
6048410,1305,112
6048420,1270,51
6048430,1201,145
6048440,1219,617
6048450,1420,249
6048460,571,852
6048470,96,386
6048480,664,982
6048490,1154,830
6048500,429,346
6048510,598,838
6048520,1815,500
6048530,1590,983
6048540,1899,625
6048550,264,746
6048560,1564,486
6048570,1303,858
6048580,1324,55
6048590,1590,772
6048600,884,426
6048610,365,654
6048620,459,29
6048630,464,911
6048640,1336,941
6048650,1221,424
6048660,1313,574
6048670,165,663
6048680,1616,604
6048690,751,113
6048700,1322,35
6048710,58,501
6048720,90,914
6048730,1787,286
6048740,737,993
6048750,899,501
6048760,1869,101
6048770,835,433
6048780,1876,615
6048790,962,230
6048800,1081,69
6048810,485,173
6048820,1754,336
6048830,1192,404
6048840,1620,67
6048850,1716,346
6048860,846,562
6048870,138,800
6048880,1256,646
6048890,583,551
6048900,403,182
6048910,1978,859
6048920,519,543
6048930,1429,263
6048940,1763,80
6048950,413,462
6048960,379,13
6048970,798,301
6048980,1776,656
6048990,883,299
6049000,1231,351
6049010,36,273
6049020,1036,301
6049030,523,437
6049040,156,198
6049050,891,31
6049060,643,396
6049070,615,103
6049080,766,12
6049090,51,945
6049100,1080,756
6049110,296,724
6049120,619,990
6049130,1976,695
6049140,890,725
6049150,58,171
6049160,516,231
6049170,1059,93
6049180,598,513
6049190,1991,471
6049200,1367,361
6049210,558,662
6049220,387,175
6049230,1335,505
6049240,387,214
6049250,5,679
6049260,1752,644
6049270,1725,112
6049280,847,884
6049290,110,582
