value,page,position
7732920,1153,629
7732930,868,789
7732940,230,895
7732950,1415,442
7732960,1412,364
7732970,117,86
7732980,691,102
7732990,693,416
7733000,1151,656
7733010,56,655
7733020,517,820
7733030,1492,705
7733040,1931,770
7733050,1452,550
7733060,1314,965
7733070,1237,571
7733080,993,307
7733090,1518,885
7733100,632,440
7733110,631,815
7733120,1613,411
7733130,950,824
7733140,408,695
7733150,1641,877
7733160,996,2
7733170,178,148
7733180,938,128
7733190,1789,334
7733200,309,212
7733210,72,498
7733220,1042,801
7733230,1318,507
7733240,1673,215
7733250,1276,464
7733260,1427,638
7733270,665,953
7733280,325,294
7733290,1056,64
7733300,856,304
7733310,1782,308
7733320,1451,137
7733330,1312,458
7733340,931,487
7733350,1812,662
7733360,910,434
7733370,1300,868
7733380,1097,789
7733390,597,9
7733400,43,554
7733410,659,725
7733420,461,940
7733430,1932,341
7733440,1320,678
7733450,301,609
7733460,681,899
7733470,2000,68
7733480,1817,823
7733490,662,123
7733500,939,150
7733510,958,117
7733520,1911,758
7733530,161,416
7733540,414,929
7733550,191,654
7733560,1581,701
7733570,1968,773
7733580,284,621
7733590,1356,94
7733600,719,190
7733610,287,108
7733620,1967,790
7733630,1569,560
7733640,1115,200
7733650,417,493
7733660,1066,108
7733670,668,151
7733680,1041,35
7733690,484,103
7733700,99,849
7733710,1515,81
7733720,54,961
7733730,1424,221
7733740,476,18
7733750,548,550
7733760,1169,525
7733770,1658,750
7733780,1115,664
7733790,466,403
7733800,1052,525
7733810,500,176
7733820,649,307
7733830,362,433
7733840,1276,230
7733850,941,907
7733860,1487,870
7733870,391,308
7733880,126,546
7733890,598,544
7733900,1769,702
7733910,388,4
7733920,925,131
7733930,526,31
7733940,389,923
7733950,713,55
7733960,1261,554
7733970,1247,436
7733980,153,93
7733990,1099,285
7734000,1599,25
7734010,1939,421
7734020,942,643
7734030,1499,17
7734040,1405,368
7734050,208,946
7734060,1173,805
7734070,8,183
7734080,1690,697
7734090,16,354
7734100,293,223
7734110,1413,575
7734120,63,936
7734130,1928,573
7734140,512,73
7734150,1813,194
7734160,1507,117
7734170,1618,404
7734180,1920,157
7734190,1506,148
7734200,971,144
7734210,1682,428
7734220,732,752
7734230,415,78
7734240,706,356
7734250,436,677
7734260,1360,824
7734270,1742,162
7734280,432,438
7734290,1376,148
7734300,1880,237
7734310,1946,686
7734320,255,72
7734330,959,169
7734340,699,329
7734350,565,638
7734360,976,744
7734370,790,691
7734380,1743,12
7734390,540,814
7734400,166,92
7734410,1426,234
7734420,391,326
7734430,571,990
7734440,701,821
7734450,1027,891
7734460,1742,905
7734470,337,826
7734480,1228,417
7734490,1992,217
7734500,1513,592
7734510,1927,366
7734520,1680,477
7734530,676,404
7734540,1636,865
7734550,102,82
7734560,125,124
7734570,630,136
7734580,753,945
7734590,469,346
7734600,1096,865
7734610,1632,138
7734620,504,249
7734630,504,891
7734640,919,721
7734650,1687,987
7734660,1736,905
7734670,1756,394
7734680,750,350
7734690,72,645
7734700,592,586
7734710,116,670
7734720,598,459
7734730,777,208
7734740,1706,622
7734750,161,75
7734760,293,496
7734770,833,341
7734780,474,425
7734790,1220,574
7734800,249,877
7734810,1691,643
7734820,567,915
7734830,678,860
7734840,1308,292
7734850,140,829
7734860,679,753
7734870,281,967
7734880,386,238
7734890,434,782
7734900,178,518
7734910,1435,851
7734920,1280,987
7734930,1868,716
7734940,1535,314
7734950,1008,25
7734960,1965,357
7734970,244,287
7734980,1959,178
7734990,631,207
7735000,751,812
7735010,82,289
7735020,1294,433
7735030,937,42
7735040,665,550
7735050,1268,106
7735060,480,495
7735070,547,590
7735080,1115,807
7735090,1229,670
7735100,1013,934
7735110,1774,669
7735120,1220,705
7735130,1828,140
7735140,1996,157
7735150,119,270
7735160,740,895
7735170,1666,556
7735180,10,284
7735190,1383,317
7735200,1489,579
7735210,1986,141
7735220,1319,884
7735230,467,626
7735240,57,43
7735250,933,681
7735260,911,0
7735270,90,815
7735280,321,622
7735290,1240,227
7735300,736,538
7735310,835,402
7735320,1921,987
7735330,1607,945
7735340,1937,518
7735350,184,629
7735360,1398,657
7735370,878,648
7735380,708,919
7735390,905,879
7735400,856,327
7735410,127,776
7735420,989,603
7735430,729,112
7735440,1778,346
7735450,1197,651
7735460,1097,468
7735470,1395,483
7735480,1996,278
7735490,323,697
7735500,1055,851
7735510,800,674
7735520,135,590
7735530,823,296
7735540,1540,240
7735550,375,530
7735560,548,23
7735570,445,298
7735580,679,447
7735590,53,460
7735600,97,654
7735610,142,733
7735620,1491,2
7735630,564,400
7735640,587,961
7735650,626,377
7735660,1646,491
7735670,712,673
7735680,743,102
7735690,1825,383
7735700,1750,77
7735710,1860,369
7735720,1509,106
7735730,1293,139
7735740,212,847
7735750,526,353
7735760,1331,108
7735770,795,791
7735780,126,577
7735790,664,942
7735800,898,762
7735810,1391,200
7735820,650,571
7735830,1925,635
7735840,792,111
7735850,345,66
7735860,1137,928
7735870,555,778
7735880,943,398
7735890,135,623
7735900,128,907
7735910,963,259
7735920,887,492
7735930,1548,286
7735940,1445,669
7735950,663,629
7735960,1049,465
7735970,420,16
7735980,278,406
7735990,774,420
7736000,179,246
7736010,545,53
7736020,130,853
7736030,446,978
7736040,771,797
7736050,1086,477
7736060,1795,999
7736070,577,235
7736080,1356,205
7736090,1937,657
7736100,502,682
7736110,1968,982
7736120,1236,673
7736130,1170,780
7736140,373,561
7736150,1598,354
7736160,1858,315
7736170,332,716
7736180,967,380
7736190,841,390
7736200,1189,486
7736210,584,995
7736220,248,84
7736230,1072,785
7736240,1637,545
7736250,1904,355
7736260,818,35
7736270,257,855
7736280,1768,908
7736290,1555,231
7736300,338,431
7736310,1014,124
7736320,1820,686
7736330,1644,984
7736340,601,59
7736350,397,355
7736360,1948,35
7736370,1457,302
7736380,881,211
7736390,1710,744
7736400,1466,97
7736410,252,131
7736420,570,649
7736430,441,386
7736440,913,751
7736450,310,693
7736460,925,178
7736470,1150,213
7736480,1494,299
7736490,20,329
7736500,1737,721
7736510,1548,322
7736520,1348,879
7736530,282,979
7736540,1168,925
7736550,1039,657
7736560,1173,481
7736570,1602,971
7736580,1243,673
7736590,1592,870
7736600,95,706
7736610,1459,239
7736620,1027,869
7736630,1443,885
7736640,826,476
7736650,648,628
7736660,978,631
7736670,564,52
7736680,168,633
7736690,1627,163
7736700,149,787
7736710,629,341
7736720,1111,813
7736730,858,527
7736740,1436,88
7736750,69,666
7736760,1037,41
7736770,625,214
7736780,1329,120
7736790,349,767
7736800,1801,240
7736810,1526,276
7736820,1994,939
7736830,697,62
7736840,1552,30
7736850,1992,779
7736860,1088,755
7736870,638,40
7736880,1801,133
7736890,1906,651
7736900,382,234
7736910,162,446
7736920,1077,895
7736930,1820,61
7736940,1483,169
7736950,1079,744
7736960,516,761
7736970,1745,527
7736980,186,263
7736990,59,47
7737000,1525,984
7737010,1666,381
7737020,1473,185
7737030,1744,712
7737040,378,536
7737050,252,135
7737060,1630,199
7737070,244,118
7737080,197,875
7737090,634,87
7737100,670,381
7737110,1447,413
7737120,262,226
7737130,1620,88
7737140,1292,458
7737150,1191,474
7737160,577,662
7737170,542,64
7737180,1623,893
7737190,541,81
7737200,360,113
7737210,169,630
7737220,1109,459
7737230,638,129
7737240,972,676
7737250,1710,315
7737260,117,797
7737270,202,658
7737280,200,575
7737290,210,871
7737300,1497,7
7737310,613,842
7737320,604,166
7737330,1978,901
7737340,1352,92
7737350,1557,254
7737360,872,807
7737370,1999,80
7737380,214,414
7737390,1476,449
7737400,766,619
7737410,1170,24
7737420,1911,351
7737430,1359,236
7737440,1951,162
7737450,1818,44
7737460,1159,604
7737470,951,955
7737480,1617,175
7737490,1712,114
7737500,1866,890
7737510,1789,816
7737520,858,942
7737530,1737,6
7737540,887,20
7737550,1349,634
7737560,950,212
7737570,1053,628
7737580,85,60
7737590,71,885
7737600,162,385
7737610,1900,861
7737620,1635,571
7737630,189,749
7737640,199,405
7737650,561,513
7737660,306,436
7737670,1905,645
7737680,837,170
7737690,242,838
7737700,1037,478
7737710,1173,808
7737720,1961,456
7737730,691,136
7737740,795,597
7737750,27,125
7737760,1075,177
7737770,1379,565
7737780,1323,171
7737790,1639,362
7737800,1631,733
7737810,111,437
7737820,1669,897
7737830,1008,847
7737840,409,857
7737850,903,148
7737860,1451,635
7737870,1400,108
7737880,994,57
7737890,1351,34
7737900,1406,957
7737910,333,410
7737920,457,883
7737930,1517,518
7737940,1751,327
7737950,1009,154
7737960,1240,863
7737970,729,153
7737980,252,30
7737990,275,853
7738000,436,140
7738010,1772,514
7738020,927,304
7738030,830,694
7738040,1679,631
7738050,1724,622
7738060,1106,416
7738070,759,18
7738080,1678,997
7738090,1451,537
7738100,1311,821
7738110,955,626
7738120,1951,362
7738130,749,953
7738140,269,171
7738150,1305,743
7738160,471,816
7738170,1752,18
7738180,400,10
7738190,1534,207
7738200,922,795
7738210,330,214
7738220,1332,701
7738230,987,74
7738240,1440,210
7738250,990,2
7738260,1771,394
7738270,87,567
7738280,1193,39
7738290,1824,64
7738300,193,587
7738310,1214,46
7738320,1329,546
7738330,306,968
7738340,12,808
7738350,461,725
7738360,1865,745
7738370,698,301
7738380,1658,630
7738390,1966,146
7738400,541,184
7738410,832,542
7738420,1792,148
7738430,958,763
7738440,1163,330
7738450,36,985
7738460,48,393
7738470,1030,270
7738480,1857,184
7738490,1979,810
7738500,1032,284
7738510,1897,818
7738520,909,765
7738530,1411,288
7738540,256,631
7738550,24,19
7738560,1579,337
7738570,622,59
7738580,882,404
7738590,968,940
7738600,375,233
7738610,229,185
7738620,1637,498
7738630,1725,33
7738640,1099,935
7738650,912,896
7738660,1236,593
7738670,1503,245
7738680,1906,417
7738690,662,749
7738700,1167,810
7738710,816,966
7738720,38,95
7738730,1950,973
7738740,376,425
7738750,226,270
7738760,904,47
7738770,890,113
7738780,1791,637
7738790,1792,389
7738800,914,306
7738810,870,66
7738820,253,278
7738830,797,180
7738840,626,939
7738850,457,135
7738860,700,678
7738870,1289,392
7738880,460,341
7738890,1196,137
7738900,209,305
7738910,1981,445
7738920,266,758
7738930,1442,626
7738940,1634,110
7738950,2,12
7738960,1628,355
7738970,1826,870
7738980,1409,760
7738990,877,28
7739000,1025,400
7739010,1589,111
7739020,1825,683
7739030,206,525
7739040,1860,599
7739050,1314,814
7739060,934,814
7739070,94,463
7739080,922,627
7739090,658,597
7739100,116,38
7739110,1713,165
7739120,970,87
7739130,1882,247
7739140,416,958
7739150,74,289
7739160,1213,402
7739170,1905,633
7739180,1906,811
7739190,1469,196
7739200,29,984
7739210,33,440
7739220,754,919
7739230,1252,542
7739240,1731,247
7739250,1812,404
7739260,770,958
7739270,892,470
7739280,1197,927
7739290,849,863
7739300,1116,911
7739310,1169,375
7739320,1499,248
7739330,112,299
7739340,1188,327
7739350,81,788
7739360,1649,135
7739370,105,952
7739380,1976,107
7739390,1847,315
7739400,642,706
7739410,1760,622
7739420,1047,481
7739430,873,875
7739440,662,599
7739450,326,632
7739460,611,34
7739470,1257,523
7739480,937,515
7739490,1680,674
7739500,337,840
7739510,1079,951
7739520,1345,215
7739530,1016,132
7739540,775,535
7739550,1636,603
7739560,1950,914
7739570,1779,814
7739580,415,478
7739590,1007,58
7739600,824,444
7739610,127,454
7739620,563,353
7739630,492,92
7739640,1684,860
7739650,626,93
7739660,1121,795
7739670,1370,149
7739680,588,858
7739690,1018,53
7739700,490,646
7739710,58,539
7739720,594,930
7739730,1235,169
7739740,1434,230
7739750,1676,610
7739760,562,705
7739770,1789,906
7739780,1548,652
7739790,702,662
7739800,1059,131
7739810,1135,247
7739820,29,860
7739830,13,963
7739840,379,359
7739850,1437,588
7739860,1571,410
7739870,1784,135
7739880,1042,7
7739890,1016,455
7739900,761,251
7739910,738,410
7739920,1150,863
7739930,1969,602
7739940,594,611
7739950,1329,867
7739960,388,787
7739970,1989,125
7739980,1197,204
7739990,107,981
7740000,1042,413
7740010,1054,347
7740020,537,66
7740030,1830,635
7740040,797,598
7740050,287,615
7740060,1364,481
7740070,568,282
7740080,734,766
7740090,457,536
7740100,241,402
7740110,1503,472
7740120,1871,183
7740130,841,981
7740140,1192,203
7740150,460,98
7740160,1279,154
7740170,318,471
7740180,1063,445
7740190,1237,190
7740200,1842,420
7740210,635,910
7740220,1626,750
7740230,687,652
7740240,879,344
7740250,1553,332
7740260,668,2
7740270,33,254
7740280,1444,548
7740290,846,719
7740300,1273,956
7740310,112,404
7740320,447,558
7740330,1219,687
7740340,723,787
7740350,1082,160
7740360,1467,879
7740370,1991,840
7740380,1799,704
7740390,1265,871
7740400,1934,876
7740410,661,648
7740420,1431,263
7740430,448,317
7740440,1217,527
7740450,1860,413
7740460,315,272
7740470,746,474
7740480,695,313
7740490,1906,764
7740500,1568,363
7740510,1587,375
7740520,208,193
7740530,841,164
7740540,87,327
7740550,1451,784
7740560,1290,685
7740570,1387,75
7740580,983,883
7740590,1581,53
7740600,517,435
7740610,787,254
7740620,1165,661
7740630,1162,263
7740640,476,898
7740650,832,959
7740660,516,864
7740670,863,57
7740680,5,745
7740690,1604,253
7740700,118,761
7740710,214,490
7740720,1391,469
7740730,1601,261
7740740,1812,223
7740750,515,158
7740760,410,266
7740770,58,239
7740780,1995,669
7740790,1232,35
7740800,66,149
7740810,844,682
7740820,52,26
7740830,1507,307
7740840,742,396
7740850,1177,93
7740860,1625,927
7740870,606,516
7740880,1883,410
7740890,857,74
7740900,763,268
7740910,845,789
7740920,423,452
7740930,1880,101
7740940,996,674
7740950,1440,736
7740960,1377,52
7740970,1609,241
7740980,1682,948
7740990,1895,723
7741000,1744,859
7741010,1805,197
7741020,596,5
7741030,1434,319
7741040,1911,675
7741050,208,352
7741060,890,42
7741070,1626,236
7741080,459,97
7741090,1509,305
7741100,1013,188
7741110,1760,327
7741120,1941,581
7741130,708,694
7741140,167,328
7741150,1525,560
7741160,511,591
7741170,1142,464
7741180,176,665
7741190,1999,268
7741200,249,252
7741210,141,907
7741220,572,397
7741230,1853,980
7741240,311,733
7741250,398,237
7741260,1502,385
7741270,282,131
7741280,1582,657
7741290,587,598
7741300,1602,10
7741310,166,867
7741320,1258,216
7741330,1157,604
7741340,1369,948
7741350,1703,533
7741360,1705,795
7741370,1658,643
7741380,1284,569
7741390,1934,287
7741400,1048,782
7741410,963,319
7741420,199,640
7741430,1983,280
7741440,965,136
7741450,568,82
7741460,488,859
7741470,1875,747
7741480,1869,894
7741490,455,727
7741500,302,175
7741510,585,116
7741520,1317,277
7741530,1495,531
7741540,837,991
7741550,1829,140
7741560,1191,971
7741570,625,823
7741580,1795,373
7741590,1347,192
7741600,214,887
7741610,1027,797
7741620,198,754
7741630,1768,864
7741640,25,23
7741650,408,949
7741660,355,658
7741670,55,72
7741680,1815,859
7741690,1775,239
7741700,664,112
7741710,1608,281
7741720,129,376
7741730,264,773
7741740,986,426
7741750,465,30
7741760,1303,7
7741770,268,536
7741780,1956,361
7741790,161,745
7741800,1581,566
7741810,1964,916
7741820,875,615
7741830,378,282
7741840,49,979
7741850,240,487
7741860,122,963
7741870,391,74
7741880,1259,6
7741890,737,633
7741900,1121,973
7741910,962,786
7741920,1321,360
7741930,63,593
7741940,982,843
7741950,1400,879
7741960,1491,168
7741970,1887,44
7741980,628,766
7741990,1592,115
7742000,221,405
7742010,1195,26
7742020,1509,173
7742030,368,830
7742040,335,211
7742050,1763,66
7742060,728,182
7742070,1782,164
7742080,533,422
7742090,1080,832
7742100,1074,770
7742110,241,768
7742120,1038,672
7742130,81,521
7742140,1946,186
7742150,1333,115
7742160,1444,313
7742170,1420,928
7742180,1356,770
7742190,155,151
7742200,1083,28
7742210,522,908
7742220,416,809
7742230,865,705
7742240,1698,684
7742250,1401,36
7742260,1409,677
7742270,926,626
7742280,1549,57
7742290,521,492
7742300,994,496
7742310,239,878
7742320,1457,770
7742330,1218,155
7742340,1200,589
7742350,934,965
7742360,1364,363
7742370,1144,660
7742380,1515,439
7742390,1415,14
7742400,1644,668
7742410,16,261
7742420,1972,395
7742430,7,307
7742440,1164,328
7742450,165,860
7742460,1532,344
7742470,1622,209
7742480,8,404
7742490,14,463
7742500,657,345
7742510,1645,944
7742520,1076,668
7742530,387,909
7742540,6,304
7742550,1104,464
7742560,1802,7
7742570,1017,331
7742580,107,448
7742590,292,851
7742600,1637,597
7742610,427,622
7742620,1120,324
7742630,830,961
7742640,531,84
7742650,1908,429
7742660,956,592
7742670,1100,967
7742680,1087,933
7742690,185,159
7742700,252,174
7742710,668,828
7742720,1525,449
7742730,218,761
7742740,1261,31
7742750,1156,757
7742760,870,665
7742770,1299,325
7742780,1511,835
7742790,1258,682
7742800,244,740
7742810,14,942
7742820,341,448
7742830,1473,793
7742840,1823,770
7742850,1263,814
7742860,791,345
7742870,1285,820
7742880,646,830
7742890,119,277
7742900,1706,306
7742910,1331,465
7742920,335,956
7742930,207,400
7742940,791,952
7742950,1577,909
7742960,99,372
7742970,23,350
7742980,1974,633
7742990,813,890
7743000,1505,91
7743010,1171,923
7743020,1311,205
7743030,1651,792
7743040,1275,142
7743050,345,650
7743060,1808,26
7743070,1551,259
7743080,251,50
7743090,1573,619
7743100,491,583
7743110,1197,765
7743120,521,560
7743130,958,576
7743140,602,349
7743150,1901,464
7743160,311,244
7743170,1752,659
7743180,1356,648
7743190,712,314
7743200,803,158
7743210,785,930
7743220,788,265
7743230,276,794
7743240,602,221
7743250,703,52
7743260,215,849
7743270,1913,832
7743280,365,139
7743290,461,643
7743300,491,92
7743310,78,847
7743320,941,984
7743330,666,755
7743340,1285,693
7743350,1798,969
7743360,1999,146
7743370,1548,94
7743380,598,687
7743390,1083,101
7743400,214,856
7743410,1763,151
7743420,1583,966
7743430,1193,723
7743440,866,790
7743450,1385,949
7743460,1757,568
7743470,672,120
7743480,1123,153
7743490,294,611
7743500,398,601
7743510,1012,390
7743520,1194,656
7743530,263,300
7743540,524,211
7743550,50,453
7743560,1473,827
7743570,1815,246
7743580,1868,327
7743590,1953,923
7743600,913,78
7743610,736,936
7743620,1441,762
7743630,16,661
7743640,1550,994
7743650,427,23
7743660,377,502
7743670,1760,831
7743680,582,610
7743690,1569,331
7743700,966,751
7743710,292,193
7743720,652,164
7743730,373,219
7743740,257,49
7743750,1254,989
7743760,1369,55
7743770,1019,673
7743780,1296,879
7743790,1781,107
7743800,1217,144
7743810,1901,166
7743820,1361,953
7743830,1551,281
7743840,1722,202
7743850,642,530
7743860,1358,818
7743870,482,55
7743880,940,942
7743890,377,283
7743900,1411,345
7743910,660,528
7743920,1951,510
7743930,1576,574
7743940,1813,37
7743950,1554,2
7743960,1141,154
7743970,1265,309
7743980,1415,642
7743990,429,727
7744000,575,86
7744010,1542,580
7744020,1089,594
7744030,795,690
7744040,1849,934
7744050,838,231
7744060,655,697
7744070,408,587
7744080,741,417
7744090,129,865
7744100,350,950
7744110,213,295
7744120,1416,741
7744130,463,661
7744140,1282,15
7744150,303,899
7744160,361,189
7744170,336,914
7744180,190,563
7744190,760,837
7744200,1318,255
7744210,770,831
7744220,1110,129
7744230,1928,999
7744240,782,977
7744250,1224,752
7744260,1587,309
7744270,1380,296
7744280,935,635
7744290,1867,65
7744300,1647,175
7744310,179,104
7744320,588,38
7744330,175,276
7744340,1925,666
7744350,329,687
7744360,1120,373
7744370,1084,51
7744380,1585,655
7744390,1818,959
7744400,982,890
7744410,614,107
7744420,1723,732
7744430,1205,478
7744440,1336,849
7744450,1155,560
7744460,558,497
7744470,1522,484
7744480,787,524
7744490,1925,946
7744500,397,928
7744510,665,686
7744520,1047,792
7744530,1835,911
7744540,959,638
7744550,1822,219
7744560,1715,933
7744570,1792,582
7744580,283,794
7744590,998,416
7744600,1959,333
7744610,606,370
7744620,4,173
7744630,1070,403
7744640,377,509
7744650,1341,241
7744660,590,238
7744670,1152,371
7744680,1217,3
7744690,1800,36
7744700,960,10
7744710,1323,400
7744720,1894,903
7744730,1803,835
7744740,952,259
7744750,448,234
7744760,124,23
7744770,1680,3
7744780,125,205
7744790,313,606
7744800,117,651
7744810,312,543
7744820,1732,612
7744830,1512,322
7744840,1748,21
7744850,960,680
7744860,1451,67
7744870,936,916
7744880,59,45
7744890,1084,594
7744900,1469,50
7744910,1367,828
7744920,1553,215
7744930,946,530
7744940,315,808
7744950,1639,550
7744960,954,547
7744970,1247,979
7744980,1059,174
7744990,1847,899
7745000,1636,138
7745010,1466,600
7745020,1183,916
7745030,1248,145
7745040,760,865
7745050,104,889
7745060,1198,253
7745070,1319,895
7745080,163,763
7745090,993,804
7745100,1553,203
7745110,859,948
7745120,612,996
7745130,492,634
7745140,310,236
7745150,1585,552
7745160,73,332
7745170,155,121
7745180,1421,80
7745190,1448,977
7745200,1725,834
7745210,1687,542
7745220,1333,679
7745230,1004,940
7745240,1551,199
7745250,144,67
7745260,779,736
7745270,887,370
7745280,786,786
7745290,1746,50
7745300,145,151
7745310,810,617
7745320,876,752
7745330,1086,440
7745340,1855,190
7745350,257,122
7745360,269,29
7745370,1451,674
7745380,1997,113
7745390,1641,439
7745400,337,270
7745410,898,446
7745420,2,342
7745430,294,975
7745440,1881,742
7745450,532,190
7745460,381,260
7745470,1120,263
7745480,1529,680
7745490,930,817
7745500,58,364
7745510,953,753
7745520,349,60
7745530,798,903
7745540,277,832
7745550,51,586
7745560,1679,225
7745570,1026,225
7745580,1814,195
7745590,999,848
7745600,1647,785
7745610,1720,322
7745620,1890,998
7745630,1620,51
7745640,1842,709
7745650,1277,57
7745660,802,704
7745670,1125,124
7745680,706,574
7745690,1736,329
7745700,686,149
7745710,756,200
7745720,723,996
7745730,958,484
7745740,488,681
7745750,380,360
7745760,730,309
7745770,468,550
7745780,742,648
7745790,1328,631
7745800,1931,681
7745810,1080,957
7745820,1227,669
7745830,917,768
7745840,4,518
7745850,1723,488
7745860,743,659
7745870,1569,569
7745880,1445,469
7745890,1665,459
7745900,1645,164
7745910,1714,515
7745920,692,908
7745930,923,195
7745940,1209,693
7745950,1968,319
7745960,30,137
7745970,17,198
7745980,1184,898
7745990,1476,624
7746000,1743,28
7746010,725,731
7746020,65,627
7746030,46,544
7746040,1396,511
7746050,1056,914
7746060,1474,602
7746070,1503,915
7746080,1369,616
7746090,402,401
7746100,396,671
7746110,1681,563
7746120,207,78
7746130,1494,608
7746140,1946,506
7746150,1752,182
7746160,14,488
7746170,52,273
7746180,1983,794
7746190,1926,269
7746200,87,136
7746210,413,159
7746220,737,563
7746230,1470,649
7746240,1630,536
7746250,1843,726
7746260,601,420
7746270,730,650
7746280,686,135
7746290,304,997
7746300,1228,787
7746310,1377,7
7746320,1158,665
7746330,1019,352
7746340,1264,632
7746350,1948,537
7746360,341,419
7746370,849,843
7746380,1854,214
7746390,1356,113
7746400,806,420
7746410,184,794
7746420,1677,769
7746430,1308,58
7746440,1021,858
7746450,978,997
7746460,884,473
7746470,638,359
7746480,562,431
7746490,369,521
7746500,1157,355
7746510,894,908
7746520,1426,719
7746530,1747,296
7746540,1569,297
7746550,656,822
7746560,822,297
7746570,1515,686
7746580,501,670
7746590,629,718
7746600,402,830
7746610,907,582
7746620,317,428
7746630,1242,941
7746640,1085,285
7746650,1382,574
7746660,128,302
7746670,1120,193
7746680,1113,553
7746690,196,838
7746700,469,98
7746710,1667,282
7746720,898,253
7746730,1005,942
7746740,1095,144
7746750,770,203
7746760,1220,950
7746770,519,175
7746780,1788,668
7746790,1900,615
7746800,1292,635
7746810,1082,147
7746820,1359,41
7746830,109,610
7746840,764,435
7746850,222,922
7746860,1093,22
7746870,1504,583
7746880,68,872
7746890,459,150
7746900,1619,572
7746910,391,731
7746920,1237,764
7746930,1187,648
7746940,1110,278
7746950,224,697
7746960,667,556
7746970,856,229
7746980,111,867
7746990,689,206
7747000,862,705
7747010,221,230
7747020,1436,904
7747030,1545,653
7747040,1714,664
7747050,78,950
7747060,1719,76
7747070,856,819
7747080,449,54
7747090,342,49
7747100,1556,889
7747110,445,88
7747120,1666,645
7747130,1665,330
7747140,1329,909
7747150,1135,234
7747160,1788,538
7747170,1725,110
7747180,1953,637
7747190,1781,244
7747200,880,556
7747210,1033,778
7747220,1508,518
7747230,402,599
7747240,320,202
7747250,529,105
7747260,814,629
7747270,264,192
7747280,1909,776
7747290,335,484
7747300,116,70
7747310,920,624
7747320,615,234
7747330,1002,637
7747340,107,777
7747350,191,429
7747360,1969,454
7747370,1565,761
7747380,1953,464
7747390,16,799
7747400,1355,17
7747410,396,637
7747420,1587,318
7747430,1771,835
7747440,914,379
7747450,968,944
7747460,1375,583
7747470,94,60
7747480,180,242
7747490,793,186
7747500,111,14
7747510,1457,443
7747520,35,273
7747530,542,816
7747540,1857,768
7747550,1043,313
7747560,876,540
7747570,103,371
7747580,196,354
7747590,940,572
7747600,924,363
7747610,1911,201
7747620,100,824
7747630,1243,664
7747640,1463,812
7747650,256,300
7747660,1659,973
7747670,34,573
7747680,975,427
7747690,494,793
7747700,292,376
7747710,1024,873
7747720,1582,862
7747730,425,782
7747740,1487,779
7747750,444,16
7747760,700,452
7747770,1818,271
7747780,1098,526
7747790,1964,917
7747800,1600,879
7747810,765,140
7747820,1254,321
7747830,1031,495
7747840,1414,279
7747850,1183,333
7747860,722,407
7747870,574,47
7747880,1612,441
7747890,451,226
7747900,906,774
7747910,596,285
7747920,1188,415
7747930,1680,336
7747940,1848,617
7747950,365,150
7747960,205,59
7747970,620,776
7747980,991,835
7747990,1299,456
7748000,1969,701
7748010,486,595
7748020,902,952
7748030,1002,970
7748040,1130,866
7748050,1483,95
7748060,1488,217
7748070,1718,762
7748080,162,955
7748090,1206,646
7748100,20,258
7748110,822,467
7748120,1473,171
7748130,509,206
7748140,1969,564
7748150,1975,917
7748160,585,765
7748170,1331,429
7748180,1076,995
7748190,1423,618
7748200,439,566
7748210,1026,259
7748220,150,75
7748230,759,212
7748240,1316,451
7748250,99,132
7748260,1515,786
7748270,845,73
7748280,1326,684
7748290,524,738
7748300,1448,158
7748310,1173,741
7748320,994,38
7748330,1483,683
7748340,34,813
7748350,1357,952
7748360,1596,29
7748370,1872,545
7748380,910,226
7748390,46,749
7748400,220,224
7748410,765,246
7748420,153,628
7748430,881,566
7748440,162,333
7748450,800,96
7748460,1473,586
7748470,986,808
7748480,540,500
7748490,326,723
7748500,584,935
7748510,1837,942
7748520,1497,168
7748530,759,698
7748540,1676,719
7748550,1796,702
7748560,14,678
7748570,1660,470
7748580,1810,899
7748590,149,393
7748600,323,332
7748610,619,518
7748620,731,173
7748630,1942,662
7748640,1562,811
7748650,1671,91
7748660,28,419
7748670,1034,90
7748680,886,479
7748690,583,700
7748700,1980,248
7748710,1666,137
7748720,617,81
7748730,1661,138
7748740,516,206
7748750,1847,705
7748760,1501,964
7748770,1912,529
7748780,1423,564
7748790,1155,205
7748800,1033,339
7748810,933,109
7748820,1658,820
7748830,1230,897
7748840,874,628
7748850,1376,936
7748860,1203,346
7748870,1334,908
7748880,555,433
7748890,993,502
7748900,1484,442
7748910,1549,307
7748920,1044,966
7748930,50,248
7748940,196,892
7748950,1483,150
7748960,832,181
7748970,1944,504
7748980,106,732
7748990,1472,992
7749000,528,731
7749010,1435,334
7749020,1036,566
7749030,158,530
7749040,1387,916
7749050,1388,834
7749060,635,442
7749070,187,675
7749080,1074,954
7749090,656,733
7749100,388,644
7749110,739,391
7749120,1075,678
7749130,31,774
7749140,576,433
7749150,284,168
7749160,565,798
7749170,792,893
7749180,1829,811
7749190,1277,569
7749200,12,556
7749210,615,524
7749220,1265,449
7749230,672,611
7749240,450,268
7749250,28,303
7749260,476,467
7749270,1236,935
7749280,1667,889
7749290,93,995
7749300,25,608
7749310,559,758
7749320,1020,10
7749330,1421,153
7749340,18,768
7749350,1610,396
7749360,625,676
7749370,68,289
7749380,1686,501
