value,page,position
17932920,1018,476
17932930,263,450
17932940,952,851
17932950,978,799
17932960,548,241
17932970,379,444
17932980,1869,366
17932990,1798,318
17933000,1470,396
17933010,225,299
17933020,9,571
17933030,1470,690
17933040,1449,60
17933050,553,33
17933060,863,248
17933070,832,261
17933080,1895,145
17933090,133,118
17933100,1328,2
17933110,1127,468
17933120,1574,179
17933130,867,250
17933140,1704,921
17933150,1747,334
17933160,138,561
17933170,807,130
17933180,343,195
17933190,568,520
17933200,458,987
17933210,1386,235
17933220,334,101
17933230,534,799
17933240,405,619
17933250,1138,218
17933260,673,24
17933270,1179,578
17933280,1087,782
17933290,754,211
17933300,145,11
17933310,1552,841
17933320,756,137
17933330,405,60
17933340,1778,907
17933350,1319,396
17933360,1919,0
17933370,297,671
17933380,764,569
17933390,384,984
17933400,281,749
17933410,48,47
17933420,711,660
17933430,1141,1
17933440,1385,650
17933450,44,881
17933460,1111,450
17933470,1475,917
17933480,296,386
17933490,1574,483
17933500,470,418
17933510,1134,366
17933520,506,376
17933530,512,35
17933540,270,388
17933550,1762,836
17933560,1676,438
17933570,432,979
17933580,1020,299
17933590,1180,261
17933600,1638,396
17933610,562,127
17933620,1462,10
17933630,1727,158
17933640,186,275
17933650,652,727
17933660,1786,932
17933670,583,454
17933680,1398,938
17933690,291,271
17933700,1244,516
17933710,865,376
17933720,263,972
17933730,1521,458
17933740,871,184
17933750,901,615
17933760,1591,808
17933770,1665,328
17933780,2,422
17933790,322,280
17933800,163,374
17933810,231,298
17933820,132,245
17933830,464,62
17933840,692,660
17933850,1998,315
17933860,1287,602
17933870,1009,299
17933880,89,897
17933890,1242,471
17933900,1724,33
17933910,1469,649
17933920,664,976
17933930,424,228
17933940,840,567
17933950,842,499
17933960,1056,61
17933970,446,771
17933980,1293,894
17933990,1521,609
17934000,794,308
17934010,319,286
17934020,1873,290
17934030,786,220
17934040,892,363
17934050,1620,484
17934060,1331,722
17934070,855,894
17934080,871,453
17934090,428,953
17934100,1351,246
17934110,1959,219
17934120,1920,786
17934130,970,796
17934140,1406,266
17934150,640,192
17934160,942,416
17934170,1841,879
17934180,806,724
17934190,755,272
17934200,1652,647
17934210,1050,467
17934220,1637,110
17934230,1482,93
17934240,447,281
17934250,956,52
17934260,1592,79
17934270,331,418
17934280,1999,216
17934290,1823,964
17934300,603,794
17934310,733,264
17934320,4,198
17934330,1418,837
17934340,1275,289
17934350,1197,895
17934360,1239,17
17934370,1857,883
17934380,710,772
17934390,214,307
17934400,1531,563
17934410,911,5
17934420,1776,172
17934430,1553,76
17934440,58,153
17934450,1944,687
17934460,128,470
17934470,948,768
17934480,620,202
17934490,406,557
17934500,1594,737
17934510,221,92
17934520,172,6
17934530,783,413
17934540,1260,635
17934550,901,606
17934560,129,722
17934570,1601,494
17934580,181,94
17934590,1563,883
17934600,1819,20
17934610,1949,20
17934620,1371,486
17934630,1610,749
17934640,1468,131
17934650,726,184
17934660,1263,18
17934670,1427,867
17934680,176,655
17934690,154,735
17934700,1437,965
17934710,961,346
17934720,1300,425
17934730,1628,960
17934740,1235,538
17934750,1990,747
17934760,1491,41
17934770,1055,281
17934780,1381,4
17934790,612,989
17934800,1678,521
17934810,1751,401
17934820,242,935
17934830,1708,922
17934840,569,537
17934850,1857,50
17934860,1856,701
17934870,377,728
17934880,498,666
17934890,1747,579
17934900,1263,298
17934910,1481,574
17934920,1624,357
17934930,1615,266
17934940,255,554
17934950,993,614
17934960,1909,61
17934970,571,285
17934980,1925,967
17934990,1720,13
17935000,528,736
17935010,1312,229
17935020,798,582
17935030,376,744
17935040,180,875
17935050,1893,32
17935060,36,591
17935070,1090,594
17935080,145,749
17935090,1859,597
17935100,845,418
17935110,1297,153
17935120,443,648
17935130,911,924
17935140,814,574
17935150,358,245
17935160,1376,42
17935170,1129,200
17935180,472,437
17935190,228,553
17935200,735,478
17935210,1251,911
17935220,1084,23
17935230,760,703
17935240,1216,311
17935250,977,695
17935260,848,414
17935270,948,58
17935280,1249,987
17935290,1868,463
17935300,1244,467
17935310,500,786
17935320,969,998
17935330,1724,660
17935340,1380,435
17935350,1300,973
17935360,1416,505
17935370,868,254
17935380,1432,621
17935390,408,780
17935400,1153,675
17935410,580,849
17935420,733,37
17935430,147,557
17935440,293,837
17935450,674,854
17935460,84,520
17935470,655,379
17935480,818,242
17935490,1068,8
17935500,251,768
17935510,1179,269
17935520,1986,454
17935530,91,555
17935540,214,157
17935550,805,429
17935560,147,599
17935570,890,245
17935580,976,985
17935590,1455,258
17935600,457,437
17935610,1111,305
17935620,852,706
17935630,298,44
17935640,1741,224
17935650,899,707
17935660,650,380
17935670,390,901
17935680,1312,257
17935690,1280,206
17935700,1797,876
17935710,183,714
17935720,830,671
17935730,693,283
17935740,1300,665
17935750,1590,244
17935760,937,109
17935770,1004,961
17935780,579,294
17935790,751,402
17935800,1386,155
17935810,1950,559
17935820,510,782
17935830,1371,501
17935840,1179,979
17935850,1841,210
17935860,1022,933
17935870,1108,389
17935880,1797,645
17935890,195,871
17935900,1209,640
17935910,901,83
17935920,1154,340
17935930,696,214
17935940,1708,768
17935950,1980,966
17935960,1510,352
17935970,244,882
17935980,1243,458
17935990,954,984
17936000,287,687
17936010,401,540
17936020,1727,301
17936030,1999,557
17936040,37,525
17936050,640,958
17936060,1331,916
17936070,1099,875
17936080,244,633
17936090,1022,107
17936100,1047,16
17936110,927,65
17936120,1804,47
17936130,342,903
17936140,583,425
17936150,121,962
17936160,309,979
17936170,1562,53
17936180,714,494
17936190,823,68
17936200,204,363
17936210,1101,533
17936220,937,159
17936230,1639,331
17936240,1994,828
17936250,510,271
17936260,634,264
17936270,1780,351
17936280,1322,891
17936290,540,993
17936300,1954,531
17936310,1502,969
17936320,1796,579
17936330,1630,788
17936340,1246,210
17936350,752,73
17936360,1183,326
17936370,44,526
17936380,413,171
17936390,834,829
17936400,29,553
17936410,338,284
17936420,1508,584
17936430,1891,99
17936440,1872,526
17936450,1399,802
17936460,263,419
17936470,1278,967
17936480,1387,332
17936490,185,236
17936500,866,493
17936510,441,731
17936520,7,615
17936530,1667,295
17936540,772,416
17936550,4,472
17936560,864,105
17936570,403,72
17936580,1026,104
17936590,1145,73
17936600,374,685
17936610,1902,566
17936620,1253,130
17936630,1557,576
17936640,821,309
17936650,1517,613
17936660,1159,427
17936670,1278,465
17936680,1519,861
17936690,1137,706
17936700,397,932
17936710,1798,227
17936720,942,340
17936730,1775,495
17936740,58,46
17936750,896,780
17936760,436,641
17936770,1524,989
17936780,1459,406
17936790,308,517
17936800,957,619
17936810,1007,918
17936820,1085,279
17936830,1948,63
17936840,1681,16
17936850,1416,760
17936860,1562,677
17936870,516,766
17936880,537,985
17936890,955,870
17936900,1302,597
17936910,605,702
17936920,253,831
17936930,1820,380
17936940,1238,37
17936950,242,142
17936960,1657,481
17936970,613,547
17936980,1328,27
17936990,20,803
17937000,708,608
17937010,1487,9
17937020,1636,252
17937030,1347,56
17937040,742,721
17937050,310,770
17937060,722,673
17937070,1894,948
17937080,92,823
17937090,1176,634
17937100,962,991
17937110,1371,511
17937120,671,84
17937130,1712,96
17937140,795,630
17937150,841,305
17937160,1218,476
17937170,981,284
17937180,877,769
17937190,1280,690
17937200,1999,271
17937210,1296,973
17937220,16,805
17937230,977,46
17937240,1039,773
17937250,422,289
17937260,1503,662
17937270,120,8
17937280,1608,254
17937290,1280,437
17937300,823,246
17937310,1616,473
17937320,1984,59
17937330,1539,197
17937340,390,503
17937350,989,262
17937360,514,188
17937370,998,740
17937380,490,975
17937390,941,369
17937400,466,359
17937410,166,374
17937420,13,161
17937430,755,879
17937440,1083,685
17937450,1913,673
17937460,1858,181
17937470,1461,519
17937480,1800,268
17937490,545,562
17937500,1729,116
17937510,68,581
17937520,1334,636
17937530,1446,148
17937540,1202,493
17937550,64,618
17937560,1374,703
17937570,494,353
17937580,61,255
17937590,1905,93
17937600,1249,558
17937610,1233,963
17937620,1865,113
17937630,1638,634
17937640,166,476
17937650,1959,950
17937660,1851,783
17937670,97,775
17937680,629,496
17937690,1436,538
17937700,114,651
17937710,1934,618
17937720,1955,501
17937730,959,526
17937740,124,779
17937750,1084,941
17937760,584,174
17937770,271,850
17937780,777,502
17937790,358,419
17937800,1376,67
17937810,1515,36
17937820,759,303
17937830,1438,670
17937840,468,16
17937850,88,890
17937860,929,188
17937870,402,755
17937880,441,896
17937890,1995,299
17937900,1273,796
17937910,596,30
17937920,54,193
17937930,1410,584
17937940,1252,682
17937950,136,770
17937960,1,628
17937970,224,723
17937980,981,383
17937990,869,790
17938000,717,80
17938010,656,570
17938020,326,40
17938030,1493,285
17938040,875,337
17938050,320,902
17938060,53,595
17938070,183,95
17938080,1514,768
17938090,1041,105
17938100,569,731
17938110,1652,693
17938120,75,858
17938130,118,298
17938140,538,511
17938150,1762,992
17938160,374,902
17938170,900,259
17938180,1226,144
17938190,1181,624
17938200,708,292
17938210,1600,988
17938220,1349,710
17938230,463,994
17938240,490,942
17938250,818,982
17938260,1492,585
17938270,1454,221
17938280,1195,544
17938290,1399,28
17938300,453,457
17938310,549,694
17938320,569,515
17938330,1692,977
17938340,521,449
17938350,1127,926
17938360,306,944
17938370,1148,985
17938380,1944,979
17938390,290,753
17938400,1978,101
17938410,1009,541
17938420,546,55
17938430,1827,285
17938440,1540,516
17938450,1421,687
17938460,475,323
17938470,1990,111
17938480,953,148
17938490,464,892
17938500,740,328
17938510,624,12
17938520,1656,520
17938530,1889,284
17938540,1214,449
17938550,402,707
17938560,1197,701
17938570,1457,674
17938580,1236,295
17938590,183,895
17938600,779,962
17938610,18,771
17938620,664,952
17938630,830,118
17938640,1055,523
17938650,1657,117
17938660,784,163
17938670,1826,38
17938680,436,992
17938690,222,38
17938700,798,515
17938710,28,571
17938720,185,369
17938730,827,898
17938740,1725,745
17938750,1794,278
17938760,1987,111
17938770,1022,857
17938780,1933,321
17938790,1285,162
17938800,894,720
17938810,781,756
17938820,940,549
17938830,351,428
17938840,217,765
17938850,850,198
17938860,1260,175
17938870,970,318
17938880,59,288
17938890,850,389
17938900,1108,954
17938910,1120,746
17938920,855,246
17938930,1393,704
17938940,729,504
17938950,1285,136
17938960,1211,27
17938970,1367,625
17938980,1246,47
17938990,1975,614
17939000,1814,948
17939010,91,918
17939020,924,135
17939030,1468,227
17939040,1861,253
17939050,295,734
17939060,209,989
17939070,1365,130
17939080,374,991
17939090,833,504
17939100,1999,102
17939110,1793,959
17939120,1497,719
17939130,597,735
17939140,1467,30
17939150,1950,813
17939160,1873,179
17939170,1303,841
17939180,1270,526
17939190,1377,627
17939200,1681,245
17939210,1600,91
17939220,1733,467
17939230,1402,490
17939240,1936,335
17939250,337,57
17939260,1009,488
17939270,826,699
17939280,207,823
17939290,1707,181
17939300,629,75
17939310,137,428
17939320,1637,69
17939330,180,4
17939340,1182,207
17939350,535,907
17939360,1421,512
17939370,521,208
17939380,1476,309
17939390,662,20
17939400,1763,252
17939410,737,979
17939420,984,444
17939430,144,463
17939440,1019,76
17939450,388,218
17939460,458,435
17939470,1737,224
17939480,1088,696
17939490,589,52
17939500,1255,66
17939510,1828,808
17939520,359,561
17939530,93,859
17939540,701,996
17939550,1318,645
17939560,953,395
17939570,809,319
17939580,4,328
17939590,1888,960
17939600,635,138
17939610,1426,646
17939620,1244,684
17939630,1183,390
17939640,735,940
17939650,1441,260
17939660,1140,29
17939670,289,924
17939680,1060,628
17939690,1527,417
17939700,648,616
17939710,359,706
17939720,1031,166
17939730,6,619
17939740,288,614
17939750,1365,824
17939760,1765,264
17939770,1191,920
17939780,1699,260
17939790,1717,14
17939800,1577,578
17939810,1553,796
17939820,1652,351
17939830,513,868
17939840,539,618
17939850,443,862
17939860,1726,64
17939870,1200,225
17939880,948,929
17939890,1835,149
17939900,918,789
17939910,1192,806
17939920,848,144
17939930,68,624
17939940,1100,34
17939950,383,929
17939960,73,337
17939970,1010,9
17939980,616,777
17939990,1361,930
17940000,1422,79
17940010,908,326
17940020,1102,580
17940030,1000,648
17940040,1152,310
17940050,1507,657
17940060,497,296
17940070,566,217
17940080,1552,661
17940090,1186,822
17940100,9,614
17940110,713,652
17940120,410,912
17940130,1586,15
17940140,737,274
17940150,1318,352
17940160,353,343
17940170,1706,870
17940180,1440,451
17940190,1292,927
17940200,1394,193
17940210,1475,786
17940220,1298,352
17940230,49,825
17940240,1308,46
17940250,1326,279
17940260,970,139
17940270,1596,665
17940280,1139,889
17940290,1752,277
17940300,1538,432
17940310,525,49
17940320,1848,871
17940330,1018,144
17940340,1848,827
17940350,552,469
17940360,353,823
17940370,527,278
17940380,1926,337
17940390,1049,972
17940400,1038,623
17940410,867,429
17940420,489,847
17940430,1279,332
17940440,1456,483
17940450,259,405
17940460,442,125
17940470,1159,11
17940480,937,237
17940490,974,923
17940500,1113,120
17940510,1514,57
17940520,1982,219
17940530,1227,741
17940540,1766,362
17940550,1917,591
17940560,475,441
17940570,1667,519
17940580,463,655
17940590,1662,342
17940600,1955,345
17940610,1090,516
17940620,738,126
17940630,972,152
17940640,456,277
17940650,591,884
17940660,1350,92
17940670,1706,998
17940680,1690,791
17940690,1257,685
17940700,827,956
17940710,1842,230
17940720,1160,890
17940730,604,122
17940740,6,564
17940750,251,475
17940760,1045,297
17940770,513,737
17940780,1937,427
17940790,844,447
17940800,464,643
17940810,1862,25
17940820,1553,808
17940830,472,817
17940840,396,35
17940850,1776,822
17940860,1221,549
17940870,1126,365
17940880,12,576
17940890,1316,519
17940900,1972,979
17940910,2,814
17940920,1721,503
17940930,1155,249
17940940,813,670
17940950,1802,630
17940960,366,968
17940970,1614,771
17940980,1401,313
17940990,1859,111
17941000,1698,415
17941010,812,81
17941020,1010,426
17941030,1639,896
17941040,2000,202
17941050,1474,829
17941060,1991,18
17941070,1527,24
17941080,1111,967
17941090,547,611
17941100,1190,868
17941110,263,847
17941120,1347,206
17941130,533,810
17941140,499,377
17941150,777,966
17941160,555,570
17941170,1400,460
17941180,488,978
17941190,45,658
17941200,1883,437
17941210,893,887
17941220,1301,469
17941230,1536,947
17941240,547,525
17941250,1260,373
17941260,1824,389
17941270,1843,800
17941280,169,37
17941290,1077,781
17941300,1974,47
17941310,56,123
17941320,1990,606
17941330,150,389
17941340,321,291
17941350,1409,847
17941360,559,403
17941370,1726,278
17941380,55,87
17941390,64,617
17941400,491,726
17941410,1142,46
17941420,1745,101
17941430,1336,220
17941440,883,21
17941450,813,792
17941460,919,662
17941470,1103,220
17941480,1728,896
17941490,272,734
17941500,1835,581
17941510,163,911
17941520,1399,942
17941530,1336,687
17941540,1967,396
17941550,469,600
17941560,1513,345
17941570,1601,345
17941580,1961,154
17941590,1286,52
17941600,793,129
17941610,11,933
17941620,47,718
17941630,1199,142
17941640,23,288
17941650,1382,462
17941660,396,787
17941670,1278,807
17941680,1310,490
17941690,1617,357
17941700,279,956
17941710,520,803
17941720,1616,341
17941730,819,392
17941740,844,440
17941750,1099,984
17941760,970,288
17941770,1589,799
17941780,169,500
17941790,1745,336
17941800,1353,5
17941810,890,815
17941820,493,294
17941830,1870,949
17941840,50,304
17941850,1432,773
17941860,1362,809
17941870,322,341
17941880,1394,495
17941890,960,178
17941900,384,783
17941910,1512,224
17941920,1896,981
17941930,756,93
17941940,888,573
17941950,1490,731
17941960,804,266
17941970,378,782
17941980,777,783
17941990,1359,121
17942000,1386,626
17942010,718,997
17942020,635,813
17942030,1919,400
17942040,519,550
17942050,1013,318
17942060,272,315
17942070,441,589
17942080,1531,854
17942090,957,740
17942100,20,851
17942110,1619,873
17942120,128,476
17942130,1065,874
17942140,820,166
17942150,966,329
17942160,674,183
17942170,1888,384
17942180,1982,966
17942190,401,255
17942200,283,811
17942210,643,88
17942220,1434,532
17942230,198,301
17942240,64,438
17942250,34,662
17942260,1418,458
17942270,264,767
17942280,525,216
17942290,1452,883
17942300,874,305
17942310,635,879
17942320,584,1
17942330,1043,83
17942340,989,837
17942350,1072,318
17942360,984,39
17942370,38,260
17942380,149,626
17942390,943,745
17942400,1214,55
17942410,672,765
17942420,1672,36
17942430,771,496
17942440,1348,457
17942450,1247,249
17942460,327,444
17942470,1582,63
17942480,298,862
17942490,291,715
17942500,1960,125
17942510,1648,63
17942520,192,75
17942530,1374,689
17942540,691,231
17942550,1442,956
17942560,1904,396
17942570,1230,329
17942580,1539,876
17942590,356,132
17942600,1976,503
17942610,67,404
17942620,1782,646
17942630,1900,32
17942640,803,569
17942650,1489,91
17942660,466,277
17942670,1673,619
17942680,1882,355
17942690,1936,614
17942700,718,453
17942710,73,949
17942720,395,161
17942730,1766,343
17942740,115,878
17942750,745,278
17942760,1934,909
17942770,296,722
17942780,267,568
17942790,1436,4
17942800,866,28
17942810,1896,253
17942820,2000,472
17942830,995,500
17942840,165,653
17942850,1911,156
17942860,108,769
17942870,111,923
17942880,433,467
17942890,317,306
17942900,960,383
17942910,412,283
17942920,774,71
17942930,722,828
17942940,50,328
17942950,1735,934
17942960,1868,452
17942970,1728,437
17942980,60,20
17942990,786,741
17943000,1030,310
17943010,110,778
17943020,1753,615
17943030,1283,916
17943040,716,440
17943050,794,886
17943060,1927,676
17943070,254,930
17943080,1635,314
17943090,1022,795
17943100,97,753
17943110,1851,623
17943120,579,576
17943130,1931,348
17943140,1941,303
17943150,736,76
17943160,889,175
17943170,1438,358
17943180,94,671
17943190,674,941
17943200,605,31
17943210,1615,610
17943220,1071,509
17943230,1356,304
17943240,688,685
17943250,1288,5
17943260,442,518
17943270,270,854
17943280,1719,532
17943290,186,916
17943300,1426,575
17943310,934,700
17943320,1298,507
17943330,1799,262
17943340,322,728
17943350,733,58
17943360,294,406
17943370,1952,729
17943380,1467,43
17943390,1180,434
17943400,991,471
17943410,1072,928
17943420,763,713
17943430,121,957
17943440,973,720
17943450,1406,549
17943460,1514,156
17943470,1961,102
17943480,529,528
17943490,1283,371
17943500,116,565
17943510,361,996
17943520,173,987
17943530,1012,880
17943540,364,715
17943550,1469,785
17943560,1768,128
17943570,987,896
17943580,1444,539
17943590,1225,129
17943600,279,428
17943610,141,372
17943620,660,614
17943630,1493,586
17943640,473,311
17943650,1014,132
17943660,505,602
17943670,880,179
17943680,884,928
17943690,853,836
17943700,810,155
17943710,1398,421
17943720,367,450
17943730,1904,1
17943740,1366,991
17943750,1191,366
17943760,1988,154
17943770,589,521
17943780,1765,977
17943790,84,778
17943800,155,965
17943810,121,493
17943820,1805,14
17943830,1043,366
17943840,113,982
17943850,957,118
17943860,541,485
17943870,340,773
17943880,503,113
17943890,1987,701
17943900,356,339
17943910,1793,443
17943920,1531,90
17943930,371,80
17943940,1092,964
17943950,650,223
17943960,1968,842
17943970,544,503
17943980,1111,842
17943990,1358,203
17944000,1421,311
17944010,374,510
17944020,936,400
17944030,1201,277
17944040,604,718
17944050,1514,910
17944060,1437,329
17944070,1687,682
17944080,526,74
17944090,694,447
17944100,1645,639
17944110,1365,729
17944120,463,225
17944130,126,76
17944140,1823,919
17944150,1614,617
17944160,78,170
17944170,14,327
17944180,258,772
17944190,1791,860
17944200,1323,825
17944210,1001,13
17944220,596,267
17944230,1309,35
17944240,790,815
17944250,986,787
17944260,616,900
17944270,889,74
17944280,427,722
17944290,273,460
17944300,1163,298
17944310,122,574
17944320,1863,191
17944330,989,435
17944340,1940,603
17944350,472,942
17944360,884,921
17944370,889,471
17944380,1926,903
17944390,1522,254
17944400,335,431
17944410,710,420
17944420,734,31
17944430,593,204
17944440,1756,929
17944450,974,833
17944460,1840,612
17944470,1069,767
17944480,1553,795
17944490,132,496
17944500,82,735
17944510,764,780
17944520,175,674
17944530,1785,562
17944540,588,106
17944550,1773,388
17944560,298,251
17944570,665,32
17944580,1514,330
17944590,1524,979
17944600,1630,184
17944610,67,222
17944620,158,740
17944630,493,602
17944640,1153,171
17944650,266,446
17944660,11,98
17944670,1161,544
17944680,542,227
17944690,325,731
17944700,1746,928
17944710,1555,160
17944720,1593,410
17944730,1156,557
17944740,1471,352
17944750,1753,995
17944760,1913,744
17944770,461,30
17944780,1363,389
17944790,40,391
17944800,71,575
17944810,574,895
17944820,1917,96
17944830,18,555
17944840,386,978
17944850,450,768
17944860,1490,622
17944870,265,425
17944880,785,490
17944890,641,758
17944900,1484,397
17944910,82,890
17944920,1101,831
17944930,1679,163
17944940,415,110
17944950,354,813
17944960,748,636
17944970,1965,930
17944980,1359,171
17944990,1095,405
17945000,1568,278
17945010,234,507
17945020,390,405
17945030,1775,913
17945040,24,608
17945050,1001,391
17945060,1007,876
17945070,874,533
17945080,1678,337
17945090,497,902
17945100,1252,666
17945110,1051,503
17945120,734,277
17945130,897,419
17945140,1577,833
17945150,460,166
17945160,842,565
17945170,1708,466
17945180,383,325
17945190,1202,761
17945200,224,720
17945210,1414,339
17945220,336,851
17945230,1648,742
17945240,867,727
17945250,1770,641
17945260,391,551
17945270,466,285
17945280,438,706
17945290,1564,453
17945300,515,317
17945310,185,858
17945320,1067,529
17945330,1026,898
17945340,1357,771
17945350,1594,472
17945360,341,592
17945370,1228,419
17945380,638,654
17945390,820,868
17945400,1491,285
17945410,1745,915
17945420,117,557
17945430,1874,497
17945440,1492,938
17945450,1387,86
17945460,944,542
17945470,203,137
17945480,1384,471
17945490,709,87
17945500,1331,489
17945510,171,894
17945520,958,462
17945530,1335,786
17945540,1518,957
17945550,1095,81
17945560,485,413
17945570,1406,144
17945580,528,75
17945590,473,139
17945600,1542,531
17945610,17,966
17945620,1405,564
17945630,540,218
17945640,1627,341
17945650,664,920
17945660,625,471
17945670,1506,685
17945680,1118,339
17945690,74,697
17945700,1981,400
17945710,1520,779
17945720,129,117
17945730,1519,226
17945740,1586,455
17945750,22,830
17945760,648,547
17945770,1638,745
17945780,1021,438
17945790,1315,207
17945800,1075,938
17945810,334,483
17945820,1334,903
17945830,1214,705
17945840,1332,41
17945850,1427,129
17945860,761,339
17945870,1575,126
17945880,12,415
17945890,1045,466
17945900,841,829
17945910,210,925
17945920,657,967
17945930,670,600
17945940,449,433
17945950,1926,891
17945960,778,820
17945970,611,289
17945980,566,340
17945990,352,810
17946000,625,495
17946010,1003,162
17946020,1718,166
17946030,714,453
17946040,267,747
17946050,1870,740
17946060,919,510
17946070,425,27
17946080,75,753
17946090,953,820
17946100,1062,610
17946110,874,524
17946120,1907,571
17946130,831,880
17946140,1353,704
17946150,721,927
17946160,590,657
17946170,568,765
17946180,1923,285
17946190,1872,926
17946200,1784,646
17946210,1381,957
17946220,502,159
17946230,1342,440
17946240,558,382
17946250,873,369
17946260,1012,762
17946270,1014,798
17946280,360,352
17946290,1853,161
17946300,557,889
17946310,1234,186
17946320,458,262
17946330,1522,724
17946340,131,929
17946350,1058,279
17946360,1222,34
17946370,924,795
17946380,745,631
17946390,725,242
17946400,116,198
17946410,1214,128
17946420,1920,818
17946430,262,873
17946440,1363,669
17946450,874,957
17946460,1852,729
17946470,830,2
17946480,1452,161
17946490,1572,97
17946500,1270,60
17946510,1014,239
17946520,83,279
17946530,1480,225
17946540,1834,411
17946550,1861,655
17946560,1550,345
17946570,1895,56
17946580,1364,221
17946590,968,393
17946600,551,133
17946610,1958,50
17946620,825,975
17946630,1723,328
17946640,1208,364
17946650,24,406
17946660,1396,526
17946670,277,379
17946680,1019,110
17946690,1240,341
17946700,836,234
17946710,1354,366
17946720,371,85
17946730,899,740
17946740,849,358
17946750,1121,299
17946760,1428,68
17946770,763,441
17946780,181,304
17946790,1757,873
17946800,1615,425
17946810,873,697
17946820,492,323
17946830,1071,698
17946840,1651,4
17946850,556,271
17946860,1293,568
17946870,146,710
17946880,753,711
17946890,383,789
17946900,1449,228
17946910,1680,263
17946920,255,808
17946930,1542,59
17946940,303,474
17946950,1259,529
17946960,299,731
17946970,105,449
17946980,938,500
17946990,1098,239
17947000,1890,748
17947010,741,443
17947020,264,671
17947030,881,131
17947040,1643,522
17947050,974,224
17947060,1761,617
17947070,271,399
17947080,1178,533
17947090,924,572
17947100,1167,38
17947110,343,809
17947120,1461,944
17947130,1165,97
17947140,443,290
17947150,1916,684
17947160,1548,677
17947170,664,330
17947180,273,87
17947190,1092,819
17947200,941,315
17947210,1077,460
17947220,941,621
17947230,507,85
17947240,1742,166
17947250,904,464
17947260,1738,789
17947270,48,431
17947280,1845,628
17947290,51,861
17947300,17,528
17947310,1947,70
17947320,696,904
17947330,428,668
17947340,756,479
17947350,716,433
17947360,269,77
17947370,1274,996
17947380,808,285
17947390,1168,339
17947400,221,615
17947410,252,450
17947420,1534,237
17947430,1501,781
17947440,1109,809
17947450,626,301
17947460,1485,439
17947470,691,296
17947480,384,101
17947490,172,345
17947500,898,514
17947510,844,266
17947520,1401,133
17947530,982,245
17947540,1485,345
17947550,1190,794
17947560,889,834
17947570,363,228
17947580,1224,799
17947590,817,688
17947600,497,814
17947610,1122,437
17947620,1850,813
17947630,1540,154
17947640,218,967
17947650,20,217
17947660,1303,15
17947670,15,146
17947680,485,171
17947690,541,680
17947700,814,471
17947710,127,988
17947720,952,200
17947730,56,74
17947740,1235,852
17947750,1911,560
17947760,1329,982
17947770,1503,629
17947780,1967,377
17947790,589,901
17947800,1125,557
17947810,1307,162
17947820,234,322
17947830,336,712
17947840,1448,120
17947850,318,731
17947860,1599,246
17947870,526,430
17947880,1891,749
17947890,980,868
17947900,1419,722
17947910,1417,283
17947920,257,662
17947930,531,602
17947940,816,138
17947950,88,914
17947960,1249,772
17947970,990,285
17947980,1017,610
17947990,545,237
17948000,443,346
17948010,1680,315
17948020,1595,643
17948030,1237,610
17948040,1770,627
17948050,1893,56
17948060,437,298
17948070,686,923
17948080,830,818
17948090,1541,739
17948100,674,826
17948110,916,159
17948120,1228,948
17948130,754,186
17948140,674,684
17948150,283,299
17948160,486,299
17948170,548,99
17948180,1169,587
17948190,592,784
17948200,1261,106
17948210,299,316
17948220,850,757
17948230,1030,426
17948240,1570,362
17948250,1936,594
17948260,821,268
17948270,460,432
17948280,868,190
17948290,173,633
17948300,98,718
17948310,1239,931
17948320,1674,581
17948330,1330,830
17948340,82,693
17948350,881,333
17948360,952,687
17948370,754,524
17948380,383,264
17948390,1033,341
17948400,1320,463
17948410,1112,778
17948420,1561,761
17948430,1448,915
17948440,1171,743
17948450,1401,418
17948460,732,866
17948470,520,155
17948480,42,892
17948490,1184,965
17948500,1187,204
17948510,1613,962
17948520,182,881
17948530,905,492
17948540,968,557
17948550,1710,513
17948560,425,599
17948570,1953,18
17948580,1198,529
17948590,703,607
17948600,317,45
17948610,1546,454
17948620,1613,830
17948630,1306,252
17948640,302,591
17948650,1607,59
17948660,1808,471
17948670,1823,640
17948680,1915,288
17948690,511,19
17948700,1343,722
17948710,1710,394
17948720,1515,710
17948730,1420,70
17948740,1694,723
17948750,1808,267
17948760,1749,202
17948770,1474,495
17948780,780,139
17948790,181,504
17948800,1473,563
17948810,587,774
17948820,1740,64
17948830,910,782
17948840,1549,476
17948850,1215,826
17948860,1422,316
17948870,1094,884
17948880,1216,988
17948890,1582,242
17948900,1374,884
17948910,1732,318
17948920,625,159
17948930,826,650
17948940,1242,952
17948950,1702,894
17948960,1193,370
17948970,1906,173
17948980,1029,749
17948990,1212,621
17949000,1105,987
17949010,269,603
17949020,969,728
17949030,1967,512
17949040,777,955
17949050,1372,640
17949060,453,99
17949070,1631,49
17949080,1546,103
17949090,1807,494
17949100,627,348
17949110,898,112
17949120,1926,472
17949130,857,533
17949140,941,500
17949150,1462,858
17949160,1068,58
17949170,1185,280
17949180,1866,146
17949190,1533,730
17949200,459,688
17949210,1860,968
17949220,1892,377
17949230,672,915
17949240,1857,749
17949250,18,545
17949260,1910,874
17949270,1188,496
17949280,1768,889
17949290,73,4
17949300,1866,503
17949310,889,864
17949320,188,285
17949330,1239,693
17949340,2,327
17949350,1130,758
17949360,1136,216
17949370,463,284
