value,page,position
6332910,569,387
6332920,645,501
6332930,899,220
6332940,823,282
6332950,664,388
6332960,1676,617
6332970,187,885
6332980,92,364
6332990,979,607
6333000,710,180
6333010,278,626
6333020,1969,67
6333030,1897,337
6333040,408,597
6333050,115,948
6333060,1578,283
6333070,1610,491
6333080,1742,351
6333090,1734,612
6333100,1015,42
6333110,240,684
6333120,1154,516
6333130,612,591
6333140,1666,310
6333150,87,405
6333160,1400,393
6333170,1027,917
6333180,1574,218
6333190,1586,880
6333200,665,155
6333210,766,64
6333220,1852,255
6333230,1450,28
6333240,377,473
6333250,1056,875
6333260,1131,229
6333270,1632,643
6333280,546,777
6333290,1351,476
6333300,749,942
6333310,2000,697
6333320,1514,503
6333330,808,241
6333340,1499,433
6333350,1440,695
6333360,238,705
6333370,1927,167
6333380,1645,35
6333390,41,377
6333400,1207,662
6333410,1373,272
6333420,295,45
6333430,1827,813
6333440,66,543
6333450,734,309
6333460,153,429
6333470,490,924
6333480,1790,670
6333490,1893,655
6333500,513,502
6333510,1113,529
6333520,860,14
6333530,1439,868
6333540,1030,48
6333550,1281,427
6333560,1056,852
6333570,1912,469
6333580,45,8
6333590,964,946
6333600,23,50
6333610,552,457
6333620,1799,23
6333630,72,779
6333640,1085,988
6333650,756,397
6333660,301,311
6333670,1159,813
6333680,631,638
6333690,874,715
6333700,1046,652
6333710,543,167
6333720,365,30
6333730,1728,364
6333740,1026,650
6333750,1294,422
6333760,1738,190
6333770,1745,801
6333780,861,207
6333790,1653,795
6333800,1146,761
6333810,1158,971
6333820,1371,947
6333830,1465,657
6333840,1152,26
6333850,1798,398
6333860,364,300
6333870,1636,403
6333880,463,817
6333890,400,149
6333900,1428,154
6333910,84,189
6333920,129,930
6333930,1580,934
6333940,1429,69
6333950,1080,539
6333960,284,85
6333970,238,820
6333980,1477,452
6333990,207,851
6334000,574,610
6334010,677,245
6334020,1265,194
6334030,1579,624
6334040,722,306
6334050,455,954
6334060,263,360
6334070,914,56
6334080,740,911
6334090,1575,387
6334100,548,311
6334110,354,728
6334120,1783,809
6334130,297,684
6334140,584,578
6334150,1392,520
6334160,338,225
6334170,1609,89
6334180,1981,436
6334190,524,579
6334200,534,402
6334210,1882,855
6334220,604,104
6334230,1838,141
6334240,480,173
6334250,718,794
6334260,933,536
6334270,1098,157
6334280,766,281
6334290,248,478
6334300,881,930
6334310,1792,365
6334320,1145,522
6334330,195,122
6334340,1378,653
6334350,1418,646
6334360,1895,843
6334370,1789,351
6334380,42,181
6334390,1364,296
6334400,793,711
6334410,68,120
6334420,1799,728
6334430,1204,635
6334440,944,568
6334450,1666,73
6334460,1446,273
6334470,1825,63
6334480,672,810
6334490,291,782
6334500,675,112
6334510,995,399
6334520,769,431
6334530,111,646
6334540,252,946
6334550,1649,571
6334560,1238,454
6334570,1385,631
6334580,1773,353
6334590,1125,744
6334600,1944,581
6334610,195,863
6334620,1856,374
6334630,898,544
6334640,1253,824
6334650,1922,736
6334660,517,902
6334670,1704,662
6334680,1564,244
6334690,1897,92
6334700,45,749
6334710,1045,91
6334720,741,7
6334730,273,608
6334740,124,845
6334750,548,811
6334760,859,680
6334770,864,537
6334780,1868,902
6334790,1970,734
6334800,1242,620
6334810,1466,113
6334820,381,560
6334830,1002,678
6334840,1710,827
6334850,1856,169
6334860,311,512
6334870,147,715
6334880,1369,838
6334890,491,859
6334900,1377,479
6334910,1511,957
6334920,1833,305
6334930,1628,360
6334940,356,69
6334950,1613,693
6334960,1826,644
6334970,1423,584
6334980,1546,781
6334990,151,649
6335000,1112,155
6335010,352,212
6335020,225,157
6335030,288,297
6335040,1587,67
6335050,1511,193
6335060,1425,475
6335070,848,812
6335080,1190,391
6335090,1404,371
6335100,1536,797
6335110,517,764
6335120,1384,161
6335130,235,328
6335140,570,474
6335150,378,529
6335160,1712,66
6335170,645,497
6335180,1257,465
6335190,419,926
6335200,609,540
6335210,213,429
6335220,1923,978
6335230,1875,790
6335240,853,577
6335250,1395,543
6335260,531,877
6335270,399,543
6335280,272,101
6335290,701,852
6335300,1443,828
6335310,311,583
6335320,1805,903
6335330,1433,468
6335340,472,401
6335350,211,357
6335360,842,895
6335370,14,882
6335380,1789,376
6335390,1145,357
6335400,1392,231
6335410,1151,562
6335420,1004,830
6335430,1926,106
6335440,1297,155
6335450,881,69
6335460,58,273
6335470,1028,674
6335480,41,679
6335490,109,332
6335500,541,867
6335510,589,759
6335520,1987,713
6335530,372,127
6335540,1367,303
6335550,84,857
6335560,226,191
6335570,748,728
6335580,148,467
6335590,1775,168
6335600,181,194
6335610,1858,339
6335620,1534,614
6335630,1164,116
6335640,1316,631
6335650,1010,59
6335660,1683,731
6335670,858,926
6335680,1207,448
6335690,1864,811
6335700,1992,238
6335710,257,708
6335720,892,489
6335730,1998,927
6335740,1081,422
6335750,844,980
6335760,1502,802
6335770,54,862
6335780,1298,686
6335790,482,771
6335800,1371,493
6335810,1172,621
6335820,1706,176
6335830,646,555
6335840,1100,790
6335850,1909,238
6335860,1247,643
6335870,1639,422
6335880,1923,79
6335890,1929,200
6335900,849,459
6335910,210,170
6335920,1429,271
6335930,589,786
6335940,1615,989
6335950,1453,398
6335960,1533,301
6335970,162,547
6335980,1013,972
6335990,1672,166
6336000,430,730
6336010,71,859
6336020,114,932
6336030,621,834
6336040,659,855
6336050,1604,830
6336060,1871,277
6336070,975,174
6336080,478,274
6336090,1320,968
6336100,695,60
6336110,1913,25
6336120,1449,511
6336130,1931,707
6336140,1349,896
6336150,403,797
6336160,1140,156
6336170,1509,679
6336180,47,341
6336190,326,784
6336200,1235,402
6336210,235,459
6336220,1015,440
6336230,654,729
6336240,1423,982
6336250,1894,119
6336260,838,474
6336270,1153,139
6336280,236,902
6336290,843,916
6336300,1530,60
6336310,480,31
6336320,217,275
6336330,487,946
6336340,733,103
6336350,1923,816
6336360,945,146
6336370,1509,755
6336380,1035,630
6336390,1796,298
6336400,458,167
6336410,1797,836
6336420,1467,871
6336430,652,890
6336440,1255,232
6336450,42,411
6336460,1546,767
6336470,1813,47
6336480,1420,163
6336490,866,614
6336500,1975,836
6336510,60,551
6336520,1530,638
6336530,410,43
6336540,601,671
6336550,1318,533
6336560,1948,433
6336570,697,112
6336580,1331,612
6336590,1376,582
6336600,134,166
6336610,1335,350
6336620,863,775
6336630,1114,531
6336640,1574,624
6336650,1683,511
6336660,1178,907
6336670,642,240
6336680,1711,716
6336690,1565,545
6336700,1819,954
6336710,1934,314
6336720,1512,762
6336730,1874,177
6336740,1850,979
6336750,702,399
6336760,1441,904
6336770,1948,580
6336780,709,668
6336790,1068,82
6336800,858,600
6336810,732,662
6336820,712,815
6336830,681,69
6336840,1166,794
6336850,1696,813
6336860,1871,581
6336870,532,495
6336880,28,134
6336890,1187,61
6336900,1978,582
6336910,875,890
6336920,756,371
6336930,1274,949
6336940,598,187
6336950,837,870
6336960,1800,998
6336970,1020,567
6336980,1629,141
6336990,1122,375
6337000,1172,701
6337010,501,740
6337020,1492,68
6337030,1515,979
6337040,1591,230
6337050,661,874
6337060,482,284
6337070,1777,606
6337080,1535,409
6337090,761,623
6337100,207,252
6337110,632,565
6337120,287,271
6337130,901,552
6337140,1184,479
6337150,686,401
6337160,228,427
6337170,187,467
6337180,488,483
6337190,1210,211
6337200,1974,663
6337210,1125,237
6337220,420,374
6337230,1736,739
6337240,839,570
6337250,112,751
6337260,1993,22
6337270,540,693
6337280,457,0
6337290,436,243
6337300,1870,107
6337310,799,778
6337320,769,635
6337330,309,293
6337340,570,654
6337350,1341,194
6337360,628,689
6337370,453,803
6337380,791,556
6337390,1158,336
6337400,1535,192
6337410,1042,9
6337420,1477,274
6337430,1441,479
6337440,1069,182
6337450,687,71
6337460,1925,592
6337470,1714,416
6337480,254,327
6337490,449,953
6337500,1206,351
6337510,1391,520
6337520,1280,670
6337530,77,369
6337540,895,254
6337550,1789,970
6337560,1672,977
6337570,1992,191
6337580,130,93
6337590,508,213
6337600,1229,49
6337610,1369,125
6337620,1977,133
6337630,272,152
6337640,341,786
6337650,1888,363
6337660,487,961
6337670,1423,622
6337680,210,559
6337690,561,205
6337700,1155,749
6337710,1428,382
6337720,355,157
6337730,620,764
6337740,1972,878
6337750,1397,122
6337760,1000,484
6337770,1653,649
6337780,44,23
6337790,1405,112
6337800,1337,50
6337810,1100,481
6337820,825,681
6337830,301,383
6337840,230,280
6337850,1327,444
6337860,1516,339
6337870,342,130
6337880,1336,69
6337890,1931,17
6337900,1596,533
6337910,1157,290
6337920,1560,731
6337930,1602,298
6337940,852,554
6337950,755,400
6337960,20,575
6337970,722,938
6337980,111,645
6337990,1513,765
6338000,1415,882
6338010,407,455
6338020,1200,310
6338030,1354,646
6338040,1336,700
6338050,1427,407
6338060,1383,71
6338070,1766,833
6338080,1238,636
6338090,1182,170
6338100,1279,814
6338110,1150,866
6338120,463,750
6338130,894,243
6338140,1907,911
6338150,129,562
6338160,1544,463
6338170,791,440
6338180,790,35
6338190,343,214
6338200,1799,637
6338210,887,960
6338220,468,358
6338230,604,981
6338240,1235,338
6338250,437,61
6338260,1170,222
6338270,1616,158
6338280,506,307
6338290,1654,65
6338300,677,254
6338310,105,684
6338320,1801,44
6338330,201,682
6338340,192,957
6338350,1434,904
6338360,365,763
6338370,1743,999
6338380,1170,709
6338390,1698,368
6338400,575,278
6338410,445,509
6338420,149,491
6338430,558,961
6338440,1535,697
6338450,425,355
6338460,1992,975
6338470,1134,44
6338480,745,302
6338490,1277,823
6338500,1919,229
6338510,1844,721
6338520,1575,103
6338530,1994,158
6338540,1775,578
6338550,1101,187
6338560,394,479
6338570,1449,801
6338580,325,264
6338590,1250,980
6338600,938,136
6338610,1732,220
6338620,886,423
6338630,830,817
6338640,1682,662
6338650,835,858
6338660,1268,363
6338670,393,332
6338680,533,366
6338690,672,464
6338700,1661,236
6338710,58,719
6338720,1107,132
6338730,58,665
6338740,829,745
6338750,1317,887
6338760,897,599
6338770,1218,849
6338780,609,629
6338790,494,322
6338800,1962,465
6338810,665,85
6338820,953,480
6338830,1319,196
6338840,1590,141
6338850,838,762
6338860,121,745
6338870,474,192
6338880,1220,818
6338890,1948,312
6338900,14,329
6338910,780,832
6338920,467,8
6338930,1924,108
6338940,451,800
6338950,1814,421
6338960,1717,367
6338970,476,544
6338980,1901,865
6338990,541,826
6339000,1592,967
6339010,1197,311
6339020,1276,105
6339030,118,998
6339040,1915,563
6339050,891,574
6339060,1743,5
6339070,448,856
6339080,856,770
6339090,1446,542
6339100,1351,70
6339110,315,385
6339120,286,339
6339130,1535,571
6339140,1937,597
6339150,1165,876
6339160,17,468
6339170,628,304
6339180,1081,869
6339190,1271,601
6339200,636,788
6339210,1330,19
6339220,1237,886
6339230,158,192
6339240,342,267
6339250,1774,578
6339260,1334,123
6339270,729,647
6339280,1544,528
6339290,369,943
6339300,580,159
6339310,1271,33
6339320,1544,989
6339330,1272,295
6339340,990,962
6339350,275,413
6339360,1484,716
6339370,348,640
6339380,1989,55
6339390,682,463
6339400,559,876
6339410,1956,639
6339420,652,770
6339430,281,594
6339440,495,668
6339450,608,88
6339460,1043,407
6339470,896,723
6339480,1020,54
6339490,2,447
6339500,1339,656
6339510,1098,148
6339520,1080,45
6339530,358,57
6339540,385,17
6339550,1887,780
6339560,1292,229
6339570,346,277
6339580,1327,502
6339590,13,255
6339600,166,304
6339610,1043,241
6339620,517,583
6339630,337,699
6339640,1690,93
6339650,646,325
6339660,506,42
6339670,1366,944
6339680,414,401
6339690,1816,243
6339700,1795,601
6339710,642,476
6339720,187,352
6339730,1941,375
6339740,1366,765
6339750,1972,484
6339760,1870,656
6339770,1770,229
6339780,160,767
6339790,1171,977
6339800,1973,71
6339810,1359,770
6339820,1100,878
6339830,701,553
6339840,1849,602
6339850,964,678
6339860,1023,769
6339870,459,741
6339880,1825,865
6339890,1799,231
6339900,1838,385
6339910,1889,591
6339920,9,328
6339930,1961,181
6339940,284,35
6339950,1241,308
6339960,840,279
6339970,1179,414
6339980,1186,139
6339990,1279,57
6340000,1120,340
6340010,1001,246
6340020,1784,909
6340030,1182,161
6340040,715,779
6340050,1604,30
6340060,1266,243
6340070,352,792
6340080,1052,984
6340090,1720,287
6340100,1706,574
6340110,1503,249
6340120,65,752
6340130,1499,689
6340140,749,715
6340150,1002,684
6340160,113,218
6340170,1904,381
6340180,351,243
6340190,351,581
6340200,353,861
6340210,1451,280
6340220,809,590
6340230,342,637
6340240,1113,576
6340250,1639,485
6340260,1171,636
6340270,1764,57
6340280,1490,840
6340290,826,230
6340300,1107,396
6340310,1529,464
6340320,741,593
6340330,1228,870
6340340,1310,631
6340350,1841,790
6340360,305,656
6340370,132,594
6340380,783,762
6340390,1170,744
6340400,1662,236
6340410,728,339
6340420,413,747
6340430,117,872
6340440,1664,881
6340450,616,417
6340460,1932,956
6340470,29,386
6340480,745,363
6340490,151,167
6340500,1285,98
6340510,1407,381
6340520,85,116
6340530,1114,587
6340540,488,630
6340550,1304,497
6340560,26,603
6340570,43,447
6340580,1465,31
6340590,883,59
6340600,762,316
6340610,107,530
6340620,192,9
6340630,537,319
6340640,136,357
6340650,1136,887
6340660,376,965
6340670,925,288
6340680,642,881
6340690,1899,142
6340700,811,999
6340710,1653,983
6340720,1006,542
6340730,1048,261
6340740,1311,102
6340750,1066,805
6340760,1809,815
6340770,39,443
6340780,184,22
6340790,1474,798
6340800,1220,463
6340810,997,259
6340820,1933,638
6340830,1826,537
6340840,1137,572
6340850,1895,771
6340860,594,645
6340870,476,554
6340880,1286,323
6340890,687,807
6340900,1778,157
6340910,1014,69
6340920,1920,561
6340930,1088,516
6340940,920,59
6340950,1729,580
6340960,1031,298
6340970,1463,126
6340980,1290,76
6340990,658,651
6341000,1326,944
6341010,957,3
6341020,1259,365
6341030,1267,462
6341040,1873,187
6341050,1938,768
6341060,1006,796
6341070,1867,541
6341080,1448,348
6341090,1513,368
6341100,525,935
6341110,1010,876
6341120,1108,292
6341130,1660,352
6341140,1700,639
6341150,846,733
6341160,1982,267
6341170,1033,870
6341180,1288,475
6341190,777,64
6341200,1745,333
6341210,902,783
6341220,1296,481
6341230,685,386
6341240,1643,723
6341250,907,647
6341260,1106,89
6341270,1357,920
6341280,1434,100
6341290,1280,33
6341300,1089,255
6341310,1614,762
6341320,129,866
6341330,244,701
6341340,1878,530
6341350,1908,728
6341360,273,402
6341370,739,614
6341380,122,988
6341390,53,914
6341400,153,967
6341410,1911,2
6341420,1512,681
6341430,1963,656
6341440,1805,394
6341450,401,403
6341460,360,272
6341470,1372,705
6341480,1366,387
6341490,1203,610
6341500,1768,993
6341510,169,789
6341520,1096,72
6341530,603,825
6341540,935,59
6341550,216,801
6341560,1988,417
6341570,1440,324
6341580,568,660
6341590,1983,74
6341600,725,877
6341610,541,345
6341620,240,304
6341630,115,214
6341640,125,99
6341650,1467,363
6341660,72,96
6341670,68,938
6341680,1963,950
6341690,745,557
6341700,384,37
6341710,1194,882
6341720,1581,930
6341730,1034,781
6341740,328,512
6341750,1729,359
6341760,736,327
6341770,139,381
6341780,1282,898
6341790,265,155
6341800,932,258
6341810,1309,452
6341820,225,215
6341830,29,406
6341840,1142,849
6341850,1090,444
6341860,1505,671
6341870,660,315
6341880,263,613
6341890,942,818
6341900,108,759
6341910,1169,503
6341920,798,341
6341930,220,692
6341940,764,18
6341950,1517,402
6341960,694,568
6341970,1616,354
6341980,838,747
6341990,1265,879
6342000,368,164
6342010,1123,846
6342020,1437,41
6342030,1222,683
6342040,309,138
6342050,1323,79
6342060,972,100
6342070,1625,193
6342080,89,426
6342090,80,293
6342100,1953,377
6342110,343,750
6342120,768,690
6342130,612,358
6342140,1635,303
6342150,1093,89
6342160,274,777
6342170,1616,117
6342180,1542,86
6342190,324,390
6342200,1121,118
6342210,302,708
6342220,1947,272
6342230,772,564
6342240,225,371
6342250,1021,440
6342260,1793,317
6342270,811,991
6342280,1740,234
6342290,1894,730
6342300,206,898
6342310,1597,808
6342320,770,317
6342330,52,525
6342340,617,724
6342350,1722,254
6342360,483,577
6342370,1495,982
6342380,71,553
6342390,617,798
6342400,1925,583
6342410,258,948
6342420,264,838
6342430,1982,345
6342440,288,197
6342450,452,711
6342460,162,542
6342470,1485,107
6342480,649,968
6342490,407,822
6342500,428,191
6342510,1498,553
6342520,957,703
6342530,1219,723
6342540,49,159
6342550,1744,745
6342560,1837,570
6342570,858,125
6342580,505,721
6342590,1817,866
6342600,1281,483
6342610,1178,274
6342620,1589,757
6342630,1088,149
6342640,295,974
6342650,840,397
6342660,316,649
6342670,1844,635
6342680,1036,845
6342690,234,547
6342700,86,426
6342710,908,15
6342720,1269,560
6342730,787,10
6342740,815,82
6342750,216,739
6342760,1912,619
6342770,1674,380
6342780,320,170
6342790,1479,217
6342800,518,893
6342810,668,858
6342820,640,485
6342830,1994,54
6342840,1527,249
6342850,1195,533
6342860,1174,96
6342870,576,936
6342880,47,601
6342890,825,963
6342900,1175,616
6342910,1780,862
6342920,467,650
6342930,1065,170
6342940,168,743
6342950,1234,188
6342960,1383,141
6342970,157,831
6342980,255,787
6342990,903,798
6343000,728,994
6343010,722,767
6343020,914,149
6343030,1162,884
6343040,1925,340
6343050,778,561
6343060,669,895
6343070,728,463
6343080,1497,655
6343090,1951,472
6343100,723,734
6343110,694,875
6343120,1998,819
6343130,891,657
6343140,1672,804
6343150,1252,878
6343160,788,852
6343170,67,758
6343180,622,391
6343190,1371,60
6343200,1957,378
6343210,1077,913
6343220,646,561
6343230,1649,713
6343240,1962,688
6343250,1676,377
6343260,708,416
6343270,1247,253
6343280,557,264
6343290,1669,178
6343300,1747,361
6343310,1475,64
6343320,964,63
6343330,857,459
6343340,589,485
6343350,525,220
6343360,1293,204
6343370,878,533
6343380,390,837
6343390,179,462
6343400,772,458
6343410,348,998
6343420,1675,160
6343430,1767,897
6343440,271,586
6343450,822,60
6343460,1571,951
6343470,1068,208
6343480,1988,133
6343490,655,351
6343500,420,252
6343510,335,840
6343520,1665,878
6343530,290,779
6343540,490,276
6343550,1452,328
6343560,743,798
6343570,1948,166
6343580,955,811
6343590,824,952
6343600,171,231
6343610,805,586
6343620,1046,920
6343630,869,573
6343640,1107,962
6343650,664,557
6343660,1455,815
6343670,39,559
6343680,1415,329
6343690,355,337
6343700,1571,279
6343710,1400,501
6343720,1782,555
6343730,1297,818
6343740,1888,165
6343750,927,409
6343760,845,237
6343770,1085,153
6343780,904,138
6343790,1843,287
6343800,260,493
6343810,104,510
6343820,1341,780
6343830,461,973
6343840,1102,435
6343850,1316,312
6343860,889,280
6343870,351,867
6343880,1782,620
6343890,1773,632
6343900,1918,283
6343910,1974,971
6343920,733,516
6343930,398,594
6343940,1725,66
6343950,1211,520
6343960,537,807
6343970,345,674
6343980,216,417
6343990,1266,125
6344000,269,928
6344010,1416,93
6344020,1972,948
6344030,81,768
6344040,222,504
6344050,1316,602
6344060,827,667
6344070,1901,628
6344080,1779,600
6344090,1715,581
6344100,1360,571
6344110,340,894
6344120,955,419
6344130,1209,806
6344140,493,563
6344150,930,723
6344160,225,567
6344170,1924,845
6344180,604,250
6344190,1232,143
6344200,1603,436
6344210,474,42
6344220,37,582
6344230,1874,487
6344240,98,301
6344250,769,81
6344260,1927,384
6344270,1311,880
6344280,935,402
6344290,39,512
6344300,1270,846
6344310,1110,800
6344320,1427,210
6344330,911,68
6344340,297,561
6344350,1809,309
6344360,1508,358
6344370,1063,99
6344380,571,561
6344390,1803,902
6344400,1657,428
6344410,1768,152
6344420,637,456
6344430,94,935
6344440,1655,860
6344450,1901,753
6344460,1732,501
6344470,886,778
6344480,564,352
6344490,392,691
6344500,1891,77
6344510,1305,551
6344520,223,154
6344530,1954,849
6344540,604,497
6344550,1589,459
6344560,1792,964
6344570,484,488
6344580,413,796
6344590,646,518
6344600,1525,758
6344610,1868,28
6344620,693,773
6344630,1265,990
6344640,270,182
6344650,514,566
6344660,1762,245
6344670,392,357
6344680,48,183
6344690,814,295
6344700,78,732
6344710,503,461
6344720,329,945
6344730,24,381
6344740,1411,615
6344750,952,616
6344760,1908,658
6344770,843,332
6344780,1838,390
6344790,1342,858
6344800,463,689
6344810,1393,435
6344820,1348,515
6344830,1147,250
6344840,283,962
6344850,579,456
6344860,547,290
6344870,1237,771
6344880,1277,590
6344890,1234,136
6344900,1110,472
6344910,336,716
6344920,1966,43
6344930,1108,267
6344940,904,396
6344950,1177,318
6344960,1659,795
6344970,927,40
6344980,746,956
6344990,1855,345
6345000,378,786
6345010,169,296
6345020,709,242
6345030,215,714
6345040,1121,506
6345050,304,315
6345060,1277,988
6345070,1042,444
6345080,528,316
6345090,1304,557
6345100,361,359
6345110,442,713
6345120,1755,12
6345130,873,426
6345140,1359,402
6345150,555,774
6345160,343,124
6345170,787,14
6345180,635,960
6345190,1797,3
6345200,93,955
6345210,971,406
6345220,843,733
6345230,116,196
6345240,1771,38
6345250,1193,16
6345260,1886,249
6345270,1004,221
6345280,1846,217
6345290,404,859
6345300,445,953
6345310,190,562
6345320,141,154
6345330,1733,492
6345340,615,448
6345350,1317,622
6345360,638,761
6345370,828,830
6345380,34,637
6345390,1225,916
6345400,930,750
6345410,176,732
6345420,1184,993
6345430,353,92
6345440,1353,787
6345450,1402,607
6345460,188,407
6345470,572,315
6345480,1729,411
6345490,1811,637
6345500,1777,444
6345510,68,421
6345520,667,23
6345530,1338,253
6345540,1428,435
6345550,205,874
6345560,1408,24
6345570,1266,159
6345580,1465,788
6345590,1309,42
6345600,380,328
6345610,1176,220
6345620,880,173
6345630,36,880
6345640,490,902
6345650,1764,278
6345660,1517,709
6345670,455,546
6345680,112,991
6345690,456,288
6345700,833,7
6345710,726,241
6345720,1500,758
6345730,1277,331
6345740,1312,196
6345750,679,353
6345760,1031,513
6345770,1148,796
6345780,1964,659
6345790,992,533
6345800,1515,950
6345810,108,942
6345820,240,724
6345830,557,797
6345840,691,919
6345850,88,204
6345860,1541,45
6345870,1190,766
6345880,453,738
6345890,259,637
6345900,466,30
6345910,1056,998
6345920,1459,847
6345930,1875,502
6345940,1398,14
6345950,18,913
6345960,180,662
6345970,461,348
6345980,670,913
6345990,132,540
6346000,125,318
6346010,1379,777
6346020,1992,939
6346030,200,436
6346040,1064,17
6346050,320,910
6346060,741,246
6346070,855,617
6346080,374,622
6346090,1701,305
6346100,1979,894
6346110,531,311
6346120,1773,774
6346130,738,136
6346140,1660,760
6346150,1694,528
6346160,1096,231
6346170,506,739
6346180,237,24
6346190,535,784
6346200,66,939
6346210,144,720
6346220,73,665
6346230,1476,817
6346240,528,113
6346250,1991,599
6346260,1602,438
6346270,845,342
6346280,1234,910
6346290,1755,938
6346300,131,884
6346310,333,870
6346320,23,761
6346330,235,935
6346340,891,961
6346350,546,368
6346360,353,981
6346370,670,45
6346380,947,248
6346390,531,472
6346400,70,575
6346410,91,377
6346420,1171,107
6346430,1274,50
6346440,156,759
6346450,747,176
6346460,1256,777
6346470,778,923
6346480,1672,704
6346490,693,223
6346500,742,973
6346510,745,376
6346520,214,112
6346530,1155,33
6346540,1380,721
6346550,941,716
6346560,1479,168
6346570,147,257
6346580,1870,910
6346590,1472,891
6346600,438,907
6346610,1162,18
6346620,1415,27
6346630,538,148
6346640,1705,692
6346650,1941,866
6346660,1051,76
6346670,1270,178
6346680,614,781
6346690,1673,193
6346700,236,480
6346710,163,746
6346720,35,774
6346730,1688,35
6346740,1051,825
6346750,1598,482
6346760,229,556
6346770,1207,510
6346780,1466,11
6346790,1614,886
6346800,118,477
6346810,1669,816
6346820,171,264
6346830,1849,798
6346840,812,434
6346850,1746,165
6346860,208,9
6346870,441,383
6346880,567,748
6346890,1117,641
6346900,1729,342
6346910,1345,780
6346920,465,342
6346930,195,170
6346940,690,849
6346950,1574,732
6346960,631,728
6346970,589,105
6346980,91,479
6346990,1093,161
6347000,1438,315
6347010,1696,260
6347020,1170,481
6347030,1067,675
6347040,181,350
6347050,898,819
6347060,464,275
6347070,810,249
6347080,1617,59
6347090,1649,411
6347100,731,737
6347110,1011,796
6347120,266,878
6347130,107,407
6347140,581,169
6347150,242,335
6347160,983,55
6347170,1537,198
6347180,1290,788
6347190,1915,630
6347200,115,645
6347210,1048,758
6347220,746,251
6347230,890,77
6347240,954,164
6347250,360,148
6347260,271,25
6347270,1575,609
6347280,1210,673
6347290,1833,621
6347300,730,163
6347310,700,950
6347320,1144,738
6347330,1718,816
6347340,1191,37
6347350,1239,142
6347360,1376,981
6347370,1593,601
6347380,1832,733
6347390,1232,785
6347400,1814,488
6347410,1504,868
6347420,1790,144
6347430,603,463
6347440,975,637
6347450,1082,242
6347460,204,923
6347470,743,356
6347480,1854,169
6347490,1652,643
6347500,1803,891
6347510,1766,31
6347520,1010,816
6347530,708,56
6347540,873,540
6347550,1138,972
6347560,698,372
6347570,1819,806
6347580,1821,766
6347590,135,707
6347600,855,584
6347610,1959,541
6347620,1772,950
6347630,1751,574
6347640,866,582
6347650,900,618
6347660,1804,772
6347670,136,507
6347680,902,433
6347690,329,748
6347700,1025,324
6347710,821,660
6347720,1164,188
6347730,1763,133
6347740,1470,805
6347750,144,445
6347760,1740,892
6347770,399,919
6347780,1341,215
6347790,1677,22
6347800,1525,287
6347810,481,692
6347820,521,117
6347830,222,800
6347840,1848,611
6347850,953,593
6347860,1405,195
6347870,1060,412
6347880,688,142
6347890,1829,404
6347900,1053,704
6347910,645,5
6347920,1488,978
6347930,1825,480
6347940,734,829
6347950,394,136
6347960,101,431
6347970,1683,980
6347980,1957,91
6347990,240,293
6348000,691,151
6348010,1772,747
6348020,1952,485
6348030,1612,590
6348040,916,77
6348050,1292,564
6348060,1240,290
6348070,209,84
6348080,194,275
6348090,24,500
6348100,1665,787
6348110,1372,821
6348120,1800,829
6348130,482,218
6348140,939,883
6348150,587,68
6348160,1382,287
6348170,1481,523
6348180,1055,196
6348190,922,789
6348200,134,303
6348210,432,585
6348220,612,587
6348230,693,946
6348240,223,662
6348250,823,579
6348260,18,175
6348270,398,264
6348280,416,777
6348290,976,46
6348300,207,644
6348310,828,113
6348320,382,157
6348330,1671,31
6348340,1533,973
6348350,815,770
6348360,1447,728
6348370,1411,226
6348380,914,729
6348390,1409,460
6348400,625,280
6348410,1418,431
6348420,368,820
6348430,151,345
6348440,1246,527
6348450,672,714
6348460,872,111
6348470,176,858
6348480,131,837
6348490,904,130
6348500,1806,186
6348510,983,989
6348520,1163,923
6348530,1356,915
6348540,1819,232
6348550,1406,576
6348560,1625,528
6348570,473,166
6348580,297,97
6348590,287,822
6348600,1765,14
6348610,923,329
6348620,690,788
6348630,1049,634
6348640,343,688
6348650,83,110
6348660,763,591
6348670,640,678
6348680,1999,722
6348690,1524,342
6348700,1947,251
6348710,925,167
6348720,1575,301
6348730,1226,827
6348740,398,481
6348750,828,605
6348760,1813,571
6348770,1328,249
6348780,1886,573
6348790,953,384
6348800,523,73
6348810,1679,862
6348820,187,868
6348830,1635,624
6348840,1144,613
6348850,764,543
6348860,416,635
6348870,175,145
6348880,712,353
6348890,359,244
6348900,1223,640
6348910,1606,185
6348920,211,144
6348930,1549,17
6348940,351,244
6348950,367,404
6348960,451,669
6348970,977,840
6348980,973,701
6348990,776,426
6349000,866,634
6349010,763,401
6349020,1761,264
6349030,649,408
6349040,724,871
6349050,1906,265
6349060,1842,523
6349070,385,63
6349080,457,329
6349090,814,900
6349100,1607,172
6349110,1611,329
6349120,678,597
6349130,1541,939
6349140,853,401
6349150,668,239
6349160,597,523
6349170,61,883
6349180,693,851
6349190,1267,235
6349200,1038,610
6349210,864,374
6349220,1127,233
6349230,1156,713
6349240,1616,689
6349250,1583,771
6349260,1029,831
6349270,299,40
6349280,1365,365
6349290,1048,686
6349300,989,103
6349310,1921,454
6349320,234,225
6349330,543,965
6349340,1705,648
6349350,132,268
