value,page,position
13132890,492,779
13132900,1342,181
13132910,1921,47
13132920,1712,42
13132930,489,878
13132940,1328,334
13132950,76,402
13132960,162,607
13132970,206,106
13132980,336,412
13132990,1410,759
13133000,309,7
13133010,231,643
13133020,1408,450
13133030,1830,850
13133040,1588,412
13133050,1329,916
13133060,10,784
13133070,296,278
13133080,1075,572
13133090,922,938
13133100,706,974
13133110,517,495
13133120,1647,733
13133130,463,576
13133140,200,253
13133150,1830,326
13133160,678,52
13133170,921,121
13133180,1936,875
13133190,511,216
13133200,403,306
13133210,623,521
13133220,1051,93
13133230,1493,195
13133240,324,765
13133250,663,665
13133260,33,567
13133270,1344,917
13133280,236,112
13133290,1586,573
13133300,615,432
13133310,638,412
13133320,976,230
13133330,202,790
13133340,1202,751
13133350,671,739
13133360,1244,23
13133370,1519,946
13133380,921,380
13133390,574,215
13133400,199,886
13133410,963,584
13133420,885,704
13133430,296,187
13133440,1781,213
13133450,1906,185
13133460,1539,112
13133470,1361,866
13133480,934,149
13133490,173,252
13133500,1125,247
13133510,1374,412
13133520,1743,966
13133530,1479,120
13133540,466,465
13133550,397,773
13133560,1276,184
13133570,1104,603
13133580,801,979
13133590,609,799
13133600,131,403
13133610,1528,459
13133620,464,227
13133630,421,513
13133640,1456,215
13133650,1168,386
13133660,870,555
13133670,1075,444
13133680,1193,51
13133690,1752,805
13133700,1437,773
13133710,1865,890
13133720,1759,376
13133730,1450,961
13133740,1288,316
13133750,103,403
13133760,341,405
13133770,1645,260
13133780,1661,119
13133790,1175,106
13133800,601,77
13133810,1112,57
13133820,1532,237
13133830,564,73
13133840,406,976
13133850,1588,801
13133860,27,6
13133870,435,554
13133880,1075,746
13133890,1672,195
13133900,1447,444
13133910,1226,41
13133920,1573,82
13133930,621,83
13133940,56,293
13133950,1990,209
13133960,308,919
13133970,1054,635
13133980,1315,726
13133990,1496,560
13134000,1898,13
13134010,948,467
13134020,1093,643
13134030,120,146
13134040,1459,75
13134050,644,627
13134060,1656,503
13134070,274,955
13134080,842,934
13134090,399,403
13134100,120,738
13134110,318,863
13134120,1459,849
13134130,635,547
13134140,295,933
13134150,1384,246
13134160,838,546
13134170,1283,895
13134180,280,606
13134190,1551,574
13134200,1023,510
13134210,841,747
13134220,1487,120
13134230,880,380
13134240,1958,718
13134250,461,11
13134260,1460,16
13134270,1809,657
13134280,1699,249
13134290,1906,150
13134300,597,788
13134310,1684,159
13134320,1697,273
13134330,1324,339
13134340,1191,73
13134350,895,660
13134360,162,853
13134370,330,322
13134380,1216,852
13134390,670,693
13134400,615,584
13134410,203,682
13134420,1465,79
13134430,529,507
13134440,1363,727
13134450,1982,25
13134460,1418,482
13134470,694,540
13134480,1705,259
13134490,698,789
13134500,1112,956
13134510,1960,870
13134520,310,549
13134530,342,160
13134540,1314,635
13134550,626,265
13134560,1229,12
13134570,983,109
13134580,1042,925
13134590,553,962
13134600,968,440
13134610,1068,763
13134620,851,703
13134630,571,693
13134640,563,84
13134650,1854,566
13134660,535,725
13134670,1265,827
13134680,1106,525
13134690,1025,418
13134700,1113,936
13134710,670,831
13134720,1387,395
13134730,784,708
13134740,94,37
13134750,116,781
13134760,40,103
13134770,790,152
13134780,720,833
13134790,18,690
13134800,1495,395
13134810,386,249
13134820,801,888
13134830,848,412
13134840,1143,564
13134850,1626,376
13134860,783,846
13134870,263,491
13134880,522,935
13134890,693,369
13134900,447,946
13134910,277,504
13134920,1603,773
13134930,1823,482
13134940,394,989
13134950,927,943
13134960,730,188
13134970,534,62
13134980,890,215
13134990,1819,891
13135000,1077,861
13135010,1306,232
13135020,565,806
13135030,154,422
13135040,1795,499
13135050,4,946
13135060,1310,466
13135070,115,600
13135080,376,9
13135090,526,204
13135100,934,348
13135110,1232,701
13135120,606,44
13135130,730,993
13135140,843,485
13135150,706,829
13135160,1063,758
13135170,1995,336
13135180,362,786
13135190,965,378
13135200,1296,953
13135210,1275,575
13135220,187,286
13135230,1370,362
13135240,116,107
13135250,330,114
13135260,886,816
13135270,905,669
13135280,1369,182
13135290,1428,500
13135300,192,363
13135310,227,302
13135320,285,171
13135330,591,108
13135340,1671,629
13135350,1698,854
13135360,980,941
13135370,725,722
13135380,1876,105
13135390,1456,252
13135400,1409,475
13135410,866,138
13135420,25,670
13135430,502,555
13135440,1579,531
13135450,1195,551
13135460,30,211
13135470,1697,398
13135480,348,67
13135490,300,854
13135500,1945,86
13135510,1824,431
13135520,656,680
13135530,1810,693
13135540,1172,183
13135550,1427,29
13135560,1247,661
13135570,1496,869
13135580,573,512
13135590,569,521
13135600,1328,938
13135610,1636,449
13135620,1210,294
13135630,1206,367
13135640,1159,715
13135650,1568,5
13135660,906,669
13135670,1035,642
13135680,114,235
13135690,833,416
13135700,1923,811
13135710,1218,984
13135720,886,141
13135730,824,803
13135740,401,795
13135750,1997,464
13135760,214,752
13135770,660,73
13135780,1696,473
13135790,554,179
13135800,1020,739
13135810,871,371
13135820,222,991
13135830,1591,491
13135840,1512,511
13135850,561,331
13135860,1738,101
13135870,723,471
13135880,2,346
13135890,821,244
13135900,898,886
13135910,126,538
13135920,183,590
13135930,1543,692
13135940,1682,817
13135950,1750,178
13135960,847,285
13135970,1394,747
13135980,1184,281
13135990,1213,110
13136000,306,126
13136010,998,179
13136020,698,467
13136030,780,975
13136040,1901,814
13136050,421,200
13136060,191,441
13136070,1218,163
13136080,1353,603
13136090,125,818
13136100,1055,210
13136110,1852,364
13136120,360,435
13136130,1085,293
13136140,491,399
13136150,220,697
13136160,316,74
13136170,583,377
13136180,7,913
13136190,1494,238
13136200,688,858
13136210,606,86
13136220,772,147
13136230,1940,624
13136240,232,198
13136250,534,424
13136260,1808,131
13136270,335,362
13136280,993,76
13136290,1430,988
13136300,265,939
13136310,47,872
13136320,1433,857
13136330,1907,390
13136340,1935,787
13136350,221,394
13136360,513,641
13136370,507,119
13136380,1452,735
13136390,1323,58
13136400,492,924
13136410,581,651
13136420,1159,609
13136430,751,517
13136440,96,772
13136450,1305,824
13136460,1677,828
13136470,1716,390
13136480,1008,218
13136490,616,975
13136500,614,67
13136510,500,310
13136520,850,889
13136530,419,627
13136540,901,130
13136550,952,744
13136560,481,627
13136570,1393,529
13136580,982,845
13136590,231,980
13136600,1559,344
13136610,1572,945
13136620,1805,77
13136630,1674,778
13136640,441,407
13136650,1685,197
13136660,396,845
13136670,242,409
13136680,1078,664
13136690,919,976
13136700,994,792
13136710,738,620
13136720,458,186
13136730,1396,576
13136740,270,140
13136750,1483,711
13136760,48,613
13136770,1081,965
13136780,676,133
13136790,291,792
13136800,40,577
13136810,755,234
13136820,1366,628
13136830,1922,202
13136840,385,293
13136850,361,260
13136860,575,5
13136870,843,523
13136880,231,727
13136890,1586,901
13136900,340,679
13136910,1894,223
13136920,1991,407
13136930,414,752
13136940,353,438
13136950,542,316
13136960,232,597
13136970,1800,358
13136980,623,112
13136990,360,750
13137000,1031,682
13137010,457,83
13137020,276,414
13137030,484,743
13137040,786,884
13137050,1984,572
13137060,561,961
13137070,1345,779
13137080,1978,413
13137090,867,630
13137100,1613,703
13137110,1154,164
13137120,377,932
13137130,1168,486
13137140,1163,217
13137150,406,530
13137160,147,100
13137170,1082,321
13137180,1713,16
13137190,564,736
13137200,1164,755
13137210,1386,694
13137220,1679,77
13137230,1574,596
13137240,1118,256
13137250,502,836
13137260,102,513
13137270,859,978
13137280,1529,505
13137290,1932,1
13137300,838,415
13137310,202,97
13137320,1534,443
13137330,933,251
13137340,445,837
13137350,1087,857
13137360,1721,31
13137370,1821,497
13137380,396,446
13137390,559,416
13137400,3,33
13137410,1528,63
13137420,376,696
13137430,1830,64
13137440,99,513
13137450,979,311
13137460,1908,269
13137470,435,770
13137480,892,588
13137490,1647,833
13137500,1237,578
13137510,1126,837
13137520,1878,953
13137530,1574,343
13137540,1862,885
13137550,1025,385
13137560,1808,527
13137570,1761,158
13137580,422,711
13137590,818,626
13137600,1602,493
13137610,1255,585
13137620,142,661
13137630,1864,664
13137640,406,515
13137650,1008,281
13137660,1236,866
13137670,978,55
13137680,12,106
13137690,886,54
13137700,887,135
13137710,1089,383
13137720,640,809
13137730,1623,241
13137740,1427,294
13137750,822,90
13137760,835,861
13137770,520,583
13137780,727,789
13137790,628,284
13137800,1313,162
13137810,1744,406
13137820,899,813
13137830,1897,975
13137840,1508,692
13137850,1021,112
13137860,892,312
13137870,345,903
13137880,1915,737
13137890,1597,641
13137900,424,440
13137910,878,788
13137920,811,638
13137930,1317,794
13137940,1397,668
13137950,1262,986
13137960,86,600
13137970,1090,605
13137980,131,247
13137990,1577,115
13138000,984,96
13138010,768,570
13138020,726,907
13138030,1222,44
13138040,278,76
13138050,752,80
13138060,1205,29
13138070,996,293
13138080,1833,423
13138090,269,298
13138100,390,973
13138110,27,13
13138120,570,220
13138130,371,789
13138140,411,540
13138150,1099,547
13138160,1454,140
13138170,715,538
13138180,146,646
13138190,1627,415
13138200,1087,80
13138210,546,422
13138220,904,38
13138230,1913,995
13138240,1506,437
13138250,504,973
13138260,654,191
13138270,1571,104
13138280,1354,429
13138290,1752,499
13138300,1231,26
13138310,289,83
13138320,1147,927
13138330,775,445
13138340,417,984
13138350,1608,396
13138360,60,83
13138370,1628,451
13138380,111,462
13138390,1390,485
13138400,691,871
13138410,1779,81
13138420,961,219
13138430,1419,124
13138440,1453,464
13138450,1397,315
13138460,1277,136
13138470,635,440
13138480,1070,232
13138490,1013,798
13138500,891,250
13138510,34,92
13138520,832,100
13138530,1439,187
13138540,1184,400
13138550,1675,443
13138560,1661,698
13138570,1129,112
13138580,267,298
13138590,183,250
13138600,1355,983
13138610,1844,356
13138620,256,515
13138630,457,958
13138640,113,314
13138650,1501,857
13138660,364,699
13138670,910,585
13138680,544,351
13138690,615,559
13138700,213,83
13138710,1713,872
13138720,1947,501
13138730,1212,835
13138740,787,397
13138750,367,449
13138760,1359,302
13138770,1768,98
13138780,1209,230
13138790,787,526
13138800,1914,454
13138810,399,813
13138820,1996,728
13138830,1461,251
13138840,185,412
13138850,1120,317
13138860,1883,694
13138870,1864,579
13138880,972,124
13138890,1127,829
13138900,1217,378
13138910,1460,560
13138920,1503,928
13138930,1280,392
13138940,1895,473
13138950,1168,416
13138960,1249,411
13138970,1266,155
13138980,936,518
13138990,1711,434
13139000,1216,624
13139010,1322,494
13139020,127,507
13139030,1798,575
13139040,1485,499
13139050,1496,455
13139060,445,239
13139070,951,573
13139080,1757,290
13139090,215,15
13139100,1097,876
13139110,195,111
13139120,986,639
13139130,402,410
13139140,1347,0
13139150,1234,821
13139160,987,64
13139170,1665,899
13139180,794,579
13139190,1689,306
13139200,1760,978
13139210,1353,482
13139220,1101,59
13139230,1085,72
13139240,1717,643
13139250,1280,319
13139260,335,261
13139270,1102,425
13139280,1313,380
13139290,810,172
13139300,566,723
13139310,891,169
13139320,138,609
13139330,592,534
13139340,375,842
13139350,342,200
13139360,56,43
13139370,1058,394
13139380,367,851
13139390,489,305
13139400,1363,708
13139410,841,478
13139420,488,103
13139430,1422,839
13139440,1071,660
13139450,542,469
13139460,31,546
13139470,1112,16
13139480,170,430
13139490,327,559
13139500,949,715
13139510,1413,907
13139520,1146,171
13139530,1024,134
13139540,1080,644
13139550,1885,301
13139560,134,876
13139570,200,995
13139580,1443,224
13139590,1134,64
13139600,918,367
13139610,1133,39
13139620,376,883
13139630,47,811
13139640,230,828
13139650,1010,103
13139660,130,130
13139670,1792,35
13139680,1603,625
13139690,420,979
13139700,466,643
13139710,712,952
13139720,340,940
13139730,1957,820
13139740,695,575
13139750,237,607
13139760,379,277
13139770,1446,198
13139780,1267,406
13139790,1749,838
13139800,394,170
13139810,1687,352
13139820,484,234
13139830,1930,15
13139840,1263,47
13139850,1206,372
13139860,949,205
13139870,168,817
13139880,1794,225
13139890,1443,393
13139900,671,399
13139910,1135,347
13139920,1124,779
13139930,690,440
13139940,1992,469
13139950,1145,872
13139960,1778,244
13139970,1511,8
13139980,721,514
13139990,968,308
13140000,263,904
13140010,1892,963
13140020,1350,331
13140030,779,959
13140040,1167,135
13140050,974,299
13140060,859,511
13140070,1310,111
13140080,1909,872
13140090,492,417
13140100,77,222
13140110,554,847
13140120,553,632
13140130,1658,473
13140140,1731,59
13140150,1369,913
13140160,404,783
13140170,342,525
13140180,807,451
13140190,1726,590
13140200,1411,739
13140210,1786,912
13140220,432,36
13140230,1795,119
13140240,157,22
13140250,1561,557
13140260,333,272
13140270,675,750
13140280,717,948
13140290,1028,125
13140300,1706,933
13140310,756,438
13140320,570,673
13140330,557,351
13140340,835,889
13140350,445,896
13140360,621,19
13140370,1689,57
13140380,1823,915
13140390,134,241
13140400,1277,355
13140410,446,457
13140420,1018,294
13140430,1041,460
13140440,1020,564
13140450,1337,978
13140460,281,1
13140470,522,447
13140480,1159,260
13140490,1530,149
13140500,702,224
13140510,910,995
13140520,397,213
13140530,145,616
13140540,702,113
13140550,1018,778
13140560,320,182
13140570,807,343
13140580,968,345
13140590,190,96
13140600,888,422
13140610,606,701
13140620,715,39
13140630,400,806
13140640,551,608
13140650,544,509
13140660,1802,133
13140670,1234,341
13140680,526,962
13140690,1994,189
13140700,244,603
13140710,1110,497
13140720,225,784
13140730,1192,620
13140740,921,900
13140750,348,871
13140760,178,135
13140770,91,374
13140780,1876,267
13140790,1913,363
13140800,67,344
13140810,1428,850
13140820,554,564
13140830,1642,873
13140840,35,341
13140850,1072,784
13140860,1703,736
13140870,1939,563
13140880,208,215
13140890,1825,787
13140900,400,733
13140910,1449,936
13140920,502,167
13140930,1050,586
13140940,1281,694
13140950,1014,234
13140960,1852,199
13140970,839,650
13140980,1000,124
13140990,262,483
13141000,501,65
13141010,467,390
13141020,1933,506
13141030,729,156
13141040,1705,843
13141050,1924,12
13141060,379,305
13141070,1038,815
13141080,778,138
13141090,1787,459
13141100,1127,791
13141110,1035,708
13141120,1905,77
13141130,1821,844
13141140,1550,45
13141150,1496,641
13141160,845,753
13141170,1628,642
13141180,683,925
13141190,1973,544
13141200,443,89
13141210,1352,813
13141220,182,707
13141230,866,256
13141240,826,220
13141250,898,63
13141260,1832,614
13141270,1496,109
13141280,1778,193
13141290,1065,802
13141300,1622,611
13141310,544,24
13141320,274,639
13141330,931,914
13141340,675,516
13141350,1443,632
13141360,1086,546
13141370,372,789
13141380,1531,756
13141390,412,182
13141400,1417,926
13141410,1686,220
13141420,1884,506
13141430,1813,475
13141440,1891,570
13141450,1181,920
13141460,167,748
13141470,848,691
13141480,1966,710
13141490,872,317
13141500,1023,178
13141510,1614,8
13141520,139,312
13141530,756,113
13141540,325,215
13141550,765,56
13141560,1408,47
13141570,1140,71
13141580,214,555
13141590,1377,323
13141600,1873,449
13141610,1845,898
13141620,1752,17
13141630,1038,580
13141640,1240,318
13141650,656,978
13141660,1094,578
13141670,467,306
13141680,1607,993
13141690,76,227
13141700,107,149
13141710,1604,927
13141720,769,763
13141730,1727,325
13141740,121,499
13141750,576,572
13141760,339,300
13141770,1605,768
13141780,1632,681
13141790,221,743
13141800,1210,63
13141810,1452,478
13141820,955,965
13141830,1899,962
13141840,694,83
13141850,745,665
13141860,692,873
13141870,1746,515
13141880,661,817
13141890,464,525
13141900,1489,37
13141910,1409,425
13141920,1730,264
13141930,1448,838
13141940,861,114
13141950,533,210
13141960,1472,639
13141970,136,747
13141980,653,898
13141990,509,396
13142000,1446,478
13142010,620,596
13142020,833,978
13142030,173,173
13142040,797,748
13142050,1697,146
13142060,1025,85
13142070,1451,437
13142080,1455,175
13142090,606,963
13142100,732,893
13142110,344,530
13142120,1553,271
13142130,21,407
13142140,1076,21
13142150,536,797
13142160,1653,350
13142170,681,220
13142180,1569,728
13142190,1881,285
13142200,284,916
13142210,403,880
13142220,194,265
13142230,136,840
13142240,408,609
13142250,742,193
13142260,1186,565
13142270,1980,454
13142280,585,281
13142290,1722,21
13142300,1263,27
13142310,1915,639
13142320,1489,595
13142330,511,583
13142340,1517,75
13142350,981,139
13142360,453,512
13142370,577,161
13142380,1853,690
13142390,1612,15
13142400,1072,123
13142410,71,683
13142420,1367,824
13142430,15,899
13142440,1953,236
13142450,1818,341
13142460,920,645
13142470,1674,101
13142480,1442,330
13142490,1350,301
13142500,1234,307
13142510,1647,362
13142520,1487,315
13142530,1179,528
13142540,430,348
13142550,1462,718
13142560,1181,429
13142570,1025,710
13142580,65,962
13142590,548,165
13142600,170,375
13142610,632,456
13142620,849,308
13142630,1343,436
13142640,387,966
13142650,186,104
13142660,1657,262
13142670,1155,899
13142680,22,150
13142690,700,492
13142700,692,423
13142710,1206,353
13142720,1728,4
13142730,1258,962
13142740,1145,193
13142750,533,728
13142760,1810,20
13142770,1865,747
13142780,1263,678
13142790,863,186
13142800,703,474
13142810,388,417
13142820,791,214
13142830,832,891
13142840,1653,110
13142850,311,28
13142860,1715,986
13142870,304,476
13142880,1559,136
13142890,164,735
13142900,439,245
13142910,560,300
13142920,156,479
13142930,1624,921
13142940,1176,125
13142950,379,832
13142960,68,124
13142970,1998,731
13142980,1533,157
13142990,1450,564
13143000,1450,56
13143010,1243,840
13143020,755,89
13143030,310,105
13143040,936,756
13143050,588,94
13143060,1539,527
13143070,889,910
13143080,323,878
13143090,1115,76
13143100,1748,551
13143110,1477,193
13143120,1288,510
13143130,1384,251
13143140,704,156
13143150,1221,121
13143160,1080,549
13143170,1590,256
13143180,1456,420
13143190,1220,722
13143200,1367,9
13143210,489,686
13143220,1061,383
13143230,1905,302
13143240,1727,680
13143250,438,553
13143260,1936,910
13143270,431,996
13143280,988,858
13143290,528,499
13143300,1400,147
13143310,347,2
13143320,1462,956
13143330,1066,404
13143340,381,422
13143350,183,663
13143360,347,32
13143370,1867,105
13143380,1961,491
13143390,620,570
13143400,258,300
13143410,1477,372
13143420,198,83
13143430,370,328
13143440,159,190
13143450,715,855
13143460,486,831
13143470,667,510
13143480,497,634
13143490,817,389
13143500,1514,558
13143510,186,601
13143520,1528,869
13143530,1674,508
13143540,1548,711
13143550,359,275
13143560,233,642
13143570,231,314
13143580,790,705
13143590,1366,603
13143600,1217,431
13143610,1817,113
13143620,193,963
13143630,1203,213
13143640,154,156
13143650,543,135
13143660,1656,617
13143670,355,999
13143680,72,865
13143690,950,232
13143700,1582,888
13143710,1904,238
13143720,373,842
13143730,844,573
13143740,1627,528
13143750,1143,730
13143760,788,637
13143770,507,463
13143780,665,621
13143790,890,414
13143800,257,663
13143810,1986,616
13143820,426,113
13143830,1865,86
13143840,229,515
13143850,134,845
13143860,1554,826
13143870,560,670
13143880,202,253
13143890,1251,84
13143900,639,934
13143910,1238,746
13143920,400,417
13143930,1487,957
13143940,1963,75
13143950,493,111
13143960,703,491
13143970,1620,862
13143980,24,927
13143990,309,42
13144000,1981,157
13144010,641,957
13144020,1948,470
13144030,648,700
13144040,816,823
13144050,592,488
13144060,1658,423
13144070,1329,731
13144080,594,123
13144090,813,476
13144100,1355,255
13144110,1386,265
13144120,61,502
13144130,752,541
13144140,1987,675
13144150,187,229
13144160,541,331
13144170,1865,625
13144180,609,981
13144190,207,347
13144200,570,203
13144210,1948,131
13144220,1359,214
13144230,1262,687
13144240,64,601
13144250,1918,4
13144260,816,852
13144270,1649,4
13144280,1217,932
13144290,183,415
13144300,443,634
13144310,618,967
13144320,311,902
13144330,972,797
13144340,1582,611
13144350,986,526
13144360,132,872
13144370,1834,6
13144380,1340,339
13144390,563,849
13144400,361,144
13144410,692,723
13144420,1482,343
13144430,1653,975
13144440,889,990
13144450,1062,523
13144460,584,342
13144470,975,215
13144480,1839,473
13144490,1820,219
13144500,1151,910
13144510,713,744
13144520,234,684
13144530,117,217
13144540,334,169
13144550,357,478
13144560,933,685
13144570,37,433
13144580,1330,166
13144590,1125,555
13144600,1464,109
13144610,1086,3
13144620,889,515
13144630,1474,703
13144640,982,678
13144650,1632,862
13144660,1856,625
13144670,1330,697
13144680,723,710
13144690,1261,184
13144700,1338,281
13144710,850,829
13144720,1221,27
13144730,421,411
13144740,1493,409
13144750,1645,732
13144760,958,73
13144770,1412,137
13144780,1391,982
13144790,1704,742
13144800,1328,125
13144810,10,198
13144820,984,98
13144830,577,583
13144840,1608,152
13144850,878,386
13144860,1361,523
13144870,961,560
13144880,1168,887
13144890,314,995
13144900,407,367
13144910,1920,752
13144920,1417,690
13144930,468,603
13144940,782,613
13144950,695,379
13144960,126,177
13144970,1703,169
13144980,64,966
13144990,592,385
13145000,1351,856
13145010,672,634
13145020,162,671
13145030,1095,791
13145040,847,828
13145050,1018,560
13145060,1539,505
13145070,86,483
13145080,563,495
13145090,906,47
13145100,600,197
13145110,1640,631
13145120,750,674
13145130,722,921
13145140,522,373
13145150,1661,140
13145160,575,965
13145170,1287,260
13145180,1408,117
13145190,1726,966
13145200,1626,604
13145210,721,848
13145220,321,823
13145230,569,864
13145240,491,991
13145250,522,732
13145260,854,272
13145270,1092,290
13145280,23,447
13145290,964,841
13145300,1222,272
13145310,1126,154
13145320,1042,750
13145330,1832,333
13145340,1824,605
13145350,1154,339
13145360,1527,988
13145370,582,659
13145380,222,51
13145390,1479,94
13145400,1122,333
13145410,69,261
13145420,951,400
13145430,1407,878
13145440,1095,99
13145450,978,365
13145460,1877,749
13145470,1532,541
13145480,604,386
13145490,1038,193
13145500,1885,699
13145510,1371,740
13145520,887,576
13145530,214,582
13145540,1492,403
13145550,1524,737
13145560,786,136
13145570,1018,947
13145580,417,105
13145590,771,709
13145600,1765,994
13145610,1717,405
13145620,40,505
13145630,1673,90
13145640,643,384
13145650,137,891
13145660,356,440
13145670,1714,948
13145680,757,370
13145690,165,127
13145700,12,240
13145710,356,476
13145720,1984,345
13145730,1251,967
13145740,31,797
13145750,1659,921
13145760,456,207
13145770,1576,968
13145780,1960,833
13145790,1137,307
13145800,1283,43
13145810,429,179
13145820,1452,115
13145830,943,289
13145840,844,989
13145850,600,533
13145860,1979,476
13145870,643,711
13145880,1361,973
13145890,847,485
13145900,129,658
13145910,1034,44
13145920,399,987
13145930,733,268
13145940,801,487
13145950,1763,893
13145960,649,948
13145970,986,585
13145980,300,756
13145990,1087,243
13146000,161,434
13146010,1944,840
13146020,1232,524
13146030,1537,167
13146040,673,359
13146050,1180,270
13146060,195,197
13146070,1961,516
13146080,1702,180
13146090,1901,70
13146100,1671,368
13146110,1010,56
13146120,146,686
13146130,1927,56
13146140,1135,795
13146150,1125,729
13146160,374,878
13146170,240,562
13146180,535,954
13146190,200,401
13146200,821,964
13146210,355,876
13146220,586,504
13146230,1906,484
13146240,961,889
13146250,250,442
13146260,1078,959
13146270,316,17
13146280,1996,409
13146290,28,579
13146300,451,21
13146310,775,690
13146320,1982,686
13146330,923,315
13146340,728,53
13146350,1158,493
13146360,1507,47
13146370,1937,472
13146380,1137,167
13146390,1986,877
13146400,908,4
13146410,1758,792
13146420,315,576
13146430,1386,611
13146440,1461,380
13146450,1880,578
13146460,1476,395
13146470,756,495
13146480,1274,262
13146490,846,926
13146500,1001,807
13146510,811,698
13146520,388,872
13146530,652,844
13146540,469,385
13146550,1383,304
13146560,1241,200
13146570,587,942
13146580,334,584
13146590,634,872
13146600,1774,267
13146610,1651,799
13146620,1361,360
13146630,1589,316
13146640,1456,466
13146650,1282,999
13146660,1708,943
13146670,180,353
13146680,649,394
13146690,245,242
13146700,397,78
13146710,1704,40
13146720,1337,371
13146730,1434,886
13146740,1468,844
13146750,1892,865
13146760,920,251
13146770,1763,798
13146780,1453,658
13146790,313,279
13146800,1381,1
13146810,765,686
13146820,1530,189
13146830,704,692
13146840,194,127
13146850,1675,700
13146860,1472,607
13146870,217,548
13146880,441,134
13146890,439,387
13146900,448,344
13146910,1010,507
13146920,367,125
13146930,1622,516
13146940,1382,904
13146950,1484,222
13146960,644,999
13146970,1960,201
13146980,1121,404
13146990,504,300
13147000,505,897
13147010,549,426
13147020,1841,96
13147030,134,344
13147040,1038,496
13147050,1675,455
13147060,1490,177
13147070,1857,71
13147080,863,725
13147090,1915,961
13147100,1800,987
13147110,1597,9
13147120,1562,111
13147130,1564,374
13147140,450,107
13147150,1633,554
13147160,1897,814
13147170,982,840
13147180,987,178
13147190,467,711
13147200,1548,357
13147210,1388,659
13147220,1413,332
13147230,1358,315
13147240,1979,570
13147250,1579,434
13147260,993,210
13147270,1994,771
13147280,1083,658
13147290,249,69
13147300,946,610
13147310,784,112
13147320,745,723
13147330,1453,906
13147340,170,350
13147350,743,717
13147360,1427,998
13147370,1431,942
13147380,1164,583
13147390,355,129
13147400,1132,140
13147410,1007,206
13147420,251,409
13147430,826,854
13147440,634,350
13147450,1684,485
13147460,1605,620
13147470,247,509
13147480,521,549
13147490,560,772
13147500,1261,427
13147510,1312,459
13147520,863,314
13147530,975,555
13147540,858,418
13147550,913,737
13147560,1487,681
13147570,1143,603
13147580,1001,482
13147590,1220,270
13147600,1811,343
13147610,50,864
13147620,1992,45
13147630,915,466
13147640,377,924
13147650,14,398
13147660,1064,290
13147670,173,106
13147680,1146,508
13147690,464,900
13147700,1821,244
13147710,1694,173
13147720,515,612
13147730,1022,263
13147740,1430,321
13147750,1019,864
13147760,1687,819
13147770,1233,122
13147780,877,832
13147790,1160,232
13147800,1523,928
13147810,1267,745
13147820,961,95
13147830,1617,265
13147840,1866,871
13147850,1407,304
13147860,1980,530
13147870,682,929
13147880,460,321
13147890,1934,645
13147900,554,189
13147910,1802,436
13147920,332,235
13147930,1740,673
13147940,382,532
13147950,411,412
13147960,1167,53
13147970,1393,266
13147980,446,477
13147990,96,293
13148000,1816,258
13148010,593,693
13148020,629,637
13148030,799,577
13148040,1231,804
13148050,1598,972
13148060,541,333
13148070,1068,163
13148080,400,910
13148090,1853,436
13148100,1117,380
13148110,420,794
13148120,935,874
13148130,905,839
13148140,1197,164
13148150,489,71
13148160,359,497
13148170,1974,865
13148180,1014,173
13148190,1170,57
13148200,262,805
13148210,301,205
13148220,886,398
13148230,1884,393
13148240,1601,473
13148250,1173,698
13148260,1268,185
13148270,30,857
13148280,1899,505
13148290,1453,112
13148300,1802,198
13148310,1446,310
13148320,1200,18
13148330,1096,407
13148340,1117,984
13148350,1304,173
13148360,1973,441
13148370,1226,932
13148380,949,577
13148390,36,994
13148400,864,330
13148410,576,629
13148420,681,5
13148430,1467,8
13148440,1463,597
13148450,1381,851
13148460,689,832
13148470,1372,233
13148480,1056,943
13148490,648,969
13148500,693,282
13148510,1580,469
13148520,73,953
13148530,1070,171
13148540,1694,821
13148550,1202,201
13148560,1691,62
13148570,135,283
13148580,1190,854
13148590,1716,916
13148600,673,586
13148610,109,357
13148620,190,567
13148630,1792,832
13148640,1086,964
13148650,942,639
13148660,1317,510
13148670,1035,40
13148680,961,599
13148690,1551,921
13148700,295,2
13148710,1665,36
13148720,1378,236
13148730,497,361
13148740,1785,786
13148750,1593,889
13148760,1811,738
13148770,1504,698
13148780,481,972
13148790,1687,345
13148800,1104,339
13148810,60,837
13148820,290,368
13148830,1119,486
13148840,721,463
13148850,1058,483
13148860,1823,534
13148870,1144,175
13148880,670,698
13148890,784,229
13148900,194,81
13148910,1273,634
13148920,480,671
13148930,823,619
13148940,695,159
13148950,1684,81
13148960,791,537
13148970,265,837
13148980,1097,753
13148990,1649,468
13149000,472,44
13149010,1668,541
13149020,760,704
13149030,1919,681
13149040,1963,622
13149050,616,884
13149060,1837,239
13149070,505,253
13149080,1421,146
13149090,501,145
13149100,1074,818
13149110,1062,323
13149120,710,599
13149130,1056,881
13149140,1351,366
13149150,1053,218
13149160,1617,419
13149170,1362,142
13149180,1156,68
13149190,1347,947
13149200,1241,838
13149210,1501,730
13149220,1629,279
13149230,1674,243
13149240,904,192
13149250,1901,403
13149260,1980,665
13149270,100,250
13149280,678,541
13149290,1578,63
13149300,1096,120
13149310,682,568
13149320,680,170
13149330,1849,32
13149340,883,987
