value,page,position
18432910,1693,70
18432920,1376,542
18432930,866,966
18432940,1198,944
18432950,1530,820
18432960,1026,143
18432970,504,672
18432980,628,672
18432990,955,523
18433000,277,503
18433010,989,947
18433020,1764,469
18433030,418,27
18433040,859,887
18433050,378,148
18433060,1422,463
18433070,924,895
18433080,1554,774
18433090,1165,407
18433100,1349,847
18433110,989,365
18433120,1053,596
18433130,1221,233
18433140,805,473
18433150,414,163
18433160,497,25
18433170,1545,666
18433180,1149,810
18433190,1793,465
18433200,639,31
18433210,807,467
18433220,1348,971
18433230,888,799
18433240,501,214
18433250,549,771
18433260,978,641
18433270,1823,470
18433280,1489,681
18433290,1997,468
18433300,782,629
18433310,1629,577
18433320,1717,978
18433330,197,608
18433340,576,696
18433350,1787,465
18433360,1825,244
18433370,1716,36
18433380,1816,321
18433390,871,6
18433400,1891,727
18433410,242,33
18433420,326,523
18433430,196,481
18433440,889,728
18433450,461,713
18433460,857,870
18433470,642,772
18433480,1112,745
18433490,1833,260
18433500,714,671
18433510,9,582
18433520,1697,625
18433530,1270,371
18433540,1593,507
18433550,488,571
18433560,1308,232
18433570,474,73
18433580,1221,175
18433590,1623,726
18433600,945,412
18433610,1702,613
18433620,774,343
18433630,960,726
18433640,1257,944
18433650,341,330
18433660,752,165
18433670,591,505
18433680,1267,329
18433690,473,343
18433700,1644,324
18433710,716,392
18433720,217,153
18433730,533,19
18433740,1633,983
18433750,745,513
18433760,1679,673
18433770,844,856
18433780,955,664
18433790,2,478
18433800,241,846
18433810,1750,123
18433820,46,121
18433830,1420,155
18433840,1930,497
18433850,233,160
18433860,477,919
18433870,1304,593
18433880,1219,866
18433890,1880,871
18433900,1064,391
18433910,1182,102
18433920,653,783
18433930,72,195
18433940,971,130
18433950,1772,118
18433960,449,520
18433970,934,198
18433980,709,29
18433990,1594,955
18434000,1409,286
18434010,638,410
18434020,1361,18
18434030,888,213
18434040,414,420
18434050,1344,867
18434060,735,699
18434070,1431,951
18434080,971,238
18434090,1548,712
18434100,1542,682
18434110,1695,978
18434120,1357,409
18434130,371,609
18434140,71,60
18434150,801,621
18434160,1836,42
18434170,1041,819
18434180,334,350
18434190,109,381
18434200,410,98
18434210,1066,549
18434220,138,732
18434230,1617,134
18434240,576,921
18434250,130,931
18434260,135,750
18434270,641,980
18434280,1762,980
18434290,1055,448
18434300,530,739
18434310,389,614
18434320,1365,442
18434330,594,884
18434340,1903,125
18434350,155,367
18434360,1813,137
18434370,1711,311
18434380,174,255
18434390,1138,659
18434400,586,925
18434410,858,361
18434420,1671,791
18434430,1904,124
18434440,836,975
18434450,389,541
18434460,1498,139
18434470,710,355
18434480,1163,194
18434490,337,392
18434500,764,505
18434510,634,202
18434520,1050,555
18434530,342,294
18434540,8,378
18434550,129,334
18434560,1544,45
18434570,457,424
18434580,610,477
18434590,926,874
18434600,87,56
18434610,537,700
18434620,1705,326
18434630,1622,358
18434640,1225,265
18434650,483,712
18434660,866,858
18434670,1659,887
18434680,1774,557
18434690,1666,763
18434700,1058,833
18434710,796,196
18434720,515,807
18434730,1194,724
18434740,1164,533
18434750,1153,994
18434760,1278,630
18434770,855,74
18434780,1150,571
18434790,494,243
18434800,1774,209
18434810,772,907
18434820,1609,986
18434830,1667,6
18434840,218,247
18434850,1130,626
18434860,832,744
18434870,1123,788
18434880,606,841
18434890,1645,150
18434900,73,551
18434910,1199,155
18434920,1583,281
18434930,279,771
18434940,1752,460
18434950,291,386
18434960,441,276
18434970,1052,590
18434980,846,24
18434990,1103,809
18435000,83,798
18435010,91,6
18435020,1413,725
18435030,1987,478
18435040,623,722
18435050,635,551
18435060,1738,476
18435070,1479,230
18435080,1732,118
18435090,282,166
18435100,951,800
18435110,1809,572
18435120,1558,207
18435130,1288,662
18435140,1481,379
18435150,926,373
18435160,1146,238
18435170,860,586
18435180,738,690
18435190,1444,72
18435200,1740,767
18435210,496,177
18435220,1778,274
18435230,56,42
18435240,1071,3
18435250,453,823
18435260,766,849
18435270,285,770
18435280,775,895
18435290,1780,974
18435300,1418,789
18435310,1394,654
18435320,1150,490
18435330,843,401
18435340,1601,331
18435350,1526,431
18435360,755,487
18435370,629,904
18435380,170,27
18435390,937,313
18435400,670,891
18435410,1749,755
18435420,1487,674
18435430,1561,942
18435440,440,246
18435450,1431,330
18435460,309,21
18435470,1189,723
18435480,1681,279
18435490,1262,245
18435500,179,333
18435510,241,882
18435520,1128,209
18435530,29,153
18435540,1216,695
18435550,393,829
18435560,1367,63
18435570,861,708
18435580,464,716
18435590,934,537
18435600,1524,615
18435610,1875,132
18435620,518,745
18435630,1073,109
18435640,1313,680
18435650,1198,712
18435660,1542,731
18435670,729,737
18435680,556,22
18435690,1944,696
18435700,513,768
18435710,400,582
18435720,165,510
18435730,202,157
18435740,1828,993
18435750,923,755
18435760,1164,392
18435770,172,258
18435780,1159,546
18435790,1740,70
18435800,1404,647
18435810,1092,103
18435820,1261,576
18435830,1385,593
18435840,976,626
18435850,494,680
18435860,546,265
18435870,1643,913
18435880,1435,976
18435890,1962,109
18435900,485,500
18435910,1757,709
18435920,972,821
18435930,1147,755
18435940,755,557
18435950,242,341
18435960,480,314
18435970,233,246
18435980,229,201
18435990,982,320
18436000,577,270
18436010,770,50
18436020,1798,762
18436030,85,414
18436040,133,225
18436050,1373,313
18436060,1191,135
18436070,1886,395
18436080,1902,308
18436090,483,421
18436100,1908,265
18436110,122,653
18436120,1315,164
18436130,1531,203
18436140,1657,449
18436150,436,886
18436160,1484,886
18436170,159,691
18436180,1316,83
18436190,71,629
18436200,373,923
18436210,1143,931
18436220,856,677
18436230,1678,753
18436240,1361,678
18436250,1898,732
18436260,606,221
18436270,1070,728
18436280,1340,340
18436290,528,367
18436300,144,982
18436310,1052,209
18436320,1004,768
18436330,1077,810
18436340,536,60
18436350,1784,976
18436360,1417,772
18436370,1488,625
18436380,412,401
18436390,1693,560
18436400,1537,196
18436410,764,984
18436420,1045,417
18436430,1779,329
18436440,699,203
18436450,1470,719
18436460,716,4
18436470,1065,45
18436480,1972,762
18436490,775,326
18436500,1453,503
18436510,711,127
18436520,37,347
18436530,1432,617
18436540,1618,97
18436550,1349,941
18436560,1817,288
18436570,1117,316
18436580,410,60
18436590,308,658
18436600,1577,90
18436610,1787,386
18436620,1858,606
18436630,1395,823
18436640,1319,872
18436650,1467,216
18436660,1394,241
18436670,1020,932
18436680,539,328
18436690,1773,112
18436700,37,177
18436710,798,598
18436720,692,658
18436730,1029,686
18436740,997,838
18436750,1088,77
18436760,622,520
18436770,1007,244
18436780,1209,210
18436790,300,455
18436800,1305,374
18436810,947,258
18436820,257,672
18436830,951,836
18436840,120,602
18436850,458,583
18436860,198,689
18436870,830,205
18436880,1124,471
18436890,896,700
18436900,1980,344
18436910,1585,543
18436920,44,849
18436930,316,53
18436940,850,831
18436950,194,762
18436960,375,859
18436970,838,327
18436980,48,426
18436990,804,731
18437000,1996,497
18437010,178,69
18437020,1933,132
18437030,69,964
18437040,374,238
18437050,1001,32
18437060,689,615
18437070,788,361
18437080,345,732
18437090,1164,296
18437100,819,786
18437110,1691,367
18437120,1480,21
18437130,261,501
18437140,1273,620
18437150,1888,539
18437160,1660,191
18437170,1461,689
18437180,1889,302
18437190,480,958
18437200,890,851
18437210,144,276
18437220,1475,527
18437230,376,161
18437240,1871,360
18437250,337,225
18437260,1777,514
18437270,1844,857
18437280,1002,244
18437290,803,868
18437300,359,569
18437310,872,980
18437320,1272,576
18437330,246,201
18437340,76,993
18437350,36,755
18437360,254,602
18437370,935,193
18437380,1586,260
18437390,1293,567
18437400,1573,977
18437410,273,739
18437420,633,573
18437430,1544,360
18437440,899,110
18437450,1575,928
18437460,1950,700
18437470,930,310
18437480,388,234
18437490,1243,268
18437500,640,38
18437510,1540,82
18437520,1987,150
18437530,465,467
18437540,960,86
18437550,1092,616
18437560,1478,120
18437570,121,111
18437580,1436,156
18437590,997,497
18437600,1421,90
18437610,56,106
18437620,1365,964
18437630,132,820
18437640,493,707
18437650,784,140
18437660,443,438
18437670,1208,398
18437680,360,545
18437690,1512,465
18437700,947,28
18437710,195,689
18437720,454,768
18437730,655,520
18437740,1800,175
18437750,1065,118
18437760,1787,128
18437770,1304,701
18437780,1722,172
18437790,1003,159
18437800,1250,510
18437810,1943,954
18437820,750,438
18437830,1117,849
18437840,270,891
18437850,1200,716
18437860,652,4
18437870,1637,183
18437880,511,464
18437890,660,16
18437900,1236,516
18437910,632,121
18437920,403,835
18437930,1752,141
18437940,1629,177
18437950,1042,973
18437960,914,893
18437970,1807,748
18437980,406,996
18437990,1461,674
18438000,508,474
18438010,332,165
18438020,931,966
18438030,726,341
18438040,1277,957
18438050,1293,261
18438060,412,828
18438070,1279,396
18438080,1577,900
18438090,1772,240
18438100,1113,654
18438110,1409,579
18438120,191,383
18438130,515,932
18438140,1975,88
18438150,372,803
18438160,1869,347
18438170,1313,101
18438180,1815,101
18438190,1476,210
18438200,1485,916
18438210,1188,792
18438220,1309,282
18438230,1023,930
18438240,1186,834
18438250,1744,186
18438260,604,600
18438270,1092,756
18438280,1717,531
18438290,933,372
18438300,899,475
18438310,901,937
18438320,1970,869
18438330,733,672
18438340,1993,725
18438350,1486,220
18438360,218,859
18438370,1607,424
18438380,950,857
18438390,1019,7
18438400,974,140
18438410,429,671
18438420,38,642
18438430,313,589
18438440,522,542
18438450,76,670
18438460,1910,543
18438470,1726,676
18438480,928,102
18438490,711,784
18438500,1960,507
18438510,1272,64
18438520,1010,797
18438530,1288,158
18438540,1204,999
18438550,1510,641
18438560,437,126
18438570,129,833
18438580,1437,116
18438590,433,322
18438600,1223,813
18438610,1623,0
18438620,101,282
18438630,1526,439
18438640,1168,467
18438650,959,191
18438660,1027,481
18438670,1294,520
18438680,1654,998
18438690,37,378
18438700,1453,466
18438710,481,392
18438720,1808,886
18438730,38,311
18438740,378,544
18438750,461,916
18438760,302,815
18438770,331,710
18438780,1792,405
18438790,925,758
18438800,716,991
18438810,1890,904
18438820,843,77
18438830,584,91
18438840,266,182
18438850,1384,626
18438860,1519,91
18438870,1533,798
18438880,249,851
18438890,1632,548
18438900,271,197
18438910,1608,557
18438920,380,458
18438930,1997,950
18438940,394,242
18438950,655,447
18438960,648,283
18438970,28,14
18438980,239,474
18438990,30,392
18439000,159,801
18439010,1653,746
18439020,1184,895
18439030,175,75
18439040,1351,245
18439050,304,478
18439060,1128,148
18439070,1899,511
18439080,42,246
18439090,329,104
18439100,1026,482
18439110,1561,630
18439120,315,770
18439130,409,642
18439140,1639,541
18439150,1834,725
18439160,1430,389
18439170,680,621
18439180,956,77
18439190,848,364
18439200,253,480
18439210,502,418
18439220,1290,408
18439230,939,408
18439240,894,605
18439250,1417,370
18439260,1117,10
18439270,824,582
18439280,1737,278
18439290,1849,624
18439300,1161,817
18439310,1015,891
18439320,1160,578
18439330,742,693
18439340,1569,58
18439350,1446,495
18439360,1404,900
18439370,241,454
18439380,878,793
18439390,1102,567
18439400,1771,852
18439410,1535,143
18439420,1558,303
18439430,234,147
18439440,274,435
18439450,202,60
18439460,1457,907
18439470,931,223
18439480,1871,29
18439490,1875,237
18439500,115,276
18439510,722,402
18439520,1190,599
18439530,1442,362
18439540,1985,13
18439550,1966,273
18439560,1702,160
18439570,420,444
18439580,1704,339
18439590,770,379
18439600,934,792
18439610,256,562
18439620,1260,550
18439630,773,891
18439640,1768,272
18439650,995,82
18439660,1429,294
18439670,381,680
18439680,1649,933
18439690,638,430
18439700,1659,719
18439710,833,655
18439720,1307,439
18439730,1541,664
18439740,353,799
18439750,1465,870
18439760,842,517
18439770,1021,151
18439780,64,288
18439790,79,589
18439800,326,689
18439810,749,689
18439820,1355,35
18439830,93,779
18439840,590,934
18439850,798,216
18439860,1523,53
18439870,1147,183
18439880,1442,716
18439890,1994,50
18439900,741,828
18439910,1149,253
18439920,799,405
18439930,520,95
18439940,932,595
18439950,708,197
18439960,1188,673
18439970,1398,434
18439980,1497,181
18439990,548,600
18440000,1873,168
18440010,1034,212
18440020,1574,0
18440030,1424,781
18440040,276,371
18440050,120,846
18440060,1254,885
18440070,266,972
18440080,1106,135
18440090,1580,889
18440100,1462,964
18440110,1237,78
18440120,49,20
18440130,1998,798
18440140,1696,390
18440150,1200,146
18440160,79,800
18440170,1000,734
18440180,1059,163
18440190,1985,408
18440200,28,798
18440210,54,327
18440220,920,260
18440230,470,343
18440240,1444,196
18440250,1877,524
18440260,57,913
18440270,87,30
18440280,1693,639
18440290,149,766
18440300,1167,695
18440310,361,323
18440320,1582,883
18440330,398,576
18440340,772,103
18440350,1780,433
18440360,711,232
18440370,1169,945
18440380,411,645
18440390,481,732
18440400,511,996
18440410,1156,824
18440420,753,936
18440430,39,29
18440440,989,751
18440450,1639,414
18440460,497,46
18440470,689,116
18440480,547,617
18440490,849,280
18440500,426,36
18440510,1559,966
18440520,799,941
18440530,91,295
18440540,1281,869
18440550,439,834
18440560,300,163
18440570,1986,604
18440580,114,316
18440590,1772,130
18440600,318,113
18440610,581,116
18440620,1122,42
18440630,1181,816
18440640,980,759
18440650,1196,423
18440660,1862,458
18440670,591,725
18440680,1079,351
18440690,392,293
18440700,812,134
18440710,573,763
18440720,224,628
18440730,1021,240
18440740,1638,133
18440750,1198,754
18440760,198,267
18440770,531,494
18440780,1129,474
18440790,1185,825
18440800,906,476
18440810,1381,904
18440820,460,52
18440830,438,574
18440840,419,442
18440850,753,496
18440860,582,957
18440870,61,795
18440880,556,100
18440890,1553,260
18440900,1585,593
18440910,1657,972
18440920,1673,749
18440930,836,772
18440940,385,241
18440950,1076,527
18440960,1456,903
18440970,1901,581
18440980,1652,763
18440990,38,513
18441000,337,322
18441010,448,879
18441020,577,411
18441030,1747,480
18441040,175,739
18441050,966,121
18441060,502,89
18441070,1712,622
18441080,1550,678
18441090,1017,116
18441100,1160,828
18441110,62,840
18441120,751,781
18441130,955,618
18441140,816,842
18441150,1905,895
18441160,1497,508
18441170,1536,55
18441180,784,833
18441190,1445,364
18441200,753,141
18441210,52,897
18441220,794,535
18441230,1903,995
18441240,1847,834
18441250,1040,424
18441260,1429,929
18441270,1568,47
18441280,54,697
18441290,560,439
18441300,413,868
18441310,1327,228
18441320,371,749
18441330,330,346
18441340,45,596
18441350,1171,431
18441360,443,52
18441370,724,821
18441380,183,443
18441390,1804,12
18441400,1894,834
18441410,264,73
18441420,1822,490
18441430,1272,247
18441440,1186,620
18441450,1069,818
18441460,992,739
18441470,1743,636
18441480,1871,894
18441490,1274,215
18441500,341,725
18441510,548,690
18441520,1786,866
18441530,375,279
18441540,1170,86
18441550,1723,707
18441560,1537,229
18441570,194,565
18441580,682,135
18441590,534,370
18441600,1316,359
18441610,1950,208
18441620,1461,836
18441630,1865,952
18441640,114,741
18441650,38,253
18441660,250,716
18441670,1885,897
18441680,253,319
18441690,1574,686
18441700,1073,495
18441710,517,908
18441720,922,407
18441730,212,505
18441740,1813,161
18441750,599,629
18441760,1768,731
18441770,757,612
18441780,424,67
18441790,1263,556
18441800,1255,199
18441810,1769,578
18441820,1235,841
18441830,492,956
18441840,524,786
18441850,1119,591
18441860,778,104
18441870,961,779
18441880,387,703
18441890,1041,362
18441900,1576,473
18441910,675,504
18441920,88,884
18441930,1544,694
18441940,528,979
18441950,1168,757
18441960,699,470
18441970,1859,143
18441980,15,958
18441990,431,55
18442000,1685,209
18442010,1325,264
18442020,1167,24
18442030,1475,951
18442040,1496,380
18442050,952,260
18442060,1641,923
18442070,1567,401
18442080,57,976
18442090,1465,362
18442100,1871,50
18442110,624,859
18442120,112,183
18442130,239,527
18442140,834,944
18442150,562,937
18442160,1429,418
18442170,700,153
18442180,911,631
18442190,562,446
18442200,1899,125
18442210,1116,352
18442220,351,545
18442230,306,732
18442240,307,478
18442250,545,814
18442260,1475,881
18442270,999,339
18442280,1111,874
18442290,1500,478
18442300,393,488
18442310,1474,563
18442320,261,740
18442330,270,948
18442340,1457,570
18442350,496,276
18442360,321,303
18442370,234,735
18442380,1659,481
18442390,1310,99
18442400,1178,366
18442410,1188,364
18442420,298,313
18442430,210,630
18442440,1951,258
18442450,1768,184
18442460,1659,926
18442470,1868,259
18442480,1743,825
18442490,10,774
18442500,1460,659
18442510,576,766
18442520,1963,496
18442530,1676,842
18442540,1058,446
18442550,223,654
18442560,1200,976
18442570,1053,913
18442580,358,47
18442590,1990,882
18442600,512,736
18442610,411,580
18442620,369,922
18442630,912,678
18442640,222,511
18442650,370,386
18442660,236,659
18442670,1766,769
18442680,140,760
18442690,585,520
18442700,1410,361
18442710,802,48
18442720,939,212
18442730,1585,443
18442740,1978,771
18442750,568,861
18442760,1862,421
18442770,224,874
18442780,463,305
18442790,1396,765
18442800,1176,480
18442810,103,579
18442820,1361,173
18442830,1093,257
18442840,1605,534
18442850,841,583
18442860,92,315
18442870,277,529
18442880,1202,554
18442890,1901,617
18442900,1613,698
18442910,16,538
18442920,1311,119
18442930,671,471
18442940,673,258
18442950,825,854
18442960,100,214
18442970,244,279
18442980,546,11
18442990,1867,334
18443000,76,242
18443010,1644,55
18443020,474,558
18443030,384,562
18443040,1679,644
18443050,1392,140
18443060,1012,178
18443070,1042,224
18443080,1532,471
18443090,1178,440
18443100,857,393
18443110,1544,895
18443120,373,812
18443130,1765,365
18443140,1932,286
18443150,429,826
18443160,640,663
18443170,1249,853
18443180,103,845
18443190,413,759
18443200,1127,41
18443210,347,788
18443220,384,500
18443230,882,764
18443240,1505,799
18443250,180,657
18443260,1541,199
18443270,310,555
18443280,826,946
18443290,1258,283
18443300,1106,343
18443310,457,595
18443320,55,161
18443330,867,118
18443340,1694,58
18443350,346,52
18443360,223,129
18443370,566,793
18443380,18,505
18443390,533,24
18443400,686,247
18443410,614,743
18443420,1875,756
18443430,1622,511
18443440,771,880
18443450,1046,798
18443460,1493,326
18443470,251,24
18443480,1280,735
18443490,510,981
18443500,789,122
18443510,621,827
18443520,1988,141
18443530,651,617
18443540,1634,662
18443550,854,448
18443560,1229,196
18443570,849,733
18443580,1245,819
18443590,458,288
18443600,351,283
18443610,1018,581
18443620,1511,371
18443630,1571,752
18443640,146,844
18443650,1309,258
18443660,326,203
18443670,111,621
18443680,475,657
18443690,484,618
18443700,939,537
18443710,334,445
18443720,1396,73
18443730,1455,730
18443740,1976,351
18443750,1843,217
18443760,754,438
18443770,1754,975
18443780,1859,530
18443790,1718,27
18443800,620,960
18443810,603,714
18443820,199,186
18443830,1507,93
18443840,1959,708
18443850,1728,332
18443860,817,92
18443870,286,874
18443880,450,614
18443890,1049,836
18443900,532,349
18443910,787,332
18443920,102,119
18443930,1167,609
18443940,1705,560
18443950,901,986
18443960,1196,628
18443970,1588,17
18443980,1005,220
18443990,83,528
18444000,1274,472
18444010,1180,479
18444020,525,630
18444030,1044,176
18444040,1317,479
18444050,1897,692
18444060,1473,648
18444070,1043,631
18444080,1124,809
18444090,922,724
18444100,1762,80
18444110,1423,446
18444120,380,833
18444130,10,659
18444140,1492,774
18444150,177,29
18444160,1369,514
18444170,1879,788
18444180,1326,51
18444190,322,630
18444200,675,785
18444210,586,952
18444220,964,57
18444230,1093,394
18444240,1349,349
18444250,1671,375
18444260,1145,768
18444270,1180,249
18444280,399,568
18444290,698,137
18444300,1520,91
18444310,1763,938
18444320,1056,986
18444330,208,131
18444340,236,321
18444350,462,761
18444360,1499,51
18444370,1439,277
18444380,1116,397
18444390,881,198
18444400,1129,31
18444410,1101,251
18444420,1021,2
18444430,1809,560
18444440,305,920
18444450,1766,872
18444460,1615,120
18444470,1909,981
18444480,1833,617
18444490,399,695
18444500,493,293
18444510,339,200
18444520,961,890
18444530,1535,9
18444540,431,32
18444550,979,984
18444560,2000,536
18444570,369,625
18444580,1848,786
18444590,333,941
18444600,600,758
18444610,1589,510
18444620,610,314
18444630,1108,131
18444640,48,481
18444650,1631,89
18444660,890,190
18444670,616,701
18444680,1673,218
18444690,1759,447
18444700,1732,834
18444710,226,805
18444720,61,609
18444730,1302,791
18444740,952,719
18444750,901,367
18444760,168,11
18444770,1948,409
18444780,468,819
18444790,292,938
18444800,808,227
18444810,1098,343
18444820,1779,711
18444830,1769,185
18444840,1733,706
18444850,1337,293
18444860,36,670
18444870,668,398
18444880,595,303
18444890,1508,82
18444900,447,330
18444910,1923,997
18444920,1786,642
18444930,1108,411
18444940,189,418
18444950,1777,707
18444960,1164,568
18444970,1895,298
18444980,327,408
18444990,272,418
18445000,1518,473
18445010,51,137
18445020,683,822
18445030,1611,478
18445040,1231,274
18445050,1049,758
18445060,1026,609
18445070,1527,156
18445080,1971,696
18445090,1569,478
18445100,1023,6
18445110,1348,458
18445120,288,228
18445130,1027,689
18445140,1383,558
18445150,1237,575
18445160,736,357
18445170,1779,503
18445180,1608,917
18445190,350,577
18445200,1589,603
18445210,1417,227
18445220,729,257
18445230,590,898
18445240,10,907
18445250,799,481
18445260,577,72
18445270,496,413
18445280,1583,20
18445290,1180,381
18445300,1850,576
18445310,824,362
18445320,477,855
18445330,1043,552
18445340,632,759
18445350,604,863
18445360,524,131
18445370,1271,139
18445380,352,427
18445390,865,10
18445400,163,865
18445410,755,554
18445420,1732,797
18445430,191,729
18445440,500,234
18445450,895,377
18445460,1341,875
18445470,1947,631
18445480,175,773
18445490,933,20
18445500,593,20
18445510,1073,590
18445520,1866,636
18445530,524,36
18445540,1762,246
18445550,1732,285
18445560,243,37
18445570,1748,580
18445580,1641,345
18445590,1542,292
18445600,1891,7
18445610,1108,522
18445620,1962,29
18445630,203,407
18445640,720,332
18445650,18,218
18445660,674,499
18445670,80,980
18445680,1606,595
18445690,1870,225
18445700,1522,665
18445710,1555,483
18445720,1084,760
18445730,72,451
18445740,242,557
18445750,312,520
18445760,899,523
18445770,1457,1
18445780,170,659
18445790,118,106
18445800,787,990
18445810,431,897
18445820,222,536
18445830,169,822
18445840,218,602
18445850,1181,19
18445860,1022,492
18445870,1962,366
18445880,372,977
18445890,168,446
18445900,1332,819
18445910,1940,686
18445920,949,37
18445930,121,354
18445940,172,512
18445950,227,334
18445960,245,327
18445970,605,481
18445980,254,777
18445990,1862,398
18446000,982,732
18446010,1547,641
18446020,1696,676
18446030,1852,722
18446040,1422,734
18446050,1960,537
18446060,703,819
18446070,792,566
18446080,1152,566
18446090,94,686
18446100,647,906
18446110,1205,596
18446120,337,842
18446130,830,24
18446140,419,389
18446150,945,653
18446160,1182,768
18446170,1114,859
18446180,1586,565
18446190,1229,752
18446200,158,180
18446210,130,354
18446220,522,606
18446230,842,438
18446240,1063,691
18446250,1461,333
18446260,1809,207
18446270,1574,432
18446280,55,713
18446290,475,71
18446300,1315,242
18446310,1882,767
18446320,1866,660
18446330,1191,434
18446340,1690,439
18446350,467,540
18446360,16,766
18446370,723,702
18446380,794,69
18446390,602,6
18446400,1078,778
18446410,943,585
18446420,856,475
18446430,1041,520
18446440,1547,461
18446450,191,599
18446460,822,516
18446470,1996,930
18446480,894,241
18446490,1807,414
18446500,922,810
18446510,932,679
18446520,699,798
18446530,1994,21
18446540,459,405
18446550,431,708
18446560,1527,882
18446570,1199,580
18446580,1411,296
18446590,1171,754
18446600,230,782
18446610,905,951
18446620,527,253
18446630,121,174
18446640,1190,93
18446650,1838,291
18446660,1335,610
18446670,368,195
18446680,1534,973
18446690,549,539
18446700,940,63
18446710,1813,674
18446720,660,812
18446730,1230,608
18446740,858,363
18446750,1333,436
18446760,771,876
18446770,1622,786
18446780,17,789
18446790,565,976
18446800,217,688
18446810,1956,86
18446820,1279,172
18446830,855,994
18446840,607,258
18446850,603,461
18446860,1745,82
18446870,848,974
18446880,1602,409
18446890,510,433
18446900,179,585
18446910,1521,865
18446920,1710,523
18446930,819,832
18446940,1935,10
18446950,1477,670
18446960,372,374
18446970,1442,30
18446980,28,864
18446990,676,386
18447000,1039,786
18447010,1356,105
18447020,456,20
18447030,1263,463
18447040,1222,47
18447050,1782,96
18447060,298,544
18447070,1627,840
18447080,403,349
18447090,725,396
18447100,1402,97
18447110,1428,613
18447120,46,908
18447130,1488,685
18447140,1801,259
18447150,866,196
18447160,112,601
18447170,92,598
18447180,1664,696
18447190,429,717
18447200,279,438
18447210,1557,580
18447220,1630,797
18447230,516,450
18447240,1021,622
18447250,1698,852
18447260,1507,988
18447270,1242,598
18447280,1805,902
18447290,1339,224
18447300,293,793
18447310,933,293
18447320,52,921
18447330,388,72
18447340,349,778
18447350,15,758
18447360,354,27
18447370,717,226
18447380,93,155
18447390,1272,488
18447400,352,692
18447410,1649,817
18447420,1623,216
18447430,1237,827
18447440,932,900
18447450,46,612
18447460,1696,139
18447470,121,800
18447480,1611,521
18447490,680,354
18447500,277,416
18447510,1789,201
18447520,1896,378
18447530,320,581
18447540,303,343
18447550,463,886
18447560,526,658
18447570,92,996
18447580,746,845
18447590,44,143
18447600,891,514
18447610,1756,706
18447620,469,322
18447630,1200,396
18447640,606,886
18447650,243,956
18447660,290,665
18447670,78,33
18447680,1656,220
18447690,1587,645
18447700,1329,225
18447710,878,779
18447720,1576,716
18447730,1464,753
18447740,1046,779
18447750,848,216
18447760,806,648
18447770,1617,472
18447780,1881,784
18447790,1762,497
18447800,1520,833
18447810,1748,360
18447820,830,168
18447830,78,388
18447840,431,806
18447850,1690,89
18447860,939,488
18447870,906,227
18447880,1938,593
18447890,87,528
18447900,1249,23
18447910,1639,911
18447920,425,106
18447930,612,763
18447940,436,812
18447950,2000,80
18447960,1784,114
18447970,1223,212
18447980,1076,955
18447990,1090,441
18448000,197,877
18448010,1562,762
18448020,1785,433
18448030,305,331
18448040,812,862
18448050,42,429
18448060,1330,647
18448070,1654,688
18448080,128,365
18448090,1664,651
18448100,434,796
18448110,803,517
18448120,139,569
18448130,210,52
18448140,1777,629
18448150,1892,456
18448160,924,459
18448170,1904,746
18448180,1254,275
18448190,361,419
18448200,184,81
18448210,318,599
18448220,986,769
18448230,1654,867
18448240,635,951
18448250,327,750
18448260,1693,876
18448270,351,594
18448280,1064,760
18448290,250,948
18448300,538,521
18448310,581,240
18448320,1037,366
18448330,382,731
18448340,1439,802
18448350,289,183
18448360,248,53
18448370,910,971
18448380,1138,654
18448390,706,406
18448400,1414,995
18448410,287,347
18448420,1402,906
18448430,1740,247
18448440,1141,699
18448450,1075,44
18448460,1866,61
18448470,258,394
18448480,1167,364
18448490,550,150
18448500,223,420
18448510,1627,573
18448520,648,260
18448530,380,722
18448540,484,787
18448550,729,974
18448560,335,607
18448570,937,751
18448580,925,129
18448590,114,679
18448600,153,282
18448610,540,920
18448620,1960,488
18448630,1334,675
18448640,1264,433
18448650,1673,201
18448660,1872,421
18448670,367,77
18448680,813,74
18448690,976,328
18448700,204,740
18448710,518,383
18448720,23,97
18448730,710,217
18448740,1537,588
18448750,1289,997
18448760,445,354
18448770,905,532
18448780,499,141
18448790,1680,914
18448800,719,404
18448810,1458,935
18448820,268,418
18448830,1778,177
18448840,1862,888
18448850,513,256
18448860,1923,693
18448870,391,282
18448880,737,370
18448890,1899,713
18448900,1248,683
18448910,685,469
18448920,335,223
18448930,658,423
18448940,572,56
18448950,577,370
18448960,1084,628
18448970,1145,983
18448980,198,977
18448990,1711,224
18449000,1921,113
18449010,1689,258
18449020,781,389
18449030,716,113
18449040,1037,178
18449050,789,431
18449060,186,719
18449070,556,596
18449080,1306,90
18449090,1123,890
18449100,1518,413
18449110,1469,724
18449120,533,940
18449130,1573,789
18449140,1576,826
18449150,131,881
18449160,1597,41
18449170,1410,546
18449180,204,970
18449190,1173,30
18449200,601,811
18449210,752,363
18449220,726,87
18449230,723,333
18449240,614,226
18449250,681,334
18449260,1568,253
18449270,1897,938
18449280,602,95
18449290,577,260
18449300,231,218
18449310,948,332
18449320,1276,887
18449330,258,836
18449340,217,41
18449350,1476,617
18449360,968,443
18449370,683,299
18449380,544,670
18449390,619,602
