value,page,position
11032910,1539,253
11032920,1738,985
11032930,1023,57
11032940,745,875
11032950,1388,307
11032960,289,421
11032970,1235,821
11032980,1780,459
11032990,1477,348
11033000,935,905
11033010,1325,532
11033020,1668,558
11033030,1624,272
11033040,1716,605
11033050,1225,946
11033060,480,669
11033070,1124,686
11033080,905,395
11033090,265,719
11033100,958,727
11033110,489,342
11033120,833,494
11033130,119,516
11033140,1441,723
11033150,534,944
11033160,180,234
11033170,1728,605
11033180,1374,966
11033190,145,378
11033200,429,1
11033210,548,627
11033220,195,990
11033230,1613,434
11033240,1292,507
11033250,1790,39
11033260,182,324
11033270,74,69
11033280,488,906
11033290,1504,963
11033300,922,822
11033310,145,703
11033320,30,154
11033330,863,270
11033340,1029,889
11033350,1289,258
11033360,1745,182
11033370,527,250
11033380,967,188
11033390,1132,246
11033400,1730,965
11033410,322,268
11033420,1834,655
11033430,89,581
11033440,8,393
11033450,395,381
11033460,219,490
11033470,1407,475
11033480,372,955
11033490,1490,688
11033500,859,627
11033510,2,700
11033520,1041,413
11033530,1694,248
11033540,829,474
11033550,581,258
11033560,361,774
11033570,674,187
11033580,568,544
11033590,132,853
11033600,1609,402
11033610,1403,934
11033620,788,528
11033630,460,762
11033640,1026,348
11033650,1422,219
11033660,1933,452
11033670,1214,580
11033680,219,147
11033690,185,569
11033700,590,673
11033710,1309,690
11033720,193,956
11033730,1880,680
11033740,1295,635
11033750,601,953
11033760,361,666
11033770,1924,123
11033780,452,380
11033790,1531,476
11033800,627,433
11033810,812,56
11033820,1485,918
11033830,1853,703
11033840,1758,774
11033850,1900,735
11033860,1218,342
11033870,1788,524
11033880,397,999
11033890,917,200
11033900,486,822
11033910,1941,601
11033920,1451,273
11033930,92,960
11033940,752,718
11033950,1033,544
11033960,550,633
11033970,1923,240
11033980,1396,361
11033990,1217,216
11034000,1208,528
11034010,420,621
11034020,1935,157
11034030,207,212
11034040,472,222
11034050,1538,935
11034060,1361,798
11034070,961,93
11034080,1140,145
11034090,894,896
11034100,1259,258
11034110,1182,875
11034120,1403,774
11034130,481,253
11034140,1913,244
11034150,447,223
11034160,1714,502
11034170,826,371
11034180,120,619
11034190,1944,543
11034200,72,890
11034210,619,343
11034220,1055,328
11034230,1810,279
11034240,1613,944
11034250,942,186
11034260,1784,918
11034270,1735,18
11034280,44,473
11034290,39,862
11034300,846,907
11034310,67,405
11034320,1420,395
11034330,21,357
11034340,1172,461
11034350,1993,392
11034360,761,155
11034370,25,457
11034380,1286,913
11034390,1419,521
11034400,131,572
11034410,491,828
11034420,664,608
11034430,1237,661
11034440,485,755
11034450,1490,667
11034460,518,941
11034470,835,380
11034480,1857,12
11034490,1472,197
11034500,1426,190
11034510,126,322
11034520,667,715
11034530,1096,49
11034540,1029,30
11034550,1822,657
11034560,1174,283
11034570,1639,876
11034580,1904,257
11034590,1016,580
11034600,1900,990
11034610,196,337
11034620,1618,310
11034630,729,633
11034640,667,12
11034650,152,341
11034660,1681,476
11034670,905,719
11034680,535,578
11034690,1548,323
11034700,1787,12
11034710,1034,927
11034720,973,223
11034730,1585,426
11034740,355,270
11034750,742,971
11034760,16,686
11034770,1095,349
11034780,1037,46
11034790,807,752
11034800,1120,145
11034810,1955,960
11034820,690,218
11034830,318,822
11034840,417,895
11034850,1653,126
11034860,1232,115
11034870,713,490
11034880,1406,71
11034890,389,113
11034900,1093,484
11034910,1130,889
11034920,338,180
11034930,235,430
11034940,1083,221
11034950,442,734
11034960,228,96
11034970,1578,977
11034980,1149,787
11034990,1941,238
11035000,892,351
11035010,1423,933
11035020,1970,560
11035030,944,339
11035040,129,410
11035050,1204,892
11035060,1600,54
11035070,1927,809
11035080,119,912
11035090,627,413
11035100,135,569
11035110,1469,860
11035120,740,156
11035130,1265,116
11035140,1459,252
11035150,686,443
11035160,1958,738
11035170,292,935
11035180,872,660
11035190,1424,551
11035200,1474,650
11035210,1998,382
11035220,1348,96
11035230,1743,140
11035240,1472,240
11035250,1608,840
11035260,1529,601
11035270,1936,735
11035280,1958,741
11035290,1002,738
11035300,1782,770
11035310,1873,593
11035320,1738,714
11035330,1889,5
11035340,1652,654
11035350,55,267
11035360,414,233
11035370,104,174
11035380,428,153
11035390,1769,340
11035400,691,763
11035410,346,157
11035420,1604,68
11035430,814,211
11035440,1272,110
11035450,1454,942
11035460,540,390
11035470,255,961
11035480,809,952
11035490,377,228
11035500,1347,692
11035510,1994,558
11035520,101,307
11035530,449,270
11035540,1882,300
11035550,444,233
11035560,1322,863
11035570,733,558
11035580,432,904
11035590,1742,183
11035600,16,778
11035610,1799,860
11035620,1091,632
11035630,647,329
11035640,1692,83
11035650,700,663
11035660,628,994
11035670,498,498
11035680,1784,267
11035690,927,663
11035700,970,226
11035710,788,686
11035720,1960,545
11035730,1769,978
11035740,396,511
11035750,1032,717
11035760,1776,409
11035770,1186,119
11035780,913,254
11035790,811,176
11035800,1933,514
11035810,1163,932
11035820,521,812
11035830,1591,199
11035840,877,59
11035850,1413,466
11035860,832,657
11035870,687,657
11035880,694,286
11035890,212,904
11035900,1677,430
11035910,794,577
11035920,314,717
11035930,1952,151
11035940,1028,392
11035950,710,411
11035960,996,651
11035970,553,663
11035980,1464,645
11035990,690,846
11036000,1527,599
11036010,1694,915
11036020,950,47
11036030,1415,978
11036040,855,215
11036050,55,585
11036060,820,946
11036070,1914,892
11036080,357,84
11036090,1357,170
11036100,536,47
11036110,68,621
11036120,919,926
11036130,757,780
11036140,1726,26
11036150,117,418
11036160,1478,298
11036170,195,143
11036180,172,569
11036190,339,306
11036200,1780,16
11036210,1109,265
11036220,1561,944
11036230,371,747
11036240,1748,644
11036250,165,427
11036260,1045,157
11036270,119,173
11036280,1162,898
11036290,31,137
11036300,768,793
11036310,1991,3
11036320,439,718
11036330,1551,739
11036340,219,199
11036350,845,116
11036360,122,799
11036370,1673,464
11036380,1425,481
11036390,55,926
11036400,1377,340
11036410,831,300
11036420,855,789
11036430,1941,837
11036440,244,306
11036450,905,359
11036460,1665,309
11036470,278,183
11036480,112,706
11036490,1,29
11036500,1698,471
11036510,323,297
11036520,855,44
11036530,1261,187
11036540,804,964
11036550,1810,498
11036560,321,400
11036570,1427,951
11036580,1928,484
11036590,251,277
11036600,107,655
11036610,1126,923
11036620,11,485
11036630,1952,546
11036640,1619,722
11036650,1788,497
11036660,131,845
11036670,1905,194
11036680,1131,612
11036690,635,451
11036700,1983,159
11036710,1310,160
11036720,1275,376
11036730,290,212
11036740,262,505
11036750,745,506
11036760,1144,670
11036770,152,800
11036780,1990,130
11036790,1803,246
11036800,1338,298
11036810,708,415
11036820,1261,820
11036830,1638,804
11036840,1940,594
11036850,1179,797
11036860,893,823
11036870,645,83
11036880,1844,903
11036890,683,710
11036900,1953,186
11036910,389,976
11036920,504,303
11036930,481,725
11036940,1450,72
11036950,1378,488
11036960,679,937
11036970,434,559
11036980,135,966
11036990,1887,59
11037000,1448,139
11037010,621,977
11037020,1847,554
11037030,808,781
11037040,582,347
11037050,1156,113
11037060,1437,921
11037070,1015,651
11037080,531,576
11037090,1723,693
11037100,426,257
11037110,1880,711
11037120,1012,139
11037130,106,786
11037140,1709,238
11037150,633,460
11037160,1204,62
11037170,1122,987
11037180,997,152
11037190,1422,333
11037200,1640,346
11037210,1699,706
11037220,1202,71
11037230,182,890
11037240,125,57
11037250,1536,338
11037260,323,363
11037270,1676,266
11037280,1258,85
11037290,1754,913
11037300,959,692
11037310,1354,313
11037320,1794,619
11037330,805,604
11037340,1034,993
11037350,982,556
11037360,977,561
11037370,1482,679
11037380,341,737
11037390,908,384
11037400,765,874
11037410,956,97
11037420,903,233
11037430,1824,17
11037440,1246,154
11037450,1064,278
11037460,1776,178
11037470,4,235
11037480,750,972
11037490,1835,267
11037500,1070,886
11037510,454,633
11037520,85,852
11037530,58,612
11037540,1025,133
11037550,1392,80
11037560,1543,479
11037570,1529,814
11037580,976,473
11037590,1341,434
11037600,130,604
11037610,1670,80
11037620,896,673
11037630,729,611
11037640,1346,191
11037650,1842,86
11037660,187,110
11037670,695,965
11037680,1041,854
11037690,1605,554
11037700,1224,447
11037710,1558,541
11037720,604,284
11037730,1731,79
11037740,299,683
11037750,1497,792
11037760,50,91
11037770,1272,517
11037780,573,553
11037790,682,191
11037800,1401,447
11037810,1800,110
11037820,1561,327
11037830,1673,391
11037840,1408,105
11037850,1219,923
11037860,1010,214
11037870,1231,796
11037880,284,9
11037890,44,651
11037900,346,882
11037910,624,757
11037920,446,824
11037930,432,353
11037940,1423,87
11037950,1408,748
11037960,932,302
11037970,135,752
11037980,1641,570
11037990,414,249
11038000,110,932
11038010,1075,131
11038020,1226,410
11038030,324,924
11038040,1097,567
11038050,1289,828
11038060,1404,730
11038070,84,934
11038080,1798,408
11038090,1444,672
11038100,1144,138
11038110,712,980
11038120,387,27
11038130,67,539
11038140,539,57
11038150,1147,261
11038160,300,935
11038170,1424,132
11038180,1366,504
11038190,1895,470
11038200,533,921
11038210,500,13
11038220,1156,50
11038230,194,996
11038240,1226,974
11038250,1371,804
11038260,1019,111
11038270,39,529
11038280,653,647
11038290,1536,337
11038300,1320,712
11038310,178,822
11038320,1074,877
11038330,1717,44
11038340,1428,844
11038350,624,870
11038360,12,98
11038370,278,874
11038380,1455,955
11038390,1539,309
11038400,710,618
11038410,934,896
11038420,164,514
11038430,1459,494
11038440,1551,991
11038450,7,505
11038460,470,92
11038470,1131,191
11038480,1179,931
11038490,848,700
11038500,1599,33
11038510,1071,117
11038520,352,149
11038530,204,819
11038540,1650,30
11038550,1483,896
11038560,712,976
11038570,1712,638
11038580,1346,38
11038590,556,167
11038600,86,960
11038610,452,88
11038620,786,401
11038630,1633,294
11038640,658,912
11038650,1028,697
11038660,1920,750
11038670,641,604
11038680,847,265
11038690,676,633
11038700,955,67
11038710,1906,708
11038720,772,386
11038730,745,261
11038740,1276,294
11038750,477,359
11038760,905,237
11038770,262,915
11038780,1063,336
11038790,1011,864
11038800,311,960
11038810,512,198
11038820,1958,514
11038830,263,511
11038840,362,290
11038850,983,764
11038860,502,319
11038870,1509,889
11038880,1850,146
11038890,1586,147
11038900,559,890
11038910,583,494
11038920,960,536
11038930,909,551
11038940,363,794
11038950,1586,937
11038960,790,961
11038970,696,764
11038980,1969,140
11038990,475,950
11039000,1743,280
11039010,632,649
11039020,357,398
11039030,1732,529
11039040,717,995
11039050,371,583
11039060,516,87
11039070,567,783
11039080,817,739
11039090,513,296
11039100,178,716
11039110,558,363
11039120,1948,77
11039130,1911,450
11039140,1374,949
11039150,1886,10
11039160,551,875
11039170,883,928
11039180,273,989
11039190,1421,360
11039200,1349,76
11039210,1763,373
11039220,1844,228
11039230,1688,150
11039240,360,690
11039250,1422,11
11039260,991,201
11039270,370,538
11039280,140,464
11039290,1101,202
11039300,1279,543
11039310,617,749
11039320,1138,704
11039330,1231,279
11039340,408,577
11039350,902,867
11039360,1525,935
11039370,542,762
11039380,1339,995
11039390,1429,687
11039400,413,416
11039410,1715,815
11039420,963,15
11039430,1472,780
11039440,965,250
11039450,1664,737
11039460,1108,97
11039470,1487,352
11039480,574,171
11039490,1722,948
11039500,525,309
11039510,1149,878
11039520,921,341
11039530,864,226
11039540,92,529
11039550,55,793
11039560,26,291
11039570,506,378
11039580,843,333
11039590,1883,877
11039600,1485,838
11039610,1042,732
11039620,1011,467
11039630,999,515
11039640,1075,829
11039650,1313,936
11039660,1072,376
11039670,1609,640
11039680,622,39
11039690,898,704
11039700,943,353
11039710,218,549
11039720,590,39
11039730,239,376
11039740,1907,14
11039750,1871,419
11039760,517,500
11039770,1908,608
11039780,186,716
11039790,1805,970
11039800,1638,786
11039810,843,344
11039820,262,573
11039830,1651,706
11039840,1358,990
11039850,1393,346
11039860,480,574
11039870,1923,53
11039880,1478,927
11039890,338,712
11039900,1030,809
11039910,157,698
11039920,200,366
11039930,427,319
11039940,958,573
11039950,1519,658
11039960,1659,843
11039970,1490,694
11039980,1999,352
11039990,754,60
11040000,42,797
11040010,822,812
11040020,1788,419
11040030,56,476
11040040,1561,20
11040050,1762,96
11040060,1665,730
11040070,615,118
11040080,941,754
11040090,1803,685
11040100,1149,105
11040110,140,882
11040120,1575,294
11040130,528,372
11040140,1707,488
11040150,234,376
11040160,26,426
11040170,1668,240
11040180,364,211
11040190,932,813
11040200,1423,295
11040210,1590,882
11040220,1276,433
11040230,31,216
11040240,326,437
11040250,270,776
11040260,1517,505
11040270,1173,92
11040280,1918,510
11040290,684,937
11040300,1190,342
11040310,1896,249
11040320,1705,434
11040330,1173,520
11040340,216,61
11040350,428,678
11040360,172,990
11040370,593,352
11040380,248,450
11040390,1579,883
11040400,751,356
11040410,1136,76
11040420,893,173
11040430,18,230
11040440,1812,739
11040450,1680,936
11040460,1248,606
11040470,884,489
11040480,600,868
11040490,422,831
11040500,1949,641
11040510,1769,280
11040520,1099,582
11040530,937,174
11040540,261,124
11040550,1078,772
11040560,1692,6
11040570,413,539
11040580,750,835
11040590,1999,520
11040600,1523,967
11040610,13,995
11040620,954,152
11040630,1857,999
11040640,1741,870
11040650,880,339
11040660,1382,771
11040670,1686,970
11040680,1014,318
11040690,187,202
11040700,1052,602
11040710,932,990
11040720,1717,638
11040730,158,71
11040740,40,99
11040750,1914,98
11040760,870,556
11040770,411,415
11040780,326,781
11040790,756,733
11040800,1127,461
11040810,1590,906
11040820,627,473
11040830,1134,434
11040840,1531,422
11040850,1814,654
11040860,7,410
11040870,865,966
11040880,1814,103
11040890,755,719
11040900,1341,109
11040910,1730,858
11040920,1311,672
11040930,1900,261
11040940,404,963
11040950,846,452
11040960,940,314
11040970,1667,593
11040980,40,646
11040990,325,51
11041000,1420,375
11041010,1565,42
11041020,963,934
11041030,1879,206
11041040,1618,600
11041050,791,23
11041060,1366,184
11041070,1892,773
11041080,1127,749
11041090,188,508
11041100,616,663
11041110,1413,940
11041120,1221,841
11041130,1503,412
11041140,1647,603
11041150,1392,340
11041160,1222,886
11041170,373,173
11041180,855,451
11041190,995,510
11041200,249,203
11041210,1560,612
11041220,1871,670
11041230,1255,994
11041240,1321,737
11041250,99,207
11041260,203,229
11041270,1940,711
11041280,1694,163
11041290,657,605
11041300,1068,828
11041310,866,740
11041320,1658,796
11041330,1570,188
11041340,839,883
11041350,394,969
11041360,1429,874
11041370,349,220
11041380,1703,505
11041390,863,146
11041400,1779,537
11041410,1696,923
11041420,273,102
11041430,1578,184
11041440,488,838
11041450,594,817
11041460,1895,693
11041470,632,232
11041480,1680,683
11041490,1605,206
11041500,250,679
11041510,1167,578
11041520,796,164
11041530,1598,505
11041540,482,977
11041550,1468,550
11041560,1222,694
11041570,626,286
11041580,1588,676
11041590,234,862
11041600,1039,237
11041610,1671,217
11041620,1060,104
11041630,966,19
11041640,538,456
11041650,16,916
11041660,679,1
11041670,1443,262
11041680,213,268
11041690,1867,873
11041700,1752,53
11041710,1796,191
11041720,732,756
11041730,1497,236
11041740,674,52
11041750,1666,813
11041760,657,7
11041770,1224,654
11041780,73,689
11041790,102,71
11041800,345,850
11041810,1723,350
11041820,1601,963
11041830,1008,914
11041840,244,293
11041850,1672,85
11041860,400,845
11041870,624,560
11041880,989,432
11041890,1775,48
11041900,414,673
11041910,645,340
11041920,131,979
11041930,1893,803
11041940,843,467
11041950,624,701
11041960,1617,256
11041970,1895,105
11041980,1106,196
11041990,708,751
11042000,1812,350
11042010,1441,360
11042020,448,717
11042030,1624,286
11042040,893,314
11042050,682,27
11042060,438,129
11042070,1324,120
11042080,1891,884
11042090,875,292
11042100,1818,270
11042110,1090,533
11042120,599,233
11042130,265,998
11042140,1341,811
11042150,1422,24
11042160,1557,973
11042170,1903,301
11042180,1459,994
11042190,795,795
11042200,1729,813
11042210,626,559
11042220,1686,253
11042230,1846,428
11042240,1560,699
11042250,425,312
11042260,939,947
11042270,1083,463
11042280,1108,32
11042290,1344,52
11042300,482,707
11042310,1914,525
11042320,964,165
11042330,1069,961
11042340,1867,664
11042350,471,315
11042360,1706,587
11042370,761,798
11042380,339,41
11042390,1438,162
11042400,961,283
11042410,699,14
11042420,1384,834
11042430,1019,495
11042440,1438,673
11042450,1447,682
11042460,1348,11
11042470,22,767
11042480,812,97
11042490,1669,635
11042500,858,792
11042510,1531,603
11042520,1281,399
11042530,852,329
11042540,520,862
11042550,1688,987
11042560,475,338
11042570,926,619
11042580,937,340
11042590,155,473
11042600,226,783
11042610,1467,67
11042620,1820,527
11042630,113,22
11042640,163,713
11042650,608,420
11042660,1413,238
11042670,1597,366
11042680,1225,953
11042690,1720,262
11042700,1006,665
11042710,362,900
11042720,1751,644
11042730,918,280
11042740,1294,263
11042750,1389,899
11042760,1289,852
11042770,1326,715
11042780,410,475
11042790,129,194
11042800,1044,159
11042810,348,618
11042820,1133,737
11042830,122,818
11042840,323,812
11042850,1247,51
11042860,822,949
11042870,1795,747
11042880,755,599
11042890,331,570
11042900,77,508
11042910,176,35
11042920,852,579
11042930,1733,343
11042940,1838,549
11042950,1235,822
11042960,451,825
11042970,446,991
11042980,1049,408
11042990,283,296
11043000,1550,233
11043010,195,541
11043020,1435,657
11043030,1388,41
11043040,1169,767
11043050,1331,337
11043060,1982,618
11043070,1255,580
11043080,49,862
11043090,1449,35
11043100,85,136
11043110,444,522
11043120,1547,806
11043130,1369,556
11043140,253,543
11043150,941,424
11043160,1509,909
11043170,671,447
11043180,195,120
11043190,883,370
11043200,1063,780
11043210,236,727
11043220,34,271
11043230,1925,813
11043240,1607,87
11043250,1947,357
11043260,1650,911
11043270,1576,784
11043280,694,839
11043290,899,988
11043300,1896,157
11043310,1124,465
11043320,1464,449
11043330,333,489
11043340,1014,227
11043350,1442,650
11043360,1657,610
11043370,675,337
11043380,898,959
11043390,1266,737
11043400,837,762
11043410,1437,386
11043420,1151,117
11043430,915,369
11043440,1992,512
11043450,955,962
11043460,950,105
11043470,265,256
11043480,284,511
11043490,1056,606
11043500,323,656
11043510,1214,931
11043520,601,774
11043530,373,232
11043540,647,887
11043550,1651,934
11043560,567,773
11043570,588,515
11043580,283,393
11043590,728,710
11043600,1890,33
11043610,1330,865
11043620,899,611
11043630,746,929
11043640,22,546
11043650,54,371
11043660,1519,270
11043670,1598,1
11043680,931,3
11043690,160,879
11043700,1781,357
11043710,781,179
11043720,268,164
11043730,1705,968
11043740,391,22
11043750,1287,153
11043760,1864,871
11043770,1161,867
11043780,1221,622
11043790,1692,533
11043800,958,786
11043810,249,853
11043820,1017,950
11043830,624,727
11043840,1257,407
11043850,195,655
11043860,1459,989
11043870,1069,322
11043880,1129,494
11043890,138,195
11043900,385,609
11043910,685,108
11043920,221,151
11043930,643,679
11043940,312,687
11043950,571,373
11043960,1818,208
11043970,165,711
11043980,595,401
11043990,1520,47
11044000,443,256
11044010,922,613
11044020,342,441
11044030,1261,314
11044040,123,20
11044050,1500,135
11044060,1447,747
11044070,1792,117
11044080,743,628
11044090,113,342
11044100,580,780
11044110,974,828
11044120,1505,94
11044130,20,913
11044140,1407,282
11044150,1082,812
11044160,405,353
11044170,1769,20
11044180,1398,887
11044190,444,472
11044200,1627,316
11044210,850,725
11044220,102,840
11044230,1306,380
11044240,481,173
11044250,1748,366
11044260,928,612
11044270,557,726
11044280,253,394
11044290,261,431
11044300,751,270
11044310,1155,771
11044320,762,727
11044330,765,604
11044340,1626,293
11044350,1022,904
11044360,294,886
11044370,1440,249
11044380,173,336
11044390,1732,132
11044400,844,303
11044410,1868,267
11044420,1599,889
11044430,229,25
11044440,1715,52
11044450,476,681
11044460,1549,127
11044470,128,257
11044480,5,137
11044490,1905,166
11044500,1221,481
11044510,1110,303
11044520,1342,571
11044530,1925,495
11044540,290,388
11044550,1593,333
11044560,965,251
11044570,1419,84
11044580,1529,708
11044590,1591,3
11044600,1450,225
11044610,319,796
11044620,485,964
11044630,56,326
11044640,370,273
11044650,460,581
11044660,801,156
11044670,191,931
11044680,894,998
11044690,1265,468
11044700,1922,904
11044710,996,220
11044720,835,290
11044730,951,706
11044740,1435,60
11044750,818,458
11044760,243,401
11044770,1538,256
11044780,135,614
11044790,1277,779
11044800,1741,213
11044810,1713,111
11044820,1159,818
11044830,580,658
11044840,1324,378
11044850,581,803
11044860,765,633
11044870,1441,120
11044880,1845,105
11044890,1571,611
11044900,1850,298
11044910,709,357
11044920,609,391
11044930,1799,225
11044940,305,385
11044950,1594,454
11044960,1549,325
11044970,1832,901
11044980,930,90
11044990,798,366
11045000,723,454
11045010,879,848
11045020,312,107
11045030,1516,395
11045040,1576,739
11045050,726,441
11045060,290,895
11045070,796,817
11045080,887,603
11045090,1839,701
11045100,1632,337
11045110,1104,490
11045120,1543,286
11045130,23,738
11045140,1587,964
11045150,680,922
11045160,1859,853
11045170,468,450
11045180,1944,69
11045190,998,653
11045200,1640,751
11045210,600,296
11045220,1726,645
11045230,1988,33
11045240,706,782
11045250,1804,614
11045260,100,957
11045270,378,291
11045280,1151,129
11045290,1080,17
11045300,513,14
11045310,1814,787
11045320,383,565
11045330,552,785
11045340,459,453
11045350,386,601
11045360,228,77
11045370,820,17
11045380,442,543
11045390,1850,68
11045400,520,694
11045410,1246,335
11045420,1561,68
11045430,1299,401
11045440,454,986
11045450,1466,824
11045460,302,290
11045470,1051,36
11045480,1508,688
11045490,1016,987
11045500,1220,75
11045510,1428,117
11045520,1033,250
11045530,1633,6
11045540,18,144
11045550,59,237
11045560,1826,988
11045570,1014,492
11045580,677,384
11045590,47,548
11045600,1755,898
11045610,835,657
11045620,1731,981
11045630,792,442
11045640,1665,443
11045650,1471,748
11045660,342,35
11045670,185,657
11045680,1002,110
11045690,674,922
11045700,1174,86
11045710,528,721
11045720,1181,749
11045730,716,705
11045740,469,67
11045750,1371,641
11045760,1454,440
11045770,1406,554
11045780,1491,42
11045790,1998,445
11045800,23,812
11045810,173,665
11045820,458,153
11045830,489,12
11045840,1105,304
11045850,1128,538
11045860,1445,947
11045870,528,168
11045880,631,292
11045890,734,183
11045900,322,42
11045910,779,221
11045920,1437,504
11045930,1777,976
11045940,1254,618
11045950,912,148
11045960,915,802
11045970,992,936
11045980,1572,513
11045990,711,667
11046000,630,539
11046010,378,995
11046020,648,25
11046030,1548,420
11046040,834,508
11046050,510,520
11046060,289,3
11046070,1384,451
11046080,517,680
11046090,592,439
11046100,1896,563
11046110,48,761
11046120,711,935
11046130,1427,77
11046140,1390,473
11046150,1574,859
11046160,1426,498
11046170,1936,846
11046180,619,426
11046190,863,548
11046200,1717,232
11046210,1867,978
11046220,305,367
11046230,102,536
11046240,56,184
11046250,937,993
11046260,734,992
11046270,1446,944
11046280,218,29
11046290,1390,85
11046300,1630,444
11046310,690,802
11046320,990,691
11046330,1036,837
11046340,1624,840
11046350,648,653
11046360,228,328
11046370,299,490
11046380,1211,841
11046390,293,791
11046400,986,694
11046410,1894,574
11046420,1428,343
11046430,1897,836
11046440,1027,404
11046450,1527,573
11046460,156,289
11046470,1229,400
11046480,1299,173
11046490,822,66
11046500,1963,198
11046510,956,621
11046520,1567,960
11046530,1032,952
11046540,943,713
11046550,1377,392
11046560,316,488
11046570,277,12
11046580,1055,301
11046590,482,403
11046600,42,942
11046610,1592,119
11046620,1638,405
11046630,1362,340
11046640,249,935
11046650,976,595
11046660,1629,131
11046670,382,120
11046680,799,377
11046690,178,308
11046700,1314,544
11046710,1533,317
11046720,618,5
11046730,1593,849
11046740,95,505
11046750,1848,75
11046760,704,228
11046770,1718,83
11046780,1219,925
11046790,117,234
11046800,1141,561
11046810,920,678
11046820,1603,572
11046830,1232,88
11046840,1921,690
11046850,688,703
11046860,49,174
11046870,1052,431
11046880,713,783
11046890,50,828
11046900,1465,285
11046910,1042,905
11046920,1502,210
11046930,1900,312
11046940,64,963
11046950,1359,355
11046960,1388,147
11046970,1095,375
11046980,1465,108
11046990,1491,993
11047000,883,377
11047010,1914,916
11047020,266,315
11047030,142,137
11047040,525,385
11047050,276,278
11047060,353,971
11047070,1229,328
11047080,1945,319
11047090,269,460
11047100,1539,572
11047110,1828,151
11047120,319,736
11047130,1023,866
11047140,108,973
11047150,1123,509
11047160,1957,845
11047170,1390,177
11047180,186,27
11047190,1789,400
11047200,1874,697
11047210,1890,939
11047220,75,464
11047230,352,727
11047240,202,949
11047250,268,860
11047260,1837,858
11047270,1993,873
11047280,1535,146
11047290,817,829
11047300,1361,787
11047310,235,156
11047320,1191,175
11047330,1330,31
11047340,146,780
11047350,1350,807
11047360,474,806
11047370,1284,484
11047380,510,834
11047390,1411,382
11047400,1495,770
11047410,1884,455
11047420,725,414
11047430,1846,230
11047440,736,383
11047450,355,349
11047460,41,919
11047470,1077,348
11047480,116,674
11047490,1481,207
11047500,82,634
11047510,717,777
11047520,1435,558
11047530,1755,365
11047540,1241,251
11047550,471,551
11047560,1666,399
11047570,272,752
11047580,1277,449
11047590,92,486
11047600,992,0
11047610,1352,965
11047620,35,949
11047630,1650,236
11047640,1283,464
11047650,1538,565
11047660,674,745
11047670,1881,381
11047680,1926,845
11047690,1397,610
11047700,1250,168
11047710,1420,655
11047720,1821,851
11047730,1042,693
11047740,1596,901
11047750,818,552
11047760,1272,954
11047770,1646,117
11047780,1310,489
11047790,1887,951
11047800,871,681
11047810,1014,450
11047820,1852,10
11047830,1679,13
11047840,594,410
11047850,1935,536
11047860,83,398
11047870,1386,383
11047880,1266,503
11047890,1243,287
11047900,1325,841
11047910,501,47
11047920,1190,220
11047930,787,583
11047940,1023,156
11047950,1713,914
11047960,1934,589
11047970,588,427
11047980,1577,185
11047990,592,240
11048000,1349,517
11048010,441,830
11048020,1853,296
11048030,1012,82
11048040,1943,738
11048050,1590,849
11048060,1946,491
11048070,1432,856
11048080,1749,208
11048090,15,844
11048100,1318,310
11048110,69,333
11048120,170,723
11048130,376,203
11048140,997,583
11048150,1907,930
11048160,1978,381
11048170,808,415
11048180,1310,491
11048190,1800,366
11048200,814,533
11048210,900,672
11048220,1967,91
11048230,205,48
11048240,1610,823
11048250,376,290
11048260,421,723
11048270,1754,831
11048280,280,681
11048290,90,359
11048300,733,673
11048310,1940,234
11048320,936,947
11048330,637,874
11048340,82,225
11048350,1721,836
11048360,1875,55
11048370,881,454
11048380,1059,286
11048390,1270,587
11048400,474,115
11048410,1825,101
11048420,872,369
11048430,389,631
11048440,371,395
11048450,407,245
11048460,1095,701
11048470,264,507
11048480,785,606
11048490,1785,226
11048500,127,795
11048510,1487,163
11048520,1501,884
11048530,969,523
11048540,1116,320
11048550,1328,894
11048560,1136,815
11048570,176,691
11048580,807,320
11048590,1387,243
11048600,300,27
11048610,78,488
11048620,1011,144
11048630,478,663
11048640,117,40
11048650,664,6
11048660,1006,975
11048670,1971,556
11048680,1572,669
11048690,598,686
11048700,129,371
11048710,1849,440
11048720,325,172
11048730,1441,107
11048740,512,824
11048750,670,25
11048760,1362,114
11048770,903,749
11048780,753,22
11048790,1627,550
11048800,1625,310
11048810,633,200
11048820,1340,822
11048830,1928,106
11048840,1384,903
11048850,208,362
11048860,132,163
11048870,1615,76
11048880,248,246
11048890,1216,413
11048900,1563,848
11048910,372,377
11048920,1139,973
11048930,1879,552
11048940,1700,154
11048950,1777,651
11048960,1009,145
11048970,1826,829
11048980,1359,569
11048990,150,6
11049000,101,984
11049010,1086,599
11049020,723,240
11049030,1091,340
11049040,1658,223
11049050,1162,863
11049060,69,801
11049070,1314,626
11049080,489,807
11049090,54,895
11049100,1920,104
11049110,1032,557
11049120,702,94
11049130,1752,483
11049140,1316,504
11049150,678,168
11049160,257,97
11049170,1434,626
11049180,1540,163
11049190,1271,636
11049200,443,168
11049210,1939,79
11049220,377,765
11049230,1371,246
11049240,1736,716
11049250,1088,11
11049260,1370,396
11049270,645,1
11049280,1789,824
11049290,105,767
11049300,1784,314
11049310,527,499
11049320,363,12
11049330,1176,416
11049340,1233,621
