value,page,position
5132870,1924,78
5132880,1050,597
5132890,476,999
5132900,1680,59
5132910,742,475
5132920,854,344
5132930,810,962
5132940,48,253
5132950,226,330
5132960,962,746
5132970,1310,958
5132980,467,256
5132990,1999,489
5133000,1532,888
5133010,577,224
5133020,681,996
5133030,1375,30
5133040,1609,14
5133050,920,633
5133060,1854,11
5133070,75,548
5133080,65,709
5133090,770,842
5133100,712,816
5133110,653,762
5133120,1303,374
5133130,1739,495
5133140,960,334
5133150,912,350
5133160,301,897
5133170,537,892
5133180,47,748
5133190,1133,54
5133200,253,306
5133210,926,950
5133220,444,921
5133230,1142,660
5133240,1111,488
5133250,1924,248
5133260,264,924
5133270,1386,997
5133280,1379,169
5133290,1863,810
5133300,1114,788
5133310,296,243
5133320,1901,782
5133330,1716,250
5133340,539,341
5133350,1341,88
5133360,1486,696
5133370,1823,913
5133380,1402,38
5133390,1341,843
5133400,160,610
5133410,409,952
5133420,998,98
5133430,9,430
5133440,1538,427
5133450,1859,163
5133460,930,145
5133470,1892,956
5133480,797,547
5133490,566,411
5133500,959,666
5133510,33,678
5133520,630,167
5133530,92,654
5133540,428,957
5133550,111,319
5133560,1870,984
5133570,1054,705
5133580,948,770
5133590,979,460
5133600,1700,907
5133610,189,369
5133620,1048,142
5133630,1209,804
5133640,1791,264
5133650,1561,500
5133660,1993,922
5133670,1231,391
5133680,721,22
5133690,1835,424
5133700,1660,543
5133710,1167,561
5133720,723,607
5133730,1771,364
5133740,1182,394
5133750,914,17
5133760,1961,707
5133770,47,171
5133780,1930,47
5133790,132,113
5133800,1903,106
5133810,1311,915
5133820,538,578
5133830,314,774
5133840,95,827
5133850,1495,293
5133860,881,481
5133870,1247,843
5133880,1692,882
5133890,1461,507
5133900,1713,552
5133910,1847,456
5133920,1295,987
5133930,924,871
5133940,620,449
5133950,1193,540
5133960,1653,273
5133970,809,797
5133980,1528,316
5133990,926,86
5134000,564,53
5134010,1128,488
5134020,1434,717
5134030,994,955
5134040,1339,143
5134050,1389,480
5134060,1288,115
5134070,1723,301
5134080,1520,431
5134090,1750,543
5134100,317,42
5134110,81,338
5134120,1163,438
5134130,95,450
5134140,952,657
5134150,972,513
5134160,596,671
5134170,451,105
5134180,1295,384
5134190,981,458
5134200,546,491
5134210,1156,535
5134220,576,900
5134230,1686,590
5134240,1625,209
5134250,360,667
5134260,593,638
5134270,150,259
5134280,1981,373
5134290,369,889
5134300,667,224
5134310,1421,754
5134320,497,797
5134330,1740,873
5134340,486,352
5134350,635,262
5134360,1034,181
5134370,860,615
5134380,1985,990
5134390,159,719
5134400,1547,274
5134410,713,281
5134420,274,105
5134430,1557,481
5134440,690,582
5134450,189,653
5134460,686,600
5134470,754,979
5134480,1453,261
5134490,241,179
5134500,718,992
5134510,930,341
5134520,1257,45
5134530,287,47
5134540,1503,408
5134550,1618,304
5134560,1134,270
5134570,1040,898
5134580,1831,683
5134590,824,925
5134600,469,298
5134610,713,930
5134620,1606,905
5134630,119,537
5134640,601,264
5134650,1853,744
5134660,266,798
5134670,1843,546
5134680,249,283
5134690,1790,414
5134700,222,184
5134710,1399,473
5134720,13,687
5134730,351,911
5134740,267,817
5134750,1018,658
5134760,294,585
5134770,1184,38
5134780,1810,193
5134790,861,853
5134800,1335,921
5134810,140,884
5134820,1345,100
5134830,712,792
5134840,964,458
5134850,234,992
5134860,1836,25
5134870,1763,630
5134880,1344,280
5134890,425,966
5134900,1294,50
5134910,186,482
5134920,703,725
5134930,554,375
5134940,1249,749
5134950,734,585
5134960,158,854
5134970,71,512
5134980,419,589
5134990,979,318
5135000,382,810
5135010,1811,478
5135020,1702,583
5135030,1699,465
5135040,758,840
5135050,1665,924
5135060,1661,266
5135070,970,112
5135080,810,188
5135090,710,536
5135100,697,4
5135110,1275,369
5135120,743,841
5135130,879,489
5135140,624,862
5135150,308,95
5135160,343,311
5135170,1065,845
5135180,1380,943
5135190,303,555
5135200,749,635
5135210,19,271
5135220,1996,543
5135230,560,545
5135240,1238,532
5135250,610,345
5135260,264,837
5135270,20,970
5135280,1857,197
5135290,488,928
5135300,1393,497
5135310,885,30
5135320,966,841
5135330,738,974
5135340,874,522
5135350,149,499
5135360,1776,867
5135370,1197,217
5135380,1327,815
5135390,1851,738
5135400,1177,993
5135410,1914,86
5135420,58,203
5135430,54,455
5135440,1455,567
5135450,452,279
5135460,386,89
5135470,671,709
5135480,1275,655
5135490,191,432
5135500,256,296
5135510,497,572
5135520,412,321
5135530,616,877
5135540,806,533
5135550,1070,585
5135560,1013,748
5135570,1980,193
5135580,1163,594
5135590,1364,158
5135600,634,995
5135610,376,428
5135620,1254,388
5135630,1436,599
5135640,864,694
5135650,1708,593
5135660,41,255
5135670,449,39
5135680,1237,869
5135690,454,854
5135700,1904,78
5135710,226,47
5135720,1598,175
5135730,82,160
5135740,671,572
5135750,427,193
5135760,435,630
5135770,703,559
5135780,121,19
5135790,631,636
5135800,1894,858
5135810,1095,382
5135820,1692,303
5135830,171,687
5135840,1819,647
5135850,1498,161
5135860,1654,819
5135870,1447,936
5135880,963,208
5135890,433,649
5135900,810,786
5135910,1145,553
5135920,1099,977
5135930,1276,614
5135940,874,993
5135950,771,108
5135960,835,108
5135970,1070,361
5135980,467,49
5135990,588,168
5136000,1899,2
5136010,1732,806
5136020,1480,346
5136030,893,682
5136040,1053,552
5136050,1391,513
5136060,584,40
5136070,1424,570
5136080,1377,956
5136090,1698,290
5136100,1855,784
5136110,1385,473
5136120,691,756
5136130,1697,51
5136140,271,605
5136150,783,897
5136160,1655,6
5136170,1105,696
5136180,1807,726
5136190,265,527
5136200,1767,990
5136210,1543,107
5136220,1418,930
5136230,820,951
5136240,1294,659
5136250,1018,134
5136260,1531,915
5136270,693,330
5136280,1579,942
5136290,1883,57
5136300,813,302
5136310,414,734
5136320,1491,322
5136330,236,641
5136340,280,684
5136350,35,424
5136360,548,968
5136370,1699,153
5136380,1429,25
5136390,1348,356
5136400,1791,362
5136410,265,286
5136420,1094,910
5136430,624,513
5136440,915,663
5136450,710,773
5136460,1046,486
5136470,1479,431
5136480,1802,174
5136490,1198,837
5136500,6,796
5136510,287,52
5136520,258,733
5136530,1084,632
5136540,1551,977
5136550,1506,568
5136560,45,365
5136570,1139,264
5136580,681,216
5136590,1843,61
5136600,456,924
5136610,1710,20
5136620,1376,360
5136630,1345,252
5136640,84,889
5136650,1516,634
5136660,1351,871
5136670,344,580
5136680,1707,84
5136690,966,645
5136700,1594,594
5136710,456,402
5136720,80,810
5136730,1274,689
5136740,1962,90
5136750,522,188
5136760,266,259
5136770,1132,208
5136780,399,371
5136790,1702,98
5136800,522,269
5136810,1654,425
5136820,38,52
5136830,1280,18
5136840,734,968
5136850,1316,590
5136860,500,814
5136870,1154,995
5136880,1812,931
5136890,1782,480
5136900,1512,249
5136910,266,973
5136920,311,20
5136930,693,348
5136940,1126,33
5136950,690,344
5136960,1043,34
5136970,668,355
5136980,267,521
5136990,160,838
5137000,1029,627
5137010,292,197
5137020,179,764
5137030,409,406
5137040,274,712
5137050,430,544
5137060,466,664
5137070,623,59
5137080,1397,497
5137090,1954,98
5137100,331,94
5137110,1389,385
5137120,1485,399
5137130,1570,603
5137140,1519,657
5137150,458,693
5137160,338,616
5137170,1131,877
5137180,296,800
5137190,513,387
5137200,350,858
5137210,196,358
5137220,1409,415
5137230,1879,756
5137240,1372,614
5137250,1715,683
5137260,702,675
5137270,334,633
5137280,1216,789
5137290,982,760
5137300,1416,772
5137310,510,5
5137320,1543,402
5137330,1112,944
5137340,370,783
5137350,1992,934
5137360,785,615
5137370,222,885
5137380,507,775
5137390,905,324
5137400,1097,959
5137410,359,409
5137420,983,815
5137430,1949,323
5137440,1578,198
5137450,214,259
5137460,1332,992
5137470,1558,797
5137480,875,870
5137490,505,672
5137500,95,122
5137510,28,700
5137520,366,113
5137530,546,516
5137540,147,57
5137550,1299,854
5137560,188,470
5137570,1880,503
5137580,882,975
5137590,1627,177
5137600,1139,471
5137610,1493,32
5137620,1479,29
5137630,1023,72
5137640,229,132
5137650,179,50
5137660,1356,731
5137670,1137,731
5137680,583,727
5137690,1739,63
5137700,477,991
5137710,556,0
5137720,704,458
5137730,23,2
5137740,1807,682
5137750,518,93
5137760,1954,647
5137770,627,950
5137780,48,377
5137790,1144,2
5137800,1039,951
5137810,487,846
5137820,1474,697
5137830,526,392
5137840,188,298
5137850,1090,522
5137860,1663,930
5137870,426,807
5137880,1893,550
5137890,1750,661
5137900,1311,916
5137910,227,311
5137920,1461,123
5137930,1428,901
5137940,427,772
5137950,1438,822
5137960,1033,406
5137970,299,151
5137980,170,77
5137990,109,113
5138000,762,441
5138010,39,283
5138020,205,470
5138030,44,646
5138040,1245,604
5138050,574,773
5138060,764,768
5138070,1120,378
5138080,448,842
5138090,918,658
5138100,1467,989
5138110,1676,269
5138120,1866,169
5138130,1244,170
5138140,1799,223
5138150,312,276
5138160,957,661
5138170,1437,417
5138180,625,523
5138190,430,778
5138200,1820,157
5138210,709,799
5138220,1717,343
5138230,85,163
5138240,184,456
5138250,977,636
5138260,1204,817
5138270,1428,206
5138280,1020,902
5138290,506,612
5138300,730,473
5138310,1336,685
5138320,1741,723
5138330,636,596
5138340,1775,675
5138350,401,482
5138360,1356,635
5138370,182,663
5138380,19,869
5138390,57,832
5138400,245,213
5138410,1529,347
5138420,1722,749
5138430,1501,708
5138440,1236,461
5138450,170,462
5138460,177,900
5138470,1935,830
5138480,1967,240
5138490,1313,738
5138500,1809,172
5138510,1262,77
5138520,413,827
5138530,1838,706
5138540,590,949
5138550,273,507
5138560,382,85
5138570,1339,754
5138580,1893,809
5138590,1077,436
5138600,148,260
5138610,1696,970
5138620,1417,845
5138630,1020,518
5138640,1087,598
5138650,1094,729
5138660,1201,764
5138670,637,802
5138680,1824,931
5138690,1370,412
5138700,1851,648
5138710,523,17
5138720,1207,243
5138730,1596,940
5138740,1665,786
5138750,1575,327
5138760,704,476
5138770,1277,329
5138780,970,585
5138790,23,475
5138800,1852,71
5138810,870,632
5138820,818,811
5138830,1233,754
5138840,224,387
5138850,1710,988
5138860,1050,872
5138870,914,622
5138880,653,443
5138890,1847,540
5138900,1803,150
5138910,548,770
5138920,1083,954
5138930,103,556
5138940,228,256
5138950,455,895
5138960,1856,153
5138970,37,566
5138980,915,79
5138990,1700,120
5139000,663,255
5139010,899,823
5139020,1496,790
5139030,161,180
5139040,1726,595
5139050,124,777
5139060,1749,876
5139070,982,750
5139080,1994,406
5139090,1796,94
5139100,1366,876
5139110,980,696
5139120,279,976
5139130,1991,354
5139140,1850,670
5139150,1072,51
5139160,1138,174
5139170,1136,838
5139180,1045,70
5139190,646,926
5139200,1233,64
5139210,375,373
5139220,454,521
5139230,1177,308
5139240,1228,130
5139250,973,43
5139260,1217,452
5139270,832,870
5139280,384,361
5139290,1346,2
5139300,1700,87
5139310,241,25
5139320,128,508
5139330,1046,136
5139340,494,20
5139350,1459,8
5139360,1031,184
5139370,470,0
5139380,1478,929
5139390,207,956
5139400,1900,290
5139410,285,782
5139420,1083,985
5139430,1757,842
5139440,1208,993
5139450,1835,351
5139460,927,798
5139470,1366,883
5139480,78,146
5139490,68,982
5139500,1449,321
5139510,1534,82
5139520,877,916
5139530,207,126
5139540,1061,468
5139550,1700,615
5139560,1148,151
5139570,369,685
5139580,798,108
5139590,1267,346
5139600,1583,11
5139610,729,251
5139620,1813,596
5139630,1128,639
5139640,1851,172
5139650,1505,887
5139660,1700,149
5139670,253,888
5139680,102,717
5139690,1108,29
5139700,1710,802
5139710,862,959
5139720,50,124
5139730,934,859
5139740,332,29
5139750,693,568
5139760,1970,347
5139770,158,85
5139780,797,11
5139790,1909,682
5139800,1473,705
5139810,1979,842
5139820,1263,596
5139830,612,892
5139840,1467,501
5139850,528,654
5139860,1895,711
5139870,1993,988
5139880,722,15
5139890,1135,599
5139900,678,197
5139910,1353,46
5139920,1408,192
5139930,1910,727
5139940,645,266
5139950,67,532
5139960,1840,608
5139970,1445,37
5139980,1226,985
5139990,556,588
5140000,402,480
5140010,640,22
5140020,908,290
5140030,1340,151
5140040,272,237
5140050,1720,427
5140060,357,785
5140070,1130,667
5140080,574,713
5140090,580,12
5140100,491,482
5140110,1360,740
5140120,1871,792
5140130,640,747
5140140,329,627
5140150,566,275
5140160,1856,506
5140170,1577,58
5140180,1807,643
5140190,283,17
5140200,112,632
5140210,1797,301
5140220,129,69
5140230,851,203
5140240,1219,460
5140250,1877,475
5140260,851,100
5140270,42,15
5140280,1280,757
5140290,1411,907
5140300,522,504
5140310,939,461
5140320,20,526
5140330,812,937
5140340,571,992
5140350,53,424
5140360,1624,608
5140370,546,788
5140380,1871,571
5140390,1745,610
5140400,1508,709
5140410,1978,422
5140420,1341,916
5140430,1274,478
5140440,1846,468
5140450,829,635
5140460,801,382
5140470,954,147
5140480,1147,547
5140490,1079,852
5140500,933,469
5140510,320,623
5140520,746,365
5140530,441,604
5140540,350,172
5140550,1178,266
5140560,365,462
5140570,1312,514
5140580,536,952
5140590,1116,769
5140600,946,539
5140610,1358,762
5140620,40,8
5140630,428,477
5140640,868,875
5140650,1525,396
5140660,960,739
5140670,41,533
5140680,1701,541
5140690,1470,580
5140700,1082,940
5140710,1760,176
5140720,1657,754
5140730,117,855
5140740,838,514
5140750,978,247
5140760,765,695
5140770,1171,394
5140780,618,161
5140790,1186,228
5140800,1267,281
5140810,1394,452
5140820,944,883
5140830,978,668
5140840,1808,229
5140850,772,278
5140860,530,175
5140870,766,907
5140880,952,91
5140890,1878,593
5140900,1398,654
5140910,1169,792
5140920,1552,111
5140930,1371,119
5140940,1539,21
5140950,541,52
5140960,250,350
5140970,1469,770
5140980,539,608
5140990,1848,421
5141000,308,495
5141010,1832,920
5141020,1967,921
5141030,656,239
5141040,1860,191
5141050,39,904
5141060,1645,15
5141070,620,708
5141080,1128,119
5141090,504,426
5141100,697,782
5141110,189,350
5141120,1898,157
5141130,1786,449
5141140,1577,938
5141150,184,474
5141160,1621,974
5141170,112,686
5141180,1642,172
5141190,629,316
5141200,1912,493
5141210,1192,252
5141220,1855,452
5141230,490,912
5141240,1222,927
5141250,604,850
5141260,746,922
5141270,1068,550
5141280,1527,838
5141290,1706,927
5141300,1042,865
5141310,1373,425
5141320,925,687
5141330,635,308
5141340,333,937
5141350,340,133
5141360,1611,913
5141370,231,594
5141380,1675,757
5141390,1601,103
5141400,467,116
5141410,947,854
5141420,721,70
5141430,1519,954
5141440,1719,625
5141450,649,721
5141460,12,523
5141470,936,223
5141480,1279,588
5141490,294,504
5141500,1068,195
5141510,763,376
5141520,1445,439
5141530,54,884
5141540,1226,171
5141550,1191,122
5141560,768,747
5141570,904,200
5141580,325,975
5141590,1658,702
5141600,1781,8
5141610,1521,558
5141620,247,508
5141630,159,979
5141640,1711,268
5141650,1909,591
5141660,826,398
5141670,1552,604
5141680,1637,570
5141690,185,38
5141700,1823,90
5141710,1439,786
5141720,1837,964
5141730,1697,640
5141740,704,758
5141750,280,270
5141760,1759,881
5141770,1026,439
5141780,1259,518
5141790,416,966
5141800,1143,446
5141810,778,192
5141820,1295,88
5141830,274,563
5141840,1,587
5141850,1993,445
5141860,1095,653
5141870,1591,386
5141880,512,77
5141890,1543,420
5141900,1696,319
5141910,1457,703
5141920,609,174
5141930,1747,299
5141940,450,37
5141950,27,16
5141960,464,680
5141970,1030,752
5141980,1501,69
5141990,901,766
5142000,1289,692
5142010,724,974
5142020,29,255
5142030,1690,608
5142040,809,483
5142050,959,130
5142060,854,142
5142070,648,426
5142080,1938,844
5142090,404,490
5142100,1342,866
5142110,281,609
5142120,1858,93
5142130,1032,35
5142140,251,380
5142150,1417,584
5142160,26,526
5142170,1585,265
5142180,420,140
5142190,1615,631
5142200,1456,529
5142210,1467,672
5142220,1168,51
5142230,1869,826
5142240,760,55
5142250,235,792
5142260,29,489
5142270,789,386
5142280,1545,161
5142290,1606,413
5142300,1530,306
5142310,835,561
5142320,1269,766
5142330,1639,147
5142340,1386,981
5142350,901,461
5142360,1849,268
5142370,1088,403
5142380,1624,246
5142390,805,749
5142400,1888,131
5142410,1807,545
5142420,811,253
5142430,650,810
5142440,146,320
5142450,1746,168
5142460,1404,292
5142470,1790,308
5142480,276,384
5142490,1881,646
5142500,681,178
5142510,1740,991
5142520,1896,776
5142530,568,762
5142540,1883,393
5142550,1711,779
5142560,1633,751
5142570,1775,98
5142580,1946,184
5142590,879,15
5142600,21,81
5142610,244,468
5142620,1101,889
5142630,802,363
5142640,1029,211
5142650,12,411
5142660,1503,756
5142670,5,171
5142680,1583,180
5142690,1933,753
5142700,1991,168
5142710,806,24
5142720,1632,423
5142730,1046,661
5142740,115,758
5142750,551,709
5142760,1177,769
5142770,1644,283
5142780,1046,763
5142790,1709,220
5142800,850,314
5142810,1011,819
5142820,1325,570
5142830,568,203
5142840,1823,237
5142850,1419,614
5142860,233,663
5142870,168,433
5142880,959,858
5142890,1788,512
5142900,795,473
5142910,590,353
5142920,1359,570
5142930,1709,827
5142940,1025,968
5142950,1522,707
5142960,1519,450
5142970,94,217
5142980,889,324
5142990,485,905
5143000,1860,431
5143010,1261,774
5143020,1992,138
5143030,233,34
5143040,1289,874
5143050,1746,805
5143060,1292,624
5143070,1552,814
5143080,1428,223
5143090,930,555
5143100,879,185
5143110,702,798
5143120,486,320
5143130,1806,489
5143140,1815,321
5143150,1634,609
5143160,1866,526
5143170,1278,71
5143180,1193,616
5143190,477,449
5143200,105,552
5143210,718,711
5143220,17,536
5143230,1003,888
5143240,516,551
5143250,1760,33
5143260,1902,319
5143270,1370,602
5143280,1771,590
5143290,1573,163
5143300,1602,69
5143310,1294,201
5143320,951,818
5143330,1727,701
5143340,1138,485
5143350,1887,346
5143360,1282,955
5143370,1034,408
5143380,1922,607
5143390,1785,701
5143400,1048,393
5143410,1194,714
5143420,1654,115
5143430,1545,107
5143440,528,766
5143450,950,219
5143460,751,187
5143470,622,786
5143480,964,283
5143490,848,23
5143500,754,354
5143510,1498,7
5143520,754,457
5143530,649,992
5143540,1908,826
5143550,1242,188
5143560,171,113
5143570,1771,28
5143580,1342,873
5143590,167,168
5143600,1955,623
5143610,1627,351
5143620,1176,947
5143630,1971,602
5143640,515,518
5143650,1448,689
5143660,904,101
5143670,203,86
5143680,18,631
5143690,897,826
5143700,88,893
5143710,804,781
5143720,745,158
5143730,1280,478
5143740,1009,319
5143750,49,517
5143760,702,93
5143770,1789,998
5143780,1506,638
5143790,1912,353
5143800,342,715
5143810,211,85
5143820,331,512
5143830,225,316
5143840,84,641
5143850,66,893
5143860,931,181
5143870,1986,636
5143880,1788,456
5143890,982,313
5143900,1778,115
5143910,909,246
5143920,401,933
5143930,1404,131
5143940,1176,282
5143950,1164,862
5143960,1368,252
5143970,97,56
5143980,159,916
5143990,1312,615
5144000,1330,682
5144010,1808,277
5144020,412,621
5144030,1624,340
5144040,1503,105
5144050,912,4
5144060,129,779
5144070,546,994
5144080,531,995
5144090,634,628
5144100,615,180
5144110,450,914
5144120,614,918
5144130,1586,135
5144140,1780,387
5144150,1193,872
5144160,1761,771
5144170,1729,590
5144180,240,929
5144190,886,324
5144200,1671,580
5144210,929,113
5144220,84,637
5144230,984,144
5144240,1455,627
5144250,1588,711
5144260,1387,185
5144270,1105,976
5144280,1171,577
5144290,788,280
5144300,360,248
5144310,347,982
5144320,1692,19
5144330,1557,810
5144340,1535,253
5144350,1162,167
5144360,461,853
5144370,1322,565
5144380,1300,657
5144390,1337,668
5144400,418,797
5144410,1577,996
5144420,813,671
5144430,1084,689
5144440,757,6
5144450,1190,68
5144460,183,420
5144470,1039,353
5144480,1223,591
5144490,1940,343
5144500,635,854
5144510,1910,736
5144520,1919,110
5144530,931,668
5144540,1003,81
5144550,1757,17
5144560,476,866
5144570,991,450
5144580,1865,302
5144590,1248,353
5144600,383,669
5144610,1763,476
5144620,423,63
5144630,1052,594
5144640,384,369
5144650,974,295
5144660,1590,481
5144670,294,852
5144680,201,108
5144690,1026,752
5144700,971,866
5144710,993,324
5144720,1507,46
5144730,1341,351
5144740,505,483
5144750,263,414
5144760,416,315
5144770,1485,814
5144780,1108,351
5144790,845,756
5144800,197,233
5144810,629,959
5144820,827,150
5144830,1779,440
5144840,353,551
5144850,580,382
5144860,1110,968
5144870,100,334
5144880,322,145
5144890,944,3
5144900,1933,242
5144910,1747,729
5144920,1027,376
5144930,847,41
5144940,1444,488
5144950,1014,138
5144960,638,783
5144970,1402,863
5144980,981,787
5144990,837,582
5145000,345,287
5145010,841,882
5145020,1266,565
5145030,1914,773
5145040,1676,580
5145050,1668,881
5145060,1700,808
5145070,630,226
5145080,1967,635
5145090,1415,32
5145100,1948,15
5145110,1156,201
5145120,1517,311
5145130,1434,623
5145140,554,536
5145150,1626,537
5145160,690,481
5145170,1490,79
5145180,925,369
5145190,1722,619
5145200,754,112
5145210,1670,162
5145220,1392,547
5145230,1875,649
5145240,1026,937
5145250,1159,38
5145260,73,250
5145270,1242,380
5145280,862,122
5145290,426,871
5145300,357,292
5145310,1323,434
5145320,909,326
5145330,1650,415
5145340,322,535
5145350,47,295
5145360,821,438
5145370,1020,325
5145380,1696,186
5145390,1407,441
5145400,89,668
5145410,1565,649
5145420,248,330
5145430,1143,644
5145440,1984,832
5145450,269,548
5145460,419,779
5145470,916,382
5145480,493,580
5145490,1138,191
5145500,1236,67
5145510,1645,816
5145520,1978,23
5145530,1030,7
5145540,1151,785
5145550,1637,497
5145560,1540,669
5145570,1666,963
5145580,365,315
5145590,1291,586
5145600,279,807
5145610,982,586
5145620,741,900
5145630,823,380
5145640,172,146
5145650,499,497
5145660,1959,658
5145670,1601,48
5145680,35,706
5145690,613,301
5145700,1157,212
5145710,1630,693
5145720,898,864
5145730,1077,14
5145740,1019,700
5145750,561,345
5145760,1392,233
5145770,223,608
5145780,1450,396
5145790,1963,915
5145800,1004,425
5145810,1281,857
5145820,1306,466
5145830,1185,59
5145840,1971,997
5145850,175,363
5145860,1677,107
5145870,716,382
5145880,1142,592
5145890,1819,925
5145900,656,115
5145910,1837,978
5145920,156,32
5145930,1723,435
5145940,1211,791
5145950,117,754
5145960,1227,363
5145970,1753,105
5145980,1684,349
5145990,1936,51
5146000,1867,504
5146010,1724,616
5146020,587,938
5146030,1856,691
5146040,532,184
5146050,9,392
5146060,1626,518
5146070,1017,606
5146080,1281,40
5146090,1071,865
5146100,112,956
5146110,1723,537
5146120,1308,184
5146130,1034,362
5146140,1960,993
5146150,911,890
5146160,1227,286
5146170,1456,157
5146180,1056,469
5146190,1643,640
5146200,912,97
5146210,650,655
5146220,1194,809
5146230,1134,159
5146240,1363,607
5146250,569,891
5146260,1791,99
5146270,1921,259
5146280,1350,531
5146290,693,685
5146300,972,88
5146310,11,676
5146320,1834,416
5146330,917,548
5146340,1303,819
5146350,335,48
5146360,532,96
5146370,1624,662
5146380,1525,50
5146390,254,541
5146400,1496,537
5146410,1334,912
5146420,222,394
5146430,1949,997
5146440,372,852
5146450,1274,80
5146460,1032,410
5146470,1904,14
5146480,354,893
5146490,1540,76
5146500,986,943
5146510,1012,989
5146520,901,727
5146530,1791,448
5146540,609,926
5146550,1328,655
5146560,684,326
5146570,275,440
5146580,63,960
5146590,1394,780
5146600,1531,195
5146610,1820,809
5146620,764,361
5146630,1846,85
5146640,1120,103
5146650,1681,196
5146660,555,661
5146670,1661,936
5146680,1639,979
5146690,1327,908
5146700,1449,530
5146710,347,869
5146720,1342,969
5146730,1670,419
5146740,1901,170
5146750,503,493
5146760,1460,167
5146770,1982,296
5146780,253,823
5146790,1329,156
5146800,1806,375
5146810,1303,354
5146820,1190,221
5146830,1109,974
5146840,1880,867
5146850,1972,790
5146860,378,497
5146870,527,92
5146880,991,941
5146890,487,765
5146900,792,544
5146910,967,587
5146920,1259,461
5146930,1522,6
5146940,1232,876
5146950,1416,622
5146960,1122,527
5146970,771,261
5146980,1118,571
5146990,1568,510
5147000,518,673
5147010,755,692
5147020,1069,630
5147030,1573,387
5147040,739,698
5147050,1017,807
5147060,336,202
5147070,1525,824
5147080,371,126
5147090,1916,49
5147100,1681,29
5147110,266,841
5147120,40,841
5147130,591,494
5147140,1194,431
5147150,1765,565
5147160,754,446
5147170,552,825
5147180,1573,520
5147190,1497,268
5147200,1350,852
5147210,268,71
5147220,634,207
5147230,1890,945
5147240,1449,43
5147250,1672,771
5147260,43,682
5147270,124,258
5147280,1903,497
5147290,1003,414
5147300,1674,500
5147310,1497,862
5147320,215,621
5147330,405,850
5147340,1261,833
5147350,1419,737
5147360,1279,123
5147370,1681,688
5147380,1916,955
5147390,25,334
5147400,876,132
5147410,1075,851
5147420,1172,235
5147430,1673,229
5147440,458,844
5147450,458,768
5147460,1639,795
5147470,180,691
5147480,1787,246
5147490,1748,6
5147500,1594,626
5147510,1214,834
5147520,1995,432
5147530,435,891
5147540,675,228
5147550,154,335
5147560,717,371
5147570,1089,326
5147580,1296,68
5147590,207,944
5147600,989,75
5147610,981,189
5147620,1809,606
5147630,261,215
5147640,289,54
5147650,1669,322
5147660,1328,656
5147670,286,267
5147680,842,56
5147690,375,463
5147700,1749,455
5147710,442,564
5147720,1978,388
5147730,1876,767
5147740,333,951
5147750,1350,87
5147760,189,810
5147770,1828,149
5147780,127,717
5147790,59,77
5147800,1769,348
5147810,1174,72
5147820,1916,377
5147830,887,429
5147840,706,317
5147850,765,539
5147860,1498,431
5147870,1274,774
5147880,1619,844
5147890,1842,890
5147900,1090,151
5147910,445,967
5147920,1880,789
5147930,1964,698
5147940,1784,549
5147950,81,870
5147960,523,668
5147970,410,983
5147980,1109,683
5147990,452,566
5148000,483,304
5148010,1510,42
5148020,177,656
5148030,1561,338
5148040,1313,749
5148050,1832,802
5148060,1401,427
5148070,1907,36
5148080,1409,310
5148090,51,783
5148100,166,355
5148110,1893,57
5148120,596,653
5148130,1063,354
5148140,159,434
5148150,1195,463
5148160,1327,838
5148170,1227,146
5148180,1869,34
5148190,921,340
5148200,303,368
5148210,1600,707
5148220,339,754
5148230,403,17
5148240,1799,386
5148250,1786,401
5148260,903,21
5148270,451,733
5148280,390,663
5148290,545,988
5148300,1294,695
5148310,1808,990
5148320,89,417
5148330,1984,568
5148340,1088,961
5148350,1520,120
5148360,699,987
5148370,44,670
5148380,272,779
5148390,1504,644
5148400,756,205
5148410,1302,981
5148420,1639,675
5148430,1092,201
5148440,1950,640
5148450,1052,846
5148460,49,723
5148470,1450,295
5148480,862,296
5148490,1317,571
5148500,1989,61
5148510,765,374
5148520,1093,100
5148530,1427,342
5148540,211,900
5148550,370,39
5148560,1613,926
5148570,1564,890
5148580,253,294
5148590,1614,933
5148600,1088,605
5148610,1720,384
5148620,281,988
5148630,129,215
5148640,1236,414
5148650,516,635
5148660,1215,2
5148670,1311,914
5148680,326,261
5148690,713,914
5148700,790,319
5148710,543,642
5148720,413,541
5148730,1786,727
5148740,1633,447
5148750,330,785
5148760,577,449
5148770,327,214
5148780,194,622
5148790,1808,337
5148800,474,476
5148810,801,925
5148820,170,380
5148830,1540,4
5148840,451,901
5148850,1102,990
5148860,1083,415
5148870,1916,849
5148880,1359,11
5148890,1798,26
5148900,230,735
5148910,1455,644
5148920,1157,388
5148930,575,35
5148940,1054,162
5148950,705,823
5148960,1276,65
5148970,27,466
5148980,386,422
5148990,1423,593
5149000,326,692
5149010,1213,364
5149020,1622,32
5149030,301,463
5149040,1966,496
5149050,1133,152
5149060,187,629
5149070,1654,805
5149080,238,707
5149090,1407,515
5149100,40,382
5149110,1407,112
5149120,221,184
5149130,1628,509
5149140,1028,478
5149150,321,837
5149160,569,926
5149170,1893,47
5149180,454,186
5149190,412,242
5149200,250,74
5149210,1356,52
5149220,352,8
5149230,655,537
5149240,1654,75
5149250,188,669
5149260,1575,244
5149270,818,801
