value,page,position
17732920,1494,499
17732930,1164,604
17732940,753,147
17732950,1190,731
17732960,1834,404
17732970,737,434
17732980,315,83
17732990,769,746
17733000,1428,658
17733010,1373,682
17733020,1763,104
17733030,1978,78
17733040,1025,378
17733050,1244,662
17733060,1631,678
17733070,171,619
17733080,889,474
17733090,463,672
17733100,1816,74
17733110,996,277
17733120,1490,277
17733130,1018,938
17733140,635,29
17733150,1193,69
17733160,676,900
17733170,1090,39
17733180,653,250
17733190,934,121
17733200,261,805
17733210,201,168
17733220,1297,651
17733230,1680,655
17733240,714,919
17733250,533,518
17733260,956,127
17733270,287,587
17733280,1270,528
17733290,411,934
17733300,1736,848
17733310,650,2
17733320,191,380
17733330,1370,426
17733340,564,74
17733350,264,362
17733360,1421,278
17733370,837,855
17733380,1547,509
17733390,281,222
17733400,1153,837
17733410,386,641
17733420,944,732
17733430,96,565
17733440,182,279
17733450,15,80
17733460,128,920
17733470,1631,699
17733480,86,109
17733490,416,916
17733500,1499,775
17733510,1917,761
17733520,1584,595
17733530,162,698
17733540,634,262
17733550,557,128
17733560,109,33
17733570,1787,395
17733580,983,625
17733590,835,253
17733600,443,535
17733610,23,981
17733620,1081,414
17733630,1769,422
17733640,220,731
17733650,1193,308
17733660,1019,402
17733670,1867,84
17733680,1070,935
17733690,850,843
17733700,1549,329
17733710,743,58
17733720,66,126
17733730,878,493
17733740,1302,625
17733750,379,204
17733760,930,62
17733770,1147,969
17733780,103,733
17733790,355,736
17733800,773,229
17733810,61,743
17733820,1294,419
17733830,1676,851
17733840,1458,904
17733850,1486,959
17733860,803,846
17733870,590,94
17733880,1244,183
17733890,1835,662
17733900,1692,526
17733910,243,286
17733920,143,382
17733930,138,273
17733940,426,637
17733950,513,293
17733960,561,337
17733970,1996,421
17733980,909,453
17733990,435,65
17734000,1152,944
17734010,14,491
17734020,339,936
17734030,940,422
17734040,1696,860
17734050,1498,121
17734060,1014,253
17734070,1814,699
17734080,425,259
17734090,1515,516
17734100,438,898
17734110,66,326
17734120,1251,656
17734130,1070,230
17734140,693,9
17734150,1229,112
17734160,500,674
17734170,1047,958
17734180,1985,810
17734190,1740,730
17734200,1384,635
17734210,1274,82
17734220,928,654
17734230,1381,595
17734240,29,309
17734250,877,595
17734260,1663,374
17734270,282,889
17734280,1412,741
17734290,411,943
17734300,731,267
17734310,1300,884
17734320,1412,560
17734330,1034,548
17734340,1107,662
17734350,922,59
17734360,1648,263
17734370,124,644
17734380,1460,529
17734390,227,152
17734400,1789,846
17734410,445,240
17734420,220,719
17734430,593,869
17734440,410,938
17734450,143,444
17734460,835,877
17734470,711,108
17734480,1617,474
17734490,1866,831
17734500,60,518
17734510,660,97
17734520,558,568
17734530,256,331
17734540,734,11
17734550,104,716
17734560,18,891
17734570,752,755
17734580,944,352
17734590,325,342
17734600,1332,312
17734610,364,921
17734620,513,995
17734630,1951,622
17734640,1702,963
17734650,390,930
17734660,1899,494
17734670,455,500
17734680,1811,534
17734690,80,583
17734700,398,196
17734710,1513,355
17734720,1258,309
17734730,748,260
17734740,71,251
17734750,802,30
17734760,1098,22
17734770,274,636
17734780,42,43
17734790,392,585
17734800,1596,728
17734810,1422,834
17734820,1539,63
17734830,1327,419
17734840,238,84
17734850,1024,486
17734860,1298,319
17734870,1400,113
17734880,722,683
17734890,953,398
17734900,704,240
17734910,1051,912
17734920,1875,545
17734930,1878,346
17734940,632,162
17734950,1026,407
17734960,1554,860
17734970,1035,820
17734980,80,634
17734990,895,118
17735000,1961,396
17735010,1300,315
17735020,1043,878
17735030,920,738
17735040,685,218
17735050,1467,87
17735060,1104,439
17735070,1528,423
17735080,814,406
17735090,1281,688
17735100,1082,278
17735110,1044,177
17735120,1803,474
17735130,1549,174
17735140,674,694
17735150,585,329
17735160,1024,4
17735170,1602,991
17735180,492,427
17735190,1057,410
17735200,1040,446
17735210,1270,783
17735220,780,20
17735230,230,98
17735240,756,448
17735250,1947,722
17735260,750,680
17735270,1115,890
17735280,562,157
17735290,428,809
17735300,478,65
17735310,103,734
17735320,1605,522
17735330,969,208
17735340,411,214
17735350,958,568
17735360,320,944
17735370,184,540
17735380,1716,283
17735390,491,818
17735400,1964,259
17735410,1496,874
17735420,1343,66
17735430,1832,509
17735440,378,918
17735450,1710,252
17735460,423,42
17735470,1590,656
17735480,835,585
17735490,1812,700
17735500,1652,127
17735510,700,980
17735520,1823,47
17735530,160,146
17735540,1618,30
17735550,702,54
17735560,239,814
17735570,1105,681
17735580,1691,61
17735590,1462,658
17735600,1311,234
17735610,322,979
17735620,1618,311
17735630,489,286
17735640,1885,363
17735650,1810,62
17735660,809,215
17735670,576,764
17735680,505,260
17735690,390,551
17735700,1317,550
17735710,1779,800
17735720,1186,926
17735730,580,666
17735740,1987,258
17735750,764,369
17735760,131,165
17735770,543,201
17735780,453,884
17735790,1855,740
17735800,1082,248
17735810,146,315
17735820,810,816
17735830,1223,87
17735840,22,16
17735850,1384,986
17735860,470,668
17735870,292,590
17735880,1567,17
17735890,165,761
17735900,837,580
17735910,499,37
17735920,1956,584
17735930,1576,236
17735940,510,71
17735950,468,631
17735960,208,833
17735970,476,526
17735980,824,525
17735990,1259,509
17736000,783,27
17736010,1202,927
17736020,861,358
17736030,574,866
17736040,347,377
17736050,136,151
17736060,29,885
17736070,361,986
17736080,303,453
17736090,1712,500
17736100,1625,325
17736110,4,894
17736120,114,923
17736130,781,48
17736140,1459,366
17736150,1151,941
17736160,1980,891
17736170,1725,674
17736180,338,210
17736190,1833,755
17736200,833,862
17736210,72,487
17736220,1007,102
17736230,1401,845
17736240,298,30
17736250,1813,21
17736260,18,398
17736270,539,699
17736280,1595,163
17736290,49,316
17736300,277,850
17736310,1661,852
17736320,1799,672
17736330,1029,188
17736340,850,201
17736350,183,227
17736360,831,610
17736370,1952,953
17736380,359,709
17736390,838,857
17736400,648,162
17736410,563,504
17736420,56,236
17736430,1803,503
17736440,1070,302
17736450,143,755
17736460,1464,125
17736470,1946,110
17736480,1282,362
17736490,76,423
17736500,129,788
17736510,1810,592
17736520,1215,295
17736530,561,39
17736540,1923,969
17736550,1022,271
17736560,449,675
17736570,477,318
17736580,178,45
17736590,1501,589
17736600,1528,669
17736610,1561,825
17736620,724,209
17736630,1900,842
17736640,861,611
17736650,1855,508
17736660,1533,275
17736670,1874,107
17736680,1645,359
17736690,1507,62
17736700,20,430
17736710,493,45
17736720,1101,177
17736730,1197,639
17736740,997,243
17736750,392,796
17736760,438,511
17736770,1650,734
17736780,1435,940
17736790,1794,663
17736800,839,941
17736810,760,387
17736820,1550,829
17736830,1076,316
17736840,653,568
17736850,1395,999
17736860,19,896
17736870,857,395
17736880,277,594
17736890,1103,864
17736900,159,450
17736910,18,907
17736920,1860,474
17736930,60,859
17736940,619,368
17736950,1302,916
17736960,449,671
17736970,1460,97
17736980,958,649
17736990,1823,940
17737000,1806,713
17737010,692,197
17737020,778,386
17737030,1156,174
17737040,98,674
17737050,787,584
17737060,342,337
17737070,1557,983
17737080,858,540
17737090,80,24
17737100,181,359
17737110,343,922
17737120,197,636
17737130,889,397
17737140,886,70
17737150,22,515
17737160,437,840
17737170,1593,856
17737180,905,430
17737190,776,771
17737200,357,864
17737210,147,493
17737220,684,130
17737230,865,207
17737240,1526,986
17737250,1208,50
17737260,571,492
17737270,1873,535
17737280,763,773
17737290,1828,950
17737300,983,803
17737310,1369,156
17737320,1477,569
17737330,302,871
17737340,399,990
17737350,1207,832
17737360,48,87
17737370,416,573
17737380,387,70
17737390,64,709
17737400,133,913
17737410,1659,620
17737420,1285,755
17737430,646,100
17737440,1675,548
17737450,1182,940
17737460,1783,911
17737470,13,843
17737480,1201,885
17737490,919,469
17737500,578,526
17737510,96,250
17737520,108,587
17737530,761,719
17737540,1195,803
17737550,797,891
17737560,1203,121
17737570,911,909
17737580,404,856
17737590,620,9
17737600,993,47
17737610,1260,693
17737620,866,21
17737630,1548,178
17737640,1818,966
17737650,1052,181
17737660,1399,708
17737670,1121,796
17737680,735,20
17737690,458,138
17737700,748,461
17737710,1440,351
17737720,1351,762
17737730,417,714
17737740,1174,79
17737750,1590,149
17737760,911,811
17737770,1624,180
17737780,1161,134
17737790,825,230
17737800,1267,952
17737810,1872,570
17737820,1498,297
17737830,347,983
17737840,1217,253
17737850,1350,146
17737860,145,519
17737870,593,625
17737880,1147,147
17737890,1849,733
17737900,300,196
17737910,1701,642
17737920,1792,259
17737930,1414,575
17737940,789,228
17737950,254,272
17737960,1466,132
17737970,235,350
17737980,1032,523
17737990,1270,39
17738000,1022,686
17738010,1800,200
17738020,666,230
17738030,1892,244
17738040,359,851
17738050,549,200
17738060,1238,461
17738070,331,296
17738080,707,364
17738090,732,972
17738100,928,647
17738110,259,434
17738120,1442,294
17738130,307,497
17738140,104,300
17738150,786,112
17738160,1774,987
17738170,1119,888
17738180,316,564
17738190,617,410
17738200,1632,399
17738210,794,486
17738220,1181,307
17738230,1285,315
17738240,1330,564
17738250,1212,311
17738260,929,109
17738270,730,79
17738280,524,906
17738290,163,913
17738300,909,574
17738310,1898,540
17738320,356,229
17738330,1394,344
17738340,1054,614
17738350,1113,418
17738360,1567,179
17738370,441,192
17738380,1447,19
17738390,1727,317
17738400,1066,101
17738410,927,384
17738420,790,583
17738430,1985,654
17738440,868,295
17738450,1967,412
17738460,1439,487
17738470,820,915
17738480,1373,102
17738490,861,340
17738500,1650,881
17738510,590,70
17738520,1231,786
17738530,1194,76
17738540,872,439
17738550,1658,584
17738560,937,577
17738570,1238,44
17738580,620,802
17738590,1247,847
17738600,187,800
17738610,300,182
17738620,288,280
17738630,1684,686
17738640,18,763
17738650,1961,683
17738660,1434,304
17738670,358,498
17738680,1310,196
17738690,360,474
17738700,1731,60
17738710,1134,175
17738720,1311,353
17738730,1597,607
17738740,619,42
17738750,1833,928
17738760,1800,230
17738770,1644,88
17738780,126,978
17738790,1820,928
17738800,1106,367
17738810,628,250
17738820,528,285
17738830,36,556
17738840,777,185
17738850,516,571
17738860,1234,771
17738870,939,275
17738880,434,87
17738890,242,745
17738900,1183,355
17738910,382,41
17738920,622,244
17738930,929,197
17738940,708,679
17738950,725,202
17738960,164,284
17738970,1894,706
17738980,861,971
17738990,485,68
17739000,767,908
17739010,661,340
17739020,139,252
17739030,1360,548
17739040,1555,589
17739050,1575,443
17739060,1677,789
17739070,832,457
17739080,68,547
17739090,1666,613
17739100,1361,298
17739110,1220,581
17739120,712,779
17739130,1681,177
17739140,969,521
17739150,867,981
17739160,552,517
17739170,1680,786
17739180,667,978
17739190,1215,787
17739200,625,690
17739210,232,31
17739220,229,146
17739230,135,4
17739240,1833,341
17739250,1784,498
17739260,713,705
17739270,603,219
17739280,661,531
17739290,1118,528
17739300,34,998
17739310,1384,124
17739320,394,749
17739330,332,485
17739340,1939,448
17739350,785,444
17739360,927,708
17739370,1383,309
17739380,622,184
17739390,1187,500
17739400,67,357
17739410,775,303
17739420,289,341
17739430,56,915
17739440,692,324
17739450,994,71
17739460,222,406
17739470,101,859
17739480,309,190
17739490,1832,34
17739500,1747,215
17739510,51,59
17739520,1270,260
17739530,636,834
17739540,334,25
17739550,1089,174
17739560,754,971
17739570,1702,857
17739580,1410,336
17739590,243,535
17739600,448,630
17739610,1408,985
17739620,1309,762
17739630,591,85
17739640,1190,910
17739650,1754,414
17739660,37,786
17739670,907,686
17739680,1296,419
17739690,429,43
17739700,758,818
17739710,642,988
17739720,805,28
17739730,1261,488
17739740,1997,662
17739750,1563,102
17739760,1243,966
17739770,309,373
17739780,1691,171
17739790,1773,779
17739800,618,956
17739810,1523,678
17739820,1465,733
17739830,409,57
17739840,1408,527
17739850,864,984
17739860,1014,980
17739870,1816,602
17739880,1064,154
17739890,176,135
17739900,918,836
17739910,44,464
17739920,895,32
17739930,120,558
17739940,1650,306
17739950,134,667
17739960,9,83
17739970,1871,930
17739980,376,860
17739990,1979,444
17740000,1831,245
17740010,248,710
17740020,979,936
17740030,1613,410
17740040,170,490
17740050,1905,473
17740060,1662,297
17740070,1386,697
17740080,576,813
17740090,1396,801
17740100,1909,327
17740110,968,986
17740120,608,194
17740130,993,328
17740140,1664,933
17740150,1177,171
17740160,590,35
17740170,1559,87
17740180,398,124
17740190,968,545
17740200,790,345
17740210,52,207
17740220,238,506
17740230,1226,836
17740240,1732,467
17740250,562,168
17740260,788,472
17740270,630,225
17740280,660,247
17740290,1917,269
17740300,1483,927
17740310,1407,759
17740320,1291,698
17740330,105,923
17740340,1906,665
17740350,55,695
17740360,278,375
17740370,1640,759
17740380,1002,304
17740390,1502,462
17740400,1514,289
17740410,740,463
17740420,1158,37
17740430,1214,616
17740440,1011,514
17740450,1292,40
17740460,406,369
17740470,738,985
17740480,756,786
17740490,489,905
17740500,1352,457
17740510,100,525
17740520,1945,608
17740530,937,719
17740540,364,53
17740550,36,516
17740560,1961,87
17740570,1148,244
17740580,667,113
17740590,683,672
17740600,738,979
17740610,499,54
17740620,1688,678
17740630,570,979
17740640,1782,170
17740650,1918,352
17740660,1072,957
17740670,1538,529
17740680,434,404
17740690,1672,487
17740700,1771,677
17740710,339,881
17740720,100,157
17740730,723,215
17740740,1933,633
17740750,1283,825
17740760,1874,967
17740770,481,877
17740780,83,644
17740790,246,401
17740800,335,272
17740810,1308,338
17740820,1993,526
17740830,1905,84
17740840,1718,764
17740850,442,705
17740860,420,740
17740870,501,532
17740880,1477,686
17740890,611,227
17740900,487,859
17740910,306,845
17740920,940,606
17740930,123,385
17740940,1312,647
17740950,1635,703
17740960,98,56
17740970,1575,546
17740980,146,661
17740990,1884,29
17741000,1384,727
17741010,662,597
17741020,943,112
17741030,1865,896
17741040,1116,934
17741050,641,777
17741060,529,783
17741070,1357,451
17741080,1934,559
17741090,59,657
17741100,783,679
17741110,997,31
17741120,3,562
17741130,1865,303
17741140,817,535
17741150,774,383
17741160,960,435
17741170,1811,553
17741180,303,870
17741190,1358,331
17741200,12,603
17741210,42,596
17741220,896,617
17741230,598,823
17741240,77,364
17741250,1364,769
17741260,38,396
17741270,1273,943
17741280,50,855
17741290,1745,892
17741300,272,528
17741310,284,992
17741320,1182,388
17741330,1154,117
17741340,891,456
17741350,21,962
17741360,6,218
17741370,1749,398
17741380,1765,511
17741390,1309,351
17741400,1937,173
17741410,425,297
17741420,223,766
17741430,1975,350
17741440,1831,454
17741450,1970,28
17741460,744,952
17741470,1398,691
17741480,1407,247
17741490,1942,808
17741500,179,885
17741510,1640,39
17741520,580,962
17741530,978,347
17741540,1517,446
17741550,441,44
17741560,1079,811
17741570,10,323
17741580,1229,285
17741590,1263,778
17741600,663,421
17741610,1663,731
17741620,250,216
17741630,131,168
17741640,1946,552
17741650,284,352
17741660,644,432
17741670,531,865
17741680,778,280
17741690,1043,459
17741700,1528,177
17741710,754,161
17741720,1222,994
17741730,1514,996
17741740,995,794
17741750,1112,607
17741760,56,939
17741770,1884,862
17741780,253,886
17741790,1486,382
17741800,653,436
17741810,1215,584
17741820,802,280
17741830,865,69
17741840,191,882
17741850,377,890
17741860,1935,695
17741870,1366,105
17741880,16,811
17741890,754,10
17741900,667,895
17741910,598,126
17741920,1542,724
17741930,1115,37
17741940,1271,515
17741950,451,31
17741960,730,936
17741970,704,601
17741980,1305,287
17741990,1793,165
17742000,375,906
17742010,1599,492
17742020,1098,158
17742030,940,20
17742040,1124,96
17742050,275,52
17742060,1494,165
17742070,1936,830
17742080,1973,474
17742090,1166,925
17742100,1846,573
17742110,1010,359
17742120,1123,963
17742130,873,926
17742140,1521,728
17742150,1862,926
17742160,1007,210
17742170,1873,89
17742180,1480,460
17742190,803,608
17742200,117,510
17742210,249,919
17742220,445,331
17742230,819,197
17742240,1761,915
17742250,819,950
17742260,568,947
17742270,1399,30
17742280,71,118
17742290,569,961
17742300,1199,890
17742310,1978,926
17742320,1341,335
17742330,183,836
17742340,480,96
17742350,1807,348
17742360,1368,378
17742370,1943,103
17742380,17,957
17742390,271,427
17742400,322,154
17742410,1149,817
17742420,1954,709
17742430,1256,251
17742440,1482,379
17742450,1935,513
17742460,229,654
17742470,1887,634
17742480,1680,207
17742490,1592,12
17742500,115,749
17742510,401,959
17742520,760,156
17742530,1079,790
17742540,1176,410
17742550,1999,156
17742560,541,497
17742570,17,920
17742580,1412,343
17742590,281,806
17742600,1749,150
17742610,1409,298
17742620,125,697
17742630,1193,841
17742640,471,695
17742650,1,532
17742660,1022,819
17742670,823,9
17742680,1027,962
17742690,1904,192
17742700,292,677
17742710,345,970
17742720,1282,769
17742730,746,934
17742740,834,28
17742750,306,261
17742760,1697,617
17742770,321,737
17742780,1384,733
17742790,1628,556
17742800,293,641
17742810,1143,18
17742820,283,547
17742830,1464,262
17742840,1308,551
17742850,1500,538
17742860,414,439
17742870,1155,457
17742880,1628,379
17742890,72,488
17742900,9,935
17742910,826,438
17742920,101,718
17742930,1149,406
17742940,1973,215
17742950,837,28
17742960,1969,120
17742970,1611,483
17742980,296,763
17742990,1664,269
17743000,1328,646
17743010,269,797
17743020,810,35
17743030,8,977
17743040,1298,628
17743050,965,898
17743060,1665,191
17743070,1701,399
17743080,1553,517
17743090,1493,60
17743100,1281,116
17743110,1844,889
17743120,828,895
17743130,1197,951
17743140,847,697
17743150,781,875
17743160,1618,698
17743170,1401,228
17743180,1843,164
17743190,1989,215
17743200,1365,552
17743210,338,845
17743220,1091,228
17743230,813,236
17743240,435,426
17743250,1165,521
17743260,1344,977
17743270,1533,289
17743280,83,132
17743290,287,417
17743300,1215,844
17743310,534,239
17743320,1960,586
17743330,1869,983
17743340,169,361
17743350,1823,701
17743360,1927,910
17743370,578,402
17743380,1909,170
17743390,236,649
17743400,919,967
17743410,136,499
17743420,1810,557
17743430,1997,365
17743440,724,815
17743450,1435,217
17743460,485,451
17743470,1003,987
17743480,1821,841
17743490,1779,340
17743500,217,2
17743510,56,593
17743520,821,450
17743530,1028,491
17743540,1134,38
17743550,1409,523
17743560,243,983
17743570,723,806
17743580,1665,884
17743590,1572,443
17743600,1103,674
17743610,1417,443
17743620,840,806
17743630,352,20
17743640,502,908
17743650,1069,519
17743660,1500,312
17743670,1262,421
17743680,909,794
17743690,950,389
17743700,1129,594
17743710,1987,801
17743720,1349,433
17743730,1027,881
17743740,799,148
17743750,1225,928
17743760,1880,606
17743770,741,96
17743780,1679,74
17743790,1699,65
17743800,180,707
17743810,187,626
17743820,1640,68
17743830,1209,433
17743840,910,490
17743850,1889,454
17743860,1402,971
17743870,603,403
17743880,170,303
17743890,1305,272
17743900,1659,524
17743910,892,958
17743920,1247,770
17743930,1773,440
17743940,188,713
17743950,89,25
17743960,675,484
17743970,1750,510
17743980,1107,728
17743990,1205,736
17744000,1371,612
17744010,320,810
17744020,785,584
17744030,113,590
17744040,408,46
17744050,570,732
17744060,1697,558
17744070,1316,301
17744080,1205,286
17744090,1767,903
17744100,1363,256
17744110,674,296
17744120,1721,752
17744130,1191,967
17744140,1477,421
17744150,1382,159
17744160,1575,515
17744170,895,293
17744180,1824,465
17744190,1055,237
17744200,385,582
17744210,414,30
17744220,1251,979
17744230,1134,13
17744240,1090,269
17744250,1310,872
17744260,1331,670
17744270,111,730
17744280,1058,823
17744290,71,867
17744300,1675,445
17744310,487,466
17744320,1205,918
17744330,1124,816
17744340,894,656
17744350,158,304
17744360,485,878
17744370,328,607
17744380,1476,182
17744390,1897,527
17744400,1818,173
17744410,775,897
17744420,316,509
17744430,883,838
17744440,537,889
17744450,1475,918
17744460,1793,496
17744470,995,610
17744480,1064,45
17744490,1431,764
17744500,1272,849
17744510,119,470
17744520,1288,237
17744530,300,586
17744540,389,75
17744550,1094,463
17744560,1560,666
17744570,532,33
17744580,1687,699
17744590,1411,192
17744600,1232,790
17744610,445,85
17744620,481,881
17744630,2,132
17744640,1519,383
17744650,1190,710
17744660,1300,935
17744670,549,633
17744680,708,862
17744690,49,495
17744700,160,685
17744710,461,901
17744720,788,162
17744730,481,544
17744740,1199,239
17744750,861,480
17744760,1954,623
17744770,1322,315
17744780,120,480
17744790,377,759
17744800,934,189
17744810,1237,392
17744820,54,846
17744830,1647,458
17744840,1222,78
17744850,1454,978
17744860,1358,599
17744870,648,766
17744880,297,754
17744890,1058,153
17744900,1115,508
17744910,1216,571
17744920,1756,243
17744930,1087,568
17744940,1610,954
17744950,867,343
17744960,1659,868
17744970,1703,32
17744980,835,343
17744990,450,156
17745000,1943,800
17745010,811,876
17745020,231,14
17745030,48,915
17745040,1289,9
17745050,1266,213
17745060,258,441
17745070,1791,427
17745080,572,778
17745090,571,417
17745100,1145,939
17745110,1525,258
17745120,1214,829
17745130,363,555
17745140,1711,163
17745150,95,920
17745160,1780,546
17745170,1618,825
17745180,511,174
17745190,263,283
17745200,567,462
17745210,1861,678
17745220,1350,696
17745230,1876,653
17745240,897,558
17745250,49,357
17745260,1162,74
17745270,1384,561
17745280,1317,717
17745290,856,276
17745300,1068,329
17745310,1743,113
17745320,781,654
17745330,231,181
17745340,1114,603
17745350,995,727
17745360,692,237
17745370,296,376
17745380,904,225
17745390,501,156
17745400,1350,158
17745410,1022,307
17745420,1290,444
17745430,183,9
17745440,43,524
17745450,4,525
17745460,1339,583
17745470,208,33
17745480,1303,252
17745490,694,748
17745500,522,141
17745510,1241,486
17745520,453,339
17745530,1347,843
17745540,1402,752
17745550,10,989
17745560,1814,441
17745570,1785,317
17745580,1284,34
17745590,408,32
17745600,375,152
17745610,226,379
17745620,921,815
17745630,1146,396
17745640,341,312
17745650,1621,904
17745660,1237,688
17745670,1227,75
17745680,857,29
17745690,1077,752
17745700,1526,473
17745710,809,488
17745720,565,919
17745730,1522,118
17745740,381,611
17745750,945,839
17745760,1268,34
17745770,1947,401
17745780,352,403
17745790,838,652
17745800,1212,572
17745810,757,305
17745820,1439,766
17745830,652,740
17745840,1843,700
17745850,284,762
17745860,976,478
17745870,1162,230
17745880,1438,432
17745890,1797,612
17745900,677,878
17745910,141,964
17745920,261,312
17745930,252,270
17745940,875,633
17745950,742,580
17745960,886,975
17745970,1911,516
17745980,804,890
17745990,1072,108
17746000,136,60
17746010,1721,813
17746020,450,661
17746030,1593,263
17746040,1311,708
17746050,952,384
17746060,1017,897
17746070,1088,262
17746080,118,268
17746090,1276,70
17746100,1629,514
17746110,986,376
17746120,1080,495
17746130,842,20
17746140,984,827
17746150,1571,988
17746160,1783,561
17746170,596,685
17746180,1224,995
17746190,852,993
17746200,714,59
17746210,1294,570
17746220,1611,52
17746230,1790,74
17746240,1461,903
17746250,270,990
17746260,19,88
17746270,303,435
17746280,1731,317
17746290,215,662
17746300,867,820
17746310,1793,464
17746320,897,356
17746330,1970,993
17746340,961,643
17746350,587,294
17746360,876,58
17746370,1990,402
17746380,495,420
17746390,1243,223
17746400,921,937
17746410,45,142
17746420,73,455
17746430,610,95
17746440,332,307
17746450,1492,241
17746460,314,682
17746470,335,757
17746480,839,491
17746490,712,915
17746500,1694,730
17746510,1469,623
17746520,1772,283
17746530,1446,294
17746540,1722,816
17746550,1091,63
17746560,1295,239
17746570,1390,327
17746580,289,530
17746590,14,965
17746600,1020,526
17746610,284,605
17746620,1768,76
17746630,513,4
17746640,471,894
17746650,618,523
17746660,1517,883
17746670,1650,988
17746680,1183,419
17746690,565,395
17746700,1640,924
17746710,1908,406
17746720,1798,367
17746730,237,55
17746740,369,306
17746750,788,84
17746760,791,866
17746770,379,232
17746780,651,633
17746790,406,747
17746800,208,184
17746810,196,567
17746820,1975,934
17746830,357,213
17746840,122,843
17746850,1155,146
17746860,610,408
17746870,1595,314
17746880,742,717
17746890,923,737
17746900,1274,509
17746910,1242,162
17746920,326,611
17746930,350,23
17746940,1253,694
17746950,1219,642
17746960,922,436
17746970,1133,1
17746980,1336,780
17746990,694,663
17747000,787,834
17747010,374,361
17747020,1468,261
17747030,1740,676
17747040,1163,825
17747050,1961,218
17747060,1553,873
17747070,1928,758
17747080,149,610
17747090,377,435
17747100,1528,822
17747110,985,359
17747120,875,254
17747130,1532,159
17747140,1380,59
17747150,1071,838
17747160,943,475
17747170,972,395
17747180,1348,321
17747190,197,910
17747200,220,568
17747210,1841,133
17747220,1954,905
17747230,408,531
17747240,1204,352
17747250,1802,581
17747260,1052,48
17747270,1928,117
17747280,1499,811
17747290,1065,769
17747300,1621,542
17747310,481,803
17747320,1759,737
17747330,1687,996
17747340,1048,179
17747350,388,985
17747360,562,803
17747370,149,778
17747380,1422,593
17747390,434,385
17747400,1857,434
17747410,1511,95
17747420,572,447
17747430,343,5
17747440,132,212
17747450,717,611
17747460,1351,798
17747470,101,133
17747480,649,151
17747490,1213,549
17747500,579,310
17747510,1684,243
17747520,988,310
17747530,965,364
17747540,279,66
17747550,603,343
17747560,1193,163
17747570,391,636
17747580,1396,323
17747590,759,317
17747600,1922,416
17747610,1124,205
17747620,792,83
17747630,264,477
17747640,856,878
17747650,1018,978
17747660,1253,739
17747670,925,16
17747680,290,94
17747690,1198,243
17747700,991,971
17747710,623,993
17747720,1696,619
17747730,1962,543
17747740,822,879
17747750,1899,383
17747760,30,812
17747770,780,107
17747780,1864,352
17747790,155,43
17747800,1748,196
17747810,175,761
17747820,412,788
17747830,888,905
17747840,1773,718
17747850,931,772
17747860,49,989
17747870,144,813
17747880,358,850
17747890,130,270
17747900,455,736
17747910,1021,816
17747920,337,795
17747930,133,244
17747940,1236,595
17747950,1863,111
17747960,576,719
17747970,1809,583
17747980,1204,96
17747990,41,916
17748000,1278,716
17748010,1374,571
17748020,127,461
17748030,880,779
17748040,254,435
17748050,739,60
17748060,432,652
17748070,944,596
17748080,1501,159
17748090,1198,929
17748100,1183,658
17748110,1806,38
17748120,791,240
17748130,714,720
17748140,317,115
17748150,1503,189
17748160,1487,158
17748170,924,552
17748180,294,563
17748190,90,321
17748200,1034,846
17748210,1135,233
17748220,1181,923
17748230,1126,596
17748240,1219,708
17748250,186,184
17748260,321,953
17748270,1737,163
17748280,1828,98
17748290,135,582
17748300,1682,358
17748310,184,553
17748320,241,49
17748330,689,392
17748340,1980,432
17748350,453,724
17748360,106,528
17748370,1764,629
17748380,537,830
17748390,431,389
17748400,52,421
17748410,406,302
17748420,809,110
17748430,1369,490
17748440,1780,772
17748450,1528,663
17748460,502,815
17748470,1483,545
17748480,1664,445
17748490,1220,80
17748500,839,508
17748510,614,120
17748520,284,107
17748530,602,751
17748540,740,599
17748550,1548,566
17748560,114,549
17748570,1420,182
17748580,52,175
17748590,1099,512
17748600,1104,466
17748610,649,631
17748620,988,276
17748630,1723,506
17748640,9,800
17748650,821,195
17748660,1923,540
17748670,1653,933
17748680,1154,509
17748690,119,429
17748700,1776,263
17748710,1244,635
17748720,1563,281
17748730,637,372
17748740,1897,711
17748750,841,174
17748760,1524,154
17748770,1099,791
17748780,1078,710
17748790,1834,14
17748800,1076,739
17748810,1701,33
17748820,613,865
17748830,1991,428
17748840,1877,201
17748850,469,16
17748860,896,540
17748870,1880,190
17748880,1963,964
17748890,1929,249
17748900,1720,571
17748910,681,493
17748920,940,643
17748930,91,170
17748940,1712,126
17748950,896,114
17748960,36,207
17748970,616,712
17748980,142,866
17748990,181,298
17749000,1895,52
17749010,1637,528
17749020,712,182
17749030,611,458
17749040,809,327
17749050,1730,871
17749060,1498,406
17749070,1644,103
17749080,252,895
17749090,1153,348
17749100,1652,152
17749110,523,607
17749120,2000,389
17749130,411,213
17749140,272,500
17749150,760,236
17749160,1991,859
17749170,460,27
17749180,1022,718
17749190,1623,392
17749200,283,135
17749210,695,93
17749220,17,457
17749230,1534,611
17749240,1613,254
17749250,13,206
17749260,780,298
17749270,120,576
17749280,1501,736
17749290,888,139
17749300,68,266
17749310,1698,229
17749320,482,921
17749330,1263,782
17749340,1583,416
17749350,51,803
17749360,1577,975
17749370,1369,593
17749380,778,763
17749390,549,231
17749400,1766,178
17749410,725,154
