value,page,position
8132900,1971,21
8132910,392,893
8132920,729,284
8132930,123,536
8132940,140,877
8132950,1077,318
8132960,1394,454
8132970,1728,539
8132980,344,112
8132990,959,86
8133000,742,309
8133010,1550,486
8133020,1430,681
8133030,1518,185
8133040,1056,861
8133050,1730,486
8133060,125,219
8133070,454,586
8133080,187,923
8133090,397,179
8133100,361,833
8133110,708,793
8133120,1850,46
8133130,1068,454
8133140,1066,565
8133150,1609,434
8133160,40,856
8133170,1056,428
8133180,1633,819
8133190,1945,339
8133200,1040,359
8133210,1328,333
8133220,1049,503
8133230,385,638
8133240,1359,75
8133250,120,878
8133260,1043,892
8133270,803,540
8133280,1050,171
8133290,1964,397
8133300,1028,345
8133310,1622,29
8133320,1308,507
8133330,80,467
8133340,361,199
8133350,1145,304
8133360,1187,379
8133370,608,457
8133380,1450,567
8133390,53,62
8133400,446,78
8133410,1341,398
8133420,1886,746
8133430,1389,291
8133440,882,515
8133450,673,715
8133460,1463,978
8133470,1216,532
8133480,169,973
8133490,1627,672
8133500,624,824
8133510,831,315
8133520,8,874
8133530,1265,546
8133540,1139,162
8133550,1637,177
8133560,1183,627
8133570,464,460
8133580,491,499
8133590,1423,418
8133600,1129,900
8133610,1232,229
8133620,498,931
8133630,213,688
8133640,1230,654
8133650,814,59
8133660,1471,408
8133670,945,823
8133680,192,262
8133690,688,136
8133700,588,241
8133710,1669,356
8133720,1338,558
8133730,582,185
8133740,846,290
8133750,131,95
8133760,875,75
8133770,1809,848
8133780,374,809
8133790,1967,494
8133800,565,196
8133810,1423,355
8133820,827,90
8133830,1131,569
8133840,424,877
8133850,1918,319
8133860,1200,768
8133870,1188,562
8133880,611,287
8133890,1286,36
8133900,1285,831
8133910,1698,453
8133920,1005,552
8133930,425,965
8133940,945,710
8133950,274,155
8133960,403,50
8133970,1001,359
8133980,615,517
8133990,943,53
8134000,424,516
8134010,1999,842
8134020,1076,459
8134030,652,809
8134040,1844,617
8134050,579,276
8134060,1075,178
8134070,1658,26
8134080,1531,226
8134090,690,39
8134100,917,702
8134110,612,725
8134120,1788,827
8134130,651,696
8134140,1526,51
8134150,150,955
8134160,1665,354
8134170,458,588
8134180,1738,956
8134190,1660,477
8134200,192,485
8134210,864,189
8134220,1851,708
8134230,1176,262
8134240,80,975
8134250,1285,384
8134260,464,282
8134270,260,249
8134280,1190,735
8134290,830,158
8134300,422,666
8134310,933,110
8134320,1075,414
8134330,1625,549
8134340,327,331
8134350,1955,881
8134360,1248,926
8134370,1165,922
8134380,96,595
8134390,203,829
8134400,391,997
8134410,517,311
8134420,207,267
8134430,1265,793
8134440,519,530
8134450,1165,86
8134460,503,662
8134470,1874,554
8134480,747,460
8134490,1794,612
8134500,1808,913
8134510,1929,532
8134520,757,109
8134530,821,33
8134540,1451,667
8134550,1686,660
8134560,1362,633
8134570,43,720
8134580,998,469
8134590,1497,866
8134600,1120,282
8134610,850,732
8134620,1511,18
8134630,448,700
8134640,741,31
8134650,624,120
8134660,1999,866
8134670,256,338
8134680,1343,295
8134690,925,586
8134700,892,306
8134710,871,690
8134720,1799,120
8134730,1530,865
8134740,846,895
8134750,1078,703
8134760,109,539
8134770,1392,338
8134780,1,513
8134790,1651,929
8134800,1817,236
8134810,473,455
8134820,43,687
8134830,1524,104
8134840,1543,874
8134850,1168,851
8134860,188,146
8134870,364,803
8134880,1009,992
8134890,1765,619
8134900,199,908
8134910,665,909
8134920,37,308
8134930,215,673
8134940,821,336
8134950,1296,414
8134960,1264,939
8134970,269,913
8134980,903,524
8134990,1585,4
8135000,210,4
8135010,708,581
8135020,1748,56
8135030,90,134
8135040,487,333
8135050,39,21
8135060,1048,711
8135070,1585,272
8135080,1951,742
8135090,363,897
8135100,17,806
8135110,1866,343
8135120,1430,767
8135130,870,522
8135140,861,902
8135150,944,25
8135160,1594,854
8135170,108,964
8135180,1809,384
8135190,1259,536
8135200,1981,622
8135210,1728,952
8135220,431,445
8135230,743,465
8135240,977,537
8135250,30,979
8135260,1772,230
8135270,1163,698
8135280,1248,758
8135290,687,371
8135300,1802,293
8135310,726,89
8135320,1889,308
8135330,1021,648
8135340,1441,367
8135350,1865,73
8135360,1052,383
8135370,849,660
8135380,1496,194
8135390,1304,482
8135400,1615,109
8135410,835,718
8135420,1275,985
8135430,495,484
8135440,931,405
8135450,118,404
8135460,84,918
8135470,1097,875
8135480,1448,455
8135490,17,319
8135500,951,494
8135510,1384,650
8135520,1896,443
8135530,643,507
8135540,59,332
8135550,196,581
8135560,536,30
8135570,804,655
8135580,1063,582
8135590,1619,250
8135600,371,887
8135610,1457,905
8135620,531,108
8135630,907,242
8135640,1704,871
8135650,62,570
8135660,654,65
8135670,647,477
8135680,279,589
8135690,496,648
8135700,1315,976
8135710,730,180
8135720,1567,928
8135730,1257,615
8135740,694,11
8135750,1177,126
8135760,1573,356
8135770,384,873
8135780,1843,926
8135790,175,45
8135800,835,332
8135810,632,359
8135820,229,480
8135830,503,93
8135840,1358,669
8135850,1728,739
8135860,1712,685
8135870,403,597
8135880,1681,768
8135890,1803,12
8135900,273,209
8135910,74,614
8135920,642,929
8135930,1132,127
8135940,1325,134
8135950,1567,716
8135960,471,722
8135970,1576,847
8135980,1943,51
8135990,1423,709
8136000,465,172
8136010,607,108
8136020,325,88
8136030,1784,581
8136040,378,352
8136050,990,677
8136060,1582,250
8136070,1641,948
8136080,1306,309
8136090,296,276
8136100,720,45
8136110,1809,793
8136120,142,348
8136130,1084,83
8136140,148,17
8136150,1050,229
8136160,1981,140
8136170,1825,586
8136180,1366,517
8136190,1901,30
8136200,1339,103
8136210,1138,37
8136220,867,551
8136230,323,531
8136240,1502,205
8136250,47,735
8136260,119,375
8136270,1641,166
8136280,394,627
8136290,185,992
8136300,1528,188
8136310,1834,625
8136320,1754,579
8136330,695,489
8136340,349,761
8136350,316,460
8136360,501,92
8136370,930,602
8136380,775,672
8136390,214,876
8136400,652,162
8136410,1050,350
8136420,977,483
8136430,1865,852
8136440,371,386
8136450,1372,62
8136460,1052,434
8136470,1575,87
8136480,1117,795
8136490,1713,77
8136500,1052,651
8136510,869,676
8136520,770,929
8136530,1204,294
8136540,118,507
8136550,1918,969
8136560,422,159
8136570,256,811
8136580,1657,400
8136590,854,759
8136600,183,808
8136610,1761,323
8136620,103,849
8136630,732,978
8136640,738,13
8136650,1305,163
8136660,1427,12
8136670,1276,205
8136680,1770,801
8136690,332,380
8136700,1487,640
8136710,836,711
8136720,377,483
8136730,1135,465
8136740,1392,314
8136750,1387,281
8136760,1317,221
8136770,531,166
8136780,1836,712
8136790,593,85
8136800,706,630
8136810,1991,677
8136820,1188,919
8136830,495,303
8136840,1757,748
8136850,952,495
8136860,155,485
8136870,1794,281
8136880,1402,543
8136890,1291,3
8136900,1623,943
8136910,466,143
8136920,371,150
8136930,1383,771
8136940,891,480
8136950,920,485
8136960,56,180
8136970,924,458
8136980,1977,667
8136990,919,280
8137000,647,606
8137010,328,223
8137020,1435,934
8137030,1896,427
8137040,877,954
8137050,165,53
8137060,197,334
8137070,56,670
8137080,1363,699
8137090,1516,99
8137100,314,716
8137110,1996,855
8137120,1189,693
8137130,1913,32
8137140,152,620
8137150,1887,592
8137160,516,2
8137170,250,600
8137180,1365,221
8137190,1130,151
8137200,135,124
8137210,12,390
8137220,1813,759
8137230,757,663
8137240,949,301
8137250,1336,269
8137260,824,360
8137270,305,684
8137280,900,996
8137290,1017,280
8137300,111,606
8137310,384,597
8137320,946,177
8137330,757,294
8137340,1960,185
8137350,1364,715
8137360,441,528
8137370,1973,124
8137380,808,922
8137390,1561,232
8137400,1899,866
8137410,93,449
8137420,1927,246
8137430,89,515
8137440,910,366
8137450,1496,319
8137460,1834,126
8137470,1803,676
8137480,1290,852
8137490,1938,192
8137500,75,638
8137510,761,779
8137520,1391,208
8137530,1628,704
8137540,932,847
8137550,612,386
8137560,1197,203
8137570,1177,675
8137580,266,888
8137590,1600,805
8137600,1449,258
8137610,223,195
8137620,705,193
8137630,1055,982
8137640,1678,758
8137650,218,743
8137660,1535,979
8137670,1864,325
8137680,1567,856
8137690,1008,763
8137700,636,552
8137710,632,522
8137720,686,306
8137730,629,76
8137740,1747,307
8137750,1673,728
8137760,501,228
8137770,1192,121
8137780,1730,44
8137790,1562,532
8137800,1447,624
8137810,1482,747
8137820,483,241
8137830,1166,73
8137840,1594,157
8137850,1469,285
8137860,1841,649
8137870,484,310
8137880,1056,54
8137890,618,373
8137900,1927,211
8137910,1213,250
8137920,1605,436
8137930,1969,905
8137940,1390,362
8137950,835,767
8137960,1293,617
8137970,589,953
8137980,134,850
8137990,1007,9
8138000,1421,246
8138010,174,676
8138020,914,204
8138030,836,123
8138040,1114,875
8138050,1742,151
8138060,1365,911
8138070,1746,48
8138080,732,553
8138090,1731,673
8138100,1822,644
8138110,1079,858
8138120,304,416
8138130,143,26
8138140,1754,261
8138150,1494,992
8138160,1788,271
8138170,1250,253
8138180,1670,277
8138190,1843,874
8138200,1065,225
8138210,1503,87
8138220,1866,87
8138230,365,321
8138240,1486,739
8138250,1305,813
8138260,1081,880
8138270,546,329
8138280,1971,891
8138290,766,368
8138300,1622,325
8138310,803,99
8138320,927,112
8138330,1622,280
8138340,1487,449
8138350,539,176
8138360,102,546
8138370,40,378
8138380,209,210
8138390,817,978
8138400,1982,128
8138410,1195,552
8138420,1517,762
8138430,631,645
8138440,1453,246
8138450,1746,521
8138460,1691,106
8138470,1065,458
8138480,180,688
8138490,1701,377
8138500,137,226
8138510,1049,423
8138520,839,407
8138530,1114,426
8138540,1819,134
8138550,378,664
8138560,465,132
8138570,69,499
8138580,281,125
8138590,1251,180
8138600,139,230
8138610,827,616
8138620,167,645
8138630,1754,780
8138640,479,516
8138650,1450,218
8138660,454,852
8138670,1054,852
8138680,1579,284
8138690,472,265
8138700,136,24
8138710,552,255
8138720,269,203
8138730,1009,333
8138740,1512,356
8138750,1599,380
8138760,1104,151
8138770,578,803
8138780,1394,601
8138790,1127,605
8138800,1081,798
8138810,230,323
8138820,982,183
8138830,1387,868
8138840,467,644
8138850,584,684
8138860,1652,102
8138870,593,579
8138880,635,734
8138890,1040,195
8138900,608,896
8138910,1123,703
8138920,1013,487
8138930,1598,807
8138940,105,878
8138950,942,477
8138960,1984,886
8138970,180,461
8138980,69,556
8138990,3,198
8139000,1304,853
8139010,1252,783
8139020,1263,314
8139030,1797,701
8139040,617,349
8139050,1725,678
8139060,1657,633
8139070,1026,105
8139080,1789,282
8139090,1499,632
8139100,1296,970
8139110,1843,355
8139120,1441,550
8139130,1755,30
8139140,786,718
8139150,243,464
8139160,1461,166
8139170,1182,534
8139180,523,246
8139190,413,32
8139200,944,77
8139210,1702,961
8139220,1563,730
8139230,1184,357
8139240,1012,172
8139250,348,556
8139260,1644,49
8139270,1291,527
8139280,1014,447
8139290,1242,179
8139300,573,18
8139310,417,791
8139320,1784,904
8139330,413,786
8139340,45,971
8139350,1443,181
8139360,1940,720
8139370,1622,797
8139380,1834,554
8139390,194,130
8139400,108,223
8139410,1246,434
8139420,1697,482
8139430,1422,716
8139440,869,920
8139450,933,340
8139460,506,726
8139470,51,446
8139480,787,832
8139490,1467,643
8139500,1930,362
8139510,988,400
8139520,145,269
8139530,88,181
8139540,1705,733
8139550,713,298
8139560,910,343
8139570,1097,745
8139580,1163,476
8139590,1015,252
8139600,1300,756
8139610,1611,912
8139620,1609,506
8139630,886,517
8139640,1083,938
8139650,212,642
8139660,1823,819
8139670,1303,25
8139680,764,823
8139690,259,606
8139700,1537,177
8139710,1908,805
8139720,130,772
8139730,200,793
8139740,453,753
8139750,980,887
8139760,950,434
8139770,345,106
8139780,1949,33
8139790,286,77
8139800,257,387
8139810,1445,434
8139820,785,729
8139830,1789,500
8139840,1879,58
8139850,1900,322
8139860,1662,252
8139870,981,425
8139880,1225,809
8139890,224,792
8139900,309,185
8139910,1957,9
8139920,1620,275
8139930,795,537
8139940,629,960
8139950,1308,327
8139960,692,872
8139970,1009,819
8139980,1580,510
8139990,314,60
8140000,195,536
8140010,1990,433
8140020,737,312
8140030,625,494
8140040,1960,680
8140050,1728,554
8140060,1116,432
8140070,43,692
8140080,1576,987
8140090,1397,490
8140100,624,430
8140110,753,8
8140120,1738,653
8140130,1055,934
8140140,1582,1
8140150,265,834
8140160,585,574
8140170,166,459
8140180,1924,484
8140190,720,580
8140200,1619,550
8140210,1217,959
8140220,729,599
8140230,632,54
8140240,1101,764
8140250,1409,817
8140260,1064,587
8140270,1894,815
8140280,1055,789
8140290,1987,957
8140300,386,836
8140310,1465,810
8140320,608,252
8140330,733,483
8140340,1633,808
8140350,353,183
8140360,753,260
8140370,408,123
8140380,565,761
8140390,1579,352
8140400,415,120
8140410,1710,137
8140420,167,805
8140430,1307,691
8140440,220,38
8140450,1764,91
8140460,9,930
8140470,1073,389
8140480,1885,948
8140490,1470,205
8140500,328,995
8140510,1655,637
8140520,1369,668
8140530,936,896
8140540,1601,720
8140550,1220,651
8140560,405,679
8140570,1302,68
8140580,715,442
8140590,805,73
8140600,442,841
8140610,115,112
8140620,287,510
8140630,1020,377
8140640,883,512
8140650,1595,851
8140660,1355,361
8140670,660,17
8140680,1140,870
8140690,1590,519
8140700,2000,422
8140710,420,135
8140720,1015,349
8140730,699,557
8140740,1738,457
8140750,330,299
8140760,1103,583
8140770,1120,0
8140780,1766,419
8140790,1437,726
8140800,1288,751
8140810,707,796
8140820,681,777
8140830,575,399
8140840,1644,236
8140850,103,752
8140860,810,645
8140870,1821,317
8140880,1158,11
8140890,626,653
8140900,995,116
8140910,1532,267
8140920,568,874
8140930,1663,808
8140940,292,937
8140950,388,284
8140960,1920,911
8140970,565,15
8140980,1996,184
8140990,1792,816
8141000,1477,974
8141010,890,534
8141020,1620,751
8141030,1998,26
8141040,1459,379
8141050,767,211
8141060,1279,412
8141070,1067,98
8141080,8,282
8141090,813,561
8141100,345,58
8141110,1355,875
8141120,749,567
8141130,1542,946
8141140,176,652
8141150,336,360
8141160,406,62
8141170,1060,662
8141180,1492,519
8141190,756,900
8141200,391,318
8141210,182,505
8141220,1227,776
8141230,340,680
8141240,953,206
8141250,1390,864
8141260,943,957
8141270,928,624
8141280,314,583
8141290,606,170
8141300,1387,511
8141310,567,737
8141320,1159,457
8141330,1392,664
8141340,1124,100
8141350,400,260
8141360,1816,168
8141370,1944,790
8141380,1394,487
8141390,506,426
8141400,547,521
8141410,902,1
8141420,1446,352
8141430,1505,248
8141440,1570,986
8141450,403,605
8141460,306,749
8141470,1949,928
8141480,1438,773
8141490,1685,938
8141500,192,124
8141510,543,302
8141520,566,427
8141530,1888,480
8141540,151,555
8141550,1607,534
8141560,967,550
8141570,686,141
8141580,1264,669
8141590,1329,937
8141600,1829,283
8141610,192,593
8141620,894,85
8141630,1635,760
8141640,464,879
8141650,13,115
8141660,462,320
8141670,572,360
8141680,2000,240
8141690,1192,517
8141700,719,931
8141710,1986,48
8141720,975,531
8141730,1621,550
8141740,172,505
8141750,679,988
8141760,1572,33
8141770,1685,710
8141780,359,788
8141790,621,7
8141800,332,23
8141810,914,286
8141820,134,955
8141830,1187,65
8141840,1350,683
8141850,1631,106
8141860,1075,927
8141870,1328,914
8141880,1602,667
8141890,252,285
8141900,633,192
8141910,371,564
8141920,1541,2
8141930,1312,986
8141940,84,978
8141950,1602,557
8141960,1011,97
8141970,1685,708
8141980,1193,280
8141990,1583,894
8142000,203,654
8142010,1056,560
8142020,1851,820
8142030,374,711
8142040,1480,62
8142050,282,866
8142060,139,584
8142070,1055,444
8142080,1745,712
8142090,1037,692
8142100,143,787
8142110,1867,754
8142120,968,390
8142130,1493,949
8142140,181,172
8142150,1036,170
8142160,1482,430
8142170,218,18
8142180,1419,483
8142190,789,509
8142200,265,60
8142210,911,446
8142220,794,99
8142230,1472,598
8142240,603,732
8142250,307,82
8142260,1431,69
8142270,1491,268
8142280,87,231
8142290,1948,495
8142300,1799,628
8142310,290,830
8142320,1144,518
8142330,987,251
8142340,1102,544
8142350,190,786
8142360,1523,250
8142370,787,674
8142380,330,831
8142390,1789,71
8142400,115,405
8142410,1977,370
8142420,317,586
8142430,739,911
8142440,1423,563
8142450,733,948
8142460,808,990
8142470,416,879
8142480,1500,29
8142490,833,596
8142500,1907,366
8142510,923,216
8142520,1292,224
8142530,1967,387
8142540,1969,286
8142550,481,454
8142560,1402,101
8142570,1450,600
8142580,947,146
8142590,315,330
8142600,1481,793
8142610,625,226
8142620,669,883
8142630,1215,469
8142640,839,655
8142650,1779,478
8142660,1245,234
8142670,1587,567
8142680,1139,131
8142690,1093,872
8142700,819,351
8142710,1536,48
8142720,1669,88
8142730,1112,791
8142740,1727,197
8142750,1657,966
8142760,859,53
8142770,1961,540
8142780,279,275
8142790,1622,167
8142800,1339,969
8142810,481,867
8142820,67,518
8142830,1137,229
8142840,1049,351
8142850,1058,820
8142860,1171,71
8142870,35,945
8142880,727,502
8142890,1793,941
8142900,1358,554
8142910,314,358
8142920,1242,396
8142930,269,225
8142940,1765,181
8142950,567,802
8142960,725,251
8142970,1212,691
8142980,994,821
8142990,1327,957
8143000,1195,168
8143010,671,394
8143020,1230,364
8143030,1718,916
8143040,1249,356
8143050,1202,167
8143060,52,377
8143070,1495,896
8143080,671,869
8143090,1432,326
8143100,1238,6
8143110,764,370
8143120,1682,108
8143130,1585,573
8143140,1372,449
8143150,304,138
8143160,622,55
8143170,1653,712
8143180,779,228
8143190,1835,80
8143200,352,596
8143210,1747,359
8143220,1565,696
8143230,1707,314
8143240,1735,461
8143250,1913,202
8143260,1869,260
8143270,592,100
8143280,1184,250
8143290,1785,427
8143300,210,626
8143310,834,948
8143320,272,944
8143330,244,959
8143340,936,97
8143350,375,393
8143360,1865,764
8143370,273,154
8143380,627,755
8143390,1946,754
8143400,1644,606
8143410,1952,399
8143420,1218,274
8143430,1873,992
8143440,1811,364
8143450,1894,825
8143460,1040,930
8143470,720,269
8143480,148,512
8143490,767,308
8143500,552,286
8143510,1621,173
8143520,1368,740
8143530,776,553
8143540,1140,720
8143550,834,830
8143560,42,89
8143570,748,400
8143580,1757,319
8143590,1307,155
8143600,1921,884
8143610,1270,173
8143620,77,702
8143630,1182,585
8143640,1479,497
8143650,898,105
8143660,51,414
8143670,1780,946
8143680,1315,55
8143690,640,204
8143700,1201,907
8143710,304,583
8143720,1375,330
8143730,1467,110
8143740,570,930
8143750,910,373
8143760,1844,116
8143770,658,799
8143780,797,405
8143790,1249,459
8143800,467,569
8143810,191,345
8143820,1006,91
8143830,1775,51
8143840,1783,471
8143850,1729,432
8143860,646,658
8143870,221,431
8143880,652,420
8143890,1883,396
8143900,1352,471
8143910,1174,189
8143920,1044,803
8143930,1650,39
8143940,1424,359
8143950,196,485
8143960,1719,280
8143970,1423,706
8143980,1911,113
8143990,1814,286
8144000,230,410
8144010,1198,764
8144020,1498,879
8144030,814,246
8144040,1352,297
8144050,1162,752
8144060,1591,775
8144070,1231,269
8144080,1607,63
8144090,104,859
8144100,1940,36
8144110,575,223
8144120,767,442
8144130,1664,561
8144140,1065,606
8144150,1173,418
8144160,1947,842
8144170,1598,928
8144180,1927,991
8144190,969,459
8144200,1689,655
8144210,1683,892
8144220,192,692
8144230,1655,861
8144240,1264,896
8144250,1483,392
8144260,738,185
8144270,137,855
8144280,1380,979
8144290,272,520
8144300,1106,429
8144310,1907,972
8144320,353,145
8144330,1593,810
8144340,1335,809
8144350,1717,526
8144360,1711,330
8144370,1196,726
8144380,401,960
8144390,630,595
8144400,674,91
8144410,915,938
8144420,438,686
8144430,391,410
8144440,304,530
8144450,1998,813
8144460,236,258
8144470,1846,371
8144480,841,443
8144490,330,298
8144500,69,750
8144510,1142,645
8144520,537,867
8144530,359,1
8144540,503,710
8144550,810,656
8144560,962,179
8144570,1112,169
8144580,317,387
8144590,1280,715
8144600,18,358
8144610,1780,950
8144620,1918,494
8144630,941,64
8144640,1687,670
8144650,828,645
8144660,61,280
8144670,243,451
8144680,1320,65
8144690,1646,480
8144700,189,356
8144710,1750,634
8144720,162,370
8144730,422,957
8144740,154,806
8144750,1533,411
8144760,236,340
8144770,1173,516
8144780,692,305
8144790,165,173
8144800,697,807
8144810,739,97
8144820,1848,103
8144830,754,714
8144840,533,757
8144850,298,171
8144860,1037,33
8144870,1823,412
8144880,1025,228
8144890,567,665
8144900,698,578
8144910,846,591
8144920,1614,209
8144930,1738,411
8144940,963,544
8144950,424,37
8144960,1573,801
8144970,963,810
8144980,539,434
8144990,1340,881
8145000,1552,878
8145010,110,651
8145020,1825,254
8145030,248,877
8145040,840,344
8145050,544,247
8145060,171,891
8145070,911,28
8145080,1286,714
8145090,1376,2
8145100,546,480
8145110,806,518
8145120,1351,952
8145130,1035,541
8145140,783,181
8145150,26,134
8145160,625,99
8145170,390,204
8145180,1317,419
8145190,1395,851
8145200,777,728
8145210,427,257
8145220,1588,882
8145230,795,140
8145240,1827,51
8145250,1831,53
8145260,1143,695
8145270,227,601
8145280,979,483
8145290,319,489
8145300,365,328
8145310,1407,440
8145320,1046,648
8145330,663,76
8145340,1819,404
8145350,1670,400
8145360,410,950
8145370,273,838
8145380,529,278
8145390,699,957
8145400,1946,643
8145410,1402,408
8145420,148,133
8145430,347,422
8145440,975,834
8145450,705,881
8145460,675,880
8145470,979,931
8145480,677,66
8145490,1342,481
8145500,52,846
8145510,276,561
8145520,1876,67
8145530,1347,354
8145540,1450,657
8145550,59,88
8145560,1788,60
8145570,1249,92
8145580,1693,993
8145590,1696,958
8145600,786,4
8145610,1981,68
8145620,1181,670
8145630,684,320
8145640,1479,739
8145650,1392,819
8145660,329,409
8145670,585,504
8145680,1984,371
8145690,1325,982
8145700,1928,690
8145710,797,183
8145720,687,787
8145730,944,710
8145740,1232,673
8145750,1845,290
8145760,1171,396
8145770,241,916
8145780,441,428
8145790,42,106
8145800,1166,730
8145810,1212,347
8145820,766,500
8145830,1703,503
8145840,22,466
8145850,328,579
8145860,1696,713
8145870,1066,432
8145880,740,480
8145890,1679,411
8145900,1736,489
8145910,907,773
8145920,377,103
8145930,1238,51
8145940,649,40
8145950,426,873
8145960,959,337
8145970,1032,731
8145980,1919,344
8145990,1521,656
8146000,774,897
8146010,5,472
8146020,233,461
8146030,1633,634
8146040,966,764
8146050,798,86
8146060,335,968
8146070,1607,969
8146080,1365,280
8146090,316,512
8146100,547,407
8146110,193,232
8146120,326,12
8146130,775,973
8146140,1860,418
8146150,829,324
8146160,932,291
8146170,1786,39
8146180,547,228
8146190,1811,454
8146200,1980,791
8146210,108,957
8146220,940,640
8146230,407,815
8146240,1921,22
8146250,731,630
8146260,1752,67
8146270,1663,569
8146280,1593,704
8146290,1387,803
8146300,27,783
8146310,1470,388
8146320,1289,407
8146330,1703,308
8146340,600,981
8146350,1977,402
8146360,127,498
8146370,483,481
8146380,829,790
8146390,260,573
8146400,204,989
8146410,141,565
8146420,574,602
8146430,107,255
8146440,686,522
8146450,1082,871
8146460,298,188
8146470,6,88
8146480,1935,742
8146490,1450,397
8146500,163,415
8146510,513,635
8146520,1605,383
8146530,1057,228
8146540,1630,711
8146550,1854,621
8146560,264,354
8146570,804,831
8146580,763,632
8146590,399,526
8146600,1987,925
8146610,814,541
8146620,936,411
8146630,849,365
8146640,269,351
8146650,905,641
8146660,1092,625
8146670,1492,904
8146680,945,458
8146690,337,416
8146700,1887,632
8146710,1035,796
8146720,1006,11
8146730,1402,777
8146740,442,229
8146750,1371,37
8146760,1576,700
8146770,1073,664
8146780,1994,596
8146790,848,930
8146800,1026,641
8146810,337,216
8146820,1916,554
8146830,448,505
8146840,1538,716
8146850,768,612
8146860,791,195
8146870,1949,248
8146880,1816,637
8146890,1136,773
8146900,1027,385
8146910,456,969
8146920,1118,945
8146930,256,477
8146940,1151,120
8146950,517,992
8146960,1108,975
8146970,945,637
8146980,968,323
8146990,1451,991
8147000,106,867
8147010,1302,898
8147020,1824,38
8147030,1769,413
8147040,866,960
8147050,59,114
8147060,1366,266
8147070,409,670
8147080,513,148
8147090,1271,113
8147100,907,93
8147110,1762,347
8147120,1135,868
8147130,1079,644
8147140,1800,657
8147150,935,806
8147160,862,686
8147170,1268,989
8147180,294,543
8147190,1981,346
8147200,1977,58
8147210,868,866
8147220,1173,235
8147230,834,264
8147240,320,273
8147250,602,390
8147260,170,742
8147270,509,975
8147280,751,717
8147290,1795,225
8147300,1232,522
8147310,892,341
8147320,300,190
8147330,903,557
8147340,1796,901
8147350,364,984
8147360,145,420
8147370,888,159
8147380,710,946
8147390,1825,745
8147400,218,253
8147410,401,439
8147420,770,331
8147430,1239,807
8147440,987,812
8147450,1541,641
8147460,328,573
8147470,1115,43
8147480,1514,976
8147490,1477,236
8147500,737,300
8147510,46,832
8147520,659,144
8147530,214,963
8147540,744,173
8147550,1806,906
8147560,666,854
8147570,255,32
8147580,1240,764
8147590,1977,446
8147600,1479,84
8147610,513,791
8147620,674,219
8147630,1984,586
8147640,1180,223
8147650,669,596
8147660,1879,780
8147670,1188,763
8147680,1305,322
8147690,1643,840
8147700,1064,724
8147710,1556,835
8147720,1007,494
8147730,92,543
8147740,1177,837
8147750,1559,819
8147760,239,554
8147770,424,22
8147780,1684,436
8147790,1654,92
8147800,1561,733
8147810,1235,423
8147820,908,662
8147830,1202,249
8147840,1293,687
8147850,651,160
8147860,584,207
8147870,1309,492
8147880,404,979
8147890,1196,836
8147900,546,467
8147910,579,779
8147920,988,764
8147930,1798,851
8147940,1431,322
8147950,1057,615
8147960,156,502
8147970,718,65
8147980,412,71
8147990,1493,921
8148000,1487,429
8148010,1383,42
8148020,1965,503
8148030,1016,610
8148040,103,534
8148050,1823,467
8148060,406,830
8148070,246,407
8148080,713,224
8148090,884,580
8148100,288,68
8148110,65,59
8148120,1337,239
8148130,15,3
8148140,1604,819
8148150,1891,249
8148160,1187,15
8148170,8,752
8148180,1426,344
8148190,829,46
8148200,1957,669
8148210,118,901
8148220,1563,975
8148230,253,558
8148240,1669,437
8148250,1402,127
8148260,1915,892
8148270,395,548
8148280,265,638
8148290,1873,712
8148300,1865,228
8148310,204,21
8148320,306,390
8148330,10,139
8148340,377,178
8148350,1154,65
8148360,1589,163
8148370,189,701
8148380,346,746
8148390,1695,985
8148400,1048,514
8148410,904,661
8148420,41,832
8148430,1582,147
8148440,306,853
8148450,1349,719
8148460,2000,427
8148470,1677,355
8148480,394,837
8148490,421,322
8148500,1693,400
8148510,1999,855
8148520,128,799
8148530,1870,827
8148540,1373,436
8148550,1160,643
8148560,564,578
8148570,256,62
8148580,1957,633
8148590,1590,530
8148600,571,94
8148610,1640,676
8148620,1148,568
8148630,1648,128
8148640,1864,541
8148650,1650,107
8148660,180,479
8148670,1506,41
8148680,358,219
8148690,386,715
8148700,23,232
8148710,1358,564
8148720,1785,374
8148730,225,512
8148740,1807,897
8148750,538,916
8148760,238,992
8148770,1645,822
8148780,546,224
8148790,1701,971
8148800,499,672
8148810,1627,8
8148820,69,850
8148830,310,819
8148840,207,66
8148850,1651,63
8148860,842,562
8148870,1177,649
8148880,1355,397
8148890,14,435
8148900,1544,830
8148910,1416,500
8148920,1500,664
8148930,281,274
8148940,1133,293
8148950,1263,353
8148960,1798,798
8148970,923,154
8148980,479,834
8148990,629,845
8149000,1104,993
8149010,54,9
8149020,1820,755
8149030,728,397
8149040,242,99
8149050,923,683
8149060,382,243
8149070,337,122
8149080,233,771
8149090,476,275
8149100,102,584
8149110,1703,491
8149120,1409,294
8149130,257,633
8149140,414,599
8149150,898,452
8149160,250,589
8149170,43,310
8149180,1770,825
8149190,1091,46
8149200,1114,141
8149210,1770,499
8149220,582,943
8149230,147,427
8149240,59,651
8149250,494,958
8149260,863,129
8149270,279,875
8149280,1038,74
8149290,1942,525
8149300,996,355
8149310,237,552
8149320,460,747
8149330,644,334
