value,page,position
16332940,1259,141
16332950,729,272
16332960,1874,164
16332970,1150,660
16332980,829,236
16332990,1268,289
16333000,222,142
16333010,1949,399
16333020,1469,967
16333030,1603,257
16333040,621,115
16333050,1740,984
16333060,368,544
16333070,401,251
16333080,556,721
16333090,255,417
16333100,652,466
16333110,1797,591
16333120,1826,175
16333130,1541,733
16333140,573,421
16333150,1855,89
16333160,946,843
16333170,1083,179
16333180,1947,507
16333190,1629,751
16333200,1273,542
16333210,560,531
16333220,1819,888
16333230,1697,150
16333240,1029,800
16333250,1326,91
16333260,64,912
16333270,817,164
16333280,1106,145
16333290,587,969
16333300,1015,104
16333310,1912,40
16333320,644,879
16333330,1567,106
16333340,1661,309
16333350,124,919
16333360,1442,46
16333370,315,148
16333380,1379,442
16333390,1281,172
16333400,651,572
16333410,1986,99
16333420,1349,533
16333430,849,739
16333440,677,533
16333450,1185,523
16333460,688,331
16333470,475,557
16333480,1868,269
16333490,1061,739
16333500,236,59
16333510,1743,661
16333520,369,53
16333530,1840,95
16333540,562,665
16333550,1987,40
16333560,893,795
16333570,887,993
16333580,1885,504
16333590,379,206
16333600,1256,698
16333610,709,31
16333620,1942,237
16333630,66,816
16333640,1772,462
16333650,1705,206
16333660,1008,495
16333670,65,477
16333680,241,504
16333690,1080,398
16333700,1695,211
16333710,1714,239
16333720,1629,119
16333730,1595,587
16333740,1297,330
16333750,543,50
16333760,954,318
16333770,946,579
16333780,459,25
16333790,1996,580
16333800,1696,772
16333810,267,731
16333820,271,272
16333830,523,305
16333840,1162,967
16333850,1734,570
16333860,662,761
16333870,267,156
16333880,1551,70
16333890,775,86
16333900,1062,793
16333910,455,182
16333920,980,628
16333930,1723,188
16333940,1798,906
16333950,225,245
16333960,1022,505
16333970,434,334
16333980,1437,448
16333990,1694,976
16334000,298,569
16334010,524,307
16334020,1007,731
16334030,1708,549
16334040,1573,238
16334050,514,193
16334060,1555,519
16334070,1986,712
16334080,1711,657
16334090,1273,11
16334100,1518,82
16334110,396,624
16334120,1085,590
16334130,961,554
16334140,130,455
16334150,816,247
16334160,800,817
16334170,1449,193
16334180,360,341
16334190,226,210
16334200,961,718
16334210,1077,153
16334220,265,944
16334230,254,530
16334240,86,447
16334250,1328,580
16334260,551,499
16334270,109,431
16334280,702,940
16334290,573,173
16334300,543,169
16334310,159,630
16334320,800,610
16334330,289,190
16334340,1293,510
16334350,206,861
16334360,583,366
16334370,853,402
16334380,1089,381
16334390,20,694
16334400,626,403
16334410,428,232
16334420,62,372
16334430,406,106
16334440,511,392
16334450,1891,603
16334460,1207,868
16334470,451,457
16334480,672,212
16334490,1206,79
16334500,1480,332
16334510,1463,545
16334520,1570,561
16334530,796,447
16334540,1802,578
16334550,992,136
16334560,5,59
16334570,1139,920
16334580,1260,301
16334590,1630,285
16334600,1090,458
16334610,1627,173
16334620,624,446
16334630,505,698
16334640,22,443
16334650,1707,358
16334660,911,847
16334670,1297,620
16334680,880,536
16334690,1422,706
16334700,111,421
16334710,1921,676
16334720,1668,528
16334730,910,1
16334740,1724,815
16334750,1718,471
16334760,1551,92
16334770,847,230
16334780,980,727
16334790,1754,393
16334800,1736,365
16334810,986,568
16334820,620,600
16334830,110,433
16334840,1084,854
16334850,1346,194
16334860,617,500
16334870,971,412
16334880,579,842
16334890,275,858
16334900,505,359
16334910,10,851
16334920,1126,950
16334930,645,429
16334940,1858,674
16334950,873,866
16334960,171,611
16334970,470,672
16334980,580,808
16334990,132,709
16335000,248,897
16335010,512,862
16335020,194,99
16335030,1389,289
16335040,561,785
16335050,1779,972
16335060,702,11
16335070,354,654
16335080,144,880
16335090,380,503
16335100,1153,745
16335110,1674,734
16335120,1580,14
16335130,905,382
16335140,1775,82
16335150,452,621
16335160,1865,549
16335170,284,64
16335180,785,817
16335190,272,935
16335200,162,548
16335210,21,539
16335220,93,604
16335230,1900,275
16335240,1048,745
16335250,613,527
16335260,299,821
16335270,598,501
16335280,409,307
16335290,558,746
16335300,1020,415
16335310,783,882
16335320,1346,865
16335330,942,195
16335340,1351,84
16335350,991,955
16335360,1160,963
16335370,1794,632
16335380,1704,0
16335390,1432,208
16335400,1358,266
16335410,271,740
16335420,26,461
16335430,1878,480
16335440,929,350
16335450,135,531
16335460,565,760
16335470,390,326
16335480,486,256
16335490,1599,304
16335500,1337,498
16335510,1956,158
16335520,284,673
16335530,681,399
16335540,1614,894
16335550,1141,422
16335560,936,509
16335570,749,551
16335580,560,240
16335590,168,466
16335600,1400,69
16335610,157,33
16335620,1440,123
16335630,1460,182
16335640,2,196
16335650,1597,203
16335660,295,875
16335670,104,71
16335680,1797,105
16335690,1558,715
16335700,646,115
16335710,1132,904
16335720,155,317
16335730,1577,368
16335740,995,674
16335750,761,562
16335760,1446,282
16335770,1131,44
16335780,12,580
16335790,499,143
16335800,1522,749
16335810,1702,303
16335820,1450,126
16335830,206,14
16335840,880,143
16335850,41,664
16335860,1900,326
16335870,1560,952
16335880,1436,453
16335890,1799,335
16335900,1075,290
16335910,629,513
16335920,930,439
16335930,119,513
16335940,1905,374
16335950,741,540
16335960,316,721
16335970,537,315
16335980,684,729
16335990,702,119
16336000,942,610
16336010,618,22
16336020,1061,831
16336030,957,514
16336040,1629,184
16336050,1236,952
16336060,634,687
16336070,1132,799
16336080,275,464
16336090,350,428
16336100,1161,162
16336110,1106,983
16336120,1879,551
16336130,1418,17
16336140,1157,742
16336150,763,223
16336160,1182,646
16336170,695,688
16336180,123,147
16336190,1516,945
16336200,554,414
16336210,623,968
16336220,1798,0
16336230,1108,712
16336240,1264,372
16336250,1644,885
16336260,231,967
16336270,796,110
16336280,289,251
16336290,1047,496
16336300,77,626
16336310,1043,2
16336320,429,567
16336330,1570,810
16336340,1314,703
16336350,271,679
16336360,1635,992
16336370,1795,138
16336380,123,143
16336390,1825,268
16336400,924,998
16336410,1369,130
16336420,363,67
16336430,1049,977
16336440,1422,933
16336450,1984,94
16336460,319,831
16336470,1039,801
16336480,1134,381
16336490,646,707
16336500,1011,316
16336510,327,4
16336520,1426,790
16336530,215,751
16336540,953,576
16336550,673,744
16336560,198,715
16336570,45,48
16336580,405,477
16336590,89,29
16336600,1471,795
16336610,1577,199
16336620,1590,277
16336630,1295,688
16336640,1394,870
16336650,289,909
16336660,1545,626
16336670,432,150
16336680,1124,981
16336690,629,575
16336700,642,869
16336710,502,561
16336720,919,553
16336730,972,876
16336740,759,2
16336750,1215,437
16336760,936,608
16336770,437,489
16336780,655,852
16336790,1239,827
16336800,1538,211
16336810,575,332
16336820,846,732
16336830,17,189
16336840,994,924
16336850,495,335
16336860,742,974
16336870,46,323
16336880,229,225
16336890,1084,631
16336900,1097,231
16336910,1250,558
16336920,832,582
16336930,1240,407
16336940,78,195
16336950,729,636
16336960,937,979
16336970,1045,467
16336980,1763,146
16336990,561,578
16337000,411,627
16337010,1978,512
16337020,1152,676
16337030,839,862
16337040,1437,219
16337050,1393,313
16337060,258,566
16337070,757,257
16337080,1028,409
16337090,648,668
16337100,1447,885
16337110,1339,43
16337120,316,209
16337130,736,432
16337140,1882,807
16337150,1130,146
16337160,1315,283
16337170,1166,566
16337180,1455,108
16337190,610,374
16337200,254,991
16337210,421,548
16337220,609,306
16337230,1159,697
16337240,1494,903
16337250,1640,891
16337260,1753,607
16337270,989,172
16337280,80,816
16337290,1028,324
16337300,1949,176
16337310,842,568
16337320,455,235
16337330,467,418
16337340,1194,116
16337350,388,503
16337360,787,486
16337370,9,686
16337380,1695,622
16337390,1633,18
16337400,1695,682
16337410,1247,441
16337420,641,809
16337430,699,349
16337440,1439,687
16337450,187,568
16337460,621,914
16337470,525,494
16337480,1892,800
16337490,1175,606
16337500,774,574
16337510,193,552
16337520,1672,281
16337530,1320,235
16337540,1540,452
16337550,1790,552
16337560,1716,577
16337570,1637,245
16337580,1934,469
16337590,1066,895
16337600,1893,118
16337610,1157,605
16337620,1656,778
16337630,142,802
16337640,237,12
16337650,312,897
16337660,1296,375
16337670,191,826
16337680,1294,850
16337690,1077,257
16337700,1021,784
16337710,173,670
16337720,1100,214
16337730,1180,554
16337740,525,367
16337750,1826,249
16337760,878,442
16337770,313,920
16337780,1031,239
16337790,1507,25
16337800,200,680
16337810,1304,818
16337820,186,928
16337830,1377,258
16337840,1883,187
16337850,1389,595
16337860,1695,227
16337870,1578,280
16337880,590,627
16337890,1474,873
16337900,1116,503
16337910,1686,956
16337920,1916,163
16337930,777,710
16337940,1272,893
16337950,1537,637
16337960,95,721
16337970,1085,774
16337980,29,161
16337990,1721,161
16338000,1066,639
16338010,254,655
16338020,1863,820
16338030,1586,725
16338040,1003,750
16338050,637,24
16338060,1429,772
16338070,1122,616
16338080,652,114
16338090,1759,655
16338100,455,611
16338110,1016,548
16338120,1882,984
16338130,1213,261
16338140,884,940
16338150,136,746
16338160,1004,817
16338170,72,436
16338180,1852,187
16338190,1008,245
16338200,699,616
16338210,135,762
16338220,91,235
16338230,1954,657
16338240,1822,921
16338250,689,32
16338260,1030,600
16338270,1827,265
16338280,1877,909
16338290,413,854
16338300,1031,903
16338310,649,605
16338320,36,415
16338330,1531,268
16338340,405,270
16338350,1546,873
16338360,1868,836
16338370,1361,896
16338380,1001,761
16338390,1543,636
16338400,1798,920
16338410,702,21
16338420,236,145
16338430,1293,906
16338440,1673,528
16338450,340,55
16338460,694,185
16338470,1126,813
16338480,833,247
16338490,546,749
16338500,1904,560
16338510,1076,225
16338520,1657,846
16338530,1797,626
16338540,741,117
16338550,1680,680
16338560,832,591
16338570,1338,169
16338580,413,451
16338590,1169,584
16338600,779,36
16338610,619,297
16338620,1079,477
16338630,59,8
16338640,355,956
16338650,1688,319
16338660,932,73
16338670,1048,375
16338680,1945,465
16338690,1609,995
16338700,67,297
16338710,934,155
16338720,261,582
16338730,181,170
16338740,1839,120
16338750,1937,380
16338760,1720,160
16338770,1351,485
16338780,1854,31
16338790,304,958
16338800,1562,919
16338810,1597,52
16338820,1778,536
16338830,171,164
16338840,408,393
16338850,334,415
16338860,775,506
16338870,175,263
16338880,721,34
16338890,1097,244
16338900,1132,405
16338910,673,735
16338920,1438,352
16338930,243,662
16338940,1800,177
16338950,1155,905
16338960,1958,638
16338970,937,191
16338980,1698,287
16338990,573,791
16339000,243,613
16339010,503,272
16339020,1567,279
16339030,92,227
16339040,788,172
16339050,1369,160
16339060,739,755
16339070,1825,137
16339080,1786,604
16339090,688,146
16339100,516,468
16339110,403,890
16339120,1545,998
16339130,1952,499
16339140,1163,176
16339150,491,578
16339160,741,557
16339170,1498,788
16339180,1931,830
16339190,1080,442
16339200,541,831
16339210,1159,466
16339220,1862,849
16339230,1567,291
16339240,1185,162
16339250,1587,399
16339260,1469,130
16339270,1484,388
16339280,1049,857
16339290,1463,459
16339300,246,591
16339310,1141,942
16339320,955,742
16339330,121,943
16339340,1006,60
16339350,1241,168
16339360,200,345
16339370,179,750
16339380,1149,57
16339390,934,84
16339400,207,994
16339410,1580,173
16339420,385,234
16339430,1972,747
16339440,321,897
16339450,1586,85
16339460,1671,971
16339470,1893,192
16339480,533,494
16339490,1017,582
16339500,835,707
16339510,869,200
16339520,614,118
16339530,1487,604
16339540,705,560
16339550,179,732
16339560,1832,565
16339570,335,838
16339580,1900,687
16339590,1765,123
16339600,507,751
16339610,8,475
16339620,1644,157
16339630,1148,463
16339640,1252,202
16339650,1379,666
16339660,1896,170
16339670,672,784
16339680,501,119
16339690,424,544
16339700,572,589
16339710,1925,441
16339720,1043,497
16339730,1834,885
16339740,1406,240
16339750,502,629
16339760,1101,222
16339770,286,554
16339780,1025,70
16339790,1369,641
16339800,1591,464
16339810,1379,471
16339820,52,201
16339830,1900,893
16339840,943,190
16339850,1058,609
16339860,1109,904
16339870,861,633
16339880,1914,903
16339890,1215,263
16339900,1545,345
16339910,1605,646
16339920,236,409
16339930,361,202
16339940,1477,161
16339950,71,201
16339960,528,490
16339970,97,789
16339980,1229,862
16339990,496,912
16340000,1617,774
16340010,845,801
16340020,589,482
16340030,660,87
16340040,384,813
16340050,170,102
16340060,1635,654
16340070,1002,982
16340080,748,304
16340090,496,561
16340100,1078,798
16340110,1856,808
16340120,1775,43
16340130,1275,370
16340140,1186,356
16340150,1030,35
16340160,708,878
16340170,226,272
16340180,1100,347
16340190,1797,557
16340200,1124,340
16340210,1343,679
16340220,1431,366
16340230,361,320
16340240,424,785
16340250,412,120
16340260,1457,970
16340270,43,877
16340280,1976,4
16340290,1241,680
16340300,1023,392
16340310,1198,455
16340320,350,666
16340330,235,788
16340340,1309,390
16340350,1590,246
16340360,1767,598
16340370,1195,606
16340380,1482,261
16340390,1433,435
16340400,1323,361
16340410,335,869
16340420,1131,226
16340430,310,642
16340440,296,78
16340450,1073,737
16340460,118,392
16340470,1814,341
16340480,1324,33
16340490,705,540
16340500,874,116
16340510,153,371
16340520,1842,613
16340530,1999,643
16340540,283,217
16340550,1623,992
16340560,1973,755
16340570,140,623
16340580,1076,780
16340590,272,953
16340600,472,731
16340610,696,8
16340620,332,750
16340630,1348,204
16340640,1826,881
16340650,1138,301
16340660,1203,219
16340670,1124,44
16340680,1823,242
16340690,867,112
16340700,1512,232
16340710,1539,131
16340720,1190,15
16340730,927,250
16340740,445,481
16340750,722,88
16340760,1664,372
16340770,1776,421
16340780,773,754
16340790,1700,216
16340800,154,418
16340810,451,229
16340820,285,270
16340830,1783,706
16340840,1309,147
16340850,364,84
16340860,921,665
16340870,1519,795
16340880,107,375
16340890,1780,910
16340900,862,647
16340910,498,303
16340920,1517,321
16340930,114,397
16340940,309,583
16340950,851,836
16340960,1233,28
16340970,1629,953
16340980,982,431
16340990,141,487
16341000,451,187
16341010,1631,429
16341020,1949,395
16341030,1911,528
16341040,858,114
16341050,1240,499
16341060,236,166
16341070,529,566
16341080,1148,214
16341090,936,668
16341100,534,283
16341110,984,110
16341120,1964,107
16341130,116,185
16341140,1930,787
16341150,815,462
16341160,648,39
16341170,385,946
16341180,261,584
16341190,748,315
16341200,144,983
16341210,1520,988
16341220,1300,58
16341230,1641,258
16341240,411,326
16341250,387,987
16341260,443,921
16341270,826,384
16341280,1547,382
16341290,884,620
16341300,1814,131
16341310,122,795
16341320,1800,64
16341330,268,681
16341340,801,127
16341350,664,899
16341360,1379,953
16341370,1753,543
16341380,1597,734
16341390,24,172
16341400,1731,98
16341410,1630,313
16341420,1337,925
16341430,1364,188
16341440,1320,949
16341450,1735,481
16341460,1281,666
16341470,368,431
16341480,500,631
16341490,399,710
16341500,1856,730
16341510,1488,281
16341520,1817,63
16341530,1216,707
16341540,801,426
16341550,1161,610
16341560,1189,246
16341570,1278,114
16341580,1303,947
16341590,598,283
16341600,702,289
16341610,813,71
16341620,1298,85
16341630,288,232
16341640,1247,543
16341650,434,873
16341660,421,883
16341670,631,455
16341680,1766,799
16341690,1789,617
16341700,1275,411
16341710,48,134
16341720,1529,580
16341730,1713,368
16341740,1324,735
16341750,366,312
16341760,344,574
16341770,1387,514
16341780,27,74
16341790,1737,751
16341800,854,324
16341810,1513,914
16341820,1466,284
16341830,191,619
16341840,765,971
16341850,1676,725
16341860,1594,985
16341870,1176,426
16341880,1718,889
16341890,665,703
16341900,990,432
16341910,1725,567
16341920,342,78
16341930,495,586
16341940,1338,140
16341950,1256,276
16341960,53,767
16341970,1807,362
16341980,547,918
16341990,1352,716
16342000,1000,326
16342010,1319,775
16342020,1022,48
16342030,785,565
16342040,1170,366
16342050,26,148
16342060,1704,6
16342070,546,441
16342080,444,487
16342090,955,209
16342100,802,464
16342110,1581,435
16342120,1110,341
16342130,916,261
16342140,209,719
16342150,1514,88
16342160,807,784
16342170,188,815
16342180,997,812
16342190,314,806
16342200,959,39
16342210,743,224
16342220,590,689
16342230,376,532
16342240,156,185
16342250,961,920
16342260,692,578
16342270,1011,908
16342280,107,566
16342290,1591,404
16342300,1851,426
16342310,737,41
16342320,1121,996
16342330,1911,540
16342340,223,541
16342350,1793,129
16342360,373,613
16342370,479,140
16342380,776,671
16342390,1347,731
16342400,1536,93
16342410,426,655
16342420,1463,691
16342430,1665,433
16342440,1856,990
16342450,1238,134
16342460,313,302
16342470,622,744
16342480,1895,667
16342490,1061,501
16342500,976,594
16342510,487,329
16342520,1303,35
16342530,193,353
16342540,1076,886
16342550,1505,681
16342560,267,138
16342570,305,456
16342580,1612,375
16342590,1627,742
16342600,752,661
16342610,961,315
16342620,612,375
16342630,39,356
16342640,1080,446
16342650,1773,133
16342660,743,251
16342670,1099,769
16342680,606,632
16342690,433,231
16342700,89,411
16342710,1890,336
16342720,1012,772
16342730,883,29
16342740,1742,384
16342750,1736,368
16342760,1906,807
16342770,508,875
16342780,1517,263
16342790,1687,753
16342800,1539,394
16342810,289,112
16342820,1780,60
16342830,1669,34
16342840,491,12
16342850,1625,731
16342860,477,704
16342870,410,435
16342880,1019,640
16342890,819,880
16342900,1641,118
16342910,134,645
16342920,115,596
16342930,509,365
16342940,318,150
16342950,556,730
16342960,832,34
16342970,1822,942
16342980,1508,216
16342990,1226,980
16343000,1601,833
16343010,1624,926
16343020,1282,676
16343030,1770,320
16343040,286,753
16343050,1519,109
16343060,823,927
16343070,1426,662
16343080,1953,866
16343090,1379,191
16343100,1238,930
16343110,1567,698
16343120,399,726
16343130,1986,753
16343140,1009,587
16343150,106,379
16343160,659,624
16343170,1723,894
16343180,939,41
16343190,1926,280
16343200,795,781
16343210,313,670
16343220,1141,206
16343230,902,200
16343240,1227,866
16343250,786,542
16343260,923,429
16343270,1113,229
16343280,1143,523
16343290,301,924
16343300,1563,817
16343310,530,274
16343320,1148,526
16343330,999,204
16343340,1262,124
16343350,1846,675
16343360,803,831
16343370,1171,367
16343380,1814,785
16343390,1364,499
16343400,1892,775
16343410,1327,394
16343420,1569,445
16343430,1893,946
16343440,363,825
16343450,640,383
16343460,472,585
16343470,842,582
16343480,1889,606
16343490,503,327
16343500,682,851
16343510,1327,648
16343520,569,834
16343530,919,450
16343540,329,440
16343550,1944,737
16343560,1350,85
16343570,641,790
16343580,344,300
16343590,512,649
16343600,1241,465
16343610,1711,852
16343620,192,179
16343630,1264,424
16343640,875,919
16343650,1030,131
16343660,434,562
16343670,1795,806
16343680,1546,603
16343690,1298,731
16343700,1643,579
16343710,1758,345
16343720,1447,249
16343730,1009,682
16343740,1433,900
16343750,482,282
16343760,1749,84
16343770,1795,944
16343780,1732,820
16343790,206,780
16343800,1573,151
16343810,806,323
16343820,110,854
16343830,331,421
16343840,1478,912
16343850,1808,286
16343860,1107,981
16343870,1445,729
16343880,779,16
16343890,1469,804
16343900,577,323
16343910,1500,613
16343920,1701,666
16343930,1702,289
16343940,1429,670
16343950,1376,355
16343960,1105,607
16343970,1496,925
16343980,1447,343
16343990,541,300
16344000,1010,406
16344010,389,575
16344020,645,472
16344030,547,508
16344040,1995,710
16344050,1598,227
16344060,1975,389
16344070,965,589
16344080,1729,463
16344090,1102,399
16344100,344,859
16344110,1745,607
16344120,1140,507
16344130,602,583
16344140,1184,510
16344150,1714,81
16344160,472,315
16344170,1963,249
16344180,1701,669
16344190,1837,532
16344200,1720,134
16344210,1728,232
16344220,801,753
16344230,1229,119
16344240,864,106
16344250,1737,20
16344260,1009,294
16344270,774,983
16344280,885,887
16344290,1476,775
16344300,1856,237
16344310,535,842
16344320,180,583
16344330,99,583
16344340,1321,721
16344350,1265,490
16344360,1967,59
16344370,1329,655
16344380,1563,949
16344390,1426,743
16344400,1152,83
16344410,1392,702
16344420,957,398
16344430,1860,153
16344440,1059,730
16344450,1473,749
16344460,2000,35
16344470,1087,898
16344480,1137,177
16344490,1277,519
16344500,839,456
16344510,979,551
16344520,652,39
16344530,1174,431
16344540,1310,420
16344550,591,176
16344560,1895,913
16344570,1311,501
16344580,470,857
16344590,161,721
16344600,1035,953
16344610,372,565
16344620,618,717
16344630,1821,66
16344640,595,999
16344650,620,280
16344660,853,898
16344670,1580,526
16344680,642,850
16344690,1,457
16344700,185,418
16344710,1721,417
16344720,1390,688
16344730,416,385
16344740,1826,253
16344750,1015,54
16344760,74,472
16344770,606,776
16344780,1515,987
16344790,1200,168
16344800,1069,263
16344810,207,985
16344820,1836,364
16344830,1944,661
16344840,1670,671
16344850,1269,533
16344860,213,467
16344870,1567,423
16344880,10,116
16344890,453,733
16344900,1187,955
16344910,1552,596
16344920,472,789
16344930,1633,424
16344940,109,38
16344950,469,261
16344960,1138,900
16344970,108,215
16344980,1588,796
16344990,87,851
16345000,1478,107
16345010,1160,489
16345020,235,490
16345030,1623,26
16345040,895,551
16345050,719,416
16345060,1612,620
16345070,272,614
16345080,1032,837
16345090,108,925
16345100,181,151
16345110,974,506
16345120,534,501
16345130,1150,811
16345140,736,930
16345150,604,485
16345160,448,852
16345170,1167,164
16345180,1641,199
16345190,1806,854
16345200,1415,835
16345210,1734,163
16345220,1456,188
16345230,1208,313
16345240,1885,572
16345250,918,281
16345260,236,114
16345270,420,7
16345280,541,547
16345290,1141,630
16345300,73,987
16345310,763,740
16345320,1680,600
16345330,1686,830
16345340,1635,236
16345350,649,196
16345360,606,283
16345370,1902,162
16345380,249,743
16345390,982,143
16345400,318,829
16345410,539,972
16345420,795,819
16345430,1836,186
16345440,55,994
16345450,1867,139
16345460,1841,684
16345470,1566,666
16345480,1287,413
16345490,1325,806
16345500,1898,598
16345510,1662,651
16345520,1521,462
16345530,861,929
16345540,53,670
16345550,383,582
16345560,1434,533
16345570,850,613
16345580,1018,508
16345590,630,677
16345600,1061,875
16345610,817,64
16345620,1322,476
16345630,1373,797
16345640,752,996
16345650,1758,401
16345660,1157,900
16345670,274,455
16345680,454,996
16345690,1540,874
16345700,1875,617
16345710,1730,484
16345720,230,182
16345730,1344,251
16345740,1600,561
16345750,560,590
16345760,1853,645
16345770,1012,43
16345780,1956,64
16345790,1102,674
16345800,806,248
16345810,329,944
16345820,1923,914
16345830,1167,148
16345840,1916,897
16345850,198,250
16345860,138,915
16345870,1201,166
16345880,317,76
16345890,1257,720
16345900,171,219
16345910,1265,335
16345920,637,258
16345930,926,56
16345940,1914,442
16345950,1689,705
16345960,550,449
16345970,243,940
16345980,1803,96
16345990,980,596
16346000,63,838
16346010,114,53
16346020,1748,428
16346030,1124,311
16346040,510,730
16346050,1289,61
16346060,1381,317
16346070,1652,174
16346080,120,177
16346090,1274,342
16346100,1587,162
16346110,1780,664
16346120,223,146
16346130,738,972
16346140,1160,342
16346150,1997,54
16346160,473,565
16346170,1695,773
16346180,1359,821
16346190,986,902
16346200,1253,714
16346210,1321,64
16346220,352,24
16346230,935,232
16346240,1263,85
16346250,767,15
16346260,747,263
16346270,184,23
16346280,868,802
16346290,688,180
16346300,148,735
16346310,1026,711
16346320,1371,629
16346330,865,215
16346340,875,894
16346350,1914,275
16346360,1840,487
16346370,109,866
16346380,1773,222
16346390,589,553
16346400,1462,353
16346410,1353,936
16346420,1456,880
16346430,309,441
16346440,366,540
16346450,1640,28
16346460,231,167
16346470,150,352
16346480,1947,936
16346490,526,936
16346500,1295,37
16346510,1675,243
16346520,1604,585
16346530,1581,510
16346540,110,367
16346550,1328,145
16346560,427,6
16346570,1637,992
16346580,724,635
16346590,1289,239
16346600,1269,31
16346610,658,962
16346620,465,510
16346630,1003,885
16346640,1268,921
16346650,1337,105
16346660,1722,942
16346670,714,746
16346680,1448,625
16346690,237,576
16346700,529,582
16346710,722,733
16346720,1866,454
16346730,1446,15
16346740,710,663
16346750,559,546
16346760,1092,11
16346770,794,429
16346780,758,681
16346790,261,265
16346800,1154,898
16346810,320,613
16346820,1088,785
16346830,67,497
16346840,621,406
16346850,762,218
16346860,164,727
16346870,1142,72
16346880,232,858
16346890,32,72
16346900,1228,442
16346910,452,902
16346920,1102,733
16346930,638,257
16346940,704,342
16346950,967,804
16346960,905,301
16346970,1670,399
16346980,66,979
16346990,476,551
16347000,1460,180
16347010,676,111
16347020,1013,568
16347030,1757,229
16347040,1048,483
16347050,531,901
16347060,1327,978
16347070,1925,522
16347080,1046,605
16347090,1529,13
16347100,218,867
16347110,395,591
16347120,1160,639
16347130,1453,399
16347140,916,775
16347150,1831,880
16347160,75,938
16347170,1870,122
16347180,1101,901
16347190,1216,318
16347200,611,558
16347210,854,811
16347220,1798,117
16347230,1947,79
16347240,1575,359
16347250,418,274
16347260,327,586
16347270,1403,657
16347280,804,508
16347290,136,528
16347300,1155,806
16347310,966,43
16347320,1790,906
16347330,186,302
16347340,1935,660
16347350,1275,175
16347360,1755,261
16347370,129,619
16347380,910,662
16347390,375,365
16347400,883,352
16347410,221,255
16347420,1126,133
16347430,1503,157
16347440,1455,295
16347450,1028,505
16347460,774,131
16347470,232,569
16347480,1352,970
16347490,1342,139
16347500,70,14
16347510,1816,236
16347520,1602,87
16347530,1267,815
16347540,1408,844
16347550,138,213
16347560,258,858
16347570,1800,341
16347580,184,90
16347590,17,544
16347600,2,36
16347610,770,918
16347620,1988,11
16347630,943,784
16347640,1667,814
16347650,690,453
16347660,1662,233
16347670,739,35
16347680,1090,745
16347690,1637,864
16347700,692,21
16347710,799,557
16347720,1962,883
16347730,1280,883
16347740,220,617
16347750,1035,338
16347760,324,977
16347770,1099,585
16347780,1172,115
16347790,1252,498
16347800,1465,647
16347810,497,105
16347820,1406,715
16347830,201,154
16347840,1589,721
16347850,95,24
16347860,943,56
16347870,889,253
16347880,1706,530
16347890,176,403
16347900,70,570
16347910,96,288
16347920,1978,270
16347930,1170,772
16347940,462,260
16347950,1535,503
16347960,513,503
16347970,1862,721
16347980,572,533
16347990,1460,835
16348000,821,699
16348010,1517,859
16348020,383,532
16348030,205,182
16348040,88,909
16348050,1470,373
16348060,577,130
16348070,1642,93
16348080,1832,534
16348090,607,624
16348100,899,49
16348110,624,234
16348120,1424,336
16348130,1031,146
16348140,1910,628
16348150,292,911
16348160,505,896
16348170,305,82
16348180,1001,309
16348190,1036,874
16348200,1749,271
16348210,581,958
16348220,1573,136
16348230,598,386
16348240,1517,605
16348250,1141,676
16348260,823,267
16348270,1362,336
16348280,859,781
16348290,417,589
16348300,105,649
16348310,297,216
16348320,1616,55
16348330,1871,657
16348340,1500,454
16348350,1044,748
16348360,1261,974
16348370,404,595
16348380,8,831
16348390,4,366
16348400,501,424
16348410,173,994
16348420,1251,310
16348430,6,22
16348440,1742,121
16348450,745,130
16348460,142,849
16348470,1502,323
16348480,470,476
16348490,1077,238
16348500,1557,517
16348510,537,350
16348520,859,56
16348530,654,269
16348540,682,31
16348550,468,38
16348560,1371,492
16348570,1023,3
16348580,1296,320
16348590,49,33
16348600,1672,151
16348610,1034,954
16348620,1401,865
16348630,1979,229
16348640,1967,491
16348650,1600,299
16348660,11,745
16348670,1633,149
16348680,1249,245
16348690,1742,76
16348700,1554,71
16348710,854,861
16348720,143,709
16348730,1825,196
16348740,542,665
16348750,1895,861
16348760,316,178
16348770,1950,552
16348780,465,823
16348790,1811,886
16348800,1906,647
16348810,706,577
16348820,1706,87
16348830,1438,752
16348840,1129,578
16348850,1008,961
16348860,120,327
16348870,1874,381
16348880,800,422
16348890,779,556
16348900,1107,41
16348910,517,695
16348920,194,677
16348930,1225,47
16348940,1009,727
16348950,1296,512
16348960,1038,448
16348970,1792,782
16348980,325,598
16348990,554,706
16349000,1432,987
16349010,1938,310
16349020,1699,102
16349030,147,293
16349040,813,765
16349050,1412,924
16349060,413,360
16349070,1941,746
16349080,1420,179
16349090,167,691
16349100,338,641
16349110,1984,343
16349120,144,933
16349130,1352,555
16349140,1400,24
16349150,217,6
16349160,1184,402
16349170,1609,154
16349180,1520,918
16349190,1212,120
16349200,1639,316
16349210,1527,538
16349220,134,284
16349230,1063,968
16349240,1360,217
16349250,932,914
16349260,1263,675
16349270,1486,59
16349280,1085,505
16349290,799,264
16349300,996,883
16349310,1309,326
16349320,113,334
16349330,1942,43
16349340,1099,849
