value,page,position
15832930,1614,192
15832940,310,8
15832950,1704,526
15832960,1601,273
15832970,970,137
15832980,671,825
15832990,1558,509
15833000,1024,956
15833010,1719,896
15833020,1254,205
15833030,693,18
15833040,1584,917
15833050,1346,450
15833060,728,590
15833070,1141,412
15833080,1612,236
15833090,1511,717
15833100,925,709
15833110,387,31
15833120,1967,526
15833130,781,236
15833140,1303,685
15833150,1190,618
15833160,605,871
15833170,900,192
15833180,1406,448
15833190,858,402
15833200,911,13
15833210,54,561
15833220,1968,584
15833230,415,225
15833240,250,550
15833250,1017,575
15833260,725,95
15833270,901,153
15833280,669,607
15833290,1887,67
15833300,1270,688
15833310,1682,225
15833320,100,141
15833330,1540,388
15833340,708,814
15833350,1247,967
15833360,1292,587
15833370,298,131
15833380,1268,492
15833390,1259,699
15833400,1254,460
15833410,836,51
15833420,896,201
15833430,996,654
15833440,1322,193
15833450,704,650
15833460,647,842
15833470,936,303
15833480,1827,228
15833490,1675,467
15833500,1259,756
15833510,83,637
15833520,1298,631
15833530,1829,255
15833540,958,129
15833550,1942,754
15833560,1772,291
15833570,1223,887
15833580,828,879
15833590,31,607
15833600,559,308
15833610,913,382
15833620,367,507
15833630,162,395
15833640,500,623
15833650,10,290
15833660,545,252
15833670,1016,854
15833680,716,525
15833690,1618,508
15833700,1099,521
15833710,1281,11
15833720,1896,215
15833730,556,218
15833740,960,970
15833750,90,594
15833760,1330,778
15833770,1423,363
15833780,672,284
15833790,1716,366
15833800,1300,604
15833810,117,973
15833820,670,346
15833830,1,480
15833840,1692,582
15833850,799,426
15833860,1612,253
15833870,359,480
15833880,1299,189
15833890,592,882
15833900,1855,5
15833910,689,136
15833920,886,119
15833930,566,550
15833940,314,669
15833950,341,882
15833960,1082,788
15833970,1716,4
15833980,967,955
15833990,1909,301
15834000,1522,273
15834010,154,586
15834020,1217,844
15834030,1037,452
15834040,1091,665
15834050,45,571
15834060,896,507
15834070,326,840
15834080,1091,392
15834090,1842,754
15834100,1424,918
15834110,1897,37
15834120,801,768
15834130,1045,292
15834140,1878,586
15834150,707,705
15834160,1409,304
15834170,646,525
15834180,1129,956
15834190,1674,291
15834200,1577,379
15834210,1908,978
15834220,460,898
15834230,1244,556
15834240,1398,979
15834250,1442,379
15834260,1497,970
15834270,1240,515
15834280,118,385
15834290,1791,23
15834300,310,460
15834310,960,184
15834320,74,283
15834330,1397,99
15834340,1977,482
15834350,702,454
15834360,273,917
15834370,1564,655
15834380,1853,210
15834390,1667,466
15834400,1403,294
15834410,1390,626
15834420,1197,978
15834430,1805,751
15834440,1825,245
15834450,195,661
15834460,1842,199
15834470,1553,739
15834480,1406,142
15834490,1542,631
15834500,744,507
15834510,624,856
15834520,1203,777
15834530,1110,288
15834540,1774,163
15834550,1192,929
15834560,624,690
15834570,1461,769
15834580,1875,951
15834590,645,622
15834600,426,226
15834610,307,250
15834620,1758,155
15834630,1379,640
15834640,1403,327
15834650,581,631
15834660,523,864
15834670,883,505
15834680,1730,514
15834690,1657,137
15834700,1071,610
15834710,1839,810
15834720,1658,484
15834730,348,208
15834740,1534,586
15834750,1744,376
15834760,1352,699
15834770,737,578
15834780,1112,333
15834790,164,794
15834800,359,173
15834810,47,989
15834820,691,92
15834830,1139,627
15834840,459,561
15834850,1955,85
15834860,249,450
15834870,1252,692
15834880,1175,715
15834890,371,23
15834900,1544,662
15834910,1776,289
15834920,1372,763
15834930,993,751
15834940,995,932
15834950,1633,444
15834960,44,814
15834970,1005,641
15834980,1477,43
15834990,53,641
15835000,353,962
15835010,1716,438
15835020,1409,126
15835030,474,710
15835040,362,489
15835050,971,830
15835060,809,947
15835070,1814,201
15835080,735,453
15835090,556,117
15835100,1386,68
15835110,1469,779
15835120,1083,717
15835130,701,195
15835140,204,815
15835150,97,626
15835160,1657,306
15835170,184,46
15835180,511,365
15835190,665,233
15835200,722,137
15835210,173,575
15835220,1792,650
15835230,14,339
15835240,1239,63
15835250,1951,150
15835260,1249,38
15835270,1703,874
15835280,186,805
15835290,888,404
15835300,909,42
15835310,117,952
15835320,1527,288
15835330,1566,974
15835340,1532,302
15835350,849,93
15835360,475,401
15835370,1215,336
15835380,1410,787
15835390,1796,748
15835400,1978,325
15835410,6,675
15835420,1539,413
15835430,1875,259
15835440,1916,434
15835450,686,373
15835460,1860,291
15835470,1742,396
15835480,172,423
15835490,172,276
15835500,610,309
15835510,1288,546
15835520,1929,972
15835530,1624,232
15835540,1849,821
15835550,1869,965
15835560,659,763
15835570,647,140
15835580,324,544
15835590,825,431
15835600,1983,481
15835610,239,132
15835620,572,684
15835630,433,794
15835640,1394,617
15835650,1064,596
15835660,1725,54
15835670,1032,57
15835680,549,733
15835690,1106,457
15835700,1383,849
15835710,154,600
15835720,1896,32
15835730,73,86
15835740,1360,778
15835750,7,199
15835760,153,32
15835770,1649,548
15835780,134,20
15835790,1248,622
15835800,1354,845
15835810,1520,221
15835820,1003,584
15835830,180,766
15835840,5,235
15835850,1517,225
15835860,959,259
15835870,1397,20
15835880,1846,292
15835890,966,39
15835900,39,812
15835910,1020,84
15835920,1358,691
15835930,1237,725
15835940,1153,947
15835950,810,417
15835960,1975,210
15835970,1799,11
15835980,230,759
15835990,1548,45
15836000,493,748
15836010,1942,853
15836020,212,698
15836030,1319,920
15836040,131,65
15836050,209,827
15836060,923,672
15836070,1354,470
15836080,185,173
15836090,1992,477
15836100,155,859
15836110,397,72
15836120,745,740
15836130,906,364
15836140,1737,910
15836150,245,684
15836160,1231,854
15836170,1415,503
15836180,140,995
15836190,1045,701
15836200,1029,355
15836210,1585,341
15836220,413,138
15836230,247,288
15836240,12,157
15836250,1208,433
15836260,729,559
15836270,1546,569
15836280,211,451
15836290,1285,327
15836300,464,187
15836310,203,802
15836320,1048,679
15836330,1195,469
15836340,1270,907
15836350,1736,744
15836360,1227,992
15836370,1589,414
15836380,315,490
15836390,403,600
15836400,1140,873
15836410,1780,378
15836420,801,181
15836430,444,638
15836440,1041,845
15836450,1395,236
15836460,397,861
15836470,298,762
15836480,820,656
15836490,872,962
15836500,1917,41
15836510,1549,105
15836520,238,923
15836530,1078,7
15836540,1447,776
15836550,439,645
15836560,1887,643
15836570,841,371
15836580,1041,184
15836590,859,981
15836600,554,175
15836610,751,306
15836620,953,245
15836630,1674,376
15836640,704,69
15836650,1921,702
15836660,1698,155
15836670,1872,597
15836680,271,844
15836690,305,306
15836700,1763,996
15836710,1682,531
15836720,785,415
15836730,1063,0
15836740,1039,89
15836750,950,435
15836760,1314,848
15836770,1342,410
15836780,582,609
15836790,1339,532
15836800,740,986
15836810,1944,636
15836820,1210,811
15836830,1994,947
15836840,1988,533
15836850,230,372
15836860,1300,227
15836870,1623,582
15836880,1272,860
15836890,1682,219
15836900,748,236
15836910,356,533
15836920,8,54
15836930,993,992
15836940,870,580
15836950,704,759
15836960,432,583
15836970,1313,570
15836980,1236,763
15836990,160,928
15837000,1358,235
15837010,1794,345
15837020,911,663
15837030,1969,349
15837040,510,891
15837050,865,859
15837060,1886,520
15837070,814,234
15837080,1130,366
15837090,1499,145
15837100,1121,943
15837110,205,399
15837120,218,243
15837130,78,383
15837140,373,761
15837150,277,338
15837160,1351,103
15837170,1874,322
15837180,1498,726
15837190,152,787
15837200,989,739
15837210,1094,732
15837220,1421,901
15837230,1604,173
15837240,1271,205
15837250,1961,825
15837260,544,598
15837270,923,861
15837280,999,144
15837290,269,675
15837300,816,205
15837310,1064,949
15837320,1242,318
15837330,93,4
15837340,85,176
15837350,1982,59
15837360,1612,648
15837370,224,346
15837380,1108,643
15837390,766,412
15837400,134,121
15837410,1796,372
15837420,518,278
15837430,1884,581
15837440,559,833
15837450,1628,803
15837460,1281,221
15837470,719,518
15837480,805,547
15837490,749,305
15837500,817,156
15837510,30,317
15837520,1573,248
15837530,1538,776
15837540,540,884
15837550,350,571
15837560,56,34
15837570,1972,101
15837580,1913,682
15837590,849,807
15837600,1265,114
15837610,1586,958
15837620,1066,248
15837630,145,872
15837640,1873,564
15837650,1341,48
15837660,981,996
15837670,1344,670
15837680,1027,242
15837690,107,348
15837700,564,473
15837710,815,630
15837720,1758,183
15837730,1082,557
15837740,1132,556
15837750,253,399
15837760,438,155
15837770,521,803
15837780,1770,593
15837790,4,431
15837800,1800,38
15837810,32,197
15837820,1009,414
15837830,1526,225
15837840,1206,661
15837850,380,680
15837860,1255,896
15837870,1253,444
15837880,61,64
15837890,850,437
15837900,915,582
15837910,1171,984
15837920,1238,402
15837930,1811,704
15837940,1615,418
15837950,1787,931
15837960,133,12
15837970,517,663
15837980,1963,487
15837990,1838,905
15838000,1440,978
15838010,1799,814
15838020,1556,73
15838030,1352,840
15838040,156,755
15838050,618,564
15838060,1286,804
15838070,370,224
15838080,734,997
15838090,837,875
15838100,163,660
15838110,1446,913
15838120,733,730
15838130,1942,202
15838140,955,950
15838150,1651,698
15838160,456,796
15838170,1774,665
15838180,295,571
15838190,1921,813
15838200,236,173
15838210,350,566
15838220,295,298
15838230,552,851
15838240,1850,176
15838250,965,595
15838260,1027,888
15838270,1612,46
15838280,97,681
15838290,1699,36
15838300,932,646
15838310,937,83
15838320,1577,34
15838330,519,944
15838340,1537,831
15838350,1770,230
15838360,32,78
15838370,304,216
15838380,1658,70
15838390,7,252
15838400,113,660
15838410,17,628
15838420,1587,670
15838430,510,346
15838440,203,847
15838450,1324,326
15838460,1556,239
15838470,331,270
15838480,592,772
15838490,361,425
15838500,925,462
15838510,913,726
15838520,76,793
15838530,1163,37
15838540,796,482
15838550,1605,790
15838560,509,477
15838570,428,294
15838580,935,949
15838590,1404,43
15838600,1616,983
15838610,1030,212
15838620,1836,450
15838630,792,282
15838640,781,562
15838650,1299,623
15838660,1652,599
15838670,1705,952
15838680,1725,854
15838690,1163,15
15838700,1271,843
15838710,1361,987
15838720,811,562
15838730,572,502
15838740,968,883
15838750,774,851
15838760,1827,544
15838770,164,442
15838780,379,309
15838790,514,552
15838800,1098,855
15838810,1748,525
15838820,1360,128
15838830,1972,344
15838840,914,242
15838850,571,33
15838860,1685,886
15838870,1594,629
15838880,293,288
15838890,188,974
15838900,943,868
15838910,1921,209
15838920,137,920
15838930,1022,919
15838940,1369,808
15838950,110,148
15838960,1212,933
15838970,1131,951
15838980,1873,729
15838990,249,980
15839000,1663,726
15839010,1731,381
15839020,235,978
15839030,430,886
15839040,1379,487
15839050,1243,722
15839060,577,768
15839070,1868,633
15839080,1384,911
15839090,390,955
15839100,1032,632
15839110,733,35
15839120,685,962
15839130,1569,944
15839140,452,475
15839150,1265,588
15839160,256,617
15839170,1315,275
15839180,1564,15
15839190,1626,24
15839200,1808,160
15839210,622,194
15839220,773,112
15839230,1517,53
15839240,402,308
15839250,30,61
15839260,203,886
15839270,1788,39
15839280,1954,880
15839290,1451,572
15839300,995,300
15839310,1445,593
15839320,1758,447
15839330,1204,952
15839340,814,532
15839350,271,93
15839360,755,333
15839370,1240,291
15839380,1351,589
15839390,1283,261
15839400,890,977
15839410,1221,64
15839420,171,675
15839430,1797,274
15839440,1537,281
15839450,1624,5
15839460,437,969
15839470,370,390
15839480,627,558
15839490,909,4
15839500,758,281
15839510,805,882
15839520,274,361
15839530,400,680
15839540,1697,422
15839550,1780,914
15839560,823,938
15839570,986,423
15839580,87,878
15839590,293,134
15839600,734,336
15839610,162,778
15839620,967,386
15839630,353,139
15839640,1621,647
15839650,1700,262
15839660,1284,42
15839670,511,347
15839680,1221,559
15839690,1641,414
15839700,905,207
15839710,905,202
15839720,1891,230
15839730,414,279
15839740,1985,211
15839750,1930,781
15839760,958,87
15839770,1538,203
15839780,477,867
15839790,1284,72
15839800,1404,942
15839810,735,245
15839820,444,978
15839830,218,297
15839840,391,862
15839850,600,888
15839860,1765,312
15839870,413,39
15839880,1523,269
15839890,1115,284
15839900,1381,425
15839910,730,566
15839920,435,422
15839930,1228,573
15839940,795,5
15839950,1841,623
15839960,33,231
15839970,1144,771
15839980,1169,797
15839990,1427,259
15840000,1082,301
15840010,1042,285
15840020,1417,396
15840030,740,604
15840040,1653,824
15840050,1102,429
15840060,675,85
15840070,1934,37
15840080,250,854
15840090,729,903
15840100,84,930
15840110,714,666
15840120,1767,163
15840130,129,672
15840140,1317,309
15840150,94,15
15840160,93,323
15840170,321,275
15840180,1346,887
15840190,974,512
15840200,919,937
15840210,1436,481
15840220,157,993
15840230,1434,108
15840240,1210,947
15840250,1276,406
15840260,1138,665
15840270,1791,473
15840280,296,699
15840290,1474,636
15840300,69,848
15840310,1395,301
15840320,1884,734
15840330,1940,130
15840340,510,4
15840350,1724,758
15840360,1395,907
15840370,1922,627
15840380,1651,247
15840390,1759,833
15840400,582,60
15840410,619,207
15840420,1906,618
15840430,446,452
15840440,1943,761
15840450,1995,462
15840460,1923,703
15840470,707,630
15840480,1703,252
15840490,796,722
15840500,339,837
15840510,1677,200
15840520,1599,551
15840530,834,365
15840540,71,537
15840550,1321,945
15840560,473,33
15840570,196,937
15840580,533,803
15840590,1723,332
15840600,350,838
15840610,397,711
15840620,1608,425
15840630,639,671
15840640,634,108
15840650,427,530
15840660,1636,667
15840670,450,380
15840680,184,399
15840690,1275,133
15840700,1919,178
15840710,165,988
15840720,1227,630
15840730,31,439
15840740,272,464
15840750,53,423
15840760,678,343
15840770,1624,628
15840780,1205,253
15840790,496,673
15840800,510,507
15840810,869,401
15840820,499,908
15840830,425,261
15840840,1816,555
15840850,80,996
15840860,1419,770
15840870,1992,953
15840880,1635,326
15840890,249,585
15840900,1695,718
15840910,15,588
15840920,686,791
15840930,784,20
15840940,162,184
15840950,1962,870
15840960,1977,786
15840970,292,286
15840980,356,542
15840990,560,363
15841000,1179,359
15841010,825,536
15841020,1982,986
15841030,1278,586
15841040,1712,371
15841050,445,268
15841060,1121,664
15841070,389,832
15841080,1180,224
15841090,519,145
15841100,1714,67
15841110,1367,780
15841120,316,601
15841130,1099,969
15841140,1262,745
15841150,529,447
15841160,1937,668
15841170,401,987
15841180,1414,295
15841190,211,656
15841200,1301,818
15841210,547,499
15841220,70,969
15841230,836,136
15841240,758,680
15841250,1497,511
15841260,611,953
15841270,1212,83
15841280,1174,669
15841290,1347,218
15841300,1229,288
15841310,1567,526
15841320,864,74
15841330,903,551
15841340,1105,489
15841350,66,883
15841360,921,65
15841370,855,778
15841380,1794,392
15841390,1256,955
15841400,1850,216
15841410,1832,690
15841420,857,230
15841430,1781,964
15841440,708,988
15841450,1780,510
15841460,1071,950
15841470,1475,321
15841480,1601,449
15841490,178,247
15841500,1874,553
15841510,478,690
15841520,409,761
15841530,1856,538
15841540,1911,134
15841550,1787,547
15841560,580,795
15841570,219,689
15841580,882,719
15841590,1063,355
15841600,1163,237
15841610,591,459
15841620,1699,174
15841630,1374,45
15841640,946,53
15841650,1538,879
15841660,1586,19
15841670,1141,899
15841680,39,169
15841690,1090,514
15841700,956,370
15841710,1363,850
15841720,722,60
15841730,84,170
15841740,509,670
15841750,1018,438
15841760,449,249
15841770,477,133
15841780,805,461
15841790,1713,885
15841800,1042,150
15841810,591,479
15841820,1727,968
15841830,1525,679
15841840,1453,254
15841850,1900,673
15841860,1427,57
15841870,1307,732
15841880,1088,736
15841890,577,710
15841900,1377,983
15841910,1486,327
15841920,864,341
15841930,1189,412
15841940,791,743
15841950,439,866
15841960,240,613
15841970,478,366
15841980,160,764
15841990,1301,65
15842000,1908,561
15842010,1864,367
15842020,1698,794
15842030,570,85
15842040,960,409
15842050,901,166
15842060,1188,983
15842070,1329,667
15842080,1905,426
15842090,1522,490
15842100,1072,688
15842110,1885,799
15842120,386,509
15842130,673,283
15842140,1972,258
15842150,161,839
15842160,1454,963
15842170,1448,146
15842180,1083,960
15842190,12,700
15842200,1052,272
15842210,170,417
15842220,1330,919
15842230,651,153
15842240,1312,157
15842250,534,175
15842260,161,890
15842270,129,44
15842280,87,340
15842290,1498,989
15842300,1464,808
15842310,1461,842
15842320,1776,473
15842330,1524,232
15842340,199,231
15842350,949,354
15842360,340,942
15842370,31,279
15842380,1400,537
15842390,714,407
15842400,1022,755
15842410,1884,918
15842420,1625,743
15842430,873,480
15842440,527,97
15842450,959,938
15842460,251,431
15842470,695,600
15842480,1898,743
15842490,1624,913
15842500,1089,770
15842510,1081,712
15842520,1631,932
15842530,1493,252
15842540,1635,75
15842550,1928,993
15842560,1695,362
15842570,866,336
15842580,1146,281
15842590,1503,247
15842600,1353,448
15842610,1888,948
15842620,155,476
15842630,1251,797
15842640,1957,578
15842650,1919,136
15842660,40,77
15842670,521,383
15842680,679,39
15842690,980,758
15842700,773,105
15842710,970,192
15842720,811,455
15842730,507,579
15842740,526,98
15842750,1363,701
15842760,89,701
15842770,1753,140
15842780,273,317
15842790,172,254
15842800,1372,72
15842810,1901,25
15842820,1158,676
15842830,1419,884
15842840,1029,726
15842850,1964,558
15842860,1478,365
15842870,53,690
15842880,1121,705
15842890,52,348
15842900,791,95
15842910,1510,556
15842920,1449,118
15842930,947,163
15842940,198,477
15842950,451,41
15842960,588,848
15842970,1055,781
15842980,113,272
15842990,927,983
15843000,1437,869
15843010,1391,799
15843020,56,932
15843030,1704,643
15843040,209,573
15843050,1257,927
15843060,33,522
15843070,1886,150
15843080,1427,743
15843090,865,98
15843100,591,931
15843110,563,542
15843120,1708,320
15843130,1660,165
15843140,856,755
15843150,1002,401
15843160,341,637
15843170,1794,827
15843180,58,516
15843190,1258,315
15843200,1865,609
15843210,1558,124
15843220,606,184
15843230,1188,986
15843240,287,270
15843250,1084,302
15843260,181,195
15843270,928,690
15843280,1806,107
15843290,180,713
15843300,23,868
15843310,731,356
15843320,276,702
15843330,57,443
15843340,1797,72
15843350,1553,117
15843360,204,570
15843370,1212,768
15843380,1566,526
15843390,531,147
15843400,60,869
15843410,1040,50
15843420,1982,499
15843430,635,705
15843440,786,607
15843450,1234,829
15843460,1219,291
15843470,1156,245
15843480,609,126
15843490,260,401
15843500,1518,544
15843510,1521,19
15843520,599,793
15843530,76,870
15843540,503,210
15843550,288,124
15843560,1031,418
15843570,1816,640
15843580,1788,902
15843590,1816,72
15843600,1337,99
15843610,1590,794
15843620,509,376
15843630,1977,599
15843640,235,523
15843650,986,969
15843660,1496,101
15843670,1381,507
15843680,266,557
15843690,1996,847
15843700,1281,964
15843710,1635,187
15843720,1688,618
15843730,45,126
15843740,144,594
15843750,958,790
15843760,294,441
15843770,1857,890
15843780,1625,412
15843790,1698,909
15843800,416,563
15843810,702,840
15843820,90,463
15843830,1369,807
15843840,1445,958
15843850,1447,612
15843860,451,228
15843870,1353,507
15843880,1295,988
15843890,1857,348
15843900,1472,867
15843910,1548,869
15843920,1719,186
15843930,1882,250
15843940,1945,127
15843950,1702,859
15843960,818,125
15843970,548,199
15843980,565,426
15843990,888,326
15844000,64,525
15844010,1284,40
15844020,1686,569
15844030,208,100
15844040,1159,152
15844050,1748,936
15844060,1690,552
15844070,380,645
15844080,1819,374
15844090,798,461
15844100,823,363
15844110,162,774
15844120,1001,298
15844130,1588,449
15844140,556,166
15844150,1277,994
15844160,1361,327
15844170,1161,38
15844180,1433,719
15844190,40,729
15844200,1188,64
15844210,23,155
15844220,1861,845
15844230,213,941
15844240,370,848
15844250,1531,158
15844260,915,403
15844270,511,171
15844280,1171,47
15844290,1723,282
15844300,1764,835
15844310,450,488
15844320,1149,349
15844330,100,576
15844340,1481,16
15844350,1213,864
15844360,804,210
15844370,1087,916
15844380,996,28
15844390,789,742
15844400,1015,817
15844410,17,241
15844420,565,257
15844430,498,260
15844440,1358,643
15844450,688,852
15844460,1961,589
15844470,1917,446
15844480,800,92
15844490,1558,609
15844500,890,867
15844510,967,520
15844520,603,693
15844530,1889,627
15844540,277,268
15844550,517,912
15844560,461,335
15844570,724,695
15844580,817,377
15844590,1920,155
15844600,295,505
15844610,1793,770
15844620,1822,900
15844630,584,922
15844640,1353,286
15844650,210,29
15844660,1279,34
15844670,1567,290
15844680,389,379
15844690,1190,56
15844700,1476,959
15844710,213,97
15844720,987,480
15844730,153,896
15844740,1965,287
15844750,383,106
15844760,543,664
15844770,158,335
15844780,905,808
15844790,1231,552
15844800,1812,844
15844810,600,651
15844820,1402,888
15844830,705,325
15844840,1414,955
15844850,1204,68
15844860,798,140
15844870,236,229
15844880,1806,889
15844890,1536,52
15844900,1426,617
15844910,869,20
15844920,899,675
15844930,181,369
15844940,146,368
15844950,148,900
15844960,712,168
15844970,59,999
15844980,158,269
15844990,288,953
15845000,964,811
15845010,1107,143
15845020,847,521
15845030,517,523
15845040,1456,729
15845050,720,685
15845060,703,134
15845070,944,774
15845080,292,478
15845090,1123,34
15845100,342,520
15845110,90,524
15845120,554,508
15845130,1877,447
15845140,554,590
15845150,945,6
15845160,849,990
15845170,195,224
15845180,1174,763
15845190,473,243
15845200,763,130
15845210,345,65
15845220,747,777
15845230,1993,162
15845240,1225,633
15845250,1670,252
15845260,410,718
15845270,1630,345
15845280,620,980
15845290,445,310
15845300,93,529
15845310,1772,543
15845320,1342,759
15845330,752,132
15845340,1406,837
15845350,379,333
15845360,1549,507
15845370,1296,821
15845380,41,945
15845390,1844,463
15845400,406,831
15845410,428,286
15845420,332,31
15845430,254,592
15845440,671,641
15845450,1529,366
15845460,860,149
15845470,85,267
15845480,412,563
15845490,1504,176
15845500,327,18
15845510,1640,130
15845520,1181,617
15845530,1351,890
15845540,48,908
15845550,1824,679
15845560,434,787
15845570,1168,130
15845580,1492,595
15845590,1423,870
15845600,39,146
15845610,283,361
15845620,867,959
15845630,1437,183
15845640,522,856
15845650,141,113
15845660,110,946
15845670,757,783
15845680,393,548
15845690,1710,44
15845700,797,963
15845710,1833,573
15845720,1626,588
15845730,182,803
15845740,249,396
15845750,1378,507
15845760,1435,855
15845770,70,547
15845780,412,823
15845790,1111,232
15845800,23,296
15845810,1300,52
15845820,358,691
15845830,420,204
15845840,76,526
15845850,1786,8
15845860,1470,875
15845870,1078,370
15845880,504,41
15845890,1919,83
15845900,1006,995
15845910,868,159
15845920,1406,992
15845930,346,208
15845940,1550,104
15845950,500,388
15845960,1943,301
15845970,1683,206
15845980,558,976
15845990,672,399
15846000,647,402
15846010,595,381
15846020,1728,874
15846030,879,648
15846040,1513,691
15846050,967,403
15846060,1272,858
15846070,766,495
15846080,964,554
15846090,1654,710
15846100,1220,380
15846110,121,347
15846120,1760,197
15846130,1278,867
15846140,981,158
15846150,1852,748
15846160,1254,712
15846170,292,329
15846180,859,357
15846190,1998,177
15846200,223,770
15846210,1046,352
15846220,299,579
15846230,498,181
15846240,1304,909
15846250,1400,93
15846260,877,647
15846270,317,566
15846280,1634,472
15846290,452,721
15846300,1647,212
15846310,313,403
15846320,1657,839
15846330,1679,421
15846340,342,359
15846350,16,846
15846360,672,11
15846370,1820,851
15846380,733,490
15846390,950,163
15846400,1214,77
15846410,675,475
15846420,1909,131
15846430,111,467
15846440,386,752
15846450,541,854
15846460,1643,162
15846470,1249,727
15846480,310,46
15846490,1973,265
15846500,1302,862
15846510,1066,439
15846520,1644,943
15846530,157,539
15846540,573,678
15846550,1954,511
15846560,1515,813
15846570,1172,188
15846580,193,366
15846590,1311,128
15846600,208,371
15846610,207,427
15846620,49,745
15846630,767,694
15846640,1397,829
15846650,107,120
15846660,1185,123
15846670,1514,152
15846680,20,167
15846690,1404,336
15846700,454,995
15846710,1849,720
15846720,7,118
15846730,357,488
15846740,1414,31
15846750,1258,347
15846760,1376,713
15846770,1459,618
15846780,1812,41
15846790,638,204
15846800,1535,413
15846810,1070,435
15846820,1778,110
15846830,1708,131
15846840,738,133
15846850,714,36
15846860,1844,929
15846870,1886,224
15846880,1023,378
15846890,888,859
15846900,959,118
15846910,1971,803
15846920,1606,970
15846930,123,901
15846940,1704,474
15846950,1055,717
15846960,1201,101
15846970,851,927
15846980,723,803
15846990,1702,975
15847000,685,509
15847010,1061,666
15847020,123,39
15847030,753,292
15847040,1414,847
15847050,463,940
15847060,307,698
15847070,1577,940
15847080,1734,84
15847090,1141,407
15847100,173,706
15847110,1025,427
15847120,1308,974
15847130,1471,966
15847140,238,500
15847150,957,952
15847160,1729,232
15847170,1040,349
15847180,1548,526
15847190,327,645
15847200,515,306
15847210,1335,459
15847220,843,71
15847230,664,127
15847240,965,930
15847250,692,609
15847260,162,6
15847270,27,490
15847280,662,760
15847290,1501,487
15847300,1361,253
15847310,1945,290
15847320,1603,725
15847330,1789,85
15847340,1451,968
15847350,687,388
15847360,1415,856
15847370,838,894
15847380,1793,977
15847390,1944,321
15847400,840,963
15847410,759,795
15847420,681,857
15847430,316,144
15847440,516,97
15847450,1391,985
15847460,1046,214
15847470,612,909
15847480,1766,927
15847490,605,99
15847500,716,935
15847510,1040,886
15847520,1062,257
15847530,496,962
15847540,1239,547
15847550,641,459
15847560,1261,266
15847570,168,759
15847580,1469,65
15847590,1534,605
15847600,1096,205
15847610,1251,688
15847620,1637,630
15847630,299,138
15847640,1021,650
15847650,1533,872
15847660,1032,946
15847670,1774,222
15847680,260,206
15847690,1508,385
15847700,472,456
15847710,977,380
15847720,1980,826
15847730,1962,2
15847740,1668,820
15847750,1867,403
15847760,104,633
15847770,811,790
15847780,1112,763
15847790,229,502
15847800,480,225
15847810,1338,760
15847820,1910,1
15847830,751,292
15847840,289,962
15847850,1555,975
15847860,255,563
15847870,226,18
15847880,64,383
15847890,1377,387
15847900,1573,702
15847910,153,953
15847920,1528,135
15847930,644,508
15847940,1981,569
15847950,708,680
15847960,180,944
15847970,1310,299
15847980,619,202
15847990,771,742
15848000,1117,701
15848010,110,79
15848020,416,743
15848030,1374,133
15848040,1251,873
15848050,432,329
15848060,1201,130
15848070,104,545
15848080,1208,924
15848090,1372,890
15848100,307,673
15848110,1715,509
15848120,1659,989
15848130,1637,278
15848140,646,895
15848150,1786,404
15848160,27,191
15848170,1892,811
15848180,1045,429
15848190,1030,163
15848200,1695,981
15848210,1992,772
15848220,35,125
15848230,141,505
15848240,1616,835
15848250,132,136
15848260,342,477
15848270,1947,420
15848280,220,167
15848290,1059,107
15848300,1527,99
15848310,1229,297
15848320,1422,686
15848330,1235,664
15848340,1878,342
15848350,19,152
15848360,734,961
15848370,743,836
15848380,643,846
15848390,1834,839
15848400,56,870
15848410,1483,333
15848420,167,271
15848430,218,379
15848440,1572,484
15848450,71,872
15848460,1702,718
15848470,1721,32
15848480,675,117
15848490,1811,900
15848500,1633,565
15848510,1421,703
15848520,1019,8
15848530,529,234
15848540,240,923
15848550,1561,769
15848560,107,809
15848570,1361,394
15848580,76,410
15848590,1717,444
15848600,984,861
15848610,1316,441
15848620,6,331
15848630,634,565
15848640,787,911
15848650,464,669
15848660,1998,946
15848670,317,790
15848680,780,205
15848690,712,167
15848700,839,433
15848710,2,658
15848720,1305,945
15848730,1298,818
15848740,1693,13
15848750,1601,106
15848760,1354,153
15848770,1050,709
15848780,1116,484
15848790,1905,979
15848800,1772,494
15848810,298,853
15848820,1168,22
15848830,646,315
15848840,1176,696
15848850,87,669
15848860,734,836
15848870,1394,254
15848880,591,879
15848890,1896,132
15848900,1029,123
15848910,1587,502
15848920,245,529
15848930,591,329
15848940,106,551
15848950,408,865
15848960,1366,576
15848970,1334,212
15848980,1464,756
15848990,990,111
15849000,1338,152
15849010,130,79
15849020,937,325
15849030,1734,82
15849040,1849,980
15849050,1206,179
15849060,689,957
15849070,1762,331
15849080,1090,558
15849090,1170,79
15849100,265,168
15849110,945,974
15849120,1298,702
15849130,914,408
15849140,1158,355
15849150,227,200
15849160,407,882
15849170,31,41
15849180,568,565
15849190,26,808
15849200,379,108
15849210,643,918
15849220,720,353
15849230,1887,322
15849240,1484,236
15849250,242,851
15849260,22,729
15849270,773,643
15849280,910,160
15849290,365,403
15849300,1035,909
15849310,1329,135
15849320,548,629
15849330,1517,445
15849340,245,568
15849350,1237,813
15849360,1828,699
