value,page,position
6232950,601,563
6232960,404,708
6232970,567,335
6232980,693,415
6232990,1337,736
6233000,1397,80
6233010,275,734
6233020,1942,81
6233030,1803,326
6233040,204,505
6233050,570,246
6233060,1387,812
6233070,531,943
6233080,1491,5
6233090,244,471
6233100,555,393
6233110,1308,361
6233120,1496,232
6233130,1778,275
6233140,1247,325
6233150,898,17
6233160,1520,49
6233170,469,68
6233180,1675,431
6233190,1030,638
6233200,927,375
6233210,289,379
6233220,1348,144
6233230,1488,722
6233240,1080,444
6233250,1289,569
6233260,1741,336
6233270,542,34
6233280,584,677
6233290,147,672
6233300,782,464
6233310,1836,872
6233320,567,346
6233330,1771,476
6233340,1427,507
6233350,674,877
6233360,1306,552
6233370,1975,4
6233380,759,161
6233390,1539,53
6233400,1265,960
6233410,1545,603
6233420,111,406
6233430,742,731
6233440,1109,315
6233450,1648,431
6233460,1072,100
6233470,1912,856
6233480,304,89
6233490,127,294
6233500,475,746
6233510,1739,708
6233520,223,463
6233530,572,283
6233540,1260,237
6233550,1363,127
6233560,1351,976
6233570,1683,975
6233580,1553,359
6233590,585,453
6233600,1296,846
6233610,1964,77
6233620,728,999
6233630,1036,828
6233640,1493,992
6233650,1774,460
6233660,367,935
6233670,921,608
6233680,974,191
6233690,878,258
6233700,1225,86
6233710,267,161
6233720,142,588
6233730,753,522
6233740,1410,930
6233750,288,840
6233760,1773,446
6233770,1181,488
6233780,1546,595
6233790,1805,591
6233800,939,931
6233810,1416,809
6233820,450,683
6233830,1606,155
6233840,485,691
6233850,868,487
6233860,1457,531
6233870,959,411
6233880,1135,602
6233890,1560,620
6233900,524,467
6233910,1155,478
6233920,993,996
6233930,1969,296
6233940,1557,636
6233950,1391,342
6233960,1763,319
6233970,1097,896
6233980,116,860
6233990,1382,273
6234000,1590,317
6234010,450,544
6234020,1457,452
6234030,1560,936
6234040,565,216
6234050,1036,421
6234060,1039,992
6234070,1466,912
6234080,1435,631
6234090,1254,60
6234100,983,261
6234110,373,759
6234120,538,473
6234130,503,435
6234140,897,577
6234150,1605,846
6234160,220,837
6234170,440,979
6234180,1601,386
6234190,901,205
6234200,168,849
6234210,1461,683
6234220,1265,41
6234230,703,419
6234240,1269,836
6234250,1336,494
6234260,18,641
6234270,736,931
6234280,754,793
6234290,176,379
6234300,924,993
6234310,1448,160
6234320,1030,404
6234330,209,177
6234340,1590,270
6234350,1703,781
6234360,1562,530
6234370,1645,920
6234380,761,256
6234390,1639,329
6234400,1057,872
6234410,1328,689
6234420,1000,567
6234430,1206,528
6234440,98,566
6234450,602,188
6234460,1201,72
6234470,1918,275
6234480,602,426
6234490,1465,643
6234500,1637,396
6234510,1434,745
6234520,1997,593
6234530,7,695
6234540,1626,977
6234550,1176,486
6234560,1897,986
6234570,1687,872
6234580,180,879
6234590,500,409
6234600,495,625
6234610,1928,319
6234620,1418,430
6234630,940,630
6234640,1311,663
6234650,143,620
6234660,994,421
6234670,532,338
6234680,1535,754
6234690,1369,768
6234700,1927,372
6234710,1965,615
6234720,1883,509
6234730,351,115
6234740,1691,450
6234750,24,105
6234760,1786,56
6234770,1989,514
6234780,1165,439
6234790,1132,866
6234800,74,107
6234810,1885,577
6234820,1979,924
6234830,117,294
6234840,1947,843
6234850,1855,459
6234860,1518,965
6234870,897,756
6234880,505,58
6234890,1141,144
6234900,685,78
6234910,1543,366
6234920,1276,362
6234930,951,957
6234940,105,258
6234950,1825,118
6234960,1600,655
6234970,1152,460
6234980,1327,731
6234990,1730,159
6235000,1852,41
6235010,303,235
6235020,1525,630
6235030,1890,405
6235040,3,446
6235050,1276,275
6235060,1267,584
6235070,1864,521
6235080,1483,996
6235090,932,457
6235100,793,949
6235110,19,312
6235120,1430,61
6235130,1009,720
6235140,1408,750
6235150,1195,55
6235160,1311,541
6235170,1959,402
6235180,1774,703
6235190,403,53
6235200,1220,879
6235210,1122,46
6235220,333,573
6235230,755,618
6235240,1054,994
6235250,347,116
6235260,1750,630
6235270,218,907
6235280,480,516
6235290,162,31
6235300,1022,611
6235310,779,78
6235320,587,710
6235330,1472,486
6235340,503,398
6235350,1557,638
6235360,1321,799
6235370,1805,812
6235380,1764,285
6235390,1097,133
6235400,1433,661
6235410,1568,671
6235420,203,988
6235430,1732,713
6235440,463,501
6235450,1655,985
6235460,807,454
6235470,946,286
6235480,1976,902
6235490,1335,750
6235500,997,457
6235510,595,198
6235520,1001,133
6235530,666,207
6235540,1877,315
6235550,780,475
6235560,512,531
6235570,51,389
6235580,533,997
6235590,1626,710
6235600,662,60
6235610,1413,189
6235620,428,351
6235630,645,58
6235640,196,975
6235650,1294,605
6235660,1045,971
6235670,1272,854
6235680,1754,369
6235690,1280,869
6235700,1522,495
6235710,1088,365
6235720,571,449
6235730,1612,331
6235740,75,218
6235750,1714,91
6235760,1066,926
6235770,443,597
6235780,565,626
6235790,235,664
6235800,229,179
6235810,947,694
6235820,706,385
6235830,1431,895
6235840,801,756
6235850,576,538
6235860,1915,458
6235870,680,840
6235880,1980,28
6235890,1079,475
6235900,1411,914
6235910,1010,23
6235920,1507,909
6235930,728,510
6235940,1140,866
6235950,1504,981
6235960,1089,624
6235970,1651,223
6235980,1566,663
6235990,1791,436
6236000,952,437
6236010,1591,850
6236020,432,693
6236030,1283,874
6236040,1719,954
6236050,570,104
6236060,126,187
6236070,602,709
6236080,762,681
6236090,1092,316
6236100,1386,759
6236110,1002,525
6236120,241,935
6236130,249,600
6236140,1637,224
6236150,81,334
6236160,1262,783
6236170,949,142
6236180,1510,781
6236190,1136,207
6236200,216,874
6236210,1215,113
6236220,787,564
6236230,802,556
6236240,1278,981
6236250,1088,30
6236260,929,898
6236270,28,595
6236280,132,109
6236290,974,83
6236300,835,522
6236310,537,493
6236320,33,228
6236330,13,291
6236340,1961,40
6236350,1664,63
6236360,676,763
6236370,718,873
6236380,95,583
6236390,918,488
6236400,1460,350
6236410,32,114
6236420,570,270
6236430,640,819
6236440,1595,103
6236450,1735,134
6236460,141,622
6236470,51,415
6236480,784,938
6236490,1298,805
6236500,300,786
6236510,931,153
6236520,1043,409
6236530,524,589
6236540,298,922
6236550,1238,828
6236560,641,487
6236570,358,218
6236580,1231,716
6236590,1697,36
6236600,1298,488
6236610,1560,547
6236620,1834,356
6236630,317,245
6236640,57,721
6236650,272,360
6236660,819,987
6236670,1835,477
6236680,1093,443
6236690,1562,997
6236700,996,359
6236710,1523,807
6236720,1836,951
6236730,1816,447
6236740,50,305
6236750,1847,629
6236760,790,220
6236770,1152,709
6236780,1031,692
6236790,1929,137
6236800,932,926
6236810,1422,516
6236820,292,782
6236830,928,985
6236840,1165,954
6236850,187,751
6236860,1753,536
6236870,563,665
6236880,440,344
6236890,1030,189
6236900,1327,679
6236910,78,93
6236920,1070,450
6236930,1571,604
6236940,1081,567
6236950,301,222
6236960,1182,294
6236970,1527,170
6236980,1266,660
6236990,1898,452
6237000,168,97
6237010,762,416
6237020,1510,958
6237030,1839,854
6237040,1130,428
6237050,1525,56
6237060,1528,211
6237070,1500,369
6237080,1935,315
6237090,147,698
6237100,1860,525
6237110,425,168
6237120,240,688
6237130,1976,790
6237140,1612,922
6237150,1348,727
6237160,55,167
6237170,1376,112
6237180,421,436
6237190,1217,829
6237200,1960,288
6237210,1181,824
6237220,679,199
6237230,1391,766
6237240,425,371
6237250,1705,179
6237260,1242,138
6237270,1556,607
6237280,994,386
6237290,1826,412
6237300,1321,653
6237310,624,195
6237320,340,791
6237330,495,621
6237340,1875,368
6237350,1230,309
6237360,1607,496
6237370,654,104
6237380,261,41
6237390,1766,529
6237400,512,904
6237410,1757,202
6237420,327,256
6237430,90,424
6237440,585,524
6237450,303,666
6237460,1663,502
6237470,1191,313
6237480,1083,826
6237490,722,515
6237500,918,710
6237510,54,325
6237520,1095,97
6237530,1529,896
6237540,856,526
6237550,1398,519
6237560,1038,121
6237570,486,101
6237580,548,597
6237590,803,529
6237600,640,685
6237610,1670,35
6237620,978,49
6237630,1190,586
6237640,1730,181
6237650,1545,902
6237660,766,557
6237670,1899,234
6237680,1469,198
6237690,1726,884
6237700,912,270
6237710,932,568
6237720,751,871
6237730,1143,955
6237740,297,790
6237750,1351,65
6237760,70,135
6237770,1200,763
6237780,1334,7
6237790,1138,897
6237800,645,153
6237810,933,924
6237820,1191,836
6237830,1413,471
6237840,362,830
6237850,1506,929
6237860,1806,238
6237870,479,171
6237880,1607,851
6237890,1334,511
6237900,657,303
6237910,286,923
6237920,402,537
6237930,1727,360
6237940,206,58
6237950,1250,685
6237960,1877,247
6237970,121,350
6237980,943,159
6237990,402,248
6238000,91,252
6238010,849,981
6238020,676,951
6238030,171,156
6238040,1178,256
6238050,133,976
6238060,1250,425
6238070,408,468
6238080,449,932
6238090,1063,638
6238100,385,973
6238110,1522,269
6238120,1223,165
6238130,1964,14
6238140,1508,664
6238150,576,281
6238160,861,53
6238170,849,282
6238180,394,542
6238190,774,634
6238200,1580,126
6238210,1489,470
6238220,1064,602
6238230,187,289
6238240,1255,458
6238250,686,398
6238260,94,923
6238270,934,875
6238280,151,332
6238290,985,778
6238300,672,498
6238310,885,334
6238320,916,605
6238330,790,576
6238340,1244,341
6238350,1750,303
6238360,475,744
6238370,708,538
6238380,737,769
6238390,188,773
6238400,778,748
6238410,1201,390
6238420,294,746
6238430,279,573
6238440,752,126
6238450,1771,913
6238460,1146,832
6238470,1742,522
6238480,1976,483
6238490,839,631
6238500,100,97
6238510,1214,57
6238520,1096,813
6238530,419,740
6238540,833,489
6238550,247,474
6238560,1707,119
6238570,1769,164
6238580,1070,285
6238590,619,175
6238600,1715,961
6238610,1736,859
6238620,1706,614
6238630,168,758
6238640,1773,461
6238650,1305,318
6238660,1804,384
6238670,1870,635
6238680,131,887
6238690,1099,353
6238700,1453,789
6238710,433,230
6238720,1437,872
6238730,1193,535
6238740,1221,106
6238750,324,411
6238760,1671,57
6238770,1954,128
6238780,672,22
6238790,61,846
6238800,225,934
6238810,8,878
6238820,868,792
6238830,118,509
6238840,60,972
6238850,170,700
6238860,1010,388
6238870,1280,456
6238880,391,354
6238890,943,808
6238900,1200,634
6238910,141,604
6238920,1553,862
6238930,958,280
6238940,1590,311
6238950,249,517
6238960,314,505
6238970,1733,251
6238980,1326,96
6238990,258,478
6239000,1546,448
6239010,1587,544
6239020,1786,574
6239030,611,754
6239040,1949,515
6239050,1451,778
6239060,792,603
6239070,1442,261
6239080,1660,384
6239090,397,394
6239100,808,286
6239110,574,604
6239120,966,218
6239130,1471,805
6239140,1675,453
6239150,812,286
6239160,1685,804
6239170,1562,158
6239180,1752,816
6239190,1801,482
6239200,1888,488
6239210,681,51
6239220,361,856
6239230,1904,602
6239240,433,945
6239250,81,49
6239260,1692,298
6239270,1829,392
6239280,747,136
6239290,1240,17
6239300,174,387
6239310,378,385
6239320,310,472
6239330,335,461
6239340,632,70
6239350,1300,238
6239360,1055,115
6239370,1359,151
6239380,1813,305
6239390,1831,605
6239400,1739,31
6239410,50,458
6239420,1756,751
6239430,19,922
6239440,996,445
6239450,972,119
6239460,23,796
6239470,1913,158
6239480,519,565
6239490,370,516
6239500,455,367
6239510,1794,132
6239520,1409,839
6239530,1914,925
6239540,1641,374
6239550,348,523
6239560,1297,911
6239570,2000,664
6239580,922,217
6239590,1078,989
6239600,1154,861
6239610,460,776
6239620,517,874
6239630,356,822
6239640,1562,642
6239650,1517,439
6239660,378,290
6239670,1891,487
6239680,203,787
6239690,607,963
6239700,1256,839
6239710,188,532
6239720,1903,605
6239730,1050,767
6239740,1530,664
6239750,1582,966
6239760,175,222
6239770,720,308
6239780,770,870
6239790,1953,553
6239800,871,463
6239810,1458,766
6239820,370,366
6239830,1706,940
6239840,1048,315
6239850,867,75
6239860,152,918
6239870,1121,991
6239880,947,818
6239890,623,393
6239900,480,638
6239910,905,795
6239920,229,28
6239930,490,670
6239940,499,768
6239950,1222,980
6239960,627,804
6239970,973,264
6239980,204,552
6239990,1790,950
6240000,1238,729
6240010,1368,499
6240020,1710,468
6240030,1016,183
6240040,1769,399
6240050,890,795
6240060,611,297
6240070,483,709
6240080,1734,196
6240090,1603,672
6240100,1525,129
6240110,338,990
6240120,803,957
6240130,735,256
6240140,635,17
6240150,1236,7
6240160,474,961
6240170,356,840
6240180,1161,197
6240190,190,982
6240200,1238,681
6240210,1344,16
6240220,712,104
6240230,660,265
6240240,528,942
6240250,1199,610
6240260,280,756
6240270,706,543
6240280,1785,444
6240290,184,971
6240300,468,239
6240310,1720,28
6240320,1456,918
6240330,613,46
6240340,483,43
6240350,1297,707
6240360,822,152
6240370,1087,237
6240380,728,960
6240390,752,787
6240400,413,237
6240410,652,212
6240420,99,421
6240430,13,900
6240440,134,926
6240450,717,594
6240460,30,244
6240470,2,898
6240480,456,357
6240490,648,281
6240500,812,969
6240510,1262,580
6240520,1512,135
6240530,751,123
6240540,1185,177
6240550,797,984
6240560,1219,565
6240570,178,694
6240580,93,163
6240590,1093,692
6240600,1951,809
6240610,1241,255
6240620,965,738
6240630,1019,346
6240640,244,858
6240650,60,448
6240660,1136,685
6240670,1490,262
6240680,1548,889
6240690,997,210
6240700,285,997
6240710,1646,677
6240720,264,389
6240730,1789,885
6240740,859,174
6240750,1924,489
6240760,843,718
6240770,1604,224
6240780,1313,299
6240790,21,787
6240800,1813,177
6240810,277,775
6240820,1700,752
6240830,1960,832
6240840,215,176
6240850,1994,781
6240860,454,843
6240870,1083,405
6240880,1302,670
6240890,1984,255
6240900,769,638
6240910,444,285
6240920,1033,910
6240930,637,121
6240940,686,267
6240950,490,780
6240960,1178,303
6240970,367,985
6240980,1507,408
6240990,1857,647
6241000,971,27
6241010,1776,479
6241020,472,981
6241030,56,831
6241040,1486,518
6241050,291,951
6241060,996,264
6241070,1479,998
6241080,477,312
6241090,763,207
6241100,280,127
6241110,1277,881
6241120,1926,672
6241130,1536,862
6241140,692,340
6241150,1676,432
6241160,1285,859
6241170,979,48
6241180,1440,45
6241190,560,349
6241200,1331,166
6241210,1304,139
6241220,361,213
6241230,1662,184
6241240,1767,677
6241250,1931,422
6241260,904,613
6241270,1376,154
6241280,1044,61
6241290,594,843
6241300,855,195
6241310,676,60
6241320,578,531
6241330,86,841
6241340,378,36
6241350,704,72
6241360,1078,618
6241370,1730,751
6241380,1678,519
6241390,828,718
6241400,1780,358
6241410,773,556
6241420,26,905
6241430,1629,144
6241440,1081,212
6241450,440,874
6241460,1731,562
6241470,1929,241
6241480,697,270
6241490,823,807
6241500,1186,48
6241510,1677,913
6241520,178,905
6241530,1081,247
6241540,799,808
6241550,341,250
6241560,1690,83
6241570,1097,774
6241580,1429,222
6241590,1641,305
6241600,366,676
6241610,1236,41
6241620,616,944
6241630,1075,948
6241640,1517,20
6241650,1146,924
6241660,535,236
6241670,219,884
6241680,146,977
6241690,375,58
6241700,1648,471
6241710,747,735
6241720,1111,877
6241730,1491,293
6241740,505,658
6241750,215,354
6241760,1956,24
6241770,948,120
6241780,1272,751
6241790,76,523
6241800,338,903
6241810,40,240
6241820,1274,995
6241830,1011,200
6241840,1594,614
6241850,812,83
6241860,1571,243
6241870,550,504
6241880,1914,761
6241890,609,846
6241900,1327,305
6241910,196,559
6241920,18,856
6241930,1706,128
6241940,333,115
6241950,1302,892
6241960,1432,653
6241970,1852,813
6241980,237,556
6241990,40,949
6242000,1504,992
6242010,517,986
6242020,1611,897
6242030,1555,8
6242040,126,613
6242050,1120,427
6242060,1361,269
6242070,1905,250
6242080,184,779
6242090,672,844
6242100,885,430
6242110,333,261
6242120,531,186
6242130,976,327
6242140,1956,35
6242150,426,719
6242160,1524,107
6242170,1316,874
6242180,1035,70
6242190,952,168
6242200,1257,951
6242210,893,34
6242220,1129,976
6242230,142,774
6242240,1259,207
6242250,1314,178
6242260,320,802
6242270,1415,5
6242280,1086,182
6242290,1758,468
6242300,336,988
6242310,74,984
6242320,93,714
6242330,1542,128
6242340,275,582
6242350,1274,825
6242360,1533,976
6242370,882,651
6242380,1814,498
6242390,1409,474
6242400,683,701
6242410,347,925
6242420,1491,918
6242430,1203,373
6242440,773,494
6242450,1475,306
6242460,1818,524
6242470,1528,848
6242480,1548,535
6242490,1990,886
6242500,569,435
6242510,1489,206
6242520,844,585
6242530,899,445
6242540,846,722
6242550,1667,447
6242560,2,852
6242570,1141,197
6242580,1337,967
6242590,41,706
6242600,1717,491
6242610,284,154
6242620,52,527
6242630,328,135
6242640,350,296
6242650,1420,64
6242660,868,508
6242670,1886,732
6242680,527,318
6242690,1166,97
6242700,1631,240
6242710,1043,47
6242720,937,433
6242730,308,701
6242740,1625,946
6242750,1684,819
6242760,1802,91
6242770,724,528
6242780,1903,362
6242790,719,131
6242800,987,81
6242810,970,500
6242820,306,979
6242830,1464,688
6242840,884,147
6242850,174,16
6242860,1429,242
6242870,65,782
6242880,1984,505
6242890,209,703
6242900,343,864
6242910,245,388
6242920,1740,943
6242930,238,988
6242940,496,29
6242950,705,780
6242960,1144,695
6242970,1722,499
6242980,449,737
6242990,277,210
6243000,61,431
6243010,750,585
6243020,618,953
6243030,965,293
6243040,1003,281
6243050,711,687
6243060,228,509
6243070,881,808
6243080,397,158
6243090,1329,315
6243100,436,161
6243110,761,781
6243120,202,516
6243130,1527,712
6243140,389,896
6243150,1845,794
6243160,161,747
6243170,340,454
6243180,1306,107
6243190,1912,447
6243200,1246,413
6243210,423,386
6243220,1246,442
6243230,1117,211
6243240,1824,410
6243250,1459,744
6243260,404,119
6243270,952,862
6243280,185,426
6243290,1697,816
6243300,730,593
6243310,759,462
6243320,786,541
6243330,1819,71
6243340,1242,626
6243350,1623,98
6243360,1742,549
6243370,1441,50
6243380,1830,388
6243390,727,319
6243400,1873,905
6243410,1765,832
6243420,1069,722
6243430,811,392
6243440,1951,502
6243450,785,411
6243460,896,532
6243470,869,508
6243480,907,538
6243490,1756,683
6243500,551,149
6243510,1161,8
6243520,599,58
6243530,914,958
6243540,5,596
6243550,689,817
6243560,714,966
6243570,1147,109
6243580,279,114
6243590,1715,787
6243600,1051,79
6243610,1546,178
6243620,445,205
6243630,433,84
6243640,1345,0
6243650,196,647
6243660,106,413
6243670,477,801
6243680,253,495
6243690,1742,521
6243700,857,516
6243710,1279,409
6243720,1594,477
6243730,1304,67
6243740,505,416
6243750,1417,303
6243760,1484,772
6243770,1460,307
6243780,484,993
6243790,1208,909
6243800,819,864
6243810,1214,562
6243820,287,701
6243830,844,507
6243840,687,664
6243850,1160,183
6243860,435,404
6243870,1455,470
6243880,774,534
6243890,1170,999
6243900,1669,230
6243910,126,160
6243920,107,466
6243930,821,223
6243940,619,280
6243950,754,521
6243960,30,891
6243970,714,968
6243980,1205,505
6243990,1464,647
6244000,534,760
6244010,705,37
6244020,125,627
6244030,968,829
6244040,1917,527
6244050,794,238
6244060,604,857
6244070,1635,305
6244080,419,29
6244090,106,632
6244100,103,156
6244110,1960,512
6244120,1324,851
6244130,577,661
6244140,1020,404
6244150,1897,551
6244160,391,310
6244170,1247,310
6244180,1982,503
6244190,876,421
6244200,1912,240
6244210,1779,857
6244220,998,444
6244230,238,800
6244240,1483,778
6244250,1471,906
6244260,770,252
6244270,512,158
6244280,664,774
6244290,1553,363
6244300,1202,170
6244310,1258,5
6244320,1985,799
6244330,95,345
6244340,917,837
6244350,1329,542
6244360,294,557
6244370,1948,661
6244380,177,162
6244390,1918,386
6244400,708,420
6244410,1471,559
6244420,792,124
6244430,588,561
6244440,934,282
6244450,689,421
6244460,508,709
6244470,1141,963
6244480,1604,695
6244490,747,522
6244500,131,650
6244510,848,809
6244520,1509,641
6244530,204,685
6244540,1297,686
6244550,177,409
6244560,1380,746
6244570,57,655
6244580,1590,233
6244590,1253,637
6244600,981,626
6244610,132,823
6244620,690,755
6244630,1721,786
6244640,1652,101
6244650,132,304
6244660,667,843
6244670,611,578
6244680,475,453
6244690,236,551
6244700,592,836
6244710,1510,301
6244720,731,704
6244730,1539,549
6244740,746,571
6244750,1405,666
6244760,1468,224
6244770,1392,68
6244780,927,516
6244790,158,77
6244800,768,751
6244810,782,915
6244820,1650,51
6244830,1941,835
6244840,1315,367
6244850,1109,590
6244860,1488,725
6244870,156,160
6244880,1837,448
6244890,1714,791
6244900,1089,489
6244910,70,487
6244920,573,11
6244930,1638,961
6244940,475,972
6244950,1857,790
6244960,527,102
6244970,570,759
6244980,1676,973
6244990,804,591
6245000,591,766
6245010,854,360
6245020,765,73
6245030,193,813
6245040,1712,304
6245050,622,298
6245060,703,716
6245070,1717,660
6245080,1727,943
6245090,387,915
6245100,1713,715
6245110,133,991
6245120,817,752
6245130,309,542
6245140,82,417
6245150,1682,654
6245160,1192,758
6245170,87,555
6245180,545,885
6245190,767,666
6245200,977,306
6245210,1076,835
6245220,1087,467
6245230,336,817
6245240,796,94
6245250,348,672
6245260,1252,982
6245270,1318,245
6245280,935,203
6245290,646,34
6245300,1369,134
6245310,1297,213
6245320,1645,326
6245330,588,273
6245340,1379,185
6245350,488,384
6245360,1046,137
6245370,1174,68
6245380,1640,844
6245390,309,341
6245400,593,11
6245410,1224,741
6245420,1161,275
6245430,826,295
6245440,644,226
6245450,660,127
6245460,1680,754
6245470,1979,926
6245480,1140,253
6245490,1665,250
6245500,1557,964
6245510,1322,214
6245520,1524,810
6245530,45,28
6245540,1646,128
6245550,1289,34
6245560,1127,903
6245570,966,620
6245580,1972,225
6245590,174,400
6245600,90,559
6245610,1702,953
6245620,168,769
6245630,1365,303
6245640,803,338
6245650,1179,825
6245660,1874,262
6245670,1359,765
6245680,939,266
6245690,1580,168
6245700,668,423
6245710,908,698
6245720,1585,536
6245730,1947,305
6245740,891,426
6245750,1040,479
6245760,1420,944
6245770,1142,485
6245780,1505,918
6245790,56,268
6245800,635,186
6245810,603,535
6245820,108,974
6245830,383,746
6245840,1698,339
6245850,158,875
6245860,1400,369
6245870,1668,689
6245880,1799,558
6245890,313,689
6245900,1375,103
6245910,1140,539
6245920,1010,356
6245930,170,56
6245940,1675,188
6245950,1879,147
6245960,1812,37
6245970,205,497
6245980,97,405
6245990,509,128
6246000,1519,219
6246010,984,796
6246020,1086,160
6246030,1293,941
6246040,1163,296
6246050,600,863
6246060,194,441
6246070,454,438
6246080,550,790
6246090,1751,236
6246100,515,656
6246110,1730,675
6246120,546,927
6246130,20,545
6246140,371,443
6246150,1687,175
6246160,444,606
6246170,418,520
6246180,1027,57
6246190,677,88
6246200,153,999
6246210,1193,293
6246220,1498,313
6246230,237,452
6246240,38,123
6246250,842,205
6246260,747,190
6246270,1534,847
6246280,1228,98
6246290,642,204
6246300,1209,937
6246310,1488,123
6246320,929,464
6246330,747,9
6246340,1297,479
6246350,288,849
6246360,227,605
6246370,1208,992
6246380,342,737
6246390,816,737
6246400,1380,473
6246410,1049,58
6246420,960,805
6246430,26,830
6246440,1730,109
6246450,624,18
6246460,771,834
6246470,1490,487
6246480,442,473
6246490,445,139
6246500,1626,107
6246510,1447,963
6246520,1011,716
6246530,1383,554
6246540,176,46
6246550,251,276
6246560,1274,477
6246570,446,394
6246580,1970,26
6246590,358,946
6246600,1340,428
6246610,162,419
6246620,1209,934
6246630,202,305
6246640,848,793
6246650,624,22
6246660,931,143
6246670,475,530
6246680,1925,632
6246690,611,208
6246700,50,909
6246710,1518,404
6246720,790,631
6246730,944,69
6246740,1438,893
6246750,1411,541
6246760,1389,364
6246770,626,852
6246780,1799,406
6246790,1684,552
6246800,1009,792
6246810,178,533
6246820,1786,315
6246830,221,28
6246840,79,298
6246850,650,300
6246860,744,774
6246870,1566,564
6246880,1347,994
6246890,1323,657
6246900,1679,617
6246910,916,764
6246920,442,787
6246930,148,727
6246940,1120,748
6246950,1072,217
6246960,1585,840
6246970,154,541
6246980,1446,252
6246990,1806,973
6247000,21,911
6247010,1224,803
6247020,462,370
6247030,296,535
6247040,914,924
6247050,908,902
6247060,1375,512
6247070,1789,542
6247080,281,902
6247090,1744,883
6247100,278,229
6247110,630,374
6247120,223,596
6247130,738,828
6247140,635,918
6247150,1065,980
6247160,1780,198
6247170,231,573
6247180,199,586
6247190,900,748
6247200,296,706
6247210,831,306
6247220,1140,653
6247230,1007,5
6247240,200,176
6247250,1824,781
6247260,397,39
6247270,77,447
6247280,1168,396
6247290,238,828
6247300,788,893
6247310,1054,154
6247320,776,641
6247330,967,736
6247340,612,671
6247350,168,367
6247360,1537,798
6247370,1909,917
6247380,1649,72
6247390,79,436
6247400,272,389
6247410,106,766
6247420,134,983
6247430,1449,190
6247440,1689,792
6247450,510,486
6247460,911,368
6247470,287,443
6247480,1412,763
6247490,1935,860
6247500,1207,456
6247510,1779,773
6247520,1439,422
6247530,1567,194
6247540,1291,433
6247550,893,820
6247560,75,796
6247570,436,802
6247580,167,286
6247590,905,313
6247600,958,27
6247610,1457,743
6247620,1183,871
6247630,4,697
6247640,650,195
6247650,66,911
6247660,632,128
6247670,649,734
6247680,655,809
6247690,939,789
6247700,795,769
6247710,1033,794
6247720,1669,670
6247730,1374,855
6247740,1113,635
6247750,898,915
6247760,626,688
6247770,1938,990
6247780,592,188
6247790,908,715
6247800,791,713
6247810,1092,698
6247820,640,988
6247830,1603,428
6247840,82,189
6247850,1921,331
6247860,466,916
6247870,1731,553
6247880,1851,597
6247890,851,959
6247900,248,283
6247910,591,929
6247920,1139,129
6247930,918,965
6247940,621,848
6247950,802,39
6247960,937,13
6247970,46,297
6247980,1839,887
6247990,1773,22
6248000,1369,942
6248010,1579,180
6248020,1307,774
6248030,1660,861
6248040,1604,972
6248050,1207,613
6248060,905,73
6248070,1582,727
6248080,60,227
6248090,1857,196
6248100,93,531
6248110,1291,684
6248120,267,799
6248130,638,62
6248140,1715,45
6248150,1887,58
6248160,521,182
6248170,663,64
6248180,505,681
6248190,58,757
6248200,1622,371
6248210,838,420
6248220,852,700
6248230,1171,365
6248240,1735,177
6248250,723,627
6248260,492,215
6248270,1024,299
6248280,1458,271
6248290,275,124
6248300,1432,541
6248310,1628,171
6248320,1181,106
6248330,1889,623
6248340,939,440
6248350,1946,122
6248360,1738,355
6248370,859,187
6248380,930,659
6248390,1173,982
6248400,1922,491
6248410,1669,701
6248420,115,2
6248430,531,513
6248440,1090,678
6248450,801,778
6248460,835,794
6248470,1435,311
6248480,1927,40
6248490,153,309
6248500,1678,855
6248510,1407,125
6248520,1477,951
6248530,771,306
6248540,1070,183
6248550,1220,141
6248560,1904,753
6248570,967,303
6248580,1814,536
6248590,804,112
6248600,1451,913
6248610,1366,124
6248620,557,593
6248630,943,517
6248640,1441,822
6248650,1562,883
6248660,1041,390
6248670,1218,443
6248680,394,484
6248690,655,549
6248700,952,915
6248710,415,172
6248720,233,765
6248730,1670,555
6248740,1672,456
6248750,957,857
6248760,1607,122
6248770,1137,814
6248780,889,300
6248790,274,517
6248800,1883,233
6248810,1461,392
6248820,1327,429
6248830,882,113
6248840,876,456
6248850,128,311
6248860,425,802
6248870,150,476
6248880,568,243
6248890,435,165
6248900,1375,922
6248910,661,363
6248920,409,560
6248930,1089,434
6248940,283,892
6248950,1406,929
6248960,227,975
6248970,1916,621
6248980,1055,810
6248990,226,30
6249000,166,11
6249010,1613,522
6249020,974,195
6249030,399,94
6249040,9,673
6249050,353,990
6249060,919,842
6249070,1031,881
6249080,1440,491
6249090,801,449
6249100,1344,368
6249110,519,308
6249120,1475,332
6249130,359,465
6249140,1621,782
6249150,1025,833
6249160,474,639
6249170,1457,782
6249180,430,136
6249190,1439,738
6249200,958,289
6249210,778,569
6249220,564,266
6249230,1707,635
6249240,1596,563
6249250,463,587
6249260,1741,122
6249270,696,365
6249280,892,508
6249290,257,932
6249300,1526,802
6249310,1098,634
6249320,462,567
6249330,938,802
6249340,497,464
6249350,966,342
6249360,78,315
6249370,765,389
6249380,1585,98
6249390,248,222
6249400,698,155
6249410,172,148
6249420,202,562
