value,page,position
17232900,1398,624
17232910,181,77
17232920,1793,32
17232930,241,260
17232940,228,39
17232950,1332,607
17232960,1072,505
17232970,1316,687
17232980,22,812
17232990,509,558
17233000,1029,903
17233010,136,356
17233020,948,76
17233030,123,456
17233040,1852,250
17233050,1256,510
17233060,82,215
17233070,1356,411
17233080,1439,572
17233090,1692,627
17233100,1376,445
17233110,1950,415
17233120,1243,52
17233130,1817,423
17233140,1465,607
17233150,1983,851
17233160,1441,759
17233170,538,248
17233180,667,987
17233190,1526,355
17233200,1528,339
17233210,421,880
17233220,489,330
17233230,1003,517
17233240,848,199
17233250,1464,660
17233260,502,581
17233270,1866,139
17233280,721,88
17233290,128,200
17233300,190,369
17233310,1574,162
17233320,227,278
17233330,1293,697
17233340,1633,139
17233350,1622,407
17233360,55,329
17233370,1556,479
17233380,748,107
17233390,1929,444
17233400,1613,285
17233410,1398,604
17233420,1756,532
17233430,301,207
17233440,1279,478
17233450,1186,985
17233460,1852,155
17233470,1016,442
17233480,1281,362
17233490,1701,496
17233500,1699,931
17233510,1290,692
17233520,732,575
17233530,1386,168
17233540,587,414
17233550,1537,238
17233560,1563,448
17233570,143,22
17233580,1900,19
17233590,380,289
17233600,276,509
17233610,1569,601
17233620,983,82
17233630,1125,742
17233640,278,912
17233650,1941,80
17233660,458,976
17233670,851,241
17233680,316,57
17233690,1777,379
17233700,763,725
17233710,314,262
17233720,26,357
17233730,1397,593
17233740,916,457
17233750,1624,27
17233760,1547,628
17233770,1779,762
17233780,1591,446
17233790,1897,732
17233800,1680,498
17233810,971,960
17233820,1166,485
17233830,1003,904
17233840,283,778
17233850,389,596
17233860,999,796
17233870,519,622
17233880,1157,35
17233890,339,724
17233900,124,121
17233910,83,984
17233920,1027,750
17233930,747,551
17233940,483,536
17233950,1851,115
17233960,1587,418
17233970,108,393
17233980,452,400
17233990,426,788
17234000,1818,237
17234010,1121,777
17234020,1507,460
17234030,1039,476
17234040,1848,280
17234050,519,914
17234060,396,318
17234070,665,679
17234080,1787,523
17234090,104,845
17234100,1389,414
17234110,1668,563
17234120,246,754
17234130,660,93
17234140,36,13
17234150,1305,555
17234160,1300,494
17234170,297,623
17234180,328,360
17234190,120,176
17234200,757,954
17234210,1653,853
17234220,1711,220
17234230,1474,946
17234240,874,967
17234250,1253,454
17234260,414,156
17234270,1560,577
17234280,1902,133
17234290,263,488
17234300,1234,104
17234310,1528,639
17234320,66,761
17234330,1880,554
17234340,1922,698
17234350,1271,729
17234360,1659,995
17234370,1504,100
17234380,806,552
17234390,908,317
17234400,1198,257
17234410,2,267
17234420,682,287
17234430,1241,27
17234440,761,692
17234450,465,515
17234460,1316,997
17234470,900,973
17234480,570,893
17234490,851,488
17234500,1,321
17234510,1975,134
17234520,1606,709
17234530,1866,144
17234540,697,544
17234550,1835,839
17234560,1951,591
17234570,977,210
17234580,1664,812
17234590,1923,668
17234600,1621,590
17234610,204,805
17234620,468,730
17234630,319,206
17234640,1433,350
17234650,467,187
17234660,1057,901
17234670,250,732
17234680,1971,876
17234690,1176,236
17234700,141,480
17234710,1010,656
17234720,1106,652
17234730,1204,961
17234740,1754,384
17234750,603,229
17234760,1316,582
17234770,1219,796
17234780,1851,602
17234790,1235,264
17234800,55,234
17234810,580,151
17234820,1526,153
17234830,1233,4
17234840,1532,650
17234850,1868,16
17234860,25,314
17234870,1168,840
17234880,925,278
17234890,1011,992
17234900,1884,112
17234910,330,424
17234920,1630,424
17234930,1606,48
17234940,1488,619
17234950,265,370
17234960,859,77
17234970,1640,658
17234980,652,775
17234990,1341,735
17235000,520,501
17235010,713,238
17235020,1485,571
17235030,365,727
17235040,1810,17
17235050,220,808
17235060,1588,904
17235070,946,793
17235080,839,444
17235090,1957,177
17235100,825,855
17235110,1679,439
17235120,281,390
17235130,1773,846
17235140,40,423
17235150,555,610
17235160,1560,941
17235170,7,439
17235180,275,833
17235190,1166,247
17235200,19,14
17235210,1531,25
17235220,1604,931
17235230,1396,270
17235240,1764,54
17235250,99,37
17235260,1328,433
17235270,1292,197
17235280,25,280
17235290,77,632
17235300,1472,610
17235310,1971,368
17235320,1733,636
17235330,1626,14
17235340,264,738
17235350,287,532
17235360,379,871
17235370,1251,386
17235380,1721,951
17235390,904,324
17235400,806,394
17235410,807,219
17235420,1185,385
17235430,802,204
17235440,1206,311
17235450,1345,940
17235460,486,743
17235470,1100,397
17235480,1238,940
17235490,1353,379
17235500,1756,955
17235510,1579,909
17235520,1769,741
17235530,916,769
17235540,839,533
17235550,1910,319
17235560,1985,16
17235570,1875,185
17235580,1168,766
17235590,163,707
17235600,1089,716
17235610,1815,439
17235620,643,427
17235630,516,922
17235640,1140,826
17235650,1389,461
17235660,599,902
17235670,1181,802
17235680,686,697
17235690,1424,35
17235700,46,683
17235710,1006,362
17235720,1805,499
17235730,1371,155
17235740,695,978
17235750,1326,979
17235760,336,604
17235770,1059,721
17235780,1511,831
17235790,365,430
17235800,1687,657
17235810,325,762
17235820,1159,497
17235830,1667,980
17235840,1346,757
17235850,550,770
17235860,963,480
17235870,227,443
17235880,1010,346
17235890,138,88
17235900,1276,16
17235910,169,420
17235920,1222,398
17235930,452,269
17235940,159,86
17235950,777,169
17235960,181,46
17235970,89,234
17235980,1540,210
17235990,1904,924
17236000,1523,853
17236010,819,691
17236020,408,285
17236030,1644,766
17236040,120,500
17236050,321,775
17236060,1857,501
17236070,1728,816
17236080,122,124
17236090,300,139
17236100,57,159
17236110,223,96
17236120,975,509
17236130,1517,268
17236140,354,455
17236150,124,567
17236160,165,210
17236170,303,578
17236180,93,478
17236190,675,269
17236200,466,347
17236210,532,300
17236220,1990,405
17236230,873,184
17236240,1684,611
17236250,463,713
17236260,347,723
17236270,244,262
17236280,190,794
17236290,1741,848
17236300,1126,151
17236310,1250,822
17236320,229,611
17236330,928,467
17236340,206,244
17236350,112,597
17236360,424,687
17236370,981,443
17236380,1241,466
17236390,500,219
17236400,1511,3
17236410,295,163
17236420,1854,492
17236430,1787,948
17236440,1978,91
17236450,25,709
17236460,1453,556
17236470,771,778
17236480,1913,816
17236490,299,589
17236500,1199,8
17236510,770,68
17236520,1196,24
17236530,1811,241
17236540,32,177
17236550,845,291
17236560,586,552
17236570,1054,905
17236580,587,459
17236590,918,929
17236600,884,264
17236610,821,468
17236620,1207,929
17236630,1149,177
17236640,774,967
17236650,1537,847
17236660,138,444
17236670,473,493
17236680,551,612
17236690,1272,186
17236700,177,800
17236710,1189,991
17236720,1133,534
17236730,316,56
17236740,365,388
17236750,79,248
17236760,1219,91
17236770,269,625
17236780,61,256
17236790,1376,780
17236800,696,633
17236810,983,973
17236820,1414,964
17236830,541,717
17236840,730,115
17236850,548,407
17236860,404,579
17236870,16,352
17236880,811,112
17236890,599,57
17236900,47,356
17236910,960,751
17236920,1766,395
17236930,1519,560
17236940,1082,677
17236950,606,177
17236960,1076,493
17236970,1162,852
17236980,833,845
17236990,1534,57
17237000,1438,966
17237010,207,975
17237020,1609,74
17237030,1171,171
17237040,983,237
17237050,943,528
17237060,30,447
17237070,1490,629
17237080,1062,936
17237090,89,166
17237100,1094,199
17237110,699,1
17237120,1888,670
17237130,226,303
17237140,38,469
17237150,443,373
17237160,1196,38
17237170,304,672
17237180,601,230
17237190,1577,353
17237200,1860,769
17237210,256,689
17237220,514,302
17237230,507,679
17237240,161,648
17237250,1347,758
17237260,934,869
17237270,518,752
17237280,527,508
17237290,647,679
17237300,1722,686
17237310,483,910
17237320,804,71
17237330,1242,82
17237340,1422,792
17237350,509,613
17237360,369,567
17237370,1285,492
17237380,1861,779
17237390,1419,804
17237400,1195,407
17237410,1420,471
17237420,1917,543
17237430,1675,707
17237440,230,888
17237450,1113,471
17237460,1218,593
17237470,1737,585
17237480,104,756
17237490,1028,20
17237500,1851,668
17237510,909,655
17237520,772,269
17237530,1185,593
17237540,212,808
17237550,166,984
17237560,695,518
17237570,1134,674
17237580,94,6
17237590,437,636
17237600,1107,721
17237610,851,465
17237620,332,815
17237630,27,419
17237640,695,165
17237650,610,628
17237660,733,274
17237670,1125,686
17237680,1168,129
17237690,278,514
17237700,1373,150
17237710,1519,131
17237720,1803,850
17237730,609,89
17237740,1017,369
17237750,1130,454
17237760,524,233
17237770,854,419
17237780,20,670
17237790,1481,374
17237800,1745,581
17237810,492,775
17237820,386,360
17237830,1509,576
17237840,1329,200
17237850,83,836
17237860,1500,390
17237870,453,890
17237880,1385,391
17237890,1667,865
17237900,1857,302
17237910,1817,927
17237920,166,69
17237930,1346,266
17237940,1123,825
17237950,156,30
17237960,1202,475
17237970,218,813
17237980,960,719
17237990,1461,580
17238000,1255,476
17238010,197,330
17238020,69,509
17238030,1452,372
17238040,778,31
17238050,1600,854
17238060,18,830
17238070,1253,375
17238080,325,998
17238090,444,856
17238100,1181,651
17238110,1382,566
17238120,371,927
17238130,401,365
17238140,695,925
17238150,1207,895
17238160,429,636
17238170,1945,220
17238180,414,13
17238190,968,271
17238200,1758,416
17238210,1068,800
17238220,397,762
17238230,409,737
17238240,1725,450
17238250,248,372
17238260,1526,294
17238270,1756,108
17238280,780,61
17238290,826,381
17238300,369,385
17238310,1132,504
17238320,833,928
17238330,317,320
17238340,330,401
17238350,1293,976
17238360,898,900
17238370,1788,658
17238380,1499,470
17238390,1676,750
17238400,996,180
17238410,76,10
17238420,834,168
17238430,382,155
17238440,728,736
17238450,816,572
17238460,244,416
17238470,212,273
17238480,1984,143
17238490,1642,982
17238500,648,288
17238510,1255,79
17238520,1379,537
17238530,1902,969
17238540,1553,406
17238550,816,845
17238560,1544,341
17238570,416,396
17238580,1598,714
17238590,112,995
17238600,883,392
17238610,233,779
17238620,748,884
17238630,677,164
17238640,970,274
17238650,1695,94
17238660,1496,225
17238670,456,670
17238680,1823,983
17238690,1122,573
17238700,1913,677
17238710,1496,716
17238720,223,591
17238730,1796,373
17238740,970,329
17238750,1641,962
17238760,453,480
17238770,1294,437
17238780,621,703
17238790,922,259
17238800,533,31
17238810,1414,556
17238820,1456,26
17238830,1087,676
17238840,332,196
17238850,571,372
17238860,1487,529
17238870,769,645
17238880,924,892
17238890,1250,130
17238900,859,499
17238910,752,371
17238920,642,337
17238930,967,695
17238940,1354,777
17238950,1281,433
17238960,540,42
17238970,1346,664
17238980,118,932
17238990,1030,665
17239000,314,848
17239010,846,177
17239020,1785,610
17239030,1114,830
17239040,1690,953
17239050,1495,864
17239060,1823,998
17239070,894,301
17239080,147,705
17239090,845,286
17239100,707,193
17239110,144,795
17239120,1074,722
17239130,1848,418
17239140,345,571
17239150,74,402
17239160,1601,380
17239170,577,989
17239180,1185,673
17239190,832,604
17239200,538,173
17239210,340,598
17239220,667,24
17239230,1216,517
17239240,1761,475
17239250,217,877
17239260,1059,381
17239270,1775,882
17239280,1992,994
17239290,562,226
17239300,855,723
17239310,371,387
17239320,866,573
17239330,1726,396
17239340,1196,158
17239350,443,260
17239360,1456,464
17239370,758,34
17239380,439,88
17239390,1996,39
17239400,1397,567
17239410,496,658
17239420,443,417
17239430,1084,846
17239440,350,895
17239450,1516,236
17239460,1680,988
17239470,1381,14
17239480,791,692
17239490,135,958
17239500,1989,301
17239510,1900,829
17239520,1946,191
17239530,456,472
17239540,694,81
17239550,1358,8
17239560,1027,348
17239570,1807,600
17239580,539,940
17239590,1067,616
17239600,1395,664
17239610,474,585
17239620,1371,391
17239630,1626,492
17239640,293,828
17239650,515,850
17239660,13,690
17239670,305,742
17239680,266,629
17239690,1408,396
17239700,1050,595
17239710,270,1
17239720,855,614
17239730,447,993
17239740,1224,548
17239750,1015,341
17239760,201,641
17239770,1087,196
17239780,715,971
17239790,1336,820
17239800,1134,66
17239810,1815,4
17239820,1142,311
17239830,222,185
17239840,405,366
17239850,719,992
17239860,1064,340
17239870,1965,500
17239880,304,279
17239890,477,734
17239900,1324,11
17239910,977,1
17239920,191,218
17239930,1960,479
17239940,1130,86
17239950,1184,157
17239960,1153,196
17239970,845,287
17239980,965,455
17239990,586,233
17240000,1767,796
17240010,925,48
17240020,241,387
17240030,808,272
17240040,1153,946
17240050,487,577
17240060,781,208
17240070,818,264
17240080,483,496
17240090,1889,290
17240100,50,788
17240110,1916,47
17240120,1110,592
17240130,1194,491
17240140,706,553
17240150,1741,632
17240160,679,609
17240170,1219,440
17240180,388,395
17240190,93,263
17240200,1191,947
17240210,77,15
17240220,479,155
17240230,97,491
17240240,1676,154
17240250,89,890
17240260,438,847
17240270,1318,34
17240280,394,934
17240290,626,427
17240300,1732,154
17240310,1478,813
17240320,1861,856
17240330,1113,692
17240340,594,304
17240350,709,237
17240360,928,579
17240370,1370,232
17240380,782,426
17240390,1662,728
17240400,1122,681
17240410,198,905
17240420,1834,145
17240430,71,382
17240440,1360,757
17240450,1412,944
17240460,568,353
17240470,1391,618
17240480,656,53
17240490,153,843
17240500,1868,385
17240510,154,74
17240520,1683,868
17240530,930,100
17240540,762,949
17240550,1444,350
17240560,791,57
17240570,261,446
17240580,1694,60
17240590,1671,637
17240600,19,591
17240610,1667,397
17240620,9,429
17240630,1758,701
17240640,1543,627
17240650,421,418
17240660,1854,134
17240670,962,949
17240680,1142,211
17240690,1242,640
17240700,840,725
17240710,1699,166
17240720,938,821
17240730,1017,937
17240740,1451,40
17240750,739,931
17240760,673,508
17240770,223,312
17240780,1735,925
17240790,946,349
17240800,1720,373
17240810,1232,732
17240820,1901,798
17240830,1893,577
17240840,1505,66
17240850,817,474
17240860,193,509
17240870,1496,570
17240880,1128,278
17240890,1946,308
17240900,790,793
17240910,1970,343
17240920,555,726
17240930,276,230
17240940,1919,631
17240950,1322,552
17240960,217,423
17240970,1292,700
17240980,1516,472
17240990,1263,424
17241000,859,133
17241010,1311,387
17241020,831,314
17241030,50,296
17241040,1748,666
17241050,30,151
17241060,480,855
17241070,651,869
17241080,737,829
17241090,308,868
17241100,1693,607
17241110,645,989
17241120,826,165
17241130,597,5
17241140,1394,855
17241150,1190,767
17241160,1684,504
17241170,688,48
17241180,783,516
17241190,1570,879
17241200,609,923
17241210,1468,281
17241220,1361,418
17241230,1345,846
17241240,1055,211
17241250,406,146
17241260,604,450
17241270,751,658
17241280,606,367
17241290,1099,157
17241300,800,533
17241310,806,513
17241320,1200,633
17241330,357,410
17241340,1575,116
17241350,1931,409
17241360,1229,973
17241370,455,580
17241380,759,743
17241390,182,224
17241400,367,531
17241410,13,821
17241420,429,668
17241430,997,429
17241440,1987,947
17241450,334,396
17241460,882,919
17241470,189,154
17241480,1466,246
17241490,433,968
17241500,1817,901
17241510,1586,109
17241520,481,682
17241530,765,829
17241540,1330,297
17241550,456,621
17241560,867,945
17241570,1473,571
17241580,900,805
17241590,1577,435
17241600,632,412
17241610,1844,126
17241620,347,682
17241630,558,948
17241640,770,474
17241650,225,359
17241660,670,624
17241670,824,658
17241680,1801,934
17241690,353,359
17241700,193,518
17241710,32,816
17241720,1704,726
17241730,1052,345
17241740,629,916
17241750,673,960
17241760,190,986
17241770,2,199
17241780,837,839
17241790,573,735
17241800,1977,285
17241810,90,231
17241820,1132,82
17241830,448,106
17241840,1020,903
17241850,1145,921
17241860,1423,46
17241870,1674,197
17241880,323,612
17241890,1203,800
17241900,853,839
17241910,338,149
17241920,320,470
17241930,1464,292
17241940,1879,34
17241950,1350,540
17241960,142,725
17241970,1260,353
17241980,1699,963
17241990,1651,836
17242000,347,275
17242010,939,808
17242020,1428,994
17242030,1654,722
17242040,1487,117
17242050,807,436
17242060,539,479
17242070,1934,413
17242080,955,940
17242090,1775,329
17242100,1503,72
17242110,205,688
17242120,1420,943
17242130,1935,823
17242140,634,197
17242150,669,205
17242160,439,272
17242170,1824,98
17242180,1964,135
17242190,1172,760
17242200,677,847
17242210,1743,930
17242220,506,929
17242230,150,599
17242240,520,917
17242250,603,602
17242260,876,997
17242270,1299,46
17242280,1723,82
17242290,1287,885
17242300,1280,747
17242310,1518,700
17242320,1994,250
17242330,1433,773
17242340,1770,906
17242350,710,228
17242360,1095,602
17242370,1908,674
17242380,750,376
17242390,795,878
17242400,1659,307
17242410,1862,78
17242420,823,292
17242430,1579,910
17242440,1819,177
17242450,599,188
17242460,970,742
17242470,1992,484
17242480,1693,718
17242490,1299,569
17242500,888,734
17242510,1577,920
17242520,1825,203
17242530,1736,258
17242540,211,285
17242550,1654,980
17242560,922,838
17242570,150,983
17242580,1576,150
17242590,171,238
17242600,129,844
17242610,1745,683
17242620,784,904
17242630,1799,500
17242640,756,519
17242650,950,638
17242660,620,257
17242670,181,133
17242680,345,353
17242690,217,129
17242700,1708,812
17242710,1188,328
17242720,1735,884
17242730,1973,682
17242740,102,916
17242750,1196,889
17242760,1916,575
17242770,902,898
17242780,991,336
17242790,1834,875
17242800,210,214
17242810,1622,288
17242820,1825,138
17242830,950,352
17242840,610,23
17242850,1292,757
17242860,1990,492
17242870,938,338
17242880,859,656
17242890,1464,15
17242900,1903,825
17242910,1697,794
17242920,1103,549
17242930,856,462
17242940,201,411
17242950,1391,378
17242960,1104,165
17242970,1346,232
17242980,1317,959
17242990,1288,904
17243000,1170,117
17243010,357,960
17243020,1915,455
17243030,1504,65
17243040,956,386
17243050,1979,403
17243060,720,584
17243070,534,695
17243080,1779,869
17243090,927,177
17243100,552,987
17243110,1175,483
17243120,1236,667
17243130,340,459
17243140,1648,371
17243150,939,521
17243160,538,203
17243170,1099,531
17243180,1012,785
17243190,840,377
17243200,794,61
17243210,1386,693
17243220,493,291
17243230,162,507
17243240,774,209
17243250,1078,780
17243260,122,24
17243270,26,775
17243280,515,331
17243290,1537,786
17243300,1824,751
17243310,1267,657
17243320,376,733
17243330,1192,815
17243340,375,629
17243350,284,879
17243360,1187,595
17243370,587,553
17243380,137,82
17243390,1138,201
17243400,728,962
17243410,1564,670
17243420,1235,639
17243430,1398,217
17243440,1615,45
17243450,970,249
17243460,1854,809
17243470,403,188
17243480,324,779
17243490,485,609
17243500,482,767
17243510,1467,551
17243520,1134,477
17243530,361,264
17243540,1697,66
17243550,1520,272
17243560,1857,932
17243570,1851,832
17243580,37,153
17243590,315,169
17243600,1806,545
17243610,557,86
17243620,1429,10
17243630,733,80
17243640,1872,319
17243650,1477,435
17243660,1040,134
17243670,1285,65
17243680,234,961
17243690,470,126
17243700,1329,101
17243710,1779,209
17243720,1075,542
17243730,454,75
17243740,1735,949
17243750,321,810
17243760,903,614
17243770,1323,536
17243780,117,738
17243790,323,37
17243800,1880,309
17243810,939,884
17243820,890,943
17243830,79,396
17243840,516,614
17243850,301,885
17243860,1441,603
17243870,1597,78
17243880,1666,579
17243890,1246,916
17243900,253,299
17243910,1272,998
17243920,752,169
17243930,244,272
17243940,1749,299
17243950,206,479
17243960,858,815
17243970,700,308
17243980,667,520
17243990,724,686
17244000,221,883
17244010,1155,476
17244020,127,650
17244030,1878,337
17244040,1788,25
17244050,1509,896
17244060,598,549
17244070,477,814
17244080,1599,478
17244090,9,327
17244100,119,889
17244110,320,599
17244120,574,72
17244130,360,909
17244140,734,546
17244150,1660,327
17244160,725,48
17244170,827,843
17244180,826,358
17244190,1762,644
17244200,882,474
17244210,840,603
17244220,1264,218
17244230,1477,447
17244240,1196,936
17244250,521,967
17244260,1277,473
17244270,1955,220
17244280,854,548
17244290,1563,614
17244300,1594,886
17244310,1074,526
17244320,1861,617
17244330,820,517
17244340,555,700
17244350,1527,436
17244360,386,780
17244370,1074,387
17244380,1221,344
17244390,881,857
17244400,1153,453
17244410,637,412
17244420,1750,924
17244430,736,886
17244440,517,316
17244450,244,512
17244460,213,734
17244470,1909,759
17244480,1469,370
17244490,613,878
17244500,1723,507
17244510,148,25
17244520,401,392
17244530,1948,452
17244540,694,739
17244550,646,791
17244560,340,848
17244570,1744,384
17244580,756,303
17244590,1951,93
17244600,858,897
17244610,1643,137
17244620,1002,458
17244630,1946,79
17244640,481,582
17244650,1673,146
17244660,1185,398
17244670,1528,509
17244680,1327,142
17244690,1217,939
17244700,1977,400
17244710,1667,909
17244720,46,8
17244730,922,830
17244740,1264,688
17244750,1858,286
17244760,1660,838
17244770,1419,634
17244780,1159,411
17244790,1782,386
17244800,903,973
17244810,5,167
17244820,406,187
17244830,1301,207
17244840,377,594
17244850,1022,1
17244860,1392,684
17244870,1957,453
17244880,1001,146
17244890,1211,920
17244900,413,274
17244910,1855,658
17244920,736,11
17244930,85,923
17244940,969,284
17244950,738,639
17244960,1985,98
17244970,19,499
17244980,1520,503
17244990,1301,340
17245000,458,744
17245010,1526,275
17245020,289,728
17245030,1615,744
17245040,1673,111
17245050,252,494
17245060,1292,744
17245070,952,144
17245080,983,925
17245090,1841,422
17245100,931,284
17245110,1030,477
17245120,687,376
17245130,1388,886
17245140,386,804
17245150,281,569
17245160,1415,624
17245170,346,677
17245180,336,43
17245190,1166,861
17245200,1244,42
17245210,1770,715
17245220,395,354
17245230,741,240
17245240,285,121
17245250,342,85
17245260,1053,395
17245270,637,364
17245280,578,451
17245290,847,970
17245300,1655,977
17245310,1595,33
17245320,1691,89
17245330,1926,583
17245340,314,86
17245350,1319,561
17245360,684,309
17245370,1281,898
17245380,1813,634
17245390,1068,674
17245400,23,348
17245410,789,403
17245420,1441,338
17245430,1921,10
17245440,1315,264
17245450,1210,718
17245460,1114,221
17245470,1427,675
17245480,889,137
17245490,357,441
17245500,1614,579
17245510,709,275
17245520,1563,733
17245530,305,979
17245540,1249,881
17245550,501,698
17245560,299,333
17245570,1425,811
17245580,498,196
17245590,381,335
17245600,465,905
17245610,1709,439
17245620,93,631
17245630,1488,318
17245640,1327,938
17245650,1618,988
17245660,500,720
17245670,1758,891
17245680,1396,207
17245690,1749,97
17245700,371,71
17245710,1488,234
17245720,870,166
17245730,595,523
17245740,508,903
17245750,479,819
17245760,1643,906
17245770,1011,264
17245780,165,515
17245790,1975,879
17245800,188,452
17245810,752,34
17245820,50,498
17245830,1430,998
17245840,484,14
17245850,631,158
17245860,206,659
17245870,206,504
17245880,827,236
17245890,1541,64
17245900,11,95
17245910,789,498
17245920,1770,502
17245930,391,800
17245940,1466,785
17245950,1931,319
17245960,1625,485
17245970,571,849
17245980,1191,349
17245990,148,247
17246000,1925,956
17246010,1466,275
17246020,1437,995
17246030,1696,956
17246040,177,71
17246050,1141,520
17246060,28,481
17246070,391,729
17246080,1093,372
17246090,558,951
17246100,1873,715
17246110,821,489
17246120,1162,87
17246130,1219,425
17246140,676,119
17246150,1865,76
17246160,1697,678
17246170,371,470
17246180,1882,435
17246190,766,647
17246200,1569,447
17246210,520,277
17246220,1615,617
17246230,392,354
17246240,288,580
17246250,676,745
17246260,1206,883
17246270,1313,941
17246280,724,420
17246290,145,876
17246300,407,180
17246310,1136,145
17246320,856,112
17246330,1070,601
17246340,1711,46
17246350,1017,708
17246360,1588,698
17246370,1912,436
17246380,183,346
17246390,485,857
17246400,1810,114
17246410,169,182
17246420,1240,146
17246430,1158,748
17246440,744,893
17246450,821,733
17246460,1126,363
17246470,1008,63
17246480,538,136
17246490,1180,5
17246500,320,200
17246510,1554,92
17246520,1139,915
17246530,853,200
17246540,248,391
17246550,822,189
17246560,1895,294
17246570,39,26
17246580,88,906
17246590,1297,866
17246600,71,694
17246610,986,496
17246620,404,500
17246630,1720,116
17246640,1061,918
17246650,1379,611
17246660,1347,949
17246670,975,720
17246680,1373,708
17246690,1303,776
17246700,710,94
17246710,504,288
17246720,1364,957
17246730,798,318
17246740,906,169
17246750,962,185
17246760,910,39
17246770,1177,855
17246780,717,532
17246790,976,680
17246800,1352,999
17246810,1677,466
17246820,532,687
17246830,636,965
17246840,1427,346
17246850,910,356
17246860,89,196
17246870,185,920
17246880,469,635
17246890,156,167
17246900,202,822
17246910,1924,957
17246920,1124,507
17246930,1141,576
17246940,1028,297
17246950,1881,655
17246960,1527,395
17246970,1398,58
17246980,1280,283
17246990,1231,538
17247000,1790,649
17247010,173,215
17247020,408,143
17247030,797,759
17247040,677,897
17247050,1006,993
17247060,1334,471
17247070,1091,771
17247080,1004,948
17247090,1219,744
17247100,4,657
17247110,1814,29
17247120,691,406
17247130,676,955
17247140,1716,575
17247150,636,459
17247160,1907,988
17247170,1941,556
17247180,21,649
17247190,1539,418
17247200,1341,645
17247210,693,142
17247220,1542,455
17247230,1516,442
17247240,506,931
17247250,593,810
17247260,64,457
17247270,542,362
17247280,1932,989
17247290,579,174
17247300,1919,958
17247310,1577,625
17247320,726,157
17247330,1043,967
17247340,1918,106
17247350,182,508
17247360,1941,559
17247370,404,465
17247380,1815,857
17247390,494,186
17247400,350,969
17247410,1956,180
17247420,1605,290
17247430,1933,889
17247440,186,645
17247450,964,854
17247460,1117,458
17247470,1108,865
17247480,6,537
17247490,677,807
17247500,1932,548
17247510,1018,14
17247520,942,152
17247530,678,310
17247540,242,180
17247550,839,139
17247560,806,483
17247570,1275,961
17247580,1197,175
17247590,1689,825
17247600,877,842
17247610,560,883
17247620,899,827
17247630,150,872
17247640,410,191
17247650,1438,685
17247660,460,787
17247670,494,795
17247680,952,310
17247690,522,237
17247700,1566,553
17247710,1269,626
17247720,430,841
17247730,333,554
17247740,8,81
17247750,297,286
17247760,1530,616
17247770,292,959
17247780,1868,597
17247790,962,345
17247800,975,645
17247810,619,176
17247820,958,961
17247830,227,725
17247840,1578,135
17247850,1614,571
17247860,1249,634
17247870,1622,917
17247880,1775,601
17247890,971,616
17247900,1501,560
17247910,1083,613
17247920,1737,973
17247930,679,33
17247940,242,348
17247950,1230,771
17247960,469,123
17247970,682,874
17247980,509,842
17247990,329,71
17248000,483,932
17248010,972,652
17248020,39,345
17248030,21,348
17248040,49,653
17248050,1824,453
17248060,407,509
17248070,47,314
17248080,614,971
17248090,908,517
17248100,1728,735
17248110,713,980
17248120,1784,495
17248130,1975,316
17248140,1076,17
17248150,936,532
17248160,1449,143
17248170,1085,789
17248180,551,77
17248190,1492,943
17248200,882,955
17248210,453,561
17248220,1648,868
17248230,524,409
17248240,1364,765
17248250,1479,631
17248260,1543,93
17248270,1595,234
17248280,302,714
17248290,1219,539
17248300,536,436
17248310,646,80
17248320,1187,785
17248330,1060,401
17248340,28,381
17248350,209,138
17248360,765,852
17248370,517,513
17248380,1263,139
17248390,1938,14
17248400,358,870
17248410,327,108
17248420,1705,748
17248430,1757,313
17248440,980,740
17248450,334,553
17248460,104,919
17248470,828,152
17248480,599,745
17248490,657,427
17248500,1375,894
17248510,814,504
17248520,1859,964
17248530,438,705
17248540,1502,11
17248550,889,177
17248560,1432,124
17248570,648,148
17248580,1997,550
17248590,299,893
17248600,50,335
17248610,1047,155
17248620,425,668
17248630,766,681
17248640,937,886
17248650,1744,967
17248660,1921,449
17248670,1898,332
17248680,1732,153
17248690,1141,37
17248700,1885,984
17248710,64,599
17248720,861,266
17248730,1675,246
17248740,685,517
17248750,1993,861
17248760,1582,179
17248770,992,113
17248780,39,60
17248790,1514,634
17248800,43,677
17248810,350,751
17248820,1281,458
17248830,1296,403
17248840,301,828
17248850,1419,284
17248860,1694,642
17248870,738,964
17248880,954,985
17248890,1663,677
17248900,238,431
17248910,1975,667
17248920,753,318
17248930,1128,447
17248940,1876,672
17248950,1949,124
17248960,319,634
17248970,590,14
17248980,827,647
17248990,1446,331
17249000,542,361
17249010,39,376
17249020,1516,215
17249030,341,775
17249040,458,872
17249050,1376,121
17249060,240,509
17249070,1132,360
17249080,339,161
17249090,62,688
17249100,1599,236
17249110,1892,350
17249120,812,549
17249130,425,365
17249140,1157,462
17249150,773,982
17249160,468,470
17249170,1098,520
17249180,491,528
17249190,939,834
17249200,459,449
17249210,89,50
17249220,773,801
17249230,683,454
17249240,1145,130
17249250,258,825
17249260,27,944
17249270,812,55
17249280,1356,428
17249290,1519,683
17249300,1753,589
17249310,1473,909
17249320,433,594
17249330,150,317
17249340,1591,426
17249350,1188,221
17249360,1162,700
17249370,1115,921
