value,page,position
13632870,1230,975
13632880,1933,880
13632890,1657,587
13632900,1205,366
13632910,810,862
13632920,1893,557
13632930,780,230
13632940,741,607
13632950,822,628
13632960,1529,515
13632970,1525,29
13632980,273,484
13632990,767,511
13633000,1603,232
13633010,1271,917
13633020,311,485
13633030,804,560
13633040,341,12
13633050,1402,484
13633060,107,111
13633070,1464,994
13633080,1724,977
13633090,767,879
13633100,364,730
13633110,602,273
13633120,116,997
13633130,821,997
13633140,1972,407
13633150,688,372
13633160,1049,767
13633170,1944,888
13633180,691,977
13633190,491,937
13633200,226,57
13633210,1242,362
13633220,129,216
13633230,336,919
13633240,690,475
13633250,58,292
13633260,942,463
13633270,822,10
13633280,113,560
13633290,1494,842
13633300,925,73
13633310,640,526
13633320,1778,16
13633330,1440,427
13633340,1286,564
13633350,498,382
13633360,927,704
13633370,1683,317
13633380,1576,766
13633390,1809,947
13633400,838,674
13633410,799,826
13633420,323,149
13633430,1313,954
13633440,83,953
13633450,1915,543
13633460,828,896
13633470,1241,206
13633480,1208,748
13633490,1128,493
13633500,635,585
13633510,389,254
13633520,790,660
13633530,1259,265
13633540,313,686
13633550,1095,354
13633560,1496,844
13633570,598,324
13633580,603,719
13633590,1528,605
13633600,261,402
13633610,201,347
13633620,479,184
13633630,941,980
13633640,915,342
13633650,1750,751
13633660,875,852
13633670,1072,982
13633680,1680,149
13633690,1829,405
13633700,1279,384
13633710,1248,614
13633720,691,994
13633730,1985,82
13633740,239,548
13633750,111,71
13633760,810,483
13633770,1135,341
13633780,794,674
13633790,1439,249
13633800,1685,382
13633810,1990,72
13633820,1207,846
13633830,1275,587
13633840,763,808
13633850,279,243
13633860,160,385
13633870,1942,985
13633880,1035,214
13633890,304,561
13633900,644,705
13633910,838,651
13633920,288,299
13633930,375,0
13633940,45,574
13633950,970,617
13633960,751,958
13633970,1535,461
13633980,644,570
13633990,1925,355
13634000,1509,595
13634010,604,60
13634020,1588,327
13634030,154,913
13634040,30,373
13634050,133,336
13634060,1353,918
13634070,1196,531
13634080,580,825
13634090,1294,767
13634100,901,898
13634110,278,871
13634120,1807,456
13634130,1082,844
13634140,1801,308
13634150,381,651
13634160,430,655
13634170,39,996
13634180,1638,528
13634190,425,889
13634200,1824,338
13634210,1224,549
13634220,890,282
13634230,1607,81
13634240,169,664
13634250,1949,92
13634260,1060,409
13634270,214,134
13634280,1964,138
13634290,906,214
13634300,1824,575
13634310,585,80
13634320,694,301
13634330,1125,732
13634340,1452,668
13634350,817,634
13634360,1025,221
13634370,570,78
13634380,499,471
13634390,1846,785
13634400,197,957
13634410,1052,387
13634420,1372,79
13634430,1400,63
13634440,729,46
13634450,1738,757
13634460,22,47
13634470,1363,832
13634480,518,629
13634490,157,613
13634500,1673,778
13634510,1932,589
13634520,662,78
13634530,1427,565
13634540,1928,41
13634550,382,222
13634560,609,186
13634570,1224,331
13634580,952,341
13634590,107,987
13634600,1185,974
13634610,139,918
13634620,34,518
13634630,33,129
13634640,1061,223
13634650,1385,804
13634660,1908,422
13634670,925,296
13634680,543,187
13634690,498,994
13634700,1530,892
13634710,1194,189
13634720,175,355
13634730,1005,976
13634740,712,171
13634750,165,667
13634760,1910,611
13634770,869,415
13634780,1386,397
13634790,1277,179
13634800,1535,98
13634810,1913,96
13634820,1815,100
13634830,1635,19
13634840,70,452
13634850,462,3
13634860,205,972
13634870,1681,74
13634880,634,631
13634890,1987,975
13634900,269,562
13634910,707,947
13634920,361,843
13634930,893,609
13634940,1447,805
13634950,570,540
13634960,995,476
13634970,1731,372
13634980,691,413
13634990,1842,838
13635000,1527,224
13635010,1386,547
13635020,1897,872
13635030,873,861
13635040,1448,675
13635050,1516,290
13635060,1141,191
13635070,703,205
13635080,1296,999
13635090,1149,870
13635100,1094,316
13635110,349,262
13635120,124,195
13635130,628,1
13635140,1664,815
13635150,1843,583
13635160,948,882
13635170,1620,710
13635180,127,144
13635190,1790,326
13635200,157,643
13635210,101,438
13635220,1192,457
13635230,84,642
13635240,1241,866
13635250,296,524
13635260,1238,455
13635270,1036,907
13635280,149,973
13635290,46,791
13635300,1,170
13635310,480,25
13635320,1009,270
13635330,545,874
13635340,1947,723
13635350,1921,39
13635360,1704,402
13635370,619,168
13635380,1197,49
13635390,694,606
13635400,820,371
13635410,1161,422
13635420,1992,77
13635430,1271,27
13635440,1881,179
13635450,1235,492
13635460,1368,304
13635470,395,927
13635480,675,313
13635490,1630,813
13635500,1416,825
13635510,1968,985
13635520,880,740
13635530,1058,210
13635540,114,269
13635550,329,952
13635560,1979,752
13635570,1532,841
13635580,1034,611
13635590,1865,970
13635600,689,56
13635610,1292,815
13635620,807,287
13635630,1149,589
13635640,320,664
13635650,388,744
13635660,1038,95
13635670,1534,230
13635680,452,834
13635690,1469,530
13635700,1208,311
13635710,519,486
13635720,1166,370
13635730,1456,264
13635740,1748,622
13635750,455,113
13635760,1924,322
13635770,745,240
13635780,99,168
13635790,264,341
13635800,1324,894
13635810,82,213
13635820,1489,691
13635830,1307,564
13635840,825,643
13635850,1065,565
13635860,1119,350
13635870,1604,89
13635880,1377,145
13635890,896,23
13635900,1037,986
13635910,1104,794
13635920,257,428
13635930,1559,769
13635940,897,157
13635950,1640,728
13635960,711,764
13635970,1492,899
13635980,233,899
13635990,933,272
13636000,316,910
13636010,345,697
13636020,900,885
13636030,1673,697
13636040,662,383
13636050,954,529
13636060,665,951
13636070,148,826
13636080,1362,245
13636090,1364,514
13636100,1406,261
13636110,193,395
13636120,1819,629
13636130,893,96
13636140,1691,583
13636150,1217,692
13636160,1445,181
13636170,1434,977
13636180,782,98
13636190,181,819
13636200,1020,692
13636210,1502,239
13636220,1165,975
13636230,1829,18
13636240,1729,361
13636250,1139,67
13636260,363,134
13636270,1031,343
13636280,472,375
13636290,514,25
13636300,397,984
13636310,1032,162
13636320,694,791
13636330,1852,383
13636340,1760,937
13636350,1210,381
13636360,1883,949
13636370,1495,149
13636380,1884,287
13636390,1831,315
13636400,1109,428
13636410,775,784
13636420,476,401
13636430,544,887
13636440,649,156
13636450,1533,127
13636460,1609,348
13636470,1872,674
13636480,1804,781
13636490,649,338
13636500,113,366
13636510,1750,991
13636520,826,590
13636530,277,577
13636540,859,636
13636550,494,923
13636560,1701,815
13636570,822,454
13636580,909,523
13636590,1516,920
13636600,203,812
13636610,1185,864
13636620,1992,460
13636630,1811,973
13636640,841,254
13636650,1534,700
13636660,1240,658
13636670,1621,807
13636680,946,156
13636690,610,52
13636700,868,835
13636710,989,495
13636720,60,717
13636730,1035,626
13636740,1234,88
13636750,1514,341
13636760,16,290
13636770,668,802
13636780,177,451
13636790,1093,1
13636800,1350,684
13636810,837,95
13636820,1968,596
13636830,627,422
13636840,1519,282
13636850,287,778
13636860,1891,649
13636870,1653,89
13636880,1632,939
13636890,373,646
13636900,732,244
13636910,1955,80
13636920,1322,493
13636930,1057,126
13636940,1776,726
13636950,142,913
13636960,1932,630
13636970,128,591
13636980,901,224
13636990,1548,1
13637000,905,974
13637010,444,756
13637020,1336,863
13637030,572,419
13637040,1200,16
13637050,223,540
13637060,577,50
13637070,1746,861
13637080,1655,880
13637090,1722,805
13637100,101,982
13637110,729,582
13637120,468,41
13637130,158,827
13637140,1271,644
13637150,94,848
13637160,1153,768
13637170,524,769
13637180,1731,738
13637190,1672,802
13637200,67,320
13637210,1924,947
13637220,855,407
13637230,607,166
13637240,1469,738
13637250,123,229
13637260,252,424
13637270,455,149
13637280,1266,741
13637290,877,804
13637300,805,732
13637310,1834,82
13637320,798,113
13637330,1175,207
13637340,640,295
13637350,1251,922
13637360,1380,377
13637370,462,16
13637380,1622,841
13637390,1991,674
13637400,1562,394
13637410,212,382
13637420,1856,302
13637430,806,33
13637440,1124,751
13637450,482,846
13637460,1832,444
13637470,141,304
13637480,558,408
13637490,1345,955
13637500,117,45
13637510,524,762
13637520,44,140
13637530,1905,479
13637540,1625,26
13637550,494,494
13637560,1214,210
13637570,1175,823
13637580,1672,205
13637590,1476,636
13637600,132,991
13637610,1160,365
13637620,491,657
13637630,32,623
13637640,190,661
13637650,331,896
13637660,602,215
13637670,1636,702
13637680,14,25
13637690,1539,477
13637700,1754,818
13637710,923,812
13637720,1534,490
13637730,546,673
13637740,1777,730
13637750,67,50
13637760,83,167
13637770,43,811
13637780,1332,48
13637790,1079,371
13637800,206,300
13637810,500,735
13637820,752,484
13637830,778,327
13637840,35,604
13637850,1506,877
13637860,1551,662
13637870,197,219
13637880,995,616
13637890,422,733
13637900,1332,382
13637910,1347,3
13637920,1103,27
13637930,341,571
13637940,1099,617
13637950,1852,956
13637960,1629,240
13637970,671,976
13637980,344,25
13637990,1232,364
13638000,1407,428
13638010,408,383
13638020,643,868
13638030,1392,323
13638040,694,113
13638050,795,425
13638060,1607,6
13638070,192,346
13638080,178,668
13638090,867,546
13638100,371,792
13638110,1436,344
13638120,812,704
13638130,572,789
13638140,1254,213
13638150,1000,842
13638160,747,892
13638170,291,861
13638180,1139,546
13638190,1035,637
13638200,260,707
13638210,1375,795
13638220,1302,446
13638230,1428,918
13638240,1291,978
13638250,335,564
13638260,472,144
13638270,293,505
13638280,1491,138
13638290,1234,987
13638300,569,890
13638310,262,931
13638320,917,542
13638330,208,66
13638340,836,577
13638350,989,258
13638360,1837,290
13638370,557,482
13638380,46,796
13638390,156,525
13638400,229,97
13638410,268,351
13638420,280,516
13638430,853,613
13638440,775,582
13638450,315,749
13638460,1307,728
13638470,756,623
13638480,1282,250
13638490,29,41
13638500,1104,650
13638510,1562,147
13638520,1624,984
13638530,1078,992
13638540,1433,677
13638550,1230,385
13638560,1809,554
13638570,639,655
13638580,1746,960
13638590,738,893
13638600,403,265
13638610,1702,454
13638620,841,36
13638630,778,403
13638640,465,73
13638650,785,540
13638660,1394,586
13638670,881,184
13638680,1183,203
13638690,737,615
13638700,1424,848
13638710,1937,361
13638720,447,443
13638730,1517,329
13638740,123,562
13638750,1610,439
13638760,1655,290
13638770,208,312
13638780,1767,399
13638790,944,55
13638800,1646,824
13638810,50,128
13638820,211,524
13638830,287,328
13638840,236,355
13638850,706,921
13638860,1317,211
13638870,784,745
13638880,1744,571
13638890,341,378
13638900,848,433
13638910,1809,898
13638920,1745,421
13638930,1599,302
13638940,217,653
13638950,356,878
13638960,824,631
13638970,1196,559
13638980,1305,153
13638990,186,938
13639000,1026,789
13639010,1932,507
13639020,690,22
13639030,701,311
13639040,1275,852
13639050,1999,649
13639060,224,170
13639070,1461,356
13639080,140,417
13639090,337,797
13639100,502,810
13639110,1197,54
13639120,1564,483
13639130,1942,302
13639140,441,596
13639150,1532,192
13639160,1246,80
13639170,1904,848
13639180,1002,561
13639190,864,783
13639200,1233,578
13639210,1826,928
13639220,1745,435
13639230,388,922
13639240,1751,568
13639250,832,311
13639260,1170,750
13639270,946,141
13639280,1702,790
13639290,1760,725
13639300,1533,754
13639310,577,695
13639320,1116,66
13639330,194,522
13639340,444,405
13639350,1625,41
13639360,456,19
13639370,1935,391
13639380,1608,218
13639390,1296,277
13639400,1425,849
13639410,730,57
13639420,1791,421
13639430,1432,456
13639440,212,415
13639450,743,993
13639460,1128,48
13639470,166,179
13639480,991,943
13639490,910,626
13639500,528,943
13639510,105,247
13639520,1971,133
13639530,1629,865
13639540,262,272
13639550,364,753
13639560,705,359
13639570,873,232
13639580,1546,336
13639590,347,979
13639600,1847,97
13639610,1742,199
13639620,1896,433
13639630,1957,866
13639640,82,353
13639650,1445,394
13639660,1799,245
13639670,1592,161
13639680,1317,424
13639690,1865,739
13639700,1677,871
13639710,356,223
13639720,64,184
13639730,1903,714
13639740,1317,624
13639750,1784,999
13639760,1071,115
13639770,257,779
13639780,1249,941
13639790,497,792
13639800,537,439
13639810,368,761
13639820,688,185
13639830,618,401
13639840,1402,694
13639850,319,371
13639860,216,748
13639870,828,312
13639880,1912,172
13639890,769,769
13639900,438,213
13639910,214,508
13639920,1875,623
13639930,1685,734
13639940,284,763
13639950,1831,134
13639960,1432,922
13639970,58,484
13639980,329,691
13639990,709,509
13640000,291,941
13640010,425,929
13640020,339,505
13640030,55,299
13640040,1659,84
13640050,190,954
13640060,1801,835
13640070,1900,679
13640080,597,395
13640090,1215,9
13640100,1337,23
13640110,907,566
13640120,1715,124
13640130,113,710
13640140,1180,204
13640150,1568,120
13640160,416,330
13640170,1494,410
13640180,1174,564
13640190,1866,527
13640200,430,719
13640210,1883,493
13640220,620,638
13640230,179,830
13640240,321,24
13640250,1563,766
13640260,833,729
13640270,1049,281
13640280,1559,192
13640290,1396,219
13640300,1263,807
13640310,1613,214
13640320,701,809
13640330,664,390
13640340,610,604
13640350,1838,294
13640360,809,502
13640370,801,666
13640380,1751,947
13640390,568,820
13640400,280,85
13640410,1549,723
13640420,1873,547
13640430,780,576
13640440,660,983
13640450,1119,151
13640460,1910,755
13640470,504,375
13640480,115,96
13640490,1213,369
13640500,980,760
13640510,720,495
13640520,643,440
13640530,1704,196
13640540,506,96
13640550,1841,403
13640560,663,836
13640570,1598,690
13640580,1655,943
13640590,485,118
13640600,18,486
13640610,798,921
13640620,179,607
13640630,628,164
13640640,169,443
13640650,1866,986
13640660,1514,51
13640670,1036,100
13640680,734,933
13640690,1370,501
13640700,19,890
13640710,883,762
13640720,1658,11
13640730,657,263
13640740,1226,925
13640750,1676,77
13640760,360,584
13640770,1055,7
13640780,1833,330
13640790,1847,295
13640800,286,262
13640810,783,136
13640820,119,361
13640830,1692,631
13640840,1975,730
13640850,147,58
13640860,4,503
13640870,1914,658
13640880,1284,825
13640890,451,877
13640900,666,942
13640910,1339,125
13640920,394,944
13640930,1272,75
13640940,442,371
13640950,1180,140
13640960,1577,133
13640970,1430,707
13640980,69,337
13640990,1827,836
13641000,1372,633
13641010,1388,296
13641020,1156,725
13641030,1675,839
13641040,655,122
13641050,492,923
13641060,1369,763
13641070,1821,913
13641080,453,363
13641090,1116,486
13641100,1682,173
13641110,1021,186
13641120,1959,582
13641130,383,382
13641140,1657,983
13641150,525,39
13641160,842,867
13641170,671,97
13641180,1285,624
13641190,1967,653
13641200,1984,200
13641210,590,952
13641220,1465,720
13641230,1025,273
13641240,1881,797
13641250,1811,791
13641260,1190,344
13641270,75,512
13641280,1283,368
13641290,612,537
13641300,741,459
13641310,146,550
13641320,525,130
13641330,1311,682
13641340,1518,423
13641350,417,398
13641360,1627,55
13641370,522,624
13641380,1012,102
13641390,1693,251
13641400,295,855
13641410,494,244
13641420,1371,317
13641430,1700,783
13641440,1170,407
13641450,1493,189
13641460,1963,271
13641470,522,52
13641480,705,222
13641490,472,131
13641500,1244,9
13641510,530,724
13641520,308,148
13641530,422,430
13641540,1013,550
13641550,1472,501
13641560,307,171
13641570,1145,718
13641580,886,664
13641590,1209,998
13641600,1904,950
13641610,246,102
13641620,1178,804
13641630,1877,328
13641640,1849,358
13641650,1656,782
13641660,362,277
13641670,197,627
13641680,24,93
13641690,1143,172
13641700,1492,940
13641710,1952,821
13641720,1329,675
13641730,364,16
13641740,1507,644
13641750,27,78
13641760,1582,212
13641770,1043,757
13641780,551,766
13641790,823,670
13641800,1102,175
13641810,989,561
13641820,396,58
13641830,1385,78
13641840,1875,755
13641850,1234,695
13641860,488,699
13641870,550,275
13641880,1690,392
13641890,795,913
13641900,274,779
13641910,1713,232
13641920,425,658
13641930,1732,350
13641940,1990,732
13641950,695,802
13641960,524,92
13641970,856,831
13641980,242,422
13641990,1083,417
13642000,1664,562
13642010,1288,551
13642020,1395,811
13642030,614,936
13642040,256,223
13642050,48,313
13642060,630,980
13642070,1966,932
13642080,1621,297
13642090,1976,6
13642100,1305,788
13642110,222,909
13642120,1873,852
13642130,134,72
13642140,1827,875
13642150,1813,257
13642160,258,977
13642170,308,81
13642180,1442,187
13642190,1406,508
13642200,746,691
13642210,963,100
13642220,1317,695
13642230,1905,467
13642240,881,357
13642250,747,162
13642260,716,576
13642270,1041,50
13642280,648,857
13642290,523,821
13642300,754,243
13642310,1492,121
13642320,1212,279
13642330,803,813
13642340,1244,249
13642350,1997,373
13642360,90,133
13642370,1460,201
13642380,168,897
13642390,1089,657
13642400,1621,145
13642410,1600,810
13642420,172,993
13642430,1678,932
13642440,1992,625
13642450,1075,524
13642460,618,804
13642470,1638,415
13642480,89,876
13642490,852,500
13642500,364,632
13642510,120,874
13642520,1493,841
13642530,1896,712
13642540,1834,891
13642550,497,821
13642560,135,995
13642570,229,823
13642580,357,284
13642590,1786,67
13642600,1026,489
13642610,1145,350
13642620,1388,73
13642630,704,247
13642640,39,318
13642650,1785,781
13642660,1255,807
13642670,302,721
13642680,1427,119
13642690,1820,988
13642700,255,236
13642710,1000,50
13642720,1934,5
13642730,1179,410
13642740,1625,102
13642750,1756,377
13642760,1519,682
13642770,1675,536
13642780,1188,538
13642790,1585,824
13642800,1529,666
13642810,521,301
13642820,1045,917
13642830,322,106
13642840,1953,240
13642850,734,104
13642860,689,314
13642870,1549,706
13642880,1499,977
13642890,1791,971
13642900,19,665
13642910,1267,457
13642920,223,690
13642930,1150,24
13642940,569,945
13642950,1634,335
13642960,983,78
13642970,460,805
13642980,1486,409
13642990,418,42
13643000,145,433
13643010,1957,40
13643020,710,736
13643030,1757,655
13643040,136,276
13643050,53,892
13643060,1997,136
13643070,231,331
13643080,1044,717
13643090,1793,152
13643100,1767,594
13643110,772,843
13643120,1427,626
13643130,1310,177
13643140,566,901
13643150,7,977
13643160,997,744
13643170,1583,400
13643180,67,786
13643190,775,92
13643200,1385,294
13643210,1759,234
13643220,302,214
13643230,911,766
13643240,1830,114
13643250,1245,237
13643260,1557,126
13643270,1391,322
13643280,920,74
13643290,1812,391
13643300,1315,377
13643310,1306,399
13643320,1265,854
13643330,1815,229
13643340,843,990
13643350,837,181
13643360,1163,10
13643370,1452,27
13643380,720,814
13643390,1085,202
13643400,280,504
13643410,536,798
13643420,118,719
13643430,1907,933
13643440,1592,882
13643450,1513,929
13643460,598,62
13643470,1950,425
13643480,940,382
13643490,1173,911
13643500,1500,986
13643510,637,59
13643520,1299,600
13643530,366,430
13643540,747,805
13643550,260,996
13643560,306,428
13643570,1252,312
13643580,834,284
13643590,150,640
13643600,1544,591
13643610,1231,957
13643620,355,979
13643630,712,213
13643640,1209,988
13643650,1753,831
13643660,1286,826
13643670,1572,401
13643680,1843,588
13643690,743,409
13643700,546,766
13643710,747,788
13643720,408,377
13643730,1235,526
13643740,713,798
13643750,1758,334
13643760,824,910
13643770,1454,313
13643780,856,396
13643790,1222,209
13643800,1511,672
13643810,940,792
13643820,674,805
13643830,1747,611
13643840,839,716
13643850,843,763
13643860,1346,703
13643870,1755,485
13643880,1723,692
13643890,1730,311
13643900,1601,121
13643910,583,654
13643920,1353,598
13643930,926,849
13643940,1095,611
13643950,1551,832
13643960,474,364
13643970,20,115
13643980,674,964
13643990,741,99
13644000,946,11
13644010,850,81
13644020,344,193
13644030,254,993
13644040,890,312
13644050,26,751
13644060,1654,742
13644070,583,685
13644080,1796,273
13644090,542,851
13644100,1566,791
13644110,53,510
13644120,1233,714
13644130,160,93
13644140,563,473
13644150,1403,704
13644160,1154,871
13644170,1321,157
13644180,1549,186
13644190,801,991
13644200,865,557
13644210,1237,40
13644220,105,537
13644230,467,40
13644240,1017,847
13644250,859,272
13644260,1237,970
13644270,290,545
13644280,377,971
13644290,765,117
13644300,1711,475
13644310,1449,183
13644320,1155,625
13644330,233,782
13644340,1523,634
13644350,1046,886
13644360,773,85
13644370,306,772
13644380,328,394
13644390,1783,982
13644400,1103,545
13644410,1351,670
13644420,954,551
13644430,1369,88
13644440,694,757
13644450,373,312
13644460,22,358
13644470,658,984
13644480,945,776
13644490,1661,565
13644500,575,455
13644510,958,365
13644520,474,26
13644530,1718,796
13644540,658,129
13644550,399,571
13644560,1980,599
13644570,622,570
13644580,717,566
13644590,1724,680
13644600,1088,10
13644610,166,879
13644620,828,854
13644630,825,95
13644640,99,593
13644650,564,711
13644660,656,455
13644670,392,751
13644680,106,367
13644690,1127,384
13644700,1728,74
13644710,1472,911
13644720,706,469
13644730,818,657
13644740,1575,999
13644750,285,862
13644760,178,804
13644770,1630,595
13644780,1883,238
13644790,723,780
13644800,89,544
13644810,161,387
13644820,1978,572
13644830,1201,805
13644840,523,376
13644850,1948,653
13644860,259,181
13644870,307,848
13644880,915,836
13644890,55,126
13644900,366,518
13644910,1194,162
13644920,1684,83
13644930,1888,51
13644940,117,167
13644950,21,223
13644960,1553,63
13644970,1346,478
13644980,1609,121
13644990,185,857
13645000,1407,666
13645010,132,133
13645020,582,827
13645030,874,798
13645040,1732,31
13645050,1044,442
13645060,1790,586
13645070,1897,880
13645080,735,74
13645090,663,633
13645100,397,707
13645110,446,603
13645120,1524,950
13645130,538,33
13645140,1500,831
13645150,667,943
13645160,526,548
13645170,239,188
13645180,1683,813
13645190,41,964
13645200,1110,824
13645210,807,450
13645220,1620,259
13645230,1042,548
13645240,196,88
13645250,755,654
13645260,1632,238
13645270,701,334
13645280,930,776
13645290,1296,880
13645300,571,971
13645310,495,885
13645320,110,937
13645330,927,709
13645340,350,84
13645350,956,114
13645360,1066,343
13645370,1326,790
13645380,1865,208
13645390,757,80
13645400,242,737
13645410,1001,614
13645420,301,33
13645430,1740,363
13645440,892,786
13645450,1059,987
13645460,420,422
13645470,1437,240
13645480,1729,807
13645490,1874,158
13645500,762,63
13645510,530,874
13645520,1579,301
13645530,262,269
13645540,1861,589
13645550,891,782
13645560,730,527
13645570,349,593
13645580,1619,750
13645590,203,215
13645600,1700,37
13645610,137,478
13645620,1830,299
13645630,1535,164
13645640,197,529
13645650,1855,107
13645660,1481,813
13645670,1487,704
13645680,1495,653
13645690,187,966
13645700,141,21
13645710,1251,819
13645720,1063,253
13645730,1002,58
13645740,65,799
13645750,428,449
13645760,1104,377
13645770,1263,268
13645780,395,221
13645790,1072,4
13645800,583,524
13645810,810,703
13645820,12,62
13645830,1394,659
13645840,1524,711
13645850,719,632
13645860,1925,56
13645870,1549,720
13645880,39,686
13645890,1599,176
13645900,1282,103
13645910,980,429
13645920,1983,534
13645930,776,929
13645940,1834,774
13645950,41,411
13645960,379,773
13645970,920,103
13645980,1420,787
13645990,845,142
13646000,813,782
13646010,302,831
13646020,895,657
13646030,956,810
13646040,1600,701
13646050,1858,817
13646060,1731,439
13646070,725,601
13646080,661,932
13646090,724,442
13646100,191,841
13646110,896,663
13646120,1131,507
13646130,1355,309
13646140,907,405
13646150,1921,520
13646160,1880,574
13646170,1184,486
13646180,7,591
13646190,1732,288
13646200,1407,242
13646210,821,490
13646220,320,757
13646230,1283,755
13646240,869,274
13646250,552,829
13646260,1986,252
13646270,1662,854
13646280,1665,941
13646290,1489,705
13646300,792,985
13646310,123,625
13646320,1907,305
13646330,775,437
13646340,1306,371
13646350,1207,272
13646360,994,533
13646370,1407,745
13646380,1308,106
13646390,980,85
13646400,1783,98
13646410,370,545
13646420,703,387
13646430,1992,287
13646440,764,451
13646450,1443,528
13646460,1495,699
13646470,1490,221
13646480,80,896
13646490,1945,424
13646500,635,865
13646510,161,726
13646520,991,610
13646530,111,729
13646540,1443,844
13646550,606,761
13646560,872,455
13646570,1274,925
13646580,1344,774
13646590,1773,784
13646600,987,538
13646610,1382,440
13646620,1179,584
13646630,759,278
13646640,1270,150
13646650,1337,1
13646660,128,320
13646670,1345,375
13646680,1199,548
13646690,962,262
13646700,295,304
13646710,1742,491
13646720,1760,284
13646730,417,817
13646740,424,139
13646750,94,542
13646760,1791,596
13646770,1357,682
13646780,998,971
13646790,699,526
13646800,1067,596
13646810,1188,631
13646820,822,699
13646830,1459,850
13646840,1170,669
13646850,572,869
13646860,1225,985
13646870,823,487
13646880,1039,358
13646890,639,237
13646900,57,615
13646910,603,592
13646920,1258,410
13646930,291,574
13646940,1547,791
13646950,1219,766
13646960,1505,376
13646970,446,574
13646980,1702,269
13646990,1123,63
13647000,1108,108
13647010,166,276
13647020,1058,473
13647030,587,704
13647040,1886,782
13647050,1313,428
13647060,1382,24
13647070,1,243
13647080,20,406
13647090,1263,246
13647100,1991,277
13647110,1873,69
13647120,1976,405
13647130,764,163
13647140,974,735
13647150,1387,643
13647160,1213,554
13647170,285,480
13647180,815,655
13647190,483,46
13647200,397,207
13647210,1558,305
13647220,947,466
13647230,1661,788
13647240,310,373
13647250,964,587
13647260,930,881
13647270,1900,200
13647280,1005,624
13647290,522,509
13647300,1537,809
13647310,1717,425
13647320,1358,663
13647330,1971,919
13647340,870,35
13647350,629,552
13647360,381,561
13647370,1809,516
13647380,216,747
13647390,44,196
13647400,435,320
13647410,1556,620
13647420,1147,475
13647430,545,584
13647440,380,817
13647450,345,1
13647460,543,703
13647470,1866,346
13647480,1016,710
13647490,1745,210
13647500,1638,861
13647510,1958,0
13647520,448,795
13647530,843,972
13647540,1812,151
13647550,1728,287
13647560,1850,434
13647570,138,530
13647580,984,191
13647590,503,775
13647600,1006,855
13647610,1088,32
13647620,1933,613
13647630,1762,611
13647640,1736,581
13647650,1635,73
13647660,1223,514
13647670,34,27
13647680,251,928
13647690,1968,695
13647700,115,732
13647710,1986,891
13647720,517,143
13647730,1647,40
13647740,1927,650
13647750,1300,100
13647760,1786,564
13647770,729,908
13647780,717,46
13647790,1703,875
13647800,708,125
13647810,892,550
13647820,1930,116
13647830,730,528
13647840,1815,44
13647850,1650,152
13647860,811,736
13647870,1076,109
13647880,721,136
13647890,221,737
13647900,1881,618
13647910,108,741
13647920,91,884
13647930,239,859
13647940,489,13
13647950,315,183
13647960,1946,62
13647970,170,318
13647980,412,253
13647990,1215,967
13648000,167,473
13648010,908,292
13648020,1070,851
13648030,950,67
13648040,414,438
13648050,770,541
13648060,530,568
13648070,189,552
13648080,596,260
13648090,364,459
13648100,1196,872
13648110,1802,136
13648120,1595,828
13648130,150,249
13648140,1226,622
13648150,1331,369
13648160,321,43
13648170,742,560
13648180,1502,951
13648190,1784,846
13648200,1237,267
13648210,1733,415
13648220,1327,284
13648230,1846,653
13648240,1291,467
13648250,403,186
13648260,41,378
13648270,1891,909
13648280,1879,170
13648290,914,996
13648300,987,49
13648310,306,657
13648320,817,308
13648330,1107,732
13648340,1246,333
13648350,672,839
13648360,447,419
13648370,1486,287
13648380,1884,665
13648390,1997,676
13648400,1340,928
13648410,1899,478
13648420,917,347
13648430,1368,997
13648440,962,478
13648450,1680,464
13648460,1866,152
13648470,813,960
13648480,1205,134
13648490,227,449
13648500,1102,127
13648510,1362,442
13648520,915,261
13648530,1341,372
13648540,1965,869
13648550,1598,290
13648560,815,34
13648570,297,405
13648580,917,479
13648590,801,98
13648600,1978,287
13648610,263,77
13648620,212,196
13648630,172,748
13648640,786,56
13648650,633,300
13648660,324,893
13648670,1425,344
13648680,648,712
13648690,12,398
13648700,283,520
13648710,1952,859
13648720,778,457
13648730,589,820
13648740,218,482
13648750,1476,225
13648760,1250,388
13648770,226,792
13648780,1629,170
13648790,1890,480
13648800,1321,16
13648810,933,697
13648820,287,376
13648830,104,32
13648840,1192,524
13648850,1240,410
13648860,156,623
13648870,552,545
13648880,1335,602
13648890,892,565
13648900,128,226
13648910,1149,503
13648920,1730,306
13648930,1562,301
13648940,181,875
13648950,1499,184
13648960,1265,430
13648970,1418,203
13648980,1500,11
13648990,717,716
13649000,974,327
13649010,627,586
13649020,1938,631
13649030,1133,541
13649040,1057,844
13649050,1445,230
13649060,1258,808
13649070,1292,14
13649080,400,378
13649090,1136,791
13649100,858,39
13649110,1283,117
13649120,1610,243
13649130,1531,134
13649140,220,466
13649150,293,56
13649160,161,490
13649170,261,750
13649180,1784,773
13649190,4,362
13649200,1047,531
13649210,704,92
13649220,917,693
13649230,1853,410
13649240,513,48
13649250,1181,665
13649260,248,298
13649270,666,717
13649280,921,408
13649290,1909,670
13649300,1733,284
13649310,412,568
13649320,417,956
