value,page,position
19932920,693,309
19932930,586,489
19932940,1039,250
19932950,208,744
19932960,891,634
19932970,1960,278
19932980,708,175
19932990,1958,719
19933000,1833,874
19933010,772,397
19933020,983,882
19933030,1851,917
19933040,1747,552
19933050,1004,192
19933060,208,852
19933070,552,790
19933080,1445,237
19933090,156,982
19933100,945,600
19933110,180,646
19933120,390,568
19933130,1637,689
19933140,1836,344
19933150,846,799
19933160,383,892
19933170,226,855
19933180,1074,124
19933190,1086,218
19933200,967,769
19933210,1622,15
19933220,1310,547
19933230,1309,27
19933240,693,143
19933250,117,522
19933260,1840,785
19933270,595,67
19933280,671,562
19933290,919,887
19933300,224,6
19933310,442,544
19933320,607,410
19933330,1830,782
19933340,1033,484
19933350,1554,965
19933360,1285,861
19933370,1545,532
19933380,1022,980
19933390,910,631
19933400,763,33
19933410,1783,501
19933420,125,729
19933430,1695,192
19933440,1748,294
19933450,868,603
19933460,1578,955
19933470,740,809
19933480,1920,268
19933490,393,83
19933500,1038,577
19933510,933,2
19933520,617,768
19933530,1512,292
19933540,921,772
19933550,421,79
19933560,8,220
19933570,388,527
19933580,857,184
19933590,1913,782
19933600,1883,318
19933610,1127,883
19933620,985,997
19933630,1951,988
19933640,1908,400
19933650,1963,814
19933660,1495,651
19933670,1155,699
19933680,438,799
19933690,799,840
19933700,1521,287
19933710,708,277
19933720,1976,776
19933730,1489,218
19933740,135,900
19933750,880,501
19933760,1361,259
19933770,622,657
19933780,1195,994
19933790,1826,627
19933800,583,647
19933810,595,61
19933820,1801,720
19933830,813,649
19933840,740,756
19933850,1862,987
19933860,1996,447
19933870,10,893
19933880,253,866
19933890,210,128
19933900,215,755
19933910,924,746
19933920,817,955
19933930,1680,676
19933940,1139,254
19933950,1964,89
19933960,1132,357
19933970,871,946
19933980,1617,956
19933990,1776,499
19934000,1221,730
19934010,986,330
19934020,1277,496
19934030,167,398
19934040,1601,55
19934050,1349,494
19934060,581,861
19934070,761,290
19934080,620,193
19934090,1272,23
19934100,90,114
19934110,219,712
19934120,992,266
19934130,1881,729
19934140,292,462
19934150,613,119
19934160,1376,137
19934170,81,423
19934180,399,851
19934190,601,262
19934200,428,12
19934210,295,338
19934220,1845,905
19934230,1827,213
19934240,1500,52
19934250,1981,979
19934260,940,177
19934270,646,260
19934280,1593,613
19934290,1008,47
19934300,23,141
19934310,269,176
19934320,202,666
19934330,146,728
19934340,550,238
19934350,1880,988
19934360,774,789
19934370,212,42
19934380,1500,965
19934390,1317,136
19934400,1849,950
19934410,1939,172
19934420,1065,323
19934430,685,136
19934440,590,370
19934450,541,410
19934460,1650,212
19934470,1320,20
19934480,1656,332
19934490,1614,898
19934500,1762,293
19934510,1837,891
19934520,1449,468
19934530,1063,984
19934540,536,724
19934550,31,67
19934560,182,593
19934570,1035,248
19934580,2,703
19934590,1650,749
19934600,156,552
19934610,1678,567
19934620,929,134
19934630,754,374
19934640,604,558
19934650,1516,903
19934660,811,841
19934670,920,125
19934680,688,928
19934690,705,827
19934700,324,617
19934710,1996,689
19934720,1957,427
19934730,1438,895
19934740,1600,343
19934750,985,295
19934760,714,658
19934770,1692,274
19934780,10,723
19934790,160,54
19934800,1097,150
19934810,690,75
19934820,927,323
19934830,1142,507
19934840,1966,284
19934850,365,773
19934860,881,97
19934870,1821,460
19934880,932,315
19934890,1781,916
19934900,1044,340
19934910,1745,730
19934920,542,868
19934930,1427,312
19934940,165,896
19934950,1601,370
19934960,75,952
19934970,1218,372
19934980,370,214
19934990,411,145
19935000,1603,479
19935010,1148,307
19935020,1015,182
19935030,1921,61
19935040,625,436
19935050,555,744
19935060,779,224
19935070,12,4
19935080,54,483
19935090,1802,99
19935100,1271,828
19935110,1245,656
19935120,57,147
19935130,889,716
19935140,1763,344
19935150,1451,31
19935160,1342,141
19935170,1262,820
19935180,1733,864
19935190,662,571
19935200,975,675
19935210,1462,183
19935220,128,781
19935230,1598,547
19935240,878,815
19935250,25,240
19935260,804,825
19935270,415,570
19935280,1874,889
19935290,647,712
19935300,1282,836
19935310,1522,550
19935320,339,443
19935330,1053,567
19935340,1654,304
19935350,564,436
19935360,53,6
19935370,1719,721
19935380,972,710
19935390,1770,83
19935400,995,570
19935410,1308,695
19935420,910,37
19935430,1776,750
19935440,9,77
19935450,1173,149
19935460,894,701
19935470,391,741
19935480,1269,275
19935490,841,726
19935500,439,919
19935510,1784,958
19935520,763,785
19935530,804,559
19935540,991,434
19935550,75,408
19935560,1640,317
19935570,633,432
19935580,379,405
19935590,1072,271
19935600,38,143
19935610,1180,439
19935620,329,249
19935630,950,353
19935640,1519,422
19935650,523,423
19935660,218,357
19935670,1941,609
19935680,540,885
19935690,595,264
19935700,1033,202
19935710,1435,348
19935720,729,305
19935730,538,99
19935740,1541,312
19935750,1652,202
19935760,852,900
19935770,1036,979
19935780,1940,308
19935790,737,670
19935800,1101,322
19935810,738,878
19935820,62,445
19935830,605,641
19935840,748,979
19935850,1670,438
19935860,61,4
19935870,962,652
19935880,361,543
19935890,1214,860
19935900,1128,693
19935910,759,110
19935920,878,477
19935930,204,346
19935940,183,515
19935950,1641,204
19935960,1145,310
19935970,155,141
19935980,1638,189
19935990,306,881
19936000,888,599
19936010,1701,746
19936020,217,90
19936030,1410,65
19936040,1140,862
19936050,803,239
19936060,1288,487
19936070,437,132
19936080,1215,30
19936090,1572,948
19936100,1371,67
19936110,233,221
19936120,952,467
19936130,268,150
19936140,1455,172
19936150,809,86
19936160,1173,452
19936170,1179,288
19936180,411,113
19936190,395,997
19936200,1379,173
19936210,744,353
19936220,325,798
19936230,1498,679
19936240,308,595
19936250,1995,246
19936260,1103,161
19936270,1590,63
19936280,1600,430
19936290,1067,238
19936300,1820,931
19936310,1369,487
19936320,980,210
19936330,1872,117
19936340,1380,884
19936350,1665,968
19936360,1725,956
19936370,1688,359
19936380,591,770
19936390,706,316
19936400,1820,3
19936410,802,121
19936420,987,569
19936430,796,455
19936440,259,132
19936450,683,622
19936460,56,764
19936470,1734,160
19936480,1589,18
19936490,1881,262
19936500,1178,541
19936510,386,633
19936520,1991,416
19936530,11,574
19936540,1710,842
19936550,1350,925
19936560,1951,458
19936570,1442,346
19936580,1070,676
19936590,664,940
19936600,775,648
19936610,1239,445
19936620,1157,230
19936630,1321,206
19936640,221,875
19936650,1081,536
19936660,1120,45
19936670,1693,772
19936680,65,95
19936690,5,41
19936700,671,803
19936710,1310,81
19936720,1742,205
19936730,1795,814
19936740,212,448
19936750,700,815
19936760,709,329
19936770,1389,352
19936780,1285,679
19936790,1680,30
19936800,854,925
19936810,500,361
19936820,170,646
19936830,1055,468
19936840,1851,295
19936850,754,857
19936860,852,168
19936870,1923,749
19936880,54,588
19936890,913,641
19936900,1660,667
19936910,1794,668
19936920,857,795
19936930,1568,307
19936940,1764,141
19936950,1530,40
19936960,531,653
19936970,1374,774
19936980,503,905
19936990,1037,687
19937000,1460,618
19937010,84,258
19937020,1802,528
19937030,992,486
19937040,40,32
19937050,1517,496
19937060,1253,181
19937070,1537,700
19937080,230,769
19937090,1367,899
19937100,1697,620
19937110,137,265
19937120,1017,465
19937130,375,998
19937140,1039,323
19937150,18,748
19937160,670,792
19937170,947,784
19937180,164,813
19937190,806,797
19937200,1492,298
19937210,1258,594
19937220,1309,254
19937230,1815,615
19937240,972,861
19937250,1761,297
19937260,619,501
19937270,1170,3
19937280,578,278
19937290,109,979
19937300,1335,933
19937310,344,245
19937320,245,752
19937330,1062,745
19937340,727,855
19937350,348,561
19937360,850,867
19937370,43,948
19937380,1999,35
19937390,1852,824
19937400,688,645
19937410,1089,839
19937420,1726,842
19937430,1273,224
19937440,91,136
19937450,1178,486
19937460,1685,704
19937470,1597,818
19937480,914,485
19937490,931,695
19937500,151,329
19937510,1722,136
19937520,1801,152
19937530,281,898
19937540,1390,262
19937550,1450,646
19937560,203,96
19937570,293,440
19937580,1851,569
19937590,1745,211
19937600,852,464
19937610,343,157
19937620,866,569
19937630,464,933
19937640,419,496
19937650,935,659
19937660,1686,181
19937670,462,76
19937680,1454,854
19937690,945,630
19937700,1189,557
19937710,1042,242
19937720,1721,701
19937730,71,727
19937740,1962,632
19937750,415,334
19937760,1832,612
19937770,1849,865
19937780,702,31
19937790,1137,552
19937800,1096,394
19937810,827,968
19937820,1074,81
19937830,423,535
19937840,395,70
19937850,1545,313
19937860,287,857
19937870,1439,81
19937880,556,960
19937890,1011,502
19937900,826,216
19937910,736,265
19937920,529,540
19937930,11,572
19937940,1066,501
19937950,3,452
19937960,878,439
19937970,1889,783
19937980,1321,993
19937990,471,706
19938000,1773,386
19938010,858,881
19938020,1760,429
19938030,981,326
19938040,17,393
19938050,1380,951
19938060,1113,23
19938070,288,472
19938080,1245,921
19938090,1870,171
19938100,1060,156
19938110,1465,935
19938120,189,19
19938130,250,117
19938140,1268,753
19938150,558,231
19938160,1371,364
19938170,862,107
19938180,111,550
19938190,1323,830
19938200,1719,310
19938210,997,239
19938220,1959,314
19938230,1440,754
19938240,178,34
19938250,199,550
19938260,1373,277
19938270,600,806
19938280,1637,369
19938290,1162,686
19938300,1631,738
19938310,954,737
19938320,1808,172
19938330,836,960
19938340,1400,350
19938350,1089,540
19938360,710,104
19938370,1283,340
19938380,1561,349
19938390,656,102
19938400,133,553
19938410,53,665
19938420,760,103
19938430,1519,511
19938440,557,476
19938450,716,284
19938460,94,594
19938470,296,907
19938480,912,830
19938490,489,606
19938500,1857,144
19938510,395,517
19938520,1405,699
19938530,922,433
19938540,593,826
19938550,416,591
19938560,289,52
19938570,1239,213
19938580,1455,436
19938590,294,234
19938600,1047,329
19938610,916,988
19938620,1830,975
19938630,1783,651
19938640,128,530
19938650,1799,613
19938660,931,182
19938670,214,981
19938680,1521,264
19938690,19,753
19938700,1351,417
19938710,1742,357
19938720,152,793
19938730,281,702
19938740,1219,38
19938750,1334,394
19938760,564,636
19938770,804,548
19938780,123,624
19938790,1305,634
19938800,1443,678
19938810,533,285
19938820,1469,142
19938830,567,239
19938840,802,767
19938850,668,637
19938860,883,318
19938870,1441,78
19938880,304,707
19938890,1923,141
19938900,516,904
19938910,1700,74
19938920,1622,593
19938930,1403,886
19938940,136,861
19938950,1135,344
19938960,1257,975
19938970,1693,733
19938980,1726,642
19938990,878,181
19939000,806,391
19939010,1077,387
19939020,11,295
19939030,1361,853
19939040,871,524
19939050,821,425
19939060,1555,16
19939070,679,850
19939080,1319,452
19939090,359,711
19939100,855,112
19939110,1113,607
19939120,84,539
19939130,1641,608
19939140,301,989
19939150,380,704
19939160,1,575
19939170,703,584
19939180,646,195
19939190,1101,214
19939200,1222,598
19939210,521,146
19939220,1622,991
19939230,1964,478
19939240,798,443
19939250,501,288
19939260,159,808
19939270,1191,397
19939280,239,487
19939290,542,889
19939300,1056,52
19939310,220,120
19939320,1644,112
19939330,12,545
19939340,1413,644
19939350,1091,791
19939360,1353,705
19939370,1986,542
19939380,1699,354
19939390,43,278
19939400,391,28
19939410,449,871
19939420,1880,505
19939430,723,719
19939440,915,12
19939450,1732,580
19939460,59,954
19939470,1500,175
19939480,313,744
19939490,1633,486
19939500,1042,593
19939510,277,33
19939520,1334,785
19939530,1344,821
19939540,1378,923
19939550,877,348
19939560,105,936
19939570,1672,905
19939580,894,897
19939590,1398,245
19939600,30,246
19939610,1813,848
19939620,661,641
19939630,751,974
19939640,962,647
19939650,1839,116
19939660,1579,432
19939670,508,843
19939680,713,333
19939690,882,758
19939700,1998,419
19939710,170,828
19939720,921,377
19939730,1192,217
19939740,464,802
19939750,1860,2
19939760,1537,481
19939770,853,933
19939780,1046,81
19939790,384,756
19939800,1671,125
19939810,1976,249
19939820,1893,286
19939830,854,216
19939840,933,580
19939850,1660,714
19939860,1236,784
19939870,892,718
19939880,1906,696
19939890,422,427
19939900,848,374
19939910,1284,851
19939920,1699,161
19939930,1820,72
19939940,1710,871
19939950,1902,178
19939960,1745,156
19939970,108,663
19939980,1585,795
19939990,1818,938
19940000,1451,829
19940010,282,698
19940020,1361,623
19940030,1919,197
19940040,1667,956
19940050,1068,115
19940060,1962,142
19940070,349,366
19940080,731,172
19940090,94,423
19940100,1171,416
19940110,492,370
19940120,1212,853
19940130,230,546
19940140,996,919
19940150,1077,299
19940160,1165,186
19940170,272,65
19940180,1884,586
19940190,1550,119
19940200,427,224
19940210,1543,519
19940220,1081,647
19940230,1856,840
19940240,788,263
19940250,1936,142
19940260,1826,587
19940270,1202,49
19940280,1373,645
19940290,684,985
19940300,20,562
19940310,1775,714
19940320,547,20
19940330,1536,78
19940340,1694,720
19940350,691,118
19940360,454,662
19940370,1441,283
19940380,1522,427
19940390,300,898
19940400,1794,696
19940410,1026,504
19940420,206,54
19940430,1980,17
19940440,273,792
19940450,563,273
19940460,70,116
19940470,807,18
19940480,1521,550
19940490,1940,164
19940500,1250,563
19940510,11,45
19940520,851,80
19940530,464,80
19940540,1594,481
19940550,985,662
19940560,1434,117
19940570,1028,820
19940580,204,596
19940590,21,477
19940600,134,927
19940610,1120,323
19940620,214,549
19940630,656,776
19940640,698,494
19940650,1459,274
19940660,989,280
19940670,1906,606
19940680,764,910
19940690,1304,370
19940700,716,116
19940710,604,948
19940720,1768,901
19940730,1905,642
19940740,241,403
19940750,1817,144
19940760,587,825
19940770,1464,590
19940780,1528,644
19940790,111,41
19940800,879,91
19940810,815,561
19940820,1355,806
19940830,560,963
19940840,922,531
19940850,1951,300
19940860,1138,461
19940870,750,864
19940880,1972,39
19940890,1520,133
19940900,1706,757
19940910,1652,147
19940920,1907,35
19940930,1281,189
19940940,61,221
19940950,987,42
19940960,1158,882
19940970,937,703
19940980,1071,975
19940990,1714,927
19941000,251,927
19941010,878,930
19941020,52,167
19941030,1125,390
19941040,722,702
19941050,1469,753
19941060,345,989
19941070,1369,787
19941080,1525,875
19941090,1421,689
19941100,1535,634
19941110,1211,136
19941120,1951,707
19941130,483,433
19941140,1742,807
19941150,29,454
19941160,984,293
19941170,1151,602
19941180,1221,618
19941190,1590,737
19941200,631,392
19941210,1904,582
19941220,1788,845
19941230,988,942
19941240,1374,930
19941250,571,731
19941260,1677,13
19941270,1163,985
19941280,1437,635
19941290,289,609
19941300,1893,580
19941310,43,857
19941320,386,753
19941330,1342,659
19941340,1868,786
19941350,1230,971
19941360,1457,584
19941370,624,417
19941380,1985,640
19941390,1516,181
19941400,944,317
19941410,1634,567
19941420,915,523
19941430,1354,483
19941440,1983,957
19941450,1810,729
19941460,1899,942
19941470,1738,34
19941480,375,520
19941490,1813,629
19941500,1411,813
19941510,410,37
19941520,1877,908
19941530,158,309
19941540,970,178
19941550,1980,699
19941560,49,518
19941570,1169,261
19941580,1380,182
19941590,275,37
19941600,1627,819
19941610,1476,37
19941620,904,368
19941630,798,151
19941640,769,669
19941650,1469,946
19941660,847,815
19941670,1188,806
19941680,1623,208
19941690,1158,489
19941700,1457,49
19941710,914,693
19941720,488,776
19941730,1040,858
19941740,1869,718
19941750,1726,725
19941760,994,144
19941770,171,505
19941780,551,428
19941790,418,780
19941800,1548,802
19941810,562,562
19941820,1373,466
19941830,1026,274
19941840,632,801
19941850,779,567
19941860,70,169
19941870,728,16
19941880,194,266
19941890,197,110
19941900,1243,400
19941910,1203,493
19941920,116,5
19941930,854,30
19941940,1098,78
19941950,464,608
19941960,383,797
19941970,1720,194
19941980,819,402
19941990,383,301
19942000,1096,934
19942010,1109,530
19942020,1280,473
19942030,1328,610
19942040,388,928
19942050,874,189
19942060,1503,526
19942070,1511,491
19942080,939,523
19942090,382,395
19942100,1260,528
19942110,139,46
19942120,1641,47
19942130,1360,862
19942140,870,368
19942150,1106,535
19942160,161,158
19942170,1842,193
19942180,160,607
19942190,192,404
19942200,1404,180
19942210,1197,205
19942220,956,503
19942230,1385,767
19942240,370,930
19942250,758,214
19942260,42,675
19942270,1996,367
19942280,1118,543
19942290,798,809
19942300,332,662
19942310,142,653
19942320,1365,140
19942330,922,674
19942340,748,122
19942350,1248,879
19942360,1099,826
19942370,975,406
19942380,217,440
19942390,1689,658
19942400,1250,818
19942410,1590,612
19942420,373,636
19942430,1043,323
19942440,151,189
19942450,1231,571
19942460,763,522
19942470,1619,95
19942480,1251,877
19942490,533,584
19942500,619,382
19942510,1932,394
19942520,1849,591
19942530,633,574
19942540,1430,356
19942550,1789,986
19942560,381,732
19942570,1593,451
19942580,1841,886
19942590,932,4
19942600,206,94
19942610,693,392
19942620,1980,725
19942630,1961,374
19942640,1242,343
19942650,1583,511
19942660,488,632
19942670,879,507
19942680,706,466
19942690,1359,348
19942700,1659,972
19942710,283,822
19942720,1850,365
19942730,1310,470
19942740,269,300
19942750,619,229
19942760,1979,513
19942770,773,826
19942780,1888,519
19942790,119,756
19942800,1616,502
19942810,745,331
19942820,407,585
19942830,491,458
19942840,2,251
19942850,1404,947
19942860,953,494
19942870,105,17
19942880,68,216
19942890,771,398
19942900,1039,236
19942910,928,743
19942920,1432,843
19942930,300,560
19942940,23,779
19942950,1722,506
19942960,1857,540
19942970,387,516
19942980,1678,119
19942990,1387,665
19943000,1845,958
19943010,1231,687
19943020,1394,431
19943030,868,149
19943040,1945,598
19943050,1709,838
19943060,341,477
19943070,1422,842
19943080,1232,742
19943090,198,577
19943100,1040,547
19943110,867,629
19943120,1642,547
19943130,56,526
19943140,734,509
19943150,1938,65
19943160,253,799
19943170,1653,808
19943180,1210,574
19943190,923,283
19943200,946,824
19943210,726,489
19943220,1446,722
19943230,1610,549
19943240,1018,290
19943250,333,642
19943260,1136,731
19943270,1850,256
19943280,526,786
19943290,689,753
19943300,1932,389
19943310,455,246
19943320,581,337
19943330,947,50
19943340,269,336
19943350,1733,113
19943360,1910,47
19943370,1673,772
19943380,548,167
19943390,1465,547
19943400,1548,700
19943410,1669,303
19943420,1071,271
19943430,1800,118
19943440,85,823
19943450,1128,600
19943460,684,79
19943470,825,639
19943480,1880,805
19943490,429,599
19943500,1597,586
19943510,1059,130
19943520,1834,456
19943530,664,392
19943540,137,718
19943550,1235,282
19943560,358,687
19943570,1908,942
19943580,753,359
19943590,897,45
19943600,1599,777
19943610,203,511
19943620,1381,236
19943630,780,616
19943640,1422,280
19943650,1520,80
19943660,443,393
19943670,197,321
19943680,794,608
19943690,986,487
19943700,1882,84
19943710,1543,832
19943720,463,581
19943730,662,299
19943740,270,991
19943750,1390,639
19943760,478,85
19943770,803,536
19943780,1614,731
19943790,850,504
19943800,372,884
19943810,470,682
19943820,1918,119
19943830,832,319
19943840,1979,825
19943850,1746,891
19943860,1167,358
19943870,1601,976
19943880,871,658
19943890,887,111
19943900,909,173
19943910,502,61
19943920,451,922
19943930,1322,344
19943940,929,354
19943950,120,334
19943960,1636,95
19943970,767,309
19943980,141,529
19943990,178,820
19944000,1378,594
19944010,214,573
19944020,1803,75
19944030,1410,207
19944040,801,6
19944050,1613,915
19944060,977,690
19944070,1490,167
19944080,1347,362
19944090,540,934
19944100,173,741
19944110,172,606
19944120,1134,199
19944130,253,689
19944140,1746,130
19944150,1535,238
19944160,401,455
19944170,719,886
19944180,93,569
19944190,210,718
19944200,631,467
19944210,1711,141
19944220,1604,632
19944230,750,463
19944240,1791,806
19944250,770,286
19944260,155,156
19944270,219,897
19944280,270,316
19944290,89,271
19944300,395,367
19944310,1681,61
19944320,546,799
19944330,921,934
19944340,1768,693
19944350,182,413
19944360,1671,982
19944370,1066,684
19944380,1147,226
19944390,728,179
19944400,1161,388
19944410,1174,258
19944420,1995,396
19944430,1869,671
19944440,1741,246
19944450,1845,613
19944460,1071,682
19944470,643,36
19944480,76,225
19944490,158,205
19944500,1506,153
19944510,1997,731
19944520,1985,307
19944530,1529,712
19944540,152,295
19944550,889,671
19944560,251,869
19944570,1857,666
19944580,929,137
19944590,1597,361
19944600,1557,563
19944610,1516,466
19944620,1459,188
19944630,1453,235
19944640,1324,247
19944650,1197,882
19944660,864,818
19944670,240,372
19944680,430,929
19944690,177,103
19944700,1213,843
19944710,79,38
19944720,93,561
19944730,21,24
19944740,250,479
19944750,1364,515
19944760,1736,514
19944770,852,842
19944780,1783,904
19944790,584,273
19944800,1528,667
19944810,1846,311
19944820,497,365
19944830,1621,113
19944840,1312,340
19944850,1311,391
19944860,1851,781
19944870,468,878
19944880,1667,670
19944890,111,501
19944900,77,322
19944910,407,239
19944920,1075,509
19944930,1292,221
19944940,1968,14
19944950,53,971
19944960,1386,467
19944970,1274,443
19944980,1116,427
19944990,588,366
19945000,1785,505
19945010,749,728
19945020,1022,648
19945030,1422,694
19945040,482,773
19945050,999,233
19945060,638,676
19945070,1421,907
19945080,1866,827
19945090,1609,805
19945100,1870,396
19945110,920,58
19945120,1983,706
19945130,38,244
19945140,1497,854
19945150,215,685
19945160,917,507
19945170,766,134
19945180,647,175
19945190,1717,350
19945200,498,185
19945210,668,91
19945220,1336,102
19945230,1105,868
19945240,291,704
19945250,1542,0
19945260,1474,422
19945270,1773,553
19945280,371,504
19945290,264,790
19945300,1137,634
19945310,1481,906
19945320,245,307
19945330,1103,933
19945340,1597,800
19945350,1884,782
19945360,909,318
19945370,853,802
19945380,267,923
19945390,961,317
19945400,1625,388
19945410,4,715
19945420,1064,954
19945430,1752,451
19945440,934,65
19945450,749,916
19945460,1403,252
19945470,1452,196
19945480,40,667
19945490,1222,212
19945500,828,984
19945510,1457,485
19945520,1242,689
19945530,723,936
19945540,1222,364
19945550,491,716
19945560,1725,17
19945570,1168,296
19945580,329,14
19945590,1597,856
19945600,1587,243
19945610,719,532
19945620,1588,964
19945630,227,461
19945640,1149,579
19945650,514,133
19945660,620,771
19945670,85,673
19945680,511,421
19945690,652,255
19945700,3,741
19945710,601,969
19945720,1996,888
19945730,243,190
19945740,1905,65
19945750,1309,455
19945760,1331,297
19945770,531,440
19945780,507,86
19945790,105,584
19945800,1622,726
19945810,1360,144
19945820,1518,946
19945830,1602,278
19945840,1141,949
19945850,925,505
19945860,744,890
19945870,987,62
19945880,123,269
19945890,158,723
19945900,1718,330
19945910,1629,185
19945920,136,243
19945930,664,411
19945940,124,110
19945950,1605,81
19945960,987,755
19945970,1947,134
19945980,387,903
19945990,1478,477
19946000,896,318
19946010,571,853
19946020,187,958
19946030,1069,780
19946040,1278,622
19946050,1384,96
19946060,102,591
19946070,433,960
19946080,1341,660
19946090,1010,724
19946100,939,612
19946110,550,820
19946120,167,940
19946130,1820,490
19946140,126,250
19946150,727,51
19946160,912,175
19946170,578,668
19946180,627,999
19946190,51,994
19946200,48,564
19946210,904,362
19946220,1942,880
19946230,1774,191
19946240,525,506
19946250,148,743
19946260,471,105
19946270,836,646
19946280,895,563
19946290,516,236
19946300,382,485
19946310,88,985
19946320,216,352
19946330,1897,175
19946340,510,826
19946350,863,990
19946360,329,506
19946370,629,620
19946380,1978,283
19946390,1773,72
19946400,1883,627
19946410,1081,625
19946420,968,576
19946430,142,554
19946440,786,776
19946450,1061,345
19946460,306,353
19946470,1618,978
19946480,1177,312
19946490,1361,218
19946500,1124,12
19946510,1200,460
19946520,746,75
19946530,1467,10
19946540,26,382
19946550,1767,248
19946560,1661,317
19946570,1650,61
19946580,1648,893
19946590,669,583
19946600,1955,677
19946610,313,619
19946620,1561,318
19946630,797,926
19946640,49,679
19946650,166,305
19946660,1053,74
19946670,1211,358
19946680,1060,819
19946690,1558,273
19946700,1641,445
19946710,1990,860
19946720,1945,60
19946730,331,291
19946740,349,993
19946750,912,408
19946760,80,366
19946770,1372,701
19946780,512,335
19946790,1812,3
19946800,1529,759
19946810,2000,354
19946820,1761,727
19946830,1995,808
19946840,159,319
19946850,1573,405
19946860,251,373
19946870,570,177
19946880,1355,771
19946890,161,248
19946900,815,112
19946910,14,619
19946920,1744,934
19946930,1794,871
19946940,1661,576
19946950,1172,377
19946960,1553,635
19946970,1708,907
19946980,89,132
19946990,1091,856
19947000,1564,270
19947010,1234,697
19947020,599,757
19947030,1643,252
19947040,334,886
19947050,485,551
19947060,737,655
19947070,1354,446
19947080,1900,169
19947090,1823,509
19947100,1425,270
19947110,1823,952
19947120,1521,388
19947130,492,626
19947140,1516,561
19947150,900,437
19947160,68,565
19947170,1494,429
19947180,897,725
19947190,1680,503
19947200,843,691
19947210,1032,452
19947220,648,105
19947230,1624,545
19947240,617,924
19947250,1541,918
19947260,1525,620
19947270,1454,349
19947280,1345,492
19947290,754,238
19947300,1551,308
19947310,566,333
19947320,52,938
19947330,1526,30
19947340,274,650
19947350,146,185
19947360,43,130
19947370,287,228
19947380,1391,578
19947390,1248,3
19947400,437,200
19947410,1797,655
19947420,874,663
19947430,456,982
19947440,1841,54
19947450,303,884
19947460,707,30
19947470,1695,150
19947480,254,526
19947490,1421,751
19947500,1418,453
19947510,522,901
19947520,501,797
19947530,627,769
19947540,835,6
19947550,509,412
19947560,1575,931
19947570,756,452
19947580,1045,881
19947590,1315,833
19947600,454,339
19947610,1331,548
19947620,856,771
19947630,756,836
19947640,1308,261
19947650,1735,503
19947660,1282,310
19947670,1420,0
19947680,627,601
19947690,183,34
19947700,1587,347
19947710,1105,906
19947720,1672,231
19947730,894,924
19947740,292,27
19947750,610,420
19947760,1648,243
19947770,1849,905
19947780,889,891
19947790,1783,800
19947800,1021,262
19947810,1941,133
19947820,916,598
19947830,383,190
19947840,1539,325
19947850,325,382
19947860,780,546
19947870,208,428
19947880,1815,794
19947890,1226,342
19947900,1757,885
19947910,1030,806
19947920,158,974
19947930,30,280
19947940,244,981
19947950,1952,538
19947960,200,111
19947970,494,156
19947980,1511,667
19947990,1800,397
19948000,1504,237
19948010,437,855
19948020,1585,188
19948030,1943,267
19948040,1010,532
19948050,1508,301
19948060,1585,874
19948070,716,50
19948080,825,709
19948090,387,395
19948100,1121,920
19948110,1931,624
19948120,372,587
19948130,1600,600
19948140,1860,644
19948150,1764,157
19948160,78,229
19948170,1820,413
19948180,717,40
19948190,173,815
19948200,874,126
19948210,1809,801
19948220,1597,519
19948230,285,505
19948240,1351,464
19948250,1277,252
19948260,154,27
19948270,507,837
19948280,1516,861
19948290,129,173
19948300,996,392
19948310,1466,778
19948320,1285,714
19948330,1144,106
19948340,1794,541
19948350,187,590
19948360,1602,977
19948370,728,219
19948380,503,485
19948390,16,56
19948400,35,766
19948410,1193,2
19948420,1218,634
19948430,689,329
19948440,1616,959
19948450,1354,683
19948460,1342,81
19948470,721,890
19948480,1566,220
19948490,1545,656
19948500,1433,739
19948510,544,822
19948520,490,969
19948530,1684,977
19948540,1827,325
19948550,1289,179
19948560,195,73
19948570,1814,641
19948580,418,715
19948590,332,525
19948600,498,520
19948610,516,514
19948620,680,388
19948630,572,830
19948640,1473,663
19948650,261,356
19948660,1889,169
19948670,160,690
19948680,959,460
19948690,1008,975
19948700,784,304
19948710,1274,598
19948720,771,498
19948730,1839,198
19948740,324,584
19948750,1438,170
19948760,699,498
19948770,767,679
19948780,1128,535
19948790,1111,670
19948800,1117,675
19948810,1545,227
19948820,109,101
19948830,1871,391
19948840,1464,359
19948850,1125,357
19948860,417,130
19948870,1204,544
19948880,628,627
19948890,959,492
19948900,1342,563
19948910,1254,606
19948920,1855,934
19948930,754,497
19948940,1003,943
19948950,426,654
19948960,1606,995
19948970,1592,809
19948980,236,53
19948990,530,672
19949000,1052,595
19949010,926,630
19949020,1468,153
19949030,1794,493
19949040,1218,150
19949050,1089,784
19949060,717,913
19949070,460,892
19949080,1547,248
19949090,1095,762
19949100,789,875
19949110,918,950
19949120,308,754
19949130,687,149
19949140,1014,978
19949150,890,491
19949160,77,963
19949170,1415,927
19949180,63,866
19949190,1184,807
19949200,1422,783
19949210,1479,662
19949220,1230,842
19949230,324,848
19949240,1919,272
19949250,1473,349
19949260,258,38
19949270,1684,848
19949280,1226,766
19949290,1553,564
19949300,117,332
19949310,1214,789
19949320,32,843
19949330,75,165
19949340,1352,907
19949350,727,660
19949360,1257,929
