value,page,position
18732860,454,251
18732870,839,785
18732880,171,875
18732890,1393,145
18732900,1504,46
18732910,584,753
18732920,940,335
18732930,1377,844
18732940,970,924
18732950,95,751
18732960,450,143
18732970,1270,689
18732980,1479,170
18732990,845,200
18733000,540,502
18733010,1143,862
18733020,777,715
18733030,1638,180
18733040,1391,197
18733050,446,82
18733060,1467,885
18733070,1749,867
18733080,1280,60
18733090,969,305
18733100,498,389
18733110,1188,603
18733120,1738,417
18733130,305,668
18733140,523,585
18733150,475,853
18733160,1193,715
18733170,1968,850
18733180,1509,719
18733190,2000,786
18733200,792,561
18733210,191,339
18733220,1819,909
18733230,985,260
18733240,954,808
18733250,318,905
18733260,99,270
18733270,1843,888
18733280,1111,802
18733290,1416,183
18733300,626,888
18733310,1750,230
18733320,683,969
18733330,840,859
18733340,472,57
18733350,582,33
18733360,880,8
18733370,905,540
18733380,1028,664
18733390,498,115
18733400,689,751
18733410,455,69
18733420,1815,883
18733430,826,353
18733440,473,292
18733450,1974,79
18733460,390,96
18733470,3,853
18733480,1801,905
18733490,1508,0
18733500,1074,544
18733510,1426,525
18733520,1068,574
18733530,958,465
18733540,948,194
18733550,1585,560
18733560,294,409
18733570,992,488
18733580,164,719
18733590,23,281
18733600,1091,292
18733610,1445,260
18733620,604,779
18733630,1539,102
18733640,1624,417
18733650,1787,328
18733660,222,875
18733670,1590,318
18733680,410,257
18733690,1957,18
18733700,979,666
18733710,1450,903
18733720,1294,732
18733730,695,478
18733740,1154,953
18733750,412,366
18733760,1236,998
18733770,582,381
18733780,757,241
18733790,638,514
18733800,1432,623
18733810,1349,195
18733820,1426,419
18733830,1199,892
18733840,1992,802
18733850,1611,718
18733860,97,461
18733870,485,564
18733880,1573,876
18733890,1501,497
18733900,1862,510
18733910,707,640
18733920,1677,876
18733930,1924,953
18733940,642,690
18733950,1831,697
18733960,156,863
18733970,1962,655
18733980,1441,861
18733990,249,939
18734000,1205,803
18734010,570,171
18734020,1359,866
18734030,1440,998
18734040,1796,399
18734050,1792,97
18734060,437,809
18734070,998,574
18734080,1898,224
18734090,324,81
18734100,11,767
18734110,1631,302
18734120,228,910
18734130,709,625
18734140,86,958
18734150,506,62
18734160,655,226
18734170,22,394
18734180,1703,281
18734190,1564,467
18734200,1120,572
18734210,8,59
18734220,901,2
18734230,1114,794
18734240,926,980
18734250,333,41
18734260,999,977
18734270,1740,139
18734280,884,236
18734290,395,451
18734300,791,340
18734310,1529,724
18734320,1030,395
18734330,1725,366
18734340,684,99
18734350,1341,952
18734360,1716,229
18734370,536,225
18734380,1406,28
18734390,268,917
18734400,1603,971
18734410,350,936
18734420,1530,57
18734430,494,768
18734440,38,924
18734450,748,455
18734460,89,297
18734470,813,448
18734480,144,201
18734490,61,421
18734500,142,378
18734510,995,366
18734520,1581,722
18734530,133,307
18734540,1613,707
18734550,1199,564
18734560,49,268
18734570,143,481
18734580,347,55
18734590,749,425
18734600,456,110
18734610,659,528
18734620,505,132
18734630,1146,614
18734640,1529,374
18734650,60,647
18734660,365,313
18734670,907,226
18734680,1645,963
18734690,1201,444
18734700,459,619
18734710,830,219
18734720,237,87
18734730,1029,251
18734740,390,373
18734750,1717,88
18734760,1391,784
18734770,974,411
18734780,893,516
18734790,1618,885
18734800,755,502
18734810,1171,96
18734820,1318,832
18734830,806,839
18734840,748,592
18734850,1983,502
18734860,69,475
18734870,1610,605
18734880,1421,986
18734890,22,332
18734900,983,469
18734910,1593,665
18734920,466,196
18734930,1999,834
18734940,1963,802
18734950,1775,772
18734960,1179,300
18734970,1134,425
18734980,200,206
18734990,178,427
18735000,765,941
18735010,345,118
18735020,233,204
18735030,824,644
18735040,868,475
18735050,1150,340
18735060,2,511
18735070,713,276
18735080,570,2
18735090,749,590
18735100,1990,890
18735110,1318,82
18735120,243,739
18735130,180,862
18735140,982,608
18735150,124,21
18735160,231,508
18735170,1206,983
18735180,1262,819
18735190,346,48
18735200,1052,624
18735210,1100,42
18735220,179,572
18735230,1739,281
18735240,291,976
18735250,1690,536
18735260,1385,237
18735270,1270,913
18735280,1226,691
18735290,480,615
18735300,1407,436
18735310,1654,631
18735320,364,444
18735330,1354,353
18735340,712,389
18735350,245,633
18735360,1374,767
18735370,1810,75
18735380,444,293
18735390,1370,546
18735400,1789,651
18735410,1611,363
18735420,84,36
18735430,1472,905
18735440,1695,527
18735450,965,79
18735460,1282,426
18735470,401,602
18735480,1603,338
18735490,1202,405
18735500,883,966
18735510,1350,783
18735520,762,425
18735530,464,161
18735540,52,274
18735550,1217,495
18735560,177,799
18735570,402,428
18735580,108,232
18735590,1584,465
18735600,210,107
18735610,1849,352
18735620,405,967
18735630,1850,487
18735640,190,813
18735650,1793,953
18735660,198,635
18735670,911,683
18735680,1855,159
18735690,1072,829
18735700,1888,509
18735710,1519,409
18735720,508,946
18735730,98,935
18735740,1354,29
18735750,1608,782
18735760,713,839
18735770,229,811
18735780,365,805
18735790,916,317
18735800,1311,148
18735810,1169,43
18735820,1030,909
18735830,1923,142
18735840,1602,74
18735850,1044,60
18735860,945,992
18735870,189,180
18735880,1284,742
18735890,1790,463
18735900,835,753
18735910,351,731
18735920,1839,579
18735930,337,201
18735940,1789,734
18735950,1626,824
18735960,1121,819
18735970,323,307
18735980,601,565
18735990,1578,864
18736000,332,426
18736010,435,147
18736020,577,566
18736030,1686,586
18736040,1091,515
18736050,675,601
18736060,430,741
18736070,805,427
18736080,1961,260
18736090,112,276
18736100,1009,839
18736110,867,581
18736120,1739,923
18736130,1680,532
18736140,997,364
18736150,879,148
18736160,1214,617
18736170,105,137
18736180,1430,429
18736190,1057,911
18736200,176,810
18736210,1763,486
18736220,511,878
18736230,462,578
18736240,1568,878
18736250,475,456
18736260,226,549
18736270,200,247
18736280,618,732
18736290,662,593
18736300,645,831
18736310,1627,775
18736320,924,556
18736330,1961,595
18736340,675,638
18736350,114,947
18736360,1746,554
18736370,1189,423
18736380,941,608
18736390,11,723
18736400,1036,655
18736410,632,678
18736420,1812,40
18736430,87,94
18736440,1671,114
18736450,964,998
18736460,237,903
18736470,119,320
18736480,1374,641
18736490,1083,384
18736500,10,838
18736510,1525,587
18736520,73,871
18736530,248,868
18736540,1397,876
18736550,858,329
18736560,838,69
18736570,1613,268
18736580,1760,676
18736590,1685,643
18736600,1476,574
18736610,764,148
18736620,189,693
18736630,173,80
18736640,240,39
18736650,224,150
18736660,264,883
18736670,81,538
18736680,312,711
18736690,967,962
18736700,304,383
18736710,1405,917
18736720,968,635
18736730,1131,16
18736740,356,123
18736750,1723,573
18736760,1587,621
18736770,1810,78
18736780,326,197
18736790,1442,91
18736800,1463,831
18736810,1102,331
18736820,809,223
18736830,397,847
18736840,1616,727
18736850,1134,619
18736860,274,173
18736870,1964,697
18736880,616,545
18736890,232,267
18736900,1412,324
18736910,1894,464
18736920,1873,456
18736930,470,143
18736940,187,97
18736950,293,195
18736960,752,297
18736970,1170,203
18736980,1126,915
18736990,140,857
18737000,560,612
18737010,1476,318
18737020,1450,825
18737030,1524,714
18737040,1700,410
18737050,35,505
18737060,156,405
18737070,357,447
18737080,181,995
18737090,690,192
18737100,1248,532
18737110,565,107
18737120,241,657
18737130,1835,93
18737140,906,568
18737150,1186,391
18737160,987,338
18737170,144,603
18737180,1905,273
18737190,1883,521
18737200,478,823
18737210,1555,489
18737220,618,0
18737230,1475,743
18737240,1688,839
18737250,1304,462
18737260,1424,353
18737270,1209,808
18737280,344,873
18737290,1473,801
18737300,1129,326
18737310,1230,844
18737320,21,977
18737330,268,10
18737340,490,96
18737350,981,856
18737360,511,784
18737370,746,755
18737380,585,610
18737390,1618,549
18737400,1360,22
18737410,1398,31
18737420,733,55
18737430,418,938
18737440,105,116
18737450,1482,266
18737460,1607,294
18737470,219,871
18737480,1157,759
18737490,1694,781
18737500,148,908
18737510,1660,624
18737520,693,878
18737530,1301,788
18737540,318,732
18737550,600,522
18737560,164,647
18737570,1199,438
18737580,380,661
18737590,1150,241
18737600,1588,415
18737610,218,552
18737620,1669,772
18737630,795,136
18737640,1979,861
18737650,220,857
18737660,1026,923
18737670,1158,529
18737680,958,742
18737690,175,639
18737700,1613,481
18737710,946,597
18737720,1304,601
18737730,595,793
18737740,892,661
18737750,834,319
18737760,1903,808
18737770,1507,617
18737780,694,10
18737790,1066,650
18737800,642,934
18737810,793,712
18737820,607,10
18737830,1030,706
18737840,1591,253
18737850,956,973
18737860,870,83
18737870,931,27
18737880,998,12
18737890,1984,276
18737900,1328,991
18737910,422,878
18737920,1153,50
18737930,827,255
18737940,789,35
18737950,1563,595
18737960,888,2
18737970,1956,954
18737980,19,255
18737990,1586,625
18738000,742,792
18738010,308,309
18738020,72,845
18738030,572,4
18738040,1340,518
18738050,135,830
18738060,898,142
18738070,1586,165
18738080,391,891
18738090,1220,491
18738100,87,769
18738110,798,647
18738120,905,533
18738130,999,427
18738140,29,611
18738150,1680,755
18738160,754,80
18738170,476,834
18738180,1650,266
18738190,327,237
18738200,1251,552
18738210,1454,87
18738220,1541,413
18738230,1475,501
18738240,1681,270
18738250,530,501
18738260,1083,811
18738270,1559,703
18738280,464,943
18738290,107,667
18738300,76,316
18738310,131,152
18738320,811,9
18738330,913,637
18738340,640,159
18738350,898,258
18738360,589,838
18738370,1978,220
18738380,1383,194
18738390,723,336
18738400,1423,625
18738410,619,432
18738420,1444,10
18738430,1434,401
18738440,362,318
18738450,1505,797
18738460,716,305
18738470,1094,375
18738480,102,29
18738490,468,638
18738500,883,652
18738510,731,866
18738520,1921,903
18738530,38,582
18738540,325,385
18738550,530,374
18738560,1690,220
18738570,115,299
18738580,480,108
18738590,1277,932
18738600,1212,53
18738610,702,125
18738620,1982,185
18738630,1485,962
18738640,1012,115
18738650,81,124
18738660,1274,725
18738670,1953,714
18738680,743,789
18738690,1601,230
18738700,1973,923
18738710,1975,183
18738720,1217,94
18738730,14,697
18738740,283,72
18738750,504,656
18738760,514,863
18738770,153,778
18738780,960,302
18738790,1504,512
18738800,1830,965
18738810,986,890
18738820,888,792
18738830,578,358
18738840,1317,833
18738850,833,233
18738860,1869,167
18738870,632,511
18738880,820,64
18738890,1765,900
18738900,1209,959
18738910,1313,333
18738920,747,729
18738930,1386,571
18738940,1710,49
18738950,426,811
18738960,885,212
18738970,35,197
18738980,1874,111
18738990,697,350
18739000,1874,390
18739010,653,105
18739020,1587,493
18739030,905,275
18739040,1059,923
18739050,1329,345
18739060,1820,145
18739070,1698,861
18739080,1304,230
18739090,36,77
18739100,1148,588
18739110,1656,432
18739120,492,228
18739130,923,753
18739140,360,131
18739150,1646,617
18739160,104,337
18739170,1259,18
18739180,684,355
18739190,1018,372
18739200,548,372
18739210,385,411
18739220,1618,99
18739230,863,568
18739240,1221,571
18739250,817,662
18739260,451,937
18739270,968,587
18739280,1628,751
18739290,245,375
18739300,1817,687
18739310,104,93
18739320,1501,0
18739330,1059,417
18739340,1898,477
18739350,782,576
18739360,1333,378
18739370,1121,373
18739380,274,890
18739390,720,940
18739400,870,662
18739410,1927,732
18739420,1937,336
18739430,829,97
18739440,1857,487
18739450,1304,48
18739460,504,236
18739470,255,458
18739480,426,429
18739490,1621,117
18739500,1880,263
18739510,574,748
18739520,1851,850
18739530,133,461
18739540,1799,635
18739550,470,281
18739560,932,611
18739570,191,555
18739580,1067,614
18739590,940,253
18739600,935,526
18739610,1387,480
18739620,1362,953
18739630,118,784
18739640,1084,210
18739650,375,383
18739660,1585,556
18739670,414,787
18739680,811,48
18739690,1996,309
18739700,1756,344
18739710,1957,616
18739720,474,661
18739730,976,894
18739740,422,794
18739750,514,428
18739760,28,686
18739770,942,736
18739780,75,861
18739790,1231,819
18739800,3,701
18739810,742,55
18739820,1137,265
18739830,1588,579
18739840,621,855
18739850,434,61
18739860,6,870
18739870,713,814
18739880,1182,989
18739890,824,200
18739900,331,469
18739910,817,335
18739920,530,69
18739930,1898,182
18739940,1753,239
18739950,710,673
18739960,1589,839
18739970,1709,511
18739980,1,102
18739990,773,157
18740000,667,257
18740010,1530,992
18740020,1992,810
18740030,185,216
18740040,1295,43
18740050,1555,647
18740060,202,631
18740070,1884,116
18740080,519,371
18740090,170,624
18740100,1943,202
18740110,1948,425
18740120,1422,71
18740130,1524,422
18740140,632,380
18740150,1491,511
18740160,215,311
18740170,585,153
18740180,462,651
18740190,54,509
18740200,247,315
18740210,764,686
18740220,1556,389
18740230,14,579
18740240,1741,893
18740250,234,129
18740260,1192,830
18740270,508,483
18740280,554,171
18740290,867,477
18740300,2,3
18740310,1143,123
18740320,215,80
18740330,1610,148
18740340,646,572
18740350,1245,374
18740360,1729,35
18740370,808,7
18740380,768,925
18740390,636,656
18740400,1338,64
18740410,1881,780
18740420,936,878
18740430,871,682
18740440,1788,289
18740450,1927,750
18740460,56,202
18740470,1799,549
18740480,471,509
18740490,583,876
18740500,615,732
18740510,1379,775
18740520,1605,575
18740530,1626,168
18740540,545,414
18740550,1985,43
18740560,1708,439
18740570,919,6
18740580,1849,747
18740590,617,713
18740600,1813,429
18740610,874,987
18740620,100,16
18740630,1211,115
18740640,1404,877
18740650,1427,325
18740660,1240,944
18740670,620,926
18740680,1703,166
18740690,1073,401
18740700,875,177
18740710,1876,424
18740720,926,960
18740730,1657,105
18740740,313,758
18740750,781,425
18740760,774,548
18740770,118,238
18740780,1007,182
18740790,60,462
18740800,1946,138
18740810,1751,362
18740820,1590,621
18740830,1509,715
18740840,635,830
18740850,243,964
18740860,756,77
18740870,71,896
18740880,1085,257
18740890,1908,980
18740900,594,328
18740910,1358,340
18740920,552,465
18740930,1638,171
18740940,1065,969
18740950,1900,111
18740960,830,193
18740970,406,620
18740980,1302,125
18740990,1609,977
18741000,1977,36
18741010,1995,542
18741020,850,779
18741030,1179,148
18741040,1034,980
18741050,1226,637
18741060,634,887
18741070,1321,79
18741080,1631,492
18741090,375,151
18741100,1645,701
18741110,1909,901
18741120,1520,728
18741130,650,150
18741140,1937,230
18741150,1040,363
18741160,1428,196
18741170,587,671
18741180,1121,515
18741190,897,540
18741200,1975,572
18741210,1474,591
18741220,519,544
18741230,201,733
18741240,948,231
18741250,1926,373
18741260,115,286
18741270,477,137
18741280,1865,352
18741290,1816,996
18741300,1268,600
18741310,340,980
18741320,1027,487
18741330,1455,480
18741340,769,259
18741350,1950,561
18741360,773,856
18741370,900,630
18741380,981,171
18741390,375,171
18741400,82,766
18741410,791,510
18741420,606,19
18741430,1493,119
18741440,813,161
18741450,1801,733
18741460,1272,351
18741470,855,792
18741480,1120,684
18741490,433,403
18741500,158,976
18741510,1791,253
18741520,1780,80
18741530,1032,444
18741540,1480,226
18741550,201,697
18741560,1172,948
18741570,935,581
18741580,954,740
18741590,1277,821
18741600,1996,967
18741610,1747,159
18741620,1142,595
18741630,1855,499
18741640,491,346
18741650,874,975
18741660,971,537
18741670,916,885
18741680,288,969
18741690,1984,682
18741700,1750,994
18741710,760,489
18741720,1553,769
18741730,1053,104
18741740,640,925
18741750,737,930
18741760,35,800
18741770,1763,389
18741780,1777,329
18741790,1579,708
18741800,1581,63
18741810,1973,495
18741820,1954,303
18741830,1202,943
18741840,1766,256
18741850,814,914
18741860,1999,27
18741870,1573,931
18741880,1215,804
18741890,988,627
18741900,1364,540
18741910,1809,689
18741920,817,372
18741930,1817,779
18741940,377,490
18741950,1882,638
18741960,1567,117
18741970,1002,560
18741980,1364,501
18741990,443,775
18742000,1307,662
18742010,1457,115
18742020,772,500
18742030,1364,99
18742040,926,767
18742050,298,972
18742060,1075,794
18742070,324,621
18742080,1231,447
18742090,593,240
18742100,1519,281
18742110,974,377
18742120,1212,215
18742130,855,665
18742140,693,812
18742150,399,638
18742160,44,44
18742170,259,733
18742180,655,149
18742190,960,564
18742200,499,569
18742210,1745,942
18742220,605,178
18742230,647,428
18742240,824,579
18742250,1305,818
18742260,944,162
18742270,997,521
18742280,1187,840
18742290,802,817
18742300,1374,595
18742310,1754,568
18742320,571,804
18742330,1759,750
18742340,1094,719
18742350,470,68
18742360,1023,192
18742370,1704,220
18742380,1959,564
18742390,1121,977
18742400,1373,754
18742410,1661,664
18742420,480,656
18742430,1869,434
18742440,63,807
18742450,1934,458
18742460,914,952
18742470,383,294
18742480,1154,786
18742490,1201,913
18742500,277,29
18742510,121,311
18742520,809,60
18742530,1261,420
18742540,817,302
18742550,512,598
18742560,1235,406
18742570,364,288
18742580,691,305
18742590,914,224
18742600,125,575
18742610,1569,163
18742620,954,91
18742630,1555,336
18742640,1602,524
18742650,869,723
18742660,1971,829
18742670,796,980
18742680,341,254
18742690,1591,210
18742700,819,630
18742710,1312,412
18742720,1031,224
18742730,942,417
18742740,114,240
18742750,1132,582
18742760,1737,113
18742770,880,891
18742780,1827,468
18742790,666,548
18742800,753,790
18742810,1663,933
18742820,409,920
18742830,1140,853
18742840,573,878
18742850,464,818
18742860,1005,151
18742870,978,413
18742880,572,154
18742890,1448,623
18742900,536,471
18742910,869,774
18742920,1742,139
18742930,394,14
18742940,257,165
18742950,1781,179
18742960,1518,531
18742970,437,289
18742980,19,125
18742990,1847,207
18743000,169,777
18743010,105,808
18743020,1784,878
18743030,1962,194
18743040,128,733
18743050,243,748
18743060,568,555
18743070,630,90
18743080,181,912
18743090,988,648
18743100,341,782
18743110,1529,660
18743120,436,657
18743130,685,412
18743140,84,7
18743150,714,304
18743160,967,475
18743170,1025,349
18743180,40,824
18743190,678,243
18743200,152,749
18743210,1876,766
18743220,1275,293
18743230,118,818
18743240,955,667
18743250,693,436
18743260,896,527
18743270,1541,194
18743280,732,115
18743290,1794,623
18743300,1809,567
18743310,1830,828
18743320,1543,863
18743330,183,599
18743340,1624,412
18743350,66,409
18743360,1429,267
18743370,1904,386
18743380,142,234
18743390,640,808
18743400,1135,16
18743410,422,9
18743420,410,214
18743430,1632,955
18743440,257,790
18743450,633,833
18743460,1456,571
18743470,395,680
18743480,1749,835
18743490,1766,766
18743500,1134,603
18743510,222,925
18743520,42,145
18743530,425,160
18743540,490,284
18743550,1838,998
18743560,58,608
18743570,1205,288
18743580,1912,519
18743590,1028,510
18743600,1578,342
18743610,469,547
18743620,1384,277
18743630,711,67
18743640,416,496
18743650,1468,984
18743660,457,181
18743670,1818,904
18743680,968,562
18743690,133,343
18743700,1946,597
18743710,982,65
18743720,490,801
18743730,1920,428
18743740,1818,615
18743750,1484,888
18743760,1265,674
18743770,1816,374
18743780,1902,158
18743790,1323,66
18743800,1284,625
18743810,767,45
18743820,974,787
18743830,1824,456
18743840,76,191
18743850,1762,571
18743860,660,790
18743870,1075,688
18743880,1436,991
18743890,274,694
18743900,1442,661
18743910,1073,828
18743920,308,176
18743930,154,236
18743940,67,188
18743950,44,458
18743960,1055,346
18743970,550,222
18743980,821,963
18743990,1940,479
18744000,1164,39
18744010,1431,848
18744020,237,796
18744030,462,559
18744040,825,703
18744050,999,632
18744060,539,607
18744070,1243,828
18744080,953,482
18744090,1017,295
18744100,174,367
18744110,1381,599
18744120,731,897
18744130,1967,426
18744140,579,871
18744150,893,574
18744160,1899,189
18744170,738,151
18744180,9,255
18744190,982,152
18744200,1677,958
18744210,984,950
18744220,403,703
18744230,630,187
18744240,1702,97
18744250,51,402
18744260,1639,528
18744270,1153,870
18744280,1163,800
18744290,1569,983
18744300,1249,301
18744310,1281,419
18744320,1935,495
18744330,111,100
18744340,1983,799
18744350,1214,767
18744360,1197,180
18744370,1410,497
18744380,824,142
18744390,1582,685
18744400,1678,611
18744410,1385,973
18744420,1789,562
18744430,541,39
18744440,922,354
18744450,981,605
18744460,794,742
18744470,275,975
18744480,1399,988
18744490,1561,689
18744500,6,35
18744510,1034,281
18744520,1612,60
18744530,1956,804
18744540,1489,840
18744550,1151,165
18744560,638,272
18744570,780,847
18744580,1408,880
18744590,1896,52
18744600,1465,184
18744610,1299,495
18744620,1648,210
18744630,1973,608
18744640,1136,461
18744650,656,960
18744660,394,392
18744670,729,583
18744680,1720,270
18744690,1273,197
18744700,491,431
18744710,322,733
18744720,1309,329
18744730,1236,172
18744740,41,521
18744750,97,417
18744760,1609,998
18744770,546,313
18744780,603,501
18744790,590,328
18744800,1417,677
18744810,1567,389
18744820,1195,453
18744830,133,104
18744840,1528,100
18744850,1687,671
18744860,962,42
18744870,812,241
18744880,1392,983
18744890,1717,549
18744900,1972,906
18744910,172,948
18744920,169,103
18744930,969,166
18744940,1635,227
18744950,279,883
18744960,1445,70
18744970,1474,39
18744980,631,178
18744990,1373,400
18745000,1279,189
18745010,53,325
18745020,1183,279
18745030,915,904
18745040,582,887
18745050,1566,24
18745060,1894,689
18745070,1581,664
18745080,1488,887
18745090,948,755
18745100,1407,758
18745110,407,826
18745120,141,676
18745130,693,317
18745140,1873,734
18745150,1860,698
18745160,731,877
18745170,1685,812
18745180,329,217
18745190,1433,291
18745200,758,984
18745210,1241,901
18745220,1764,761
18745230,1861,230
18745240,788,376
18745250,1417,593
18745260,382,44
18745270,683,637
18745280,248,586
18745290,1473,967
18745300,1963,745
18745310,652,545
18745320,1096,227
18745330,1545,835
18745340,118,813
18745350,782,993
18745360,152,853
18745370,1837,794
18745380,450,355
18745390,1440,720
18745400,432,531
18745410,1125,779
18745420,6,440
18745430,646,117
18745440,299,565
18745450,356,622
18745460,1942,546
18745470,1985,124
18745480,725,480
18745490,1018,93
18745500,1233,274
18745510,519,220
18745520,585,825
18745530,860,953
18745540,1131,317
18745550,1351,343
18745560,999,370
18745570,1229,352
18745580,1224,184
18745590,1283,273
18745600,1783,633
18745610,916,18
18745620,1609,612
18745630,1343,768
18745640,1557,41
18745650,1985,597
18745660,1165,82
18745670,1780,67
18745680,148,478
18745690,1434,635
18745700,342,574
18745710,911,578
18745720,1542,907
18745730,1236,452
18745740,189,537
18745750,1602,867
18745760,883,712
18745770,1735,504
18745780,821,461
18745790,471,377
18745800,1954,480
18745810,756,864
18745820,1528,828
18745830,655,258
18745840,1850,631
18745850,614,578
18745860,1961,471
18745870,1661,995
18745880,515,309
18745890,207,204
18745900,1008,583
18745910,1065,311
18745920,269,211
18745930,1749,335
18745940,1857,380
18745950,1228,547
18745960,1428,973
18745970,986,920
18745980,353,733
18745990,1411,938
18746000,1754,794
18746010,1760,436
18746020,981,514
18746030,344,368
18746040,854,561
18746050,1596,154
18746060,82,61
18746070,1660,323
18746080,6,156
18746090,975,442
18746100,881,390
18746110,668,681
18746120,180,655
18746130,392,763
18746140,1950,375
18746150,1690,563
18746160,535,177
18746170,1128,222
18746180,942,916
18746190,1889,772
18746200,1768,680
18746210,1908,155
18746220,1547,839
18746230,1076,97
18746240,1947,971
18746250,884,330
18746260,788,44
18746270,727,740
18746280,1678,539
18746290,629,700
18746300,750,717
18746310,484,378
18746320,1322,463
18746330,1666,641
18746340,201,930
18746350,1361,110
18746360,125,173
18746370,863,196
18746380,1633,681
18746390,444,311
18746400,1713,858
18746410,756,188
18746420,1046,924
18746430,144,936
18746440,1308,870
18746450,1546,809
18746460,857,675
18746470,865,515
18746480,967,778
18746490,1375,548
18746500,332,532
18746510,190,655
18746520,673,117
18746530,1580,817
18746540,1053,955
18746550,1197,721
18746560,1264,832
18746570,548,694
18746580,519,618
18746590,1862,961
18746600,46,399
18746610,1171,770
18746620,1395,95
18746630,824,998
18746640,820,51
18746650,1276,773
18746660,1745,808
18746670,24,687
18746680,1057,388
18746690,1901,167
18746700,1254,589
18746710,1639,796
18746720,824,642
18746730,470,622
18746740,919,916
18746750,1750,886
18746760,492,656
18746770,1467,225
18746780,471,958
18746790,1808,102
18746800,680,541
18746810,688,201
18746820,1602,732
18746830,137,44
18746840,1176,186
18746850,183,954
18746860,99,664
18746870,741,394
18746880,1906,532
18746890,446,214
18746900,153,349
18746910,1511,232
18746920,1680,210
18746930,1027,742
18746940,1117,242
18746950,134,137
18746960,1282,298
18746970,1730,338
18746980,1319,802
18746990,233,347
18747000,1823,948
18747010,1114,386
18747020,1302,224
18747030,993,87
18747040,430,467
18747050,1330,5
18747060,595,234
18747070,331,928
18747080,1099,417
18747090,851,221
18747100,1415,404
18747110,1613,719
18747120,1958,521
18747130,403,750
18747140,1636,595
18747150,632,591
18747160,1497,34
18747170,1695,454
18747180,868,9
18747190,1258,517
18747200,733,341
18747210,932,618
18747220,1215,456
18747230,454,472
18747240,571,533
18747250,456,844
18747260,591,193
18747270,1360,322
18747280,664,937
18747290,1637,532
18747300,1099,176
18747310,228,60
18747320,1033,503
18747330,599,722
18747340,549,436
18747350,986,553
18747360,1778,820
18747370,1548,456
18747380,1503,509
18747390,1552,585
18747400,782,633
18747410,432,403
18747420,1165,803
18747430,600,281
18747440,703,77
18747450,1667,139
18747460,1581,87
18747470,1667,468
18747480,244,513
18747490,1285,114
18747500,1661,872
18747510,1235,279
18747520,874,771
18747530,905,311
18747540,1154,218
18747550,1382,532
18747560,938,652
18747570,289,629
18747580,266,157
18747590,1268,958
18747600,1714,644
18747610,1919,131
18747620,685,845
18747630,1573,978
18747640,737,78
18747650,1251,992
18747660,917,695
18747670,128,543
18747680,552,573
18747690,24,789
18747700,9,537
18747710,717,839
18747720,1552,965
18747730,1279,979
18747740,140,228
18747750,600,622
18747760,498,487
18747770,1780,673
18747780,785,196
18747790,1027,696
18747800,717,684
18747810,1102,810
18747820,882,911
18747830,183,864
18747840,1325,177
18747850,815,15
18747860,589,732
18747870,1610,443
18747880,927,793
18747890,481,644
18747900,1518,575
18747910,1263,37
18747920,1765,124
18747930,482,304
18747940,1882,344
18747950,449,812
18747960,941,576
18747970,1989,121
18747980,1658,456
18747990,1274,532
18748000,1890,366
18748010,1621,415
18748020,1496,54
18748030,583,228
18748040,1316,332
18748050,1586,822
18748060,912,209
18748070,1853,734
18748080,226,536
18748090,1843,383
18748100,748,696
18748110,143,275
18748120,816,126
18748130,624,752
18748140,267,992
18748150,1850,680
18748160,1327,387
18748170,1398,465
18748180,1317,89
18748190,244,552
18748200,733,143
18748210,1790,920
18748220,801,15
18748230,133,646
18748240,886,502
18748250,1339,544
18748260,112,73
18748270,1738,449
18748280,234,522
18748290,452,558
18748300,1198,749
18748310,1359,336
18748320,1262,359
18748330,216,651
18748340,1119,395
18748350,1106,107
18748360,107,589
18748370,715,737
18748380,1471,249
18748390,1757,567
18748400,495,925
18748410,930,899
18748420,868,712
18748430,838,199
18748440,1417,439
18748450,643,912
18748460,259,307
18748470,709,264
18748480,748,209
18748490,1892,410
18748500,847,625
18748510,1763,191
18748520,802,117
18748530,584,315
18748540,377,931
18748550,384,871
18748560,348,262
18748570,1774,965
18748580,1213,184
18748590,875,866
18748600,965,292
18748610,498,18
18748620,1397,182
18748630,1054,115
18748640,206,34
18748650,83,666
18748660,1830,775
18748670,1481,205
18748680,1233,786
18748690,888,148
18748700,1056,558
18748710,1675,336
18748720,1543,752
18748730,1276,852
18748740,1626,817
18748750,1503,591
18748760,213,725
18748770,1067,84
18748780,1279,223
18748790,354,70
18748800,515,448
18748810,1946,577
18748820,214,466
18748830,991,818
18748840,512,939
18748850,714,306
18748860,764,782
18748870,1144,888
18748880,1728,473
18748890,1098,484
18748900,1729,799
18748910,1683,893
18748920,1512,425
18748930,1328,674
18748940,71,748
18748950,841,849
18748960,1150,530
18748970,481,464
18748980,1867,916
18748990,922,106
18749000,728,629
18749010,1830,753
18749020,1147,94
18749030,1873,762
18749040,602,452
18749050,7,523
18749060,515,249
18749070,986,378
18749080,1900,443
18749090,388,945
18749100,27,909
18749110,1362,353
18749120,56,315
18749130,1876,247
18749140,1247,878
18749150,460,458
18749160,1003,331
18749170,1808,774
18749180,130,559
18749190,307,934
18749200,1270,551
18749210,1918,534
18749220,307,209
18749230,850,295
18749240,917,776
18749250,668,606
18749260,223,967
18749270,1812,414
18749280,850,36
18749290,1158,482
18749300,1576,538
18749310,469,988
18749320,676,874
18749330,791,863
18749340,1597,225
