value,page,position
13732940,541,188
13732950,756,737
13732960,1362,206
13732970,31,170
13732980,162,451
13732990,395,642
13733000,429,810
13733010,37,532
13733020,236,797
13733030,541,394
13733040,1845,212
13733050,947,565
13733060,1201,567
13733070,88,497
13733080,1432,116
13733090,1438,330
13733100,1026,801
13733110,1243,374
13733120,1586,806
13733130,1306,758
13733140,400,151
13733150,91,603
13733160,1407,668
13733170,827,427
13733180,1526,89
13733190,1986,915
13733200,313,947
13733210,1057,177
13733220,344,626
13733230,850,384
13733240,783,88
13733250,110,458
13733260,254,776
13733270,1281,788
13733280,1383,88
13733290,946,839
13733300,784,453
13733310,1002,179
13733320,1756,206
13733330,1718,121
13733340,1474,203
13733350,527,464
13733360,1899,157
13733370,1632,22
13733380,129,251
13733390,491,364
13733400,700,886
13733410,1192,357
13733420,1338,35
13733430,61,629
13733440,787,952
13733450,226,757
13733460,69,715
13733470,1505,262
13733480,1897,357
13733490,721,989
13733500,1825,228
13733510,1341,447
13733520,1701,477
13733530,545,303
13733540,1188,339
13733550,1485,862
13733560,392,918
13733570,149,17
13733580,677,516
13733590,923,165
13733600,1996,932
13733610,583,989
13733620,22,255
13733630,1931,593
13733640,1956,770
13733650,1448,741
13733660,1589,617
13733670,74,935
13733680,1889,415
13733690,170,825
13733700,1487,568
13733710,267,888
13733720,479,157
13733730,687,706
13733740,1874,364
13733750,528,172
13733760,980,514
13733770,1191,943
13733780,1280,736
13733790,710,671
13733800,955,541
13733810,1796,500
13733820,776,366
13733830,1938,750
13733840,932,34
13733850,1567,184
13733860,1807,863
13733870,1369,789
13733880,887,605
13733890,1926,838
13733900,217,723
13733910,1047,4
13733920,1333,852
13733930,1256,221
13733940,1210,96
13733950,591,311
13733960,791,136
13733970,1730,816
13733980,1845,3
13733990,627,140
13734000,565,663
13734010,261,267
13734020,1081,588
13734030,132,52
13734040,586,538
13734050,977,864
13734060,1622,669
13734070,32,239
13734080,968,427
13734090,1168,13
13734100,549,864
13734110,1923,799
13734120,1180,417
13734130,1318,314
13734140,1512,190
13734150,153,543
13734160,1206,438
13734170,249,888
13734180,1949,383
13734190,295,461
13734200,110,998
13734210,684,897
13734220,1140,461
13734230,970,769
13734240,1761,883
13734250,1022,704
13734260,1885,75
13734270,1825,325
13734280,647,182
13734290,1331,167
13734300,199,646
13734310,1997,934
13734320,1404,938
13734330,147,444
13734340,900,539
13734350,676,390
13734360,1239,613
13734370,183,402
13734380,1087,208
13734390,863,515
13734400,1438,951
13734410,1367,305
13734420,427,419
13734430,402,36
13734440,1516,584
13734450,671,409
13734460,1021,212
13734470,169,667
13734480,1882,175
13734490,907,987
13734500,1409,775
13734510,1403,400
13734520,992,190
13734530,777,844
13734540,1844,860
13734550,1813,193
13734560,332,195
13734570,1377,106
13734580,1909,411
13734590,24,704
13734600,113,849
13734610,1854,470
13734620,133,136
13734630,1838,592
13734640,1740,36
13734650,795,683
13734660,1668,879
13734670,1426,651
13734680,425,624
13734690,560,435
13734700,1803,10
13734710,328,72
13734720,144,57
13734730,1400,436
13734740,1762,140
13734750,946,522
13734760,1212,641
13734770,182,888
13734780,1365,377
13734790,1419,761
13734800,450,747
13734810,105,520
13734820,1455,706
13734830,484,105
13734840,1365,399
13734850,1539,875
13734860,1297,735
13734870,1664,913
13734880,1445,501
13734890,1870,629
13734900,1062,336
13734910,1866,839
13734920,268,689
13734930,309,743
13734940,1056,551
13734950,1526,609
13734960,406,828
13734970,1118,590
13734980,218,711
13734990,1982,935
13735000,419,206
13735010,1562,872
13735020,123,613
13735030,1980,395
13735040,407,195
13735050,921,952
13735060,1443,823
13735070,36,709
13735080,1668,67
13735090,198,167
13735100,730,678
13735110,381,589
13735120,1780,202
13735130,1659,825
13735140,1151,154
13735150,1657,30
13735160,1165,301
13735170,1282,341
13735180,466,381
13735190,236,942
13735200,1481,642
13735210,1263,811
13735220,747,137
13735230,1114,392
13735240,1782,177
13735250,63,683
13735260,967,438
13735270,1039,88
13735280,704,345
13735290,1745,387
13735300,1404,643
13735310,907,392
13735320,1739,895
13735330,1613,132
13735340,1196,312
13735350,935,727
13735360,916,112
13735370,1378,449
13735380,738,149
13735390,844,598
13735400,799,901
13735410,509,841
13735420,775,339
13735430,807,733
13735440,1020,943
13735450,1879,542
13735460,519,499
13735470,1059,980
13735480,1071,658
13735490,492,42
13735500,400,541
13735510,451,783
13735520,1975,822
13735530,1171,872
13735540,956,400
13735550,1608,999
13735560,714,291
13735570,915,157
13735580,1966,216
13735590,487,503
13735600,1941,328
13735610,1568,778
13735620,268,984
13735630,689,280
13735640,1852,178
13735650,1830,585
13735660,299,872
13735670,730,891
13735680,1251,976
13735690,1590,599
13735700,1899,32
13735710,1192,891
13735720,332,666
13735730,714,894
13735740,786,226
13735750,1455,897
13735760,973,502
13735770,659,584
13735780,369,406
13735790,1412,681
13735800,607,952
13735810,189,952
13735820,107,785
13735830,1262,635
13735840,1014,290
13735850,1535,992
13735860,605,971
13735870,1039,494
13735880,1757,659
13735890,113,779
13735900,1770,91
13735910,1410,162
13735920,1408,846
13735930,548,992
13735940,1310,797
13735950,1851,221
13735960,1428,508
13735970,1556,133
13735980,939,792
13735990,1835,334
13736000,1532,808
13736010,340,790
13736020,60,523
13736030,1710,870
13736040,142,950
13736050,1247,849
13736060,1285,443
13736070,448,311
13736080,181,924
13736090,1482,762
13736100,49,175
13736110,1763,0
13736120,751,195
13736130,222,763
13736140,1733,623
13736150,541,853
13736160,1948,800
13736170,775,591
13736180,1792,590
13736190,1387,204
13736200,357,254
13736210,741,76
13736220,1091,461
13736230,476,318
13736240,644,963
13736250,1881,210
13736260,1137,245
13736270,214,363
13736280,1007,647
13736290,1883,331
13736300,307,856
13736310,1120,934
13736320,1334,338
13736330,1959,504
13736340,52,784
13736350,296,173
13736360,636,521
13736370,1095,146
13736380,1650,712
13736390,1961,691
13736400,1485,921
13736410,44,811
13736420,108,91
13736430,234,319
13736440,376,81
13736450,1792,113
13736460,1956,813
13736470,422,7
13736480,1665,575
13736490,1087,565
13736500,130,633
13736510,158,129
13736520,1587,396
13736530,174,252
13736540,944,892
13736550,709,801
13736560,1334,558
13736570,314,78
13736580,1679,413
13736590,202,350
13736600,360,845
13736610,127,301
13736620,252,602
13736630,1051,851
13736640,926,221
13736650,1029,907
13736660,1179,968
13736670,1980,883
13736680,341,557
13736690,525,305
13736700,1597,85
13736710,416,473
13736720,964,487
13736730,1638,622
13736740,1511,783
13736750,1069,738
13736760,1733,808
13736770,890,759
13736780,1180,191
13736790,1876,325
13736800,133,206
13736810,1373,719
13736820,217,556
13736830,1826,814
13736840,758,687
13736850,1111,862
13736860,1689,892
13736870,1863,837
13736880,772,170
13736890,1187,270
13736900,863,574
13736910,857,22
13736920,722,609
13736930,1662,266
13736940,1256,875
13736950,1823,483
13736960,650,323
13736970,1151,736
13736980,444,838
13736990,257,2
13737000,24,998
13737010,319,150
13737020,1348,23
13737030,950,29
13737040,1909,336
13737050,18,845
13737060,256,850
13737070,1595,577
13737080,296,108
13737090,1731,847
13737100,1066,739
13737110,447,346
13737120,685,212
13737130,1700,61
13737140,1557,533
13737150,1950,392
13737160,878,799
13737170,79,550
13737180,1058,659
13737190,1991,945
13737200,1603,829
13737210,1786,347
13737220,168,251
13737230,359,10
13737240,676,516
13737250,842,47
13737260,223,290
13737270,49,802
13737280,259,312
13737290,1893,396
13737300,1820,756
13737310,1,34
13737320,1978,727
13737330,793,84
13737340,1272,400
13737350,488,91
13737360,349,932
13737370,1971,468
13737380,1743,475
13737390,1556,676
13737400,959,466
13737410,1631,378
13737420,1358,323
13737430,1361,314
13737440,129,161
13737450,787,743
13737460,600,0
13737470,1826,497
13737480,1719,102
13737490,629,233
13737500,1450,318
13737510,1219,237
13737520,344,776
13737530,1204,917
13737540,915,143
13737550,757,539
13737560,1043,932
13737570,417,725
13737580,86,710
13737590,304,446
13737600,819,785
13737610,1337,268
13737620,395,622
13737630,1281,743
13737640,1233,868
13737650,133,114
13737660,197,681
13737670,1635,891
13737680,1459,109
13737690,1904,790
13737700,95,980
13737710,1201,943
13737720,1699,977
13737730,25,521
13737740,1846,937
13737750,489,633
13737760,140,503
13737770,292,676
13737780,1149,772
13737790,1630,19
13737800,1144,208
13737810,1295,605
13737820,1989,393
13737830,681,179
13737840,155,12
13737850,832,272
13737860,1493,887
13737870,1353,763
13737880,541,634
13737890,893,534
13737900,1234,707
13737910,72,977
13737920,250,179
13737930,333,296
13737940,755,923
13737950,417,492
13737960,1471,349
13737970,1848,745
13737980,450,714
13737990,794,635
13738000,315,337
13738010,1811,468
13738020,1168,583
13738030,634,495
13738040,32,107
13738050,683,82
13738060,607,361
13738070,61,937
13738080,892,78
13738090,422,732
13738100,413,903
13738110,465,260
13738120,1926,180
13738130,462,335
13738140,186,564
13738150,277,840
13738160,116,765
13738170,1614,77
13738180,133,280
13738190,1962,31
13738200,1010,370
13738210,95,971
13738220,263,73
13738230,1486,760
13738240,994,192
13738250,1774,729
13738260,654,647
13738270,237,69
13738280,1306,405
13738290,753,240
13738300,1601,127
13738310,442,440
13738320,1399,910
13738330,1891,827
13738340,478,744
13738350,1968,201
13738360,731,49
13738370,1121,456
13738380,786,845
13738390,1223,615
13738400,1254,982
13738410,145,265
13738420,940,908
13738430,266,498
13738440,1143,63
13738450,1563,858
13738460,804,213
13738470,918,857
13738480,352,600
13738490,256,814
13738500,683,341
13738510,979,289
13738520,693,727
13738530,1755,296
13738540,156,120
13738550,1206,150
13738560,1850,959
13738570,30,569
13738580,794,838
13738590,1514,731
13738600,505,319
13738610,1786,820
13738620,796,453
13738630,394,694
13738640,588,83
13738650,451,419
13738660,3,699
13738670,1076,373
13738680,469,20
13738690,151,728
13738700,223,846
13738710,1985,822
13738720,622,104
13738730,790,321
13738740,261,825
13738750,1305,873
13738760,290,72
13738770,1148,52
13738780,1331,891
13738790,1086,299
13738800,658,347
13738810,1043,195
13738820,1844,220
13738830,1645,695
13738840,1347,480
13738850,1213,755
13738860,200,719
13738870,1399,745
13738880,1937,305
13738890,922,206
13738900,348,580
13738910,407,966
13738920,1600,795
13738930,1159,506
13738940,1877,799
13738950,1968,808
13738960,1885,906
13738970,535,866
13738980,418,388
13738990,1116,526
13739000,511,869
13739010,94,659
13739020,1563,942
13739030,418,217
13739040,286,879
13739050,1321,193
13739060,1994,607
13739070,668,879
13739080,1643,494
13739090,320,355
13739100,485,46
13739110,983,16
13739120,1747,817
13739130,77,251
13739140,968,361
13739150,1241,379
13739160,813,533
13739170,1927,96
13739180,1499,664
13739190,1741,514
13739200,835,814
13739210,1367,969
13739220,900,684
13739230,1432,293
13739240,643,910
13739250,1069,421
13739260,1571,181
13739270,156,964
13739280,205,210
13739290,1714,679
13739300,899,872
13739310,750,329
13739320,1812,5
13739330,1843,855
13739340,774,216
13739350,1293,403
13739360,1091,24
13739370,114,567
13739380,773,318
13739390,1257,26
13739400,213,170
13739410,902,138
13739420,1557,55
13739430,1762,874
13739440,332,703
13739450,677,120
13739460,767,288
13739470,435,105
13739480,1625,161
13739490,284,577
13739500,972,242
13739510,839,477
13739520,1937,590
13739530,1309,951
13739540,1405,721
13739550,366,894
13739560,190,608
13739570,182,599
13739580,1508,177
13739590,1042,287
13739600,1822,361
13739610,1409,399
13739620,338,193
13739630,1585,404
13739640,871,711
13739650,419,76
13739660,687,718
13739670,1260,696
13739680,892,934
13739690,318,247
13739700,1176,443
13739710,705,603
13739720,1498,942
13739730,396,820
13739740,42,386
13739750,999,633
13739760,951,221
13739770,1017,323
13739780,1287,483
13739790,1721,342
13739800,1659,309
13739810,180,640
13739820,115,473
13739830,752,677
13739840,1991,823
13739850,1549,41
13739860,903,104
13739870,1393,887
13739880,1481,729
13739890,645,356
13739900,515,23
13739910,1344,214
13739920,505,747
13739930,1879,963
13739940,708,592
13739950,1770,388
13739960,47,688
13739970,1783,892
13739980,893,895
13739990,1309,294
13740000,123,397
13740010,79,443
13740020,1370,897
13740030,1838,350
13740040,1143,70
13740050,272,743
13740060,1771,121
13740070,1899,757
13740080,1061,197
13740090,894,346
13740100,1197,326
13740110,255,624
13740120,695,702
13740130,23,162
13740140,1194,278
13740150,1679,894
13740160,1000,773
13740170,1671,869
13740180,165,393
13740190,802,544
13740200,264,871
13740210,998,169
13740220,1908,747
13740230,964,662
13740240,848,949
13740250,1282,736
13740260,1308,577
13740270,809,143
13740280,1339,97
13740290,515,327
13740300,761,726
13740310,1008,941
13740320,1400,576
13740330,1877,163
13740340,16,590
13740350,1631,213
13740360,274,193
13740370,377,266
13740380,848,7
13740390,288,451
13740400,1119,109
13740410,1434,482
13740420,87,128
13740430,1452,165
13740440,1989,433
13740450,37,947
13740460,1574,115
13740470,810,533
13740480,765,699
13740490,471,216
13740500,1883,413
13740510,587,483
13740520,184,566
13740530,588,46
13740540,756,350
13740550,137,663
13740560,1548,400
13740570,547,881
13740580,296,757
13740590,1467,229
13740600,1080,65
13740610,196,660
13740620,108,59
13740630,1904,726
13740640,346,501
13740650,163,17
13740660,1338,5
13740670,49,676
13740680,975,217
13740690,1891,270
13740700,288,940
13740710,1850,386
13740720,97,452
13740730,1940,943
13740740,313,240
13740750,464,620
13740760,1694,839
13740770,619,96
13740780,1824,337
13740790,1426,401
13740800,196,653
13740810,500,444
13740820,1262,357
13740830,804,972
13740840,1138,568
13740850,1268,410
13740860,318,808
13740870,1980,702
13740880,458,162
13740890,183,104
13740900,1670,543
13740910,1845,544
13740920,472,523
13740930,336,935
13740940,574,555
13740950,592,588
13740960,205,692
13740970,636,223
13740980,433,702
13740990,1698,133
13741000,190,607
13741010,1648,535
13741020,902,52
13741030,1098,226
13741040,692,793
13741050,1192,708
13741060,1203,39
13741070,717,461
13741080,1494,908
13741090,802,851
13741100,1199,28
13741110,1678,327
13741120,841,100
13741130,1055,681
13741140,1660,11
13741150,1559,793
13741160,1459,163
13741170,1808,611
13741180,1401,672
13741190,1180,260
13741200,1181,201
13741210,273,352
13741220,807,27
13741230,1988,117
13741240,1017,54
13741250,365,600
13741260,481,556
13741270,1741,794
13741280,1923,676
13741290,1200,324
13741300,1857,106
13741310,1792,371
13741320,1384,131
13741330,1513,435
13741340,101,769
13741350,1216,388
13741360,1274,475
13741370,309,925
13741380,37,323
13741390,726,284
13741400,1965,255
13741410,970,396
13741420,1669,258
13741430,1911,366
13741440,237,280
13741450,1044,522
13741460,1931,4
13741470,766,420
13741480,235,845
13741490,700,43
13741500,1831,676
13741510,871,127
13741520,1297,358
13741530,160,746
13741540,1124,133
13741550,1584,334
13741560,200,989
13741570,1259,495
13741580,632,889
13741590,1352,679
13741600,848,117
13741610,1165,557
13741620,924,857
13741630,1726,462
13741640,1810,654
13741650,1414,404
13741660,548,816
13741670,1970,820
13741680,1946,358
13741690,1550,503
13741700,1490,709
13741710,783,337
13741720,130,263
13741730,1030,401
13741740,1210,633
13741750,1772,654
13741760,84,235
13741770,604,359
13741780,1103,68
13741790,157,394
13741800,1951,670
13741810,44,472
13741820,999,761
13741830,1789,386
13741840,1591,365
13741850,31,610
13741860,75,898
13741870,947,51
13741880,772,825
13741890,473,116
13741900,783,298
13741910,1179,268
13741920,294,227
13741930,1853,354
13741940,1193,775
13741950,585,28
13741960,736,581
13741970,420,703
13741980,1901,302
13741990,167,309
13742000,606,766
13742010,1554,942
13742020,1826,322
13742030,115,452
13742040,1900,901
13742050,1663,802
13742060,664,322
13742070,1069,485
13742080,379,575
13742090,1509,312
13742100,1860,200
13742110,100,508
13742120,1669,804
13742130,1861,693
13742140,267,566
13742150,1934,739
13742160,2,887
13742170,711,432
13742180,1553,774
13742190,301,486
13742200,423,542
13742210,1474,887
13742220,1090,144
13742230,1423,313
13742240,395,408
13742250,1540,751
13742260,476,756
13742270,1643,706
13742280,1738,640
13742290,1960,835
13742300,1591,852
13742310,227,600
13742320,1909,638
13742330,1706,666
13742340,1009,543
13742350,839,143
13742360,1935,172
13742370,1965,275
13742380,895,103
13742390,715,137
13742400,680,203
13742410,1314,463
13742420,1569,115
13742430,1938,901
13742440,1382,11
13742450,1022,963
13742460,993,62
13742470,1259,728
13742480,1588,106
13742490,1666,570
13742500,910,46
13742510,1171,436
13742520,1205,280
13742530,1163,394
13742540,1088,412
13742550,1334,601
13742560,1041,955
13742570,1321,538
13742580,285,884
13742590,1825,635
13742600,426,259
13742610,1927,778
13742620,849,537
13742630,1470,113
13742640,1695,881
13742650,1903,166
13742660,1239,160
13742670,1317,634
13742680,662,137
13742690,558,831
13742700,1928,254
13742710,186,296
13742720,1034,478
13742730,558,616
13742740,258,161
13742750,437,472
13742760,409,309
13742770,437,496
13742780,152,90
13742790,399,787
13742800,178,931
13742810,1010,49
13742820,1075,503
13742830,1717,361
13742840,1495,69
13742850,1406,466
13742860,37,663
13742870,1261,491
13742880,349,743
13742890,1338,628
13742900,697,562
13742910,1251,793
13742920,614,696
13742930,662,224
13742940,174,680
13742950,876,777
13742960,1008,326
13742970,993,601
13742980,1018,910
13742990,1339,262
13743000,1321,280
13743010,44,741
13743020,1899,245
13743030,479,466
13743040,457,39
13743050,653,117
13743060,1422,820
13743070,875,497
13743080,779,48
13743090,1619,136
13743100,1727,230
13743110,481,574
13743120,1284,521
13743130,1145,249
13743140,885,24
13743150,189,423
13743160,1518,499
13743170,1040,864
13743180,1255,225
13743190,1490,493
13743200,226,894
13743210,1926,240
13743220,1231,383
13743230,1320,526
13743240,35,570
13743250,627,850
13743260,1549,607
13743270,643,598
13743280,747,361
13743290,449,259
13743300,1594,891
13743310,843,757
13743320,1403,283
13743330,1223,384
13743340,664,412
13743350,1149,836
13743360,101,607
13743370,1056,459
13743380,84,882
13743390,1061,17
13743400,913,663
13743410,1609,997
13743420,442,889
13743430,1894,571
13743440,383,3
13743450,855,423
13743460,1579,318
13743470,762,587
13743480,89,613
13743490,762,7
13743500,646,630
13743510,194,143
13743520,1677,251
13743530,1961,791
13743540,561,698
13743550,1402,383
13743560,692,349
13743570,1795,741
13743580,1917,892
13743590,548,884
13743600,884,33
13743610,1613,326
13743620,1382,856
13743630,1780,125
13743640,53,258
13743650,311,156
13743660,1883,573
13743670,1771,268
13743680,1199,354
13743690,436,308
13743700,389,435
13743710,568,147
13743720,1034,792
13743730,1938,448
13743740,529,440
13743750,1311,506
13743760,1382,343
13743770,1464,256
13743780,288,848
13743790,1552,544
13743800,415,582
13743810,1070,270
13743820,978,930
13743830,990,515
13743840,1651,621
13743850,740,621
13743860,1581,578
13743870,578,486
13743880,956,934
13743890,1692,334
13743900,1158,478
13743910,57,791
13743920,129,485
13743930,951,176
13743940,572,690
13743950,426,796
13743960,89,827
13743970,1083,554
13743980,1279,959
13743990,169,983
13744000,1191,723
13744010,1807,140
13744020,642,226
13744030,957,254
13744040,1961,690
13744050,1710,859
13744060,1270,117
13744070,756,760
13744080,457,577
13744090,188,381
13744100,1812,594
13744110,1047,960
13744120,1380,914
13744130,1797,651
13744140,546,895
13744150,1205,761
13744160,177,996
13744170,541,455
13744180,1763,986
13744190,1865,178
13744200,1429,205
13744210,855,386
13744220,1028,472
13744230,1307,819
13744240,584,331
13744250,1451,343
13744260,596,458
13744270,279,37
13744280,1153,437
13744290,835,706
13744300,29,78
13744310,1442,166
13744320,1395,183
13744330,321,408
13744340,313,925
13744350,1637,897
13744360,1487,996
13744370,1575,308
13744380,764,304
13744390,1795,678
13744400,1302,573
13744410,1981,778
13744420,930,887
13744430,1089,899
13744440,1526,8
13744450,1377,885
13744460,1498,293
13744470,1431,665
13744480,1077,340
13744490,534,752
13744500,143,981
13744510,484,50
13744520,1532,56
13744530,1691,25
13744540,757,859
13744550,898,430
13744560,561,634
13744570,1063,945
13744580,1916,232
13744590,1097,401
13744600,343,752
13744610,73,0
13744620,1736,547
13744630,1838,931
13744640,916,439
13744650,329,273
13744660,87,42
13744670,1286,400
13744680,411,982
13744690,933,900
13744700,1081,970
13744710,335,802
13744720,1814,539
13744730,216,105
13744740,1502,542
13744750,1028,445
13744760,949,831
13744770,894,492
13744780,308,288
13744790,1782,811
13744800,725,738
13744810,1860,969
13744820,1337,481
13744830,1263,744
13744840,925,695
13744850,1604,190
13744860,1894,540
13744870,387,598
13744880,1507,932
13744890,777,139
13744900,1654,300
13744910,1956,45
13744920,1003,619
13744930,280,144
13744940,944,277
13744950,1822,177
13744960,1136,212
13744970,64,681
13744980,111,660
13744990,1621,656
13745000,129,580
13745010,1806,153
13745020,1760,217
13745030,170,539
13745040,306,886
13745050,1961,71
13745060,1481,97
13745070,1526,762
13745080,712,832
13745090,92,289
13745100,585,835
13745110,501,193
13745120,1909,482
13745130,1712,135
13745140,176,599
13745150,576,506
13745160,164,796
13745170,1624,527
13745180,927,309
13745190,612,47
13745200,1663,209
13745210,538,172
13745220,1031,946
13745230,379,500
13745240,772,65
13745250,1532,428
13745260,1333,985
13745270,365,229
13745280,1628,457
13745290,1958,575
13745300,693,477
13745310,808,613
13745320,423,393
13745330,341,593
13745340,445,701
13745350,1449,796
13745360,1393,617
13745370,1592,289
13745380,486,655
13745390,1115,926
13745400,62,663
13745410,655,636
13745420,927,562
13745430,1700,829
13745440,150,398
13745450,1694,612
13745460,549,19
13745470,1604,443
13745480,714,979
13745490,654,449
13745500,861,585
13745510,1276,958
13745520,28,336
13745530,8,811
13745540,896,320
13745550,961,993
13745560,1007,940
13745570,1224,600
13745580,1759,354
13745590,1026,665
13745600,1602,24
13745610,918,251
13745620,1877,584
13745630,1705,169
13745640,1598,489
13745650,549,431
13745660,783,286
13745670,939,969
13745680,718,942
13745690,1377,299
13745700,112,77
13745710,1603,874
13745720,1237,212
13745730,472,367
13745740,1628,603
13745750,1343,177
13745760,1970,923
13745770,1030,481
13745780,123,673
13745790,1371,785
13745800,1545,825
13745810,1662,833
13745820,1816,130
13745830,1393,726
13745840,663,161
13745850,1961,165
13745860,1614,573
13745870,418,822
13745880,1860,716
13745890,1034,75
13745900,720,791
13745910,753,520
13745920,566,529
13745930,317,20
13745940,1733,443
13745950,65,977
13745960,1396,518
13745970,915,544
13745980,129,257
13745990,1634,24
13746000,1687,56
13746010,1499,774
13746020,308,884
13746030,953,143
13746040,996,11
13746050,949,956
13746060,1717,96
13746070,1785,793
13746080,818,638
13746090,1591,420
13746100,1930,762
13746110,1332,539
13746120,373,821
13746130,1143,184
13746140,1393,962
13746150,1086,394
13746160,804,700
13746170,1717,644
13746180,1054,941
13746190,1507,418
13746200,1826,894
13746210,477,793
13746220,1058,557
13746230,1328,946
13746240,1300,36
13746250,1008,4
13746260,1129,159
13746270,1368,691
13746280,819,905
13746290,430,743
13746300,440,149
13746310,1535,488
13746320,782,131
13746330,1148,992
13746340,596,708
13746350,1832,736
13746360,1261,133
13746370,984,309
13746380,1010,404
13746390,1257,221
13746400,705,396
13746410,166,794
13746420,33,64
13746430,1401,554
13746440,1629,122
13746450,1890,964
13746460,1428,353
13746470,120,74
13746480,347,692
13746490,742,683
13746500,495,614
13746510,256,521
13746520,1734,197
13746530,1777,583
13746540,1796,650
13746550,1568,171
13746560,1483,897
13746570,1377,633
13746580,1197,422
13746590,53,231
13746600,1049,37
13746610,1685,826
13746620,268,135
13746630,1369,238
13746640,280,317
13746650,1039,109
13746660,1727,264
13746670,1122,479
13746680,485,306
13746690,843,930
13746700,325,941
13746710,126,984
13746720,1459,322
13746730,1173,333
13746740,1161,625
13746750,905,866
13746760,1008,213
13746770,768,672
13746780,1820,351
13746790,195,509
13746800,670,634
13746810,491,672
13746820,741,340
13746830,1509,593
13746840,1442,143
13746850,391,937
13746860,1706,833
13746870,1952,424
13746880,1177,580
13746890,910,537
13746900,530,506
13746910,179,715
13746920,486,240
13746930,657,207
13746940,237,836
13746950,1080,244
13746960,36,458
13746970,1653,397
13746980,1691,572
13746990,1182,523
13747000,1018,387
13747010,481,261
13747020,1155,332
13747030,1801,236
13747040,1288,168
13747050,1123,359
13747060,1409,876
13747070,119,238
13747080,1454,142
13747090,138,116
13747100,790,282
13747110,780,250
13747120,49,849
13747130,982,889
13747140,1859,962
13747150,1299,932
13747160,324,127
13747170,608,110
13747180,1841,169
13747190,1304,961
13747200,593,47
13747210,1817,135
13747220,319,171
13747230,1225,761
13747240,1611,624
13747250,467,34
13747260,1425,284
13747270,541,248
13747280,1359,136
13747290,773,514
13747300,1534,746
13747310,1876,875
13747320,1080,435
13747330,981,839
13747340,23,231
13747350,1809,961
13747360,1362,267
13747370,1230,558
13747380,1613,186
13747390,753,285
13747400,1816,920
13747410,1080,257
13747420,963,772
13747430,16,495
13747440,1264,562
13747450,682,142
13747460,593,667
13747470,1359,22
13747480,316,746
13747490,35,28
13747500,1950,810
13747510,1176,64
13747520,1613,566
13747530,172,32
13747540,1722,825
13747550,1724,916
13747560,734,625
13747570,1282,965
13747580,943,643
13747590,1347,473
13747600,1975,290
13747610,812,518
13747620,118,957
13747630,802,747
13747640,781,475
13747650,126,29
13747660,744,894
13747670,1026,541
13747680,1596,853
13747690,1978,833
13747700,1475,466
13747710,922,878
13747720,1154,591
13747730,1035,88
13747740,1749,757
13747750,16,645
13747760,1543,904
13747770,64,600
13747780,1237,42
13747790,1894,315
13747800,1941,223
13747810,1460,176
13747820,961,67
13747830,456,976
13747840,882,285
13747850,1384,233
13747860,484,792
13747870,1892,918
13747880,999,530
13747890,9,188
13747900,780,561
13747910,1490,433
13747920,346,170
13747930,1697,649
13747940,1585,547
13747950,390,409
13747960,1090,598
13747970,222,877
13747980,120,699
13747990,1756,442
13748000,418,706
13748010,681,916
13748020,754,300
13748030,733,175
13748040,1468,919
13748050,1314,182
13748060,207,56
13748070,1107,704
13748080,205,600
13748090,1447,196
13748100,235,53
13748110,1696,6
13748120,1749,837
13748130,383,56
13748140,993,800
13748150,1215,378
13748160,679,31
13748170,539,494
13748180,1805,973
13748190,1813,806
13748200,296,481
13748210,94,38
13748220,403,923
13748230,1321,11
13748240,841,558
13748250,276,96
13748260,298,783
13748270,1916,489
13748280,570,774
13748290,702,123
13748300,1456,554
13748310,1978,549
13748320,1155,321
13748330,726,706
13748340,276,446
13748350,1627,773
13748360,1892,96
13748370,692,104
13748380,1101,449
13748390,87,290
13748400,1001,428
13748410,1508,42
13748420,1000,453
13748430,871,536
13748440,946,655
13748450,1690,884
13748460,522,138
13748470,1757,735
13748480,61,454
13748490,1211,855
13748500,1057,796
13748510,479,505
13748520,356,477
13748530,1074,280
13748540,1180,946
13748550,372,96
13748560,1600,102
13748570,635,936
13748580,1104,648
13748590,57,33
13748600,204,961
13748610,254,317
13748620,1405,135
13748630,1965,795
13748640,1141,831
13748650,1357,617
13748660,375,512
13748670,673,16
13748680,415,796
13748690,456,161
13748700,1723,818
13748710,457,486
13748720,30,267
13748730,515,815
13748740,439,65
13748750,810,259
13748760,900,351
13748770,1317,509
13748780,1768,58
13748790,31,372
13748800,328,200
13748810,1253,125
13748820,185,64
13748830,40,990
13748840,1168,474
13748850,1624,944
13748860,892,428
13748870,684,879
13748880,1475,928
13748890,931,462
13748900,1714,258
13748910,1241,520
13748920,716,441
13748930,1762,35
13748940,1427,81
13748950,936,331
13748960,1095,217
13748970,114,156
13748980,428,913
13748990,1594,124
13749000,711,619
13749010,1831,892
13749020,1727,952
13749030,791,402
13749040,298,123
13749050,1625,637
13749060,622,896
13749070,455,28
13749080,1416,385
13749090,477,896
13749100,357,855
13749110,918,590
13749120,734,248
13749130,369,496
13749140,700,242
13749150,1887,817
13749160,140,794
13749170,1092,446
13749180,651,391
13749190,836,709
13749200,53,308
13749210,342,448
13749220,1632,813
13749230,423,37
13749240,338,625
13749250,346,278
13749260,748,352
13749270,339,612
13749280,950,343
13749290,1099,432
13749300,1458,147
13749310,685,480
13749320,1677,851
13749330,1033,510
13749340,574,390
13749350,1303,997
13749360,796,383
13749370,170,242
13749380,1765,576
13749390,973,572
