value,page,position
19732920,1227,344
19732930,1742,22
19732940,182,395
19732950,466,388
19732960,1439,446
19732970,37,293
19732980,451,552
19732990,16,697
19733000,1739,343
19733010,1655,0
19733020,1360,545
19733030,1900,190
19733040,153,304
19733050,1478,383
19733060,1634,884
19733070,1108,399
19733080,909,938
19733090,40,443
19733100,1644,997
19733110,1302,907
19733120,63,550
19733130,1278,743
19733140,72,335
19733150,1202,689
19733160,1937,11
19733170,1147,937
19733180,432,900
19733190,1451,383
19733200,917,235
19733210,1664,390
19733220,679,772
19733230,1721,672
19733240,1599,340
19733250,745,650
19733260,1347,578
19733270,252,862
19733280,616,528
19733290,1388,452
19733300,1826,590
19733310,815,243
19733320,452,247
19733330,314,391
19733340,29,342
19733350,1496,519
19733360,328,538
19733370,752,85
19733380,692,838
19733390,1961,403
19733400,329,607
19733410,143,161
19733420,1665,785
19733430,894,379
19733440,1341,569
19733450,394,582
19733460,1282,616
19733470,1910,147
19733480,136,678
19733490,49,31
19733500,139,652
19733510,857,451
19733520,1674,758
19733530,1261,42
19733540,537,452
19733550,1931,747
19733560,908,805
19733570,1633,570
19733580,1150,676
19733590,65,562
19733600,1127,613
19733610,1468,136
19733620,736,189
19733630,524,961
19733640,1521,180
19733650,408,515
19733660,398,294
19733670,1624,978
19733680,1217,936
19733690,517,813
19733700,1771,550
19733710,1916,725
19733720,1549,924
19733730,1463,433
19733740,1346,796
19733750,1106,39
19733760,114,424
19733770,211,441
19733780,1007,775
19733790,541,367
19733800,1806,777
19733810,957,483
19733820,1215,183
19733830,23,674
19733840,1201,660
19733850,1950,779
19733860,1040,162
19733870,942,645
19733880,766,36
19733890,1291,530
19733900,1505,61
19733910,1022,662
19733920,61,287
19733930,495,239
19733940,596,316
19733950,1831,107
19733960,1352,706
19733970,241,766
19733980,1877,577
19733990,1814,678
19734000,430,9
19734010,440,481
19734020,1395,106
19734030,1096,391
19734040,1278,555
19734050,540,189
19734060,801,456
19734070,1733,766
19734080,178,239
19734090,644,743
19734100,7,338
19734110,18,36
19734120,1823,213
19734130,91,630
19734140,438,716
19734150,1102,599
19734160,2,707
19734170,1879,707
19734180,1886,828
19734190,1625,721
19734200,1550,510
19734210,1191,845
19734220,567,715
19734230,511,992
19734240,747,206
19734250,446,81
19734260,90,821
19734270,829,641
19734280,1897,345
19734290,480,773
19734300,1597,106
19734310,1770,561
19734320,1989,36
19734330,117,161
19734340,1524,784
19734350,1668,404
19734360,1303,206
19734370,1974,165
19734380,1989,669
19734390,857,46
19734400,866,709
19734410,660,758
19734420,265,918
19734430,151,48
19734440,1742,772
19734450,1944,509
19734460,334,34
19734470,249,960
19734480,1204,128
19734490,185,846
19734500,750,994
19734510,1295,442
19734520,149,275
19734530,1187,506
19734540,1199,439
19734550,1032,51
19734560,911,742
19734570,1985,302
19734580,1311,496
19734590,133,514
19734600,480,190
19734610,325,263
19734620,270,967
19734630,351,691
19734640,809,916
19734650,430,493
19734660,124,642
19734670,832,694
19734680,1158,988
19734690,1747,783
19734700,1173,23
19734710,1060,523
19734720,1631,520
19734730,1495,509
19734740,1798,63
19734750,286,668
19734760,923,457
19734770,615,889
19734780,1122,749
19734790,1081,824
19734800,1563,691
19734810,345,867
19734820,72,51
19734830,1198,548
19734840,1477,622
19734850,801,222
19734860,1285,76
19734870,915,933
19734880,238,467
19734890,1093,48
19734900,222,101
19734910,1322,346
19734920,868,484
19734930,1772,781
19734940,1509,836
19734950,1116,752
19734960,1476,653
19734970,172,177
19734980,543,651
19734990,1236,189
19735000,832,965
19735010,1951,703
19735020,513,513
19735030,1998,197
19735040,324,308
19735050,386,323
19735060,201,670
19735070,985,419
19735080,1812,56
19735090,407,399
19735100,682,613
19735110,1749,239
19735120,1815,946
19735130,1718,923
19735140,248,87
19735150,1389,129
19735160,181,772
19735170,1810,652
19735180,1927,470
19735190,253,973
19735200,83,889
19735210,608,358
19735220,1039,248
19735230,328,541
19735240,1875,814
19735250,1322,291
19735260,626,394
19735270,475,675
19735280,225,330
19735290,213,893
19735300,635,751
19735310,710,699
19735320,763,204
19735330,668,340
19735340,1775,760
19735350,1008,282
19735360,1835,268
19735370,1300,636
19735380,648,76
19735390,631,891
19735400,1533,274
19735410,1576,865
19735420,1476,474
19735430,1294,994
19735440,735,38
19735450,1395,517
19735460,1131,631
19735470,683,996
19735480,1438,481
19735490,1526,692
19735500,599,46
19735510,1136,357
19735520,1842,829
19735530,1189,550
19735540,1420,454
19735550,1756,14
19735560,1632,969
19735570,1919,771
19735580,1585,10
19735590,1621,410
19735600,1566,144
19735610,1499,246
19735620,1483,75
19735630,303,165
19735640,1898,909
19735650,1287,944
19735660,1515,864
19735670,1970,359
19735680,1154,486
19735690,1863,315
19735700,1198,264
19735710,1187,915
19735720,1009,243
19735730,1854,314
19735740,1176,955
19735750,165,573
19735760,624,546
19735770,215,428
19735780,1431,785
19735790,1625,499
19735800,757,25
19735810,783,70
19735820,299,515
19735830,109,514
19735840,1354,920
19735850,788,217
19735860,143,891
19735870,1788,59
19735880,1760,714
19735890,1099,761
19735900,1133,37
19735910,208,408
19735920,1324,110
19735930,1589,874
19735940,721,63
19735950,1855,313
19735960,1362,528
19735970,1584,316
19735980,640,347
19735990,407,984
19736000,1560,482
19736010,1545,567
19736020,1487,353
19736030,1239,178
19736040,134,781
19736050,461,401
19736060,115,703
19736070,1679,897
19736080,671,110
19736090,1493,734
19736100,1983,905
19736110,363,686
19736120,1583,676
19736130,561,357
19736140,237,522
19736150,1842,699
19736160,679,736
19736170,1869,564
19736180,1697,545
19736190,448,328
19736200,230,764
19736210,1583,609
19736220,1273,851
19736230,1084,119
19736240,1366,522
19736250,1287,393
19736260,1373,312
19736270,1895,991
19736280,1766,519
19736290,881,529
19736300,1877,829
19736310,1969,887
19736320,1773,598
19736330,532,344
19736340,1221,603
19736350,1050,694
19736360,1762,451
19736370,1415,600
19736380,359,20
19736390,1297,122
19736400,680,449
19736410,211,572
19736420,793,348
19736430,1119,517
19736440,557,738
19736450,1399,167
19736460,1419,979
19736470,374,853
19736480,1596,575
19736490,851,62
19736500,1371,46
19736510,1542,642
19736520,1260,105
19736530,10,396
19736540,1646,683
19736550,1850,290
19736560,1215,812
19736570,1893,357
19736580,1832,993
19736590,590,736
19736600,1857,307
19736610,1642,368
19736620,700,555
19736630,1939,66
19736640,275,663
19736650,671,527
19736660,1781,211
19736670,1254,207
19736680,508,361
19736690,782,500
19736700,1411,805
19736710,598,262
19736720,1009,920
19736730,970,795
19736740,933,196
19736750,1937,5
19736760,96,505
19736770,1128,519
19736780,586,537
19736790,1224,258
19736800,1807,102
19736810,898,94
19736820,1403,395
19736830,578,621
19736840,1217,689
19736850,1046,292
19736860,1868,252
19736870,1428,423
19736880,1070,687
19736890,1264,564
19736900,394,57
19736910,1233,873
19736920,109,252
19736930,67,124
19736940,1363,844
19736950,1641,984
19736960,993,673
19736970,517,220
19736980,1294,751
19736990,1146,174
19737000,865,96
19737010,225,965
19737020,1753,800
19737030,1550,949
19737040,1946,607
19737050,928,402
19737060,77,308
19737070,1707,117
19737080,1393,750
19737090,307,538
19737100,1330,473
19737110,8,13
19737120,1746,332
19737130,124,329
19737140,1620,962
19737150,161,550
19737160,440,239
19737170,1932,884
19737180,367,110
19737190,1212,299
19737200,1250,476
19737210,655,32
19737220,1222,464
19737230,687,668
19737240,855,878
19737250,1509,57
19737260,403,105
19737270,17,40
19737280,1014,457
19737290,640,323
19737300,1566,113
19737310,1770,580
19737320,1317,764
19737330,1191,370
19737340,1972,314
19737350,55,460
19737360,1605,220
19737370,118,25
19737380,953,173
19737390,1532,375
19737400,1966,259
19737410,1358,406
19737420,1632,610
19737430,1236,740
19737440,566,740
19737450,1153,793
19737460,1521,527
19737470,1549,231
19737480,1968,727
19737490,1846,878
19737500,1615,634
19737510,1375,976
19737520,928,959
19737530,1072,937
19737540,577,927
19737550,1749,446
19737560,1873,915
19737570,1471,385
19737580,145,547
19737590,875,355
19737600,1991,383
19737610,781,828
19737620,645,330
19737630,369,690
19737640,298,145
19737650,272,995
19737660,803,288
19737670,1882,324
19737680,1560,266
19737690,1895,594
19737700,1590,388
19737710,1821,721
19737720,1538,671
19737730,1093,527
19737740,956,716
19737750,583,252
19737760,678,170
19737770,124,755
19737780,1908,302
19737790,513,804
19737800,1492,245
19737810,1684,720
19737820,123,418
19737830,96,91
19737840,753,168
19737850,818,877
19737860,1550,373
19737870,1358,379
19737880,1755,886
19737890,122,723
19737900,1859,526
19737910,145,727
19737920,1668,376
19737930,617,513
19737940,1592,539
19737950,1220,856
19737960,1875,263
19737970,747,269
19737980,1902,0
19737990,1983,990
19738000,1478,761
19738010,245,814
19738020,336,143
19738030,277,430
19738040,520,399
19738050,941,924
19738060,478,868
19738070,1669,454
19738080,1251,293
19738090,1633,623
19738100,851,838
19738110,105,789
19738120,1009,685
19738130,1565,515
19738140,969,186
19738150,167,815
19738160,1628,625
19738170,1905,786
19738180,1696,613
19738190,1099,358
19738200,1336,46
19738210,368,133
19738220,1445,256
19738230,1376,955
19738240,694,976
19738250,885,768
19738260,1043,181
19738270,504,441
19738280,789,502
19738290,1844,404
19738300,1819,872
19738310,545,788
19738320,1666,831
19738330,1178,350
19738340,1742,516
19738350,186,876
19738360,771,369
19738370,898,668
19738380,1055,591
19738390,737,579
19738400,1892,361
19738410,1019,842
19738420,250,4
19738430,208,233
19738440,1033,168
19738450,1062,710
19738460,960,772
19738470,182,429
19738480,927,191
19738490,630,640
19738500,594,86
19738510,1455,415
19738520,187,184
19738530,355,226
19738540,41,960
19738550,1323,132
19738560,1410,439
19738570,1221,286
19738580,809,58
19738590,450,843
19738600,1547,64
19738610,1123,62
19738620,1255,187
19738630,868,261
19738640,370,657
19738650,723,52
19738660,563,612
19738670,1750,12
19738680,1257,933
19738690,1495,750
19738700,1687,801
19738710,164,126
19738720,1266,909
19738730,115,760
19738740,1227,7
19738750,910,770
19738760,431,462
19738770,182,607
19738780,1322,812
19738790,35,575
19738800,1438,392
19738810,1499,589
19738820,723,589
19738830,417,411
19738840,786,297
19738850,225,71
19738860,1150,646
19738870,237,618
19738880,146,488
19738890,402,770
19738900,523,323
19738910,307,985
19738920,263,874
19738930,439,270
19738940,133,7
19738950,1938,78
19738960,951,91
19738970,1760,337
19738980,1859,908
19738990,1527,174
19739000,1490,161
19739010,14,312
19739020,812,252
19739030,794,749
19739040,1022,314
19739050,369,340
19739060,1650,240
19739070,636,921
19739080,1687,886
19739090,1273,977
19739100,476,605
19739110,208,860
19739120,1217,218
19739130,1629,688
19739140,839,334
19739150,977,250
19739160,1809,327
19739170,37,75
19739180,480,502
19739190,365,956
19739200,215,531
19739210,699,759
19739220,720,480
19739230,1710,633
19739240,753,597
19739250,1920,873
19739260,1277,37
19739270,863,577
19739280,929,994
19739290,14,654
19739300,632,437
19739310,631,934
19739320,380,897
19739330,1352,767
19739340,1507,72
19739350,1666,418
19739360,1616,425
19739370,1856,947
19739380,472,257
19739390,1897,995
19739400,305,114
19739410,1901,96
19739420,1559,796
19739430,1765,171
19739440,882,580
19739450,661,774
19739460,940,233
19739470,498,936
19739480,1767,255
19739490,1280,582
19739500,1156,599
19739510,589,785
19739520,1822,253
19739530,1318,302
19739540,682,938
19739550,1237,340
19739560,1290,684
19739570,1240,851
19739580,767,289
19739590,1460,103
19739600,95,263
19739610,126,415
19739620,704,147
19739630,137,491
19739640,1185,198
19739650,1380,826
19739660,929,881
19739670,1797,27
19739680,1261,29
19739690,1713,637
19739700,1505,399
19739710,623,898
19739720,283,506
19739730,1157,659
19739740,1536,781
19739750,182,459
19739760,747,898
19739770,1690,562
19739780,469,947
19739790,1584,644
19739800,260,49
19739810,360,503
19739820,1422,402
19739830,766,178
19739840,1063,849
19739850,1102,601
19739860,650,134
19739870,962,730
19739880,1899,351
19739890,1211,38
19739900,1054,325
19739910,1938,804
19739920,1265,359
19739930,271,82
19739940,798,762
19739950,1833,589
19739960,1338,694
19739970,1335,355
19739980,139,88
19739990,151,17
19740000,305,369
19740010,153,666
19740020,320,334
19740030,922,498
19740040,1074,997
19740050,32,104
19740060,402,272
19740070,195,821
19740080,451,158
19740090,1629,861
19740100,143,777
19740110,1085,504
19740120,1714,143
19740130,1077,97
19740140,1812,799
19740150,248,921
19740160,1124,966
19740170,237,276
19740180,604,843
19740190,967,680
19740200,1423,249
19740210,1533,244
19740220,1985,166
19740230,1019,852
19740240,1508,598
19740250,1492,401
19740260,421,588
19740270,1170,306
19740280,131,722
19740290,211,165
19740300,647,73
19740310,1457,472
19740320,1831,161
19740330,47,114
19740340,533,605
19740350,915,688
19740360,1940,977
19740370,1636,724
19740380,1070,330
19740390,730,638
19740400,805,421
19740410,1798,464
19740420,596,402
19740430,603,14
19740440,1092,324
19740450,293,387
19740460,1995,441
19740470,1575,998
19740480,739,629
19740490,1398,758
19740500,933,309
19740510,1521,164
19740520,954,120
19740530,470,664
19740540,1264,187
19740550,9,337
19740560,1300,739
19740570,1151,798
19740580,1144,945
19740590,659,411
19740600,1839,807
19740610,1879,415
19740620,313,372
19740630,1531,885
19740640,1631,358
19740650,1928,858
19740660,1348,578
19740670,1600,463
19740680,75,571
19740690,1324,476
19740700,1086,254
19740710,350,83
19740720,1753,958
19740730,1659,497
19740740,1489,690
19740750,830,340
19740760,1534,463
19740770,1809,16
19740780,1155,364
19740790,1482,163
19740800,604,382
19740810,927,311
19740820,1243,263
19740830,1380,805
19740840,300,851
19740850,385,502
19740860,578,739
19740870,1692,390
19740880,267,844
19740890,1883,534
19740900,726,369
19740910,678,232
19740920,1629,287
19740930,924,726
19740940,703,438
19740950,1402,281
19740960,1803,299
19740970,1061,972
19740980,1231,919
19740990,577,717
19741000,173,838
19741010,587,723
19741020,239,937
19741030,797,283
19741040,681,555
19741050,1135,908
19741060,1000,625
19741070,1567,859
19741080,483,288
19741090,1440,255
19741100,538,791
19741110,130,54
19741120,927,188
19741130,907,970
19741140,603,411
19741150,663,98
19741160,406,679
19741170,1438,982
19741180,769,889
19741190,628,885
19741200,260,710
19741210,1065,288
19741220,1392,369
19741230,4,573
19741240,1955,514
19741250,1106,965
19741260,1667,158
19741270,859,280
19741280,1374,735
19741290,1832,248
19741300,135,701
19741310,1239,952
19741320,560,802
19741330,1127,180
19741340,352,709
19741350,708,322
19741360,717,778
19741370,768,655
19741380,787,416
19741390,57,555
19741400,990,841
19741410,852,236
19741420,1160,269
19741430,1770,694
19741440,378,489
19741450,240,969
19741460,458,95
19741470,302,507
19741480,814,562
19741490,1072,455
19741500,739,300
19741510,1085,231
19741520,87,612
19741530,1295,314
19741540,735,559
19741550,1690,838
19741560,1789,620
19741570,28,670
19741580,1975,314
19741590,227,613
19741600,1951,597
19741610,1062,904
19741620,1,208
19741630,598,484
19741640,1613,310
19741650,1840,544
19741660,1153,456
19741670,1542,871
19741680,665,671
19741690,530,222
19741700,553,344
19741710,1956,17
19741720,451,310
19741730,1645,753
19741740,71,499
19741750,1143,687
19741760,36,911
19741770,678,498
19741780,1671,628
19741790,441,736
19741800,542,696
19741810,940,866
19741820,1830,963
19741830,1024,401
19741840,103,995
19741850,1588,175
19741860,1056,317
19741870,468,798
19741880,91,277
19741890,898,848
19741900,1721,783
19741910,1757,409
19741920,19,689
19741930,1408,745
19741940,375,810
19741950,178,643
19741960,13,929
19741970,1613,911
19741980,878,456
19741990,535,868
19742000,570,821
19742010,1775,610
19742020,10,785
19742030,1854,152
19742040,926,686
19742050,1971,322
19742060,136,873
19742070,468,644
19742080,1583,111
19742090,1389,723
19742100,1745,668
19742110,1691,623
19742120,1324,204
19742130,545,780
19742140,537,460
19742150,1640,875
19742160,1449,254
19742170,1520,258
19742180,1322,639
19742190,1454,684
19742200,274,202
19742210,1426,25
19742220,152,67
19742230,1681,264
19742240,198,371
19742250,656,932
19742260,187,394
19742270,711,289
19742280,1401,591
19742290,1104,255
19742300,1707,776
19742310,96,903
19742320,561,978
19742330,1763,979
19742340,1352,108
19742350,1822,205
19742360,1723,499
19742370,1277,487
19742380,1355,20
19742390,1668,183
19742400,1891,706
19742410,521,632
19742420,35,636
19742430,1192,743
19742440,810,468
19742450,106,8
19742460,907,222
19742470,1362,850
19742480,99,26
19742490,1313,994
19742500,1078,37
19742510,1725,693
19742520,1786,95
19742530,1188,249
19742540,1433,391
19742550,396,193
19742560,503,429
19742570,1376,864
19742580,1296,822
19742590,1662,716
19742600,309,154
19742610,586,282
19742620,935,579
19742630,1469,391
19742640,675,243
19742650,1760,194
19742660,40,492
19742670,1232,650
19742680,870,714
19742690,1744,231
19742700,1899,926
19742710,590,670
19742720,1770,613
19742730,594,973
19742740,1778,703
19742750,1358,293
19742760,419,47
19742770,398,856
19742780,574,305
19742790,345,540
19742800,660,951
19742810,699,211
19742820,357,384
19742830,219,827
19742840,711,164
19742850,102,426
19742860,770,653
19742870,1016,889
19742880,1431,926
19742890,1510,877
19742900,1689,148
19742910,577,36
19742920,616,896
19742930,163,731
19742940,535,109
19742950,852,377
19742960,195,866
19742970,1776,947
19742980,931,661
19742990,1279,655
19743000,1032,739
19743010,1208,971
19743020,1732,699
19743030,1111,843
19743040,365,440
19743050,1832,227
19743060,1921,570
19743070,203,69
19743080,514,498
19743090,1780,928
19743100,1832,471
19743110,326,663
19743120,884,956
19743130,1502,143
19743140,1169,872
19743150,531,56
19743160,1797,450
19743170,1295,217
19743180,1906,287
19743190,538,625
19743200,762,954
19743210,1757,742
19743220,1191,242
19743230,1251,719
19743240,940,872
19743250,1212,498
19743260,1143,963
19743270,1761,962
19743280,413,481
19743290,1624,147
19743300,61,298
19743310,819,184
19743320,1109,943
19743330,753,982
19743340,896,427
19743350,619,658
19743360,712,907
19743370,1391,95
19743380,378,231
19743390,1824,722
19743400,1835,777
19743410,908,864
19743420,1864,355
19743430,1985,381
19743440,1557,364
19743450,1745,187
19743460,1372,188
19743470,889,22
19743480,383,778
19743490,1209,123
19743500,571,765
19743510,666,825
19743520,1734,468
19743530,15,822
19743540,476,564
19743550,479,457
19743560,839,976
19743570,501,631
19743580,1964,227
19743590,1676,190
19743600,468,27
19743610,183,58
19743620,638,625
19743630,404,168
19743640,467,276
19743650,1041,570
19743660,283,924
19743670,1882,53
19743680,1030,391
19743690,1964,664
19743700,1958,254
19743710,183,707
19743720,1206,276
19743730,970,319
19743740,80,102
19743750,486,498
19743760,713,774
19743770,1455,629
19743780,610,385
19743790,1998,369
19743800,1385,481
19743810,1368,844
19743820,698,518
19743830,1573,374
19743840,993,999
19743850,1489,862
19743860,1505,936
19743870,743,893
19743880,1988,529
19743890,769,427
19743900,295,22
19743910,1498,193
19743920,295,320
19743930,76,725
19743940,1177,843
19743950,1882,453
19743960,793,25
19743970,1960,248
19743980,1765,616
19743990,1168,808
19744000,1865,253
19744010,965,306
19744020,169,903
19744030,824,249
19744040,1583,277
19744050,1288,935
19744060,1163,110
19744070,1054,198
19744080,785,962
19744090,1254,430
19744100,1682,915
19744110,1439,503
19744120,1603,733
19744130,51,178
19744140,1838,735
19744150,743,40
19744160,100,973
19744170,189,687
19744180,57,223
19744190,185,319
19744200,508,521
19744210,1656,690
19744220,1891,669
19744230,1018,838
19744240,1237,426
19744250,686,516
19744260,753,4
19744270,1971,493
19744280,1216,345
19744290,1666,461
19744300,1574,742
19744310,1245,512
19744320,166,925
19744330,865,143
19744340,189,367
19744350,402,96
19744360,944,334
19744370,1687,287
19744380,1500,680
19744390,1140,626
19744400,1843,939
19744410,3,509
19744420,1660,655
19744430,1626,332
19744440,1403,811
19744450,875,524
19744460,1526,810
19744470,1547,904
19744480,251,333
19744490,973,240
19744500,315,899
19744510,223,393
19744520,1873,241
19744530,149,989
19744540,823,519
19744550,1119,564
19744560,919,36
19744570,1248,682
19744580,329,299
19744590,508,486
19744600,1296,334
19744610,206,96
19744620,847,518
19744630,1434,657
19744640,598,540
19744650,1463,278
19744660,109,736
19744670,1782,535
19744680,1296,89
19744690,502,115
19744700,1443,998
19744710,1839,949
19744720,792,422
19744730,86,825
19744740,1675,626
19744750,1129,621
19744760,1836,466
19744770,1614,560
19744780,985,162
19744790,866,977
19744800,1886,794
19744810,48,58
19744820,150,701
19744830,1848,422
19744840,1028,576
19744850,1907,23
19744860,276,688
19744870,1515,666
19744880,1680,620
19744890,1258,59
19744900,1904,536
19744910,1559,390
19744920,1555,609
19744930,1431,938
19744940,233,516
19744950,1822,720
19744960,1122,147
19744970,347,404
19744980,1639,961
19744990,898,14
19745000,1440,954
19745010,1245,37
19745020,423,525
19745030,595,136
19745040,299,902
19745050,1006,788
19745060,1499,778
19745070,818,190
19745080,1824,257
19745090,1946,80
19745100,470,205
19745110,491,43
19745120,427,888
19745130,1309,623
19745140,534,625
19745150,223,173
19745160,1025,988
19745170,1739,519
19745180,339,477
19745190,1214,149
19745200,981,774
19745210,1948,921
19745220,635,198
19745230,844,741
19745240,1853,236
19745250,82,820
19745260,509,467
19745270,1060,17
19745280,1607,946
19745290,1567,679
19745300,1473,792
19745310,1741,692
19745320,138,791
19745330,1993,370
19745340,565,355
19745350,1581,695
19745360,822,238
19745370,262,501
19745380,1891,276
19745390,924,638
19745400,1532,260
19745410,1358,91
19745420,1179,714
19745430,360,786
19745440,1171,631
19745450,829,475
19745460,544,513
19745470,707,746
19745480,1016,426
19745490,850,743
19745500,8,264
19745510,20,292
19745520,1498,384
19745530,1679,791
19745540,1559,925
19745550,1646,791
19745560,1308,431
19745570,1142,755
19745580,578,264
19745590,328,908
19745600,438,214
19745610,292,725
19745620,1906,969
19745630,940,130
19745640,86,128
19745650,1904,146
19745660,661,532
19745670,1167,742
19745680,1549,911
19745690,1161,884
19745700,374,141
19745710,955,691
19745720,1548,352
19745730,775,152
19745740,1045,502
19745750,706,700
19745760,1791,247
19745770,536,978
19745780,1611,101
19745790,989,356
19745800,10,750
19745810,498,672
19745820,909,559
19745830,844,455
19745840,345,589
19745850,1149,446
19745860,401,85
19745870,1145,955
19745880,786,164
19745890,1907,50
19745900,1099,6
19745910,514,970
19745920,1413,213
19745930,1885,81
19745940,1451,922
19745950,300,374
19745960,447,291
19745970,611,517
19745980,724,98
19745990,1684,549
19746000,130,58
19746010,1248,63
19746020,35,480
19746030,1592,48
19746040,441,931
19746050,1232,690
19746060,56,728
19746070,941,140
19746080,339,723
19746090,1410,75
19746100,1152,183
19746110,142,175
19746120,1968,277
19746130,1940,856
19746140,105,451
19746150,628,679
19746160,911,46
19746170,488,760
19746180,1933,831
19746190,1099,173
19746200,1959,300
19746210,1789,878
19746220,1130,18
19746230,1887,711
19746240,702,232
19746250,1574,238
19746260,1040,620
19746270,1776,552
19746280,1832,659
19746290,1543,289
19746300,1846,636
19746310,1377,870
19746320,1393,169
19746330,764,744
19746340,163,994
19746350,495,561
19746360,373,43
19746370,274,423
19746380,1547,556
19746390,1233,562
19746400,1946,124
19746410,1776,444
19746420,762,769
19746430,1744,405
19746440,338,972
19746450,1908,676
19746460,1777,342
19746470,1402,517
19746480,1924,10
19746490,1483,640
19746500,917,117
19746510,1774,42
19746520,1684,583
19746530,421,476
19746540,269,374
19746550,362,224
19746560,63,119
19746570,101,242
19746580,894,971
19746590,49,442
19746600,834,142
19746610,1466,583
19746620,415,166
19746630,1221,354
19746640,1077,43
19746650,1939,741
19746660,708,115
19746670,1434,862
19746680,1728,227
19746690,783,926
19746700,295,174
19746710,1663,781
19746720,1289,376
19746730,1626,295
19746740,771,779
19746750,656,355
19746760,1313,583
19746770,971,68
19746780,12,517
19746790,1872,324
19746800,612,458
19746810,1685,420
19746820,1222,941
19746830,562,587
19746840,47,716
19746850,1048,764
19746860,1206,946
19746870,1753,602
19746880,1227,832
19746890,168,287
19746900,1858,653
19746910,852,366
19746920,1858,479
19746930,930,939
19746940,1906,473
19746950,866,523
19746960,826,505
19746970,625,383
19746980,293,787
19746990,537,664
19747000,628,544
19747010,1434,974
19747020,426,710
19747030,393,669
19747040,153,111
19747050,1699,970
19747060,1635,400
19747070,195,603
19747080,817,354
19747090,1043,810
19747100,1505,263
19747110,284,461
19747120,751,550
19747130,155,885
19747140,810,856
19747150,1826,581
19747160,865,739
19747170,1070,97
19747180,506,237
19747190,407,727
19747200,923,436
19747210,1803,712
19747220,1461,977
19747230,1106,545
19747240,789,924
19747250,1292,643
19747260,321,185
19747270,1639,683
19747280,473,670
19747290,1671,711
19747300,830,589
19747310,314,756
19747320,334,305
19747330,136,699
19747340,1066,646
19747350,1357,753
19747360,763,122
19747370,1835,877
19747380,1513,654
19747390,43,373
19747400,562,243
19747410,1199,277
19747420,1636,354
19747430,1098,937
19747440,1830,709
19747450,1848,557
19747460,675,227
19747470,1412,369
19747480,956,875
19747490,246,15
19747500,1812,188
19747510,44,398
19747520,696,561
19747530,141,571
19747540,260,912
19747550,1672,889
19747560,1241,583
19747570,479,183
19747580,778,362
19747590,1358,993
19747600,1978,289
19747610,687,767
19747620,1208,853
19747630,466,715
19747640,591,298
19747650,1550,588
19747660,1130,916
19747670,12,613
19747680,999,521
19747690,1927,968
19747700,1110,305
19747710,1587,52
19747720,1265,544
19747730,502,43
19747740,1775,161
19747750,376,990
19747760,278,154
19747770,1541,470
19747780,57,818
19747790,597,380
19747800,1326,777
19747810,1853,667
19747820,1356,22
19747830,295,525
19747840,1395,618
19747850,1638,823
19747860,1120,197
19747870,1679,916
19747880,1969,238
19747890,1696,31
19747900,405,172
19747910,1467,429
19747920,1120,704
19747930,1822,767
19747940,458,350
19747950,1192,460
19747960,133,32
19747970,824,336
19747980,471,288
19747990,1030,618
19748000,609,663
19748010,595,842
19748020,87,872
19748030,1605,582
19748040,1839,785
19748050,1210,77
19748060,1948,316
19748070,105,482
19748080,1828,30
19748090,1788,239
19748100,501,938
19748110,707,510
19748120,1063,750
19748130,1540,648
19748140,686,99
19748150,1000,411
19748160,1655,670
19748170,295,730
19748180,589,872
19748190,1279,273
19748200,1327,551
19748210,619,872
19748220,374,980
19748230,300,603
19748240,251,747
19748250,1344,394
19748260,756,168
19748270,1459,717
19748280,1861,128
19748290,1917,876
19748300,767,886
19748310,623,74
19748320,424,930
19748330,1866,525
19748340,352,761
19748350,415,910
19748360,1767,350
19748370,1599,739
19748380,806,947
19748390,1571,57
19748400,841,493
19748410,1223,185
19748420,1203,103
19748430,1914,944
19748440,1566,289
19748450,1252,406
19748460,1455,406
19748470,809,819
19748480,1388,382
19748490,33,753
19748500,240,790
19748510,1404,937
19748520,979,734
19748530,254,534
19748540,873,931
19748550,1395,172
19748560,27,960
19748570,79,792
19748580,1065,736
19748590,672,86
19748600,1322,11
19748610,522,738
19748620,1727,473
19748630,1471,92
19748640,1130,822
19748650,1452,921
19748660,360,87
19748670,1109,384
19748680,610,467
19748690,338,650
19748700,421,546
19748710,792,188
19748720,1098,19
19748730,1218,335
19748740,777,860
19748750,924,920
19748760,1121,520
19748770,980,930
19748780,269,987
19748790,720,708
19748800,1847,496
19748810,1757,899
19748820,1712,172
19748830,1099,733
19748840,1267,359
19748850,1079,248
19748860,1385,408
19748870,749,755
19748880,1583,248
19748890,1718,637
19748900,43,729
19748910,873,374
19748920,1277,242
19748930,377,108
19748940,556,93
19748950,596,865
19748960,373,726
19748970,240,329
19748980,1372,53
19748990,717,664
19749000,403,286
19749010,273,982
19749020,1700,284
19749030,966,323
19749040,1262,903
19749050,1068,714
19749060,1539,584
19749070,1645,878
19749080,1066,716
19749090,355,50
19749100,1432,170
19749110,1652,662
19749120,4,610
19749130,259,535
19749140,1413,10
19749150,1823,584
19749160,283,430
19749170,1278,133
19749180,45,995
19749190,1508,306
19749200,343,930
19749210,442,260
19749220,311,567
19749230,1482,687
19749240,57,542
19749250,93,703
19749260,292,454
19749270,175,870
19749280,1457,179
19749290,189,502
19749300,1399,376
19749310,1067,518
19749320,360,218
19749330,1285,540
