value,page,position
9032860,1378,480
9032870,1545,572
9032880,1680,726
9032890,768,897
9032900,1088,684
9032910,1013,395
9032920,1855,897
9032930,570,477
9032940,478,4
9032950,1424,638
9032960,1538,720
9032970,247,158
9032980,1112,852
9032990,1362,46
9033000,1030,823
9033010,1523,986
9033020,290,863
9033030,1128,392
9033040,813,545
9033050,585,577
9033060,1070,647
9033070,1724,328
9033080,280,312
9033090,1727,227
9033100,185,312
9033110,1423,663
9033120,277,299
9033130,1134,306
9033140,1321,702
9033150,1365,467
9033160,297,577
9033170,848,845
9033180,955,373
9033190,1627,355
9033200,1389,139
9033210,1515,392
9033220,966,936
9033230,191,534
9033240,658,526
9033250,1546,802
9033260,1182,328
9033270,128,437
9033280,1318,681
9033290,1582,590
9033300,44,622
9033310,1142,92
9033320,1513,383
9033330,867,699
9033340,601,870
9033350,589,88
9033360,650,928
9033370,1287,85
9033380,1667,721
9033390,1465,727
9033400,131,816
9033410,400,644
9033420,705,723
9033430,326,340
9033440,1064,806
9033450,879,849
9033460,1504,933
9033470,989,281
9033480,1699,111
9033490,1965,228
9033500,801,529
9033510,1580,830
9033520,1184,73
9033530,280,287
9033540,1816,134
9033550,132,957
9033560,1965,369
9033570,1194,182
9033580,553,653
9033590,1028,884
9033600,418,37
9033610,458,227
9033620,897,453
9033630,1765,495
9033640,1539,783
9033650,1041,307
9033660,1334,170
9033670,476,945
9033680,1685,125
9033690,1201,79
9033700,2000,933
9033710,1597,177
9033720,280,850
9033730,336,549
9033740,970,250
9033750,995,836
9033760,372,200
9033770,623,857
9033780,85,140
9033790,192,241
9033800,711,576
9033810,1224,224
9033820,232,513
9033830,761,353
9033840,1300,541
9033850,538,123
9033860,879,114
9033870,1933,576
9033880,784,648
9033890,616,42
9033900,30,825
9033910,1669,361
9033920,615,907
9033930,1812,885
9033940,1450,563
9033950,1741,687
9033960,1642,994
9033970,552,323
9033980,1520,545
9033990,1319,259
9034000,1840,59
9034010,553,43
9034020,216,377
9034030,1430,887
9034040,761,239
9034050,832,710
9034060,1965,581
9034070,536,777
9034080,886,26
9034090,1004,505
9034100,444,653
9034110,1403,570
9034120,1513,846
9034130,1540,32
9034140,415,913
9034150,1355,970
9034160,1123,663
9034170,744,688
9034180,1360,930
9034190,2,273
9034200,290,205
9034210,509,704
9034220,443,973
9034230,1831,164
9034240,614,406
9034250,997,327
9034260,1891,634
9034270,69,185
9034280,463,729
9034290,1813,405
9034300,542,819
9034310,1394,486
9034320,617,303
9034330,1301,57
9034340,1645,918
9034350,1093,961
9034360,227,547
9034370,420,471
9034380,1698,649
9034390,461,299
9034400,344,211
9034410,1498,256
9034420,1875,871
9034430,674,844
9034440,528,612
9034450,1763,712
9034460,1478,401
9034470,129,847
9034480,305,581
9034490,297,573
9034500,1673,195
9034510,46,373
9034520,1973,93
9034530,984,601
9034540,800,660
9034550,1682,726
9034560,297,464
9034570,563,788
9034580,322,451
9034590,454,738
9034600,826,148
9034610,1441,344
9034620,1917,779
9034630,898,379
9034640,1893,324
9034650,230,453
9034660,149,238
9034670,1971,74
9034680,654,578
9034690,52,485
9034700,1428,372
9034710,530,693
9034720,474,959
9034730,1097,158
9034740,1123,111
9034750,566,459
9034760,1016,180
9034770,141,459
9034780,1890,552
9034790,224,102
9034800,1685,817
9034810,635,885
9034820,833,671
9034830,596,398
9034840,1612,776
9034850,1045,948
9034860,1868,728
9034870,20,654
9034880,652,360
9034890,1159,963
9034900,1040,279
9034910,474,537
9034920,420,349
9034930,1982,414
9034940,1863,158
9034950,759,20
9034960,211,976
9034970,1894,606
9034980,331,423
9034990,1212,121
9035000,353,308
9035010,1962,162
9035020,6,669
9035030,1464,114
9035040,924,748
9035050,751,521
9035060,350,348
9035070,754,706
9035080,1272,864
9035090,767,688
9035100,1868,405
9035110,272,358
9035120,871,498
9035130,1897,569
9035140,1995,962
9035150,1458,73
9035160,1385,223
9035170,1718,999
9035180,1622,214
9035190,1438,444
9035200,1695,712
9035210,125,716
9035220,1213,768
9035230,162,501
9035240,1463,72
9035250,83,59
9035260,530,258
9035270,796,690
9035280,603,711
9035290,1206,104
9035300,1024,242
9035310,534,905
9035320,1085,869
9035330,1782,356
9035340,1344,970
9035350,676,232
9035360,89,913
9035370,1306,464
9035380,846,264
9035390,1636,614
9035400,1783,57
9035410,1511,780
9035420,1116,445
9035430,1215,574
9035440,1143,94
9035450,906,665
9035460,710,748
9035470,228,505
9035480,153,807
9035490,1657,614
9035500,1423,753
9035510,248,290
9035520,1690,202
9035530,1135,107
9035540,1420,481
9035550,978,965
9035560,1217,851
9035570,1590,931
9035580,659,459
9035590,446,607
9035600,1347,255
9035610,1481,455
9035620,1005,230
9035630,936,366
9035640,1154,32
9035650,281,779
9035660,679,494
9035670,1283,63
9035680,1453,309
9035690,42,415
9035700,739,311
9035710,1522,584
9035720,1437,569
9035730,141,928
9035740,1276,457
9035750,849,716
9035760,805,293
9035770,1459,825
9035780,538,337
9035790,70,142
9035800,1611,963
9035810,841,781
9035820,1768,177
9035830,901,692
9035840,1535,202
9035850,1115,22
9035860,606,655
9035870,878,883
9035880,38,428
9035890,284,970
9035900,672,813
9035910,14,635
9035920,731,719
9035930,682,158
9035940,1755,235
9035950,1744,2
9035960,1071,962
9035970,76,169
9035980,861,755
9035990,1936,498
9036000,1791,122
9036010,135,961
9036020,1024,440
9036030,789,788
9036040,1666,507
9036050,450,133
9036060,949,182
9036070,1086,224
9036080,1680,343
9036090,1672,259
9036100,1472,487
9036110,418,804
9036120,67,592
9036130,472,116
9036140,978,853
9036150,837,759
9036160,522,344
9036170,1031,561
9036180,1782,314
9036190,661,492
9036200,1024,914
9036210,1209,718
9036220,752,206
9036230,984,718
9036240,1119,663
9036250,1361,921
9036260,906,493
9036270,1996,275
9036280,773,721
9036290,298,406
9036300,1681,132
9036310,1735,53
9036320,374,212
9036330,447,26
9036340,1274,905
9036350,670,751
9036360,514,421
9036370,1951,338
9036380,1893,343
9036390,506,216
9036400,1622,603
9036410,770,693
9036420,1770,837
9036430,1651,438
9036440,1778,256
9036450,75,302
9036460,1762,85
9036470,1879,659
9036480,609,580
9036490,1326,930
9036500,633,788
9036510,1735,462
9036520,1360,305
9036530,1404,502
9036540,1642,269
9036550,1623,153
9036560,87,825
9036570,1072,584
9036580,1725,369
9036590,1020,852
9036600,232,534
9036610,973,261
9036620,671,44
9036630,234,538
9036640,1343,104
9036650,733,385
9036660,373,803
9036670,329,786
9036680,891,989
9036690,11,237
9036700,1639,69
9036710,680,641
9036720,547,191
9036730,1230,28
9036740,1884,673
9036750,131,237
9036760,1170,342
9036770,1746,254
9036780,530,941
9036790,1560,906
9036800,1724,793
9036810,557,545
9036820,1485,555
9036830,1152,151
9036840,954,404
9036850,260,869
9036860,622,627
9036870,1032,152
9036880,490,196
9036890,1374,239
9036900,1377,539
9036910,257,847
9036920,1718,248
9036930,1145,41
9036940,384,475
9036950,1085,76
9036960,1909,802
9036970,1717,962
9036980,1699,448
9036990,1800,470
9037000,1634,475
9037010,1860,187
9037020,136,200
9037030,1596,471
9037040,830,853
9037050,1781,855
9037060,929,305
9037070,205,410
9037080,1296,947
9037090,1832,379
9037100,1922,761
9037110,753,156
9037120,1386,860
9037130,1257,122
9037140,956,166
9037150,897,779
9037160,117,681
9037170,1638,919
9037180,589,291
9037190,1462,468
9037200,339,679
9037210,523,175
9037220,166,904
9037230,262,726
9037240,1919,693
9037250,1903,321
9037260,365,868
9037270,1581,421
9037280,357,849
9037290,1541,615
9037300,1645,96
9037310,1486,688
9037320,1416,695
9037330,575,696
9037340,1038,422
9037350,989,867
9037360,1956,442
9037370,206,362
9037380,1508,978
9037390,1134,5
9037400,1560,256
9037410,597,815
9037420,1878,87
9037430,1068,282
9037440,1359,26
9037450,1005,65
9037460,631,850
9037470,1172,900
9037480,1818,811
9037490,1443,301
9037500,140,249
9037510,938,796
9037520,1195,883
9037530,557,274
9037540,1932,415
9037550,1558,691
9037560,721,364
9037570,944,471
9037580,1797,746
9037590,920,660
9037600,1525,280
9037610,1915,657
9037620,1043,92
9037630,1536,37
9037640,381,462
9037650,192,438
9037660,597,446
9037670,1386,904
9037680,966,490
9037690,54,456
9037700,594,705
9037710,508,11
9037720,1258,832
9037730,1113,796
9037740,1372,823
9037750,982,490
9037760,1892,313
9037770,1744,695
9037780,332,414
9037790,1186,174
9037800,1103,862
9037810,1909,49
9037820,786,612
9037830,544,283
9037840,1753,818
9037850,1469,295
9037860,1070,766
9037870,1320,958
9037880,847,336
9037890,358,681
9037900,1432,795
9037910,1957,776
9037920,1625,990
9037930,78,663
9037940,1652,463
9037950,941,850
9037960,1037,413
9037970,1073,56
9037980,99,524
9037990,729,421
9038000,1645,246
9038010,870,44
9038020,1251,777
9038030,1458,351
9038040,122,240
9038050,1908,157
9038060,1420,771
9038070,1270,769
9038080,1586,696
9038090,1109,527
9038100,458,49
9038110,358,381
9038120,946,110
9038130,1379,231
9038140,174,80
9038150,979,90
9038160,1700,125
9038170,1776,855
9038180,943,666
9038190,1126,834
9038200,984,938
9038210,1899,333
9038220,1114,246
9038230,58,782
9038240,512,661
9038250,439,234
9038260,528,720
9038270,1213,691
9038280,358,386
9038290,1263,946
9038300,1676,93
9038310,1449,655
9038320,725,961
9038330,1502,247
9038340,1804,763
9038350,1763,850
9038360,27,754
9038370,887,263
9038380,793,41
9038390,639,754
9038400,543,512
9038410,1514,756
9038420,1588,65
9038430,1144,305
9038440,1168,913
9038450,1201,345
9038460,247,770
9038470,1581,951
9038480,112,673
9038490,1287,634
9038500,1791,302
9038510,981,905
9038520,205,374
9038530,804,520
9038540,1469,79
9038550,527,197
9038560,492,75
9038570,963,307
9038580,328,611
9038590,1826,930
9038600,1715,742
9038610,1773,132
9038620,165,649
9038630,1348,53
9038640,338,360
9038650,1634,963
9038660,284,440
9038670,334,363
9038680,406,87
9038690,1231,308
9038700,152,784
9038710,574,718
9038720,1482,651
9038730,1072,12
9038740,1044,770
9038750,488,574
9038760,484,452
9038770,753,412
9038780,1825,707
9038790,1781,490
9038800,851,37
9038810,332,39
9038820,1423,739
9038830,1774,954
9038840,1962,926
9038850,860,616
9038860,314,275
9038870,1434,438
9038880,1416,200
9038890,1079,507
9038900,85,564
9038910,884,27
9038920,1826,152
9038930,1922,894
9038940,1950,581
9038950,1886,662
9038960,616,453
9038970,319,486
9038980,981,712
9038990,1926,886
9039000,1956,562
9039010,292,36
9039020,1245,924
9039030,803,959
9039040,121,667
9039050,468,869
9039060,1064,112
9039070,1106,445
9039080,1906,673
9039090,1062,836
9039100,66,717
9039110,1346,335
9039120,609,867
9039130,782,586
9039140,880,249
9039150,1237,317
9039160,354,93
9039170,1650,315
9039180,1300,435
9039190,1611,614
9039200,390,262
9039210,1655,233
9039220,1039,721
9039230,812,12
9039240,149,600
9039250,619,450
9039260,1756,308
9039270,85,507
9039280,1553,465
9039290,1069,977
9039300,1768,314
9039310,566,659
9039320,821,191
9039330,1493,903
9039340,924,74
9039350,1597,442
9039360,1627,70
9039370,1051,283
9039380,1981,854
9039390,411,669
9039400,340,729
9039410,1123,580
9039420,1443,881
9039430,178,618
9039440,1703,833
9039450,604,578
9039460,233,387
9039470,175,816
9039480,1038,38
9039490,1401,979
9039500,1409,913
9039510,1813,518
9039520,470,292
9039530,881,10
9039540,1682,91
9039550,483,925
9039560,978,368
9039570,1555,76
9039580,828,489
9039590,361,972
9039600,1910,129
9039610,399,346
9039620,284,859
9039630,61,392
9039640,1652,215
9039650,221,786
9039660,1463,265
9039670,1080,287
9039680,1367,705
9039690,1879,660
9039700,908,695
9039710,646,847
9039720,1890,825
9039730,1885,362
9039740,433,376
9039750,342,548
9039760,864,806
9039770,1324,525
9039780,424,804
9039790,1997,237
9039800,1999,765
9039810,1981,151
9039820,1974,48
9039830,1920,867
9039840,516,606
9039850,1948,569
9039860,423,807
9039870,1182,497
9039880,634,972
9039890,1032,232
9039900,1655,428
9039910,1097,832
9039920,1325,789
9039930,805,46
9039940,668,320
9039950,1772,245
9039960,276,882
9039970,20,308
9039980,1887,704
9039990,457,79
9040000,1991,284
9040010,1947,348
9040020,880,64
9040030,168,166
9040040,1400,217
9040050,309,45
9040060,1958,419
9040070,1753,352
9040080,1577,309
9040090,808,410
9040100,1371,125
9040110,645,575
9040120,897,800
9040130,1567,822
9040140,1156,788
9040150,1950,373
9040160,1772,78
9040170,336,915
9040180,729,220
9040190,432,243
9040200,131,675
9040210,105,599
9040220,452,663
9040230,266,552
9040240,389,462
9040250,1711,743
9040260,100,52
9040270,254,432
9040280,984,552
9040290,1807,85
9040300,1381,811
9040310,22,24
9040320,1174,913
9040330,1922,708
9040340,1737,203
9040350,400,940
9040360,1117,120
9040370,336,580
9040380,1052,690
9040390,257,192
9040400,138,889
9040410,1219,791
9040420,1204,395
9040430,1805,429
9040440,756,60
9040450,1328,501
9040460,1130,246
9040470,8,680
9040480,1264,213
9040490,1065,228
9040500,1378,387
9040510,808,335
9040520,1061,326
9040530,1056,379
9040540,119,526
9040550,1661,844
9040560,1318,503
9040570,1275,40
9040580,346,939
9040590,1003,635
9040600,939,109
9040610,1882,711
9040620,1634,774
9040630,11,412
9040640,1859,967
9040650,1266,520
9040660,1357,594
9040670,259,178
9040680,1269,552
9040690,1637,772
9040700,1476,336
9040710,287,722
9040720,1748,345
9040730,484,207
9040740,1914,397
9040750,1006,725
9040760,253,454
9040770,282,269
9040780,971,733
9040790,912,503
9040800,1393,94
9040810,370,29
9040820,757,648
9040830,1179,842
9040840,948,125
9040850,363,904
9040860,1898,543
9040870,473,967
9040880,1876,580
9040890,507,832
9040900,553,859
9040910,763,680
9040920,1756,634
9040930,1530,246
9040940,1637,507
9040950,731,225
9040960,401,32
9040970,701,611
9040980,944,949
9040990,278,925
9041000,358,46
9041010,1329,317
9041020,740,764
9041030,943,272
9041040,1646,747
9041050,1084,418
9041060,1029,305
9041070,559,934
9041080,15,460
9041090,962,255
9041100,185,169
9041110,23,930
9041120,794,909
9041130,704,930
9041140,1417,1
9041150,940,370
9041160,1157,479
9041170,1607,420
9041180,1052,36
9041190,1826,172
9041200,1579,220
9041210,164,618
9041220,705,481
9041230,1689,664
9041240,1219,596
9041250,596,578
9041260,1788,866
9041270,312,809
9041280,1056,274
9041290,1521,64
9041300,1926,463
9041310,65,391
9041320,1584,305
9041330,423,691
9041340,1088,728
9041350,1211,433
9041360,1286,464
9041370,1716,793
9041380,1027,807
9041390,1626,287
9041400,1656,449
9041410,1673,415
9041420,400,684
9041430,654,947
9041440,1511,456
9041450,700,758
9041460,533,46
9041470,1216,264
9041480,696,352
9041490,425,844
9041500,664,826
9041510,1893,495
9041520,1688,39
9041530,1349,677
9041540,546,755
9041550,551,539
9041560,1540,73
9041570,930,808
9041580,1701,909
9041590,1888,572
9041600,497,822
9041610,1085,284
9041620,959,896
9041630,754,488
9041640,1408,754
9041650,1532,256
9041660,128,124
9041670,830,421
9041680,839,117
9041690,1537,990
9041700,1726,828
9041710,716,141
9041720,1304,606
9041730,1840,946
9041740,1663,363
9041750,105,47
9041760,1917,697
9041770,1393,366
9041780,131,583
9041790,746,981
9041800,461,146
9041810,1155,254
9041820,1787,946
9041830,132,577
9041840,773,377
9041850,1929,913
9041860,1093,37
9041870,1672,370
9041880,1964,374
9041890,1937,982
9041900,887,768
9041910,1887,694
9041920,1092,95
9041930,1634,152
9041940,38,979
9041950,1438,719
9041960,1176,144
9041970,1164,985
9041980,1643,238
9041990,268,889
9042000,709,432
9042010,543,817
9042020,1872,115
9042030,1760,129
9042040,1077,891
9042050,1116,444
9042060,338,46
9042070,1168,443
9042080,24,804
9042090,1746,203
9042100,549,785
9042110,1590,92
9042120,1925,518
9042130,343,115
9042140,291,607
9042150,1900,524
9042160,1520,313
9042170,1327,747
9042180,1538,923
9042190,739,508
9042200,1300,901
9042210,1010,503
9042220,1290,302
9042230,76,953
9042240,701,493
9042250,378,767
9042260,637,414
9042270,644,830
9042280,1778,273
9042290,1913,410
9042300,1731,25
9042310,552,261
9042320,320,566
9042330,927,871
9042340,1103,734
9042350,881,24
9042360,1980,819
9042370,484,516
9042380,1242,496
9042390,1387,160
9042400,1011,916
9042410,1507,603
9042420,394,215
9042430,938,770
9042440,175,845
9042450,662,476
9042460,274,129
9042470,927,932
9042480,1447,304
9042490,1292,369
9042500,325,427
9042510,494,710
9042520,594,586
9042530,1156,873
9042540,118,654
9042550,1978,521
9042560,454,710
9042570,1422,91
9042580,1468,346
9042590,862,665
9042600,373,722
9042610,1470,250
9042620,729,344
9042630,1263,636
9042640,1679,372
9042650,871,962
9042660,426,210
9042670,14,451
9042680,1429,431
9042690,1707,193
9042700,613,514
9042710,224,107
9042720,998,710
9042730,643,255
9042740,526,294
9042750,217,52
9042760,1801,340
9042770,18,345
9042780,1355,934
9042790,191,434
9042800,1342,471
9042810,1560,76
9042820,171,903
9042830,1374,777
9042840,611,610
9042850,1498,915
9042860,1982,461
9042870,84,156
9042880,1728,62
9042890,505,219
9042900,963,614
9042910,264,529
9042920,1509,858
9042930,1806,234
9042940,594,660
9042950,1424,829
9042960,905,661
9042970,1830,540
9042980,1665,791
9042990,1452,653
9043000,1627,91
9043010,531,310
9043020,1809,113
9043030,487,1
9043040,736,163
9043050,613,943
9043060,152,201
9043070,623,453
9043080,553,534
9043090,375,774
9043100,999,637
9043110,1411,898
9043120,1430,501
9043130,1340,834
9043140,979,320
9043150,444,608
9043160,868,886
9043170,1660,278
9043180,1366,153
9043190,138,483
9043200,457,196
9043210,366,513
9043220,1274,432
9043230,1301,477
9043240,754,113
9043250,896,287
9043260,602,86
9043270,1379,767
9043280,922,765
9043290,1937,220
9043300,1301,205
9043310,765,583
9043320,45,956
9043330,180,804
9043340,1655,492
9043350,1169,974
9043360,1039,629
9043370,160,381
9043380,1923,319
9043390,785,607
9043400,876,676
9043410,419,911
9043420,1927,817
9043430,411,522
9043440,614,490
9043450,1215,554
9043460,972,514
9043470,99,575
9043480,468,441
9043490,1262,179
9043500,940,279
9043510,796,844
9043520,822,47
9043530,274,789
9043540,1786,309
9043550,1536,239
9043560,1533,460
9043570,619,995
9043580,1252,405
9043590,309,877
9043600,1338,330
9043610,1521,79
9043620,1519,932
9043630,1607,208
9043640,702,722
9043650,1846,760
9043660,1115,356
9043670,764,797
9043680,1265,492
9043690,908,833
9043700,158,118
9043710,152,907
9043720,1034,119
9043730,1368,19
9043740,195,975
9043750,1022,584
9043760,1900,746
9043770,1543,256
9043780,1725,381
9043790,204,210
9043800,211,221
9043810,1253,953
9043820,945,959
9043830,1982,714
9043840,1590,154
9043850,500,610
9043860,257,721
9043870,1561,588
9043880,924,56
9043890,625,833
9043900,1626,65
9043910,1445,12
9043920,1117,154
9043930,1614,773
9043940,468,619
9043950,1456,43
9043960,480,416
9043970,1977,207
9043980,914,362
9043990,1203,45
9044000,1215,22
9044010,1179,5
9044020,1300,859
9044030,669,484
9044040,30,684
9044050,627,6
9044060,661,508
9044070,359,448
9044080,1333,573
9044090,1925,151
9044100,578,411
9044110,1048,785
9044120,1132,180
9044130,1347,640
9044140,452,293
9044150,336,809
9044160,615,449
9044170,1673,998
9044180,1225,393
9044190,570,300
9044200,922,522
9044210,310,192
9044220,979,5
9044230,483,809
9044240,1468,576
9044250,401,137
9044260,1280,929
9044270,1678,602
9044280,1911,215
9044290,405,162
9044300,140,318
9044310,1682,533
9044320,776,562
9044330,1725,83
9044340,1256,889
9044350,80,982
9044360,583,621
9044370,17,124
9044380,433,420
9044390,1929,373
9044400,448,239
9044410,321,831
9044420,948,901
9044430,1133,783
9044440,1337,473
9044450,680,190
9044460,1802,64
9044470,523,92
9044480,1610,926
9044490,371,319
9044500,622,229
9044510,355,220
9044520,1160,542
9044530,470,870
9044540,920,839
9044550,1990,634
9044560,1217,404
9044570,132,539
9044580,1188,458
9044590,1084,774
9044600,162,966
9044610,1694,50
9044620,38,331
9044630,899,716
9044640,157,23
9044650,1003,600
9044660,1285,18
9044670,1432,436
9044680,1856,372
9044690,1959,731
9044700,1781,55
9044710,1410,586
9044720,286,673
9044730,222,683
9044740,1959,515
9044750,1383,177
9044760,315,813
9044770,193,563
9044780,1795,65
9044790,750,217
9044800,547,282
9044810,1511,538
9044820,836,513
9044830,1616,343
9044840,862,890
9044850,866,330
9044860,1786,89
9044870,1738,853
9044880,669,644
9044890,1891,899
9044900,1888,12
9044910,1806,283
9044920,541,892
9044930,1413,916
9044940,1374,805
9044950,1278,895
9044960,443,16
9044970,414,875
9044980,9,121
9044990,654,90
9045000,974,689
9045010,322,618
9045020,1228,420
9045030,597,955
9045040,124,848
9045050,1613,801
9045060,1214,473
9045070,1867,333
9045080,1685,406
9045090,224,773
9045100,1913,788
9045110,1718,199
9045120,1284,429
9045130,1391,244
9045140,1709,740
9045150,1514,247
9045160,183,854
9045170,1037,268
9045180,1724,661
9045190,374,544
9045200,1595,442
9045210,316,123
9045220,1252,339
9045230,1922,310
9045240,1667,274
9045250,1289,439
9045260,164,482
9045270,53,676
9045280,966,907
9045290,1109,23
9045300,374,224
9045310,315,479
9045320,46,793
9045330,1130,800
9045340,125,771
9045350,684,530
9045360,1435,671
9045370,864,762
9045380,1464,481
9045390,1038,196
9045400,1402,636
9045410,940,443
9045420,1069,713
9045430,792,371
9045440,748,35
9045450,839,982
9045460,1743,111
9045470,583,828
9045480,1325,593
9045490,1911,417
9045500,478,353
9045510,952,592
9045520,127,155
9045530,463,635
9045540,1330,92
9045550,872,79
9045560,1328,360
9045570,1195,204
9045580,107,79
9045590,1762,118
9045600,914,887
9045610,1080,436
9045620,983,892
9045630,1041,988
9045640,450,902
9045650,779,246
9045660,1978,451
9045670,38,974
9045680,133,951
9045690,562,164
9045700,264,994
9045710,823,639
9045720,1542,621
9045730,803,272
9045740,143,556
9045750,1673,658
9045760,1717,347
9045770,1000,210
9045780,587,807
9045790,201,961
9045800,912,941
9045810,1163,487
9045820,1277,933
9045830,1927,481
9045840,231,936
9045850,151,626
9045860,1627,367
9045870,176,985
9045880,1713,738
9045890,508,616
9045900,1935,548
9045910,1644,917
9045920,1506,924
9045930,1764,664
9045940,1233,481
9045950,199,525
9045960,1537,87
9045970,856,661
9045980,345,42
9045990,1242,26
9046000,1584,908
9046010,337,443
9046020,1432,659
9046030,455,890
9046040,1070,648
9046050,340,379
9046060,325,670
9046070,673,606
9046080,729,165
9046090,1812,805
9046100,1958,939
9046110,1762,419
9046120,505,185
9046130,1349,725
9046140,1023,169
9046150,231,264
9046160,198,416
9046170,1201,841
9046180,867,109
9046190,610,387
9046200,1984,503
9046210,1846,297
9046220,748,489
9046230,1345,114
9046240,1599,125
9046250,311,212
9046260,1276,114
9046270,1467,775
9046280,1054,550
9046290,29,950
9046300,771,805
9046310,1651,752
9046320,1562,479
9046330,1870,169
9046340,679,357
9046350,1929,788
9046360,1477,832
9046370,1251,799
9046380,1369,272
9046390,1951,817
9046400,416,43
9046410,72,529
9046420,1842,387
9046430,292,431
9046440,1983,709
9046450,1115,745
9046460,1230,691
9046470,1553,240
9046480,4,620
9046490,970,323
9046500,1573,684
9046510,1741,941
9046520,1883,874
9046530,1191,335
9046540,1478,801
9046550,1371,787
9046560,567,771
9046570,973,256
9046580,434,525
9046590,393,458
9046600,958,815
9046610,853,496
9046620,1464,982
9046630,445,80
9046640,1128,334
9046650,1238,440
9046660,1491,691
9046670,690,549
9046680,1839,801
9046690,1549,1
9046700,742,794
9046710,1093,31
9046720,297,335
9046730,462,732
9046740,1227,235
9046750,1585,817
9046760,983,422
9046770,784,985
9046780,38,84
9046790,459,394
9046800,259,138
9046810,741,833
9046820,183,388
9046830,57,129
9046840,1290,683
9046850,946,867
9046860,1976,711
9046870,1953,926
9046880,85,438
9046890,490,694
9046900,1733,521
9046910,1564,242
9046920,1718,873
9046930,1494,931
9046940,1742,777
9046950,903,27
9046960,1706,864
9046970,1653,484
9046980,1140,490
9046990,729,73
9047000,724,590
9047010,1057,226
9047020,146,995
9047030,1511,425
9047040,160,887
9047050,1564,989
9047060,865,357
9047070,179,636
9047080,652,163
9047090,327,426
9047100,1395,895
9047110,1025,183
9047120,540,460
9047130,1075,427
9047140,686,608
9047150,910,682
9047160,1927,519
9047170,1771,758
9047180,66,266
9047190,1942,70
9047200,732,667
9047210,1333,430
9047220,1287,713
9047230,946,514
9047240,500,231
9047250,1462,175
9047260,390,920
9047270,719,124
9047280,1259,613
9047290,1657,180
9047300,1792,490
9047310,1466,610
9047320,1704,951
9047330,1682,381
9047340,1899,861
9047350,1819,242
9047360,1060,743
9047370,540,623
9047380,774,51
9047390,1536,992
9047400,1822,897
9047410,760,327
9047420,90,397
9047430,227,272
9047440,492,279
9047450,668,420
9047460,718,594
9047470,1069,346
9047480,937,236
9047490,1755,894
9047500,111,775
9047510,849,711
9047520,552,859
9047530,274,784
9047540,18,595
9047550,1933,476
9047560,524,488
9047570,1909,995
9047580,42,593
9047590,719,926
9047600,1970,275
9047610,1759,218
9047620,485,637
9047630,1354,996
9047640,1388,580
9047650,868,314
9047660,996,412
9047670,235,681
9047680,1955,359
9047690,1842,830
9047700,351,344
9047710,1190,736
9047720,509,807
9047730,884,977
9047740,1700,911
9047750,652,460
9047760,1067,179
9047770,827,662
9047780,769,499
9047790,760,913
9047800,283,353
9047810,38,835
9047820,654,573
9047830,1315,521
9047840,1978,965
9047850,1579,61
9047860,853,224
9047870,1371,805
9047880,742,646
9047890,1262,708
9047900,1552,698
9047910,1221,83
9047920,191,860
9047930,144,307
9047940,472,351
9047950,1285,17
9047960,160,990
9047970,1884,147
9047980,1171,924
9047990,945,971
9048000,1106,481
9048010,517,158
9048020,1750,496
9048030,1076,365
9048040,357,611
9048050,595,786
9048060,865,422
9048070,592,81
9048080,755,349
9048090,1059,678
9048100,1180,628
9048110,97,943
9048120,1985,918
9048130,1764,433
9048140,706,124
9048150,348,95
9048160,228,624
9048170,383,718
9048180,650,33
9048190,890,331
9048200,1568,853
9048210,892,207
9048220,1439,418
9048230,1790,626
9048240,1866,563
9048250,342,620
9048260,878,948
9048270,1533,79
9048280,41,671
9048290,499,932
9048300,122,967
9048310,317,970
9048320,1541,58
9048330,1301,749
9048340,785,37
9048350,631,987
9048360,559,211
9048370,880,747
9048380,285,340
9048390,894,884
9048400,736,851
9048410,1141,167
9048420,446,909
9048430,1890,321
9048440,1533,311
9048450,713,498
9048460,1849,858
9048470,1408,740
9048480,1676,278
9048490,1638,558
9048500,1946,407
9048510,216,190
9048520,1390,242
9048530,884,12
9048540,1321,100
9048550,1245,64
9048560,631,123
9048570,1445,18
9048580,1798,914
9048590,1979,158
9048600,407,842
9048610,664,716
9048620,386,487
9048630,770,729
9048640,155,789
9048650,712,125
9048660,647,837
9048670,1761,456
9048680,1188,596
9048690,1674,164
9048700,1142,237
9048710,1605,106
9048720,1257,721
9048730,577,220
9048740,816,668
9048750,1856,977
9048760,1899,265
9048770,719,710
9048780,746,464
9048790,707,890
9048800,871,161
9048810,106,247
9048820,280,283
9048830,5,819
9048840,1362,921
9048850,868,209
9048860,930,573
9048870,687,485
9048880,1861,756
9048890,1839,790
9048900,1832,987
9048910,496,501
9048920,1058,683
9048930,243,384
9048940,1742,74
9048950,659,239
9048960,1199,153
9048970,1198,204
9048980,1179,901
9048990,1758,658
9049000,1240,27
9049010,340,563
9049020,1,524
9049030,261,48
9049040,149,899
9049050,1876,890
9049060,1608,184
9049070,1644,99
9049080,782,567
9049090,433,546
9049100,457,382
9049110,116,303
9049120,204,52
9049130,1658,546
9049140,1442,8
9049150,1745,215
9049160,787,186
9049170,335,640
9049180,235,44
9049190,278,16
9049200,1202,742
9049210,1494,377
9049220,889,424
9049230,1164,281
9049240,597,688
9049250,1151,623
9049260,1805,236
9049270,142,107
9049280,654,564
9049290,502,639
9049300,1399,923
