value,page,position
14232940,1351,97
14232950,376,749
14232960,1823,322
14232970,879,807
14232980,58,244
14232990,245,735
14233000,727,600
14233010,260,260
14233020,1393,675
14233030,447,439
14233040,1059,390
14233050,541,740
14233060,765,953
14233070,1052,28
14233080,550,552
14233090,170,237
14233100,932,547
14233110,462,894
14233120,415,624
14233130,611,641
14233140,1657,991
14233150,865,710
14233160,730,779
14233170,1041,923
14233180,686,60
14233190,947,113
14233200,1308,440
14233210,1357,190
14233220,793,509
14233230,1594,22
14233240,1921,430
14233250,1824,716
14233260,533,654
14233270,605,261
14233280,1190,207
14233290,288,682
14233300,890,487
14233310,630,288
14233320,61,979
14233330,38,790
14233340,1254,88
14233350,1454,464
14233360,129,267
14233370,354,757
14233380,947,490
14233390,1137,493
14233400,366,839
14233410,130,148
14233420,920,48
14233430,419,652
14233440,870,573
14233450,1276,117
14233460,1830,638
14233470,134,514
14233480,116,109
14233490,266,168
14233500,1780,118
14233510,1876,272
14233520,1406,710
14233530,690,1
14233540,236,190
14233550,1258,774
14233560,1912,110
14233570,1157,237
14233580,1298,605
14233590,637,130
14233600,1437,226
14233610,1921,274
14233620,117,711
14233630,597,732
14233640,1256,194
14233650,201,648
14233660,815,859
14233670,1583,617
14233680,844,373
14233690,1311,498
14233700,1345,200
14233710,1786,57
14233720,665,952
14233730,444,593
14233740,173,656
14233750,991,250
14233760,391,95
14233770,1997,481
14233780,1605,995
14233790,308,274
14233800,24,514
14233810,1809,796
14233820,319,505
14233830,1941,354
14233840,1290,176
14233850,1968,362
14233860,702,401
14233870,1080,607
14233880,532,181
14233890,876,344
14233900,59,899
14233910,1084,57
14233920,764,463
14233930,1765,432
14233940,125,766
14233950,582,919
14233960,552,629
14233970,1289,809
14233980,1797,155
14233990,880,109
14234000,1580,649
14234010,1314,592
14234020,99,123
14234030,797,471
14234040,1278,58
14234050,1855,518
14234060,861,315
14234070,188,512
14234080,172,426
14234090,1893,468
14234100,44,57
14234110,888,128
14234120,118,515
14234130,852,782
14234140,660,175
14234150,1483,905
14234160,875,450
14234170,570,70
14234180,903,190
14234190,562,756
14234200,1701,718
14234210,631,866
14234220,1158,778
14234230,1996,400
14234240,1511,345
14234250,835,501
14234260,1545,27
14234270,232,471
14234280,843,599
14234290,1470,617
14234300,1467,441
14234310,187,226
14234320,236,188
14234330,76,148
14234340,1150,711
14234350,1841,719
14234360,1279,426
14234370,717,283
14234380,1166,627
14234390,1669,149
14234400,1141,469
14234410,983,270
14234420,1802,991
14234430,682,672
14234440,778,676
14234450,414,818
14234460,854,805
14234470,1675,92
14234480,261,472
14234490,1431,623
14234500,1958,108
14234510,1780,255
14234520,220,671
14234530,1599,523
14234540,1219,145
14234550,1794,272
14234560,1658,1
14234570,1789,96
14234580,162,361
14234590,1779,119
14234600,308,391
14234610,1197,309
14234620,187,740
14234630,715,841
14234640,1897,134
14234650,1605,564
14234660,1241,616
14234670,731,365
14234680,1799,92
14234690,1053,543
14234700,1206,119
14234710,1767,235
14234720,1414,965
14234730,233,227
14234740,1637,126
14234750,1613,851
14234760,73,561
14234770,1274,186
14234780,1732,932
14234790,1973,317
14234800,1346,806
14234810,1730,31
14234820,1039,726
14234830,225,365
14234840,964,631
14234850,1922,259
14234860,934,764
14234870,1267,234
14234880,1674,534
14234890,1773,249
14234900,1504,906
14234910,1262,776
14234920,118,798
14234930,187,112
14234940,1098,986
14234950,593,635
14234960,102,621
14234970,1684,863
14234980,690,394
14234990,716,998
14235000,1656,552
14235010,765,289
14235020,677,106
14235030,232,585
14235040,193,500
14235050,1086,663
14235060,1495,500
14235070,504,438
14235080,861,413
14235090,182,969
14235100,1173,833
14235110,1788,748
14235120,902,592
14235130,1849,691
14235140,79,216
14235150,979,203
14235160,1491,972
14235170,1629,617
14235180,821,644
14235190,1841,219
14235200,1077,30
14235210,413,830
14235220,1621,407
14235230,1161,525
14235240,1636,925
14235250,913,622
14235260,528,671
14235270,254,831
14235280,599,820
14235290,565,885
14235300,1669,789
14235310,977,365
14235320,1593,625
14235330,771,851
14235340,417,871
14235350,803,521
14235360,598,291
14235370,1447,513
14235380,1608,411
14235390,1402,726
14235400,1515,794
14235410,1056,637
14235420,892,201
14235430,461,389
14235440,160,620
14235450,1034,617
14235460,1329,912
14235470,1308,188
14235480,1426,323
14235490,1937,810
14235500,437,485
14235510,1190,915
14235520,566,988
14235530,722,20
14235540,1919,734
14235550,5,812
14235560,1202,990
14235570,1963,957
14235580,1774,949
14235590,442,236
14235600,898,301
14235610,492,438
14235620,614,567
14235630,1042,983
14235640,962,516
14235650,1589,581
14235660,871,912
14235670,1938,417
14235680,700,769
14235690,1415,428
14235700,792,595
14235710,133,524
14235720,1676,694
14235730,1557,599
14235740,1815,430
14235750,1433,258
14235760,848,750
14235770,1169,188
14235780,1422,778
14235790,776,560
14235800,1330,689
14235810,40,262
14235820,804,390
14235830,395,994
14235840,371,554
14235850,15,765
14235860,997,482
14235870,200,786
14235880,1071,580
14235890,107,71
14235900,505,706
14235910,1125,987
14235920,383,405
14235930,1040,623
14235940,1325,951
14235950,1280,5
14235960,1705,704
14235970,1634,397
14235980,1580,734
14235990,1192,363
14236000,400,718
14236010,1678,186
14236020,827,960
14236030,943,276
14236040,569,65
14236050,715,503
14236060,1719,65
14236070,1625,208
14236080,327,987
14236090,55,313
14236100,1091,425
14236110,687,145
14236120,65,181
14236130,1985,668
14236140,1366,661
14236150,1316,562
14236160,823,5
14236170,1068,485
14236180,1176,292
14236190,743,99
14236200,857,87
14236210,1627,297
14236220,329,515
14236230,1031,356
14236240,1083,899
14236250,275,899
14236260,1887,411
14236270,514,286
14236280,830,351
14236290,890,499
14236300,180,991
14236310,1348,584
14236320,21,900
14236330,1466,964
14236340,465,5
14236350,1018,850
14236360,446,683
14236370,1745,918
14236380,11,14
14236390,514,463
14236400,333,968
14236410,1575,548
14236420,506,153
14236430,1136,784
14236440,363,348
14236450,1399,871
14236460,23,333
14236470,1037,966
14236480,1690,395
14236490,1403,146
14236500,1232,244
14236510,338,822
14236520,705,126
14236530,1235,542
14236540,1443,909
14236550,83,375
14236560,1026,722
14236570,1928,382
14236580,1591,128
14236590,342,784
14236600,1089,583
14236610,537,63
14236620,685,910
14236630,324,168
14236640,433,789
14236650,1445,495
14236660,1984,500
14236670,1521,391
14236680,700,557
14236690,1275,255
14236700,149,634
14236710,971,656
14236720,1531,766
14236730,1180,598
14236740,1921,840
14236750,986,587
14236760,516,595
14236770,811,335
14236780,1000,18
14236790,1861,587
14236800,150,495
14236810,349,353
14236820,1359,337
14236830,683,76
14236840,1822,244
14236850,892,315
14236860,1789,711
14236870,733,923
14236880,1620,321
14236890,559,61
14236900,1249,456
14236910,1142,417
14236920,132,541
14236930,48,847
14236940,627,930
14236950,309,486
14236960,193,812
14236970,1588,828
14236980,747,947
14236990,1398,157
14237000,1952,370
14237010,1926,858
14237020,28,417
14237030,1073,904
14237040,476,751
14237050,491,750
14237060,1720,691
14237070,1058,589
14237080,684,40
14237090,1286,326
14237100,1133,708
14237110,1778,862
14237120,1104,651
14237130,1257,704
14237140,1772,132
14237150,185,769
14237160,587,748
14237170,1249,518
14237180,515,467
14237190,122,650
14237200,1268,970
14237210,1222,650
14237220,912,864
14237230,1491,423
14237240,1485,146
14237250,779,92
14237260,1244,192
14237270,1818,892
14237280,1112,41
14237290,299,518
14237300,890,451
14237310,1295,401
14237320,208,466
14237330,507,187
14237340,186,355
14237350,1057,892
14237360,454,707
14237370,1983,54
14237380,341,817
14237390,1051,157
14237400,1826,305
14237410,1362,997
14237420,1780,627
14237430,916,789
14237440,1777,537
14237450,799,477
14237460,1793,499
14237470,542,929
14237480,169,94
14237490,953,374
14237500,1644,525
14237510,1266,532
14237520,1392,356
14237530,1443,508
14237540,1337,884
14237550,727,498
14237560,251,725
14237570,1678,609
14237580,231,999
14237590,298,210
14237600,54,243
14237610,676,996
14237620,1062,644
14237630,217,339
14237640,872,732
14237650,809,677
14237660,1378,654
14237670,53,969
14237680,744,645
14237690,1725,562
14237700,770,96
14237710,789,605
14237720,1419,249
14237730,1169,947
14237740,1818,20
14237750,276,341
14237760,602,617
14237770,1414,512
14237780,613,973
14237790,338,344
14237800,1520,579
14237810,1429,843
14237820,1099,492
14237830,1323,935
14237840,1357,723
14237850,213,837
14237860,1102,323
14237870,462,487
14237880,1632,974
14237890,1121,200
14237900,1971,587
14237910,1398,63
14237920,928,27
14237930,896,152
14237940,112,473
14237950,736,319
14237960,1383,86
14237970,1479,835
14237980,1808,308
14237990,371,432
14238000,260,225
14238010,1496,839
14238020,1,43
14238030,1848,366
14238040,461,411
14238050,963,43
14238060,1373,540
14238070,1489,521
14238080,1228,174
14238090,873,40
14238100,1681,128
14238110,1271,549
14238120,508,575
14238130,32,820
14238140,206,927
14238150,38,437
14238160,490,738
14238170,647,262
14238180,1047,259
14238190,93,82
14238200,984,939
14238210,731,237
14238220,1266,239
14238230,398,568
14238240,1179,773
14238250,1948,364
14238260,1833,257
14238270,1543,723
14238280,322,228
14238290,1182,15
14238300,1078,317
14238310,1918,272
14238320,1779,829
14238330,1316,637
14238340,1218,430
14238350,613,226
14238360,336,500
14238370,1037,556
14238380,1551,82
14238390,941,221
14238400,927,274
14238410,613,427
14238420,923,174
14238430,876,125
14238440,620,489
14238450,1696,965
14238460,1099,317
14238470,315,475
14238480,529,742
14238490,1995,269
14238500,1365,689
14238510,1692,275
14238520,1528,441
14238530,101,139
14238540,1393,175
14238550,1838,301
14238560,96,695
14238570,1755,986
14238580,1978,483
14238590,1316,13
14238600,1916,559
14238610,1349,338
14238620,1325,151
14238630,1648,910
14238640,32,437
14238650,297,447
14238660,237,795
14238670,486,905
14238680,389,264
14238690,1141,756
14238700,120,248
14238710,1636,625
14238720,1464,969
14238730,1451,1
14238740,1194,742
14238750,338,740
14238760,1500,424
14238770,31,273
14238780,1142,57
14238790,1623,349
14238800,584,493
14238810,1899,658
14238820,1366,425
14238830,1366,149
14238840,646,697
14238850,46,265
14238860,1241,391
14238870,1534,208
14238880,32,846
14238890,908,742
14238900,1265,693
14238910,1744,647
14238920,497,920
14238930,1297,806
14238940,1379,144
14238950,606,146
14238960,611,979
14238970,849,586
14238980,912,835
14238990,263,434
14239000,606,668
14239010,1278,648
14239020,1726,795
14239030,1994,374
14239040,1615,600
14239050,1489,957
14239060,144,971
14239070,352,503
14239080,1835,141
14239090,838,510
14239100,1094,577
14239110,1655,15
14239120,858,585
14239130,1760,62
14239140,420,274
14239150,841,907
14239160,439,871
14239170,754,345
14239180,1207,376
14239190,248,195
14239200,54,53
14239210,718,768
14239220,487,588
14239230,1532,501
14239240,1335,978
14239250,226,259
14239260,1198,762
14239270,90,343
14239280,1391,607
14239290,657,231
14239300,965,143
14239310,1789,39
14239320,1207,900
14239330,1571,640
14239340,1502,552
14239350,461,525
14239360,11,896
14239370,1907,815
14239380,1049,329
14239390,1966,109
14239400,356,474
14239410,618,113
14239420,778,359
14239430,43,718
14239440,1967,218
14239450,933,440
14239460,1180,246
14239470,1023,686
14239480,1933,32
14239490,150,222
14239500,1974,24
14239510,1950,222
14239520,1830,957
14239530,839,179
14239540,1918,139
14239550,1622,503
14239560,520,735
14239570,1515,890
14239580,366,881
14239590,1617,244
14239600,1921,141
14239610,955,290
14239620,1045,546
14239630,1106,500
14239640,226,66
14239650,879,169
14239660,1681,294
14239670,1606,773
14239680,1207,3
14239690,1803,837
14239700,146,223
14239710,1969,834
14239720,1133,269
14239730,897,793
14239740,742,514
14239750,768,195
14239760,1262,417
14239770,322,997
14239780,1514,268
14239790,778,769
14239800,1058,944
14239810,1509,197
14239820,520,898
14239830,1162,943
14239840,1645,849
14239850,681,271
14239860,1802,699
14239870,1443,58
14239880,523,934
14239890,1689,285
14239900,1369,245
14239910,1471,387
14239920,286,647
14239930,993,591
14239940,564,685
14239950,1594,685
14239960,1023,314
14239970,1820,136
14239980,1125,797
14239990,1453,438
14240000,1776,463
14240010,30,545
14240020,721,721
14240030,1471,519
14240040,1957,526
14240050,1426,912
14240060,347,495
14240070,930,587
14240080,1949,338
14240090,1830,851
14240100,541,387
14240110,1687,991
14240120,1662,485
14240130,1197,596
14240140,219,708
14240150,233,486
14240160,623,736
14240170,1215,350
14240180,1091,475
14240190,1855,246
14240200,1855,952
14240210,86,305
14240220,222,211
14240230,1627,751
14240240,1612,828
14240250,1102,125
14240260,933,922
14240270,1142,80
14240280,1971,41
14240290,1116,167
14240300,1557,123
14240310,373,27
14240320,81,249
14240330,432,92
14240340,1653,455
14240350,39,75
14240360,1054,295
14240370,523,862
14240380,1738,398
14240390,1645,172
14240400,1965,801
14240410,456,431
14240420,42,902
14240430,1571,538
14240440,1247,450
14240450,1974,788
14240460,729,607
14240470,1907,222
14240480,1062,920
14240490,407,346
14240500,1712,624
14240510,1075,71
14240520,1752,754
14240530,171,838
14240540,203,100
14240550,894,753
14240560,352,253
14240570,965,149
14240580,327,148
14240590,520,437
14240600,972,167
14240610,1249,19
14240620,1801,746
14240630,609,386
14240640,135,74
14240650,947,492
14240660,630,726
14240670,159,749
14240680,1591,677
14240690,1529,887
14240700,255,60
14240710,184,836
14240720,1255,75
14240730,38,392
14240740,1209,297
14240750,278,772
14240760,1953,845
14240770,470,432
14240780,42,280
14240790,1275,281
14240800,69,403
14240810,1167,315
14240820,1362,278
14240830,127,361
14240840,1807,701
14240850,86,840
14240860,695,970
14240870,1663,314
14240880,17,567
14240890,1,47
14240900,1637,616
14240910,1148,532
14240920,1926,40
14240930,456,61
14240940,489,309
14240950,1692,45
14240960,974,406
14240970,323,631
14240980,502,435
14240990,1582,899
14241000,252,623
14241010,790,676
14241020,1744,720
14241030,1684,693
14241040,195,617
14241050,509,115
14241060,1206,717
14241070,1514,241
14241080,161,278
14241090,812,160
14241100,345,562
14241110,581,262
14241120,101,238
14241130,1612,562
14241140,708,107
14241150,452,719
14241160,34,138
14241170,80,519
14241180,1345,169
14241190,1948,605
14241200,162,719
14241210,1725,471
14241220,1213,510
14241230,492,669
14241240,1598,157
14241250,1574,713
14241260,1400,44
14241270,1580,786
14241280,1568,934
14241290,285,390
14241300,935,266
14241310,101,211
14241320,1671,473
14241330,425,639
14241340,553,627
14241350,44,268
14241360,1224,471
14241370,379,78
14241380,260,619
14241390,321,355
14241400,359,743
14241410,939,814
14241420,1017,862
14241430,1896,711
14241440,439,177
14241450,1702,919
14241460,526,582
14241470,129,517
14241480,995,213
14241490,1212,138
14241500,1010,405
14241510,750,101
14241520,1630,60
14241530,1820,398
14241540,1153,845
14241550,728,359
14241560,106,95
14241570,1350,870
14241580,1791,164
14241590,951,195
14241600,1462,122
14241610,1078,929
14241620,907,476
14241630,844,608
14241640,583,284
14241650,1697,405
14241660,1824,154
14241670,388,897
14241680,472,818
14241690,1417,300
14241700,187,427
14241710,1038,405
14241720,1157,513
14241730,1689,244
14241740,628,488
14241750,983,740
14241760,488,278
14241770,399,351
14241780,1848,811
14241790,1448,491
14241800,1629,624
14241810,1413,886
14241820,1819,300
14241830,160,708
14241840,1905,631
14241850,662,866
14241860,1901,551
14241870,495,577
14241880,1460,577
14241890,1202,175
14241900,283,392
14241910,1581,989
14241920,1989,552
14241930,1534,900
14241940,981,86
14241950,678,162
14241960,514,521
14241970,1578,575
14241980,755,861
14241990,74,264
14242000,1404,83
14242010,1848,977
14242020,1189,595
14242030,1119,777
14242040,1740,595
14242050,121,337
14242060,867,619
14242070,1833,284
14242080,1216,546
14242090,574,886
14242100,167,248
14242110,1513,655
14242120,1580,610
14242130,1807,182
14242140,495,882
14242150,21,619
14242160,1409,780
14242170,225,118
14242180,1515,844
14242190,1109,619
14242200,749,724
14242210,1934,161
14242220,1028,943
14242230,41,738
14242240,571,565
14242250,531,58
14242260,1360,620
14242270,1931,97
14242280,1861,53
14242290,1012,916
14242300,732,626
14242310,1582,480
14242320,1205,986
14242330,82,153
14242340,616,946
14242350,1646,504
14242360,1500,61
14242370,197,870
14242380,1908,469
14242390,1879,888
14242400,790,421
14242410,1253,978
14242420,639,763
14242430,1874,926
14242440,226,838
14242450,127,64
14242460,1281,957
14242470,1259,571
14242480,684,150
14242490,1055,670
14242500,394,505
14242510,1998,341
14242520,356,826
14242530,1107,240
14242540,1333,24
14242550,455,147
14242560,629,539
14242570,766,487
14242580,1834,842
14242590,938,285
14242600,1410,470
14242610,1198,120
14242620,1395,598
14242630,273,772
14242640,61,85
14242650,63,787
14242660,1549,865
14242670,1624,557
14242680,258,958
14242690,1733,207
14242700,323,209
14242710,1364,49
14242720,46,430
14242730,1456,744
14242740,551,418
14242750,1596,516
14242760,791,975
14242770,1978,738
14242780,1935,810
14242790,1280,574
14242800,849,460
14242810,511,624
14242820,237,402
14242830,1108,340
14242840,624,193
14242850,1536,555
14242860,28,704
14242870,1511,367
14242880,1789,341
14242890,1760,805
14242900,855,736
14242910,242,337
14242920,865,405
14242930,1168,123
14242940,989,778
14242950,336,339
14242960,1743,760
14242970,242,914
14242980,1514,68
14242990,1677,39
14243000,506,445
14243010,1688,802
14243020,897,371
14243030,1297,512
14243040,1008,774
14243050,515,724
14243060,1112,923
14243070,1172,468
14243080,592,814
14243090,1479,752
14243100,617,970
14243110,893,338
14243120,1019,224
14243130,872,421
14243140,973,729
14243150,365,391
14243160,1634,175
14243170,1941,817
14243180,600,485
14243190,1827,0
14243200,1079,794
14243210,1744,257
14243220,88,368
14243230,1628,96
14243240,1016,885
14243250,15,35
14243260,1235,481
14243270,823,329
14243280,1197,940
14243290,770,658
14243300,1609,162
14243310,93,210
14243320,1393,834
14243330,1555,616
14243340,8,235
14243350,827,142
14243360,1310,203
14243370,1741,542
14243380,120,951
14243390,1009,896
14243400,1025,821
14243410,859,351
14243420,494,898
14243430,1135,205
14243440,1344,534
14243450,99,163
14243460,1657,342
14243470,1219,211
14243480,326,150
14243490,1451,943
14243500,1982,365
14243510,1590,279
14243520,1722,901
14243530,1842,765
14243540,1870,395
14243550,241,222
14243560,579,395
14243570,1098,695
14243580,325,296
14243590,199,665
14243600,1715,13
14243610,641,939
14243620,1786,551
14243630,878,552
14243640,1323,721
14243650,1773,242
14243660,1235,647
14243670,511,629
14243680,1217,317
14243690,2,716
14243700,1607,28
14243710,549,242
14243720,1152,489
14243730,681,609
14243740,889,303
14243750,1595,565
14243760,12,837
14243770,40,494
14243780,1553,669
14243790,1287,707
14243800,95,897
14243810,1862,133
14243820,1588,785
14243830,1734,835
14243840,1614,729
14243850,1142,354
14243860,973,544
14243870,195,358
14243880,328,3
14243890,1908,317
14243900,1477,963
14243910,349,589
14243920,193,658
14243930,1449,606
14243940,1275,356
14243950,1829,635
14243960,1383,988
14243970,1596,182
14243980,9,89
14243990,372,320
14244000,1497,455
14244010,50,42
14244020,320,592
14244030,1205,124
14244040,1722,845
14244050,108,868
14244060,187,712
14244070,1277,435
14244080,140,512
14244090,1035,672
14244100,1652,321
14244110,848,375
14244120,422,69
14244130,1555,140
14244140,1757,96
14244150,1265,36
14244160,321,482
14244170,477,72
14244180,273,693
14244190,1272,255
14244200,1884,176
14244210,760,527
14244220,1826,668
14244230,1296,469
14244240,1560,202
14244250,853,508
14244260,874,41
14244270,1108,499
14244280,1165,424
14244290,403,192
14244300,245,282
14244310,1854,762
14244320,40,983
14244330,1287,496
14244340,21,769
14244350,1165,546
14244360,1442,578
14244370,196,546
14244380,1609,53
14244390,724,413
14244400,1920,397
14244410,1323,421
14244420,453,103
14244430,1914,159
14244440,1484,212
14244450,674,871
14244460,1622,692
14244470,66,101
14244480,459,180
14244490,1472,54
14244500,1260,884
14244510,78,247
14244520,1656,39
14244530,414,117
14244540,1241,426
14244550,688,458
14244560,977,97
14244570,1367,298
14244580,1176,230
14244590,354,352
14244600,1027,655
14244610,1104,652
14244620,1650,486
14244630,1891,11
14244640,971,264
14244650,1326,223
14244660,95,892
14244670,801,219
14244680,1830,196
14244690,761,911
14244700,581,456
14244710,134,61
14244720,1605,859
14244730,1866,480
14244740,194,629
14244750,1153,41
14244760,1531,317
14244770,198,991
14244780,370,560
14244790,162,522
14244800,1935,581
14244810,1601,926
14244820,861,583
14244830,473,412
14244840,677,619
14244850,148,326
14244860,1469,134
14244870,1938,926
14244880,1878,642
14244890,1233,346
14244900,1115,763
14244910,325,671
14244920,1609,765
14244930,127,549
14244940,1931,385
14244950,429,739
14244960,1456,79
14244970,1742,439
14244980,131,493
14244990,1914,739
14245000,636,391
14245010,1891,614
14245020,1890,933
14245030,1927,493
14245040,1132,305
14245050,218,959
14245060,1604,642
14245070,1009,246
14245080,560,884
14245090,1421,331
14245100,168,321
14245110,188,647
14245120,115,522
14245130,876,339
14245140,1710,352
14245150,1135,500
14245160,350,460
14245170,942,766
14245180,1966,502
14245190,325,306
14245200,243,608
14245210,552,524
14245220,1095,937
14245230,1787,122
14245240,1526,695
14245250,23,179
14245260,1015,693
14245270,1187,604
14245280,780,910
14245290,1584,713
14245300,652,579
14245310,888,414
14245320,580,224
14245330,1585,946
14245340,1117,736
14245350,380,520
14245360,1021,646
14245370,744,78
14245380,194,425
14245390,331,954
14245400,264,654
14245410,1531,119
14245420,1340,764
14245430,1773,947
14245440,1650,533
14245450,992,298
14245460,853,169
14245470,632,712
14245480,1351,771
14245490,470,238
14245500,909,494
14245510,1860,398
14245520,1560,162
14245530,1264,365
14245540,228,444
14245550,963,740
14245560,115,82
14245570,1365,90
14245580,1866,176
14245590,786,729
14245600,242,218
14245610,1242,14
14245620,197,8
14245630,1585,831
14245640,664,180
14245650,1836,860
14245660,327,118
14245670,1864,445
14245680,1304,290
14245690,600,833
14245700,1120,688
14245710,1723,7
14245720,1051,905
14245730,405,284
14245740,1590,206
14245750,1341,841
14245760,69,328
14245770,1879,741
14245780,1413,686
14245790,624,558
14245800,1433,76
14245810,477,783
14245820,1165,344
14245830,414,986
14245840,1979,577
14245850,695,610
14245860,1566,704
14245870,1511,826
14245880,782,809
14245890,843,156
14245900,896,549
14245910,645,437
14245920,250,69
14245930,128,898
14245940,1286,887
14245950,1711,345
14245960,1326,115
14245970,52,633
14245980,1235,713
14245990,919,335
14246000,1650,86
14246010,1267,403
14246020,1612,901
14246030,1320,722
14246040,1070,23
14246050,542,265
14246060,1242,445
14246070,1927,731
14246080,714,866
14246090,1504,995
14246100,175,538
14246110,1600,312
14246120,265,426
14246130,1053,678
14246140,405,747
14246150,1225,134
14246160,1006,460
14246170,267,324
14246180,853,975
14246190,164,270
14246200,557,258
14246210,608,248
14246220,1215,601
14246230,1588,681
14246240,1912,691
14246250,1985,271
14246260,372,464
14246270,1163,428
14246280,1236,38
14246290,871,42
14246300,485,711
14246310,736,984
14246320,1674,457
14246330,1359,613
14246340,1333,72
14246350,1899,762
14246360,129,968
14246370,738,810
14246380,233,588
14246390,1505,372
14246400,1799,178
14246410,192,180
14246420,193,938
14246430,799,562
14246440,1151,20
14246450,963,403
14246460,1897,530
14246470,549,763
14246480,558,433
14246490,1192,831
14246500,401,193
14246510,1541,135
14246520,873,678
14246530,781,296
14246540,1326,973
14246550,1263,346
14246560,1285,503
14246570,1790,510
14246580,1305,518
14246590,1989,276
14246600,298,105
14246610,9,540
14246620,1068,7
14246630,1185,489
14246640,1699,803
14246650,1425,945
14246660,701,221
14246670,260,28
14246680,731,671
14246690,512,171
14246700,82,874
14246710,714,831
14246720,1035,756
14246730,1221,182
14246740,331,605
14246750,1780,185
14246760,1251,302
14246770,1399,210
14246780,910,400
14246790,931,665
14246800,1527,277
14246810,1317,844
14246820,1014,506
14246830,1941,231
14246840,1609,716
14246850,414,12
14246860,529,990
14246870,1738,133
14246880,1085,178
14246890,1900,75
14246900,1030,53
14246910,59,728
14246920,613,413
14246930,1174,5
14246940,558,365
14246950,985,855
14246960,1920,230
14246970,1920,989
14246980,1505,532
14246990,1427,251
14247000,1163,965
14247010,1199,521
14247020,567,735
14247030,537,328
14247040,1716,794
14247050,1639,774
14247060,1467,388
14247070,842,910
14247080,331,606
14247090,626,805
14247100,1996,36
14247110,383,235
14247120,1046,936
14247130,1334,421
14247140,1735,988
14247150,956,997
14247160,403,11
14247170,754,807
14247180,1230,742
14247190,709,424
14247200,1092,433
14247210,1482,123
14247220,1693,125
14247230,1132,664
14247240,230,355
14247250,1794,0
14247260,1319,170
14247270,1612,48
14247280,1649,407
14247290,1016,17
14247300,1922,933
14247310,759,326
14247320,437,766
14247330,1206,415
14247340,256,531
14247350,66,478
14247360,1534,173
14247370,794,74
14247380,792,285
14247390,1444,355
14247400,776,591
14247410,783,293
14247420,437,563
14247430,235,596
14247440,1326,224
14247450,1027,755
14247460,1791,906
14247470,77,636
14247480,1651,393
14247490,161,202
14247500,832,366
14247510,1985,118
14247520,58,70
14247530,1595,18
14247540,1442,302
14247550,1089,130
14247560,1889,771
14247570,1412,350
14247580,1446,772
14247590,370,777
14247600,1312,0
14247610,1991,458
14247620,1356,168
14247630,14,346
14247640,1979,338
14247650,1383,120
14247660,594,310
14247670,784,843
14247680,1796,568
14247690,1465,928
14247700,1971,37
14247710,1060,475
14247720,1502,962
14247730,1498,825
14247740,1053,999
14247750,781,15
14247760,427,403
14247770,266,17
14247780,1443,746
14247790,363,531
14247800,480,272
14247810,1057,257
14247820,883,336
14247830,1589,640
14247840,442,312
14247850,1304,51
14247860,1316,816
14247870,1575,144
14247880,22,597
14247890,38,501
14247900,1175,600
14247910,17,311
14247920,62,642
14247930,1780,508
14247940,239,738
14247950,862,253
14247960,982,278
14247970,520,199
14247980,1236,255
14247990,1546,348
14248000,292,920
14248010,1566,34
14248020,307,328
14248030,850,79
14248040,775,527
14248050,207,948
14248060,1365,742
14248070,589,678
14248080,1868,492
14248090,372,707
14248100,1807,48
14248110,933,198
14248120,762,125
14248130,1228,633
14248140,1763,338
14248150,887,239
14248160,871,109
14248170,1646,325
14248180,1957,546
14248190,881,139
14248200,246,107
14248210,1891,819
14248220,1955,29
14248230,403,514
14248240,533,433
14248250,1259,750
14248260,1414,315
14248270,958,477
14248280,1847,635
14248290,1720,679
14248300,817,95
14248310,1042,142
14248320,802,632
14248330,1303,352
14248340,36,927
14248350,609,291
14248360,1493,187
14248370,730,273
14248380,1451,982
14248390,577,865
14248400,556,905
14248410,301,168
14248420,676,474
14248430,403,643
14248440,998,648
14248450,1874,625
14248460,482,639
14248470,1036,468
14248480,40,270
14248490,231,879
14248500,1661,261
14248510,292,63
14248520,1563,0
14248530,1465,123
14248540,825,886
14248550,1764,148
14248560,1928,298
14248570,1809,387
14248580,1724,122
14248590,667,880
14248600,1388,300
14248610,643,315
14248620,1903,29
14248630,1668,411
14248640,910,453
14248650,1,13
14248660,697,607
14248670,50,503
14248680,239,544
14248690,878,478
14248700,102,967
14248710,1239,390
14248720,1698,160
14248730,637,791
14248740,1827,467
14248750,301,374
14248760,1446,130
14248770,1201,896
14248780,1969,44
14248790,1195,897
14248800,854,23
14248810,1084,733
14248820,1308,178
14248830,514,602
14248840,1815,899
14248850,452,494
14248860,956,564
14248870,1570,531
14248880,1607,813
14248890,250,867
14248900,868,405
14248910,979,664
14248920,81,707
14248930,183,68
14248940,965,142
14248950,1622,452
14248960,201,729
14248970,116,433
14248980,1487,635
14248990,1809,139
14249000,1373,573
14249010,744,495
14249020,1595,632
14249030,1383,549
14249040,1322,910
14249050,120,476
14249060,831,591
14249070,1283,62
14249080,442,665
14249090,1553,477
14249100,1619,633
14249110,1580,257
14249120,83,816
14249130,763,344
14249140,386,445
14249150,1818,36
14249160,134,394
14249170,1383,354
14249180,950,822
14249190,1345,68
14249200,744,830
14249210,1012,884
14249220,925,3
14249230,808,406
14249240,1750,764
14249250,205,818
14249260,1045,580
14249270,235,984
14249280,1611,609
14249290,1001,403
14249300,400,498
14249310,1196,314
14249320,238,760
14249330,1321,719
14249340,777,983
14249350,384,485
14249360,798,674
