value,page,position
12232860,1774,440
12232870,742,567
12232880,1317,798
12232890,1617,72
12232900,325,932
12232910,1740,50
12232920,595,502
12232930,1468,236
12232940,1354,876
12232950,1725,346
12232960,181,741
12232970,1096,653
12232980,1949,348
12232990,47,407
12233000,566,961
12233010,379,318
12233020,1324,926
12233030,1390,358
12233040,1197,678
12233050,496,64
12233060,552,219
12233070,1449,545
12233080,855,808
12233090,1450,315
12233100,281,515
12233110,1218,840
12233120,81,505
12233130,1876,635
12233140,538,376
12233150,1592,849
12233160,751,438
12233170,1145,711
12233180,1207,730
12233190,662,976
12233200,1201,158
12233210,1956,471
12233220,30,815
12233230,1161,114
12233240,351,40
12233250,492,861
12233260,975,218
12233270,1815,32
12233280,310,180
12233290,1794,557
12233300,249,544
12233310,584,849
12233320,212,302
12233330,143,842
12233340,883,544
12233350,858,964
12233360,1186,998
12233370,181,798
12233380,732,571
12233390,1973,583
12233400,1542,304
12233410,846,442
12233420,728,413
12233430,1411,913
12233440,660,144
12233450,1901,674
12233460,1033,878
12233470,90,300
12233480,1524,80
12233490,1033,121
12233500,1229,780
12233510,1426,319
12233520,145,340
12233530,1187,651
12233540,31,927
12233550,1507,394
12233560,90,759
12233570,1525,962
12233580,882,16
12233590,580,195
12233600,35,388
12233610,1241,73
12233620,1015,828
12233630,576,2
12233640,138,295
12233650,1605,265
12233660,1427,640
12233670,1349,506
12233680,1481,176
12233690,1625,996
12233700,1172,586
12233710,263,252
12233720,1419,902
12233730,535,506
12233740,277,498
12233750,1552,264
12233760,1225,102
12233770,240,400
12233780,1040,799
12233790,362,246
12233800,1267,688
12233810,1382,663
12233820,1848,443
12233830,617,495
12233840,1085,708
12233850,1683,678
12233860,1452,452
12233870,1226,744
12233880,1199,254
12233890,918,31
12233900,1951,398
12233910,1352,270
12233920,594,593
12233930,575,141
12233940,1809,772
12233950,665,534
12233960,196,543
12233970,1944,961
12233980,714,268
12233990,406,698
12234000,708,13
12234010,33,204
12234020,1385,931
12234030,446,783
12234040,858,275
12234050,703,628
12234060,713,684
12234070,584,670
12234080,1746,228
12234090,422,2
12234100,758,454
12234110,805,598
12234120,1210,800
12234130,242,375
12234140,1042,414
12234150,187,669
12234160,946,826
12234170,407,558
12234180,1244,708
12234190,1771,337
12234200,448,551
12234210,1666,218
12234220,1655,451
12234230,1625,619
12234240,1417,164
12234250,1986,431
12234260,1408,523
12234270,1447,516
12234280,1797,756
12234290,1107,816
12234300,1252,913
12234310,785,731
12234320,872,496
12234330,1546,706
12234340,1126,523
12234350,1087,748
12234360,643,640
12234370,1330,708
12234380,1616,162
12234390,579,369
12234400,53,365
12234410,1548,289
12234420,289,807
12234430,1845,230
12234440,1948,362
12234450,112,884
12234460,176,669
12234470,919,17
12234480,110,456
12234490,1648,684
12234500,710,106
12234510,503,199
12234520,523,325
12234530,381,769
12234540,420,846
12234550,304,525
12234560,1366,497
12234570,612,430
12234580,1602,381
12234590,1637,397
12234600,305,48
12234610,373,739
12234620,564,874
12234630,1269,637
12234640,977,833
12234650,1147,862
12234660,945,680
12234670,632,391
12234680,1007,128
12234690,1555,587
12234700,1704,212
12234710,1381,427
12234720,1964,473
12234730,1182,978
12234740,1921,742
12234750,1765,198
12234760,783,766
12234770,1595,531
12234780,459,840
12234790,970,228
12234800,561,876
12234810,206,947
12234820,891,599
12234830,1447,774
12234840,1468,29
12234850,1563,809
12234860,1396,130
12234870,1726,8
12234880,580,344
12234890,1423,53
12234900,1945,2
12234910,728,737
12234920,376,456
12234930,350,813
12234940,419,173
12234950,586,149
12234960,1543,187
12234970,1209,559
12234980,1170,334
12234990,1355,80
12235000,705,434
12235010,920,341
12235020,883,749
12235030,1034,96
12235040,536,670
12235050,931,578
12235060,731,782
12235070,558,569
12235080,1596,737
12235090,1759,335
12235100,734,690
12235110,1009,539
12235120,157,363
12235130,22,874
12235140,987,212
12235150,1550,232
12235160,478,156
12235170,1524,327
12235180,1282,373
12235190,1753,103
12235200,451,466
12235210,236,529
12235220,1499,0
12235230,500,784
12235240,302,551
12235250,767,792
12235260,121,701
12235270,553,976
12235280,231,928
12235290,1259,379
12235300,1976,852
12235310,633,445
12235320,793,580
12235330,1510,423
12235340,558,481
12235350,456,378
12235360,10,201
12235370,1957,451
12235380,45,723
12235390,1761,365
12235400,1410,527
12235410,760,181
12235420,149,934
12235430,1531,738
12235440,1629,613
12235450,1281,356
12235460,1376,674
12235470,972,306
12235480,112,578
12235490,527,477
12235500,2000,717
12235510,1694,4
12235520,1611,51
12235530,226,512
12235540,1026,262
12235550,822,328
12235560,1609,205
12235570,537,236
12235580,1256,654
12235590,639,944
12235600,1241,815
12235610,1617,180
12235620,1681,306
12235630,1899,908
12235640,950,652
12235650,561,312
12235660,1653,668
12235670,1529,721
12235680,907,661
12235690,748,215
12235700,472,631
12235710,612,89
12235720,1657,153
12235730,1197,139
12235740,57,5
12235750,278,648
12235760,533,20
12235770,218,865
12235780,1301,697
12235790,539,850
12235800,732,135
12235810,519,802
12235820,281,532
12235830,887,821
12235840,1450,976
12235850,199,47
12235860,1230,305
12235870,1253,858
12235880,1803,920
12235890,1584,980
12235900,110,618
12235910,1956,478
12235920,1540,711
12235930,158,609
12235940,482,736
12235950,1259,698
12235960,1586,644
12235970,81,86
12235980,1700,376
12235990,1716,948
12236000,1215,764
12236010,301,305
12236020,1720,482
12236030,902,768
12236040,324,472
12236050,1524,258
12236060,1897,271
12236070,1310,698
12236080,1984,901
12236090,115,974
12236100,1309,997
12236110,992,54
12236120,261,974
12236130,1816,711
12236140,828,851
12236150,564,796
12236160,1528,992
12236170,1764,470
12236180,1333,428
12236190,88,610
12236200,371,850
12236210,774,878
12236220,1867,486
12236230,945,644
12236240,876,849
12236250,1408,252
12236260,1686,313
12236270,594,57
12236280,1370,956
12236290,1610,565
12236300,25,680
12236310,520,422
12236320,1488,405
12236330,1376,444
12236340,1670,479
12236350,1406,801
12236360,908,8
12236370,129,198
12236380,418,731
12236390,393,696
12236400,761,177
12236410,1776,208
12236420,382,890
12236430,1288,82
12236440,575,762
12236450,1685,971
12236460,1697,502
12236470,550,783
12236480,1371,927
12236490,763,904
12236500,1107,533
12236510,46,509
12236520,328,36
12236530,72,989
12236540,1520,929
12236550,16,399
12236560,1499,739
12236570,1259,104
12236580,531,232
12236590,1161,248
12236600,1662,874
12236610,777,789
12236620,147,570
12236630,82,359
12236640,1460,925
12236650,647,863
12236660,438,950
12236670,176,619
12236680,1857,820
12236690,1416,322
12236700,830,722
12236710,994,193
12236720,313,927
12236730,1906,67
12236740,1051,339
12236750,1124,709
12236760,451,872
12236770,278,895
12236780,543,383
12236790,1746,380
12236800,1505,476
12236810,1226,573
12236820,30,96
12236830,1879,417
12236840,924,953
12236850,1467,352
12236860,1051,213
12236870,388,32
12236880,787,839
12236890,895,988
12236900,64,476
12236910,848,50
12236920,1101,414
12236930,1910,467
12236940,1789,685
12236950,1639,353
12236960,1422,106
12236970,18,572
12236980,494,185
12236990,7,759
12237000,383,252
12237010,1015,31
12237020,1580,332
12237030,262,330
12237040,143,803
12237050,1893,590
12237060,1581,949
12237070,1453,43
12237080,1035,886
12237090,1860,910
12237100,392,85
12237110,527,892
12237120,1415,628
12237130,820,752
12237140,968,276
12237150,578,738
12237160,17,725
12237170,207,846
12237180,1797,418
12237190,408,332
12237200,389,305
12237210,238,279
12237220,1988,935
12237230,1829,609
12237240,503,31
12237250,1828,966
12237260,1824,733
12237270,947,254
12237280,933,943
12237290,1134,99
12237300,375,227
12237310,1566,625
12237320,1281,255
12237330,1197,234
12237340,864,91
12237350,1072,863
12237360,1905,215
12237370,138,773
12237380,160,216
12237390,824,829
12237400,781,412
12237410,520,146
12237420,150,530
12237430,940,298
12237440,1481,665
12237450,1524,369
12237460,898,290
12237470,1616,646
12237480,1834,717
12237490,1465,765
12237500,1382,929
12237510,1538,282
12237520,1066,939
12237530,1899,427
12237540,478,35
12237550,1999,25
12237560,1839,890
12237570,1935,85
12237580,441,913
12237590,1248,146
12237600,1876,70
12237610,310,859
12237620,859,783
12237630,1387,344
12237640,1830,27
12237650,1743,938
12237660,1203,522
12237670,590,119
12237680,1999,155
12237690,1011,53
12237700,1376,986
12237710,1689,692
12237720,1868,686
12237730,131,124
12237740,891,53
12237750,1208,550
12237760,828,613
12237770,1843,239
12237780,1022,734
12237790,1404,266
12237800,1027,278
12237810,1330,964
12237820,1007,839
12237830,1708,759
12237840,1234,102
12237850,1893,541
12237860,1443,983
12237870,1600,971
12237880,1189,288
12237890,936,699
12237900,398,158
12237910,760,226
12237920,714,7
12237930,961,213
12237940,799,87
12237950,1232,910
12237960,137,553
12237970,1103,882
12237980,1495,9
12237990,1178,903
12238000,1009,546
12238010,973,59
12238020,1829,284
12238030,466,42
12238040,511,453
12238050,1680,154
12238060,1706,542
12238070,1813,597
12238080,129,845
12238090,80,523
12238100,1878,428
12238110,450,829
12238120,1647,773
12238130,1259,471
12238140,1269,257
12238150,1640,479
12238160,439,806
12238170,77,160
12238180,1714,806
12238190,193,111
12238200,1297,392
12238210,90,1
12238220,1238,541
12238230,1099,940
12238240,1946,387
12238250,1064,265
12238260,1431,92
12238270,224,204
12238280,355,206
12238290,1030,971
12238300,301,938
12238310,1496,582
12238320,335,347
12238330,1939,232
12238340,894,987
12238350,1542,433
12238360,1305,6
12238370,523,907
12238380,1128,333
12238390,1111,574
12238400,611,683
12238410,137,111
12238420,1913,551
12238430,1547,270
12238440,117,977
12238450,291,646
12238460,1624,828
12238470,397,197
12238480,635,144
12238490,1434,527
12238500,1498,780
12238510,1191,481
12238520,1867,427
12238530,194,932
12238540,492,793
12238550,339,66
12238560,1707,527
12238570,1492,877
12238580,20,955
12238590,1222,195
12238600,688,189
12238610,1971,720
12238620,759,822
12238630,47,827
12238640,1338,365
12238650,1914,221
12238660,1565,772
12238670,1905,119
12238680,1239,223
12238690,1704,247
12238700,726,542
12238710,1033,747
12238720,107,476
12238730,1064,647
12238740,74,925
12238750,1346,651
12238760,1841,576
12238770,1789,806
12238780,1806,370
12238790,351,6
12238800,550,903
12238810,204,260
12238820,729,76
12238830,915,908
12238840,711,715
12238850,1115,317
12238860,1943,562
12238870,1134,830
12238880,910,841
12238890,403,686
12238900,735,110
12238910,1651,452
12238920,1479,427
12238930,1430,846
12238940,871,818
12238950,378,702
12238960,1036,61
12238970,1883,103
12238980,308,615
12238990,1414,928
12239000,819,454
12239010,1760,554
12239020,610,693
12239030,895,46
12239040,937,136
12239050,592,480
12239060,521,737
12239070,1403,350
12239080,1136,846
12239090,880,589
12239100,1499,818
12239110,1062,137
12239120,1829,889
12239130,1866,860
12239140,756,909
12239150,1111,659
12239160,1592,451
12239170,1553,643
12239180,627,372
12239190,1600,734
12239200,1947,410
12239210,946,60
12239220,508,140
12239230,25,257
12239240,1013,813
12239250,959,432
12239260,1385,145
12239270,699,958
12239280,872,325
12239290,1829,465
12239300,263,256
12239310,721,830
12239320,1697,579
12239330,27,839
12239340,1056,2
12239350,1587,998
12239360,1403,214
12239370,877,617
12239380,1167,940
12239390,68,869
12239400,1539,858
12239410,907,331
12239420,1282,968
12239430,1293,321
12239440,1645,67
12239450,465,309
12239460,699,751
12239470,345,390
12239480,290,623
12239490,436,235
12239500,936,556
12239510,151,129
12239520,1757,311
12239530,982,992
12239540,251,735
12239550,786,242
12239560,1011,281
12239570,623,277
12239580,1790,589
12239590,801,340
12239600,523,290
12239610,706,688
12239620,394,757
12239630,528,807
12239640,1208,657
12239650,296,133
12239660,1391,929
12239670,1412,426
12239680,1120,472
12239690,342,442
12239700,1688,924
12239710,1843,336
12239720,269,778
12239730,1048,960
12239740,1709,582
12239750,275,438
12239760,555,157
12239770,255,442
12239780,1382,340
12239790,117,172
12239800,1471,996
12239810,543,17
12239820,461,676
12239830,1036,108
12239840,653,617
12239850,1010,786
12239860,157,859
12239870,545,88
12239880,1744,187
12239890,1243,190
12239900,994,679
12239910,1843,347
12239920,1790,986
12239930,296,565
12239940,174,787
12239950,250,826
12239960,37,717
12239970,833,532
12239980,1255,218
12239990,314,925
12240000,143,868
12240010,1518,526
12240020,758,329
12240030,685,637
12240040,1670,679
12240050,54,151
12240060,188,551
12240070,232,816
12240080,846,77
12240090,381,558
12240100,691,556
12240110,32,710
12240120,724,210
12240130,1419,648
12240140,928,632
12240150,262,916
12240160,1813,888
12240170,51,680
12240180,1309,428
12240190,573,295
12240200,1963,185
12240210,1549,954
12240220,1041,967
12240230,1219,672
12240240,471,573
12240250,1981,459
12240260,1319,23
12240270,934,131
12240280,1348,938
12240290,1113,804
12240300,723,111
12240310,1214,150
12240320,865,196
12240330,68,855
12240340,1370,716
12240350,1023,780
12240360,651,458
12240370,951,475
12240380,1704,747
12240390,530,562
12240400,1225,144
12240410,1877,954
12240420,298,342
12240430,805,674
12240440,1903,498
12240450,1351,807
12240460,1078,97
12240470,800,556
12240480,1945,946
12240490,1104,918
12240500,229,672
12240510,906,317
12240520,849,153
12240530,1977,197
12240540,1321,286
12240550,623,996
12240560,260,785
12240570,186,17
12240580,839,417
12240590,263,819
12240600,1295,223
12240610,906,575
12240620,1168,453
12240630,1573,244
12240640,597,527
12240650,366,307
12240660,109,292
12240670,158,5
12240680,1266,637
12240690,1427,498
12240700,803,74
12240710,338,915
12240720,767,426
12240730,657,954
12240740,1878,777
12240750,1934,662
12240760,435,529
12240770,1867,12
12240780,1353,794
12240790,329,545
12240800,71,497
12240810,1043,372
12240820,82,927
12240830,792,701
12240840,260,301
12240850,1378,88
12240860,1551,448
12240870,1999,414
12240880,190,624
12240890,582,611
12240900,761,245
12240910,603,200
12240920,1873,810
12240930,727,122
12240940,1465,563
12240950,1575,245
12240960,1109,469
12240970,243,868
12240980,578,478
12240990,651,899
12241000,369,240
12241010,1337,812
12241020,784,907
12241030,1279,375
12241040,1168,373
12241050,1799,662
12241060,653,877
12241070,1916,141
12241080,950,486
12241090,1238,737
12241100,896,339
12241110,688,912
12241120,1234,163
12241130,1303,723
12241140,172,181
12241150,77,294
12241160,1969,436
12241170,221,71
12241180,1030,461
12241190,587,151
12241200,1890,356
12241210,379,830
12241220,285,814
12241230,1660,702
12241240,389,574
12241250,761,681
12241260,1778,846
12241270,876,432
12241280,712,910
12241290,1724,572
12241300,1194,148
12241310,32,193
12241320,1849,918
12241330,116,125
12241340,1576,17
12241350,1177,186
12241360,733,5
12241370,1054,488
12241380,1482,224
12241390,1903,366
12241400,610,968
12241410,930,752
12241420,372,763
12241430,497,339
12241440,1905,213
12241450,97,927
12241460,1795,139
12241470,333,917
12241480,703,447
12241490,1492,547
12241500,1607,462
12241510,786,548
12241520,1383,101
12241530,1927,144
12241540,1041,501
12241550,288,750
12241560,754,456
12241570,1148,314
12241580,40,942
12241590,1218,661
12241600,80,64
12241610,403,421
12241620,1708,162
12241630,1584,46
12241640,1169,107
12241650,1596,108
12241660,315,667
12241670,914,860
12241680,1681,509
12241690,1506,743
12241700,93,246
12241710,698,903
12241720,905,908
12241730,1841,823
12241740,1211,735
12241750,214,832
12241760,1998,763
12241770,1725,214
12241780,1034,102
12241790,1503,788
12241800,1097,517
12241810,208,411
12241820,1853,979
12241830,1667,285
12241840,388,801
12241850,1516,302
12241860,1619,47
12241870,688,304
12241880,1454,314
12241890,498,676
12241900,250,898
12241910,610,444
12241920,109,564
12241930,1049,739
12241940,914,632
12241950,433,3
12241960,228,557
12241970,1335,675
12241980,440,270
12241990,1136,444
12242000,1218,924
12242010,607,841
12242020,1842,857
12242030,1603,809
12242040,744,118
12242050,580,437
12242060,793,970
12242070,389,175
12242080,934,169
12242090,1884,485
12242100,365,765
12242110,916,897
12242120,1044,720
12242130,581,57
12242140,100,985
12242150,1894,349
12242160,720,381
12242170,1965,518
12242180,383,827
12242190,1758,556
12242200,147,622
12242210,1663,467
12242220,169,289
12242230,609,363
12242240,867,508
12242250,1455,682
12242260,840,635
12242270,1191,558
12242280,715,325
12242290,1238,815
12242300,777,380
12242310,289,406
12242320,1970,457
12242330,1819,922
12242340,991,185
12242350,1223,467
12242360,901,218
12242370,1454,964
12242380,1649,939
12242390,1990,544
12242400,1134,910
12242410,763,465
12242420,1129,924
12242430,439,647
12242440,1694,272
12242450,901,168
12242460,44,682
12242470,1455,460
12242480,481,807
12242490,484,228
12242500,247,92
12242510,1882,994
12242520,200,865
12242530,1654,477
12242540,1788,276
12242550,1626,90
12242560,582,140
12242570,1799,940
12242580,1462,666
12242590,1963,738
12242600,472,691
12242610,878,949
12242620,899,928
12242630,1482,680
12242640,1214,824
12242650,748,336
12242660,269,136
12242670,1453,570
12242680,979,186
12242690,600,450
12242700,1675,796
12242710,175,14
12242720,1906,792
12242730,1189,551
12242740,96,394
12242750,1370,45
12242760,1197,306
12242770,1043,652
12242780,859,632
12242790,1815,519
12242800,1962,607
12242810,1392,611
12242820,904,202
12242830,246,849
12242840,1282,742
12242850,938,167
12242860,459,410
12242870,11,870
12242880,296,646
12242890,644,197
12242900,1680,668
12242910,1913,628
12242920,1410,800
12242930,699,159
12242940,1503,169
12242950,306,929
12242960,732,776
12242970,1260,114
12242980,1094,464
12242990,1312,401
12243000,52,1
12243010,1583,362
12243020,192,589
12243030,1079,584
12243040,1988,157
12243050,1844,630
12243060,1805,3
12243070,1524,551
12243080,1062,77
12243090,994,487
12243100,1296,416
12243110,582,295
12243120,126,323
12243130,1987,568
12243140,1773,267
12243150,968,144
12243160,549,594
12243170,82,906
12243180,1118,168
12243190,128,555
12243200,819,112
12243210,703,145
12243220,728,730
12243230,830,124
12243240,1164,561
12243250,1131,803
12243260,1878,453
12243270,1995,427
12243280,253,46
12243290,1532,315
12243300,1385,108
12243310,803,346
12243320,268,47
12243330,207,354
12243340,908,277
12243350,1902,958
12243360,116,442
12243370,1442,662
12243380,1916,741
12243390,1291,706
12243400,1292,485
12243410,1597,775
12243420,1009,346
12243430,1718,544
12243440,1759,5
12243450,575,809
12243460,437,593
12243470,852,414
12243480,123,461
12243490,1162,751
12243500,1137,430
12243510,1857,880
12243520,1114,430
12243530,164,785
12243540,263,367
12243550,714,801
12243560,478,786
12243570,963,102
12243580,18,639
12243590,668,775
12243600,1791,908
12243610,675,567
12243620,435,841
12243630,311,974
12243640,1587,465
12243650,699,223
12243660,721,699
12243670,13,902
12243680,1108,120
12243690,88,527
12243700,599,203
12243710,16,222
12243720,463,668
12243730,221,525
12243740,278,661
12243750,447,289
12243760,42,148
12243770,1644,342
12243780,1998,313
12243790,1218,552
12243800,306,985
12243810,70,889
12243820,32,79
12243830,647,187
12243840,1932,856
12243850,1884,845
12243860,1959,512
12243870,733,621
12243880,302,988
12243890,170,333
12243900,1743,381
12243910,1499,102
12243920,1156,771
12243930,674,204
12243940,564,920
12243950,1662,307
12243960,417,559
12243970,1866,349
12243980,1784,982
12243990,1554,428
12244000,931,345
12244010,1475,392
12244020,298,461
12244030,326,846
12244040,906,221
12244050,1999,751
12244060,1558,889
12244070,1523,784
12244080,1807,716
12244090,751,920
12244100,752,307
12244110,135,26
12244120,1772,264
12244130,929,438
12244140,836,413
12244150,1634,706
12244160,1480,634
12244170,1113,381
12244180,843,400
12244190,315,649
12244200,1886,459
12244210,233,28
12244220,1375,744
12244230,1094,113
12244240,1651,923
12244250,1798,457
12244260,723,792
12244270,272,337
12244280,1288,125
12244290,49,391
12244300,1136,261
12244310,1333,273
12244320,1725,812
12244330,1601,925
12244340,1708,58
12244350,1727,856
12244360,1543,493
12244370,108,493
12244380,919,859
12244390,1800,705
12244400,467,703
12244410,23,34
12244420,301,416
12244430,749,632
12244440,1998,109
12244450,1794,957
12244460,404,185
12244470,1940,417
12244480,209,81
12244490,1350,436
12244500,1269,741
12244510,1178,710
12244520,1460,252
12244530,748,465
12244540,447,976
12244550,1609,218
12244560,1784,183
12244570,1731,488
12244580,1250,362
12244590,1409,393
12244600,1195,455
12244610,1082,276
12244620,1770,918
12244630,1361,21
12244640,304,540
12244650,1380,199
12244660,509,105
12244670,1463,216
12244680,687,552
12244690,1435,118
12244700,1181,916
12244710,972,836
12244720,1754,905
12244730,866,625
12244740,1433,249
12244750,1912,953
12244760,1877,442
12244770,790,106
12244780,632,426
12244790,574,770
12244800,1558,71
12244810,281,407
12244820,1628,445
12244830,368,894
12244840,238,29
12244850,293,303
12244860,1874,146
12244870,1055,185
12244880,862,481
12244890,1162,673
12244900,399,618
12244910,214,408
12244920,245,632
12244930,1792,55
12244940,1476,654
12244950,76,53
12244960,1045,125
12244970,131,471
12244980,1931,880
12244990,1620,701
12245000,717,726
12245010,1293,539
12245020,1643,549
12245030,1331,633
12245040,1051,215
12245050,109,451
12245060,1833,779
12245070,1661,564
12245080,331,890
12245090,1492,527
12245100,913,32
12245110,874,492
12245120,139,346
12245130,268,158
12245140,1802,370
12245150,1849,793
12245160,320,642
12245170,743,624
12245180,29,625
12245190,404,112
12245200,925,668
12245210,671,437
12245220,1875,460
12245230,198,750
12245240,1932,78
12245250,321,721
12245260,1741,696
12245270,414,670
12245280,547,603
12245290,662,733
12245300,1867,39
12245310,1704,740
12245320,693,287
12245330,947,571
12245340,304,483
12245350,852,505
12245360,924,25
12245370,1312,279
12245380,253,155
12245390,1939,531
12245400,972,401
12245410,1323,859
12245420,562,538
12245430,202,685
12245440,1342,2
12245450,412,619
12245460,1051,180
12245470,1768,489
12245480,1851,790
12245490,344,432
12245500,1111,838
12245510,261,332
12245520,1586,710
12245530,1157,594
12245540,264,886
12245550,1834,551
12245560,511,480
12245570,967,258
12245580,735,599
12245590,258,933
12245600,1040,800
12245610,68,422
12245620,1961,570
12245630,686,815
12245640,1053,286
12245650,1587,521
12245660,1957,371
12245670,442,165
12245680,1896,160
12245690,366,17
12245700,983,63
12245710,291,91
12245720,320,107
12245730,1920,645
12245740,981,495
12245750,496,459
12245760,1861,396
12245770,608,688
12245780,241,92
12245790,1378,850
12245800,1902,877
12245810,240,984
12245820,1038,218
12245830,828,597
12245840,1875,916
12245850,1550,671
12245860,1521,436
12245870,1756,312
12245880,1089,803
12245890,631,384
12245900,1614,297
12245910,923,7
12245920,1649,347
12245930,1700,611
12245940,1880,108
12245950,865,551
12245960,1928,282
12245970,1911,688
12245980,188,843
12245990,1240,574
12246000,1513,294
12246010,1519,191
12246020,1426,186
12246030,786,146
12246040,1868,911
12246050,1617,702
12246060,1709,436
12246070,732,34
12246080,1905,24
12246090,427,170
12246100,848,653
12246110,869,395
12246120,850,373
12246130,174,499
12246140,812,993
12246150,121,606
12246160,413,957
12246170,1112,862
12246180,387,540
12246190,1149,181
12246200,1744,998
12246210,216,520
12246220,727,867
12246230,1034,7
12246240,1547,179
12246250,388,73
12246260,115,511
12246270,1728,560
12246280,175,260
12246290,902,503
12246300,1176,347
12246310,1373,410
12246320,1434,448
12246330,917,395
12246340,994,972
12246350,443,15
12246360,327,489
12246370,1957,986
12246380,402,279
12246390,1475,933
12246400,1238,18
12246410,1589,277
12246420,1558,392
12246430,1679,451
12246440,1556,167
12246450,1599,702
12246460,1252,54
12246470,1546,500
12246480,1583,302
12246490,1457,440
12246500,753,451
12246510,95,885
12246520,1705,713
12246530,751,128
12246540,112,707
12246550,1174,921
12246560,1564,189
12246570,24,725
12246580,405,410
12246590,808,133
12246600,415,702
12246610,1561,365
12246620,1314,228
12246630,1102,318
12246640,1377,365
12246650,1376,430
12246660,794,92
12246670,908,733
12246680,1995,547
12246690,1986,541
12246700,1527,506
12246710,757,619
12246720,972,903
12246730,223,765
12246740,858,163
12246750,428,228
12246760,656,692
12246770,1386,616
12246780,260,443
12246790,861,256
12246800,1611,627
12246810,1496,64
12246820,1097,430
12246830,52,651
12246840,1517,142
12246850,155,926
12246860,574,918
12246870,358,563
12246880,939,425
12246890,1898,264
12246900,696,983
12246910,1915,476
12246920,1587,463
12246930,1125,735
12246940,1907,19
12246950,1627,193
12246960,1398,327
12246970,11,9
12246980,1653,225
12246990,1589,257
12247000,1665,66
12247010,521,710
12247020,118,893
12247030,1372,636
12247040,29,151
12247050,512,821
12247060,583,661
12247070,854,1
12247080,1955,848
12247090,910,67
12247100,517,63
12247110,1615,967
12247120,37,432
12247130,1919,406
12247140,1289,444
12247150,320,821
12247160,1395,162
12247170,1412,976
12247180,1671,380
12247190,1478,902
12247200,896,889
12247210,334,662
12247220,146,784
12247230,358,880
12247240,949,701
12247250,1173,59
12247260,1047,672
12247270,1922,215
12247280,19,945
12247290,1486,593
12247300,679,859
12247310,1704,772
12247320,1981,123
12247330,771,921
12247340,747,760
12247350,1712,68
12247360,648,278
12247370,718,36
12247380,1368,716
12247390,687,266
12247400,210,154
12247410,167,36
12247420,1611,226
12247430,1244,805
12247440,1510,977
12247450,1997,862
12247460,830,473
12247470,113,77
12247480,375,443
12247490,1515,96
12247500,733,952
12247510,1676,760
12247520,207,577
12247530,1713,134
12247540,964,55
12247550,633,363
12247560,557,188
12247570,454,964
12247580,1151,522
12247590,61,243
12247600,307,254
12247610,787,220
12247620,733,974
12247630,863,247
12247640,600,17
12247650,632,374
12247660,417,579
12247670,1852,791
12247680,1257,434
12247690,608,48
12247700,158,792
12247710,943,237
12247720,908,125
12247730,61,124
12247740,72,564
12247750,413,620
12247760,1293,766
12247770,1455,783
12247780,139,275
12247790,558,451
12247800,328,217
12247810,1989,475
12247820,207,108
12247830,907,807
12247840,927,107
12247850,984,80
12247860,1044,129
12247870,903,447
12247880,1912,572
12247890,1432,674
12247900,214,399
12247910,1083,928
12247920,1003,75
12247930,1625,786
12247940,900,537
12247950,721,473
12247960,193,878
12247970,1085,857
12247980,413,375
12247990,229,105
12248000,1523,565
12248010,42,556
12248020,143,483
12248030,1644,231
12248040,402,326
12248050,664,726
12248060,1603,460
12248070,119,272
12248080,629,187
12248090,1295,708
12248100,208,128
12248110,1114,384
12248120,464,155
12248130,1866,379
12248140,1110,962
12248150,1452,691
12248160,503,511
12248170,1081,498
12248180,202,85
12248190,271,55
12248200,714,23
12248210,458,965
12248220,816,426
12248230,1315,153
12248240,1130,472
12248250,1531,929
12248260,398,343
12248270,316,736
12248280,1995,206
12248290,1787,81
12248300,1616,830
12248310,1707,47
12248320,1507,585
12248330,182,518
12248340,136,3
12248350,1054,249
12248360,1902,238
12248370,809,627
12248380,1548,722
12248390,1273,279
12248400,253,145
12248410,324,142
12248420,1979,788
12248430,367,555
12248440,26,164
12248450,1937,945
12248460,1137,895
12248470,1492,70
12248480,1095,691
12248490,1964,81
12248500,867,214
12248510,1906,865
12248520,1096,723
12248530,964,316
12248540,753,340
12248550,466,357
12248560,330,823
12248570,453,919
12248580,1179,926
12248590,59,249
12248600,496,231
12248610,870,923
12248620,910,652
12248630,1959,73
12248640,584,888
12248650,778,28
12248660,63,456
12248670,1281,460
12248680,1006,892
12248690,367,617
12248700,147,921
12248710,841,21
12248720,47,765
12248730,1237,447
12248740,1747,955
12248750,1414,698
12248760,182,557
12248770,855,109
12248780,839,457
12248790,1074,408
12248800,1021,642
12248810,1981,367
12248820,1255,120
12248830,746,490
12248840,1016,888
12248850,1148,818
12248860,866,44
12248870,704,881
12248880,1981,928
12248890,459,787
12248900,629,436
12248910,141,34
12248920,1573,538
12248930,548,349
12248940,91,296
12248950,1275,900
12248960,571,986
12248970,1035,481
12248980,1957,467
12248990,1025,690
12249000,1802,490
12249010,641,797
12249020,765,259
12249030,599,758
12249040,996,595
12249050,1081,547
12249060,1094,902
12249070,1580,754
12249080,1559,738
12249090,229,412
12249100,1055,41
12249110,201,172
12249120,389,867
12249130,1328,405
12249140,322,883
12249150,71,444
12249160,1269,232
12249170,381,55
12249180,1415,501
12249190,1496,494
12249200,720,819
12249210,507,234
12249220,605,584
12249230,834,496
12249240,62,640
12249250,1556,696
12249260,219,391
12249270,402,297
12249280,941,710
12249290,951,623
12249300,1070,360
12249310,1788,789
12249320,1819,559
12249330,473,997
