value,page,position
1132900,105,843
1132910,1434,348
1132920,1237,314
1132930,1048,666
1132940,1848,317
1132950,65,882
1132960,469,244
1132970,1861,6
1132980,340,56
1132990,929,954
1133000,1696,792
1133010,834,263
1133020,952,695
1133030,907,709
1133040,290,928
1133050,464,778
1133060,1016,791
1133070,1972,391
1133080,1885,576
1133090,1005,993
1133100,764,421
1133110,1417,397
1133120,111,392
1133130,1585,529
1133140,1823,224
1133150,1089,679
1133160,947,333
1133170,807,107
1133180,1258,82
1133190,1192,582
1133200,42,988
1133210,575,786
1133220,162,551
1133230,1236,359
1133240,1719,296
1133250,580,763
1133260,198,559
1133270,100,198
1133280,610,257
1133290,671,902
1133300,1688,737
1133310,902,14
1133320,1606,270
1133330,1028,249
1133340,781,448
1133350,1300,858
1133360,1070,53
1133370,1542,266
1133380,1217,474
1133390,816,959
1133400,880,267
1133410,858,572
1133420,1696,295
1133430,1339,854
1133440,1243,14
1133450,1936,45
1133460,1930,516
1133470,1255,787
1133480,1406,862
1133490,1179,450
1133500,817,397
1133510,305,950
1133520,1363,366
1133530,597,67
1133540,609,818
1133550,1277,627
1133560,520,488
1133570,1277,56
1133580,1345,802
1133590,301,542
1133600,734,507
1133610,717,875
1133620,828,293
1133630,1742,958
1133640,1980,560
1133650,113,87
1133660,217,786
1133670,642,178
1133680,1204,149
1133690,1824,138
1133700,1226,295
1133710,1594,962
1133720,510,646
1133730,1763,584
1133740,1371,922
1133750,726,473
1133760,523,621
1133770,1798,922
1133780,1047,503
1133790,1659,564
1133800,1867,657
1133810,1717,725
1133820,262,547
1133830,416,813
1133840,1838,144
1133850,374,923
1133860,629,787
1133870,789,301
1133880,527,55
1133890,892,500
1133900,1325,863
1133910,1708,541
1133920,1764,63
1133930,539,849
1133940,1282,395
1133950,786,429
1133960,1371,251
1133970,265,255
1133980,613,253
1133990,296,490
1134000,1520,774
1134010,1135,679
1134020,128,595
1134030,1634,333
1134040,1447,410
1134050,1766,623
1134060,617,601
1134070,807,617
1134080,1799,888
1134090,862,946
1134100,1717,921
1134110,857,841
1134120,1095,745
1134130,578,65
1134140,468,516
1134150,1620,904
1134160,1510,682
1134170,113,863
1134180,1917,573
1134190,268,598
1134200,1420,446
1134210,413,910
1134220,251,659
1134230,1791,89
1134240,633,158
1134250,1998,502
1134260,1375,51
1134270,1137,558
1134280,1060,397
1134290,1798,865
1134300,946,125
1134310,979,226
1134320,97,908
1134330,1218,771
1134340,1925,426
1134350,1854,992
1134360,1481,265
1134370,120,54
1134380,1865,931
1134390,1968,357
1134400,971,169
1134410,1683,449
1134420,719,234
1134430,1262,924
1134440,1043,854
1134450,526,447
1134460,709,618
1134470,533,294
1134480,1562,91
1134490,1129,864
1134500,1383,382
1134510,1617,39
1134520,1543,516
1134530,595,500
1134540,1245,879
1134550,671,268
1134560,797,433
1134570,166,620
1134580,1034,475
1134590,847,331
1134600,54,41
1134610,659,523
1134620,146,270
1134630,257,775
1134640,1980,170
1134650,1919,159
1134660,455,240
1134670,1434,937
1134680,1253,870
1134690,213,492
1134700,1310,889
1134710,1066,9
1134720,1147,701
1134730,1433,590
1134740,341,906
1134750,1586,474
1134760,1107,267
1134770,1469,525
1134780,107,57
1134790,1980,216
1134800,1793,103
1134810,1062,446
1134820,1182,703
1134830,477,922
1134840,1171,687
1134850,488,849
1134860,469,359
1134870,452,722
1134880,1767,552
1134890,1273,810
1134900,441,151
1134910,945,74
1134920,411,311
1134930,1877,188
1134940,845,213
1134950,248,437
1134960,266,356
1134970,1177,420
1134980,127,840
1134990,369,827
1135000,113,135
1135010,1628,195
1135020,85,95
1135030,1572,277
1135040,653,333
1135050,1175,955
1135060,806,904
1135070,1722,581
1135080,238,257
1135090,728,600
1135100,332,424
1135110,942,915
1135120,1533,688
1135130,900,375
1135140,1864,30
1135150,886,228
1135160,1287,5
1135170,58,642
1135180,1156,388
1135190,497,258
1135200,1758,453
1135210,1476,781
1135220,864,448
1135230,1391,24
1135240,34,457
1135250,784,890
1135260,258,264
1135270,504,80
1135280,1415,250
1135290,283,303
1135300,433,39
1135310,497,345
1135320,927,443
1135330,1475,445
1135340,610,798
1135350,1783,801
1135360,1009,596
1135370,143,958
1135380,1464,582
1135390,579,478
1135400,880,527
1135410,1556,628
1135420,608,852
1135430,407,309
1135440,1453,907
1135450,787,47
1135460,564,818
1135470,96,559
1135480,652,771
1135490,419,358
1135500,1516,596
1135510,779,720
1135520,670,960
1135530,222,330
1135540,589,697
1135550,754,871
1135560,1148,919
1135570,818,981
1135580,10,890
1135590,140,935
1135600,966,367
1135610,623,616
1135620,1448,337
1135630,551,55
1135640,1356,564
1135650,1089,393
1135660,1048,942
1135670,696,112
1135680,748,990
1135690,703,368
1135700,720,401
1135710,703,907
1135720,1678,43
1135730,938,800
1135740,403,997
1135750,831,157
1135760,1209,681
1135770,971,625
1135780,646,584
1135790,1707,230
1135800,1572,212
1135810,853,226
1135820,1125,126
1135830,911,436
1135840,1637,420
1135850,176,890
1135860,884,65
1135870,1946,4
1135880,1449,762
1135890,1057,334
1135900,1815,453
1135910,1821,784
1135920,1430,894
1135930,120,755
1135940,704,392
1135950,442,363
1135960,1538,483
1135970,496,917
1135980,1431,924
1135990,749,220
1136000,1938,133
1136010,1174,687
1136020,930,648
1136030,1482,986
1136040,234,863
1136050,1076,763
1136060,915,48
1136070,1501,14
1136080,104,1
1136090,434,433
1136100,1804,192
1136110,105,476
1136120,561,284
1136130,1941,186
1136140,1077,999
1136150,1829,92
1136160,625,981
1136170,1528,504
1136180,1276,534
1136190,1138,749
1136200,1435,35
1136210,1869,963
1136220,134,659
1136230,1240,254
1136240,1065,289
1136250,971,565
1136260,177,419
1136270,413,400
1136280,106,240
1136290,788,11
1136300,1136,841
1136310,1117,835
1136320,470,12
1136330,335,446
1136340,242,518
1136350,137,902
1136360,592,276
1136370,1689,126
1136380,1533,704
1136390,1212,725
1136400,1271,31
1136410,547,431
1136420,370,131
1136430,1411,153
1136440,1254,471
1136450,1883,40
1136460,1423,936
1136470,1081,713
1136480,597,62
1136490,753,997
1136500,1474,450
1136510,1199,319
1136520,1724,836
1136530,1366,71
1136540,237,442
1136550,1541,829
1136560,354,922
1136570,584,870
1136580,1193,690
1136590,367,628
1136600,1676,643
1136610,1985,785
1136620,1929,732
1136630,1001,198
1136640,1533,506
1136650,1954,547
1136660,519,902
1136670,1351,265
1136680,981,559
1136690,1933,253
1136700,94,869
1136710,1924,762
1136720,1075,859
1136730,423,246
1136740,1324,80
1136750,417,526
1136760,1834,258
1136770,15,283
1136780,564,30
1136790,478,780
1136800,1277,819
1136810,1194,143
1136820,1397,419
1136830,1957,181
1136840,522,815
1136850,638,489
1136860,340,991
1136870,365,500
1136880,311,220
1136890,474,340
1136900,766,270
1136910,1886,578
1136920,533,410
1136930,1409,200
1136940,115,280
1136950,1760,716
1136960,480,862
1136970,913,883
1136980,1817,631
1136990,303,903
1137000,1421,871
1137010,1169,664
1137020,776,131
1137030,335,176
1137040,1214,96
1137050,1539,58
1137060,58,832
1137070,1797,435
1137080,770,530
1137090,409,637
1137100,1423,475
1137110,951,837
1137120,929,232
1137130,1153,900
1137140,97,241
1137150,829,749
1137160,392,664
1137170,453,969
1137180,1355,10
1137190,1970,378
1137200,1843,257
1137210,1669,674
1137220,1627,978
1137230,1987,600
1137240,1870,311
1137250,1672,933
1137260,1266,310
1137270,708,101
1137280,408,8
1137290,1671,743
1137300,313,843
1137310,1058,208
1137320,1108,702
1137330,1060,478
1137340,1874,868
1137350,631,330
1137360,917,310
1137370,1023,699
1137380,278,709
1137390,1483,874
1137400,1773,610
1137410,1217,965
1137420,507,4
1137430,224,513
1137440,1343,228
1137450,1604,219
1137460,1296,107
1137470,39,910
1137480,437,194
1137490,1574,731
1137500,276,654
1137510,945,631
1137520,1820,246
1137530,1521,623
1137540,1082,461
1137550,1143,285
1137560,331,347
1137570,885,88
1137580,456,536
1137590,1568,442
1137600,406,197
1137610,1449,637
1137620,931,238
1137630,737,917
1137640,146,430
1137650,1946,785
1137660,1030,375
1137670,1970,242
1137680,436,547
1137690,1985,750
1137700,11,662
1137710,1506,544
1137720,980,920
1137730,337,619
1137740,1004,749
1137750,1278,558
1137760,1133,980
1137770,1183,790
1137780,1831,739
1137790,651,294
1137800,658,531
1137810,377,425
1137820,730,359
1137830,1714,706
1137840,948,258
1137850,1389,900
1137860,798,7
1137870,244,303
1137880,836,506
1137890,440,256
1137900,941,814
1137910,1153,9
1137920,1820,395
1137930,1667,990
1137940,1689,140
1137950,42,191
1137960,854,703
1137970,1422,365
1137980,1345,646
1137990,1186,470
1138000,946,367
1138010,1877,487
1138020,275,953
1138030,1265,337
1138040,1854,428
1138050,1824,84
1138060,1907,584
1138070,1039,354
1138080,1900,480
1138090,1028,715
1138100,1225,394
1138110,1215,365
1138120,1807,39
1138130,74,225
1138140,1951,473
1138150,1366,234
1138160,1076,188
1138170,1725,856
1138180,1028,627
1138190,920,565
1138200,1331,598
1138210,187,505
1138220,1150,94
1138230,1032,881
1138240,415,911
1138250,277,322
1138260,1003,717
1138270,623,850
1138280,759,700
1138290,1403,735
1138300,1020,774
1138310,608,255
1138320,135,361
1138330,385,205
1138340,1350,805
1138350,779,304
1138360,1980,563
1138370,372,166
1138380,966,642
1138390,1103,6
1138400,1197,424
1138410,502,724
1138420,1413,677
1138430,1870,466
1138440,722,587
1138450,1447,917
1138460,1566,511
1138470,2,128
1138480,383,896
1138490,389,287
1138500,1031,183
1138510,1070,458
1138520,1494,448
1138530,1232,900
1138540,1943,286
1138550,1607,325
1138560,1908,426
1138570,907,830
1138580,1944,71
1138590,1002,19
1138600,205,129
1138610,1128,984
1138620,1633,383
1138630,1768,298
1138640,1513,256
1138650,159,784
1138660,776,877
1138670,76,61
1138680,204,713
1138690,1913,271
1138700,346,102
1138710,901,914
1138720,1145,461
1138730,1253,358
1138740,1588,806
1138750,116,175
1138760,375,760
1138770,589,652
1138780,276,204
1138790,1100,879
1138800,595,412
1138810,839,692
1138820,1031,421
1138830,295,125
1138840,1111,285
1138850,179,867
1138860,1938,858
1138870,1144,167
1138880,1626,10
1138890,174,232
1138900,1062,235
1138910,888,886
1138920,479,842
1138930,1958,287
1138940,1696,885
1138950,1958,577
1138960,744,164
1138970,1037,635
1138980,1724,407
1138990,1744,203
1139000,1830,112
1139010,1947,873
1139020,551,296
1139030,320,369
1139040,785,807
1139050,842,393
1139060,648,805
1139070,1544,870
1139080,217,278
1139090,1506,243
1139100,679,355
1139110,1462,915
1139120,1630,249
1139130,864,176
1139140,108,513
1139150,84,779
1139160,1088,615
1139170,1507,403
1139180,1210,83
1139190,43,213
1139200,1650,392
1139210,1341,344
1139220,1329,720
1139230,1413,943
1139240,469,904
1139250,1654,86
1139260,1592,21
1139270,784,57
1139280,470,450
1139290,1071,94
1139300,1653,247
1139310,1215,307
1139320,1793,4
1139330,804,44
1139340,1093,766
1139350,1805,632
1139360,78,278
1139370,492,435
1139380,1236,618
1139390,1687,75
1139400,105,858
1139410,1452,889
1139420,1730,169
1139430,1710,478
1139440,977,327
1139450,318,847
1139460,1706,49
1139470,642,147
1139480,1891,944
1139490,99,682
1139500,1075,155
1139510,824,59
1139520,1395,115
1139530,1202,577
1139540,1160,141
1139550,401,444
1139560,1482,304
1139570,67,106
1139580,985,380
1139590,1439,411
1139600,353,292
1139610,400,235
1139620,475,763
1139630,1323,480
1139640,1607,917
1139650,56,904
1139660,699,841
1139670,442,282
1139680,1123,687
1139690,236,350
1139700,685,384
1139710,1495,242
1139720,219,858
1139730,1582,363
1139740,623,887
1139750,1671,154
1139760,815,560
1139770,1630,674
1139780,130,988
1139790,1321,191
1139800,853,349
1139810,843,859
1139820,1176,554
1139830,404,965
1139840,950,585
1139850,1272,337
1139860,1603,78
1139870,213,562
1139880,1089,129
1139890,1680,408
1139900,1817,519
1139910,1373,388
1139920,1874,400
1139930,1974,733
1139940,1586,3
1139950,1901,244
1139960,1002,363
1139970,1985,196
1139980,1229,635
1139990,933,772
1140000,1243,317
1140010,552,40
1140020,1358,891
1140030,1614,668
1140040,1762,260
1140050,151,881
1140060,815,659
1140070,1031,987
1140080,1767,416
1140090,1993,229
1140100,315,75
1140110,314,215
1140120,587,936
1140130,1253,641
1140140,1907,80
1140150,1427,282
1140160,1350,705
1140170,636,319
1140180,686,899
1140190,308,948
1140200,1906,751
1140210,43,629
1140220,1726,125
1140230,1360,223
1140240,869,31
1140250,1471,348
1140260,862,442
1140270,933,42
1140280,1536,983
1140290,1772,93
1140300,1463,886
1140310,387,831
1140320,1619,664
1140330,1645,393
1140340,1248,693
1140350,1184,930
1140360,205,808
1140370,1454,945
1140380,572,386
1140390,128,867
1140400,1277,362
1140410,66,268
1140420,811,807
1140430,1446,614
1140440,1294,576
1140450,657,985
1140460,152,575
1140470,1017,312
1140480,953,275
1140490,205,845
1140500,501,313
1140510,1581,4
1140520,641,203
1140530,933,483
1140540,794,863
1140550,344,23
1140560,478,293
1140570,1367,429
1140580,169,861
1140590,1613,201
1140600,1148,392
1140610,1338,156
1140620,578,765
1140630,1086,836
1140640,591,341
1140650,1929,302
1140660,634,348
1140670,969,430
1140680,839,585
1140690,667,196
1140700,137,104
1140710,1733,199
1140720,762,276
1140730,1275,734
1140740,1547,724
1140750,767,20
1140760,1651,915
1140770,944,907
1140780,1083,245
1140790,579,750
1140800,1733,924
1140810,1046,804
1140820,783,114
1140830,218,687
1140840,437,831
1140850,1513,32
1140860,1860,700
1140870,779,129
1140880,690,659
1140890,162,225
1140900,121,447
1140910,558,8
1140920,262,295
1140930,1987,986
1140940,1183,502
1140950,17,709
1140960,1474,623
1140970,1626,219
1140980,805,140
1140990,1647,859
1141000,196,549
1141010,503,61
1141020,488,998
1141030,1821,60
1141040,883,90
1141050,547,307
1141060,1782,182
1141070,1195,577
1141080,357,297
1141090,383,556
1141100,1574,405
1141110,1964,985
1141120,1418,505
1141130,500,325
1141140,111,456
1141150,698,485
1141160,752,452
1141170,1098,245
1141180,1323,442
1141190,820,342
1141200,1446,389
1141210,924,109
1141220,1583,332
1141230,1074,355
1141240,1935,758
1141250,190,340
1141260,130,821
1141270,1427,263
1141280,57,82
1141290,1496,154
1141300,815,884
1141310,1287,238
1141320,303,359
1141330,1218,858
1141340,1103,194
1141350,569,742
1141360,1756,10
1141370,591,621
1141380,1406,161
1141390,1981,178
1141400,1462,527
1141410,1772,140
1141420,1296,941
1141430,1995,599
1141440,1335,425
1141450,752,222
1141460,1216,999
1141470,1123,68
1141480,291,719
1141490,779,532
1141500,442,278
1141510,1699,138
1141520,977,173
1141530,1893,38
1141540,1395,652
1141550,254,82
1141560,224,153
1141570,1755,739
1141580,263,168
1141590,606,287
1141600,1292,775
1141610,1006,800
1141620,287,418
1141630,893,808
1141640,1889,396
1141650,1694,234
1141660,1772,189
1141670,1363,470
1141680,923,572
1141690,1339,381
1141700,1391,307
1141710,776,869
1141720,1390,728
1141730,1350,94
1141740,1384,677
1141750,891,977
1141760,1861,24
1141770,322,901
1141780,1942,198
1141790,729,207
1141800,1446,23
1141810,1773,454
1141820,789,475
1141830,932,471
1141840,694,560
1141850,234,831
1141860,1945,917
1141870,317,385
1141880,516,599
1141890,1799,63
1141900,756,709
1141910,957,344
1141920,1501,211
1141930,364,418
1141940,1880,297
1141950,623,475
1141960,1254,945
1141970,680,837
1141980,630,279
1141990,1664,833
1142000,833,103
1142010,303,483
1142020,363,695
1142030,1560,484
1142040,253,511
1142050,1824,92
1142060,1684,391
1142070,170,730
1142080,1251,841
1142090,1457,615
1142100,190,65
1142110,779,883
1142120,1260,525
1142130,1571,765
1142140,158,868
1142150,1530,966
1142160,1449,905
1142170,1487,554
1142180,868,680
1142190,462,932
1142200,92,956
1142210,703,36
1142220,1495,707
1142230,556,867
1142240,1088,902
1142250,1859,977
1142260,888,293
1142270,1625,901
1142280,689,47
1142290,879,191
1142300,19,202
1142310,355,81
1142320,83,10
1142330,515,116
1142340,615,40
1142350,691,435
1142360,877,679
1142370,1991,829
1142380,327,191
1142390,1979,321
1142400,381,763
1142410,1593,251
1142420,204,493
1142430,241,225
1142440,1118,136
1142450,779,103
1142460,1897,105
1142470,1107,950
1142480,1614,743
1142490,1557,762
1142500,1811,778
1142510,761,327
1142520,1012,106
1142530,1287,580
1142540,1413,600
1142550,322,764
1142560,525,528
1142570,52,31
1142580,395,987
1142590,368,503
1142600,1622,579
1142610,575,639
1142620,957,140
1142630,1114,643
1142640,1456,599
1142650,1547,880
1142660,1139,982
1142670,1651,330
1142680,865,663
1142690,545,12
1142700,894,348
1142710,1602,126
1142720,1457,93
1142730,637,219
1142740,1260,28
1142750,1916,486
1142760,947,81
1142770,862,882
1142780,76,584
1142790,699,981
1142800,370,700
1142810,247,299
1142820,1474,929
1142830,14,198
1142840,1683,815
1142850,1729,260
1142860,1461,13
1142870,1816,585
1142880,1155,826
1142890,281,335
1142900,1192,373
1142910,560,664
1142920,265,220
1142930,1385,546
1142940,1623,759
1142950,1592,786
1142960,879,627
1142970,1405,956
1142980,1339,35
1142990,1080,321
1143000,1459,656
1143010,1588,890
1143020,1681,211
1143030,1277,67
1143040,340,883
1143050,1976,810
1143060,1615,135
1143070,1220,206
1143080,246,719
1143090,1186,760
1143100,532,451
1143110,123,290
1143120,416,530
1143130,1935,81
1143140,845,354
1143150,157,920
1143160,1671,451
1143170,186,967
1143180,736,829
1143190,106,478
1143200,840,84
1143210,1728,601
1143220,452,650
1143230,1345,923
1143240,102,285
1143250,396,257
1143260,1369,226
1143270,395,247
1143280,832,585
1143290,1026,3
1143300,1090,553
1143310,1008,24
1143320,670,355
1143330,1190,635
1143340,333,902
1143350,1548,111
1143360,1559,948
1143370,123,167
1143380,1872,38
1143390,173,135
1143400,1150,980
1143410,509,552
1143420,1332,626
1143430,993,745
1143440,1207,693
1143450,1250,626
1143460,107,421
1143470,269,383
1143480,918,325
1143490,510,811
1143500,954,491
1143510,574,403
1143520,1409,38
1143530,459,553
1143540,1145,90
1143550,322,227
1143560,1325,346
1143570,384,205
1143580,119,313
1143590,598,332
1143600,1642,280
1143610,744,73
1143620,1598,742
1143630,1412,46
1143640,276,997
1143650,1291,669
1143660,744,289
1143670,825,110
1143680,827,847
1143690,130,700
1143700,1919,54
1143710,1497,835
1143720,221,358
1143730,955,532
1143740,660,211
1143750,1675,71
1143760,1397,414
1143770,1695,915
1143780,1833,876
1143790,1793,714
1143800,799,258
1143810,93,222
1143820,1126,302
1143830,970,720
1143840,1637,161
1143850,1087,183
1143860,1751,789
1143870,47,488
1143880,1013,811
1143890,28,719
1143900,930,802
1143910,1568,372
1143920,1010,412
1143930,1529,172
1143940,617,596
1143950,772,295
1143960,406,980
1143970,1942,685
1143980,1859,732
1143990,569,427
1144000,1427,369
1144010,459,600
1144020,88,663
1144030,589,547
1144040,1453,563
1144050,649,452
1144060,517,788
1144070,259,789
1144080,1119,280
1144090,310,795
1144100,601,435
1144110,1174,76
1144120,1389,699
1144130,1238,337
1144140,1284,346
1144150,766,239
1144160,1107,82
1144170,862,41
1144180,389,668
1144190,1122,157
1144200,1309,832
1144210,110,408
1144220,1711,575
1144230,810,874
1144240,405,192
1144250,695,99
1144260,217,229
1144270,1914,214
1144280,1885,668
1144290,1407,928
1144300,1082,209
1144310,271,658
1144320,148,671
1144330,40,768
1144340,572,427
1144350,361,385
1144360,246,323
1144370,1439,563
1144380,470,237
1144390,446,920
1144400,105,276
1144410,445,67
1144420,1959,715
1144430,1474,965
1144440,430,20
1144450,1387,405
1144460,733,263
1144470,922,546
1144480,1354,436
1144490,789,698
1144500,294,873
1144510,83,106
1144520,1488,308
1144530,436,253
1144540,1170,932
1144550,1247,33
1144560,1747,512
1144570,836,662
1144580,270,571
1144590,1558,988
1144600,162,26
1144610,1884,707
1144620,1276,920
1144630,23,846
1144640,145,814
1144650,1497,630
1144660,1008,864
1144670,1488,32
1144680,704,422
1144690,483,101
1144700,1853,120
1144710,1469,805
1144720,1356,896
1144730,1755,97
1144740,1515,880
1144750,387,539
1144760,882,36
1144770,738,870
1144780,258,319
1144790,1950,314
1144800,1086,24
1144810,183,428
1144820,1067,197
1144830,950,393
1144840,991,229
1144850,1167,334
1144860,312,842
1144870,554,628
1144880,1707,531
1144890,1053,563
1144900,585,597
1144910,1006,623
1144920,1641,266
1144930,30,917
1144940,1935,130
1144950,1155,819
1144960,1135,787
1144970,511,743
1144980,1941,839
1144990,1321,582
1145000,1079,124
1145010,89,891
1145020,1582,90
1145030,563,187
1145040,373,440
1145050,76,436
1145060,1284,548
1145070,1005,408
1145080,818,177
1145090,283,806
1145100,177,477
1145110,663,639
1145120,226,857
1145130,1207,380
1145140,1152,395
1145150,1521,856
1145160,1949,584
1145170,1226,175
1145180,907,371
1145190,1434,379
1145200,1527,658
1145210,445,535
1145220,1142,609
1145230,1921,691
1145240,117,718
1145250,1024,77
1145260,1750,995
1145270,746,853
1145280,520,543
1145290,1317,42
1145300,1106,229
1145310,208,109
1145320,775,699
1145330,660,173
1145340,1128,815
1145350,373,703
1145360,1112,705
1145370,586,620
1145380,693,390
1145390,1885,427
1145400,1133,523
1145410,1301,995
1145420,1522,879
1145430,405,702
1145440,1639,863
1145450,887,383
1145460,1098,718
1145470,967,366
1145480,1546,921
1145490,1796,895
1145500,257,400
1145510,518,991
1145520,76,26
1145530,767,343
1145540,1490,292
1145550,1582,635
1145560,265,601
1145570,1949,494
1145580,976,570
1145590,1493,662
1145600,133,927
1145610,1886,432
1145620,1061,119
1145630,87,348
1145640,261,408
1145650,11,990
1145660,1332,258
1145670,210,134
1145680,513,550
1145690,1222,523
1145700,366,293
1145710,1361,790
1145720,611,850
1145730,645,685
1145740,1787,969
1145750,1897,281
1145760,966,24
1145770,972,579
1145780,387,615
1145790,1573,556
1145800,1850,274
1145810,1166,983
1145820,1482,538
1145830,1263,639
1145840,1052,122
1145850,1812,371
1145860,128,105
1145870,759,336
1145880,712,548
1145890,1335,605
1145900,1668,708
1145910,817,998
1145920,1606,930
1145930,330,751
1145940,136,80
1145950,628,463
1145960,687,478
1145970,516,419
1145980,1390,603
1145990,1003,327
1146000,487,2
1146010,1471,655
1146020,1652,602
1146030,1598,4
1146040,1304,585
1146050,628,649
1146060,41,269
1146070,1179,529
1146080,1946,576
1146090,242,50
1146100,109,417
1146110,364,408
1146120,29,947
1146130,1776,123
1146140,888,396
1146150,760,452
1146160,1465,851
1146170,858,971
1146180,1,496
1146190,722,16
1146200,529,944
1146210,1937,180
1146220,1995,554
1146230,1556,416
1146240,1619,380
1146250,1845,643
1146260,417,7
1146270,807,484
1146280,95,729
1146290,105,309
1146300,1987,379
1146310,27,478
1146320,1980,971
1146330,472,775
1146340,900,549
1146350,840,343
1146360,1400,764
1146370,887,719
1146380,447,72
1146390,1561,299
1146400,1085,557
1146410,1912,494
1146420,382,377
1146430,1477,478
1146440,491,951
1146450,928,810
1146460,266,108
1146470,1821,111
1146480,766,918
1146490,898,873
1146500,322,428
1146510,120,315
1146520,1890,235
1146530,592,346
1146540,820,933
1146550,517,4
1146560,282,921
1146570,1664,94
1146580,536,290
1146590,324,915
1146600,1892,834
1146610,1028,135
1146620,1362,641
1146630,1582,359
1146640,1003,219
1146650,188,949
1146660,937,651
1146670,232,386
1146680,633,206
1146690,1051,348
1146700,1076,902
1146710,149,52
1146720,603,784
1146730,446,94
1146740,128,177
1146750,432,351
1146760,1299,662
1146770,1852,24
1146780,1908,984
1146790,1945,733
1146800,112,255
1146810,1157,147
1146820,604,512
1146830,1737,854
1146840,26,510
1146850,979,500
1146860,1107,561
1146870,834,90
1146880,1887,762
1146890,1567,678
1146900,1357,84
1146910,726,21
1146920,406,888
1146930,328,303
1146940,1569,516
1146950,1045,403
1146960,1070,211
1146970,841,380
1146980,829,297
1146990,573,924
1147000,550,873
1147010,1593,950
1147020,1670,874
1147030,724,304
1147040,961,188
1147050,419,407
1147060,1084,915
1147070,1142,598
1147080,1131,166
1147090,1817,263
1147100,830,90
1147110,1436,707
1147120,1288,728
1147130,889,484
1147140,1633,498
1147150,1161,599
1147160,1371,208
1147170,1,837
1147180,801,629
1147190,1452,574
1147200,1769,844
1147210,1705,916
1147220,971,799
1147230,1728,764
1147240,1071,581
1147250,885,290
1147260,120,799
1147270,1741,284
1147280,466,740
1147290,401,690
1147300,762,754
1147310,1318,895
1147320,1625,471
1147330,1610,596
1147340,1917,973
1147350,632,457
1147360,52,468
1147370,94,48
1147380,626,929
1147390,230,767
1147400,1384,987
1147410,927,806
1147420,1700,294
1147430,1449,966
1147440,682,659
1147450,438,388
1147460,692,327
1147470,1283,535
1147480,1584,654
1147490,111,51
1147500,19,439
1147510,1897,324
1147520,123,788
1147530,1980,321
1147540,893,411
1147550,1615,830
1147560,135,928
1147570,1200,207
1147580,651,200
1147590,1987,921
1147600,763,187
1147610,277,241
1147620,1555,393
1147630,1943,672
1147640,259,220
1147650,1791,706
1147660,1153,272
1147670,670,104
1147680,1136,373
1147690,1884,846
1147700,1799,552
1147710,1552,64
1147720,1930,21
1147730,1665,544
1147740,1080,747
1147750,1116,425
1147760,1463,932
1147770,801,769
1147780,1870,999
1147790,1252,358
1147800,732,703
1147810,1926,968
1147820,304,106
1147830,1664,532
1147840,1941,859
1147850,1451,972
1147860,986,843
1147870,488,292
1147880,1421,221
1147890,920,995
1147900,219,169
1147910,1764,853
1147920,992,930
1147930,439,312
1147940,1353,319
1147950,104,572
1147960,801,300
1147970,1887,415
1147980,1522,570
1147990,783,93
1148000,626,581
1148010,103,97
1148020,1365,943
1148030,415,554
1148040,119,605
1148050,651,263
1148060,956,98
1148070,963,499
1148080,1321,135
1148090,98,290
1148100,1136,698
1148110,692,83
1148120,1334,114
1148130,411,885
1148140,424,851
1148150,526,583
1148160,689,2
1148170,1308,26
1148180,927,48
1148190,1105,605
1148200,1202,895
1148210,1530,156
1148220,1298,44
1148230,505,690
1148240,1436,724
1148250,153,626
1148260,355,521
1148270,657,92
1148280,1595,360
1148290,1759,285
1148300,146,693
1148310,1120,377
1148320,1396,506
1148330,1131,900
1148340,1911,259
1148350,1633,626
1148360,486,586
1148370,257,969
1148380,365,961
1148390,446,361
1148400,1870,24
1148410,475,194
1148420,255,568
1148430,1193,597
1148440,301,244
1148450,1318,956
1148460,202,488
1148470,1853,377
1148480,1163,728
1148490,1604,86
1148500,1905,910
1148510,1315,945
1148520,1663,710
1148530,1839,965
1148540,1833,247
1148550,1087,830
1148560,335,978
1148570,117,554
1148580,25,645
1148590,1902,657
1148600,421,123
1148610,706,40
1148620,1291,621
1148630,1150,860
1148640,1812,661
1148650,1645,300
1148660,1176,922
1148670,362,740
1148680,1593,960
1148690,718,378
1148700,1148,187
1148710,860,399
1148720,1137,461
1148730,923,884
1148740,1119,744
1148750,1308,168
1148760,991,722
1148770,52,385
1148780,817,186
1148790,160,341
1148800,1776,351
1148810,891,14
1148820,358,814
1148830,904,573
1148840,1713,483
1148850,177,748
1148860,1473,121
1148870,1771,686
1148880,893,87
1148890,1253,386
1148900,1194,595
1148910,133,2
1148920,1010,105
1148930,317,965
1148940,317,27
1148950,1640,914
1148960,659,507
1148970,557,956
1148980,606,271
1148990,1406,171
1149000,428,471
1149010,1504,103
1149020,748,807
1149030,232,757
1149040,1892,301
1149050,880,737
1149060,1156,476
1149070,267,7
1149080,1240,167
1149090,88,449
1149100,1422,482
1149110,1443,699
1149120,1581,904
1149130,300,918
1149140,465,392
1149150,1066,872
1149160,1493,460
1149170,309,559
1149180,995,55
1149190,880,193
1149200,659,560
1149210,1671,109
1149220,19,640
1149230,855,487
1149240,1644,60
1149250,1968,778
1149260,1150,302
1149270,176,997
1149280,1791,925
1149290,1636,968
1149300,732,473
1149310,1834,88
1149320,1604,438
1149330,1914,563
1149340,1852,449
