value,page,position
8332960,1999,198
8332970,1271,844
8332980,1713,72
8332990,1071,866
8333000,414,277
8333010,15,439
8333020,1151,25
8333030,1371,478
8333040,1457,840
8333050,734,742
8333060,1421,49
8333070,1617,707
8333080,1715,324
8333090,180,170
8333100,1404,174
8333110,530,466
8333120,897,244
8333130,1815,594
8333140,289,569
8333150,1209,900
8333160,1949,251
8333170,81,957
8333180,743,668
8333190,143,718
8333200,1317,657
8333210,806,383
8333220,33,899
8333230,1082,230
8333240,122,565
8333250,542,751
8333260,941,411
8333270,749,851
8333280,945,323
8333290,426,80
8333300,880,82
8333310,1967,113
8333320,1756,118
8333330,1783,667
8333340,1900,349
8333350,543,51
8333360,1041,685
8333370,1356,655
8333380,406,51
8333390,1237,404
8333400,152,847
8333410,1143,800
8333420,1108,298
8333430,1014,346
8333440,1550,888
8333450,1773,719
8333460,1392,174
8333470,1425,287
8333480,626,789
8333490,1486,396
8333500,856,14
8333510,409,51
8333520,71,592
8333530,213,227
8333540,84,576
8333550,687,349
8333560,152,347
8333570,17,412
8333580,670,933
8333590,1139,402
8333600,439,539
8333610,1157,866
8333620,856,233
8333630,1271,554
8333640,849,913
8333650,1202,228
8333660,1911,372
8333670,633,955
8333680,352,817
8333690,1496,604
8333700,1110,352
8333710,708,156
8333720,311,70
8333730,1436,244
8333740,1084,69
8333750,767,201
8333760,1503,486
8333770,22,369
8333780,911,330
8333790,1952,863
8333800,1679,928
8333810,1581,25
8333820,297,559
8333830,108,731
8333840,623,973
8333850,1681,451
8333860,1806,88
8333870,1205,360
8333880,1768,763
8333890,211,411
8333900,83,898
8333910,1086,487
8333920,1206,96
8333930,1084,720
8333940,1104,375
8333950,1858,955
8333960,896,939
8333970,1851,128
8333980,982,592
8333990,1406,548
8334000,697,541
8334010,1220,383
8334020,1010,295
8334030,1826,424
8334040,1639,95
8334050,291,437
8334060,1802,191
8334070,939,272
8334080,1883,332
8334090,1922,52
8334100,1155,32
8334110,394,816
8334120,1405,95
8334130,1243,27
8334140,1048,155
8334150,1884,811
8334160,1586,870
8334170,643,27
8334180,1137,562
8334190,421,56
8334200,1280,240
8334210,1360,946
8334220,1782,247
8334230,1313,819
8334240,991,585
8334250,1248,255
8334260,4,629
8334270,694,704
8334280,1958,676
8334290,1512,770
8334300,997,567
8334310,299,274
8334320,150,571
8334330,1671,69
8334340,480,719
8334350,1845,341
8334360,981,923
8334370,61,164
8334380,1014,243
8334390,487,164
8334400,780,51
8334410,547,613
8334420,1288,473
8334430,97,449
8334440,1541,923
8334450,1084,311
8334460,1287,607
8334470,52,403
8334480,1038,671
8334490,1305,234
8334500,1436,390
8334510,204,288
8334520,462,230
8334530,1956,191
8334540,45,205
8334550,491,684
8334560,398,369
8334570,926,704
8334580,391,293
8334590,1239,671
8334600,1091,49
8334610,1183,416
8334620,1620,122
8334630,256,0
8334640,610,770
8334650,1250,926
8334660,977,499
8334670,1766,605
8334680,618,891
8334690,1379,264
8334700,958,404
8334710,1885,604
8334720,344,978
8334730,1763,829
8334740,473,143
8334750,88,603
8334760,1462,909
8334770,576,42
8334780,816,288
8334790,623,38
8334800,573,406
8334810,473,725
8334820,1201,404
8334830,39,846
8334840,846,409
8334850,1494,291
8334860,827,193
8334870,643,932
8334880,1689,739
8334890,1885,8
8334900,696,30
8334910,756,976
8334920,1786,46
8334930,1287,423
8334940,1756,42
8334950,669,311
8334960,351,609
8334970,751,412
8334980,774,100
8334990,293,676
8335000,1824,658
8335010,1219,771
8335020,1582,196
8335030,1379,52
8335040,1245,953
8335050,604,733
8335060,909,578
8335070,313,454
8335080,9,658
8335090,1333,763
8335100,460,785
8335110,1110,93
8335120,611,473
8335130,1003,135
8335140,682,892
8335150,654,417
8335160,782,812
8335170,1888,923
8335180,897,267
8335190,658,161
8335200,237,820
8335210,938,272
8335220,770,97
8335230,963,314
8335240,81,754
8335250,283,475
8335260,1961,696
8335270,733,505
8335280,1713,355
8335290,1256,471
8335300,391,936
8335310,1136,103
8335320,158,203
8335330,534,604
8335340,1722,780
8335350,1923,617
8335360,1356,85
8335370,307,182
8335380,1188,663
8335390,438,446
8335400,1918,903
8335410,299,328
8335420,1464,197
8335430,1892,32
8335440,823,129
8335450,31,143
8335460,1994,238
8335470,1109,727
8335480,927,44
8335490,1766,297
8335500,775,94
8335510,931,908
8335520,396,510
8335530,231,501
8335540,97,454
8335550,1494,496
8335560,1707,309
8335570,1389,430
8335580,1195,160
8335590,1634,930
8335600,718,143
8335610,926,111
8335620,1080,545
8335630,262,318
8335640,334,226
8335650,782,341
8335660,1545,110
8335670,1763,988
8335680,871,530
8335690,392,964
8335700,172,185
8335710,1255,981
8335720,1466,740
8335730,1664,347
8335740,1716,265
8335750,1284,873
8335760,1687,165
8335770,840,677
8335780,27,470
8335790,259,121
8335800,1950,267
8335810,758,891
8335820,804,200
8335830,598,675
8335840,1458,219
8335850,3,227
8335860,1176,207
8335870,1302,390
8335880,67,202
8335890,1396,329
8335900,1536,252
8335910,998,795
8335920,1399,349
8335930,1489,425
8335940,243,132
8335950,1688,792
8335960,634,50
8335970,454,465
8335980,590,22
8335990,116,725
8336000,1573,126
8336010,740,676
8336020,1977,903
8336030,1854,998
8336040,143,739
8336050,1071,354
8336060,745,943
8336070,629,492
8336080,1403,379
8336090,156,955
8336100,1670,492
8336110,533,999
8336120,1469,938
8336130,1019,614
8336140,493,429
8336150,677,329
8336160,256,856
8336170,1190,434
8336180,1695,914
8336190,1696,370
8336200,95,660
8336210,471,418
8336220,107,248
8336230,106,720
8336240,100,481
8336250,134,57
8336260,1124,664
8336270,6,477
8336280,1853,525
8336290,1106,56
8336300,1176,836
8336310,1610,130
8336320,1892,264
8336330,491,548
8336340,1828,415
8336350,386,287
8336360,322,843
8336370,912,669
8336380,197,737
8336390,436,623
8336400,1661,832
8336410,1366,862
8336420,650,22
8336430,1978,956
8336440,1738,28
8336450,1293,545
8336460,682,150
8336470,876,480
8336480,1789,257
8336490,1046,968
8336500,1470,115
8336510,1439,426
8336520,98,276
8336530,1849,750
8336540,814,964
8336550,170,101
8336560,1779,189
8336570,1275,817
8336580,29,781
8336590,702,143
8336600,1516,638
8336610,387,424
8336620,628,777
8336630,1774,251
8336640,1000,121
8336650,796,473
8336660,1139,863
8336670,913,720
8336680,821,625
8336690,1256,867
8336700,1866,739
8336710,1409,428
8336720,1575,787
8336730,1256,89
8336740,1475,648
8336750,39,987
8336760,518,439
8336770,470,473
8336780,1260,982
8336790,617,143
8336800,72,774
8336810,877,509
8336820,265,540
8336830,1225,358
8336840,367,526
8336850,1926,895
8336860,857,257
8336870,1244,973
8336880,597,533
8336890,1677,327
8336900,140,530
8336910,1581,909
8336920,402,193
8336930,1206,604
8336940,1540,862
8336950,268,676
8336960,1916,667
8336970,550,604
8336980,1297,997
8336990,792,101
8337000,194,542
8337010,1709,322
8337020,2,345
8337030,804,142
8337040,1895,529
8337050,456,189
8337060,1602,489
8337070,1861,324
8337080,591,272
8337090,1015,45
8337100,1949,941
8337110,751,233
8337120,5,526
8337130,1541,237
8337140,657,938
8337150,564,786
8337160,412,569
8337170,1633,949
8337180,13,397
8337190,578,547
8337200,1480,934
8337210,330,297
8337220,1882,764
8337230,1747,385
8337240,449,742
8337250,1026,663
8337260,496,457
8337270,453,265
8337280,866,253
8337290,1725,466
8337300,723,305
8337310,588,583
8337320,914,636
8337330,303,920
8337340,105,939
8337350,1781,847
8337360,1835,756
8337370,1658,949
8337380,96,354
8337390,963,983
8337400,547,650
8337410,469,821
8337420,990,277
8337430,516,912
8337440,125,272
8337450,246,546
8337460,1766,69
8337470,1689,912
8337480,217,558
8337490,1228,772
8337500,1269,69
8337510,541,780
8337520,1729,937
8337530,1707,552
8337540,1706,990
8337550,929,133
8337560,300,308
8337570,65,840
8337580,120,251
8337590,1849,251
8337600,1207,824
8337610,349,229
8337620,398,868
8337630,944,88
8337640,324,235
8337650,1161,841
8337660,1480,436
8337670,534,205
8337680,1033,799
8337690,1973,817
8337700,330,804
8337710,103,196
8337720,379,834
8337730,1739,171
8337740,1279,808
8337750,820,3
8337760,1115,787
8337770,1201,978
8337780,587,262
8337790,1690,570
8337800,218,401
8337810,388,692
8337820,1954,52
8337830,1175,536
8337840,1283,159
8337850,1686,370
8337860,1776,171
8337870,394,306
8337880,1687,8
8337890,1245,370
8337900,1470,211
8337910,960,45
8337920,972,862
8337930,1676,979
8337940,320,738
8337950,1392,843
8337960,829,662
8337970,1190,873
8337980,1689,219
8337990,428,214
8338000,535,706
8338010,1741,84
8338020,571,149
8338030,1610,735
8338040,450,588
8338050,58,18
8338060,993,361
8338070,1760,269
8338080,493,647
8338090,460,388
8338100,721,475
8338110,1895,13
8338120,29,978
8338130,1819,22
8338140,349,880
8338150,1321,365
8338160,524,813
8338170,78,76
8338180,510,511
8338190,1805,644
8338200,1112,101
8338210,704,520
8338220,1415,791
8338230,1206,126
8338240,472,957
8338250,555,65
8338260,550,177
8338270,27,106
8338280,1271,134
8338290,67,576
8338300,382,247
8338310,1474,546
8338320,173,555
8338330,344,561
8338340,1078,656
8338350,1881,427
8338360,1767,308
8338370,1037,329
8338380,21,748
8338390,1530,242
8338400,11,434
8338410,606,434
8338420,1474,16
8338430,1762,729
8338440,539,193
8338450,1719,927
8338460,70,266
8338470,1907,614
8338480,1725,279
8338490,1233,652
8338500,708,758
8338510,288,181
8338520,1620,460
8338530,518,777
8338540,1838,453
8338550,860,507
8338560,1296,23
8338570,1798,90
8338580,1902,205
8338590,458,379
8338600,678,377
8338610,1180,510
8338620,1690,965
8338630,754,6
8338640,72,484
8338650,894,544
8338660,1072,702
8338670,1784,726
8338680,93,428
8338690,631,275
8338700,443,603
8338710,1978,807
8338720,440,494
8338730,940,931
8338740,1646,98
8338750,731,242
8338760,1962,560
8338770,159,324
8338780,1952,53
8338790,484,153
8338800,157,680
8338810,803,845
8338820,1471,80
8338830,108,790
8338840,1416,499
8338850,1373,257
8338860,813,727
8338870,1883,343
8338880,1665,562
8338890,1323,140
8338900,575,774
8338910,77,109
8338920,585,138
8338930,1913,733
8338940,335,180
8338950,1986,743
8338960,539,89
8338970,1563,295
8338980,861,415
8338990,1781,917
8339000,1282,967
8339010,1440,38
8339020,980,97
8339030,999,729
8339040,307,500
8339050,172,589
8339060,1975,847
8339070,55,958
8339080,1170,857
8339090,562,985
8339100,132,982
8339110,1587,498
8339120,1910,285
8339130,1199,10
8339140,1341,763
8339150,1375,43
8339160,1284,427
8339170,1189,371
8339180,419,335
8339190,1817,681
8339200,954,977
8339210,592,433
8339220,822,26
8339230,120,302
8339240,1486,243
8339250,1236,765
8339260,1964,704
8339270,1672,181
8339280,116,464
8339290,1019,88
8339300,322,757
8339310,363,538
8339320,921,578
8339330,1644,600
8339340,1993,121
8339350,259,870
8339360,673,732
8339370,1311,752
8339380,887,713
8339390,148,862
8339400,832,985
8339410,1150,703
8339420,1283,231
8339430,1430,845
8339440,1313,711
8339450,1942,209
8339460,1466,934
8339470,797,383
8339480,1621,742
8339490,1255,838
8339500,1640,523
8339510,1712,630
8339520,127,164
8339530,1794,958
8339540,1330,490
8339550,1942,29
8339560,1124,760
8339570,790,857
8339580,1197,222
8339590,1230,687
8339600,1504,12
8339610,1221,234
8339620,212,17
8339630,85,162
8339640,1531,955
8339650,452,933
8339660,335,102
8339670,1883,558
8339680,1549,73
8339690,707,853
8339700,1865,870
8339710,450,167
8339720,464,820
8339730,1226,810
8339740,166,505
8339750,1895,312
8339760,170,146
8339770,1200,563
8339780,1273,681
8339790,583,610
8339800,1927,464
8339810,80,899
8339820,949,730
8339830,1963,537
8339840,832,58
8339850,675,556
8339860,837,249
8339870,606,305
8339880,224,747
8339890,1427,898
8339900,549,196
8339910,743,812
8339920,597,698
8339930,687,361
8339940,199,865
8339950,1729,870
8339960,1304,893
8339970,579,423
8339980,1744,125
8339990,688,801
8340000,459,681
8340010,796,103
8340020,1504,623
8340030,1050,51
8340040,822,276
8340050,1512,618
8340060,1728,398
8340070,1548,354
8340080,875,305
8340090,1784,767
8340100,87,673
8340110,373,667
8340120,1745,447
8340130,604,227
8340140,109,666
8340150,209,589
8340160,1748,22
8340170,1663,476
8340180,1008,344
8340190,20,830
8340200,390,181
8340210,1110,551
8340220,1327,489
8340230,1530,279
8340240,1002,570
8340250,468,642
8340260,498,710
8340270,1682,78
8340280,577,331
8340290,768,518
8340300,548,180
8340310,814,815
8340320,1425,929
8340330,1986,390
8340340,1433,148
8340350,534,387
8340360,1726,298
8340370,1033,476
8340380,788,463
8340390,477,193
8340400,52,496
8340410,1318,117
8340420,1150,568
8340430,963,304
8340440,1988,495
8340450,870,256
8340460,603,135
8340470,1898,931
8340480,876,506
8340490,889,999
8340500,639,949
8340510,1349,35
8340520,1441,554
8340530,1700,589
8340540,220,753
8340550,356,903
8340560,429,604
8340570,834,306
8340580,1189,72
8340590,289,79
8340600,830,505
8340610,1091,656
8340620,566,780
8340630,193,961
8340640,1356,301
8340650,397,183
8340660,1925,152
8340670,1592,285
8340680,1311,349
8340690,1393,669
8340700,1581,681
8340710,123,772
8340720,996,695
8340730,891,178
8340740,1256,481
8340750,1783,936
8340760,454,312
8340770,1542,51
8340780,1331,366
8340790,878,265
8340800,1998,708
8340810,1273,676
8340820,1402,783
8340830,338,852
8340840,1887,574
8340850,1170,127
8340860,142,795
8340870,345,914
8340880,343,147
8340890,1095,137
8340900,856,528
8340910,1561,532
8340920,715,7
8340930,418,986
8340940,1190,606
8340950,1521,431
8340960,515,977
8340970,952,177
8340980,1687,375
8340990,492,5
8341000,743,315
8341010,1232,694
8341020,720,759
8341030,300,508
8341040,1944,24
8341050,1671,121
8341060,1536,673
8341070,915,681
8341080,1194,764
8341090,515,25
8341100,1220,111
8341110,1491,8
8341120,1680,174
8341130,1994,41
8341140,1335,724
8341150,922,678
8341160,1518,315
8341170,1153,245
8341180,699,117
8341190,1989,558
8341200,1749,211
8341210,61,82
8341220,1542,683
8341230,923,614
8341240,68,89
8341250,632,258
8341260,289,712
8341270,1483,382
8341280,1343,453
8341290,1830,984
8341300,530,849
8341310,933,824
8341320,1156,352
8341330,851,961
8341340,667,34
8341350,593,688
8341360,1960,11
8341370,426,820
8341380,1830,227
8341390,837,153
8341400,89,264
8341410,181,764
8341420,1523,283
8341430,1162,637
8341440,1467,151
8341450,979,280
8341460,292,609
8341470,779,506
8341480,1147,995
8341490,578,234
8341500,304,563
8341510,985,520
8341520,392,609
8341530,255,902
8341540,361,685
8341550,353,592
8341560,710,233
8341570,256,411
8341580,1201,825
8341590,1954,599
8341600,1802,776
8341610,1637,575
8341620,109,809
8341630,569,562
8341640,612,91
8341650,1794,734
8341660,186,440
8341670,596,739
8341680,1648,604
8341690,719,995
8341700,399,185
8341710,318,61
8341720,1245,167
8341730,791,995
8341740,1569,806
8341750,1812,24
8341760,1477,937
8341770,1430,384
8341780,199,215
8341790,770,910
8341800,646,773
8341810,1540,812
8341820,584,467
8341830,802,286
8341840,798,334
8341850,1998,277
8341860,21,815
8341870,40,783
8341880,1738,729
8341890,804,534
8341900,57,523
8341910,1972,356
8341920,1842,726
8341930,1947,394
8341940,1505,920
8341950,1994,547
8341960,146,408
8341970,1107,395
8341980,1414,557
8341990,637,855
8342000,112,811
8342010,483,739
8342020,639,101
8342030,1260,87
8342040,1857,19
8342050,133,770
8342060,472,386
8342070,721,280
8342080,1038,337
8342090,1714,58
8342100,382,110
8342110,280,784
8342120,39,161
8342130,490,363
8342140,1732,37
8342150,794,631
8342160,1956,415
8342170,650,711
8342180,1289,196
8342190,881,922
8342200,1859,329
8342210,1939,576
8342220,1672,113
8342230,524,754
8342240,290,620
8342250,369,291
8342260,1866,191
8342270,1896,899
8342280,1950,306
8342290,1226,850
8342300,1221,881
8342310,727,273
8342320,1149,233
8342330,1404,121
8342340,1145,661
8342350,673,662
8342360,20,14
8342370,242,539
8342380,465,557
8342390,1488,286
8342400,1736,704
8342410,1396,587
8342420,215,33
8342430,1404,650
8342440,1967,679
8342450,121,206
8342460,1970,398
8342470,984,908
8342480,1125,461
8342490,1526,174
8342500,1879,762
8342510,853,260
8342520,837,328
8342530,1371,554
8342540,683,100
8342550,367,514
8342560,16,96
8342570,1084,851
8342580,234,440
8342590,1524,474
8342600,1408,281
8342610,1774,682
8342620,530,921
8342630,1333,207
8342640,500,255
8342650,878,538
8342660,778,44
8342670,524,734
8342680,437,930
8342690,1862,465
8342700,1628,802
8342710,640,267
8342720,642,275
8342730,718,717
8342740,63,581
8342750,1848,932
8342760,1189,724
8342770,1738,891
8342780,1116,157
8342790,1331,651
8342800,450,83
8342810,151,193
8342820,53,446
8342830,1887,299
8342840,1880,482
8342850,1359,686
8342860,769,658
8342870,839,957
8342880,539,14
8342890,1796,569
8342900,640,167
8342910,1310,486
8342920,1951,119
8342930,1813,724
8342940,291,477
8342950,530,46
8342960,1077,716
8342970,1973,187
8342980,1817,197
8342990,1724,706
8343000,608,426
8343010,1284,961
8343020,976,213
8343030,1174,981
8343040,1344,210
8343050,1417,804
8343060,418,976
8343070,406,859
8343080,1467,282
8343090,1877,587
8343100,940,181
8343110,1253,441
8343120,1689,702
8343130,532,383
8343140,168,224
8343150,26,110
8343160,682,249
8343170,1305,99
8343180,112,315
8343190,413,68
8343200,538,426
8343210,842,234
8343220,1640,944
8343230,643,115
8343240,1596,953
8343250,592,685
8343260,855,966
8343270,1448,907
8343280,955,778
8343290,1987,671
8343300,601,854
8343310,80,13
8343320,448,772
8343330,1614,682
8343340,528,147
8343350,84,69
8343360,1435,669
8343370,1092,113
8343380,1612,508
8343390,9,920
8343400,943,89
8343410,1447,999
8343420,468,711
8343430,617,234
8343440,1673,358
8343450,159,366
8343460,1294,448
8343470,346,661
8343480,153,744
8343490,492,220
8343500,921,140
8343510,40,513
8343520,1773,258
8343530,1644,203
8343540,26,755
8343550,768,497
8343560,854,89
8343570,1621,494
8343580,279,935
8343590,1739,526
8343600,1041,127
8343610,563,202
8343620,1857,36
8343630,1420,32
8343640,1173,304
8343650,1599,143
8343660,20,697
8343670,1845,973
8343680,934,409
8343690,1281,703
8343700,1494,999
8343710,134,528
8343720,929,130
8343730,448,874
8343740,762,627
8343750,821,246
8343760,1402,825
8343770,575,77
8343780,1024,982
8343790,187,603
8343800,337,197
8343810,323,225
8343820,271,936
8343830,1733,695
8343840,1266,385
8343850,1292,800
8343860,914,779
8343870,1605,57
8343880,177,706
8343890,1990,987
8343900,1698,641
8343910,219,432
8343920,1534,458
8343930,613,417
8343940,1469,627
8343950,589,594
8343960,1836,680
8343970,1341,818
8343980,1797,513
8343990,345,485
8344000,99,996
8344010,767,235
8344020,1161,22
8344030,801,210
8344040,1801,276
8344050,1406,906
8344060,1998,106
8344070,308,156
8344080,1338,644
8344090,1402,578
8344100,1360,348
8344110,666,613
8344120,629,105
8344130,194,144
8344140,771,824
8344150,49,79
8344160,1391,701
8344170,828,124
8344180,300,517
8344190,951,106
8344200,1979,288
8344210,1238,496
8344220,1445,797
8344230,244,362
8344240,924,234
8344250,997,354
8344260,1114,457
8344270,74,908
8344280,1125,412
8344290,262,408
8344300,1410,66
8344310,1439,494
8344320,334,54
8344330,1963,483
8344340,405,648
8344350,811,729
8344360,1495,742
8344370,147,956
8344380,1205,844
8344390,1883,959
8344400,871,78
8344410,1667,252
8344420,196,382
8344430,820,357
8344440,520,892
8344450,1542,101
8344460,422,149
8344470,980,370
8344480,671,8
8344490,44,352
8344500,623,507
8344510,418,771
8344520,1222,223
8344530,1040,170
8344540,991,572
8344550,1977,801
8344560,944,749
8344570,1536,246
8344580,58,750
8344590,1333,737
8344600,1788,333
8344610,1465,43
8344620,1809,11
8344630,591,508
8344640,1797,875
8344650,726,541
8344660,363,192
8344670,1511,281
8344680,940,340
8344690,1867,603
8344700,627,455
8344710,523,543
8344720,939,891
8344730,1057,912
8344740,1375,192
8344750,273,204
8344760,1872,302
8344770,1136,651
8344780,845,965
8344790,829,267
8344800,589,321
8344810,606,16
8344820,1307,200
8344830,225,636
8344840,556,412
8344850,1656,281
8344860,1038,558
8344870,254,650
8344880,1077,403
8344890,1174,232
8344900,506,31
8344910,1679,392
8344920,178,633
8344930,200,745
8344940,1391,475
8344950,978,880
8344960,760,828
8344970,1493,906
8344980,998,750
8344990,796,85
8345000,1699,634
8345010,289,349
8345020,807,496
8345030,626,585
8345040,692,483
8345050,220,789
8345060,1925,259
8345070,762,741
8345080,320,624
8345090,130,619
8345100,846,738
8345110,1815,510
8345120,1123,715
8345130,182,10
8345140,804,962
8345150,435,312
8345160,1362,618
8345170,374,177
8345180,1663,312
8345190,452,881
8345200,1963,209
8345210,1392,84
8345220,1594,147
8345230,141,982
8345240,902,393
8345250,966,790
8345260,1375,277
8345270,1710,953
8345280,1727,591
8345290,897,248
8345300,1250,211
8345310,1046,111
8345320,753,872
8345330,1924,27
8345340,1867,574
8345350,1551,393
8345360,686,750
8345370,684,131
8345380,1010,82
8345390,296,864
8345400,1962,108
8345410,1967,950
8345420,1741,606
8345430,1337,474
8345440,937,248
8345450,533,327
8345460,670,476
8345470,1261,28
8345480,1468,178
8345490,1627,606
8345500,284,265
8345510,705,22
8345520,1224,13
8345530,966,657
8345540,1343,931
8345550,47,870
8345560,652,200
8345570,865,290
8345580,68,595
8345590,644,557
8345600,1554,67
8345610,694,145
8345620,77,829
8345630,206,969
8345640,1457,494
8345650,1601,913
8345660,1133,335
8345670,798,189
8345680,1128,692
8345690,1690,188
8345700,1488,895
8345710,401,665
8345720,282,337
8345730,1519,534
8345740,674,804
8345750,764,113
8345760,837,932
8345770,860,154
8345780,1496,830
8345790,531,376
8345800,1055,694
8345810,355,778
8345820,1330,374
8345830,868,734
8345840,341,42
8345850,1805,242
8345860,702,543
8345870,928,37
8345880,1994,740
8345890,943,488
8345900,1629,897
8345910,1581,357
8345920,354,787
8345930,326,92
8345940,1328,320
8345950,125,406
8345960,1691,793
8345970,1305,184
8345980,1400,617
8345990,627,391
8346000,1722,586
8346010,616,588
8346020,466,271
8346030,1757,259
8346040,749,963
8346050,1338,896
8346060,654,844
8346070,1073,957
8346080,570,699
8346090,274,139
8346100,177,594
8346110,1448,312
8346120,448,211
8346130,490,323
8346140,848,228
8346150,1095,511
8346160,1591,245
8346170,1049,39
8346180,492,389
8346190,646,137
8346200,1105,51
8346210,1844,970
8346220,506,41
8346230,15,981
8346240,952,612
8346250,376,732
8346260,520,596
8346270,310,40
8346280,1921,508
8346290,1613,556
8346300,1252,273
8346310,640,17
8346320,1637,505
8346330,1832,468
8346340,1780,925
8346350,909,849
8346360,1830,717
8346370,98,730
8346380,1333,938
8346390,1042,371
8346400,239,822
8346410,973,437
8346420,722,854
8346430,330,729
8346440,669,766
8346450,749,918
8346460,1647,82
8346470,333,897
8346480,1317,938
8346490,505,809
8346500,553,754
8346510,1836,937
8346520,1229,926
8346530,400,323
8346540,1098,150
8346550,462,49
8346560,586,122
8346570,955,436
8346580,1285,887
8346590,119,733
8346600,896,450
8346610,1940,403
8346620,1111,520
8346630,1702,519
8346640,569,755
8346650,1108,944
8346660,311,536
8346670,1359,635
8346680,654,715
8346690,1484,395
8346700,1723,405
8346710,1195,448
8346720,419,422
8346730,778,312
8346740,1591,28
8346750,170,220
8346760,1072,833
8346770,1218,857
8346780,33,280
8346790,250,888
8346800,1449,114
8346810,230,713
8346820,1126,165
8346830,1707,490
8346840,1204,598
8346850,677,98
8346860,1051,565
8346870,743,370
8346880,490,936
8346890,1509,609
8346900,1004,158
8346910,558,740
8346920,1398,46
8346930,369,351
8346940,1281,292
8346950,1886,40
8346960,422,44
8346970,1254,166
8346980,22,519
8346990,1106,912
8347000,846,272
8347010,1524,167
8347020,1185,90
8347030,759,751
8347040,1190,596
8347050,136,640
8347060,1261,199
8347070,1358,405
8347080,1632,459
8347090,1199,443
8347100,1150,30
8347110,1503,794
8347120,1323,700
8347130,509,333
8347140,1189,540
8347150,760,695
8347160,337,666
8347170,1883,983
8347180,344,520
8347190,1920,667
8347200,1104,811
8347210,1017,939
8347220,692,692
8347230,686,171
8347240,1834,480
8347250,1950,399
8347260,37,275
8347270,1638,400
8347280,626,977
8347290,1647,56
8347300,735,676
8347310,104,663
8347320,554,370
8347330,465,708
8347340,1334,734
8347350,1759,132
8347360,880,992
8347370,1181,804
8347380,1439,380
8347390,1821,257
8347400,1831,104
8347410,795,281
8347420,1999,998
8347430,1275,126
8347440,226,373
8347450,1791,308
8347460,1379,634
8347470,171,93
8347480,636,782
8347490,313,466
8347500,1317,414
8347510,1725,525
8347520,561,172
8347530,248,225
8347540,1159,712
8347550,1429,182
8347560,495,389
8347570,1403,6
8347580,1876,457
8347590,1177,349
8347600,1541,516
8347610,352,697
8347620,916,695
8347630,1509,635
8347640,1955,578
8347650,1533,907
8347660,1632,589
8347670,1921,996
8347680,1146,160
8347690,470,333
8347700,49,886
8347710,1865,496
8347720,87,561
8347730,14,981
8347740,17,743
8347750,1197,428
8347760,188,158
8347770,523,347
8347780,1814,442
8347790,72,46
8347800,1132,385
8347810,825,992
8347820,1951,180
8347830,837,677
8347840,364,466
8347850,1708,403
8347860,1414,736
8347870,942,602
8347880,1053,208
8347890,1509,422
8347900,1495,32
8347910,1332,25
8347920,391,338
8347930,977,155
8347940,452,873
8347950,1853,335
8347960,608,727
8347970,601,581
8347980,687,674
8347990,320,83
8348000,373,297
8348010,605,290
8348020,1666,896
8348030,377,732
8348040,1102,546
8348050,1801,867
8348060,1088,669
8348070,1300,675
8348080,199,71
8348090,1588,387
8348100,789,997
8348110,998,598
8348120,77,658
8348130,1155,631
8348140,209,757
8348150,1652,364
8348160,633,600
8348170,1488,440
8348180,948,746
8348190,1921,582
8348200,835,278
8348210,183,904
8348220,980,958
8348230,658,320
8348240,803,715
8348250,315,366
8348260,266,243
8348270,1239,478
8348280,1859,875
8348290,268,387
8348300,1637,777
8348310,1336,444
8348320,220,121
8348330,1217,887
8348340,1908,842
8348350,338,37
8348360,1015,12
8348370,662,841
8348380,134,676
8348390,509,562
8348400,1089,655
8348410,1667,571
8348420,340,131
8348430,1857,685
8348440,170,621
8348450,384,411
8348460,49,668
8348470,1752,372
8348480,1997,433
8348490,1470,489
8348500,1242,587
8348510,1118,507
8348520,222,54
8348530,1488,274
8348540,1798,887
8348550,1674,550
8348560,1009,771
8348570,843,855
8348580,1410,914
8348590,1335,42
8348600,520,143
8348610,1095,188
8348620,1549,446
8348630,208,543
8348640,69,728
8348650,1669,887
8348660,1206,764
8348670,106,344
8348680,216,666
8348690,1513,647
8348700,1771,936
8348710,52,702
8348720,792,370
8348730,76,401
8348740,287,842
8348750,1969,985
8348760,1461,784
8348770,1411,851
8348780,339,224
8348790,414,138
8348800,1207,263
8348810,1009,110
8348820,1251,587
8348830,1386,495
8348840,1155,269
8348850,574,987
8348860,781,977
8348870,1010,982
8348880,1678,366
8348890,763,887
8348900,1585,295
8348910,401,373
8348920,21,886
8348930,1605,421
8348940,1348,93
8348950,404,973
8348960,1552,154
8348970,48,315
8348980,1411,807
8348990,969,45
8349000,429,494
8349010,862,716
8349020,977,826
8349030,36,621
8349040,1389,47
8349050,758,139
8349060,1668,888
8349070,844,728
8349080,1032,932
8349090,1152,642
8349100,401,663
8349110,129,495
8349120,477,698
8349130,151,473
8349140,790,422
8349150,973,917
8349160,597,820
8349170,703,950
8349180,1225,511
8349190,1227,418
8349200,605,263
8349210,51,951
8349220,497,380
8349230,1463,518
8349240,1748,228
8349250,185,638
8349260,1320,616
8349270,797,876
8349280,734,286
8349290,462,23
8349300,1729,154
8349310,1366,465
8349320,1723,813
8349330,560,817
8349340,924,836
8349350,114,163
8349360,5,333
8349370,746,672
8349380,51,602
8349390,1411,246
8349400,242,426
8349410,1151,500
8349420,996,820
8349430,1753,395
8349440,1032,558
