value,page,position
2032910,149,834
2032920,497,463
2032930,112,26
2032940,1012,7
2032950,1005,38
2032960,1821,520
2032970,1082,4
2032980,351,208
2032990,1681,460
2033000,59,683
2033010,1056,979
2033020,562,463
2033030,1017,645
2033040,1817,884
2033050,1263,595
2033060,1368,562
2033070,268,816
2033080,1981,167
2033090,1752,568
2033100,1886,849
2033110,87,337
2033120,464,832
2033130,1897,691
2033140,1205,658
2033150,578,474
2033160,1647,699
2033170,1677,312
2033180,1043,716
2033190,145,645
2033200,742,867
2033210,1049,30
2033220,1255,344
2033230,1972,688
2033240,222,728
2033250,1883,740
2033260,553,685
2033270,1939,561
2033280,1573,23
2033290,1840,705
2033300,332,506
2033310,560,604
2033320,1539,126
2033330,1642,44
2033340,276,826
2033350,168,907
2033360,1265,891
2033370,1722,164
2033380,1901,432
2033390,1640,408
2033400,816,7
2033410,675,714
2033420,200,676
2033430,1987,976
2033440,1705,888
2033450,313,662
2033460,200,457
2033470,1158,360
2033480,1232,804
2033490,939,739
2033500,600,35
2033510,201,900
2033520,1515,252
2033530,1422,742
2033540,985,493
2033550,24,195
2033560,1227,96
2033570,1147,630
2033580,157,255
2033590,1568,520
2033600,1676,218
2033610,1295,632
2033620,1221,7
2033630,605,284
2033640,1862,974
2033650,1785,80
2033660,1692,780
2033670,515,771
2033680,1739,877
2033690,642,31
2033700,1368,60
2033710,122,301
2033720,1273,709
2033730,711,76
2033740,1689,516
2033750,1409,394
2033760,1626,633
2033770,894,58
2033780,1004,356
2033790,591,509
2033800,88,7
2033810,1998,420
2033820,517,910
2033830,458,994
2033840,747,419
2033850,802,209
2033860,283,968
2033870,966,814
2033880,1203,956
2033890,39,929
2033900,1870,938
2033910,331,516
2033920,1070,313
2033930,1118,616
2033940,1802,345
2033950,575,606
2033960,959,188
2033970,1439,390
2033980,1811,799
2033990,1699,417
2034000,315,152
2034010,1058,864
2034020,1022,59
2034030,777,26
2034040,1096,219
2034050,771,586
2034060,1169,511
2034070,1144,704
2034080,463,577
2034090,1039,834
2034100,1580,12
2034110,1364,491
2034120,1998,669
2034130,626,758
2034140,1898,344
2034150,721,310
2034160,1230,59
2034170,1645,133
2034180,370,259
2034190,731,764
2034200,679,671
2034210,1252,287
2034220,1934,797
2034230,1242,811
2034240,776,287
2034250,1434,338
2034260,333,735
2034270,285,228
2034280,1007,482
2034290,1578,897
2034300,28,815
2034310,263,189
2034320,1043,966
2034330,662,667
2034340,1318,140
2034350,1310,997
2034360,1548,956
2034370,1476,530
2034380,1138,114
2034390,291,751
2034400,1556,872
2034410,1844,303
2034420,1168,292
2034430,1764,203
2034440,919,518
2034450,477,746
2034460,1835,75
2034470,199,985
2034480,719,554
2034490,116,265
2034500,1317,5
2034510,459,625
2034520,1966,250
2034530,607,660
2034540,353,312
2034550,556,294
2034560,27,270
2034570,1100,808
2034580,1176,246
2034590,1217,315
2034600,1744,297
2034610,1482,313
2034620,1009,147
2034630,1767,389
2034640,211,473
2034650,249,735
2034660,184,383
2034670,1605,124
2034680,1542,198
2034690,637,332
2034700,1639,274
2034710,779,469
2034720,294,14
2034730,1757,616
2034740,1882,592
2034750,160,814
2034760,375,749
2034770,1607,729
2034780,513,656
2034790,965,856
2034800,87,928
2034810,1658,866
2034820,176,139
2034830,537,651
2034840,283,617
2034850,1865,59
2034860,547,724
2034870,1175,217
2034880,1976,589
2034890,576,488
2034900,1562,635
2034910,1821,284
2034920,1136,428
2034930,1843,122
2034940,853,11
2034950,183,51
2034960,1885,760
2034970,1531,665
2034980,1804,237
2034990,121,538
2035000,139,648
2035010,809,317
2035020,167,636
2035030,956,553
2035040,422,800
2035050,1061,670
2035060,1193,938
2035070,33,18
2035080,1457,373
2035090,1579,208
2035100,1397,481
2035110,724,282
2035120,134,907
2035130,124,892
2035140,422,825
2035150,584,731
2035160,1060,579
2035170,1457,721
2035180,1186,771
2035190,1365,345
2035200,1308,371
2035210,1108,138
2035220,1036,970
2035230,383,809
2035240,1081,720
2035250,1047,26
2035260,1005,713
2035270,980,625
2035280,86,630
2035290,1221,133
2035300,1025,415
2035310,673,69
2035320,574,437
2035330,1513,487
2035340,1936,301
2035350,218,445
2035360,386,586
2035370,2000,466
2035380,1562,852
2035390,1501,440
2035400,1571,983
2035410,981,881
2035420,1305,905
2035430,1284,603
2035440,1897,56
2035450,128,195
2035460,95,400
2035470,805,809
2035480,1098,303
2035490,980,192
2035500,839,453
2035510,526,107
2035520,1478,767
2035530,345,236
2035540,910,843
2035550,1698,289
2035560,1405,591
2035570,1189,38
2035580,152,392
2035590,184,51
2035600,688,636
2035610,826,232
2035620,1429,359
2035630,1288,449
2035640,64,31
2035650,727,57
2035660,759,790
2035670,481,90
2035680,1110,185
2035690,290,962
2035700,1981,869
2035710,1275,492
2035720,691,13
2035730,1382,304
2035740,928,477
2035750,1012,351
2035760,667,691
2035770,1911,21
2035780,975,314
2035790,1638,224
2035800,103,297
2035810,1466,851
2035820,31,44
2035830,1155,866
2035840,845,159
2035850,1105,360
2035860,153,933
2035870,405,534
2035880,1473,102
2035890,600,184
2035900,1299,248
2035910,1948,384
2035920,1620,294
2035930,263,447
2035940,817,174
2035950,1787,442
2035960,1899,92
2035970,1409,950
2035980,81,332
2035990,1343,864
2036000,1044,254
2036010,1185,779
2036020,1740,733
2036030,865,147
2036040,628,328
2036050,127,63
2036060,34,735
2036070,1370,538
2036080,554,100
2036090,1599,449
2036100,1214,578
2036110,1746,659
2036120,576,88
2036130,1422,681
2036140,419,311
2036150,1595,774
2036160,1652,635
2036170,1599,111
2036180,1234,516
2036190,555,600
2036200,1673,944
2036210,1412,803
2036220,904,215
2036230,478,240
2036240,30,865
2036250,1563,669
2036260,358,198
2036270,1600,758
2036280,1903,772
2036290,1881,583
2036300,8,217
2036310,483,638
2036320,372,781
2036330,904,646
2036340,646,447
2036350,118,222
2036360,1603,567
2036370,1301,613
2036380,747,383
2036390,643,549
2036400,770,0
2036410,626,498
2036420,1165,165
2036430,1347,196
2036440,1475,703
2036450,1101,805
2036460,496,607
2036470,1372,354
2036480,1056,518
2036490,1590,444
2036500,1492,906
2036510,968,653
2036520,451,530
2036530,1239,822
2036540,1222,642
2036550,134,397
2036560,138,676
2036570,749,19
2036580,1045,64
2036590,657,655
2036600,1843,789
2036610,1588,927
2036620,1938,434
2036630,1201,114
2036640,624,340
2036650,234,556
2036660,1807,579
2036670,1560,59
2036680,1757,927
2036690,1522,44
2036700,267,738
2036710,1072,600
2036720,1670,384
2036730,515,666
2036740,1242,692
2036750,678,559
2036760,1154,25
2036770,462,558
2036780,361,256
2036790,394,198
2036800,1014,850
2036810,1183,890
2036820,180,971
2036830,659,79
2036840,628,767
2036850,155,131
2036860,1503,16
2036870,288,876
2036880,633,828
2036890,1534,835
2036900,1615,757
2036910,1321,85
2036920,448,410
2036930,557,903
2036940,1434,360
2036950,480,608
2036960,123,146
2036970,749,905
2036980,418,529
2036990,259,126
2037000,1387,729
2037010,67,525
2037020,980,616
2037030,755,34
2037040,1005,504
2037050,1629,998
2037060,1540,238
2037070,1658,721
2037080,1147,294
2037090,778,710
2037100,305,521
2037110,842,483
2037120,989,986
2037130,1688,893
2037140,883,406
2037150,457,32
2037160,174,816
2037170,1955,946
2037180,1515,588
2037190,1227,456
2037200,543,964
2037210,1372,853
2037220,622,216
2037230,914,43
2037240,20,503
2037250,1436,445
2037260,615,70
2037270,1359,191
2037280,1223,488
2037290,1347,910
2037300,1198,54
2037310,982,893
2037320,233,995
2037330,127,740
2037340,85,317
2037350,1769,18
2037360,78,980
2037370,403,302
2037380,179,222
2037390,461,818
2037400,1277,568
2037410,1125,205
2037420,1562,189
2037430,1276,80
2037440,1866,798
2037450,1696,905
2037460,270,193
2037470,752,98
2037480,1225,182
2037490,1619,874
2037500,1846,868
2037510,1298,895
2037520,1205,226
2037530,2000,791
2037540,1188,929
2037550,1924,351
2037560,961,69
2037570,1936,858
2037580,1982,701
2037590,467,921
2037600,1011,439
2037610,1497,97
2037620,158,961
2037630,924,882
2037640,866,885
2037650,569,911
2037660,1903,935
2037670,226,337
2037680,15,986
2037690,1478,651
2037700,1447,699
2037710,382,336
2037720,660,583
2037730,1434,326
2037740,611,511
2037750,987,407
2037760,354,120
2037770,1978,126
2037780,212,458
2037790,440,232
2037800,803,484
2037810,30,644
2037820,298,874
2037830,777,375
2037840,339,368
2037850,122,256
2037860,260,578
2037870,541,679
2037880,932,620
2037890,570,625
2037900,438,692
2037910,599,267
2037920,1846,448
2037930,1465,667
2037940,208,519
2037950,989,255
2037960,1852,302
2037970,427,363
2037980,1612,549
2037990,1707,273
2038000,1784,502
2038010,707,205
2038020,1456,725
2038030,1392,325
2038040,408,75
2038050,67,217
2038060,589,819
2038070,80,722
2038080,1089,415
2038090,1036,308
2038100,1445,363
2038110,1041,102
2038120,814,710
2038130,1755,410
2038140,260,97
2038150,1404,510
2038160,1194,442
2038170,721,469
2038180,1590,996
2038190,912,861
2038200,1935,994
2038210,1647,597
2038220,1550,339
2038230,1479,549
2038240,1980,155
2038250,1515,187
2038260,1865,770
2038270,993,799
2038280,1008,334
2038290,390,899
2038300,1907,627
2038310,253,791
2038320,241,48
2038330,178,731
2038340,126,447
2038350,657,846
2038360,1049,60
2038370,798,82
2038380,993,562
2038390,331,623
2038400,1549,942
2038410,147,660
2038420,1807,943
2038430,706,635
2038440,672,115
2038450,988,267
2038460,1112,652
2038470,1151,936
2038480,917,688
2038490,1826,467
2038500,1142,735
2038510,939,389
2038520,1843,562
2038530,329,143
2038540,660,154
2038550,802,401
2038560,549,155
2038570,765,635
2038580,952,219
2038590,1417,881
2038600,1467,31
2038610,300,747
2038620,355,919
2038630,1594,846
2038640,1748,265
2038650,1375,532
2038660,1415,62
2038670,299,743
2038680,373,85
2038690,796,510
2038700,547,162
2038710,1325,848
2038720,8,855
2038730,450,520
2038740,1618,88
2038750,1532,347
2038760,540,123
2038770,711,787
2038780,1088,876
2038790,863,123
2038800,1112,70
2038810,1145,314
2038820,901,400
2038830,1744,399
2038840,1213,291
2038850,1669,958
2038860,1087,167
2038870,864,814
2038880,6,119
2038890,1726,408
2038900,212,591
2038910,1329,929
2038920,1672,517
2038930,928,920
2038940,220,222
2038950,1996,793
2038960,640,208
2038970,114,141
2038980,1776,976
2038990,987,433
2039000,1313,66
2039010,405,285
2039020,1723,213
2039030,1965,471
2039040,7,502
2039050,1299,877
2039060,1914,703
2039070,990,443
2039080,59,411
2039090,45,905
2039100,496,433
2039110,958,581
2039120,295,802
2039130,1302,923
2039140,1524,293
2039150,126,629
2039160,648,577
2039170,1076,792
2039180,124,394
2039190,1454,691
2039200,1194,969
2039210,899,344
2039220,531,30
2039230,302,564
2039240,1874,544
2039250,1150,238
2039260,1608,899
2039270,1892,731
2039280,147,634
2039290,452,469
2039300,768,340
2039310,1675,342
2039320,550,955
2039330,1148,997
2039340,606,431
2039350,309,56
2039360,177,869
2039370,1848,71
2039380,485,570
2039390,1573,927
2039400,864,194
2039410,77,390
2039420,567,630
2039430,229,38
2039440,1552,906
2039450,1940,33
2039460,1324,222
2039470,1638,389
2039480,514,571
2039490,430,130
2039500,1480,832
2039510,935,292
2039520,917,530
2039530,1593,141
2039540,1634,279
2039550,1176,905
2039560,688,561
2039570,1067,242
2039580,1892,594
2039590,1731,504
2039600,855,93
2039610,260,477
2039620,813,40
2039630,523,483
2039640,102,369
2039650,515,258
2039660,1292,311
2039670,1923,996
2039680,1300,669
2039690,1755,302
2039700,1434,671
2039710,1029,775
2039720,382,812
2039730,1203,992
2039740,1548,483
2039750,178,876
2039760,506,390
2039770,1436,40
2039780,1169,462
2039790,1838,316
2039800,267,816
2039810,1258,501
2039820,794,910
2039830,701,661
2039840,683,125
2039850,843,101
2039860,564,923
2039870,1176,627
2039880,1135,240
2039890,46,657
2039900,1108,936
2039910,946,555
2039920,1625,497
2039930,1067,627
2039940,1611,54
2039950,1393,198
2039960,245,261
2039970,1202,612
2039980,1279,988
2039990,1130,870
2040000,375,104
2040010,252,654
2040020,311,246
2040030,1430,57
2040040,996,255
2040050,1941,931
2040060,1960,403
2040070,1444,310
2040080,1292,257
2040090,1690,165
2040100,256,583
2040110,1037,25
2040120,1112,937
2040130,177,22
2040140,681,22
2040150,1340,253
2040160,161,496
2040170,1754,998
2040180,607,310
2040190,1340,110
2040200,1384,229
2040210,1083,678
2040220,839,535
2040230,872,177
2040240,196,302
2040250,92,29
2040260,51,352
2040270,1020,333
2040280,1921,464
2040290,1937,684
2040300,917,4
2040310,1976,906
2040320,1555,742
2040330,1278,293
2040340,633,471
2040350,21,250
2040360,1261,909
2040370,192,529
2040380,595,918
2040390,1164,246
2040400,387,581
2040410,109,136
2040420,1377,470
2040430,656,338
2040440,88,119
2040450,1010,544
2040460,920,949
2040470,939,249
2040480,1882,816
2040490,1730,692
2040500,1868,898
2040510,520,331
2040520,1422,922
2040530,1979,73
2040540,1159,968
2040550,727,657
2040560,355,184
2040570,1515,453
2040580,89,783
2040590,455,614
2040600,681,195
2040610,335,906
2040620,827,367
2040630,845,258
2040640,1612,952
2040650,1302,72
2040660,411,382
2040670,1128,96
2040680,1770,33
2040690,1358,72
2040700,888,590
2040710,965,575
2040720,62,250
2040730,1654,107
2040740,240,45
2040750,1751,147
2040760,1398,805
2040770,1982,431
2040780,425,598
2040790,1648,14
2040800,797,724
2040810,250,398
2040820,820,609
2040830,1680,630
2040840,1270,366
2040850,604,424
2040860,30,69
2040870,852,499
2040880,851,328
2040890,254,328
2040900,690,382
2040910,1394,353
2040920,1459,561
2040930,1368,631
2040940,887,735
2040950,505,357
2040960,1980,116
2040970,1886,648
2040980,210,686
2040990,1572,203
2041000,545,534
2041010,1628,227
2041020,47,884
2041030,1024,871
2041040,114,181
2041050,1183,226
2041060,213,962
2041070,1800,853
2041080,131,130
2041090,1876,43
2041100,770,41
2041110,761,33
2041120,208,817
2041130,941,467
2041140,1975,286
2041150,968,971
2041160,922,241
2041170,1013,345
2041180,797,764
2041190,1224,228
2041200,1130,774
2041210,497,853
2041220,1418,473
2041230,914,225
2041240,1098,155
2041250,739,890
2041260,112,574
2041270,10,265
2041280,1168,517
2041290,1607,997
2041300,1498,333
2041310,1529,937
2041320,225,447
2041330,1632,829
2041340,555,108
2041350,1536,724
2041360,1843,975
2041370,663,28
2041380,1526,958
2041390,1743,428
2041400,903,516
2041410,1142,82
2041420,1416,495
2041430,1188,4
2041440,1607,912
2041450,355,854
2041460,1099,409
2041470,1026,91
2041480,1708,598
2041490,1216,205
2041500,916,594
2041510,1744,451
2041520,622,776
2041530,1288,939
2041540,1715,350
2041550,266,687
2041560,924,916
2041570,1417,698
2041580,838,155
2041590,979,850
2041600,1193,6
2041610,1626,655
2041620,723,445
2041630,1745,577
2041640,941,767
2041650,1197,863
2041660,1170,642
2041670,1466,277
2041680,1036,769
2041690,1587,9
2041700,357,352
2041710,1189,21
2041720,1740,32
2041730,1684,530
2041740,1665,864
2041750,1814,229
2041760,1044,521
2041770,178,378
2041780,881,160
2041790,636,169
2041800,1584,177
2041810,706,333
2041820,1133,626
2041830,501,209
2041840,371,615
2041850,824,633
2041860,1337,598
2041870,626,864
2041880,465,70
2041890,275,682
2041900,79,85
2041910,867,235
2041920,1201,882
2041930,949,758
2041940,1573,598
2041950,994,377
2041960,575,274
2041970,1407,744
2041980,1654,192
2041990,423,55
2042000,998,546
2042010,540,660
2042020,1448,244
2042030,1394,6
2042040,64,788
2042050,1579,218
2042060,578,519
2042070,760,503
2042080,1715,276
2042090,1916,655
2042100,990,872
2042110,922,892
2042120,829,738
2042130,1206,835
2042140,871,887
2042150,864,865
2042160,219,297
2042170,462,173
2042180,855,578
2042190,18,132
2042200,1503,228
2042210,380,515
2042220,1453,139
2042230,1926,696
2042240,1067,382
2042250,1498,382
2042260,1392,22
2042270,1512,471
2042280,280,486
2042290,602,466
2042300,412,348
2042310,1962,481
2042320,99,772
2042330,1019,850
2042340,1304,114
2042350,56,917
2042360,1301,839
2042370,1906,544
2042380,918,637
2042390,691,220
2042400,1423,872
2042410,1526,223
2042420,1112,520
2042430,1989,462
2042440,846,698
2042450,732,720
2042460,188,392
2042470,236,772
2042480,1961,997
2042490,16,957
2042500,952,659
2042510,898,655
2042520,1259,826
2042530,416,799
2042540,188,602
2042550,1120,673
2042560,885,162
2042570,1273,253
2042580,1724,592
2042590,199,0
2042600,476,805
2042610,703,780
2042620,1746,627
2042630,1138,208
2042640,78,497
2042650,1727,642
2042660,1543,892
2042670,272,133
2042680,1483,796
2042690,710,368
2042700,1527,627
2042710,1596,983
2042720,1947,120
2042730,1540,766
2042740,1793,692
2042750,785,463
2042760,1369,310
2042770,59,388
2042780,456,756
2042790,1768,69
2042800,1174,443
2042810,370,169
2042820,160,483
2042830,1673,555
2042840,1168,721
2042850,1170,441
2042860,967,356
2042870,258,192
2042880,1624,795
2042890,517,977
2042900,722,680
2042910,878,697
2042920,605,376
2042930,82,379
2042940,1477,459
2042950,1491,573
2042960,1845,390
2042970,62,343
2042980,1264,794
2042990,604,71
2043000,1291,631
2043010,708,427
2043020,158,0
2043030,1003,320
2043040,599,30
2043050,1636,204
2043060,1495,464
2043070,707,737
2043080,389,55
2043090,753,101
2043100,1571,376
2043110,486,898
2043120,139,199
2043130,214,208
2043140,560,351
2043150,213,357
2043160,677,457
2043170,888,65
2043180,1220,637
2043190,464,261
2043200,1010,802
2043210,276,486
2043220,1829,904
2043230,1697,112
2043240,355,828
2043250,896,849
2043260,1212,847
2043270,1303,183
2043280,1020,172
2043290,773,447
2043300,874,912
2043310,401,222
2043320,384,662
2043330,1708,847
2043340,1869,267
2043350,133,699
2043360,179,553
2043370,993,586
2043380,158,204
2043390,1912,887
2043400,369,962
2043410,426,472
2043420,490,351
2043430,932,513
2043440,1445,778
2043450,596,521
2043460,323,706
2043470,1117,552
2043480,871,692
2043490,1594,570
2043500,203,605
2043510,1760,10
2043520,298,508
2043530,1878,515
2043540,721,854
2043550,494,589
2043560,930,327
2043570,1640,817
2043580,1458,240
2043590,182,440
2043600,333,810
2043610,1357,55
2043620,1985,805
2043630,1372,627
2043640,891,54
2043650,576,738
2043660,1842,171
2043670,16,516
2043680,90,684
2043690,808,134
2043700,539,753
2043710,1871,33
2043720,251,42
2043730,1000,441
2043740,1280,255
2043750,722,75
2043760,1697,791
2043770,1677,983
2043780,1529,149
2043790,1705,141
2043800,783,628
2043810,1173,815
2043820,980,534
2043830,663,595
2043840,1660,155
2043850,578,15
2043860,1328,741
2043870,742,618
2043880,377,59
2043890,745,11
2043900,1126,671
2043910,1221,307
2043920,793,884
2043930,1746,667
2043940,884,542
2043950,645,393
2043960,314,34
2043970,245,709
2043980,153,458
2043990,1582,509
2044000,881,447
2044010,172,480
2044020,1579,134
2044030,1389,226
2044040,867,666
2044050,870,640
2044060,606,311
2044070,1879,627
2044080,1280,873
2044090,356,661
2044100,1521,127
2044110,1725,999
2044120,1169,125
2044130,130,10
2044140,1293,349
2044150,1539,533
2044160,1440,578
2044170,342,530
2044180,455,101
2044190,516,171
2044200,1674,41
2044210,294,135
2044220,457,228
2044230,1740,723
2044240,1031,843
2044250,70,782
2044260,1472,323
2044270,366,493
2044280,1809,701
2044290,502,911
2044300,1913,404
2044310,484,23
2044320,1811,477
2044330,1376,895
2044340,1413,881
2044350,1741,969
2044360,1245,383
2044370,1134,635
2044380,1365,508
2044390,1572,485
2044400,1437,808
2044410,1425,406
2044420,1297,975
2044430,600,217
2044440,1167,716
2044450,1687,356
2044460,242,288
2044470,488,949
2044480,630,643
2044490,1828,123
2044500,1095,576
2044510,1378,705
2044520,1518,920
2044530,674,756
2044540,1176,379
2044550,258,237
2044560,68,316
2044570,772,431
2044580,1570,869
2044590,1453,442
2044600,476,813
2044610,555,349
2044620,1196,144
2044630,1800,148
2044640,557,897
2044650,1903,150
2044660,795,460
2044670,721,355
2044680,907,932
2044690,783,266
2044700,666,26
2044710,1098,154
2044720,407,835
2044730,567,609
2044740,363,604
2044750,729,973
2044760,1456,29
2044770,1373,458
2044780,169,591
2044790,1489,772
2044800,312,287
2044810,249,323
2044820,452,906
2044830,744,365
2044840,659,233
2044850,133,437
2044860,1171,777
2044870,122,627
2044880,486,945
2044890,588,222
2044900,214,681
2044910,1078,358
2044920,442,177
2044930,777,457
2044940,75,410
2044950,1861,531
2044960,98,180
2044970,822,180
2044980,51,670
2044990,1130,715
2045000,1464,650
2045010,655,675
2045020,775,76
2045030,1238,886
2045040,566,574
2045050,1810,241
2045060,915,711
2045070,1646,574
2045080,1034,857
2045090,1040,433
2045100,310,771
2045110,489,288
2045120,699,40
2045130,659,498
2045140,513,411
2045150,546,920
2045160,1814,750
2045170,1881,915
2045180,1718,885
2045190,987,419
2045200,603,506
2045210,1917,90
2045220,172,709
2045230,355,994
2045240,25,181
2045250,1448,83
2045260,1027,188
2045270,1003,741
2045280,632,266
2045290,217,948
2045300,1767,577
2045310,743,453
2045320,325,318
2045330,145,150
2045340,383,417
2045350,1719,797
2045360,591,113
2045370,431,915
2045380,1880,819
2045390,744,771
2045400,218,908
2045410,419,27
2045420,1747,357
2045430,1702,403
2045440,343,11
2045450,1172,982
2045460,1276,592
2045470,847,903
2045480,342,330
2045490,1828,996
2045500,545,241
2045510,1163,277
2045520,1891,247
2045530,1687,658
2045540,1632,758
2045550,511,540
2045560,876,807
2045570,1250,302
2045580,1386,873
2045590,31,867
2045600,1647,95
2045610,1742,753
2045620,1314,156
2045630,93,280
2045640,846,176
2045650,370,693
2045660,1972,708
2045670,981,486
2045680,30,667
2045690,1431,134
2045700,461,946
2045710,1562,608
2045720,1348,0
2045730,1625,923
2045740,556,106
2045750,332,345
2045760,1880,499
2045770,737,353
2045780,1751,244
2045790,791,297
2045800,45,632
2045810,512,975
2045820,788,618
2045830,548,916
2045840,1218,609
2045850,1472,608
2045860,719,834
2045870,1328,135
2045880,40,463
2045890,253,583
2045900,1713,464
2045910,1409,781
2045920,1696,655
2045930,714,865
2045940,1319,165
2045950,423,131
2045960,1671,478
2045970,689,425
2045980,407,737
2045990,1918,310
2046000,304,365
2046010,280,233
2046020,1494,793
2046030,1899,927
2046040,607,30
2046050,86,517
2046060,1275,791
2046070,612,768
2046080,745,769
2046090,701,352
2046100,1843,269
2046110,150,155
2046120,1120,141
2046130,1574,992
2046140,1566,535
2046150,470,184
2046160,1798,531
2046170,1441,929
2046180,127,326
2046190,32,324
2046200,898,540
2046210,1915,189
2046220,1214,808
2046230,1474,278
2046240,1640,514
2046250,1288,342
2046260,1136,176
2046270,1442,136
2046280,334,213
2046290,98,461
2046300,1615,958
2046310,875,395
2046320,1147,442
2046330,1069,274
2046340,1279,49
2046350,1092,830
2046360,468,735
2046370,881,616
2046380,1914,573
2046390,1547,579
2046400,1859,253
2046410,1725,845
2046420,1713,685
2046430,315,901
2046440,814,133
2046450,1734,406
2046460,1666,959
2046470,1635,82
2046480,1687,238
2046490,328,656
2046500,668,364
2046510,372,666
2046520,626,793
2046530,1892,151
2046540,983,627
2046550,225,311
2046560,1431,469
2046570,983,653
2046580,1360,838
2046590,1140,103
2046600,797,626
2046610,587,134
2046620,355,73
2046630,695,297
2046640,1849,867
2046650,502,858
2046660,1731,271
2046670,1448,756
2046680,919,122
2046690,1302,297
2046700,671,103
2046710,541,638
2046720,293,358
2046730,1180,820
2046740,1398,276
2046750,807,785
2046760,1997,507
2046770,547,940
2046780,173,522
2046790,205,413
2046800,318,612
2046810,555,752
2046820,802,963
2046830,1618,48
2046840,1281,369
2046850,1683,886
2046860,1380,819
2046870,770,318
2046880,1236,299
2046890,490,51
2046900,1532,564
2046910,304,455
2046920,676,43
2046930,1872,694
2046940,825,914
2046950,1095,285
2046960,1767,465
2046970,1675,123
2046980,1473,529
2046990,885,139
2047000,303,965
2047010,701,422
2047020,1415,457
2047030,1267,654
2047040,1021,356
2047050,935,50
2047060,1897,272
2047070,949,597
2047080,1926,220
2047090,1022,713
2047100,721,367
2047110,1243,247
2047120,1851,608
2047130,1844,45
2047140,902,208
2047150,1169,233
2047160,240,360
2047170,595,540
2047180,1271,934
2047190,844,867
2047200,1155,49
2047210,39,112
2047220,1997,586
2047230,1526,506
2047240,1759,375
2047250,1932,688
2047260,1592,170
2047270,505,10
2047280,747,771
2047290,592,125
2047300,859,136
2047310,884,610
2047320,551,152
2047330,1707,766
2047340,1052,178
2047350,270,999
2047360,1419,316
2047370,1734,136
2047380,1080,353
2047390,1660,333
2047400,918,858
2047410,745,611
2047420,982,36
2047430,1113,54
2047440,280,166
2047450,1363,410
2047460,140,33
2047470,1501,421
2047480,129,634
2047490,1622,262
2047500,1687,585
2047510,1992,932
2047520,824,326
2047530,759,759
2047540,115,480
2047550,199,684
2047560,1524,566
2047570,1799,396
2047580,1702,596
2047590,575,616
2047600,1615,485
2047610,583,616
2047620,62,40
2047630,514,687
2047640,1541,868
2047650,1566,157
2047660,783,39
2047670,423,959
2047680,546,917
2047690,138,885
2047700,1811,895
2047710,307,813
2047720,969,675
2047730,1332,494
2047740,215,424
2047750,89,171
2047760,1629,515
2047770,1094,585
2047780,137,25
2047790,1099,777
2047800,1369,228
2047810,1770,181
2047820,786,262
2047830,240,539
2047840,422,6
2047850,1463,262
2047860,1975,965
2047870,343,516
2047880,503,134
2047890,1195,57
2047900,97,760
2047910,570,146
2047920,816,719
2047930,1614,967
2047940,1397,700
2047950,1092,611
2047960,1421,577
2047970,331,617
2047980,177,582
2047990,1326,891
2048000,1531,171
2048010,1830,380
2048020,747,29
2048030,790,218
2048040,1002,798
2048050,1544,80
2048060,1644,389
2048070,1615,326
2048080,491,889
2048090,1740,238
2048100,1551,299
2048110,647,688
2048120,973,852
2048130,1833,181
2048140,81,653
2048150,1757,275
2048160,894,551
2048170,1114,130
2048180,697,322
2048190,1166,955
2048200,3,337
2048210,1490,855
2048220,1202,105
2048230,573,837
2048240,1639,800
2048250,1296,929
2048260,1782,253
2048270,1281,781
2048280,668,687
2048290,1725,793
2048300,128,28
2048310,163,169
2048320,1544,443
2048330,1702,279
2048340,93,454
2048350,285,426
2048360,1022,848
2048370,642,564
2048380,1239,453
2048390,122,608
2048400,119,617
2048410,800,237
2048420,1951,380
2048430,132,971
2048440,1063,222
2048450,1265,232
2048460,1404,365
2048470,537,10
2048480,1373,107
2048490,1175,556
2048500,963,992
2048510,16,850
2048520,261,122
2048530,66,817
2048540,740,851
2048550,263,265
2048560,230,761
2048570,992,406
2048580,1433,436
2048590,1452,55
2048600,960,579
2048610,1289,609
2048620,110,246
2048630,1041,474
2048640,55,75
2048650,972,742
2048660,1961,347
2048670,988,461
2048680,1103,909
2048690,318,249
2048700,245,311
2048710,409,596
2048720,1338,445
2048730,1561,448
2048740,572,930
2048750,1126,60
2048760,1824,176
2048770,608,533
2048780,1332,622
2048790,1212,99
2048800,742,213
2048810,1532,497
2048820,1709,646
2048830,1700,900
2048840,1549,690
2048850,1604,596
2048860,1571,383
2048870,1367,104
2048880,411,50
2048890,396,803
2048900,979,987
2048910,701,40
2048920,902,755
2048930,1582,663
2048940,482,792
2048950,1514,180
2048960,776,966
2048970,1717,387
2048980,791,492
2048990,1338,49
2049000,653,790
2049010,1677,565
2049020,522,388
2049030,1965,585
2049040,1652,306
2049050,1159,161
2049060,1549,585
2049070,810,38
2049080,1165,201
2049090,1425,580
2049100,248,595
2049110,1740,837
2049120,510,366
2049130,482,131
2049140,1473,257
2049150,1322,584
2049160,1756,324
2049170,55,76
2049180,254,982
2049190,1553,504
2049200,1680,957
2049210,1742,558
2049220,265,20
2049230,1548,278
2049240,1576,563
2049250,1208,658
2049260,352,166
2049270,1062,541
2049280,1927,873
2049290,1621,157
2049300,1730,380
2049310,1488,631
2049320,986,551
2049330,893,222
2049340,26,641
2049350,732,280
2049360,367,902
