value,page,position
9132900,1830,244
9132910,1354,117
9132920,1197,47
9132930,248,993
9132940,1752,596
9132950,1986,710
9132960,464,841
9132970,737,88
9132980,1483,707
9132990,1215,140
9133000,1194,583
9133010,290,421
9133020,1070,967
9133030,1658,149
9133040,1312,938
9133050,1160,761
9133060,1651,796
9133070,1240,973
9133080,1088,349
9133090,501,314
9133100,1094,152
9133110,1501,492
9133120,593,519
9133130,1080,173
9133140,41,577
9133150,1595,359
9133160,436,21
9133170,354,978
9133180,545,437
9133190,1749,452
9133200,1272,148
9133210,106,287
9133220,1015,779
9133230,255,309
9133240,1796,300
9133250,406,145
9133260,392,564
9133270,697,852
9133280,1346,937
9133290,1046,986
9133300,1696,93
9133310,266,444
9133320,1771,259
9133330,893,334
9133340,1047,435
9133350,876,175
9133360,293,17
9133370,856,799
9133380,462,840
9133390,1352,151
9133400,872,815
9133410,882,427
9133420,16,224
9133430,1023,404
9133440,873,810
9133450,567,518
9133460,475,428
9133470,233,969
9133480,1084,709
9133490,374,674
9133500,760,332
9133510,771,973
9133520,80,620
9133530,1676,298
9133540,1212,397
9133550,1841,174
9133560,1695,898
9133570,725,211
9133580,1430,893
9133590,1682,186
9133600,1273,303
9133610,385,747
9133620,916,106
9133630,551,43
9133640,1707,444
9133650,1456,262
9133660,476,369
9133670,1972,172
9133680,1815,190
9133690,1529,314
9133700,1181,86
9133710,510,750
9133720,1498,16
9133730,1526,132
9133740,1060,244
9133750,1774,393
9133760,1078,8
9133770,1614,318
9133780,1881,848
9133790,386,489
9133800,674,701
9133810,146,145
9133820,617,313
9133830,854,552
9133840,1792,873
9133850,1486,800
9133860,838,108
9133870,906,241
9133880,1762,815
9133890,419,808
9133900,1300,456
9133910,433,473
9133920,1023,706
9133930,800,444
9133940,1128,207
9133950,1559,807
9133960,1569,589
9133970,112,927
9133980,814,92
9133990,954,483
9134000,82,929
9134010,652,735
9134020,1021,375
9134030,1836,266
9134040,1263,466
9134050,1311,312
9134060,858,874
9134070,1979,345
9134080,758,248
9134090,924,884
9134100,232,563
9134110,1258,869
9134120,541,930
9134130,569,421
9134140,1389,991
9134150,1309,134
9134160,1991,634
9134170,1953,720
9134180,1574,74
9134190,332,476
9134200,1792,564
9134210,538,31
9134220,1632,283
9134230,811,847
9134240,587,681
9134250,1262,16
9134260,2000,256
9134270,1226,246
9134280,1010,6
9134290,319,694
9134300,25,483
9134310,1597,733
9134320,1471,617
9134330,1573,358
9134340,1896,491
9134350,618,297
9134360,1002,148
9134370,40,302
9134380,497,79
9134390,1781,968
9134400,148,324
9134410,38,586
9134420,177,108
9134430,1357,402
9134440,139,249
9134450,1125,425
9134460,1113,420
9134470,1253,349
9134480,1354,74
9134490,1723,668
9134500,407,270
9134510,581,324
9134520,942,304
9134530,1614,32
9134540,1946,874
9134550,169,332
9134560,1633,848
9134570,396,501
9134580,850,100
9134590,1029,905
9134600,513,221
9134610,1582,923
9134620,1895,828
9134630,735,398
9134640,308,685
9134650,35,917
9134660,40,312
9134670,1567,220
9134680,473,326
9134690,1292,522
9134700,1681,321
9134710,504,832
9134720,1275,431
9134730,439,497
9134740,817,436
9134750,1444,21
9134760,951,192
9134770,1177,684
9134780,13,781
9134790,1930,673
9134800,836,268
9134810,447,6
9134820,1768,742
9134830,176,427
9134840,99,948
9134850,1178,414
9134860,595,451
9134870,962,291
9134880,1854,575
9134890,1324,93
9134900,72,835
9134910,571,53
9134920,1656,875
9134930,1013,808
9134940,1696,496
9134950,60,473
9134960,30,871
9134970,638,562
9134980,94,337
9134990,832,478
9135000,1378,196
9135010,1816,240
9135020,386,744
9135030,471,905
9135040,1272,466
9135050,1252,811
9135060,474,943
9135070,1104,43
9135080,1910,456
9135090,1220,649
9135100,362,774
9135110,446,517
9135120,874,490
9135130,1641,928
9135140,1904,583
9135150,1612,716
9135160,1641,782
9135170,1925,954
9135180,354,932
9135190,1342,6
9135200,1443,819
9135210,922,641
9135220,782,337
9135230,1955,314
9135240,651,864
9135250,1715,826
9135260,1565,829
9135270,653,767
9135280,910,516
9135290,236,51
9135300,1115,349
9135310,1231,372
9135320,1426,232
9135330,1488,368
9135340,1711,493
9135350,1518,478
9135360,1995,692
9135370,1541,681
9135380,1859,993
9135390,1549,808
9135400,460,470
9135410,1635,859
9135420,1809,613
9135430,684,568
9135440,618,211
9135450,1789,26
9135460,478,348
9135470,484,595
9135480,1236,827
9135490,1883,853
9135500,553,548
9135510,678,495
9135520,1173,559
9135530,231,369
9135540,1792,539
9135550,431,827
9135560,398,42
9135570,1404,843
9135580,150,577
9135590,1453,354
9135600,244,614
9135610,762,278
9135620,1616,960
9135630,823,192
9135640,804,628
9135650,135,932
9135660,1348,253
9135670,1714,604
9135680,1526,860
9135690,1719,477
9135700,152,906
9135710,720,366
9135720,619,337
9135730,1766,392
9135740,1240,540
9135750,61,297
9135760,1370,575
9135770,1330,20
9135780,822,242
9135790,1842,839
9135800,92,228
9135810,331,1
9135820,730,920
9135830,1546,36
9135840,461,632
9135850,1138,851
9135860,1857,80
9135870,1074,368
9135880,1277,223
9135890,1945,311
9135900,870,75
9135910,74,301
9135920,411,979
9135930,1515,399
9135940,1822,230
9135950,105,546
9135960,1886,160
9135970,175,128
9135980,1368,258
9135990,30,831
9136000,150,247
9136010,799,922
9136020,1301,882
9136030,1598,861
9136040,1534,448
9136050,424,191
9136060,438,937
9136070,1209,580
9136080,1190,734
9136090,1912,748
9136100,220,144
9136110,1610,193
9136120,762,18
9136130,634,691
9136140,173,563
9136150,680,442
9136160,1383,876
9136170,348,905
9136180,809,282
9136190,1853,302
9136200,88,626
9136210,7,754
9136220,1099,54
9136230,996,174
9136240,80,181
9136250,1197,472
9136260,1162,707
9136270,425,845
9136280,1705,343
9136290,419,220
9136300,1369,604
9136310,963,200
9136320,1277,640
9136330,1712,821
9136340,10,442
9136350,1626,774
9136360,36,305
9136370,909,781
9136380,1630,762
9136390,1058,107
9136400,1050,271
9136410,1862,621
9136420,187,433
9136430,808,646
9136440,304,45
9136450,1450,546
9136460,1352,955
9136470,1714,164
9136480,1411,510
9136490,653,889
9136500,1228,921
9136510,146,699
9136520,1570,129
9136530,1066,143
9136540,1940,444
9136550,812,472
9136560,1847,478
9136570,1924,140
9136580,1426,584
9136590,1434,128
9136600,214,64
9136610,1449,334
9136620,1752,819
9136630,264,455
9136640,1107,72
9136650,1940,199
9136660,1165,769
9136670,893,155
9136680,839,240
9136690,1813,77
9136700,559,90
9136710,570,200
9136720,1142,342
9136730,28,946
9136740,647,689
9136750,728,149
9136760,1435,986
9136770,316,458
9136780,1096,478
9136790,1567,68
9136800,1048,458
9136810,1332,65
9136820,22,185
9136830,1095,105
9136840,238,839
9136850,1367,24
9136860,1383,950
9136870,1076,522
9136880,1452,7
9136890,224,440
9136900,62,684
9136910,554,582
9136920,1269,136
9136930,1183,739
9136940,217,149
9136950,339,363
9136960,252,169
9136970,1794,928
9136980,1647,942
9136990,1156,706
9137000,1079,407
9137010,676,52
9137020,1171,666
9137030,1114,408
9137040,18,217
9137050,793,477
9137060,1025,334
9137070,1232,802
9137080,1983,361
9137090,1296,749
9137100,189,548
9137110,1294,230
9137120,495,56
9137130,503,800
9137140,364,404
9137150,1241,826
9137160,1590,299
9137170,607,104
9137180,964,333
9137190,93,502
9137200,8,350
9137210,1834,4
9137220,332,814
9137230,1996,792
9137240,964,431
9137250,578,483
9137260,484,93
9137270,1825,392
9137280,1198,58
9137290,1236,525
9137300,64,882
9137310,77,537
9137320,1879,794
9137330,1157,583
9137340,1228,838
9137350,1898,419
9137360,75,616
9137370,685,374
9137380,1801,979
9137390,1189,210
9137400,1117,221
9137410,939,948
9137420,551,703
9137430,1252,501
9137440,175,384
9137450,241,937
9137460,910,714
9137470,1146,585
9137480,885,619
9137490,1391,441
9137500,896,811
9137510,379,677
9137520,886,886
9137530,585,79
9137540,376,474
9137550,1375,451
9137560,1626,914
9137570,1401,258
9137580,1332,171
9137590,620,388
9137600,1083,953
9137610,1031,179
9137620,755,842
9137630,1180,424
9137640,1072,222
9137650,1221,774
9137660,360,141
9137670,504,923
9137680,1347,570
9137690,674,799
9137700,360,856
9137710,1656,746
9137720,1952,467
9137730,69,508
9137740,1518,417
9137750,381,876
9137760,30,744
9137770,761,943
9137780,439,624
9137790,1938,784
9137800,662,934
9137810,103,393
9137820,12,506
9137830,776,450
9137840,1957,667
9137850,1546,245
9137860,262,129
9137870,139,499
9137880,89,653
9137890,1045,479
9137900,1788,825
9137910,1309,576
9137920,1106,353
9137930,392,986
9137940,620,13
9137950,759,19
9137960,962,59
9137970,1176,337
9137980,1145,449
9137990,121,696
9138000,338,334
9138010,109,447
9138020,930,693
9138030,1075,886
9138040,1404,526
9138050,1100,369
9138060,240,291
9138070,1440,887
9138080,1739,630
9138090,1549,968
9138100,488,788
9138110,1647,555
9138120,2000,111
9138130,1504,425
9138140,1352,288
9138150,180,23
9138160,892,204
9138170,221,16
9138180,1060,166
9138190,1392,30
9138200,1641,405
9138210,68,75
9138220,1476,554
9138230,155,541
9138240,1854,403
9138250,465,715
9138260,976,18
9138270,775,206
9138280,1001,443
9138290,1681,758
9138300,913,954
9138310,799,762
9138320,580,922
9138330,1154,151
9138340,83,391
9138350,1892,234
9138360,561,713
9138370,733,408
9138380,412,130
9138390,1795,41
9138400,750,447
9138410,1592,566
9138420,763,868
9138430,658,852
9138440,1599,666
9138450,201,355
9138460,27,108
9138470,1757,281
9138480,879,374
9138490,889,353
9138500,281,39
9138510,1184,758
9138520,1539,664
9138530,1821,180
9138540,48,54
9138550,798,432
9138560,1879,969
9138570,1600,396
9138580,1079,77
9138590,842,790
9138600,1064,259
9138610,1810,959
9138620,1407,447
9138630,1901,768
9138640,939,217
9138650,1436,152
9138660,492,815
9138670,452,715
9138680,1837,818
9138690,1600,277
9138700,1067,79
9138710,1562,535
9138720,1401,89
9138730,1584,231
9138740,1899,633
9138750,1308,706
9138760,409,78
9138770,1474,345
9138780,1386,51
9138790,627,374
9138800,1613,165
9138810,751,680
9138820,1845,470
9138830,847,442
9138840,799,580
9138850,1600,9
9138860,345,428
9138870,257,906
9138880,334,84
9138890,444,378
9138900,737,757
9138910,1342,83
9138920,677,470
9138930,1281,570
9138940,1248,412
9138950,1460,729
9138960,268,865
9138970,872,988
9138980,767,411
9138990,1611,482
9139000,390,337
9139010,1390,888
9139020,1103,539
9139030,1839,29
9139040,541,150
9139050,991,340
9139060,1035,461
9139070,1183,261
9139080,858,90
9139090,1810,310
9139100,1023,600
9139110,1319,919
9139120,1471,939
9139130,32,82
9139140,586,756
9139150,634,385
9139160,1093,550
9139170,1970,770
9139180,1658,675
9139190,364,129
9139200,184,318
9139210,1429,913
9139220,500,811
9139230,865,164
9139240,1974,4
9139250,1135,839
9139260,670,423
9139270,1817,915
9139280,576,1
9139290,689,627
9139300,1676,345
9139310,343,410
9139320,552,110
9139330,1822,416
9139340,1623,703
9139350,1227,88
9139360,465,731
9139370,1792,767
9139380,338,209
9139390,1143,158
9139400,1946,390
9139410,1239,214
9139420,1755,475
9139430,700,701
9139440,1131,145
9139450,305,56
9139460,692,907
9139470,1449,283
9139480,1540,346
9139490,1913,376
9139500,1051,628
9139510,1398,207
9139520,1291,755
9139530,1291,695
9139540,1409,496
9139550,701,289
9139560,74,393
9139570,536,636
9139580,1375,281
9139590,792,633
9139600,545,670
9139610,1691,213
9139620,652,716
9139630,1296,753
9139640,189,527
9139650,372,474
9139660,1640,70
9139670,1698,352
9139680,1393,967
9139690,737,141
9139700,474,949
9139710,328,924
9139720,635,336
9139730,826,746
9139740,588,767
9139750,452,741
9139760,517,927
9139770,1385,405
9139780,695,533
9139790,417,320
9139800,951,631
9139810,574,563
9139820,1352,612
9139830,293,954
9139840,1186,39
9139850,78,548
9139860,1520,877
9139870,1027,52
9139880,1615,963
9139890,898,536
9139900,1596,709
9139910,1394,636
9139920,824,53
9139930,1730,274
9139940,651,220
9139950,1208,684
9139960,1293,239
9139970,1915,810
9139980,1162,887
9139990,313,297
9140000,1424,603
9140010,1320,870
9140020,1471,147
9140030,1518,850
9140040,766,805
9140050,784,467
9140060,1067,496
9140070,755,677
9140080,1339,62
9140090,1002,441
9140100,1840,276
9140110,1296,744
9140120,1977,453
9140130,804,84
9140140,549,187
9140150,779,590
9140160,1098,959
9140170,1024,153
9140180,72,939
9140190,1953,255
9140200,700,121
9140210,639,968
9140220,1724,379
9140230,268,941
9140240,1211,363
9140250,158,337
9140260,956,356
9140270,1352,646
9140280,1915,915
9140290,708,968
9140300,531,796
9140310,1728,696
9140320,1273,426
9140330,695,890
9140340,50,303
9140350,982,981
9140360,232,841
9140370,915,603
9140380,252,941
9140390,272,377
9140400,1544,564
9140410,1401,244
9140420,1418,603
9140430,451,57
9140440,865,992
9140450,1551,301
9140460,1915,782
9140470,1729,839
9140480,1759,553
9140490,1956,339
9140500,631,735
9140510,1522,310
9140520,526,828
9140530,198,339
9140540,197,246
9140550,1915,789
9140560,1162,325
9140570,1610,129
9140580,1915,554
9140590,1726,942
9140600,872,696
9140610,784,334
9140620,827,697
9140630,1464,91
9140640,1409,148
9140650,269,985
9140660,1754,350
9140670,179,258
9140680,797,285
9140690,774,422
9140700,897,256
9140710,1615,437
9140720,1411,299
9140730,1186,407
9140740,1529,553
9140750,283,904
9140760,328,20
9140770,1533,707
9140780,1039,877
9140790,1953,667
9140800,145,316
9140810,1652,246
9140820,3,727
9140830,11,164
9140840,1622,259
9140850,5,966
9140860,837,606
9140870,1040,477
9140880,223,508
9140890,648,330
9140900,117,966
9140910,794,992
9140920,1652,60
9140930,581,664
9140940,727,987
9140950,467,217
9140960,819,387
9140970,1580,211
9140980,968,217
9140990,1461,752
9141000,348,99
9141010,1962,997
9141020,1028,485
9141030,858,109
9141040,1402,942
9141050,925,907
9141060,929,225
9141070,927,275
9141080,556,391
9141090,1763,985
9141100,998,696
9141110,1423,430
9141120,789,879
9141130,1056,985
9141140,92,427
9141150,489,299
9141160,347,595
9141170,1420,385
9141180,320,205
9141190,1631,917
9141200,704,41
9141210,1649,248
9141220,883,276
9141230,545,869
9141240,936,428
9141250,359,432
9141260,951,74
9141270,1032,223
9141280,1524,491
9141290,1747,860
9141300,1065,191
9141310,424,416
9141320,1014,580
9141330,268,398
9141340,1025,450
9141350,453,918
9141360,17,451
9141370,1763,679
9141380,34,249
9141390,1660,431
9141400,1414,814
9141410,1885,875
9141420,1791,501
9141430,1009,906
9141440,981,623
9141450,1908,665
9141460,1821,869
9141470,621,308
9141480,57,115
9141490,639,113
9141500,460,966
9141510,202,763
9141520,1002,169
9141530,1299,336
9141540,846,118
9141550,924,983
9141560,1821,575
9141570,250,923
9141580,100,164
9141590,778,753
9141600,1230,482
9141610,1094,705
9141620,442,823
9141630,1238,889
9141640,1691,618
9141650,1601,655
9141660,1381,53
9141670,371,272
9141680,773,413
9141690,1643,276
9141700,1339,323
9141710,1016,746
9141720,854,84
9141730,372,930
9141740,204,463
9141750,64,399
9141760,447,132
9141770,1382,928
9141780,1345,290
9141790,1833,878
9141800,1544,479
9141810,1110,936
9141820,1319,927
9141830,1427,158
9141840,1379,241
9141850,1852,759
9141860,1999,72
9141870,1289,59
9141880,1459,946
9141890,828,388
9141900,1847,165
9141910,692,608
9141920,994,511
9141930,1692,323
9141940,1443,671
9141950,790,801
9141960,1466,764
9141970,1900,540
9141980,1761,679
9141990,1522,972
9142000,172,782
9142010,566,616
9142020,410,866
9142030,828,811
9142040,1075,661
9142050,1564,559
9142060,610,717
9142070,1881,734
9142080,945,791
9142090,1442,218
9142100,282,373
9142110,1769,848
9142120,1736,24
9142130,443,742
9142140,287,421
9142150,1988,484
9142160,1513,1
9142170,1453,530
9142180,981,741
9142190,1038,494
9142200,750,466
9142210,421,609
9142220,444,561
9142230,1067,537
9142240,1717,597
9142250,530,417
9142260,839,119
9142270,1913,423
9142280,915,60
9142290,247,127
9142300,972,916
9142310,1250,11
9142320,1394,976
9142330,598,83
9142340,1370,116
9142350,1210,157
9142360,1969,365
9142370,205,733
9142380,623,975
9142390,1312,722
9142400,230,100
9142410,844,54
9142420,1198,928
9142430,1544,637
9142440,62,453
9142450,1628,218
9142460,858,675
9142470,832,280
9142480,470,906
9142490,107,669
9142500,520,186
9142510,796,72
9142520,1441,475
9142530,1393,511
9142540,696,297
9142550,665,321
9142560,1848,984
9142570,543,468
9142580,772,832
9142590,1320,371
9142600,206,942
9142610,1229,951
9142620,682,207
9142630,1192,662
9142640,233,366
9142650,80,310
9142660,1698,271
9142670,1310,254
9142680,166,684
9142690,1036,58
9142700,285,724
9142710,1718,789
9142720,1606,779
9142730,1170,691
9142740,17,744
9142750,1564,469
9142760,783,570
9142770,1424,947
9142780,963,48
9142790,778,901
9142800,263,34
9142810,261,981
9142820,439,86
9142830,370,352
9142840,1607,714
9142850,227,549
9142860,767,256
9142870,425,232
9142880,41,692
9142890,758,306
9142900,516,294
9142910,74,600
9142920,1661,667
9142930,1190,640
9142940,1136,862
9142950,568,468
9142960,447,136
9142970,1053,776
9142980,1703,48
9142990,1880,950
9143000,583,779
9143010,1691,224
9143020,452,59
9143030,1902,337
9143040,1282,691
9143050,1515,555
9143060,256,66
9143070,474,69
9143080,2000,792
9143090,475,783
9143100,1193,598
9143110,824,534
9143120,119,176
9143130,1424,356
9143140,275,641
9143150,1255,267
9143160,1468,464
9143170,221,861
9143180,285,900
9143190,647,581
9143200,186,970
9143210,261,613
9143220,761,247
9143230,632,628
9143240,601,813
9143250,31,55
9143260,1900,750
9143270,142,952
9143280,1498,435
9143290,1665,109
9143300,1133,492
9143310,1292,705
9143320,949,65
9143330,1999,289
9143340,1994,922
9143350,1876,774
9143360,404,386
9143370,1745,855
9143380,1024,480
9143390,604,358
9143400,498,215
9143410,81,543
9143420,1866,618
9143430,376,328
9143440,485,708
9143450,1068,666
9143460,1539,312
9143470,1592,152
9143480,1556,629
9143490,1894,29
9143500,967,464
9143510,1309,333
9143520,1677,650
9143530,820,213
9143540,1355,57
9143550,520,941
9143560,996,979
9143570,1359,985
9143580,661,21
9143590,1629,934
9143600,1346,0
9143610,707,784
9143620,1423,466
9143630,263,273
9143640,800,39
9143650,1056,971
9143660,1646,970
9143670,1998,120
9143680,1794,231
9143690,1260,844
9143700,1352,951
9143710,604,307
9143720,1624,321
9143730,173,118
9143740,119,415
9143750,588,179
9143760,1854,412
9143770,1681,391
9143780,1724,749
9143790,1520,554
9143800,769,468
9143810,1810,924
9143820,607,364
9143830,947,346
9143840,1249,433
9143850,740,847
9143860,1988,646
9143870,1143,98
9143880,1337,326
9143890,1356,591
9143900,501,294
9143910,1418,591
9143920,49,53
9143930,1409,904
9143940,1006,960
9143950,1046,133
9143960,1854,119
9143970,1125,54
9143980,125,21
9143990,1574,332
9144000,303,951
9144010,1626,736
9144020,232,33
9144030,327,943
9144040,219,413
9144050,965,202
9144060,581,906
9144070,1400,717
9144080,362,923
9144090,1476,33
9144100,1618,884
9144110,544,169
9144120,1233,778
9144130,874,27
9144140,1188,406
9144150,1878,50
9144160,915,555
9144170,736,403
9144180,962,358
9144190,1981,352
9144200,368,989
9144210,519,551
9144220,163,989
9144230,1380,466
9144240,1404,925
9144250,499,851
9144260,1780,544
9144270,1707,123
9144280,244,342
9144290,214,308
9144300,1498,637
9144310,105,225
9144320,812,976
9144330,850,386
9144340,100,504
9144350,1891,431
9144360,96,940
9144370,551,116
9144380,1312,298
9144390,1954,917
9144400,210,880
9144410,1153,753
9144420,1396,706
9144430,621,568
9144440,1328,148
9144450,85,771
9144460,1751,890
9144470,721,464
9144480,322,233
9144490,327,739
9144500,1194,398
9144510,1682,750
9144520,292,645
9144530,1993,369
9144540,521,943
9144550,1153,634
9144560,313,938
9144570,758,834
9144580,919,571
9144590,325,307
9144600,741,430
9144610,507,702
9144620,919,138
9144630,1681,964
9144640,10,23
9144650,875,343
9144660,203,646
9144670,849,542
9144680,40,96
9144690,681,229
9144700,1730,520
9144710,173,756
9144720,1664,406
9144730,1708,410
9144740,1504,604
9144750,808,752
9144760,933,662
9144770,919,281
9144780,1312,674
9144790,1459,956
9144800,603,662
9144810,1256,485
9144820,1068,281
9144830,527,597
9144840,27,741
9144850,84,130
9144860,1964,29
9144870,505,422
9144880,916,377
9144890,239,338
9144900,1215,668
9144910,1840,594
9144920,551,460
9144930,1826,136
9144940,677,301
9144950,101,457
9144960,1626,967
9144970,1664,751
9144980,297,516
9144990,1464,821
9145000,1924,813
9145010,1951,50
9145020,1078,347
9145030,1557,52
9145040,1576,872
9145050,708,75
9145060,1221,658
9145070,1680,547
9145080,660,669
9145090,52,692
9145100,595,991
9145110,1417,287
9145120,92,918
9145130,684,845
9145140,1531,124
9145150,1348,743
9145160,1365,58
9145170,1613,780
9145180,940,148
9145190,92,670
9145200,361,279
9145210,928,482
9145220,1825,863
9145230,76,951
9145240,84,553
9145250,1180,342
9145260,666,987
9145270,1360,42
9145280,798,812
9145290,1980,514
9145300,355,849
9145310,962,899
9145320,1026,565
9145330,137,548
9145340,378,254
9145350,1810,147
9145360,1419,1
9145370,1938,438
9145380,142,900
9145390,1487,504
9145400,495,752
9145410,66,760
9145420,1853,269
9145430,347,202
9145440,1052,322
9145450,1034,60
9145460,507,3
9145470,593,452
9145480,996,663
9145490,1586,783
9145500,346,87
9145510,25,286
9145520,517,737
9145530,245,444
9145540,925,657
9145550,168,147
9145560,489,266
9145570,1300,498
9145580,1199,273
9145590,370,223
9145600,243,493
9145610,1648,892
9145620,697,765
9145630,799,824
9145640,76,349
9145650,118,292
9145660,21,15
9145670,1869,875
9145680,785,307
9145690,1366,90
9145700,542,261
9145710,115,76
9145720,622,751
9145730,406,550
9145740,842,749
9145750,695,896
9145760,183,63
9145770,229,281
9145780,183,416
9145790,1041,411
9145800,433,526
9145810,561,94
9145820,272,712
9145830,1372,394
9145840,1896,352
9145850,1551,384
9145860,1009,652
9145870,354,411
9145880,739,622
9145890,1078,460
9145900,1773,906
9145910,445,313
9145920,134,502
9145930,41,24
9145940,1162,750
9145950,1934,822
9145960,1535,162
9145970,586,209
9145980,1338,76
9145990,161,682
9146000,1018,344
9146010,261,393
9146020,332,46
9146030,1604,547
9146040,728,411
9146050,1835,819
9146060,227,81
9146070,841,74
9146080,763,860
9146090,4,422
9146100,1883,598
9146110,299,54
9146120,684,458
9146130,1522,872
9146140,818,693
9146150,757,275
9146160,1297,544
9146170,1602,490
9146180,871,703
9146190,1193,140
9146200,928,381
9146210,1198,161
9146220,1468,187
9146230,392,7
9146240,1929,313
9146250,48,811
9146260,1420,974
9146270,1740,762
9146280,1370,755
9146290,1050,432
9146300,644,412
9146310,623,590
9146320,249,700
9146330,450,361
9146340,1382,374
9146350,525,641
9146360,895,981
9146370,443,137
9146380,1360,659
9146390,1041,427
9146400,1686,568
9146410,403,939
9146420,1400,66
9146430,926,433
9146440,912,176
9146450,1380,138
9146460,835,231
9146470,1726,226
9146480,950,336
9146490,1479,119
9146500,509,402
9146510,1106,44
9146520,1837,961
9146530,1143,253
9146540,298,681
9146550,186,230
9146560,1696,10
9146570,1272,735
9146580,1415,193
9146590,1706,969
9146600,1839,598
9146610,680,793
9146620,1371,712
9146630,575,20
9146640,725,331
9146650,1687,309
9146660,1417,26
9146670,1483,964
9146680,1718,33
9146690,833,385
9146700,748,256
9146710,1247,798
9146720,59,278
9146730,541,101
9146740,935,246
9146750,1131,961
9146760,1482,931
9146770,1568,845
9146780,1273,137
9146790,954,280
9146800,1743,581
9146810,1124,48
9146820,783,883
9146830,1818,257
9146840,1680,806
9146850,128,402
9146860,1290,348
9146870,1041,991
9146880,921,769
9146890,1769,287
9146900,403,169
9146910,1522,912
9146920,717,25
9146930,1132,879
9146940,1138,540
9146950,1774,341
9146960,932,694
9146970,786,924
9146980,1731,180
9146990,1913,753
9147000,465,238
9147010,833,211
9147020,1901,655
9147030,1674,520
9147040,275,475
9147050,472,250
9147060,442,376
9147070,11,559
9147080,506,413
9147090,312,344
9147100,648,987
9147110,478,748
9147120,1440,412
9147130,1740,18
9147140,1569,606
9147150,827,393
9147160,1373,14
9147170,1305,111
9147180,172,261
9147190,1347,777
9147200,534,311
9147210,1910,93
9147220,628,622
9147230,1588,740
9147240,1839,345
9147250,736,358
9147260,609,915
9147270,1328,560
9147280,1851,967
9147290,892,705
9147300,1519,52
9147310,572,704
9147320,1206,683
9147330,1336,17
9147340,689,973
9147350,1868,663
9147360,1113,726
9147370,289,625
9147380,424,931
9147390,744,366
9147400,1499,692
9147410,1245,705
9147420,1144,790
9147430,1500,409
9147440,464,835
9147450,1936,871
9147460,423,109
9147470,123,851
9147480,216,94
9147490,1948,55
9147500,1583,930
9147510,1884,428
9147520,1393,371
9147530,1802,438
9147540,1581,391
9147550,1707,502
9147560,172,711
9147570,1910,762
9147580,194,887
9147590,1492,485
9147600,1570,702
9147610,1432,442
9147620,285,498
9147630,927,776
9147640,3,620
9147650,1747,844
9147660,96,262
9147670,1487,888
9147680,1654,875
9147690,1747,631
9147700,174,719
9147710,1043,388
9147720,830,992
9147730,440,477
9147740,319,756
9147750,867,584
9147760,295,561
9147770,1638,352
9147780,1397,87
9147790,1939,520
9147800,1597,579
9147810,1235,114
9147820,718,762
9147830,1842,47
9147840,32,631
9147850,66,128
9147860,1351,966
9147870,1273,77
9147880,339,648
9147890,1759,230
9147900,1943,805
9147910,409,911
9147920,591,135
9147930,860,897
9147940,1315,395
9147950,808,697
9147960,1793,868
9147970,584,555
9147980,457,177
9147990,1243,262
9148000,795,275
9148010,1429,594
9148020,1470,929
9148030,1906,592
9148040,1420,803
9148050,439,67
9148060,1186,326
9148070,450,0
9148080,36,356
9148090,1468,577
9148100,448,468
9148110,1187,146
9148120,1363,498
9148130,798,371
9148140,1424,257
9148150,1329,93
9148160,1639,68
9148170,1693,414
9148180,1968,634
9148190,1789,982
9148200,481,850
9148210,1976,578
9148220,320,538
9148230,608,61
9148240,1165,999
9148250,1190,12
9148260,1398,943
9148270,1707,786
9148280,72,238
9148290,275,567
9148300,155,30
9148310,1092,19
9148320,671,403
9148330,745,195
9148340,490,838
9148350,207,641
9148360,123,504
9148370,1146,660
9148380,886,790
9148390,310,940
9148400,277,737
9148410,1365,298
9148420,1582,965
9148430,419,397
9148440,853,284
9148450,1287,468
9148460,1827,355
9148470,1073,880
9148480,1344,118
9148490,1800,977
9148500,1407,31
9148510,455,508
9148520,1657,228
9148530,1290,630
9148540,992,13
9148550,789,589
9148560,22,30
9148570,269,7
9148580,1503,627
9148590,1014,519
9148600,902,734
9148610,470,543
9148620,996,748
9148630,466,999
9148640,179,864
9148650,1128,341
9148660,1741,347
9148670,198,135
9148680,563,779
9148690,1126,790
9148700,21,76
9148710,619,687
9148720,652,858
9148730,1719,979
9148740,859,49
9148750,1085,417
9148760,1735,472
9148770,1386,691
9148780,1940,170
9148790,16,42
9148800,970,696
9148810,1911,370
9148820,1544,934
9148830,2000,744
9148840,310,109
9148850,1564,239
9148860,1163,764
9148870,948,86
9148880,1088,502
9148890,1189,383
9148900,819,1
9148910,1582,127
9148920,173,235
9148930,1493,331
9148940,501,516
9148950,1343,728
9148960,1429,706
9148970,464,647
9148980,1487,850
9148990,1773,581
9149000,1485,630
9149010,1565,904
9149020,1959,317
9149030,1421,862
9149040,280,72
9149050,1986,319
9149060,1795,411
9149070,1195,672
9149080,612,739
9149090,218,531
9149100,564,236
9149110,403,566
9149120,1209,977
9149130,1964,285
9149140,1284,989
9149150,1635,467
9149160,1767,457
9149170,1524,741
9149180,1586,256
9149190,257,895
9149200,235,476
9149210,154,5
9149220,1948,948
9149230,1289,980
9149240,129,122
9149250,912,907
9149260,709,487
9149270,1542,388
9149280,1111,290
9149290,914,898
9149300,1229,191
9149310,1470,867
9149320,1264,252
9149330,1952,590
