value,page,position
9932920,312,961
9932930,1130,84
9932940,1250,344
9932950,1170,820
9932960,1522,363
9932970,665,502
9932980,416,458
9932990,123,497
9933000,847,323
9933010,358,105
9933020,1787,801
9933030,1769,78
9933040,717,634
9933050,24,551
9933060,512,763
9933070,1942,979
9933080,994,34
9933090,625,470
9933100,1534,408
9933110,1417,601
9933120,1991,360
9933130,1607,293
9933140,356,218
9933150,83,718
9933160,1498,361
9933170,1591,480
9933180,858,471
9933190,1259,895
9933200,1773,987
9933210,463,317
9933220,908,483
9933230,1455,594
9933240,769,956
9933250,408,293
9933260,869,474
9933270,728,99
9933280,313,657
9933290,625,196
9933300,1841,628
9933310,647,625
9933320,401,895
9933330,441,902
9933340,1863,220
9933350,810,481
9933360,368,710
9933370,1000,99
9933380,1782,869
9933390,930,240
9933400,867,255
9933410,1070,143
9933420,1009,206
9933430,1096,98
9933440,1463,30
9933450,1516,377
9933460,1757,330
9933470,1294,61
9933480,1816,503
9933490,502,276
9933500,428,80
9933510,951,963
9933520,759,927
9933530,1516,885
9933540,1826,678
9933550,1660,267
9933560,202,534
9933570,1242,178
9933580,92,966
9933590,1263,772
9933600,926,587
9933610,970,600
9933620,838,880
9933630,1644,420
9933640,1520,841
9933650,1019,57
9933660,363,182
9933670,1789,417
9933680,1172,433
9933690,1568,718
9933700,1384,307
9933710,1493,755
9933720,916,103
9933730,1898,930
9933740,43,588
9933750,121,155
9933760,858,36
9933770,1677,80
9933780,628,858
9933790,1194,514
9933800,21,682
9933810,714,842
9933820,281,412
9933830,1939,811
9933840,630,522
9933850,9,148
9933860,432,423
9933870,586,493
9933880,1977,130
9933890,1431,968
9933900,929,723
9933910,1061,354
9933920,557,661
9933930,2,756
9933940,1255,916
9933950,668,422
9933960,792,71
9933970,859,337
9933980,120,802
9933990,91,976
9934000,1874,99
9934010,1064,702
9934020,257,453
9934030,1634,586
9934040,1748,606
9934050,732,321
9934060,1439,32
9934070,396,198
9934080,20,169
9934090,1859,596
9934100,941,992
9934110,312,302
9934120,252,901
9934130,623,441
9934140,973,395
9934150,1098,50
9934160,1516,203
9934170,1383,156
9934180,1860,832
9934190,1529,34
9934200,824,224
9934210,1528,863
9934220,1054,647
9934230,1405,305
9934240,426,855
9934250,611,606
9934260,275,566
9934270,28,556
9934280,563,925
9934290,1797,782
9934300,554,152
9934310,1000,16
9934320,831,497
9934330,1128,67
9934340,664,201
9934350,1343,971
9934360,1692,548
9934370,539,656
9934380,259,5
9934390,1944,889
9934400,1242,6
9934410,1397,237
9934420,686,550
9934430,665,174
9934440,431,279
9934450,800,956
9934460,58,544
9934470,1429,779
9934480,1107,999
9934490,585,392
9934500,26,89
9934510,1994,447
9934520,1471,898
9934530,1352,180
9934540,1743,194
9934550,822,871
9934560,1229,509
9934570,462,353
9934580,442,148
9934590,1587,786
9934600,1363,142
9934610,1545,633
9934620,1391,857
9934630,1573,338
9934640,1963,164
9934650,133,665
9934660,1173,977
9934670,1875,694
9934680,1778,160
9934690,1804,336
9934700,1841,344
9934710,712,597
9934720,78,930
9934730,795,450
9934740,1404,271
9934750,868,230
9934760,1193,639
9934770,1851,463
9934780,1615,400
9934790,723,537
9934800,116,560
9934810,41,775
9934820,1607,391
9934830,1319,85
9934840,153,136
9934850,1440,616
9934860,1768,506
9934870,193,477
9934880,442,814
9934890,260,597
9934900,1329,647
9934910,1671,677
9934920,570,811
9934930,668,720
9934940,1883,90
9934950,1468,913
9934960,794,920
9934970,1279,224
9934980,518,808
9934990,753,128
9935000,1643,496
9935010,1325,127
9935020,340,788
9935030,1553,744
9935040,412,878
9935050,866,579
9935060,1650,130
9935070,313,871
9935080,514,62
9935090,1253,265
9935100,338,497
9935110,1209,197
9935120,100,887
9935130,1342,998
9935140,1061,782
9935150,1534,256
9935160,901,141
9935170,1893,825
9935180,379,636
9935190,1024,533
9935200,1005,141
9935210,1366,941
9935220,1053,224
9935230,216,234
9935240,880,288
9935250,482,953
9935260,37,758
9935270,1463,800
9935280,93,301
9935290,1362,897
9935300,767,906
9935310,609,452
9935320,1493,766
9935330,1551,227
9935340,570,248
9935350,1327,635
9935360,1446,735
9935370,288,632
9935380,1820,749
9935390,1207,646
9935400,392,44
9935410,847,863
9935420,658,583
9935430,798,713
9935440,1605,612
9935450,1398,357
9935460,1459,286
9935470,900,345
9935480,1337,478
9935490,1621,998
9935500,1986,849
9935510,1582,990
9935520,1344,321
9935530,1864,713
9935540,1395,34
9935550,502,862
9935560,242,952
9935570,201,89
9935580,69,324
9935590,629,646
9935600,733,976
9935610,267,69
9935620,1847,297
9935630,883,957
9935640,717,122
9935650,1372,493
9935660,609,751
9935670,1331,299
9935680,1062,706
9935690,444,441
9935700,127,886
9935710,22,547
9935720,486,847
9935730,7,253
9935740,1434,392
9935750,1323,884
9935760,920,141
9935770,1027,356
9935780,1712,832
9935790,416,701
9935800,1182,329
9935810,442,10
9935820,1671,525
9935830,1448,587
9935840,1815,692
9935850,145,666
9935860,1770,711
9935870,1753,369
9935880,798,614
9935890,36,250
9935900,1575,654
9935910,5,733
9935920,1166,288
9935930,469,843
9935940,460,699
9935950,1953,396
9935960,791,702
9935970,621,141
9935980,1010,70
9935990,1803,545
9936000,541,465
9936010,997,432
9936020,1012,585
9936030,176,378
9936040,185,853
9936050,1599,476
9936060,1636,73
9936070,1509,427
9936080,630,953
9936090,1565,940
9936100,375,189
9936110,1293,171
9936120,1276,675
9936130,1774,993
9936140,403,970
9936150,163,860
9936160,696,106
9936170,1913,652
9936180,1334,739
9936190,188,790
9936200,1692,165
9936210,1394,425
9936220,1056,610
9936230,1640,348
9936240,1171,247
9936250,1573,316
9936260,538,874
9936270,1771,785
9936280,756,597
9936290,1291,762
9936300,1067,757
9936310,1424,560
9936320,785,290
9936330,799,208
9936340,1961,489
9936350,12,629
9936360,784,549
9936370,537,508
9936380,1786,579
9936390,1925,293
9936400,1734,503
9936410,1874,680
9936420,1437,925
9936430,1743,127
9936440,1328,825
9936450,149,940
9936460,1526,403
9936470,1807,408
9936480,1127,478
9936490,1197,836
9936500,446,50
9936510,1132,252
9936520,513,616
9936530,555,255
9936540,754,265
9936550,1297,493
9936560,626,389
9936570,1311,300
9936580,1010,555
9936590,685,102
9936600,673,341
9936610,1123,765
9936620,1740,210
9936630,264,319
9936640,1706,787
9936650,184,705
9936660,1738,356
9936670,210,354
9936680,1038,882
9936690,709,716
9936700,1298,816
9936710,1098,193
9936720,683,172
9936730,306,872
9936740,802,304
9936750,1348,822
9936760,1044,883
9936770,981,686
9936780,2000,886
9936790,1276,378
9936800,1179,364
9936810,1812,268
9936820,1508,657
9936830,593,73
9936840,1252,741
9936850,1383,148
9936860,528,434
9936870,771,689
9936880,1129,903
9936890,165,123
9936900,1624,725
9936910,1996,149
9936920,1938,562
9936930,190,778
9936940,1210,756
9936950,626,305
9936960,508,847
9936970,195,523
9936980,1931,508
9936990,664,797
9937000,1211,556
9937010,1878,336
9937020,1464,157
9937030,1770,751
9937040,932,594
9937050,539,291
9937060,668,506
9937070,100,426
9937080,661,744
9937090,682,400
9937100,1734,634
9937110,1227,793
9937120,1307,220
9937130,1557,308
9937140,260,531
9937150,143,381
9937160,1601,705
9937170,501,202
9937180,1330,46
9937190,897,787
9937200,1694,835
9937210,1263,526
9937220,306,546
9937230,697,276
9937240,1723,211
9937250,508,144
9937260,902,403
9937270,769,728
9937280,824,304
9937290,212,5
9937300,1689,904
9937310,347,508
9937320,1909,36
9937330,1371,924
9937340,76,776
9937350,1293,440
9937360,780,563
9937370,798,852
9937380,1209,228
9937390,170,254
9937400,1149,777
9937410,128,390
9937420,274,348
9937430,1067,143
9937440,1177,788
9937450,759,102
9937460,1251,733
9937470,47,43
9937480,1798,769
9937490,207,123
9937500,265,968
9937510,609,113
9937520,1000,757
9937530,115,515
9937540,475,366
9937550,1593,656
9937560,1473,385
9937570,906,755
9937580,1434,233
9937590,238,149
9937600,1861,110
9937610,653,456
9937620,1372,644
9937630,1805,352
9937640,1737,807
9937650,1186,719
9937660,7,225
9937670,1642,783
9937680,789,705
9937690,684,298
9937700,1913,867
9937710,194,818
9937720,1572,374
9937730,62,393
9937740,1974,876
9937750,1314,291
9937760,1293,361
9937770,555,568
9937780,1274,489
9937790,135,921
9937800,1430,214
9937810,1764,666
9937820,1323,664
9937830,1291,494
9937840,528,368
9937850,1897,5
9937860,309,157
9937870,1086,10
9937880,930,190
9937890,1694,716
9937900,1527,527
9937910,878,130
9937920,1277,915
9937930,1900,994
9937940,393,312
9937950,931,716
9937960,127,251
9937970,772,332
9937980,1536,672
9937990,1584,409
9938000,1580,929
9938010,1237,840
9938020,798,932
9938030,845,604
9938040,1304,571
9938050,1569,958
9938060,81,182
9938070,1391,184
9938080,834,117
9938090,1587,125
9938100,504,852
9938110,48,533
9938120,274,985
9938130,1708,81
9938140,1447,178
9938150,938,838
9938160,768,537
9938170,406,656
9938180,612,70
9938190,292,151
9938200,100,422
9938210,1232,389
9938220,1487,647
9938230,1424,372
9938240,1494,851
9938250,1369,280
9938260,1458,795
9938270,205,941
9938280,1487,669
9938290,614,388
9938300,409,127
9938310,1615,971
9938320,88,968
9938330,1604,896
9938340,1478,570
9938350,646,62
9938360,314,723
9938370,1017,34
9938380,1464,950
9938390,1257,277
9938400,384,916
9938410,298,786
9938420,1333,271
9938430,1031,346
9938440,918,627
9938450,1029,922
9938460,251,772
9938470,1370,400
9938480,1526,336
9938490,1001,547
9938500,1027,841
9938510,115,326
9938520,982,751
9938530,1630,564
9938540,570,496
9938550,131,213
9938560,348,300
9938570,719,977
9938580,590,737
9938590,482,906
9938600,1351,741
9938610,576,366
9938620,1951,154
9938630,70,920
9938640,172,811
9938650,612,878
9938660,1685,599
9938670,330,403
9938680,1520,276
9938690,1744,563
9938700,956,293
9938710,1728,472
9938720,1895,19
9938730,276,934
9938740,148,669
9938750,91,640
9938760,1385,822
9938770,642,851
9938780,1007,875
9938790,540,576
9938800,594,152
9938810,1973,933
9938820,895,699
9938830,992,509
9938840,1918,49
9938850,1177,181
9938860,971,835
9938870,1202,803
9938880,529,942
9938890,1360,172
9938900,126,167
9938910,639,117
9938920,1630,462
9938930,1630,964
9938940,472,532
9938950,1147,582
9938960,915,247
9938970,631,498
9938980,1382,4
9938990,229,594
9939000,1498,220
9939010,49,258
9939020,841,751
9939030,780,823
9939040,59,741
9939050,760,416
9939060,523,180
9939070,1419,576
9939080,2000,952
9939090,1100,764
9939100,1573,236
9939110,1342,304
9939120,1515,606
9939130,471,302
9939140,1306,638
9939150,86,198
9939160,1722,540
9939170,1363,182
9939180,987,131
9939190,614,846
9939200,1079,275
9939210,1722,308
9939220,566,685
9939230,1828,725
9939240,1502,793
9939250,278,860
9939260,1274,250
9939270,150,485
9939280,1728,858
9939290,913,224
9939300,1675,506
9939310,1882,845
9939320,927,67
9939330,1006,396
9939340,1782,260
9939350,1610,645
9939360,1661,533
9939370,130,898
9939380,28,35
9939390,1341,951
9939400,1974,843
9939410,1542,553
9939420,171,174
9939430,1918,891
9939440,1935,766
9939450,1638,617
9939460,162,958
9939470,78,485
9939480,856,306
9939490,1313,115
9939500,156,260
9939510,569,316
9939520,53,791
9939530,663,455
9939540,1446,122
9939550,1004,545
9939560,1539,317
9939570,1737,790
9939580,1533,131
9939590,21,162
9939600,1765,230
9939610,1775,165
9939620,110,226
9939630,878,865
9939640,1609,9
9939650,1955,76
9939660,317,390
9939670,626,229
9939680,1726,141
9939690,446,980
9939700,435,981
9939710,1355,550
9939720,1230,925
9939730,803,308
9939740,1981,258
9939750,589,619
9939760,156,976
9939770,233,432
9939780,372,862
9939790,1584,803
9939800,1653,87
9939810,1429,232
9939820,709,325
9939830,1628,515
9939840,320,714
9939850,1323,534
9939860,1843,6
9939870,887,508
9939880,335,209
9939890,1442,304
9939900,35,975
9939910,944,862
9939920,913,521
9939930,1184,264
9939940,969,842
9939950,1847,621
9939960,1787,65
9939970,521,756
9939980,1935,880
9939990,677,356
9940000,1654,503
9940010,747,238
9940020,1770,198
9940030,9,932
9940040,1532,962
9940050,1418,755
9940060,620,129
9940070,132,322
9940080,1125,113
9940090,1291,51
9940100,1535,940
9940110,1679,68
9940120,796,530
9940130,1742,2
9940140,1668,11
9940150,35,620
9940160,89,706
9940170,872,753
9940180,626,817
9940190,1169,970
9940200,1362,531
9940210,1650,782
9940220,1494,396
9940230,1310,972
9940240,1380,334
9940250,1001,196
9940260,452,756
9940270,1385,140
9940280,1205,127
9940290,43,452
9940300,578,249
9940310,1990,639
9940320,1565,75
9940330,745,358
9940340,1572,392
9940350,1733,817
9940360,1924,94
9940370,1044,314
9940380,1195,449
9940390,1873,174
9940400,862,717
9940410,700,972
9940420,820,852
9940430,364,325
9940440,30,228
9940450,964,402
9940460,1905,361
9940470,1683,712
9940480,573,947
9940490,1100,695
9940500,524,524
9940510,1053,275
9940520,1694,653
9940530,1252,995
9940540,646,76
9940550,1624,986
9940560,398,356
9940570,345,483
9940580,71,490
9940590,1726,954
9940600,175,650
9940610,1388,644
9940620,1657,750
9940630,1333,669
9940640,1399,958
9940650,304,708
9940660,1994,942
9940670,702,73
9940680,1202,134
9940690,1695,692
9940700,1012,438
9940710,1949,151
9940720,685,714
9940730,518,78
9940740,281,826
9940750,569,374
9940760,528,964
9940770,1311,818
9940780,932,795
9940790,558,477
9940800,1238,132
9940810,1663,721
9940820,1527,845
9940830,19,861
9940840,1639,610
9940850,586,397
9940860,616,740
9940870,1316,891
9940880,255,95
9940890,718,561
9940900,1251,469
9940910,832,886
9940920,1341,438
9940930,119,651
9940940,833,992
9940950,246,898
9940960,918,894
9940970,702,976
9940980,649,546
9940990,1864,879
9941000,903,85
9941010,1573,432
9941020,202,577
9941030,1155,75
9941040,1065,77
9941050,1127,94
9941060,1197,461
9941070,380,283
9941080,1745,928
9941090,19,955
9941100,1855,283
9941110,1720,399
9941120,899,129
9941130,1583,244
9941140,506,398
9941150,452,589
9941160,1190,265
9941170,1067,573
9941180,1011,813
9941190,1501,295
9941200,1414,569
9941210,1325,820
9941220,1208,77
9941230,248,262
9941240,1626,931
9941250,432,325
9941260,1978,229
9941270,811,577
9941280,810,107
9941290,856,818
9941300,10,250
9941310,1794,502
9941320,1766,149
9941330,111,167
9941340,1216,939
9941350,818,977
9941360,565,141
9941370,809,419
9941380,1165,267
9941390,1390,909
9941400,134,298
9941410,1192,312
9941420,710,835
9941430,1008,146
9941440,1462,646
9941450,1157,124
9941460,877,821
9941470,1546,890
9941480,1761,523
9941490,186,661
9941500,1822,37
9941510,1522,446
9941520,1774,179
9941530,1976,161
9941540,636,804
9941550,368,976
9941560,1692,903
9941570,1694,908
9941580,1014,489
9941590,1281,890
9941600,1032,841
9941610,1879,564
9941620,1041,511
9941630,423,205
9941640,1982,256
9941650,294,138
9941660,1476,264
9941670,395,355
9941680,818,763
9941690,433,367
9941700,116,112
9941710,350,148
9941720,1429,358
9941730,643,229
9941740,134,956
9941750,1617,830
9941760,808,260
9941770,1923,379
9941780,235,147
9941790,152,447
9941800,1123,938
9941810,1110,932
9941820,1807,745
9941830,344,133
9941840,1625,228
9941850,1791,213
9941860,707,694
9941870,1779,3
9941880,1610,743
9941890,1548,731
9941900,970,44
9941910,311,74
9941920,152,562
9941930,1594,693
9941940,881,556
9941950,1480,417
9941960,1790,156
9941970,462,556
9941980,1283,131
9941990,207,794
9942000,609,269
9942010,1803,569
9942020,1998,135
9942030,1274,100
9942040,589,139
9942050,470,978
9942060,1691,258
9942070,815,818
9942080,1847,596
9942090,136,717
9942100,1923,807
9942110,1427,205
9942120,1975,789
9942130,434,761
9942140,44,360
9942150,1802,748
9942160,286,669
9942170,1699,698
9942180,1090,420
9942190,466,379
9942200,584,450
9942210,1030,792
9942220,126,479
9942230,262,887
9942240,959,676
9942250,970,43
9942260,1541,620
9942270,1983,243
9942280,1033,29
9942290,1501,838
9942300,141,949
9942310,1780,598
9942320,17,864
9942330,960,486
9942340,1285,586
9942350,1701,601
9942360,701,641
9942370,44,575
9942380,39,401
9942390,1252,583
9942400,591,363
9942410,1206,245
9942420,644,353
9942430,121,841
9942440,1671,768
9942450,465,499
9942460,1086,28
9942470,1691,691
9942480,583,97
9942490,1822,876
9942500,1306,763
9942510,979,482
9942520,469,839
9942530,950,183
9942540,1118,207
9942550,1358,128
9942560,843,716
9942570,1668,58
9942580,1922,391
9942590,1036,710
9942600,1784,630
9942610,384,385
9942620,617,715
9942630,939,879
9942640,1319,0
9942650,1499,444
9942660,129,126
9942670,90,36
9942680,934,894
9942690,1307,916
9942700,1850,235
9942710,1743,796
9942720,1398,663
9942730,813,428
9942740,25,994
9942750,816,90
9942760,1003,2
9942770,98,693
9942780,528,116
9942790,1619,256
9942800,205,446
9942810,27,622
9942820,1403,155
9942830,1312,932
9942840,1081,98
9942850,397,761
9942860,799,621
9942870,813,4
9942880,1546,828
9942890,1179,759
9942900,1328,114
9942910,924,909
9942920,1104,498
9942930,1863,750
9942940,1716,765
9942950,12,383
9942960,1902,677
9942970,1661,8
9942980,106,546
9942990,182,764
9943000,447,71
9943010,1274,233
9943020,1426,115
9943030,1068,987
9943040,1166,357
9943050,38,789
9943060,231,104
9943070,34,99
9943080,335,852
9943090,1698,560
9943100,1198,985
9943110,127,709
9943120,1019,236
9943130,81,376
9943140,1036,610
9943150,133,932
9943160,501,610
9943170,1867,61
9943180,379,551
9943190,692,273
9943200,791,238
9943210,168,245
9943220,1999,5
9943230,1403,831
9943240,290,939
9943250,1229,58
9943260,809,514
9943270,52,762
9943280,673,675
9943290,1511,120
9943300,1108,85
9943310,991,189
9943320,666,224
9943330,492,440
9943340,1924,938
9943350,1844,650
9943360,1571,23
9943370,1363,222
9943380,1256,653
9943390,1741,575
9943400,1166,777
9943410,1563,806
9943420,1931,560
9943430,938,756
9943440,796,737
9943450,972,427
9943460,1739,548
9943470,321,506
9943480,933,709
9943490,1628,976
9943500,1901,236
9943510,914,368
9943520,1749,165
9943530,1878,56
9943540,1358,105
9943550,1813,770
9943560,514,906
9943570,683,840
9943580,609,749
9943590,56,449
9943600,478,857
9943610,1329,902
9943620,893,384
9943630,1729,88
9943640,447,296
9943650,305,680
9943660,41,361
9943670,675,142
9943680,1954,301
9943690,883,25
9943700,1998,179
9943710,1321,515
9943720,153,798
9943730,1776,702
9943740,1503,345
9943750,977,388
9943760,772,197
9943770,357,758
9943780,1387,31
9943790,437,805
9943800,481,75
9943810,198,983
9943820,1175,830
9943830,1542,26
9943840,726,801
9943850,47,27
9943860,566,728
9943870,1005,770
9943880,859,896
9943890,1463,986
9943900,1873,700
9943910,64,59
9943920,252,297
9943930,300,594
9943940,1394,317
9943950,565,502
9943960,962,633
9943970,1890,392
9943980,1999,580
9943990,408,719
9944000,1396,448
9944010,1893,960
9944020,1,844
9944030,302,983
9944040,403,883
9944050,610,39
9944060,1372,439
9944070,496,650
9944080,100,434
9944090,629,265
9944100,553,232
9944110,783,61
9944120,1649,774
9944130,908,825
9944140,1916,436
9944150,1069,951
9944160,305,622
9944170,332,78
9944180,1374,333
9944190,1320,769
9944200,1003,110
9944210,1894,707
9944220,1670,741
9944230,1869,428
9944240,547,553
9944250,1465,703
9944260,1913,890
9944270,1284,21
9944280,1924,790
9944290,936,913
9944300,1352,564
9944310,1865,139
9944320,906,409
9944330,1857,643
9944340,1571,897
9944350,106,555
9944360,623,208
9944370,694,879
9944380,1779,199
9944390,1430,269
9944400,1832,360
9944410,428,235
9944420,1249,747
9944430,160,409
9944440,664,116
9944450,1194,758
9944460,772,730
9944470,148,549
9944480,389,138
9944490,1334,285
9944500,409,878
9944510,521,997
9944520,287,941
9944530,161,759
9944540,1287,276
9944550,135,936
9944560,1395,764
9944570,1312,61
9944580,157,244
9944590,1396,177
9944600,574,990
9944610,588,779
9944620,321,229
9944630,1771,695
9944640,1891,580
9944650,596,916
9944660,1748,489
9944670,1509,495
9944680,215,158
9944690,859,828
9944700,136,500
9944710,1056,604
9944720,1751,355
9944730,618,613
9944740,685,935
9944750,1955,97
9944760,484,959
9944770,1899,972
9944780,283,171
9944790,373,478
9944800,792,15
9944810,1000,79
9944820,1111,528
9944830,1175,938
9944840,1453,557
9944850,593,420
9944860,1496,580
9944870,1483,856
9944880,521,16
9944890,1485,145
9944900,1518,299
9944910,1375,889
9944920,1323,669
9944930,225,574
9944940,755,188
9944950,759,971
9944960,1565,941
9944970,1094,384
9944980,1419,989
9944990,1090,250
9945000,1477,91
9945010,393,923
9945020,331,915
9945030,1854,940
9945040,485,21
9945050,1478,436
9945060,670,483
9945070,1438,333
9945080,494,870
9945090,296,798
9945100,1396,360
9945110,1144,86
9945120,1997,886
9945130,550,444
9945140,1172,7
9945150,1884,373
9945160,1824,680
9945170,627,794
9945180,192,380
9945190,793,245
9945200,1517,902
9945210,1452,111
9945220,1507,785
9945230,719,478
9945240,497,952
9945250,1391,406
9945260,1312,339
9945270,250,324
9945280,1515,798
9945290,1175,824
9945300,976,764
9945310,1140,465
9945320,868,195
9945330,1166,445
9945340,1264,847
9945350,56,845
9945360,114,310
9945370,1410,779
9945380,1418,606
9945390,887,502
9945400,606,957
9945410,1686,342
9945420,248,980
9945430,719,321
9945440,116,898
9945450,1553,695
9945460,382,531
9945470,905,214
9945480,1952,159
9945490,1939,954
9945500,1652,467
9945510,1157,884
9945520,1945,937
9945530,439,584
9945540,764,300
9945550,265,131
9945560,1800,827
9945570,1087,592
9945580,1518,988
9945590,1343,212
9945600,931,912
9945610,400,697
9945620,1418,931
9945630,540,201
9945640,1411,434
9945650,1105,738
9945660,216,645
9945670,391,163
9945680,766,800
9945690,1992,984
9945700,1411,944
9945710,949,563
9945720,733,561
9945730,442,439
9945740,712,904
9945750,1871,363
9945760,1544,855
9945770,242,950
9945780,1210,201
9945790,1688,849
9945800,1525,297
9945810,1566,600
9945820,908,691
9945830,138,279
9945840,49,869
9945850,1559,291
9945860,548,334
9945870,1694,384
9945880,56,648
9945890,1505,521
9945900,1360,58
9945910,424,778
9945920,1385,881
9945930,502,971
9945940,1017,915
9945950,1163,796
9945960,141,302
9945970,1400,172
9945980,1477,522
9945990,1296,307
9946000,1443,358
9946010,1514,819
9946020,383,549
9946030,1959,892
9946040,933,844
9946050,1400,417
9946060,1057,662
9946070,1977,974
9946080,980,282
9946090,810,73
9946100,1856,750
9946110,570,473
9946120,1433,385
9946130,756,341
9946140,139,411
9946150,506,218
9946160,697,335
9946170,109,139
9946180,1093,413
9946190,464,220
9946200,1413,257
9946210,1292,683
9946220,787,298
9946230,1575,329
9946240,653,966
9946250,225,520
9946260,217,234
9946270,1277,405
9946280,1814,541
9946290,581,529
9946300,413,304
9946310,1524,669
9946320,1121,91
9946330,365,270
9946340,562,584
9946350,1736,256
9946360,1206,2
9946370,1472,41
9946380,1727,948
9946390,35,952
9946400,1326,290
9946410,967,642
9946420,144,173
9946430,1338,926
9946440,603,245
9946450,1909,716
9946460,134,559
9946470,49,584
9946480,1606,139
9946490,516,730
9946500,638,69
9946510,256,493
9946520,886,774
9946530,1188,964
9946540,1178,257
9946550,1823,997
9946560,487,993
9946570,9,915
9946580,795,186
9946590,1195,395
9946600,1984,137
9946610,110,23
9946620,581,879
9946630,457,309
9946640,1217,427
9946650,1167,472
9946660,561,553
9946670,861,243
9946680,114,791
9946690,93,802
9946700,1054,739
9946710,12,554
9946720,336,612
9946730,141,668
9946740,819,627
9946750,1620,528
9946760,1698,957
9946770,1641,842
9946780,124,203
9946790,621,967
9946800,1310,767
9946810,1315,582
9946820,1934,483
9946830,601,393
9946840,1666,15
9946850,1864,101
9946860,1924,989
9946870,1799,995
9946880,210,576
9946890,863,933
9946900,141,170
9946910,877,782
9946920,339,909
9946930,940,821
9946940,688,869
9946950,515,426
9946960,1204,842
9946970,1908,883
9946980,378,971
9946990,1278,452
9947000,692,428
9947010,1964,433
9947020,1576,983
9947030,1143,805
9947040,672,695
9947050,1889,175
9947060,135,530
9947070,241,112
9947080,480,488
9947090,1266,895
9947100,1878,655
9947110,372,379
9947120,542,114
9947130,1929,114
9947140,388,672
9947150,545,605
9947160,1272,220
9947170,1584,994
9947180,1055,163
9947190,1861,131
9947200,762,20
9947210,1195,246
9947220,360,867
9947230,810,179
9947240,1143,10
9947250,1438,267
9947260,471,815
9947270,1699,772
9947280,1883,611
9947290,434,700
9947300,1941,673
9947310,988,111
9947320,1917,457
9947330,143,215
9947340,1439,606
9947350,794,609
9947360,88,230
9947370,774,244
9947380,1254,336
9947390,904,642
9947400,780,427
9947410,556,243
9947420,747,429
9947430,1911,462
9947440,215,79
9947450,1539,186
9947460,1735,521
9947470,1415,435
9947480,269,956
9947490,925,537
9947500,1960,883
9947510,959,992
9947520,1931,907
9947530,1398,140
9947540,841,670
9947550,1908,236
9947560,1329,940
9947570,245,552
9947580,564,511
9947590,437,907
9947600,578,314
9947610,845,110
9947620,1839,79
9947630,878,443
9947640,1168,92
9947650,1820,159
9947660,1572,382
9947670,731,874
9947680,321,770
9947690,1176,631
9947700,1906,541
9947710,1258,371
9947720,91,718
9947730,802,60
9947740,498,888
9947750,1169,608
9947760,1795,446
9947770,486,483
9947780,265,21
9947790,1931,13
9947800,1004,125
9947810,760,305
9947820,43,42
9947830,773,434
9947840,804,717
9947850,1434,905
9947860,1522,544
9947870,1638,889
9947880,351,246
9947890,905,545
9947900,1123,531
9947910,1342,57
9947920,135,500
9947930,1679,490
9947940,680,640
9947950,1049,522
9947960,1460,536
9947970,1357,254
9947980,1910,360
9947990,16,489
9948000,1831,174
9948010,617,561
9948020,860,123
9948030,1083,699
9948040,741,584
9948050,1819,531
9948060,1884,325
9948070,1163,346
9948080,360,742
9948090,818,345
9948100,175,987
9948110,1472,938
9948120,1260,578
9948130,1330,946
9948140,1009,816
9948150,837,984
9948160,1141,121
9948170,744,459
9948180,278,572
9948190,1945,972
9948200,1591,330
9948210,1671,108
9948220,1790,604
9948230,1481,649
9948240,190,227
9948250,1365,428
9948260,1571,45
9948270,69,682
9948280,1974,863
9948290,412,275
9948300,1242,637
9948310,1549,925
9948320,1217,312
9948330,1360,786
9948340,533,783
9948350,393,426
9948360,246,384
9948370,1225,820
9948380,1831,937
9948390,914,403
9948400,533,74
9948410,1141,337
9948420,1604,943
9948430,1736,505
9948440,1646,376
9948450,314,320
9948460,779,735
9948470,1450,468
9948480,819,263
9948490,192,357
9948500,1283,606
9948510,349,301
9948520,1921,656
9948530,868,97
9948540,1163,878
9948550,267,553
9948560,273,27
9948570,1351,732
9948580,973,418
9948590,1489,818
9948600,196,743
9948610,1036,300
9948620,1587,324
9948630,1511,715
9948640,835,772
9948650,897,887
9948660,1971,147
9948670,330,940
9948680,853,509
9948690,1703,548
9948700,1799,965
9948710,1070,834
9948720,739,342
9948730,348,218
9948740,147,205
9948750,820,784
9948760,51,684
9948770,1186,831
9948780,1326,966
9948790,1364,70
9948800,895,42
9948810,529,348
9948820,1901,969
9948830,610,96
9948840,534,743
9948850,203,152
9948860,1947,790
9948870,1800,556
9948880,272,321
9948890,856,121
9948900,1377,584
9948910,1707,944
9948920,1134,798
9948930,1725,336
9948940,1371,991
9948950,1847,4
9948960,1978,329
9948970,1565,848
9948980,1938,68
9948990,1525,946
9949000,77,58
9949010,1891,772
9949020,1781,119
9949030,898,366
9949040,1035,749
9949050,89,109
9949060,120,793
9949070,901,383
9949080,62,99
9949090,1280,382
9949100,1221,716
9949110,1911,558
9949120,1123,273
9949130,1105,72
9949140,889,775
9949150,1477,379
9949160,1850,292
9949170,216,812
9949180,1079,178
9949190,601,132
9949200,1845,862
9949210,605,240
9949220,786,771
9949230,646,223
9949240,1951,878
9949250,59,330
9949260,1814,894
9949270,1007,162
9949280,1813,136
9949290,1339,295
9949300,895,696
9949310,959,806
9949320,803,653
9949330,406,897
9949340,136,333
