value,page,position
7032850,1558,937
7032860,86,208
7032870,1961,842
7032880,338,478
7032890,1789,227
7032900,1388,879
7032910,463,540
7032920,862,462
7032930,1152,892
7032940,1692,702
7032950,1363,604
7032960,86,256
7032970,1570,772
7032980,1189,783
7032990,1278,853
7033000,1509,702
7033010,1688,636
7033020,1339,655
7033030,1340,672
7033040,1990,365
7033050,473,72
7033060,1141,876
7033070,306,610
7033080,1332,32
7033090,1239,103
7033100,1681,311
7033110,964,699
7033120,628,313
7033130,1204,727
7033140,23,213
7033150,1949,528
7033160,338,241
7033170,1618,551
7033180,471,697
7033190,841,607
7033200,335,744
7033210,1872,513
7033220,412,775
7033230,1506,508
7033240,72,505
7033250,1261,100
7033260,1147,70
7033270,662,851
7033280,4,144
7033290,1985,927
7033300,758,531
7033310,134,75
7033320,1026,851
7033330,1121,925
7033340,444,848
7033350,16,660
7033360,1927,512
7033370,300,447
7033380,264,372
7033390,1343,183
7033400,1175,281
7033410,1039,458
7033420,245,215
7033430,1009,577
7033440,620,705
7033450,199,493
7033460,508,698
7033470,1765,218
7033480,542,217
7033490,288,647
7033500,393,652
7033510,1027,103
7033520,1040,682
7033530,334,841
7033540,1909,884
7033550,1735,700
7033560,286,689
7033570,971,272
7033580,1429,338
7033590,561,846
7033600,238,490
7033610,1729,853
7033620,1645,959
7033630,233,129
7033640,996,156
7033650,1338,583
7033660,503,33
7033670,980,405
7033680,592,627
7033690,967,981
7033700,1016,361
7033710,759,68
7033720,130,596
7033730,496,235
7033740,1758,287
7033750,1762,40
7033760,1843,403
7033770,365,609
7033780,783,633
7033790,1268,688
7033800,360,186
7033810,33,845
7033820,1819,372
7033830,1122,287
7033840,1277,221
7033850,1362,572
7033860,1324,552
7033870,1080,158
7033880,1088,39
7033890,1894,32
7033900,1543,803
7033910,1795,422
7033920,192,31
7033930,877,630
7033940,7,587
7033950,903,311
7033960,1443,660
7033970,995,928
7033980,1478,558
7033990,1024,530
7034000,1177,908
7034010,998,562
7034020,1241,145
7034030,1019,482
7034040,975,186
7034050,1192,877
7034060,375,672
7034070,1105,150
7034080,823,832
7034090,1213,123
7034100,1173,948
7034110,1758,418
7034120,1373,192
7034130,931,775
7034140,884,996
7034150,223,411
7034160,373,671
7034170,1481,286
7034180,1011,267
7034190,1964,595
7034200,1005,109
7034210,1676,519
7034220,1890,207
7034230,1532,818
7034240,1032,482
7034250,1943,827
7034260,1147,358
7034270,1038,632
7034280,538,893
7034290,847,400
7034300,1954,811
7034310,1542,996
7034320,1315,891
7034330,170,682
7034340,669,548
7034350,1777,39
7034360,733,196
7034370,787,935
7034380,1061,609
7034390,1330,787
7034400,269,263
7034410,1729,516
7034420,719,204
7034430,1543,449
7034440,8,669
7034450,935,178
7034460,1370,107
7034470,1835,285
7034480,1921,501
7034490,459,84
7034500,759,600
7034510,1982,486
7034520,1613,925
7034530,1809,92
7034540,1854,717
7034550,1928,608
7034560,779,542
7034570,696,2
7034580,863,331
7034590,1773,184
7034600,650,359
7034610,287,839
7034620,1067,800
7034630,1090,31
7034640,771,669
7034650,835,604
7034660,1987,775
7034670,286,496
7034680,1351,57
7034690,132,274
7034700,1850,621
7034710,966,482
7034720,1671,833
7034730,325,23
7034740,429,382
7034750,162,149
7034760,1913,513
7034770,1876,134
7034780,582,454
7034790,1332,155
7034800,1510,595
7034810,175,979
7034820,1021,389
7034830,1160,664
7034840,1294,585
7034850,826,323
7034860,1703,315
7034870,836,679
7034880,1261,898
7034890,1063,639
7034900,1947,146
7034910,1834,830
7034920,1039,342
7034930,232,709
7034940,128,548
7034950,809,920
7034960,842,844
7034970,1677,426
7034980,753,263
7034990,1389,41
7035000,1303,804
7035010,1327,188
7035020,716,976
7035030,1543,354
7035040,1934,997
7035050,1578,81
7035060,1018,985
7035070,1037,842
7035080,754,623
7035090,940,609
7035100,90,192
7035110,921,403
7035120,346,544
7035130,1399,425
7035140,1606,685
7035150,1536,528
7035160,1820,234
7035170,1089,810
7035180,443,487
7035190,419,791
7035200,914,688
7035210,1048,559
7035220,664,881
7035230,1245,410
7035240,1374,91
7035250,119,807
7035260,1207,167
7035270,1357,192
7035280,1535,962
7035290,865,997
7035300,209,642
7035310,800,414
7035320,17,967
7035330,456,643
7035340,1311,44
7035350,14,195
7035360,1151,982
7035370,929,583
7035380,1878,406
7035390,44,505
7035400,1590,788
7035410,701,363
7035420,320,526
7035430,1283,199
7035440,724,87
7035450,529,835
7035460,439,892
7035470,675,453
7035480,1254,206
7035490,1659,804
7035500,1591,256
7035510,526,148
7035520,201,689
7035530,516,535
7035540,353,902
7035550,1561,770
7035560,1227,635
7035570,1539,879
7035580,1429,479
7035590,1205,102
7035600,1548,332
7035610,1301,366
7035620,1229,361
7035630,1445,632
7035640,1343,859
7035650,1583,22
7035660,377,123
7035670,1489,287
7035680,1628,731
7035690,1714,96
7035700,1177,70
7035710,68,370
7035720,1827,730
7035730,112,418
7035740,826,898
7035750,240,703
7035760,176,338
7035770,878,508
7035780,1169,732
7035790,195,370
7035800,313,40
7035810,127,373
7035820,1719,917
7035830,254,138
7035840,674,593
7035850,465,564
7035860,1457,861
7035870,610,278
7035880,636,769
7035890,323,216
7035900,238,114
7035910,1804,908
7035920,1206,437
7035930,1467,301
7035940,1589,600
7035950,1669,935
7035960,699,38
7035970,1713,779
7035980,460,851
7035990,1206,923
7036000,188,69
7036010,1555,246
7036020,1506,860
7036030,556,474
7036040,1496,393
7036050,1881,966
7036060,1161,7
7036070,1979,658
7036080,1730,400
7036090,1270,530
7036100,1159,294
7036110,1771,534
7036120,967,648
7036130,959,213
7036140,869,825
7036150,772,429
7036160,820,628
7036170,65,383
7036180,347,509
7036190,363,947
7036200,294,769
7036210,1513,806
7036220,712,995
7036230,1736,966
7036240,40,208
7036250,1662,286
7036260,711,399
7036270,1012,557
7036280,1563,66
7036290,1024,381
7036300,21,763
7036310,56,682
7036320,762,646
7036330,804,241
7036340,1802,929
7036350,12,528
7036360,1899,398
7036370,1748,759
7036380,1041,228
7036390,865,285
7036400,320,350
7036410,1389,809
7036420,1189,363
7036430,812,846
7036440,1562,177
7036450,270,820
7036460,1644,655
7036470,69,151
7036480,1222,544
7036490,312,174
7036500,801,66
7036510,981,971
7036520,240,914
7036530,1516,823
7036540,1446,930
7036550,1431,686
7036560,1154,584
7036570,1233,301
7036580,1030,676
7036590,488,799
7036600,1611,881
7036610,1614,767
7036620,926,116
7036630,698,548
7036640,464,281
7036650,571,286
7036660,805,656
7036670,574,352
7036680,1175,234
7036690,696,245
7036700,467,214
7036710,446,52
7036720,223,462
7036730,492,799
7036740,1031,496
7036750,1645,928
7036760,1228,973
7036770,1742,281
7036780,1456,218
7036790,1658,288
7036800,1999,779
7036810,1901,590
7036820,18,5
7036830,1455,28
7036840,700,590
7036850,1541,153
7036860,1486,963
7036870,980,165
7036880,1516,636
7036890,1539,673
7036900,1693,692
7036910,1947,242
7036920,515,772
7036930,1487,907
7036940,865,39
7036950,1844,688
7036960,51,924
7036970,1106,261
7036980,1131,416
7036990,798,311
7037000,1862,820
7037010,1791,776
7037020,1161,373
7037030,1092,582
7037040,1627,707
7037050,238,423
7037060,1993,69
7037070,121,553
7037080,907,449
7037090,867,455
7037100,1716,418
7037110,765,231
7037120,1083,545
7037130,1231,246
7037140,69,522
7037150,1907,262
7037160,434,743
7037170,10,143
7037180,514,67
7037190,124,107
7037200,1839,144
7037210,614,239
7037220,1284,367
7037230,617,515
7037240,693,845
7037250,1908,713
7037260,1858,614
7037270,1578,26
7037280,1334,676
7037290,1678,348
7037300,644,349
7037310,78,245
7037320,1596,319
7037330,1095,988
7037340,1882,188
7037350,79,414
7037360,97,555
7037370,1136,242
7037380,422,191
7037390,197,409
7037400,564,956
7037410,1710,684
7037420,1045,749
7037430,1476,834
7037440,208,329
7037450,1382,298
7037460,25,70
7037470,1807,462
7037480,1633,87
7037490,623,967
7037500,62,623
7037510,686,430
7037520,519,897
7037530,241,972
7037540,1188,228
7037550,1829,172
7037560,1709,883
7037570,1935,151
7037580,756,484
7037590,1380,737
7037600,1716,820
7037610,1221,113
7037620,1181,311
7037630,1302,86
7037640,1819,331
7037650,1762,386
7037660,861,504
7037670,1650,893
7037680,1006,50
7037690,1463,915
7037700,1114,578
7037710,602,852
7037720,79,912
7037730,1272,245
7037740,1298,186
7037750,1522,582
7037760,1707,56
7037770,611,30
7037780,399,113
7037790,1200,591
7037800,542,638
7037810,147,19
7037820,958,687
7037830,553,757
7037840,718,20
7037850,1092,474
7037860,1847,791
7037870,977,217
7037880,669,706
7037890,873,638
7037900,1635,395
7037910,115,347
7037920,1949,981
7037930,1450,571
7037940,1477,953
7037950,202,957
7037960,762,937
7037970,1470,701
7037980,1250,64
7037990,559,778
7038000,1576,256
7038010,1150,658
7038020,1820,74
7038030,98,3
7038040,145,897
7038050,1878,140
7038060,919,729
7038070,853,294
7038080,422,160
7038090,535,172
7038100,865,122
7038110,1665,312
7038120,245,316
7038130,1647,347
7038140,661,268
7038150,1782,107
7038160,1603,519
7038170,1358,814
7038180,1202,818
7038190,557,401
7038200,1300,169
7038210,160,718
7038220,416,258
7038230,504,498
7038240,1481,315
7038250,564,539
7038260,1323,130
7038270,841,809
7038280,814,505
7038290,871,552
7038300,1296,176
7038310,48,938
7038320,159,761
7038330,1084,568
7038340,713,196
7038350,1462,931
7038360,1849,735
7038370,1098,445
7038380,579,76
7038390,1622,297
7038400,1451,45
7038410,1274,230
7038420,1939,550
7038430,1737,902
7038440,495,629
7038450,1148,959
7038460,1496,348
7038470,1236,111
7038480,914,806
7038490,1921,587
7038500,1016,213
7038510,1255,236
7038520,27,322
7038530,1958,311
7038540,1197,962
7038550,925,301
7038560,1664,715
7038570,1311,939
7038580,731,651
7038590,914,360
7038600,1138,48
7038610,1479,820
7038620,118,457
7038630,1967,398
7038640,926,900
7038650,249,716
7038660,1237,119
7038670,1427,924
7038680,1588,463
7038690,894,122
7038700,881,551
7038710,156,262
7038720,274,536
7038730,1515,733
7038740,1852,170
7038750,1650,784
7038760,311,754
7038770,1475,200
7038780,626,617
7038790,1321,738
7038800,156,335
7038810,1532,429
7038820,1766,812
7038830,443,267
7038840,1374,479
7038850,96,876
7038860,1500,436
7038870,205,319
7038880,157,36
7038890,1799,238
7038900,109,498
7038910,1147,869
7038920,203,199
7038930,1503,931
7038940,1711,278
7038950,1410,625
7038960,1301,27
7038970,996,347
7038980,1073,203
7038990,393,755
7039000,230,166
7039010,481,4
7039020,927,650
7039030,1881,817
7039040,274,452
7039050,760,336
7039060,1639,444
7039070,139,912
7039080,857,300
7039090,367,349
7039100,360,822
7039110,1699,576
7039120,765,490
7039130,209,638
7039140,1773,868
7039150,100,122
7039160,1486,384
7039170,1782,275
7039180,424,452
7039190,847,70
7039200,758,48
7039210,115,380
7039220,827,668
7039230,356,376
7039240,613,398
7039250,780,970
7039260,1239,544
7039270,1449,411
7039280,141,359
7039290,938,40
7039300,1803,951
7039310,1682,889
7039320,1,290
7039330,1168,974
7039340,805,395
7039350,1914,785
7039360,289,219
7039370,488,230
7039380,1383,44
7039390,850,561
7039400,603,55
7039410,172,417
7039420,1976,28
7039430,1138,949
7039440,1838,629
7039450,171,658
7039460,876,283
7039470,1332,414
7039480,1765,796
7039490,1319,721
7039500,268,885
7039510,412,983
7039520,1410,225
7039530,74,327
7039540,1854,815
7039550,1784,777
7039560,578,57
7039570,1205,208
7039580,1825,818
7039590,1977,361
7039600,1086,819
7039610,1254,160
7039620,870,90
7039630,307,854
7039640,246,706
7039650,1931,934
7039660,803,406
7039670,16,169
7039680,1713,135
7039690,1795,196
7039700,512,350
7039710,555,57
7039720,754,326
7039730,972,606
7039740,1900,993
7039750,1436,835
7039760,1388,216
7039770,162,513
7039780,677,480
7039790,1038,655
7039800,566,5
7039810,328,569
7039820,1521,28
7039830,1926,374
7039840,1048,524
7039850,324,805
7039860,1834,125
7039870,1498,493
7039880,335,590
7039890,27,173
7039900,1860,494
7039910,1924,756
7039920,702,754
7039930,325,353
7039940,1089,333
7039950,1017,89
7039960,1082,25
7039970,617,5
7039980,1247,447
7039990,1639,812
7040000,758,449
7040010,919,206
7040020,1841,106
7040030,1031,168
7040040,1707,85
7040050,1517,359
7040060,1755,491
7040070,113,658
7040080,900,237
7040090,1775,474
7040100,386,733
7040110,1547,652
7040120,213,366
7040130,742,16
7040140,993,609
7040150,1222,447
7040160,1281,662
7040170,1076,457
7040180,1109,801
7040190,1160,792
7040200,471,455
7040210,850,937
7040220,1826,862
7040230,653,208
7040240,594,432
7040250,1426,688
7040260,976,691
7040270,512,234
7040280,308,781
7040290,1190,358
7040300,12,261
7040310,1680,46
7040320,583,367
7040330,1156,38
7040340,1602,98
7040350,1652,313
7040360,1417,605
7040370,319,448
7040380,169,711
7040390,411,801
7040400,1333,150
7040410,1880,966
7040420,881,985
7040430,1833,686
7040440,828,244
7040450,142,47
7040460,1492,286
7040470,1451,624
7040480,855,183
7040490,201,989
7040500,363,327
7040510,523,998
7040520,274,331
7040530,937,642
7040540,1903,479
7040550,1054,532
7040560,165,501
7040570,760,932
7040580,1365,466
7040590,1988,124
7040600,943,80
7040610,403,484
7040620,1696,817
7040630,1873,123
7040640,72,316
7040650,249,816
7040660,171,257
7040670,432,104
7040680,1659,661
7040690,1364,329
7040700,1047,166
7040710,1734,501
7040720,789,87
7040730,323,512
7040740,1108,751
7040750,1998,657
7040760,496,365
7040770,841,977
7040780,1478,56
7040790,417,405
7040800,1303,653
7040810,1492,295
7040820,189,79
7040830,222,335
7040840,1185,952
7040850,705,541
7040860,1187,177
7040870,633,195
7040880,1743,542
7040890,1532,901
7040900,1688,896
7040910,849,898
7040920,626,802
7040930,1631,176
7040940,545,501
7040950,1616,884
7040960,468,918
7040970,1606,482
7040980,587,397
7040990,1339,423
7041000,1882,504
7041010,1552,229
7041020,536,28
7041030,1224,731
7041040,1783,678
7041050,1866,376
7041060,1935,587
7041070,1883,474
7041080,65,346
7041090,628,482
7041100,658,859
7041110,149,258
7041120,1302,888
7041130,1308,399
7041140,1263,520
7041150,638,504
7041160,1918,551
7041170,1960,700
7041180,1184,620
7041190,195,684
7041200,1559,939
7041210,544,860
7041220,586,39
7041230,413,807
7041240,720,977
7041250,174,710
7041260,1009,581
7041270,1034,945
7041280,1323,648
7041290,1622,16
7041300,1012,844
7041310,259,697
7041320,516,222
7041330,1372,574
7041340,1426,903
7041350,719,841
7041360,1185,432
7041370,1251,352
7041380,661,43
7041390,1487,973
7041400,472,788
7041410,731,700
7041420,1347,683
7041430,204,983
7041440,1667,651
7041450,610,624
7041460,737,534
7041470,1381,989
7041480,1709,605
7041490,1097,901
7041500,741,984
7041510,863,492
7041520,52,200
7041530,764,638
7041540,1064,795
7041550,1427,667
7041560,476,283
7041570,631,451
7041580,1430,668
7041590,1258,390
7041600,271,931
7041610,1674,712
7041620,1002,55
7041630,487,243
7041640,1937,122
7041650,1584,241
7041660,1620,119
7041670,458,593
7041680,430,681
7041690,1356,381
7041700,1462,745
7041710,1369,993
7041720,846,275
7041730,1636,547
7041740,296,527
7041750,230,204
7041760,1267,360
7041770,1846,165
7041780,1399,726
7041790,1721,146
7041800,990,638
7041810,215,360
7041820,1442,760
7041830,1963,828
7041840,1977,985
7041850,18,749
7041860,1776,83
7041870,580,415
7041880,311,434
7041890,1112,262
7041900,536,987
7041910,1808,648
7041920,1177,906
7041930,956,487
7041940,1673,436
7041950,895,460
7041960,491,885
7041970,791,422
7041980,896,850
7041990,1355,431
7042000,1020,87
7042010,1590,790
7042020,1029,658
7042030,408,274
7042040,1006,698
7042050,1382,218
7042060,1079,969
7042070,1317,495
7042080,1651,144
7042090,474,923
7042100,1433,17
7042110,1644,40
7042120,1014,562
7042130,22,38
7042140,1483,734
7042150,470,374
7042160,1451,310
7042170,1857,602
7042180,794,559
7042190,1433,627
7042200,1969,566
7042210,305,226
7042220,1719,781
7042230,734,71
7042240,926,651
7042250,626,694
7042260,1018,204
7042270,1403,689
7042280,614,240
7042290,918,826
7042300,1013,712
7042310,1451,728
7042320,998,961
7042330,280,995
7042340,347,633
7042350,1818,797
7042360,435,739
7042370,948,528
7042380,631,112
7042390,385,196
7042400,1010,301
7042410,1631,611
7042420,1993,187
7042430,108,903
7042440,423,688
7042450,1,225
7042460,762,528
7042470,1289,500
7042480,887,773
7042490,513,541
7042500,224,293
7042510,1551,161
7042520,1160,164
7042530,471,513
7042540,1010,772
7042550,661,139
7042560,1963,116
7042570,1836,861
7042580,1993,571
7042590,426,552
7042600,1465,170
7042610,601,844
7042620,622,169
7042630,841,887
7042640,529,645
7042650,1389,157
7042660,1034,573
7042670,383,120
7042680,338,98
7042690,1638,60
7042700,1815,288
7042710,153,274
7042720,1131,395
7042730,1228,14
7042740,1846,182
7042750,1557,991
7042760,1222,90
7042770,576,443
7042780,1607,886
7042790,1741,358
7042800,520,371
7042810,749,283
7042820,1266,280
7042830,1180,517
7042840,1576,510
7042850,1996,72
7042860,1515,171
7042870,395,298
7042880,18,89
7042890,492,65
7042900,1671,771
7042910,83,31
7042920,612,186
7042930,186,9
7042940,895,943
7042950,542,750
7042960,1113,580
7042970,165,544
7042980,1382,516
7042990,1476,282
7043000,1970,147
7043010,1516,382
7043020,653,381
7043030,1165,522
7043040,1315,920
7043050,1979,999
7043060,508,969
7043070,1561,177
7043080,1294,0
7043090,1851,737
7043100,341,479
7043110,1234,15
7043120,758,211
7043130,583,230
7043140,254,322
7043150,1994,55
7043160,555,990
7043170,1571,39
7043180,1346,594
7043190,703,217
7043200,1167,692
7043210,1951,624
7043220,1323,165
7043230,1173,889
7043240,1285,13
7043250,29,914
7043260,133,957
7043270,486,890
7043280,1056,735
7043290,1085,572
7043300,1502,83
7043310,725,655
7043320,1068,731
7043330,41,172
7043340,380,700
7043350,1188,958
7043360,131,997
7043370,1294,672
7043380,1995,550
7043390,951,598
7043400,1183,957
7043410,952,195
7043420,1359,285
7043430,1831,421
7043440,1356,869
7043450,938,84
7043460,668,553
7043470,549,565
7043480,1235,427
7043490,1005,157
7043500,1106,653
7043510,1313,405
7043520,1304,813
7043530,120,668
7043540,690,164
7043550,1730,661
7043560,982,180
7043570,615,926
7043580,640,688
7043590,1629,833
7043600,1903,889
7043610,651,944
7043620,1074,89
7043630,33,980
7043640,1895,776
7043650,262,479
7043660,1892,938
7043670,1795,207
7043680,155,858
7043690,589,962
7043700,1114,920
7043710,235,244
7043720,1916,479
7043730,24,775
7043740,1733,717
7043750,1441,47
7043760,1288,226
7043770,1113,714
7043780,1859,18
7043790,1122,596
7043800,1928,412
7043810,1416,179
7043820,1270,375
7043830,1181,943
7043840,1260,674
7043850,1206,934
7043860,194,574
7043870,1531,705
7043880,308,564
7043890,87,471
7043900,97,396
7043910,856,600
7043920,789,993
7043930,1202,282
7043940,1950,495
7043950,1258,972
7043960,1570,594
7043970,1903,234
7043980,1815,452
7043990,1614,897
7044000,713,512
7044010,1330,78
7044020,25,403
7044030,124,577
7044040,269,3
7044050,1956,834
7044060,278,426
7044070,1238,629
7044080,472,900
7044090,1248,180
7044100,1977,55
7044110,1992,360
7044120,1699,638
7044130,1184,794
7044140,1065,654
7044150,787,369
7044160,561,945
7044170,274,766
7044180,634,106
7044190,1964,533
7044200,1185,849
7044210,1246,537
7044220,808,694
7044230,1327,623
7044240,31,622
7044250,980,462
7044260,627,337
7044270,1314,157
7044280,1928,862
7044290,1139,738
7044300,1340,41
7044310,951,57
7044320,1167,492
7044330,1327,912
7044340,489,99
7044350,868,213
7044360,1277,719
7044370,1166,588
7044380,402,943
7044390,297,832
7044400,1021,335
7044410,233,643
7044420,101,757
7044430,483,838
7044440,758,655
7044450,975,492
7044460,669,765
7044470,1866,368
7044480,925,344
7044490,1915,769
7044500,791,77
7044510,1724,927
7044520,101,325
7044530,639,396
7044540,629,57
7044550,1303,420
7044560,60,634
7044570,51,753
7044580,1688,274
7044590,1345,3
7044600,57,468
7044610,1692,938
7044620,1275,165
7044630,6,339
7044640,1593,360
7044650,1072,970
7044660,903,597
7044670,157,185
7044680,176,573
7044690,724,393
7044700,871,381
7044710,986,521
7044720,747,835
7044730,1053,261
7044740,14,211
7044750,630,112
7044760,1014,207
7044770,767,930
7044780,1779,79
7044790,923,908
7044800,432,155
7044810,1759,888
7044820,1999,719
7044830,764,81
7044840,401,258
7044850,1062,43
7044860,1905,884
7044870,787,538
7044880,1269,86
7044890,1737,877
7044900,187,454
7044910,894,505
7044920,1058,191
7044930,1054,372
7044940,1560,416
7044950,787,192
7044960,1574,247
7044970,721,96
7044980,1289,177
7044990,1141,854
7045000,689,11
7045010,406,563
7045020,410,438
7045030,1586,504
7045040,1618,897
7045050,1823,446
7045060,1530,93
7045070,1359,23
7045080,1639,418
7045090,281,152
7045100,725,80
7045110,1190,233
7045120,683,30
7045130,200,271
7045140,1745,898
7045150,1008,957
7045160,239,199
7045170,1633,592
7045180,872,293
7045190,174,659
7045200,1984,282
7045210,762,570
7045220,1430,881
7045230,764,218
7045240,1056,966
7045250,865,704
7045260,1100,153
7045270,1699,688
7045280,544,217
7045290,1190,533
7045300,819,405
7045310,1911,47
7045320,247,301
7045330,1552,941
7045340,631,263
7045350,59,179
7045360,1857,824
7045370,1076,295
7045380,731,226
7045390,182,728
7045400,604,372
7045410,189,639
7045420,1925,520
7045430,25,25
7045440,515,159
7045450,1981,172
7045460,1898,525
7045470,35,420
7045480,1283,558
7045490,361,967
7045500,1956,972
7045510,1316,656
7045520,794,620
7045530,4,218
7045540,1901,621
7045550,1173,970
7045560,676,702
7045570,1343,635
7045580,1176,153
7045590,4,914
7045600,417,746
7045610,754,400
7045620,256,818
7045630,1624,654
7045640,1750,224
7045650,1458,960
7045660,1471,740
7045670,1479,509
7045680,134,664
7045690,1401,207
7045700,871,219
7045710,723,901
7045720,1183,593
7045730,618,420
7045740,644,377
7045750,1402,784
7045760,705,722
7045770,1720,896
7045780,1509,304
7045790,1483,478
7045800,555,631
7045810,396,617
7045820,1683,265
7045830,733,59
7045840,501,7
7045850,1010,263
7045860,200,617
7045870,1403,599
7045880,1245,128
7045890,963,896
7045900,1667,79
7045910,821,36
7045920,861,478
7045930,1529,921
7045940,926,448
7045950,83,854
7045960,208,290
7045970,1553,283
7045980,760,5
7045990,176,916
7046000,392,622
7046010,726,400
7046020,1004,165
7046030,104,538
7046040,1221,242
7046050,446,426
7046060,405,454
7046070,875,705
7046080,1214,969
7046090,810,975
7046100,1544,914
7046110,1849,480
7046120,170,23
7046130,1134,561
7046140,1885,195
7046150,978,249
7046160,1149,291
7046170,944,804
7046180,1866,828
7046190,645,213
7046200,124,968
7046210,1253,191
7046220,627,689
7046230,1874,963
7046240,365,90
7046250,282,891
7046260,1092,102
7046270,1816,275
7046280,1404,919
7046290,1119,108
7046300,1051,267
7046310,1684,240
7046320,860,789
7046330,986,907
7046340,1237,475
7046350,743,683
7046360,1597,511
7046370,1607,387
7046380,1512,275
7046390,420,145
7046400,149,861
7046410,1344,531
7046420,1144,988
7046430,1416,900
7046440,1187,64
7046450,1593,733
7046460,1799,834
7046470,1997,667
7046480,1081,434
7046490,1556,119
7046500,1005,764
7046510,772,776
7046520,1452,103
7046530,1724,578
7046540,1278,469
7046550,1427,157
7046560,505,126
7046570,198,737
7046580,1816,628
7046590,328,715
7046600,1475,211
7046610,1765,518
7046620,1494,688
7046630,1210,440
7046640,1832,59
7046650,1147,682
7046660,1098,753
7046670,226,501
7046680,193,687
7046690,1224,393
7046700,194,800
7046710,1336,455
7046720,1053,57
7046730,38,661
7046740,723,772
7046750,505,332
7046760,470,423
7046770,1262,883
7046780,605,54
7046790,1396,698
7046800,124,664
7046810,932,551
7046820,216,277
7046830,199,204
7046840,1949,640
7046850,519,207
7046860,1415,821
7046870,427,670
7046880,1551,563
7046890,1267,238
7046900,159,199
7046910,174,690
7046920,38,901
7046930,1657,148
7046940,1933,985
7046950,1188,118
7046960,1270,915
7046970,212,815
7046980,775,454
7046990,330,631
7047000,609,31
7047010,872,269
7047020,1060,811
7047030,1043,198
7047040,1225,218
7047050,1489,614
7047060,1359,198
7047070,1212,587
7047080,215,595
7047090,394,31
7047100,1849,377
7047110,871,978
7047120,753,276
7047130,1285,774
7047140,402,883
7047150,1471,121
7047160,1653,594
7047170,145,292
7047180,865,897
7047190,234,428
7047200,1121,495
7047210,1546,904
7047220,311,47
7047230,838,171
7047240,471,741
7047250,1963,468
7047260,1027,524
7047270,1453,509
7047280,618,408
7047290,1798,283
7047300,706,85
7047310,1902,316
7047320,125,487
7047330,642,409
7047340,1759,569
7047350,590,23
7047360,430,456
7047370,558,251
7047380,1715,666
7047390,173,475
7047400,1351,596
7047410,1594,868
7047420,917,642
7047430,1714,801
7047440,947,164
7047450,326,371
7047460,746,651
7047470,1115,484
7047480,503,256
7047490,20,85
7047500,109,282
7047510,1517,250
7047520,381,279
7047530,193,34
7047540,838,140
7047550,408,974
7047560,581,866
7047570,1993,305
7047580,1392,134
7047590,113,435
7047600,109,260
7047610,1688,386
7047620,538,898
7047630,929,768
7047640,20,301
7047650,1938,193
7047660,728,33
7047670,542,947
7047680,227,531
7047690,1563,612
7047700,463,482
7047710,1943,431
7047720,817,418
7047730,1770,832
7047740,988,144
7047750,1881,348
7047760,1628,214
7047770,1441,445
7047780,919,932
7047790,414,120
7047800,1850,370
7047810,1794,512
7047820,1259,492
7047830,82,788
7047840,237,331
7047850,663,324
7047860,759,43
7047870,1025,828
7047880,196,483
7047890,1966,18
7047900,463,637
7047910,1427,392
7047920,1642,228
7047930,306,339
7047940,420,704
7047950,548,81
7047960,1511,952
7047970,188,25
7047980,451,177
7047990,1262,148
7048000,622,802
7048010,1401,136
7048020,152,391
7048030,371,113
7048040,482,601
7048050,474,555
7048060,714,414
7048070,1255,184
7048080,527,450
7048090,1797,48
7048100,1052,446
7048110,933,987
7048120,745,474
7048130,1863,364
7048140,914,199
7048150,31,0
7048160,1003,312
7048170,217,489
7048180,102,593
7048190,179,511
7048200,784,406
7048210,1064,984
7048220,982,580
7048230,1972,754
7048240,260,545
7048250,1882,18
7048260,226,220
7048270,913,105
7048280,772,818
7048290,399,932
7048300,399,275
7048310,819,11
7048320,1964,951
7048330,224,564
7048340,1401,980
7048350,1302,19
7048360,1781,460
7048370,1489,79
7048380,1436,751
7048390,1255,385
7048400,771,239
7048410,457,894
7048420,1376,912
7048430,1785,111
7048440,1209,883
7048450,1411,871
7048460,724,998
7048470,1902,26
7048480,989,634
7048490,753,153
7048500,172,773
7048510,34,918
7048520,1144,891
7048530,1398,470
7048540,56,277
7048550,1931,369
7048560,1695,670
7048570,713,293
7048580,806,103
7048590,286,713
7048600,1155,331
7048610,456,625
7048620,1881,37
7048630,660,164
7048640,1268,630
7048650,1155,935
7048660,880,728
7048670,661,595
7048680,1869,489
7048690,665,698
7048700,510,451
7048710,605,639
7048720,1998,829
7048730,1006,644
7048740,1278,218
7048750,422,752
7048760,648,741
7048770,688,704
7048780,364,851
7048790,545,76
7048800,616,205
7048810,1142,652
7048820,1444,833
7048830,1257,954
7048840,1018,550
7048850,1748,263
7048860,1339,650
7048870,158,825
7048880,1221,445
7048890,736,44
7048900,1865,91
7048910,729,283
7048920,852,566
7048930,766,530
7048940,348,654
7048950,241,325
7048960,1344,561
7048970,353,530
7048980,39,68
7048990,583,153
7049000,42,227
7049010,364,548
7049020,781,922
7049030,1111,138
7049040,645,618
7049050,263,875
7049060,660,849
7049070,1507,381
7049080,231,558
7049090,397,571
7049100,1216,135
7049110,1123,277
7049120,194,387
7049130,1022,117
7049140,1468,511
7049150,853,550
7049160,1480,257
7049170,488,541
7049180,607,999
7049190,591,871
7049200,220,713
7049210,1003,222
7049220,494,818
7049230,1703,881
7049240,507,452
7049250,1628,39
7049260,1250,878
7049270,450,275
