value,page,position
8432860,1720,472
8432870,587,641
8432880,1009,827
8432890,607,678
8432900,1039,412
8432910,1945,27
8432920,1300,367
8432930,897,836
8432940,1001,820
8432950,1157,226
8432960,511,946
8432970,546,692
8432980,1500,587
8432990,1279,718
8433000,1037,916
8433010,841,793
8433020,95,617
8433030,611,964
8433040,1740,585
8433050,770,235
8433060,373,789
8433070,608,705
8433080,1397,678
8433090,424,19
8433100,1074,831
8433110,356,118
8433120,843,277
8433130,477,428
8433140,1471,32
8433150,1732,312
8433160,753,891
8433170,348,4
8433180,1391,495
8433190,750,947
8433200,1598,703
8433210,1321,59
8433220,1845,411
8433230,450,928
8433240,1104,76
8433250,1687,236
8433260,1649,471
8433270,1295,152
8433280,1510,929
8433290,1770,537
8433300,1555,436
8433310,1861,435
8433320,1849,74
8433330,822,733
8433340,991,25
8433350,1291,408
8433360,310,879
8433370,1781,714
8433380,1452,535
8433390,1090,25
8433400,414,676
8433410,373,42
8433420,1566,272
8433430,48,130
8433440,654,970
8433450,1932,640
8433460,118,463
8433470,1248,329
8433480,1369,274
8433490,1246,469
8433500,569,167
8433510,1621,168
8433520,725,865
8433530,1429,141
8433540,1263,236
8433550,1408,181
8433560,602,914
8433570,682,175
8433580,1692,657
8433590,852,379
8433600,183,431
8433610,1978,298
8433620,367,255
8433630,903,188
8433640,1057,800
8433650,1761,875
8433660,436,111
8433670,747,616
8433680,1769,712
8433690,1665,353
8433700,877,741
8433710,1449,455
8433720,229,506
8433730,903,604
8433740,634,718
8433750,1545,248
8433760,1323,737
8433770,162,858
8433780,1133,266
8433790,1705,102
8433800,377,415
8433810,232,944
8433820,429,136
8433830,72,91
8433840,1081,671
8433850,795,906
8433860,1380,791
8433870,734,969
8433880,1937,417
8433890,1154,258
8433900,45,871
8433910,132,965
8433920,368,741
8433930,1245,70
8433940,1789,49
8433950,780,858
8433960,712,58
8433970,494,797
8433980,650,949
8433990,1190,595
8434000,630,278
8434010,607,945
8434020,1788,670
8434030,1849,195
8434040,466,242
8434050,1846,258
8434060,1086,255
8434070,1985,803
8434080,1914,476
8434090,1738,917
8434100,1007,229
8434110,1340,582
8434120,1806,588
8434130,1270,820
8434140,384,759
8434150,1367,671
8434160,868,304
8434170,397,331
8434180,1774,114
8434190,886,195
8434200,785,266
8434210,1544,652
8434220,1921,420
8434230,53,352
8434240,1066,171
8434250,274,538
8434260,323,262
8434270,1657,203
8434280,1972,170
8434290,1116,695
8434300,305,803
8434310,288,224
8434320,1396,517
8434330,979,994
8434340,306,742
8434350,839,697
8434360,1389,457
8434370,1529,152
8434380,254,863
8434390,1094,687
8434400,1039,131
8434410,1529,452
8434420,1559,98
8434430,921,681
8434440,1234,139
8434450,377,751
8434460,1708,899
8434470,388,220
8434480,1275,863
8434490,1598,469
8434500,593,521
8434510,1331,107
8434520,1104,585
8434530,73,607
8434540,1888,204
8434550,904,6
8434560,521,342
8434570,1288,91
8434580,1182,580
8434590,859,304
8434600,1132,498
8434610,1744,933
8434620,1814,161
8434630,85,417
8434640,1299,379
8434650,476,466
8434660,463,917
8434670,518,603
8434680,324,317
8434690,574,638
8434700,80,973
8434710,1157,177
8434720,753,246
8434730,612,50
8434740,1507,929
8434750,1753,792
8434760,1360,224
8434770,1040,949
8434780,1430,615
8434790,1226,643
8434800,344,513
8434810,1944,914
8434820,1648,617
8434830,783,270
8434840,1240,439
8434850,829,17
8434860,83,316
8434870,1486,501
8434880,428,844
8434890,589,323
8434900,315,887
8434910,269,964
8434920,948,598
8434930,625,184
8434940,1378,335
8434950,95,379
8434960,803,919
8434970,1319,405
8434980,928,603
8434990,512,627
8435000,934,14
8435010,91,71
8435020,241,750
8435030,765,471
8435040,1388,393
8435050,168,488
8435060,1867,169
8435070,1949,168
8435080,1289,345
8435090,689,998
8435100,907,86
8435110,510,407
8435120,943,154
8435130,1855,101
8435140,245,210
8435150,360,519
8435160,541,516
8435170,1403,515
8435180,1502,574
8435190,503,752
8435200,1437,412
8435210,1485,246
8435220,1861,716
8435230,1418,218
8435240,1548,299
8435250,1534,671
8435260,1366,140
8435270,614,888
8435280,525,436
8435290,1830,835
8435300,1403,383
8435310,1294,38
8435320,1275,469
8435330,1516,898
8435340,705,562
8435350,685,173
8435360,9,132
8435370,1157,516
8435380,1163,101
8435390,1710,86
8435400,269,217
8435410,1591,211
8435420,997,938
8435430,1061,915
8435440,1623,68
8435450,373,947
8435460,1476,621
8435470,188,673
8435480,1139,163
8435490,321,151
8435500,839,432
8435510,1338,640
8435520,1064,703
8435530,1025,858
8435540,1659,729
8435550,599,564
8435560,74,8
8435570,1341,53
8435580,672,685
8435590,1651,309
8435600,1114,284
8435610,569,564
8435620,1906,259
8435630,180,171
8435640,38,864
8435650,1455,350
8435660,988,908
8435670,1852,639
8435680,1114,274
8435690,212,435
8435700,1366,250
8435710,1882,757
8435720,881,407
8435730,1925,177
8435740,892,380
8435750,1389,521
8435760,566,832
8435770,713,491
8435780,31,112
8435790,1327,548
8435800,154,981
8435810,1867,95
8435820,1931,782
8435830,1533,414
8435840,1699,62
8435850,1668,770
8435860,805,638
8435870,524,921
8435880,1324,41
8435890,712,22
8435900,1806,155
8435910,561,888
8435920,1581,914
8435930,647,713
8435940,745,544
8435950,114,831
8435960,567,529
8435970,1473,925
8435980,1353,654
8435990,925,644
8436000,998,774
8436010,1320,200
8436020,189,564
8436030,1629,137
8436040,1183,594
8436050,1895,879
8436060,1972,234
8436070,919,182
8436080,1304,186
8436090,267,109
8436100,819,33
8436110,1383,711
8436120,135,355
8436130,212,550
8436140,1437,202
8436150,180,993
8436160,550,264
8436170,932,272
8436180,146,253
8436190,572,918
8436200,634,624
8436210,643,718
8436220,2000,343
8436230,1991,132
8436240,711,807
8436250,1917,838
8436260,922,377
8436270,1479,696
8436280,528,762
8436290,707,442
8436300,1611,664
8436310,1207,1
8436320,707,69
8436330,229,199
8436340,688,614
8436350,1836,52
8436360,1136,925
8436370,1107,625
8436380,314,599
8436390,15,56
8436400,271,118
8436410,716,717
8436420,1379,286
8436430,1196,465
8436440,1073,575
8436450,1637,79
8436460,1691,83
8436470,1846,226
8436480,1580,255
8436490,271,620
8436500,1051,101
8436510,901,902
8436520,165,141
8436530,1204,38
8436540,371,110
8436550,1950,256
8436560,1912,298
8436570,1218,580
8436580,471,583
8436590,1525,577
8436600,134,643
8436610,515,572
8436620,714,0
8436630,368,212
8436640,1159,439
8436650,1963,147
8436660,1875,178
8436670,405,917
8436680,434,943
8436690,1996,686
8436700,279,957
8436710,397,841
8436720,651,827
8436730,423,524
8436740,613,712
8436750,720,766
8436760,1722,725
8436770,1614,581
8436780,736,27
8436790,16,351
8436800,412,917
8436810,378,155
8436820,444,239
8436830,1223,874
8436840,1112,648
8436850,828,85
8436860,1919,158
8436870,313,887
8436880,1934,121
8436890,150,90
8436900,1794,498
8436910,1353,515
8436920,1370,728
8436930,116,856
8436940,627,449
8436950,1549,258
8436960,1965,652
8436970,244,73
8436980,543,95
8436990,922,660
8437000,805,82
8437010,1141,798
8437020,803,11
8437030,1264,703
8437040,378,566
8437050,420,983
8437060,81,873
8437070,393,326
8437080,1264,999
8437090,1806,450
8437100,477,368
8437110,891,62
8437120,1623,371
8437130,1411,736
8437140,1263,833
8437150,1124,174
8437160,1654,611
8437170,557,639
8437180,1749,617
8437190,1508,515
8437200,1286,704
8437210,1877,703
8437220,1745,692
8437230,205,744
8437240,697,970
8437250,1455,10
8437260,1207,261
8437270,402,684
8437280,1100,935
8437290,1982,117
8437300,1324,259
8437310,946,19
8437320,1340,935
8437330,348,279
8437340,1,606
8437350,1879,260
8437360,1649,362
8437370,320,924
8437380,1764,920
8437390,303,497
8437400,517,313
8437410,537,18
8437420,304,625
8437430,1253,776
8437440,1307,681
8437450,1920,492
8437460,1960,43
8437470,1550,178
8437480,1398,660
8437490,1098,299
8437500,8,2
8437510,1729,563
8437520,942,538
8437530,960,730
8437540,123,603
8437550,626,326
8437560,901,793
8437570,529,97
8437580,1030,612
8437590,1801,487
8437600,1622,393
8437610,1818,349
8437620,868,152
8437630,1761,366
8437640,1893,387
8437650,1373,57
8437660,907,956
8437670,1446,249
8437680,1636,945
8437690,1615,693
8437700,861,773
8437710,729,873
8437720,1369,555
8437730,535,330
8437740,772,971
8437750,262,498
8437760,816,93
8437770,1583,693
8437780,1721,765
8437790,1497,885
8437800,1066,195
8437810,1194,228
8437820,61,54
8437830,1071,243
8437840,1211,28
8437850,257,277
8437860,586,180
8437870,1059,659
8437880,1881,568
8437890,1558,672
8437900,834,679
8437910,601,658
8437920,827,910
8437930,758,289
8437940,1355,907
8437950,1004,324
8437960,1230,745
8437970,1560,140
8437980,506,718
8437990,302,791
8438000,1013,734
8438010,715,920
8438020,821,933
8438030,1517,887
8438040,173,502
8438050,1127,691
8438060,1686,286
8438070,1198,888
8438080,692,44
8438090,528,845
8438100,1181,952
8438110,1401,230
8438120,1414,469
8438130,1014,903
8438140,1761,990
8438150,862,668
8438160,1529,573
8438170,1685,473
8438180,1852,467
8438190,380,12
8438200,1761,318
8438210,1265,71
8438220,1321,740
8438230,1486,814
8438240,636,540
8438250,1563,25
8438260,816,633
8438270,115,191
8438280,1189,426
8438290,1411,366
8438300,709,386
8438310,1651,874
8438320,1182,268
8438330,1553,917
8438340,1961,905
8438350,238,262
8438360,1149,600
8438370,1786,766
8438380,527,776
8438390,1813,451
8438400,1828,0
8438410,17,255
8438420,32,703
8438430,671,786
8438440,1574,521
8438450,871,759
8438460,1573,167
8438470,1723,312
8438480,65,648
8438490,572,325
8438500,1435,266
8438510,653,115
8438520,605,5
8438530,1473,362
8438540,8,973
8438550,1971,291
8438560,538,548
8438570,1723,171
8438580,1269,502
8438590,314,764
8438600,1154,23
8438610,889,819
8438620,1931,470
8438630,1092,646
8438640,1163,226
8438650,1724,257
8438660,1899,669
8438670,828,357
8438680,684,185
8438690,1161,815
8438700,821,296
8438710,436,577
8438720,518,795
8438730,611,339
8438740,1626,775
8438750,1235,868
8438760,844,218
8438770,1701,677
8438780,1965,421
8438790,487,245
8438800,278,634
8438810,972,308
8438820,1424,399
8438830,896,964
8438840,112,12
8438850,627,186
8438860,788,743
8438870,1507,475
8438880,565,783
8438890,1150,141
8438900,1453,162
8438910,916,567
8438920,1698,901
8438930,465,206
8438940,1606,692
8438950,1227,875
8438960,1737,11
8438970,1937,420
8438980,823,226
8438990,1200,283
8439000,1363,733
8439010,331,839
8439020,276,68
8439030,797,74
8439040,1143,527
8439050,847,804
8439060,1694,913
8439070,803,282
8439080,849,912
8439090,1427,425
8439100,1356,679
8439110,1716,260
8439120,571,654
8439130,1333,579
8439140,1054,553
8439150,1486,663
8439160,1215,763
8439170,1858,185
8439180,1704,419
8439190,537,401
8439200,1018,933
8439210,1897,410
8439220,272,668
8439230,1541,182
8439240,1847,352
8439250,1062,445
8439260,1598,885
8439270,1009,637
8439280,968,77
8439290,655,942
8439300,1294,969
8439310,1030,365
8439320,916,466
8439330,19,504
8439340,1442,873
8439350,1054,864
8439360,435,326
8439370,1557,605
8439380,336,364
8439390,123,65
8439400,1190,397
8439410,103,776
8439420,720,839
8439430,1953,93
8439440,224,837
8439450,387,925
8439460,1714,965
8439470,1438,337
8439480,1352,490
8439490,245,796
8439500,1736,385
8439510,185,581
8439520,135,424
8439530,509,964
8439540,1848,739
8439550,1424,443
8439560,1736,128
8439570,786,661
8439580,146,27
8439590,108,357
8439600,1315,364
8439610,1411,667
8439620,1692,514
8439630,1078,529
8439640,1735,609
8439650,1532,738
8439660,652,570
8439670,1492,469
8439680,1932,339
8439690,43,702
8439700,548,404
8439710,1832,321
8439720,21,46
8439730,1499,720
8439740,950,715
8439750,1359,249
8439760,1882,516
8439770,1108,124
8439780,273,53
8439790,862,85
8439800,1773,234
8439810,1780,301
8439820,969,135
8439830,1269,939
8439840,1842,964
8439850,1187,93
8439860,1358,285
8439870,177,736
8439880,1714,686
8439890,414,93
8439900,475,523
8439910,677,414
8439920,1668,149
8439930,1535,217
8439940,323,589
8439950,1743,89
8439960,211,40
8439970,38,712
8439980,1839,161
8439990,294,29
8440000,1489,98
8440010,1478,785
8440020,1642,455
8440030,354,241
8440040,1140,789
8440050,462,712
8440060,796,401
8440070,1229,899
8440080,788,120
8440090,138,588
8440100,458,219
8440110,485,658
8440120,796,432
8440130,417,245
8440140,135,359
8440150,1476,515
8440160,421,162
8440170,113,988
8440180,1262,901
8440190,1349,598
8440200,1130,732
8440210,1085,540
8440220,795,390
8440230,1616,866
8440240,649,956
8440250,1242,324
8440260,638,383
8440270,1512,335
8440280,62,556
8440290,1611,18
8440300,1447,755
8440310,388,589
8440320,994,725
8440330,643,784
8440340,1565,131
8440350,232,14
8440360,663,953
8440370,524,99
8440380,444,282
8440390,372,420
8440400,1151,491
8440410,957,227
8440420,1106,104
8440430,1550,437
8440440,353,619
8440450,169,178
8440460,250,751
8440470,29,321
8440480,1450,148
8440490,811,424
8440500,1454,702
8440510,1129,887
8440520,620,358
8440530,856,356
8440540,467,953
8440550,1603,14
8440560,1565,676
8440570,482,43
8440580,2000,173
8440590,1212,428
8440600,322,212
8440610,118,169
8440620,1946,296
8440630,1001,979
8440640,1839,328
8440650,1835,958
8440660,448,84
8440670,618,58
8440680,1292,855
8440690,121,126
8440700,353,588
8440710,344,144
8440720,321,548
8440730,263,262
8440740,1555,844
8440750,1838,221
8440760,1962,141
8440770,852,151
8440780,1531,926
8440790,938,894
8440800,1947,114
8440810,1853,387
8440820,1855,809
8440830,811,845
8440840,625,699
8440850,43,939
8440860,40,476
8440870,463,336
8440880,254,817
8440890,1504,635
8440900,726,133
8440910,1013,357
8440920,399,472
8440930,983,710
8440940,364,899
8440950,1667,964
8440960,567,990
8440970,546,854
8440980,1830,649
8440990,1981,704
8441000,644,954
8441010,1581,692
8441020,1394,893
8441030,394,86
8441040,903,865
8441050,1768,222
8441060,1980,573
8441070,1444,981
8441080,189,487
8441090,1979,26
8441100,769,637
8441110,1905,553
8441120,160,211
8441130,1434,45
8441140,712,236
8441150,1249,836
8441160,475,45
8441170,1919,987
8441180,1137,230
8441190,503,153
8441200,249,527
8441210,539,928
8441220,86,359
8441230,1442,536
8441240,1911,856
8441250,1460,843
8441260,28,839
8441270,399,324
8441280,1270,745
8441290,1781,972
8441300,42,31
8441310,120,173
8441320,98,280
8441330,350,141
8441340,1327,961
8441350,1652,354
8441360,895,654
8441370,1472,872
8441380,1793,769
8441390,1097,368
8441400,1325,489
8441410,1567,169
8441420,1426,849
8441430,106,703
8441440,748,867
8441450,356,260
8441460,1792,724
8441470,1387,660
8441480,1145,27
8441490,743,725
8441500,768,717
8441510,1890,215
8441520,624,725
8441530,1663,661
8441540,1909,979
8441550,1118,950
8441560,797,695
8441570,1671,974
8441580,289,734
8441590,854,597
8441600,655,793
8441610,207,830
8441620,158,153
8441630,1214,622
8441640,931,714
8441650,1184,319
8441660,1801,672
8441670,1302,88
8441680,1320,897
8441690,1105,832
8441700,1162,414
8441710,1606,26
8441720,1237,898
8441730,984,805
8441740,266,333
8441750,1617,848
8441760,165,83
8441770,1785,832
8441780,1028,739
8441790,635,613
8441800,402,513
8441810,394,121
8441820,256,978
8441830,1981,619
8441840,516,163
8441850,275,573
8441860,401,338
8441870,1511,510
8441880,1335,636
8441890,496,2
8441900,1570,280
8441910,1150,437
8441920,957,129
8441930,1788,786
8441940,1233,837
8441950,121,383
8441960,598,604
8441970,1231,730
8441980,441,187
8441990,173,58
8442000,1537,618
8442010,695,918
8442020,1256,533
8442030,1403,427
8442040,1785,511
8442050,80,901
8442060,1925,305
8442070,1944,366
8442080,784,995
8442090,268,849
8442100,721,397
8442110,1561,843
8442120,763,354
8442130,1896,479
8442140,933,949
8442150,1358,444
8442160,1071,71
8442170,1624,345
8442180,506,576
8442190,1919,169
8442200,1436,802
8442210,1350,248
8442220,1434,331
8442230,423,202
8442240,1804,161
8442250,379,994
8442260,588,630
8442270,1764,707
8442280,300,623
8442290,412,325
8442300,1684,381
8442310,245,271
8442320,7,646
8442330,1254,585
8442340,1370,563
8442350,1868,656
8442360,152,944
8442370,1427,228
8442380,1848,510
8442390,925,903
8442400,137,609
8442410,1465,523
8442420,1695,88
8442430,1410,775
8442440,39,360
8442450,97,332
8442460,345,757
8442470,486,283
8442480,1452,78
8442490,206,729
8442500,1791,542
8442510,395,38
8442520,45,638
8442530,862,835
8442540,1988,552
8442550,1105,830
8442560,813,313
8442570,706,180
8442580,113,993
8442590,755,198
8442600,1953,478
8442610,544,339
8442620,64,928
8442630,1274,546
8442640,314,584
8442650,1025,940
8442660,745,333
8442670,369,139
8442680,1111,77
8442690,1739,430
8442700,183,903
8442710,1995,308
8442720,661,408
8442730,1489,28
8442740,122,950
8442750,797,883
8442760,187,91
8442770,1193,807
8442780,198,659
8442790,1349,142
8442800,673,29
8442810,1540,791
8442820,1566,534
8442830,1150,408
8442840,29,697
8442850,306,770
8442860,1572,831
8442870,811,59
8442880,920,684
8442890,1285,11
8442900,1388,176
8442910,304,253
8442920,298,435
8442930,283,278
8442940,722,404
8442950,737,810
8442960,1290,755
8442970,1854,311
8442980,1977,888
8442990,1001,42
8443000,1085,955
8443010,185,884
8443020,118,905
8443030,1720,444
8443040,1488,338
8443050,1517,589
8443060,588,847
8443070,207,296
8443080,141,291
8443090,1631,222
8443100,33,198
8443110,1711,616
8443120,1775,715
8443130,165,431
8443140,190,256
8443150,1969,950
8443160,814,813
8443170,622,864
8443180,1307,358
8443190,400,739
8443200,1678,156
8443210,343,934
8443220,1130,743
8443230,1342,461
8443240,397,438
8443250,1922,402
8443260,158,88
8443270,1098,628
8443280,413,923
8443290,1440,275
8443300,737,67
8443310,1046,799
8443320,1530,763
8443330,1863,957
8443340,1750,14
8443350,1921,81
8443360,1148,779
8443370,610,567
8443380,1333,69
8443390,1469,695
8443400,868,287
8443410,1221,477
8443420,652,836
8443430,310,243
8443440,66,808
8443450,1629,41
8443460,948,310
8443470,1751,64
8443480,668,369
8443490,1976,971
8443500,35,368
8443510,2000,345
8443520,1266,448
8443530,417,196
8443540,875,981
8443550,1066,125
8443560,592,227
8443570,83,862
8443580,697,234
8443590,1019,437
8443600,1288,429
8443610,1146,120
8443620,218,930
8443630,1803,623
8443640,1454,13
8443650,549,767
8443660,527,347
8443670,902,51
8443680,1928,277
8443690,401,855
8443700,940,981
8443710,1989,777
8443720,201,903
8443730,1794,611
8443740,382,397
8443750,1794,69
8443760,678,450
8443770,10,146
8443780,1454,491
8443790,1323,396
8443800,251,671
8443810,1322,55
8443820,611,405
8443830,1331,886
8443840,705,264
8443850,275,945
8443860,1350,790
8443870,1907,559
8443880,19,792
8443890,1995,295
8443900,91,585
8443910,757,598
8443920,1467,50
8443930,1751,403
8443940,1408,478
8443950,1600,487
8443960,831,628
8443970,1264,798
8443980,818,305
8443990,671,509
8444000,367,560
8444010,157,933
8444020,28,672
8444030,1172,330
8444040,357,790
8444050,76,449
8444060,1748,862
8444070,1989,617
8444080,945,142
8444090,1880,758
8444100,1012,466
8444110,1884,197
8444120,1560,670
8444130,150,390
8444140,471,159
8444150,158,251
8444160,1080,470
8444170,1255,563
8444180,1069,95
8444190,1599,185
8444200,30,203
8444210,1988,486
8444220,1429,454
8444230,572,348
8444240,678,71
8444250,1646,600
8444260,7,205
8444270,313,405
8444280,1413,948
8444290,1734,370
8444300,653,199
8444310,595,898
8444320,1376,177
8444330,1856,974
8444340,38,374
8444350,1555,360
8444360,937,386
8444370,660,349
8444380,67,230
8444390,1913,975
8444400,1418,704
8444410,1271,196
8444420,513,360
8444430,1224,892
8444440,161,135
8444450,975,107
8444460,1136,23
8444470,1207,945
8444480,852,223
8444490,179,832
8444500,924,711
8444510,1283,705
8444520,1128,423
8444530,460,47
8444540,617,523
8444550,1276,93
8444560,762,796
8444570,1998,998
8444580,687,51
8444590,1502,667
8444600,1045,768
8444610,274,298
8444620,1531,84
8444630,1616,761
8444640,567,297
8444650,878,687
8444660,678,814
8444670,1504,852
8444680,1466,208
8444690,337,412
8444700,781,376
8444710,543,877
8444720,335,669
8444730,491,604
8444740,311,191
8444750,1173,367
8444760,1304,138
8444770,1242,149
8444780,1180,624
8444790,1004,317
8444800,1343,237
8444810,1886,259
8444820,1069,176
8444830,82,118
8444840,1436,268
8444850,1851,286
8444860,1470,660
8444870,1930,118
8444880,1153,219
8444890,1785,779
8444900,1380,388
8444910,1544,954
8444920,3,437
8444930,1691,24
8444940,1842,154
8444950,178,720
8444960,532,908
8444970,559,65
8444980,1559,209
8444990,1317,850
8445000,558,414
8445010,45,879
8445020,827,833
8445030,404,12
8445040,785,833
8445050,1263,514
8445060,1981,147
8445070,1929,836
8445080,1890,384
8445090,955,400
8445100,1912,35
8445110,391,425
8445120,82,398
8445130,1747,481
8445140,1925,125
8445150,175,318
8445160,1411,41
8445170,1599,915
8445180,1464,319
8445190,601,147
8445200,426,627
8445210,757,188
8445220,1908,368
8445230,1212,158
8445240,210,767
8445250,341,140
8445260,1558,89
8445270,92,841
8445280,1529,63
8445290,1280,598
8445300,103,221
8445310,195,220
8445320,1337,935
8445330,489,643
8445340,287,442
8445350,947,679
8445360,1726,338
8445370,855,839
8445380,665,283
8445390,1495,848
8445400,1971,920
8445410,1173,894
8445420,1600,665
8445430,1942,950
8445440,1976,239
8445450,1277,10
8445460,737,729
8445470,1960,604
8445480,1410,454
8445490,1505,168
8445500,577,842
8445510,548,443
8445520,1243,232
8445530,633,257
8445540,1565,591
8445550,1307,598
8445560,955,246
8445570,751,630
8445580,384,72
8445590,60,656
8445600,261,135
8445610,894,417
8445620,955,193
8445630,1774,235
8445640,974,588
8445650,780,928
8445660,1410,16
8445670,1829,993
8445680,1312,146
8445690,1973,859
8445700,1159,967
8445710,1678,645
8445720,1709,524
8445730,1240,396
8445740,436,8
8445750,1669,622
8445760,262,683
8445770,213,622
8445780,239,571
8445790,555,974
8445800,1182,669
8445810,335,294
8445820,500,29
8445830,615,881
8445840,145,604
8445850,168,421
8445860,541,360
8445870,1367,102
8445880,1268,956
8445890,881,143
8445900,339,855
8445910,1542,110
8445920,1471,646
8445930,744,92
8445940,989,43
8445950,1969,266
8445960,1785,268
8445970,126,735
8445980,191,696
8445990,425,433
8446000,600,251
8446010,118,172
8446020,1255,230
8446030,406,383
8446040,1434,738
8446050,334,309
8446060,538,367
8446070,888,244
8446080,114,273
8446090,993,331
8446100,1693,619
8446110,1396,31
8446120,772,143
8446130,1308,744
8446140,1016,99
8446150,1445,892
8446160,1379,263
8446170,1282,615
8446180,186,73
8446190,25,621
8446200,1157,758
8446210,744,983
8446220,1806,286
8446230,1415,847
8446240,259,440
8446250,355,458
8446260,581,616
8446270,1258,944
8446280,1026,959
8446290,719,363
8446300,826,715
8446310,323,470
8446320,1697,42
8446330,188,887
8446340,1566,987
8446350,1431,318
8446360,1309,730
8446370,1681,576
8446380,558,224
8446390,1873,640
8446400,508,446
8446410,196,711
8446420,1069,324
8446430,1338,381
8446440,1838,972
8446450,1690,817
8446460,152,245
8446470,1380,811
8446480,754,832
8446490,1018,452
8446500,465,695
8446510,174,528
8446520,934,574
8446530,1198,71
8446540,1932,294
8446550,324,119
8446560,1791,284
8446570,709,810
8446580,964,155
8446590,1163,6
8446600,613,3
8446610,1038,879
8446620,115,580
8446630,717,838
8446640,695,52
8446650,301,771
8446660,1415,468
8446670,645,921
8446680,1824,945
8446690,1631,365
8446700,332,794
8446710,418,823
8446720,10,715
8446730,170,295
8446740,1713,56
8446750,1822,372
8446760,1877,410
8446770,1751,728
8446780,1336,428
8446790,1674,735
8446800,538,699
8446810,1498,578
8446820,1321,623
8446830,1236,348
8446840,1976,245
8446850,1075,158
8446860,1775,928
8446870,1828,331
8446880,803,586
8446890,797,379
8446900,646,158
8446910,1009,946
8446920,547,583
8446930,1382,629
8446940,1947,687
8446950,181,23
8446960,145,529
8446970,1503,194
8446980,548,477
8446990,44,822
8447000,1603,702
8447010,837,770
8447020,312,92
8447030,1354,433
8447040,1043,437
8447050,719,923
8447060,859,937
8447070,1771,957
8447080,351,127
8447090,552,587
8447100,1198,848
8447110,300,334
8447120,1317,839
8447130,1210,529
8447140,1094,504
8447150,290,612
8447160,264,586
8447170,1055,526
8447180,913,146
8447190,1327,689
8447200,972,551
8447210,306,417
8447220,1973,135
8447230,1685,745
8447240,1637,316
8447250,587,136
8447260,592,851
8447270,225,821
8447280,462,201
8447290,380,543
8447300,1849,791
8447310,1214,370
8447320,797,199
8447330,683,240
8447340,935,48
8447350,461,398
8447360,1826,637
8447370,476,298
8447380,44,480
8447390,719,764
8447400,1265,679
8447410,971,273
8447420,655,30
8447430,1909,784
8447440,1855,141
8447450,780,809
8447460,1241,190
8447470,936,650
8447480,872,276
8447490,1629,332
8447500,1024,309
8447510,1398,995
8447520,933,893
8447530,1467,978
8447540,805,654
8447550,1567,880
8447560,1198,200
8447570,1950,110
8447580,1589,474
8447590,1033,537
8447600,712,74
8447610,1194,515
8447620,1394,989
8447630,62,533
8447640,1200,946
8447650,2,396
8447660,1228,637
8447670,148,23
8447680,3,521
8447690,310,363
8447700,95,674
8447710,612,109
8447720,172,654
8447730,515,321
8447740,1270,135
8447750,558,241
8447760,1592,478
8447770,524,296
8447780,1089,525
8447790,692,397
8447800,1811,851
8447810,19,660
8447820,390,724
8447830,629,518
8447840,131,670
8447850,851,453
8447860,1987,812
8447870,972,569
8447880,1742,441
8447890,1399,111
8447900,173,628
8447910,254,426
8447920,1192,650
8447930,1423,992
8447940,356,420
8447950,709,274
8447960,1334,795
8447970,333,763
8447980,401,467
8447990,1932,837
8448000,129,651
8448010,1049,516
8448020,1230,546
8448030,1594,877
8448040,1229,722
8448050,1133,223
8448060,918,661
8448070,493,2
8448080,1619,94
8448090,194,24
8448100,1987,719
8448110,84,370
8448120,1346,659
8448130,397,550
8448140,1114,70
8448150,1298,226
8448160,588,753
8448170,1148,505
8448180,478,639
8448190,1279,722
8448200,587,903
8448210,1873,931
8448220,1304,949
8448230,1154,641
8448240,721,574
8448250,431,522
8448260,1329,320
8448270,121,817
8448280,1960,481
8448290,1720,181
8448300,1949,596
8448310,1578,171
8448320,1498,319
8448330,1826,665
8448340,1817,541
8448350,1818,693
8448360,1758,955
8448370,1318,900
8448380,603,284
8448390,1691,455
8448400,1059,10
8448410,175,473
8448420,93,876
8448430,939,796
8448440,1402,664
8448450,1675,521
8448460,966,651
8448470,1028,836
8448480,650,645
8448490,797,118
8448500,1219,651
8448510,65,480
8448520,888,855
8448530,1396,330
8448540,26,674
8448550,369,909
8448560,1912,354
8448570,143,561
8448580,1410,268
8448590,1741,722
8448600,1692,75
8448610,1053,276
8448620,1600,138
8448630,78,554
8448640,1088,823
8448650,189,900
8448660,1757,547
8448670,615,775
8448680,1981,150
8448690,642,796
8448700,331,674
8448710,285,425
8448720,1859,537
8448730,1178,199
8448740,539,644
8448750,1394,877
8448760,1572,506
8448770,1502,999
8448780,1846,68
8448790,1616,718
8448800,966,598
8448810,1598,292
8448820,1655,866
8448830,495,35
8448840,803,729
8448850,820,248
8448860,414,88
8448870,1896,294
8448880,1823,438
8448890,243,610
8448900,702,831
8448910,1227,989
8448920,1693,666
8448930,1796,983
8448940,1539,585
8448950,551,627
8448960,1482,312
8448970,161,196
8448980,674,210
8448990,217,866
8449000,823,815
8449010,1956,558
8449020,1272,248
8449030,913,944
8449040,1360,262
8449050,1875,813
8449060,705,44
8449070,49,682
8449080,1044,719
8449090,1573,877
8449100,1912,297
8449110,1500,279
8449120,523,634
8449130,1591,494
8449140,1025,934
8449150,298,502
8449160,1401,569
8449170,1367,758
8449180,1020,658
8449190,942,282
8449200,1173,390
8449210,846,861
8449220,1932,808
8449230,10,490
8449240,1850,816
8449250,851,359
8449260,999,687
8449270,942,528
8449280,1997,653
