value,page,position
3332890,883,534
3332900,1119,358
3332910,1130,686
3332920,1436,567
3332930,1505,187
3332940,1923,820
3332950,931,512
3332960,1054,302
3332970,254,152
3332980,1524,661
3332990,475,864
3333000,1618,800
3333010,1363,52
3333020,1862,180
3333030,1192,210
3333040,145,952
3333050,283,153
3333060,1029,52
3333070,1529,116
3333080,1074,350
3333090,1531,372
3333100,6,298
3333110,1035,422
3333120,786,376
3333130,645,771
3333140,1724,493
3333150,548,685
3333160,1108,728
3333170,168,410
3333180,1586,615
3333190,1825,507
3333200,651,341
3333210,258,28
3333220,349,686
3333230,1577,576
3333240,1181,376
3333250,89,17
3333260,1945,537
3333270,669,646
3333280,126,799
3333290,864,133
3333300,236,346
3333310,228,569
3333320,1515,620
3333330,1533,640
3333340,1144,503
3333350,1463,869
3333360,868,410
3333370,775,689
3333380,446,728
3333390,133,117
3333400,969,141
3333410,1708,999
3333420,866,140
3333430,74,42
3333440,1896,519
3333450,1503,40
3333460,1950,351
3333470,1528,678
3333480,302,732
3333490,405,634
3333500,435,34
3333510,1115,543
3333520,475,52
3333530,827,364
3333540,1869,284
3333550,1158,667
3333560,1860,737
3333570,1938,125
3333580,1120,312
3333590,1883,423
3333600,37,294
3333610,1247,591
3333620,1473,379
3333630,537,837
3333640,667,410
3333650,266,778
3333660,40,877
3333670,1082,910
3333680,1339,803
3333690,62,86
3333700,1324,813
3333710,1794,622
3333720,446,807
3333730,1942,633
3333740,1919,194
3333750,1071,38
3333760,1141,498
3333770,576,224
3333780,534,268
3333790,154,243
3333800,620,229
3333810,1688,479
3333820,241,243
3333830,1203,916
3333840,1047,352
3333850,688,416
3333860,638,694
3333870,1205,845
3333880,514,378
3333890,136,484
3333900,1144,12
3333910,1730,14
3333920,1118,488
3333930,1000,892
3333940,1422,714
3333950,1438,578
3333960,1894,23
3333970,1433,613
3333980,248,902
3333990,825,254
3334000,844,28
3334010,484,576
3334020,1644,675
3334030,564,839
3334040,435,217
3334050,1969,147
3334060,1038,865
3334070,1728,105
3334080,1992,60
3334090,1035,458
3334100,805,60
3334110,1787,972
3334120,405,165
3334130,1523,389
3334140,1102,838
3334150,1264,279
3334160,1335,848
3334170,543,282
3334180,709,194
3334190,68,46
3334200,1298,988
3334210,1191,622
3334220,1316,767
3334230,1573,258
3334240,1547,32
3334250,1534,456
3334260,981,859
3334270,823,697
3334280,1563,216
3334290,35,781
3334300,1532,353
3334310,428,464
3334320,226,747
3334330,1735,378
3334340,146,178
3334350,1082,994
3334360,517,307
3334370,1918,175
3334380,1708,699
3334390,1383,147
3334400,757,301
3334410,1599,233
3334420,366,769
3334430,1780,64
3334440,906,507
3334450,648,791
3334460,757,496
3334470,196,997
3334480,1352,501
3334490,621,333
3334500,780,189
3334510,476,587
3334520,1072,690
3334530,277,842
3334540,1521,896
3334550,669,905
3334560,246,751
3334570,1587,649
3334580,1156,381
3334590,487,444
3334600,443,902
3334610,1139,961
3334620,1751,405
3334630,1028,592
3334640,1129,936
3334650,1263,600
3334660,285,652
3334670,1186,422
3334680,49,34
3334690,591,590
3334700,1230,762
3334710,1790,331
3334720,153,531
3334730,256,902
3334740,1881,499
3334750,1597,819
3334760,761,710
3334770,790,546
3334780,1861,848
3334790,1606,926
3334800,1411,12
3334810,1917,30
3334820,537,382
3334830,625,464
3334840,1077,408
3334850,1906,526
3334860,625,312
3334870,969,936
3334880,711,480
3334890,640,258
3334900,292,339
3334910,842,530
3334920,460,473
3334930,77,398
3334940,1302,97
3334950,1216,990
3334960,1787,176
3334970,1483,938
3334980,1466,394
3334990,1175,226
3335000,721,437
3335010,426,688
3335020,474,188
3335030,1385,22
3335040,262,144
3335050,509,161
3335060,51,334
3335070,877,582
3335080,1699,852
3335090,1947,488
3335100,300,210
3335110,85,628
3335120,1805,515
3335130,1698,494
3335140,326,415
3335150,1967,585
3335160,1416,533
3335170,1157,159
3335180,1665,115
3335190,854,470
3335200,1991,633
3335210,1539,382
3335220,435,453
3335230,611,534
3335240,172,70
3335250,605,529
3335260,1748,505
3335270,1392,867
3335280,1850,537
3335290,1152,330
3335300,457,734
3335310,614,311
3335320,1568,188
3335330,2000,604
3335340,962,314
3335350,1274,640
3335360,683,900
3335370,1127,486
3335380,256,530
3335390,1225,222
3335400,1005,655
3335410,1256,605
3335420,636,712
3335430,877,897
3335440,365,410
3335450,1114,596
3335460,1745,810
3335470,1422,623
3335480,838,836
3335490,1610,150
3335500,1131,130
3335510,1934,995
3335520,1526,599
3335530,292,312
3335540,363,863
3335550,738,86
3335560,672,310
3335570,1427,352
3335580,1971,308
3335590,1752,445
3335600,1901,380
3335610,1957,34
3335620,1153,687
3335630,910,909
3335640,778,423
3335650,109,613
3335660,1936,63
3335670,1993,9
3335680,440,788
3335690,666,240
3335700,853,340
3335710,1973,335
3335720,768,369
3335730,1904,290
3335740,1588,239
3335750,1684,594
3335760,1040,738
3335770,1059,593
3335780,1562,885
3335790,1531,114
3335800,268,146
3335810,1329,811
3335820,324,768
3335830,870,56
3335840,1956,453
3335850,324,380
3335860,530,353
3335870,1916,68
3335880,1913,536
3335890,776,290
3335900,1433,360
3335910,879,962
3335920,1615,574
3335930,1219,706
3335940,254,834
3335950,882,664
3335960,998,694
3335970,660,139
3335980,11,552
3335990,1641,400
3336000,1488,209
3336010,1232,915
3336020,941,174
3336030,759,746
3336040,657,776
3336050,1935,846
3336060,1677,387
3336070,348,922
3336080,1821,294
3336090,1257,966
3336100,747,225
3336110,268,9
3336120,1479,830
3336130,1211,193
3336140,404,938
3336150,651,460
3336160,968,743
3336170,972,165
3336180,1056,113
3336190,664,187
3336200,609,366
3336210,1049,251
3336220,876,666
3336230,1557,191
3336240,894,347
3336250,29,484
3336260,1750,247
3336270,529,96
3336280,1499,166
3336290,689,322
3336300,99,203
3336310,1376,691
3336320,888,561
3336330,1130,135
3336340,1775,391
3336350,436,793
3336360,1664,668
3336370,517,943
3336380,1762,737
3336390,1324,27
3336400,1081,241
3336410,1651,795
3336420,103,35
3336430,350,332
3336440,875,3
3336450,1076,237
3336460,915,482
3336470,1855,88
3336480,627,745
3336490,1281,521
3336500,1906,454
3336510,1887,839
3336520,1645,496
3336530,129,24
3336540,1805,325
3336550,821,521
3336560,840,338
3336570,293,631
3336580,1863,671
3336590,407,979
3336600,1530,832
3336610,1557,847
3336620,1559,894
3336630,293,213
3336640,386,656
3336650,490,383
3336660,957,243
3336670,1541,635
3336680,365,149
3336690,154,134
3336700,75,540
3336710,996,947
3336720,453,397
3336730,713,557
3336740,928,81
3336750,1722,635
3336760,1162,893
3336770,1870,663
3336780,1105,92
3336790,1857,808
3336800,768,19
3336810,1268,123
3336820,750,749
3336830,37,974
3336840,1084,625
3336850,1298,960
3336860,1111,178
3336870,1902,763
3336880,550,801
3336890,1160,877
3336900,1482,74
3336910,1280,726
3336920,803,10
3336930,745,747
3336940,1615,618
3336950,947,566
3336960,685,899
3336970,479,217
3336980,80,266
3336990,1979,562
3337000,85,227
3337010,1414,195
3337020,1716,459
3337030,902,818
3337040,378,152
3337050,159,503
3337060,1290,249
3337070,1841,39
3337080,79,402
3337090,1705,101
3337100,489,675
3337110,1426,87
3337120,721,609
3337130,571,29
3337140,418,265
3337150,1506,731
3337160,1075,814
3337170,275,692
3337180,1588,206
3337190,735,585
3337200,1659,161
3337210,1063,707
3337220,710,470
3337230,113,740
3337240,1104,64
3337250,65,634
3337260,1616,552
3337270,1838,946
3337280,1190,634
3337290,1225,565
3337300,907,374
3337310,570,598
3337320,1092,151
3337330,490,174
3337340,924,98
3337350,482,221
3337360,932,266
3337370,757,290
3337380,1561,533
3337390,1069,429
3337400,1946,49
3337410,1231,534
3337420,438,662
3337430,86,126
3337440,215,977
3337450,1157,952
3337460,1330,884
3337470,1803,517
3337480,1055,390
3337490,1379,2
3337500,748,335
3337510,197,32
3337520,1671,811
3337530,1647,721
3337540,1051,107
3337550,1319,834
3337560,1143,420
3337570,1708,415
3337580,1736,878
3337590,842,368
3337600,536,833
3337610,1376,393
3337620,1683,627
3337630,1005,745
3337640,599,526
3337650,1421,903
3337660,962,759
3337670,1738,76
3337680,1391,379
3337690,1793,431
3337700,1632,176
3337710,1318,370
3337720,806,198
3337730,1854,402
3337740,1056,678
3337750,110,556
3337760,1222,901
3337770,1103,776
3337780,729,769
3337790,869,226
3337800,1670,411
3337810,855,305
3337820,1390,52
3337830,582,672
3337840,1226,886
3337850,925,640
3337860,78,942
3337870,1646,322
3337880,1488,432
3337890,1965,53
3337900,483,525
3337910,1170,994
3337920,560,125
3337930,1061,139
3337940,404,291
3337950,137,444
3337960,934,665
3337970,806,499
3337980,1556,62
3337990,1363,879
3338000,1990,725
3338010,1849,357
3338020,1552,904
3338030,903,963
3338040,255,345
3338050,245,241
3338060,1088,880
3338070,95,560
3338080,447,948
3338090,1107,707
3338100,1687,355
3338110,302,312
3338120,631,698
3338130,1426,7
3338140,68,761
3338150,1723,321
3338160,98,338
3338170,1168,877
3338180,612,321
3338190,1544,195
3338200,1540,375
3338210,716,449
3338220,1384,517
3338230,897,298
3338240,1866,473
3338250,105,163
3338260,400,57
3338270,826,432
3338280,170,850
3338290,661,621
3338300,574,791
3338310,394,558
3338320,1854,642
3338330,109,361
3338340,788,795
3338350,1020,21
3338360,1375,349
3338370,428,486
3338380,446,130
3338390,1745,792
3338400,415,647
3338410,1798,483
3338420,1674,2
3338430,783,382
3338440,560,873
3338450,640,881
3338460,1149,724
3338470,1565,970
3338480,1770,318
3338490,1984,899
3338500,94,773
3338510,208,563
3338520,1117,842
3338530,1837,257
3338540,492,244
3338550,827,751
3338560,40,660
3338570,1680,192
3338580,1776,484
3338590,196,270
3338600,1997,703
3338610,300,568
3338620,1245,277
3338630,130,864
3338640,135,586
3338650,253,867
3338660,962,51
3338670,1422,44
3338680,1011,205
3338690,1041,19
3338700,152,960
3338710,519,392
3338720,1358,632
3338730,287,549
3338740,203,793
3338750,1271,736
3338760,671,461
3338770,1582,936
3338780,1470,343
3338790,638,708
3338800,1300,612
3338810,1144,897
3338820,1573,24
3338830,479,849
3338840,1078,283
3338850,1540,116
3338860,56,658
3338870,1346,943
3338880,1843,338
3338890,1950,570
3338900,95,899
3338910,693,273
3338920,1204,77
3338930,866,149
3338940,1701,175
3338950,899,726
3338960,731,468
3338970,771,193
3338980,563,62
3338990,526,372
3339000,33,890
3339010,1239,82
3339020,1838,550
3339030,1147,748
3339040,1617,461
3339050,1327,883
3339060,1511,495
3339070,670,990
3339080,1253,584
3339090,1968,781
3339100,933,150
3339110,973,73
3339120,876,731
3339130,1422,67
3339140,740,64
3339150,268,549
3339160,311,16
3339170,644,677
3339180,122,790
3339190,787,681
3339200,69,66
3339210,77,701
3339220,643,351
3339230,1809,325
3339240,1461,705
3339250,112,938
3339260,295,464
3339270,415,27
3339280,885,650
3339290,794,982
3339300,1486,374
3339310,1104,115
3339320,1540,727
3339330,1969,808
3339340,1218,808
3339350,516,437
3339360,1817,274
3339370,19,104
3339380,517,666
3339390,478,584
3339400,849,686
3339410,798,323
3339420,79,537
3339430,749,694
3339440,30,503
3339450,922,832
3339460,124,998
3339470,1402,495
3339480,727,301
3339490,1171,0
3339500,71,831
3339510,589,646
3339520,113,409
3339530,619,909
3339540,674,910
3339550,1072,462
3339560,499,289
3339570,1439,750
3339580,637,500
3339590,307,179
3339600,1668,91
3339610,1310,442
3339620,1268,128
3339630,1914,192
3339640,1614,572
3339650,977,509
3339660,1423,456
3339670,419,679
3339680,180,902
3339690,698,590
3339700,229,16
3339710,270,159
3339720,592,272
3339730,1750,659
3339740,487,59
3339750,1197,281
3339760,494,356
3339770,586,448
3339780,1338,95
3339790,1495,64
3339800,490,939
3339810,1871,310
3339820,80,543
3339830,1470,58
3339840,1728,304
3339850,231,935
3339860,960,866
3339870,623,969
3339880,376,828
3339890,764,976
3339900,1553,204
3339910,1668,129
3339920,1022,393
3339930,1772,731
3339940,914,814
3339950,1255,963
3339960,1334,605
3339970,1685,407
3339980,1535,810
3339990,1667,20
3340000,211,936
3340010,670,758
3340020,927,786
3340030,1287,314
3340040,1460,767
3340050,1635,676
3340060,1703,748
3340070,111,414
3340080,1738,321
3340090,439,849
3340100,537,690
3340110,1848,483
3340120,1755,155
3340130,373,468
3340140,1021,397
3340150,544,669
3340160,248,81
3340170,516,704
3340180,1008,827
3340190,1430,713
3340200,1214,867
3340210,1058,93
3340220,461,849
3340230,983,604
3340240,1661,339
3340250,794,195
3340260,456,623
3340270,955,32
3340280,254,499
3340290,106,576
3340300,1258,997
3340310,327,610
3340320,881,542
3340330,1242,699
3340340,1380,978
3340350,434,266
3340360,845,610
3340370,1286,748
3340380,1338,288
3340390,375,653
3340400,448,745
3340410,504,392
3340420,1614,959
3340430,466,657
3340440,1452,467
3340450,1025,675
3340460,1571,762
3340470,681,934
3340480,1367,370
3340490,1174,910
3340500,1913,145
3340510,1759,175
3340520,376,308
3340530,445,373
3340540,1729,837
3340550,1512,466
3340560,440,662
3340570,650,745
3340580,1314,33
3340590,869,904
3340600,1769,378
3340610,1670,407
3340620,1155,541
3340630,243,577
3340640,257,419
3340650,1316,584
3340660,1272,289
3340670,1877,267
3340680,584,697
3340690,1109,907
3340700,1127,143
3340710,1726,391
3340720,1990,939
3340730,1387,470
3340740,128,539
3340750,1109,184
3340760,252,790
3340770,1915,157
3340780,1598,464
3340790,69,359
3340800,1466,752
3340810,624,858
3340820,843,668
3340830,215,767
3340840,1960,791
3340850,1417,280
3340860,362,674
3340870,1963,831
3340880,1282,541
3340890,789,671
3340900,234,977
3340910,446,330
3340920,974,727
3340930,362,902
3340940,479,196
3340950,541,36
3340960,145,877
3340970,1528,361
3340980,1308,337
3340990,1401,763
3341000,1728,807
3341010,737,801
3341020,1060,271
3341030,723,998
3341040,1647,534
3341050,664,244
3341060,1277,374
3341070,1879,121
3341080,1983,754
3341090,1384,608
3341100,766,461
3341110,406,306
3341120,1113,67
3341130,1635,678
3341140,137,20
3341150,836,240
3341160,1750,470
3341170,222,276
3341180,1659,326
3341190,192,980
3341200,993,173
3341210,1064,773
3341220,444,12
3341230,1093,993
3341240,503,547
3341250,1527,90
3341260,1961,883
3341270,551,276
3341280,525,28
3341290,350,559
3341300,1195,300
3341310,1015,477
3341320,292,228
3341330,676,204
3341340,516,123
3341350,383,954
3341360,1139,11
3341370,1714,557
3341380,1127,924
3341390,517,962
3341400,1497,25
3341410,1039,203
3341420,1288,78
3341430,377,753
3341440,1758,735
3341450,714,471
3341460,1990,261
3341470,196,959
3341480,1685,158
3341490,1274,726
3341500,638,868
3341510,1196,252
3341520,837,52
3341530,1250,914
3341540,35,506
3341550,961,370
3341560,227,589
3341570,412,743
3341580,1113,51
3341590,1010,87
3341600,134,553
3341610,1190,833
3341620,1150,192
3341630,599,286
3341640,1043,239
3341650,1955,923
3341660,905,201
3341670,905,510
3341680,425,278
3341690,1272,782
3341700,558,778
3341710,817,614
3341720,1007,193
3341730,1724,436
3341740,1926,737
3341750,996,756
3341760,833,983
3341770,1725,350
3341780,166,272
3341790,487,172
3341800,998,279
3341810,1293,46
3341820,1447,400
3341830,490,556
3341840,156,671
3341850,977,162
3341860,1220,205
3341870,1445,524
3341880,516,63
3341890,718,361
3341900,1357,96
3341910,984,841
3341920,407,476
3341930,798,692
3341940,1869,513
3341950,105,3
3341960,1236,396
3341970,1583,49
3341980,1389,405
3341990,1127,99
3342000,1035,710
3342010,221,189
3342020,519,886
3342030,513,423
3342040,1024,925
3342050,102,823
3342060,770,660
3342070,1672,594
3342080,1124,196
3342090,410,855
3342100,1539,986
3342110,781,69
3342120,854,206
3342130,1348,12
3342140,1245,925
3342150,925,30
3342160,1427,306
3342170,1786,486
3342180,766,755
3342190,439,210
3342200,106,257
3342210,190,315
3342220,922,14
3342230,751,423
3342240,464,100
3342250,1843,435
3342260,98,864
3342270,320,35
3342280,1435,621
3342290,1681,633
3342300,1605,215
3342310,1390,695
3342320,785,184
3342330,1979,328
3342340,1578,984
3342350,1469,135
3342360,1748,909
3342370,935,992
3342380,1416,519
3342390,1210,521
3342400,194,87
3342410,1571,287
3342420,1675,613
3342430,1347,230
3342440,1137,53
3342450,1476,589
3342460,1310,548
3342470,709,70
3342480,1896,208
3342490,394,489
3342500,1540,263
3342510,1091,855
3342520,1395,837
3342530,62,498
3342540,1347,187
3342550,553,843
3342560,477,963
3342570,333,237
3342580,1640,901
3342590,1329,660
3342600,1969,958
3342610,510,695
3342620,792,677
3342630,439,184
3342640,555,845
3342650,1533,339
3342660,183,579
3342670,118,838
3342680,627,801
3342690,48,905
3342700,1352,839
3342710,522,635
3342720,29,258
3342730,268,625
3342740,767,538
3342750,1452,38
3342760,1388,770
3342770,1718,636
3342780,209,165
3342790,571,531
3342800,773,249
3342810,1903,263
3342820,353,328
3342830,1090,30
3342840,508,77
3342850,438,502
3342860,122,250
3342870,1377,522
3342880,919,197
3342890,446,995
3342900,1660,385
3342910,888,762
3342920,858,93
3342930,1418,832
3342940,1502,30
3342950,427,118
3342960,1672,138
3342970,1260,158
3342980,299,347
3342990,1340,646
3343000,875,227
3343010,1875,666
3343020,385,358
3343030,917,535
3343040,1028,797
3343050,301,666
3343060,199,830
3343070,233,749
3343080,953,709
3343090,671,477
3343100,1161,882
3343110,428,643
3343120,1721,755
3343130,393,59
3343140,1225,679
3343150,1393,90
3343160,397,67
3343170,1065,244
3343180,559,900
3343190,432,130
3343200,1684,77
3343210,407,658
3343220,466,382
3343230,44,961
3343240,560,916
3343250,1919,345
3343260,1820,972
3343270,1238,933
3343280,1031,736
3343290,287,953
3343300,723,675
3343310,1963,862
3343320,1381,308
3343330,474,36
3343340,484,186
3343350,1993,480
3343360,737,494
3343370,252,451
3343380,1111,555
3343390,1668,860
3343400,484,593
3343410,3,252
3343420,27,354
3343430,559,146
3343440,982,761
3343450,1363,556
3343460,47,840
3343470,1545,251
3343480,578,575
3343490,850,542
3343500,1323,772
3343510,1888,784
3343520,861,860
3343530,517,391
3343540,325,844
3343550,1342,242
3343560,1340,115
3343570,456,720
3343580,631,25
3343590,1682,299
3343600,1860,18
3343610,1817,995
3343620,975,679
3343630,1704,795
3343640,903,89
3343650,1251,800
3343660,586,311
3343670,243,41
3343680,938,139
3343690,409,117
3343700,50,214
3343710,1039,673
3343720,353,661
3343730,1009,779
3343740,1648,832
3343750,1481,777
3343760,250,50
3343770,1139,447
3343780,327,302
3343790,1016,30
3343800,480,774
3343810,323,626
3343820,478,783
3343830,464,756
3343840,1623,65
3343850,1988,821
3343860,1425,814
3343870,379,541
3343880,1774,898
3343890,973,820
3343900,687,816
3343910,151,131
3343920,1547,417
3343930,596,946
3343940,418,839
3343950,535,617
3343960,266,47
3343970,1186,437
3343980,1967,409
3343990,618,41
3344000,818,538
3344010,1082,225
3344020,1708,661
3344030,998,91
3344040,1327,344
3344050,1484,365
3344060,414,872
3344070,1497,131
3344080,1525,499
3344090,842,878
3344100,997,827
3344110,918,489
3344120,1011,892
3344130,1848,563
3344140,989,107
3344150,1505,11
3344160,132,821
3344170,272,873
3344180,1951,980
3344190,839,866
3344200,1887,957
3344210,267,321
3344220,387,704
3344230,1411,638
3344240,875,637
3344250,1723,901
3344260,1954,769
3344270,1858,752
3344280,1308,774
3344290,1237,348
3344300,1978,152
3344310,873,32
3344320,544,143
3344330,877,848
3344340,1605,442
3344350,802,8
3344360,852,269
3344370,984,945
3344380,166,776
3344390,1565,50
3344400,776,539
3344410,940,796
3344420,1953,264
3344430,685,783
3344440,1445,72
3344450,672,493
3344460,1781,115
3344470,1963,467
3344480,65,743
3344490,1250,378
3344500,602,824
3344510,200,625
3344520,443,179
3344530,364,897
3344540,511,542
3344550,126,140
3344560,1811,281
3344570,10,502
3344580,1657,526
3344590,827,652
3344600,1858,358
3344610,215,839
3344620,564,199
3344630,240,706
3344640,1525,106
3344650,1810,210
3344660,685,247
3344670,1221,892
3344680,1257,664
3344690,1675,617
3344700,573,95
3344710,1855,427
3344720,1411,494
3344730,271,822
3344740,1161,785
3344750,371,830
3344760,1697,420
3344770,1313,519
3344780,1174,719
3344790,696,672
3344800,1326,143
3344810,420,710
3344820,630,98
3344830,991,284
3344840,1564,213
3344850,737,378
3344860,1988,169
3344870,1808,227
3344880,362,178
3344890,1684,586
3344900,351,480
3344910,1043,55
3344920,9,892
3344930,679,40
3344940,991,146
3344950,550,259
3344960,485,724
3344970,1863,128
3344980,1056,786
3344990,1498,921
3345000,1868,396
3345010,893,864
3345020,1286,521
3345030,629,431
3345040,1250,977
3345050,444,4
3345060,1360,575
3345070,551,495
3345080,332,55
3345090,636,244
3345100,1327,974
3345110,144,774
3345120,1885,54
3345130,1270,374
3345140,1322,172
3345150,280,162
3345160,1199,219
3345170,1650,430
3345180,1887,979
3345190,359,362
3345200,918,952
3345210,843,287
3345220,164,613
3345230,1633,765
3345240,795,23
3345250,233,192
3345260,1266,693
3345270,427,237
3345280,549,392
3345290,1968,702
3345300,38,352
3345310,1993,136
3345320,77,835
3345330,595,196
3345340,437,160
3345350,1316,497
3345360,757,283
3345370,1034,104
3345380,1514,794
3345390,1088,499
3345400,1584,11
3345410,792,895
3345420,1011,907
3345430,673,209
3345440,1133,530
3345450,2,98
3345460,782,898
3345470,1069,932
3345480,529,152
3345490,217,361
3345500,1637,554
3345510,900,506
3345520,67,801
3345530,1725,35
3345540,1712,209
3345550,961,37
3345560,1225,128
3345570,399,755
3345580,1966,919
3345590,1867,201
3345600,1780,86
3345610,1495,712
3345620,1775,952
3345630,1429,178
3345640,1963,418
3345650,1185,454
3345660,592,614
3345670,750,46
3345680,900,913
3345690,384,432
3345700,465,431
3345710,1756,915
3345720,559,51
3345730,803,672
3345740,179,216
3345750,435,900
3345760,971,663
3345770,520,477
3345780,1024,631
3345790,813,18
3345800,1633,982
3345810,1905,248
3345820,1925,551
3345830,1297,377
3345840,1980,138
3345850,1069,566
3345860,410,566
3345870,1251,152
3345880,1814,588
3345890,254,157
3345900,1324,31
3345910,1942,271
3345920,436,947
3345930,17,833
3345940,1228,250
3345950,1550,862
3345960,1190,435
3345970,1304,620
3345980,394,515
3345990,177,112
3346000,837,117
3346010,550,646
3346020,177,605
3346030,1157,491
3346040,444,855
3346050,56,107
3346060,1756,502
3346070,147,850
3346080,1106,622
3346090,1318,64
3346100,1694,583
3346110,942,203
3346120,1178,394
3346130,1977,815
3346140,1246,306
3346150,491,129
3346160,595,742
3346170,1696,108
3346180,1271,682
3346190,942,462
3346200,1361,260
3346210,589,45
3346220,648,808
3346230,588,712
3346240,1381,323
3346250,221,23
3346260,1256,802
3346270,1988,194
3346280,671,446
3346290,729,555
3346300,426,518
3346310,1797,737
3346320,1325,445
3346330,1876,655
3346340,140,364
3346350,441,342
3346360,474,385
3346370,181,503
3346380,1798,736
3346390,400,598
3346400,697,99
3346410,1095,459
3346420,720,449
3346430,1904,153
3346440,1117,413
3346450,486,245
3346460,453,345
3346470,1388,285
3346480,1954,126
3346490,952,453
3346500,1397,999
3346510,1732,460
3346520,1801,948
3346530,1110,743
3346540,1398,722
3346550,642,56
3346560,1190,238
3346570,1161,909
3346580,557,331
3346590,310,539
3346600,1590,423
3346610,1538,967
3346620,884,16
3346630,1562,229
3346640,766,995
3346650,731,972
3346660,256,368
3346670,1930,0
3346680,80,415
3346690,772,39
3346700,882,207
3346710,570,919
3346720,1218,496
3346730,1654,741
3346740,689,824
3346750,95,275
3346760,490,84
3346770,1152,213
3346780,1743,416
3346790,1601,179
3346800,1025,834
3346810,492,975
3346820,784,45
3346830,1649,536
3346840,1924,948
3346850,1322,370
3346860,1620,258
3346870,1055,901
3346880,555,761
3346890,1501,678
3346900,1335,351
3346910,380,213
3346920,1087,892
3346930,1450,494
3346940,860,30
3346950,813,817
3346960,1682,618
3346970,46,377
3346980,1197,655
3346990,1384,817
3347000,349,943
3347010,1209,95
3347020,601,529
3347030,1582,320
3347040,582,615
3347050,1476,960
3347060,1499,579
3347070,1324,531
3347080,616,168
3347090,1151,660
3347100,1236,110
3347110,575,329
3347120,1820,905
3347130,1376,973
3347140,1350,13
3347150,71,318
3347160,1844,111
3347170,907,152
3347180,392,248
3347190,1514,494
3347200,786,832
3347210,1833,469
3347220,950,349
3347230,555,376
3347240,1423,860
3347250,571,506
3347260,384,89
3347270,1502,873
3347280,406,381
3347290,684,494
3347300,924,535
3347310,954,194
3347320,1840,336
3347330,89,870
3347340,607,988
3347350,353,46
3347360,211,299
3347370,708,37
3347380,1171,371
3347390,1103,283
3347400,612,837
3347410,142,675
3347420,876,41
3347430,1795,705
3347440,1559,586
3347450,1837,460
3347460,484,62
3347470,469,840
3347480,487,752
3347490,1284,642
3347500,1287,15
3347510,1957,484
3347520,968,176
3347530,892,409
3347540,846,384
3347550,325,375
3347560,1503,18
3347570,1397,840
3347580,737,785
3347590,1786,313
3347600,197,960
3347610,429,256
3347620,856,40
3347630,643,824
3347640,262,388
3347650,157,856
3347660,1659,197
3347670,1736,786
3347680,656,727
3347690,402,920
3347700,1449,627
3347710,699,821
3347720,1850,117
3347730,1227,52
3347740,1066,873
3347750,1125,275
3347760,288,376
3347770,558,560
3347780,1757,896
3347790,1390,16
3347800,19,525
3347810,1159,1
3347820,1296,595
3347830,1197,372
3347840,1343,667
3347850,1791,953
3347860,1631,15
3347870,1601,129
3347880,1007,586
3347890,190,708
3347900,1245,336
3347910,1250,265
3347920,304,321
3347930,657,217
3347940,432,778
3347950,1742,315
3347960,306,943
3347970,1608,444
3347980,988,68
3347990,184,135
3348000,1441,310
3348010,1081,412
3348020,952,274
3348030,1024,505
3348040,339,104
3348050,1280,29
3348060,1095,381
3348070,1891,15
3348080,828,328
3348090,957,380
3348100,1842,506
3348110,472,196
3348120,1410,449
3348130,752,128
3348140,1907,623
3348150,1499,240
3348160,1220,96
3348170,1684,719
3348180,153,739
3348190,1348,948
3348200,1049,348
3348210,278,734
3348220,1150,391
3348230,550,589
3348240,1678,675
3348250,1491,176
3348260,449,934
3348270,536,467
3348280,1355,70
3348290,721,302
3348300,1559,101
3348310,810,789
3348320,1609,918
3348330,1730,327
3348340,1250,930
3348350,391,933
3348360,602,446
3348370,894,594
3348380,46,948
3348390,726,334
3348400,913,609
3348410,1245,566
3348420,1092,106
3348430,592,493
3348440,6,557
3348450,46,985
3348460,997,41
3348470,1465,631
3348480,451,439
3348490,1366,344
3348500,1101,960
3348510,1672,345
3348520,579,731
3348530,1467,605
3348540,1642,837
3348550,1998,970
3348560,390,107
3348570,619,771
3348580,873,8
3348590,156,689
3348600,122,506
3348610,344,922
3348620,729,253
3348630,117,74
3348640,636,170
3348650,1437,498
3348660,354,334
3348670,996,759
3348680,25,311
3348690,1470,523
3348700,1700,64
3348710,1562,859
3348720,257,667
3348730,1616,662
3348740,1894,813
3348750,1291,622
3348760,1688,911
3348770,160,5
3348780,985,432
3348790,480,133
3348800,350,147
3348810,1329,575
3348820,1818,373
3348830,129,392
3348840,1986,103
3348850,353,225
3348860,142,356
3348870,1792,388
3348880,532,126
3348890,1857,204
3348900,1203,787
3348910,1957,872
3348920,969,364
3348930,330,423
3348940,1812,154
3348950,1976,124
3348960,1170,230
3348970,1904,806
3348980,104,442
3348990,985,751
3349000,1949,690
3349010,62,139
3349020,244,551
3349030,197,806
3349040,382,749
3349050,1221,951
3349060,1399,368
3349070,1517,49
3349080,1998,559
3349090,588,444
3349100,737,151
3349110,1916,78
3349120,1909,184
3349130,15,452
3349140,667,11
3349150,507,149
3349160,1276,146
3349170,674,841
3349180,452,822
3349190,999,311
3349200,621,30
3349210,236,281
3349220,1853,883
3349230,567,11
3349240,1760,953
3349250,777,642
3349260,430,490
3349270,1471,488
3349280,795,104
3349290,1235,265
3349300,1687,549
3349310,293,340
3349320,1482,122
3349330,59,830
3349340,1875,528
3349350,1215,789
